"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20224224","10.5.2022 18:02:40","35976713","Melton, spol. s r.o.","Slovenská republika","14167,000","20,000","17000,400","1","platná",
"Z20224226","11.5.2022 8:40:33","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","992,790","20,000","1191,350","1","platná",
"Z20224228","4.5.2022 15:15:27","53528654","Up Déjeuner, s. r. o.","Slovenská republika","15149,980","","15149,980","2","platná",
"Z20224228","4.5.2022 14:38:28","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","15149,990","","15149,990","3","platná",
"Z20224228","5.5.2022 13:20:09","52005551","Ticket Service, s.r.o.","Slovenská republika","15149,000","","15149,000","1","platná",
"Z20224229","6.5.2022 12:26:38","50060589","Hypur s.r.o.","Slovenská republika","12200,000","20,000","14640,000","4","platná",
"Z20224229","6.5.2022 8:33:09","34138811","PRO - HAND, s.r.o.","Slovenská republika","11900,000","20,000","14280,000","2","platná",
"Z20224229","5.5.2022 17:35:41","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","12000,000","20,000","14400,000","3","platná",
"Z20224229","7.5.2022 10:17:19","54174660","SANLUX s. r. o.","Slovenská republika","14800,000","","14800,000","6","platná",
"Z20224229","7.5.2022 17:38:34","52631133","TaJaMed s. r. o.","Slovenská republika","12332,500","20,000","14799,000","5","platná",
"Z20224229","11.5.2022 10:05:48","43959954","KORAKO plus, s. r. o.","Slovenská republika","12355,070","20,000","14826,090","11","platná",
"Z20224229","11.5.2022 10:16:35","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","12354,000","20,000","14824,800","9","platná",
"Z20224229","11.5.2022 8:31:06","36390356","JAMEL FASHION s.r.o.","Slovenská republika","11800,000","20,000","14160,000","1","platná",
"Z20224229","10.5.2022 10:50:30","52926061","MABIS s. r. o.","Slovenská republika","12350,000","20,000","14820,000","7","platná",
"Z20224229","9.5.2022 11:30:26","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","12355,330","20,000","14826,400","12","platná",
"Z20224229","9.5.2022 11:46:47","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","12355,000","20,000","14826,000","10","platná",
"Z20224229","9.5.2022 15:15:27","31589561","VIDRA a spol. s.r.o.","Slovenská republika","12351,000","20,000","14821,200","8","platná",
"Z20224230","5.5.2022 9:44:22","46360379","RIZNER s. r. o.","Slovenská republika","2202,160","20,000","2642,590","4","platná",
"Z20224230","10.5.2022 10:49:28","50963791","FERMAT SK s.r.o.","Slovenská republika","2202,150","20,000","2642,580","3","platná",
"Z20224230","12.5.2022 10:49:10","45329478","ŠTÝL EU s.r.o.","Slovenská republika","2202,100","20,000","2642,520","1","platná",
"Z20224230","12.5.2022 10:58:40","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2202,140","20,000","2642,570","2","platná",
"Z20224231","15.5.2022 21:15:29","44137761","EUROGASTROP s.r.o.","Slovenská republika","16900,000","20,000","20280,000","1","platná",
"Z20224231","6.5.2022 8:06:29","51549620","JUDr. Zuzana Výlupková - Tanierik","Slovenská republika","18999,000","20,000","22798,800","7","platná",
"Z20224231","9.5.2022 8:43:16","45584168","CORTEC s.r.o.","Slovenská republika","19000,000","20,000","22800,000","","stiahnutá",
"Z20224231","9.5.2022 8:58:07","47505214","OMES spol. s r.o.","Slovenská republika","18990,000","20,000","22788,000","6","platná",
"Z20224231","9.5.2022 9:31:17","46586831","A-Z Gastro s.r.o.","Slovenská republika","18851,000","20,000","22621,200","","stiahnutá",
"Z20224231","12.5.2022 11:46:43","34653490","Ivan Hoferica - LIMAR","Slovenská republika","18999,990","20,000","22799,990","8","platná",
"Z20224231","11.5.2022 12:55:14","31350658","KEMA SK, s.r.o.","Slovenská republika","18985,030","20,000","22782,040","5","platná",
"Z20224231","11.5.2022 8:29:10","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","18905,000","20,000","22686,000","4","platná",
"Z20224231","10.5.2022 15:31:25","46586831","A-Z Gastro s.r.o.","Slovenská republika","18871,000","20,000","22645,200","3","platná",
"Z20224231","9.5.2022 13:15:41","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","18333,330","20,000","22000,000","2","platná",
"Z20224232","8.5.2022 11:02:55","51830132","Comfort Gastro s. r. o.","Slovenská republika","3728,000","20,000","4473,600","1","platná",
"Z20224232","5.5.2022 16:14:46","31350658","KEMA SK, s.r.o.","Slovenská republika","3730,000","20,000","4476,000","2","platná",
"Z20224232","2.5.2022 13:17:15","35801484","GAMA HOLDING Slovakia, s.r.o.","Slovenská republika","4420,000","20,000","5304,000","3","platná",
"Z20224232","2.5.2022 14:09:48","36545074","SERVIS LINE, s.r.o. ","Slovenská republika","4500,000","20,000","5400,000","7","platná",
"Z20224232","3.5.2022 12:16:19","45584168","CORTEC s.r.o.","Slovenská republika","4490,000","20,000","5388,000","6","platná",
"Z20224232","3.5.2022 9:30:25","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","4450,000","20,000","5340,000","4","platná",
"Z20224232","3.5.2022 14:09:00","46586831","A-Z Gastro s.r.o.","Slovenská republika","4487,000","20,000","5384,400","5","platná",
"Z20224233","6.5.2022 15:56:15","35810734","DATALAN, a.s.","Slovenská republika","69035,500","20,000","82842,600","1","platná",
"Z20224234","4.5.2022 13:13:14","36427969","FLORIAN, s.r.o.","Slovenská republika","492,000","20,000","590,400","1","platná",
"Z20224234","11.5.2022 9:57:31","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","523,330","20,000","628,000","2","platná",
"Z20224235","5.5.2022 17:19:30","44160097","JTF partnership, s.r.o. ","Slovenská republika","7040,830","20,000","8449,000","3","platná",
"Z20224235","6.5.2022 8:43:35","47505214","OMES spol. s r.o.","Slovenská republika","7033,000","20,000","8439,600","2","platná",
"Z20224235","9.5.2022 10:41:13","44857187","CORA GASTRO s.r.o.","Slovenská republika","7030,000","20,000","8436,000","1","platná",
"Z20224235","9.5.2022 11:26:01","46586831","A-Z Gastro s.r.o.","Slovenská republika","7162,000","20,000","8594,400","4","platná",
"Z20224238","10.5.2022 11:11:46","47441186","EXCLUZIV s.r.o.","Slovenská republika","6954,160","20,000","8344,990","2","platná",
"Z20224238","10.5.2022 13:25:21","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","6953,000","20,000","8343,600","1","platná",
"Z20224238","5.5.2022 10:14:52","36526606","PARAPETROL a.s.","Slovenská republika","6958,000","20,000","8349,600","3","platná",
"Z20224240","5.5.2022 18:51:06","42341001","ADIP, spol. s r. o.","Česká republika","450,000","","450,000","1","platná",
"Z20224242","11.5.2022 9:43:49","11785250","Ján Volf","Slovenská republika","12660,830","20,000","15193,000","1","platná",
"Z20224246","10.5.2022 14:49:51","52231798","Amplia s. r. o.","Slovenská republika","695,000","10,000","764,500","1","platná",
"Z20224246","6.5.2022 13:04:21","52231798","Amplia s. r. o.","Slovenská republika","636,360","10,000","700,000","","stiahnutá",
"Z20224246","10.5.2022 14:47:20","10707409","Ecoli Dx, s.r.o.","Česká republika","699,000","10,000","768,900","2","platná",
"Z20224247","5.5.2022 9:00:50","46360379","RIZNER s. r. o.","Slovenská republika","3930,000","20,000","4716,000","1","platná",
"Z20224250","11.5.2022 9:52:35","36556050","ITSK, s.r.o.","Slovenská republika","67,500","20,000","81,000","1","platná",
"Z20224252","11.5.2022 7:56:55","31326650","TEMPEST a.s.","Slovenská republika","1328,000","20,000","1593,600","1","platná",
"Z20224252","6.5.2022 15:12:48","36396222","AUTOCONT s.r.o.","Slovenská republika","1329,000","20,000","1594,800","2","platná",
"Z20224254","9.5.2022 9:24:19","36243370","VAREZ INTERIER, s.r.o.","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z20224254","9.5.2022 12:24:30","45630429","HOBLO, spol. s r.o.","Slovenská republika","1250,000","20,000","1500,000","2","platná",
"Z20224256","6.5.2022 15:19:12","36396222","AUTOCONT s.r.o.","Slovenská republika","28598,000","20,000","34317,600","5","platná",
"Z20224256","9.5.2022 15:44:28","44989709","eGroup Solutions, a. s. ","Slovenská republika","28400,000","20,000","34080,000","2","platná",
"Z20224256","9.5.2022 11:33:47","35810734","DATALAN, a.s.","Slovenská republika","28597,500","20,000","34317,000","4","platná",
"Z20224256","10.5.2022 15:36:34","31318347","SOFOS, a. s.","Slovenská republika","28597,000","20,000","34316,400","3","platná",
"Z20224256","13.5.2022 11:37:35","36817864","CellQoS, a.s.","Slovenská republika","20000,000","20,000","24000,000","1","platná",
"Z20224257","11.5.2022 13:52:47","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","574,590","20,000","689,510","1","platná",
"Z20224257","5.5.2022 9:29:35","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","574,600","20,000","689,520","2","platná",
"Z20224258","11.5.2022 9:35:05","00684422","DOPRA - VIA, a.s.","Slovenská republika","83140,500","20,000","99768,600","2","platná",
"Z20224258","11.5.2022 13:07:53","30228247","BITUNOVA spol. s r.o.","Slovenská republika","83076,000","20,000","99691,200","1","platná",
"Z20224259","5.5.2022 14:18:07","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","3349,000","20,000","4018,800","1","platná",
"Z20224259","3.5.2022 15:33:29","47383232","BDM group s.r.o.","Slovenská republika","3349,170","20,000","4019,010","2","platná",
"Z20224259","2.5.2022 16:56:57","53112172","IMONICE INVEST, s.r.o.","Slovenská republika","3350,000","20,000","4020,000","3","platná",
"Z20224262","5.5.2022 9:38:57","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","3534,990","20,000","4241,990","6","platná",
"Z20224262","6.5.2022 10:04:01","47383232","BDM group s.r.o.","Slovenská republika","3534,980","20,000","4241,980","5","platná",
"Z20224262","6.5.2022 10:04:45","48139726","PROTECT SK s.r.o.","Slovenská republika","3534,000","20,000","4240,800","3","platná",
"Z20224262","11.5.2022 7:52:16","43959954","KORAKO plus, s. r. o.","Slovenská republika","3534,800","20,000","4241,760","4","platná",
"Z20224262","9.5.2022 10:59:27","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","3533,000","20,000","4239,600","1","platná",
"Z20224262","9.5.2022 14:06:04","47198605","ROTA plus s.r.o.","Slovenská republika","3535,000","20,000","4242,000","7","platná",
"Z20224262","9.5.2022 11:27:16","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","3533,330","20,000","4240,000","2","platná",
"Z20224265","6.5.2022 15:20:34","34123415","Bio G, spol. s r.o.","Slovenská republika","5654,660","","6220,130","1","platná",
"Z20224268","11.5.2022 21:41:29","36556050","ITSK, s.r.o.","Slovenská republika","30415,990","20,000","36499,190","4","platná",
"Z20224268","11.5.2022 14:32:14","46010301","ACTE, s. r. o.","Slovenská republika","30400,000","20,000","36480,000","1","platná",
"Z20224268","5.5.2022 10:43:48","47907266","Altrinia s. r. o.","Slovenská republika","30415,000","20,000","36498,000","3","platná",
"Z20224268","11.5.2022 7:40:51","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","33179,000","10,000","36496,900","2","platná",
"Z20224269","9.5.2022 8:10:55","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2080,000","20,000","2496,000","5","platná",
"Z20224269","9.5.2022 8:12:10","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","2079,000","20,000","2494,800","4","platná",
"Z20224269","7.5.2022 10:29:17","54174660","SANLUX s. r. o.","Slovenská republika","2500,000","","2500,000","6","platná",
"Z20224269","7.5.2022 20:44:22","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2099,010","20,000","2518,810","11","platná",
"Z20224269","9.5.2022 7:41:57","43959954","KORAKO plus, s. r. o.","Slovenská republika","2098,330","20,000","2518,000","9","platná",
"Z20224269","4.5.2022 8:16:26","34138811","PRO - HAND, s.r.o.","Slovenská republika","1900,000","20,000","2280,000","1","platná",
"Z20224269","3.5.2022 8:27:12","52631133","TaJaMed s. r. o.","Slovenská republika","2100,000","20,000","2520,000","12","platná",
"Z20224269","3.5.2022 8:30:40","50060589","Hypur s.r.o.","Slovenská republika","2099,000","20,000","2518,800","10","platná",
"Z20224269","3.5.2022 10:01:10","47358203","PharmaComp s.r.o.","Slovenská republika","1980,000","20,000","2376,000","3","platná",
"Z20224269","3.5.2022 10:34:35","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","2098,000","20,000","2517,600","8","platná",
"Z20224269","3.5.2022 10:36:54","53123727","pre Vás, s. r. o.","Slovenská republika","1950,000","20,000","2340,000","2","platná",
"Z20224269","4.5.2022 10:11:18","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","2090,000","20,000","2508,000","7","platná",
"Z20224270","6.5.2022 13:07:37","52654532","KIN.SKY s. r. o.","Slovenská republika","333,300","20,000","399,960","1","platná",
"Z20224272","18.5.2022 10:01:57","36019208","INMEDIA, spol. s r.o.","Slovenská republika","29664,890","","35190,030","1","platná",
"Z20224274","11.5.2022 23:33:23","34101110","BETRIX, s.r.o.","Slovenská republika","13681,650","20,000","16417,980","2","platná",
"Z20224274","12.5.2022 8:27:09","33191921","Roman Laco - ROADA","Slovenská republika","13681,640","20,000","16417,970","1","platná",
"Z20224274","11.5.2022 17:05:44","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","13681,660","20,000","16417,990","3","platná",
"Z20224275","10.5.2022 20:07:47","50409743","FUN & PLAY s. r. o.","Slovenská republika","3333,330","20,000","4000,000","1","platná",
"Z20224276","3.5.2022 13:44:01","50634305","ProTechnika, s. r. o.","Slovenská republika","91,000","20,000","109,200","1","platná",
"Z20224277","3.5.2022 14:48:16","41604270","Maroš Bračok - ONE.NET","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z20224277","3.5.2022 15:24:38","52696871","MIPA MI, s.r.o.","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z20224283","5.5.2022 9:25:43","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","512,300","20,000","614,760","1","platná",
"Z20224286","12.5.2022 21:30:37","31717802","INTRAVENA s.r.o.","Slovenská republika","14640,000","10,000","16104,000","1","platná",
"Z20224287","4.5.2022 7:37:09","53528654","Up Déjeuner, s. r. o.","Slovenská republika","7559,980","","7559,980","2","platná",
"Z20224287","3.5.2022 14:51:52","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","7559,990","","7559,990","3","platná",
"Z20224287","5.5.2022 13:02:27","52005551","Ticket Service, s.r.o.","Slovenská republika","7559,970","","7559,970","1","platná",
"Z20224288","4.5.2022 14:40:45","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","217,500","20,000","261,000","1","platná",
"Z20224289","13.5.2022 8:58:35","31337775","NIMAG, spol. s r.o.","Slovenská republika","23900,000","20,000","28680,000","2","platná",
"Z20224289","16.5.2022 5:49:24","31439446","Dräger Slovensko, s.r.o.","Slovenská republika","23890,000","20,000","28668,000","1","platná",
"Z20224290","10.5.2022 23:50:23","47421851","BENKOMA, s. r. o.","Slovenská republika","1330,000","20,000","1596,000","2","platná",
"Z20224290","12.5.2022 14:56:47","46178767","Domisoft s.r.o.","Slovenská republika","1320,000","20,000","1584,000","1","platná",
"Z20224290","12.5.2022 15:11:41","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1338,000","20,000","1605,600","3","platná",
"Z20224292","16.5.2022 14:37:12","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","382,500","20,000","459,000","1","platná",
"Z20224294","16.5.2022 7:43:42","43959954","KORAKO plus, s. r. o.","Slovenská republika","3668,920","20,000","4402,700","4","platná",
"Z20224294","16.5.2022 8:27:54","36386448","QUILTEX a.s. ","Slovenská republika","3668,990","20,000","4402,790","5","platná",
"Z20224294","16.5.2022 8:40:42","36390356","JAMEL FASHION s.r.o.","Slovenská republika","3600,000","20,000","4320,000","1","platná",
"Z20224294","13.5.2022 15:37:59","51026414","JNL s.r.o.","Slovenská republika","3668,500","20,000","4402,200","3","platná",
"Z20224294","12.5.2022 12:39:54","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","3669,000","20,000","4402,800","6","platná",
"Z20224294","10.5.2022 9:18:49","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","4402,000","","4402,000","2","platná",
"Z20224295","9.5.2022 13:53:52","52881750","M Hygie - shop s. r. o.","Slovenská republika","3650,000","20,000","4380,000","1","platná",
"Z20224297","11.5.2022 12:52:53","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","25070,000","20,000","30084,000","2","platná",
"Z20224297","12.5.2022 8:00:14","31571697","GLOBUS spol. s r.o.","Slovenská republika","25069,990","20,000","30083,990","1","platná",
"Z20224299","17.5.2022 6:31:30","53103092","Mário Drahoš","Slovenská republika","1164,000","20,000","1396,800","1","platná",
"Z20224300","12.5.2022 13:51:44","50136518","UNIKOB Martin s.r.o.","Slovenská republika","1170,160","20,000","1404,190","1","platná",
"Z20224300","10.5.2022 10:03:53","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","1179,000","20,000","1414,800","2","platná",
"Z20224302","12.5.2022 11:38:47","46323546","OFFICE STAR, s.r.o.","Slovenská republika","846,000","20,000","1015,200","1","platná",
"Z20224302","16.5.2022 9:11:18","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","846,580","20,000","1015,900","2","platná",
"Z20224302","16.5.2022 10:03:01","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","846,610","20,000","1015,930","3","platná",
"Z20224302","16.5.2022 10:21:17","36556050","ITSK, s.r.o.","Slovenská republika","846,620","20,000","1015,940","4","platná",
"Z20224302","9.5.2022 10:35:18","43818030","DD21 s.r.o.","Slovenská republika","846,650","20,000","1015,980","5","platná",
"Z20224303","10.5.2022 8:03:32","53103092","Mário Drahoš","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z20224303","10.5.2022 9:43:15","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","499,990","20,000","599,990","1","platná",
"Z20224304","5.5.2022 13:32:04","50963791","FERMAT SK s.r.o.","Slovenská republika","166,560","20,000","199,870","1","platná",
"Z20224305","10.5.2022 12:33:53","36556050","ITSK, s.r.o.","Slovenská republika","916,660","20,000","1099,990","3","platná",
"Z20224305","10.5.2022 12:47:08","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","999,000","10,000","1098,900","1","platná",
"Z20224305","9.5.2022 8:44:37","52654532","KIN.SKY s. r. o.","Slovenská republika","916,600","20,000","1099,920","2","platná",
"Z20224306","8.5.2022 23:47:51","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2300,000","20,000","2760,000","2","platná",
"Z20224306","9.5.2022 7:11:56","31720943","Steeling, s.r.o.","Slovenská republika","2299,900","20,000","2759,880","1","platná",
"Z20224307","9.5.2022 12:56:07","51212706","ZET dip s. r. o.","Slovenská republika","69999,000","20,000","83998,800","17","platná",
"Z20224307","11.5.2022 8:10:49","51949750","JStore, s. r. o.","Slovenská republika","69950,000","20,000","83940,000","14","platná",
"Z20224307","10.5.2022 10:59:21","50875566","TERAVAS, s.r.o.","Slovenská republika","83950,000","0,000","83950,000","15","platná",
"Z20224307","10.5.2022 7:09:15","45665150","Rizn, s. r. o. ","Slovenská republika","69999,980","20,000","83999,980","18","platná",
"Z20224307","11.5.2022 13:13:43","51046725","LumaCorp, s.r.o.","Slovenská republika","69900,000","20,000","83880,000","13","platná",
"Z20224307","11.5.2022 14:06:16","46812903","EDYMAX Facility Management SE","Slovenská republika","60000,000","20,000","72000,000","5","platná",
"Z20224307","12.5.2022 10:51:35","47961066","Special Service International SK s. r. o.","Slovenská republika","69998,000","20,000","83997,600","16","platná",
"Z20224307","11.5.2022 16:14:52","51958660","Carbon Trade s.r.o.","Slovenská republika","59999,000","20,000","71998,800","4","platná",
"Z20224307","13.5.2022 10:27:54","31644791","PRIMA INVEST, spol. s r.o.","Slovenská republika","69800,000","20,000","83760,000","12","platná",
"Z20224307","17.5.2022 12:37:12","36343188","Q-zet s.r.o.","Slovenská republika","68917,000","20,000","82700,400","11","platná",
"Z20224307","17.5.2022 13:49:08","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","61000,000","20,000","73200,000","6","platná",
"Z20224307","17.5.2022 14:49:26","46542108","FINX s.r.o.","Slovenská republika","68000,000","10,000","74800,000","7","platná",
"Z20224307","18.5.2022 8:09:21","46268995","AMG Security s.r.o.","Slovenská republika","66010,000","20,000","79212,000","8","platná",
"Z20224307","18.5.2022 8:46:57","36376612","ALA BAMA, spol. s r.o.","Slovenská republika","59416,000","20,000","71299,200","3","platná",
"Z20224307","18.5.2022 9:13:49","54284252","PJT s. r. o.","Slovenská republika","70000,000","","70000,000","2","platná",
"Z20224307","18.5.2022 9:16:36","46059211","ORIOLA s.r.o.","Slovenská republika","69900,000","","69900,000","1","platná",
"Z20224307","18.5.2022 9:23:49","36025321","J & M Služby, s.r.o.","Slovenská republika","67000,000","20,000","80400,000","9","platná",
"Z20224307","18.5.2022 9:51:00","36817759","DEAL & WIN, s.r.o.","Slovenská republika","68750,000","20,000","82500,000","10","platná",
"Z20224308","9.5.2022 7:14:11","31720943","Steeling, s.r.o.","Slovenská republika","3600,000","20,000","4320,000","1","platná",
"Z20224310","9.5.2022 0:05:51","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1779,000","20,000","2134,800","1","platná",
"Z20224310","9.5.2022 9:16:12","44422211","TAMAS MM s.r.o.","Slovenská republika","1798,500","20,000","2158,200","3","platná",
"Z20224310","9.5.2022 9:25:56","31720943","Steeling, s.r.o.","Slovenská republika","1798,600","20,000","2158,320","4","platná",
"Z20224310","5.5.2022 9:19:30","36837229","BREN s.r.o.","Slovenská republika","1790,000","20,000","2148,000","2","platná",
"Z20224310","8.5.2022 21:23:11","42341001","ADIP, spol. s r. o.","Česká republika","1799,000","","1799,000","5","platná",
"Z20224311","9.5.2022 10:04:12","31720943","Steeling, s.r.o.","Slovenská republika","900,000","20,000","1080,000","1","platná",
"Z20224312","10.5.2022 11:09:28","50344978","Aquastar, s.r.o.","Slovenská republika","9691,580","20,000","11629,900","3","platná",
"Z20224312","12.5.2022 10:10:06","31351166","KriMus spol. s r.o.","Slovenská republika","9691,200","20,000","11629,440","2","platná",
"Z20224312","6.5.2022 15:00:19","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","9691,660","20,000","11629,990","4","platná",
"Z20224312","13.5.2022 10:47:30","47441186","EXCLUZIV s.r.o.","Slovenská republika","9690,820","20,000","11628,980","1","platná",
"Z20224315","18.5.2022 17:01:03","36556050","ITSK, s.r.o.","Slovenská republika","13131,120","20,000","15757,340","2","platná",
"Z20224315","18.5.2022 7:36:48","41751477","Martin Gall - MG COMP","Slovenská republika","13131,130","20,000","15757,360","3","platná",
"Z20224315","13.5.2022 8:36:07","36319449","tnTEL, s.r.o.","Slovenská republika","13131,110","20,000","15757,330","1","platná",
"Z20224316","6.5.2022 15:43:53","47358203","PharmaComp s.r.o.","Slovenská republika","104,160","20,000","124,990","4","platná",
"Z20224316","7.5.2022 10:21:31","54174660","SANLUX s. r. o.","Slovenská republika","124,000","","124,000","2","platná",
"Z20224316","9.5.2022 8:32:07","36390356","JAMEL FASHION s.r.o.","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z20224316","9.5.2022 8:14:23","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","103,750","20,000","124,500","3","platná",
"Z20224318","13.5.2022 11:18:59","36773760","ActiveNet, s.r.o.","Slovenská republika","790,000","20,000","948,000","1","platná",
"Z20224319","15.5.2022 20:11:57","36557391","ENVIROCHEM Slovakia, s.r.o.","Slovenská republika","34200,000","20,000","41040,000","1","platná",
"Z20224320","9.5.2022 12:27:55","31591957","KRUPA, spol. s r.o.","Slovenská republika","2884,000","20,000","3460,800","1","platná",
"Z20224320","5.5.2022 10:04:49","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","2885,000","20,000","3462,000","2","platná",
"Z20224321","6.5.2022 12:12:44","31351611","TEPEDE SLOVAKIA s.r.o.","Slovenská republika","2218,580","20,000","2662,300","1","platná",
"Z20224322","9.5.2022 8:59:03","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2224,800","20,000","2669,760","2","platná",
"Z20224322","9.5.2022 8:59:41","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2221,000","20,000","2665,200","1","platná",
"Z20224323","16.5.2022 8:56:19","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","19949,820","20,000","23939,780","1","platná",
"Z20224324","16.5.2022 7:09:55","53706587","LIsyst s.r.o.","Slovenská republika","789,000","20,000","946,800","1","platná",
"Z20224324","9.5.2022 10:53:04","47412534","SERVISUJEM, s. r. o.","Slovenská republika","790,000","20,000","948,000","2","platná",
"Z20224324","11.5.2022 22:14:58","36556050","ITSK, s.r.o.","Slovenská republika","790,810","20,000","948,970","3","platná",
"Z20224324","11.5.2022 8:48:18","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","790,830","20,000","949,000","4","platná",
"Z20224325","13.5.2022 9:30:05","35780754","Mercedes-Benz Slovakia s.r.o.","Slovenská republika","28500,000","20,000","34200,000","1","platná",
"Z20224327","16.5.2022 10:28:31","36556050","ITSK, s.r.o.","Slovenská republika","105,610","20,000","126,730","2","platná",
"Z20224327","16.5.2022 9:48:15","52654532","KIN.SKY s. r. o.","Slovenská republika","105,000","20,000","126,000","1","platná",
"Z20224327","11.5.2022 8:55:29","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","105,670","20,000","126,810","3","platná",
"Z20224328","11.5.2022 12:43:11","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","11760,000","20,000","14112,000","1","platná",
"Z20224328","12.5.2022 13:52:21","17682258","FEREX, s.r.o.","Slovenská republika","11780,000","20,000","14136,000","5","platná",
"Z20224328","10.5.2022 10:30:23","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","2330,000","20,000","2796,000","","stiahnutá",
"Z20224328","13.5.2022 9:56:55","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","11770,000","20,000","14124,000","2","platná",
"Z20224328","13.5.2022 8:00:32","31632548","PRIMUS spol. s r.o.","Slovenská republika","11779,000","20,000","14134,800","3","platná",
"Z20224328","13.5.2022 9:22:06","40048098","Zoltán Berner","Slovenská republika","11779,600","20,000","14135,520","4","platná",
"Z20224329","11.5.2022 11:25:58","46461388","Sanita a technika, s.r.o.","Slovenská republika","12490,000","20,000","14988,000","2","platná",
"Z20224329","10.5.2022 7:57:41","35941472","KOMA SLOVAKIA s.r.o. ","Slovenská republika","12500,000","20,000","15000,000","3","platná",
"Z20224329","13.5.2022 12:45:34","35900008","HYCA s.r.o.","Slovenská republika","12480,000","20,000","14976,000","1","platná",
"Z20224329","16.5.2022 2:39:07","50251015","LeXtom s.r.o.","Slovenská republika","13000,000","20,000","15600,000","4","platná",
"Z20224330","16.5.2022 2:40:53","50251015","LeXtom s.r.o.","Slovenská republika","11100,000","20,000","13320,000","4","platná",
"Z20224330","13.5.2022 12:52:51","35900008","HYCA s.r.o.","Slovenská republika","10480,000","20,000","12576,000","1","platná",
"Z20224330","10.5.2022 7:58:53","35941472","KOMA SLOVAKIA s.r.o. ","Slovenská republika","10500,000","20,000","12600,000","3","platná",
"Z20224330","11.5.2022 11:19:30","46461388","Sanita a technika, s.r.o.","Slovenská republika","10490,000","20,000","12588,000","2","platná",
