"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201766507","6.12.2017 9:47:12","46068279","CHROME s.r.o. ","Slovenská republika","2237,500","20,000","2685,000","5","platná",
"Z201766507","6.12.2017 13:47:47","44658991","ML - PLUS, s.r.o.","Slovenská republika","2236,000","20,000","2683,200","2","platná",
"Z201766507","6.12.2017 13:38:43","32794321","Ing. Vít Drgon Fi DRGON","Slovenská republika","2236,500","20,000","2683,800","3","platná",
"Z201766507","6.12.2017 11:13:51","46439692","SOLID plus s.r.o.","Slovenská republika","2237,000","20,000","2684,400","4","platná",
"Z201766510","11.12.2017 7:02:57","14168821","Marián Grígel","Slovenská republika","6400,000","20,000","7680,000","1","platná",
"Z201766511","8.12.2017 8:24:48","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1029,230","10,000","1132,150","1","platná",
"Z201766512","6.12.2017 8:49:49","44010834","ALBERA Slovensko s. r. o.","Slovenská republika","","","78700,000","6","platná",
"Z201766512","7.12.2017 10:23:56","36382914","AGRA, s.r.o.","Slovenská republika","","","78699,500","5","platná",
"Z201766512","12.12.2017 10:13:05","31643949","UNIAGRO, s.r.o.","Slovenská republika","","","78698,000","2","platná",
"Z201766512","7.12.2017 15:31:00","11906022","Marián Šupa","Slovenská republika","","","78699,000","4","platná",
"Z201766512","15.12.2017 9:59:03","36718301","Marko MT, s.r.o.","Slovenská republika","","","78680,000","1","platná",
"Z201766512","8.12.2017 8:32:25","36033871","AGROBON Zvolen, spol. s r.o.","Slovenská republika","","","78698,990","3","platná",
"Z201766514","8.12.2017 11:33:09","36340073","IBO s.r.o.","Slovenská republika","2221,670","20,000","2666,010","1","platná",
"Z201766514","8.12.2017 10:34:15","44621167","GESTAL, s.r.o.","Slovenská republika","2222,500","20,000","2667,000","2","platná",
"Z201766516","6.12.2017 14:39:02","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2333,330","20,000","2800,000","3","platná",
"Z201766516","11.12.2017 9:10:59","35908076","VICOM  s.r.o.","Slovenská republika","2333,200","20,000","2799,840","2","platná",
"Z201766516","11.12.2017 9:56:15","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2333,000","20,000","2799,600","1","platná",
"Z201766517","11.12.2017 6:53:14","14168821","Marián Grígel","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z201766518","15.12.2017 9:56:05","36815799","Vision IT Solutions, a. s.","Slovenská republika","187160,000","20,000","224592,000","2","platná",
"Z201766518","15.12.2017 11:17:15","31349935","S&T Slovakia s.r.o.","Slovenská republika","185490,000","20,000","222588,000","1","platná",
"Z201766520","11.12.2017 13:07:11","36216054","EUROMAR spol s .r.o.","Slovenská republika","124950,000","20,000","149940,000","4","platná",
"Z201766520","11.12.2017 12:52:59","48020095","Alfasol, s.r.o.","Slovenská republika","123968,000","20,000","148761,600","1","platná",
"Z201766520","6.12.2017 14:51:45","43928676","TOBIX, s.r.o.","Slovenská republika","124000,000","20,000","148800,000","3","platná",
"Z201766520","11.12.2017 13:44:22","36018457","OBCHOD S PALIVOM, s.r.o.","Slovenská republika","123999,000","20,000","148798,800","2","platná",
"Z201766521","11.12.2017 9:53:41","34559671","Ing. Iveta Janíková","Slovenská republika","3749,980","20,000","4499,980","1","platná",
"Z201766521","10.12.2017 18:26:52","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","3750,000","20,000","4500,000","3","platná",
"Z201766521","10.12.2017 20:07:36","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","3749,990","20,000","4499,990","2","platná",
"Z201766526","11.12.2017 8:54:42","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","168,550","20,000","202,260","2","platná",
"Z201766526","11.12.2017 8:41:07","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","168,540","20,000","202,250","1","platná",
"Z201766527","6.12.2017 9:53:37","00602175","TIMED, s.r.o. ","Slovenská republika","","","610,990","1","platná",
"Z201766528","14.12.2017 8:39:34","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","11795,990","10,000","12975,590","1","platná",
"Z201766528","14.12.2017 8:05:42","31717802","INTRAVENA s.r.o.","Slovenská republika","11796,000","10,000","12975,600","2","platná",
"Z201766529","11.12.2017 8:12:55","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","773,900","1","platná",
"Z201766529","7.12.2017 15:10:44","31589561","VIDRA a spol. s.r.o.","Slovenská republika","","","773,990","2","platná",
"Z201766531","11.12.2017 10:21:14","35908076","VICOM  s.r.o.","Slovenská republika","319,900","20,000","383,880","3","platná",
"Z201766531","10.12.2017 13:20:27","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","319,160","20,000","382,990","2","platná",
"Z201766531","6.12.2017 17:04:09","44783892","Trend Hygiena, s.r.o.","Slovenská republika","320,000","20,000","384,000","4","platná",
"Z201766531","11.12.2017 8:50:49","34559671","Ing. Iveta Janíková","Slovenská republika","330,000","20,000","396,000","5","platná",
"Z201766531","11.12.2017 8:48:40","31668461","VILLA MARKET s.r.o.","Slovenská republika","319,000","20,000","382,800","1","platná",
"Z201766532","8.12.2017 15:08:21","11785250","Ján Volf","Slovenská republika","1750,000","20,000","2100,000","5","platná",
"Z201766532","6.12.2017 14:24:25","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1799,990","20,000","2159,990","8","platná",
"Z201766532","9.12.2017 12:32:25","36523496","ARKA, a.s. ","Slovenská republika","1749,000","20,000","2098,800","4","platná",
"Z201766532","12.12.2017 9:53:04","31628605","Xepap, spol. s r. o.","Slovenská republika","1798,990","20,000","2158,790","6","platná",
"Z201766532","11.12.2017 21:59:10","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","1799,000","20,000","2158,800","7","platná",
"Z201766532","6.12.2017 14:34:14","35736534","Bittner print s.r.o. ","Slovenská republika","1599,900","10,000","1759,890","2","platná",
"Z201766532","6.12.2017 13:26:47","34778411","Ing. Szilárd Németh - REKLAMNÁ AGENTÚRA SINEX","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z201766532","12.12.2017 9:50:19","35819081","REMPO, s.r.o.","Slovenská republika","1655,000","20,000","1986,000","3","platná",
"Z201766534","11.12.2017 8:14:12","31318347","SOFOS, a. s.","Slovenská republika","130248,000","20,000","156297,600","1","platná",
"Z201766534","11.12.2017 7:38:01","50603698","flex-it, s.r.o.","Slovenská republika","130249,000","20,000","156298,800","2","platná",
"Z201766534","11.12.2017 9:12:25","30959543","Mária Vinczeová","Slovenská republika","130250,000","20,000","156300,000","3","platná",
"Z201766543","6.12.2017 15:43:32","31345638","TA Triumph - Adler Slovakia s. r. o.","Slovenská republika","2333,300","20,000","2799,960","4","platná",
"Z201766543","13.12.2017 9:43:36","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2333,000","20,000","2799,600","3","platná",
"Z201766543","8.12.2017 11:47:47","44801777","TOWDY s. r. o.","Slovenská republika","2332,500","20,000","2799,000","2","platná",
"Z201766543","6.12.2017 11:17:16","31344194","JURIGA spol. s r. o.","Slovenská republika","2333,330","20,000","2800,000","5","platná",
"Z201766543","13.12.2017 9:11:01","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","2330,000","20,000","2796,000","1","platná",
"Z201766544","6.12.2017 10:47:55","36591475","KABA International s.r.o","Slovenská republika","300,000","20,000","360,000","4","platná",
"Z201766544","11.12.2017 7:56:22","40219291","Viera Szíkorová SANTECH","Slovenská republika","288,000","20,000","345,600","3","platná",
"Z201766544","11.12.2017 8:32:32","36044881","SOLMO, s.r.o. ","Slovenská republika","275,000","20,000","330,000","1","platná",
"Z201766544","11.12.2017 10:26:30","34559671","Ing. Iveta Janíková","Slovenská republika","280,000","20,000","336,000","2","platná",
"Z201766545","6.12.2017 11:02:23","44514557","CITY LIGHT SLOVAKIA s.r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z201766548","11.12.2017 9:26:36","FN 189903 w","VWR International GmbH","Rakúska republika","","","68,000","1","platná",
"Z201766549","11.12.2017 10:26:03","36010383","IDOS PROJEKT, s.r.o.","Slovenská republika","14750,000","20,000","17700,000","1","platná",
"Z201766550","11.12.2017 10:02:20","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2889,000","20,000","3466,800","1","platná",
"Z201766550","6.12.2017 14:52:28","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2896,000","20,000","3475,200","2","platná",
"Z201766550","6.12.2017 10:43:51","36645095","MIHI.sk, s.r.o.","Slovenská republika","2896,660","20,000","3475,990","5","platná",
"Z201766550","11.12.2017 8:18:44","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2896,600","20,000","3475,920","3","platná",
"Z201766550","8.12.2017 15:04:35","11785250","Ján Volf","Slovenská republika","2896,650","20,000","3475,980","4","platná",
"Z201766553","6.12.2017 10:59:09","50027123","LarUm, s.r.o.","Slovenská republika","1400,000","","1400,000","1","platná",
"Z201766553","7.12.2017 14:18:58","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1400,000","20,000","1680,000","4","platná",
"Z201766553","8.12.2017 8:34:31","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","1399,000","20,000","1678,800","3","platná",
"Z201766553","6.12.2017 16:21:37","34139435","ALVEX, spol. sr.o.","Slovenská republika","1170,000","20,000","1404,000","2","platná",
"Z201766554","12.12.2017 10:32:21","34136711","HAMOS, s.r.o.","Slovenská republika","14500,000","20,000","17400,000","1","platná",
"Z201766554","12.12.2017 10:29:00","36725200","Elemont bezpečnostné a kamerové systémy s.r.o.","Slovenská republika","14585,000","20,000","17502,000","2","platná",
"Z201766554","11.12.2017 21:40:29","45601259","ALCO.SK, s. r. o.","Slovenská republika","14916,660","20,000","17899,990","3","platná",
"Z201766554","12.12.2017 9:59:55","36701653","FIRE - SYS, s. r. o. ","Slovenská republika","14996,000","20,000","17995,200","4","platná",
"Z201766555","11.12.2017 9:49:10","46729429","Unique Medical s. r. o.","Slovenská republika","12000,000","","","4","platná",
"Z201766555","11.12.2017 10:29:45","35733853","CMI spol. s r.o.","Slovenská republika","11505,000","","","3","platná",
"Z201766555","11.12.2017 10:43:56","48171191","HerbVitea, s. r. o.","Slovenská republika","11504,000","","","2","platná",
"Z201766555","11.12.2017 10:57:45","27683818","MeWAdia s.r.o.","Česká republika","11490,000","","","1","platná",
"Z201766557","12.12.2017 10:36:17","46113177","Energie2, a.s.","Slovenská republika","14984,920","20,000","17981,900","1","platná",
"Z201766558","11.12.2017 8:22:21","32627211","Tibor Varga TSV PAPIER","Slovenská republika","603,200","20,000","723,840","1","platná",
"Z201766558","6.12.2017 11:06:18","36645095","MIHI.sk, s.r.o.","Slovenská republika","603,230","20,000","723,880","2","platná",
"Z201766559","11.12.2017 11:03:07","36675431","DIVAX, spol. s r.o.","Slovenská republika","14607,500","20,000","17529,000","2","platná",
"Z201766559","11.12.2017 11:43:59","47899948","X logistics, s.r.o.","Slovenská republika","14607,490","20,000","17528,990","1","platná",
"Z201766560","6.12.2017 14:23:50","46375210","Ib-elektro s.r.o.","Slovenská republika","2250,000","20,000","2700,000","2","platná",
"Z201766560","11.12.2017 10:51:11","36556050","ITSK, s.r.o.","Slovenská republika","2249,990","20,000","2699,990","1","platná",
"Z201766565","7.12.2017 13:52:11","31344194","JURIGA spol. s r. o.","Slovenská republika","","","209,980","4","platná",
"Z201766565","7.12.2017 10:46:02","47076178","FaxCopy Pro s. r. o.","Slovenská republika","","","209,000","1","platná",
"Z201766565","6.12.2017 14:11:02","46323546","OFFICE STAR, s.r.o.","Slovenská republika","","","209,990","5","platná",
"Z201766565","11.12.2017 1:06:42","36178829","DASTIN s.r.o.","Slovenská republika","","","209,970","3","platná",
"Z201766565","11.12.2017 11:02:29","36556050","ITSK, s.r.o.","Slovenská republika","","","209,960","2","platná",
"Z201766565","6.12.2017 12:28:02","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","","","210,000","6","platná",
"Z201766566","7.12.2017 19:37:44","44494254","BEBA plus s.r.o.","Slovenská republika","416,660","20,000","499,990","1","platná",
"Z201766567","11.12.2017 11:05:50","46008535","Tlačiareň P+M, s.r.o.","Slovenská republika","1999,000","10,000","2198,900","1","platná",
"Z201766567","11.12.2017 11:19:59","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","1999,050","10,000","2198,960","2","platná",
"Z201766567","7.12.2017 9:41:34","31690378","Cofin, a.s. ","Slovenská republika","2700,000","10,000","2970,000","4","platná",
"Z201766567","11.12.2017 9:27:52","43876862","ANGEMY, s.r.o.","Slovenská republika","2000,000","10,000","2200,000","3","platná",
"Z201766567","8.12.2017 15:57:27","36417033","Reklamný servis, s.r.o.","Slovenská republika","2909,000","10,000","3199,900","6","platná",
"Z201766567","11.12.2017 8:45:57","31368646","Ultra Print Digital, s.r.o.","Slovenská republika","2899,000","10,000","3188,900","5","platná",
"Z201766567","8.12.2017 12:33:04","31399088","Ultra Print, s.r.o.","Slovenská republika","2981,000","10,000","3279,100","8","platná",
"Z201766567","11.12.2017 7:48:37","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","2980,000","10,000","3278,000","7","platná",
"Z201766571","11.12.2017 10:17:50","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1124,810","20,000","1349,770","2","platná",
"Z201766571","6.12.2017 12:18:24","44047622","CM Slovakia spol. s r.o.","Slovenská republika","1124,980","20,000","1349,980","3","platná",
"Z201766571","6.12.2017 11:46:33","46360379","RIZNER s. r. o.","Slovenská republika","1125,000","20,000","1350,000","5","platná",
"Z201766571","7.12.2017 16:00:54","33576009","Ing. Ján Buchanec Technik","Slovenská republika","1124,000","20,000","1348,800","1","platná",
"Z201766571","6.12.2017 11:47:48","45906114","TR TECHNIC s.r.o.","Slovenská republika","1124,990","20,000","1349,990","4","platná",
"Z201766572","7.12.2017 13:28:06","46439692","SOLID plus s.r.o.","Slovenská republika","416,660","20,000","499,990","2","platná",
"Z201766572","7.12.2017 21:49:56","45906114","TR TECHNIC s.r.o.","Slovenská republika","416,650","20,000","499,980","1","platná",
"Z201766573","6.12.2017 14:50:09","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","17893,790","0,000","17893,790","4","platná",
"Z201766573","12.12.2017 14:42:26","31396674","Up Slovensko, s. r. o.","Slovenská republika","17893,770","","17893,770","2","platná",
"Z201766573","6.12.2017 14:40:08","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","17893,000","","17893,000","1","platná",
"Z201766573","11.12.2017 22:24:09","47079690","GGFS s.r.o. ","Slovenská republika","17893,780","","17893,780","3","platná",
"Z201766574","6.12.2017 16:42:52","46439692","SOLID plus s.r.o.","Slovenská republika","3625,000","20,000","4350,000","4","platná",
"Z201766574","7.12.2017 15:28:42","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","3624,830","20,000","4349,800","2","platná",
"Z201766574","11.12.2017 10:39:23","41803523","Slavka Ivanová-Štýl","Slovenská republika","3624,000","20,000","4348,800","1","platná",
"Z201766574","7.12.2017 15:27:33","11906022","Marián Šupa","Slovenská republika","3624,990","20,000","4349,990","3","platná",
"Z201766575","11.12.2017 9:05:31","48144908","Sand system Slovensko s.r.o.","Slovenská republika","665,000","20,000","798,000","1","platná",
"Z201766576","11.12.2017 8:35:10","36044881","SOLMO, s.r.o. ","Slovenská republika","99,000","20,000","118,800","1","platná",
"Z201766576","8.12.2017 15:00:50","41192516","Lucia Rošková R-interiér","Slovenská republika","100,000","20,000","120,000","4","platná",
"Z201766576","11.12.2017 8:48:57","34559671","Ing. Iveta Janíková","Slovenská republika","99,900","20,000","119,880","3","platná",
"Z201766576","11.12.2017 8:50:26","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","99,890","20,000","119,870","2","platná",
"Z201766579","6.12.2017 14:34:41","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","160,000","20,000","192,000","2","platná",
"Z201766579","6.12.2017 14:40:23","31344194","JURIGA spol. s r. o.","Slovenská republika","191,000","20,000","229,200","3","platná",
"Z201766579","8.12.2017 15:42:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","159,000","20,000","190,800","1","platná",
"Z201766580","11.12.2017 11:48:04","36785601","AUTORIS, s.r.o.","Slovenská republika","11080,000","20,000","13296,000","1","platná",
"Z201766580","11.12.2017 11:37:07","47859474","AUTO PARK BREZNO, s. r. o.","Slovenská republika","11166,660","20,000","13399,990","2","platná",
"Z201766583","11.12.2017 11:57:29","00613606","EGAMED, spol. s r.o.","Slovenská republika","1414,000","20,000","1696,800","1","platná",
"Z201766585","11.12.2017 14:19:19","32627211","Tibor Varga TSV PAPIER","Slovenská republika","141,300","20,000","169,560","1","platná",
"Z201766585","7.12.2017 15:02:25","36645095","MIHI.sk, s.r.o.","Slovenská republika","141,350","20,000","169,620","2","platná",
"Z201766585","11.12.2017 8:23:01","32627211","Tibor Varga TSV PAPIER","Slovenská republika","117,750","20,000","141,300","","stiahnutá",
"Z201766586","7.12.2017 16:51:59","36227706","SUN store Slovakia, s.r.o.","Slovenská republika","3120,830","20,000","3745,000","1","platná",
"Z201766586","7.12.2017 10:32:49","35845732","TREKLAND s.r.o.","Slovenská republika","3125,000","20,000","3750,000","2","platná",
"Z201766586","12.12.2017 8:57:52","36281280","PYROKOMPLET s.r.o.","Slovenská republika","3126,000","20,000","3751,200","3","platná",
"Z201766586","6.12.2017 13:51:20","35674148","BVH, spol. s r.o.","Slovenská republika","3132,820","20,000","3759,380","4","platná",
"Z201766588","11.12.2017 12:35:33","10671315","Marián Troliga - MT","Slovenská republika","13499,990","20,000","16199,990","1","platná",
"Z201766588","11.12.2017 7:00:41","31720943","Steeling, s.r.o.","Slovenská republika","13500,000","20,000","16200,000","2","platná",
"Z201766590","11.12.2017 20:45:56","50060872","MFGK Slovakia s. r. o.","Slovenská republika","162856,000","20,000","195427,200","1","platná",
"Z201766592","10.12.2017 16:37:59","36563234","AE-Systems, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z201766593","12.12.2017 10:27:36","10671315","Marián Troliga - MT","Slovenská republika","249,990","20,000","299,990","1","platná",
"Z201766593","12.12.2017 8:54:58","17084342","BERK, spol. s r.o. Košice","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z201766596","7.12.2017 9:05:24","45955956","OLLÍK,s.r.o.","Slovenská republika","","","6200,000","3","platná",
"Z201766596","7.12.2017 15:25:31","11906022","Marián Šupa","Slovenská republika","","","6199,000","2","platná",
"Z201766596","8.12.2017 19:27:25","31641440","KOBIT-SK, s. r. o.","Slovenská republika","","","6198,990","1","platná",
"Z201766597","11.12.2017 8:05:55","35915609","Summit Motors Bratislava, spol. s r.o. ","Slovenská republika","29580,000","20,000","35496,000","1","platná",
"Z201766597","11.12.2017 9:59:43","35728311","AUTOPOLIS, s.r.o.","Slovenská republika","29583,330","20,000","35500,000","2","platná",
"Z201766598","11.12.2017 11:52:58","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","4991,100","20,000","5989,320","4","platná",
"Z201766598","11.12.2017 11:44:59","36483745","UEZ s.r.o.","Slovenská republika","4990,830","20,000","5989,000","3","platná",
"Z201766598","11.12.2017 8:13:58","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","4949,990","20,000","5939,990","1","platná",
"Z201766598","7.12.2017 8:22:19","45630429","HOBLO, spol. s r.o.","Slovenská republika","4950,000","20,000","5940,000","2","platná",
"Z201766599","15.12.2017 6:44:52","50259440","P&PENDO s.r.o.","Slovenská republika","","","15035,000","2","platná",
"Z201766599","15.12.2017 11:39:17","47559870","ZELEX, s.r.o.","Slovenská republika","","","15000,000","1","platná",
"Z201766601","11.12.2017 8:50:39","31389457","RLX components, s.r.o.","Slovenská republika","680,000","20,000","816,000","1","platná",
"Z201766602","12.12.2017 8:13:45","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","90998,000","0,000","90998,000","3","platná",
"Z201766602","12.12.2017 7:37:13","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","90999,000","","90999,000","4","platná",
"Z201766602","12.12.2017 8:18:57","31571697","GLOBUS spol. s r.o.","Slovenská republika","75831,650","20,000","90997,980","2","platná",
"Z201766602","11.12.2017 12:05:28","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","75833,330","20,000","91000,000","5","platná",
"Z201766602","12.12.2017 9:21:13","31585787","ACCOM Slovakia s.r.o.","Slovenská republika","75825,000","20,000","90990,000","1","platná",
"Z201766607","11.12.2017 22:20:34","47079690","GGFS s.r.o. ","Slovenská republika","15298,990","","15298,990","2","platná",
"Z201766607","12.12.2017 14:41:16","31396674","Up Slovensko, s. r. o.","Slovenská republika","15298,980","","15298,980","1","platná",
"Z201766607","6.12.2017 14:35:46","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","15300,000","","15300,000","4","platná",
"Z201766607","6.12.2017 15:34:54","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","15299,000","0,000","15299,000","3","platná",
"Z201766608","8.12.2017 15:46:06","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","375,000","20,000","450,000","1","platná",
"Z201766609","12.12.2017 7:50:31","35845821","FIBI, s.r.o.","Slovenská republika","3550,000","20,000","4260,000","5","platná",
"Z201766609","11.12.2017 10:14:25","36809977","Marking Center Slovakia, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z201766609","7.12.2017 16:37:00","36384593","DAVEX - SK, s.r.o.","Slovenská republika","1800,000","20,000","2160,000","4","platná",
"Z201766609","11.12.2017 12:55:44","31344194","JURIGA spol. s r. o.","Slovenská republika","3599,980","20,000","4319,980","6","platná",
"Z201766609","11.12.2017 0:53:55","43885071","ALAMEX s. r. o.","Slovenská republika","1747,000","20,000","2096,400","3","platná",
"Z201766609","7.12.2017 13:41:04","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","3600,000","20,000","4320,000","8","platná",
"Z201766609","7.12.2017 14:30:30","36645095","MIHI.sk, s.r.o.","Slovenská republika","3599,990","20,000","4319,990","7","platná",
"Z201766609","11.12.2017 13:21:08","26805413","GRAPP CZ, s.r.o.","Česká republika","1010,000","21,000","1222,100","2","platná",
"Z201766610","12.12.2017 9:51:17","47822821","B - SERVIS s.r.o.","Slovenská republika","1990,000","20,000","2388,000","1","platná",
"Z201766610","11.12.2017 11:21:03","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z201766610","12.12.2017 1:49:34","47428163","24music Martin s.r.o.","Slovenská republika","1999,900","20,000","2399,880","2","platná",
"Z201766612","6.12.2017 14:37:11","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","75300,000","","","4","platná",
"Z201766612","11.12.2017 22:22:12","47079690","GGFS s.r.o. ","Slovenská republika","75297,990","","","1","platná",
"Z201766612","7.12.2017 15:27:43","31396674","Up Slovensko, s. r. o.","Slovenská republika","75298,000","","","2","platná",
"Z201766612","6.12.2017 14:58:20","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","75299,000","","","3","platná",
"Z201766613","7.12.2017 9:49:11","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","","","31631,000","3","platná",
"Z201766613","12.12.2017 8:34:24","36224022","TEKOO Slovakia, s.r.o.","Slovenská republika","","","31630,000","2","platná",
"Z201766613","12.12.2017 8:59:30","50259440","P&PENDO s.r.o.","Slovenská republika","","","31629,000","1","platná",
"Z201766615","6.12.2017 14:02:46","43818030","DD21 s.r.o.","Slovenská republika","4391,760","20,000","5270,110","4","platná",
"Z201766615","12.12.2017 10:30:37","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4390,000","20,000","5268,000","2","platná",
"Z201766615","11.12.2017 13:31:24","31344194","JURIGA spol. s r. o.","Slovenská republika","4391,750","20,000","5270,100","3","platná",
"Z201766615","12.12.2017 8:49:31","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4334,000","20,000","5200,800","1","platná",
"Z201766619","6.12.2017 14:50:36","43928676","TOBIX, s.r.o.","Slovenská republika","84000,000","20,000","100800,000","1","platná",
"Z201766621","7.12.2017 9:59:22","36478628","DIAMON, s.r.o.","Slovenská republika","121820,000","10,000","134002,000","1","platná",
"Z201766621","6.12.2017 14:59:53","36177083","ERIK, s.r.o. ","Slovenská republika","134360,000","10,000","147796,000","3","platná",
"Z201766621","7.12.2017 10:56:48","36569194","MASO J+L, s.r.o.","Slovenská republika","125000,000","10,000","137500,000","2","platná",
"Z201766621","11.12.2017 14:37:49","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","134697,000","10,000","148166,700","4","platná",
"Z201766622","11.12.2017 21:26:27","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","1331,000","20,000","1597,200","1","platná",
"Z201766622","11.12.2017 14:59:29","44801777","TOWDY s. r. o.","Slovenská republika","1333,330","20,000","1600,000","2","platná",
"Z201766622","8.12.2017 12:27:04","43818030","DD21 s.r.o.","Slovenská republika","1337,000","20,000","1604,400","4","platná",
"Z201766622","7.12.2017 15:34:52","31344194","JURIGA spol. s r. o.","Slovenská republika","1337,500","20,000","1605,000","5","platná",
"Z201766622","12.12.2017 11:01:59","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1333,500","20,000","1600,200","3","platná",
"Z201766624","12.12.2017 7:56:16","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","114950,800","20,000","137940,960","2","platná",
"Z201766624","11.12.2017 15:12:55","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","114950,000","20,000","137940,000","1","platná",
"Z201766625","7.12.2017 8:03:43","35845821","FIBI, s.r.o.","Slovenská republika","29160,000","20,000","34992,000","6","platná",
"Z201766625","12.12.2017 11:00:10","36650641","Anatex, s.r.o.","Slovenská republika","28998,000","20,000","34797,600","3","platná",
"Z201766625","11.12.2017 16:26:35","35777885","Hauerland spol. s r.o.","Slovenská republika","29082,500","20,000","34899,000","5","platná",
"Z201766625","12.12.2017 11:40:09","36292605","MAC-PRO, s.r.o","Slovenská republika","28500,000","20,000","34200,000","2","platná",
"Z201766625","12.12.2017 13:36:06","45711763","OLESSA, s. r. o.","Slovenská republika","28000,000","20,000","33600,000","1","platná",
"Z201766625","12.12.2017 10:36:57","31565531","IMI TRADE s.r.o. ","Slovenská republika","29000,000","20,000","34800,000","4","platná",
"Z201766626","12.12.2017 13:38:53","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","33768,300","20,000","40521,960","1","platná",
"Z201766627","13.12.2017 13:40:04","36605549","DUGY plus s.r.o. ","Slovenská republika","21991,670","20,000","26390,010","2","platná",
"Z201766627","12.12.2017 17:14:43","36019208","INMEDIA, spol. s r.o.","Slovenská republika","22000,000","20,000","26400,000","4","platná",
"Z201766627","13.12.2017 10:08:36","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","21999,000","20,000","26398,800","3","platná",
"Z201766627","12.12.2017 20:30:02","45440751","Eggro-farm, s.r.o.","Slovenská republika","20900,000","20,000","25080,000","1","platná",
"Z201766628","11.12.2017 11:39:56","44606958","LIKOLA, s.r.o.","Slovenská republika","30279,000","20,000","36334,800","1","platná",
"Z201766628","8.12.2017 11:34:31","36340073","IBO s.r.o.","Slovenská republika","30280,000","20,000","36336,000","2","platná",
