"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20191657","17.1.2019 10:28:20","35848189","Lambda Life a.s.","Slovenská republika","9147,100","10,000","10061,810","1","platná",
"Z20191660","16.1.2019 14:09:47","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","54200,000","","54200,000","4","platná",
"Z20191660","16.1.2019 14:46:55","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","54190,000","","54190,000","3","platná",
"Z20191660","17.1.2019 9:11:13","47079690","GGFS s.r.o. ","Slovenská republika","54188,000","","54188,000","1","platná",
"Z20191660","16.1.2019 15:42:27","31396674","Up Slovensko, s. r. o.","Slovenská republika","54189,000","","54189,000","2","platná",
"Z20191663","16.1.2019 13:30:19","47034467","MoneXy s. r. o. ","Slovenská republika","16499,000","20,000","19798,800","2","platná",
"Z20191663","21.1.2019 12:48:41","44058667","AGRI - WELL, s.r.o.","Slovenská republika","16490,000","20,000","19788,000","1","platná",
"Z20191664","16.1.2019 14:24:07","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","2879,990","","2879,990","2","platná",
"Z20191664","16.1.2019 15:44:28","31396674","Up Slovensko, s. r. o.","Slovenská republika","2879,980","","2879,980","1","platná",
"Z20191664","16.1.2019 14:06:45","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","2880,000","","2880,000","3","platná",
"Z20191666","17.1.2019 9:33:06","31680259","ITES Vranov, s. r. o.","Slovenská republika","1540,000","20,000","1848,000","2","platná",
"Z20191666","21.1.2019 8:18:14","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","1539,000","20,000","1846,800","1","platná",
"Z20191668","17.1.2019 0:15:35","41604270","Maroš Bračok - ONE.NET","Slovenská republika","3333,000","20,000","3999,600","5","platná",
"Z20191668","16.1.2019 15:36:59","41604270","Maroš Bračok - ONE.NET","Slovenská republika","5666,660","20,000","6799,990","","stiahnutá",
"Z20191668","28.1.2019 12:45:41","51861836","NBL s.r.o.","Slovenská republika","5900,000","","5900,000","6","platná",
"Z20191668","17.1.2019 8:30:09","34465324","Imrich Mattoš - IMTEC","Slovenská republika","3200,000","20,000","3840,000","4","platná",
"Z20191668","16.1.2019 15:41:27","36711420","Compact, s.r.o.","Slovenská republika","5833,000","20,000","6999,600","7","platná",
"Z20191668","28.1.2019 7:19:30","45678944","SmartPro, s.r.o.","Slovenská republika","3100,000","20,000","3720,000","3","platná",
"Z20191668","28.1.2019 11:41:01","50931083","ZASYS, s.r.o.","Slovenská republika","2650,000","20,000","3180,000","1","platná",
"Z20191668","22.1.2019 22:41:47","44604882","AMIMA, s.r.o.","Slovenská republika","2900,000","20,000","3480,000","","stiahnutá",
"Z20191668","24.1.2019 9:11:55","50931083","ZASYS, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","","stiahnutá",
"Z20191668","23.1.2019 22:11:32","44604882","AMIMA, s.r.o.","Slovenská republika","2799,000","20,000","3358,800","2","platná",
"Z20191670","21.1.2019 21:42:38","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","14994,000","20,000","17992,800","2","platná",
"Z20191670","22.1.2019 7:29:41","36365785","POLYMED medical SK, s.r.o.","Slovenská republika","14990,000","20,000","17988,000","1","platná",
"Z20191670","17.1.2019 11:36:11","31424562","UNOTECH, spol. s r.o.","Slovenská republika","14995,000","20,000","17994,000","3","platná",
"Z20191671","21.1.2019 8:12:27","35684038","CODUM s.r.o.","Slovenská republika","91,660","20,000","109,990","4","platná",
"Z20191671","16.1.2019 15:06:15","36212466","Datacomp s.r.o.","Slovenská republika","91,500","20,000","109,800","1","platná",
"Z20191671","21.1.2019 9:26:51","50687115","HENRYSO, s.r.o.","Slovenská republika","91,640","20,000","109,970","2","platná",
"Z20191671","21.1.2019 8:31:33","32627211","Tibor Varga TSV PAPIER","Slovenská republika","91,650","20,000","109,980","3","platná",
"Z20191673","22.1.2019 7:58:14","46966129","A-BEST, s.r.o.","Slovenská republika","5999,000","0,000","5999,000","1","platná",
"Z20191675","21.1.2019 9:10:56","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","7690,000","20,000","9228,000","2","platná",
"Z20191675","21.1.2019 9:36:41","36426041","PC SEMA, s.r.o.","Slovenská republika","7500,000","20,000","9000,000","1","platná",
"Z20191675","21.1.2019 9:25:09","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","8299,000","20,000","9958,800","4","platná",
"Z20191675","18.1.2019 10:42:11","36320439","Daffer spol. s r. o.","Slovenská republika","7830,000","20,000","9396,000","3","platná",
"Z20191676","21.1.2019 14:26:05","36526606","PARAPETROL a.s.","Slovenská republika","12850,000","20,000","15420,000","1","platná",
"Z20191676","21.1.2019 14:19:45","35777087","UNIPETROL SLOVENSKO s. r. o. ","Slovenská republika","12929,000","20,000","15514,800","2","platná",
"Z20191677","20.1.2019 18:37:07","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","649,000","20,000","778,800","2","platná",
"Z20191677","21.1.2019 9:47:54","34559671","Ing. Iveta Janíková","Slovenská republika","649,970","20,000","779,970","3","platná",
"Z20191677","21.1.2019 10:10:54","36427993","STC MARTIN, s.r.o.","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z20191679","30.1.2019 14:19:46","34113924","MED - ART, spol. s r.o.","Slovenská republika","1318,990","10,000","1450,890","1","platná",
"Z20191679","30.1.2019 11:30:05","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1319,000","10,000","1450,900","2","platná",
"Z20191680","16.1.2019 14:54:10","44865058","AKD s.r.o.","Slovenská republika","1280,000","20,000","1536,000","3","platná",
"Z20191680","16.1.2019 14:55:08","47966947","ABAmet, s.r.o.","Slovenská republika","1279,000","20,000","1534,800","2","platná",
"Z20191680","16.1.2019 15:05:37","51153025","MARINI TRADE s.r.o.","Slovenská republika","1278,000","20,000","1533,600","1","platná",
"Z20191681","21.1.2019 9:32:24","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","14367,040","10,000","15803,740","2","platná",
"Z20191681","21.1.2019 14:11:23","34113924","MED - ART, spol. s r.o.","Slovenská republika","14367,000","10,000","15803,700","1","platná",
"Z20191683","21.1.2019 8:26:35","44865058","AKD s.r.o.","Slovenská republika","758,000","20,000","909,600","1","platná",
"Z20191683","16.1.2019 15:00:56","47966947","ABAmet, s.r.o.","Slovenská republika","760,000","20,000","912,000","3","platná",
"Z20191683","17.1.2019 13:41:52","51153025","MARINI TRADE s.r.o.","Slovenská republika","759,000","20,000","910,800","2","platná",
"Z20191689","21.1.2019 15:25:36","47236060","Groupama poisťovňa a. s., pobočka poisťovne z iného členského štátu","Slovenská republika","6392,840","0,000","6392,840","1","platná",
"Z20191691","17.1.2019 11:00:17","31641440","KOBIT-SK, s. r. o.","Slovenská republika","161000,000","20,000","193200,000","1","platná",
"Z20191691","17.1.2019 15:54:43","36052981","REDOX, s.r.o.","Slovenská republika","161050,000","20,000","193260,000","2","platná",
"Z20191714","23.1.2019 14:11:58","47721863","UBM Agro Slovakia, s.r.o","Slovenská republika","1898,000","20,000","2277,600","1","platná",
"Z20191714","21.1.2019 10:40:27","31717063","MIKROP Slovensko, s.r.o.","Slovenská republika","1900,000","20,000","2280,000","3","platná",
"Z20191714","21.1.2019 11:26:30","35969938","SIGI TRADE, s. r. o.","Slovenská republika","1899,000","20,000","2278,800","2","platná",
"Z20191732","22.1.2019 10:22:13","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","31488,480","","36474,750","4","platná",
"Z20191732","21.1.2019 14:47:46","36019208","INMEDIA, spol. s r.o.","Slovenská republika","30910,810","","36474,760","5","platná",
"Z20191732","22.1.2019 10:18:54","31571697","GLOBUS spol. s r.o.","Slovenská republika","30395,610","","36474,740","3","platná",
"Z20191732","22.1.2019 13:54:32","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","31000,000","","36473,000","1","platná",
"Z20191732","22.1.2019 13:37:14","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","30395,000","","36474,000","2","platná",
"Z20191733","17.1.2019 17:17:59","50254081","Fidelity Trade s.r.o.","Slovenská republika","1350,000","20,000","1620,000","2","platná",
"Z20191733","22.1.2019 7:20:57","46463437","TOMCAMP s. r. o.","Slovenská republika","1349,000","20,000","1618,800","1","platná",
"Z20191737","21.1.2019 18:16:31","50687115","HENRYSO, s.r.o.","Slovenská republika","5329,140","20,000","6394,970","5","platná",
"Z20191737","21.1.2019 7:57:27","14268035","Vladimír Janičina ELKO","Slovenská republika","5329,160","20,000","6394,990","6","platná",
"Z20191737","22.1.2019 7:58:02","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","5322,500","20,000","6387,000","3","platná",
"Z20191737","21.1.2019 14:45:39","44007841","IMAO electric, s. r. o.","Slovenská republika","5280,000","20,000","6336,000","2","platná",
"Z20191737","21.1.2019 21:49:00","35922729","ALTRAX s.r.o.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z20191737","21.1.2019 20:12:22","36588831","TOPLIGHT, s.r.o.","Slovenská republika","5328,330","20,000","6394,000","4","platná",
"Z20191738","21.1.2019 14:48:56","44007841","IMAO electric, s. r. o.","Slovenská republika","10980,000","20,000","13176,000","3","platná",
"Z20191738","22.1.2019 7:54:33","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","10996,490","20,000","13195,790","4","platná",
"Z20191738","22.1.2019 7:31:58","36426041","PC SEMA, s.r.o.","Slovenská republika","10500,000","20,000","12600,000","1","platná",
"Z20191738","21.1.2019 21:54:10","35922729","ALTRAX s.r.o.","Slovenská republika","10920,000","20,000","13104,000","2","platná",
"Z20191738","21.1.2019 22:33:09","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","10997,500","20,000","13197,000","5","platná",
"Z20191739","22.1.2019 11:50:20","36523496","ARKA, a.s. ","Slovenská republika","624,500","20,000","749,400","1","platná",
"Z20191739","17.1.2019 9:53:51","36645095","MIHI.sk, s.r.o.","Slovenská republika","625,000","20,000","750,000","2","platná",
"Z20191740","21.1.2019 16:10:58","45515930","Chromservis SK s.r.o.","Slovenská republika","1178,000","20,000","1413,600","2","platná",
"Z20191740","17.1.2019 8:41:57","45515930","Chromservis SK s.r.o.","Slovenská republika","1180,000","20,000","1416,000","","stiahnutá",
"Z20191740","23.1.2019 8:59:57","44984936","AZ CHROM s. r. o.","Slovenská republika","1177,000","20,000","1412,400","1","platná",
"Z20191740","21.1.2019 13:04:21","25876856","LABICOM s.r.o.","Česká republika","1179,000","20,000","1414,800","3","platná",
"Z20191742","22.1.2019 7:49:57","34101110","BETRIX, s.r.o.","Slovenská republika","1149,780","20,000","1379,740","3","platná",
"Z20191742","17.1.2019 11:36:39","36227901","BANCHEM, s.r.o.","Slovenská republika","960,000","20,000","1152,000","1","platná",
"Z20191742","18.1.2019 8:37:45","31434193","TATRACHEMA VD","Slovenská republika","1152,000","20,000","1382,400","7","platná",
"Z20191742","21.1.2019 16:44:16","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1150,000","20,000","1380,000","5","platná",
"Z20191742","21.1.2019 8:47:27","36284238","LEON global s.r.o.","Slovenská republika","1151,000","20,000","1381,200","6","platná",
"Z20191742","22.1.2019 6:11:42","36427993","STC MARTIN, s.r.o.","Slovenská republika","1100,000","20,000","1320,000","2","platná",
"Z20191742","21.1.2019 14:34:07","33191921","Roman Laco - ROADA","Slovenská republika","1152,200","20,000","1382,640","8","platná",
"Z20191742","21.1.2019 18:17:33","34559671","Ing. Iveta Janíková","Slovenská republika","1149,990","20,000","1379,990","4","platná",
"Z20191743","17.1.2019 12:05:42","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","7500,000","20,000","9000,000","1","platná",
"Z20191745","18.1.2019 9:56:26","31434193","TATRACHEMA VD","Slovenská republika","652,000","20,000","782,400","6","platná",
"Z20191745","22.1.2019 6:14:43","36427993","STC MARTIN, s.r.o.","Slovenská republika","630,000","20,000","756,000","1","platná",
"Z20191745","22.1.2019 7:41:32","36466778","KRIDLA s.r.o","Slovenská republika","629,990","20,000","755,990","","stiahnutá",
"Z20191745","21.1.2019 21:50:53","34559671","Ing. Iveta Janíková","Slovenská republika","651,550","20,000","781,860","5","platná",
"Z20191745","22.1.2019 8:01:21","31581773","NDŽ s.r.o.","Slovenská republika","650,000","20,000","780,000","2","platná",
"Z20191745","22.1.2019 7:43:34","36466778","KRIDLA s.r.o","Slovenská republika","651,010","20,000","781,210","4","platná",
"Z20191745","21.1.2019 11:18:47","36284238","LEON global s.r.o.","Slovenská republika","651,000","20,000","781,200","3","platná",
"Z20191746","22.1.2019 10:40:18","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","5994,100","20,000","7192,920","1","platná",
"Z20191748","20.1.2019 22:31:08","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","191999,970","","191999,970","4","platná",
"Z20191748","17.1.2019 13:36:49","31396674","Up Slovensko, s. r. o.","Slovenská republika","191998,980","","191998,980","1","platná",
"Z20191748","17.1.2019 9:27:20","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","191998,990","","191998,990","2","platná",
"Z20191748","17.1.2019 9:15:16","47079690","GGFS s.r.o. ","Slovenská republika","191999,000","","191999,000","3","platná",
"Z20191749","21.1.2019 14:42:37","36547654","BEGA, s.r.o.","Slovenská republika","28238,000","20,000","33885,600","1","platná",
"Z20191749","17.1.2019 9:13:56","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","28240,000","20,000","33888,000","3","platná",
"Z20191749","17.1.2019 9:25:30","47454547","MONASTER, s.r.o.","Slovenská republika","28239,000","20,000","33886,800","2","platná",
"Z20191751","17.1.2019 20:32:03","47547243","MedSynthesis s.r.o.","Slovenská republika","9890,000","20,000","11868,000","1","platná",
"Z20191753","17.1.2019 13:49:14","35849258","Biomedica Slovakia, s.r.o. ","Slovenská republika","1098,000","10,000","1207,800","1","platná",
"Z20191755","17.1.2019 12:13:12","31398294","KVANT spol. s r.o.","Slovenská republika","680,000","20,000","816,000","2","platná",
"Z20191755","21.1.2019 9:44:25","FN 189903 w","VWR International GmbH","Rakúska republika","679,000","20,000","814,800","1","platná",
"Z20191757","21.1.2019 9:04:56","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","464,160","20,000","556,990","1","platná",
"Z20191761","21.1.2019 9:41:42","36019208","INMEDIA, spol. s r.o.","Slovenská republika","5750,000","20,000","6900,000","4","platná",
"Z20191761","21.1.2019 12:50:57","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","5749,000","20,000","6898,800","3","platná",
"Z20191761","22.1.2019 9:35:03","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","5748,000","20,000","6897,600","2","platná",
"Z20191761","24.1.2019 15:38:02","36008338","CHRIEN, spol. s r.o.","Slovenská republika","5747,750","20,000","6897,300","1","platná",
"Z20191763","20.1.2019 3:45:02","36365556","LABO - SK, s.r.o.","Slovenská republika","2570,000","20,000","3084,000","2","platná",
"Z20191763","21.1.2019 9:31:48","31340954","TRIGON PLUS s.r.o.","Slovenská republika","2559,000","20,000","3070,800","1","platná",
"Z20191764","30.1.2019 13:00:48","35774673","Syntex Bratislava s.r.o.","Slovenská republika","33995,000","20,000","40794,000","2","platná",
"Z20191764","30.1.2019 9:17:03","36396222","AUTOCONT s.r.o.","Slovenská republika","33996,000","20,000","40795,200","3","platná",
"Z20191764","31.1.2019 9:54:08","17321450","exe, a.s.","Slovenská republika","33000,000","20,000","39600,000","1","platná",
"Z20191764","31.1.2019 11:31:20","31344194","JURIGA spol. s r. o.","Slovenská republika","34000,000","20,000","40800,000","6","platná",
"Z20191764","31.1.2019 12:43:33","17333237","CENTRON SLOVAKIA spol. s r.o. ","Slovenská republika","33999,000","20,000","40798,800","4","platná",
"Z20191765","23.1.2019 9:16:20","44788495","ECOMP Slovakia,s.r.o.","Slovenská republika","29973,100","20,000","35967,720","7","platná",
"Z20191765","23.1.2019 9:52:42","50557050","Pixel Print s.r.o.","Slovenská republika","35967,990","0,000","35967,990","8","platná",
"Z20191765","23.1.2019 13:26:01","36777455","DMC, s.r.o.","Slovenská republika","29654,330","20,000","35585,200","3","platná",
"Z20191765","22.1.2019 16:08:12","50557050","Pixel Print s.r.o.","Slovenská republika","35966,990","0,000","35966,990","","stiahnutá",
"Z20191765","23.1.2019 16:14:36","31347177","Gift Gallery s. r. o.","Slovenská republika","29583,000","20,000","35499,600","1","platná",
"Z20191765","21.1.2019 7:52:43","36650641","Anatex, s.r.o.","Slovenská republika","29972,500","20,000","35967,000","5","platná",
"Z20191765","24.1.2019 8:19:18","43959954","KORAKO plus, s. r. o.","Slovenská republika","29972,000","20,000","35966,400","4","platná",
"Z20191765","23.1.2019 16:02:55","35810122","REPRE s.r.o.","Slovenská republika","29583,330","20,000","35500,000","2","platná",
"Z20191765","17.1.2019 15:39:49","34112642","AGENTÚRA INA, spoločnosť s ručením obmedzeným","Slovenská republika","29973,000","20,000","35967,600","6","platná",
"Z20191766","21.1.2019 11:39:25","35698462","Bio - Chrom, s.r.o.","Slovenská republika","1404,000","20,000","1684,800","1","platná",
"Z20191768","23.1.2019 17:46:06","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","4929,000","20,000","5914,800","3","platná",
"Z20191768","25.1.2019 7:53:10","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","4925,000","20,000","5910,000","2","platná",
"Z20191768","25.1.2019 11:33:04","35908076","VICOM  s.r.o.","Slovenská republika","4900,000","20,000","5880,000","1","platná",
"Z20191769","18.1.2019 11:27:36","36261688","ADAMED, s.r.o.","Slovenská republika","129900,000","20,000","155880,000","2","platná",
"Z20191769","22.1.2019 9:40:39","25284584","DEYMED Diagnostic s.r.o.","Česká republika","129800,000","21,000","157058,000","1","platná",
"Z20191769","18.1.2019 9:36:16","27683818","MeWAdia s.r.o.","Česká republika","129999,000","21,000","157298,790","3","platná",
"Z20191771","24.1.2019 16:09:31","26931664","DAMEDIS, s.r.o.","Česká republika","5833,000","20,000","6999,600","1","platná",
"Z20191771","18.1.2019 14:58:04","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","5833,310","20,000","6999,970","5","platná",
"Z20191771","25.1.2019 16:03:44","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","5833,250","20,000","6999,900","3","platná",
"Z20191771","17.1.2019 12:03:17","44801777","TOWDY s. r. o.","Slovenská republika","5833,330","20,000","7000,000","7","platná",
"Z20191771","18.1.2019 13:33:34","31344194","JURIGA spol. s r. o.","Slovenská republika","5833,320","20,000","6999,980","6","platná",
"Z20191771","28.1.2019 8:43:34","43818030","DD21 s.r.o.","Slovenská republika","5833,220","20,000","6999,860","2","platná",
"Z20191771","22.1.2019 21:22:45","36426041","PC SEMA, s.r.o.","Slovenská republika","5833,300","20,000","6999,960","4","platná",
"Z20191773","17.1.2019 12:02:25","50557050","Pixel Print s.r.o.","Slovenská republika","200,000","0,000","200,000","4","platná",
"Z20191773","18.1.2019 12:32:55","35736534","Bittner print s.r.o. ","Slovenská republika","159,500","20,000","191,400","1","platná",
"Z20191773","22.1.2019 7:48:13","36777455","DMC, s.r.o.","Slovenská republika","164,660","20,000","197,590","3","platná",
"Z20191773","17.1.2019 21:38:08","45268193","ANWELL, s.r.o.","Slovenská republika","160,000","20,000","192,000","2","platná",
"Z20191774","20.1.2019 21:53:34","36658090","EKOELEKTRIK s.r.o.","Slovenská republika","130,000","20,000","156,000","1","platná",
"Z20191774","17.1.2019 11:13:27","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","230,000","20,000","276,000","7","platná",
"Z20191774","21.1.2019 11:01:02","44788495","ECOMP Slovakia,s.r.o.","Slovenská republika","229,100","20,000","274,920","6","platná",
"Z20191774","18.1.2019 12:29:03","35736534","Bittner print s.r.o. ","Slovenská republika","160,000","20,000","192,000","2","platná",
"Z20191774","17.1.2019 21:38:57","45268193","ANWELL, s.r.o.","Slovenská republika","165,000","20,000","198,000","3","platná",
"Z20191774","17.1.2019 12:03:45","50557050","Pixel Print s.r.o.","Slovenská republika","229,000","0,000","229,000","5","platná",
"Z20191774","21.1.2019 9:59:17","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","170,000","20,000","204,000","4","platná",
"Z20191776","22.1.2019 9:27:54","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1369,800","10,000","1506,780","2","platná",
"Z20191776","22.1.2019 10:58:48","34113924","MED - ART, spol. s r.o.","Slovenská republika","1369,790","10,000","1506,770","1","platná",
"Z20191778","17.1.2019 12:52:30","31641440","KOBIT-SK, s. r. o.","Slovenská republika","5000,000","20,000","6000,000","2","platná",
"Z20191778","19.1.2019 13:00:48","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z20191780","22.1.2019 8:26:14","50246445","LK Consult, s. r. o.","Slovenská republika","2333,400","20,000","2800,080","3","platná",
"Z20191780","22.1.2019 7:17:03","36422363","REAL INVENT, s.r.o.","Slovenská republika","2333,330","20,000","2800,000","2","platná",
"Z20191780","21.1.2019 17:05:36","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","2400,000","20,000","2880,000","4","platná",
"Z20191780","22.1.2019 7:52:43","31638830","PAREX-G, spol. s r.o. ","Slovenská republika","2333,300","20,000","2799,960","1","platná",
"Z20191782","17.1.2019 13:35:55","31396674","Up Slovensko, s. r. o.","Slovenská republika","108000,000","","108000,000","1","platná",
"Z20191786","22.1.2019 7:43:26","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","3220,000","0,000","3220,000","2","platná",
"Z20191786","22.1.2019 12:21:39","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","3100,000","","3100,000","1","platná",
"Z20191789","20.1.2019 22:27:37","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","220679,990","","220679,990","3","platná",
"Z20191789","18.1.2019 11:19:45","47079690","GGFS s.r.o. ","Slovenská republika","220678,000","","220678,000","1","platná",
"Z20191789","17.1.2019 13:34:51","31396674","Up Slovensko, s. r. o.","Slovenská republika","220679,000","","220679,000","2","platná",
"Z20191789","17.1.2019 12:39:54","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","220680,000","","220680,000","4","platná",
"Z20191791","22.1.2019 15:18:38","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","4392,000","20,000","5270,400","1","platná",
"Z20191792","22.1.2019 6:10:09","36626350","HATRICK, s.r.o.","Slovenská republika","2235,000","20,000","2682,000","1","platná",
"Z20191795","23.1.2019 11:58:54","46491091","CIBEX, s.r.o.","Slovenská republika","395,000","20,000","474,000","1","platná",
"Z20191795","17.1.2019 15:32:55","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","449,990","20,000","539,990","4","platná",
"Z20191795","17.1.2019 17:47:44","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","449,980","20,000","539,980","3","platná",
"Z20191795","18.1.2019 9:13:25","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","449,970","20,000","539,970","2","platná",
"Z20191795","17.1.2019 15:03:52","46065075","ATW Monitoring, s.r.o.","Slovenská republika","450,000","20,000","540,000","5","platná",
"Z20191796","18.1.2019 10:44:20","31434193","TATRACHEMA VD","Slovenská republika","650,000","20,000","780,000","5","platná",
"Z20191796","21.1.2019 16:45:43","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","540,830","20,000","649,000","1","platná",
"Z20191796","21.1.2019 14:40:09","33191921","Roman Laco - ROADA","Slovenská republika","649,900","20,000","779,880","4","platná",
"Z20191796","23.1.2019 10:27:17","35908076","VICOM  s.r.o.","Slovenská republika","586,000","20,000","703,200","2","platná",
"Z20191796","22.1.2019 22:02:58","34559671","Ing. Iveta Janíková","Slovenská republika","590,000","20,000","708,000","3","platná",
"Z20191797","22.1.2019 15:56:25","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","5156,000","20,000","6187,200","1","platná",
"Z20191798","30.1.2019 5:31:53","36374881","DIDACTIC Martin, s.r.o.","Slovenská republika","105250,000","20,000","126300,000","3","platná",
"Z20191801","30.1.2019 5:29:06","36374881","DIDACTIC Martin, s.r.o.","Slovenská republika","79040,000","20,000","94848,000","3","platná",
"Z20191802","21.1.2019 13:20:45","35684038","CODUM s.r.o.","Slovenská republika","492,000","20,000","590,400","2","platná",
"Z20191802","22.1.2019 14:13:26","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","491,990","20,000","590,390","1","platná",
"Z20191803","23.1.2019 7:57:40","31589561","VIDRA a spol. s.r.o.","Slovenská republika","17100,000","20,000","20520,000","1","platná",
"Z20191804","21.1.2019 16:17:16","43818030","DD21 s.r.o.","Slovenská republika","1314,300","20,000","1577,160","6","platná",
"Z20191804","22.1.2019 0:33:15","11838132","Ing. Peter Švec - ATIS","Slovenská republika","1308,000","20,000","1569,600","4","platná",
"Z20191804","17.1.2019 14:32:07","41604270","Maroš Bračok - ONE.NET","Slovenská republika","1300,000","20,000","1560,000","3","platná",
"Z20191804","21.1.2019 18:17:31","50687115","HENRYSO, s.r.o.","Slovenská republika","1314,740","20,000","1577,690","8","platná",
"Z20191804","17.1.2019 14:24:03","44801777","TOWDY s. r. o.","Slovenská republika","1314,000","20,000","1576,800","5","platná",
"Z20191804","17.1.2019 21:31:30","36426041","PC SEMA, s.r.o.","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z20191804","17.1.2019 14:28:19","31344194","JURIGA spol. s r. o.","Slovenská republika","1314,800","20,000","1577,760","9","platná",
"Z20191804","18.1.2019 14:26:07","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1273,000","20,000","1527,600","2","platná",
"Z20191804","21.1.2019 16:07:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1314,580","20,000","1577,500","7","platná",
"Z20191806","31.1.2019 12:22:16","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1515,000","10,000","1666,500","1","platná",
"Z20191810","25.1.2019 8:53:51","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","41668,330","20,000","50002,000","1","platná",
"Z20191810","25.1.2019 8:43:56","34514805","Mgr. Gabriela Dereníková - HYGART","Slovenská republika","41669,980","20,000","50003,980","2","platná",
"Z20191810","24.1.2019 15:40:26","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","41669,990","20,000","50003,990","3","platná",
"Z20191811","24.1.2019 9:11:22","31609121","FRUKTAL s.r.o.","Slovenská republika","38460,000","20,000","46152,000","1","platná",
"Z20191811","24.1.2019 9:11:56","36380997","B a S, s.r.o.","Slovenská republika","38489,000","20,000","46186,800","4","platná",
"Z20191811","23.1.2019 14:40:10","36412741","Fatra TIP, s.r.o.","Slovenská republika","38475,000","20,000","46170,000","3","platná",
"Z20191811","24.1.2019 9:08:43","31685005","TIS, s.r.o. ","Slovenská republika","38474,000","20,000","46168,800","2","platná",
"Z20191813","23.1.2019 8:45:57","36677281","ZSE Energia, a.s.","Slovenská republika","83744,000","20,000","100492,800","2","platná",
"Z20191813","22.1.2019 15:29:26","35743565","MAGNA ENERGIA a.s.","Slovenská republika","83749,970","20,000","100499,970","4","platná",
"Z20191813","22.1.2019 20:08:34","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","83703,510","20,000","100444,210","1","platná",
"Z20191813","23.1.2019 8:12:06","36597007","BCF s.r.o.","Slovenská republika","83744,830","20,000","100493,800","3","platná",
