"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20228485","8.8.2022 15:19:13","35848189","Lambda Life a.s.","Slovenská republika","841,000","20,000","1009,200","1","platná",
"Z20228486","22.8.2022 8:54:23","35955678","SOITRON, s.r.o.","Slovenská republika","139800,000","20,000","167760,000","3","platná",
"Z20228486","22.8.2022 10:38:07","36815799","Vision IT Solutions, a. s.","Slovenská republika","139750,000","20,000","167700,000","2","platná",
"Z20228486","22.8.2022 11:14:13","36396222","AUTOCONT s.r.o.","Slovenská republika","139749,000","20,000","167698,800","1","platná",
"Z20228487","18.8.2022 14:16:39","50963791","FERMAT SK s.r.o.","Slovenská republika","654,000","20,000","784,800","1","platná",
"Z20228488","9.8.2022 13:20:11","45860637","MET Slovakia, a.s.","Slovenská republika","57000,000","20,000","68400,000","2","platná",
"Z20228488","9.8.2022 9:09:34","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","56733,060","20,000","68079,670","1","platná",
"Z20228488","9.8.2022 11:12:46","35743565","MAGNA ENERGIA a.s.","Slovenská republika","57039,870","20,000","68447,850","3","platná",
"Z20228489","6.8.2022 11:14:05","46360379","RIZNER s. r. o.","Slovenská republika","1249,240","20,000","1499,090","4","platná",
"Z20228489","7.8.2022 16:18:31","34559671","Ing. Iveta Janíková","Slovenská republika","1246,000","20,000","1495,200","2","platná",
"Z20228489","10.8.2022 0:30:58","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z20228489","10.8.2022 9:59:37","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1249,000","20,000","1498,800","3","platná",
"Z20228490","11.8.2022 8:11:10","31571697","GLOBUS spol. s r.o.","Slovenská republika","19031,870","","22838,250","1","platná",
"Z20228490","9.8.2022 7:46:49","36019208","INMEDIA, spol. s r.o.","Slovenská republika","19191,820","","22838,260","2","platná",
"Z20228491","12.8.2022 14:59:33","36174319","NOMIland s.r.o. ","Slovenská republika","24599,000","20,000","29518,800","1","platná",
"Z20228491","12.8.2022 12:46:34","46178767","Domisoft s.r.o.","Slovenská republika","24600,000","20,000","29520,000","2","platná",
"Z20228492","4.8.2022 11:45:22","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","2093,000","0,000","2093,000","1","platná",
"Z20228493","8.8.2022 15:07:05","52913805","Marián Hucík - Kika Wood","Slovenská republika","2830,000","20,000","3396,000","2","platná",
"Z20228493","9.8.2022 13:31:23","36547654","BEGA, s.r.o.","Slovenská republika","2750,000","20,000","3300,000","1","platná",
"Z20228495","1.8.2022 15:07:19","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2153,000","20,000","2583,600","6","platná",
"Z20228495","3.8.2022 18:00:31","53706587","LIsyst s.r.o.","Slovenská republika","2150,000","20,000","2580,000","2","platná",
"Z20228495","3.8.2022 9:03:20","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2152,000","20,000","2582,400","4","platná",
"Z20228495","4.8.2022 7:09:58","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2151,060","20,000","2581,270","3","platná",
"Z20228495","4.8.2022 9:39:39","47412534","SERVISUJEM, s. r. o.","Slovenská republika","2135,000","20,000","2562,000","1","platná",
"Z20228495","4.8.2022 9:19:30","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2152,900","20,000","2583,480","5","platná",
"Z20228496","4.8.2022 22:28:41","50557050","Pixel Print s.r.o.","Slovenská republika","433,000","0,000","433,000","1","platná",
"Z20228497","1.8.2022 15:10:21","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4893,000","20,000","5871,600","3","platná",
"Z20228497","2.8.2022 14:40:35","41751477","Martin Gall - MG COMP","Slovenská republika","4890,000","20,000","5868,000","2","platná",
"Z20228497","3.8.2022 17:55:03","53706587","LIsyst s.r.o.","Slovenská republika","4889,000","20,000","5866,800","1","platná",
"Z20228499","9.8.2022 20:15:50","36638137","FOTOVIDEOSHOP, s.r.o.","Slovenská republika","23500,000","20,000","28200,000","4","platná",
"Z20228499","11.8.2022 8:28:09","47076178","FaxCopy Pro s. r. o.","Slovenská republika","19570,000","20,000","23484,000","1","platná",
"Z20228499","11.8.2022 9:29:13","30226406","SUNTEQ spol. s r.o. ","Slovenská republika","23000,000","20,000","27600,000","2","platná",
"Z20228499","10.8.2022 16:06:39","35774673","Syntex Bratislava s.r.o.","Slovenská republika","23488,000","20,000","28185,600","3","platná",
"Z20228500","10.8.2022 9:19:16","46913173","POVBUS s.r.o.","Slovenská republika","43000,000","20,000","51600,000","1","platná",
"Z20228501","18.8.2022 8:19:24","36365556","LABO - SK, s.r.o.","Slovenská republika","","","1780,800","2","platná",
"Z20228501","18.8.2022 8:20:39","35768444","BIOTECH s.r.o.","Slovenská republika","1515,280","","1779,730","1","platná",
"Z20228502","12.8.2022 12:21:14","35863030","FOMAX, a.s.","Slovenská republika","20919,000","20,000","25102,800","1","platná",
"Z20228502","5.8.2022 15:09:29","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","20920,000","20,000","25104,000","2","platná",
"Z20228503","2.8.2022 10:57:08","51055724","GIEGO s.r.o.","Slovenská republika","616,660","20,000","739,990","1","platná",
"Z20228504","15.8.2022 9:05:43","36365556","LABO - SK, s.r.o.","Slovenská republika","454,000","10,000","499,400","1","platná",
"Z20228505","4.8.2022 14:14:18","47505214","OMES spol. s r.o.","Slovenská republika","2480,000","20,000","2976,000","3","platná",
"Z20228505","18.8.2022 13:34:07","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2479,990","20,000","2975,990","2","platná",
"Z20228505","18.8.2022 14:14:16","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","2459,990","20,000","2951,990","1","platná",
"Z20228506","4.8.2022 11:27:50","36846279","VINMONT s.r.o.","Slovenská republika","19099,600","20,000","22919,520","2","platná",
"Z20228506","9.8.2022 10:26:15","35884452","Regál, s.r.o.","Slovenská republika","19099,000","20,000","22918,800","1","platná",
"Z20228506","8.8.2022 13:58:10","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","19099,660","20,000","22919,590","3","platná",
"Z20228508","4.8.2022 7:25:06","36426041","PC SEMA, s.r.o.","Slovenská republika","2532,000","20,000","3038,400","3","platná",
"Z20228508","3.8.2022 15:56:26","36407968","PROLINK, s.r.o.","Slovenská republika","2533,300","20,000","3039,960","4","platná",
"Z20228508","8.8.2022 13:26:03","44801777","TOWDY s. r. o.","Slovenská republika","2350,000","20,000","2820,000","1","platná",
"Z20228508","9.8.2022 7:08:18","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2533,360","20,000","3040,030","5","platná",
"Z20228508","9.8.2022 14:01:35","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2530,000","20,000","3036,000","2","platná",
"Z20228510","17.8.2022 8:49:30","34110003","Kameňolomy a štrkopieskovne, a.s., v skratke KAS, a.s.","Slovenská republika","38642,000","20,000","46370,400","1","platná",
"Z20228511","9.8.2022 13:15:25","51055724","GIEGO s.r.o.","Slovenská republika","4097,570","20,000","4917,090","1","platná",
"Z20228512","12.8.2022 15:10:15","34147101","TT-CAR, s.r.o.","Slovenská republika","9541,660","20,000","11449,990","1","platná",
"Z20228513","16.8.2022 13:32:21","36645095","MIHI.sk, s.r.o.","Slovenská republika","1310,000","20,000","1572,000","2","platná",
"Z20228513","17.8.2022 7:48:37","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1309,980","20,000","1571,980","1","platná",
"Z20228514","9.8.2022 21:43:26","47989262","WE-COMPANY s.r.o.","Slovenská republika","85900,000","20,000","103080,000","1","platná",
"Z20228514","5.8.2022 13:44:16","46604049","STEBERG s.r.o.","Slovenská republika","85918,000","20,000","103101,600","2","platná",
"Z20228515","8.8.2022 9:04:38","53528654","Up Déjeuner, s. r. o.","Slovenská republika","43999,980","","43999,980","1","platná",
"Z20228515","4.8.2022 12:48:07","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","43999,990","","43999,990","2","platná",
"Z20228516","10.8.2022 10:09:25","52220141","Eko-Vis s.r.o.","Slovenská republika","390,000","20,000","468,000","2","platná",
"Z20228516","15.8.2022 11:54:40","31365213","ARGUSS, s.r.o.","Slovenská republika","384,410","20,000","461,290","1","platná",
"Z20228518","8.8.2022 7:44:24","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","833,000","20,000","999,600","1","platná",
"Z20228519","9.8.2022 9:09:35","51055724","GIEGO s.r.o.","Slovenská republika","969,160","20,000","1162,990","3","platná",
"Z20228519","15.8.2022 22:56:29","46489037","Silver Tech, s.r.o.","Slovenská republika","1160,000","0,000","1160,000","2","platná",
"Z20228519","16.8.2022 9:03:53","46375210","Ib-elektro s.r.o.","Slovenská republika","966,000","20,000","1159,200","1","platná",
"Z20228520","6.8.2022 7:15:31","52654532","KIN.SKY s. r. o.","Slovenská republika","824,000","20,000","988,800","3","platná",
"Z20228520","8.8.2022 8:59:10","36013978","mediatip.sk, s. r. o.","Slovenská republika","815,000","20,000","978,000","2","platná",
"Z20228520","8.8.2022 9:10:10","53706587","LIsyst s.r.o.","Slovenská republika","814,170","20,000","977,010","1","platná",
"Z20228520","4.8.2022 9:36:10","47412534","SERVISUJEM, s. r. o.","Slovenská republika","825,000","20,000","990,000","4","platná",
"Z20228520","2.8.2022 15:21:25","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","833,330","20,000","1000,000","5","platná",
"Z20228521","6.8.2022 7:23:04","52654532","KIN.SKY s. r. o.","Slovenská republika","666,660","20,000","799,990","1","platná",
"Z20228522","7.8.2022 9:53:28","36821951","ANUR s.r.o.","Slovenská republika","166,650","20,000","199,980","1","platná",
"Z20228523","8.8.2022 9:10:13","50389301","KBM Trade s.r.o.","Slovenská republika","1149,990","20,000","1379,990","1","platná",
"Z20228523","8.8.2022 9:02:04","31354521","ALTRON SK, a.s.","Slovenská republika","1150,000","20,000","1380,000","2","platná",
"Z20228523","2.8.2022 10:21:09","36807478","ELRON s.r.o.","Slovenská republika","1166,660","20,000","1399,990","5","platná",
"Z20228523","2.8.2022 11:49:34","44552858","ENICOS, spol. s r.o.","Slovenská republika","1166,000","20,000","1399,200","3","platná",
"Z20228523","2.8.2022 15:27:44","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1166,610","20,000","1399,930","4","platná",
"Z20228524","11.8.2022 9:54:47","34113924","MED - ART, spol. s r.o.","Slovenská republika","11037,860","10,000","12141,650","1","platná",
"Z20228525","16.8.2022 17:47:03","36555436","TEKRO Nitra, s.r.o.","Slovenská republika","3669,950","20,000","4403,940","1","platná",
"Z20228526","15.8.2022 7:05:40","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2320,830","20,000","2785,000","2","platná",
"Z20228526","15.8.2022 9:46:15","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2325,000","20,000","2790,000","3","platná",
"Z20228526","11.8.2022 12:44:19","44195591","Z + M servis a. s.","Slovenská republika","2316,000","20,000","2779,200","1","platná",
"Z20228527","8.8.2022 10:29:42","36013978","mediatip.sk, s. r. o.","Slovenská republika","1081,640","20,000","1297,970","1","platná",
"Z20228527","8.8.2022 10:30:31","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","1181,000","10,000","1299,100","2","platná",
"Z20228527","2.8.2022 12:39:46","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1083,330","20,000","1300,000","3","platná",
"Z20228528","4.8.2022 19:52:24","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","496,000","0,000","496,000","1","platná",
"Z20228531","13.8.2022 20:15:23","36555436","TEKRO Nitra, s.r.o.","Slovenská republika","26456,200","20,000","31747,440","1","platná",
"Z20228533","12.8.2022 14:31:25","41803523","Slavka Ivanová-Štýl","Slovenská republika","533,330","20,000","640,000","1","platná",
"Z20228533","8.8.2022 14:27:58","50963791","FERMAT SK s.r.o.","Slovenská republika","541,500","20,000","649,800","2","platná",
"Z20228533","8.8.2022 15:21:17","46360379","RIZNER s. r. o.","Slovenská republika","541,650","20,000","649,980","3","platná",
"Z20228533","8.8.2022 7:19:55","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","541,660","20,000","649,990","4","platná",
"Z20228534","10.8.2022 13:23:31","31571697","GLOBUS spol. s r.o.","Slovenská republika","12376,160","20,000","14851,390","2","platná",
"Z20228534","11.8.2022 7:56:02","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","12376,150","20,000","14851,380","1","platná",
"Z20228537","19.8.2022 9:02:28","50846825","FINAL – CD premium, s. r. o.","Slovenská republika","29991,670","20,000","35990,010","1","platná",
"Z20228539","10.8.2022 7:03:27","36422363","REAL INVENT, s.r.o.","Slovenská republika","50012,000","20,000","60014,400","2","platná",
"Z20228539","10.8.2022 7:10:16","46964690","Meditech SK, s.r.o.","Slovenská republika","50010,000","20,000","60012,000","1","platná",
"Z20228540","5.8.2022 10:27:46","50281712","WoodX, s.r.o.","Slovenská republika","51495,000","20,000","61794,000","1","platná",
"Z20228541","9.8.2022 10:09:08","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","408,500","20,000","490,200","1","platná",
"Z20228543","9.8.2022 10:59:55","47816724","KP shop s.r.o.","Slovenská republika","3831,300","20,000","4597,560","2","platná",
"Z20228543","9.8.2022 10:17:35","51055724","GIEGO s.r.o.","Slovenská republika","3831,400","20,000","4597,680","4","platná",
"Z20228543","11.8.2022 9:44:48","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","3831,310","20,000","4597,570","3","platná",
"Z20228543","11.8.2022 9:56:51","53706587","LIsyst s.r.o.","Slovenská republika","3750,000","20,000","4500,000","1","platná",
"Z20228544","12.8.2022 8:25:46","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3499,000","20,000","4198,800","1","platná",
"Z20228544","5.8.2022 14:58:21","31589561","VIDRA a spol. s.r.o.","Slovenská republika","3500,000","20,000","4200,000","2","platná",
"Z20228545","15.8.2022 15:21:41","36396222","AUTOCONT s.r.o.","Slovenská republika","201600,000","20,000","241920,000","2","platná",
"Z20228545","22.8.2022 8:39:19","17321450","exe, a.s.","Slovenská republika","199933,000","20,000","239919,600","1","platná",
"Z20228546","16.8.2022 20:04:10","33632626","Ing. Miloš Jakab - AURUM","Slovenská republika","438,000","20,000","525,600","1","platná",
"Z20228547","8.8.2022 8:48:10","34140425","T a M trans spedition, s.r.o.","Slovenská republika","19583,330","20,000","23500,000","2","platná",
"Z20228547","8.8.2022 9:34:21","50248685","Solar 2009, a. s.","Slovenská republika","19500,000","20,000","23400,000","1","platná",
"Z20228548","5.8.2022 14:17:20","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1204,800","20,000","1445,760","1","platná",
"Z20228548","4.8.2022 16:27:36","35789719","Gekkon s.r.o.","Slovenská republika","1205,000","20,000","1446,000","2","platná",
"Z20228549","11.8.2022 6:55:48","53103092","Mário Drahoš","Slovenská republika","379,000","20,000","454,800","1","platná",
"Z20228550","18.8.2022 9:51:38","53368398","TRIA s. r. o.","Slovenská republika","5820,830","20,000","6985,000","1","platná",
"Z20228551","3.8.2022 12:33:23","47383232","BDM group s.r.o.","Slovenská republika","649,000","20,000","778,800","5","platná",
"Z20228551","5.8.2022 9:44:26","40219291","Viera Szíkorová SANTECH","Slovenská republika","658,330","20,000","790,000","6","platná",
"Z20228551","4.8.2022 14:31:37","36675148","LUMAX, s. r. o. ","Slovenská republika","660,000","20,000","792,000","7","platná",
"Z20228551","8.8.2022 12:39:14","35908076","VICOM  s.r.o.","Slovenská republika","420,000","20,000","504,000","2","platná",
"Z20228551","8.8.2022 12:58:37","44783892","Trend Hygiena, s.r.o.","Slovenská republika","662,000","20,000","794,400","8","platná",
"Z20228551","8.8.2022 13:07:30","34559671","Ing. Iveta Janíková","Slovenská republika","616,900","20,000","740,280","3","platná",
"Z20228551","8.8.2022 13:21:44","34250557","Jan Petrovics","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z20228551","7.8.2022 13:11:05","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","645,000","20,000","774,000","4","platná",
"Z20228552","6.8.2022 21:06:24","33301191","Mária Chilová","Slovenská republika","160,100","20,000","192,120","2","platná",
"Z20228552","7.8.2022 20:29:16","30634105","Viera Korytková - Richelieu","Slovenská republika","137,500","20,000","165,000","1","platná",
"Z20228553","8.8.2022 8:39:57","31579710","Zeppelin SK s.r.o.","Slovenská republika","32200,000","20,000","38640,000","1","platná",
"Z20228554","5.8.2022 16:22:20","35969938","SIGI TRADE, s. r. o.","Slovenská republika","13625,000","20,000","16350,000","1","platná",
"Z20228554","5.8.2022 13:31:55","31717063","MIKROP Slovensko, s.r.o.","Slovenská republika","13650,000","20,000","16380,000","2","platná",
"Z20228555","4.8.2022 13:24:44","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","1051,000","10,000","1156,100","1","platná",
"Z20228557","11.8.2022 7:05:46","31720943","Steeling, s.r.o.","Slovenská republika","1790,000","20,000","2148,000","1","platná",
"Z20228558","11.8.2022 7:07:24","31720943","Steeling, s.r.o.","Slovenská republika","2510,000","20,000","3012,000","1","platná",
"Z20228559","15.8.2022 7:40:57","31720943","Steeling, s.r.o.","Slovenská republika","2380,000","20,000","2856,000","1","platná",
"Z20228561","15.8.2022 7:38:33","31720943","Steeling, s.r.o.","Slovenská republika","4660,000","20,000","5592,000","1","platná",
"Z20228563","15.8.2022 7:39:55","31720943","Steeling, s.r.o.","Slovenská republika","2260,000","20,000","2712,000","1","platná",
"Z20228566","12.8.2022 14:25:07","44007841","IMAO electric, s. r. o.","Slovenská republika","2088,000","20,000","2505,600","1","platná",
"Z20228568","15.8.2022 6:07:32","36019208","INMEDIA, spol. s r.o.","Slovenská republika","3299,160","20,000","3958,990","1","platná",
"Z20228568","9.8.2022 19:57:40","31585370","SHP a.s.","Slovenská republika","3300,000","20,000","3960,000","2","platná",
"Z20228570","15.8.2022 13:57:01","47720221","BETA - CARS, s. r. o.","Slovenská republika","5795,000","20,000","6954,000","2","platná",
"Z20228570","11.8.2022 10:26:53","36248371","Nemček SONES spol. s r.o","Slovenská republika","5750,000","20,000","6900,000","1","platná",
"Z20228570","10.8.2022 16:16:59","52242269","ALGATECH s.r.o.","Slovenská republika","5800,000","20,000","6960,000","3","platná",
"Z20228571","22.8.2022 11:17:44","34786082","Viera Mikičová - MITEX - V","Slovenská republika","15252,220","20,000","18302,660","4","platná",
"Z20228571","16.8.2022 14:02:00","47492210","ŠIMONTEX, s. r. o.","Slovenská republika","15199,000","20,000","18238,800","2","platná",
"Z20228571","19.8.2022 14:30:16","31577148","ÁČKO a.s.","Slovenská republika","12600,000","20,000","15120,000","1","platná",
"Z20228571","15.8.2022 15:10:17","36747050","BT DOMINIK s.r.o.","Slovenská republika","15200,000","20,000","18240,000","3","platná",
"Z20228573","11.8.2022 23:04:36","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1699,990","20,000","2039,990","2","platná",
"Z20228573","12.8.2022 8:43:50","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","1699,960","20,000","2039,950","1","platná",
"Z20228573","9.8.2022 14:28:03","43798608","nanoTECH s.r.o.","Slovenská republika","1726,660","20,000","2071,990","4","platná",
"Z20228573","9.8.2022 16:15:31","50564412","Intesoft, a.s.","Slovenská republika","1700,000","20,000","2040,000","3","platná",
"Z20228575","15.8.2022 10:52:26","36382914","AGRA, s.r.o.","Slovenská republika","30360,000","20,000","36432,000","3","platná",
"Z20228575","17.8.2022 16:20:26","45906114","TR TECHNIC s.r.o.","Slovenská republika","30359,990","20,000","36431,990","2","platná",
"Z20228575","16.8.2022 14:13:53","31603203","AGRIFARMI, spol. s r.o.","Slovenská republika","30359,000","20,000","36430,800","1","platná",
"Z20228576","22.8.2022 8:24:57","34113924","MED - ART, spol. s r.o.","Slovenská republika","","","49237,000","1","platná",
"Z20228580","4.8.2022 8:34:35","47412534","SERVISUJEM, s. r. o.","Slovenská republika","280,000","20,000","336,000","2","platná",
"Z20228580","8.8.2022 13:49:33","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","279,990","20,000","335,990","1","platná",
"Z20228582","22.8.2022 8:26:58","34113924","MED - ART, spol. s r.o.","Slovenská republika","","","74099,000","1","platná",
"Z20228583","8.8.2022 10:02:00","31712312","Tempus-Car, s.r.o.","Slovenská republika","23916,670","20,000","28700,010","1","platná",
"Z20228584","9.8.2022 11:22:51","50344978","Aquastar, s.r.o.","Slovenská republika","2910,000","20,000","3492,000","1","platná",
"Z20228585","8.8.2022 16:07:08","36463906","Prometeus - SL s.r.o. ","Slovenská republika","479,000","20,000","574,800","1","platná",
"Z20228586","16.8.2022 14:58:13","35869429","Eurolab Lambda a.s.","Slovenská republika","1445,000","20,000","1734,000","1","platná",
"Z20228587","15.8.2022 7:57:34","51055724","GIEGO s.r.o.","Slovenská republika","20606,670","20,000","24728,010","2","platná",
"Z20228587","15.8.2022 7:58:24","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","20606,660","20,000","24727,990","1","platná",
"Z20228588","18.8.2022 15:58:52","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","3996,660","20,000","4795,990","1","platná",
"Z20228590","9.8.2022 10:49:06","44801777","TOWDY s. r. o.","Slovenská republika","551,000","20,000","661,200","1","platná",
"Z20228590","11.8.2022 14:04:29","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","551,940","20,000","662,330","2","platná",
"Z20228593","7.8.2022 21:52:05","43818030","DD21 s.r.o.","Slovenská republika","200,960","20,000","241,150","3","platná",
"Z20228593","10.8.2022 19:03:03","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","200,910","20,000","241,090","2","platná",
"Z20228593","8.8.2022 10:06:37","36487104","Next Team, s.r.o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z20228594","9.8.2022 12:41:46","31371647","GUPRESS, s.r.o.","Slovenská republika","3460,000","10,000","3806,000","3","platná",
"Z20228594","10.8.2022 10:23:05","36777455","DMC, s.r.o.","Slovenská republika","3459,000","10,000","3804,900","2","platná",
"Z20228594","11.8.2022 5:55:54","43801111","Polygrafické centrum, s.r.o. ","Slovenská republika","3490,000","10,000","3839,000","4","platná",
"Z20228594","7.8.2022 18:37:55","31690378","Cofin, a.s. ","Slovenská republika","3385,000","10,000","3723,500","1","platná",
"Z20228594","8.8.2022 8:08:24","31399088","Ultra Print, s.r.o.","Slovenská republika","3500,000","10,000","3850,000","5","platná",
"Z20228595","8.8.2022 13:52:14","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","247,800","20,000","297,360","2","platná",
"Z20228595","15.8.2022 7:30:41","53103092","Mário Drahoš","Slovenská republika","246,000","20,000","295,200","1","platná",
"Z20228598","11.8.2022 15:51:18","35872110","IRDistribution, a. s.","Slovenská republika","542,100","20,000","650,520","3","platná",
"Z20228598","15.8.2022 9:07:11","36013978","mediatip.sk, s. r. o.","Slovenská republika","541,340","20,000","649,610","1","platná",
"Z20228598","8.8.2022 12:54:05","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","542,500","20,000","651,000","4","platná",
"Z20228598","8.8.2022 8:18:21","47412534","SERVISUJEM, s. r. o.","Slovenská republika","542,000","20,000","650,400","2","platná",
"Z20228599","16.8.2022 7:11:34","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","3690,200","20,000","4428,240","2","platná",
"Z20228599","16.8.2022 11:11:21","45487090","VITAMED.SK s.r.o.","Slovenská republika","3690,000","20,000","4428,000","1","platná",
"Z20228600","8.8.2022 11:12:48","50251015","LeXtom s.r.o.","Slovenská republika","480,000","20,000","576,000","3","platná",
"Z20228600","14.8.2022 19:12:59","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","479,000","20,000","574,800","2","platná",
"Z20228600","15.8.2022 6:40:17","36390356","JAMEL FASHION s.r.o.","Slovenská republika","475,000","20,000","570,000","1","platná",
"Z20228602","8.8.2022 14:05:22","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","3034,450","20,000","3641,340","2","platná",
"Z20228602","10.8.2022 14:05:58","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z20228603","22.8.2022 9:37:13","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2034,840","20,000","2441,810","2","platná",
"Z20228603","22.8.2022 9:45:44","53706587","LIsyst s.r.o.","Slovenská republika","2000,000","20,000","2400,000","1","platná",
"Z20228603","22.8.2022 8:13:28","51055724","GIEGO s.r.o.","Slovenská republika","2034,860","20,000","2441,830","4","platná",
"Z20228603","15.8.2022 15:49:07","36783561","R-COMP, s.r.o.","Slovenská republika","2034,850","20,000","2441,820","3","platná",
"Z20228606","9.8.2022 9:06:07","46118896","VLan s.r.o.","Slovenská republika","759,000","20,000","910,800","1","platná",
"Z20228608","11.8.2022 23:02:40","46729445","IGGY-TRADE s.r.o.","Slovenská republika","262,900","20,000","315,480","1","platná",
"Z20228608","10.8.2022 11:00:25","52846547","Breco s. r. o.","Slovenská republika","263,000","20,000","315,600","2","platná",
"Z20228608","8.8.2022 12:25:55","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","263,330","20,000","316,000","3","platná",
"Z20228609","4.8.2022 10:27:12","36471950","EKO-FBB s.r.o.","Slovenská republika","613,330","20,000","736,000","1","platná",
"Z20228610","11.8.2022 15:06:54","48146676","Siemens Healthcare s. r. o.","Slovenská republika","12992,800","20,000","15591,360","1","platná",
"Z20228611","15.8.2022 9:55:40","45319375","GO-HYDRAULIKA, s.r.o.","Slovenská republika","5666,670","20,000","6800,010","1","platná",
"Z20228611","14.8.2022 21:04:17","47822821","B - SERVIS s.r.o.","Slovenská republika","5800,000","20,000","6960,000","4","platná",
"Z20228611","14.8.2022 21:58:57","44108672","CARS SERVICE s.r.o.","Slovenská republika","5750,000","20,000","6900,000","3","platná",
"Z20228611","15.8.2022 9:30:56","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","5700,000","20,000","6840,000","2","platná",
"Z20228613","8.8.2022 10:13:52","35874112","Nilfisk s.r.o.","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z20228613","4.8.2022 9:44:37","46771158","EURONAL s. r. o. ","Slovenská republika","708,000","20,000","849,600","2","platná",
"Z20228614","8.8.2022 12:50:46","36396222","AUTOCONT s.r.o.","Slovenská republika","45563,000","20,000","54675,600","4","platná",
"Z20228614","8.8.2022 11:59:51","31326650","TEMPEST a.s.","Slovenská republika","45560,000","20,000","54672,000","3","platná",
"Z20228614","8.8.2022 10:39:58","50634526","SophistIT, s.r.o.","Slovenská republika","45570,000","20,000","54684,000","5","platná",
"Z20228614","11.8.2022 15:34:24","48150479","A-BASE, s.r.o.","Slovenská republika","44055,900","20,000","52867,080","2","platná",
"Z20228614","15.8.2022 9:33:19","29385920","Nextis Services s.r.o.","Česká republika","38856,000","20,000","46627,200","1","platná",
"Z20228615","11.8.2022 11:06:54","31326650","TEMPEST a.s.","Slovenská republika","127040,000","20,000","152448,000","2","platná",
"Z20228615","16.8.2022 8:31:36","36396222","AUTOCONT s.r.o.","Slovenská republika","127039,000","20,000","152446,800","1","platná",
"Z20228616","11.8.2022 11:04:37","31326650","TEMPEST a.s.","Slovenská republika","195595,000","20,000","234714,000","1","platná",
"Z20228616","16.8.2022 8:28:02","36396222","AUTOCONT s.r.o.","Slovenská republika","195614,000","20,000","234736,800","2","platná",
