"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2022146","14.1.2022 9:17:48","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","9495,000","20,000","11394,000","7","platná",
"Z2022146","17.1.2022 12:32:22","51037521","YD Advance s.r.o.","Slovenská republika","9494,000","20,000","11392,800","","stiahnutá",
"Z2022146","17.1.2022 12:34:07","51037521","YD Advance s.r.o.","Slovenská republika","9481,000","20,000","11377,200","5","platná",
"Z2022146","18.1.2022 15:49:35","53706587","LIsyst s.r.o.","Slovenská republika","9450,000","20,000","11340,000","3","platná",
"Z2022146","19.1.2022 11:25:19","41751477","Martin Gall - MG COMP","Slovenská republika","9440,000","20,000","11328,000","1","platná",
"Z2022146","19.1.2022 11:46:42","36556050","ITSK, s.r.o.","Slovenská republika","9499,910","20,000","11399,890","8","platná",
"Z2022146","19.1.2022 11:59:42","52140041","SLOVIVS s.r.o.","Slovenská republika","9447,000","20,000","11336,400","2","platná",
"Z2022146","18.1.2022 13:25:42","29385920","Nextis Services s.r.o.","Česká republika","9479,000","20,000","11374,800","4","platná",
"Z2022147","28.1.2022 9:56:12","46113177","Energie2, a.s.","Slovenská republika","92656,930","20,000","111188,320","1","platná",
"Z2022147","28.1.2022 10:03:32","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","127997,240","20,000","153596,690","4","platná",
"Z2022147","28.1.2022 10:13:21","35743565","MAGNA ENERGIA a.s.","Slovenská republika","127599,000","20,000","153118,800","3","platná",
"Z2022147","28.1.2022 9:27:54","45860637","MET Slovakia, a.s.","Slovenská republika","125823,000","20,000","150987,600","2","platná",
"Z2022148","13.1.2022 12:39:25","47354232","ALINEA s.r.o.","Slovenská republika","14990,000","20,000","17988,000","1","platná",
"Z2022148","13.1.2022 14:22:27","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","14996,390","20,000","17995,670","2","platná",
"Z2022149","13.1.2022 9:26:52","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","2200,000","20,000","2640,000","4","platná",
"Z2022149","16.1.2022 18:52:17","45510393","BINS s.r.o.","Slovenská republika","2100,000","20,000","2520,000","2","platná",
"Z2022149","16.1.2022 18:46:57","45510393","BINS s.r.o.","Slovenská republika","2100,000","20,000","2520,000","","stiahnutá",
"Z2022149","20.1.2022 11:06:02","40048098","Zoltán Berner","Slovenská republika","2099,200","20,000","2519,040","1","platná",
"Z2022149","20.1.2022 11:07:42","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","2180,000","20,000","2616,000","3","platná",
"Z2022150","13.1.2022 10:41:15","31344194","JURIGA spol. s r. o.","Slovenská republika","64,980","20,000","77,980","1","platná",
"Z2022150","13.1.2022 9:57:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","64,990","20,000","77,990","2","platná",
"Z2022150","12.1.2022 7:16:26","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","65,000","20,000","78,000","3","platná",
"Z2022151","24.1.2022 19:28:05","35746343","SIAD Slovakia spol. s r. o.","Slovenská republika","49900,100","20,000","59880,120","4","platná",
"Z2022151","25.1.2022 9:11:25","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","49900,000","20,000","59880,000","3","platná",
"Z2022151","25.1.2022 9:52:43","45344396","PBGAS, s. r. o.","Slovenská republika","49899,000","20,000","59878,800","2","platná",
"Z2022151","25.1.2022 10:13:08","31373861","Linde Gas s. r. o.","Slovenská republika","49898,900","20,000","59878,680","1","platná",
"Z2022152","18.1.2022 13:34:20","53528654","Up Déjeuner, s. r. o.","Slovenská republika","111383,980","","111383,980","2","platná",
"Z2022152","18.1.2022 9:42:33","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","111384,000","","111384,000","3","platná",
"Z2022152","18.1.2022 9:44:54","52005551","Ticket Service, s.r.o.","Slovenská republika","11383,990","","11383,990","1","platná",
"Z2022153","26.1.2022 15:42:30","31318762","FCC Slovensko, s.r.o.","Slovenská republika","181977,500","20,000","218373,000","1","platná",
"Z2022154","28.1.2022 11:57:33","52108961","Boritech s.r.o.","Slovenská republika","211900,000","20,000","254280,000","2","platná",
"Z2022155","14.1.2022 9:03:00","47144777","Popelka team s.r.o.","Slovenská republika","2999,990","20,000","3599,990","2","platná",
"Z2022155","14.1.2022 9:16:06","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","2999,000","","3298,900","1","platná",
"Z2022155","13.1.2022 14:42:27","35860537","Roner, s.r.o.","Slovenská republika","3000,000","20,000","3600,000","3","platná",
"Z2022155","13.1.2022 16:44:53","47144777","Popelka team s.r.o.","Slovenská republika","2999,990","20,000","3599,990","","stiahnutá",
"Z2022156","13.1.2022 10:36:33","50146211","EVENT SERVICE, s.r.o.","Slovenská republika","168,000","20,000","201,600","1","platná",
"Z2022156","10.1.2022 13:04:31","46461388","Sanita a technika, s.r.o.","Slovenská republika","172,500","20,000","207,000","2","platná",
"Z2022157","13.1.2022 8:24:20","31628605","Xepap, spol. s r. o.","Slovenská republika","1833,000","20,000","2199,600","1","platná",
"Z2022157","19.1.2022 9:06:05","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1833,330","20,000","2200,000","2","platná",
"Z2022159","12.1.2022 10:18:22","36537349","LAMAJ, spol s r.o.","Slovenská republika","574,000","20,000","688,800","1","platná",
"Z2022159","10.1.2022 14:20:55","47966947","ABAmet, s.r.o.","Slovenská republika","575,000","20,000","690,000","2","platná",
"Z2022160","13.1.2022 12:27:24","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","199,990","20,000","239,990","1","platná",
"Z2022160","13.1.2022 12:46:48","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","200,000","20,000","240,000","2","platná",
"Z2022161","14.1.2022 9:02:28","44023707","MEDIC INTERNATIONAL s. r. o.","Slovenská republika","49,180","","55,660","1","platná",
"Z2022162","18.1.2022 14:48:41","36365556","LABO - SK, s.r.o.","Slovenská republika","","","54715,500","2","platná",
"Z2022162","18.1.2022 20:48:49","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","48776,000","","54715,000","1","platná",
"Z2022165","21.1.2022 9:25:13","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","2047,000","20,000","2456,400","3","platná",
"Z2022165","20.1.2022 17:57:39","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2047,950","20,000","2457,540","4","platná",
"Z2022165","26.1.2022 6:33:00","53706587","LIsyst s.r.o.","Slovenská republika","2046,670","20,000","2456,010","","stiahnutá",
"Z2022165","26.1.2022 9:05:12","53706587","LIsyst s.r.o.","Slovenská republika","2046,670","20,000","2456,010","2","platná",
"Z2022165","27.1.2022 9:54:57","41751477","Martin Gall - MG COMP","Slovenská republika","2046,000","20,000","2455,200","1","platná",
"Z2022166","31.1.2022 10:53:08","36621323","TOMS - SK, s.r.o.","Slovenská republika","115999,000","20,000","139198,800","1","platná",
"Z2022166","31.1.2022 8:47:01","00643581","TERRASTROJ spol. s r.o.","Slovenská republika","116000,000","20,000","139200,000","2","platná",
"Z2022167","31.1.2022 14:24:37","52005551","Ticket Service, s.r.o.","Slovenská republika","212000,000","","212000,000","3","platná",
"Z2022167","31.1.2022 15:13:31","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","211999,990","","211999,990","2","platná",
"Z2022167","31.1.2022 19:08:06","53528654","Up Déjeuner, s. r. o.","Slovenská republika","211999,980","","211999,980","1","platná",
"Z2022169","18.1.2022 11:12:59","52005551","Ticket Service, s.r.o.","Slovenská republika","77183,980","","77183,980","1","platná",
"Z2022169","17.1.2022 11:42:01","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","77184,000","","77184,000","3","platná",
"Z2022169","17.1.2022 12:43:21","53528654","Up Déjeuner, s. r. o.","Slovenská republika","77183,990","","77183,990","2","platná",
"Z2022171","19.1.2022 8:29:13","34113924","MED - ART, spol. s r.o.","Slovenská republika","16120,220","10,000","17732,240","2","platná",
"Z2022171","19.1.2022 10:12:24","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","16120,210","10,000","17732,230","1","platná",
"Z2022172","14.1.2022 12:13:14","35792141","ALISON Slovakia s.r.o.","Slovenská republika","11372,900","20,000","13647,480","1","platná",
"Z2022172","17.1.2022 13:45:33","44989709","eGroup Solutions, a. s. ","Slovenská republika","11450,000","20,000","13740,000","2","platná",
"Z2022174","19.1.2022 15:43:28","36675148","LUMAX, s. r. o. ","Slovenská republika","14685,000","20,000","17622,000","1","platná",
"Z2022175","17.1.2022 17:02:29","36235334","JUEL, s.r.o. ","Slovenská republika","148,000","20,000","177,600","2","platná",
"Z2022175","18.1.2022 7:13:20","41192516","Lucia Rošková R-interiér","Slovenská republika","140,000","20,000","168,000","1","platná",
"Z2022175","12.1.2022 9:10:09","53103092","Mário Drahoš","Slovenská republika","149,000","20,000","178,800","3","platná",
"Z2022176","13.1.2022 23:40:30","46729445","IGGY-TRADE s.r.o.","Slovenská republika","457,900","20,000","549,480","1","platná",
"Z2022176","13.1.2022 11:17:57","47354232","ALINEA s.r.o.","Slovenská republika","458,000","20,000","549,600","2","platná",
"Z2022176","14.1.2022 10:34:02","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","458,200","20,000","549,840","3","platná",
"Z2022178","14.1.2022 13:07:53","35758481","BAX PHARMA, s.r.o.","Slovenská republika","16190,560","10,000","17809,620","1","platná",
"Z2022179","24.1.2022 7:05:03","31720943","Steeling, s.r.o.","Slovenská republika","620,000","20,000","744,000","1","platná",
"Z2022180","24.1.2022 7:06:28","31720943","Steeling, s.r.o.","Slovenská republika","1029,960","20,000","1235,950","1","platná",
"Z2022180","23.1.2022 9:29:32","00614688","IRIDIUM, spol. s r.o.","Slovenská republika","1030,000","","1030,000","3","platná",
"Z2022180","23.1.2022 23:43:24","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1029,980","20,000","1235,980","2","platná",
"Z2022183","24.1.2022 7:07:30","31720943","Steeling, s.r.o.","Slovenská republika","220,000","20,000","264,000","1","platná",
"Z2022184","14.1.2022 7:58:20","31720943","Steeling, s.r.o.","Slovenská republika","2255,000","20,000","2706,000","1","platná",
"Z2022185","24.1.2022 11:01:39","17639727","KONNEX s.r.o. ","Slovenská republika","49750,000","20,000","59700,000","1","platná",
"Z2022185","23.1.2022 22:11:23","50918176","Eco Auto s. r. o.","Slovenská republika","49800,000","20,000","59760,000","2","platná",
"Z2022186","18.1.2022 10:35:02","31351166","KriMus spol. s r.o.","Slovenská republika","13999,300","20,000","16799,160","2","platná",
"Z2022186","17.1.2022 12:07:11","50344978","Aquastar, s.r.o.","Slovenská republika","13999,000","20,000","16798,800","1","platná",
"Z2022186","17.1.2022 7:58:02","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","14000,000","20,000","16800,000","3","platná",
"Z2022187","14.1.2022 11:22:54","00684023","MGP, spol. s r.o.","Slovenská republika","73,530","10,000","80,880","1","platná",
"Z2022188","12.1.2022 9:29:15","53103092","Mário Drahoš","Slovenská republika","2323,000","20,000","2787,600","2","platná",
"Z2022188","20.1.2022 13:26:27","31434193","TATRACHEMA VD","Slovenská republika","1124,000","20,000","1348,800","1","platná",
"Z2022188","19.1.2022 20:20:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2332,000","20,000","2798,400","4","platná",
"Z2022188","20.1.2022 10:32:36","36227901","BANCHEM, s.r.o.","Slovenská republika","2330,000","20,000","2796,000","3","platná",
"Z2022189","17.1.2022 12:31:48","31717802","INTRAVENA s.r.o.","Slovenská republika","35926,370","10,000","39519,010","1","platná",
"Z2022191","17.1.2022 8:55:23","35869429","Eurolab Lambda a.s.","Slovenská republika","35640,000","20,000","42768,000","1","platná",
"Z2022192","18.1.2022 9:17:38","45849765","ADYTON medical devices SK s. r. o.","Slovenská republika","105018,180","10,000","115520,000","1","platná",
"Z2022193","28.1.2022 11:22:00","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","71972,040","","82621,000","2","platná",
"Z2022193","28.1.2022 14:02:01","35768444","BIOTECH s.r.o.","Slovenská republika","71970,000","","82619,000","1","platná",
"Z2022196","12.1.2022 9:41:58","46360379","RIZNER s. r. o.","Slovenská republika","3750,000","20,000","4500,000","1","platná",
"Z2022198","24.1.2022 9:32:49","46868950","Panatrade s.r.o.","Slovenská republika","38317,500","20,000","45981,000","1","platná",
"Z2022198","24.1.2022 8:58:59","07578814","Arthrex s.r.o.","Česká republika","38317,590","20,000","45981,110","2","platná",
"Z2022199","17.1.2022 12:51:46","36472549","LUNYS, s.r.o.","Slovenská republika","630,000","","756,000","1","platná",
"Z2022200","17.1.2022 12:49:35","36472549","LUNYS, s.r.o.","Slovenská republika","511,000","10,000","562,100","1","platná",
"Z2022210","20.1.2022 11:04:03","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","11057,650","20,000","13269,180","3","platná",
"Z2022210","19.1.2022 18:58:32","52140041","SLOVIVS s.r.o.","Slovenská republika","11057,640","20,000","13269,170","2","platná",
"Z2022210","17.1.2022 16:36:41","36426041","PC SEMA, s.r.o.","Slovenská republika","11000,000","20,000","13200,000","1","platná",
"Z2022210","18.1.2022 10:47:26","31344194","JURIGA spol. s r. o.","Slovenská republika","11057,660","20,000","13269,190","4","platná",
"Z2022211","14.1.2022 14:19:34","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","6400,000","20,000","7680,000","3","platná",
"Z2022211","20.1.2022 10:06:16","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","6299,790","20,000","7559,750","2","platná",
"Z2022211","19.1.2022 18:23:57","47743476","REDA SK, s. r. o.","Slovenská republika","6000,000","20,000","7200,000","1","platná",
"Z2022212","20.1.2022 15:40:12","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","22663,000","20,000","27195,600","2","platná",
"Z2022212","21.1.2022 8:50:12","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","27196,400","4","platná",
"Z2022212","18.1.2022 13:23:06","47421851","BENKOMA, s. r. o.","Slovenská republika","22600,000","20,000","27120,000","1","platná",
"Z2022212","14.1.2022 16:41:13","36019208","INMEDIA, spol. s r.o.","Slovenská republika","22663,660","20,000","27196,390","3","platná",
"Z2022213","14.1.2022 8:43:39","47542781","Pro Media Consulting s. r. o.","Slovenská republika","3500,000","0,000","3500,000","1","platná",
"Z2022214","12.1.2022 14:07:12","36227901","BANCHEM, s.r.o.","Slovenská republika","1005,000","20,000","1206,000","1","platná",
"Z2022215","18.1.2022 10:54:13","44801777","TOWDY s. r. o.","Slovenská republika","1999,500","20,000","2399,400","1","platná",
"Z2022215","17.1.2022 14:07:00","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1999,990","20,000","2399,990","2","platná",
"Z2022216","24.1.2022 8:07:28","32627211","Tibor Varga TSV PAPIER","Slovenská republika","7854,980","20,000","9425,980","2","platná",
"Z2022216","24.1.2022 8:12:41","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","7849,000","20,000","9418,800","1","platná",
"Z2022216","23.1.2022 15:23:51","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","7854,990","20,000","9425,990","3","platná",
"Z2022217","17.1.2022 9:46:55","40219291","Viera Szíkorová SANTECH","Slovenská republika","5752,500","20,000","6903,000","5","platná",
"Z2022217","17.1.2022 9:47:52","35848901","ROIN, s. r. o.","Slovenská republika","5752,490","20,000","6902,990","4","platná",
"Z2022217","18.1.2022 11:05:39","36227901","BANCHEM, s.r.o.","Slovenská republika","5752,000","20,000","6902,400","2","platná",
"Z2022217","20.1.2022 7:24:20","35908076","VICOM  s.r.o.","Slovenská republika","5752,170","20,000","6902,610","3","platná",
"Z2022217","23.1.2022 15:26:46","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","5745,000","20,000","6894,000","1","platná",
"Z2022219","14.1.2022 14:47:54","53528654","Up Déjeuner, s. r. o.","Slovenská republika","65285,000","","65285,000","2","platná",
"Z2022219","17.1.2022 8:38:27","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","65284,000","","65284,000","1","platná",
"Z2022220","24.1.2022 8:23:51","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1999,000","20,000","2398,800","2","platná",
"Z2022220","24.1.2022 8:25:48","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z2022220","24.1.2022 8:27:25","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1998,000","20,000","2397,600","1","platná",
"Z2022221","18.1.2022 13:32:47","44801777","TOWDY s. r. o.","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z2022221","21.1.2022 8:18:15","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","750,060","20,000","900,070","2","platná",
"Z2022221","15.1.2022 11:22:21","52140041","SLOVIVS s.r.o.","Slovenská republika","766,660","20,000","919,990","5","platná",
"Z2022221","15.1.2022 13:25:43","43818030","DD21 s.r.o.","Slovenská republika","765,000","20,000","918,000","3","platná",
"Z2022221","17.1.2022 9:13:33","31344194","JURIGA spol. s r. o.","Slovenská republika","766,650","20,000","919,980","4","platná",
"Z2022223","19.1.2022 11:57:25","46178899","Hardware Support s.r.o.","Slovenská republika","71143,000","20,000","85371,600","8","platná",
"Z2022223","25.1.2022 14:20:34","35787546","ANECT a.s.","Slovenská republika","70480,640","20,000","84576,770","5","platná",
"Z2022223","28.1.2022 8:51:01","31318347","SOFOS, a. s.","Slovenská republika","70300,000","20,000","84360,000","4","platná",
"Z2022223","26.1.2022 16:31:17","43798608","nanoTECH s.r.o.","Slovenská republika","71142,990","20,000","85371,590","7","platná",
"Z2022223","27.1.2022 11:30:41","36396222","AUTOCONT s.r.o.","Slovenská republika","70000,000","20,000","84000,000","3","platná",
"Z2022223","31.1.2022 8:58:45","44989709","eGroup Solutions, a. s. ","Slovenská republika","66120,000","20,000","79344,000","2","platná",
"Z2022223","31.1.2022 11:40:54","47060476","KOLAS s. r. o.","Slovenská republika","66119,000","20,000","79342,800","1","platná",
"Z2022223","31.1.2022 12:18:19","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","71142,910","20,000","85371,490","6","platná",
"Z2022224","19.1.2022 12:32:39","31350780","B.Braun Medical s.r.o.","Slovenská republika","24242,200","10,000","26666,420","1","platná",
"Z2022226","13.1.2022 13:01:33","35969938","SIGI TRADE, s. r. o.","Slovenská republika","1900,000","20,000","2280,000","2","platná",
"Z2022226","17.1.2022 8:20:25","51887304","NutriLand Slovakia s.r.o","Slovenská republika","1810,000","20,000","2172,000","1","platná",
"Z2022227","17.1.2022 8:45:12","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","37000,000","","37000,000","3","platná",
"Z2022227","18.1.2022 10:06:00","52005551","Ticket Service, s.r.o.","Slovenská republika","36999,980","","36999,980","1","platná",
"Z2022227","17.1.2022 12:32:46","53528654","Up Déjeuner, s. r. o.","Slovenská republika","36999,990","","36999,990","2","platná",
"Z2022228","17.1.2022 8:06:59","50909142","POZANA MEAT s.r.o","Slovenská republika","63880,900","20,000","76657,080","3","platná",
"Z2022228","24.1.2022 12:48:23","36773123","TAURIS, a.s.","Slovenská republika","59331,520","20,000","71197,820","","stiahnutá",
"Z2022228","24.1.2022 12:56:00","36773123","TAURIS, a.s.","Slovenská republika","59929,050","20,000","71914,860","1","platná",
"Z2022228","18.1.2022 14:08:46","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","63880,880","20,000","76657,060","2","platná",
"Z2022229","26.1.2022 7:53:53","46113177","Energie2, a.s.","Slovenská republika","33333,330","20,000","40000,000","2","platná",
"Z2022229","26.1.2022 9:16:18","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","32117,490","20,000","38540,990","1","platná",
"Z2022230","19.1.2022 11:32:10","36605751","MEPIS HEALTHCARE, s.r.o.","Slovenská republika","8180,000","20,000","9816,000","3","platná",
"Z2022230","24.1.2022 7:06:23","36390356","JAMEL FASHION s.r.o.","Slovenská republika","8100,000","20,000","9720,000","2","platná",
"Z2022230","24.1.2022 8:36:45","31589561","VIDRA a spol. s.r.o.","Slovenská republika","8195,000","20,000","9834,000","7","platná",
"Z2022230","24.1.2022 8:42:32","43959954","KORAKO plus, s. r. o.","Slovenská republika","8199,000","20,000","9838,800","8","platná",
"Z2022230","24.1.2022 8:48:35","44015828","STATUS S, s.r.o.","Slovenská republika","8191,910","20,000","9830,290","6","platná",
"Z2022230","21.1.2022 8:41:33","47051141","KoHa pro s.r.o.","Slovenská republika","8183,450","20,000","9820,140","4","platná",
"Z2022230","19.1.2022 19:44:23","51873885","NILTEX s. r. o.","Slovenská republika","8000,000","20,000","9600,000","1","platná",
"Z2022230","17.1.2022 21:46:30","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","8190,000","20,000","9828,000","5","platná",
"Z2022231","14.1.2022 14:03:52","52913805","Marián Hucík - Kika Wood","Slovenská republika","4383,000","20,000","5259,600","3","platná",
"Z2022231","18.1.2022 18:26:39","35716932","LINEA SK spol. s r.o.","Slovenská republika","4382,000","20,000","5258,400","2","platná",
"Z2022231","19.1.2022 8:13:52","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","4380,000","20,000","5256,000","1","platná",
"Z2022232","18.1.2022 7:24:33","31712380","Tempus - Trans s. r. o.","Slovenská republika","450,000","20,000","540,000","1","platná",
"Z2022233","18.1.2022 8:39:12","31712380","Tempus - Trans s. r. o.","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z2022234","17.1.2022 17:28:18","44422211","TAMAS MM s.r.o.","Slovenská republika","200,000","20,000","240,000","2","platná",
"Z2022234","18.1.2022 10:39:06","45479534","ZLINER s.r.o.","Česká republika","199,000","","199,000","1","platná",
"Z2022235","14.1.2022 8:28:18","46263594","SKUBA SLOVAKIA s. r. o.","Slovenská republika","220,000","20,000","264,000","1","platná",
"Z2022235","19.1.2022 8:02:34","31712380","Tempus - Trans s. r. o.","Slovenská republika","225,000","20,000","270,000","2","platná",
"Z2022236","17.1.2022 12:17:46","36821951","ANUR s.r.o.","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z2022237","27.1.2022 10:52:51","31612148","Agrona, spol. s r.o.","Slovenská republika","99200,000","0,000","99200,000","1","platná",
"Z2022238","24.1.2022 13:45:56","31340954","TRIGON PLUS s.r.o.","Slovenská republika","3805,000","20,000","4566,000","3","platná",
"Z2022238","24.1.2022 10:31:18","31398294","KVANT spol. s r.o.","Slovenská republika","3803,000","20,000","4563,600","1","platná",
"Z2022238","28.1.2022 9:37:01","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","3804,000","20,000","4564,800","2","platná",
"Z2022239","18.1.2022 10:30:29","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","175,000","20,000","210,000","1","platná",
"Z2022240","17.1.2022 9:54:24","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","65500,000","","65500,000","2","platná",
"Z2022240","17.1.2022 12:38:48","53528654","Up Déjeuner, s. r. o.","Slovenská republika","65500,660","","65500,660","3","platná",
"Z2022240","17.1.2022 17:17:45","52005551","Ticket Service, s.r.o.","Slovenská republika","65110,000","","65110,000","1","platná",
"Z2022241","19.1.2022 12:46:37","31332528","M E D I L A S spoločnosť s ručením obmedzeným","Slovenská republika","6732,000","20,000","8078,400","1","platná",
"Z2022242","18.1.2022 12:20:39","36311847","REVO - MAT, spol. s r.o.","Slovenská republika","6600,000","10,000","7260,000","","stiahnutá",
"Z2022242","21.1.2022 8:34:15","51668718","Liftega s.r.o.","Slovenská republika","6810,000","10,000","7491,000","5","platná",
"Z2022242","28.1.2022 8:21:11","36056677","VELCON spol.s r.o. ","Slovenská republika","6500,000","10,000","7150,000","2","platná",
"Z2022242","28.1.2022 8:57:51","36311847","REVO - MAT, spol. s r.o.","Slovenská republika","6400,000","10,000","7040,000","1","platná",
"Z2022242","28.1.2022 8:59:35","31363822","ARES, spol. s r.o.","Slovenská republika","6770,000","10,000","7447,000","3","platná",
"Z2022242","27.1.2022 10:56:10","47900440","M A N U S   Prostějov, spol. s r.o.","Česká republika","6780,000","10,000","7458,000","4","platná",
"Z2022243","21.1.2022 11:48:31","47441186","EXCLUZIV s.r.o.","Slovenská republika","5448,000","20,000","6537,600","2","platná",
"Z2022243","24.1.2022 8:51:19","44669615","Ohrievacia Technika, s. r. o.","Slovenská republika","4883,400","20,000","5860,080","1","platná",
"Z2022243","20.1.2022 10:09:14","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","5449,980","20,000","6539,980","4","platná",
"Z2022243","17.1.2022 16:36:05","30228042","U N I M A T spol. s r.o.","Slovenská republika","5449,000","20,000","6538,800","3","platná",
"Z2022243","17.1.2022 12:47:49","50344978","Aquastar, s.r.o.","Slovenská republika","5450,000","20,000","6540,000","5","platná",
"Z2022245","17.1.2022 12:04:17","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","67451,000","","77771,000","2","platná",
"Z2022245","21.1.2022 12:50:25","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","67335,100","","77772,000","3","platná",
"Z2022245","21.1.2022 9:53:45","31571697","GLOBUS spol. s r.o.","Slovenská republika","64808,330","","77770,000","1","platná",
"Z2022247","26.1.2022 9:12:33","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5824,000","10,000","6406,400","2","platná",
"Z2022247","26.1.2022 9:15:21","34113924","MED - ART, spol. s r.o.","Slovenská republika","5823,990","10,000","6406,390","1","platná",
"Z2022249","23.1.2022 17:20:50","36044881","SOLMO, s.r.o. ","Slovenská republika","9199,000","20,000","11038,800","1","platná",
"Z2022249","19.1.2022 16:16:43","34559671","Ing. Iveta Janíková","Slovenská republika","9200,000","20,000","11040,000","2","platná",
"Z2022250","24.1.2022 11:05:58","31398294","KVANT spol. s r.o.","Slovenská republika","12136,500","20,000","14563,800","2","platná",
"Z2022250","24.1.2022 13:43:01","31340954","TRIGON PLUS s.r.o.","Slovenská republika","12136,000","20,000","14563,200","1","platná",
"Z2022251","26.1.2022 8:40:49","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","24885,000","10,000","27373,500","2","platná",
"Z2022251","26.1.2022 8:52:51","34113924","MED - ART, spol. s r.o.","Slovenská republika","24884,990","10,000","27373,490","1","platná",
"Z2022252","24.1.2022 7:08:49","31720943","Steeling, s.r.o.","Slovenská republika","900,000","20,000","1080,000","1","platná",
"Z2022254","17.1.2022 19:17:22","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","416,000","20,000","499,200","2","platná",
"Z2022254","17.1.2022 20:43:21","52140041","SLOVIVS s.r.o.","Slovenská republika","346,580","20,000","415,900","1","platná",
"Z2022255","25.1.2022 7:08:08","31720943","Steeling, s.r.o.","Slovenská republika","319,800","20,000","383,760","1","platná",
"Z2022255","19.1.2022 19:40:08","42341001","ADIP, spol. s r. o.","Česká republika","320,000","","320,000","2","platná",
"Z2022256","31.1.2022 11:40:42","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","63800,000","20,000","76560,000","2","platná",
"Z2022257","25.1.2022 7:09:11","31720943","Steeling, s.r.o.","Slovenská republika","979,900","20,000","1175,880","1","platná",
"Z2022257","21.1.2022 10:10:43","42341001","ADIP, spol. s r. o.","Česká republika","980,000","","980,000","2","platná",
