"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2025138","1/21/2025 3:53:06 PM","31400221","REO AMOS SLOVAKIA, s.r.o.","Slovenská republika","3483.000","23.000","4284.090","2","platná",
"Z2025138","1/30/2025 8:12:21 AM","00684864","Würth spol. s r.o. ","Slovenská republika","3448.000","23.000","4241.040","1","platná",
"Z2025140","1/21/2025 10:59:40 AM","29385920","Nextis Services s.r.o.","Česká republika","14290.000","20.000","17148.000","2","platná",
"Z2025140","1/24/2025 8:33:44 AM","47104694","Aliga, s.r.o.","Slovenská republika","14289.000","23.000","17575.470","1","platná",
"Z2025140","1/21/2025 7:45:10 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","14294.000","23.000","17581.620","3","platná",
"Z2025140","1/20/2025 11:15:34 AM","47907266","Altrinia s. r. o.","Slovenská republika","14295.000","23.000","17582.850","4","platná",
"Z2025141","1/20/2025 3:33:23 PM","44801777","TOWDY s. r. o.","Slovenská republika","16138.000","23.000","19849.740","4","platná",
"Z2025141","1/20/2025 12:57:12 PM","36644081","Registrovaný sociálny podnik Alfa s.r.o.","Slovenská republika","18900.000","5.000","19845.000","2","platná",
"Z2025141","1/20/2025 3:19:00 PM","36407968","PROLINK, s.r.o.","Slovenská republika","16543.000","20.000","19851.600","5","platná",
"Z2025141","1/22/2025 12:01:54 PM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","16136.560","23.000","19847.970","3","platná",
"Z2025141","1/20/2025 1:30:23 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","16139.660","23.000","19851.780","7","platná",
"Z2025141","1/23/2025 9:49:33 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","16100.000","23.000","19803.000","1","platná",
"Z2025141","1/23/2025 10:15:26 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","16139.600","23.000","19851.710","6","platná",
"Z2025142","1/23/2025 10:14:17 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","321.900","23.000","395.940","5","platná",
"Z2025142","1/21/2025 3:13:10 PM","41751477","Martin Gall - MG COMP","Slovenská republika","321.140","23.000","395.000","4","platná",
"Z2025142","1/23/2025 1:48:47 PM","52406679","Ltd Trade s. r. o.","Slovenská republika","319.510","23.000","393.000","1","platná",
"Z2025142","1/22/2025 1:59:21 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","375.000","5.000","393.750","2","platná",
"Z2025142","1/20/2025 1:27:24 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","321.950","23.000","396.000","6","platná",
"Z2025142","1/22/2025 11:13:37 AM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","321.000","23.000","394.830","3","platná",
"Z2025144","1/24/2025 9:59:08 AM","36466778","KRIDLA s.r.o","Slovenská republika","9920.300","23.000","12201.970","2","platná",
"Z2025144","1/24/2025 9:56:10 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","9920.000","23.000","12201.600","1","platná",
"Z2025145","1/27/2025 8:57:59 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","22599.000","23.000","27796.770","1","platná",
"Z2025145","1/24/2025 12:51:53 PM","36227901","BANCHEM, s.r.o.","Slovenská republika","22690.000","23.000","27908.700","3","platná",
"Z2025145","1/27/2025 8:36:25 AM","43959954","KORAKO, s. r. o.","Slovenská republika","22690.300","23.000","27909.070","4","platná",
"Z2025145","1/27/2025 8:53:33 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","22600.000","23.000","27798.000","2","platná",
"Z2025147","1/23/2025 11:51:14 AM","36315303","MAT-obaly, s.r.o. ","Slovenská republika","839.000","23.000","1031.970","2","platná",
"Z2025147","1/23/2025 5:52:48 PM","46360379","RIZNER s. r. o.","Slovenská republika","840.000","20.000","1008.000","3","platná",
"Z2025147","1/24/2025 9:58:12 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","838.000","23.000","1030.740","1","platná",
"Z2025148","1/21/2025 9:13:54 AM","17312001","MEDITRADE spol. s r.o.","Slovenská republika","5659.790","23.000","6961.540","1","platná",
"Z2025149","1/27/2025 8:27:13 AM","52654532","KIN.SKY s. r. o.","Slovenská republika","1544.710","23.000","1899.990","1","platná",
"Z2025150","1/22/2025 8:05:06 AM","36389714","AUTEX s.r.o.","Slovenská republika","309.000","23.000","380.070","2","platná",
"Z2025150","1/21/2025 2:38:03 PM","31658962","SEOL, spol. s r.o.","Slovenská republika","310.000","23.000","381.300","4","platná",
"Z2025150","1/22/2025 9:02:00 AM","46740945","AutoMax Slovakia, s. r. o.","Slovenská republika","309.500","23.000","380.690","3","platná",
"Z2025150","1/27/2025 7:29:43 AM","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","307.400","23.000","378.100","1","platná",
"Z2025151","1/23/2025 5:18:48 PM","44969767","FLEXIMOUNT s. r. o.","Slovenská republika","3655.000","23.000","4495.650","6","platná",
"Z2025151","1/27/2025 5:42:05 PM","43030815","Vlastimil Šoltis – VM COMP pro","Slovenská republika","3649.500","","3649.500","4","platná",
"Z2025151","1/24/2025 11:14:31 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","3655.550","23.000","4496.330","9","platná",
"Z2025151","1/28/2025 8:43:50 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3444.000","23.000","4236.120","1","platná",
"Z2025151","1/23/2025 10:02:35 AM","53706587","LIsyst s.r.o.","Slovenská republika","3655.500","23.000","4496.270","7","platná",
"Z2025151","1/23/2025 4:33:12 PM","41751477","Martin Gall - MG COMP","Slovenská republika","3654.000","23.000","4494.420","5","platná",
"Z2025151","1/28/2025 8:02:01 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","3630.000","23.000","4464.900","3","platná",
"Z2025151","1/23/2025 3:29:31 PM","47883308","PROCUBE s. r. o.","Slovenská republika","3655.560","23.000","4496.340","10","platná",
"Z2025151","1/24/2025 8:14:59 AM","31607896","ARNET, s.r.o. ","Slovenská republika","3600.000","23.000","4428.000","2","platná",
"Z2025151","1/27/2025 1:04:43 PM","36556050","ITSK, s.r.o.","Slovenská republika","3655.510","20.000","4386.610","8","platná",
"Z2025152","1/27/2025 7:28:15 AM","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","297.500","23.000","365.930","1","platná",
"Z2025152","1/23/2025 8:48:36 AM","54358370","Mária Ivanová - Autodiely a Mazivá","Slovenská republika","299.400","23.000","368.260","3","platná",
"Z2025152","1/22/2025 8:59:30 AM","46740945","AutoMax Slovakia, s. r. o.","Slovenská republika","299.000","23.000","367.770","2","platná",
"Z2025152","1/22/2025 8:13:48 AM","36389714","AUTEX s.r.o.","Slovenská republika","299.500","23.000","368.390","4","platná",
"Z2025152","1/21/2025 2:59:27 PM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","300.000","23.000","369.000","5","platná",
"Z2025153","1/23/2025 12:49:44 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","19499.000","20.000","23398.800","5","platná",
"Z2025153","1/28/2025 10:07:16 AM","35843136","OfficeLand, s.r.o.","Slovenská republika","18000.000","23.000","22140.000","2","platná",
"Z2025153","1/24/2025 11:15:28 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","19500.000","23.000","23985.000","6","platná",
"Z2025153","1/29/2025 8:03:59 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","19498.740","23.000","23983.450","4","platná",
"Z2025153","1/23/2025 10:43:53 AM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","18999.000","23.000","23368.770","3","platná",
"Z2025153","1/28/2025 2:49:06 PM","36373583","SCP PAPIER, a. s.","Slovenská republika","17999.000","23.000","22138.770","1","platná",
"Z2025154","1/28/2025 8:37:55 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","46536.000","5.000","48862.800","1","platná",
"Z2025154","1/28/2025 7:35:14 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","46537.000","5.000","48863.850","2","platná",
"Z2025154","1/27/2025 2:53:26 PM","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","46538.000","5.000","48864.900","3","platná",
"Z2025155","1/28/2025 10:18:04 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","74882.000","5.000","78626.100","1","platná",
"Z2025156","1/24/2025 11:01:12 AM","48146676","Siemens Healthcare s. r. o.","Slovenská republika","75080.400","23.000","92348.890","1","platná",
"Z2025157","1/30/2025 9:59:49 AM","36431991","Quatro LM, s.r.o. ","Slovenská republika","84934.960","23.000","104470.000","1","platná",
"Z2025159","1/22/2025 7:40:24 PM","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","4000.000","5.000","4200.000","1","platná",
"Z2025160","1/22/2025 10:52:36 AM","45313351","MAFRA, a.s.","Česká republika","8839.000","12.000","9899.680","1","platná",
"Z2025161","1/27/2025 9:30:27 AM","48324931","Marko Tatry s. r. o.","Slovenská republika","8702.180","","9774.050","1","platná",
"Z2025161","1/22/2025 11:49:58 AM","47552018","DENAR, spol. s r.o.","Slovenská republika","9774.000","","9774.100","2","platná",
"Z2025162","1/27/2025 11:43:39 AM","31578861","Brantner Fatra, s.r.o.","Slovenská republika","109146.080","23.000","134249.680","1","platná",
"Z2025163","1/23/2025 12:59:04 PM","36365645","Quatro print, spol. s r.o.","Slovenská republika","11584.980","23.000","14249.530","3","platná",
"Z2025163","1/23/2025 9:18:11 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","11585.000","23.000","14249.550","4","platná",
"Z2025163","1/24/2025 3:54:03 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","11584.900","23.000","14249.430","2","platná",
"Z2025163","1/22/2025 1:06:02 PM","36407968","PROLINK, s.r.o.","Slovenská republika","11584.000","23.000","14248.320","1","platná",
"Z2025164","1/23/2025 8:01:38 AM","45653674","JZPVK - Company, s.r.o.","Slovenská republika","50350.000","23.000","61930.500","1","platná",
"Z2025165","1/28/2025 11:00:44 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","7000.000","5.000","7350.000","1","platná",
"Z2025165","1/23/2025 1:08:53 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","11983.000","23.000","14739.090","8","platná",
"Z2025165","1/24/2025 7:56:16 AM","56093853","XELANTIS s.r.o.","Slovenská republika","11922.000","23.000","14664.060","5","platná",
"Z2025165","1/24/2025 11:12:02 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","11984.000","23.000","14740.320","9","platná",
"Z2025165","1/23/2025 12:48:28 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","11900.000","20.000","14280.000","","stiahnutá",
"Z2025165","1/23/2025 3:15:37 PM","36644081","Registrovaný sociálny podnik Alfa s.r.o.","Slovenská republika","14035.000","5.000","14736.750","7","platná",
"Z2025165","1/28/2025 10:13:34 AM","35843136","OfficeLand, s.r.o.","Slovenská republika","6400.000","23.000","7872.000","2","platná",
"Z2025165","1/28/2025 2:46:10 PM","36373583","SCP PAPIER, a. s.","Slovenská republika","11800.000","23.000","14514.000","4","platná",
"Z2025165","1/28/2025 9:27:09 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","11980.000","23.000","14735.400","6","platná",
"Z2025165","1/29/2025 9:39:43 AM","44903766","Logtec s.r.o.","Slovenská republika","14513.990","","14513.990","3","platná",
"Z2025166","1/29/2025 9:39:23 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1799.950","23.000","2213.940","1","platná",
"Z2025166","1/23/2025 1:03:07 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","1800.000","23.000","2214.000","2","platná",
"Z2025167","1/27/2025 8:08:26 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","26901.000","23.000","33088.230","7","platná",
"Z2025167","1/27/2025 9:39:09 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","26901.990","23.000","33089.450","8","platná",
"Z2025167","1/23/2025 10:45:09 AM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","26900.000","23.000","33087.000","6","platná",
"Z2025167","1/24/2025 11:42:12 AM","46498702","BLARO, s.r.o.","Slovenská republika","26665.000","23.000","32797.950","2","platná",
"Z2025167","1/23/2025 12:50:58 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","26899.000","20.000","32278.800","5","platná",
"Z2025167","1/24/2025 1:42:02 PM","50240811","Bona Plus s.r.o.","Slovenská republika","26664.000","23.000","32796.720","1","platná",
"Z2025167","1/24/2025 7:54:59 AM","56093853","XELANTIS s.r.o.","Slovenská republika","26666.000","23.000","32799.180","3","platná",
"Z2025167","1/27/2025 9:55:42 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","26898.000","23.000","33084.540","4","platná",
"Z2025168","1/26/2025 12:54:47 PM","52124860","Mäsovýroba SKURČÁK, s. r. o.","Slovenská republika","23808.000","5.000","24998.400","2","platná",
"Z2025168","1/23/2025 9:16:49 AM","50909142","POZANA MEAT s.r.o","Slovenská republika","23808.700","5.000","24999.140","3","platná",
"Z2025168","1/27/2025 7:45:22 AM","47571128","Mäsovýroba s.r.o.","Slovenská republika","23574.000","","24778.500","1","platná",
"Z2025169","1/23/2025 3:05:17 PM","44589522","SNEX, spol. s.r.o.","Slovenská republika","9945.000","23.000","12232.350","7","platná",
"Z2025169","1/27/2025 2:47:15 PM","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","9450.000","23.000","11623.500","2","platná",
"Z2025169","1/29/2025 1:05:42 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","9940.000","23.000","12226.200","3","platná",
"Z2025169","1/24/2025 8:26:26 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","9944.990","20.000","11933.990","6","platná",
"Z2025169","1/28/2025 12:52:54 PM","50963791","FERMAT SK s.r.o.","Slovenská republika","9944.970","20.000","11933.970","","stiahnutá",
"Z2025169","1/28/2025 3:21:43 PM","50963791","FERMAT SK s.r.o.","Slovenská republika","9944.960","23.000","12232.300","4","platná",
"Z2025169","1/29/2025 8:32:06 AM","36827011","TABAČIK - PRIEMTO s. r. o.","Slovenská republika","9000.000","23.000","11070.000","1","platná",
"Z2025169","1/28/2025 12:52:15 PM","50963791","FERMAT SK s.r.o.","Slovenská republika","9449.970","20.000","11339.970","","stiahnutá",
"Z2025169","1/24/2025 10:38:34 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","9944.980","23.000","12232.330","5","platná",
"Z2025170","1/23/2025 1:01:48 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","1463.000","23.000","1799.490","2","platná",
"Z2025170","1/29/2025 8:34:54 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","1463.400","23.000","1799.980","3","platná",
"Z2025170","1/25/2025 8:57:45 PM","53284178","Natália Náhlovská - NANOBAL","Slovenská republika","1460.000","23.000","1795.800","1","platná",
"Z2025170","1/27/2025 10:27:18 AM","31628605","Xepap, spol. s r. o.","Slovenská republika","1463.410","23.000","1800.000","4","platná",
"Z2025171","1/23/2025 10:47:46 AM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2800.000","23.000","3444.000","3","platná",
"Z2025171","1/28/2025 2:52:21 PM","36373583","SCP PAPIER, a. s.","Slovenská republika","2620.000","23.000","3222.600","1","platná",
"Z2025171","1/29/2025 8:39:25 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","2844.710","23.000","3498.990","5","platná",
"Z2025171","1/23/2025 2:23:19 PM","31628605","Xepap, spol. s r. o.","Slovenská republika","2845.520","23.000","3499.990","6","platná",
"Z2025171","1/23/2025 12:52:31 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","2840.000","23.000","3493.200","4","platná",
"Z2025171","1/28/2025 9:57:17 AM","35843136","OfficeLand, s.r.o.","Slovenská republika","2625.000","23.000","3228.750","2","platná",
"Z2025171","1/25/2025 9:06:30 PM","53284178","Natália Náhlovská - NANOBAL","Slovenská republika","2800.000","25.000","3500.000","7","platná",
"Z2025172","1/28/2025 8:49:51 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2032.520","23.000","2500.000","1","platná",
"Z2025173","1/23/2025 1:11:16 PM","51312832","abaWood, s.r.o.","Slovenská republika","50000.000","23.000","61500.000","3","platná",
"Z2025173","1/23/2025 11:14:11 AM","47966947","ABAmet, s.r.o.","Slovenská republika","54000.000","23.000","66420.000","6","platná",
"Z2025173","1/28/2025 9:44:22 AM","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","53999.800","23.000","66419.760","5","platná",
"Z2025173","1/23/2025 12:43:38 PM","36262315","KOVO MZ, spol. s r.o.","Slovenská republika","53950.000","23.000","66358.500","4","platná",
"Z2025173","1/28/2025 6:46:58 AM","31396623","PYRA, spol. s r.o.","Slovenská republika","49995.000","23.000","61493.850","1","platná",
"Z2025173","1/24/2025 8:35:34 AM","44865058","AKD s.r.o.","Slovenská republika","49999.000","23.000","61498.770","2","platná",
"Z2025174","1/24/2025 11:39:12 AM","46920765","UNIKOV NITRA, s.r.o. ","Slovenská republika","64000.000","23.000","78720.000","4","platná",
"Z2025174","1/28/2025 8:48:35 AM","46256938","COMATIC s. r. o.","Slovenská republika","63800.000","23.000","78474.000","1","platná",
"Z2025174","1/27/2025 7:52:57 AM","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","63900.000","23.000","78597.000","2","platná",
"Z2025174","1/26/2025 10:42:44 AM","46360379","RIZNER s. r. o.","Slovenská republika","63999.990","23.000","78719.990","3","platná",
"Z2025176","1/26/2025 4:15:16 PM","41751477","Martin Gall - MG COMP","Slovenská republika","1218.000","23.000","1498.140","3","platná",
"Z2025176","1/23/2025 5:06:11 PM","44969767","FLEXIMOUNT s. r. o.","Slovenská republika","1220.000","23.000","1500.600","7","platná",
"Z2025176","1/26/2025 9:38:20 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1217.990","5.000","1278.890","2","platná",
"Z2025176","1/27/2025 5:35:57 PM","43030815","Vlastimil Šoltis – VM COMP pro","Slovenská republika","1217.000","23.000","1496.910","1","platná",
"Z2025176","1/28/2025 9:47:39 AM","53706587","LIsyst s.r.o.","Slovenská republika","1219.940","23.000","1500.530","5","platná",
"Z2025176","1/27/2025 12:38:40 PM","36556050","ITSK, s.r.o.","Slovenská republika","1219.910","20.000","1463.890","4","platná",
"Z2025176","1/24/2025 10:03:23 AM","35872110","IRDistribution, a. s.","Slovenská republika","1219.990","23.000","1500.590","6","platná",
"Z2025177","1/28/2025 10:34:51 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","731.700","23.000","899.990","1","platná",
"Z2025177","1/27/2025 12:49:58 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","900.000","0.000","900.000","2","platná",
"Z2025179","1/30/2025 9:15:40 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1081.200","23.000","1329.880","3","platná",
"Z2025179","1/26/2025 9:40:29 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1265.000","5.000","1328.250","1","platná",
"Z2025179","1/24/2025 9:15:27 AM","53706587","LIsyst s.r.o.","Slovenská republika","1081.300","23.000","1330.000","4","platná",
"Z2025179","1/23/2025 11:46:17 AM","36428817","TurTel s.r.o.","Slovenská republika","1080.000","23.000","1328.400","2","platná",
"Z2025180","1/28/2025 10:29:47 PM","43030815","Vlastimil Šoltis – VM COMP pro","Slovenská republika","258.900","23.000","318.450","1","platná",
"Z2025180","1/27/2025 10:06:17 AM","31648410","elfa, s.r.o.","Slovenská republika","259.000","23.000","318.570","2","platná",
"Z2025180","1/23/2025 4:42:26 PM","41751477","Martin Gall - MG COMP","Slovenská republika","260.970","23.000","320.990","6","platná",
"Z2025180","1/24/2025 9:51:30 AM","53706587","LIsyst s.r.o.","Slovenská republika","260.890","23.000","320.900","5","platná",
"Z2025180","1/27/2025 12:16:22 PM","36556050","ITSK, s.r.o.","Slovenská republika","267.410","20.000","320.890","4","platná",
"Z2025180","1/26/2025 9:42:09 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","304.000","5.000","319.200","3","platná",
"Z2025181","1/29/2025 7:31:07 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1398.000","5.000","1467.900","1","platná",
"Z2025182","1/28/2025 10:47:28 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","27512.300","23.000","33840.130","9","platná",
"Z2025182","1/29/2025 9:17:40 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","22350.000","23.000","27490.500","1","platná",
"Z2025182","1/25/2025 2:59:27 AM","56093853","XELANTIS s.r.o.","Slovenská republika","27500.000","23.000","33825.000","8","platná",
"Z2025182","1/27/2025 9:49:28 AM","46498702","BLARO, s.r.o.","Slovenská republika","25499.000","23.000","31363.770","5","platná",
"Z2025182","1/27/2025 9:39:55 AM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","25500.000","23.000","31365.000","6","platná",
"Z2025182","1/28/2025 6:31:58 PM","51447878","HygArt s.r.o.","Slovenská republika","22367.000","23.000","27511.410","3","platná",
"Z2025182","1/28/2025 10:27:02 AM","47635843","EKO Servis SK s.r.o.","Slovenská republika","24500.000","23.000","30135.000","4","platná",
"Z2025182","1/29/2025 9:00:56 AM","50240811","Bona Plus s.r.o.","Slovenská republika","22366.000","23.000","27510.180","2","platná",
"Z2025182","1/29/2025 9:41:35 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","27489.000","23.000","33811.470","7","platná",
"Z2025183","1/29/2025 6:34:27 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","390.500","20.000","468.600","1","platná",
"Z2025183","1/30/2025 10:18:17 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","399.980","23.000","491.980","5","platná",
"Z2025183","1/24/2025 10:50:36 AM","46360379","RIZNER s. r. o.","Slovenská republika","399.970","20.000","479.970","4","platná",
"Z2025183","1/24/2025 9:29:09 AM","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","398.000","20.000","477.600","2","platná",
"Z2025183","1/30/2025 8:46:15 AM","36556050","ITSK, s.r.o.","Slovenská republika","399.910","20.000","479.890","3","platná",
"Z2025183","1/24/2025 8:06:04 AM","51055724","GIEGO s.r.o.","Slovenská republika","399.990","20.000","479.990","6","platná",
"Z2025183","1/23/2025 4:52:33 PM","44969767","FLEXIMOUNT s. r. o.","Slovenská republika","400.000","23.000","492.000","7","platná",
"Z2025184","1/27/2025 2:57:57 PM","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","4915.500","5.000","5161.280","1","platná",
"Z2025185","1/27/2025 10:23:34 AM","31648410","elfa, s.r.o.","Slovenská republika","1380.000","23.000","1697.400","1","platná",
"Z2025185","1/26/2025 9:30:58 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1620.000","5.000","1701.000","3","platná",
"Z2025185","1/23/2025 4:15:24 PM","47883308","PROCUBE s. r. o.","Slovenská republika","1390.000","23.000","1709.700","6","platná",
"Z2025185","1/27/2025 5:30:30 PM","43030815","Vlastimil Šoltis – VM COMP pro","Slovenská republika","1388.000","23.000","1707.240","4","platná",
"Z2025185","1/24/2025 9:08:31 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1389.020","23.000","1708.500","5","platná",
"Z2025185","1/27/2025 9:21:09 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1382.000","23.000","1699.860","2","platná",
"Z2025185","1/27/2025 11:56:29 AM","36556050","ITSK, s.r.o.","Slovenská republika","1424.990","20.000","1709.990","7","platná",
"Z2025186","1/29/2025 3:52:40 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","7072.360","23.000","8699.000","2","platná",
"Z2025186","1/29/2025 3:53:26 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","7072.350","23.000","8698.990","1","platná",
"Z2025187","1/23/2025 4:12:50 PM","47883308","PROCUBE s. r. o.","Slovenská republika","755.140","23.000","928.820","6","platná",
"Z2025187","1/24/2025 5:56:22 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","880.000","5.000","924.000","1","platná",
"Z2025187","1/24/2025 10:51:07 AM","53706587","LIsyst s.r.o.","Slovenská republika","753.650","23.000","926.990","2","platná",
"Z2025187","1/27/2025 11:44:14 AM","36556050","ITSK, s.r.o.","Slovenská republika","773.910","20.000","928.690","5","platná",
"Z2025187","1/23/2025 4:23:29 PM","44969767","FLEXIMOUNT s. r. o.","Slovenská republika","754.000","23.000","927.420","4","platná",
"Z2025187","1/23/2025 4:39:47 PM","41751477","Martin Gall - MG COMP","Slovenská republika","753.660","23.000","927.000","3","platná",
"Z2025188","1/24/2025 9:37:22 AM","51887304","NutriLand Slovakia s.r.o","Slovenská republika","19373.000","23.000","23828.790","1","platná",
"Z2025189","1/24/2025 12:13:55 PM","56214863","fpoho s.r.o.","Slovenská republika","8299.990","","8299.990","2","platná",
"Z2025189","1/26/2025 11:45:09 AM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","8299.980","","8299.980","1","platná",
"Z2025189","1/30/2025 6:47:30 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","8300.000","","8300.000","3","platná",
"Z2025191","1/29/2025 9:24:07 AM","47354232","ALINEA s.r.o.","Slovenská republika","1384.000","23.000","1702.320","2","platná",
"Z2025191","1/24/2025 10:53:34 AM","41949552","Branislav Polák TOM - line","Slovenská republika","1384.550","23.000","1703.000","","stiahnutá",
"Z2025191","1/29/2025 9:28:43 AM","41949552","Branislav Polák TOM - line","Slovenská republika","1383.500","23.000","1701.710","1","platná",
"Z2025193","1/28/2025 1:08:21 PM","31720943","Steeling, s.r.o.","Slovenská republika","280.000","23.000","344.400","1","platná",
"Z2025194","1/29/2025 7:37:26 AM","31720943","Steeling, s.r.o.","Slovenská republika","889.000","23.000","1093.470","1","platná",
"Z2025194","1/28/2025 10:58:35 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","890.000","23.000","1094.700","2","platná",
"Z2025195","1/28/2025 1:09:06 PM","31720943","Steeling, s.r.o.","Slovenská republika","6940.000","23.000","8536.200","1","platná",
"Z2025196","1/28/2025 1:09:55 PM","31720943","Steeling, s.r.o.","Slovenská republika","2870.000","23.000","3530.100","1","platná",
"Z2025197","1/24/2025 11:33:50 AM","31648410","elfa, s.r.o.","Slovenská republika","438.000","23.000","538.740","3","platná",
"Z2025197","1/24/2025 9:48:55 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","439.510","23.000","540.600","6","platná",
"Z2025197","1/24/2025 10:38:24 AM","44801777","TOWDY s. r. o.","Slovenská republika","439.000","23.000","539.970","5","platná",
"Z2025197","1/29/2025 8:48:27 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","435.000","23.000","535.050","1","platná",
"Z2025197","1/29/2025 8:58:32 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","437.000","23.000","537.510","2","platná",
"Z2025197","1/28/2025 6:40:46 PM","41751477","Martin Gall - MG COMP","Slovenská republika","438.210","23.000","539.000","4","platná",
"Z2025198","1/28/2025 1:10:38 PM","31720943","Steeling, s.r.o.","Slovenská republika","2140.000","23.000","2632.200","1","platná",
"Z2025199","1/29/2025 8:26:46 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","399.990","23.000","491.990","1","platná",
"Z2025199","1/28/2025 10:49:16 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","12389.980","23.000","15239.680","3","platná",
