"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20244694","6/14/2024 3:20:39 PM","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","2518.000","20.000","3021.600","4","platná",
"Z20244695","6/21/2024 1:24:15 PM","43418881","Roman Šumský - ROMPAL","Slovenská republika","1257.500","20.000","1509.000","1","platná",
"Z20244695","6/20/2024 5:15:19 PM","52975011","POLYGONY, s.r.o.","Slovenská republika","1258.000","20.000","1509.600","2","platná",
"Z20244697","6/12/2024 3:09:53 PM","43418881","Roman Šumský - ROMPAL","Slovenská republika","4166.600","20.000","4999.920","1","platná",
"Z20244698","6/17/2024 11:28:16 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","12.900","20.000","15.480","1","platná",
"Z20244699","6/13/2024 3:50:37 PM","35739487","NAY a.s.","Slovenská republika","2443.330","20.000","2932.000","6","platná",
"Z20244699","6/14/2024 10:00:38 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","2664.000","10.000","2930.400","2","platná",
"Z20244699","6/17/2024 11:57:27 AM","35872110","IRDistribution, a. s.","Slovenská republika","2443.250","20.000","2931.900","4","platná",
"Z20244699","6/19/2024 9:36:28 PM","51662787","KASON, s.r.o.","Slovenská republika","2443.310","20.000","2931.970","5","platná",
"Z20244699","6/14/2024 9:00:55 AM","53706587","LIsyst s.r.o.","Slovenská republika","2442.500","20.000","2931.000","3","platná",
"Z20244699","6/20/2024 8:29:40 AM","36428817","TurTel s.r.o.","Slovenská republika","2440.000","20.000","2928.000","1","platná",
"Z20244700","6/24/2024 8:01:32 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","","","5417.150","1","platná",
"Z20244702","6/13/2024 9:17:16 AM","35768444","BIOTECH s.r.o.","Slovenská republika","957.000","10.000","1052.700","1","platná",
"Z20244703","6/14/2024 10:12:36 AM","48249726","SK-Stolamed, s. r. o.","Slovenská republika","4689.990","","4689.990","1","platná",
"Z20244703","6/17/2024 2:59:33 PM","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","3925.000","20.000","4710.000","5","platná",
"Z20244703","6/17/2024 8:13:18 PM","36450359","ELPO, s.r.o.","Slovenská republika","4702.000","","4702.000","4","platná",
"Z20244703","6/13/2024 2:50:54 PM","32953852","Igor Janáč - HAS centrum","Slovenská republika","4700.000","","4700.000","3","platná",
"Z20244703","6/13/2024 4:47:07 PM","55859755","ZA PBS s. r. o.","Slovenská republika","4699.000","0.000","4699.000","2","platná",
"Z20244704","6/19/2024 6:23:58 AM","53103092","Mário Drahoš","Slovenská republika","3800.000","20.000","4560.000","1","platná",
"Z20244704","6/20/2024 3:43:24 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","4500.000","20.000","5400.000","2","platná",
"Z20244704","6/19/2024 1:13:32 PM","36369365","TOMIRTECH, s. r. o.","Slovenská republika","4570.000","20.000","5484.000","4","platná",
"Z20244704","6/20/2024 2:11:52 PM","44512023","Valivé ložiská P & M, s. r. o.","Slovenská republika","4560.000","20.000","5472.000","3","platná",
"Z20244704","6/19/2024 7:47:08 AM","46360379","RIZNER s. r. o.","Slovenská republika","4583.300","20.000","5499.960","5","platná",
"Z20244705","6/19/2024 8:53:24 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","390.000","20.000","468.000","1","platná",
"Z20244705","6/17/2024 12:07:18 PM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","430.000","","516.000","3","platná",
"Z20244705","6/18/2024 11:59:21 AM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","400.000","","469.620","2","platná",
"Z20244705","6/13/2024 12:13:42 PM","35768444","BIOTECH s.r.o.","Slovenská republika","444.000","","519.400","4","platná",
"Z20244706","6/18/2024 9:13:15 AM","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","4900.000","20.000","5880.000","2","platná",
"Z20244706","6/18/2024 10:25:00 AM","36413186","GASTROLUX, s.r.o","Slovenská republika","4891.000","20.000","5869.200","1","platná",
"Z20244706","6/17/2024 10:24:59 AM","55741894","RM Gastro - JAZ services s. r. o.","Slovenská republika","5311.000","20.000","6373.200","3","platná",
"Z20244707","6/21/2024 4:05:22 PM","63073242","VWR International s.r.o.","Česká republika","41050.000","20.000","49260.000","1","platná",
"Z20244707","6/18/2024 9:10:26 AM","53515129","STRIM-SK, s.r.o.","Slovenská republika","41060.000","20.000","49272.000","2","platná",
"Z20244708","6/20/2024 8:49:02 AM","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","6610.530","","7548.000","1","platná",
"Z20244709","6/19/2024 8:49:45 AM","35768444","BIOTECH s.r.o.","Slovenská republika","2730.000","10.000","3003.000","1","platná",
"Z20244710","6/17/2024 11:18:38 AM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","208.000","20.000","249.600","2","platná",
"Z20244710","6/18/2024 10:21:33 AM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","200.000","20.000","240.000","1","platná",
"Z20244711","6/13/2024 10:09:01 AM","35768444","BIOTECH s.r.o.","Slovenská republika","23704.000","20.000","28444.800","3","platná",
"Z20244711","6/25/2024 7:28:02 AM","31680259","ITES Vranov, s. r. o.","Slovenská republika","23700.000","20.000","28440.000","1","platná",
"Z20244711","6/17/2024 9:26:32 AM","53515129","STRIM-SK, s.r.o.","Slovenská republika","23703.900","20.000","28444.680","2","platná",
"Z20244712","6/19/2024 1:11:18 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","289.000","20.000","346.800","1","platná",
"Z20244713","6/17/2024 10:21:03 AM","51312832","abaWood, s.r.o.","Slovenská republika","900.000","20.000","1080.000","1","platná",
"Z20244713","6/20/2024 8:17:52 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","1252.790","20.000","1503.350","3","platná",
"Z20244713","6/13/2024 12:55:08 PM","47966947","ABAmet, s.r.o.","Slovenská republika","1252.000","20.000","1502.400","2","platná",
"Z20244715","6/20/2024 8:47:33 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","650.000","20.000","780.000","1","platná",
"Z20244715","6/18/2024 10:27:57 AM","31398294","KVANT spol. s r.o.","Slovenská republika","657.990","20.000","789.590","2","platná",
"Z20244715","6/13/2024 6:40:34 PM","45515930","Chromservis SK s.r.o.","Slovenská republika","658.000","20.000","789.600","3","platná",
"Z20244717","6/24/2024 7:37:38 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5897.500","10.000","6487.250","2","platná",
"Z20244717","6/24/2024 7:39:42 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","5897.470","10.000","6487.220","1","platná",
"Z20244718","6/14/2024 1:20:04 PM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","772.780","","904.880","1","platná",
"Z20244721","6/19/2024 7:45:35 AM","31411851","CHEMOLAK a.s.","Slovenská republika","185918.000","20.000","223101.600","1","platná",
"Z20244721","6/18/2024 3:17:24 PM","31606458","SAROUTE, s.r.o.","Slovenská republika","185920.000","20.000","223104.000","3","platná",
"Z20244721","6/18/2024 10:34:41 PM","47170026","AxaltaPaint Service, s.r.o.","Slovenská republika","185919.000","20.000","223102.800","2","platná",
"Z20244722","6/18/2024 2:36:36 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","15339.000","20.000","18406.800","1","platná",
"Z20244722","6/14/2024 3:31:18 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","15339.280","20.000","18407.140","2","platná",
"Z20244724","6/17/2024 7:06:44 AM","36263800","SEZAKO Trnava, s.r.o.","Slovenská republika","916.000","","1099.200","1","platná",
"Z20244724","6/13/2024 3:19:47 PM","47424893","AKS group s.r.o.","Slovenská republika","991.000","20.000","1189.200","2","platná",
"Z20244726","6/17/2024 11:49:56 AM","51979772","EPION s.r.o.","Slovenská republika","16240.000","20.000","19488.000","1","platná",
"Z20244728","6/18/2024 9:57:12 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","541.660","20.000","649.990","3","platná",
"Z20244728","6/14/2024 3:03:32 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","541.650","20.000","649.980","2","platná",
"Z20244728","6/18/2024 11:11:02 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","540.840","20.000","649.010","1","platná",
"Z20244730","6/18/2024 7:18:30 AM","31344399","PULImedical, spol. s r.o.","Slovenská republika","107.900","20.000","129.480","1","platná",
"Z20244730","6/13/2024 12:39:56 PM","35768444","BIOTECH s.r.o.","Slovenská republika","108.000","20.000","129.600","2","platná",
"Z20244731","6/18/2024 9:56:58 AM","46495754","PUMASPED s.r.o.","Slovenská republika","247.500","20.000","297.000","1","platná",
"Z20244732","6/18/2024 7:55:44 AM","46360379","RIZNER s. r. o.","Slovenská republika","765.000","20.000","918.000","3","platná",
"Z20244732","6/18/2024 10:40:54 AM","47632500","RUBBEX s.r.o.","Slovenská republika","764.000","20.000","916.800","2","platná",
"Z20244732","6/18/2024 10:58:21 AM","46495754","PUMASPED s.r.o.","Slovenská republika","763.000","20.000","915.600","1","platná",
"Z20244733","6/19/2024 7:48:03 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","4385.000","20.000","5262.000","1","platná",
"Z20244733","6/16/2024 10:49:35 PM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","4385.010","20.000","5262.010","2","platná",
"Z20244734","6/18/2024 8:29:07 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","4288.000","20.000","5145.600","2","platná",
"Z20244734","6/18/2024 8:57:49 AM","31411851","CHEMOLAK a.s.","Slovenská republika","4287.500","20.000","5145.000","1","platná",
"Z20244734","6/18/2024 7:18:16 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","4300.000","20.000","5160.000","3","platná",
"Z20244734","6/17/2024 9:06:44 PM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","4332.930","20.000","5199.520","4","platná",
"Z20244735","6/17/2024 9:15:44 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2454.990","20.000","2945.990","2","platná",
"Z20244735","6/16/2024 8:53:43 PM","43418881","Roman Šumský - ROMPAL","Slovenská republika","2455.000","20.000","2946.000","3","platná",
"Z20244735","6/18/2024 2:07:44 PM","50963791","FERMAT SK s.r.o.","Slovenská republika","2454.980","20.000","2945.980","1","platná",
"Z20244735","6/21/2024 1:41:03 PM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","2458.750","20.000","2950.500","4","platná",
"Z20244735","6/19/2024 7:53:44 AM","46360379","RIZNER s. r. o.","Slovenská republika","2459.450","20.000","2951.340","5","platná",
"Z20244736","6/19/2024 7:25:22 PM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","1309.990","20.000","1571.990","1","platná",
"Z20244736","6/17/2024 1:23:52 PM","31411851","CHEMOLAK a.s.","Slovenská republika","1325.000","20.000","1590.000","3","platná",
"Z20244736","6/16/2024 9:34:06 PM","43418881","Roman Šumský - ROMPAL","Slovenská republika","1330.000","20.000","1596.000","4","platná",
"Z20244736","6/19/2024 7:11:33 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","1310.000","20.000","1572.000","2","platná",
"Z20244737","6/21/2024 9:38:37 AM","35700262","PPC TEAM plus s.r.o.","Slovenská republika","27832.500","20.000","33399.000","1","platná",
"Z20244737","6/21/2024 8:54:04 AM","47256397","Todos s.r.o.","Slovenská republika","30000.000","20.000","36000.000","3","platná",
"Z20244737","6/21/2024 9:14:19 AM","34109986","AUTOGRAND, a. s.","Slovenská republika","29990.830","20.000","35989.000","2","platná",
"Z20244738","6/19/2024 7:27:31 PM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","2498.990","20.000","2998.790","3","platná",
"Z20244738","6/16/2024 9:38:28 PM","43418881","Roman Šumský - ROMPAL","Slovenská republika","2080.000","20.000","2496.000","1","platná",
"Z20244738","6/20/2024 7:55:04 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","2498.000","20.000","2997.600","2","platná",
"Z20244738","6/17/2024 2:31:13 PM","31411851","CHEMOLAK a.s.","Slovenská republika","2499.000","20.000","2998.800","4","platná",
"Z20244739","6/24/2024 9:09:11 PM","44367465","Soimco a. s.","Slovenská republika","147120.000","20.000","176544.000","1","platná",
"Z20244740","6/17/2024 10:03:16 AM","51312832","abaWood, s.r.o.","Slovenská republika","8400.000","20.000","10080.000","2","platná",
"Z20244740","6/17/2024 1:17:44 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","8399.000","20.000","10078.800","1","platná",
"Z20244741","6/18/2024 10:11:27 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","390.000","20.000","468.000","1","platná",
"Z20244742","6/13/2024 10:36:17 PM","53123727","pre Vás, s. r. o.","Slovenská republika","1190.000","20.000","1428.000","5","platná",
"Z20244742","6/19/2024 8:45:20 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1167.000","20.000","1400.400","3","platná",
"Z20244742","6/13/2024 1:21:49 PM","50060589","Hypur s.r.o.","Slovenská republika","1240.000","20.000","1488.000","7","platná",
"Z20244742","6/13/2024 1:26:23 PM","47578548","KOMPLET K&K s.r.o.","Slovenská republika","1200.000","20.000","1440.000","6","platná",
"Z20244742","6/19/2024 8:14:27 AM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","1249.000","20.000","1498.800","8","platná",
"Z20244742","6/14/2024 7:54:18 AM","44879806","K&M MEDIA s.r.o.","Slovenská republika","830.000","20.000","996.000","1","platná",
"Z20244742","6/14/2024 7:45:48 AM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","1189.000","20.000","1426.800","4","platná",
"Z20244742","6/14/2024 10:44:13 AM","55834884","ROMISI s.r.o.","Slovenská republika","850.000","20.000","1020.000","2","platná",
"Z20244742","6/19/2024 7:35:32 AM","43959954","KORAKO, s. r. o.","Slovenská republika","1250.000","20.000","1500.000","9","platná",
"Z20244743","6/17/2024 7:43:34 AM","44015828","STATUS S, s.r.o.","Slovenská republika","11529.000","20.000","13834.800","2","platná",
"Z20244743","6/18/2024 1:36:40 PM","56093853","XELANTIS s.r.o.","Slovenská republika","11477.000","20.000","13772.400","1","platná",
"Z20244743","6/14/2024 9:59:59 AM","50530950","JRK Slovensko s.r.o.","Slovenská republika","11530.000","20.000","13836.000","3","platná",
"Z20244744","6/20/2024 11:14:12 AM","35728311","AUTOPOLIS, a.s.","Slovenská republika","37491.670","20.000","44990.010","4","platná",
"Z20244744","6/21/2024 9:07:20 AM","34109986","AUTOGRAND, a. s.","Slovenská republika","37490.830","20.000","44989.000","3","platná",
"Z20244744","6/21/2024 11:38:02 AM","35700262","PPC TEAM plus s.r.o.","Slovenská republika","36818.330","20.000","44182.000","1","platná",
"Z20244744","6/21/2024 8:46:58 AM","47256397","Todos s.r.o.","Slovenská republika","37330.000","20.000","44796.000","2","platná",
"Z20244745","6/14/2024 9:57:37 AM","63073242","VWR International s.r.o.","Česká republika","976.660","20.000","1171.990","1","platná",
"Z20244746","6/19/2024 8:55:20 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","320.000","20.000","384.000","1","platná",
"Z20244746","6/13/2024 2:56:46 PM","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","325.500","20.000","390.600","2","platná",
"Z20244749","6/14/2024 8:02:18 AM","50158040","eMstore s.r.o.","Slovenská republika","1200.000","20.000","1440.000","1","platná",
"Z20244749","6/13/2024 4:29:25 PM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","1250.000","20.000","1500.000","3","platná",
"Z20244749","6/18/2024 9:21:38 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1249.500","20.000","1499.400","2","platná",
"Z20244750","6/19/2024 9:54:57 AM","46495754","PUMASPED s.r.o.","Slovenská republika","1833.000","20.000","2199.600","1","platná",
"Z20244750","6/19/2024 7:50:20 AM","00633194","SEZAM, s.r.o.","Slovenská republika","1833.330","20.000","2200.000","2","platná",
"Z20244750","6/18/2024 12:00:45 PM","47632500","RUBBEX s.r.o.","Slovenská republika","1875.000","20.000","2250.000","3","platná",
"Z20244751","6/14/2024 2:32:02 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","9781.000","20.000","11737.200","2","platná",
"Z20244751","6/14/2024 9:11:16 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","9781.800","20.000","11738.160","4","platná",
"Z20244751","6/14/2024 11:43:50 AM","35908076","VICOM  s.r.o.","Slovenská republika","9781.660","20.000","11737.990","3","platná",
"Z20244751","6/14/2024 12:08:59 PM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","7496.250","20.000","8995.500","1","platná",
"Z20244752","6/14/2024 1:24:24 PM","53706587","LIsyst s.r.o.","Slovenská republika","2801.990","20.000","3362.390","3","platná",
"Z20244752","6/14/2024 9:24:45 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","2802.000","20.000","3362.400","4","platná",
"Z20244752","6/17/2024 12:53:39 PM","51662787","KASON, s.r.o.","Slovenská republika","2801.970","20.000","3362.370","1","platná",
"Z20244752","6/17/2024 1:10:04 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","2801.980","10.000","3082.180","2","platná",
"Z20244753","6/13/2024 2:57:47 PM","45630429","HOBLO, spol. s r.o.","Slovenská republika","7154.000","20.000","8584.800","2","platná",
"Z20244753","6/26/2024 10:31:06 AM","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","7153.300","20.000","8583.960","1","platná",
"Z20244754","6/14/2024 10:03:31 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","717.600","10.000","789.360","2","platná",
"Z20244754","6/17/2024 10:16:21 PM","41751477","Martin Gall - MG COMP","Slovenská republika","660.000","20.000","792.000","5","platná",
"Z20244754","6/14/2024 8:32:42 AM","35739487","NAY a.s.","Slovenská republika","628.660","20.000","754.390","1","platná",
"Z20244754","6/14/2024 8:41:29 AM","53706587","LIsyst s.r.o.","Slovenská republika","658.330","20.000","790.000","4","platná",
"Z20244754","6/14/2024 8:45:26 AM","47629843","Itcomplet, s.r.o.","Slovenská republika","658.000","20.000","789.600","3","platná",
"Z20244754","6/14/2024 5:34:13 PM","51662787","KASON, s.r.o.","Slovenská republika","660.410","20.000","792.490","6","platná",
"Z20244755","6/19/2024 8:47:43 AM","44961022","PRINTO s.r.o.","Slovenská republika","4909.000","20.000","5890.800","1","platná",
"Z20244755","6/21/2024 1:13:55 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","4910.000","20.000","5892.000","3","platná",
"Z20244755","6/24/2024 3:46:41 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4909.500","20.000","5891.400","2","platná",
"Z20244756","6/14/2024 11:39:40 AM","45510393","BINS s.r.o.","Slovenská republika","1400.000","20.000","1680.000","4","platná",
"Z20244756","6/19/2024 8:15:24 AM","36596086","KATIS s.r.o.","Slovenská republika","1300.000","20.000","1560.000","1","platná",
"Z20244756","6/18/2024 8:40:27 AM","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","1380.000","20.000","1656.000","3","platná",
"Z20244756","6/19/2024 8:12:45 AM","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","1350.000","20.000","1620.000","2","platná",
"Z20244757","6/18/2024 1:17:45 PM","56093853","XELANTIS s.r.o.","Slovenská republika","977.000","20.000","1172.400","1","platná",
"Z20244757","6/20/2024 10:35:37 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","999.900","20.000","1199.880","2","platná",
"Z20244757","6/20/2024 10:14:35 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","999.990","20.000","1199.990","3","platná",
"Z20244757","6/14/2024 11:25:51 AM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","1000.000","20.000","1200.000","4","platná",
"Z20244758","6/17/2024 12:19:46 PM","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","81660.000","20.000","97992.000","2","platná",
"Z20244758","6/20/2024 7:35:12 PM","45515930","Chromservis SK s.r.o.","Slovenská republika","81659.000","20.000","97990.800","1","platná",
"Z20244759","6/18/2024 5:42:30 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","62.640","20.000","75.170","2","platná",
"Z20244759","6/20/2024 8:52:06 AM","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","62.630","20.000","75.160","1","platná",
"Z20244760","6/18/2024 5:41:54 PM","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","5705.010","20.000","6846.010","1","platná",
"Z20244760","6/18/2024 5:40:00 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5705.290","20.000","6846.350","2","platná",
"Z20244762","6/14/2024 2:33:25 PM","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","4755.000","20.000","5706.000","1","platná",
"Z20244763","6/14/2024 2:05:33 PM","35768444","BIOTECH s.r.o.","Slovenská republika","2754.700","20.000","3305.640","1","platná",
"Z20244764","6/20/2024 12:27:56 PM","31365213","ARGUSS, s.r.o.","Slovenská republika","8582.000","20.000","10298.400","2","platná",
"Z20244764","6/21/2024 8:55:52 AM","31318762","FCC Slovensko, s.r.o.","Slovenská republika","8575.000","20.000","10290.000","1","platná",
"Z20244765","6/19/2024 8:08:48 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","14665.820","20.000","17598.980","2","platná",
"Z20244765","6/20/2024 9:39:41 AM","46113177","Energie2, a.s.","Slovenská republika","12741.050","20.000","15289.260","1","platná",
"Z20244766","6/18/2024 10:38:28 AM","51127989","Torreol, s. r. o.","Slovenská republika","19705.260","20.000","23646.310","4","platná",
"Z20244766","6/20/2024 8:37:58 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","19778.040","20.000","23733.650","5","platná",
"Z20244766","6/20/2024 9:26:30 AM","46113177","Energie2, a.s.","Slovenská republika","19319.040","20.000","23182.850","2","platná",
"Z20244766","6/20/2024 8:00:01 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","19000.000","20.000","22800.000","1","platná",
"Z20244766","6/19/2024 1:23:10 PM","36421693","V-Elektra Slovakia, a.s.","Slovenská republika","19625.000","20.000","23550.000","3","platná",
"Z20244767","6/18/2024 7:53:43 AM","51873885","NILTEX s. r. o.","Slovenská republika","142260.290","20.000","170712.350","3","platná",
"Z20244767","6/18/2024 8:59:17 AM","31622666","EXIMA, spol. s r. o. ","Slovenská republika","142260.000","20.000","170712.000","2","platná",
"Z20244767","6/17/2024 3:52:39 PM","51153025","MARINI TRADE s.r.o.","Slovenská republika","142260.300","20.000","170712.360","4","platná",
"Z20244767","6/18/2024 9:08:40 AM","47354232","ALINEA s.r.o.","Slovenská republika","140000.000","20.000","168000.000","1","platná",
"Z20244768","6/21/2024 10:17:04 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","1620.000","20.000","1944.000","1","platná",
"Z20244768","6/21/2024 3:59:09 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1665.750","20.000","1998.900","3","platná",
"Z20244768","6/21/2024 6:36:16 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1665.740","20.000","1998.890","2","platná",
"Z20244769","6/21/2024 11:50:31 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","8424.990","20.000","10109.990","3","platná",
"Z20244769","6/28/2024 12:24:31 PM","35843136","OfficeLand, s.r.o.","Slovenská republika","9257.000","","10105.000","2","platná",
"Z20244769","6/28/2024 12:25:23 PM","43418881","Roman Šumský - ROMPAL","Slovenská republika","8420.000","20.000","10104.000","1","platná",
"Z20244769","6/28/2024 12:50:00 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","8425.810","20.000","10110.970","4","platná",
"Z20244770","6/21/2024 9:34:08 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4940.000","20.000","5928.000","6","platná",
"Z20244770","6/19/2024 11:21:58 AM","47632500","RUBBEX s.r.o.","Slovenská republika","4939.170","20.000","5927.010","4","platná",
"Z20244770","6/18/2024 2:23:39 PM","43418881","Roman Šumský - ROMPAL","Slovenská republika","4920.000","20.000","5904.000","1","platná",
"Z20244770","6/14/2024 11:01:39 AM","46461388","Sanita a technika, s.r.o.","Slovenská republika","4939.000","20.000","5926.800","3","platná",
"Z20244770","6/17/2024 10:25:23 AM","50146211","EVENT SERVICE, s.r.o.","Slovenská republika","4938.700","20.000","5926.440","2","platná",
"Z20244770","6/19/2024 7:55:08 AM","46360379","RIZNER s. r. o.","Slovenská republika","4939.980","20.000","5927.980","5","platná",
"Z20244771","6/19/2024 7:58:35 AM","46360379","RIZNER s. r. o.","Slovenská republika","658.860","20.000","790.630","4","platná",
"Z20244771","6/14/2024 2:50:29 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","658.850","20.000","790.620","3","platná",
"Z20244771","6/18/2024 8:08:06 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","658.050","20.000","789.660","2","platná",
"Z20244771","6/14/2024 4:35:57 PM","33674515","Vlastimil Šiška LESTECH","Slovenská republika","658.000","20.000","789.600","1","platná",
"Z20244773","6/18/2024 3:18:22 PM","15530779","TR instruments spol. s r.o.","Česká republika","11020.000","20.000","13224.000","2","platná",
"Z20244773","6/14/2024 11:09:08 AM","46178899","Hardware Support s.r.o.","Slovenská republika","11250.000","20.000","13500.000","3","platná",
"Z20244773","6/19/2024 9:56:25 AM","46495754","PUMASPED s.r.o.","Slovenská republika","11019.000","20.000","13222.800","1","platná",
"Z20244774","6/14/2024 10:44:58 AM","36463825","SVK Tech Capital s.r.o.","Slovenská republika","1938.330","20.000","2326.000","3","platná",
"Z20244774","6/14/2024 2:44:00 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1938.320","20.000","2325.980","2","platná",
"Z20244774","6/18/2024 2:38:10 PM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1938.580","20.000","2326.300","4","platná",
"Z20244774","6/14/2024 3:53:25 PM","33674515","Vlastimil Šiška LESTECH","Slovenská republika","1938.000","20.000","2325.600","1","platná",
"Z20244774","6/18/2024 10:35:31 AM","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1939.000","20.000","2326.800","5","platná",
"Z20244775","6/16/2024 9:10:16 PM","33301191","Mária Chilová","Slovenská republika","579.000","20.000","694.800","1","platná",
"Z20244776","6/14/2024 2:41:15 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","6909.000","20.000","8290.800","4","platná",
"Z20244776","6/18/2024 10:30:02 AM","46375210","Ib-elektro s.r.o.","Slovenská republika","6900.000","20.000","8280.000","1","platná",
"Z20244776","6/17/2024 8:37:25 AM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","6909.900","20.000","8291.880","5","platná",
"Z20244776","6/17/2024 2:23:39 PM","53706587","LIsyst s.r.o.","Slovenská republika","6908.000","20.000","8289.600","2","platná",
"Z20244776","6/18/2024 10:06:35 PM","51662787","KASON, s.r.o.","Slovenská republika","6908.990","20.000","8290.790","3","platná",
"Z20244777","6/14/2024 11:53:05 AM","31351166","KriMus spol. s r.o.","Slovenská republika","2221.820","20.000","2666.180","","stiahnutá",
"Z20244777","6/14/2024 11:55:00 AM","31351166","KriMus spol. s r.o.","Slovenská republika","2666.100","20.000","3199.320","2","platná",
