"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20237154","7/17/2023 9:31:36 AM","47610981","Rotpharm, s.r.o.","Slovenská republika","147467.000","10.000","162213.700","1","platná",
"Z20237155","7/17/2023 7:58:22 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","11671.000","10.000","12838.100","3","platná",
"Z20237155","7/14/2023 1:19:47 PM","00612791","UNOMED spol. s r. o.","Slovenská republika","11670.000","10.000","12837.000","2","platná",
"Z20237155","7/14/2023 10:54:31 AM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","11680.000","10.000","12848.000","4","platná",
"Z20237155","7/12/2023 3:51:03 PM","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","11681.000","10.000","12849.100","5","platná",
"Z20237155","7/16/2023 4:25:57 PM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","11669.000","10.000","12835.900","1","platná",
"Z20237156","7/14/2023 3:08:50 PM","36305103","STAFIS,s.r.o.","Slovenská republika","11397.000","20.000","13676.400","1","platná",
"Z20237158","7/17/2023 10:09:43 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2387.200","10.000","2625.920","2","platná",
"Z20237158","7/17/2023 10:23:01 AM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","2385.000","10.000","2623.500","1","platná",
"Z20237159","7/13/2023 7:23:04 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","9974.000","20.000","11968.800","1","platná",
"Z20237160","7/17/2023 10:27:51 AM","52120015","SAFETY collection s.r.o.","Slovenská republika","1862.000","20.000","2234.400","1","platná",
"Z20237161","7/12/2023 2:49:32 PM","36177083","ERIK, s.r.o. ","Slovenská republika","23696.000","","26203.800","2","platná",
"Z20237161","7/14/2023 2:37:47 PM","36569194","MASO J+L, s.r.o.","Slovenská republika","23555.250","","26199.800","1","platná",
"Z20237162","7/19/2023 10:40:23 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","210131.600","20.000","252157.920","2","platná",
"Z20237162","7/19/2023 10:46:47 AM","52302555","encare, s.r.o.","Slovenská republika","210128.760","20.000","252154.510","1","platná",
"Z20237162","7/19/2023 10:55:11 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","211770.000","20.000","254124.000","3","platná",
"Z20237163","7/12/2023 1:04:34 PM","53141814","Gastro Academy s. r. o.","Slovenská republika","7000.000","20.000","8400.000","1","platná",
"Z20237164","7/18/2023 10:57:58 AM","41195761","Norbert Beňo - AKKA TOP","Slovenská republika","1290.000","20.000","1548.000","1","platná",
"Z20237164","7/16/2023 4:10:00 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1616.750","20.000","1940.100","2","platná",
"Z20237165","7/17/2023 8:46:32 AM","31703747","Tehelňa STOVA, spol. s r. o.","Slovenská republika","7612.500","20.000","9135.000","1","platná",
"Z20237166","7/21/2023 7:22:04 AM","36478326","Tlačiareň svidnícka, s.r.o.","Slovenská republika","5300.000","20.000","6360.000","1","platná",
"Z20237166","7/20/2023 10:03:23 PM","35245590","Jaroslav Vasičko JV tlačiareň","Slovenská republika","5396.590","20.000","6475.910","2","platná",
"Z20237166","7/20/2023 9:07:40 PM","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","5396.600","20.000","6475.920","3","platná",
"Z20237167","7/17/2023 9:19:15 AM","31559123","KSR - Kameňolomy SR, s.r.o.","Slovenská republika","5257.170","20.000","6308.610","1","platná",
"Z20237169","7/12/2023 3:37:46 PM","54890292","Chiral s.r.o.","Slovenská republika","200.000","","200.000","1","platná",
"Z20237170","7/12/2023 12:44:35 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","21000.000","","21000.000","3","platná",
"Z20237170","7/13/2023 8:09:16 AM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","20999.980","","20999.980","1","platná",
"Z20237170","7/12/2023 1:25:46 PM","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","20999.990","","20999.990","2","platná",
"Z20237170","7/12/2023 12:44:16 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","12000.000","","12000.000","","stiahnutá",
"Z20237172","7/27/2023 11:41:46 AM","36394556","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","Slovenská republika","8547.380","","10027.310","1","platná",
"Z20237173","7/13/2023 12:52:57 PM","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","29213.710","20.000","35056.450","4","platná",
"Z20237173","7/19/2023 8:28:38 AM","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","29199.840","20.000","35039.810","2","platná",
"Z20237173","7/14/2023 1:56:48 PM","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","29213.700","20.000","35056.440","3","platná",
"Z20237173","7/19/2023 11:52:12 AM","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","24348.400","","29210.000","1","platná",
"Z20237174","7/19/2023 8:24:55 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","201087.590","10.000","221196.350","1","platná",
"Z20237174","7/19/2023 8:07:05 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","201087.600","10.000","221196.360","2","platná",
"Z20237175","7/17/2023 12:40:59 PM","47076178","FaxCopy Pro s. r. o.","Slovenská republika","716.000","20.000","859.200","1","platná",
"Z20237175","7/17/2023 8:08:32 AM","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","860.000","20.000","1032.000","3","platná",
"Z20237175","7/20/2023 10:05:32 AM","51662787","KASON, s.r.o.","Slovenská republika","859.910","20.000","1031.890","2","platná",
"Z20237176","7/17/2023 8:11:59 AM","31720943","Steeling, s.r.o.","Slovenská republika","390.000","20.000","468.000","1","platná",
"Z20237177","7/17/2023 8:18:36 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","300.000","20.000","360.000","2","platná",
"Z20237177","7/17/2023 8:23:29 AM","31720943","Steeling, s.r.o.","Slovenská republika","299.800","20.000","359.760","1","platná",
"Z20237178","7/19/2023 8:38:21 AM","31389333","ACS spol. s r.o.","Slovenská republika","3000.000","20.000","3600.000","1","platná",
"Z20237179","7/14/2023 2:32:53 PM","42341001","ADIP, spol. s r. o.","Česká republika","1720.000","","1720.000","2","platná",
"Z20237179","7/17/2023 8:22:03 AM","31720943","Steeling, s.r.o.","Slovenská republika","1719.960","20.000","2063.950","1","platná",
"Z20237181","7/17/2023 8:25:01 AM","31720943","Steeling, s.r.o.","Slovenská republika","2229.800","20.000","2675.760","1","platná",
"Z20237181","7/17/2023 8:18:00 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2230.000","20.000","2676.000","2","platná",
"Z20237182","7/18/2023 12:13:00 PM","31607896","ARNET, s.r.o. ","Slovenská republika","960.000","20.000","1152.000","2","platná",
"Z20237182","7/17/2023 11:21:44 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","999.990","20.000","1199.990","5","platná",
"Z20237182","7/17/2023 11:53:07 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","999.890","20.000","1199.870","3","platná",
"Z20237182","7/19/2023 5:37:39 PM","51662787","KASON, s.r.o.","Slovenská republika","999.910","20.000","1199.890","4","platná",
"Z20237182","7/17/2023 9:26:58 AM","54890292","Chiral s.r.o.","Slovenská republika","700.000","","700.000","1","platná",
"Z20237182","7/17/2023 8:13:06 AM","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1000.000","20.000","1200.000","6","platná",
"Z20237183","7/17/2023 8:43:06 AM","31720943","Steeling, s.r.o.","Slovenská republika","1870.000","20.000","2244.000","1","platná",
"Z20237184","7/17/2023 8:43:56 AM","31720943","Steeling, s.r.o.","Slovenská republika","1760.000","20.000","2112.000","1","platná",
"Z20237185","7/17/2023 10:34:36 AM","44073437","PHAREX, s.r.o.","Slovenská republika","16106.600","10.000","17717.260","1","platná",
"Z20237186","7/18/2023 10:07:26 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","8991.050","10.000","9890.160","2","platná",
"Z20237186","7/18/2023 12:12:31 PM","34113924","MED - ART, spol. s r.o.","Slovenská republika","8991.040","10.000","9890.140","1","platná",
"Z20237187","7/13/2023 9:11:57 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","28476.800","10.000","31324.480","1","platná",
"Z20237189","7/18/2023 9:43:48 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","34716.080","10.000","38187.690","1","platná",
"Z20237190","7/17/2023 12:47:52 PM","04387601","EKONA COR s.r.o.","Česká republika","26000.000","21.000","31460.000","2","platná",
"Z20237190","7/16/2023 1:26:39 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","28314.000","20.000","33976.800","6","platná",
"Z20237190","7/17/2023 10:33:26 AM","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","28313.000","20.000","33975.600","5","platná",
"Z20237190","7/17/2023 12:00:18 PM","52631133","TaJaMed s. r. o.","Slovenská republika","25000.000","20.000","30000.000","1","platná",
"Z20237190","7/17/2023 11:55:04 AM","46252291","Europokladne, s.r.o.","Slovenská republika","28299.000","20.000","33958.800","3","platná",
"Z20237190","7/17/2023 10:50:28 AM","36623849","TANGRA, spol.s r.o.","Slovenská republika","28300.000","20.000","33960.000","4","platná",
"Z20237191","7/14/2023 11:37:58 AM","50002376","MEDISYNER SK s.r.o.","Slovenská republika","68475.000","10.000","75322.500","1","platná",
"Z20237192","7/18/2023 9:20:57 AM","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","56936.360","10.000","62630.000","2","platná",
"Z20237192","7/18/2023 9:33:55 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","56935.450","10.000","62629.000","1","platná",
"Z20237192","7/16/2023 10:40:20 PM","00683264","INTEC PHARMA s.r.o.","Slovenská republika","56950.000","10.000","62645.000","4","platná",
"Z20237192","7/17/2023 10:58:28 AM","35758481","BAX PHARMA, s.r.o.","Slovenská republika","56943.300","10.000","62637.630","3","platná",
"Z20237193","7/12/2023 1:55:03 PM","52982173","AerDos s. r. o.","Slovenská republika","720.000","20.000","864.000","1","platná",
"Z20237193","7/12/2023 2:07:47 PM","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","740.000","20.000","888.000","2","platná",
"Z20237194","7/17/2023 12:50:31 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1000.000","20.000","1200.000","1","platná",
"Z20237194","7/17/2023 8:44:30 AM","53898834","VHM Corp s. r. o.","Slovenská republika","1050.000","20.000","1260.000","3","platná",
"Z20237194","7/17/2023 12:41:12 PM","34101110","BETRIX, s.r.o.","Slovenská republika","1069.620","20.000","1283.540","5","platná",
"Z20237194","7/17/2023 7:39:46 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","1065.000","20.000","1278.000","4","platná",
"Z20237194","7/17/2023 11:49:05 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1049.000","20.000","1258.800","2","platná",
"Z20237194","7/14/2023 2:16:12 PM","33191921","Roman Laco - ROADA","Slovenská republika","1069.660","20.000","1283.590","6","platná",
"Z20237195","7/17/2023 12:51:01 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3159.000","20.000","3790.800","1","platná",
"Z20237195","7/17/2023 12:42:27 PM","34101110","BETRIX, s.r.o.","Slovenská republika","3214.720","20.000","3857.660","3","platná",
"Z20237195","7/14/2023 2:34:01 PM","33191921","Roman Laco - ROADA","Slovenská republika","3214.750","20.000","3857.700","4","platná",
"Z20237195","7/17/2023 11:47:52 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","3206.000","20.000","3847.200","2","platná",
"Z20237196","7/17/2023 8:43:33 AM","47632500","RUBBEX s.r.o.","Slovenská republika","2150.950","20.000","2581.140","3","platná",
"Z20237196","7/17/2023 10:13:09 AM","50344978","Aquastar, s.r.o.","Slovenská republika","2150.830","20.000","2581.000","1","platná",
"Z20237196","7/17/2023 8:58:49 AM","31589952","TRADENET s.r.o.","Slovenská republika","2150.940","20.000","2581.130","2","platná",
"Z20237197","7/18/2023 1:52:53 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","33.990","20.000","40.790","","stiahnutá",
"Z20237197","7/13/2023 2:19:40 PM","46234497","borotech s.r.o.","Slovenská republika","34.000","20.000","40.800","1","platná",
"Z20237197","7/18/2023 1:54:02 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","110.000","20.000","132.000","2","platná",
"Z20237198","7/13/2023 9:56:11 AM","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","1250.000","20.000","1500.000","1","platná",
"Z20237200","7/21/2023 12:42:51 PM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","115199.620","10.000","126719.580","1","platná",
"Z20237201","7/13/2023 11:15:25 AM","29385920","Nextis Services s.r.o.","Česká republika","3058.000","20.000","3669.600","3","platná",
"Z20237201","7/12/2023 5:02:14 PM","53706587","LIsyst s.r.o.","Slovenská republika","3041.670","20.000","3650.010","2","platná",
"Z20237201","7/17/2023 12:31:12 PM","36783561","R-COMP, s.r.o.","Slovenská republika","3088.500","20.000","3706.200","6","platná",
"Z20237201","7/12/2023 3:47:02 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","3088.530","20.000","3706.240","8","platná",
"Z20237201","7/14/2023 1:32:24 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","3650.000","0.000","3650.000","1","platná",
"Z20237201","7/17/2023 2:34:34 PM","47366681","IT-unIT, s.r.o.","Slovenská republika","3085.000","20.000","3702.000","4","platná",
"Z20237201","7/17/2023 1:08:22 PM","41751477","Martin Gall - MG COMP","Slovenská republika","3086.660","20.000","3703.990","5","platná",
"Z20237201","7/17/2023 10:08:54 AM","51662787","KASON, s.r.o.","Slovenská republika","3088.510","20.000","3706.210","7","platná",
"Z20237206","7/18/2023 9:21:31 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","180760.000","20.000","216912.000","4","platná",
"Z20237206","7/18/2023 9:00:42 AM","48245411","AGROTECHNIKA, s. r. o.","Slovenská republika","177000.000","20.000","212400.000","2","platná",
"Z20237206","7/17/2023 4:58:53 PM","47428171","AGROBOR, s. r. o.","Slovenská republika","180000.000","20.000","216000.000","3","platná",
"Z20237206","7/18/2023 9:29:33 AM","44874774","AGRALL s. r. o.","Slovenská republika","165700.000","20.000","198840.000","1","platná",
"Z20237207","7/13/2023 9:44:48 AM","00602175","TIMED, s.r.o. ","Slovenská republika","18275.100","20.000","21930.120","1","platná",
"Z20237208","7/17/2023 11:27:31 AM","35810734","DATALAN, a.s.","Slovenská republika","23605.350","20.000","28326.420","1","platná",
"Z20237209","7/18/2023 8:44:40 AM","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","5384.000","20.000","6460.800","1","platná",
"Z20237210","7/19/2023 9:36:10 AM","52846547","Breco s. r. o.","Slovenská republika","531.000","20.000","637.200","2","platná",
"Z20237210","7/18/2023 1:57:25 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","500.000","20.000","600.000","1","platná",
"Z20237210","7/18/2023 7:47:20 PM","31321003","KULLA SK, s.r.o.","Slovenská republika","531.670","20.000","638.010","3","platná",
"Z20237210","7/13/2023 10:20:38 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","532.000","20.000","638.400","4","platná",
"Z20237210","7/13/2023 8:46:35 AM","43581234","Mgr. Zuzana Kukučová","Slovenská republika","640.000","","640.000","5","platná",
"Z20237211","7/14/2023 11:56:02 AM","52668011","Hesychia trade, s. r. o.","Slovenská republika","19170.000","20.000","23004.000","5","platná",
"Z20237211","7/17/2023 12:04:42 PM","36426041","PC SEMA, s.r.o.","Slovenská republika","19184.970","20.000","23021.970","8","platná",
"Z20237211","7/13/2023 2:02:54 PM","51662787","KASON, s.r.o.","Slovenská republika","19185.310","20.000","23022.370","13","platná",
"Z20237211","7/20/2023 9:55:09 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","19185.280","20.000","23022.340","10","platná",
"Z20237211","7/20/2023 5:27:07 PM","36562939","Alza.sk s. r. o.","Slovenská republika","19184.040","20.000","23020.850","7","platná",
"Z20237211","7/14/2023 10:54:12 AM","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","19184.000","20.000","23020.800","6","platná",
"Z20237211","7/17/2023 1:06:22 PM","35743468","Gratex International, a.s.","Slovenská republika","19145.000","20.000","22974.000","3","platná",
"Z20237211","7/18/2023 10:47:04 AM","36405957","VEREX ŽILINA, a.s.","Slovenská republika","19185.290","20.000","23022.350","11","platná",
"Z20237211","7/14/2023 9:03:30 AM","31354521","ALTRON SK, a.s.","Slovenská republika","19185.300","20.000","23022.360","12","platná",
"Z20237211","7/14/2023 3:50:07 PM","46010301","ACTE, s. r. o.","Slovenská republika","19185.220","20.000","23022.260","9","platná",
"Z20237211","7/17/2023 1:24:56 PM","47104694","Aliga, s.r.o.","Slovenská republika","19140.000","20.000","22968.000","2","platná",
"Z20237211","7/17/2023 3:26:01 PM","36675601","EZ - PROFINAL SK, spol. s r.o.","Slovenská republika","18000.000","20.000","21600.000","1","platná",
"Z20237211","7/17/2023 10:00:51 AM","53706587","LIsyst s.r.o.","Slovenská republika","19166.670","20.000","23000.010","4","platná",
"Z20237212","7/18/2023 1:59:54 PM","46569022","AUTOMAX PLUS s.r.o. ","Slovenská republika","20883.330","20.000","25060.000","1","platná",
"Z20237213","7/24/2023 1:30:11 PM","47682663","A B  A U T O B O S S  s.r.o.","Česká republika","84350.000","20.000","101220.000","1","platná",
"Z20237213","7/21/2023 11:00:57 AM","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","84390.000","20.000","101268.000","3","platná",
"Z20237213","7/19/2023 9:20:20 AM","47526149","BSP Truck Servis a.s.","Slovenská republika","84399.000","20.000","101278.800","4","platná",
"Z20237213","7/19/2023 9:33:58 AM","17843987","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","Slovenská republika","84389.500","20.000","101267.400","2","platná",
"Z20237213","7/13/2023 11:17:35 AM","36303976","SPAREX SLOVAKIA, spol. s r.o.","Slovenská republika","84399.500","20.000","101279.400","5","platná",
"Z20237214","7/17/2023 2:31:28 PM","31571441","CLEANING spol. s r.o.","Slovenská republika","7548.700","20.000","9058.440","2","platná",
"Z20237214","7/13/2023 12:53:10 PM","47505214","OMES spol. s r.o.","Slovenská republika","7549.000","20.000","9058.800","3","platná",
"Z20237214","7/19/2023 12:03:06 AM","10829296","Benedikt Procházka - PROBE","Slovenská republika","7544.000","20.000","9052.800","1","platná",
"Z20237215","7/13/2023 3:23:26 PM","51662787","KASON, s.r.o.","Slovenská republika","404.000","20.000","484.800","4","platná",
"Z20237215","7/17/2023 9:08:11 PM","53706587","LIsyst s.r.o.","Slovenská republika","403.330","20.000","484.000","2","platná",
"Z20237215","7/18/2023 7:09:01 AM","41751477","Martin Gall - MG COMP","Slovenská republika","400.000","20.000","480.000","1","platná",
"Z20237215","7/13/2023 3:51:41 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","403.990","20.000","484.790","3","platná",
"Z20237216","7/18/2023 7:52:05 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3332.500","20.000","3999.000","1","platná",
"Z20237216","7/13/2023 3:57:30 PM","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","3333.000","20.000","3999.600","3","platná",
"Z20237216","7/14/2023 8:31:55 AM","47213183","HORDA, s.r.o.","Slovenská republika","3999.500","","3999.500","2","platná",
"Z20237217","7/14/2023 10:40:08 AM","46375210","Ib-elektro s.r.o.","Slovenská republika","2997.000","20.000","3596.400","2","platná",
"Z20237217","7/18/2023 10:31:31 PM","53706587","LIsyst s.r.o.","Slovenská republika","2996.670","20.000","3596.010","1","platná",
"Z20237217","7/19/2023 9:28:52 AM","51662787","KASON, s.r.o.","Slovenská republika","2998.000","20.000","3597.600","3","platná",
"Z20237218","7/19/2023 8:49:04 AM","51662787","KASON, s.r.o.","Slovenská republika","210.850","20.000","253.020","1","platná",
"Z20237219","7/13/2023 9:36:31 AM","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","1180.000","20.000","1416.000","1","platná",
"Z20237219","7/14/2023 2:10:17 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","1416.100","0.000","1416.100","2","platná",
"Z20237221","7/18/2023 7:10:41 AM","41751477","Martin Gall - MG COMP","Slovenská republika","172.500","20.000","207.000","1","platná",
"Z20237221","7/13/2023 3:42:22 PM","51662787","KASON, s.r.o.","Slovenská republika","173.000","20.000","207.600","2","platná",
"Z20237222","7/15/2023 5:10:52 PM","46360379","RIZNER s. r. o.","Slovenská republika","908.250","20.000","1089.900","2","platná",
"Z20237222","7/17/2023 9:41:57 AM","33674515","Vlastimil Šiška LESTECH","Slovenská republika","908.200","20.000","1089.840","1","platná",
"Z20237223","7/19/2023 9:31:39 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1715.000","20.000","2058.000","1","platná",
"Z20237223","7/19/2023 9:27:57 AM","33191921","Roman Laco - ROADA","Slovenská republika","1717.490","20.000","2060.990","3","platná",
"Z20237223","7/18/2023 6:07:08 PM","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","1716.000","20.000","2059.200","2","platná",
"Z20237224","7/18/2023 9:09:03 AM","46394753","CRIUS s.r.o.","Slovenská republika","1720.000","20.000","2064.000","2","platná",
"Z20237224","7/17/2023 4:29:13 PM","46375210","Ib-elektro s.r.o.","Slovenská republika","1700.000","20.000","2040.000","1","platná",
"Z20237224","7/18/2023 9:17:31 AM","51662787","KASON, s.r.o.","Slovenská republika","1779.910","20.000","2135.890","3","platná",
"Z20237224","7/15/2023 5:11:26 PM","46360379","RIZNER s. r. o.","Slovenská republika","1779.990","20.000","2135.990","4","platná",
"Z20237224","7/14/2023 6:37:16 AM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","1780.000","20.000","2136.000","5","platná",
"Z20237225","7/18/2023 7:26:37 AM","41751477","Martin Gall - MG COMP","Slovenská republika","3166.660","20.000","3799.990","1","platná",
"Z20237225","7/17/2023 8:13:17 PM","53706587","LIsyst s.r.o.","Slovenská republika","3166.670","20.000","3800.010","2","platná",
"Z20237225","7/13/2023 4:02:13 PM","51662787","KASON, s.r.o.","Slovenská republika","3170.000","20.000","3804.000","3","platná",
"Z20237226","7/18/2023 3:29:22 PM","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","20808.300","20.000","24969.960","2","platná",
"Z20237226","7/19/2023 9:08:26 AM","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","20808.000","20.000","24969.600","1","platná",
"Z20237227","7/21/2023 2:53:39 PM","31610811","S.M.S., spol. s r. o.","Slovenská republika","12497.000","20.000","14996.400","1","platná",
"Z20237228","7/20/2023 9:49:44 AM","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","311.000","","311.000","1","platná",
"Z20237228","7/17/2023 2:40:24 PM","35746343","SIAD Slovakia spol. s r. o.","Slovenská republika","312.000","20.000","374.400","2","platná",
"Z20237229","7/19/2023 8:11:20 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","4166.000","20.000","4999.200","1","platná",
"Z20237229","7/14/2023 9:12:26 PM","54359589","SITARIK s.r.o.","Slovenská republika","4166.670","20.000","5000.010","2","platná",
"Z20237229","7/19/2023 8:55:13 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4178.330","20.000","5014.000","3","platná",
"Z20237230","7/19/2023 9:22:25 AM","35780754","Mercedes-Benz Slovakia s.r.o.","Slovenská republika","80980.000","20.000","97176.000","1","platná",
"Z20237231","7/18/2023 8:19:25 AM","17639727","KONNEX s.r.o. ","Slovenská republika","670.000","20.000","804.000","1","platná",
"Z20237231","7/17/2023 4:08:31 PM","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","675.000","20.000","810.000","","stiahnutá",
"Z20237232","7/28/2023 9:48:27 AM","43959954","KORAKO plus, s. r. o.","Slovenská republika","4499.990","20.000","5399.990","1","platná",
"Z20237232","7/13/2023 12:52:22 PM","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","4500.000","20.000","5400.000","2","platná",
"Z20237234","7/17/2023 4:20:12 PM","29385920","Nextis Services s.r.o.","Česká republika","6972.190","20.000","8366.630","4","platná",
"Z20237234","7/24/2023 9:52:18 AM","52289516","MCN PLUS s.r.o.","Slovenská republika","6874.000","20.000","8248.800","2","platná",
"Z20237234","7/20/2023 5:46:45 PM","36562939","Alza.sk s. r. o.","Slovenská republika","7024.000","20.000","8428.800","6","platná",
"Z20237234","7/13/2023 2:57:52 PM","51662787","KASON, s.r.o.","Slovenská republika","7025.820","20.000","8430.980","8","platná",
"Z20237234","7/24/2023 10:58:03 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","7020.000","20.000","8424.000","5","platná",
"Z20237234","7/24/2023 11:05:33 AM","41751477","Martin Gall - MG COMP","Slovenská republika","6665.830","20.000","7999.000","1","platná",
"Z20237234","7/24/2023 7:10:23 AM","53706587","LIsyst s.r.o.","Slovenská republika","6875.000","20.000","8250.000","3","platná",
"Z20237234","7/21/2023 11:17:32 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","7025.810","20.000","8430.970","7","platná",
"Z20237236","7/19/2023 9:58:05 AM","35828382","EUROSAFE s.r.o. ","Slovenská republika","1480.000","20.000","1776.000","1","platná",
"Z20237237","7/17/2023 10:00:49 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2593.000","20.000","3111.600","2","platná",
"Z20237237","7/17/2023 8:10:07 AM","46771158","EURONAL s. r. o. ","Slovenská republika","2591.660","20.000","3109.990","1","platná",
"Z20237237","7/15/2023 5:12:57 PM","46360379","RIZNER s. r. o.","Slovenská republika","2594.170","20.000","3113.010","4","platná",
"Z20237237","7/17/2023 9:57:40 AM","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","2594.000","20.000","3112.800","3","platná",
"Z20237238","7/14/2023 8:02:11 AM","31444571","BMT, s.r.o.","Slovenská republika","15580.000","20.000","18696.000","2","platná",
"Z20237238","7/13/2023 3:18:27 PM","30998263","ECOTEST spol. s r. o.","Slovenská republika","15500.000","20.000","18600.000","1","platná",
"Z20237239","7/18/2023 8:42:48 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","4525.520","20.000","5430.620","1","platná",
"Z20237240","7/13/2023 1:46:17 PM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","1875.500","","2242.210","1","platná",
"Z20237242","7/19/2023 9:21:42 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1632.500","20.000","1959.000","1","platná",
"Z20237242","7/18/2023 10:33:54 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1632.830","20.000","1959.400","2","platná",
"Z20237243","7/14/2023 9:03:00 AM","26931664","DAMEDIS, s.r.o.","Česká republika","384.000","20.000","460.800","1","platná",
"Z20237243","7/13/2023 3:07:26 PM","51662787","KASON, s.r.o.","Slovenská republika","384.740","20.000","461.690","2","platná",
"Z20237243","7/13/2023 2:19:06 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","384.750","20.000","461.700","3","platná",
"Z20237244","7/13/2023 4:13:33 PM","36463906","Prometeus - SL s.r.o. ","Slovenská republika","1495.000","20.000","1794.000","5","platná",
