"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20185713","13.2.2018 10:06:22","36021211","Brantner Gemer s.r.o. ","Slovenská republika","11200,000","20,000","13440,000","2","platná",
"Z20185713","8.2.2018 13:12:40","46754768","ESPIK Group s.r.o.","Slovenská republika","11656,800","20,000","13988,160","4","platná",
"Z20185713","14.2.2018 10:24:28","46916105","DF Družstvo, s.r.o.","Slovenská republika","9165,000","20,000","10998,000","1","platná",
"Z20185713","13.2.2018 10:00:57","31376134","EBA, s.r.o.","Slovenská republika","11656,700","20,000","13988,040","3","platná",
"Z20185715","8.2.2018 14:42:06","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1304,050","20,000","1564,860","3","platná",
"Z20185715","9.2.2018 13:20:03","31344194","JURIGA spol. s r. o.","Slovenská republika","1304,320","20,000","1565,180","4","platná",
"Z20185715","8.2.2018 13:21:25","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","1304,000","20,000","1564,800","2","platná",
"Z20185715","8.2.2018 13:41:29","50242997","RENTON SK s.r.o.","Slovenská republika","1565,200","","1565,200","5","platná",
"Z20185715","9.2.2018 11:46:21","44685173","PcProfi s. r. o. ","Slovenská republika","1303,500","20,000","1564,200","1","platná",
"Z20185716","13.2.2018 10:07:51","46323546","OFFICE STAR, s.r.o.","Slovenská republika","456,000","20,000","547,200","1","platná",
"Z20185716","8.2.2018 12:58:38","51155702","AU Holding plus, s.r.o.","Slovenská republika","457,500","20,000","549,000","2","platná",
"Z20185716","9.2.2018 17:28:28","36276464","TRIPSY s.r.o.","Slovenská republika","458,000","20,000","549,600","3","platná",
"Z20185716","9.2.2018 11:32:14","36645095","MIHI.sk, s.r.o.","Slovenská republika","458,330","20,000","550,000","6","platná",
"Z20185716","13.2.2018 13:58:18","32627211","Tibor Varga TSV PAPIER","Slovenská republika","458,300","20,000","549,960","4","platná",
"Z20185716","13.2.2018 9:39:05","31344194","JURIGA spol. s r. o.","Slovenská republika","458,310","20,000","549,970","5","platná",
"Z20185717","13.2.2018 13:56:19","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","624,500","20,000","749,400","2","platná",
"Z20185717","12.2.2018 15:19:52","31656544","IKARO s.r.o.","Slovenská republika","625,000","20,000","750,000","5","platná",
"Z20185717","12.2.2018 15:22:12","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","624,900","20,000","749,880","3","platná",
"Z20185717","12.2.2018 16:23:50","44387598","TOP SERVIS IT a.s.","Slovenská republika","624,000","20,000","748,800","1","platná",
"Z20185717","13.2.2018 9:04:19","31344194","JURIGA spol. s r. o.","Slovenská republika","624,990","20,000","749,990","4","platná",
"Z20185721","8.2.2018 12:46:01","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","90,000","20,000","108,000","2","platná",
"Z20185721","13.2.2018 14:03:19","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","116,500","20,000","139,800","4","platná",
"Z20185721","13.2.2018 14:09:26","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","115,800","20,000","138,960","3","platná",
"Z20185721","13.2.2018 10:46:35","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","116,600","20,000","139,920","5","platná",
"Z20185721","8.2.2018 12:53:12","44801777","TOWDY s. r. o.","Slovenská republika","81,000","20,000","97,200","1","platná",
"Z20185721","8.2.2018 12:49:20","31344194","JURIGA spol. s r. o.","Slovenská republika","116,660","20,000","139,990","6","platná",
"Z20185722","13.2.2018 11:14:57","34113924","MED - ART, spol. s r.o.","Slovenská republika","166,400","10,000","183,040","1","platná",
"Z20185723","13.2.2018 9:10:59","35768444","BIOTECH s.r.o.","Slovenská republika","140,000","20,000","168,000","1","platná",
"Z20185723","9.2.2018 8:06:41","35848189","Lambda Life a.s.","Slovenská republika","140,800","20,000","168,960","2","platná",
"Z20185723","8.2.2018 14:00:53","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","141,000","20,000","169,200","3","platná",
"Z20185724","9.2.2018 9:54:32","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","639,800","10,000","703,780","2","platná",
"Z20185724","8.2.2018 13:59:48","43874495","R-Diagnostics SK, spol. s r.o. ","Slovenská republika","640,000","10,000","704,000","3","platná",
"Z20185724","12.2.2018 19:17:34","35869429","Eurolab Lambda a.s.","Slovenská republika","630,000","10,000","693,000","1","platná",
"Z20185726","8.2.2018 13:42:49","31424112","AGROTRADE, s.r.o.","Slovenská republika","2081,000","20,000","2497,200","","stiahnutá",
"Z20185726","9.2.2018 10:22:40","44999631","Applipower, s.r.o.","Slovenská republika","2041,000","20,000","2449,200","3","platná",
"Z20185726","9.2.2018 14:00:56","46566392","EuroServis LK spol. s r. o.","Slovenská republika","2040,000","20,000","2448,000","2","platná",
"Z20185726","13.2.2018 13:09:40","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","1900,210","20,000","2280,250","1","platná",
"Z20185728","9.2.2018 7:50:38","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","3836,000","0,000","3836,000","1","platná",
"Z20185728","8.2.2018 22:11:53","47079690","GGFS s.r.o. ","Slovenská republika","3836,990","","3836,990","2","platná",
"Z20185728","8.2.2018 14:18:12","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","3837,000","","3837,000","3","platná",
"Z20185728","8.2.2018 13:21:34","31396674","Up Slovensko, s. r. o.","Slovenská republika","3837,800","","3837,800","4","platná",
"Z20185731","13.2.2018 8:23:23","40218856","Peter Blšťák","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z20185731","13.2.2018 7:09:59","36245321","DeltAspol, spol. s r.o.","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z20185731","12.2.2018 8:54:42","35177390","Ing. Emanuel Belica - BELLIS","Slovenská republika","1050,000","20,000","1260,000","4","platná",
"Z20185731","12.2.2018 12:11:38","46490400","Verve s. r. o.","Slovenská republika","1049,990","20,000","1259,990","3","platná",
"Z20185732","13.2.2018 10:00:41","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","2490,000","20,000","2988,000","1","platná",
"Z20185732","14.2.2018 10:20:37","36418447","K - Ten KOVO, s.r.o.","Slovenská republika","2494,000","20,000","2992,800","2","platná",
"Z20185732","14.2.2018 10:33:50","32248466","Ing. Rudolf Mudrík - OFFER","Slovenská republika","2497,000","20,000","2996,400","4","platná",
"Z20185732","8.2.2018 16:41:26","35716932","LINEA SK spol. s r.o.","Slovenská republika","2498,000","20,000","2997,600","5","platná",
"Z20185732","10.2.2018 20:40:24","47393050","Educas s.r.o.","Slovenská republika","2495,000","20,000","2994,000","3","platná",
"Z20185732","14.2.2018 7:07:19","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","2499,240","20,000","2999,090","6","platná",
"Z20185732","9.2.2018 11:24:06","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","2499,000","20,000","2998,800","","stiahnutá",
"Z20185733","14.2.2018 7:13:03","36547654","BEGA, s.r.o.","Slovenská republika","2749,000","20,000","3298,800","1","platná",
"Z20185733","13.2.2018 16:15:17","14373564","Marián Uhlár","Slovenská republika","2749,160","20,000","3298,990","2","platná",
"Z20185737","9.2.2018 10:44:09","50726773","STAVINEK, s.r.o.","Slovenská republika","360,000","20,000","432,000","1","platná",
"Z20185737","9.2.2018 7:44:03","17682258","FEREX, s.r.o.","Slovenská republika","375,000","20,000","450,000","2","platná",
"Z20185738","13.2.2018 9:59:39","36844781","ATRIO PLUS, s.r.o. ","Slovenská republika","1299,990","","","1","platná",
"Z20185738","13.2.2018 9:58:42","36537136","H a S Nitra, spol. s r. o.","Slovenská republika","1300,000","","","2","platná",
"Z20185739","14.2.2018 7:28:55","10671315","Marián Troliga - MT","Slovenská republika","1799,990","20,000","2159,990","1","platná",
"Z20185739","13.2.2018 12:28:58","31720943","Steeling, s.r.o.","Slovenská republika","1800,000","20,000","2160,000","2","platná",
"Z20185740","13.2.2018 13:31:52","46113177","Energie2, a.s.","Slovenská republika","25990,560","20,000","31188,670","2","platná",
"Z20185740","13.2.2018 13:53:45","47542667","Energy Europe, SE","Slovenská republika","25628,740","20,000","30754,490","1","platná",
"Z20185741","9.2.2018 9:48:48","36019208","INMEDIA, spol. s r.o.","Slovenská republika","3645,000","20,000","4374,000","2","platná",
"Z20185741","13.2.2018 8:18:59","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","3644,990","20,000","4373,990","1","platná",
"Z20185743","14.2.2018 7:27:05","10671315","Marián Troliga - MT","Slovenská republika","2700,000","20,000","3240,000","3","platná",
"Z20185743","14.2.2018 9:07:09","17084342","BERK, spol. s r.o. Košice","Slovenská republika","2699,900","20,000","3239,880","2","platná",
"Z20185743","14.2.2018 9:19:18","42341001","ADIP, spol. s r. o.","Česká republika","2699,000","","2699,000","1","platná",
"Z20185745","14.2.2018 12:52:51","31712380","Tempus - Trans s. r. o.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z20185746","15.2.2018 13:58:40","31347177","Gift Gallery s. r. o.","Slovenská republika","1744,000","20,000","2092,800","2","platná",
"Z20185746","15.2.2018 10:48:12","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","1900,000","20,000","2280,000","5","platná",
"Z20185746","15.2.2018 10:06:31","35777885","Hauerland spol. s r.o.","Slovenská republika","1769,000","20,000","2122,800","4","platná",
"Z20185746","15.2.2018 13:01:17","35275171","Jozef Forgáč-olympia","Slovenská republika","1750,000","20,000","2100,000","3","platná",
"Z20185746","15.2.2018 13:59:50","46675477","LM reklama s.r.o.","Slovenská republika","1730,000","20,000","2076,000","1","platná",
"Z20185746","14.2.2018 15:51:22","31565531","IMI TRADE s.r.o. ","Slovenská republika","1909,000","20,000","2290,800","6","platná",
"Z20185747","8.2.2018 16:42:08","46375210","Ib-elektro s.r.o.","Slovenská republika","419,000","20,000","502,800","2","platná",
"Z20185747","8.2.2018 15:58:03","36821951","ANUR s.r.o.","Slovenská republika","419,200","20,000","503,040","3","platná",
"Z20185747","8.2.2018 17:03:23","34139435","ALVEX, spol. sr.o.","Slovenská republika","418,990","20,000","502,790","1","platná",
"Z20185747","12.2.2018 16:28:08","36556050","ITSK, s.r.o.","Slovenská republika","420,000","20,000","504,000","5","platná",
"Z20185747","12.2.2018 17:09:18","34653490","Ivan Hoferica - LIMAR","Slovenská republika","419,990","20,000","503,990","4","platná",
"Z20185749","13.2.2018 14:01:40","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","566,650","20,000","679,980","1","platná",
"Z20185749","13.2.2018 13:59:50","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","566,660","20,000","679,990","2","platná",
"Z20185750","12.2.2018 10:51:50","FN 189903 w","VWR International GmbH","Rakúska republika","13000,000","20,000","15600,000","1","platná",
"Z20185751","13.2.2018 12:36:56","34653490","Ivan Hoferica - LIMAR","Slovenská republika","359,990","20,000","431,990","2","platná",
"Z20185751","8.2.2018 16:16:47","46375210","Ib-elektro s.r.o.","Slovenská republika","360,000","20,000","432,000","3","platná",
"Z20185751","14.2.2018 8:37:52","36556050","ITSK, s.r.o.","Slovenská republika","359,980","20,000","431,980","1","platná",
"Z20185752","12.2.2018 8:08:59","35848189","Lambda Life a.s.","Slovenská republika","777,000","20,000","932,400","2","platná",
"Z20185752","13.2.2018 11:42:07","45450196","LABOSERV.SK s. r. o.","Slovenská republika","776,000","20,000","931,200","1","platná",
"Z20185752","9.2.2018 11:36:34","FN 189903 w","VWR International GmbH","Rakúska republika","780,000","20,000","936,000","3","platná",
"Z20185754","9.2.2018 9:49:37","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","3292,000","20,000","3950,400","1","platná",
"Z20185755","9.2.2018 22:08:50","34139435","ALVEX, spol. sr.o.","Slovenská republika","282,590","20,000","339,110","1","platná",
"Z20185755","8.2.2018 18:16:52","17916534","Adam Chabada","Slovenská republika","282,600","20,000","339,120","2","platná",
"Z20185756","12.2.2018 14:34:55","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","762,000","0,000","762,000","1","platná",
"Z20185756","12.2.2018 14:31:58","36249254","Faveo, s.r.o.","Slovenská republika","895,000","0,000","895,000","2","platná",
"Z20185758","16.2.2018 9:32:09","46270221","RUGOS, s.r.o.","Slovenská republika","48000,000","20,000","57600,000","3","platná",
"Z20185758","15.2.2018 12:04:30","36825387","AGRONOVA SERVIS, s.r.o. ","Slovenská republika","55200,000","20,000","66240,000","5","platná",
"Z20185758","16.2.2018 10:19:49","34278532","Ing. Jozef Horniak - VIALLE","Slovenská republika","41667,000","20,000","50000,400","1","platná",
"Z20185758","16.2.2018 10:41:18","48330299","Obchoďáci.com, s.r.o.","Slovenská republika","55000,000","20,000","66000,000","4","platná",
"Z20185758","16.2.2018 10:59:12","50851667","green tree services s.r.o.","Slovenská republika","55500,000","","55500,000","2","platná",
"Z20185758","9.2.2018 10:00:18","46643206","UNICARBACK, s.r.o.","Slovenská republika","55833,000","20,000","66999,600","6","platná",
"Z20185758","9.2.2018 10:00:44","48330299","Obchoďáci.com, s.r.o.","Slovenská republika","40000,000","0,000","40000,000","","stiahnutá",
"Z20185758","8.2.2018 16:07:06","36227897","EKOLAS, s.r.o.","Slovenská republika","55900,000","20,000","67080,000","7","platná",
"Z20185758","15.2.2018 11:58:42","50851667","green tree services s.r.o.","Slovenská republika","50000,000","","50000,000","","stiahnutá",
"Z20185758","8.2.2018 14:38:18","50297881","CURA URGENTIS o.z.","Slovenská republika","56000,000","20,000","67200,000","8","platná",
"Z20185759","9.2.2018 9:48:21","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","3217,000","20,000","3860,400","1","platná",
"Z20185760","9.2.2018 10:00:10","35810840","OPTOTEAM, s.r.o. ","Slovenská republika","58,000","","","1","platná",
"Z20185761","8.2.2018 14:55:05","35768444","BIOTECH s.r.o.","Slovenská republika","3992,000","","","1","platná",
"Z20185763","8.2.2018 14:56:11","35848189","Lambda Life a.s.","Slovenská republika","1312,300","","","1","platná",
"Z20185764","10.2.2018 9:32:18","48025950","ORS service s.r.o","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z20185765","8.2.2018 16:04:45","46375210","Ib-elektro s.r.o.","Slovenská republika","270,000","20,000","324,000","3","platná",
"Z20185765","14.2.2018 8:23:35","34653490","Ivan Hoferica - LIMAR","Slovenská republika","269,990","20,000","323,990","2","platná",
"Z20185765","14.2.2018 8:57:44","47899948","X logistics, s.r.o.","Slovenská republika","269,980","20,000","323,980","1","platná",
"Z20185766","9.2.2018 12:30:10","31359825","SARSTEDT spol. s r.o.","Slovenská republika","179,000","","","1","platná",
"Z20185767","9.2.2018 9:44:41","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","79,000","","","1","platná",
"Z20185771","9.2.2018 9:16:34","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","850,000","20,000","1020,000","5","platná",
"Z20185771","12.2.2018 8:32:42","47966947","ABAMET, s.r.o.","Slovenská republika","848,000","20,000","1017,600","3","platná",
"Z20185771","14.2.2018 9:56:43","36483745","UEZ s.r.o.","Slovenská republika","849,000","20,000","1018,800","4","platná",
"Z20185771","12.2.2018 12:50:00","44413467","B2B Partner s.r.o.","Slovenská republika","832,000","20,000","998,400","1","platná",
"Z20185771","12.2.2018 12:16:20","44494254","BEBA plus s.r.o.","Slovenská republika","847,990","20,000","1017,590","2","platná",
"Z20185773","12.2.2018 9:01:16","35177390","Ing. Emanuel Belica - BELLIS","Slovenská republika","7000,000","20,000","8400,000","3","platná",
"Z20185773","13.2.2018 13:57:20","36245321","DeltAspol, spol. s r.o.","Slovenská republika","6900,000","20,000","8280,000","1","platná",
"Z20185773","13.2.2018 8:19:56","40218856","Peter Blšťák","Slovenská republika","6950,000","20,000","8340,000","2","platná",
"Z20185774","12.2.2018 14:48:31","31564003","SAD, s.r.o.","Slovenská republika","270,000","20,000","324,000","3","platná",
"Z20185774","12.2.2018 15:19:23","51121867","Poverax, s.r.o.","Slovenská republika","240,000","20,000","288,000","1","platná",
"Z20185774","12.2.2018 10:26:55","44876831","Michal Servátka Aquel M.S Servis","Slovenská republika","339,990","20,000","407,990","5","platná",
"Z20185774","12.2.2018 10:19:16","14268035","Vladimír Janičina ELKO","Slovenská republika","345,000","20,000","414,000","6","platná",
"Z20185774","12.2.2018 15:04:44","35837900","LIGHT Spectrum, s.r.o.","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z20185774","12.2.2018 14:21:40","50689169","PROECOTECH, s.r.o.","Slovenská republika","290,000","20,000","348,000","4","platná",
"Z20185774","11.2.2018 9:35:08","36427993","STC MARTIN, s.r.o.","Slovenská republika","399,000","20,000","478,800","7","platná",
"Z20185775","15.2.2018 10:24:20","36556050","ITSK, s.r.o.","Slovenská republika","619,980","20,000","743,980","2","platná",
"Z20185775","13.2.2018 10:21:28","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","620,000","20,000","744,000","4","platná",
"Z20185775","15.2.2018 10:26:35","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","619,970","20,000","743,970","1","platná",
"Z20185775","14.2.2018 9:57:36","47822821","B - SERVIS s.r.o.","Slovenská republika","619,990","20,000","743,990","3","platná",
"Z20185776","15.2.2018 9:51:47","36711420","Compact, s.r.o.","Slovenská republika","1600,000","20,000","1920,000","1","platná",
"Z20185776","15.2.2018 10:06:49","36556050","ITSK, s.r.o.","Slovenská republika","1909,630","20,000","2291,560","4","platná",
"Z20185776","12.2.2018 10:26:41","36692301","Absolutio, s.r.o.","Slovenská republika","1910,000","20,000","2292,000","5","platná",
"Z20185776","14.2.2018 14:06:40","46587993","Green Print s.r.o.","Slovenská republika","1900,000","20,000","2280,000","2","platná",
"Z20185776","12.2.2018 12:55:20","45724351","STOP LUP, s.r.o.","Slovenská republika","1908,000","20,000","2289,600","3","platná",
"Z20185778","12.2.2018 12:26:41","36660710","BRENO s.r.o.","Slovenská republika","216,650","20,000","259,980","1","platná",
"Z20185782","13.2.2018 15:36:31","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","19199,990","20,000","23039,990","4","platná",
"Z20185782","14.2.2018 9:39:43","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","19167,000","20,000","23000,400","1","platná",
"Z20185782","9.2.2018 12:58:11","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","19200,000","20,000","23040,000","5","platná",
"Z20185782","14.2.2018 8:11:52","36008338","CHRIEN, spol. s r.o.","Slovenská republika","19198,390","20,000","23038,070","2","platná",
"Z20185782","13.2.2018 12:17:43","36019208","INMEDIA, spol. s r.o.","Slovenská republika","19199,000","20,000","23038,800","3","platná",
"Z20185786","13.2.2018 9:01:32","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","416,580","20,000","499,900","2","platná",
"Z20185786","13.2.2018 14:59:48","36556050","ITSK, s.r.o.","Slovenská republika","416,610","20,000","499,930","3","platná",
"Z20185786","13.2.2018 9:14:32","31344194","JURIGA spol. s r. o.","Slovenská republika","416,660","20,000","499,990","4","platná",
"Z20185786","13.2.2018 10:52:04","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","416,000","20,000","499,200","1","platná",
"Z20185787","9.2.2018 13:21:51","31344194","JURIGA spol. s r. o.","Slovenská republika","308,330","20,000","370,000","3","platná",
"Z20185787","9.2.2018 7:00:27","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","215,000","20,000","258,000","","stiahnutá",
"Z20185787","9.2.2018 7:01:44","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","295,000","20,000","354,000","1","platná",
"Z20185787","12.2.2018 19:58:53","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","298,000","20,000","357,600","2","platná",
"Z20185797","12.2.2018 13:48:50","36495701","GAVAX, s.r.o.","Slovenská republika","239,000","20,000","286,800","2","platná",
"Z20185797","13.2.2018 12:12:42","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","238,920","20,000","286,700","1","platná",
"Z20185879","14.2.2018 8:55:37","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2692,910","10,000","2962,200","1","platná",
"Z20185882","13.2.2018 10:59:04","36526606","PARAPETROL a.s.","Slovenská republika","3375,000","20,000","4050,000","1","platná",
"Z20185882","13.2.2018 7:37:45","46168095","STAVIVO IBV, s.r.o.","Slovenská republika","3459,000","20,000","4150,800","2","platná",
"Z20185882","12.2.2018 10:14:48","41192516","Lucia Rošková R-interiér","Slovenská republika","3540,000","20,000","4248,000","4","platná",
"Z20185882","13.2.2018 9:35:46","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3531,470","20,000","4237,770","3","platná",
"Z20185884","12.2.2018 13:07:47","46498702","BLARO, s.r.o.","Slovenská republika","1290,000","20,000","1548,000","5","platná",
"Z20185884","13.2.2018 10:43:04","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1281,470","20,000","1537,770","2","platná",
"Z20185884","13.2.2018 8:55:34","35736534","Bittner print s.r.o. ","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z20185884","9.2.2018 15:24:03","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1288,990","20,000","1546,790","3","platná",
"Z20185884","9.2.2018 9:11:38","36523496","ARKA, a.s. ","Slovenská republika","1289,000","20,000","1546,800","4","platná",
"Z20185885","14.2.2018 7:45:11","44007841","IMAO electric, s. r. o.","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z20185886","13.2.2018 8:58:39","31572316","LAPERR spol. s r.o.","Slovenská republika","32497,770","","","1","platná",
"Z20185886","13.2.2018 8:54:02","44058667","AGRI - WELL, s.r.o.","Slovenská republika","32499,000","","","2","platná",
"Z20185886","13.2.2018 8:47:51","02400014","SBL Europe, s.r.o.","Česká republika","32500,000","","","3","platná",
"Z20185891","14.2.2018 8:44:07","41803523","Slavka Ivanová-Štýl","Slovenská republika","359,170","20,000","431,010","3","platná",
"Z20185891","9.2.2018 10:56:16","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","374,170","20,000","449,010","4","platná",
"Z20185891","14.2.2018 9:20:05","31727531","AGRO - SPIŠ s.r.o. Smižany","Slovenská republika","345,000","20,000","414,000","2","platná",
"Z20185891","9.2.2018 8:58:04","45906114","TR TECHNIC s.r.o.","Slovenská republika","374,990","20,000","449,990","5","platná",
"Z20185891","14.2.2018 9:25:55","46360379","RIZNER s. r. o.","Slovenská republika","333,330","20,000","400,000","1","platná",
"Z20185894","13.2.2018 11:14:27","31318762","FCC Slovensko, s.r.o.","Slovenská republika","37499,990","20,000","44999,990","2","platná",
"Z20185894","16.2.2018 9:59:24","47973871","LEONTECH s.r.o.","Slovenská republika","37498,000","20,000","44997,600","1","platná",
"Z20185900","14.2.2018 9:59:02","36556050","ITSK, s.r.o.","Slovenská republika","170,920","20,000","205,100","1","platná",
"Z20185900","14.2.2018 9:58:54","47899948","X logistics, s.r.o.","Slovenská republika","170,930","20,000","205,120","2","platná",
"Z20185902","9.2.2018 11:00:38","35848189","Lambda Life a.s.","Slovenská republika","639,000","20,000","766,800","1","platná",
"Z20185902","9.2.2018 9:56:54","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","640,000","20,000","768,000","2","platná",
"Z20185905","9.2.2018 10:36:26","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","674,000","20,000","808,800","2","platná",
"Z20185905","9.2.2018 14:44:48","31344194","JURIGA spol. s r. o.","Slovenská republika","674,990","20,000","809,990","4","platná",
"Z20185905","13.2.2018 11:43:27","36013978","mediatip.sk, s. r. o.","Slovenská republika","670,000","20,000","804,000","1","platná",
"Z20185905","9.2.2018 10:35:13","35809078","EVISION, spol. s r.o.","Slovenská republika","675,000","20,000","810,000","5","platná",
"Z20185905","14.2.2018 9:20:32","47899948","X logistics, s.r.o.","Slovenská republika","674,630","20,000","809,560","3","platná",
"Z20185908","12.2.2018 12:42:36","31562965","OSIVO a.s.","Slovenská republika","93330,000","0,000","93330,000","2","platná",
"Z20185908","13.2.2018 9:23:50","60321482","DLF Seeds, s.r.o.","Česká republika","88900,000","","88900,000","1","platná",
"Z20185909","9.2.2018 10:37:21","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","8111,990","0,000","8111,990","2","platná",
"Z20185909","9.2.2018 11:30:59","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","8111,900","","8111,900","1","platná",
"Z20185909","9.2.2018 9:57:22","31396674","Up Slovensko, s. r. o.","Slovenská republika","8112,000","","8112,000","3","platná",
"Z20185910","9.2.2018 10:04:28","31442617","BIOHEM, spol. s r.o.","Slovenská republika","","","9366,510","1","platná",
"Z20185911","12.2.2018 9:46:21","45730661","CEEMED, s. r. o.","Slovenská republika","","","11000,000","1","platná",
"Z20185913","9.2.2018 10:31:02","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","2800,000","20,000","3360,000","6","platná",
"Z20185913","9.2.2018 15:15:08","47966947","ABAMET, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","3","platná",
"Z20185913","9.2.2018 14:57:51","35684038","CODUM s.r.o.","Slovenská republika","2699,000","20,000","3238,800","4","platná",
"Z20185913","9.2.2018 14:36:28","44865058","AKD s.r.o.","Slovenská republika","2700,000","20,000","3240,000","5","platná",
"Z20185913","14.2.2018 9:31:15","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","2470,000","20,000","2964,000","2","platná",
"Z20185913","14.2.2018 10:54:45","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","2469,000","20,000","2962,800","1","platná",
"Z20185914","14.2.2018 18:23:57","36346985","KRAIN, s.r.o.","Slovenská republika","123,500","0,000","123,500","1","platná",
"Z20185916","13.2.2018 8:49:42","50434900","MED - solutions s. r. o.","Slovenská republika","7345,710","10,000","8080,280","1","platná",
"Z20185917","13.2.2018 8:06:55","31647880","VKV - SLOVAKIA, s.r.o.","Slovenská republika","6675,000","20,000","8010,000","5","platná",
"Z20185917","9.2.2018 11:58:12","43260047","Boris Debrecký","Slovenská republika","8013,000","","8013,000","8","platná",
"Z20185917","13.2.2018 14:55:01","35787473","JUTEX - Contract, s.r.o. ","Slovenská republika","6566,000","20,000","7879,200","3","platná",
"Z20185917","14.2.2018 9:50:28","36604925","OKNADVERE.SK s.r.o","Slovenská republika","6499,000","20,000","7798,800","2","platná",
"Z20185917","12.2.2018 12:23:25","46104127","AMICORE, s. r. o.","Slovenská republika","8011,100","0,000","8011,100","6","platná",
"Z20185917","14.2.2018 10:03:36","46168095","STAVIVO IBV, s.r.o.","Slovenská republika","6416,000","20,000","7699,200","1","platná",
"Z20185917","12.2.2018 10:19:12","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","6676,000","20,000","8011,200","7","platná",
"Z20185917","13.2.2018 12:09:16","50726773","STAVINEK, s.r.o.","Slovenská republika","6575,000","20,000","7890,000","4","platná",
"Z20185918","14.2.2018 9:12:55","46206094","EURO-MONT SK s.r.o.","Slovenská republika","1709,000","20,000","2050,800","2","platná",
"Z20185918","14.2.2018 8:47:54","46018816","Williman, s. r. o.","Slovenská republika","1708,000","20,000","2049,600","1","platná",
"Z20185918","13.2.2018 21:49:24","45399379","František Uličný, PeFe servis","Slovenská republika","1730,000","20,000","2076,000","3","platná",
"Z20185918","14.2.2018 9:39:59","36213977","OBLOK s.r.o.","Slovenská republika","1750,000","20,000","2100,000","7","platná",
