"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202114604","9.7.2021 9:21:55","50963384","BIZ1 s.r.o.","Slovenská republika","3599,990","20,000","4319,990","2","platná",
"Z202114604","13.7.2021 12:57:58","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","3599,850","20,000","4319,820","1","platná",
"Z202114604","9.7.2021 8:24:28","51160374","Softwarepro PS, s.r.o.","Slovenská republika","3600,000","20,000","4320,000","3","platná",
"Z202114606","9.7.2021 16:32:48","36015962","KAPEX s.r.o.","Slovenská republika","7500,000","20,000","9000,000","1","platná",
"Z202114608","7.7.2021 11:27:10","33576009","Ing. Ján Buchanec Technik","Slovenská republika","297,500","20,000","357,000","1","platná",
"Z202114609","6.7.2021 16:13:41","31396674","Up Slovensko, s. r. o.","Slovenská republika","71999,980","","71999,980","1","platná",
"Z202114609","6.7.2021 8:35:15","52005551","Ticket Service, s.r.o.","Slovenská republika","72000,000","","72000,000","3","platná",
"Z202114609","6.7.2021 9:31:08","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","71999,990","","71999,990","2","platná",
"Z202114613","8.7.2021 11:05:47","50941739","ByMaX s.r.o.","Slovenská republika","830,000","20,000","996,000","1","platná",
"Z202114614","9.7.2021 7:57:40","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","2921,700","20,000","3506,040","3","platná",
"Z202114614","9.7.2021 8:09:31","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","2921,600","20,000","3505,920","2","platná",
"Z202114614","9.7.2021 8:10:52","46440577","Profexy s.r.o.","Slovenská republika","2900,000","20,000","3480,000","1","platná",
"Z202114614","7.7.2021 10:16:49","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","2922,000","20,000","3506,400","","stiahnutá",
"Z202114615","6.7.2021 12:08:27","36180726","MCN s.r.o.","Slovenská republika","789,000","20,000","946,800","1","platná",
"Z202114615","6.7.2021 13:42:48","31344194","JURIGA spol. s r. o.","Slovenská republika","800,000","20,000","960,000","2","platná",
"Z202114617","6.7.2021 14:09:47","46206094","EURO-MONT SK s.r.o.","Slovenská republika","621,660","20,000","745,990","1","platná",
"Z202114618","8.7.2021 10:36:07","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4277,780","20,000","5133,340","2","platná",
"Z202114618","8.7.2021 14:14:53","31387454","KODYS SLOVENSKO, s r.o. ","Slovenská republika","4277,000","","4277,000","1","platná",
"Z202114619","9.7.2021 10:46:22","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1671,660","20,000","2005,990","4","platná",
"Z202114619","9.7.2021 12:19:24","50963791","FERMAT SK s.r.o.","Slovenská republika","1660,000","20,000","1992,000","1","platná",
"Z202114619","6.7.2021 14:27:47","36540374","RETIC, s.r.o.","Slovenská republika","1670,000","20,000","2004,000","2","platná",
"Z202114619","9.7.2021 8:44:43","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1671,600","20,000","2005,920","3","platná",
"Z202114620","8.7.2021 12:12:35","31680259","ITES Vranov, s. r. o.","Slovenská republika","1984,000","20,000","2380,800","2","platná",
"Z202114620","6.7.2021 9:54:07","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","1984,280","20,000","2381,140","3","platná",
"Z202114620","9.7.2021 8:40:56","63073242","VWR International s.r.o.","Česká republika","1949,560","20,000","2339,470","1","platná",
"Z202114621","8.7.2021 13:28:24","36442071","ABAKE spol. s r.o.","Slovenská republika","259,270","20,000","311,130","1","platná",
"Z202114622","7.7.2021 10:29:07","50248685","Solar 2009, a. s.","Slovenská republika","6500,000","20,000","7800,000","2","platná",
"Z202114622","8.7.2021 14:10:11","46208615","ADVANCE OIL s. r. o.","Slovenská republika","6499,000","20,000","7798,800","1","platná",
"Z202114623","9.7.2021 9:48:41","50293893","Škola.sk, s. r. o.","Slovenská republika","74164,000","20,000","88996,800","1","platná",
"Z202114623","6.7.2021 16:47:21","36426041","PC SEMA, s.r.o.","Slovenská republika","74165,000","20,000","88998,000","2","platná",
"Z202114625","6.7.2021 15:37:13","34465324","Imrich Mattoš - IMTEC","Slovenská republika","6690,000","0,000","6690,000","1","platná",
"Z202114625","6.7.2021 13:15:04","46578528","Technichlad, s.r.o.","Slovenská republika","6999,000","20,000","8398,800","2","platná",
"Z202114626","7.7.2021 16:32:49","36365556","LABO - SK, s.r.o.","Slovenská republika","9635,000","10,000","10598,500","1","platná",
"Z202114626","7.7.2021 10:03:00","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","9636,000","10,000","10599,600","2","platná",
"Z202114627","9.7.2021 10:52:10","00680885","TATRA - ALPINE a. s.","Slovenská republika","213585,000","20,000","256302,000","1","platná",
"Z202114628","9.7.2021 8:41:10","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","833,330","20,000","1000,000","1","platná",
"Z202114629","6.7.2021 9:33:00","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","33750,000","","33750,000","4","platná",
"Z202114629","6.7.2021 16:16:32","31396674","Up Slovensko, s. r. o.","Slovenská republika","33749,990","","33749,990","3","platná",
"Z202114629","7.7.2021 8:44:41","52005551","Ticket Service, s.r.o.","Slovenská republika","33749,980","","33749,980","2","platná",
"Z202114629","13.7.2021 14:40:52","53528654","Up Déjeuner, s. r. o.","Slovenská republika","33749,970","","33749,970","1","platná",
"Z202114630","9.7.2021 11:18:23","35735473","ERIK JV s.r.o.","Slovenská republika","34585,000","20,000","41502,000","1","platná",
"Z202114630","9.7.2021 10:20:56","31396623","PYRA, spol. s r.o.","Slovenská republika","34690,000","20,000","41628,000","2","platná",
"Z202114634","7.7.2021 12:02:32","50963791","FERMAT SK s.r.o.","Slovenská republika","590,000","20,000","708,000","2","platná",
"Z202114634","6.7.2021 9:53:50","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","600,000","20,000","720,000","3","platná",
"Z202114634","12.7.2021 13:28:43","36441147","GC Trading, s.r.o.","Slovenská republika","589,000","20,000","706,800","1","platná",
"Z202114637","9.7.2021 9:30:56","35837594","VM Telecom, s. r. o.","Slovenská republika","4000,000","20,000","4800,000","1","platná",
"Z202114637","6.7.2021 10:18:06","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","4119,000","20,000","4942,800","4","platná",
"Z202114637","6.7.2021 11:25:30","35746190","Spelex spol. s r.o.","Slovenská republika","4118,990","20,000","4942,790","3","platná",
"Z202114637","7.7.2021 8:37:42","00009687","TESLA Liptovský Hrádok a.s.","Slovenská republika","4100,000","20,000","4920,000","2","platná",
"Z202114638","9.7.2021 8:52:44","50941739","ByMaX s.r.o.","Slovenská republika","755,000","20,000","906,000","1","platná",
"Z202114639","6.7.2021 9:50:20","35848189","Lambda Life a.s.","Slovenská republika","13348,900","","15362,760","1","platná",
"Z202114641","6.7.2021 18:53:00","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1600,000","20,000","1920,000","1","platná",
"Z202114642","15.7.2021 8:17:02","33191921","Roman Laco - ROADA","Slovenská republika","3819,980","20,000","4583,980","1","platná",
"Z202114642","14.7.2021 22:32:12","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3820,000","20,000","4584,000","3","platná",
"Z202114642","14.7.2021 23:42:56","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","3819,990","20,000","4583,990","2","platná",
"Z202114643","16.7.2021 8:14:43","50112287","HPA SK s.r.o.","Slovenská republika","1995,950","20,000","2395,140","2","platná",
"Z202114643","16.7.2021 9:12:59","52781151","YA s. r. o.","Slovenská republika","1970,000","20,000","2364,000","1","platná",
"Z202114643","15.7.2021 9:13:00","52234070","BIORUŽA, s. r. o.","Slovenská republika","3500,000","20,000","4200,000","6","platná",
"Z202114643","13.7.2021 10:54:28","50604449","ganes s. r. o.","Slovenská republika","3699,160","20,000","4438,990","10","platná",
"Z202114643","14.7.2021 22:15:23","52631133","TaJaMed s. r. o.","Slovenská republika","3687,000","20,000","4424,400","9","platná",
"Z202114643","7.7.2021 10:10:24","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","2000,000","20,000","2400,000","4","platná",
"Z202114643","6.7.2021 15:37:33","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","4300,000","0,000","4300,000","7","platná",
"Z202114643","6.7.2021 13:21:59","36390356","JAMEL FASHION s.r.o.","Slovenská republika","3715,000","20,000","4458,000","12","platná",
"Z202114643","6.7.2021 14:55:20","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","4450,000","0,000","4450,000","11","platná",
"Z202114643","6.7.2021 14:59:39","50251015","LeXtom s.r.o.","Slovenská republika","4400,000","0,000","4400,000","8","platná",
"Z202114643","6.7.2021 9:23:49","51873885","NILTEX s. r. o.","Slovenská republika","3720,000","20,000","4464,000","15","platná",
"Z202114643","6.7.2021 12:10:13","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","3719,000","20,000","4462,800","13","platná",
"Z202114643","7.7.2021 14:30:03","36807478","ELRON s.r.o.","Slovenská republika","3719,990","20,000","4463,990","14","platná",
"Z202114643","7.7.2021 13:31:45","50905821","Miguel s. r. o.","Slovenská republika","1999,000","20,000","2398,800","3","platná",
"Z202114643","7.7.2021 13:38:00","46968318","BEPOL, s.r.o.","Slovenská republika","2501,000","","2501,000","5","platná",
"Z202114646","6.7.2021 9:40:54","52231798","Amplia s. r. o.","Slovenská republika","652,730","10,000","718,000","1","platná",
"Z202114647","8.7.2021 15:23:38","36706311","VSK MINERAL s.r.o.","Slovenská republika","10270,000","20,000","12324,000","1","platná",
"Z202114648","8.7.2021 15:26:55","36706311","VSK MINERAL s.r.o.","Slovenská republika","9260,000","20,000","11112,000","1","platná",
"Z202114649","9.7.2021 10:38:56","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","559,990","20,000","671,990","2","platná",
"Z202114649","7.7.2021 15:11:38","46360379","RIZNER s. r. o.","Slovenská republika","559,000","20,000","670,800","1","platná",
"Z202114649","7.7.2021 11:29:03","50963791","FERMAT SK s.r.o.","Slovenská republika","560,000","20,000","672,000","3","platná",
"Z202114651","6.7.2021 15:52:48","48258474","DIMARKO, s.r.o.","Slovenská republika","790,830","20,000","949,000","3","platná",
"Z202114651","9.7.2021 10:49:17","52724077","Pretože TRIPSY s.r.o.","Slovenská republika","790,000","20,000","948,000","2","platná",
"Z202114651","9.7.2021 11:12:57","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","785,000","20,000","942,000","1","platná",
"Z202114653","8.7.2021 15:18:03","36706311","VSK MINERAL s.r.o.","Slovenská republika","11270,000","20,000","13524,000","1","platná",
"Z202114654","8.7.2021 9:44:13","14268035","Vladimír Janičina ELKO","Slovenská republika","150,000","20,000","180,000","3","platná",
"Z202114654","7.7.2021 18:15:22","47421851","BENKOMA, s. r. o.","Slovenská republika","187,000","","187,000","4","platná",
"Z202114654","7.7.2021 10:25:22","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","156,640","20,000","187,970","5","platná",
"Z202114654","6.7.2021 10:18:38","31564003","SAD, s.r.o.","Slovenská republika","68,400","20,000","82,080","1","platná",
"Z202114654","6.7.2021 10:04:09","44195591","Z + M servis a. s.","Slovenská republika","72,000","20,000","86,400","2","platná",
"Z202114656","9.7.2021 7:52:26","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","660,000","20,000","792,000","1","platná",
"Z202114656","6.7.2021 11:33:11","00609196","INGOTTO, spol. s.r.o.","Slovenská republika","661,000","20,000","793,200","2","platná",
"Z202114657","9.7.2021 11:39:26","35776650","AUTO VALUŠEK služby, s. r. o.","Slovenská republika","16665,000","20,000","19998,000","1","platná",
"Z202114658","7.7.2021 9:52:38","44754213","MažeTo, s.r.o.","Slovenská republika","210,830","20,000","253,000","4","platná",
"Z202114658","9.7.2021 9:31:59","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","210,000","20,000","252,000","2","platná",
"Z202114658","9.7.2021 9:49:55","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","209,000","20,000","250,800","1","platná",
"Z202114658","9.7.2021 9:06:35","25857631","SKARAB, s.r.o.","Česká republika","210,420","20,000","252,500","3","platná",
"Z202114660","8.7.2021 19:35:49","52497151","DBSoft s. r. o.","Slovenská republika","76400,000","20,000","91680,000","2","platná",
"Z202114660","9.7.2021 9:53:49","47907266","Altrinia s. r. o.","Slovenská republika","76390,000","20,000","91668,000","1","platná",
"Z202114662","6.7.2021 12:54:42","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","139,000","20,000","166,800","1","platná",
"Z202114663","8.7.2021 15:15:13","36706311","VSK MINERAL s.r.o.","Slovenská republika","6945,000","20,000","8334,000","1","platná",
"Z202114664","9.7.2021 13:02:23","45550735","Solarprojekt s. r. o.","Slovenská republika","980,000","20,000","1176,000","5","platná",
"Z202114664","12.7.2021 11:26:52","31589561","VIDRA a spol. s.r.o.","Slovenská republika","987,000","20,000","1184,400","9","platná",
"Z202114664","12.7.2021 21:25:39","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","984,000","20,000","1180,800","7","platná",
"Z202114664","13.7.2021 8:28:52","53372638","Fork Industry s.r.o.","Slovenská republika","982,000","20,000","1178,400","6","platná",
"Z202114664","13.7.2021 9:50:24","50060589","Hypur s.r.o.","Slovenská republika","977,000","20,000","1172,400","4","platná",
"Z202114664","6.7.2021 15:03:52","50251015","LeXtom s.r.o.","Slovenská republika","900,000","20,000","1080,000","3","platná",
"Z202114664","6.7.2021 15:35:58","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","1070,000","0,000","1070,000","2","platná",
"Z202114664","6.7.2021 13:11:17","36390356","JAMEL FASHION s.r.o.","Slovenská republika","985,000","20,000","1182,000","8","platná",
"Z202114664","6.7.2021 12:08:24","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","991,330","20,000","1189,600","11","platná",
"Z202114664","7.7.2021 8:45:02","53263481","VVGloves s. r. o.","Slovenská republika","880,000","20,000","1056,000","1","platná",
"Z202114664","6.7.2021 11:50:32","35789719","Gekkon s.r.o.","Slovenská republika","990,000","20,000","1188,000","10","platná",
"Z202114665","9.7.2021 10:04:53","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","810,000","20,000","972,000","1","platná",
"Z202114665","6.7.2021 11:01:57","44818939","MERTEC, s.r.o.","Slovenská republika","811,250","20,000","973,500","2","platná",
"Z202114666","6.7.2021 17:26:32","47131241","BARIA s.r.o.","Slovenská republika","341,360","10,000","375,500","1","platná",
"Z202114667","13.7.2021 9:43:50","36827631","AVIR, s.r.o.","Slovenská republika","14900,000","20,000","17880,000","1","platná",
"Z202114667","12.7.2021 11:09:06","52497151","DBSoft s. r. o.","Slovenská republika","14950,000","20,000","17940,000","2","platná",
"Z202114667","9.7.2021 9:54:54","47907266","Altrinia s. r. o.","Slovenská republika","14990,000","20,000","17988,000","3","platná",
"Z202114668","11.7.2021 20:09:43","44137761","EUROGASTROP s.r.o.","Slovenská republika","8900,000","20,000","10680,000","1","platná",
"Z202114668","8.7.2021 14:36:59","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","10000,000","20,000","12000,000","2","platná",
"Z202114668","6.7.2021 14:58:41","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","13333,330","20,000","16000,000","7","platná",
"Z202114668","7.7.2021 15:59:21","31350658","KEMA SK, s.r.o.","Slovenská republika","13170,000","20,000","15804,000","5","platná",
"Z202114668","6.7.2021 13:01:17","46586831","A-Z Gastro s.r.o.","Slovenská republika","12916,000","20,000","15499,200","4","platná",
"Z202114668","6.7.2021 13:15:04","36389251","Gastro Global s.r.o.","Slovenská republika","13250,000","20,000","15900,000","6","platná",
"Z202114668","6.7.2021 13:47:49","47505214","OMES spol. s r.o.","Slovenská republika","12000,000","20,000","14400,000","3","platná",
"Z202114670","8.7.2021 9:29:45","50886771","AQUA PRO EUROPE, a.s.","Slovenská republika","2100,480","20,000","2520,580","1","platná",
"Z202114672","12.7.2021 9:59:06","31344194","JURIGA spol. s r. o.","Slovenská republika","3362,960","20,000","4035,550","1","platná",
"Z202114673","12.7.2021 10:21:43","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","5476,550","10,000","6024,210","3","platná",
"Z202114673","12.7.2021 13:08:48","31589561","VIDRA a spol. s.r.o.","Slovenská republika","5476,500","10,000","6024,150","2","platná",
"Z202114673","14.7.2021 6:56:34","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","5450,000","10,000","5995,000","1","platná",
"Z202114674","14.7.2021 10:30:05","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","12986,800","10,000","14285,480","2","platná",
"Z202114674","14.7.2021 6:57:50","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","12986,000","10,000","14284,600","1","platná",
"Z202114675","8.7.2021 16:47:44","35736534","Bittner print s.r.o. ","Slovenská republika","590,000","20,000","708,000","2","platná",
"Z202114675","6.7.2021 12:05:01","36777455","DMC, s.r.o.","Slovenská republika","660,000","20,000","792,000","5","platná",
"Z202114675","6.7.2021 12:09:50","50557050","Pixel Print s.r.o.","Slovenská republika","655,000","0,000","655,000","4","platná",
"Z202114675","6.7.2021 12:19:42","47086661","Boris Vencel","Slovenská republika","650,000","20,000","780,000","3","platná",
"Z202114675","6.7.2021 15:34:40","36274381","ghstudio s.r.o.","Slovenská republika","540,000","20,000","648,000","1","platná",
"Z202114676","8.7.2021 21:48:37","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","124615,000","20,000","149538,000","","stiahnutá",
"Z202114676","8.7.2021 21:49:07","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","124630,000","20,000","149556,000","","stiahnutá",
"Z202114676","8.7.2021 21:50:17","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","124639,000","20,000","149566,800","3","platná",
"Z202114676","9.7.2021 11:13:37","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","124615,000","20,000","149538,000","2","platná",
"Z202114676","9.7.2021 12:40:36","44783892","Trend Hygiena, s.r.o.","Slovenská republika","124614,000","20,000","149536,800","1","platná",
"Z202114678","9.7.2021 10:26:21","48207373","Autocentrum CYDA s.r.o.","Slovenská republika","15089,000","20,000","18106,800","1","platná",
"Z202114678","7.7.2021 13:49:17","46569022","AUTOMAX PLUS s.r.o. ","Slovenská republika","15090,830","20,000","18109,000","2","platná",
"Z202114678","6.7.2021 15:28:55","48207373","Autocentrum CYDA s.r.o.","Slovenská republika","15091,660","20,000","18109,990","","stiahnutá",
"Z202114680","9.7.2021 13:57:03","32627211","Tibor Varga TSV PAPIER","Slovenská republika","109470,000","20,000","131364,000","2","platná",
"Z202114680","9.7.2021 13:59:06","36466778","KRIDLA s.r.o","Slovenská republika","109469,990","20,000","131363,990","1","platná",
"Z202114682","6.7.2021 13:27:13","31690378","Cofin, a.s. ","Slovenská republika","92,400","10,000","101,640","1","platná",
"Z202114682","6.7.2021 12:49:47","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","300,000","10,000","330,000","4","platná",
"Z202114682","6.7.2021 16:28:05","36777455","DMC, s.r.o.","Slovenská republika","165,000","10,000","181,500","2","platná",
"Z202114682","9.7.2021 9:00:18","36283355","Simply supplies a.s.","Slovenská republika","299,500","10,000","329,450","3","platná",
"Z202114684","14.7.2021 23:27:37","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","21666,660","20,000","25999,990","3","platná",
"Z202114684","14.7.2021 23:42:22","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","21666,650","20,000","25999,980","2","platná",
"Z202114684","15.7.2021 9:47:40","31434193","TATRACHEMA VD","Slovenská republika","21666,630","20,000","25999,960","1","platná",
"Z202114686","12.7.2021 7:45:59","31720943","Steeling, s.r.o.","Slovenská republika","176,000","20,000","211,200","1","platná",
"Z202114688","12.7.2021 12:45:58","34113924","MED - ART, spol. s r.o.","Slovenská republika","64596,000","10,000","71055,600","1","platná",
"Z202114689","13.7.2021 7:32:45","31720943","Steeling, s.r.o.","Slovenská republika","1740,000","20,000","2088,000","1","platná",
"Z202114690","13.7.2021 2:06:07","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1400,000","20,000","1680,000","2","platná",
"Z202114690","13.7.2021 7:34:20","31720943","Steeling, s.r.o.","Slovenská republika","1399,980","20,000","1679,980","1","platná",
"Z202114690","6.7.2021 15:36:06","44422211","TAMAS MM s.r.o.","Slovenská republika","1410,000","20,000","1692,000","3","platná",
"Z202114692","13.7.2021 7:35:40","31720943","Steeling, s.r.o.","Slovenská republika","2689,900","20,000","3227,880","1","platná",
"Z202114692","13.7.2021 1:56:10","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2689,980","20,000","3227,980","2","platná",
"Z202114692","8.7.2021 21:32:58","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","2690,000","20,000","3228,000","3","platná",
"Z202114695","6.7.2021 15:37:28","44422211","TAMAS MM s.r.o.","Slovenská republika","1060,000","20,000","1272,000","2","platná",
"Z202114695","13.7.2021 7:45:04","31720943","Steeling, s.r.o.","Slovenská republika","1059,000","20,000","1270,800","1","platná",
"Z202114696","8.7.2021 13:09:19","31703186","SOS electronic s.r.o.","Slovenská republika","1190,000","20,000","1428,000","","stiahnutá",
"Z202114696","9.7.2021 8:23:17","31703186","SOS electronic s.r.o.","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z202114697","12.7.2021 12:47:37","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","833,300","20,000","999,960","3","platná",
"Z202114697","9.7.2021 10:17:50","36773760","ActiveNet, s.r.o.","Slovenská republika","829,170","20,000","995,010","1","platná",
"Z202114697","7.7.2021 0:24:52","36180726","MCN s.r.o.","Slovenská republika","830,000","20,000","996,000","2","platná",
"Z202114698","9.7.2021 10:44:23","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","45399,980","20,000","54479,980","3","platná",
"Z202114698","9.7.2021 10:44:40","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","45399,000","20,000","54478,800","2","platná",
"Z202114698","8.7.2021 22:11:52","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","45399,990","20,000","54479,990","4","platná",
"Z202114698","8.7.2021 10:43:52","31628605","Xepap, spol. s r. o.","Slovenská republika","45400,000","20,000","54480,000","5","platná",
"Z202114698","9.7.2021 13:05:28","52724077","Pretože TRIPSY s.r.o.","Slovenská republika","45390,000","20,000","54468,000","1","platná",
"Z202114699","14.7.2021 13:19:18","50393031","IIT Development a. s.","Slovenská republika","12218,840","20,000","14662,610","1","platná",
"Z202114701","16.7.2021 7:56:47","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","163,210","20,000","195,850","1","platná",
"Z202114704","12.7.2021 9:09:50","31571441","CLEANING spol. s r.o.","Slovenská republika","11233,330","20,000","13480,000","5","platná",
"Z202114704","12.7.2021 9:21:42","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","11233,320","20,000","13479,980","4","platná",
"Z202114704","12.7.2021 9:55:03","35687487","MAILTEC SLOVAKIA, spol. s r. o.","Slovenská republika","8900,000","20,000","10680,000","2","platná",
"Z202114704","12.7.2021 11:23:45","36174335","LAVANT, s.r.o.","Slovenská republika","8895,000","20,000","10674,000","1","platná",
"Z202114704","12.7.2021 12:00:36","35901896","PRAGOPERUN SK s.r.o.","Slovenská republika","11233,000","20,000","13479,600","3","platná",
"Z202114705","12.7.2021 10:12:30","36022331","NABIMEX, s.r.o.","Slovenská republika","1496,580","20,000","1795,900","4","platná",
"Z202114705","12.7.2021 10:20:17","35684038","CODUM s.r.o.","Slovenská republika","1496,520","20,000","1795,820","3","platná",
"Z202114705","7.7.2021 12:04:44","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","1495,500","20,000","1794,600","1","platná",
"Z202114705","6.7.2021 15:56:06","51312832","abaWood, s.r.o.","Slovenská republika","1496,000","20,000","1795,200","2","platná",
"Z202114706","16.7.2021 8:29:25","31609058","MIROMAX, s.r.o.","Slovenská republika","1440,000","20,000","1728,000","1","platná",
"Z202114706","16.7.2021 7:29:47","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","1583,280","20,000","1899,940","3","platná",
"Z202114706","8.7.2021 9:47:12","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","1583,200","20,000","1899,840","2","platná",
"Z202114708","12.7.2021 11:06:11","36526606","PARAPETROL a.s.","Slovenská republika","2042,000","20,000","2450,400","2","platná",
"Z202114708","12.7.2021 11:23:57","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1999,000","20,000","2398,800","1","platná",
"Z202114708","8.7.2021 11:34:02","36540501","TONEX Plus s.r.o.","Slovenská republika","2083,330","20,000","2500,000","3","platná",
"Z202114709","7.7.2021 0:29:26","36180726","MCN s.r.o.","Slovenská republika","8019,000","20,000","9622,800","3","platná",
"Z202114709","7.7.2021 7:02:36","50963791","FERMAT SK s.r.o.","Slovenská republika","8000,000","20,000","9600,000","2","platná",
"Z202114709","7.7.2021 7:15:54","45697515","SIGNAL-CODE s.r.o.","Slovenská republika","7916,000","20,000","9499,200","1","platná",
"Z202114711","9.7.2021 13:42:04","36180726","MCN s.r.o.","Slovenská republika","1324,000","20,000","1588,800","1","platná",
"Z202114711","7.7.2021 8:31:26","36319449","tnTEL, s.r.o.","Slovenská republika","1325,000","20,000","1590,000","2","platná",
"Z202114711","6.7.2021 15:16:55","31421652","TRACO Computers s.r.o.","Slovenská republika","1341,170","20,000","1609,410","4","platná",
"Z202114711","6.7.2021 16:43:49","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1341,160","20,000","1609,390","3","platná",
"Z202114714","12.7.2021 9:44:33","36439746","Obnovstav, s.r.o.","Slovenská republika","2100,830","20,000","2521,000","1","platná",
"Z202114717","9.7.2021 14:02:53","47383232","BDM group s.r.o.","Slovenská republika","640,530","20,000","768,640","3","platná",
"Z202114717","9.7.2021 14:28:11","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","550,000","20,000","660,000","2","platná",
"Z202114717","9.7.2021 16:26:15","35889845","Smart International s. r. o.","Slovenská republika","541,660","20,000","649,990","1","platná",
"Z202114717","11.7.2021 17:32:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","645,000","20,000","774,000","6","platná",
"Z202114717","11.7.2021 22:47:28","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","644,000","20,000","772,800","5","platná",
"Z202114717","12.7.2021 7:50:56","52724077","Pretože TRIPSY s.r.o.","Slovenská republika","642,500","20,000","771,000","4","platná",
"Z202114719","12.7.2021 8:14:03","35743565","MAGNA ENERGIA a.s.","Slovenská republika","13749,430","20,000","16499,320","1","platná",
"Z202114719","12.7.2021 8:19:01","36399604","A.En. Slovensko s.r.o.","Slovenská republika","13750,000","20,000","16500,000","2","platná",
"Z202114724","11.7.2021 22:18:59","35848863","O2 Slovakia, s.r.o.","Slovenská republika","125999,900","20,000","151199,880","1","platná",
"Z202114724","12.7.2021 7:01:20","35697270","Orange Slovensko, a.s.","Slovenská republika","125999,990","20,000","151199,990","2","platná",
"Z202114724","8.7.2021 16:17:49","35763469","Slovak Telekom, a.s.","Slovenská republika","126000,000","20,000","151200,000","3","platná",
