"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201819941","6.5.2018 11:24:34","35119764","Róbert Pecko - DIESELTRANS","Slovenská republika","9790,000","20,000","11748,000","3","platná",
"Z201819941","7.5.2018 9:01:00","46014195","Fuel Traders Corporation s. r. o.","Slovenská republika","9780,000","20,000","11736,000","1","platná",
"Z201819942","2.5.2018 12:20:12","36645095","MIHI.sk, s.r.o.","Slovenská republika","4456,020","20,000","5347,220","7","platná",
"Z201819942","6.5.2018 16:45:02","36494160","Nussy, s.r.o.","Slovenská republika","4456,000","20,000","5347,200","5","platná",
"Z201819942","7.5.2018 15:31:38","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","4450,000","20,000","5340,000","1","platná",
"Z201819942","7.5.2018 13:36:59","32627211","Tibor Varga TSV PAPIER","Slovenská republika","4455,960","20,000","5347,150","3","platná",
"Z201819942","7.5.2018 14:19:32","31628605","Xepap, spol. s r. o.","Slovenská republika","4455,990","20,000","5347,190","4","platná",
"Z201819942","9.5.2018 7:54:39","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","4455,660","20,000","5346,790","2","platná",
"Z201819942","9.5.2018 7:00:46","36466778","KRIDLA s.r.o","Slovenská republika","4456,010","20,000","5347,210","6","platná",
"Z201819943","9.5.2018 1:24:31","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","246,660","20,000","295,990","1","platná",
"Z201819944","3.5.2018 13:39:46","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1499,980","20,000","1799,980","3","platná",
"Z201819944","9.5.2018 8:16:03","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","1750,000","","1750,000","1","platná",
"Z201819944","9.5.2018 7:09:26","36422991","MSM Martin, s.r.o.","Slovenská republika","1498,000","20,000","1797,600","2","platná",
"Z201819944","3.5.2018 9:51:43","25857631","SKARAB, s.r.o.","Česká republika","1500,000","20,000","1800,000","4","platná",
"Z201819945","7.5.2018 10:19:18","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","995,000","20,000","1194,000","1","platná",
"Z201819945","3.5.2018 7:36:54","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","997,930","20,000","1197,520","2","platná",
"Z201819945","2.5.2018 11:35:53","36757454","HM pneu-sport, s.r.o.","Slovenská republika","999,000","20,000","1198,800","4","platná",
"Z201819945","2.5.2018 11:50:26","31570364","MIKONA s.r.o.","Slovenská republika","998,000","20,000","1197,600","3","platná",
"Z201819947","7.5.2018 10:03:06","47051141","KoHa pro s.r.o.","Slovenská republika","289,900","20,000","347,880","2","platná",
"Z201819947","3.5.2018 11:47:25","46714511","PP SAFETY s.r.o.","Slovenská republika","290,000","20,000","348,000","3","platná",
"Z201819947","4.5.2018 15:40:38","45408581","NIBIA s.r.o.","Slovenská republika","289,000","20,000","346,800","1","platná",
"Z201819950","7.5.2018 11:17:03","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","258,320","20,000","309,980","4","platná",
"Z201819950","7.5.2018 11:24:22","35908076","VICOM  s.r.o.","Slovenská republika","257,500","20,000","309,000","2","platná",
"Z201819950","7.5.2018 11:40:34","34559671","Ing. Iveta Janíková","Slovenská republika","258,310","20,000","309,970","3","platná",
"Z201819950","7.5.2018 11:59:39","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","257,000","20,000","308,400","1","platná",
"Z201819951","7.5.2018 9:32:22","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1150,000","20,000","1380,000","1","platná",
"Z201819951","7.5.2018 9:39:39","36556050","ITSK, s.r.o.","Slovenská republika","1166,650","20,000","1399,980","7","platná",
"Z201819951","7.5.2018 8:51:04","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1166,620","20,000","1399,940","6","platná",
"Z201819951","7.5.2018 9:15:16","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","1166,600","20,000","1399,920","5","platná",
"Z201819951","3.5.2018 12:15:32","43798608","nanoTECH s.r.o.","Slovenská republika","1166,000","20,000","1399,200","4","platná",
"Z201819951","2.5.2018 10:13:26","31344194","JURIGA spol. s r. o.","Slovenská republika","1166,660","20,000","1399,990","8","platná",
"Z201819951","2.5.2018 11:44:25","47576804","GRAFID, s.r.o.","Slovenská republika","1165,000","20,000","1398,000","3","platná",
"Z201819951","5.5.2018 12:40:33","29155207","Pody print s.r.o.","Česká republika","1155,040","21,000","1397,600","2","platná",
"Z201819952","7.5.2018 9:40:05","36556050","ITSK, s.r.o.","Slovenská republika","846,920","20,000","1016,300","2","platná",
"Z201819952","7.5.2018 8:25:41","36426041","PC SEMA, s.r.o.","Slovenská republika","705,750","20,000","846,900","","stiahnutá",
"Z201819952","7.5.2018 8:26:24","36426041","PC SEMA, s.r.o.","Slovenská republika","846,500","20,000","1015,800","1","platná",
"Z201819952","4.5.2018 13:16:45","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","846,990","20,000","1016,390","3","platná",
"Z201819952","2.5.2018 10:12:58","31344194","JURIGA spol. s r. o.","Slovenská republika","847,000","20,000","1016,400","4","platná",
"Z201819953","7.5.2018 8:29:27","36263800","SEZAKO Trnava, s.r.o.","Slovenská republika","7450,000","20,000","8940,000","1","platná",
"Z201819957","4.5.2018 10:45:00","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","199,000","20,000","238,800","1","platná",
"Z201819957","3.5.2018 10:54:50","35848189","Lambda Life a.s.","Slovenská republika","200,000","20,000","240,000","2","platná",
"Z201819962","3.5.2018 9:12:50","47451823","Autodoprava Ľubomír Líška s.r.o","Slovenská republika","570,000","0,000","570,000","2","platná",
"Z201819962","9.5.2018 11:58:29","36407771","Slovenská autobusová doprava Žilina, akciová spoločnosť","Slovenská republika","569,000","0,000","569,000","1","platná",
"Z201819963","7.5.2018 11:17:40","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","1466,650","20,000","1759,980","3","platná",
"Z201819963","7.5.2018 11:59:23","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1462,000","20,000","1754,400","1","platná",
"Z201819963","7.5.2018 11:46:51","34559671","Ing. Iveta Janíková","Slovenská republika","1466,640","20,000","1759,970","2","platná",
"Z201819964","2.5.2018 13:37:10","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","1766,660","20,000","2119,990","1","platná",
"Z201819965","2.5.2018 13:44:14","48329720","PIKULA, s.r.o.","Slovenská republika","3333,000","20,000","3999,600","5","platná",
"Z201819965","3.5.2018 6:56:20","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","3332,000","20,000","3998,400","4","platná",
"Z201819965","3.5.2018 7:38:14","17639719","CAMPRI, spol. s r.o.","Slovenská republika","3331,500","20,000","3997,800","3","platná",
"Z201819965","2.5.2018 12:46:46","50344978","Aquastar, s.r.o.","Slovenská republika","3333,320","20,000","3999,980","6","platná",
"Z201819965","4.5.2018 6:20:49","31681212","MIVA, spol. s r.o.","Slovenská republika","3330,830","20,000","3997,000","2","platná",
"Z201819965","7.5.2018 9:52:21","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","3249,580","23,000","3996,980","1","platná",
"Z201819970","7.5.2018 13:49:09","36439746","Obnovstav, s.r.o.","Slovenská republika","","","6700,000","3","platná",
"Z201819970","2.5.2018 13:18:56","46206094","EURO-MONT SK s.r.o.","Slovenská republika","","","6698,000","2","platná",
"Z201819970","9.5.2018 11:13:53","46288767","CAPAS, s.r.o.","Slovenská republika","","","6690,000","1","platná",
"Z201819971","9.5.2018 9:58:42","47899948","X logistics, s.r.o.","Slovenská republika","608,330","20,000","730,000","2","platná",
"Z201819971","9.5.2018 9:58:47","36556050","ITSK, s.r.o.","Slovenská republika","608,320","20,000","729,980","1","platná",
"Z201819972","2.5.2018 13:14:38","31344194","JURIGA spol. s r. o.","Slovenská republika","149,990","20,000","179,990","7","platná",
"Z201819972","2.5.2018 12:17:41","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","149,200","20,000","179,040","4","platná",
"Z201819972","2.5.2018 15:31:00","46323546","OFFICE STAR, s.r.o.","Slovenská republika","145,000","20,000","174,000","3","platná",
"Z201819972","2.5.2018 20:47:35","50132512","Weniz s.r.o.","Slovenská republika","149,960","20,000","179,950","6","platná",
"Z201819972","9.5.2018 12:30:02","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","144,900","20,000","173,880","2","platná",
"Z201819972","10.5.2018 8:04:39","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","144,600","20,000","173,520","1","platná",
"Z201819972","10.5.2018 8:35:21","36556050","ITSK, s.r.o.","Slovenská republika","149,730","20,000","179,680","5","platná",
"Z201819973","14.5.2018 8:13:47","36616524","Copytrend, s.r.o.","Slovenská republika","149,000","20,000","178,800","2","platná",
"Z201819973","14.5.2018 8:23:51","33489858","Ing. Ľubomír Mičuda","Slovenská republika","170,000","","170,000","1","platná",
"Z201819973","5.5.2018 7:32:42","50350331","Ing. Peter Martiška","Slovenská republika","180,000","","180,000","3","platná",
"Z201819973","2.5.2018 11:47:41","37965247","Ing. Juraj Grič - znalec","Slovenská republika","200,000","","200,000","4","platná",
"Z201819974","3.5.2018 14:44:56","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","59564,800","10,000","65521,280","6","platná",
"Z201819974","8.5.2018 20:34:17","35912812","2ip Printing Solutions s. r. o.","Slovenská republika","59100,000","10,000","65010,000","5","platná",
"Z201819974","8.5.2018 11:40:58","36777455","DMC, s.r.o.","Slovenská republika","53999,000","20,000","64798,800","1","platná",
"Z201819974","7.5.2018 13:17:54","43801111","Polygrafické centrum, s.r.o. ","Slovenská republika","54000,000","20,000","64800,000","2","platná",
"Z201819974","9.5.2018 11:06:48","31368646","Ultra Print Digital, s.r.o.","Slovenská republika","59000,000","10,000","64900,000","3","platná",
"Z201819974","9.5.2018 11:11:21","35732431","GOEN, spol. s r.o.","Slovenská republika","54170,850","20,000","65005,020","4","platná",
"Z201819975","3.5.2018 11:06:29","31668461","VILLA MARKET s.r.o.","Slovenská republika","3310,000","20,000","3972,000","5","platná",
"Z201819975","3.5.2018 8:20:55","44783892","Trend Hygiena, s.r.o.","Slovenská republika","3921,570","2,000","4000,000","10","platná",
"Z201819975","2.5.2018 13:56:50","36760561","Merida Bratislava, s.r.o.","Slovenská republika","3329,000","20,000","3994,800","7","platná",
"Z201819975","2.5.2018 12:28:13","35861843","HYDROCHEM, s.r.o.","Slovenská republika","3330,000","20,000","3996,000","8","platná",
"Z201819975","4.5.2018 13:12:16","36284238","LEON global s.r.o.","Slovenská republika","3200,000","20,000","3840,000","3","platná",
"Z201819975","8.5.2018 19:46:53","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","1833,320","20,000","2199,980","2","platná",
"Z201819975","8.5.2018 20:37:26","46841075","GASTROBAL s.r.o.","Slovenská republika","1750,000","20,000","2100,000","1","platná",
"Z201819975","9.5.2018 7:35:31","35908076","VICOM  s.r.o.","Slovenská republika","3300,000","20,000","3960,000","4","platná",
"Z201819975","9.5.2018 7:55:52","34101110","BETRIX, s.r.o.","Slovenská republika","3316,680","20,000","3980,020","6","platná",
"Z201819975","9.5.2018 7:57:12","34559671","Ing. Iveta Janíková","Slovenská republika","3330,500","20,000","3996,600","9","platná",
"Z201819977","8.5.2018 20:04:07","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","366,660","20,000","439,990","2","platná",
"Z201819977","9.5.2018 7:52:45","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","366,650","20,000","439,980","1","platná",
"Z201819978","7.5.2018 8:35:47","34113924","MED - ART, spol. s r.o.","Slovenská republika","2580,930","10,000","2839,020","2","platná",
"Z201819978","7.5.2018 10:02:57","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2580,920","10,000","2839,010","1","platná",
"Z201819981","9.5.2018 13:19:50","48079707","WASCO - družstvo","Slovenská republika","7495,500","20,000","8994,600","2","platná",
"Z201819981","10.5.2018 10:17:10","50070584","JASO sk s.r.o.","Slovenská republika","7495,000","20,000","8994,000","1","platná",
"Z201819984","7.5.2018 10:04:10","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2227,830","10,000","2450,610","1","platná",
"Z201819986","7.5.2018 10:06:04","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2105,860","10,000","2316,450","1","platná",
"Z201819989","7.5.2018 11:58:53","36831221","Aliter Technologies, a.s.","Slovenská republika","34000,000","20,000","40800,000","2","platná",
"Z201819989","7.5.2018 10:58:41","31400671","COMPAREX Slovakia spol. s r.o.","Slovenská republika","33120,400","20,000","39744,480","1","platná",
"Z201819989","3.5.2018 9:24:43","31326650","TEMPEST a.s.","Slovenská republika","34849,000","20,000","41818,800","4","platná",
"Z201819989","3.5.2018 9:50:52","31344194","JURIGA spol. s r. o.","Slovenská republika","34863,560","20,000","41836,270","6","platná",
"Z201819989","4.5.2018 15:55:29","36396222","AutoCont SK a.s. ","Slovenská republika","34800,000","20,000","41760,000","3","platná",
"Z201819989","2.5.2018 21:56:22","47907266","Altrinia s. r. o.","Slovenská republika","34850,000","20,000","41820,000","5","platná",
"Z201819990","11.5.2018 9:54:11","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","3201,580","20,000","3841,900","2","platná",
"Z201819990","14.5.2018 8:55:30","46968318","BEPOL, s.r.o.","Slovenská republika","3841,000","","3841,000","1","platná",
"Z201819991","7.5.2018 11:11:53","35777541","Pharmeco, s.r.o.","Slovenská republika","61467,000","20,000","73760,400","1","platná",
"Z201819991","2.5.2018 14:52:26","00602175","TIMED, s.r.o. ","Slovenská republika","61470,000","20,000","73764,000","2","platná",
"Z201819993","14.5.2018 9:33:11","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","10445,120","10,000","11489,630","2","platná",
"Z201819993","14.5.2018 9:56:50","34113924","MED - ART, spol. s r.o.","Slovenská republika","10445,110","10,000","11489,620","1","platná",
"Z201819994","7.5.2018 11:44:46","31373861","Linde Gas k.s.","Slovenská republika","23212,000","20,000","27854,400","1","platná",
"Z201819995","7.5.2018 11:48:00","31373861","Linde Gas k.s.","Slovenská republika","34700,000","20,000","41640,000","1","platná",
"Z201819997","2.5.2018 14:17:00","31350780","B.Braun Medical s.r.o.","Slovenská republika","104934,750","20,000","125921,700","1","platná",
"Z201819998","9.5.2018 6:24:09","36800864","SITE s.r.o.","Slovenská republika","","","51490,000","2","platná",
"Z201819998","4.5.2018 16:34:03","36450642","AGROKOM - PLUS, spol. s r.o.","Slovenská republika","","","51500,000","3","platná",
"Z201819998","9.5.2018 7:26:18","31441751","AGROSERVIS spol. s r.o.","Slovenská republika","","","51450,000","1","platná",
"Z201820000","4.5.2018 9:27:33","35684038","CODUM s.r.o.","Slovenská republika","1796,100","20,000","2155,320","4","platná",
"Z201820000","4.5.2018 9:07:31","47760265","Artspect spol. s r.o.","Slovenská republika","1790,000","20,000","2148,000","2","platná",
"Z201820000","4.5.2018 14:08:45","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","1796,290","20,000","2155,550","5","platná",
"Z201820000","4.5.2018 10:37:19","30223288","KLS spol. s r.o.","Slovenská republika","1789,000","20,000","2146,800","1","platná",
"Z201820000","4.5.2018 10:38:49","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","1796,310","20,000","2155,570","7","platná",
"Z201820000","4.5.2018 10:27:53","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","1796,000","20,000","2155,200","3","platná",
"Z201820000","2.5.2018 19:12:45","44467141","KFP, s. r. o.","Slovenská republika","1796,300","20,000","2155,560","6","platná",
"Z201820000","2.5.2018 14:18:52","44494254","BEBA plus s.r.o.","Slovenská republika","1796,320","20,000","2155,580","8","platná",
"Z201820004","3.5.2018 10:23:14","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","52498,000","","52498,000","1","platná",
"Z201820004","2.5.2018 14:19:02","31396674","Up Slovensko, s. r. o.","Slovenská republika","52500,000","","52500,000","3","platná",
"Z201820004","2.5.2018 14:48:40","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","52499,000","","52499,000","2","platná",
"Z201820006","7.5.2018 7:38:01","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","140,750","20,000","168,900","1","platná",
"Z201820006","4.5.2018 18:24:41","50242997","RENTON SK s.r.o.","Slovenská republika","169,000","","169,000","3","platná",
"Z201820006","7.5.2018 9:10:41","31344194","JURIGA spol. s r. o.","Slovenská republika","140,820","20,000","168,980","2","platná",
"Z201820008","7.5.2018 8:06:34","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","43360,200","10,000","47696,220","1","platná",
"Z201820009","3.5.2018 10:27:05","31344194","JURIGA spol. s r. o.","Slovenská republika","324,920","20,000","389,900","3","platná",
"Z201820009","2.5.2018 16:55:28","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","320,000","20,000","384,000","1","platná",
"Z201820009","9.5.2018 9:52:34","36556050","ITSK, s.r.o.","Slovenská republika","324,910","20,000","389,890","2","platná",
"Z201820010","7.5.2018 15:12:31","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4024,300","20,000","4829,160","3","platná",
"Z201820010","2.5.2018 14:27:34","31344194","JURIGA spol. s r. o.","Slovenská republika","4025,000","20,000","4830,000","6","platná",
"Z201820010","10.5.2018 13:15:15","36556050","ITSK, s.r.o.","Slovenská republika","4024,920","20,000","4829,900","4","platná",
"Z201820010","10.5.2018 10:09:04","43818030","DD21 s.r.o.","Slovenská republika","4024,990","20,000","4829,990","5","platná",
"Z201820010","10.5.2018 12:38:29","44801777","TOWDY s. r. o.","Slovenská republika","4020,000","20,000","4824,000","1","platná",
"Z201820010","10.5.2018 12:38:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4023,000","20,000","4827,600","2","platná",
"Z201820012","10.5.2018 11:08:17","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","","","1850,000","1","platná",
"Z201820012","9.5.2018 19:05:57","32627211","Tibor Varga TSV PAPIER","Slovenská republika","","","1864,560","4","platná",
"Z201820012","2.5.2018 14:52:29","36645095","MIHI.sk, s.r.o.","Slovenská republika","","","1864,000","3","platná",
"Z201820012","2.5.2018 15:18:25","46323546","OFFICE STAR, s.r.o.","Slovenská republika","","","1860,000","2","platná",
"Z201820012","7.5.2018 16:16:01","11785250","Ján Volf","Slovenská republika","","","1864,580","5","platná",
"Z201820013","7.5.2018 8:28:37","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1636,000","20,000","1963,200","1","platná",
"Z201820013","2.5.2018 22:05:18","46017577","Tatiana Michalková","Slovenská republika","1412,960","20,000","1695,550","","stiahnutá",
"Z201820013","4.5.2018 6:46:09","31364365","MIDITECH spoločnosť s ručením obmedzeným","Slovenská republika","1637,500","20,000","1965,000","3","platná",
"Z201820013","4.5.2018 9:10:28","46017577","Tatiana Michalková","Slovenská republika","1637,490","20,000","1964,990","2","platná",
"Z201820013","3.5.2018 10:55:14","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1639,580","20,000","1967,500","4","platná",
"Z201820017","9.5.2018 9:59:06","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","70833,300","20,000","84999,960","1","platná",
"Z201820080","3.5.2018 8:32:20","31350780","B.Braun Medical s.r.o.","Slovenská republika","2880,000","20,000","3456,000","1","platná",
"Z201820082","3.5.2018 22:01:43","46360379","RIZNER s. r. o.","Slovenská republika","1566,380","20,000","1879,660","3","platná",
"Z201820082","10.5.2018 16:42:51","47449454","HFS LIFTING SK s.r.o.","Slovenská republika","1566,000","20,000","1879,200","2","platná",
"Z201820082","11.5.2018 11:56:35","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1565,900","20,000","1879,080","1","platná",
"Z201820090","4.5.2018 9:39:44","31733174","PK Auto Spol. s r.o.","Slovenská republika","49999,170","20,000","59999,010","1","platná",
"Z201820091","9.5.2018 8:03:12","13981706","Milan Magula - Mima","Slovenská republika","725,000","20,000","870,000","1","platná",
"Z201820092","3.5.2018 9:59:34","46265082","GTRADE s.r.o.","Slovenská republika","2036,500","10,000","2240,150","1","platná",
"Z201820097","3.5.2018 9:25:57","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","909,090","10,000","1000,000","3","platná",
"Z201820097","7.5.2018 9:09:26","36777455","DMC, s.r.o.","Slovenská republika","908,000","10,000","998,800","2","platná",
"Z201820097","9.5.2018 9:02:13","31399088","Ultra Print, s.r.o.","Slovenská republika","900,000","10,000","990,000","1","platná",
"Z201820098","9.5.2018 8:54:57","34101110","BETRIX, s.r.o.","Slovenská republika","929,100","20,000","1114,920","4","platná",
"Z201820098","4.5.2018 8:24:39","40219291","Viera Szíkorová SANTECH","Slovenská republika","929,160","20,000","1114,990","5","platná",
"Z201820098","8.5.2018 19:45:22","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","928,000","20,000","1113,600","2","platná",
"Z201820098","9.5.2018 7:37:47","35908076","VICOM  s.r.o.","Slovenská republika","927,500","20,000","1113,000","1","platná",
"Z201820098","9.5.2018 8:03:28","34559671","Ing. Iveta Janíková","Slovenská republika","928,500","20,000","1114,200","3","platná",
"Z201820099","3.5.2018 16:01:53","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","1604,850","10,000","1765,340","1","platná",
"Z201820100","9.5.2018 9:54:21","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","6100,000","20,000","7320,000","1","platná",
"Z201820103","11.5.2018 9:59:30","31698549","GEOPOL PREŠOV, s.r.o.","Slovenská republika","720,000","20,000","864,000","1","platná",
"Z201820105","7.5.2018 9:07:30","31342213","ECOLAB s.r.o.","Slovenská republika","7070,000","20,000","8484,000","1","platná",
"Z201820105","9.5.2018 9:53:34","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","7075,000","20,000","8490,000","2","platná",
"Z201820105","4.5.2018 10:10:48","35840790","Hagleitner Hygiene Slovensko, s.r.o.","Slovenská republika","7078,950","20,000","8494,740","3","platná",
"Z201820108","7.5.2018 10:53:24","40910555","Alfréd Jurovatý","Slovenská republika","175,700","","175,700","1","platná",
"Z201820111","10.5.2018 8:29:38","36556050","ITSK, s.r.o.","Slovenská republika","314,160","20,000","376,990","2","platná",
"Z201820111","4.5.2018 15:41:05","46375210","Ib-elektro s.r.o.","Slovenská republika","314,000","20,000","376,800","1","platná",
"Z201820116","9.5.2018 10:03:33","36556050","ITSK, s.r.o.","Slovenská republika","1074,980","20,000","1289,980","4","platná",
"Z201820116","9.5.2018 10:05:25","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","1070,000","20,000","1284,000","1","platná",
"Z201820116","3.5.2018 10:45:54","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1075,000","20,000","1290,000","6","platná",
"Z201820116","3.5.2018 10:47:22","36821951","ANUR s.r.o.","Slovenská republika","1074,100","20,000","1288,920","3","platná",
"Z201820116","3.5.2018 10:52:33","00685089","Tecton, a.s.","Slovenská republika","1072,500","20,000","1287,000","2","platná",
"Z201820116","3.5.2018 11:00:16","31344194","JURIGA spol. s r. o.","Slovenská republika","1074,990","20,000","1289,990","5","platná",
"Z201820119","3.5.2018 10:40:44","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","3300,000","20,000","3960,000","7","platná",
"Z201820119","3.5.2018 10:49:45","00685089","Tecton, a.s.","Slovenská republika","3299,990","20,000","3959,990","6","platná",
"Z201820119","3.5.2018 10:56:23","36821951","ANUR s.r.o.","Slovenská republika","2990,000","20,000","3588,000","1","platná",
"Z201820119","3.5.2018 11:02:02","31344194","JURIGA spol. s r. o.","Slovenská republika","3299,980","20,000","3959,980","5","platná",
"Z201820119","4.5.2018 9:33:47","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","3291,660","20,000","3949,990","3","platná",
"Z201820119","9.5.2018 10:05:18","36556050","ITSK, s.r.o.","Slovenská republika","3299,970","20,000","3959,970","4","platná",
"Z201820119","9.5.2018 10:11:37","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","3250,000","20,000","3900,000","2","platná",
"Z201820121","9.5.2018 10:22:47","36556050","ITSK, s.r.o.","Slovenská republika","3583,210","20,000","4299,850","5","platná",
"Z201820121","9.5.2018 10:14:58","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","3549,000","20,000","4258,800","1","platná",
"Z201820121","4.5.2018 9:31:49","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","3550,000","20,000","4260,000","2","platná",
"Z201820121","3.5.2018 11:02:42","36821951","ANUR s.r.o.","Slovenská republika","3579,150","20,000","4294,980","3","platná",
"Z201820121","3.5.2018 11:03:32","31344194","JURIGA spol. s r. o.","Slovenská republika","3583,320","20,000","4299,980","6","platná",
"Z201820121","3.5.2018 10:43:40","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","3583,330","20,000","4300,000","7","platná",
"Z201820121","3.5.2018 10:46:47","00685089","Tecton, a.s.","Slovenská republika","3583,000","20,000","4299,600","4","platná",
"Z201820123","3.5.2018 10:58:19","35688513","PRE SENT s.r.o.","Slovenská republika","139,500","20,000","167,400","1","platná",
"Z201820124","9.5.2018 8:57:19","34140328","BASCO SK, s.r.o.","Slovenská republika","82216,900","20,000","98660,280","4","platná",
"Z201820124","9.5.2018 12:13:11","36835463","DREVEX EU, s.r.o.","Slovenská republika","82217,000","20,000","98660,400","5","platná",
"Z201820124","9.5.2018 12:48:53","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","81750,000","20,000","98100,000","2","platná",
"Z201820124","9.5.2018 12:59:53","50281712","WoodX, s.r.o.","Slovenská republika","77000,210","20,000","92400,250","1","platná",
"Z201820124","8.5.2018 21:56:51","28111290","INDUBIA s.r.o.","Česká republika","82216,000","20,000","98659,200","3","platná",
"Z201820125","9.5.2018 8:16:39","35810734","DATALAN, a.s.","Slovenská republika","55000,000","20,000","66000,000","1","platná",
"Z201820125","7.5.2018 17:25:12","36426041","PC SEMA, s.r.o.","Slovenská republika","55072,000","20,000","66086,400","6","platná",
"Z201820125","9.5.2018 9:14:46","31344194","JURIGA spol. s r. o.","Slovenská republika","55071,990","20,000","66086,390","5","platná",
"Z201820125","9.5.2018 9:23:54","31326650","TEMPEST a.s.","Slovenská republika","55060,000","20,000","66072,000","3","platná",
"Z201820125","9.5.2018 11:05:28","36654132","DIGMIA s.r.o.","Slovenská republika","55050,000","20,000","66060,000","2","platná",
"Z201820125","9.5.2018 12:11:52","36556050","ITSK, s.r.o.","Slovenská republika","55071,730","20,000","66086,080","4","platná",
"Z201820130","9.5.2018 9:53:58","11838132","Ing. Peter Švec - ATIS","Slovenská republika","7199,700","20,000","8639,640","3","platná",
"Z201820130","9.5.2018 9:56:53","36426041","PC SEMA, s.r.o.","Slovenská republika","7199,000","20,000","8638,800","1","platná",
"Z201820130","9.5.2018 9:59:54","34098861","DISKUS, s.r.o.","Slovenská republika","7199,100","20,000","8638,920","2","platná",
"Z201820131","4.5.2018 12:03:02","36057231","Protech, spol. s r.o.","Slovenská republika","","","1000,000","3","platná",
"Z201820131","10.5.2018 11:00:00","47051141","KoHa pro s.r.o.","Slovenská republika","","","999,980","1","platná",
