"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20168726","19.4.2016 11:15:23","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","6984,140","20,000","8380,970","8","platná",
"Z20168726","19.4.2016 11:59:53","36556050","ITSK, s.r.o.","Slovenská republika","6820,120","20,000","8184,140","4","platná",
"Z20168726","19.4.2016 11:59:55","31344194","JURIGA spol. s r. o.","Slovenská republika","6698,780","20,000","8038,540","2","platná",
"Z20168726","18.4.2016 10:32:26","36396222","AutoCont SK a.s. ","Slovenská republika","7314,660","20,000","8777,590","11","platná",
"Z20168726","19.4.2016 10:47:15","36442763","ESMO Žilina, a.s.","Slovenská republika","7075,000","20,000","8490,000","10","platná",
"Z20168727","18.4.2016 14:43:07","31344194","JURIGA spol. s r. o.","Slovenská republika","398,330","20,000","478,000","2","platná",
"Z20168727","18.4.2016 14:27:40","36186902","Zero Košice spol. s r.o.","Slovenská republika","398,000","20,000","477,600","1","platná",
"Z20168728","19.4.2016 8:06:27","35897911","Doman Servis s. r. o. ","Slovenská republika","20,000","20,000","24,000","4","platná",
"Z20168728","14.4.2016 9:29:28","47689650","EKO TONER s.r.o.","Slovenská republika","29,000","20,000","34,800","7","platná",
"Z20168728","19.4.2016 8:59:13","36556050","ITSK, s.r.o.","Slovenská republika","25,900","20,000","31,080","6","platná",
"Z20168728","14.4.2016 16:10:30","41549708","Viliam Štafurik - RENTON","Slovenská republika","35,000","","35,000","8","platná",
"Z20168728","19.4.2016 7:41:12","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","19,000","20,000","22,800","2","platná",
"Z20168728","19.4.2016 7:42:29","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","18,900","20,000","22,680","1","platná",
"Z20168728","19.4.2016 8:47:07","31344194","JURIGA spol. s r. o.","Slovenská republika","19,990","20,000","23,990","3","platná",
"Z20168728","19.4.2016 8:59:31","44801777","TOWDY s. r. o.","Slovenská republika","22,000","20,000","26,400","5","platná",
"Z20168729","20.4.2016 10:33:26","36442071","ABAKE spol. s r.o.","Slovenská republika","12278,500","20,000","14734,200","1","platná",
"Z20168730","19.4.2016 8:59:36","31344194","JURIGA spol. s r. o.","Slovenská republika","1069,990","20,000","1283,990","5","platná",
"Z20168730","19.4.2016 8:58:54","43798608","nanoTECH s.r.o.","Slovenská republika","1070,000","20,000","1284,000","6","platná",
"Z20168730","19.4.2016 8:59:32","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1063,000","20,000","1275,600","4","platná",
"Z20168730","19.4.2016 8:59:50","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","1038,000","20,000","1245,600","3","platná",
"Z20168730","19.4.2016 8:59:49","36537136","H a S Nitra, spol. s r. o.","Slovenská republika","950,000","20,000","1140,000","2","platná",
"Z20168730","19.4.2016 8:59:55","36556050","ITSK, s.r.o.","Slovenská republika","699,320","20,000","839,180","1","platná",
"Z20168730","19.4.2016 8:47:57","48276324","PVB STAV s. r. o.","Slovenská republika","1099,000","","1099,000","7","platná",
"Z20168731","18.4.2016 9:44:52","36556050","ITSK, s.r.o.","Slovenská republika","79,380","20,000","95,260","2","platná",
"Z20168731","14.4.2016 9:05:00","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","80,000","20,000","96,000","3","platná",
"Z20168731","18.4.2016 9:44:33","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","79,000","20,000","94,800","1","platná",
"Z20168731","18.4.2016 9:44:55","31344194","JURIGA spol. s r. o.","Slovenská republika","81,650","20,000","97,980","4","platná",
"Z20168732","20.4.2016 11:59:41","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","3705,820","20,000","4446,980","5","platná",
"Z20168732","20.4.2016 11:59:49","36035971","AMICOMP BB s.r.o.","Slovenská republika","3456,780","20,000","4148,140","3","platná",
"Z20168732","20.4.2016 11:59:51","44013361","CMA Group, s.r.o.","Slovenská republika","3449,780","20,000","4139,740","2","platná",
"Z20168732","20.4.2016 11:59:57","36556050","ITSK, s.r.o.","Slovenská republika","3705,290","20,000","4446,350","4","platná",
"Z20168732","20.4.2016 11:59:54","44647654","F.A.T., s.r.o.","Slovenská republika","3448,000","20,000","4137,600","1","platná",
"Z20168733","19.4.2016 11:59:51","36035971","AMICOMP BB s.r.o.","Slovenská republika","","","9465,650","2","platná",
"Z20168733","19.4.2016 11:59:52","44647654","F.A.T., s.r.o.","Slovenská republika","","","9464,400","1","platná",
"Z20168733","19.4.2016 11:59:44","36556050","ITSK, s.r.o.","Slovenská republika","","","9524,120","4","platná",
"Z20168733","19.4.2016 11:59:48","44013361","CMA Group, s.r.o.","Slovenská republika","","","9469,900","3","platná",
"Z20168734","22.4.2016 9:29:56","34242228","Lindák Rastislav - NILTEX","Slovenská republika","12389,590","20,000","14867,510","2","platná",
"Z20168734","22.4.2016 9:29:55","47558601","KLIMÍK SK, s.r.o.","Slovenská republika","12408,000","20,000","14889,600","4","platná",
"Z20168734","22.4.2016 9:29:46","43895620","HUMIN, s.r.o. ","Slovenská republika","13100,000","20,000","15720,000","7","platná",
"Z20168734","22.4.2016 9:29:48","46512250","SLOVAKIA TREND EXPORT - IMPORT, s.r.o","Slovenská republika","14332,000","20,000","17198,400","14","platná",
"Z20168734","22.4.2016 9:29:45","46055452","Wallet, s. r. o. ","Slovenská republika","13400,000","20,000","16080,000","11","platná",
"Z20168734","22.4.2016 9:29:59","36402869","TERMEL SK, spol. s r.o.","Slovenská republika","12500,000","20,000","15000,000","5","platná",
"Z20168734","22.4.2016 9:29:54","47631805","Star Design, s.r.o.","Slovenská republika","11574,100","20,000","13888,920","1","platná",
"Z20168734","22.4.2016 9:29:50","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","13191,000","20,000","15829,200","9","platná",
"Z20168734","22.4.2016 9:29:41","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","13720,000","20,000","16464,000","13","platná",
"Z20168734","22.4.2016 9:29:03","36527980","SIGMA SLOVAKIA, spol. s r.o.","Slovenská republika","14333,330","20,000","17200,000","15","platná",
"Z20168734","22.4.2016 9:29:49","36426041","PC SEMA, s.r.o.","Slovenská republika","13190,000","20,000","15828,000","8","platná",
"Z20168734","22.4.2016 9:29:35","36490946","MeRa service, s.r.o.","Slovenská republika","13000,000","20,000","15600,000","6","platná",
"Z20168734","22.4.2016 9:29:56","43959954","KORAKO plus, s. r. o.","Slovenská republika","12392,800","20,000","14871,360","3","platná",
"Z20168734","22.4.2016 9:29:47","43798608","nanoTECH s.r.o.","Slovenská republika","13192,000","20,000","15830,400","10","platná",
"Z20168734","22.4.2016 9:28:40","48255521","FEZA s.r.o.","Slovenská republika","16150,000","","16150,000","12","platná",
"Z20168734","21.4.2016 14:39:13","36647861","PRAKTIKPUMP, s.r.o.","Slovenská republika","16100,000","20,000","19320,000","16","platná",
"Z20168737","14.4.2016 23:10:02","44101414","3D-GROUP s.r.o.","Slovenská republika","1400,000","20,000","1680,000","7","platná",
"Z20168737","20.4.2016 9:32:51","48280640","FIERNO s.r.o.","Slovenská republika","1375,000","20,000","1650,000","5","platná",
"Z20168737","20.4.2016 9:32:37","31432981","A S C spol. s r.o. ","Slovenská republika","1125,000","20,000","1350,000","1","platná",
"Z20168737","20.4.2016 8:47:20","36445266","BUKÓZA Export-Import,a.s.","Slovenská republika","1399,000","20,000","1678,800","6","platná",
"Z20168737","20.4.2016 9:32:43","36227901","BANCHEM, s.r.o.","Slovenská republika","1127,000","20,000","1352,400","2","platná",
"Z20168737","20.4.2016 9:32:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1355,220","20,000","1626,260","4","platná",
"Z20168737","20.4.2016 9:32:42","36284238","LEON global s.r.o.","Slovenská republika","1129,500","20,000","1355,400","3","platná",
"Z20168737","14.4.2016 14:31:25","44918241","SIMITU, s.r.o.","Slovenská republika","1415,000","20,000","1698,000","8","platná",
"Z20168739","19.4.2016 9:59:49","36556050","ITSK, s.r.o.","Slovenská republika","958,300","20,000","1149,960","1","platná",
"Z20168740","14.4.2016 12:36:36","47039817","PEDRO PLUS, s.r.o.","Slovenská republika","132,500","20,000","159,000","4","platná",
"Z20168740","20.4.2016 9:44:48","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","131,410","20,000","157,690","2","platná",
"Z20168740","20.4.2016 9:44:47","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","131,300","20,000","157,560","1","platná",
"Z20168740","20.4.2016 9:44:49","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","131,580","20,000","157,900","3","platná",
"Z20168741","19.4.2016 8:57:50","31693989","PO CAR, s.r.o.","Slovenská republika","415,000","20,000","498,000","3","platná",
"Z20168741","19.4.2016 9:24:56","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","413,000","20,000","495,600","2","platná",
"Z20168741","18.4.2016 22:51:57","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","445,000","20,000","534,000","6","platná",
"Z20168741","19.4.2016 8:55:35","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","439,000","20,000","526,800","","stiahnutá",
"Z20168741","19.4.2016 9:45:26","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","424,000","20,000","508,800","4","platná",
"Z20168741","19.4.2016 9:38:30","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","425,000","20,000","510,000","5","platná",
"Z20168741","19.4.2016 9:38:50","36631922","Carservice s.r.o.","Slovenská republika","412,500","20,000","495,000","1","platná",
"Z20168742","19.4.2016 9:54:27","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","445,750","20,000","534,900","3","platná",
"Z20168742","19.4.2016 9:46:22","36631922","Carservice s.r.o.","Slovenská republika","445,800","20,000","534,960","4","platná",
"Z20168742","19.4.2016 9:57:56","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z20168742","19.4.2016 9:57:21","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","444,990","20,000","533,990","2","platná",
"Z20168743","19.4.2016 7:42:07","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","1938,000","20,000","2325,600","2","platná",
"Z20168743","19.4.2016 12:58:56","36376311","MZ PNEU s.r.o","Slovenská republika","1699,000","20,000","2038,800","1","platná",
"Z20168745","19.4.2016 9:53:32","44826877","CHIRONAX s.r.o. ","Slovenská republika","5720,000","","5720,000","3","platná",
"Z20168745","19.4.2016 10:08:59","36047996","FELYMA, spol. s r.o.","Slovenská republika","5710,000","","5710,000","2","platná",
"Z20168745","19.4.2016 10:18:43","46729429","Unique Medical s. r. o.","Slovenská republika","5700,000","20,000","6840,000","1","platná",
"Z20168745","14.4.2016 15:37:54","35800046","Skantech, s.r.o.","Slovenská republika","5800,000","20,000","6960,000","4","platná",
"Z20168747","18.4.2016 10:13:33","17640679","V-bit, spol.s.r.o.","Slovenská republika","1639,000","20,000","1966,800","2","platná",
"Z20168747","15.4.2016 10:04:02","43798608","nanoTECH s.r.o.","Slovenská republika","1641,000","20,000","1969,200","3","platná",
"Z20168747","18.4.2016 10:29:55","36556050","ITSK, s.r.o.","Slovenská republika","1605,120","20,000","1926,140","1","platná",
"Z20168748","18.4.2016 11:59:48","35787228","SATUR TRANSPORT a.s.","Slovenská republika","4997,800","20,000","5997,360","2","platná",
"Z20168748","18.4.2016 11:59:55","43893376","NITRANS MG, s.r.o.","Slovenská republika","5400,000","20,000","6480,000","5","platná",
"Z20168748","18.4.2016 11:59:49","46670751","Synerta Transport s.r.o.","Slovenská republika","5037,000","20,000","6044,400","3","platná",
"Z20168748","18.4.2016 11:59:58","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","5690,000","","5690,000","1","platná",
"Z20168748","18.4.2016 11:59:57","35722495","BEKAPE, a.s.","Slovenská republika","5374,000","20,000","6448,800","4","platná",
"Z20168749","18.4.2016 10:29:48","46825665","DataShark, s.r.o.","Slovenská republika","765,300","20,000","918,360","5","platná",
"Z20168749","18.4.2016 10:29:50","36556050","ITSK, s.r.o.","Slovenská republika","722,120","20,000","866,540","2","platná",
"Z20168749","18.4.2016 10:29:57","43798608","nanoTECH s.r.o.","Slovenská republika","722,000","20,000","866,400","1","platná",
"Z20168749","14.4.2016 11:22:15","35746190","Spelex spol. s r.o.","Slovenská republika","883,000","20,000","1059,600","6","platná",
"Z20168749","18.4.2016 10:29:38","36592510","AB COMPUTER s.r.o.","Slovenská republika","765,200","20,000","918,240","4","platná",
"Z20168749","18.4.2016 10:29:36","36212466","Datacomp s.r.o.","Slovenská republika","764,900","20,000","917,880","3","platná",
"Z20168750","19.4.2016 13:59:30","36191337","BE-SOFT a.s.","Slovenská republika","3500,000","20,000","4200,000","1","platná",
"Z20168750","14.4.2016 18:19:12","45682232","3J s. r. o. ","Slovenská republika","3625,000","20,000","4350,000","2","platná",
"Z20168751","18.4.2016 10:02:25","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","412,500","20,000","495,000","8","platná",
"Z20168751","18.4.2016 10:27:47","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","355,000","20,000","426,000","4","platná",
"Z20168751","18.4.2016 10:59:49","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","338,470","20,000","406,170","2","platná",
"Z20168751","18.4.2016 10:57:27","31344194","JURIGA spol. s r. o.","Slovenská republika","354,990","20,000","425,990","3","platná",
"Z20168751","18.4.2016 8:42:24","41549708","Viliam Štafurik - RENTON","Slovenská republika","350,000","","350,000","","stiahnutá",
"Z20168751","14.4.2016 15:26:04","47726989","One Print s.r.o. ","Slovenská republika","408,330","20,000","490,000","7","platná",
"Z20168751","18.4.2016 8:54:11","41549708","Viliam Štafurik - RENTON","Slovenská republika","390,000","","390,000","1","platná",
"Z20168751","17.4.2016 15:08:48","47689650","EKO TONER s.r.o.","Slovenská republika","400,000","20,000","480,000","6","platná",
"Z20168751","18.4.2016 8:38:52","48317136","DATAROOM s.r.o.","Slovenská republika","366,590","20,000","439,910","5","platná",
"Z20168752","14.4.2016 10:49:29","35848189","Lambda Life a.s.","Slovenská republika","321,000","20,000","385,200","1","platná",
"Z20168753","19.4.2016 10:59:54","31673911","METEC PLUS spoločnosť s ručením obmedzeným Košice","Slovenská republika","1960,000","","1960,000","1","platná",
"Z20168754","18.4.2016 10:58:49","36212466","Datacomp s.r.o.","Slovenská republika","110,160","20,000","132,190","2","platná",
"Z20168754","15.4.2016 17:58:00","36188778","FOCUS COMPUTER s.r.o. ","Slovenská republika","112,500","20,000","135,000","5","platná",
"Z20168754","18.4.2016 10:58:50","36592510","AB COMPUTER s.r.o.","Slovenská republika","110,240","20,000","132,290","4","platná",
"Z20168754","18.4.2016 10:59:54","36556050","ITSK, s.r.o.","Slovenská republika","110,120","20,000","132,140","1","platná",
"Z20168754","18.4.2016 10:58:52","46825665","DataShark, s.r.o.","Slovenská republika","110,190","20,000","132,230","3","platná",
"Z20168755","15.4.2016 12:55:46","45341931","LifeTechnologies s.r.o.","Slovenská republika","538,000","20,000","645,600","1","platná",
"Z20168756","21.4.2016 10:23:45","36019208","INMEDIA, spol. s r.o.","Slovenská republika","20391,660","20,000","24469,990","2","platná",
"Z20168756","21.4.2016 10:37:43","45510121","GRANDFOOD s.r.o.","Slovenská republika","20299,000","20,000","24358,800","1","platná",
"Z20168756","21.4.2016 10:08:56","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","20400,000","20,000","24480,000","3","platná",
"Z20168757","15.4.2016 12:40:34","45341931","LifeTechnologies s.r.o.","Slovenská republika","1243,340","10,000","1367,680","1","platná",
"Z20168758","17.4.2016 19:20:49","36699608","ADEONA, s.r.o.","Slovenská republika","548,000","20,000","657,600","4","platná",
"Z20168758","18.4.2016 12:09:58","31325921","Homola spol. s r.o.","Slovenská republika","524,000","20,000","628,800","1","platná",
"Z20168758","18.4.2016 11:28:37","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","547,000","20,000","656,400","3","platná",
"Z20168758","18.4.2016 12:08:13","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","531,600","20,000","637,920","2","platná",
"Z20168759","18.4.2016 10:49:43","31586457","CINEMA + spol. s r.o. ","Slovenská republika","992,000","20,000","1190,400","3","platná",
"Z20168759","18.4.2016 10:13:12","44999631","Applipower, s.r.o.","Slovenská republika","1248,000","20,000","1497,600","6","platná",
"Z20168759","18.4.2016 10:49:55","44647654","F.A.T., s.r.o.","Slovenská republika","1187,500","20,000","1425,000","4","platná",
"Z20168759","18.4.2016 10:27:39","34140794","TECHALL SLOVENSKO, spol. s r.o.","Slovenská republika","1582,000","20,000","1898,400","7","platná",
"Z20168759","18.4.2016 10:49:48","36556050","ITSK, s.r.o.","Slovenská republika","1192,120","20,000","1430,540","5","platná",
"Z20168759","18.4.2016 10:49:26","44892748","GEMINY s.r.o. ","Slovenská republika","987,000","20,000","1184,400","2","platná",
"Z20168759","18.4.2016 10:49:45","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","980,000","20,000","1176,000","1","platná",
"Z20168760","14.4.2016 15:03:43","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1665,900","20,000","1999,080","10","platná",
"Z20168760","19.4.2016 10:45:53","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1345,000","20,000","1614,000","6","platná",
"Z20168760","19.4.2016 10:45:56","34146300","WINTOPERK, s.r.o. ","Slovenská republika","1160,000","20,000","1392,000","1","platná",
"Z20168760","19.4.2016 10:45:49","36057231","Protech, spol. s r.o.","Slovenská republika","1297,000","20,000","1556,400","3","platná",
"Z20168760","19.4.2016 10:45:55","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","1322,000","20,000","1586,400","5","platná",
"Z20168760","14.4.2016 15:25:47","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1664,000","20,000","1996,800","9","platná",
"Z20168760","18.4.2016 9:30:12","31578748","PILEX, s.r.o.","Slovenská republika","1663,330","20,000","1996,000","8","platná",
"Z20168760","19.4.2016 10:45:51","30222915","E L S T R O T E , spol. s r.o. ","Slovenská republika","1230,000","20,000","1476,000","2","platná",
"Z20168760","19.4.2016 7:28:14","35674148","BVH, spol. s r.o.","Slovenská republika","1433,640","20,000","1720,370","7","platná",
"Z20168760","19.4.2016 10:45:48","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","1310,000","20,000","1572,000","4","platná",
"Z20168761","22.4.2016 9:59:47","44857187","CORA GASTRO s.r.o.","Slovenská republika","1137,500","20,000","1365,000","1","platná",
"Z20168761","22.4.2016 9:59:46","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","1261,000","20,000","1513,200","4","platná",
"Z20168761","22.4.2016 9:59:49","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","1142,500","20,000","1371,000","3","platná",
"Z20168761","22.4.2016 9:59:44","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","1140,000","20,000","1368,000","2","platná",
"Z20168762","20.4.2016 10:59:53","35245590","Jaroslav Vasičko JV tlačiareň","Slovenská republika","9646,000","20,000","11575,200","5","platná",
"Z20168762","20.4.2016 10:59:56","40903702","Vladimír Avuk - AVBAL","Slovenská republika","9644,000","20,000","11572,800","4","platná",
"Z20168762","20.4.2016 10:59:58","36315303","MAT-obaly, s.r.o. ","Slovenská republika","9430,000","20,000","11316,000","1","platná",
"Z20168762","20.4.2016 10:04:57","36057231","Protech, spol. s r.o.","Slovenská republika","9998,200","20,000","11997,840","8","platná",
"Z20168762","20.4.2016 10:59:52","45922781","M.S.T. GROUP, s. r. o.","Slovenská republika","9652,000","20,000","11582,400","6","platná",
"Z20168762","20.4.2016 10:59:55","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","9489,560","20,000","11387,470","3","platná",
"Z20168762","20.4.2016 10:59:49","36844781","ATRIO PLUS, s.r.o. ","Slovenská republika","9450,000","20,000","11340,000","2","platná",
"Z20168762","20.4.2016 10:59:55","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","9950,000","","9950,000","7","platná",
"Z20168763","19.4.2016 10:59:51","34113924","MED - ART, spol. s r.o.","Slovenská republika","1679,880","10,000","1847,870","1","platná",
"Z20168763","19.4.2016 10:44:10","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","1699,000","10,000","1868,900","3","platná",
"Z20168763","19.4.2016 10:59:16","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1688,000","10,000","1856,800","2","platná",
"Z20168764","20.4.2016 10:54:35","46013181","RMK Media, s. r. o.","Slovenská republika","500,000","20,000","600,000","4","platná",
"Z20168764","20.4.2016 10:52:07","11785250","Ján Volf","Slovenská republika","511,000","20,000","613,200","5","platná",
"Z20168764","20.4.2016 10:58:53","32627211","Tibor Varga TSV PAPIER","Slovenská republika","378,510","20,000","454,210","2","platná",
"Z20168764","20.4.2016 10:58:57","36466778","KRIDLA s.r.o","Slovenská republika","393,730","20,000","472,480","3","platná",
"Z20168764","20.4.2016 10:58:56","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","375,250","20,000","450,300","1","platná",
"Z20168764","20.4.2016 10:58:55","36645095","MIHI.sk, s.r.o.","Slovenská republika","545,000","20,000","654,000","6","platná",
"Z20168764","20.4.2016 10:55:42","46323546","OFFICE STAR, s.r.o.","Slovenská republika","755,000","20,000","906,000","9","platná",
"Z20168764","20.4.2016 10:19:37","47726989","One Print s.r.o. ","Slovenská republika","568,000","20,000","681,600","7","platná",
"Z20168764","20.4.2016 10:56:50","36476315","COLTSUN - CONSULT, s.r.o.","Slovenská republika","615,000","20,000","738,000","8","platná",
"Z20168766","14.4.2016 11:10:29","46323546","OFFICE STAR, s.r.o.","Slovenská republika","195,000","20,000","234,000","2","platná",
"Z20168766","20.4.2016 10:56:56","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","194,000","20,000","232,800","1","platná",
"Z20168767","22.4.2016 12:37:30","36170151","ELTODO OSVETLENIE, s.r.o.","Slovenská republika","102990,000","20,000","123588,000","3","platná",
"Z20168767","22.4.2016 13:24:12","35787775","APLIK, spol. s r.o.","Slovenská republika","102500,000","20,000","123000,000","2","platná",
"Z20168767","22.4.2016 14:59:26","44697031","LEDKY s.r.o.","Slovenská republika","79990,000","20,000","95988,000","1","platná",
"Z20168769","19.4.2016 11:56:56","36777455","DMC, s.r.o.","Slovenská republika","","","1200,000","4","platná",
"Z20168769","19.4.2016 14:05:50","35698586","DOLIS s.r.o.","Slovenská republika","","","996,000","1","platná",
"Z20168769","19.4.2016 14:05:53","36417033","Reklamný servis, s.r.o.","Slovenská republika","","","1098,000","2","platná",
"Z20168769","19.4.2016 14:05:54","44509910","DIZART, s.r.o.","Slovenská republika","","","1180,000","3","platná",
"Z20168771","19.4.2016 11:24:52","36189740","RESULT reklamná agentúra s.r.o.","Slovenská republika","8200,000","20,000","9840,000","15","platná",
"Z20168771","19.4.2016 11:24:46","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","7500,000","20,000","9000,000","9","platná",
"Z20168771","19.4.2016 11:24:55","47631805","Star Design, s.r.o.","Slovenská republika","5914,350","20,000","7097,220","4","platná",
"Z20168771","19.4.2016 11:21:55","44463278","MAGENTA, s.r.o.","Slovenská republika","13000,000","","13000,000","19","platná",
"Z20168771","19.4.2016 11:24:53","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","6025,000","20,000","7230,000","5","platná",
"Z20168771","19.4.2016 11:24:45","30959543","Mária Vinczeová","Slovenská republika","8521,000","20,000","10225,200","17","platná",
"Z20168771","19.4.2016 11:24:32","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","8531,000","20,000","10237,200","18","platná",
"Z20168771","19.4.2016 11:24:24","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","8076,000","20,000","9691,200","13","platná",
"Z20168771","19.4.2016 11:24:52","36417033","Reklamný servis, s.r.o.","Slovenská republika","6998,000","20,000","8397,600","6","platná",
"Z20168771","19.4.2016 11:24:47","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","8080,000","20,000","9696,000","14","platná",
"Z20168771","19.4.2016 11:24:51","35716932","LINEA SK spol. s r.o.","Slovenská republika","7480,000","20,000","8976,000","8","platná",
"Z20168771","19.4.2016 11:24:56","34242228","Lindák Rastislav - NILTEX","Slovenská republika","5855,180","20,000","7026,220","2","platná",
"Z20168771","19.4.2016 11:24:58","45630429","HOBLO, spol. s r.o.","Slovenská republika","7000,000","20,000","8400,000","7","platná",
"Z20168771","19.4.2016 11:24:57","47536756","LUKA Centrum s.r.o.","Slovenská republika","5500,000","20,000","6600,000","1","platná",
"Z20168771","19.4.2016 11:24:18","35720166","DESTIN, a.s.","Slovenská republika","8500,000","20,000","10200,000","16","platná",
"Z20168771","19.4.2016 11:24:45","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","8025,000","20,000","9630,000","12","platná",
"Z20168771","19.4.2016 11:24:40","36439746","Obnovstav, s.r.o.","Slovenská republika","7600,000","20,000","9120,000","11","platná",
"Z20168771","19.4.2016 11:24:56","43959954","KORAKO plus, s. r. o.","Slovenská republika","5899,120","20,000","7078,940","3","platná",
"Z20168771","19.4.2016 11:24:43","45410836","MV, s.r.o.","Slovenská republika","7590,000","20,000","9108,000","10","platná",
"Z20168772","19.4.2016 11:16:11","31693989","PO CAR, s.r.o.","Slovenská republika","866,000","20,000","1039,200","3","platná",
"Z20168772","19.4.2016 10:45:22","31657095","MONTRÚR s. r. o. Košice ","Slovenská republika","1039,600","20,000","1247,520","4","platná",
"Z20168772","19.4.2016 11:16:52","36475858","ADAP s.r.o.","Slovenská republika","865,000","20,000","1038,000","2","platná",
"Z20168772","19.4.2016 11:16:53","35860251","RODEX CAR, s.r.o. ","Slovenská republika","800,320","20,000","960,380","1","platná",
"Z20168773","20.4.2016 11:59:52","44509910","DIZART, s.r.o.","Slovenská republika","3880,000","20,000","4656,000","1","platná",
"Z20168773","14.4.2016 11:20:21","35855096","ACTIVITY SLOVAKIA, s.r.o.","Slovenská republika","6600,000","20,000","7920,000","2","platná",
"Z20168774","14.4.2016 14:18:15","36373583","SCP PAPIER, a. s.","Slovenská republika","493,500","","493,500","1","platná",
"Z20168776","22.4.2016 12:21:05","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","3000,000","","","5","platná",
"Z20168776","27.4.2016 11:29:31","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2640,770","","","1","platná",
"Z20168776","27.4.2016 11:29:46","36556050","ITSK, s.r.o.","Slovenská republika","2915,120","","","3","platná",
"Z20168776","25.4.2016 16:38:46","31344194","JURIGA spol. s r. o.","Slovenská republika","2999,990","","","4","platná",
"Z20168776","24.4.2016 17:26:26","44801777","TOWDY s. r. o.","Slovenská republika","2900,000","","","2","platná",
"Z20168777","19.4.2016 11:29:39","47412534","SERVISUJEM, s. r. o.","Slovenská republika","122,000","20,000","146,400","4","platná",
"Z20168777","19.4.2016 11:08:06","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","124,490","20,000","149,390","5","platná",
"Z20168777","19.4.2016 11:34:55","36556050","ITSK, s.r.o.","Slovenská republika","119,120","20,000","142,940","3","platná",
"Z20168777","19.4.2016 9:58:39","36276316","INTO Slovakia, s.r.o.","Slovenská republika","128,000","20,000","153,600","8","platná",
"Z20168777","19.4.2016 9:42:52","47412534","SERVISUJEM, s. r. o.","Slovenská republika","120,000","20,000","144,000","","stiahnutá",
