"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20162650","12.2.2016 16:09:52","36396222","AutoCont SK a.s. ","Slovenská republika","3800,000","20,000","4560,000","1","platná",
"Z20162650","12.2.2016 10:47:53","31607896","ARNET, s.r.o. ","Slovenská republika","4191,000","20,000","5029,200","7","platná",
"Z20162650","12.2.2016 16:01:28","31344194","JURIGA spol. s r. o.","Slovenská republika","4159,990","20,000","4991,990","6","platná",
"Z20162650","12.2.2016 16:09:58","44307691","HYDRA Computer s.r.o.","Slovenská republika","4110,000","20,000","4932,000","4","platná",
"Z20162650","12.2.2016 16:09:35","36831221","Aliter Technologies, a.s.","Slovenská republika","4158,700","20,000","4990,440","5","platná",
"Z20162650","12.2.2016 16:09:43","35975946","Disig, a.s.","Slovenská republika","4100,000","20,000","4920,000","3","platná",
"Z20162651","9.2.2016 21:04:55","46897658","P3C s.r.o.","Slovenská republika","791,000","20,000","949,200","8","platná",
"Z20162651","12.2.2016 16:09:40","31344194","JURIGA spol. s r. o.","Slovenská republika","666,000","20,000","799,200","1","platná",
"Z20162651","12.2.2016 16:04:30","36563803","VENRON, s.r.o. ","Slovenská republika","719,000","20,000","862,800","4","platná",
"Z20162651","12.2.2016 14:31:09","47907266","Altrinia s. r. o.","Slovenská republika","779,140","20,000","934,970","6","platná",
"Z20162651","12.2.2016 16:09:54","36556050","ITSK, s.r.o.","Slovenská republika","671,030","20,000","805,240","3","platná",
"Z20162651","12.2.2016 12:37:17","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","779,160","20,000","934,990","7","platná",
"Z20162651","12.2.2016 16:09:54","36013978","mediatip.sk, s. r. o.","Slovenská republika","670,000","20,000","804,000","2","platná",
"Z20162651","12.2.2016 15:03:47","48164704","lapua, s.r.o.","Slovenská republika","730,000","20,000","876,000","5","platná",
"Z20162652","12.2.2016 16:29:57","31726704","TORY TOUR, s.r.o. Košice ","Slovenská republika","249,000","0,000","249,000","1","platná",
"Z20162653","12.2.2016 13:09:12","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z20162653","10.2.2016 10:29:19","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","279,580","20,000","335,500","2","platná",
"Z20162654","15.2.2016 10:10:15","47090391","SlovCapital s.r.o.","Slovenská republika","145,000","","145,000","1","platná",
"Z20162655","12.2.2016 15:36:29","36208086","OLHA TRADE, s.r.o.","Slovenská republika","369,000","20,000","442,800","1","platná",
"Z20162655","11.2.2016 16:53:01","47090391","SlovCapital s.r.o.","Slovenská republika","550,000","","550,000","4","platná",
"Z20162655","12.2.2016 15:59:42","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","466,660","20,000","559,990","6","platná",
"Z20162655","12.2.2016 16:39:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","372,360","20,000","446,830","2","platná",
"Z20162655","12.2.2016 16:39:54","36466778","KRIDLA s.r.o","Slovenská republika","374,010","20,000","448,810","3","platná",
"Z20162655","11.2.2016 11:02:37","36645095","MIHI.sk, s.r.o.","Slovenská republika","460,000","20,000","552,000","5","platná",
"Z20162656","23.2.2016 12:05:45","31350780","B.Braun Medical s.r.o.","Slovenská republika","950,000","","","1","platná",
"Z20162666","16.2.2016 8:07:21","44101414","3D-GROUP s.r.o.","Slovenská republika","625,000","20,000","750,000","1","platná",
"Z20162666","16.2.2016 8:08:17","47090391","SlovCapital s.r.o.","Slovenská republika","685,000","","685,000","4","platná",
"Z20162666","15.2.2016 15:30:45","34559671","Ing. Iveta Janíková","Slovenská republika","789,000","20,000","946,800","7","platná",
"Z20162666","16.2.2016 7:50:00","47039817","PEDRO PLUS, s.r.o.","Slovenská republika","688,100","20,000","825,720","5","platná",
"Z20162666","16.2.2016 8:11:55","36783943","JUMICOL, s.r.o.","Slovenská republika","695,000","20,000","834,000","6","platná",
"Z20162666","16.2.2016 8:11:52","34101110","BETRIX, s.r.o.","Slovenská republika","684,990","20,000","821,990","3","platná",
"Z20162666","16.2.2016 7:31:18","33281131","Ing. Jozef Gatial","Slovenská republika","639,000","20,000","766,800","2","platná",
"Z20162670","12.2.2016 14:53:57","31319823","Todos Bratislava s.r.o.","Slovenská republika","208999,000","20,000","250798,800","2","platná",
"Z20162670","13.2.2016 14:58:02","36214574","Moris Slovakia s.r.o.","Slovenská republika","207020,000","20,000","248424,000","1","platná",
"Z20162671","15.2.2016 8:32:44","47785454","PROVECTUS s.r.o.","Slovenská republika","74,960","20,000","89,950","1","platná",
"Z20162672","15.2.2016 10:45:06","35684046","IMPA Dolný Kubín, s.r.o.","Slovenská republika","9691,670","20,000","11630,010","1","platná",
"Z20162674","12.2.2016 12:39:19","31349935","S&T Slovakia s.r.o.","Slovenská republika","5416,660","20,000","6499,990","1","platná",
"Z20162675","19.2.2016 10:30:08","44685173","PcProfi s. r. o. ","Slovenská republika","18927,500","20,000","22713,000","7","platná",
"Z20162675","22.2.2016 8:59:32","36396222","AutoCont SK a.s. ","Slovenská republika","17998,000","20,000","21597,600","4","platná",
"Z20162675","22.2.2016 8:59:55","46897658","P3C s.r.o.","Slovenská republika","18498,000","20,000","22197,600","6","platná",
"Z20162675","22.2.2016 8:59:51","35955678","SOITRON, s.r.o.","Slovenská republika","17498,000","20,000","20997,600","3","platná",
"Z20162675","22.2.2016 8:59:50","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","17284,500","20,000","20741,400","1","platná",
"Z20162675","22.2.2016 8:59:44","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","17369,000","20,000","20842,800","2","platná",
"Z20162675","22.2.2016 8:59:47","31612989","CORA GEO, s.r.o.","Slovenská republika","18488,000","20,000","22185,600","5","platná",
"Z20162676","15.2.2016 9:29:51","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","501,000","20,000","601,200","4","platná",
"Z20162676","15.2.2016 9:27:24","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","729,000","20,000","874,800","6","platná",
"Z20162676","15.2.2016 9:29:54","34101110","BETRIX, s.r.o.","Slovenská republika","410,000","20,000","492,000","3","platná",
"Z20162676","15.2.2016 9:29:59","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","339,840","20,000","407,810","1","platná",
"Z20162676","15.2.2016 9:29:45","31434193","TATRACHEMA VD","Slovenská republika","355,000","20,000","426,000","2","platná",
"Z20162676","15.2.2016 9:29:47","44101414","3D-GROUP s.r.o.","Slovenská republika","720,000","20,000","864,000","5","platná",
"Z20162677","11.2.2016 11:08:55","36645095","MIHI.sk, s.r.o.","Slovenská republika","4180,000","20,000","5016,000","9","platná",
"Z20162677","15.2.2016 10:16:53","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2313,000","20,000","2775,600","3","platná",
"Z20162677","15.2.2016 10:16:46","36466778","KRIDLA s.r.o","Slovenská republika","2311,800","20,000","2774,160","2","platná",
"Z20162677","15.2.2016 10:16:58","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","3571,480","20,000","4285,780","6","platná",
"Z20162677","15.2.2016 10:14:33","36492604","APL plus, s.r.o.","Slovenská republika","3600,000","20,000","4320,000","7","platná",
"Z20162677","15.2.2016 10:16:52","36476315","COLTSUN - CONSULT, s.r.o.","Slovenská republika","3500,000","20,000","4200,000","5","platná",
"Z20162677","15.2.2016 10:16:38","36523496","ARKA, a.s. ","Slovenská republika","3038,080","20,000","3645,700","4","platná",
"Z20162677","14.2.2016 15:07:46","36494160","Nussy, s.r.o.","Slovenská republika","3898,000","20,000","4677,600","8","platná",
"Z20162677","15.2.2016 10:16:15","36208086","OLHA TRADE, s.r.o.","Slovenská republika","2080,000","20,000","2496,000","1","platná",
"Z20162679","10.2.2016 13:05:09","44101414","3D-GROUP s.r.o.","Slovenská republika","3166,660","20,000","3799,990","3","platná",
"Z20162679","15.2.2016 7:34:36","31368671","MONAL - BBG s.r.o.","Slovenská republika","2860,000","20,000","3432,000","2","platná",
"Z20162679","15.2.2016 9:21:54","41192516","Lucia Rošková R-interiér","Slovenská republika","2820,040","20,000","3384,050","1","platná",
"Z20162680","15.2.2016 10:44:55","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","616,640","20,000","739,970","2","platná",
"Z20162680","15.2.2016 10:44:48","35908076","VICOM  s.r.o.","Slovenská republika","506,660","20,000","607,990","1","platná",
"Z20162680","15.2.2016 10:44:48","36227901","BANCHEM, s.r.o.","Slovenská republika","616,650","20,000","739,980","3","platná",
"Z20162680","15.2.2016 10:25:16","44101414","3D-GROUP s.r.o.","Slovenská republika","650,000","20,000","780,000","5","platná",
"Z20162680","15.2.2016 10:17:29","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","666,650","20,000","799,980","6","platná",
"Z20162680","15.2.2016 10:44:54","33191921","Roman Laco - ROADA","Slovenská republika","637,650","20,000","765,180","4","platná",
"Z20162681","15.2.2016 9:16:44","44534582","INTERVIA s. r. o.","Slovenská republika","107,960","20,000","129,550","2","platná",
"Z20162681","15.2.2016 8:04:40","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","107,990","20,000","129,590","3","platná",
"Z20162681","15.2.2016 9:23:54","34101110","BETRIX, s.r.o.","Slovenská republika","90,000","20,000","108,000","1","platná",
"Z20162682","14.2.2016 16:49:36","36373583","SCP PAPIER, a. s.","Slovenská republika","3411,000","20,000","4093,200","3","platná",
"Z20162682","15.2.2016 9:29:34","31628605","Xepap, spol. s r. o.","Slovenská republika","3380,000","20,000","4056,000","1","platná",
"Z20162682","15.2.2016 9:29:51","36650552","WERNAM, s.r.o.","Slovenská republika","3390,000","20,000","4068,000","2","platná",
"Z20162683","15.2.2016 9:33:52","44647654","F.A.T., s.r.o.","Slovenská republika","4789,000","20,000","5746,800","3","platná",
"Z20162683","15.2.2016 9:33:54","36556050","ITSK, s.r.o.","Slovenská republika","4613,250","20,000","5535,900","2","platná",
"Z20162683","15.2.2016 9:33:21","41751477","Martin Gall - MG COMP","Slovenská republika","4591,660","20,000","5509,990","1","platná",
"Z20162684","15.2.2016 9:38:55","44013361","CMA Group, s.r.o.","Slovenská republika","","","1429,000","2","platná",
"Z20162684","12.2.2016 11:23:15","36426041","PC SEMA, s.r.o.","Slovenská republika","","","2099,990","3","platná",
"Z20162684","15.2.2016 9:38:58","44647654","F.A.T., s.r.o.","Slovenská republika","","","1426,800","1","platná",
"Z20162684","10.2.2016 12:46:56","46631534","VOVA s.r.o. ","Slovenská republika","","","2100,000","4","platná",
"Z20162685","15.2.2016 9:59:55","47689650","EKO TONER s.r.o.","Slovenská republika","200,000","20,000","240,000","2","platná",
"Z20162685","15.2.2016 9:59:54","31344194","JURIGA spol. s r. o.","Slovenská republika","229,000","20,000","274,800","3","platná",
"Z20162685","15.2.2016 8:40:58","36396222","AutoCont SK a.s. ","Slovenská republika","294,000","20,000","352,800","6","platná",
"Z20162685","15.2.2016 9:59:56","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","188,000","20,000","225,600","1","platná",
"Z20162685","10.2.2016 10:42:46","41447620","Peter Tkáč - Axet","Slovenská republika","275,000","20,000","330,000","5","platná",
"Z20162685","15.2.2016 9:58:15","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","233,000","20,000","279,600","4","platná",
"Z20162687","13.2.2016 11:29:59","17098726","Zita Hančáková - CESTOVNÁ KANCELÁRIA DELTA-TRAVEL AGENCY","Slovenská republika","12010,000","","12010,000","3","platná",
"Z20162687","13.2.2016 11:29:54","46896783","PRESS & BURG Development s.r.o. ","Slovenská republika","9120,000","20,000","10944,000","1","platná",
"Z20162687","13.2.2016 11:29:25","36447820","TANKBAR, s.r.o.","Slovenská republika","10067,000","20,000","12080,400","4","platná",
"Z20162687","13.2.2016 11:29:55","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","11999,000","","11999,000","2","platná",
"Z20162687","13.2.2016 11:22:27","45563586","THERMICAL s.r.o.","Slovenská republika","10775,000","20,000","12930,000","5","platná",
"Z20162688","16.2.2016 9:53:05","36540501","TONEX Plus s.r.o.","Slovenská republika","6499,990","20,000","7799,990","5","platná",
"Z20162688","16.2.2016 9:59:30","35684020","ANIROLL spol. s.r.o.","Slovenská republika","6391,000","20,000","7669,200","1","platná",
"Z20162688","16.2.2016 9:59:52","36031551","ABC Media, s.r.o.","Slovenská republika","6399,900","20,000","7679,880","2","platná",
"Z20162688","16.2.2016 9:59:49","43902138","WARGAS s.r.o. ","Slovenská republika","6408,800","20,000","7690,560","3","platná",
"Z20162688","15.2.2016 10:34:38","36402516","KP, s.r.o.","Slovenská republika","5400,000","20,000","6480,000","","stiahnutá",
"Z20162688","15.2.2016 10:46:43","36402516","KP, s.r.o.","Slovenská republika","6490,000","20,000","7788,000","4","platná",
"Z20162689","10.2.2016 10:15:54","48108375","AV MEDIA, a.s.","Česká republika","83330,000","20,000","99996,000","4","platná",
"Z20162689","16.2.2016 9:59:45","35842130","ADAM A SYN s.r.o.","Slovenská republika","36250,000","20,000","43500,000","2","platná",
"Z20162689","16.2.2016 9:59:51","46042776","AJM invest s.r.o.","Slovenská republika","36000,000","20,000","43200,000","1","platná",
"Z20162689","16.2.2016 9:59:52","46896783","PRESS & BURG Development s.r.o. ","Slovenská republika","65990,000","20,000","79188,000","3","platná",
"Z20162690","15.2.2016 11:32:45","33288143","Jozef Dendiš","Slovenská republika","708,000","20,000","849,600","6","platná",
"Z20162690","15.2.2016 11:15:03","30228042","U N I M A T spol. s r.o.","Slovenská republika","649,000","20,000","778,800","2","platná",
"Z20162690","10.2.2016 14:28:15","36314323","SEKO Trenčín, s.r.o.","Slovenská republika","699,160","20,000","838,990","5","platná",
"Z20162690","15.2.2016 11:18:54","36653993","MIRAD, s.r.o. ","Slovenská republika","647,480","20,000","776,980","1","platná",
"Z20162690","11.2.2016 10:03:20","30292956","Milan Molnár - PREDOM","Slovenská republika","680,000","20,000","816,000","4","platná",
"Z20162690","15.2.2016 10:52:07","44559372","ELENIT, s.r.o.","Slovenská republika","658,330","20,000","790,000","3","platná",
"Z20162691","16.2.2016 8:29:45","31324797","SLOVDEKRA s.r.o.","Slovenská republika","1945,830","20,000","2335,000","1","platná",
"Z20162693","11.2.2016 10:46:53","36402516","KP, s.r.o.","Slovenská republika","1999,990","20,000","2399,990","1","platná",
"Z20162694","12.2.2016 11:25:06","31344194","JURIGA spol. s r. o.","Slovenská republika","3275,000","20,000","3930,000","2","platná",
"Z20162694","10.2.2016 12:40:04","17321450","exe, a.s.","Slovenská republika","3270,000","20,000","3924,000","1","platná",
"Z20162695","19.2.2016 9:40:28","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","2074,000","20,000","2488,800","2","platná",
"Z20162695","18.2.2016 15:54:06","44078145","TT Pharma, s.r.o.","Slovenská republika","2075,000","20,000","2490,000","3","platná",
"Z20162695","23.2.2016 10:55:35","44851740","Med Partners a.s.","Slovenská republika","2070,000","20,000","2484,000","1","platná",
"Z20162695","23.2.2016 9:18:50","31717802","INTRAVENA s.r.o.","Slovenská republika","2078,000","20,000","2493,600","4","platná",
"Z20162696","15.2.2016 10:56:47","35202238","Roman Takács - ERdiRT","Slovenská republika","388,000","","388,000","1","platná",
"Z20162696","15.2.2016 9:15:57","41716230","Jozef Hurbanič - H.J.L. Elektro","Slovenská republika","467,000","","467,000","3","platná",
"Z20162696","15.2.2016 8:01:55","35493151","Richard Krompaský - ELEKTROSTAV","Slovenská republika","550,000","","550,000","5","platná",
"Z20162696","15.2.2016 10:56:13","36632619","BM Elektro, s.r.o.","Slovenská republika","480,000","","480,000","4","platná",
"Z20162696","15.2.2016 9:23:38","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","679,000","20,000","814,800","7","platná",
"Z20162696","15.2.2016 10:56:52","47569301","PROCONTROL - SK, s.r.o.","Slovenská republika","375,000","20,000","450,000","2","platná",
"Z20162696","15.2.2016 10:56:55","36058572","JEEL, s.r.o.","Slovenská republika","537,000","20,000","644,400","6","platná",
"Z20162697","15.2.2016 9:56:22","36526606","PARAPETROL a.s.","Slovenská republika","935,180","20,000","1122,220","5","platná",
"Z20162697","11.2.2016 10:01:19","31337538","FARLESK spol. s r.o.","Slovenská republika","950,000","20,000","1140,000","6","platná",
"Z20162697","15.2.2016 13:59:54","41192516","Lucia Rošková R-interiér","Slovenská republika","785,480","20,000","942,580","1","platná",
"Z20162697","15.2.2016 13:17:29","36347965","Stavebné profily s.r.o.","Slovenská republika","900,000","20,000","1080,000","3","platná",
"Z20162697","15.2.2016 13:50:36","36368792","Stavchem s.r.o.","Slovenská republika","932,690","20,000","1119,230","4","platná",
"Z20162697","15.2.2016 13:40:34","44101414","3D-GROUP s.r.o.","Slovenská republika","860,000","20,000","1032,000","2","platná",
"Z20162699","23.2.2016 9:20:43","31717802","INTRAVENA s.r.o.","Slovenská republika","9847,000","20,000","11816,400","4","platná",
"Z20162699","24.2.2016 11:01:41","44851740","Med Partners a.s.","Slovenská republika","9700,000","20,000","11640,000","1","platná",
"Z20162699","18.2.2016 15:54:48","44078145","TT Pharma, s.r.o.","Slovenská republika","9800,000","20,000","11760,000","3","platná",
"Z20162699","19.2.2016 9:41:43","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","9799,000","20,000","11758,800","2","platná",
"Z20162700","11.2.2016 13:14:44","46323546","OFFICE STAR, s.r.o.","Slovenská republika","419,000","20,000","502,800","2","platná",
"Z20162700","10.2.2016 11:31:16","31344194","JURIGA spol. s r. o.","Slovenská republika","420,000","20,000","504,000","3","platná",
"Z20162700","15.2.2016 11:01:54","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","398,530","20,000","478,240","1","platná",
"Z20162702","15.2.2016 8:59:14","36605751","MEPIS HEALTHCARE, s.r.o. ","Slovenská republika","85643,000","20,000","102771,600","3","platná",
"Z20162702","15.2.2016 8:59:08","31424562","UNOTECH, spol. s r.o.","Slovenská republika","85500,000","20,000","102600,000","1","platná",
"Z20162702","11.2.2016 8:25:21","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","86000,000","20,000","103200,000","5","platná",
"Z20162702","15.2.2016 8:57:42","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","85721,000","20,000","102865,200","4","platná",
"Z20162702","15.2.2016 8:59:34","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","85522,000","20,000","102626,400","2","platná",
"Z20162703","12.2.2016 10:39:25","35774673","Syntex Bratislava s.r.o.","Slovenská republika","3510,000","20,000","4212,000","2","platná",
"Z20162703","12.2.2016 14:23:41","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","3509,950","20,000","4211,940","1","platná",
"Z20162704","15.2.2016 11:59:42","46323546","OFFICE STAR, s.r.o.","Slovenská republika","998,990","20,000","1198,790","1","platná",
"Z20162704","15.2.2016 11:58:46","47090391","SlovCapital s.r.o.","Slovenská republika","1303,000","","1303,000","5","platná",
"Z20162704","15.2.2016 11:15:38","36208086","OLHA TRADE, s.r.o.","Slovenská republika","1100,000","20,000","1320,000","6","platná",
"Z20162704","10.2.2016 11:30:03","31344194","JURIGA spol. s r. o.","Slovenská republika","1291,660","20,000","1549,990","9","platná",
"Z20162704","15.2.2016 10:26:32","36645095","MIHI.sk, s.r.o.","Slovenská republika","1251,000","20,000","1501,200","7","platná",
"Z20162704","15.2.2016 11:57:11","31628605","Xepap, spol. s r. o.","Slovenská republika","1020,000","20,000","1224,000","3","platná",
"Z20162704","15.2.2016 11:59:54","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","1011,010","20,000","1213,210","2","platná",
"Z20162704","15.2.2016 11:59:59","36373583","SCP PAPIER, a. s.","Slovenská republika","1022,000","20,000","1226,400","4","platná",
"Z20162704","10.2.2016 12:23:48","35710691","Lamitec, spol. s r.o.","Slovenská republika","1291,650","20,000","1549,980","8","platná",
"Z20162707","12.2.2016 12:40:17","31437842","EKOFORM spol. s r.o.","Slovenská republika","","","193290,000","6","platná",
"Z20162707","15.2.2016 9:59:52","36785571","SPORT SERVICE,s.r.o","Slovenská republika","","","109200,000","1","platná",
"Z20162707","15.2.2016 9:09:58","36427900","STAV mix, s. r. o. ","Slovenská republika","","","124000,000","3","platná",
"Z20162707","15.2.2016 9:59:53","45585954","VAAT, spol. s r.o.","Slovenská republika","","","110015,000","2","platná",
"Z20162707","15.2.2016 9:59:09","44886021","DAG SLOVAKIA, a. s.","Slovenská republika","","","165558,730","5","platná",
"Z20162707","11.2.2016 12:36:08","45982007","AGGER, s.r.o.","Slovenská republika","","","193399,000","7","platná",
"Z20162707","15.2.2016 7:59:57","34109919","ZLATNER, spol. s r.o.","Slovenská republika","","","125000,000","4","platná",
"Z20162707","11.2.2016 9:06:42","31106064","Construction s.r.o.","Slovenská republika","","","194000,000","8","platná",
"Z20162707","14.2.2016 17:48:04","36418633","Unistav Teplička, s. r. o.","Slovenská republika","","","194774,980","9","platná",
"Z20162710","15.2.2016 12:27:10","36605751","MEPIS HEALTHCARE, s.r.o. ","Slovenská republika","4318,330","20,000","5182,000","3","platná",
"Z20162710","15.2.2016 12:29:06","30924146","Ing. Miloš Ladický ELMED","Slovenská republika","4315,830","20,000","5179,000","2","platná",
"Z20162710","15.2.2016 12:29:53","00544426","AUDY s.r.o.","Česká republika","4279,000","20,000","5134,800","1","platná",
"Z20162711","15.2.2016 9:12:21","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","980,000","10,000","1078,000","1","platná",
"Z20162711","15.2.2016 9:46:52","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","980,400","10,000","1078,440","2","platná",
"Z20162712","10.2.2016 16:48:17","11906022","Marián Šupa","Slovenská republika","54999,000","20,000","65998,800","4","platná",
"Z20162712","15.2.2016 12:25:53","33576009","Ing. Ján Buchanec BB TRADE","Slovenská republika","54991,010","20,000","65989,210","1","platná",
"Z20162712","15.2.2016 12:25:37","31394990","ASV AGRONOVA s.r.o.","Slovenská republika","54995,000","20,000","65994,000","2","platná",
"Z20162712","11.2.2016 14:36:39","36227552","MANNET spol. s r.o.","Slovenská republika","54998,000","20,000","65997,600","3","platná",
"Z20162713","15.2.2016 12:59:56","31574874","I n t e r l i n k, s.r.o. ","Slovenská republika","1430,000","20,000","1716,000","1","platná",
"Z20162714","24.2.2016 12:46:16","44851740","Med Partners a.s.","Slovenská republika","3500,000","20,000","4200,000","1","platná",
"Z20162714","18.2.2016 15:55:36","44078145","TT Pharma, s.r.o.","Slovenská republika","3550,000","20,000","4260,000","4","platná",
"Z20162714","24.2.2016 12:48:54","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","3535,000","20,000","4242,000","2","platná",
"Z20162714","24.2.2016 12:10:52","46985051","VITALITE, s.r.o.","Slovenská republika","3540,000","20,000","4248,000","3","platná",
"Z20162715","24.2.2016 13:02:52","31717802","INTRAVENA s.r.o.","Slovenská republika","5640,000","20,000","6768,000","4","platná",
"Z20162715","24.2.2016 12:12:50","46985051","VITALITE, s.r.o.","Slovenská republika","5657,000","20,000","6788,400","5","platná",
"Z20162715","18.2.2016 15:56:22","44078145","TT Pharma, s.r.o.","Slovenská republika","5620,000","20,000","6744,000","3","platná",
"Z20162715","19.2.2016 9:43:36","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","5615,000","20,000","6738,000","2","platná",
"Z20162715","24.2.2016 12:46:37","44851740","Med Partners a.s.","Slovenská republika","5600,000","20,000","6720,000","1","platná",
"Z20162716","13.2.2016 13:29:51","41192516","Lucia Rošková R-interiér","Slovenská republika","1901,250","20,000","2281,500","1","platná",
"Z20162716","11.2.2016 10:00:23","31337538","FARLESK spol. s r.o.","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z20162716","12.2.2016 17:02:22","44101414","3D-GROUP s.r.o.","Slovenská republika","1998,000","20,000","2397,600","2","platná",
"Z20162716","10.2.2016 21:59:57","36347965","Stavebné profily s.r.o.","Slovenská republika","2083,320","20,000","2499,980","4","platná",
"Z20162717","11.2.2016 9:27:54","00684422","DOPRA - VIA, a.s.","Slovenská republika","12500,000","20,000","15000,000","2","platná",
"Z20162717","11.2.2016 14:35:18","34096116","Špeciálne cestné práce KOREKT spol.s.r.o. ","Slovenská republika","12475,000","20,000","14970,000","1","platná",
"Z20162719","11.2.2016 14:43:12","31319459","Porsche Inter Auto Slovakia, spol. s r.o.","Slovenská republika","17315,830","20,000","20779,000","1","platná",
"Z20162720","10.2.2016 21:52:54","36347965","Stavebné profily s.r.o.","Slovenská republika","579,900","20,000","695,880","1","platná",
"Z20162721","16.2.2016 8:09:50","31720943","Steeling, s.r.o.","Slovenská republika","1938,000","20,000","2325,600","1","platná",
"Z20162722","11.2.2016 12:09:14","17329477","AUTO - IMPEX spol. s r.o.","Slovenská republika","22500,000","20,000","27000,000","1","platná",
"Z20162723","16.2.2016 8:09:55","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","573,450","20,000","688,140","2","platná",
"Z20162723","16.2.2016 8:09:51","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","513,260","20,000","615,910","1","platná",
"Z20162724","12.2.2016 11:00:07","35738219","AXASOFT, a. s.","Slovenská republika","5669,980","","5669,980","3","platná",
"Z20162724","10.2.2016 14:19:59","47079690","GGFS s.r.o. ","Slovenská republika","5670,000","","5670,000","5","platná",
"Z20162724","11.2.2016 11:27:36","35683813","VAŠA Slovensko, s. r. o.","Slovenská republika","5669,990","","5669,990","4","platná",
"Z20162724","12.2.2016 15:26:34","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","5669,900","","5669,900","2","platná",
"Z20162724","15.2.2016 8:37:57","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","5669,000","","5669,000","1","platná",
"Z20162725","16.2.2016 8:59:52","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1135,000","20,000","1362,000","1","platná",
"Z20162727","16.2.2016 13:34:56","31680259","ITES Vranov, s. r. o.","Slovenská republika","","","391,000","2","platná",
"Z20162727","16.2.2016 8:39:38","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","","","391,700","3","platná",
"Z20162727","16.2.2016 13:34:28","46265082","GTRADE s.r.o.","Slovenská republika","","","389,000","1","platná",
"Z20162728","14.2.2016 11:28:19","46375210","Ib-elektro s.r.o.","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z20162728","11.2.2016 12:02:35","44101414","3D-GROUP s.r.o.","Slovenská republika","1400,390","20,000","1680,470","2","platná",
"Z20162729","16.2.2016 9:20:05","36313122","TRIAK, s.r.o.","Slovenská republika","","","278,000","3","platná",
"Z20162729","16.2.2016 8:42:21","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","","","279,000","4","platná",
"Z20162729","16.2.2016 13:41:46","31680259","ITES Vranov, s. r. o.","Slovenská republika","","","275,000","1","platná",
"Z20162729","16.2.2016 13:28:12","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","","","277,500","2","platná",
"Z20162730","15.2.2016 13:59:56","36618756","ACD s.r.o.","Slovenská republika","1081,000","20,000","1297,200","2","platná",
"Z20162730","15.2.2016 9:33:02","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","1122,100","20,000","1346,520","4","platná",
"Z20162730","15.2.2016 13:59:18","36588831","TOPLIGHT, s.r.o.","Slovenská republika","1080,000","20,000","1296,000","1","platná",
"Z20162730","15.2.2016 13:51:34","36802352","BaB SK s.r.o.","Slovenská republika","1099,990","20,000","1319,990","3","platná",
