"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20222164","21.3.2022 11:54:10","44879806","K&M MEDIA s.r.o.","Slovenská republika","14000,000","20,000","16800,000","4","platná",
"Z20222164","23.3.2022 8:05:42","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","11491,660","20,000","13789,990","1","platná",
"Z20222164","22.3.2022 18:36:31","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","11500,000","20,000","13800,000","2","platná",
"Z20222164","21.3.2022 16:15:17","53112172","IMONICE INVEST, s.r.o.","Slovenská republika","13500,000","20,000","16200,000","3","platná",
"Z20222164","23.3.2022 10:20:12","43959954","KORAKO plus, s. r. o.","Slovenská republika","14562,500","20,000","17475,000","9","platná",
"Z20222164","23.3.2022 10:24:47","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","14555,500","20,000","17466,600","8","platná",
"Z20222164","23.3.2022 11:51:32","31589561","VIDRA a spol. s.r.o.","Slovenská republika","14500,000","20,000","17400,000","6","platná",
"Z20222164","23.3.2022 9:56:57","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","14541,670","20,000","17450,010","7","platná",
"Z20222164","23.3.2022 12:37:58","36390356","JAMEL FASHION s.r.o.","Slovenská republika","14400,000","20,000","17280,000","5","platná",
"Z20222165","21.3.2022 15:54:02","36645095","MIHI.sk, s.r.o.","Slovenská republika","8500,000","20,000","10200,000","2","platná",
"Z20222166","21.3.2022 12:49:32","14047152","Mgr. Darina Godálová - DAFE","Slovenská republika","9191,000","20,000","11029,200","1","platná",
"Z20222167","22.3.2022 8:16:06","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","9070,000","20,000","10884,000","3","platná",
"Z20222167","22.3.2022 9:19:34","48009181","AES Košice s.r.o.","Slovenská republika","8583,330","20,000","10300,000","1","platná",
"Z20222167","21.3.2022 11:39:04","50963791","FERMAT SK s.r.o.","Slovenská republika","8900,000","20,000","10680,000","2","platná",
"Z20222167","18.3.2022 15:22:16","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","9071,550","20,000","10885,860","4","platná",
"Z20222168","16.3.2022 11:31:49","43913717","ZENA-R Slovakia, s.r.o.","Slovenská republika","39050,000","20,000","46860,000","1","platná",
"Z20222168","16.3.2022 13:48:43","48110639","INTES BOHEMIA s.r.o.","Česká republika","41230,000","0,000","41230,000","","stiahnutá",
"Z20222168","16.3.2022 14:44:12","48110639","INTES BOHEMIA s.r.o.","Česká republika","46880,000","0,000","46880,000","2","platná",
"Z20222170","21.3.2022 9:05:31","35727578","MEDLINE MEDICA SLOVAKIA, s.r.o.","Slovenská republika","152750,000","20,000","183300,000","1","platná",
"Z20222171","14.3.2022 21:32:53","31690378","Cofin, a.s. ","Slovenská republika","701,000","20,000","841,200","1","platná",
"Z20222171","17.3.2022 11:07:42","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","706,000","20,000","847,200","4","platná",
"Z20222171","16.3.2022 15:07:35","36645095","MIHI.sk, s.r.o.","Slovenská republika","705,990","20,000","847,190","3","platná",
"Z20222171","16.3.2022 21:59:01","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","705,950","20,000","847,140","2","platná",
"Z20222172","18.3.2022 13:57:59","36019208","INMEDIA, spol. s r.o.","Slovenská republika","11712,810","20,000","14055,370","1","platná",
"Z20222172","22.3.2022 12:56:24","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","14055,380","2","platná",
"Z20222173","14.3.2022 15:59:19","36556050","ITSK, s.r.o.","Slovenská republika","198,330","20,000","238,000","3","platná",
"Z20222173","14.3.2022 22:02:35","46904913","COPYTECH, s.r.o.","Slovenská republika","197,500","20,000","237,000","1","platná",
"Z20222173","18.3.2022 8:30:22","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","198,320","20,000","237,980","2","platná",
"Z20222175","16.3.2022 11:36:02","34126686","CS - FRUIT, spol. s r.o.","Slovenská republika","34883,280","","41859,940","7","platná",
"Z20222175","16.3.2022 11:03:49","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","35405,200","","40769,250","5","platná",
"Z20222175","17.3.2022 10:30:11","43555811","Ľubica Jelačičová - Veľkoobchod OZ","Slovenská republika","31011,100","","37736,530","2","platná",
"Z20222175","17.3.2022 12:40:20","52336859","TOP - HOLDING s.r.o.","Slovenská republika","35598,910","","41072,990","6","platná",
"Z20222175","23.3.2022 8:51:40","52437221","KG Veľká Mača s. r. o.","Slovenská republika","36354,000","","39990,000","3","platná",
"Z20222175","23.3.2022 8:54:55","11781386","Rudolf Čerňan","Slovenská republika","31888,180","","36729,500","1","platná",
"Z20222175","18.3.2022 17:48:00","17547521","Jozef Čmehýl D-O-S Doprava - Obchod - Služby","Slovenská republika","35000,000","","40000,000","4","platná",
"Z20222176","22.3.2022 16:51:09","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","9740,000","20,000","11688,000","2","platná",
"Z20222176","23.3.2022 7:13:56","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","9739,990","20,000","11687,990","1","platná",
"Z20222177","16.3.2022 21:17:38","36588831","TOPLIGHT, s.r.o.","Slovenská republika","2103,000","20,000","2523,600","3","platná",
"Z20222177","17.3.2022 9:03:50","44007841","IMAO electric, s. r. o.","Slovenská republika","2080,000","20,000","2496,000","1","platná",
"Z20222177","17.3.2022 9:08:12","14268035","Vladimír Janičina ELKO","Slovenská republika","2102,000","20,000","2522,400","2","platná",
"Z20222178","22.3.2022 14:57:33","46360379","RIZNER s. r. o.","Slovenská republika","4999,990","20,000","5999,990","1","platná",
"Z20222178","21.3.2022 10:19:42","11906022","Marián Šupa","Slovenská republika","5000,000","20,000","6000,000","2","platná",
"Z20222179","29.3.2022 14:26:50","46457763","SoftwareONE Slovakia s.r.o.","Slovenská republika","104200,000","20,000","125040,000","2","platná",
"Z20222179","29.3.2022 16:28:16","36866865","Allexis s. r. o.","Slovenská republika","104199,000","20,000","125038,800","1","platná",
"Z20222180","17.3.2022 11:11:59","31628605","Xepap, spol. s r. o.","Slovenská republika","29166,650","20,000","34999,980","2","platná",
"Z20222180","16.3.2022 16:56:43","46323546","OFFICE STAR, s.r.o.","Slovenská republika","29165,000","20,000","34998,000","1","platná",
"Z20222180","16.3.2022 15:12:51","36645095","MIHI.sk, s.r.o.","Slovenská republika","29166,660","20,000","34999,990","3","platná",
"Z20222181","23.3.2022 10:15:50","44989709","eGroup Solutions, a. s. ","Slovenská republika","51835,000","20,000","62202,000","1","platná",
"Z20222182","23.3.2022 8:42:11","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","13649,990","","13649,990","3","platná",
"Z20222182","23.3.2022 9:34:31","52005551","Ticket Service, s.r.o.","Slovenská republika","13649,980","","13649,980","2","platná",
"Z20222182","23.3.2022 23:02:03","53528654","Up Déjeuner, s. r. o.","Slovenská republika","13649,970","0,000","13649,970","1","platná",
"Z20222183","18.3.2022 14:07:21","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","1404,000","20,000","1684,800","3","platná",
"Z20222183","21.3.2022 11:04:00","35848189","Lambda Life a.s.","Slovenská republika","1369,000","20,000","1642,800","1","platná",
"Z20222183","23.3.2022 7:52:30","31680259","ITES Vranov, s. r. o.","Slovenská republika","1415,000","20,000","1698,000","4","platná",
"Z20222183","17.3.2022 10:01:37","30998263","ECOTEST spol. s r. o.","Slovenská republika","1416,000","20,000","1699,200","5","platná",
"Z20222183","18.3.2022 11:51:57","10990062","Ing. Robert Lukoťka REL","Slovenská republika","1400,000","20,000","1680,000","2","platná",
"Z20222185","25.3.2022 9:26:38","36777455","DMC, s.r.o.","Slovenská republika","7384,000","10,000","8122,400","","stiahnutá",
"Z20222185","21.3.2022 11:39:05","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","7469,000","10,000","8215,900","5","platná",
"Z20222185","31.3.2022 13:48:55","36011843","Varínska tlačiareň/ELEKTRO AB s.r.o.","Slovenská republika","7468,980","10,000","8215,880","3","platná",
"Z20222185","29.3.2022 11:48:09","30577225","Juraj Štefuň - GEORG","Slovenská republika","7380,000","10,000","8118,000","1","platná",
"Z20222185","30.3.2022 8:33:30","36777455","DMC, s.r.o.","Slovenská republika","7468,990","10,000","8215,890","4","platná",
"Z20222186","21.3.2022 12:09:55","46118896","VLan s.r.o.","Slovenská republika","1227,000","20,000","1472,400","1","platná",
"Z20222187","21.3.2022 17:22:34","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z20222188","18.3.2022 13:51:46","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","5916,000","20,000","7099,200","1","platná",
"Z20222189","18.3.2022 7:48:58","46904913","COPYTECH, s.r.o.","Slovenská republika","2309,000","20,000","2770,800","2","platná",
"Z20222189","17.3.2022 16:58:39","36671134","PERFORMANCE, s.r.o.","Slovenská republika","2310,000","20,000","2772,000","3","platná",
"Z20222189","17.3.2022 17:39:55","36556050","ITSK, s.r.o.","Slovenská republika","2310,830","20,000","2773,000","4","platná",
"Z20222189","23.3.2022 10:19:22","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2308,000","20,000","2769,600","1","platná",
"Z20222190","28.3.2022 9:03:49","31399088","Ultra Print, s.r.o.","Slovenská republika","320,000","10,000","352,000","4","platná",
"Z20222190","18.3.2022 10:30:22","35736534","Bittner print s.r.o. ","Slovenská republika","290,000","20,000","348,000","3","platná",
"Z20222190","17.3.2022 9:26:10","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","345,450","10,000","380,000","5","platná",
"Z20222190","16.3.2022 12:46:43","36777455","DMC, s.r.o.","Slovenská republika","160,000","20,000","192,000","1","platná",
"Z20222190","16.3.2022 11:37:17","31690378","Cofin, a.s. ","Slovenská republika","175,000","10,000","192,500","2","platná",
"Z20222191","30.3.2022 21:11:35","53706587","LIsyst s.r.o.","Slovenská republika","13963,920","20,000","16756,700","3","platná",
"Z20222191","31.3.2022 9:47:24","31607896","ARNET, s.r.o. ","Slovenská republika","13900,000","20,000","16680,000","","stiahnutá",
"Z20222192","21.3.2022 7:33:10","15530779","TR instruments spol. s r.o.","Česká republika","4328,000","0,000","4328,000","1","platná",
"Z20222194","17.3.2022 10:23:33","30998263","ECOTEST spol. s r. o.","Slovenská republika","1041,660","20,000","1249,990","1","platná",
"Z20222195","21.3.2022 9:56:03","44879806","K&M MEDIA s.r.o.","Slovenská republika","24000,000","20,000","28800,000","6","platná",
"Z20222195","21.3.2022 13:11:39","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","24500,000","20,000","29400,000","7","platná",
"Z20222195","21.3.2022 19:41:20","54174660","SANLUX s. r. o.","Slovenská republika","24999,000","","24999,000","12","platná",
"Z20222195","29.3.2022 16:13:14","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","24899,000","20,000","29878,800","","stiahnutá",
"Z20222196","17.3.2022 8:52:41","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","296,000","20,000","355,200","1","platná",
"Z20222196","15.3.2022 13:56:59","34559671","Ing. Iveta Janíková","Slovenská republika","297,970","20,000","357,570","3","platná",
"Z20222196","14.3.2022 9:40:05","40219291","Viera Szíkorová SANTECH","Slovenská republika","298,000","20,000","357,600","4","platná",
"Z20222196","14.3.2022 11:20:41","52792510","AKRA CLEAN s. r. o.","Slovenská republika","297,000","20,000","356,400","2","platná",
"Z20222197","23.3.2022 10:31:28","31717802","INTRAVENA s.r.o.","Slovenská republika","25981,000","10,000","28579,100","1","platná",
"Z20222197","23.3.2022 7:08:32","31350780","B.Braun Medical s.r.o.","Slovenská republika","25982,000","10,000","28580,200","2","platná",
"Z20222198","17.3.2022 9:12:15","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","59,000","20,000","70,800","1","platná",
"Z20222199","14.3.2022 11:16:22","52313239","SalesPRO, s. r. o.","Slovenská republika","755,920","20,000","907,100","3","platná",
"Z20222199","14.3.2022 14:32:15","36442071","ABAKE spol. s r.o.","Slovenská republika","755,900","20,000","907,080","1","platná",
"Z20222199","14.3.2022 11:46:16","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","755,910","20,000","907,090","2","platná",
"Z20222200","23.3.2022 9:03:05","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","3333,330","20,000","4000,000","3","platná",
"Z20222200","23.3.2022 9:28:16","36556050","ITSK, s.r.o.","Slovenská republika","3333,310","20,000","3999,970","2","platná",
"Z20222200","23.3.2022 9:34:09","44099207","ETHOS Technology, s.r.o.","Slovenská republika","3330,000","20,000","3996,000","1","platná",
"Z20222201","28.3.2022 7:04:09","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","11687,790","20,000","14025,350","4","platná",
"Z20222201","28.3.2022 9:43:27","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","11687,780","20,000","14025,340","3","platná",
"Z20222201","28.3.2022 10:14:27","36556050","ITSK, s.r.o.","Slovenská republika","11687,770","20,000","14025,330","2","platná",
"Z20222201","21.3.2022 10:58:51","44195591","Z + M servis a. s.","Slovenská republika","11600,000","20,000","13920,000","1","platná",
"Z20222202","23.3.2022 7:54:36","31680259","ITES Vranov, s. r. o.","Slovenská republika","2915,000","20,000","3498,000","2","platná",
"Z20222202","22.3.2022 23:24:08","36365556","LABO - SK, s.r.o.","Slovenská republika","2916,000","20,000","3499,200","3","platná",
"Z20222202","23.3.2022 9:51:48","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","2914,000","20,000","3496,800","1","platná",
"Z20222203","21.3.2022 11:34:21","54196116","Ing. Miroslav Babjak - MIBATECH","Slovenská republika","504,000","","504,000","2","platná",
"Z20222203","21.3.2022 17:38:01","36556050","ITSK, s.r.o.","Slovenská republika","421,540","20,000","505,850","4","platná",
"Z20222203","22.3.2022 7:18:10","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","390,050","20,000","468,060","1","platná",
"Z20222203","22.3.2022 9:11:34","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","421,500","20,000","505,800","3","platná",
"Z20222205","14.3.2022 14:13:50","50344978","Aquastar, s.r.o.","Slovenská republika","2038,500","20,000","2446,200","2","platná",
"Z20222205","14.3.2022 11:06:55","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","2038,550","20,000","2446,260","3","platná",
"Z20222205","17.3.2022 11:27:13","31351166","KriMus spol. s r.o.","Slovenská republika","2038,350","20,000","2446,020","1","platná",
"Z20222206","18.3.2022 7:50:45","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","859,000","20,000","1030,800","1","platná",
"Z20222206","17.3.2022 14:53:05","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","860,000","20,000","1032,000","2","platná",
"Z20222206","14.3.2022 10:13:08","36442071","ABAKE spol. s r.o.","Slovenská republika","873,580","20,000","1048,300","4","platná",
"Z20222206","15.3.2022 10:01:10","43845851","ROAD SK, s.r.o.","Slovenská republika","873,300","20,000","1047,960","3","platná",
"Z20222207","17.3.2022 8:28:12","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","832,000","20,000","998,400","2","platná",
"Z20222207","23.3.2022 6:13:15","45515930","Chromservis SK s.r.o.","Slovenská republika","831,000","20,000","997,200","1","platná",
"Z20222210","23.3.2022 11:58:12","35848189","Lambda Life a.s.","Slovenská republika","1333,000","20,000","1599,600","1","platná",
"Z20222210","17.3.2022 8:41:57","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","1415,000","20,000","1698,000","4","platná",
"Z20222210","15.3.2022 13:56:09","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","1416,000","20,000","1699,200","5","platná",
"Z20222210","22.3.2022 15:22:18","63073242","VWR International s.r.o.","Česká republika","1360,000","20,000","1632,000","2","platná",
"Z20222210","23.3.2022 11:55:22","64792269","ULTRAZVUK, s.r.o.","Česká republika","1414,660","21,000","1711,740","3","platná",
"Z20222211","22.3.2022 9:18:57","51447878","HygArt s.r.o.","Slovenská republika","7499,000","20,000","8998,800","1","platná",
"Z20222211","21.3.2022 19:20:19","34250557","Jan Petrovics","Slovenská republika","7500,000","20,000","9000,000","2","platná",
"Z20222211","25.3.2022 7:09:29","31434193","TATRACHEMA VD","Slovenská republika","7689,000","20,000","9226,800","5","platná",
"Z20222211","24.3.2022 8:05:32","48157716","Filson Slovakia s.r.o.","Slovenská republika","7689,960","20,000","9227,950","6","platná",
"Z20222211","27.3.2022 13:10:14","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","7685,000","20,000","9222,000","4","platná",
"Z20222211","28.3.2022 6:15:01","53103092","Mário Drahoš","Slovenská republika","7600,000","20,000","9120,000","3","platná",
"Z20222212","23.3.2022 11:03:05","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","44999,000","20,000","53998,800","1","platná",
"Z20222213","24.3.2022 7:13:00","34113924","MED - ART, spol. s r.o.","Slovenská republika","29373,950","10,000","32311,350","1","platná",
"Z20222215","16.3.2022 15:12:39","36442071","ABAKE spol. s r.o.","Slovenská republika","93,330","20,000","112,000","2","platná",
"Z20222215","17.3.2022 15:42:20","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","92,000","20,000","110,400","1","platná",
"Z20222216","18.3.2022 8:32:30","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","474,900","20,000","569,880","3","platná",
"Z20222216","15.3.2022 5:57:29","36426041","PC SEMA, s.r.o.","Slovenská republika","475,000","20,000","570,000","5","platná",
"Z20222216","15.3.2022 11:45:14","44801777","TOWDY s. r. o.","Slovenská republika","474,000","20,000","568,800","2","platná",
"Z20222216","18.3.2022 7:09:02","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","441,660","20,000","529,990","1","platná",
"Z20222216","16.3.2022 15:55:41","31344194","JURIGA spol. s r. o.","Slovenská republika","474,990","20,000","569,990","4","platná",
"Z20222217","22.3.2022 14:54:18","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","23306,000","20,000","27967,200","1","platná",
"Z20222219","21.3.2022 11:20:18","34123415","Bio G, spol. s r.o.","Slovenská republika","7818,000","10,000","8599,800","1","platná",
"Z20222219","20.3.2022 21:47:39","17529069","Ing. Igor Liba - Bali","Slovenská republika","7820,000","10,000","8602,000","2","platná",
"Z20222220","14.3.2022 12:07:27","47144777","Popelka team s.r.o.","Slovenská republika","1333,330","20,000","1600,000","2","platná",
"Z20222220","23.3.2022 12:02:34","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1333,320","20,000","1599,980","1","platná",
"Z20222221","16.3.2022 12:30:36","46375210","Ib-elektro s.r.o.","Slovenská republika","4224,000","20,000","5068,800","1","platná",
"Z20222221","23.3.2022 10:11:35","36556050","ITSK, s.r.o.","Slovenská republika","4224,660","20,000","5069,590","2","platná",
"Z20222222","17.3.2022 13:25:16","46375210","Ib-elektro s.r.o.","Slovenská republika","1923,000","20,000","2307,600","2","platná",
"Z20222222","18.3.2022 10:00:37","36556050","ITSK, s.r.o.","Slovenská republika","1922,990","20,000","2307,590","1","platná",
"Z20222223","25.3.2022 13:07:53","17639727","KONNEX s.r.o. ","Slovenská republika","102000,000","20,000","122400,000","1","platná",
"Z20222224","23.3.2022 7:56:51","31680259","ITES Vranov, s. r. o.","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z20222225","15.3.2022 10:38:49","46360379","RIZNER s. r. o.","Slovenská republika","525,000","20,000","630,000","1","platná",
"Z20222227","29.3.2022 9:50:23","31361552","ANASOFT APR s.r.o.","Slovenská republika","84599,000","20,000","101518,800","3","platná",
"Z20222227","28.3.2022 16:28:20","47060476","KOLAS s. r. o.","Slovenská republika","84599,100","20,000","101518,920","4","platná",
"Z20222227","30.3.2022 9:35:56","48257591","IXPERTA s. r. o., organizačná zložka","Slovenská republika","84598,990","20,000","101518,790","2","platná",
"Z20222228","14.3.2022 14:16:03","52005551","Ticket Service, s.r.o.","Slovenská republika","971,970","","971,970","1","platná",
"Z20222228","14.3.2022 12:48:17","53528654","Up Déjeuner, s. r. o.","Slovenská republika","971,980","","971,980","2","platná",
"Z20222228","14.3.2022 10:52:14","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","971,990","","971,990","3","platná",
"Z20222229","14.3.2022 12:45:49","36556050","ITSK, s.r.o.","Slovenská republika","249,160","20,000","298,990","1","platná",
"Z20222230","17.3.2022 11:32:24","36494160","Nussy, s.r.o.","Slovenská republika","959,990","20,000","1151,990","3","platná",
"Z20222230","17.3.2022 11:35:33","52696871","MIPA MI, s.r.o.","Slovenská republika","800,000","20,000","960,000","","stiahnutá",
"Z20222230","17.3.2022 11:38:45","52696871","MIPA MI, s.r.o.","Slovenská republika","960,000","20,000","1152,000","4","platná",
"Z20222230","17.3.2022 11:39:06","47144777","Popelka team s.r.o.","Slovenská republika","799,000","20,000","958,800","1","platná",
"Z20222230","17.3.2022 11:42:39","32627211","Tibor Varga TSV PAPIER","Slovenská republika","959,000","20,000","1150,800","2","platná",
"Z20222231","23.3.2022 9:18:32","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2633,000","20,000","3159,600","2","platná",
"Z20222231","23.3.2022 9:54:22","36556050","ITSK, s.r.o.","Slovenská republika","2632,990","20,000","3159,590","1","platná",
"Z20222232","18.3.2022 10:11:42","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","909,150","20,000","1090,980","1","platná",
"Z20222232","15.3.2022 17:15:54","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","909,160","20,000","1090,990","2","platná",
"Z20222233","17.3.2022 8:06:51","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","85,000","20,000","102,000","1","platná",
"Z20222233","14.3.2022 12:52:50","31421652","TRACO Computers s.r.o.","Slovenská republika","87,500","20,000","105,000","2","platná",
"Z20222235","14.3.2022 12:49:14","53528654","Up Déjeuner, s. r. o.","Slovenská republika","2759,900","","2759,900","1","platná",
"Z20222235","14.3.2022 13:55:48","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","2759,890","","2759,890","","stiahnutá",
"Z20222235","14.3.2022 13:57:47","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","2795,890","","2795,890","3","platná",
"Z20222235","14.3.2022 14:12:58","52005551","Ticket Service, s.r.o.","Slovenská republika","2795,880","","2795,880","2","platná",
"Z20222236","16.3.2022 16:33:53","48157716","Filson Slovakia s.r.o.","Slovenská republika","2333,330","20,000","2800,000","7","platná",
"Z20222236","17.3.2022 7:48:25","36040461","Team TENEX s.r.o.","Slovenská republika","2333,000","20,000","2799,600","3","platná",
"Z20222236","18.3.2022 10:21:41","31434193","TATRACHEMA VD","Slovenská republika","2333,300","20,000","2799,960","5","platná",
"Z20222236","18.3.2022 14:38:09","36227901","BANCHEM, s.r.o.","Slovenská republika","2332,000","20,000","2798,400","2","platná",
"Z20222236","20.3.2022 17:14:02","34250557","Jan Petrovics","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z20222236","21.3.2022 18:54:25","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","2333,320","20,000","2799,980","6","platná",
"Z20222236","23.3.2022 8:25:35","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","2333,290","20,000","2799,950","4","platná",
"Z20222237","27.3.2022 13:56:58","36383074","TOI TOI & DIXI, s.r.o. ","Slovenská republika","23499,000","20,000","28198,800","2","platná",
"Z20222237","27.3.2022 20:20:05","36238546","JOHNNY SERVIS s.r.o.","Slovenská republika","23480,000","20,000","28176,000","1","platná",
"Z20222237","15.3.2022 11:13:51","36238546","JOHNNY SERVIS s.r.o.","Slovenská republika","19488,000","20,000","23385,600","","stiahnutá",
"Z20222237","15.3.2022 11:17:49","36238546","JOHNNY SERVIS s.r.o.","Slovenská republika","19488,000","20,000","23385,600","","stiahnutá",
"Z20222237","15.3.2022 14:31:06","46461388","Sanita a technika, s.r.o.","Slovenská republika","23500,000","20,000","28200,000","3","platná",
"Z20222237","15.3.2022 9:00:36","36238546","JOHNNY SERVIS s.r.o.","Slovenská republika","58,000","20,000","69,600","","stiahnutá",
"Z20222240","21.3.2022 9:01:40","52234070","BIORUŽA, s. r. o.","Slovenská republika","25000,000","20,000","30000,000","2","platná",
"Z20222240","22.3.2022 10:51:27","36817759","DEAL & WIN, s.r.o.","Slovenská republika","31600,000","20,000","37920,000","6","platná",
"Z20222240","21.3.2022 13:12:33","35754281","i-Step communication, s.r.o.","Slovenská republika","30800,000","20,000","36960,000","3","platná",
"Z20222240","21.3.2022 16:15:10","36645095","MIHI.sk, s.r.o.","Slovenská republika","31675,560","20,000","38010,670","10","platná",
"Z20222240","21.3.2022 21:37:21","51873885","NILTEX s. r. o.","Slovenská republika","31500,000","20,000","37800,000","4","platná",
"Z20222240","22.3.2022 10:18:34","36807478","ELRON s.r.o.","Slovenská republika","31679,990","20,000","38015,990","13","platná",
"Z20222240","18.3.2022 11:46:55","54174660","SANLUX s. r. o.","Slovenská republika","31669,000","","31669,000","8","platná",
"Z20222240","18.3.2022 1:19:10","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","31670,000","","31670,000","9","platná",
"Z20222240","18.3.2022 14:05:45","47358203","PharmaComp s.r.o.","Slovenská republika","24200,000","20,000","29040,000","1","platná",
"Z20222240","17.3.2022 14:22:27","31700438","WINTEX s.r.o. Vranov nad Topľou","Slovenská republika","31680,000","20,000","38016,000","14","platná",
"Z20222240","23.3.2022 8:00:54","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","31590,000","20,000","37908,000","5","platná",
"Z20222240","23.3.2022 8:26:11","43959954","KORAKO plus, s. r. o.","Slovenská republika","31679,000","20,000","38014,800","12","platná",
"Z20222240","23.3.2022 8:42:25","47354232","ALINEA s.r.o.","Slovenská republika","31678,000","20,000","38013,600","11","platná",
"Z20222240","23.3.2022 9:52:30","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","31601,000","20,000","37921,200","7","platná",
"Z20222241","23.3.2022 19:01:06","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","21599,990","20,000","25919,990","3","platná",
"Z20222241","24.3.2022 7:42:38","31411851","CHEMOLAK a.s.","Slovenská republika","21599,000","20,000","25918,800","2","platná",
"Z20222241","24.3.2022 8:51:36","52700763","RAMOTECH s. r. o.","Slovenská republika","21500,000","20,000","25800,000","1","platná",
"Z20222241","21.3.2022 11:33:23","46360379","RIZNER s. r. o.","Slovenská republika","21600,000","20,000","25920,000","4","platná",
"Z20222242","24.3.2022 18:07:31","36556050","ITSK, s.r.o.","Slovenská republika","15833,410","20,000","19000,090","3","platná",
"Z20222242","25.3.2022 6:05:37","53706587","LIsyst s.r.o.","Slovenská republika","15833,330","20,000","19000,000","2","platná",
"Z20222242","23.3.2022 21:06:42","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","17263,640","10,000","18990,000","1","platná",
"Z20222242","25.3.2022 8:34:05","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","15836,650","20,000","19003,980","4","platná",
"Z20222242","18.3.2022 15:34:19","41751477","Martin Gall - MG COMP","Slovenská republika","15836,660","20,000","19003,990","5","platná",
"Z20222243","21.3.2022 12:08:38","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1256,660","20,000","1507,990","1","platná",
"Z20222244","17.3.2022 12:41:28","36019208","INMEDIA, spol. s r.o.","Slovenská republika","15391,400","","18295,860","3","platná",
