"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202120175","11.10.2021 16:37:57","35804521","PLANT SERVICE s.r.o.","Slovenská republika","2949,400","20,000","3539,280","1","platná",
"Z202120176","11.10.2021 18:12:13","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2750,000","20,000","3300,000","1","platná",
"Z202120177","26.10.2021 7:58:39","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2733,440","20,000","3280,130","1","platná",
"Z202120178","12.10.2021 10:00:32","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","900,830","20,000","1081,000","1","platná",
"Z202120179","12.10.2021 15:06:54","36657646","HELPLUX, s.r.o.","Slovenská republika","4485,000","20,000","5382,000","2","platná",
"Z202120179","11.10.2021 10:51:00","46727183","MORAtechnik, s.r.o.","Slovenská republika","4499,000","20,000","5398,800","4","platná",
"Z202120179","8.10.2021 16:05:52","47768681","Ing. Kamil Dobranský - AMD","Slovenská republika","4499,900","20,000","5399,880","6","platná",
"Z202120179","11.10.2021 9:02:25","53412915","PRIMIO, s. r. o.","Slovenská republika","4498,500","20,000","5398,200","3","platná",
"Z202120179","7.10.2021 12:55:50","46685693","CLIMAPORT s.r.o.","Slovenská republika","4500,000","20,000","5400,000","7","platná",
"Z202120179","13.10.2021 9:18:34","34130730","PROMOS s.r.o.","Slovenská republika","4484,800","20,000","5381,760","1","platná",
"Z202120179","8.10.2021 17:50:08","36239798","Nexa, s.r.o.","Slovenská republika","4499,890","20,000","5399,870","5","platná",
"Z202120180","15.10.2021 10:37:39","36283355","Simply supplies a.s.","Slovenská republika","272,720","10,000","299,990","3","platná",
"Z202120180","18.10.2021 15:47:45","36777455","DMC, s.r.o.","Slovenská republika","125,000","10,000","137,500","1","platná",
"Z202120180","14.10.2021 9:56:43","31690378","Cofin, a.s. ","Slovenská republika","157,000","10,000","172,700","2","platná",
"Z202120180","14.10.2021 11:02:04","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","272,730","10,000","300,000","4","platná",
"Z202120181","12.10.2021 8:22:01","53706587","LIsyst s.r.o.","Slovenská republika","1458,000","20,000","1749,600","1","platná",
"Z202120184","11.10.2021 14:43:25","47076178","FaxCopy Pro s. r. o.","Slovenská republika","749,150","20,000","898,980","1","platná",
"Z202120184","8.10.2021 11:56:50","51055724","GIEGO s.r.o.","Slovenská republika","749,160","20,000","898,990","2","platná",
"Z202120185","13.10.2021 21:08:58","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","940,000","10,000","1034,000","1","platná",
"Z202120186","14.10.2021 8:28:11","31690378","Cofin, a.s. ","Slovenská republika","754,000","10,000","829,400","1","platná",
"Z202120186","21.10.2021 17:46:57","36777455","DMC, s.r.o.","Slovenská republika","1067,000","","1259,590","3","platná",
"Z202120186","26.10.2021 8:51:02","31399088","Ultra Print, s.r.o.","Slovenská republika","1120,000","10,000","1232,000","2","platná",
"Z202120186","14.10.2021 11:03:12","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1145,450","10,000","1260,000","4","platná",
"Z202120187","13.10.2021 10:00:56","36501921","Kovsmol, s.r.o.","Slovenská republika","564,340","20,000","677,210","1","platná",
"Z202120188","20.10.2021 9:54:29","45341931","LifeTechnologies s.r.o.","Slovenská republika","493,220","20,000","591,860","1","platná",
"Z202120190","15.10.2021 13:54:49","31559123","KSR - Kameňolomy SR, s.r.o.","Slovenská republika","7879,000","20,000","9454,800","1","platná",
"Z202120190","15.10.2021 10:45:55","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","7880,000","20,000","9456,000","2","platná",
"Z202120191","18.10.2021 6:35:46","53103092","Mário Drahoš","Slovenská republika","740,000","20,000","888,000","1","platná",
"Z202120192","12.10.2021 12:05:50","46360379","RIZNER s. r. o.","Slovenská republika","2500,000","20,000","3000,000","3","platná",
"Z202120192","15.10.2021 16:07:34","43880533","AUTOTECHNA BARÁNEK, s.r.o.","Slovenská republika","2490,000","20,000","2988,000","1","platná",
"Z202120192","16.10.2021 23:12:45","50963791","FERMAT SK s.r.o.","Slovenská republika","2495,000","20,000","2994,000","2","platná",
"Z202120193","12.10.2021 22:00:56","53779142","Katarína Okšová","Slovenská republika","2997,000","","2997,000","2","platná",
"Z202120193","12.10.2021 9:53:29","31434193","TATRACHEMA VD","Slovenská republika","2499,980","20,000","2999,980","3","platná",
"Z202120193","12.10.2021 17:16:07","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2497,000","20,000","2996,400","1","platná",
"Z202120193","7.10.2021 13:48:13","40219291","Viera Szíkorová SANTECH","Slovenská republika","2500,000","20,000","3000,000","4","platná",
"Z202120194","11.10.2021 16:03:15","44754213","MažeTo, s.r.o.","Slovenská republika","534,900","20,000","641,880","2","platná",
"Z202120194","7.10.2021 15:03:36","36235334","JUEL, s.r.o. ","Slovenská republika","534,100","20,000","640,920","1","platná",
"Z202120195","31.10.2021 11:19:32","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","60140,360","","69558,000","3","platná",
"Z202120196","11.10.2021 9:07:15","31707122","OVOZEL SLOVAKIA, s r.o.","Slovenská republika","541,660","10,000","595,830","1","platná",
"Z202120197","12.10.2021 17:05:26","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","2453,640","10,000","2699,000","1","platná",
"Z202120197","7.10.2021 15:06:23","51692881","preskoly.sk s.r.o.","Slovenská republika","2454,050","10,000","2699,460","3","platná",
"Z202120197","8.10.2021 9:19:25","46340840","sCOOLing, s.r.o.","Slovenská republika","2453,800","10,000","2699,180","2","platná",
"Z202120197","7.10.2021 13:58:29","36699594","MEGABOOKS SK, spol. s r.o.","Slovenská republika","2454,540","10,000","2700,000","4","platná",
"Z202120198","26.10.2021 10:55:54","35900008","HYCA s.r.o.","Slovenská republika","45780,000","20,000","54936,000","2","platná",
"Z202120198","26.10.2021 11:57:19","17639727","KONNEX s.r.o. ","Slovenská republika","45750,000","20,000","54900,000","1","platná",
"Z202120198","26.10.2021 10:20:20","17639727","KONNEX s.r.o. ","Slovenská republika","45800,000","20,000","54960,000","","stiahnutá",
"Z202120200","12.10.2021 17:14:45","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","4129,090","10,000","4542,000","1","platná",
"Z202120200","8.10.2021 9:23:30","46340840","sCOOLing, s.r.o.","Slovenská republika","4129,900","10,000","4542,890","2","platná",
"Z202120200","7.10.2021 15:25:15","51692881","preskoly.sk s.r.o.","Slovenská republika","4130,000","10,000","4543,000","3","platná",
"Z202120200","7.10.2021 14:02:04","36699594","MEGABOOKS SK, spol. s r.o.","Slovenská republika","4130,450","10,000","4543,500","4","platná",
"Z202120201","29.10.2021 8:38:47","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","708,480","20,000","850,180","1","platná",
"Z202120202","14.10.2021 13:38:37","35848189","Lambda Life a.s.","Slovenská republika","463,000","20,000","555,600","1","platná",
"Z202120203","15.10.2021 15:00:46","45341931","LifeTechnologies s.r.o.","Slovenská republika","154,850","20,000","185,820","1","platná",
"Z202120204","11.10.2021 9:05:28","50389301","KBM Trade s.r.o.","Slovenská republika","1833,330","20,000","2200,000","5","platná",
"Z202120204","18.10.2021 7:56:52","36417611","ARCTECH, s.r.o.","Slovenská republika","1300,000","20,000","1560,000","1","platná",
"Z202120204","15.10.2021 9:32:11","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1741,530","20,000","2089,840","","stiahnutá",
"Z202120204","15.10.2021 10:27:09","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1833,320","20,000","2199,980","4","platná",
"Z202120204","12.10.2021 12:06:50","46360379","RIZNER s. r. o.","Slovenská republika","1833,000","20,000","2199,600","3","platná",
"Z202120204","15.10.2021 12:52:04","35797649","TOMI-WELD, spol. s r.o.","Slovenská republika","1320,000","20,000","1584,000","2","platná",
"Z202120205","15.10.2021 14:16:35","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","13847,000","20,000","16616,400","2","platná",
"Z202120205","12.10.2021 14:28:13","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","13680,000","20,000","16416,000","1","platná",
"Z202120205","11.10.2021 8:46:46","47505214","OMES spol. s r.o.","Slovenská republika","13848,000","20,000","16617,600","3","platná",
"Z202120206","19.10.2021 15:10:58","51055724","GIEGO s.r.o.","Slovenská republika","1017,060","20,000","1220,470","1","platná",
"Z202120207","26.10.2021 8:34:24","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1249,990","20,000","1499,990","2","platná",
"Z202120207","14.10.2021 14:37:19","41964012","Dávid Vorčák","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z202120207","21.10.2021 10:24:47","31607896","ARNET, s.r.o. ","Slovenská republika","1249,000","20,000","1498,800","1","platná",
"Z202120208","20.10.2021 14:34:36","51055724","GIEGO s.r.o.","Slovenská republika","2405,100","20,000","2886,120","1","platná",
"Z202120208","14.10.2021 12:19:39","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2405,200","20,000","2886,240","2","platná",
"Z202120209","15.10.2021 22:04:25","32627211","Tibor Varga TSV PAPIER","Slovenská republika","6599,990","20,000","7919,990","1","platná",
"Z202120209","15.10.2021 20:41:12","35710691","Lamitec, spol. s r.o.","Slovenská republika","6600,000","20,000","7920,000","2","platná",
"Z202120210","25.10.2021 9:00:49","31393039","KOLOS s.r.o.","Slovenská republika","9600,000","20,000","11520,000","1","platná",
"Z202120212","13.10.2021 12:50:25","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","723,310","20,000","867,970","2","platná",
"Z202120212","12.10.2021 15:50:22","45329478","ŠTÝL EU s.r.o.","Slovenská republika","722,500","20,000","867,000","1","platná",
"Z202120212","8.10.2021 14:05:45","46360379","RIZNER s. r. o.","Slovenská republika","723,330","20,000","868,000","4","platná",
"Z202120212","13.10.2021 12:52:26","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","723,320","20,000","867,980","3","platná",
"Z202120213","13.10.2021 11:29:25","50557050","Pixel Print s.r.o.","Slovenská republika","399,000","0,000","399,000","2","platná",
"Z202120213","11.10.2021 16:23:09","36777455","DMC, s.r.o.","Slovenská republika","415,000","20,000","498,000","4","platná",
"Z202120213","15.10.2021 15:06:29","35736534","Bittner print s.r.o. ","Slovenská republika","398,000","20,000","477,600","1","platná",
"Z202120213","12.10.2021 8:09:59","47086661","Boris Vencel","Slovenská republika","400,000","20,000","480,000","3","platná",
"Z202120214","18.10.2021 15:57:29","36777455","DMC, s.r.o.","Slovenská republika","179,000","20,000","214,800","1","platná",
"Z202120214","13.10.2021 16:57:08","31690378","Cofin, a.s. ","Slovenská republika","180,000","20,000","216,000","2","platná",
"Z202120215","13.10.2021 9:07:50","36174319","NOMIland s.r.o. ","Slovenská republika","200,080","20,000","240,100","1","platná",
"Z202120216","11.10.2021 10:57:43","44007841","IMAO electric, s. r. o.","Slovenská republika","950,000","20,000","1140,000","4","platná",
"Z202120216","13.10.2021 12:08:41","31431852","MURAT, s.r.o.","Slovenská republika","945,390","20,000","1134,470","2","platná",
"Z202120216","12.10.2021 12:59:02","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","945,000","20,000","1134,000","1","platná",
"Z202120216","11.10.2021 19:49:22","36588831","TOPLIGHT, s.r.o.","Slovenská republika","946,170","20,000","1135,410","3","platná",
"Z202120217","8.10.2021 11:31:18","46206094","EURO-MONT SK s.r.o.","Slovenská republika","556,600","20,000","667,920","2","platná",
"Z202120217","11.10.2021 14:20:31","36660710","BRENO s.r.o.","Slovenská republika","550,000","20,000","660,000","1","platná",
"Z202120220","25.10.2021 8:09:10","31434193","TATRACHEMA VD","Slovenská republika","6666,630","20,000","7999,960","2","platná",
"Z202120220","25.10.2021 9:04:37","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","6666,500","20,000","7999,800","1","platná",
"Z202120222","18.10.2021 8:21:11","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","9800,000","10,000","10780,000","1","platná",
"Z202120224","12.10.2021 17:19:24","42341001","ADIP, spol. s r. o.","Česká republika","860,000","","860,000","1","platná",
"Z202120225","8.10.2021 9:28:11","46340840","sCOOLing, s.r.o.","Slovenská republika","637,800","10,000","701,580","1","platná",
"Z202120226","20.10.2021 12:12:56","36019208","INMEDIA, spol. s r.o.","Slovenská republika","416,250","20,000","499,500","2","platná",
"Z202120226","19.10.2021 8:29:09","47421851","BENKOMA, s. r. o.","Slovenská republika","499,000","","499,000","1","platná",
"Z202120226","16.10.2021 15:48:24","46729445","IGGY-TRADE s.r.o.","Slovenská republika","416,660","20,000","499,990","3","platná",
"Z202120229","27.10.2021 19:52:38","50293893","Škola.sk, s. r. o.","Slovenská republika","10947,000","20,000","13136,400","1","platná",
"Z202120230","13.10.2021 8:49:22","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","524,990","20,000","629,990","1","platná",
"Z202120230","13.10.2021 7:46:45","50963791","FERMAT SK s.r.o.","Slovenská republika","525,000","20,000","630,000","2","platná",
"Z202120231","14.10.2021 15:40:00","36370053","SELVIT, spol. s r.o.","Slovenská republika","340,000","20,000","408,000","1","platná",
"Z202120231","14.10.2021 11:56:10","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","342,500","20,000","411,000","2","platná",
"Z202120232","11.10.2021 11:05:33","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","810,000","20,000","972,000","2","platná",
"Z202120232","13.10.2021 8:28:52","31720943","Steeling, s.r.o.","Slovenská republika","809,900","20,000","971,880","1","platná",
"Z202120233","13.10.2021 10:50:52","50557050","Pixel Print s.r.o.","Slovenská republika","9980,000","0,000","9980,000","1","platná",
"Z202120233","11.10.2021 18:15:26","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","8330,000","20,000","9996,000","3","platná",
"Z202120233","12.10.2021 15:59:08","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","8325,000","20,000","9990,000","2","platná",
"Z202120234","14.10.2021 11:57:58","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","650,000","20,000","780,000","2","platná",
"Z202120234","18.10.2021 9:27:28","36320439","Daffer spol. s r. o.","Slovenská republika","649,250","20,000","779,100","1","platná",
"Z202120235","8.10.2021 11:04:06","51692881","preskoly.sk s.r.o.","Slovenská republika","435,450","10,000","479,000","1","platná",
"Z202120235","8.10.2021 9:32:48","46340840","sCOOLing, s.r.o.","Slovenská republika","436,350","10,000","479,990","2","platná",
"Z202120236","8.10.2021 16:22:48","44422211","TAMAS MM s.r.o.","Slovenská republika","3190,000","20,000","3828,000","2","platná",
"Z202120236","8.10.2021 16:46:23","42341001","ADIP, spol. s r. o.","Česká republika","3189,000","","3189,000","1","platná",
"Z202120237","11.10.2021 17:05:58","36212466","Datacomp s.r.o.","Slovenská republika","20833,330","20,000","25000,000","1","platná",
"Z202120237","18.10.2021 8:59:39","35810734","DATALAN, a.s.","Slovenská republika","25057,000","20,000","30068,400","4","platná",
"Z202120237","18.10.2021 7:10:23","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","25057,030","","25057,030","5","platná",
"Z202120237","12.10.2021 9:39:43","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","25049,000","20,000","30058,800","2","platná",
"Z202120237","11.10.2021 14:42:02","36487104","Next Team, s.r.o.","Slovenská republika","25050,000","20,000","30060,000","3","platná",
"Z202120238","11.10.2021 11:03:48","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","1290,000","20,000","1548,000","2","platná",
"Z202120238","13.10.2021 15:00:06","31720943","Steeling, s.r.o.","Slovenská republika","1289,900","20,000","1547,880","1","platná",
"Z202120239","18.10.2021 9:17:32","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","2325,000","20,000","2790,000","3","platná",
"Z202120239","25.10.2021 10:17:31","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","2324,000","20,000","2788,800","2","platná",
"Z202120239","27.10.2021 8:40:35","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","2092,500","20,000","2511,000","1","platná",
"Z202120239","27.10.2021 8:31:15","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","1743,750","20,000","2092,500","","stiahnutá",
"Z202120240","13.10.2021 8:52:45","33580511","Richard Šrobár LITTERA","Slovenská republika","2454,550","10,000","2700,010","1","platná",
"Z202120240","8.10.2021 10:35:42","51692881","preskoly.sk s.r.o.","Slovenská republika","2544,730","10,000","2799,200","3","platná",
"Z202120240","8.10.2021 13:01:27","46340840","sCOOLing, s.r.o.","Slovenská republika","2543,000","10,000","2797,300","2","platná",
"Z202120241","8.10.2021 11:25:37","51692881","preskoly.sk s.r.o.","Slovenská republika","1220,000","10,000","1342,000","2","platná",
"Z202120241","15.10.2021 11:06:09","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","1219,000","10,000","1340,900","1","platná",
"Z202120241","8.10.2021 9:35:18","46340840","sCOOLing, s.r.o.","Slovenská republika","1220,900","10,000","1342,990","3","platná",
"Z202120242","11.10.2021 11:02:28","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","2200,000","20,000","2640,000","3","platná",
"Z202120242","13.10.2021 15:01:21","31720943","Steeling, s.r.o.","Slovenská republika","2199,800","20,000","2639,760","2","platná",
"Z202120242","14.10.2021 2:30:28","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2195,000","20,000","2634,000","1","platná",
"Z202120244","13.10.2021 14:26:05","44422211","TAMAS MM s.r.o.","Slovenská republika","319,500","20,000","383,400","2","platná",
"Z202120244","11.10.2021 11:01:12","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","320,000","20,000","384,000","3","platná",
"Z202120244","12.10.2021 18:57:54","42341001","ADIP, spol. s r. o.","Česká republika","319,000","","319,000","1","platná",
"Z202120245","14.10.2021 16:32:38","34123415","Bio G, spol. s r.o.","Slovenská republika","893,210","","987,510","1","platná",
"Z202120246","13.10.2021 9:06:53","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","2680,420","20,000","3216,500","3","platná",
"Z202120246","8.10.2021 12:17:34","36644048","PYROBOSS, s.r.o. ","Slovenská republika","2600,000","20,000","3120,000","2","platná",
"Z202120246","12.10.2021 9:28:36","54038430","Ing. Igor Zacher","Slovenská republika","3110,000","0,000","3110,000","1","platná",
"Z202120246","13.10.2021 8:34:01","44253516","JKBOZ s. r. o.","Slovenská republika","2680,500","20,000","3216,600","4","platná",
"Z202120247","20.10.2021 11:13:50","46730010","OLEJÁRI s.r.o.","Slovenská republika","26099,000","20,000","31318,800","3","platná",
"Z202120251","13.10.2021 7:06:36","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","475,000","20,000","570,000","1","platná",
"Z202120252","18.10.2021 8:25:10","51873885","NILTEX s. r. o.","Slovenská republika","20959,990","20,000","25151,990","5","platná",
"Z202120252","14.10.2021 9:01:09","31589952","TRADENET s.r.o.","Slovenská republika","20959,980","20,000","25151,980","4","platná",
"Z202120252","15.10.2021 7:32:17","44879806","K&M MEDIA s.r.o.","Slovenská republika","20000,000","20,000","24000,000","1","platná",
"Z202120252","18.10.2021 8:34:20","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","20958,250","20,000","25149,900","3","platná",
"Z202120252","13.10.2021 12:05:16","46968318","BEPOL, s.r.o.","Slovenská republika","20952,000","20,000","25142,400","2","platná",
"Z202120252","13.10.2021 10:46:43","43902138","WARGAS s.r.o. ","Slovenská republika","20960,000","20,000","25152,000","6","platná",
"Z202120252","13.10.2021 10:50:42","51873885","NILTEX s. r. o.","Slovenská republika","20950,000","20,000","25140,000","","stiahnutá",
"Z202120254","19.10.2021 11:37:35","51055724","GIEGO s.r.o.","Slovenská republika","9843,850","20,000","11812,620","2","platná",
"Z202120254","19.10.2021 14:42:06","50344978","Aquastar, s.r.o.","Slovenská republika","9843,000","20,000","11811,600","1","platná",
"Z202120255","15.10.2021 10:58:26","46268995","AMG Security s.r.o.","Slovenská republika","259990,000","20,000","311988,000","15","platná",
"Z202120255","17.10.2021 15:32:33","51634996","ŠAFO SECURITY s.r.o.","Slovenská republika","229000,000","20,000","274800,000","1","platná",
"Z202120255","21.10.2021 12:35:26","36857670","ALL SECURITY, s. r. o. ","Slovenská republika","259999,590","20,000","311999,510","18","platná",
"Z202120255","15.10.2021 13:16:15","36528170","BONUL, s.r.o.","Slovenská republika","259980,000","20,000","311976,000","13","platná",
"Z202120255","14.10.2021 13:54:29","45579750","Secure one s. r. o.","Slovenská republika","259999,000","20,000","311998,800","17","platná",
"Z202120255","22.10.2021 9:43:08","44644329","TERAVA, s.r.o.","Slovenská republika","259900,000","20,000","311880,000","12","platná",
"Z202120255","19.10.2021 8:21:45","47237651","BB Security s.r.o.","Slovenská republika","259000,000","20,000","310800,000","10","platná",
"Z202120255","18.10.2021 17:18:23","45525153","C.B. SECURITY spol. s r. o.","Slovenská republika","245208,000","","245208,000","2","platná",
"Z202120255","25.10.2021 12:59:44","31699456","O.M.O., s.r.o.","Slovenská republika","255900,000","20,000","307080,000","7","platná",
"Z202120255","25.10.2021 13:41:11","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","253198,900","20,000","303838,680","6","platná",
"Z202120255","26.10.2021 11:44:03","36385832","DETEKTÍVNA INFORMAČNÁ SLUŽBA, s.r.o.","Slovenská republika","249000,000","20,000","298800,000","3","platná",
"Z202120255","20.10.2021 12:42:14","31727972","AVAL BETA s.r.o.","Slovenská republika","259999,990","20,000","311999,990","19","platná",
"Z202120255","20.10.2021 13:25:13","36551783","JSB spol. s.r.o.","Slovenská republika","250000,000","20,000","300000,000","5","platná",
"Z202120255","21.10.2021 9:57:10","36028738","TREZOR SLOVAKIA, s.r.o.","Slovenská republika","259989,500","20,000","311987,400","14","platná",
"Z202120255","14.10.2021 13:47:22","31637922","TATRAPOL, s.r.o. ","Slovenská republika","260000,000","20,000","312000,000","20","platná",
"Z202120255","26.10.2021 6:56:57","36374199","KASprof-SECURITY agency s.r.o, r.s.p","Slovenská republika","249900,000","20,000","299880,000","4","platná",
"Z202120255","19.10.2021 10:12:45","50481592","SOLSEC s.r.o.","Slovenská republika","258999,000","20,000","310798,800","9","platná",
"Z202120255","15.10.2021 6:51:13","44626975","SPB Security s.r.o.","Slovenská republika","259499,000","20,000","311398,800","11","platná",
"Z202120255","15.10.2021 8:55:46","36585815","MONDE, spol. s r. o.","Slovenská republika","259998,000","20,000","311997,600","16","platná",
"Z202120255","23.10.2021 9:21:01","47586222","Š-live s.r.o","Slovenská republika","257900,000","","257900,000","8","platná",
"Z202120256","20.10.2021 14:07:43","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","307,500","20,000","369,000","1","platná",
"Z202120257","14.10.2021 15:31:31","31660967","Unicomp s.r.o.","Slovenská republika","70,800","20,000","84,960","2","platná",
"Z202120257","26.10.2021 10:45:07","47681331","EUREX MEDICA, spol. s r.o.","Česká republika","70,000","20,000","84,000","1","platná",
"Z202120258","27.10.2021 9:32:29","47354232","ALINEA s.r.o.","Slovenská republika","4115,830","20,000","4939,000","","stiahnutá",
"Z202120258","27.10.2021 9:42:59","47354232","ALINEA s.r.o.","Slovenská republika","4930,000","20,000","5916,000","1","platná",
"Z202120259","18.10.2021 7:13:50","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","319,000","20,000","382,800","1","platná",
"Z202120259","12.10.2021 11:02:10","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","320,000","20,000","384,000","2","platná",
"Z202120260","19.10.2021 15:35:56","51083523","Merck Life Science spol. s r. o.","Slovenská republika","162,240","20,000","194,690","1","platná",
"Z202120262","20.10.2021 11:48:40","00684023","MGP, spol. s r.o.","Slovenská republika","6434,900","","7371,720","1","platná",
"Z202120263","25.10.2021 22:50:59","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","1070,000","20,000","1284,000","1","platná",
"Z202120263","27.10.2021 18:19:30","35684038","CODUM s.r.o.","Slovenská republika","1075,100","20,000","1290,120","3","platná",
"Z202120263","22.10.2021 10:13:59","36547654","BEGA, s.r.o.","Slovenská republika","1075,000","20,000","1290,000","2","platná",
"Z202120264","11.10.2021 16:15:10","36777455","DMC, s.r.o.","Slovenská republika","226,000","10,000","248,600","1","platná",
"Z202120264","8.10.2021 10:29:32","31690378","Cofin, a.s. ","Slovenská republika","420,000","10,000","462,000","2","platná",
"Z202120264","8.10.2021 10:17:42","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","527,270","10,000","580,000","3","platná",
"Z202120265","28.10.2021 9:00:31","36556050","ITSK, s.r.o.","Slovenská republika","460,000","20,000","552,000","1","platná",
"Z202120266","20.10.2021 12:10:16","46450424","WDS Solutions s. r. o.","Slovenská republika","49900,000","20,000","59880,000","1","platná",
"Z202120266","19.10.2021 11:33:48","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","49999,000","20,000","59998,800","2","platná",
"Z202120266","19.10.2021 11:03:08","46010301","ACTE, s. r. o.","Slovenská republika","50000,000","20,000","60000,000","3","platná",
"Z202120267","21.10.2021 11:06:49","35697270","Orange Slovensko, a.s.","Slovenská republika","35513,750","20,000","42616,500","2","platná",
"Z202120267","25.10.2021 10:09:17","50087487","O2 Business Services, a. s.","Slovenská republika","35450,000","20,000","42540,000","1","platná",
"Z202120269","25.10.2021 9:21:59","36740471","Medsol Slovakia s.r.o.","Slovenská republika","16795,000","20,000","20154,000","3","platná",
"Z202120269","27.10.2021 10:20:41","36370053","SELVIT, spol. s r.o.","Slovenská republika","16790,000","20,000","20148,000","1","platná",
"Z202120270","27.10.2021 9:43:14","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","249,910","20,000","299,890","2","platná",
"Z202120270","27.10.2021 6:36:28","53103092","Mário Drahoš","Slovenská republika","249,000","20,000","298,800","1","platná",
"Z202120270","16.10.2021 9:44:59","46375210","Ib-elektro s.r.o.","Slovenská republika","250,000","20,000","300,000","3","platná",
"Z202120271","15.10.2021 8:33:46","46360379","RIZNER s. r. o.","Slovenská republika","28790,000","20,000","34548,000","4","platná",
"Z202120271","15.10.2021 8:41:12","45906114","TR TECHNIC s.r.o.","Slovenská republika","28789,990","20,000","34547,990","3","platná",
"Z202120271","19.10.2021 16:19:10","11906022","Marián Šupa","Slovenská republika","28788,500","20,000","34546,200","1","platná",
"Z202120271","16.10.2021 23:22:55","46729445","IGGY-TRADE s.r.o.","Slovenská republika","28789,000","20,000","34546,800","2","platná",
"Z202120272","11.10.2021 9:04:46","31350658","KEMA SK, s.r.o.","Slovenská republika","1686,950","20,000","2024,340","2","platná",
"Z202120272","12.10.2021 8:20:18","36827789","AAA Gastro s.r.o.","Slovenská republika","1685,000","20,000","2022,000","1","platná",
"Z202120273","14.10.2021 23:57:24","52378101","Tamal s. r. o.","Slovenská republika","180,000","20,000","216,000","1","platná",
"Z202120273","12.10.2021 10:22:56","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","194,210","20,000","233,050","3","platná",
"Z202120273","13.10.2021 12:48:02","46964720","PHARUS s. r. o.","Slovenská republika","189,200","20,000","227,040","2","platná",
"Z202120274","13.10.2021 18:52:46","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2083,330","20,000","2500,000","1","platná",
"Z202120275","21.10.2021 14:02:10","36645095","MIHI.sk, s.r.o.","Slovenská republika","1050,000","20,000","1260,000","4","platná",
