"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202026085","20.10.2020 8:37:08","43946411","Tatria plus, s.r.o.","Slovenská republika","3949,000","20,000","4738,800","3","platná",
"Z202026085","20.10.2020 8:38:30","34139435","ALVEX, spol. sr.o.","Slovenská republika","3948,000","20,000","4737,600","2","platná",
"Z202026085","20.10.2020 9:57:33","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","4666,000","20,000","5599,200","8","platná",
"Z202026085","21.10.2020 7:36:59","35801484","GAMA HOLDING Slovakia, s.r.o.","Slovenská republika","4583,300","20,000","5499,960","7","platná",
"Z202026085","16.10.2020 8:42:58","07430396","EU PasTels, s.r.o.","Česká republika","5600,000","","5600,000","9","platná",
"Z202026086","16.10.2020 15:39:26","44424256","BTPS s.r.o.","Slovenská republika","385,000","20,000","462,000","8","platná",
"Z202026086","16.10.2020 10:04:52","31588158","COPPER, spol. s r.o.","Slovenská republika","383,330","20,000","460,000","1","platná",
"Z202026086","19.10.2020 1:05:26","43798608","nanoTECH s.r.o.","Slovenská republika","384,900","20,000","461,880","5","platná",
"Z202026086","19.10.2020 5:19:03","36497631","T.Z.M., s.r.o.","Slovenská republika","384,200","20,000","461,040","4","platná",
"Z202026086","18.10.2020 20:27:34","46489037","Silver Tech, s.r.o.","Slovenská republika","461,000","0,000","461,000","3","platná",
"Z202026086","19.10.2020 13:32:45","31589952","TRADENET s.r.o.","Slovenská republika","384,990","20,000","461,990","7","platná",
"Z202026086","19.10.2020 17:29:05","35842130","ADAM A SYN s.r.o.","Slovenská republika","384,980","20,000","461,980","6","platná",
"Z202026086","19.10.2020 18:38:04","47462752","euroAT, s.r.o.","Slovenská republika","384,000","20,000","460,800","2","platná",
"Z202026087","21.10.2020 11:59:12","00604127","GastroMarket - Linorex s.r.o.","Slovenská republika","236,400","20,000","283,680","2","platná",
"Z202026087","16.10.2020 16:26:31","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","249,170","20,000","299,010","3","platná",
"Z202026087","16.10.2020 13:22:14","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","204,000","20,000","244,800","1","platná",
"Z202026088","20.10.2020 14:34:24","47311134","Inter Bus & Truck, s. r. o.","Slovenská republika","1390,000","20,000","1668,000","1","platná",
"Z202026088","19.10.2020 6:04:08","36497631","T.Z.M., s.r.o.","Slovenská republika","1399,000","20,000","1678,800","3","platná",
"Z202026088","16.10.2020 13:18:10","44422211","TAMAS MM s.r.o.","Slovenská republika","1400,000","20,000","1680,000","5","platná",
"Z202026088","21.10.2020 7:15:19","31720943","Steeling, s.r.o.","Slovenská republika","1398,000","20,000","1677,600","2","platná",
"Z202026088","21.10.2020 8:27:36","10671315","Marián Troliga - MT","Slovenská republika","1399,500","20,000","1679,400","4","platná",
"Z202026090","16.10.2020 13:22:15","44422211","TAMAS MM s.r.o.","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z202026091","20.10.2020 8:48:40","34111859","EUROGUMA, s.r.o.","Slovenská republika","828,300","20,000","993,960","3","platná",
"Z202026091","19.10.2020 10:42:31","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","819,800","20,000","983,760","1","platná",
"Z202026091","16.10.2020 12:25:51","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","820,000","20,000","984,000","2","platná",
"Z202026092","22.10.2020 9:36:47","31720943","Steeling, s.r.o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z202026093","16.10.2020 13:00:47","42341001","ADIP, spol. s r. o.","Česká republika","820,000","","820,000","1","platná",
"Z202026094","22.10.2020 11:37:32","47682663","A B  A U T O B O S S  s.r.o.","Česká republika","5203,000","20,000","6243,600","4","platná",
"Z202026094","23.10.2020 13:10:30","25857631","SKARAB, s.r.o.","Česká republika","5000,000","20,000","6000,000","3","platná",
"Z202026094","25.10.2020 13:27:55","48292796","Ľubomír Vajzer Autotechna Spektrum","Slovenská republika","4950,000","20,000","5940,000","2","platná",
"Z202026094","26.10.2020 16:45:37","36497631","T.Z.M., s.r.o.","Slovenská republika","4949,170","20,000","5939,010","1","platná",
"Z202026095","20.10.2020 14:51:57","34139435","ALVEX, spol. sr.o.","Slovenská republika","8979,000","20,000","10774,800","2","platná",
"Z202026095","20.10.2020 15:30:25","00604127","GastroMarket - Linorex s.r.o.","Slovenská republika","8978,990","20,000","10774,790","1","platná",
"Z202026095","20.10.2020 16:15:01","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","12083,330","20,000","14500,000","11","platná",
"Z202026095","22.10.2020 7:38:58","35801484","GAMA HOLDING Slovakia, s.r.o.","Slovenská republika","12041,600","20,000","14449,920","10","platná",
"Z202026095","16.10.2020 13:08:48","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","9000,000","20,000","10800,000","3","platná",
"Z202026095","17.10.2020 16:41:16","46435662","EVO TECH, s.r.o.","Slovenská republika","11666,000","20,000","13999,200","6","platná",
"Z202026095","16.10.2020 10:41:01","44526075","ROAX s.r.o.","Slovenská republika","12000,000","20,000","14400,000","9","platná",
"Z202026095","16.10.2020 11:10:46","47505214","OMES spol. s r.o.","Slovenská republika","10990,000","20,000","13188,000","5","platná",
"Z202026095","19.10.2020 11:40:44","36413186","GASTROLUX, s.r.o","Slovenská republika","11797,000","20,000","14156,400","7","platná",
"Z202026095","19.10.2020 8:34:40","45584168","CORTEC s.r.o.","Slovenská republika","11800,000","20,000","14160,000","8","platná",
"Z202026095","19.10.2020 8:11:22","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","10833,350","20,000","13000,020","4","platná",
"Z202026096","16.10.2020 9:54:51","36284238","LEON global s.r.o.","Slovenská republika","2914,500","20,000","3497,400","","stiahnutá",
"Z202026096","20.10.2020 10:12:24","41648242","Marek Špeťko - IMEX","Slovenská republika","2900,000","20,000","3480,000","1","platná",
"Z202026096","20.10.2020 11:16:15","44783892","Trend Hygiena, s.r.o.","Slovenská republika","2913,000","20,000","3495,600","2","platná",
"Z202026096","20.10.2020 11:41:03","31434193","TATRACHEMA VD","Slovenská republika","2914,980","20,000","3497,980","4","platná",
"Z202026096","20.10.2020 11:44:52","34101110","BETRIX, s.r.o.","Slovenská republika","2914,900","20,000","3497,880","3","platná",
"Z202026098","20.10.2020 17:05:36","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","1563,640","10,000","1720,000","2","platná",
"Z202026098","21.10.2020 8:09:07","33580511","Richard Šrobár LITTERA","Slovenská republika","1546,000","10,000","1700,600","1","platná",
"Z202026099","17.10.2020 13:07:28","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","2990,000","20,000","3588,000","5","platná",
"Z202026099","16.10.2020 11:43:33","00604127","GastroMarket - Linorex s.r.o.","Slovenská republika","2632,000","20,000","3158,400","2","platná",
"Z202026099","16.10.2020 11:09:39","47505214","OMES spol. s r.o.","Slovenská republika","2590,000","20,000","3108,000","1","platná",
"Z202026099","16.10.2020 10:26:29","44526075","ROAX s.r.o.","Slovenská republika","2900,000","20,000","3480,000","3","platná",
"Z202026099","21.10.2020 7:29:27","35801484","GAMA HOLDING Slovakia, s.r.o.","Slovenská republika","2987,500","20,000","3585,000","4","platná",
"Z202026100","16.10.2020 9:47:35","17312001","MEDITRADE spol. s r.o.","Slovenská republika","410,000","20,000","492,000","14","platná",
"Z202026100","16.10.2020 12:25:44","51217368","Eurokomp group s. r. o.","Slovenská republika","400,000","20,000","480,000","11","platná",
"Z202026100","16.10.2020 11:13:43","47383232","BDM group s.r.o.","Slovenská republika","409,500","20,000","491,400","13","platná",
"Z202026100","16.10.2020 14:34:22","31589561","VIDRA a spol. s.r.o.","Slovenská republika","399,170","20,000","479,010","10","platná",
"Z202026100","16.10.2020 9:16:13","44195591","Z + M servis a. s.","Slovenská republika","416,660","20,000","499,990","15","platná",
"Z202026100","22.10.2020 8:20:01","44015828","STATUS S, s.r.o.","Slovenská republika","190,000","20,000","228,000","","stiahnutá",
"Z202026100","22.10.2020 8:21:09","44015828","STATUS S, s.r.o.","Slovenská republika","210,000","20,000","252,000","3","platná",
"Z202026100","22.10.2020 8:25:13","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","404,170","20,000","485,010","12","platná",
"Z202026100","21.10.2020 19:53:19","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","198,000","20,000","237,600","1","platná",
"Z202026100","17.10.2020 16:18:27","44321848","Q - METAL, s. r. o.","Slovenská republika","390,000","20,000","468,000","9","platná",
"Z202026100","21.10.2020 16:22:04","48125881","Grif Pharma s.r.o.","Slovenská republika","190,000","20,000","228,000","","stiahnutá",
"Z202026100","21.10.2020 16:27:50","48125881","Grif Pharma s.r.o.","Slovenská republika","220,000","20,000","264,000","4","platná",
"Z202026100","21.10.2020 16:34:31","51873885","NILTEX s. r. o.","Slovenská republika","199,000","20,000","238,800","2","platná",
"Z202026100","20.10.2020 1:57:48","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","375,000","20,000","450,000","8","platná",
"Z202026100","20.10.2020 9:36:29","36786080","KAISER + KRAFT, s.r.o.","Slovenská republika","360,000","20,000","432,000","6","platná",
"Z202026100","20.10.2020 11:58:31","36478423","ISPA Prešov, s.r.o.","Slovenská republika","359,000","20,000","430,800","5","platná",
"Z202026100","16.10.2020 15:41:45","25647377","R & T ČR, s.r.o.","Česká republika","370,000","20,000","444,000","7","platná",
"Z202026101","16.10.2020 10:35:35","52005551","Ticket Service, s.r.o.","Slovenská republika","56699,980","","56699,980","1","platná",
"Z202026101","16.10.2020 9:45:55","31396674","Up Slovensko, s. r. o.","Slovenská republika","56700,000","","56700,000","3","platná",
"Z202026101","16.10.2020 10:18:03","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","56699,990","","56699,990","2","platná",
"Z202026105","20.10.2020 10:13:26","35848901","ROIN, s. r. o.","Slovenská republika","2993,000","20,000","3591,600","1","platná",
"Z202026106","16.10.2020 14:21:50","31589561","VIDRA a spol. s.r.o.","Slovenská republika","13989,000","20,000","16786,800","5","platná",
"Z202026106","21.10.2020 8:43:37","44015828","STATUS S, s.r.o.","Slovenská republika","13974,960","20,000","16769,950","3","platná",
"Z202026106","21.10.2020 8:53:13","36250902","Merlin Media, s.r.o.","Slovenská republika","13970,000","20,000","16764,000","1","platná",
"Z202026106","20.10.2020 1:58:41","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","13975,000","20,000","16770,000","4","platná",
"Z202026106","20.10.2020 15:25:55","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","13974,950","20,000","16769,940","2","platná",
"Z202026106","16.10.2020 9:39:03","36605751","MEPIS HEALTHCARE, s.r.o. ","Slovenská republika","13990,000","20,000","16788,000","6","platná",
"Z202026108","16.10.2020 10:16:40","46323546","OFFICE STAR, s.r.o.","Slovenská republika","900,000","20,000","1080,000","4","platná",
"Z202026108","16.10.2020 13:14:30","46178767","Domisoft s.r.o.","Slovenská republika","850,000","20,000","1020,000","2","platná",
"Z202026108","19.10.2020 14:39:44","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","833,330","20,000","1000,000","1","platná",
"Z202026108","21.10.2020 13:43:22","36645095","MIHI.sk, s.r.o.","Slovenská republika","908,000","20,000","1089,600","5","platná",
"Z202026108","21.10.2020 13:56:05","51630991","CNC-RK, s.r.o.","Slovenská republika","890,000","20,000","1068,000","3","platná",
"Z202026108","21.10.2020 10:53:12","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","909,000","20,000","1090,800","6","platná",
"Z202026109","21.10.2020 14:58:15","44160097","JTF partnership, s.r.o. ","Slovenská republika","1892,000","20,000","2270,400","1","platná",
"Z202026109","16.10.2020 16:24:13","00604127","GastroMarket - Linorex s.r.o.","Slovenská republika","1898,000","20,000","2277,600","2","platná",
"Z202026110","16.10.2020 10:14:20","46323546","OFFICE STAR, s.r.o.","Slovenská republika","3166,660","20,000","3799,990","4","platná",
"Z202026110","21.10.2020 13:42:09","36645095","MIHI.sk, s.r.o.","Slovenská republika","3150,000","20,000","3780,000","2","platná",
"Z202026110","19.10.2020 13:23:37","11891581","Peter Šesták - KANPEX","Slovenská republika","3165,800","20,000","3798,960","3","platná",
"Z202026110","23.10.2020 9:11:38","32627211","Tibor Varga TSV PAPIER","Slovenská republika","3149,900","20,000","3779,880","1","platná",
"Z202026111","16.10.2020 16:22:50","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","499,990","20,000","599,990","3","platná",
"Z202026111","16.10.2020 14:33:57","36388173","TECHNOLOGY SLOVAKIA, s.r.o.","Slovenská republika","500,000","20,000","600,000","4","platná",
"Z202026111","19.10.2020 7:14:54","36315303","MAT-obaly, s.r.o. ","Slovenská republika","480,000","20,000","576,000","1","platná",
"Z202026111","21.10.2020 7:51:08","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","498,240","20,000","597,890","2","platná",
"Z202026112","16.10.2020 10:19:44","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","29524,990","","29524,990","2","platná",
"Z202026112","16.10.2020 10:34:06","52005551","Ticket Service, s.r.o.","Slovenská republika","29524,980","","29524,980","1","platná",
"Z202026112","16.10.2020 9:52:52","31396674","Up Slovensko, s. r. o.","Slovenská republika","29525,000","","29525,000","3","platná",
"Z202026113","17.10.2020 0:09:05","46360379","RIZNER s. r. o.","Slovenská republika","1264,540","20,000","1517,450","1","platná",
"Z202026114","21.10.2020 7:53:17","50687115","HENRYSO, s.r.o.","Slovenská republika","9278,330","20,000","11134,000","3","platná",
"Z202026114","21.10.2020 9:27:33","36396222","AUTOCONT s.r.o.","Slovenská republika","9275,000","20,000","11130,000","1","platná",
"Z202026114","16.10.2020 11:41:11","47412534","SERVISUJEM, s. r. o.","Slovenská republika","9278,000","20,000","11133,600","2","platná",
"Z202026115","21.10.2020 8:32:30","32627211","Tibor Varga TSV PAPIER","Slovenská republika","5976,900","20,000","7172,280","2","platná",
"Z202026115","21.10.2020 9:59:05","36466778","KRIDLA s.r.o","Slovenská republika","5976,850","20,000","7172,220","1","platná",
"Z202026116","22.10.2020 10:41:47","41648242","Marek Špeťko - IMEX","Slovenská republika","2220,000","20,000","2664,000","1","platná",
"Z202026117","20.10.2020 9:24:57","51055724","GIEGO s.r.o.","Slovenská republika","811,170","20,000","973,410","4","platná",
"Z202026117","20.10.2020 20:27:43","41751477","Martin Gall - MG COMP","Slovenská republika","811,000","20,000","973,200","2","platná",
"Z202026117","20.10.2020 22:43:52","36556050","ITSK, s.r.o.","Slovenská republika","811,110","20,000","973,330","3","platná",
"Z202026117","21.10.2020 8:06:51","36013978","mediatip.sk, s. r. o.","Slovenská republika","809,900","","809,900","1","platná",
"Z202026118","17.10.2020 9:50:49","50197975","Surgitech s. r. o.","Slovenská republika","68965,000","20,000","82758,000","1","platná",
"Z202026120","20.10.2020 10:13:32","53017897","Ekocraft s. r. o.","Slovenská republika","67,500","20,000","81,000","1","platná",
"Z202026120","20.10.2020 9:57:15","36556050","ITSK, s.r.o.","Slovenská republika","68,000","20,000","81,600","2","platná",
"Z202026120","18.10.2020 7:56:17","36821951","ANUR s.r.o.","Slovenská republika","69,900","20,000","83,880","3","platná",
"Z202026120","16.10.2020 13:49:01","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","70,000","","70,000","4","platná",
"Z202026121","21.10.2020 13:42:40","36645095","MIHI.sk, s.r.o.","Slovenská republika","100,010","20,000","120,010","3","platná",
"Z202026121","21.10.2020 11:37:10","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","101,000","20,000","121,200","4","platná",
"Z202026121","16.10.2020 10:17:52","46323546","OFFICE STAR, s.r.o.","Slovenská republika","100,000","20,000","120,000","2","platná",
"Z202026121","19.10.2020 10:15:32","36523496","ARKA, a.s. ","Slovenská republika","99,900","20,000","119,880","1","platná",
"Z202026123","20.10.2020 9:16:03","31565531","IMI TRADE s.r.o. ","Slovenská republika","19117,000","20,000","22940,400","5","platná",
"Z202026123","22.10.2020 9:42:10","35777885","Hauerland spol. s r.o.","Slovenská republika","19114,000","20,000","22936,800","2","platná",
"Z202026123","22.10.2020 13:56:18","47871202","CEA EUROPE.SK, s.r.o.","Slovenská republika","14929,310","20,000","17915,170","1","platná",
"Z202026123","26.10.2020 7:27:45","31628605","Xepap, spol. s r. o.","Slovenská republika","19120,030","20,000","22944,040","6","platná",
"Z202026123","26.10.2020 9:01:01","36777455","DMC, s.r.o.","Slovenská republika","19116,000","20,000","22939,200","4","platná",
"Z202026123","26.10.2020 9:26:24","36650641","Anatex, s.r.o.","Slovenská republika","19115,000","20,000","22938,000","3","platná",
"Z202026125","21.10.2020 10:07:56","36638838","PM invention, s.r.o.","Slovenská republika","290,000","20,000","348,000","1","platná",
"Z202026125","21.10.2020 10:19:17","33191921","Roman Laco - ROADA","Slovenská republika","298,330","20,000","358,000","6","platná",
"Z202026125","21.10.2020 10:21:06","34101110","BETRIX, s.r.o.","Slovenská republika","298,320","20,000","357,980","5","platná",
"Z202026125","19.10.2020 14:07:11","31581773","NDŽ s.r.o.","Slovenská republika","295,840","20,000","355,010","2","platná",
"Z202026125","19.10.2020 7:49:50","35848901","ROIN, s. r. o.","Slovenská republika","297,000","20,000","356,400","3","platná",
"Z202026125","18.10.2020 15:09:31","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","297,500","20,000","357,000","4","platná",
"Z202026126","30.10.2020 8:20:24","36856703","Trouw Nutrition Slovakia, s. r. o.","Slovenská republika","5200,000","20,000","6240,000","","stiahnutá",
"Z202026126","30.10.2020 8:25:52","36856703","Trouw Nutrition Slovakia, s. r. o.","Slovenská republika","5210,000","20,000","6252,000","2","platná",
"Z202026126","30.10.2020 9:44:10","33234043","Ing. Ján Thomka - UNI.TH","Slovenská republika","5200,000","20,000","6240,000","1","platná",
"Z202026128","21.10.2020 9:27:10","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","183,320","20,000","219,980","3","platná",
"Z202026128","21.10.2020 10:20:58","35726440","KONTURA SLOVAKIA s.r.o.","Slovenská republika","182,000","20,000","218,400","1","platná",
"Z202026128","16.10.2020 11:02:50","50737830","BEPAS s.r.o.","Slovenská republika","219,000","","219,000","2","platná",
"Z202026128","16.10.2020 10:42:03","31344194","JURIGA spol. s r. o.","Slovenská republika","183,330","20,000","220,000","4","platná",
"Z202026130","23.10.2020 8:37:02","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","59376,500","20,000","71251,800","2","platná",
"Z202026130","23.10.2020 10:27:06","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","59375,830","20,000","71251,000","1","platná",
"Z202026130","20.10.2020 10:26:48","36426041","PC SEMA, s.r.o.","Slovenská republika","59376,510","20,000","71251,810","3","platná",
"Z202026131","20.10.2020 11:15:14","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","641,000","20,000","769,200","2","platná",
"Z202026131","20.10.2020 11:58:25","35710691","Lamitec, spol. s r.o.","Slovenská republika","640,920","20,000","769,100","1","platná",
"Z202026133","21.10.2020 9:57:48","50687115","HENRYSO, s.r.o.","Slovenská republika","948,890","20,000","1138,670","1","platná",
"Z202026134","21.10.2020 9:02:10","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","1899,000","20,000","2278,800","1","platná",
"Z202026134","16.10.2020 14:09:24","47039817","PEDRO PLUS, s.r.o.","Slovenská republika","1900,000","20,000","2280,000","2","platná",
"Z202026136","18.10.2020 10:27:14","44879806","K&M MEDIA s.r.o.","Slovenská republika","700,000","10,000","770,000","4","platná",
"Z202026136","16.10.2020 12:45:36","45730661","CEEMED, s. r. o.","Slovenská republika","815,000","10,000","896,500","5","platná",
"Z202026136","16.10.2020 11:27:00","48174068","VIAGENE s.r.o.","Slovenská republika","906,540","10,000","997,200","9","platná",
"Z202026136","19.10.2020 9:17:10","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","690,000","10,000","759,000","3","platná",
"Z202026136","19.10.2020 13:11:46","17317436","JEMO TRADING spol. s.r.o.","Slovenská republika","680,000","10,000","748,000","2","platná",
"Z202026136","20.10.2020 8:30:41","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","679,000","10,000","746,900","1","platná",
"Z202026136","21.10.2020 9:27:43","31713343","KONEX MEDIK, spol. s r.o.","Slovenská republika","890,000","10,000","979,000","6","platná",
"Z202026136","21.10.2020 9:07:21","35887117","Roche Slovensko, s.r.o.","Slovenská republika","900,000","10,000","990,000","7","platná",
"Z202026136","21.10.2020 8:34:18","35869429","Eurolab Lambda a.s.","Slovenská republika","906,390","10,000","997,030","8","platná",
"Z202026137","20.10.2020 13:12:38","31412971","Fresenius Medical Care Slovensko, spol. s r.o.","Slovenská republika","13072,250","","15454,340","1","platná",
"Z202026138","18.10.2020 15:42:05","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","308,330","20,000","370,000","1","platná",
"Z202026139","16.10.2020 12:41:10","47573619","VAPECO s.r.o.","Slovenská republika","4380,000","20,000","5256,000","4","platná",
"Z202026139","21.10.2020 22:20:11","51630991","CNC-RK, s.r.o.","Slovenská republika","4295,000","20,000","5154,000","3","platná",
"Z202026139","22.10.2020 8:28:05","41192516","Lucia Rošková R-interiér","Slovenská republika","4200,000","20,000","5040,000","2","platná",
"Z202026139","22.10.2020 8:40:50","31411851","CHEMOLAK a.s.","Slovenská republika","4150,000","20,000","4980,000","1","platná",
"Z202026142","16.10.2020 11:36:38","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","3660,000","10,000","4026,000","6","platná",
"Z202026142","16.10.2020 11:48:26","36011843","Varínska tlačiareň/ELEKTRO AB s.r.o.","Slovenská republika","3360,000","20,000","4032,000","8","platná",
"Z202026142","16.10.2020 12:12:27","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","3359,990","20,000","4031,990","7","platná",
"Z202026142","19.10.2020 16:07:40","35736534","Bittner print s.r.o. ","Slovenská republika","3350,000","20,000","4020,000","5","platná",
"Z202026142","16.10.2020 15:38:10","31690378","Cofin, a.s. ","Slovenská republika","3100,000","20,000","3720,000","1","platná",
"Z202026142","19.10.2020 10:44:10","36777455","DMC, s.r.o.","Slovenská republika","3332,220","20,000","3998,660","2","platná",
"Z202026142","22.10.2020 10:28:30","36650641","Anatex, s.r.o.","Slovenská republika","3349,990","20,000","4019,990","4","platná",
"Z202026142","23.10.2020 8:51:14","31368646","Ultra Print Digital, s.r.o.","Slovenská republika","3349,000","20,000","4018,800","3","platná",
"Z202026144","21.10.2020 7:23:09","50271903","AmiNet s.r.o.","Slovenská republika","6380,000","20,000","7656,000","1","platná",
"Z202026145","23.10.2020 8:21:25","31399088","Ultra Print, s.r.o.","Slovenská republika","855,000","10,000","940,500","2","platná",
"Z202026145","19.10.2020 10:08:01","35736534","Bittner print s.r.o. ","Slovenská republika","857,000","10,000","942,700","4","platná",
"Z202026145","16.10.2020 13:34:02","31690378","Cofin, a.s. ","Slovenská republika","858,000","10,000","943,800","6","platná",
"Z202026145","16.10.2020 15:19:37","47086661","Boris Vencel","Slovenská republika","780,000","20,000","936,000","1","platná",
"Z202026145","16.10.2020 14:44:59","36777455","DMC, s.r.o.","Slovenská republika","857,270","10,000","943,000","5","platná",
"Z202026145","16.10.2020 14:45:27","36049051","KLEMO, spol. s r.o.","Slovenská republika","785,000","20,000","942,000","3","platná",
"Z202026146","16.10.2020 15:19:50","44879806","K&M MEDIA s.r.o.","Slovenská republika","9202,500","20,000","11043,000","4","platná",
"Z202026146","19.10.2020 9:27:24","31589952","TRADENET s.r.o.","Slovenská republika","9202,490","20,000","11042,990","3","platná",
"Z202026146","22.10.2020 10:04:38","50173782","I-CoRe s.r.o.","Slovenská republika","9200,000","20,000","11040,000","2","platná",
"Z202026146","22.10.2020 10:31:02","36748269","Medishop Slovakia, s.r.o.","Slovenská republika","9175,000","20,000","11010,000","1","platná",
"Z202026148","21.10.2020 8:11:37","50462121","TECHINS s.r.o.","Slovenská republika","1258,330","20,000","1510,000","1","platná",
"Z202026148","17.10.2020 13:49:39","50344978","Aquastar, s.r.o.","Slovenská republika","1264,170","20,000","1517,010","2","platná",
"Z202026148","16.10.2020 11:58:09","51055724","GIEGO s.r.o.","Slovenská republika","1265,000","20,000","1518,000","3","platná",
"Z202026150","21.10.2020 11:12:19","36250902","Merlin Media, s.r.o.","Slovenská republika","7140,000","20,000","8568,000","1","platná",
"Z202026151","16.10.2020 14:28:16","31396674","Up Slovensko, s. r. o.","Slovenská republika","11309,980","","11309,980","1","platná",
"Z202026151","16.10.2020 14:03:00","52005551","Ticket Service, s.r.o.","Slovenská republika","11309,990","","11309,990","2","platná",
"Z202026151","16.10.2020 12:08:44","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","11310,000","","11310,000","3","platná",
"Z202026152","20.10.2020 1:46:34","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","796,000","20,000","955,200","1","platná",
"Z202026152","19.10.2020 14:41:07","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","797,500","20,000","957,000","2","platná",
"Z202026154","21.10.2020 13:56:12","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","1762,000","20,000","2114,400","1","platná",
"Z202026154","20.10.2020 15:36:25","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","1762,500","20,000","2115,000","2","platná",
"Z202026155","19.10.2020 14:30:33","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","2915,000","20,000","3498,000","1","platná",
"Z202026156","21.10.2020 8:12:22","41192516","Lucia Rošková R-interiér","Slovenská republika","2830,000","20,000","3396,000","1","platná",
"Z202026158","21.10.2020 13:57:32","46113177","Energie2, a.s.","Slovenská republika","48975,210","20,000","58770,250","1","platná",
"Z202026158","21.10.2020 17:09:45","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","48991,530","20,000","58789,840","2","platná",
"Z202026158","22.10.2020 6:45:10","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","49000,000","20,000","58800,000","4","platná",
"Z202026158","22.10.2020 7:48:52","36399604","A.En. Slovensko s.r.o.","Slovenská republika","48998,430","20,000","58798,120","3","platná",
"Z202026159","21.10.2020 9:03:11","35777885","Hauerland spol. s r.o.","Slovenská republika","1889,990","20,000","2267,990","5","platná",
"Z202026159","21.10.2020 7:49:45","31368646","Ultra Print Digital, s.r.o.","Slovenská republika","1890,000","20,000","2268,000","6","platná",
"Z202026159","21.10.2020 12:27:03","31371647","GUPRESS, s.r.o.","Slovenská republika","1880,000","20,000","2256,000","4","platná",
"Z202026159","19.10.2020 9:45:04","35736534","Bittner print s.r.o. ","Slovenská republika","1875,000","20,000","2250,000","3","platná",
"Z202026159","19.10.2020 10:16:55","36777455","DMC, s.r.o.","Slovenská republika","1895,000","20,000","2274,000","7","platná",
"Z202026159","16.10.2020 15:40:46","31690378","Cofin, a.s. ","Slovenská republika","1850,000","20,000","2220,000","2","platná",
"Z202026159","16.10.2020 13:16:51","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","1899,000","10,000","2088,900","1","platná",
"Z202026159","16.10.2020 13:44:03","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1900,000","20,000","2280,000","9","platná",
"Z202026159","16.10.2020 13:51:35","35929944","Slovak Direct spol. s r.o.","Slovenská republika","1899,000","20,000","2278,800","8","platná",
"Z202026162","16.10.2020 13:04:28","51893452","ESPIK s.r.o.","Slovenská republika","900,000","20,000","1080,000","2","platná",
