"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20165916","21.3.2016 13:59:56","44509910","DIZART, s.r.o.","Slovenská republika","4600,000","20,000","5520,000","5","platná",
"Z20165918","17.3.2016 14:28:08","36019208","INMEDIA, spol. s r.o.","Slovenská republika","4150,000","20,000","4980,000","3","platná",
"Z20165918","17.3.2016 14:28:46","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","4083,330","20,000","4900,000","2","platná",
"Z20165918","17.3.2016 14:29:55","31571697","GLOBUS spol. s r.o.","Slovenská republika","3200,000","20,000","3840,000","1","platná",
"Z20165919","17.3.2016 13:50:19","36645095","MIHI.sk, s.r.o.","Slovenská republika","1433,330","20,000","1720,000","5","platná",
"Z20165919","17.3.2016 13:59:54","36466778","KRIDLA s.r.o","Slovenská republika","1428,140","20,000","1713,770","4","platná",
"Z20165919","17.3.2016 13:59:50","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","1421,540","20,000","1705,850","2","platná",
"Z20165919","17.3.2016 13:59:51","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1425,530","20,000","1710,640","3","platná",
"Z20165919","17.3.2016 13:59:46","47726989","One Print s.r.o. ","Slovenská republika","1182,550","20,000","1419,060","1","platná",
"Z20165921","14.3.2016 18:33:52","46839909","okno-prim,s.r.o.","Slovenská republika","14958,330","20,000","17950,000","23","platná",
"Z20165921","18.3.2016 13:11:50","43982671","BauTop, s.r.o.","Slovenská republika","4887,500","20,000","5865,000","6","platná",
"Z20165921","18.3.2016 13:03:29","47596414","F.N.STAV, s.r.o.","Slovenská republika","5370,000","20,000","6444,000","16","platná",
"Z20165921","18.3.2016 13:11:46","36445550","PRESS & BURG s.r.o.","Slovenská republika","6249,000","0,000","6249,000","15","platná",
"Z20165921","18.3.2016 13:11:44","31725325","EGO SLOVAKIA, s.r.o.","Slovenská republika","4918,000","20,000","5901,600","10","platná",
"Z20165921","18.3.2016 13:11:48","48238953","PRYMAT s.r.o.","Slovenská republika","4883,000","20,000","5859,600","5","platná",
"Z20165921","18.3.2016 13:11:40","46206094","EURO-MONT SK s.r.o.","Slovenská republika","4584,000","20,000","5500,800","3","platná",
"Z20165921","18.3.2016 13:11:45","13981706","Milan Magula - Mima","Slovenská republika","5966,180","20,000","7159,420","18","platná",
"Z20165921","18.3.2016 12:30:44","36445550","PRESS & BURG s.r.o.","Slovenská republika","6500,000","0,000","6500,000","","stiahnutá",
"Z20165921","16.3.2016 9:51:58","45340706","MONTASTAV SK s.r.o.","Slovenská republika","10780,000","20,000","12936,000","21","platná",
"Z20165921","14.3.2016 13:45:52","36837075","MiPe - Plast, s. r. o.","Slovenská republika","15000,000","20,000","18000,000","24","platná",
"Z20165921","18.3.2016 13:11:53","43704280","Mgr. Juraj Pribula","Slovenská republika","4903,550","20,000","5884,260","8","platná",
"Z20165921","15.3.2016 10:54:06","36009504","KC MULTIPLAST, s. r. o.","Slovenská republika","7900,000","20,000","9480,000","20","platná",
"Z20165921","18.3.2016 13:11:57","36213977","OBLOK s.r.o.","Slovenská republika","5050,000","20,000","6060,000","12","platná",
"Z20165921","18.3.2016 13:11:44","36439746","Obnovstav, s.r.o.","Slovenská republika","4915,000","20,000","5898,000","9","platná",
"Z20165921","18.3.2016 11:51:07","44004575","RAMICON, s.r.o.","Slovenská republika","5520,000","20,000","6624,000","17","platná",
"Z20165921","14.3.2016 19:46:03","36804754","DAAX spol. s r.o.","Slovenská republika","14904,000","20,000","17884,800","22","platná",
"Z20165921","18.3.2016 13:11:36","41970357","Ján Kubuš - EUROMONT","Slovenská republika","5502,000","0,000","5502,000","4","platná",
"Z20165921","18.3.2016 13:11:54","44506619","RS MONT s. r. o.","Slovenská republika","5150,000","20,000","6180,000","13","platná",
"Z20165921","15.3.2016 14:58:25","45400130","CONCO, s. r. o.","Slovenská republika","7833,000","20,000","9399,600","19","platná",
"Z20165921","18.3.2016 13:11:43","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4925,000","20,000","5910,000","11","platná",
"Z20165921","18.3.2016 13:11:52","36773727","EKOPROFIL, s.r.o.","Slovenská republika","3989,000","20,000","4786,800","1","platná",
"Z20165921","18.3.2016 13:11:31","40599035","Michal Pivka - EURO-MONT","Slovenská republika","4583,000","20,000","5499,600","2","platná",
"Z20165921","18.3.2016 13:11:49","44589522","SNEX, spol. s.r.o.","Slovenská republika","4890,000","20,000","5868,000","7","platná",
"Z20165921","18.3.2016 13:11:47","31623387","K-system, spol. s r.o.","Slovenská republika","5166,670","20,000","6200,010","14","platná",
"Z20165924","15.3.2016 7:53:15","36001741","ELASTIK-M, s.r.o.","Slovenská republika","11000,000","20,000","13200,000","4","platná",
"Z20165924","18.3.2016 13:14:55","31438890","Práčovne a čistiarne s.r.o. Nitra","Slovenská republika","9556,000","20,000","11467,200","2","platná",
"Z20165924","18.3.2016 13:14:57","36244848","Lavaton s.r.o.","Slovenská republika","7260,000","20,000","8712,000","1","platná",
"Z20165924","17.3.2016 15:10:55","50070584","JASO sk s.r.o.","Slovenská republika","10985,000","20,000","13182,000","3","platná",
"Z20165925","17.3.2016 13:56:47","17961793","Jozef Sedlák - chata pod Hrbom","Slovenská republika","3050,000","20,000","3660,000","1","platná",
"Z20165925","17.3.2016 9:43:59","36742121","T.C.T., spol. s r.o.","Slovenská republika","3080,000","20,000","3696,000","2","platná",
"Z20165926","17.3.2016 13:59:55","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","575,220","20,000","690,260","2","platná",
"Z20165926","17.3.2016 13:59:55","35908076","VICOM  s.r.o.","Slovenská republika","556,660","20,000","667,990","1","platná",
"Z20165926","17.3.2016 13:56:45","40219291","Viera Szíkorová SANTECH","Slovenská republika","579,000","20,000","694,800","3","platná",
"Z20165927","14.3.2016 15:03:07","36543535","PASIČ, s.r.o.","Slovenská republika","75,840","20,000","91,010","2","platná",
"Z20165927","14.3.2016 20:38:25","37561391","Ing. Erich Seemann - FLORA EXOTIKA","Slovenská republika","91,000","","91,000","1","platná",
"Z20165928","14.3.2016 13:45:54","31585078","PRINT TRADE s.r.o. ","Slovenská republika","87,490","20,000","104,990","1","platná",
"Z20165930","18.3.2016 8:56:45","18626971","Merck spol. s r.o.","Česká republika","340,800","10,000","374,880","1","platná",
"Z20165931","17.3.2016 13:34:04","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","44,600","20,000","53,520","1","platná",
"Z20165932","18.3.2016 13:38:42","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2549,980","20,000","3059,980","6","platná",
"Z20165932","17.3.2016 13:51:21","36645095","MIHI.sk, s.r.o.","Slovenská republika","3333,000","20,000","3999,600","7","platná",
"Z20165932","18.3.2016 13:38:11","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","2530,000","20,000","3036,000","4","platná",
"Z20165932","18.3.2016 13:38:56","36373583","SCP PAPIER, a. s.","Slovenská republika","2463,750","20,000","2956,500","3","platná",
"Z20165932","18.3.2016 13:38:59","31344194","JURIGA spol. s r. o.","Slovenská republika","2530,640","20,000","3036,770","5","platná",
"Z20165932","18.3.2016 13:38:50","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","2462,500","20,000","2955,000","2","platná",
"Z20165932","18.3.2016 13:35:57","31628605","Xepap, spol. s r. o.","Slovenská republika","2449,000","20,000","2938,800","1","platná",
"Z20165933","16.3.2016 8:30:58","36493333","Heliotronik, spol. s r.o.","Slovenská republika","579,990","20,000","695,990","1","platná",
"Z20165933","14.3.2016 15:28:56","36190381","INTERIÉR INVEST, s.r.o. ","Slovenská republika","580,000","20,000","696,000","2","platná",
"Z20165934","22.3.2016 13:42:47","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","11591,470","20,000","13909,770","3","platná",
"Z20165934","22.3.2016 13:42:52","36556050","ITSK, s.r.o.","Slovenská republika","11585,980","20,000","13903,180","2","platná",
"Z20165934","22.3.2016 13:42:53","36396222","AutoCont SK a.s. ","Slovenská republika","11630,000","20,000","13956,000","5","platná",
"Z20165934","17.3.2016 9:45:42","46710221","jump in! s.r.o.","Slovenská republika","11666,660","20,000","13999,990","6","platná",
"Z20165934","22.3.2016 13:42:46","36547654","BEGA, s.r.o.","Slovenská republika","11592,120","20,000","13910,540","4","platná",
"Z20165934","22.3.2016 13:42:54","36013978","mediatip.sk, s. r. o.","Slovenská republika","10999,000","20,000","13198,800","1","platná",
"Z20165935","15.3.2016 5:55:56","31660967","Unicomp s.r.o.","Slovenská republika","830,000","20,000","996,000","1","platná",
"Z20165937","17.3.2016 13:41:06","36638404","ULTRAMED s.r.o.","Slovenská republika","9260,000","20,000","11112,000","3","platná",
"Z20165937","17.3.2016 13:53:42","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","9240,000","20,000","11088,000","1","platná",
"Z20165937","14.3.2016 18:28:28","44851740","Med Partners a.s.","Slovenská republika","9333,000","20,000","11199,600","4","platná",
"Z20165937","17.3.2016 13:37:57","31345182","Johnson & Johnson, s.r.o. ","Slovenská republika","9250,000","20,000","11100,000","2","platná",
"Z20165938","14.3.2016 14:30:41","36314323","SEKO Trenčín, s.r.o.","Slovenská republika","40,000","20,000","48,000","1","platná",
"Z20165939","17.3.2016 13:41:58","36547964","MOTO JAS, s.r.o.","Slovenská republika","21291,670","20,000","25550,010","1","platná",
"Z20165940","31.3.2016 13:59:54","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","5000,370","","","1","platná",
"Z20165940","31.3.2016 13:59:46","36556050","ITSK, s.r.o.","Slovenská republika","5399,890","","","2","platná",
"Z20165940","31.3.2016 13:49:13","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","5697,000","","","5","platná",
"Z20165940","31.3.2016 13:59:53","46026762","Giga Trade s.r.o","Slovenská republika","5451,270","","","3","platná",
"Z20165940","31.3.2016 9:01:56","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","5699,800","","","6","platná",
"Z20165940","31.3.2016 13:59:47","31344194","JURIGA spol. s r. o.","Slovenská republika","5500,010","","","4","platná",
"Z20165943","17.3.2016 13:31:56","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","3130,000","20,000","3756,000","2","platná",
"Z20165943","17.3.2016 14:14:18","00615803","R A D I X spol. s r.o.","Slovenská republika","3119,000","20,000","3742,800","1","platná",
"Z20165944","14.3.2016 16:47:43","46323546","OFFICE STAR, s.r.o.","Slovenská republika","191,000","20,000","229,200","5","platná",
"Z20165944","17.3.2016 13:54:06","36645095","MIHI.sk, s.r.o.","Slovenská republika","190,910","20,000","229,090","4","platná",
"Z20165944","18.3.2016 8:53:25","31628605","Xepap, spol. s r. o.","Slovenská republika","190,000","20,000","228,000","2","platná",
"Z20165944","18.3.2016 8:59:55","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","189,920","20,000","227,900","1","platná",
"Z20165944","18.3.2016 8:59:47","31344194","JURIGA spol. s r. o.","Slovenská republika","190,010","20,000","228,010","3","platná",
"Z20165945","29.3.2016 9:59:41","44851740","Med Partners a.s.","Slovenská republika","9732,210","20,000","11678,650","1","platná",
"Z20165945","29.3.2016 9:59:45","47760265","Artspect spol. s r.o.","Slovenská republika","9745,380","20,000","11694,460","2","platná",
"Z20165945","29.3.2016 9:59:23","36204587","CHIROS MEDICAL s. r. o.","Slovenská republika","9876,550","20,000","11851,860","3","platná",
"Z20165946","17.3.2016 13:26:58","36053481","HAPPY TRADE spol. s.r.o. ","Slovenská republika","3500,000","20,000","4200,000","1","platná",
"Z20165949","18.3.2016 12:59:42","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","5899,000","20,000","7078,800","5","platná",
"Z20165949","17.3.2016 9:49:59","36488062","ENTITA live s.r.o.","Slovenská republika","7787,790","20,000","9345,350","13","platná",
"Z20165949","18.3.2016 8:38:33","36213977","OBLOK s.r.o.","Slovenská republika","6000,000","20,000","7200,000","","stiahnutá",
"Z20165949","14.3.2016 17:25:41","36804754","DAAX spol. s r.o.","Slovenská republika","8050,030","20,000","9660,040","16","platná",
"Z20165949","18.3.2016 12:59:44","31725325","EGO SLOVAKIA, s.r.o.","Slovenská republika","5895,000","20,000","7074,000","4","platná",
"Z20165949","18.3.2016 12:56:41","47596414","F.N.STAV, s.r.o.","Slovenská republika","5997,000","20,000","7196,400","8","platná",
"Z20165949","18.3.2016 12:59:45","43704280","Mgr. Juraj Pribula","Slovenská republika","5989,320","20,000","7187,180","7","platná",
"Z20165949","15.3.2016 11:16:52","36439746","Obnovstav, s.r.o.","Slovenská republika","5500,000","20,000","6600,000","","stiahnutá",
"Z20165949","18.3.2016 12:59:43","36439746","Obnovstav, s.r.o.","Slovenská republika","5892,000","20,000","7070,400","3","platná",
"Z20165949","17.3.2016 9:16:52","36045926","PANORAMA SLOVAKIA, s.r.o.","Slovenská republika","8040,000","20,000","9648,000","14","platná",
"Z20165949","15.3.2016 11:09:30","36009504","KC MULTIPLAST, s. r. o.","Slovenská republika","7000,000","20,000","8400,000","12","platná",
"Z20165949","18.3.2016 8:36:21","36213977","OBLOK s.r.o.","Slovenská republika","5950,000","20,000","7140,000","","stiahnutá",
"Z20165949","18.3.2016 12:58:54","36213977","OBLOK s.r.o.","Slovenská republika","6789,890","20,000","8147,870","11","platná",
"Z20165949","18.3.2016 12:59:48","46206094","EURO-MONT SK s.r.o.","Slovenská republika","5450,000","20,000","6540,000","1","platná",
"Z20165949","18.3.2016 12:59:52","36773727","EKOPROFIL, s.r.o.","Slovenská republika","5919,990","","5919,990","6","platná",
"Z20165949","16.3.2016 9:53:49","45340706","MONTASTAV SK s.r.o.","Slovenská republika","8050,000","20,000","9660,000","15","platná",
"Z20165949","18.3.2016 11:34:29","48238953","PRYMAT s.r.o.","Slovenská republika","6166,000","20,000","7399,200","9","platná",
"Z20165949","18.3.2016 12:59:32","40599035","Michal Pivka - EURO-MONT","Slovenská republika","5452,000","20,000","6542,400","2","platná",
"Z20165949","18.3.2016 12:59:34","41970357","Ján Kubuš - EUROMONT","Slovenská republika","6541,000","0,000","6541,000","10","platná",
"Z20165950","14.3.2016 14:37:26","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","6165,000","20,000","7398,000","3","platná",
"Z20165950","14.3.2016 18:00:46","47726989","One Print s.r.o. ","Slovenská republika","6164,990","20,000","7397,990","2","platná",
"Z20165950","18.3.2016 14:26:51","31344194","JURIGA spol. s r. o.","Slovenská republika","4579,000","20,000","5494,800","1","platná",
"Z20165951","15.3.2016 22:26:45","33847835","Ing. Milan Rosoľanka - MIRAL","Slovenská republika","30800,000","20,000","36960,000","2","platná",
"Z20165951","18.3.2016 7:59:38","45329478","ŠTÝL EU s.r.o.","Slovenská republika","30000,000","20,000","36000,000","1","platná",
"Z20165952","18.3.2016 14:59:54","36184683","AQUA PRO, s.r.o.","Slovenská republika","2159,000","20,000","2590,800","1","platná",
"Z20165952","15.3.2016 9:37:21","45478830","PureWater, s r.o.","Slovenská republika","3200,000","20,000","3840,000","3","platná",
"Z20165952","15.3.2016 13:55:49","36377406","AUTOKAROS, a.s. ","Slovenská republika","2625,000","20,000","3150,000","2","platná",
"Z20165953","17.3.2016 13:54:29","36645095","MIHI.sk, s.r.o.","Slovenská republika","505,000","20,000","606,000","5","platná",
"Z20165953","17.3.2016 14:59:57","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","437,150","20,000","524,580","1","platná",
"Z20165953","17.3.2016 14:59:01","31628605","Xepap, spol. s r. o.","Slovenská republika","440,000","20,000","528,000","2","platná",
"Z20165953","17.3.2016 14:54:39","31344194","JURIGA spol. s r. o.","Slovenská republika","504,990","20,000","605,990","4","platná",
"Z20165953","17.3.2016 14:59:50","32627211","Tibor Varga TSV PAPIER","Slovenská republika","469,820","20,000","563,780","3","platná",
"Z20165954","29.3.2016 11:59:56","00544426","AUDY s.r.o.","Česká republika","1895,000","0,000","1895,000","4","platná",
"Z20165954","29.3.2016 11:59:45","36515507","JANOLI, s.r.o.","Slovenská republika","1875,400","20,000","2250,480","3","platná",
"Z20165954","29.3.2016 11:59:44","37533924","Ing. Jaroslav Marinica-MARINI","Slovenská republika","1875,000","20,000","2250,000","2","platná",
"Z20165954","29.3.2016 11:59:43","46186484","ČECHOVO, s. r. o.","Slovenská republika","1874,300","20,000","2249,160","1","platná",
"Z20165955","17.3.2016 14:38:46","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","1100,000","20,000","1320,000","1","platná",
"Z20165955","17.3.2016 11:54:53","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1115,000","20,000","1338,000","2","platná",
"Z20165956","18.3.2016 14:33:51","41192516","Lucia Rošková R-interiér","Slovenská republika","776,420","20,000","931,700","1","platná",
"Z20165956","18.3.2016 14:15:08","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","833,000","20,000","999,600","2","platná",
"Z20165956","16.3.2016 13:57:48","36653993","MIRAD, s.r.o. ","Slovenská republika","845,000","20,000","1014,000","3","platná",
"Z20165957","14.3.2016 18:08:54","34137921","Teleflex Medical s.r.o.","Slovenská republika","","","1550,640","1","platná",
"Z20165958","18.3.2016 8:59:48","36556050","ITSK, s.r.o.","Slovenská republika","1430,000","20,000","1716,000","1","platná",
"Z20165960","17.3.2016 15:24:43","45630429","HOBLO, spol. s r.o.","Slovenská republika","2000,000","20,000","2400,000","4","platná",
"Z20165960","17.3.2016 15:59:51","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","1863,800","20,000","2236,560","1","platná",
"Z20165960","17.3.2016 15:59:28","47136201","DREVOKOM SLOVAKIA s.r.o. ","Slovenská republika","1869,500","20,000","2243,400","3","platná",
"Z20165960","17.3.2016 15:27:27","47078839","INSGRAF s.r.o.","Slovenská republika","2020,000","20,000","2424,000","5","platná",
"Z20165960","17.3.2016 15:59:33","35937548","MY DVA Slovakia, s.r.o.","Slovenská republika","1866,200","20,000","2239,440","2","platná",
"Z20165961","17.3.2016 9:55:49","35804661","PRVÁ BRATISLAVSKÁ PEKÁRENSKÁ a.s.","Slovenská republika","54801,000","20,000","65761,200","1","platná",
"Z20165962","17.3.2016 14:59:46","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","199,810","20,000","239,770","1","platná",
"Z20165962","17.3.2016 14:59:52","43798608","nanoTECH s.r.o.","Slovenská republika","201,000","20,000","241,200","3","platná",
"Z20165962","17.3.2016 14:59:49","47726989","One Print s.r.o. ","Slovenská republika","200,110","20,000","240,130","2","platná",
"Z20165962","17.3.2016 14:56:00","31344194","JURIGA spol. s r. o.","Slovenská republika","203,010","20,000","243,610","4","platná",
"Z20165963","18.3.2016 14:53:54","36013978","mediatip.sk, s. r. o.","Slovenská republika","7894,230","20,000","9473,080","5","platná",
"Z20165963","18.3.2016 14:53:45","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","7891,500","20,000","9469,800","3","platná",
"Z20165963","18.3.2016 14:53:52","36556050","ITSK, s.r.o.","Slovenská republika","7891,820","20,000","9470,180","4","platná",
"Z20165963","18.3.2016 14:53:52","44827385","ATECH.NET s.r.o.","Slovenská republika","7850,000","20,000","9420,000","2","platná",
"Z20165963","18.3.2016 14:53:56","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","7775,010","20,000","9330,010","1","platná",
"Z20165964","29.3.2016 8:59:45","36515507","JANOLI, s.r.o.","Slovenská republika","6010,300","20,000","7212,360","3","platná",
"Z20165964","29.3.2016 8:59:47","37533924","Ing. Jaroslav Marinica-MARINI","Slovenská republika","6010,450","20,000","7212,540","4","platná",
"Z20165964","29.3.2016 8:59:49","46186484","ČECHOVO, s. r. o.","Slovenská republika","6010,000","20,000","7212,000","2","platná",
"Z20165964","29.3.2016 8:59:56","00544426","AUDY s.r.o.","Česká republika","3017,000","0,000","3017,000","1","platná",
"Z20165965","21.3.2016 9:59:15","41192516","Lucia Rošková R-interiér","Slovenská republika","","","1549,480","2","platná",
"Z20165965","21.3.2016 9:59:21","36475025","KP plus, s.r.o.","Slovenská republika","","","1400,000","1","platná",
"Z20165965","21.3.2016 9:57:54","31678238","PAPYRUS POPRAD, s.r.o.","Slovenská republika","","","1598,000","3","platná",
"Z20165965","21.3.2016 9:50:33","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","","","1600,000","4","platná",
"Z20165965","18.3.2016 13:04:13","36645095","MIHI.sk, s.r.o.","Slovenská republika","","","2300,000","6","platná",
"Z20165965","15.3.2016 14:26:27","36301477","PALATIN s.r.o.","Slovenská republika","","","2200,000","5","platná",
"Z20165965","15.3.2016 14:20:47","46932038","Chránená dielňa ALFA s.r.o.","Slovenská republika","","","2325,600","7","platná",
"Z20165966","21.3.2016 10:40:16","44899831","ELINSS, s. r. o.","Slovenská republika","160850,000","20,000","193020,000","8","platná",
"Z20165966","19.3.2016 0:09:00","47550571","StavStar s.r.o.","Slovenská republika","169000,000","20,000","202800,000","9","platná",
"Z20165966","21.3.2016 11:59:48","36396605","OB-BELSTAV, s.r.o. ","Slovenská republika","124900,000","20,000","149880,000","1","platná",
"Z20165966","21.3.2016 11:51:37","45291454","Marek Rafai","Slovenská republika","174990,000","","174990,000","4","platná",
"Z20165966","21.3.2016 11:59:54","44496788","FISgroup ASSET, spol. s r.o.","Slovenská republika","164999,400","0,000","164999,400","2","platná",
"Z20165966","21.3.2016 10:03:26","40568601","Mgr. Alžbeta Szomolaiová & Hayward","Slovenská republika","184500,000","","184500,000","7","platná",
"Z20165966","21.3.2016 8:28:40","36427900","STAV mix, s. r. o. ","Slovenská republika","175236,000","20,000","210283,200","11","platná",
"Z20165966","21.3.2016 11:52:02","44886021","DAG SLOVAKIA, a. s.","Slovenská republika","150252,000","20,000","180302,400","6","platná",
"Z20165966","21.3.2016 11:37:24","36380041","SOAR, spol. s r.o.","Slovenská republika","149000,000","20,000","178800,000","5","platná",
"Z20165966","20.3.2016 20:40:45","36605735","Sokol trade spol. s r.o.","Slovenská republika","210600,000","0,000","210600,000","12","platná",
"Z20165966","18.3.2016 7:55:12","31106064","Construction s.r.o.","Slovenská republika","170000,000","20,000","204000,000","10","platná",
"Z20165966","21.3.2016 11:59:26","47645890","PP and partners s.r.o.","Slovenská republika","165000,000","","165000,000","3","platná",
"Z20165967","18.3.2016 14:58:36","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","1440,000","20,000","1728,000","7","platná",
"Z20165967","18.3.2016 14:52:58","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1499,980","20,000","1799,980","9","platná",
"Z20165967","18.3.2016 15:03:57","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","1420,000","20,000","1704,000","","stiahnutá",
"Z20165967","18.3.2016 15:02:51","31585078","PRINT TRADE s.r.o. ","Slovenská republika","1425,000","20,000","1710,000","5","platná",
"Z20165967","18.3.2016 15:04:42","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","1410,000","20,000","1692,000","2","platná",
"Z20165967","18.3.2016 15:04:49","43798608","nanoTECH s.r.o.","Slovenská republika","1417,800","20,000","1701,360","4","platná",
"Z20165967","18.3.2016 14:50:14","17640679","V-bit, spol.s.r.o.","Slovenská republika","1453,000","20,000","1743,600","8","platná",
"Z20165967","18.3.2016 15:04:54","36556050","ITSK, s.r.o.","Slovenská republika","1410,890","20,000","1693,070","3","platná",
"Z20165967","14.3.2016 15:14:09","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1500,000","20,000","1800,000","10","platná",
"Z20165967","18.3.2016 15:04:50","31344194","JURIGA spol. s r. o.","Slovenská republika","1425,010","20,000","1710,010","6","platná",
"Z20165967","18.3.2016 15:04:48","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","1305,250","20,000","1566,300","1","platná",
"Z20165968","17.3.2016 15:09:12","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","5249,980","","5249,980","1","platná",
"Z20165968","14.3.2016 15:13:57","47079690","GGFS s.r.o. ","Slovenská republika","5250,000","","5250,000","3","platná",
"Z20165968","17.3.2016 10:57:49","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","5249,990","","5249,990","2","platná",
"Z20165969","18.3.2016 15:04:52","36466778","KRIDLA s.r.o","Slovenská republika","835,320","20,000","1002,380","2","platná",
"Z20165969","17.3.2016 13:59:23","36645095","MIHI.sk, s.r.o.","Slovenská republika","1115,000","20,000","1338,000","4","platná",
"Z20165969","18.3.2016 15:04:51","32627211","Tibor Varga TSV PAPIER","Slovenská republika","822,780","20,000","987,340","1","platná",
"Z20165969","15.3.2016 17:40:20","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1111,110","20,000","1333,330","3","platná",
"Z20165970","17.3.2016 15:44:34","31429220","TONEX, spol. s r.o.","Slovenská republika","10499,990","20,000","12599,990","13","platná",
"Z20165970","17.3.2016 15:59:46","36604925","OKNADVERE.SK s.r.o","Slovenská republika","7700,000","","7700,000","2","platná",
"Z20165970","17.3.2016 15:59:56","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","7800,000","20,000","9360,000","3","platná",
"Z20165970","17.3.2016 11:08:11","45630429","HOBLO, spol. s r.o.","Slovenská republika","9000,000","20,000","10800,000","9","platná",
"Z20165970","17.3.2016 13:25:38","36540501","TONEX Plus s.r.o.","Slovenská republika","8799,990","20,000","10559,990","8","platná",
"Z20165970","14.3.2016 16:53:04","36418633","Unistav Teplička, s. r. o.","Slovenská republika","10500,000","20,000","12600,000","14","platná",
"Z20165970","14.3.2016 17:30:19","36804754","DAAX spol. s r.o.","Slovenská republika","10499,500","20,000","12599,400","12","platná",
"Z20165970","16.3.2016 7:29:23","00633194","SEZAM, s.r.o.","Slovenská republika","10042,000","20,000","12050,400","11","platná",
"Z20165970","17.3.2016 15:53:17","31332277","KORATEX a. s.","Slovenská republika","8100,000","20,000","9720,000","6","platná",
"Z20165970","15.3.2016 9:54:38","47017589","EVALS, s.r.o.","Slovenská republika","9945,000","20,000","11934,000","10","platná",
"Z20165970","17.3.2016 15:58:30","46952691","ZAMA interiér s.r.o.","Slovenská republika","7880,000","20,000","9456,000","5","platná",
"Z20165970","17.3.2016 15:59:17","33139636","Juraj Švajlen STAVEX","Slovenská republika","7870,000","20,000","9444,000","4","platná",
"Z20165970","17.3.2016 13:15:56","44125585","Interierdvere, spol. s r.o.","Slovenská republika","8798,000","20,000","10557,600","7","platná",
"Z20165970","17.3.2016 15:59:47","36773727","EKOPROFIL, s.r.o.","Slovenská republika","7454,000","","7454,000","1","platná",
"Z20165971","29.3.2016 9:59:44","46186484","ČECHOVO, s. r. o.","Slovenská republika","5554,500","20,000","6665,400","2","platná",
"Z20165971","18.3.2016 8:13:17","36518565","VAMEL Meditec s.r.o.","Slovenská republika","6100,000","20,000","7320,000","5","platná",
"Z20165971","29.3.2016 9:59:56","00544426","AUDY s.r.o.","Česká republika","5240,000","0,000","5240,000","1","platná",
"Z20165971","29.3.2016 9:59:44","36491799","JASTA Slovakia, s.r.o.","Slovenská republika","5555,400","20,000","6666,480","4","platná",
"Z20165971","29.3.2016 9:59:41","37533924","Ing. Jaroslav Marinica-MARINI","Slovenská republika","5555,000","20,000","6666,000","3","platná",
"Z20165972","18.3.2016 15:18:46","36475025","KP plus, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","1","platná",
"Z20165972","16.3.2016 12:43:05","31678238","PAPYRUS POPRAD, s.r.o.","Slovenská republika","1666,660","20,000","1999,990","3","platná",
