"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20245504","7/10/2024 7:51:34 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2262.490","20.000","2714.990","4","platná",
"Z20245504","7/9/2024 1:18:30 PM","33674515","Vlastimil Šiška LESTECH","Slovenská republika","2262.000","20.000","2714.400","2","platná",
"Z20245504","7/10/2024 7:42:12 AM","46360379","RIZNER s. r. o.","Slovenská republika","2262.500","20.000","2715.000","5","platná",
"Z20245505","7/8/2024 4:13:17 PM","53706587","LIsyst s.r.o.","Slovenská republika","12495.000","20.000","14994.000","4","platná",
"Z20245505","7/9/2024 4:39:35 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","12215.190","20.000","14658.230","3","platná",
"Z20245505","7/4/2024 4:50:14 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","11999.000","20.000","14398.800","1","platná",
"Z20245505","7/3/2024 12:37:59 PM","47055545","ITempire s.r.o.","Slovenská republika","12000.000","20.000","14400.000","2","platná",
"Z20245505","7/3/2024 12:09:46 PM","51662787","KASON, s.r.o.","Slovenská republika","12500.000","20.000","15000.000","5","platná",
"Z20245506","7/3/2024 11:54:49 AM","51662787","KASON, s.r.o.","Slovenská republika","5416.660","20.000","6499.990","2","platná",
"Z20245506","7/9/2024 9:43:39 PM","36589187","MICOMP spol. s r.o.","Slovenská republika","5415.000","20.000","6498.000","1","platná",
"Z20245507","7/9/2024 10:57:08 AM","34101110","BETRIX, s.r.o.","Slovenská republika","4796.760","20.000","5756.110","4","platná",
"Z20245507","7/9/2024 9:58:20 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","4786.000","20.000","5743.200","1","platná",
"Z20245507","7/9/2024 10:11:51 AM","43959954","KORAKO, s. r. o.","Slovenská republika","4796.770","20.000","5756.130","5","platná",
"Z20245507","7/4/2024 7:56:22 AM","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","4796.600","20.000","5755.920","3","platná",
"Z20245507","7/4/2024 1:46:52 PM","36440884","VALIN s.r.o.","Slovenská republika","4792.000","20.000","5750.400","2","platná",
"Z20245508","7/9/2024 8:01:47 AM","51662787","KASON, s.r.o.","Slovenská republika","920.000","20.000","1104.000","3","platná",
"Z20245508","7/3/2024 1:57:22 PM","31659551","COMMERC SERVICE spol. s r.o.","Slovenská republika","919.990","20.000","1103.990","2","platná",
"Z20245508","7/6/2024 1:38:25 PM","53706587","LIsyst s.r.o.","Slovenská republika","919.000","20.000","1102.800","1","platná",
"Z20245509","7/3/2024 10:56:58 AM","55859755","ZA PBS s. r. o.","Slovenská republika","3999.990","0.000","3999.990","3","platná",
"Z20245509","7/4/2024 12:42:33 PM","54786860","BEPO PD s. r. o.","Slovenská republika","3250.000","20.000","3900.000","2","platná",
"Z20245509","7/8/2024 9:59:50 AM","36450359","ELPO, s.r.o.","Slovenská republika","3899.000","","3899.000","1","platná",
"Z20245510","7/11/2024 11:42:20 AM","54038430","Ing. Igor Zacher","Slovenská republika","1529.990","0.000","1529.990","3","platná",
"Z20245510","7/11/2024 11:44:56 AM","55859755","ZA PBS s. r. o.","Slovenská republika","1190.000","0.000","1190.000","1","platná",
"Z20245510","7/11/2024 11:44:16 AM","54786860","BEPO PD s. r. o.","Slovenská republika","992.750","20.000","1191.300","2","platná",
"Z20245512","7/8/2024 1:42:41 PM","51662787","KASON, s.r.o.","Slovenská republika","899.990","20.000","1079.990","2","platná",
"Z20245512","7/8/2024 2:55:54 PM","46495754","PUMASPED s.r.o.","Slovenská republika","899.000","20.000","1078.800","1","platná",
"Z20245512","7/8/2024 12:34:41 PM","53706587","LIsyst s.r.o.","Slovenská republika","900.000","20.000","1080.000","3","platná",
"Z20245513","7/7/2024 8:27:27 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","302.000","20.000","362.400","1","platná",
"Z20245514","7/3/2024 1:19:20 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","266.250","20.000","319.500","4","platná",
"Z20245514","7/3/2024 1:20:31 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","266.000","20.000","319.200","1","platná",
"Z20245514","7/8/2024 11:31:46 AM","51662787","KASON, s.r.o.","Slovenská republika","266.210","20.000","319.450","2","platná",
"Z20245514","7/8/2024 8:33:18 AM","31629784","MIP, s.r.o.","Slovenská republika","266.240","20.000","319.490","3","platná",
"Z20245515","7/8/2024 1:53:15 PM","36031780","Cymedica SK, spol. s r.o.","Slovenská republika","2256.000","","2770.000","1","platná",
"Z20245516","7/8/2024 4:22:33 PM","34123415","Bio G, spol. s r.o.","Slovenská republika","1182.000","10.000","1300.200","1","platná",
"Z20245518","7/9/2024 8:04:35 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","190.800","20.000","228.960","1","platná",
"Z20245518","7/9/2024 7:52:58 AM","51662787","KASON, s.r.o.","Slovenská republika","190.910","20.000","229.090","3","platná",
"Z20245518","7/8/2024 9:17:57 PM","47421851","BENKOMA, s. r. o.","Slovenská republika","190.900","20.000","229.080","2","platná",
"Z20245518","7/3/2024 2:28:25 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","190.950","20.000","229.140","4","platná",
"Z20245519","7/4/2024 9:21:33 AM","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","280.000","20.000","336.000","2","platná",
"Z20245519","7/8/2024 1:03:18 PM","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","279.000","20.000","334.800","1","platná",
"Z20245520","7/3/2024 1:53:58 PM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","15000.000","20.000","18000.000","1","platná",
"Z20245521","7/11/2024 11:47:00 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","1850.000","20.000","2220.000","1","platná",
"Z20245521","7/10/2024 3:39:44 PM","50344978","Aquastar, s.r.o.","Slovenská republika","1877.660","20.000","2253.190","3","platná",
"Z20245521","7/9/2024 8:43:59 AM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","1877.500","20.000","2253.000","2","platná",
"Z20245521","7/10/2024 8:29:53 AM","51055724","GIEGO s.r.o.","Slovenská republika","1877.840","20.000","2253.410","4","platná",
"Z20245522","7/12/2024 12:18:33 AM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","1211.000","20.000","1453.200","2","platná",
"Z20245522","7/12/2024 9:44:24 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1209.830","20.000","1451.800","1","platná",
"Z20245523","7/9/2024 9:28:49 AM","36505862","MOVIR, s.r.o. ","Slovenská republika","8900.000","20.000","10680.000","1","platná",
"Z20245524","7/4/2024 5:59:20 PM","46360379","RIZNER s. r. o.","Slovenská republika","8618.160","20.000","10341.790","3","platná",
"Z20245524","7/9/2024 9:01:21 AM","31407854","AREPO, s.r.o.","Slovenská republika","8618.150","20.000","10341.780","2","platná",
"Z20245524","7/3/2024 6:54:26 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","8618.000","20.000","10341.600","1","platná",
"Z20245524","7/4/2024 2:59:31 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","8618.170","20.000","10341.810","4","platná",
"Z20245525","7/10/2024 8:59:02 AM","35732431","DOLIS GOEN, s.r.o.","Slovenská republika","105575.000","20.000","126690.000","4","platná",
"Z20245525","7/10/2024 4:16:22 PM","31380999","UNIMEDIA, s.r.o.","Slovenská republika","96332.500","20.000","115599.000","1","platná",
"Z20245525","7/10/2024 1:22:24 PM","48238902","Media and Digital Services a.s.","Slovenská republika","105500.000","20.000","126600.000","3","platná",
"Z20245525","7/11/2024 9:59:14 AM","52158349","ZEBRA STUDIO s. r. o.","Slovenská republika","104000.000","20.000","124800.000","2","platná",
"Z20245526","7/9/2024 12:04:10 PM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","2915.250","20.000","3498.300","2","platná",
"Z20245526","7/9/2024 2:58:09 PM","50963791","FERMAT SK s.r.o.","Slovenská republika","2910.000","20.000","3492.000","1","platná",
"Z20245526","7/4/2024 5:58:11 PM","46360379","RIZNER s. r. o.","Slovenská republika","2916.650","20.000","3499.980","4","platná",
"Z20245526","7/4/2024 8:52:08 AM","33674515","Vlastimil Šiška LESTECH","Slovenská republika","2916.660","20.000","3499.990","5","platná",
"Z20245526","7/4/2024 10:29:17 AM","52005976","Emília Vavrincová","Slovenská republika","2915.750","20.000","3498.900","3","platná",
"Z20245527","7/4/2024 1:31:38 PM","36241431","Autogroup TT, s.r.o.","Slovenská republika","37500.000","20.000","45000.000","1","platná",
"Z20245529","7/8/2024 10:14:35 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2083.330","20.000","2500.000","","stiahnutá",
"Z20245529","7/11/2024 9:00:45 AM","51662787","KASON, s.r.o.","Slovenská republika","2083.310","20.000","2499.970","2","platná",
"Z20245529","7/11/2024 8:03:54 AM","53706587","LIsyst s.r.o.","Slovenská republika","2083.320","20.000","2499.980","3","platná",
"Z20245529","7/11/2024 8:32:26 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2083.290","20.000","2499.950","1","platná",
"Z20245530","7/9/2024 3:32:55 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","22417.590","20.000","26901.110","3","platná",
"Z20245530","7/9/2024 12:18:49 PM","44801777","TOWDY s. r. o.","Slovenská republika","22335.000","20.000","26802.000","1","platná",
"Z20245530","7/4/2024 9:15:20 AM","55684840","GM Creative s. r. o.","Slovenská republika","26901.000","","26901.000","2","platná",
"Z20245530","7/4/2024 9:24:03 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","22417.600","20.000","26901.120","4","platná",
"Z20245531","7/4/2024 12:21:21 PM","51662787","KASON, s.r.o.","Slovenská republika","1149.990","20.000","1379.990","3","platná",
"Z20245531","7/4/2024 12:07:41 PM","53706587","LIsyst s.r.o.","Slovenská republika","1150.000","20.000","1380.000","4","platná",
"Z20245531","7/9/2024 10:10:06 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1149.000","10.000","1263.900","2","platná",
"Z20245531","7/9/2024 3:36:48 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","1148.700","20.000","1378.440","1","platná",
"Z20245532","7/9/2024 1:16:19 PM","35684038","CODUM s.r.o.","Slovenská republika","8595.000","20.000","10314.000","6","platná",
"Z20245532","7/9/2024 2:09:14 PM","41949552","Branislav Polák TOM - line","Slovenská republika","8500.000","20.000","10200.000","","stiahnutá",
"Z20245532","7/10/2024 12:21:25 PM","45603065","ANDI, s.r.o.","Slovenská republika","10000.000","0.000","10000.000","3","platná",
"Z20245532","7/12/2024 8:00:40 AM","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","8329.000","20.000","9994.800","1","platná",
"Z20245532","7/9/2024 9:13:34 AM","41949552","Branislav Polák TOM - line","Slovenská republika","8596.000","20.000","10315.200","","stiahnutá",
"Z20245532","7/12/2024 9:55:30 AM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","8589.000","20.000","10306.800","4","platná",
"Z20245532","7/12/2024 9:01:42 AM","36022331","NABIMEX, s.r.o.","Slovenská republika","8590.000","20.000","10308.000","5","platná",
"Z20245532","7/10/2024 4:53:59 PM","41949552","Branislav Polák TOM - line","Slovenská republika","8330.000","20.000","9996.000","2","platná",
"Z20245533","7/4/2024 9:18:38 PM","43774610","PNEU DT s.r.o.","Slovenská republika","649.000","20.000","778.800","1","platná",
"Z20245533","7/4/2024 10:32:22 AM","31560270","A.R.S. spol. s r.o.","Slovenská republika","650.000","20.000","780.000","2","platná",
"Z20245534","7/8/2024 8:50:37 AM","53184670","GASTROMALL s. r. o.","Slovenská republika","1380.500","20.000","1656.600","5","platná",
"Z20245534","7/8/2024 12:38:56 PM","51549620","JUDr. Zuzana Výlupková - Tanierik","Slovenská republika","1375.000","20.000","1650.000","4","platná",
"Z20245534","7/12/2024 8:02:56 AM","44857187","CORA GASTRO s.r.o.","Slovenská republika","1125.000","20.000","1350.000","2","platná",
"Z20245534","7/9/2024 10:52:37 AM","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","917.180","20.000","1100.620","1","platná",
"Z20245534","7/8/2024 10:51:49 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1374.990","20.000","1649.990","3","platná",
"Z20245535","7/4/2024 9:58:09 AM","33632626","Ing. Miloš Jakab - AURUM","Slovenská republika","1079.100","20.000","1294.920","2","platná",
"Z20245535","7/4/2024 9:01:47 AM","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","1079.990","20.000","1295.990","3","platná",
"Z20245535","7/4/2024 2:52:25 PM","36311863","HES, s.r.o.","Slovenská republika","917.000","20.000","1100.400","1","platná",
"Z20245535","7/4/2024 8:31:43 AM","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","1080.000","20.000","1296.000","4","platná",
"Z20245536","7/4/2024 2:51:13 PM","36311863","HES, s.r.o.","Slovenská republika","727.000","20.000","872.400","1","platná",
"Z20245536","7/4/2024 8:53:23 AM","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","830.000","20.000","996.000","4","platná",
"Z20245536","7/4/2024 9:51:48 AM","33632626","Ing. Miloš Jakab - AURUM","Slovenská republika","829.100","20.000","994.920","2","platná",
"Z20245536","7/4/2024 9:12:46 AM","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","829.990","20.000","995.990","3","platná",
"Z20245537","7/4/2024 8:46:27 AM","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","1166.660","20.000","1399.990","2","platná",
"Z20245537","7/4/2024 2:49:47 PM","36311863","HES, s.r.o.","Slovenská republika","981.000","20.000","1177.200","1","platná",
"Z20245538","7/4/2024 12:24:22 PM","35975075","Explorea s.r.o.","Slovenská republika","330.000","10.000","363.000","1","platná",
"Z20245541","7/8/2024 5:17:56 PM","47995165","ALSKO, s.r.o.","Slovenská republika","885.000","20.000","1062.000","1","platná",
"Z20245541","7/8/2024 12:18:39 PM","31398294","KVANT spol. s r.o.","Slovenská republika","897.080","20.000","1076.500","3","platná",
"Z20245541","7/10/2024 9:10:31 AM","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","892.700","20.000","1071.240","2","platná",
"Z20245544","7/10/2024 8:14:14 AM","31720943","Steeling, s.r.o.","Slovenská republika","2620.000","20.000","3144.000","1","platná",
"Z20245545","7/10/2024 8:17:08 AM","31720943","Steeling, s.r.o.","Slovenská republika","4980.000","20.000","5976.000","1","platná",
"Z20245546","7/4/2024 9:02:24 AM","35768444","BIOTECH s.r.o.","Slovenská republika","20860.000","20.000","25032.000","1","platná",
"Z20245547","7/10/2024 8:18:27 AM","31720943","Steeling, s.r.o.","Slovenská republika","2290.000","20.000","2748.000","1","platná",
"Z20245548","7/10/2024 8:19:30 AM","31720943","Steeling, s.r.o.","Slovenská republika","6330.000","20.000","7596.000","1","platná",
"Z20245549","7/4/2024 11:09:40 AM","36852252","HGdata s.r.o.","Slovenská republika","72000.000","20.000","86400.000","1","platná",
"Z20245551","7/4/2024 3:50:46 PM","43798608","nanoTECH s.r.o.","Slovenská republika","169.000","20.000","202.800","5","platná",
"Z20245551","7/4/2024 9:58:06 AM","36572152","HO - ST, s.r.o.","Slovenská republika","165.000","20.000","198.000","3","platná",
"Z20245551","7/4/2024 12:14:17 PM","53706587","LIsyst s.r.o.","Slovenská republika","162.080","20.000","194.500","1","platná",
"Z20245551","7/4/2024 11:09:26 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","162.200","20.000","194.640","2","platná",
"Z20245551","7/4/2024 5:18:52 PM","51662787","KASON, s.r.o.","Slovenská republika","169.110","20.000","202.930","6","platná",
"Z20245551","7/9/2024 2:07:06 PM","31629784","MIP, s.r.o.","Slovenská republika","169.160","20.000","202.990","7","platná",
"Z20245551","7/8/2024 9:36:33 PM","47421851","BENKOMA, s. r. o.","Slovenská republika","166.000","20.000","199.200","4","platná",
"Z20245552","7/12/2024 6:33:27 AM","53103092","Mário Drahoš","Slovenská republika","4000.000","20.000","4800.000","1","platná",
"Z20245552","7/11/2024 11:19:25 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","4048.000","20.000","4857.600","2","platná",
"Z20245552","7/12/2024 8:59:15 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4049.000","20.000","4858.800","3","platná",
"Z20245552","7/12/2024 1:42:59 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","4050.000","20.000","4860.000","4","platná",
"Z20245553","7/10/2024 8:20:17 AM","31720943","Steeling, s.r.o.","Slovenská republika","340.000","20.000","408.000","1","platná",
"Z20245554","7/10/2024 10:37:33 AM","63073242","VWR International s.r.o.","Česká republika","13100.000","20.000","15720.000","1","platná",
"Z20245554","7/8/2024 3:05:41 PM","35768444","BIOTECH s.r.o.","Slovenská republika","13525.000","20.000","16230.000","2","platná",
"Z20245556","7/4/2024 12:30:56 PM","35869429","Eurolab Lambda a.s.","Slovenská republika","320.000","10.000","352.000","1","platná",
"Z20245556","7/9/2024 1:11:29 PM","35768444","BIOTECH s.r.o.","Slovenská republika","317.000","20.000","380.400","2","platná",
"Z20245557","7/10/2024 8:21:17 AM","31720943","Steeling, s.r.o.","Slovenská republika","2650.000","20.000","3180.000","1","platná",
"Z20245560","7/10/2024 8:22:23 AM","31720943","Steeling, s.r.o.","Slovenská republika","2310.000","20.000","2772.000","1","platná",
"Z20245561","7/10/2024 8:24:02 AM","31720943","Steeling, s.r.o.","Slovenská republika","2050.000","20.000","2460.000","1","platná",
"Z20245562","7/10/2024 8:33:48 AM","31720943","Steeling, s.r.o.","Slovenská republika","8150.000","20.000","9780.000","1","platná",
"Z20245564","7/11/2024 1:27:35 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","4270.000","20.000","5124.000","2","platná",
"Z20245564","7/11/2024 7:57:11 AM","31720943","Steeling, s.r.o.","Slovenská republika","4269.800","20.000","5123.760","1","platná",
"Z20245565","7/11/2024 1:56:14 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1000.000","20.000","1200.000","2","platná",
"Z20245565","7/11/2024 8:02:52 AM","31720943","Steeling, s.r.o.","Slovenská republika","999.800","20.000","1199.760","1","platná",
"Z20245566","7/11/2024 9:25:11 AM","31712380","Tempus - Trans s. r. o.","Slovenská republika","370.000","20.000","444.000","1","platná",
"Z20245567","7/11/2024 8:25:28 AM","31720943","Steeling, s.r.o.","Slovenská republika","6950.000","20.000","8340.000","2","platná",
"Z20245567","7/11/2024 1:44:05 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","6157.980","20.000","7389.580","1","platná",
"Z20245568","7/11/2024 8:26:34 AM","31720943","Steeling, s.r.o.","Slovenská republika","1440.000","20.000","1728.000","1","platná",
"Z20245569","7/11/2024 8:45:58 AM","42341001","ADIP, spol. s r. o.","Česká republika","680.000","","680.000","1","platná",
"Z20245570","7/11/2024 8:52:16 AM","31720943","Steeling, s.r.o.","Slovenská republika","4889.800","20.000","5867.760","1","platná",
"Z20245570","7/11/2024 1:50:41 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","4890.000","20.000","5868.000","2","platná",
"Z20245571","7/11/2024 1:57:22 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","730.000","20.000","876.000","1","platná",
"Z20245572","7/8/2024 11:13:17 AM","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","2518.130","20.000","3021.760","1","platná",
"Z20245573","7/11/2024 9:07:29 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","1600.000","20.000","1920.000","2","platná",
"Z20245573","7/11/2024 7:57:13 AM","46360379","RIZNER s. r. o.","Slovenská republika","1662.380","20.000","1994.860","4","platná",
"Z20245573","7/10/2024 8:59:43 AM","36254487","COLORLAK SK, s.r.o.","Slovenská republika","1642.310","20.000","1970.770","3","platná",
"Z20245573","7/11/2024 9:17:56 AM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","1599.990","20.000","1919.990","1","platná",
"Z20245574","7/8/2024 11:08:01 AM","34123415","Bio G, spol. s r.o.","Slovenská republika","4523.060","","5057.070","1","platná",
"Z20245575","7/11/2024 8:16:35 AM","51055724","GIEGO s.r.o.","Slovenská republika","416.630","20.000","499.960","3","platná",
"Z20245575","7/11/2024 8:07:02 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","416.000","20.000","499.200","2","platná",
"Z20245575","7/11/2024 1:33:37 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","415.000","20.000","498.000","1","platná",
"Z20245575","7/11/2024 7:19:17 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","416.660","20.000","499.990","5","platná",
"Z20245575","7/11/2024 7:55:52 AM","46360379","RIZNER s. r. o.","Slovenská republika","416.650","20.000","499.980","4","platná",
"Z20245576","7/17/2024 10:48:41 AM","53484347","Ing. Nikola Poracká - NIKIPED","Slovenská republika","722.880","","722.880","1","platná",
"Z20245576","7/4/2024 1:24:27 PM","54221315","Jana Birošová - JOMA NÁBYTOK","Slovenská republika","602.500","20.000","723.000","2","platná",
"Z20245577","7/12/2024 7:14:32 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1430.660","10.000","1573.730","1","platná",
"Z20245578","7/10/2024 9:23:04 AM","36507881","PESMENPOL, spol. s r.o. ","Slovenská republika","24175.000","20.000","29010.000","2","platná",
"Z20245578","7/10/2024 9:59:29 AM","50389301","KBM Trade s.r.o.","Slovenská republika","24166.660","20.000","28999.990","1","platná",
"Z20245580","7/9/2024 10:38:31 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","982.500","10.000","1080.750","2","platná",
"Z20245580","7/11/2024 9:02:11 AM","51662787","KASON, s.r.o.","Slovenská republika","982.990","20.000","1179.590","4","platná",
"Z20245580","7/8/2024 4:53:46 PM","53706587","LIsyst s.r.o.","Slovenská republika","983.000","20.000","1179.600","5","platná",
"Z20245580","7/9/2024 10:34:53 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","982.700","20.000","1179.240","3","platná",
"Z20245580","7/10/2024 7:31:58 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","950.000","20.000","1140.000","1","platná",
"Z20245581","7/15/2024 4:17:33 PM","36777455","DMC, s.r.o.","Slovenská republika","314.900","10.000","346.390","2","platná",
"Z20245581","7/16/2024 8:41:27 AM","31368646","Ultra Print Digital, s.r.o.","Slovenská republika","313.000","10.000","344.300","1","platná",
"Z20245581","7/9/2024 8:26:17 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","315.000","10.000","346.500","3","platná",
"Z20245582","7/7/2024 8:26:10 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","750.000","20.000","900.000","1","platná",
"Z20245582","7/4/2024 1:56:30 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","791.000","20.000","949.200","2","platná",
"Z20245583","7/9/2024 6:44:43 PM","47505214","OMES spol. s r.o.","Slovenská republika","15900.000","20.000","19080.000","1","platná",
"Z20245584","7/9/2024 7:45:01 AM","46360379","RIZNER s. r. o.","Slovenská republika","10120.360","20.000","12144.430","3","platná",
"Z20245584","7/8/2024 1:41:45 PM","35919965","eko DEA & Dr. Stefan, s.r.o. ","Slovenská republika","10120.000","20.000","12144.000","2","platná",
"Z20245584","7/16/2024 3:29:51 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","10000.000","20.000","12000.000","1","platná",
"Z20245585","7/10/2024 9:51:59 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","116.380","20.000","139.660","1","platná",
"Z20245586","7/10/2024 6:38:01 PM","63073242","VWR International s.r.o.","Česká republika","236.000","20.000","283.200","2","platná",
"Z20245586","7/11/2024 12:24:06 AM","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","283.000","20.000","339.600","3","platná",
"Z20245586","7/10/2024 9:44:06 AM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","235.650","20.000","282.780","1","platná",
"Z20245586","7/8/2024 9:52:14 AM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","292.710","20.000","351.250","4","platná",
"Z20245587","7/11/2024 11:47:25 AM","44879806","K&M MEDIA s.r.o.","Slovenská republika","7500.000","","8785.000","2","platná",
"Z20245587","7/11/2024 1:30:44 PM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","7721.640","","8781.640","1","platná",
"Z20245588","7/12/2024 9:33:38 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","1024.970","20.000","1229.970","2","platná",
"Z20245588","7/12/2024 8:56:19 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1024.990","20.000","1229.990","4","platná",
"Z20245588","7/8/2024 10:34:07 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1025.000","20.000","1230.000","5","platná",
"Z20245588","7/12/2024 9:45:55 AM","47597739","ND-WAY s.r.o.","Slovenská republika","1000.000","20.000","1200.000","1","platná",
"Z20245588","7/12/2024 1:45:12 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1024.980","20.000","1229.980","3","platná",
"Z20245589","7/11/2024 8:02:09 AM","53706587","LIsyst s.r.o.","Slovenská republika","2958.940","20.000","3550.730","2","platná",
"Z20245589","7/10/2024 10:40:32 PM","55261787","STAKEON s. r. o.","Slovenská republika","2958.000","20.000","3549.600","1","platná",
"Z20245589","7/10/2024 2:51:38 PM","51662787","KASON, s.r.o.","Slovenská republika","2959.000","20.000","3550.800","3","platná",
"Z20245591","7/11/2024 8:06:15 AM","53706587","LIsyst s.r.o.","Slovenská republika","1416.000","20.000","1699.200","4","platná",
"Z20245591","7/11/2024 1:31:50 PM","44015682","Grex SK, s.r.o.","Slovenská republika","1415.000","20.000","1698.000","2","platná",
"Z20245591","7/11/2024 1:45:23 PM","51662787","KASON, s.r.o.","Slovenská republika","1415.910","20.000","1699.090","3","platná",
"Z20245591","7/11/2024 1:47:32 PM","55261787","STAKEON s. r. o.","Slovenská republika","1410.000","20.000","1692.000","1","platná",
"Z20245593","7/9/2024 7:59:35 AM","31331785","RICOH Slovakia s.r.o.","Slovenská republika","142.000","20.000","170.400","1","platná",
"Z20245594","7/12/2024 8:39:07 AM","34146300","WINTOPERK, s.r.o. ","Slovenská republika","9378.000","20.000","11253.600","1","platná",
"Z20245594","7/12/2024 9:52:41 AM","43959954","KORAKO, s. r. o.","Slovenská republika","9381.300","20.000","11257.560","4","platná",
"Z20245594","7/8/2024 12:37:41 PM","34138811","PRO - HAND, s.r.o.","Slovenská republika","9380.000","20.000","11256.000","3","platná",
"Z20245594","7/8/2024 9:10:38 PM","47198605","ROTA plus s.r.o.","Slovenská republika","9379.000","20.000","11254.800","2","platná",
"Z20245595","7/11/2024 10:41:28 PM","46495754","PUMASPED s.r.o.","Slovenská republika","1947.000","20.000","2336.400","3","platná",
"Z20245595","7/11/2024 10:43:34 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1946.990","20.000","2336.390","2","platná",
"Z20245595","7/8/2024 10:40:44 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1947.410","20.000","2336.890","","stiahnutá",
"Z20245595","7/12/2024 8:23:31 AM","44857187","CORA GASTRO s.r.o.","Slovenská republika","1946.700","20.000","2336.040","1","platná",
"Z20245596","7/11/2024 11:43:34 AM","53706587","LIsyst s.r.o.","Slovenská republika","1082.000","20.000","1298.400","2","platná",
"Z20245596","7/11/2024 9:33:11 AM","51662787","KASON, s.r.o.","Slovenská republika","1082.990","20.000","1299.590","3","platná",
