"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201630956","17.10.2016 12:55:14","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","7966,000","20,000","9559,200","3","platná",
"Z201630956","17.10.2016 12:59:25","31439446","Dräger Slovensko, s.r.o.","Slovenská republika","7964,500","20,000","9557,400","2","platná",
"Z201630957","12.10.2016 13:45:09","36019208","INMEDIA, spol. s r.o.","Slovenská republika","25800,000","20,000","30960,000","4","platná",
"Z201630957","12.10.2016 13:45:53","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","24951,000","0,000","24951,000","2","platná",
"Z201630957","12.10.2016 13:43:18","36019208","INMEDIA, spol. s r.o.","Slovenská republika","21833,000","20,000","26199,600","","stiahnutá",
"Z201630957","12.10.2016 13:44:09","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","25000,000","20,000","30000,000","3","platná",
"Z201630957","12.10.2016 13:45:46","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","24500,000","0,000","24500,000","1","platná",
"Z201630958","12.10.2016 13:50:50","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","14500,000","0,000","14500,000","1","platná",
"Z201630958","12.10.2016 13:50:16","36019208","INMEDIA, spol. s r.o.","Slovenská republika","15500,000","20,000","18600,000","3","platná",
"Z201630958","12.10.2016 13:50:53","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","19050,000","0,000","19050,000","5","platná",
"Z201630958","12.10.2016 13:49:42","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","15000,000","20,000","18000,000","2","platná",
"Z201630958","12.10.2016 13:50:12","31620795","LIBEX, s.r.o.","Slovenská republika","17820,000","20,000","21384,000","4","platná",
"Z201630959","12.10.2016 11:44:47","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","2360,000","20,000","2832,000","4","platná",
"Z201630959","12.10.2016 11:44:55","47076178","FaxCopy Pro s. r. o.","Slovenská republika","2199,000","20,000","2638,800","1","platná",
"Z201630959","11.10.2016 17:32:18","43793614","24hold s.r.o.","Slovenská republika","2519,000","20,000","3022,800","5","platná",
"Z201630959","12.10.2016 11:33:45","36013978","mediatip.sk, s. r. o.","Slovenská republika","2289,000","20,000","2746,800","3","platná",
"Z201630959","11.10.2016 15:29:07","31344194","JURIGA spol. s r. o.","Slovenská republika","2520,000","20,000","3024,000","6","platná",
"Z201630959","12.10.2016 11:44:29","31355218","PRO. Laika spol. s r.o","Slovenská republika","2200,000","20,000","2640,000","2","platná",
"Z201630960","12.10.2016 8:50:03","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","273,000","20,000","327,600","1","platná",
"Z201630961","17.10.2016 12:45:57","31376053","ENGO, s.r.o.","Slovenská republika","708,000","20,000","849,600","1","platná",
"Z201630963","12.10.2016 9:59:40","31571441","CLEANING spol. s r.o.","Slovenská republika","3960,000","20,000","4752,000","3","platná",
"Z201630963","12.10.2016 9:59:18","10829296","Benedikt Procházka - PROBE","Slovenská republika","4258,000","20,000","5109,600","4","platná",
"Z201630963","12.10.2016 9:59:41","35901896","PRAGOPERUN SK s.r.o.","Slovenská republika","3959,000","20,000","4750,800","2","platná",
"Z201630963","12.10.2016 9:59:34","36502944","BL technics, s.r.o. ","Slovenská republika","3958,000","20,000","4749,600","1","platná",
"Z201630966","13.10.2016 12:25:51","00680885","TATRA - ALPINE a. s.","Slovenská republika","12790,000","10,000","14069,000","1","platná",
"Z201630967","11.10.2016 15:59:46","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","2060,000","20,000","2472,000","1","platná",
"Z201630967","10.10.2016 14:27:09","36396222","AutoCont SK a.s. ","Slovenská republika","3330,000","20,000","3996,000","4","platná",
"Z201630967","11.10.2016 15:59:12","31335217","HAI, spol. s r.o.","Slovenská republika","2916,660","20,000","3499,990","3","platná",
"Z201630967","11.10.2016 15:59:53","47907266","Altrinia s. r. o.","Slovenská republika","2239,910","20,000","2687,890","2","platná",
"Z201630968","10.10.2016 15:40:09","46182870","Bracco Imaging Slovakia s. r. o. ","Slovenská republika","26210,000","10,000","28831,000","1","platná",
"Z201630969","10.10.2016 8:23:35","47412534","SERVISUJEM, s. r. o.","Slovenská republika","150,000","20,000","180,000","7","platná",
"Z201630969","13.10.2016 14:20:53","11838132","Ing. Peter Švec - ATIS","Slovenská republika","112,010","20,000","134,410","5","platná",
"Z201630969","11.10.2016 10:08:44","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","148,490","20,000","178,190","6","platná",
"Z201630969","13.10.2016 14:20:54","43818030","DD21 s.r.o.","Slovenská republika","95,250","20,000","114,300","1","platná",
"Z201630969","13.10.2016 13:40:51","31344194","JURIGA spol. s r. o.","Slovenská republika","110,010","20,000","132,010","4","platná",
"Z201630969","7.10.2016 14:46:24","50242997","RENTON SK s.r.o.","Slovenská republika","185,000","","185,000","8","platná",
"Z201630969","13.10.2016 14:16:33","44801777","TOWDY s. r. o.","Slovenská republika","103,000","20,000","123,600","2","platná",
"Z201630969","13.10.2016 13:33:33","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","110,000","20,000","132,000","3","platná",
"Z201630970","11.10.2016 14:32:52","45575771","tripex s. r. o.","Slovenská republika","166,000","0,000","166,000","1","platná",
"Z201630970","11.10.2016 14:32:18","31365698","WINGS, s.r.o. ","Slovenská republika","172,000","","172,000","2","platná",
"Z201630971","7.10.2016 14:48:15","50242997","RENTON SK s.r.o.","Slovenská republika","437,000","","437,000","6","platná",
"Z201630971","12.10.2016 13:46:47","31344194","JURIGA spol. s r. o.","Slovenská republika","200,000","20,000","240,000","3","platná",
"Z201630971","11.10.2016 10:13:51","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","361,660","20,000","433,990","4","platná",
"Z201630971","12.10.2016 14:32:52","43818030","DD21 s.r.o.","Slovenská republika","196,480","20,000","235,780","2","platná",
"Z201630971","10.10.2016 17:26:00","44099207","ETHOS Technology, s.r.o.","Slovenská republika","361,670","20,000","434,010","5","platná",
"Z201630971","12.10.2016 14:32:51","44801777","TOWDY s. r. o.","Slovenská republika","180,030","20,000","216,040","1","platná",
"Z201630974","7.10.2016 15:01:57","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","108,300","20,000","129,960","4","platná",
"Z201630974","10.10.2016 22:52:33","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","107,000","20,000","128,400","2","platná",
"Z201630974","7.10.2016 14:50:40","50242997","RENTON SK s.r.o.","Slovenská republika","129,970","","129,970","5","platná",
"Z201630974","7.10.2016 14:36:53","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","108,330","20,000","130,000","6","platná",
"Z201630974","10.10.2016 11:17:36","35726440","KONTURA SLOVAKIA s.r.o.","Slovenská republika","107,500","20,000","129,000","3","stiahnutá",
"Z201630974","12.10.2016 14:24:50","31344194","JURIGA spol. s r. o.","Slovenská republika","106,990","20,000","128,390","1","platná",
"Z201630977","11.10.2016 20:16:39","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","50,000","","50,000","1","platná",
"Z201630978","12.10.2016 14:59:48","36556050","ITSK, s.r.o.","Slovenská republika","299,990","20,000","359,990","1","platná",
"Z201630978","12.10.2016 14:59:50","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","300,000","20,000","360,000","2","platná",
"Z201630979","7.10.2016 21:01:38","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","6658,330","20,000","7990,000","3","platná",
"Z201630979","12.10.2016 14:43:55","33191921","Roman Laco - ROADA","Slovenská republika","5700,000","20,000","6840,000","1","platná",
"Z201630979","12.10.2016 14:43:59","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5814,450","20,000","6977,340","2","platná",
"Z201630980","12.10.2016 14:59:46","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","275,000","20,000","330,000","2","platná",
"Z201630980","12.10.2016 14:59:51","36556050","ITSK, s.r.o.","Slovenská republika","274,990","20,000","329,990","1","platná",
"Z201630981","11.10.2016 16:08:01","36276464","TRIPSY s.r.o.","Slovenská republika","316,600","20,000","379,920","3","platná",
"Z201630981","11.10.2016 15:29:16","36414123","ACAPO,s.r.o.","Slovenská republika","310,000","20,000","372,000","2","platná",
"Z201630981","11.10.2016 12:50:37","50423991","HW-team, s. r. o.","Slovenská republika","380,000","0,000","380,000","5","platná",
"Z201630981","12.10.2016 15:28:10","34111352","TRISSAN s.r.o. NITRA","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z201630981","10.10.2016 10:27:14","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","316,660","20,000","379,990","4","platná",
"Z201630984","12.10.2016 7:53:35","50041592","LEGUSEM pt, a.s.","Slovenská republika","220,000","20,000","264,000","1","platná",
"Z201630992","10.10.2016 16:34:13","47966947","ABAMET, s.r.o.","Slovenská republika","5190,000","20,000","6228,000","3","platná",
"Z201630992","14.10.2016 10:59:37","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","4868,000","20,000","5841,600","1","platná",
"Z201630992","14.10.2016 10:59:44","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","4875,000","20,000","5850,000","2","platná",
"Z201630993","12.10.2016 9:09:08","36638404","ULTRAMED s.r.o.","Slovenská republika","38250,000","20,000","45900,000","3","platná",
"Z201630993","14.10.2016 8:59:04","31367712","E-BA tpz, spol. s r.o.","Slovenská republika","38239,000","20,000","45886,800","1","platná",
"Z201630993","14.10.2016 7:16:11","44851740","Med Partners a.s.","Slovenská republika","38241,000","20,000","45889,200","2","platná",
"Z201630994","13.10.2016 15:43:47","44774354","Figuríny Sk s.r.o.","Slovenská republika","486,500","20,000","583,800","7","platná",
"Z201630994","14.10.2016 11:14:21","44494254","BEBA plus s.r.o.","Slovenská republika","251,000","20,000","301,200","3","platná",
"Z201630994","14.10.2016 11:14:51","17485100","Miroslav Šimko SIMEX","Slovenská republika","342,000","20,000","410,400","4","platná",
"Z201630994","14.10.2016 10:25:31","44559879","František Frankovský - WoodX","Slovenská republika","370,000","20,000","444,000","5","platná",
"Z201630994","14.10.2016 10:13:29","46082182","PAPERA s.r.o.","Slovenská republika","373,310","20,000","447,970","6","platná",
"Z201630994","14.10.2016 11:14:16","36022331","NABIMEX, s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201630994","14.10.2016 11:14:25","35195827","Marián Juhás MRJ","Slovenská republika","250,500","20,000","300,600","2","platná",
"Z201630995","13.10.2016 9:44:51","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","288,140","20,000","345,770","6","platná",
"Z201630995","13.10.2016 9:44:51","31656544","IKARO s.r.o.","Slovenská republika","284,000","20,000","340,800","3","platná",
"Z201630995","13.10.2016 9:44:55","36556050","ITSK, s.r.o.","Slovenská republika","282,120","20,000","338,540","2","platná",
"Z201630995","13.10.2016 9:44:53","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","284,250","20,000","341,100","5","platná",
"Z201630995","13.10.2016 9:44:54","31344194","JURIGA spol. s r. o.","Slovenská republika","273,220","20,000","327,860","1","platná",
"Z201630995","11.10.2016 11:05:28","46112961","ABCOM Košice s.r.o.","Slovenská republika","300,000","20,000","360,000","11","platná",
"Z201630995","12.10.2016 15:58:29","43798608","nanoTECH s.r.o.","Slovenská republika","299,980","","299,980","10","platná",
"Z201630995","13.10.2016 8:45:42","36276464","TRIPSY s.r.o.","Slovenská republika","297,890","20,000","357,470","8","platná",
"Z201630995","13.10.2016 9:33:50","36013978","mediatip.sk, s. r. o.","Slovenská republika","289,000","20,000","346,800","7","platná",
"Z201630995","13.10.2016 7:48:48","45595160","AnMaŠi s. r. o.","Slovenská republika","298,000","20,000","357,600","9","platná",
"Z201630995","13.10.2016 9:44:51","40405460","Peter Barbas - PEBA","Slovenská republika","284,200","20,000","341,040","4","platná",
"Z201630996","12.10.2016 15:09:45","43798608","nanoTECH s.r.o.","Slovenská republika","224,990","20,000","269,990","8","platná",
"Z201630996","13.10.2016 11:44:37","36592510","AB COMPUTER s.r.o.","Slovenská republika","199,270","20,000","239,130","3","platná",
"Z201630996","13.10.2016 11:44:48","50104829","DataStar s.r.o.","Slovenská republika","199,140","20,000","238,970","2","platná",
"Z201630996","13.10.2016 7:26:44","46323546","OFFICE STAR, s.r.o.","Slovenská republika","217,770","20,000","261,330","7","platná",
"Z201630996","13.10.2016 11:44:56","31344194","JURIGA spol. s r. o.","Slovenská republika","212,220","20,000","254,660","4","platná",
"Z201630996","13.10.2016 11:44:43","36212466","Datacomp s.r.o.","Slovenská republika","199,100","20,000","238,920","1","platná",
"Z201630996","13.10.2016 11:44:56","36556050","ITSK, s.r.o.","Slovenská republika","214,120","20,000","256,940","5","platná",
"Z201630996","13.10.2016 7:55:26","31629881","Smart Computer, spol. s r.o.","Slovenská republika","217,700","20,000","261,240","6","platná",
"Z201630997","11.10.2016 8:20:13","36645095","MIHI.sk, s.r.o.","Slovenská republika","75,000","20,000","90,000","3","platná",
"Z201630997","14.10.2016 11:29:54","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","68,500","20,000","82,200","1","platná",
"Z201630997","14.10.2016 11:29:55","31344194","JURIGA spol. s r. o.","Slovenská republika","76,090","20,000","91,310","5","platná",
"Z201630997","11.10.2016 20:56:34","46082182","PAPERA s.r.o.","Slovenská republika","74,990","20,000","89,990","2","platná",
"Z201630997","13.10.2016 17:49:41","35684038","CODUM s.r.o.","Slovenská republika","76,080","20,000","91,300","4","platná",
"Z201630998","14.10.2016 8:44:48","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","3883,000","20,000","4659,600","1","platná",
"Z201630998","14.10.2016 8:44:40","36340138","Yhman, s.r.o.","Slovenská republika","4600,000","20,000","5520,000","7","platná",
"Z201630998","14.10.2016 8:44:45","30959543","Mária Vinczeová","Slovenská republika","3885,100","20,000","4662,120","2","platná",
"Z201630998","11.10.2016 15:34:09","31344194","JURIGA spol. s r. o.","Slovenská republika","4889,990","20,000","5867,990","","stiahnutá",
"Z201630998","14.10.2016 8:44:52","50262131","realshop.sk, s.r.o.","Slovenská republika","4194,050","20,000","5032,860","5","platná",
"Z201630998","14.10.2016 8:44:52","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","3886,000","20,000","4663,200","3","platná",
"Z201630998","14.10.2016 8:44:55","43798608","nanoTECH s.r.o.","Slovenská republika","4575,000","20,000","5490,000","6","platná",
"Z201630998","14.10.2016 8:44:50","47907266","Altrinia s. r. o.","Slovenská republika","4098,850","20,000","4918,620","4","platná",
"Z201630998","11.10.2016 15:36:02","31344194","JURIGA spol. s r. o.","Slovenská republika","4899,990","20,000","5879,990","8","platná",
"Z201630999","14.10.2016 11:44:50","31345638","TA Triumph - Adler Slovakia s. r. o.","Slovenská republika","2162,000","20,000","2594,400","4","platná",
"Z201630999","14.10.2016 11:44:46","47387882","Školská technika s.r.o.","Slovenská republika","2160,000","20,000","2592,000","2","platná",
"Z201630999","14.10.2016 11:44:57","44827385","ATECH.NET s.r.o.","Slovenská republika","1999,990","20,000","2399,990","1","platná",
"Z201630999","14.10.2016 11:44:51","47529938","Copia Slovakia, s.r.o.","Slovenská republika","2161,000","20,000","2593,200","3","platná",
"Z201631002","14.10.2016 11:59:54","35955333","Alfa office, s r.o.","Slovenská republika","575,000","20,000","690,000","1","platná",
"Z201631002","11.10.2016 10:28:48","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","744,160","20,000","892,990","7","platná",
"Z201631002","13.10.2016 10:54:25","45482349","RYTMUS – Computer & music world s.r.o. ","Slovenská republika","670,000","20,000","804,000","6","platná",
"Z201631002","14.10.2016 11:59:35","45272816","CPO s.r.o. ","Slovenská republika","598,900","20,000","718,680","5","platná",
"Z201631002","13.10.2016 12:16:41","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","762,000","20,000","914,400","10","platná",
"Z201631002","11.10.2016 16:08:33","31344194","JURIGA spol. s r. o.","Slovenská republika","761,990","20,000","914,390","9","platná",
"Z201631002","13.10.2016 11:58:54","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","515,000","20,000","618,000","","stiahnutá",
"Z201631002","14.10.2016 11:59:47","36556050","ITSK, s.r.o.","Slovenská republika","598,340","20,000","718,010","4","platná",
"Z201631002","14.10.2016 11:59:52","36487104","Next Team, s.r.o.","Slovenská republika","590,000","20,000","708,000","2","platná",
"Z201631002","9.10.2016 18:29:47","00692972","INTERTEC s.r.o.","Slovenská republika","761,000","20,000","913,200","8","platná",
"Z201631002","14.10.2016 11:59:57","43818030","DD21 s.r.o.","Slovenská republika","594,210","20,000","713,050","3","platná",
"Z201631003","14.10.2016 12:14:47","44685173","PcProfi s. r. o. ","Slovenská republika","2278,500","20,000","2734,200","4","platná",
"Z201631003","14.10.2016 12:14:52","47529938","Copia Slovakia, s.r.o.","Slovenská republika","2161,000","20,000","2593,200","2","platná",
"Z201631003","14.10.2016 12:14:44","45888329","Interaktívna škola, s.r.o.","Slovenská republika","2278,900","20,000","2734,680","5","platná",
"Z201631003","14.10.2016 12:14:46","47387882","Školská technika s.r.o.","Slovenská republika","2160,000","20,000","2592,000","1","platná",
"Z201631003","14.10.2016 12:14:50","31345638","TA Triumph - Adler Slovakia s. r. o.","Slovenská republika","2162,000","20,000","2594,400","3","platná",
"Z201631003","12.10.2016 12:30:13","46710221","jump in! s.r.o.","Slovenská republika","2331,670","20,000","2798,010","7","platná",
"Z201631003","14.10.2016 12:14:43","46284974","LED SOLAR, a.s.","Slovenská republika","2279,000","20,000","2734,800","6","platná",
"Z201631017","13.10.2016 8:47:31","31413391","HELORO s.r.o.","Slovenská republika","12833,250","20,000","15399,900","1","platná",
"Z201631175","13.10.2016 9:15:35","44598378","L4T, s. r. o. ","Slovenská republika","15690,000","20,000","18828,000","1","platná",
"Z201631175","13.10.2016 8:20:01","47844655","EkoEnergia Palivá, s.r.o.","Slovenská republika","15725,000","20,000","18870,000","2","platná",
"Z201631175","10.10.2016 12:55:37","47465590","DIKRA s.r.o.","Slovenská republika","15833,330","20,000","19000,000","3","platná",
"Z201631257","14.10.2016 9:59:57","31398081","GLOBAMERICA, s.r.o","Slovenská republika","760,000","0,000","760,000","3","platná",
"Z201631257","14.10.2016 9:59:52","45575771","tripex s. r. o.","Slovenská republika","744,780","0,000","744,780","1","platná",
"Z201631257","14.10.2016 9:59:57","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","756,000","0,000","756,000","2","platná",
"Z201631257","14.10.2016 9:59:58","31726704","TORY TOUR, s.r.o. Košice ","Slovenská republika","799,000","0,000","799,000","4","platná",
"Z201631258","20.10.2016 8:59:37","46113177","Energie2, a.s.","Slovenská republika","77143,260","20,000","92571,910","3","platná",
"Z201631258","20.10.2016 8:57:55","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","77792,050","20,000","93350,460","5","platná",
"Z201631258","20.10.2016 8:59:50","35743565","MAGNA ENERGIA a.s.","Slovenská republika","76174,550","20,000","91409,460","1","platná",
"Z201631258","20.10.2016 8:59:47","35853441","VEMEX ENERGO s.r.o.","Slovenská republika","76564,830","20,000","91877,800","2","platná",
"Z201631258","20.10.2016 8:59:48","45860637","MET Slovakia, a.s.","Slovenská republika","79480,470","20,000","95376,570","6","platná",
"Z201631258","20.10.2016 8:59:29","36362727","ENERGA Slovakia s. r. o. ","Slovenská republika","77580,660","20,000","93096,790","4","platná",
"Z201631262","12.10.2016 18:22:12","35768444","BIOTECH s.r.o.","Slovenská republika","3229,000","20,000","3874,800","1","platná",
"Z201631263","14.10.2016 6:55:24","36354694","ASPECT-VYHNE, a.s.","Slovenská republika","20167,000","20,000","24200,400","3","platná",
"Z201631263","14.10.2016 9:59:48","35967412","MERTEL RG SLOVENSKÁ REPUBLIKA, s. r. o.","Slovenská republika","19158,000","20,000","22989,600","1","platná",
"Z201631263","14.10.2016 9:59:44","35961180","MEGA Education, s. r. o.","Slovenská republika","19920,000","20,000","23904,000","2","platná",
"Z201631264","11.10.2016 8:34:08","44416326","Povex s.r.o.","Slovenská republika","560,000","20,000","672,000","3","platná",
"Z201631264","11.10.2016 15:32:55","31344194","JURIGA spol. s r. o.","Slovenská republika","559,990","20,000","671,990","2","platná",
"Z201631264","13.10.2016 10:43:38","31421652","TRACO Computers s.r.o.","Slovenská republika","555,000","20,000","666,000","1","platná",
"Z201631265","13.10.2016 13:08:44","36014991","S-EPI, s. r. o.","Slovenská republika","5825,030","20,000","6990,040","1","platná",
"Z201631266","10.10.2016 15:08:16","36707279","Bennet Oil s.r.o.","Slovenská republika","12521,000","20,000","15025,200","2","platná",
"Z201631266","13.10.2016 8:15:28","34140425","T a M trans spedition, s.r.o.","Slovenská republika","12520,000","20,000","15024,000","1","platná",
"Z201631267","13.10.2016 8:15:54","36045926","PANORAMA SLOVAKIA, s.r.o.","Slovenská republika","21900,000","20,000","26280,000","","stiahnutá",
"Z201631267","14.10.2016 8:59:41","31644791","PRIMA INVEST, spol. s r.o.","Slovenská republika","18666,400","20,000","22399,680","1","platná",
"Z201631267","14.10.2016 6:37:10","47550571","StavStar s.r.o.","Slovenská republika","21166,000","20,000","25399,200","","stiahnutá",
"Z201631267","14.10.2016 6:38:11","47550571","StavStar s.r.o.","Slovenská republika","23166,000","20,000","27799,200","7","platná",
"Z201631267","14.10.2016 8:59:54","36045926","PANORAMA SLOVAKIA, s.r.o.","Slovenská republika","19931,000","20,000","23917,200","2","platná",
"Z201631267","14.10.2016 8:59:56","47428252","Ademma s.r.o.","Slovenská republika","20831,000","20,000","24997,200","3","platná",
"Z201631267","13.10.2016 8:03:44","36045926","PANORAMA SLOVAKIA, s.r.o.","Slovenská republika","12000,000","20,000","14400,000","","stiahnutá",
"Z201631267","14.10.2016 8:53:04","11739011","Miroslav Včelka - TASTE","Slovenská republika","21500,000","20,000","25800,000","5","platná",
"Z201631267","14.10.2016 8:59:57","36418633","Unistav Teplička, s. r. o.","Slovenská republika","21600,000","20,000","25920,000","6","platná",
"Z201631267","13.10.2016 8:11:14","36045926","PANORAMA SLOVAKIA, s.r.o.","Slovenská republika","12500,000","20,000","15000,000","","stiahnutá",
"Z201631267","12.10.2016 14:22:31","47428252","Ademma s.r.o.","Slovenská republika","12520,000","20,000","15024,000","","stiahnutá",
"Z201631267","14.10.2016 8:52:18","11739011","Miroslav Včelka - TASTE","Slovenská republika","21000,000","20,000","25200,000","","stiahnutá",
"Z201631267","14.10.2016 8:59:52","36439746","Obnovstav, s.r.o.","Slovenská republika","20999,990","20,000","25199,990","4","platná",
"Z201631267","12.10.2016 17:07:07","36213977","OBLOK s.r.o.","Slovenská republika","23333,320","20,000","27999,980","8","platná",
"Z201631267","13.10.2016 8:11:59","36045926","PANORAMA SLOVAKIA, s.r.o.","Slovenská republika","13000,000","20,000","15600,000","","stiahnutá",
"Z201631268","11.10.2016 8:41:05","36645095","MIHI.sk, s.r.o.","Slovenská republika","158,000","20,000","189,600","4","platná",
"Z201631268","13.10.2016 14:39:43","45310106","COPY PRINT GROUP, s.r.o.","Slovenská republika","140,000","20,000","168,000","1","platná",
"Z201631268","13.10.2016 11:23:07","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","153,000","20,000","183,600","2","platná",
"Z201631268","10.10.2016 15:44:18","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","158,310","20,000","189,970","5","platná",
"Z201631268","13.10.2016 7:28:34","46323546","OFFICE STAR, s.r.o.","Slovenská republika","155,000","20,000","186,000","3","platná",
"Z201631268","10.10.2016 15:45:14","31344194","JURIGA spol. s r. o.","Slovenská republika","158,320","20,000","189,980","6","platná",
"Z201631269","10.10.2016 10:15:59","36835463","DREVEX EU, s.r.o.","Slovenská republika","7583,330","20,000","9100,000","4","platná",
"Z201631269","14.10.2016 10:23:54","35937548","MY DVA Slovakia, s.r.o.","Slovenská republika","5950,000","20,000","7140,000","2","platná",
"Z201631269","14.10.2016 10:23:44","17485100","Miroslav Šimko SIMEX","Slovenská republika","5577,000","20,000","6692,400","1","platná",
"Z201631269","11.10.2016 11:13:07","36022331","NABIMEX, s.r.o.","Slovenská republika","7583,320","20,000","9099,980","3","platná",
"Z201631270","17.10.2016 8:59:45","31643761","MICRONIX spol. s r.o.","Slovenská republika","2490,000","20,000","2988,000","1","platná",
"Z201631270","12.10.2016 13:43:15","33576009","Ing. Ján Buchanec BB TRADE","Slovenská republika","3000,000","20,000","3600,000","2","platná",
"Z201631273","14.10.2016 9:59:18","36403181","ASF FENIX SECURITY, s. r. o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z201631273","13.10.2016 7:05:32","46459782","hukoflek group, s. r. o.","Slovenská republika","413,500","20,000","496,200","3","platná",
"Z201631273","12.10.2016 15:50:17","47224851","Rohas , s. r. o.","Slovenská republika","418,100","20,000","501,720","4","platná",
"Z201631273","13.10.2016 10:52:45","36257826","EXPYRO, s.r.o.","Slovenská republika","249,000","20,000","298,800","2","platná",
"Z201631274","13.10.2016 9:56:20","36019208","INMEDIA, spol. s r.o.","Slovenská republika","6750,000","20,000","8100,000","3","platná",
"Z201631274","13.10.2016 9:59:54","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","6667,000","20,000","8000,400","2","platná",
"Z201631274","13.10.2016 9:59:50","31571697","GLOBUS spol. s r.o.","Slovenská republika","6608,000","20,000","7929,600","1","platná",
"Z201631275","13.10.2016 8:09:53","46112961","ABCOM Košice s.r.o.","Slovenská republika","921,650","20,000","1105,980","1","platná",
"Z201631275","13.10.2016 8:09:55","36556050","ITSK, s.r.o.","Slovenská republika","944,180","20,000","1133,020","2","platná",
"Z201631275","13.10.2016 8:09:56","43798608","nanoTECH s.r.o.","Slovenská republika","975,000","20,000","1170,000","3","platná",
"Z201631275","13.10.2016 8:09:54","36013978","mediatip.sk, s. r. o.","Slovenská republika","976,000","20,000","1171,200","4","platná",
"Z201631277","26.10.2016 8:59:38","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1800,000","20,000","2160,000","1","platná",
"Z201631278","11.10.2016 8:27:20","36645095","MIHI.sk, s.r.o.","Slovenská republika","10310,000","20,000","12372,000","1","platná",
"Z201631280","10.10.2016 10:28:42","00684023","MGP, spol. s r.o.","Slovenská republika","203949,800","10,000","224344,780","1","platná",
"Z201631281","17.10.2016 8:09:31","31398294","KVANT spol. s r.o.","Slovenská republika","","","3360,000","1","platná",
"Z201631281","17.10.2016 8:09:34","35763272","MIKRO, spol. s r. o.","Slovenská republika","","","3563,000","2","platná",
"Z201631281","11.10.2016 8:24:54","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","","","3564,000","3","platná",
"Z201631282","13.10.2016 8:49:48","35684038","CODUM s.r.o.","Slovenská republika","198,000","20,000","237,600","1","platná",
"Z201631283","10.10.2016 15:43:10","46323546","OFFICE STAR, s.r.o.","Slovenská republika","20,000","20,000","24,000","2","platná",
"Z201631283","11.10.2016 8:20:29","36645095","MIHI.sk, s.r.o.","Slovenská republika","19,990","20,000","23,990","1","platná",
"Z201631284","11.10.2016 12:23:29","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","7431,030","10,000","8174,130","1","platná",
"Z201631285","12.10.2016 15:44:27","44467141","KFP, s. r. o.","Slovenská republika","846,670","20,000","1016,010","1","platná",
"Z201631285","12.10.2016 15:18:43","27704386","HONA INVESTMENT s.r.o.","Česká republika","847,030","20,000","1016,440","2","platná",
"Z201631287","13.10.2016 8:59:47","36556050","ITSK, s.r.o.","Slovenská republika","1217,120","20,000","1460,540","1","platná",
