"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20235546","20.6.2023 12:38:59","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1918,000","20,000","2301,600","1","platná",
"Z20235547","14.6.2023 20:09:15","46360379","RIZNER s. r. o.","Slovenská republika","393,300","20,000","471,960","1","platná",
"Z20235549","14.6.2023 12:59:38","34559671","Ing. Iveta Janíková","Slovenská republika","431,000","20,000","517,200","2","platná",
"Z20235549","16.6.2023 15:41:49","48157716","Filson Slovakia s.r.o.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z20235550","14.6.2023 14:33:01","48258474","DIMARKO, s.r.o.","Slovenská republika","820,000","20,000","984,000","2","platná",
"Z20235550","16.6.2023 6:06:06","53103092","Mário Drahoš","Slovenská republika","810,000","20,000","972,000","1","platná",
"Z20235550","7.6.2023 19:05:07","35843136","OfficeLand, s.r.o.","Slovenská republika","827,000","20,000","992,400","3","platná",
"Z20235550","14.6.2023 12:31:47","36466778","KRIDLA s.r.o","Slovenská republika","827,890","20,000","993,470","4","platná",
"Z20235551","8.6.2023 14:51:16","35771879","UNIVER Slovakia s.r.o.","Slovenská republika","1771,000","20,000","2125,200","1","platná",
"Z20235551","8.6.2023 18:01:32","46360379","RIZNER s. r. o.","Slovenská republika","1771,260","20,000","2125,510","2","platná",
"Z20235552","15.6.2023 9:51:45","47632500","RUBBEX s.r.o.","Slovenská republika","5555,830","20,000","6667,000","1","platná",
"Z20235553","8.6.2023 13:48:20","46352597","Svetlux, s.r.o.","Slovenská republika","401,660","20,000","481,990","2","platná",
"Z20235553","15.6.2023 8:13:19","44007841","IMAO electric, s. r. o.","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z20235554","15.6.2023 8:49:42","52013260","LINDAX, s.r.o.","Slovenská republika","13375,000","20,000","16050,000","1","platná",
"Z20235555","12.6.2023 12:00:40","32627211","Tibor Varga TSV PAPIER","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z20235556","15.6.2023 10:45:13","47354232","ALINEA s.r.o.","Slovenská republika","11350,000","20,000","13620,000","1","platná",
"Z20235556","15.6.2023 8:58:24","51153025","MARINI TRADE s.r.o.","Slovenská republika","11375,000","20,000","13650,000","2","platná",
"Z20235557","8.6.2023 8:12:24","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","497,610","20,000","597,130","2","platná",
"Z20235557","11.6.2023 20:15:45","46360379","RIZNER s. r. o.","Slovenská republika","497,600","20,000","597,120","1","platná",
"Z20235558","12.6.2023 9:42:52","51662787","KASON, s.r.o.","Slovenská republika","799,990","20,000","959,990","1","platná",
"Z20235558","10.6.2023 21:07:49","46360379","RIZNER s. r. o.","Slovenská republika","800,000","20,000","960,000","2","platná",
"Z20235559","11.6.2023 20:15:05","46360379","RIZNER s. r. o.","Slovenská republika","416,660","20,000","499,990","5","platná",
"Z20235559","8.6.2023 21:34:37","53034783","BM-CoreTech s. r. o.","Slovenská republika","410,000","20,000","492,000","3","platná",
"Z20235559","9.6.2023 12:28:12","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","409,990","20,000","491,990","2","platná",
"Z20235559","8.6.2023 9:36:25","44754213","MažeTo, s.r.o.","Slovenská republika","415,830","20,000","499,000","4","platná",
"Z20235559","12.6.2023 19:34:38","41192516","Lucia Rošková R-interiér","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z20235560","13.6.2023 9:06:05","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2298,330","20,000","2758,000","2","platná",
"Z20235560","13.6.2023 9:16:07","46360379","RIZNER s. r. o.","Slovenská republika","2298,320","20,000","2757,980","1","platná",
"Z20235562","22.6.2023 8:38:41","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2066,670","20,000","2480,010","2","platná",
"Z20235562","22.6.2023 7:38:31","44879806","K&M MEDIA s.r.o.","Slovenská republika","2000,000","20,000","2400,000","1","platná",
"Z20235563","13.6.2023 8:03:29","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","2249,800","20,000","2699,760","1","platná",
"Z20235563","12.6.2023 21:07:01","50389301","KBM Trade s.r.o.","Slovenská republika","2249,860","20,000","2699,830","3","platná",
"Z20235563","13.6.2023 7:49:21","46360379","RIZNER s. r. o.","Slovenská republika","2249,850","20,000","2699,820","2","platná",
"Z20235564","14.6.2023 8:37:26","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1788,900","20,000","2146,680","2","platná",
"Z20235564","13.6.2023 22:36:35","35843136","OfficeLand, s.r.o.","Slovenská republika","1789,000","20,000","2146,800","3","platná",
"Z20235564","9.6.2023 13:31:15","41430352","Mgr. Daniela Sokolovská HESAN","Slovenská republika","1785,000","20,000","2142,000","1","platná",
"Z20235565","14.6.2023 8:15:07","53898834","VHM Corp s. r. o.","Slovenská republika","8000,000","20,000","9600,000","2","platná",
"Z20235565","14.6.2023 7:55:47","43959954","KORAKO plus, s. r. o.","Slovenská republika","8015,830","20,000","9619,000","5","platná",
"Z20235565","14.6.2023 8:34:06","53045467","Slovenská potravinová manufaktúra s. r. o.","Slovenská republika","7900,000","20,000","9480,000","1","platná",
"Z20235565","9.6.2023 12:01:41","36227901","BANCHEM, s.r.o.","Slovenská republika","8015,000","20,000","9618,000","4","platná",
"Z20235565","13.6.2023 17:22:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","8009,000","20,000","9610,800","3","platná",
"Z20235566","8.6.2023 9:42:46","35843136","OfficeLand, s.r.o.","Slovenská republika","2000,000","20,000","2400,000","2","platná",
"Z20235566","14.6.2023 7:56:49","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1999,900","20,000","2399,880","1","platná",
"Z20235567","13.6.2023 11:50:55","31344194","JURIGA spol. s r. o.","Slovenská republika","500,000","20,000","600,000","3","platná",
"Z20235567","13.6.2023 14:18:37","36365645","Quatro print, spol. s r.o.","Slovenská republika","499,900","20,000","599,880","2","platná",
"Z20235567","13.6.2023 15:09:30","44801777","TOWDY s. r. o.","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z20235568","16.6.2023 8:03:22","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","10285,000","20,000","12342,000","1","platná",
"Z20235568","15.6.2023 15:06:37","31680259","ITES Vranov, s. r. o.","Slovenská republika","10287,220","20,000","12344,660","2","platná",
"Z20235569","12.6.2023 13:05:35","45510393","BINS s.r.o.","Slovenská republika","1500,000","20,000","1800,000","3","platná",
"Z20235569","8.6.2023 9:39:49","17682258","FEREX, s.r.o.","Slovenská republika","1750,000","20,000","2100,000","6","platná",
"Z20235569","8.6.2023 13:30:12","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","1740,000","20,000","2088,000","4","platná",
"Z20235569","13.6.2023 9:09:31","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","1450,000","20,000","1740,000","2","platná",
"Z20235569","13.6.2023 9:54:03","40048098","Zoltán Berner","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z20235569","8.6.2023 21:27:08","36596086","KATIS s.r.o.","Slovenská republika","1748,000","20,000","2097,600","5","platná",
"Z20235570","8.6.2023 10:51:30","46604049","STEBERG s.r.o.","Slovenská republika","35833,000","20,000","42999,600","2","platná",
"Z20235570","8.6.2023 21:51:23","52798453","AEROPROGRES, s.r.o.","Slovenská republika","35820,000","20,000","42984,000","1","platná",
"Z20235571","12.6.2023 22:16:30","31399088","Ultra Print, s.r.o.","Slovenská republika","636,350","10,000","699,990","3","platná",
"Z20235571","9.6.2023 8:02:49","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","636,360","10,000","700,000","4","platná",
"Z20235571","9.6.2023 4:53:18","36777455","DMC, s.r.o.","Slovenská republika","636,000","10,000","699,600","2","platná",
"Z20235571","9.6.2023 17:35:53","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","635,000","10,000","698,500","1","platná",
"Z20235572","9.6.2023 10:47:19","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","766,660","20,000","919,990","1","platná",
"Z20235574","8.6.2023 10:06:36","46323546","OFFICE STAR, s.r.o.","Slovenská republika","300,000","20,000","360,000","4","platná",
"Z20235574","16.6.2023 8:59:09","51662787","KASON, s.r.o.","Slovenská republika","299,910","20,000","359,890","3","platná",
"Z20235574","13.6.2023 7:56:59","46729445","IGGY-TRADE s.r.o.","Slovenská republika","299,000","20,000","358,800","2","platná",
"Z20235574","16.6.2023 6:23:52","36821951","ANUR s.r.o.","Slovenská republika","298,800","20,000","358,560","1","platná",
"Z20235575","16.6.2023 9:56:07","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","23999,160","20,000","28798,990","1","platná",
"Z20235575","8.6.2023 16:51:37","35843136","OfficeLand, s.r.o.","Slovenská republika","24000,000","20,000","28800,000","2","platná",
"Z20235576","16.6.2023 8:31:47","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z20235576","13.6.2023 14:29:57","44195591","Z + M servis a. s.","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z20235577","12.6.2023 20:35:46","36638404","ULTRAMED s.r.o.","Slovenská republika","40126,000","20,000","48151,200","1","platná",
"Z20235578","9.6.2023 15:27:39","31589952","TRADENET s.r.o.","Slovenská republika","7666,660","20,000","9199,990","3","platná",
"Z20235578","10.6.2023 20:54:54","46360379","RIZNER s. r. o.","Slovenská republika","7666,650","20,000","9199,980","2","platná",
"Z20235578","8.6.2023 21:45:12","75472848","Kateřina Tykvová","Česká republika","7666,000","20,000","9199,200","1","platná",
"Z20235579","9.6.2023 10:49:57","31344194","JURIGA spol. s r. o.","Slovenská republika","4666,660","20,000","5599,990","11","platná",
"Z20235579","20.6.2023 9:23:49","41751477","Martin Gall - MG COMP","Slovenská republika","4662,500","20,000","5595,000","5","platná",
"Z20235579","13.6.2023 22:04:04","36671134","PERFORMANCE, s.r.o.","Slovenská republika","4600,000","20,000","5520,000","1","platná",
"Z20235579","12.6.2023 15:14:39","52414418","I SEE IT, s.r.o.","Slovenská republika","4665,900","20,000","5599,080","7","platná",
"Z20235579","20.6.2023 9:16:44","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4666,650","20,000","5599,980","10","platná",
"Z20235579","20.6.2023 9:45:50","47366681","IT-unIT, s.r.o.","Slovenská republika","4633,000","20,000","5559,600","2","platná",
"Z20235579","9.6.2023 10:38:32","53706587","LIsyst s.r.o.","Slovenská republika","4658,330","20,000","5590,000","4","platná",
"Z20235579","9.6.2023 11:03:32","36408972","Sk - technik, s.r.o.","Slovenská republika","4666,000","20,000","5599,200","8","platná",
"Z20235579","20.6.2023 8:45:12","51662787","KASON, s.r.o.","Slovenská republika","4666,610","20,000","5599,930","9","platná",
"Z20235579","20.6.2023 9:02:07","35743468","Gratex International, a.s.","Slovenská republika","4665,000","20,000","5598,000","6","platná",
"Z20235579","19.6.2023 10:21:25","36013978","mediatip.sk, s. r. o.","Slovenská republika","4638,000","20,000","5565,600","3","platná",
"Z20235580","19.6.2023 10:14:58","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","15250,000","20,000","18300,000","1","platná",
"Z20235580","20.6.2023 7:33:17","46920765","UNIKOV NITRA, s.r.o. ","Slovenská republika","15390,000","20,000","18468,000","2","platná",
"Z20235580","11.6.2023 20:14:24","46360379","RIZNER s. r. o.","Slovenská republika","15395,820","20,000","18474,980","3","platná",
"Z20235580","8.6.2023 12:04:58","17682258","FEREX, s.r.o.","Slovenská republika","15395,830","20,000","18475,000","4","platná",
"Z20235581","14.6.2023 13:00:48","31719236","Domäsko s.r.o.","Slovenská republika","31998,000","20,000","38397,600","5","platná",
"Z20235581","15.6.2023 7:47:19","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","31995,000","20,000","38394,000","4","platná",
"Z20235581","14.6.2023 12:31:06","45702942","EASTFOOD s.r.o.","Slovenská republika","31950,000","20,000","38340,000","2","platná",
"Z20235581","14.6.2023 7:50:27","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","31994,850","20,000","38393,820","3","platná",
"Z20235581","14.6.2023 15:34:54","36397164","PICADO, s.r.o.","Slovenská republika","31500,000","20,000","37800,000","1","platná",
"Z20235581","12.6.2023 10:37:32","36019208","INMEDIA, spol. s r.o.","Slovenská republika","32000,000","20,000","38400,000","7","platná",
"Z20235581","13.6.2023 12:06:29","50208853","A.P.S. – FOOD s.r.o.","Slovenská republika","31999,000","20,000","38398,800","6","platná",
"Z20235582","19.6.2023 0:21:04","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","4795,000","20,000","5754,000","2","platná",
"Z20235582","8.6.2023 11:15:00","50660845","NIRA, s.r.o.","Slovenská republika","4750,000","20,000","5700,000","1","platná",
"Z20235582","11.6.2023 20:12:58","46360379","RIZNER s. r. o.","Slovenská republika","4800,000","20,000","5760,000","3","platná",
"Z20235583","9.6.2023 11:28:21","14268035","Vladimír Janičina ELKO","Slovenská republika","6829,000","20,000","8194,800","1","platná",
"Z20235583","8.6.2023 13:32:04","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","6830,000","20,000","8196,000","2","platná",
"Z20235584","13.6.2023 14:48:10","45262543","GRAFITEC SLOVAKIA GROUP s. r. o.","Slovenská republika","1666,000","20,000","1999,200","1","platná",
"Z20235586","10.6.2023 20:59:20","46360379","RIZNER s. r. o.","Slovenská republika","4288,640","20,000","5146,370","2","platná",
"Z20235586","8.6.2023 11:36:10","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","4288,650","20,000","5146,380","3","platná",
"Z20235586","12.6.2023 11:03:50","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","4288,630","20,000","5146,360","1","platná",
"Z20235588","11.6.2023 19:50:05","46729445","IGGY-TRADE s.r.o.","Slovenská republika","832,900","20,000","999,480","2","platná",
"Z20235588","12.6.2023 13:47:29","43798608","nanoTECH s.r.o.","Slovenská republika","832,890","20,000","999,470","1","platná",
"Z20235590","21.6.2023 20:40:41","46360379","RIZNER s. r. o.","Slovenská republika","1083,330","20,000","1300,000","2","platná",
"Z20235590","21.6.2023 16:19:44","46168095","STAVIVO IBV, s.r.o.","Slovenská republika","1082,000","20,000","1298,400","1","platná",
"Z20235591","15.6.2023 22:07:25","46360379","RIZNER s. r. o.","Slovenská republika","4431,150","20,000","5317,380","2","platná",
"Z20235591","16.6.2023 12:16:50","45329478","ŠTÝL EU s.r.o.","Slovenská republika","4430,830","20,000","5317,000","1","platná",
"Z20235592","14.6.2023 9:53:27","53103092","Mário Drahoš","Slovenská republika","4080,000","20,000","4896,000","2","platná",
"Z20235592","13.6.2023 7:57:45","46729445","IGGY-TRADE s.r.o.","Slovenská republika","4110,000","20,000","4932,000","4","platná",
"Z20235592","12.6.2023 14:58:41","45630429","HOBLO, spol. s r.o.","Slovenská republika","4111,000","20,000","4933,200","5","platná",
"Z20235592","14.6.2023 12:08:35","45906114","TR TECHNIC s.r.o.","Slovenská republika","4050,000","20,000","4860,000","1","platná",
"Z20235592","14.6.2023 8:04:26","52700763","RAMOTECH s. r. o.","Slovenská republika","4099,000","20,000","4918,800","3","platná",
"Z20235593","12.6.2023 12:50:46","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1037,600","20,000","1245,120","3","platná",
"Z20235593","12.6.2023 6:42:48","53103092","Mário Drahoš","Slovenská republika","1036,000","20,000","1243,200","1","platná",
"Z20235593","12.6.2023 13:02:20","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1037,590","20,000","1245,110","2","platná",
"Z20235594","13.6.2023 12:19:29","45329478","ŠTÝL EU s.r.o.","Slovenská republika","4152,080","20,000","4982,500","1","platná",
"Z20235594","11.6.2023 20:12:05","46360379","RIZNER s. r. o.","Slovenská republika","4152,490","20,000","4982,990","2","platná",
"Z20235594","11.6.2023 20:02:49","46729445","IGGY-TRADE s.r.o.","Slovenská republika","4152,500","20,000","4983,000","3","platná",
"Z20235595","13.6.2023 9:15:03","51662787","KASON, s.r.o.","Slovenská republika","517,780","20,000","621,340","1","platná",
"Z20235596","8.6.2023 14:37:31","36408972","Sk - technik, s.r.o.","Slovenská republika","15789,000","20,000","18946,800","9","platná",
"Z20235596","12.6.2023 13:57:47","50553372","corptech s.r.o.","Slovenská republika","15788,000","20,000","18945,600","6","platná",
"Z20235596","14.6.2023 8:19:41","41751477","Martin Gall - MG COMP","Slovenská republika","15416,660","20,000","18499,990","1","platná",
"Z20235596","14.6.2023 9:15:57","35743468","Gratex International, a.s.","Slovenská republika","15788,300","20,000","18945,960","7","platná",
"Z20235596","13.6.2023 13:38:13","53706587","LIsyst s.r.o.","Slovenská republika","15416,670","20,000","18500,010","2","platná",
"Z20235596","13.6.2023 13:14:33","36013978","mediatip.sk, s. r. o.","Slovenská republika","15750,030","20,000","18900,040","5","platná",
"Z20235596","14.6.2023 8:50:06","51662787","KASON, s.r.o.","Slovenská republika","15789,010","20,000","18946,810","10","platná",
"Z20235596","9.6.2023 9:28:37","47412534","SERVISUJEM, s. r. o.","Slovenská republika","15666,000","20,000","18799,200","3","platná",
"Z20235596","14.6.2023 9:25:12","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","15789,020","20,000","18946,820","11","platná",
"Z20235596","13.6.2023 7:27:15","36215791","K_CORP s.r.o.","Slovenská republika","15705,380","20,000","18846,460","4","platná",
"Z20235596","9.6.2023 15:29:28","35872110","IRDistribution, a. s.","Slovenská republika","15788,990","20,000","18946,790","8","platná",
"Z20235597","13.6.2023 11:19:13","52700763","RAMOTECH s. r. o.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z20235597","8.6.2023 13:51:49","53574737","m-work s.r.o.","Slovenská republika","3100,000","20,000","3720,000","4","platná",
"Z20235597","13.6.2023 11:51:14","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","3300,000","20,000","3960,000","5","platná",
"Z20235597","12.6.2023 14:20:07","31727077","RENOJAVA s.r.o.","Slovenská republika","3036,810","20,000","3644,170","3","platná",
"Z20235597","12.6.2023 20:55:29","36254487","COLORLAK SK, s.r.o.","Slovenská republika","3033,970","20,000","3640,770","2","platná",
"Z20235598","13.6.2023 13:14:22","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","9539,900","20,000","11447,880","12","platná",
"Z20235598","16.6.2023 11:08:21","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","8540,000","20,000","10248,000","5","platná",
"Z20235598","14.6.2023 14:35:07","43850863","A-PEMA, s. r. o.","Slovenská republika","6660,000","20,000","7992,000","1","platná",
"Z20235598","16.6.2023 11:14:21","36835463","DREVEX EU, s.r.o.","Slovenská republika","7500,000","20,000","9000,000","3","platná",
"Z20235598","16.6.2023 10:05:02","31560156","DIPOS s.r.o.","Slovenská republika","8333,000","20,000","9999,600","4","platná",
"Z20235598","8.6.2023 13:24:16","36418447","K - Ten KOVO, s.r.o.","Slovenská republika","9500,000","20,000","11400,000","10","platná",
"Z20235598","9.6.2023 8:34:03","47454547","MONASTER, s.r.o.","Slovenská republika","9333,330","20,000","11200,000","8","platná",
"Z20235598","8.6.2023 16:32:32","52913805","Marián Hucík - Kika Wood","Slovenská republika","8999,000","20,000","10798,800","6","platná",
"Z20235598","8.6.2023 14:16:52","45630429","HOBLO, spol. s r.o.","Slovenská republika","9000,000","20,000","10800,000","7","platná",
"Z20235598","8.6.2023 13:38:32","44456221","ID 4 DESIGN, s.r.o.","Slovenská republika","9503,000","20,000","11403,600","11","platná",
"Z20235598","9.6.2023 10:46:27","35684038","CODUM s.r.o.","Slovenská republika","9407,500","20,000","11289,000","9","platná",
"Z20235598","16.6.2023 12:37:34","14337487","KOVONAX TRADE s.r.o.","Česká republika","7499,000","20,000","8998,800","2","platná",
"Z20235600","10.6.2023 21:02:50","46360379","RIZNER s. r. o.","Slovenská republika","1576,660","20,000","1891,990","2","platná",
"Z20235600","8.6.2023 14:25:18","46771158","EURONAL s. r. o. ","Slovenská republika","1575,840","20,000","1891,010","1","platná",
"Z20235602","9.6.2023 8:33:43","48286621","airo, s. r. o.","Slovenská republika","8250,000","20,000","9900,000","1","platná",
"Z20235604","13.6.2023 8:35:10","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","5829,990","20,000","6995,990","3","platná",
"Z20235604","13.6.2023 8:42:07","50344978","Aquastar, s.r.o.","Slovenská republika","5829,170","20,000","6995,010","2","platná",
"Z20235604","13.6.2023 11:25:11","52700763","RAMOTECH s. r. o.","Slovenská republika","5800,000","20,000","6960,000","1","platná",
"Z20235604","8.6.2023 13:49:38","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","5830,000","20,000","6996,000","4","platná",
"Z20235607","8.6.2023 14:39:44","35810840","OPTOTEAM, s.r.o. ","Slovenská republika","14975,800","20,000","17970,960","1","platná",
"Z20235608","20.6.2023 14:56:45","36781495","EURIS PRO-AGRO, s.r.o.","Slovenská republika","159199,000","20,000","191038,800","2","platná",
"Z20235608","21.6.2023 7:48:51","11906022","Marián Šupa","Slovenská republika","159192,000","20,000","191030,400","1","platná",
"Z20235608","20.6.2023 14:41:01","46334831","Agrokov, spol. s r.o.","Slovenská republika","159200,000","20,000","191040,000","3","platná",
"Z20235609","12.6.2023 11:58:05","36056677","VELCON spol.s r.o. ","Slovenská republika","2170,000","20,000","2604,000","4","platná",
"Z20235609","14.6.2023 8:39:44","46520261","SLOVCARE s.r.o.","Slovenská republika","1958,330","20,000","2350,000","2","platná",
"Z20235609","14.6.2023 8:50:02","51053608","TriCare s. r. o.","Slovenská republika","1955,000","20,000","2346,000","1","platná",
"Z20235609","9.6.2023 8:04:23","36422363","REAL INVENT, s.r.o.","Slovenská republika","2100,000","20,000","2520,000","3","platná",
"Z20235609","9.6.2023 7:50:43","14337487","KOVONAX TRADE s.r.o.","Česká republika","2359,000","20,000","2830,800","5","platná",
"Z20235610","21.6.2023 9:59:39","51662787","KASON, s.r.o.","Slovenská republika","807,810","20,000","969,370","1","platná",
"Z20235611","14.6.2023 10:24:13","31622666","EXIMA, spol. s r. o. ","Slovenská republika","7674,000","20,000","9208,800","2","platná",
"Z20235611","9.6.2023 13:10:22","52846547","Breco s. r. o.","Slovenská republika","7674,800","20,000","9209,760","3","platná",
"Z20235611","14.6.2023 10:36:38","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","7674,960","20,000","9209,950","4","platná",
"Z20235611","14.6.2023 8:51:42","50698621","PLUG s.r.o.","Slovenská republika","7670,000","20,000","9204,000","1","platná",
"Z20235612","9.6.2023 11:18:55","14268035","Vladimír Janičina ELKO","Slovenská republika","5555,000","20,000","6666,000","4","platná",
"Z20235612","13.6.2023 10:00:43","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","5300,000","20,000","6360,000","1","platná",
"Z20235612","11.6.2023 12:54:32","35843136","OfficeLand, s.r.o.","Slovenská republika","5550,000","20,000","6660,000","2","platná",
"Z20235612","10.6.2023 21:05:49","46360379","RIZNER s. r. o.","Slovenská republika","5554,990","20,000","6665,990","3","platná",
"Z20235614","13.6.2023 7:57:33","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","16835,000","20,000","20202,000","1","platná",
"Z20235615","15.6.2023 21:04:19","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1768,850","20,000","2122,620","2","platná",
"Z20235615","15.6.2023 22:08:13","46360379","RIZNER s. r. o.","Slovenská republika","1768,840","20,000","2122,610","1","platná",
"Z20235616","11.6.2023 12:49:04","31593356","AJ, spoločnosť s ručením obmedzeným","Slovenská republika","3355,000","20,000","4026,000","1","platná",
"Z20235617","13.6.2023 10:36:10","00692069","LYNX s.r.o.","Slovenská republika","4300,000","20,000","5160,000","1","platná",
"Z20235618","8.6.2023 18:07:10","17337551","IMIDJEX spol. s r.o.","Slovenská republika","490,000","20,000","588,000","1","platná",
"Z20235618","8.6.2023 15:26:55","35972564","YACHTER s.r.o.","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z20235620","9.6.2023 13:47:11","45584168","CORTEC s.r.o.","Slovenská republika","2853,000","20,000","3423,600","1","platná",
"Z20235621","9.6.2023 7:28:22","36248371","Nemček SONES spol. s r.o","Slovenská republika","2430,000","20,000","2916,000","1","platná",
"Z20235623","13.6.2023 8:59:09","36466778","KRIDLA s.r.o","Slovenská republika","23849,900","20,000","28619,880","1","platná",
"Z20235623","13.6.2023 8:57:11","32627211","Tibor Varga TSV PAPIER","Slovenská republika","23850,000","20,000","28620,000","2","platná",
"Z20235624","11.6.2023 12:13:50","31593356","AJ, spoločnosť s ručením obmedzeným","Slovenská republika","29120,000","20,000","34944,000","2","platná",
"Z20235624","16.6.2023 10:33:21","52982173","AerDos s. r. o.","Slovenská republika","29100,000","20,000","34920,000","1","platná",
"Z20235625","15.6.2023 16:22:08","31380999","UNIMEDIA, s.r.o.","Slovenská republika","99501,650","20,000","119401,980","1","platná",
"Z20235625","13.6.2023 23:42:50","52158349","ZEBRA STUDIO s. r. o.","Slovenská republika","100506,000","20,000","120607,200","3","platná",
"Z20235625","15.6.2023 16:08:25","35732431","DOLIS GOEN, s.r.o.","Slovenská republika","100505,000","20,000","120606,000","2","platná",
"Z20235626","9.6.2023 8:37:11","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","8100,000","20,000","9720,000","2","platná",
"Z20235626","14.6.2023 8:08:53","52700763","RAMOTECH s. r. o.","Slovenská republika","8000,000","20,000","9600,000","1","platná",
"Z20235627","9.6.2023 8:04:59","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","10147,930","20,000","12177,520","1","platná",
"Z20235627","11.6.2023 19:57:08","46729445","IGGY-TRADE s.r.o.","Slovenská republika","10148,000","20,000","12177,600","2","platná",
"Z20235627","9.6.2023 8:42:07","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","10148,330","20,000","12178,000","4","platná",
"Z20235627","12.6.2023 20:00:07","45906114","TR TECHNIC s.r.o.","Slovenská republika","10148,320","20,000","12177,980","3","platná",
"Z20235628","13.6.2023 14:25:35","31589561","VIDRA a spol. s.r.o.","Slovenská republika","3002,500","20,000","3603,000","2","platná",
"Z20235628","14.6.2023 8:17:58","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3002,000","20,000","3602,400","1","platná",
"Z20235630","22.6.2023 6:53:04","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","7620,000","20,000","9144,000","1","platná",
"Z20235630","23.6.2023 14:29:15","51662787","KASON, s.r.o.","Slovenská republika","7620,300","20,000","9144,360","3","platná",
"Z20235630","26.6.2023 6:35:23","46360379","RIZNER s. r. o.","Slovenská republika","7620,290","20,000","9144,350","2","platná",
"Z20235631","9.6.2023 9:03:15","52846547","Breco s. r. o.","Slovenská republika","583,300","20,000","699,960","1","platná",
"Z20235632","26.6.2023 8:05:23","48009181","AES Košice s.r.o.","Slovenská republika","249,400","20,000","299,280","1","platná",
"Z20235632","23.6.2023 10:51:24","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","250,650","20,000","300,780","2","platná",
"Z20235633","26.6.2023 6:33:12","46360379","RIZNER s. r. o.","Slovenská republika","825,600","20,000","990,720","2","platná",
"Z20235633","26.6.2023 9:52:05","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","825,590","20,000","990,710","1","platná",
"Z20235634","20.6.2023 14:16:39","36035947","ALFEX,a.s.","Slovenská republika","514,000","20,000","616,800","5","platná",
"Z20235634","13.6.2023 12:18:16","36044717","OSKO, a.s.","Slovenská republika","486,000","20,000","583,200","2","platná",
