"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2023927","16.2.2023 8:37:50","31720943","Steeling, s.r.o.","Slovenská republika","1110,000","20,000","1332,000","1","platná",
"Z2023928","16.2.2023 7:21:23","54651654","BELSPOL, s.r.o.","Slovenská republika","368,450","","413,080","1","platná",
"Z2023929","13.2.2023 18:39:08","46729445","IGGY-TRADE s.r.o.","Slovenská republika","34,160","20,000","40,990","1","platná",
"Z2023930","13.2.2023 11:50:47","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","920,000","20,000","1104,000","2","platná",
"Z2023930","15.2.2023 21:06:24","52081061","HS technology s.r.o.","Slovenská republika","920,810","20,000","1104,970","5","platná",
"Z2023930","16.2.2023 7:32:22","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","920,800","20,000","1104,960","4","platná",
"Z2023930","14.2.2023 14:34:21","47995068","TMI, s.r.o.","Slovenská republika","920,200","20,000","1104,240","3","platná",
"Z2023930","16.2.2023 9:10:05","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","919,000","20,000","1102,800","1","platná",
"Z2023930","13.2.2023 9:31:46","31344194","JURIGA spol. s r. o.","Slovenská republika","920,830","20,000","1105,000","6","platná",
"Z2023931","15.2.2023 21:46:13","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2242,690","20,000","2691,230","1","platná",
"Z2023932","13.2.2023 18:39:59","46729445","IGGY-TRADE s.r.o.","Slovenská republika","150,000","20,000","180,000","3","platná",
"Z2023932","13.2.2023 18:55:45","52081061","HS technology s.r.o.","Slovenská republika","149,990","20,000","179,990","2","platná",
"Z2023932","16.2.2023 8:37:45","53706587","LIsyst s.r.o.","Slovenská republika","125,000","20,000","150,000","1","platná",
"Z2023933","14.2.2023 7:56:41","36013978","mediatip.sk, s. r. o.","Slovenská republika","747,000","20,000","896,400","2","platná",
"Z2023933","16.2.2023 8:19:05","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","770,000","10,000","847,000","1","platná",
"Z2023933","16.2.2023 9:07:12","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","748,900","20,000","898,680","5","platná",
"Z2023933","13.2.2023 18:51:25","52081061","HS technology s.r.o.","Slovenská republika","748,990","20,000","898,790","6","platná",
"Z2023933","13.2.2023 9:43:00","36408972","Sk - technik, s.r.o.","Slovenská republika","749,000","20,000","898,800","7","platná",
"Z2023933","13.2.2023 18:42:34","46729445","IGGY-TRADE s.r.o.","Slovenská republika","748,000","20,000","897,600","3","platná",
"Z2023933","13.2.2023 10:14:32","47412534","SERVISUJEM, s. r. o.","Slovenská republika","748,330","20,000","898,000","4","platná",
"Z2023934","13.2.2023 11:35:51","52081061","HS technology s.r.o.","Slovenská republika","2696,000","20,000","3235,200","2","platná",
"Z2023934","16.2.2023 8:21:35","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","2900,000","10,000","3190,000","1","platná",
"Z2023935","16.2.2023 8:39:22","31720943","Steeling, s.r.o.","Slovenská republika","4830,000","20,000","5796,000","1","platná",
"Z2023936","16.2.2023 8:41:32","31720943","Steeling, s.r.o.","Slovenská republika","419,800","20,000","503,760","1","platná",
"Z2023936","15.2.2023 15:52:23","42341001","ADIP, spol. s r. o.","Česká republika","420,000","","420,000","2","platná",
"Z2023937","16.2.2023 8:44:14","44422211","TAMAS MM s.r.o.","Slovenská republika","1619,500","20,000","1943,400","1","platná",
"Z2023937","16.2.2023 8:40:20","31720943","Steeling, s.r.o.","Slovenská republika","1620,000","20,000","1944,000","2","platná",
"Z2023938","16.2.2023 10:59:44","52081061","HS technology s.r.o.","Slovenská republika","500,390","20,000","600,470","4","platná",
"Z2023938","15.2.2023 14:14:28","31344194","JURIGA spol. s r. o.","Slovenská republika","500,400","20,000","600,480","5","platná",
"Z2023938","14.2.2023 14:20:23","48340316","Resonate Services s.r.o.","Slovenská republika","498,000","20,000","597,600","1","platná",
"Z2023938","13.2.2023 11:48:34","36597767","eSOLUTIONS s.r.o.","Slovenská republika","499,000","20,000","598,800","2","platná",
"Z2023938","13.2.2023 10:18:53","35697270","Orange Slovensko, a.s.","Slovenská republika","499,990","20,000","599,990","3","platná",
"Z2023939","14.2.2023 15:42:31","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","100651,620","20,000","120781,940","2","platná",
"Z2023939","17.2.2023 10:11:38","00602175","TIMED, s.r.o. ","Slovenská republika","100651,000","20,000","120781,200","1","platná",
"Z2023940","15.2.2023 9:21:27","36022331","NABIMEX, s.r.o.","Slovenská republika","18000,000","20,000","21600,000","2","platná",
"Z2023940","13.2.2023 10:44:21","36547654","BEGA, s.r.o.","Slovenská republika","17999,000","20,000","21598,800","1","platná",
"Z2023942","16.2.2023 8:52:07","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","640,000","10,000","704,000","2","platná",
"Z2023942","13.2.2023 11:31:47","53706587","LIsyst s.r.o.","Slovenská republika","592,000","20,000","710,400","3","platná",
"Z2023942","16.2.2023 10:56:04","41751477","Martin Gall - MG COMP","Slovenská republika","585,830","20,000","703,000","1","platná",
"Z2023942","13.2.2023 18:41:50","52081061","HS technology s.r.o.","Slovenská republika","592,500","20,000","711,000","4","platná",
"Z2023943","17.2.2023 13:48:32","36019208","INMEDIA, spol. s r.o.","Slovenská republika","11689,900","","13969,290","1","platná",
"Z2023944","16.2.2023 8:42:23","31720943","Steeling, s.r.o.","Slovenská republika","1840,000","20,000","2208,000","1","platná",
"Z2023945","14.2.2023 8:33:46","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","5701,000","20,000","6841,200","2","platná",
"Z2023945","14.2.2023 9:31:17","31590403","EKOKROK s.r.o.","Slovenská republika","5700,000","20,000","6840,000","1","platná",
"Z2023946","28.2.2023 8:05:11","43792782","HORTI s.r.o.","Slovenská republika","11366,000","20,000","13639,200","1","platná",
"Z2023946","15.2.2023 9:49:42","46954767","EMATRADE s.r.o.","Slovenská republika","12400,000","","13640,000","2","platná",
"Z2023947","16.2.2023 8:43:27","31720943","Steeling, s.r.o.","Slovenská republika","989,800","20,000","1187,760","1","platná",
"Z2023947","15.2.2023 15:49:42","42341001","ADIP, spol. s r. o.","Česká republika","990,000","","990,000","2","platná",
"Z2023948","16.2.2023 8:44:19","31720943","Steeling, s.r.o.","Slovenská republika","1870,000","20,000","2244,000","1","platná",
"Z2023949","17.2.2023 14:42:36","36019208","INMEDIA, spol. s r.o.","Slovenská republika","12001,240","","13593,850","1","platná",
"Z2023950","14.2.2023 8:39:01","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","9599,000","20,000","11518,800","2","platná",
"Z2023950","14.2.2023 9:32:48","31590403","EKOKROK s.r.o.","Slovenská republika","9598,000","20,000","11517,600","1","platná",
"Z2023951","16.2.2023 14:28:42","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7797,740","20,000","9357,290","1","platná",
"Z2023952","13.2.2023 12:06:29","41751477","Martin Gall - MG COMP","Slovenská republika","822,000","20,000","986,400","1","platná",
"Z2023952","13.2.2023 12:59:09","52081061","HS technology s.r.o.","Slovenská republika","822,750","20,000","987,300","2","platná",
"Z2023953","13.2.2023 11:43:30","36177083","ERIK, s.r.o. ","Slovenská republika","8692,400","","9651,430","1","platná",
"Z2023953","28.2.2023 9:15:28","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","9660,500","","9661,000","2","platná",
"Z2023954","27.2.2023 16:26:29","45897077","FIPEK s.r.o.","Slovenská republika","9331,930","","10733,800","1","platná",
"Z2023955","20.2.2023 11:13:42","52591514","Geo-group s. r. o.","Slovenská republika","376,000","20,000","451,200","2","platná",
"Z2023955","14.2.2023 5:42:08","46644563","Geodat Real, s.r.o. ","Slovenská republika","360,000","20,000","432,000","1","platná",
"Z2023955","14.2.2023 5:48:20","54384052","GEODAT MAPS s. r. o.","Slovenská republika","380,000","","380,000","4","platná",
"Z2023955","14.2.2023 8:48:01","36796336","Geodetická kancelária URBAN - LAUKO,  spol. s r.o.","Slovenská republika","377,000","20,000","452,400","3","platná",
"Z2023956","13.2.2023 12:10:35","52081061","HS technology s.r.o.","Slovenská republika","883,000","20,000","1059,600","2","platná",
"Z2023956","13.2.2023 11:39:30","17333237","CENTRON SLOVAKIA spol. s r.o. ","Slovenská republika","882,000","20,000","1058,400","1","platná",
"Z2023957","16.2.2023 13:13:37","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","1100,000","10,000","1210,000","1","platná",
"Z2023957","14.2.2023 10:52:44","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1018,750","20,000","1222,500","2","platná",
"Z2023957","13.2.2023 11:22:46","53706587","LIsyst s.r.o.","Slovenská republika","1020,000","20,000","1224,000","5","platná",
"Z2023957","13.2.2023 12:07:35","52081061","HS technology s.r.o.","Slovenská republika","1019,990","20,000","1223,990","4","platná",
"Z2023957","14.2.2023 7:58:10","36013978","mediatip.sk, s. r. o.","Slovenská republika","1018,760","20,000","1222,510","3","platná",
"Z2023958","14.2.2023 8:00:02","36013978","mediatip.sk, s. r. o.","Slovenská republika","595,880","20,000","715,060","3","platná",
"Z2023958","13.2.2023 17:43:12","52081061","HS technology s.r.o.","Slovenská republika","596,890","20,000","716,270","4","platná",
"Z2023958","14.2.2023 14:36:06","31607896","ARNET, s.r.o. ","Slovenská republika","594,000","20,000","712,800","1","platná",
"Z2023958","14.2.2023 9:42:20","47412534","SERVISUJEM, s. r. o.","Slovenská republika","595,000","20,000","714,000","2","platná",
"Z2023959","17.2.2023 10:00:32","32627211","Tibor Varga TSV PAPIER","Slovenská republika","22613,400","20,000","27136,080","1","platná",
"Z2023959","13.2.2023 15:26:26","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","22613,420","20,000","27136,100","2","platná",
"Z2023960","15.2.2023 14:35:58","36013978","mediatip.sk, s. r. o.","Slovenská republika","720,000","20,000","864,000","3","platná",
"Z2023960","13.2.2023 14:17:57","52081061","HS technology s.r.o.","Slovenská republika","721,280","20,000","865,540","4","platná",
"Z2023960","16.2.2023 8:40:12","53706587","LIsyst s.r.o.","Slovenská republika","705,000","20,000","846,000","2","platná",
"Z2023960","16.2.2023 10:14:23","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","704,000","20,000","844,800","1","platná",
"Z2023961","16.2.2023 13:55:44","36592170","PETROLTRANS, a.s.","Slovenská republika","13000,000","20,000","15600,000","1","platná",
"Z2023962","16.2.2023 12:13:26","43792782","HORTI s.r.o.","Slovenská republika","1920,000","20,000","2304,000","1","platná",
"Z2023962","15.2.2023 11:56:27","31707122","OVOZEL SLOVAKIA, s r.o.","Slovenská republika","2095,000","10,000","2304,500","2","platná",
"Z2023963","15.2.2023 14:29:51","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9322,000","","11111,610","1","platná",
"Z2023964","16.2.2023 6:05:05","36008184","DOPRAVA A SLUŽBY K & T, spol. s r.o.","Slovenská republika","36790,000","20,000","44148,000","1","platná",
"Z2023964","14.2.2023 14:32:14","31659551","COMMERC SERVICE spol. s r.o.","Slovenská republika","36830,000","20,000","44196,000","2","platná",
"Z2023965","16.2.2023 16:49:58","45897077","FIPEK s.r.o.","Slovenská republika","7550,650","","8672,270","1","platná",
"Z2023966","16.2.2023 12:55:46","35874791","GeneTiCA s.r.o. ","Slovenská republika","45385,000","10,000","49923,500","1","platná",
"Z2023966","16.2.2023 12:25:35","35975075","Explorea s.r.o.","Slovenská republika","45396,000","10,000","49935,600","2","platná",
"Z2023967","13.2.2023 12:36:11","36177083","ERIK, s.r.o. ","Slovenská republika","9623,700","","10732,940","1","platná",
"Z2023967","17.2.2023 8:30:54","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","10739,000","","10740,000","2","platná",
"Z2023968","15.2.2023 9:59:59","34861505","Roman Beňo - farma Seňa","Slovenská republika","12700,000","","13970,000","3","platná",
"Z2023968","17.2.2023 8:10:35","46954767","EMATRADE s.r.o.","Slovenská republika","12636,360","","13900,000","2","platná",
"Z2023968","17.2.2023 9:23:54","43792782","HORTI s.r.o.","Slovenská republika","11583,000","20,000","13899,600","1","platná",
"Z2023969","16.2.2023 10:59:32","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","8169,990","20,000","9803,990","1","platná",
"Z2023969","16.2.2023 10:22:46","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","8170,000","20,000","9804,000","2","platná",
"Z2023970","15.2.2023 11:44:08","36019208","INMEDIA, spol. s r.o.","Slovenská republika","12767,600","","15257,290","1","platná",
"Z2023971","16.2.2023 10:20:55","36019208","INMEDIA, spol. s r.o.","Slovenská republika","5356,240","20,000","6427,490","1","platná",
"Z2023972","17.2.2023 8:55:24","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","82683,990","20,000","99220,790","1","platná",
"Z2023973","16.2.2023 13:57:37","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","550,000","20,000","660,000","2","platná",
"Z2023973","14.2.2023 14:34:54","31659551","COMMERC SERVICE spol. s r.o.","Slovenská republika","545,000","20,000","654,000","1","platná",
"Z2023974","23.2.2023 9:56:35","35843136","OfficeLand, s.r.o.","Slovenská republika","16750,000","20,000","20100,000","3","platná",
"Z2023974","23.2.2023 13:54:47","35710691","Lamitec, spol. s r.o.","Slovenská republika","16741,670","20,000","20090,010","2","platná",
"Z2023974","24.2.2023 13:09:45","47383232","BDM group s.r.o.","Slovenská republika","16741,660","20,000","20089,990","1","platná",
"Z2023974","27.2.2023 8:36:38","31628605","Xepap, spol. s r. o.","Slovenská republika","16945,000","20,000","20334,000","4","platná",
"Z2023975","14.2.2023 7:28:29","46645314","RG kovo s.r.o.","Slovenská republika","15745,000","20,000","18894,000","2","platná",
"Z2023975","16.2.2023 16:53:59","31641440","KOBIT-SK, s. r. o.","Slovenská republika","15744,500","20,000","18893,400","1","platná",
"Z2023976","16.2.2023 12:02:55","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","315,790","20,000","378,950","1","platná",
"Z2023976","16.2.2023 6:57:43","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","310,000","20,000","372,000","","stiahnutá",
"Z2023976","14.2.2023 15:05:55","31717802","INTRAVENA s.r.o.","Slovenská republika","315,830","20,000","379,000","2","platná",
"Z2023977","16.2.2023 13:14:05","34101110","BETRIX, s.r.o.","Slovenská republika","90,700","20,000","108,840","1","platná",
"Z2023977","16.2.2023 12:09:46","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","90,830","20,000","109,000","2","platná",
"Z2023979","23.2.2023 14:05:16","50407821","REDOX - ENEX s.r.o.","Slovenská republika","28549,870","20,000","34259,850","1","platná",
"Z2023980","19.2.2023 21:46:21","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","2263,000","10,000","2489,300","2","platná",
"Z2023980","20.2.2023 8:17:04","36013978","mediatip.sk, s. r. o.","Slovenská republika","2040,000","20,000","2448,000","1","platná",
"Z2023980","13.2.2023 19:26:33","44195591","Z + M servis a. s.","Slovenská republika","2080,000","20,000","2496,000","4","platná",
"Z2023980","13.2.2023 18:30:14","52081061","HS technology s.r.o.","Slovenská republika","2083,350","20,000","2500,020","5","platná",
"Z2023980","19.2.2023 18:41:57","41751477","Martin Gall - MG COMP","Slovenská republika","2077,500","20,000","2493,000","3","platná",
"Z2023981","16.2.2023 10:45:26","36386448","QUILTEX a.s. ","Slovenská republika","2499,000","20,000","2998,800","4","platná",
"Z2023981","20.2.2023 7:51:43","47108703","Alena Šugereková","Slovenská republika","2455,000","20,000","2946,000","2","platná",
"Z2023981","20.2.2023 9:47:06","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","2450,000","20,000","2940,000","1","platná",
"Z2023981","14.2.2023 13:53:13","31598251","HONOR s.r.o.","Slovenská republika","2483,000","20,000","2979,600","3","platná",
"Z2023981","14.2.2023 8:26:12","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","2500,000","20,000","3000,000","5","platná",
"Z2023982","15.2.2023 18:43:42","35938111","Inter Cars Slovenská republika s.r.o.","Slovenská republika","55000,000","20,000","66000,000","3","platná",
"Z2023982","14.2.2023 8:44:03","31325921","Homola spol. s r.o.","Slovenská republika","57900,000","20,000","69480,000","7","platná",
"Z2023982","16.2.2023 13:25:32","36553034","PETERSON TECHNIK, s.r.o.","Slovenská republika","51990,000","20,000","62388,000","1","platná",
"Z2023982","15.2.2023 8:17:40","35771879","UNIVER Slovakia s.r.o.","Slovenská republika","56900,000","20,000","68280,000","4","platná",
"Z2023982","15.2.2023 15:57:29","46360379","RIZNER s. r. o.","Slovenská republika","57899,990","20,000","69479,990","6","platná",
"Z2023982","16.2.2023 10:47:18","40086992","Palušný Robert","Slovenská republika","52000,000","20,000","62400,000","2","platná",
"Z2023982","14.2.2023 12:11:09","52242269","ALGATECH s.r.o.","Slovenská republika","57000,000","20,000","68400,000","5","platná",
"Z2023983","16.2.2023 11:23:29","45650276","Atos IT Solutions and Services s.r.o.","Slovenská republika","8049,000","20,000","9658,800","3","platná",
"Z2023983","14.2.2023 9:59:32","36815799","Vision IT Solutions, a. s.","Slovenská republika","8050,000","20,000","9660,000","4","platná",
"Z2023983","14.2.2023 8:04:17","36396222","AUTOCONT s.r.o.","Slovenská republika","7960,000","20,000","9552,000","2","platná",
"Z2023983","14.2.2023 9:30:23","45509859","SECORAMA s.r.o.","Slovenská republika","7950,000","20,000","9540,000","1","platná",
"Z2023984","16.2.2023 13:32:06","36396222","AUTOCONT s.r.o.","Slovenská republika","58,000","20,000","69,600","1","platná",
"Z2023984","14.2.2023 9:30:20","47412534","SERVISUJEM, s. r. o.","Slovenská republika","59,000","20,000","70,800","2","platná",
"Z2023984","14.2.2023 9:28:39","52081061","HS technology s.r.o.","Slovenská republika","60,000","20,000","72,000","3","platná",
"Z2023986","15.2.2023 14:26:08","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z2023986","14.2.2023 10:54:11","50674137","Aloquence, s. r. o.","Slovenská republika","817,000","20,000","980,400","2","platná",
"Z2023988","21.2.2023 7:54:45","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","152349,500","10,000","167584,450","1","platná",
"Z2023988","21.2.2023 7:49:23","34113924","MED - ART, spol. s r.o.","Slovenská republika","152351,000","10,000","167586,100","2","platná",
"Z2023989","14.2.2023 8:19:24","46823492","BIOPEL, a. s.","Slovenská republika","6383,330","20,000","7660,000","1","platná",
"Z2023990","14.2.2023 8:59:15","48079707","WASCO - družstvo","Slovenská republika","20420,000","10,000","22462,000","2","platná",
"Z2023990","14.2.2023 10:32:15","36698121","PRAMAKO, s.r.o.","Slovenská republika","18666,600","20,000","22399,920","1","platná",
"Z2023991","24.2.2023 7:36:53","36040461","Team TENEX s.r.o.","Slovenská republika","26995,860","20,000","32395,030","2","platná",
"Z2023991","24.2.2023 7:55:16","43959954","KORAKO plus, s. r. o.","Slovenská republika","26999,990","20,000","32399,990","3","platná",
"Z2023991","23.2.2023 19:50:02","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","26995,850","20,000","32395,020","1","platná",
"Z2023991","23.2.2023 11:58:13","36284238","LEON global s.r.o.","Slovenská republika","27000,000","20,000","32400,000","4","platná",
"Z2023992","14.2.2023 16:48:21","35975075","Explorea s.r.o.","Slovenská republika","45995,000","10,000","50594,500","1","platná",
"Z2023992","16.2.2023 8:30:08","35874791","GeneTiCA s.r.o. ","Slovenská republika","46000,000","10,000","50600,000","2","platná",
"Z2023993","14.2.2023 12:57:12","46292411","Zbazy, s.r.o.","Slovenská republika","14340,000","20,000","17208,000","1","platná",
"Z2023994","14.2.2023 10:13:35","36408972","Sk - technik, s.r.o.","Slovenská republika","1639,000","20,000","1966,800","4","platná",
"Z2023994","17.2.2023 9:30:32","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","1595,000","20,000","1914,000","1","platná",
"Z2023994","16.2.2023 11:15:16","41751477","Martin Gall - MG COMP","Slovenská republika","1637,000","20,000","1964,400","3","platná",
"Z2023994","14.2.2023 9:45:24","52081061","HS technology s.r.o.","Slovenská republika","1640,000","20,000","1968,000","5","platná",
"Z2023994","17.2.2023 8:25:36","53706587","LIsyst s.r.o.","Slovenská republika","1600,000","20,000","1920,000","2","platná",
"Z2023995","17.2.2023 6:55:05","41803523","Slavka Ivanová-Štýl","Slovenská republika","739,000","20,000","886,800","3","platná",
"Z2023995","16.2.2023 16:08:17","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","794,000","20,000","952,800","4","platná",
"Z2023995","14.2.2023 12:13:07","36389714","AUTEX s.r.o.","Slovenská republika","798,000","20,000","957,600","5","platná",
"Z2023995","17.2.2023 9:05:54","46946373","Kallisto s.r.o.","Slovenská republika","730,000","20,000","876,000","2","platná",
"Z2023995","14.2.2023 9:10:02","44905017","DEXOLL, s. r. o.","Slovenská republika","265,000","20,000","318,000","1","platná",
"Z2023996","15.2.2023 10:01:11","31344194","JURIGA spol. s r. o.","Slovenská republika","3780,000","20,000","4536,000","6","platná",
"Z2023996","20.2.2023 7:09:01","52081061","HS technology s.r.o.","Slovenská republika","3779,910","20,000","4535,890","5","platná",
"Z2023996","14.2.2023 11:27:58","36597767","eSOLUTIONS s.r.o.","Slovenská republika","3700,000","20,000","4440,000","1","platná",
"Z2023996","16.2.2023 11:42:06","36396222","AUTOCONT s.r.o.","Slovenská republika","3750,000","20,000","4500,000","2","platná",
"Z2023996","14.2.2023 15:13:44","48340316","Resonate Services s.r.o.","Slovenská republika","3770,000","20,000","4524,000","3","platná",
"Z2023996","14.2.2023 14:46:59","48340316","Resonate Services s.r.o.","Slovenská republika","3145,000","20,000","3774,000","","stiahnutá",
"Z2023996","20.2.2023 8:23:46","35697270","Orange Slovensko, a.s.","Slovenská republika","3779,900","20,000","4535,880","4","platná",
"Z2023998","15.2.2023 14:44:34","36396222","AUTOCONT s.r.o.","Slovenská republika","12300,000","20,000","14760,000","5","platná",
"Z2023998","16.2.2023 19:54:17","47995068","TMI, s.r.o.","Slovenská republika","12260,000","20,000","14712,000","1","platná",
"Z2023998","16.2.2023 8:27:47","36301001","Top Soft BSB, s.r.o.","Slovenská republika","12290,000","20,000","14748,000","2","platná",
"Z2023998","16.2.2023 9:27:19","46010301","ACTE, s. r. o.","Slovenská republika","12299,500","20,000","14759,400","4","platná",
"Z2023998","16.2.2023 9:46:11","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","12299,100","20,000","14758,920","3","platná",
"Z2023999","20.2.2023 7:17:33","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","284,600","20,000","341,520","2","platná",
"Z2023999","17.2.2023 12:48:56","44801777","TOWDY s. r. o.","Slovenská republika","280,000","20,000","336,000","1","platná",
"Z2023999","15.2.2023 15:15:50","31344194","JURIGA spol. s r. o.","Slovenská republika","285,000","20,000","342,000","4","platná",
"Z2023999","19.2.2023 22:00:35","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","284,990","20,000","341,990","3","platná",
"Z20231000","28.2.2023 7:37:09","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","23416,520","20,000","28099,820","4","platná",
"Z20231000","24.2.2023 11:53:06","36407968","PROLINK, s.r.o.","Slovenská republika","23416,000","20,000","28099,200","3","platná",
"Z20231000","27.2.2023 15:40:43","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","23410,000","20,000","28092,000","1","platná",
"Z20231000","28.2.2023 9:15:28","44801777","TOWDY s. r. o.","Slovenská republika","23415,000","20,000","28098,000","2","platná",
"Z20231000","27.2.2023 9:10:11","31344194","JURIGA spol. s r. o.","Slovenská republika","23416,660","20,000","28099,990","6","platná",
"Z20231000","28.2.2023 13:50:27","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","23416,650","20,000","28099,980","5","platná",
"Z20231001","16.2.2023 19:33:35","47995068","TMI, s.r.o.","Slovenská republika","416,000","20,000","499,200","1","platná",
"Z20231002","14.2.2023 21:13:55","52631133","TaJaMed s. r. o.","Slovenská republika","4142,230","20,000","4970,680","1","platná",
"Z20231003","14.2.2023 15:16:51","36408972","Sk - technik, s.r.o.","Slovenská republika","2528,950","20,000","3034,740","7","platná",
"Z20231003","19.2.2023 21:58:05","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","2477,000","20,000","2972,400","1","platná",
"Z20231003","20.2.2023 7:04:34","52081061","HS technology s.r.o.","Slovenská republika","2528,910","20,000","3034,690","5","platná",
"Z20231003","17.2.2023 8:29:26","53706587","LIsyst s.r.o.","Slovenská republika","2500,000","20,000","3000,000","3","platná",
"Z20231003","19.2.2023 21:57:54","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2528,940","20,000","3034,730","6","platná",
"Z20231003","15.2.2023 13:35:44","31607896","ARNET, s.r.o. ","Slovenská republika","2520,000","20,000","3024,000","4","platná",
"Z20231003","19.2.2023 18:37:15","41751477","Martin Gall - MG COMP","Slovenská republika","2499,000","20,000","2998,800","2","platná",
"Z20231005","15.2.2023 10:14:12","41949552","Branislav Polák TOM - line","Slovenská republika","1499,000","20,000","1798,800","4","platná",
"Z20231005","14.2.2023 16:54:18","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1500,000","20,000","1800,000","6","platná",
"Z20231005","15.2.2023 15:56:31","46360379","RIZNER s. r. o.","Slovenská republika","1499,990","20,000","1799,990","5","platná",
"Z20231005","23.2.2023 10:19:32","34144994","REGALSISTEM s.r.o.","Slovenská republika","1440,000","20,000","1728,000","1","platná",
"Z20231005","23.2.2023 10:04:02","54004829","Vanessa Lašutová","Slovenská republika","1449,000","20,000","1738,800","2","platná",
"Z20231005","23.2.2023 11:22:42","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","1450,000","20,000","1740,000","3","platná",
"Z20231006","16.2.2023 8:39:54","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","10799,990","20,000","12959,990","1","platná",
"Z20231006","15.2.2023 14:27:32","36019208","INMEDIA, spol. s r.o.","Slovenská republika","10800,000","20,000","12960,000","2","platná",
"Z20231007","14.2.2023 14:09:19","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","1703,200","","1940,840","1","platná",
"Z20231008","14.2.2023 13:13:39","51083523","Merck Life Science spol. s r. o.","Slovenská republika","6216,600","20,000","7459,920","2","platná",
"Z20231008","16.2.2023 12:24:06","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","6215,000","20,000","7458,000","1","platná",
"Z20231010","17.2.2023 10:01:53","36407968","PROLINK, s.r.o.","Slovenská republika","113969,940","20,000","136763,930","6","platná",
"Z20231010","15.2.2023 12:29:58","44195591","Z + M servis a. s.","Slovenská republika","113969,950","20,000","136763,940","7","platná",
"Z20231010","21.2.2023 10:47:51","31344194","JURIGA spol. s r. o.","Slovenská republika","113969,930","20,000","136763,920","5","platná",
"Z20231010","22.2.2023 9:55:22","44801777","TOWDY s. r. o.","Slovenská republika","113969,850","20,000","136763,820","3","platná",
"Z20231010","22.2.2023 8:07:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","113969,900","20,000","136763,880","4","platná",
"Z20231010","21.2.2023 7:49:14","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","113969,330","20,000","136763,200","1","platná",
"Z20231010","22.2.2023 8:53:25","36365645","Quatro print, spol. s r.o.","Slovenská republika","113969,810","20,000","136763,770","2","platná",
"Z20231011","15.2.2023 15:25:20","47995068","TMI, s.r.o.","Slovenská republika","626,620","20,000","751,940","2","platná",
