"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20194540","13.2.2019 16:06:11","31399088","Ultra Print, s.r.o.","Slovenská republika","845,000","20,000","1014,000","2","platná",
"Z20194541","18.2.2019 8:53:56","36556050","ITSK, s.r.o.","Slovenská republika","2949,910","20,000","3539,890","3","platná",
"Z20194541","13.2.2019 15:10:27","47596783","4digital s. r. o.","Slovenská republika","2950,000","20,000","3540,000","4","platná",
"Z20194541","14.2.2019 12:46:01","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","2949,000","20,000","3538,800","1","platná",
"Z20194541","14.2.2019 10:47:52","51055724","GIEGO s.r.o.","Slovenská republika","2949,800","20,000","3539,760","2","platná",
"Z20194542","15.2.2019 10:26:17","50687115","HENRYSO, s.r.o.","Slovenská republika","899,920","20,000","1079,900","4","platná",
"Z20194542","13.2.2019 9:32:00","31398294","KVANT spol. s r.o.","Slovenská republika","899,990","20,000","1079,990","5","platná",
"Z20194542","15.2.2019 10:15:42","36556050","ITSK, s.r.o.","Slovenská republika","899,910","20,000","1079,890","3","platná",
"Z20194542","14.2.2019 11:27:45","50773852","LiBi s.r.o.","Slovenská republika","898,000","20,000","1077,600","1","platná",
"Z20194542","14.2.2019 8:42:03","50674137","Aloquence, s. r. o.","Slovenská republika","899,900","20,000","1079,880","2","platná",
"Z20194543","12.2.2019 9:51:35","36619353","CONROP SK s.r.o.","Slovenská republika","340,500","20,000","408,600","2","platná",
"Z20194543","12.2.2019 12:48:13","47462752","euroAT, s.r.o.","Slovenská republika","339,000","20,000","406,800","1","platná",
"Z20194543","14.2.2019 7:10:53","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","354,000","20,000","424,800","3","platná",
"Z20194544","14.2.2019 11:44:24","51055724","GIEGO s.r.o.","Slovenská republika","1125,000","20,000","1350,000","2","platná",
"Z20194544","18.2.2019 20:37:56","36556050","ITSK, s.r.o.","Slovenská republika","1124,990","20,000","1349,990","1","platná",
"Z20194545","20.2.2019 9:18:11","36396222","AUTOCONT s.r.o.","Slovenská republika","7100,000","20,000","8520,000","1","platná",
"Z20194545","20.2.2019 8:01:04","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","7209,110","20,000","8650,930","5","platná",
"Z20194545","19.2.2019 15:50:30","43818030","DD21 s.r.o.","Slovenská republika","7209,080","20,000","8650,900","4","platná",
"Z20194545","14.2.2019 13:37:10","31344194","JURIGA spol. s r. o.","Slovenská republika","7209,120","20,000","8650,940","6","platná",
"Z20194545","20.2.2019 8:17:32","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","7208,330","20,000","8650,000","3","platná",
"Z20194545","20.2.2019 8:40:22","36426041","PC SEMA, s.r.o.","Slovenská republika","7200,000","20,000","8640,000","2","platná",
"Z20194546","14.2.2019 7:28:37","35683244","Západoslovenské tlačiarne Skalica s.r.o.","Slovenská republika","750,000","20,000","900,000","2","platná",
"Z20194546","15.2.2019 9:45:33","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","826,000","20,000","991,200","5","platná",
"Z20194546","14.2.2019 8:30:47","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","902,990","10,000","993,290","6","platná",
"Z20194546","13.2.2019 15:15:33","31399088","Ultra Print, s.r.o.","Slovenská republika","863,000","10,000","949,300","3","platná",
"Z20194546","12.2.2019 11:56:16","36777455","DMC, s.r.o.","Slovenská republika","450,000","10,000","495,000","1","platná",
"Z20194546","12.2.2019 11:40:08","35736534","Bittner print s.r.o. ","Slovenská republika","903,000","10,000","993,300","7","platná",
"Z20194546","13.2.2019 14:42:46","36283355","Simply supplies a.s.","Slovenská republika","820,000","20,000","984,000","4","platná",
"Z20194547","18.2.2019 8:51:40","36556050","ITSK, s.r.o.","Slovenská republika","649,910","20,000","779,890","2","platná",
"Z20194547","14.2.2019 15:43:19","43798608","nanoTECH s.r.o.","Slovenská republika","649,990","20,000","779,990","3","platná",
"Z20194547","15.2.2019 12:47:53","50674137","Aloquence, s. r. o.","Slovenská republika","649,000","20,000","778,800","1","platná",
"Z20194549","12.2.2019 12:56:21","45630429","HOBLO, spol. s r.o.","Slovenská republika","696,000","20,000","835,200","2","platná",
"Z20194549","15.2.2019 8:25:33","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","695,900","20,000","835,080","1","platná",
"Z20194550","14.2.2019 15:08:06","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","416,000","20,000","499,200","2","platná",
"Z20194550","13.2.2019 15:03:52","31399088","Ultra Print, s.r.o.","Slovenská republika","415,820","20,000","498,980","1","platná",
"Z20194550","13.2.2019 8:32:54","36645095","MIHI.sk, s.r.o.","Slovenská republika","416,660","20,000","499,990","3","platná",
"Z20194551","12.2.2019 15:23:25","31396674","Up Slovensko, s. r. o.","Slovenská republika","1079,980","","1079,980","1","platná",
"Z20194551","12.2.2019 15:11:19","52005551","Ticket Service, s.r.o.","Slovenská republika","1079,990","","1079,990","2","platná",
"Z20194551","12.2.2019 14:54:25","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","1080,000","","1080,000","3","platná",
"Z20194552","15.2.2019 16:28:02","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1560,000","20,000","1872,000","2","platná",
"Z20194552","14.2.2019 8:35:07","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1561,000","","1561,000","3","platná",
"Z20194552","19.2.2019 8:41:01","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1559,000","20,000","1870,800","1","platná",
"Z20194552","15.2.2019 11:28:43","36645095","MIHI.sk, s.r.o.","Slovenská republika","1562,000","20,000","1874,400","4","platná",
"Z20194553","13.2.2019 13:34:44","31344194","JURIGA spol. s r. o.","Slovenská republika","4166,660","20,000","4999,990","4","platná",
"Z20194553","15.2.2019 10:29:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4166,600","20,000","4999,920","2","platná",
"Z20194553","13.2.2019 10:49:05","44623399","TRUMM s. r. o.","Slovenská republika","4100,000","20,000","4920,000","1","platná",
"Z20194553","14.2.2019 15:22:05","43818030","DD21 s.r.o.","Slovenská republika","4166,650","20,000","4999,980","3","platná",
"Z20194554","12.2.2019 10:45:15","47966947","ABAmet, s.r.o.","Slovenská republika","3700,000","20,000","4440,000","2","platná",
"Z20194554","13.2.2019 14:12:02","47511575","JALAPA s.r.o.","Slovenská republika","3699,000","20,000","4438,800","1","platná",
"Z20194555","13.2.2019 10:40:39","14268035","Vladimír Janičina ELKO","Slovenská republika","759,200","20,000","911,040","1","platná",
"Z20194555","12.2.2019 15:55:06","46375210","Ib-elektro s.r.o.","Slovenská republika","760,000","20,000","912,000","3","platná",
"Z20194555","14.2.2019 11:35:51","43798608","nanoTECH s.r.o.","Slovenská republika","766,000","20,000","919,200","4","platná",
"Z20194555","14.2.2019 12:36:38","51055724","GIEGO s.r.o.","Slovenská republika","770,500","20,000","924,600","5","platná",
"Z20194555","12.2.2019 22:44:42","35710691","Lamitec, spol. s r.o.","Slovenská republika","759,900","20,000","911,880","2","platná",
"Z20194556","15.2.2019 11:25:54","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","2","platná",
"Z20194556","15.2.2019 11:00:48","48079707","WASCO - družstvo","Slovenská republika","1249,600","20,000","1499,520","1","platná",
"Z20194557","19.2.2019 8:43:30","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2124,500","20,000","2549,400","4","platná",
"Z20194557","19.2.2019 7:10:01","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2124,070","20,000","2548,890","3","platná",
"Z20194557","18.2.2019 15:59:47","43818030","DD21 s.r.o.","Slovenská republika","2123,000","20,000","2547,600","2","platná",
"Z20194557","13.2.2019 11:01:36","31344194","JURIGA spol. s r. o.","Slovenská republika","2125,000","20,000","2550,000","5","platná",
"Z20194557","13.2.2019 10:55:50","44623399","TRUMM s. r. o.","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z20194558","13.2.2019 8:35:25","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","33,330","20,000","40,000","1","platná",
"Z20194560","20.2.2019 9:11:26","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","459,900","20,000","551,880","1","platná",
"Z20194560","20.2.2019 9:42:23","32627211","Tibor Varga TSV PAPIER","Slovenská republika","465,900","20,000","559,080","3","platná",
"Z20194560","15.2.2019 11:30:46","36645095","MIHI.sk, s.r.o.","Slovenská republika","466,000","20,000","559,200","4","platná",
"Z20194560","15.2.2019 16:22:38","46323546","OFFICE STAR, s.r.o.","Slovenská republika","460,000","20,000","552,000","2","platná",
"Z20194561","19.2.2019 7:33:30","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z20194561","19.2.2019 8:20:42","43818030","DD21 s.r.o.","Slovenská republika","499,990","20,000","599,990","1","platná",
"Z20194562","18.2.2019 9:41:43","31585787","ACCOM Slovakia s.r.o.","Slovenská republika","8000,000","10,000","8800,000","1","platná",
"Z20194562","13.2.2019 11:46:49","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8045,400","10,000","8849,940","3","platná",
"Z20194562","18.2.2019 7:53:08","31571697","GLOBUS spol. s r.o.","Slovenská republika","8045,390","10,000","8849,930","2","platná",
"Z20194563","12.2.2019 13:59:06","31344194","JURIGA spol. s r. o.","Slovenská republika","383,330","20,000","460,000","5","platná",
"Z20194563","15.2.2019 7:21:03","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","383,320","20,000","459,980","4","platná",
"Z20194563","14.2.2019 15:22:56","43818030","DD21 s.r.o.","Slovenská republika","383,310","20,000","459,970","3","platná",
"Z20194563","12.2.2019 14:11:33","36791571","Future Technologies, a.s.","Slovenská republika","340,000","20,000","408,000","2","platná",
"Z20194563","15.2.2019 13:42:25","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","333,330","20,000","400,000","1","platná",
"Z20194565","15.2.2019 17:00:52","50787446","Ľubomír Lapin a.s.","Slovenská republika","9500,000","20,000","11400,000","1","platná",
"Z20194565","19.2.2019 8:23:19","34099514","MIK, s.r.o. ","Slovenská republika","9545,830","20,000","11455,000","2","platná",
"Z20194565","13.2.2019 15:28:36","50909142","POZANA MEAT s.r.o","Slovenská republika","9550,000","20,000","11460,000","3","platná",
"Z20194566","19.2.2019 8:25:55","34099514","MIK, s.r.o. ","Slovenská republika","8545,830","20,000","10255,000","2","platná",
"Z20194566","19.2.2019 15:44:43","36008338","CHRIEN, spol. s r.o.","Slovenská republika","8549,160","20,000","10258,990","5","platná",
"Z20194566","20.2.2019 8:32:09","50909142","POZANA MEAT s.r.o","Slovenská republika","8520,000","20,000","10224,000","1","platná",
"Z20194566","15.2.2019 16:59:41","50787446","Ľubomír Lapin a.s.","Slovenská republika","8500,000","20,000","10200,000","","stiahnutá",
"Z20194566","20.2.2019 8:40:48","50787446","Ľubomír Lapin a.s.","Slovenská republika","8546,000","20,000","10255,200","3","platná",
"Z20194566","13.2.2019 14:47:32","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8550,000","20,000","10260,000","6","platná",
"Z20194566","19.2.2019 9:37:45","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","8548,000","20,000","10257,600","4","platná",
"Z20194567","20.2.2019 14:24:58","HRB 670723","Aichele Werkzeuge GmbH","Nemecká spolková republika","134500,000","","134500,000","1","platná",
"Z20194568","19.2.2019 16:03:36","34099514","MIK, s.r.o. ","Slovenská republika","8437,500","20,000","10125,000","4","platná",
"Z20194568","19.2.2019 18:31:18","50787446","Ľubomír Lapin a.s.","Slovenská republika","8436,000","20,000","10123,200","3","platná",
"Z20194568","15.2.2019 16:55:16","50787446","Ľubomír Lapin a.s.","Slovenská republika","8167,000","20,000","9800,400","","stiahnutá",
"Z20194568","20.2.2019 8:40:09","50909142","POZANA MEAT s.r.o","Slovenská republika","8400,000","20,000","10080,000","2","platná",
"Z20194568","15.2.2019 12:53:58","31409890","HSH spoločnosť s ručením obmedzeným","Slovenská republika","8200,000","20,000","9840,000","1","platná",
"Z20194570","13.2.2019 8:35:51","36645095","MIHI.sk, s.r.o.","Slovenská republika","13728,630","20,000","16474,360","3","platná",
"Z20194570","15.2.2019 12:37:39","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","13727,000","20,000","16472,400","1","platná",
"Z20194570","14.2.2019 15:21:25","31628605","Xepap, spol. s r. o.","Slovenská republika","13728,620","20,000","16474,340","2","platná",
"Z20194571","15.2.2019 16:57:24","50787446","Ľubomír Lapin a.s.","Slovenská republika","10833,330","20,000","13000,000","1","platná",
"Z20194571","13.2.2019 15:37:53","50909142","POZANA MEAT s.r.o","Slovenská republika","10958,330","20,000","13150,000","3","platná",
"Z20194571","19.2.2019 8:29:40","34099514","MIK, s.r.o. ","Slovenská republika","10954,170","20,000","13145,010","2","platná",
"Z20194572","18.2.2019 14:53:23","36815799","Vision IT Solutions, a. s.","Slovenská republika","138252,000","20,000","165902,400","1","platná",
"Z20194573","15.2.2019 13:45:42","36556050","ITSK, s.r.o.","Slovenská republika","5662,910","20,000","6795,490","7","platná",
"Z20194573","15.2.2019 12:20:40","46010301","ACTE, s. r. o.","Slovenská republika","5650,030","20,000","6780,040","4","platná",
"Z20194573","14.2.2019 9:36:22","52030458","HTONER s.r.o.","Slovenská republika","5500,000","20,000","6600,000","2","platná",
"Z20194573","14.2.2019 13:31:50","31344194","JURIGA spol. s r. o.","Slovenská republika","5662,990","20,000","6795,590","8","platná",
"Z20194573","15.2.2019 9:17:08","43206735","Pavel Scholtz","Slovenská republika","5432,000","20,000","6518,400","1","platná",
"Z20194573","14.2.2019 10:15:57","36671134","PERFORMANCE, s.r.o.","Slovenská republika","5650,000","20,000","6780,000","3","platná",
"Z20194573","13.2.2019 12:47:07","51055724","GIEGO s.r.o.","Slovenská republika","5662,000","20,000","6794,400","6","platná",
"Z20194573","13.2.2019 14:25:41","41751477","Martin Gall - MG COMP","Slovenská republika","5660,000","20,000","6792,000","5","platná",
"Z20194574","12.2.2019 16:28:38","46323546","OFFICE STAR, s.r.o.","Slovenská republika","120,000","20,000","144,000","3","platná",
"Z20194574","13.2.2019 8:32:27","36645095","MIHI.sk, s.r.o.","Slovenská republika","119,990","20,000","143,990","2","platná",
"Z20194574","18.2.2019 15:07:28","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","119,980","20,000","143,980","1","platná",
"Z20194575","18.2.2019 15:51:20","32627211","Tibor Varga TSV PAPIER","Slovenská republika","34,960","20,000","41,950","1","platná",
"Z20194575","18.2.2019 15:07:55","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","35,000","20,000","42,000","2","platná",
"Z20194596","14.2.2019 13:37:06","17682258","FEREX, s.r.o.","Slovenská republika","3200,000","20,000","3840,000","3","platná",
"Z20194596","15.2.2019 10:54:30","46920765","UNIKOV NITRA, s.r.o. ","Slovenská republika","2655,000","20,000","3186,000","1","platná",
"Z20194596","15.2.2019 8:58:38","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","3198,000","20,000","3837,600","2","platná",
"Z20194601","18.2.2019 16:58:52","46010301","ACTE, s. r. o.","Slovenská republika","2229,330","20,000","2675,200","1","platná",
"Z20194601","13.2.2019 14:44:28","36671134","PERFORMANCE, s.r.o.","Slovenská republika","2300,000","20,000","2760,000","3","platná",
"Z20194601","19.2.2019 9:17:10","36556050","ITSK, s.r.o.","Slovenská republika","2299,910","20,000","2759,890","2","platná",
"Z20194603","15.2.2019 13:16:18","43818030","DD21 s.r.o.","Slovenská republika","17732,310","20,000","21278,770","4","platná",
"Z20194603","18.2.2019 9:20:55","31344194","JURIGA spol. s r. o.","Slovenská republika","17732,300","20,000","21278,760","3","platná",
"Z20194603","18.2.2019 9:19:37","36276464","TRIPSY s.r.o.","Slovenská republika","17730,840","20,000","21277,010","1","platná",
"Z20194603","18.2.2019 7:52:27","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","17731,000","20,000","21277,200","2","platná",
"Z20194603","14.2.2019 17:39:27","43798608","nanoTECH s.r.o.","Slovenská republika","17732,320","20,000","21278,780","5","platná",
"Z20194604","14.2.2019 8:48:54","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","8639,990","","8639,990","2","platná",
"Z20194604","13.2.2019 11:33:19","31396674","Up Slovensko, s. r. o.","Slovenská republika","8640,000","","8640,000","3","platná",
"Z20194604","14.2.2019 15:09:00","52005551","Ticket Service, s.r.o.","Slovenská republika","8638,980","","8638,980","1","platná",
"Z20194605","19.2.2019 17:37:18","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","94583,330","20,000","113500,000","3","platná",
"Z20194605","13.2.2019 10:50:31","44253516","JKBOZ s. r. o.","Slovenská republika","94670,000","20,000","113604,000","5","platná",
"Z20194605","18.2.2019 7:46:41","50934660","Moonid s.r.o.","Slovenská republika","94583,000","20,000","113499,600","2","platná",
"Z20194605","14.2.2019 2:52:57","43959954","KORAKO plus, s. r. o.","Slovenská republika","94670,830","20,000","113605,000","6","platná",
"Z20194605","20.2.2019 8:17:31","36284238","LEON global s.r.o.","Slovenská republika","94582,000","20,000","113498,400","1","platná",
"Z20194605","20.2.2019 9:56:57","36227901","BANCHEM, s.r.o.","Slovenská republika","94669,100","20,000","113602,920","4","platná",
"Z20194607","13.2.2019 12:01:52","35758481","BAX PHARMA, s.r.o.","Slovenská republika","36733,000","10,000","40406,300","1","platná",
"Z20194608","19.2.2019 13:58:54","31559123","KSR - Kameňolomy SR, s.r.o.","Slovenská republika","15300,000","20,000","18360,000","1","platná",
"Z20194609","13.2.2019 9:00:12","00602175","TIMED, s.r.o. ","Slovenská republika","2422,460","20,000","2906,950","1","platná",
"Z20194610","13.2.2019 15:46:41","31595804","RAVEN a.s. ","Slovenská republika","6251,600","0,000","6251,600","1","platná",
"Z20194612","13.2.2019 9:27:23","31344399","PULImedical, spol. s r.o.","Slovenská republika","1197,020","20,000","1436,420","2","platná",
"Z20194612","18.2.2019 8:20:06","50546279","Neomedica s. r. o.","Slovenská republika","1196,000","20,000","1435,200","1","platná",
"Z20194613","18.2.2019 9:28:54","36556050","ITSK, s.r.o.","Slovenská republika","1149,990","20,000","1379,990","1","platná",
"Z20194613","18.2.2019 8:16:38","36622524","MB TECH BB s.r.o.","Slovenská republika","1150,000","20,000","1380,000","2","platná",
"Z20194614","14.2.2019 8:25:18","36313564","DAHLHAUSEN SK, s.r.o. ","Slovenská republika","446,400","20,000","535,680","1","platná",
"Z20194616","18.2.2019 12:45:57","36227901","BANCHEM, s.r.o.","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z20194620","13.2.2019 13:19:25","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","846,230","20,000","1015,480","1","platná",
"Z20194622","18.2.2019 9:57:25","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1094,160","20,000","1312,990","3","platná",
"Z20194622","18.2.2019 9:59:42","44857187","CORA GASTRO s.r.o.","Slovenská republika","1094,140","20,000","1312,970","1","platná",
"Z20194622","18.2.2019 9:59:00","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","1094,150","20,000","1312,980","2","platná",
"Z20194624","18.2.2019 9:05:13","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z20194624","18.2.2019 9:45:31","34559671","Ing. Iveta Janíková","Slovenská republika","1249,990","20,000","1499,990","2","platná",
"Z20194624","18.2.2019 9:47:07","36284238","LEON global s.r.o.","Slovenská republika","1245,000","20,000","1494,000","1","platná",
"Z20194625","18.2.2019 10:52:17","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","14998,500","20,000","17998,200","2","platná",
"Z20194625","15.2.2019 12:13:58","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","14999,000","20,000","17998,800","3","platná",
"Z20194625","13.2.2019 10:26:57","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","15000,000","20,000","18000,000","4","platná",
"Z20194625","15.2.2019 14:44:05","36019208","INMEDIA, spol. s r.o.","Slovenská republika","14998,330","20,000","17998,000","1","platná",
"Z20194626","15.2.2019 10:53:11","46920765","UNIKOV NITRA, s.r.o. ","Slovenská republika","7000,000","20,000","8400,000","1","platná",
"Z20194626","14.2.2019 23:04:43","31413919","EMATECH, s.r.o. ","Slovenská republika","7080,000","20,000","8496,000","3","platná",
"Z20194626","15.2.2019 8:43:21","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","7075,000","20,000","8490,000","2","platná",
"Z20194628","13.2.2019 10:54:17","31350780","B.Braun Medical s.r.o.","Slovenská republika","21052,700","10,000","23157,970","1","platná",
"Z20194629","13.2.2019 10:29:12","17312001","MEDITRADE spol. s r.o.","Slovenská republika","1310,400","20,000","1572,480","1","platná",
"Z20194631","13.2.2019 14:19:01","35843136","OfficeLand, s.r.o.","Slovenská republika","10500,000","20,000","12600,000","5","platná",
"Z20194631","15.2.2019 15:49:06","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","10499,900","20,000","12599,880","3","platná",
"Z20194631","15.2.2019 14:05:07","36556050","ITSK, s.r.o.","Slovenská republika","10499,910","20,000","12599,890","4","platná",
"Z20194631","15.2.2019 10:25:45","44623399","TRUMM s. r. o.","Slovenská republika","10000,000","20,000","12000,000","1","platná",
"Z20194631","15.2.2019 11:27:23","36645095","MIHI.sk, s.r.o.","Slovenská republika","10480,000","20,000","12576,000","2","platná",
"Z20194636","14.2.2019 8:52:02","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","7044,000","","7044,000","2","platná",
"Z20194636","14.2.2019 15:05:00","52005551","Ticket Service, s.r.o.","Slovenská republika","6891,000","","6891,000","1","platná",
"Z20194636","13.2.2019 11:32:31","31396674","Up Slovensko, s. r. o.","Slovenská republika","7045,000","","7045,000","3","platná",
"Z20194640","17.2.2019 16:10:34","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2797,000","20,000","3356,400","1","platná",
"Z20194640","18.2.2019 9:53:58","34101110","BETRIX, s.r.o.","Slovenská republika","2799,860","20,000","3359,830","2","platná",
"Z20194641","15.2.2019 14:21:27","46426876","MICOLOR, s.r.o.","Slovenská republika","100,000","20,000","120,000","2","platná",
"Z20194641","21.2.2019 21:38:57","41192516","Lucia Rošková R-interiér","Slovenská republika","99,000","20,000","118,800","1","platná",
"Z20194643","17.2.2019 21:15:30","50254081","Fidelity Trade s.r.o.","Slovenská republika","2099,000","20,000","2518,800","1","platná",
"Z20194646","17.2.2019 18:52:02","34287183","Pavol Zimmermann ALFA","Slovenská republika","6999,000","20,000","8398,800","2","platná",
"Z20194646","18.2.2019 8:44:01","50793217","Tusons s. r. o.","Slovenská republika","6998,000","20,000","8397,600","1","platná",
"Z20194647","13.2.2019 15:17:18","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","1778,460","10,000","1956,310","2","platná",
"Z20194647","18.2.2019 12:04:09","03631699","Bohemia Genetics s.r.o.","Česká republika","1750,000","10,000","1925,000","1","platná",
"Z20194648","15.2.2019 10:41:22","31578802","GTB a.s.","Slovenská republika","15000,000","20,000","18000,000","2","platná",
"Z20194648","15.2.2019 8:20:48","31578802","GTB a.s.","Slovenská republika","26,000","20,000","31,200","","stiahnutá",
"Z20194648","18.2.2019 8:59:56","36399621","AF-CAR,s.r.o.","Slovenská republika","14899,000","20,000","17878,800","1","platná",
"Z20194650","17.2.2019 15:32:09","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","291,660","20,000","349,990","3","platná",
"Z20194650","18.2.2019 12:07:21","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","288,210","20,000","345,850","1","platná",
"Z20194650","14.2.2019 7:30:25","25857631","SKARAB, s.r.o.","Česká republika","290,000","20,000","348,000","2","platná",
"Z20194651","18.2.2019 10:45:20","45730661","CEEMED, s. r. o.","Slovenská republika","15000,000","10,000","16500,000","1","platná",
"Z20194652","18.2.2019 12:15:57","36044881","SOLMO, s.r.o. ","Slovenská republika","6300,000","20,000","7560,000","1","platná",
"Z20194654","15.2.2019 12:56:25","31580289","VEREX-ELTO, a.s.","Slovenská republika","14900,000","20,000","17880,000","3","platná",
"Z20194654","18.2.2019 9:42:36","44007841","IMAO electric, s. r. o.","Slovenská republika","14800,000","20,000","17760,000","2","platná",
"Z20194654","18.2.2019 13:27:47","36588831","TOPLIGHT, s.r.o.","Slovenská republika","14799,000","20,000","17758,800","1","platná",
"Z20194655","18.2.2019 14:21:12","36540501","TONEX Plus s.r.o.","Slovenská republika","12099,980","20,000","14519,980","3","platná",
"Z20194655","19.2.2019 10:44:45","30228042","U N I M A T spol. s r.o.","Slovenská republika","12050,000","20,000","14460,000","1","platná",
"Z20194655","18.2.2019 8:22:20","31351166","KriMus spol. s r.o.","Slovenská republika","12099,000","20,000","14518,800","2","platná",
"Z20194655","13.2.2019 16:08:08","43902138","WARGAS s.r.o. ","Slovenská republika","14520,000","","14520,000","5","platná",
"Z20194655","14.2.2019 9:44:28","50344978","Aquastar, s.r.o.","Slovenská republika","12099,990","20,000","14519,990","4","platná",
"Z20194657","18.2.2019 13:14:12","32627211","Tibor Varga TSV PAPIER","Slovenská republika","5344,000","20,000","6412,800","1","platná",
"Z20194657","18.2.2019 13:07:09","46631534","VOVA s.r.o. ","Slovenská republika","5344,500","20,000","6413,400","2","platná",
"Z20194658","18.2.2019 7:15:50","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","699,980","20,000","839,980","3","platná",
"Z20194658","14.2.2019 9:52:38","10688501","Branislav Tkáč","Slovenská republika","659,000","20,000","790,800","1","platná",
"Z20194658","13.2.2019 13:48:03","44105487","FULLTIME, s.r.o.","Slovenská republika","700,000","20,000","840,000","4","platná",
"Z20194658","14.2.2019 7:22:53","25857631","SKARAB, s.r.o.","Česká republika","660,000","20,000","792,000","2","platná",
"Z20194660","20.2.2019 8:43:20","36426041","PC SEMA, s.r.o.","Slovenská republika","6915,000","20,000","8298,000","2","platná",
"Z20194660","20.2.2019 9:19:56","31344194","JURIGA spol. s r. o.","Slovenská republika","6922,740","20,000","8307,290","5","platná",
"Z20194660","19.2.2019 15:46:31","43818030","DD21 s.r.o.","Slovenská republika","6922,000","20,000","8306,400","4","platná",
"Z20194660","20.2.2019 7:58:06","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","6921,770","20,000","8306,130","3","platná",
"Z20194660","20.2.2019 9:08:15","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","6910,000","20,000","8292,000","1","platná",
"Z20194661","13.2.2019 14:56:36","36487104","Next Team, s.r.o.","Slovenská republika","1115,800","20,000","1338,960","2","platná",
"Z20194661","13.2.2019 14:05:01","43818030","DD21 s.r.o.","Slovenská republika","1116,000","20,000","1339,200","3","platná",
"Z20194661","18.2.2019 8:44:19","44195591","Z + M servis a. s.","Slovenská republika","1112,500","20,000","1335,000","1","platná",
"Z20194663","18.2.2019 9:59:51","36556050","ITSK, s.r.o.","Slovenská republika","370,820","20,000","444,980","1","platná",
"Z20194663","18.2.2019 9:59:50","50687115","HENRYSO, s.r.o.","Slovenská republika","370,830","20,000","445,000","2","platná",
"Z20194665","13.2.2019 14:59:14","51055724","GIEGO s.r.o.","Slovenská republika","1593,450","20,000","1912,140","3","platná",
"Z20194665","19.2.2019 8:43:00","36556050","ITSK, s.r.o.","Slovenská republika","1593,360","20,000","1912,030","2","platná",
