"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2024677","2/5/2024 7:07:24 AM","17682258","FEREX, s.r.o.","Slovenská republika","1332.000","20.000","1598.400","3","platná",
"Z2024677","2/2/2024 9:43:11 AM","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","1600.000","20.000","1920.000","5","platná",
"Z2024677","2/7/2024 8:13:57 AM","45510393","BINS s.r.o.","Slovenská republika","1250.000","20.000","1500.000","1","platná",
"Z2024677","2/5/2024 3:31:11 PM","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","1300.000","20.000","1560.000","2","platná",
"Z2024679","2/6/2024 2:12:31 PM","44879806","K&M MEDIA s.r.o.","Slovenská republika","32000.000","10.000","35200.000","1","platná",
"Z2024679","2/8/2024 11:13:15 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","32441.310","","35778.010","3","platná",
"Z2024679","2/5/2024 12:06:46 PM","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","32429.600","","35717.220","2","platná",
"Z2024679","2/2/2024 9:50:17 AM","36546127","TZMO Slovakia s. r. o.","Slovenská republika","31059.000","","35905.000","4","platná",
"Z2024680","2/6/2024 3:46:01 PM","46113177","Energie2, a.s.","Slovenská republika","3216.700","20.000","3860.040","1","platná",
"Z2024681","2/6/2024 3:19:46 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3255.000","20.000","3906.000","2","platná",
"Z2024681","2/6/2024 3:39:18 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","3254.000","20.000","3904.800","1","platná",
"Z2024681","2/5/2024 1:58:47 PM","46495754","PUMASPED s.r.o.","Slovenská republika","3275.450","20.000","3930.540","5","platná",
"Z2024681","2/5/2024 2:53:47 PM","36227901","BANCHEM, s.r.o.","Slovenská republika","3274.000","20.000","3928.800","3","platná",
"Z2024681","2/2/2024 9:26:45 AM","53898834","VHM Corp s. r. o.","Slovenská republika","3275.000","","3275.000","4","platná",
"Z2024682","2/8/2024 7:56:55 AM","44150814","STAVCEST, s. r. o.","Slovenská republika","18460.000","20.000","22152.000","1","platná",
"Z2024682","2/7/2024 5:48:06 PM","50698621","PLUG s.r.o.","Slovenská republika","20000.000","20.000","24000.000","2","platná",
"Z2024683","2/6/2024 6:45:47 PM","41751477","Martin Gall - MG COMP","Slovenská republika","2584.000","20.000","3100.800","1","platná",
"Z2024683","2/7/2024 7:43:47 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","2585.900","20.000","3103.080","3","platná",
"Z2024683","2/6/2024 2:16:49 PM","52081061","HS technology s.r.o.","Slovenská republika","2585.990","20.000","3103.190","4","platná",
"Z2024683","2/2/2024 3:01:06 PM","53706587","LIsyst s.r.o.","Slovenská republika","2586.000","20.000","3103.200","5","platná",
"Z2024683","2/2/2024 9:08:47 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","2585.000","20.000","3102.000","2","platná",
"Z2024685","2/2/2024 10:15:20 AM","31424953","Agentúra HARMONY v.o.s.","Slovenská republika","3800.000","10.000","4180.000","1","platná",
"Z2024685","2/6/2024 2:26:09 PM","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","3850.000","10.000","4235.000","2","platná",
"Z2024685","2/6/2024 12:00:55 PM","46495754","PUMASPED s.r.o.","Slovenská republika","3573.000","20.000","4287.600","3","platná",
"Z2024686","2/2/2024 9:36:27 AM","50085999","InterMedical Plus, s.r.o.","Slovenská republika","31687.500","20.000","38025.000","1","platná",
"Z2024687","2/2/2024 9:38:55 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","69091.900","10.000","76001.090","1","platná",
"Z2024688","2/3/2024 6:50:20 PM","46495754","PUMASPED s.r.o.","Slovenská republika","3757.730","20.000","4509.280","5","platná",
"Z2024688","2/6/2024 8:55:28 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3755.000","20.000","4506.000","1","platná",
"Z2024688","2/6/2024 9:35:59 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","3757.700","20.000","4509.240","3","platná",
"Z2024688","2/5/2024 3:11:48 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","3757.000","10.000","4132.700","2","platná",
"Z2024688","2/5/2024 3:59:18 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","3757.530","20.000","4509.040","","stiahnutá",
"Z2024688","2/5/2024 3:59:36 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","3757.720","20.000","4509.260","4","platná",
"Z2024689","2/7/2024 9:41:05 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","58711.110","20.000","70453.330","2","platná",
"Z2024689","2/7/2024 10:44:22 AM","46113177","Energie2, a.s.","Slovenská republika","57530.000","20.000","69036.000","1","platná",
"Z2024690","2/14/2024 7:37:47 AM","35887117","Roche Slovensko, s.r.o.","Slovenská republika","151488.670","","167918.410","1","platná",
"Z2024691","2/5/2024 10:23:13 AM","44015682","Grex SK, s.r.o.","Slovenská republika","1403.000","20.000","1683.600","3","platná",
"Z2024691","2/2/2024 11:38:46 AM","52081061","HS technology s.r.o.","Slovenská republika","1403.410","20.000","1684.090","5","platná",
"Z2024691","2/2/2024 1:05:18 PM","53706587","LIsyst s.r.o.","Slovenská republika","1403.400","20.000","1684.080","4","platná",
"Z2024691","2/2/2024 10:47:29 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","1403.420","20.000","1684.100","6","platná",
"Z2024691","2/6/2024 9:18:59 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1395.000","20.000","1674.000","2","platná",
"Z2024691","2/5/2024 10:47:48 PM","52557995","Ing. Peter Tutka","Slovenská republika","1400.000","","1400.000","1","platná",
"Z2024692","2/7/2024 1:54:05 PM","46360379","RIZNER s. r. o.","Slovenská republika","62999.990","20.000","75599.990","2","platná",
"Z2024692","2/5/2024 1:07:18 PM","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","62999.200","20.000","75599.040","1","platná",
"Z2024692","2/2/2024 11:10:12 AM","11906022","Marián Šupa","Slovenská republika","63000.000","20.000","75600.000","3","platná",
"Z2024693","2/6/2024 12:07:18 PM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","3000.000","20.000","3600.000","6","platná",
"Z2024693","2/6/2024 11:08:53 PM","46495754","PUMASPED s.r.o.","Slovenská republika","2999.900","20.000","3599.880","4","platná",
"Z2024693","2/8/2024 8:28:39 AM","53898834","VHM Corp s. r. o.","Slovenská republika","2900.000","20.000","3480.000","1","platná",
"Z2024693","2/7/2024 3:31:40 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","2950.000","20.000","3540.000","3","platná",
"Z2024693","2/7/2024 6:03:52 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2945.000","20.000","3534.000","2","platná",
"Z2024693","2/8/2024 7:39:01 AM","34101110","BETRIX, s.r.o.","Slovenská republika","2999.990","20.000","3599.990","5","platná",
"Z2024694","2/5/2024 8:40:01 AM","52013260","LINDAX, s.r.o.","Slovenská republika","9603.000","","9654.000","1","platná",
"Z2024695","2/2/2024 12:13:01 PM","36835463","DREVEX EU, s.r.o.","Slovenská republika","21787.710","20.000","26145.250","8","platná",
"Z2024695","2/2/2024 3:53:12 PM","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","21670.000","20.000","26004.000","5","platná",
"Z2024695","2/9/2024 3:20:20 PM","51312832","abaWood, s.r.o.","Slovenská republika","15500.000","20.000","18600.000","1","platná",
"Z2024695","2/9/2024 10:51:42 AM","35684038","CODUM s.r.o.","Slovenská republika","21783.000","20.000","26139.600","7","platná",
"Z2024695","2/8/2024 10:05:49 AM","35716932","LINEA SK spol. s r.o.","Slovenská republika","21780.000","20.000","26136.000","6","platná",
"Z2024695","2/7/2024 2:12:31 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","16999.000","20.000","20398.800","3","platná",
"Z2024695","2/12/2024 7:49:38 AM","46883711","Vasso s. r. o.","Slovenská republika","20410.000","20.000","24492.000","4","platná",
"Z2024695","2/11/2024 7:10:07 PM","46883711","Vasso s. r. o.","Slovenská republika","20830.000","20.000","24996.000","","stiahnutá",
"Z2024695","2/11/2024 9:07:49 PM","41949552","Branislav Polák TOM - line","Slovenská republika","15501.000","20.000","18601.200","2","platná",
"Z2024696","2/6/2024 2:08:16 PM","36526606","PARAPETROL a.s.","Slovenská republika","13800.000","20.000","16560.000","1","platná",
"Z2024697","2/7/2024 9:01:01 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","2216.900","10.000","2438.590","1","platná",
"Z2024697","2/2/2024 2:26:11 PM","52081061","HS technology s.r.o.","Slovenská republika","2217.000","20.000","2660.400","3","platná",
"Z2024697","2/5/2024 2:21:46 PM","53706587","LIsyst s.r.o.","Slovenská republika","2216.990","20.000","2660.390","2","platná",
"Z2024698","2/2/2024 1:57:57 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","750.000","20.000","900.000","2","platná",
"Z2024698","2/5/2024 6:34:35 PM","36588831","TOPLIGHT, s.r.o.","Slovenská republika","749.170","20.000","899.010","1","platná",
"Z2024699","2/8/2024 8:47:02 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","799.990","20.000","959.990","2","platná",
"Z2024699","2/8/2024 8:49:06 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","799.980","20.000","959.980","1","platná",
"Z2024699","2/6/2024 11:14:18 AM","46495754","PUMASPED s.r.o.","Slovenská republika","800.000","20.000","960.000","3","platná",
"Z2024700","2/6/2024 1:18:55 PM","31336884","Brenntag Slovakia s.r.o.","Slovenská republika","911.000","20.000","1093.200","1","platná",
"Z2024701","2/7/2024 8:54:12 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","8180.000","10.000","8998.000","1","platná",
"Z2024701","2/7/2024 9:19:37 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","7499.000","20.000","8998.800","2","platná",
"Z2024701","2/5/2024 9:08:49 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","7499.990","20.000","8999.990","3","platná",
"Z2024701","2/4/2024 10:10:05 PM","46495754","PUMASPED s.r.o.","Slovenská republika","7500.000","20.000","9000.000","4","platná",
"Z2024702","2/6/2024 8:47:45 AM","36440884","VALIN s.r.o.","Slovenská republika","11177.000","20.000","13412.400","5","platná",
"Z2024702","2/6/2024 2:56:20 PM","36227901","BANCHEM, s.r.o.","Slovenská republika","11176.000","20.000","13411.200","4","platná",
"Z2024702","2/6/2024 10:18:01 PM","46495754","PUMASPED s.r.o.","Slovenská republika","11177.310","20.000","13412.770","8","platná",
"Z2024702","2/7/2024 10:54:20 PM","53898834","VHM Corp s. r. o.","Slovenská republika","11100.000","","11100.000","1","platná",
"Z2024702","2/8/2024 7:24:13 AM","43959954","KORAKO plus, s. r. o.","Slovenská republika","11177.300","20.000","13412.760","7","platná",
"Z2024702","2/8/2024 7:37:29 AM","34101110","BETRIX, s.r.o.","Slovenská republika","11177.270","20.000","13412.730","6","platná",
"Z2024702","2/7/2024 6:19:54 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","11169.000","20.000","13402.800","2","platná",
"Z2024702","2/7/2024 9:18:55 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","11170.000","20.000","13404.000","3","platná",
"Z2024703","2/3/2024 3:15:52 PM","36407968","PROLINK, s.r.o.","Slovenská republika","73050.000","20.000","87660.000","1","platná",
"Z2024703","2/2/2024 4:14:50 PM","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","73056.000","20.000","87667.200","2","platná",
"Z2024703","2/2/2024 2:20:42 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","73056.900","20.000","87668.280","3","platná",
"Z2024704","2/12/2024 11:40:19 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","480.000","20.000","576.000","3","platná",
"Z2024704","2/10/2024 1:07:35 PM","46495754","PUMASPED s.r.o.","Slovenská republika","481.000","20.000","577.200","4","platná",
"Z2024704","2/12/2024 4:46:50 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","479.000","20.000","574.800","2","platná",
"Z2024704","2/13/2024 7:44:43 AM","53898834","VHM Corp s. r. o.","Slovenská republika","470.000","20.000","564.000","1","platná",
"Z2024705","2/2/2024 2:46:16 PM","50046586","Dolphin Central Euriope, s.r.o.","Slovenská republika","9070.200","20.000","10884.240","2","platná",
"Z2024705","2/5/2024 12:59:50 PM","50886771","AQUA PRO EUROPE, a.s.","Slovenská republika","9070.190","20.000","10884.230","1","platná",
"Z2024706","2/8/2024 8:44:03 AM","31580289","VEREX-ELTO, a.s.","Slovenská republika","1395.500","20.000","1674.600","3","platná",
"Z2024706","2/7/2024 10:54:22 AM","36200361","IN kom, s.r.o.","Slovenská republika","1390.000","20.000","1668.000","1","platná",
"Z2024706","2/5/2024 2:09:31 PM","50111990","HAGARD: HAL, spol. s r.o.","Slovenská republika","1395.000","20.000","1674.000","2","platná",
"Z2024706","2/2/2024 2:59:29 PM","53574737","m-work s.r.o.","Slovenská republika","1398.000","20.000","1677.600","4","platná",
"Z2024707","2/6/2024 1:47:01 PM","35848189","Lambda Life a.s.","Slovenská republika","1146.000","20.000","1375.200","1","platná",
"Z2024708","2/8/2024 3:01:21 PM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","301.630","10.000","331.790","1","platná",
"Z2024710","2/8/2024 8:57:13 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3439.840","10.000","3783.820","1","platná",
"Z2024710","2/8/2024 8:22:12 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","3439.850","10.000","3783.840","2","platná",
"Z2024712","2/13/2024 7:50:15 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","10193.030","10.000","11212.330","1","platná",
"Z2024712","2/12/2024 8:06:49 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","10193.040","10.000","11212.340","2","platná",
"Z2024713","2/7/2024 9:48:16 AM","36015962","KAPEX s.r.o.","Slovenská republika","1899.000","20.000","2278.800","2","platná",
"Z2024713","2/7/2024 10:24:11 AM","35843136","OfficeLand, s.r.o.","Slovenská republika","1898.000","20.000","2277.600","1","platná",
"Z2024713","2/5/2024 11:06:34 AM","46495754","PUMASPED s.r.o.","Slovenská republika","1900.000","20.000","2280.000","3","platná",
"Z2024714","2/5/2024 2:00:06 PM","52913805","Marián Hucík - Kika Wood","Slovenská republika","655.000","20.000","786.000","2","platná",
"Z2024714","2/4/2024 10:32:18 AM","45630429","HOBLO, spol. s r.o.","Slovenská republika","657.000","20.000","788.400","3","platná",
"Z2024714","2/4/2024 4:55:48 PM","47966947","ABAmet, s.r.o.","Slovenská republika","657.100","20.000","788.520","4","platná",
"Z2024714","2/14/2024 7:42:57 AM","55102573","Naceva interiéry s. r. o.","Slovenská republika","654.170","20.000","785.010","1","platná",
"Z2024716","2/5/2024 2:13:14 PM","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","4778.820","20.000","5734.580","2","platná",
"Z2024716","2/5/2024 2:51:34 PM","36388173","TECHNOLOGY SLOVAKIA, s.r.o.","Slovenská republika","4680.000","20.000","5616.000","1","platná",
"Z2024716","2/5/2024 10:37:24 AM","41195761","Norbert Beňo - AKKA TOP","Slovenská republika","4800.000","20.000","5760.000","3","platná",
"Z2024716","2/7/2024 6:08:54 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","4677.000","20.000","5612.400","","stiahnutá",
"Z2024716","2/7/2024 6:09:24 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5750.000","","5750.000","5","platná",
"Z2024716","2/7/2024 9:12:22 PM","48258474","DIMARKO, s.r.o.","Slovenská republika","5740.000","20.000","6888.000","4","platná",
"Z2024717","2/5/2024 9:14:57 AM","36348279","Ústav radiačnej ochrany, s.r.o. ","Slovenská republika","23366.000","20.000","28039.200","1","platná",
"Z2024718","2/5/2024 11:10:15 AM","41949552","Branislav Polák TOM - line","Slovenská republika","324.160","20.000","388.990","","stiahnutá",
"Z2024718","2/8/2024 12:07:28 AM","41949552","Branislav Polák TOM - line","Slovenská republika","324.000","20.000","388.800","1","platná",
"Z2024718","2/7/2024 3:37:43 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","324.150","20.000","388.980","2","platná",
"Z2024719","2/7/2024 1:25:20 PM","52668011","Hesychia trade, s. r. o.","Slovenská republika","5166.000","20.000","6199.200","1","platná",
"Z2024720","2/14/2024 8:01:31 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","542.000","10.000","596.200","1","platná",
"Z2024720","2/12/2024 4:19:07 PM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","543.000","10.000","597.300","2","platná",
"Z2024720","2/12/2024 4:10:00 AM","36777455","DMC, s.r.o.","Slovenská republika","544.000","20.000","652.800","3","platná",
"Z2024721","2/7/2024 3:33:26 PM","47578548","KOMPLET K&K s.r.o.","Slovenská republika","1500.000","20.000","1800.000","1","platná",
"Z2024721","2/7/2024 11:24:53 AM","35710691","Lamitec, spol. s r.o.","Slovenská republika","2001.000","20.000","2401.200","3","platná",
"Z2024721","2/6/2024 8:05:27 AM","50240811","Bona Plus s.r.o.","Slovenská republika","2079.000","20.000","2494.800","5","platná",
"Z2024721","2/5/2024 1:00:57 PM","53898834","VHM Corp s. r. o.","Slovenská republika","2080.000","20.000","2496.000","7","platná",
"Z2024721","2/9/2024 8:49:13 AM","36577308","PAPIER SERVIS, s.r.o.","Slovenská republika","1791.680","20.000","2150.020","2","platná",
"Z2024721","2/8/2024 3:54:00 PM","36466778","KRIDLA s.r.o","Slovenská republika","2079.010","20.000","2494.810","6","platná",
"Z2024721","2/8/2024 4:53:25 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2070.000","20.000","2484.000","4","platná",
"Z2024722","2/5/2024 10:10:01 AM","35975075","Explorea s.r.o.","Slovenská republika","36460.000","20.000","43752.000","1","platná",
"Z2024723","2/6/2024 2:07:39 PM","36526606","PARAPETROL a.s.","Slovenská republika","3720.000","20.000","4464.000","3","platná",
"Z2024723","2/12/2024 8:00:06 AM","36740519","MBM-GROUP, a.s.","Slovenská republika","3710.000","20.000","4452.000","2","platná",
"Z2024723","2/12/2024 8:05:10 AM","31651518","EUROVIA SK, a.s.","Slovenská republika","3700.000","20.000","4440.000","1","platná",
"Z2024724","2/8/2024 9:07:21 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","999.980","20.000","1199.980","1","platná",
"Z2024724","2/7/2024 8:36:28 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1000.000","20.000","1200.000","3","platná",
"Z2024724","2/7/2024 8:22:07 PM","55456332","VOLF SK, s.r.o.","Slovenská republika","999.990","20.000","1199.990","2","platná",
"Z2024725","2/5/2024 10:28:50 AM","35684046","IMPA Dolný Kubín, s.r.o.","Slovenská republika","33674.160","20.000","40408.990","1","platná",
"Z2024726","2/5/2024 12:58:47 PM","46407260","NK - PLUS s.r.o.","Slovenská republika","75.000","20.000","90.000","3","platná",
"Z2024726","2/8/2024 8:55:12 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","89.000","0.000","89.000","1","platná",
"Z2024726","2/7/2024 3:33:50 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","74.920","20.000","89.900","2","platná",
"Z2024727","2/8/2024 3:17:48 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","18037.520","20.000","21645.020","2","platná",
"Z2024727","2/9/2024 7:19:54 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","18037.510","20.000","21645.010","1","platná",
"Z2024729","2/9/2024 2:39:16 PM","31680259","ITES Vranov, s. r. o.","Slovenská republika","33752.800","20.000","40503.360","5","platná",
"Z2024729","2/9/2024 10:53:42 AM","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","33752.000","20.000","40502.400","4","platná",
"Z2024729","2/9/2024 1:42:58 PM","31398294","KVANT spol. s r.o.","Slovenská republika","33751.500","20.000","40501.800","3","platná",
"Z2024729","2/12/2024 8:46:14 AM","50674137","Aloquence, s. r. o.","Slovenská republika","32000.000","20.000","38400.000","1","platná",
"Z2024729","2/9/2024 4:07:11 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","33750.000","20.000","40500.000","2","platná",
"Z2024730","2/7/2024 2:02:32 PM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","289.800","20.000","347.760","2","platná",
"Z2024730","2/7/2024 3:22:06 PM","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","288.000","20.000","345.600","1","platná",
"Z2024731","2/7/2024 1:10:18 PM","31398294","KVANT spol. s r.o.","Slovenská republika","1650.000","20.000","1980.000","2","platná",
"Z2024731","2/7/2024 2:08:52 PM","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","1649.000","20.000","1978.800","1","platná",
"Z2024732","2/12/2024 10:52:03 AM","34134000","AGROPARTNER spol. s.r.o.","Slovenská republika","1479.170","20.000","1775.010","1","platná",
"Z2024733","2/7/2024 4:35:40 PM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","3291.000","20.000","3949.200","6","platná",
"Z2024733","2/12/2024 8:52:59 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3205.000","20.000","3846.000","4","platná",
"Z2024733","2/12/2024 8:56:29 AM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","3204.000","20.000","3844.800","3","platná",
"Z2024733","2/9/2024 11:48:05 AM","44879806","K&M MEDIA s.r.o.","Slovenská republika","3200.000","20.000","3840.000","1","platná",
"Z2024733","2/12/2024 8:11:36 AM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","3201.000","20.000","3841.200","2","platná",
"Z2024733","2/12/2024 10:10:22 AM","43959954","KORAKO plus, s. r. o.","Slovenská republika","3292.540","20.000","3951.050","7","platná",
"Z2024733","2/5/2024 1:02:32 PM","53898834","VHM Corp s. r. o.","Slovenská republika","3290.000","20.000","3948.000","5","platná",
"Z2024733","2/5/2024 11:39:36 AM","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","3292.550","20.000","3951.060","8","platná",
"Z2024734","2/12/2024 9:26:57 AM","44483767","Východoslovenská energetika a.s.","Slovenská republika","49663.000","20.000","59595.600","2","platná",
"Z2024734","2/12/2024 9:48:11 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","49998.880","20.000","59998.660","3","platná",
"Z2024734","2/12/2024 9:59:25 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","48761.700","20.000","58514.040","1","platná",
"Z2024735","2/12/2024 10:35:56 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1248.410","20.000","1498.090","1","platná",
"Z2024735","2/12/2024 9:27:54 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1249.990","20.000","1499.990","3","platná",
"Z2024735","2/6/2024 11:35:34 AM","36645095","MIHI.sk, s.r.o.","Slovenská republika","1250.000","20.000","1500.000","4","platná",
"Z2024735","2/7/2024 8:32:21 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1249.000","20.000","1498.800","2","platná",
"Z2024736","2/5/2024 2:13:58 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","1171.660","20.000","1405.990","2","platná",
"Z2024736","2/7/2024 9:09:41 AM","44801777","TOWDY s. r. o.","Slovenská republika","1171.000","20.000","1405.200","1","platná",
"Z2024737","2/13/2024 10:14:18 AM","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","23233.500","","26699.600","1","platná",
"Z2024739","2/7/2024 3:34:23 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","968.000","20.000","1161.600","3","platná",
"Z2024739","2/8/2024 8:37:36 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","960.200","20.000","1152.240","2","platná",
"Z2024739","2/8/2024 9:30:25 AM","33191921","Roman Laco - ROADA","Slovenská republika","969.170","20.000","1163.010","4","platná",
"Z2024739","2/5/2024 1:03:23 PM","53898834","VHM Corp s. r. o.","Slovenská republika","960.000","20.000","1152.000","1","platná",
"Z2024739","2/6/2024 10:38:52 AM","46495754","PUMASPED s.r.o.","Slovenská republika","969.610","20.000","1163.530","5","platná",
"Z2024740","2/7/2024 10:21:58 AM","44801777","TOWDY s. r. o.","Slovenská republika","3939.000","20.000","4726.800","1","platná",
"Z2024740","2/5/2024 12:36:39 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","3950.000","20.000","4740.000","3","platná",
"Z2024740","2/6/2024 7:36:48 AM","43818030","DD21 s.r.o.","Slovenská republika","3940.000","20.000","4728.000","2","platná",
"Z2024741","2/7/2024 8:30:36 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1750.000","20.000","2100.000","3","platná",
"Z2024741","2/7/2024 3:19:38 PM","46495754","PUMASPED s.r.o.","Slovenská republika","1749.000","20.000","2098.800","2","platná",
"Z2024741","2/9/2024 11:44:18 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1748.900","20.000","2098.680","1","platná",
"Z2024742","2/7/2024 8:28:29 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2197.330","20.000","2636.800","3","platná",
"Z2024742","2/8/2024 1:32:40 PM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","2190.000","20.000","2628.000","2","platná",
"Z2024742","2/9/2024 12:26:36 PM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2189.000","20.000","2626.800","1","platná",
"Z2024743","2/8/2024 3:00:22 PM","36227901","BANCHEM, s.r.o.","Slovenská republika","7130.000","20.000","8556.000","2","platná",
"Z2024743","2/8/2024 5:02:03 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","7117.000","20.000","8540.400","1","platná",
"Z2024743","2/5/2024 1:04:26 PM","53898834","VHM Corp s. r. o.","Slovenská republika","7400.000","20.000","8880.000","3","platná",
"Z2024743","2/9/2024 12:25:55 PM","43959954","KORAKO plus, s. r. o.","Slovenská republika","7402.500","20.000","8883.000","4","platná",
"Z2024744","2/5/2024 1:22:09 PM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","450.000","10.000","495.000","4","platná",
"Z2024744","2/5/2024 1:24:11 PM","36274381","ghstudio s.r.o.","Slovenská republika","300.000","20.000","360.000","2","platná",
"Z2024744","2/6/2024 4:55:27 PM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","449.100","10.000","494.010","3","platná",
"Z2024744","2/5/2024 6:28:14 PM","36777455","DMC, s.r.o.","Slovenská republika","160.000","10.000","176.000","1","platná",
"Z2024745","2/13/2024 9:24:17 AM","46709380","Alezar, s. r. o.","Slovenská republika","169000.000","20.000","202800.000","2","platná",
"Z2024745","2/13/2024 10:02:25 AM","51980665","ProfaTrend, s.r.o.","Slovenská republika","167000.000","20.000","200400.000","1","platná",
"Z2024745","2/14/2024 7:16:55 AM","36000124","HAKOM, s.r.o., ","Slovenská republika","169900.000","20.000","203880.000","3","platná",
"Z2024745","2/10/2024 6:08:45 PM","46495754","PUMASPED s.r.o.","Slovenská republika","174500.000","20.000","209400.000","5","platná",
"Z2024745","2/13/2024 12:58:21 PM","36202771","TRIS, spol. s r.o.","Slovenská republika","169916.000","20.000","203899.200","4","platná",
