"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201810950","14.3.2018 12:38:16","36556050","ITSK, s.r.o.","Slovenská republika","499,970","20,000","599,970","5","platná",
"Z201810950","14.3.2018 8:25:53","36013978","mediatip.sk, s. r. o.","Slovenská republika","489,990","20,000","587,990","3","platná",
"Z201810951","14.3.2018 10:31:44","31365698","WINGS, s.r.o. ","Slovenská republika","650,000","0,000","650,000","2","platná",
"Z201810951","14.3.2018 13:29:53","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","602,000","0,000","602,000","1","platná",
"Z201810954","12.3.2018 13:23:48","44626975","SPB Security s.r.o.","Slovenská republika","9826,980","20,000","11792,380","2","platná",
"Z201810954","15.3.2018 10:29:54","46268995","AMG Security s.r.o.","Slovenská republika","9827,400","20,000","11792,880","5","platná",
"Z201810954","13.3.2018 14:13:25","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","9827,990","20,000","11793,590","7","platná",
"Z201810954","12.3.2018 12:51:18","48313190","MK Guard s.r.o.","Slovenská republika","9826,990","","9826,990","3","platná",
"Z201810954","12.3.2018 9:16:16","36058327","S.G.S. - SAFE GROUP SLOVAKIA s.r.o.","Slovenská republika","9827,500","20,000","11793,000","6","platná",
"Z201810954","12.3.2018 8:57:55","44644329","TERAVA, s.r.o.","Slovenská republika","9826,000","20,000","11791,200","1","platná",
"Z201810954","9.3.2018 13:55:48","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","9828,000","20,000","11793,600","8","platná",
"Z201810954","12.3.2018 8:19:08","31661025","JMK TREND s.r.o.","Slovenská republika","9827,000","20,000","11792,400","4","platná",
"Z201810957","13.3.2018 12:09:01","36373583","SCP PAPIER, a. s.","Slovenská republika","72,080","20,000","86,500","1","platná",
"Z201810958","12.3.2018 10:05:57","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","","","22766,000","4","platná",
"Z201810958","9.3.2018 14:53:15","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","","","22760,000","2","platná",
"Z201810958","16.3.2018 12:30:18","36019208","INMEDIA, spol. s r.o.","Slovenská republika","","","22762,000","3","platná",
"Z201810958","21.3.2018 8:57:26","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","","","22599,000","1","platná",
"Z201810959","21.3.2018 8:28:10","31571697","GLOBUS spol. s r.o.","Slovenská republika","","","22804,290","2","platná",
"Z201810959","9.3.2018 16:08:24","36019208","INMEDIA, spol. s r.o.","Slovenská republika","","","22804,300","3","platná",
"Z201810959","9.3.2018 14:38:05","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","","","20896,000","1","platná",
"Z201810963","12.3.2018 14:15:37","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","965,000","20,000","1158,000","1","platná",
"Z201810970","12.3.2018 8:59:07","31434193","TATRACHEMA VD","Slovenská republika","16658,330","20,000","19990,000","6","platná",
"Z201810970","14.3.2018 14:05:52","33191921","Roman Laco - ROADA","Slovenská republika","16658,280","20,000","19989,940","4","platná",
"Z201810970","14.3.2018 14:47:15","34101110","BETRIX, s.r.o.","Slovenská republika","16657,960","20,000","19989,550","3","platná",
"Z201810970","14.3.2018 12:32:49","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","16657,500","20,000","19989,000","2","platná",
"Z201810970","14.3.2018 14:11:31","36284238","LEON global s.r.o.","Slovenská republika","16657,000","20,000","19988,400","1","platná",
"Z201810970","13.3.2018 15:13:14","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","16658,300","20,000","19989,960","5","platná",
"Z201810972","14.3.2018 10:43:50","31344194","JURIGA spol. s r. o.","Slovenská republika","","","12369,600","2","platná",
"Z201810972","13.3.2018 14:58:04","36622524","MB TECH BB s.r.o.","Slovenská republika","","","12369,590","1","platná",
"Z201810974","15.3.2018 10:27:30","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","","","1100,000","9","platná",
"Z201810974","13.3.2018 15:34:46","35736534","Bittner print s.r.o. ","Slovenská republika","","","1098,000","3","platná",
"Z201810974","14.3.2018 14:23:28","44788495","ECOMP Slovakia,s.r.o.","Slovenská republika","","","1098,020","5","platná",
"Z201810974","19.3.2018 9:36:56","31399088","Ultra Print, s.r.o.","Slovenská republika","","","1099,990","8","platná",
"Z201810974","18.3.2018 14:23:31","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","","","1099,890","7","platná",
"Z201810974","19.3.2018 9:44:18","43876862","ANGEMY, s.r.o.","Slovenská republika","","","1080,000","1","platná",
"Z201810974","13.3.2018 12:02:36","35912812","2ip Printing Solutions s. r. o.","Slovenská republika","","","1099,000","6","platná",
"Z201810974","17.3.2018 17:51:38","36777455","DMC, s.r.o.","Slovenská republika","","","1089,000","2","platná",
"Z201810974","14.3.2018 8:20:28","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","","","1098,010","4","platná",
"Z201811270","13.3.2018 8:25:16","44685173","PcProfi s. r. o. ","Slovenská republika","8333,330","20,000","10000,000","4","platná",
"Z201811270","16.3.2018 11:05:11","47414952","Tamás Lovasz - TL Holding","Slovenská republika","8324,000","20,000","9988,800","1","platná",
"Z201811270","13.3.2018 14:56:22","36622524","MB TECH BB s.r.o.","Slovenská republika","9999,900","","9999,900","3","platná",
"Z201811270","15.3.2018 8:17:18","46279491","GOTANA, s. r. o.","Slovenská republika","8325,000","20,000","9990,000","2","platná",
"Z201811283","15.3.2018 12:57:30","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","269,950","20,000","323,940","2","platná",
"Z201811283","12.3.2018 11:00:22","31344194","JURIGA spol. s r. o.","Slovenská republika","280,000","20,000","336,000","7","platná",
"Z201811283","13.3.2018 22:09:58","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","275,000","20,000","330,000","4","platná",
"Z201811283","12.3.2018 11:32:02","47412534","SERVISUJEM, s. r. o.","Slovenská republika","279,000","20,000","334,800","6","platná",
"Z201811283","14.3.2018 23:51:01","36426041","PC SEMA, s.r.o.","Slovenská republika","270,000","20,000","324,000","3","platná",
"Z201811283","15.3.2018 14:55:24","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","275,050","20,000","330,060","5","platná",
"Z201811283","12.3.2018 10:54:13","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","245,000","20,000","294,000","1","platná",
"Z201811286","13.3.2018 13:10:58","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","109,990","20,000","131,990","2","platná",
"Z201811286","15.3.2018 5:30:06","46323546","OFFICE STAR, s.r.o.","Slovenská republika","109,900","20,000","131,880","1","platná",
"Z201811303","12.3.2018 13:01:31","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","","","4319,990","3","platná",
"Z201811303","14.3.2018 8:17:13","47079690","GGFS s.r.o. ","Slovenská republika","","","4319,970","1","platná",
"Z201811303","12.3.2018 16:02:38","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","","","4319,980","2","platná",
"Z201811303","12.3.2018 12:34:18","31396674","Up Slovensko, s. r. o.","Slovenská republika","","","4320,000","4","platná",
"Z201811357","12.3.2018 13:16:40","35736534","Bittner print s.r.o. ","Slovenská republika","119,000","20,000","142,800","6","platná",
"Z201811357","14.3.2018 22:33:53","46321012","Wigger s. r. o.","Slovenská republika","68,000","20,000","81,600","1","platná",
"Z201811357","14.3.2018 8:21:07","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","70,000","20,000","84,000","2","platná",
"Z201811357","13.3.2018 12:01:16","35912812","2ip Printing Solutions s. r. o.","Slovenská republika","99,000","20,000","118,800","3","platná",
"Z201811357","13.3.2018 11:44:11","46979689","LVC s.r.o.","Slovenská republika","100,000","20,000","120,000","4","platná",
"Z201811357","12.3.2018 12:12:34","36777455","DMC, s.r.o.","Slovenská republika","130,000","10,000","143,000","7","platná",
"Z201811357","12.3.2018 21:45:12","45268193","ANWELL, s.r.o.","Slovenská republika","110,000","20,000","132,000","5","platná",
"Z201811357","16.3.2018 7:44:55","44509910","DIZART, s.r.o.","Slovenská republika","145,000","20,000","174,000","8","platná",
"Z201811360","16.3.2018 8:21:36","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","50066,670","20,000","60080,010","3","platná",
"Z201811360","19.3.2018 10:11:16","30998263","ECOTEST spol. s r. o.","Slovenská republika","41722,000","20,000","50066,400","","stiahnutá",
"Z201811360","19.3.2018 10:12:37","30998263","ECOTEST spol. s r. o.","Slovenská republika","50066,000","20,000","60079,200","1","platná",
"Z201811360","16.3.2018 8:37:07","36365556","LABO - SK, s.r.o.","Slovenská republika","50066,600","20,000","60079,920","2","platná",
"Z201811362","13.3.2018 10:34:20","31349935","S&T Slovakia s.r.o.","Slovenská republika","53990,000","20,000","64788,000","1","platná",
"Z201811364","21.3.2018 9:19:25","31411851","CHEMOLAK a.s.","Slovenská republika","18989,000","","","1","platná",
"Z201811364","21.3.2018 9:07:24","36013439","HELVET, s.r.o.","Slovenská republika","18990,000","","","2","platná",
"Z201811366","16.3.2018 5:58:52","43206735","Pavel Scholtz","Slovenská republika","400,000","0,000","400,000","3","platná",
"Z201811366","16.3.2018 7:56:53","36013978","mediatip.sk, s. r. o.","Slovenská republika","333,310","20,000","399,970","1","platná",
"Z201811366","16.3.2018 7:56:38","36556050","ITSK, s.r.o.","Slovenská republika","333,320","20,000","399,980","2","platná",
"Z201811367","17.3.2018 18:06:09","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","76000,000","20,000","91200,000","","stiahnutá",
"Z201811367","18.3.2018 10:44:39","50297881","CURA URGENTIS o.z.","Slovenská republika","72000,000","20,000","86400,000","2","platná",
"Z201811367","17.3.2018 13:43:51","48070408","Goldrein Plus s.r.o.","Slovenská republika","78000,000","20,000","93600,000","","stiahnutá",
"Z201811367","19.3.2018 8:16:09","36025321","J & M Služby, s.r.o.","Slovenská republika","83000,000","20,000","99600,000","9","platná",
"Z201811367","15.3.2018 14:42:58","48206407","Best Slovakia Travel s.r.o.","Slovenská republika","81880,000","20,000","98256,000","8","platná",
"Z201811367","19.3.2018 8:39:47","50578901","AMG Facility SK s.r.o.","Slovenská republika","83124,000","20,000","99748,800","12","platná",
"Z201811367","15.3.2018 15:46:14","44190654","STAV MD s.r.o.","Slovenská republika","81666,660","20,000","97999,990","7","platná",
"Z201811367","13.3.2018 17:27:20","50639463","ProGlance s.r.o.","Slovenská republika","81000,000","20,000","97200,000","6","platná",
"Z201811367","17.3.2018 12:36:24","48070408","Goldrein Plus s.r.o.","Slovenská republika","80800,000","20,000","96960,000","","stiahnutá",
"Z201811367","19.3.2018 8:09:48","48070408","Goldrein Plus s.r.o.","Slovenská republika","74500,000","20,000","89400,000","4","platná",
"Z201811367","19.3.2018 8:13:08","35776251","ISTER CENTRUM s.r.o.","Slovenská republika","74498,000","20,000","89397,600","3","platná",
"Z201811367","19.3.2018 8:54:34","47216174","Enfield, s.r.o.","Slovenská republika","69000,000","20,000","82800,000","1","platná",
"Z201811367","13.3.2018 17:54:51","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","80900,000","20,000","97080,000","","stiahnutá",
"Z201811367","13.3.2018 10:42:58","47329149","STAEG Slovakia, spol. s r.o.","Slovenská republika","83120,000","20,000","99744,000","11","platná",
"Z201811367","13.3.2018 13:44:05","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","83000,000","20,000","99600,000","","stiahnutá",
"Z201811367","19.3.2018 7:29:42","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","74999,990","20,000","89999,990","5","platná",
"Z201811367","17.3.2018 12:38:24","48070408","Goldrein Plus s.r.o.","Slovenská republika","79800,000","20,000","95760,000","","stiahnutá",
"Z201811367","17.3.2018 13:23:48","48070408","Goldrein Plus s.r.o.","Slovenská republika","79100,000","20,000","94920,000","","stiahnutá",
"Z201811367","13.3.2018 11:59:14","46490400","Verve s. r. o.","Slovenská republika","83083,320","20,000","99699,980","10","platná",
"Z201811369","15.3.2018 8:59:03","47899948","X logistics, s.r.o.","Slovenská republika","1375,000","20,000","1650,000","2","platná",
"Z201811369","15.3.2018 8:59:12","36556050","ITSK, s.r.o.","Slovenská republika","1374,990","20,000","1649,990","1","platná",
"Z201811373","15.3.2018 8:34:09","46851658","CYEB s.r.o.","Slovenská republika","9467,480","20,000","11360,980","2","platná",
"Z201811373","15.3.2018 9:20:10","36314242","ELGAS, k.s.","Slovenská republika","9958,000","20,000","11949,600","6","platná",
"Z201811373","15.3.2018 9:45:09","35743565","MAGNA ENERGIA a.s.","Slovenská republika","9930,500","20,000","11916,600","5","platná",
"Z201811373","15.3.2018 9:57:02","46113177","Energie2, a.s.","Slovenská republika","9990,000","20,000","11988,000","7","platná",
"Z201811373","15.3.2018 9:03:42","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","9767,440","20,000","11720,930","4","platná",
"Z201811373","15.3.2018 9:50:25","45860637","MET Slovakia, a.s.","Slovenská republika","7777,320","20,000","9332,780","1","platná",
"Z201811373","15.3.2018 8:29:59","50060872","MFGK Slovakia s. r. o.","Slovenská republika","9500,000","20,000","11400,000","3","platná",
"Z201811374","15.3.2018 15:28:10","36556050","ITSK, s.r.o.","Slovenská republika","833,320","20,000","999,980","4","platná",
"Z201811374","15.3.2018 15:29:03","47899948","X logistics, s.r.o.","Slovenská republika","833,310","20,000","999,970","3","platná",
"Z201811374","15.3.2018 9:46:14","47786914","TechAid s.r.o.","Slovenská republika","833,000","20,000","999,600","2","platná",
"Z201811374","15.3.2018 13:06:41","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","832,900","20,000","999,480","1","platná",
"Z201811374","14.3.2018 9:28:37","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","833,330","20,000","1000,000","5","platná",
"Z201811375","15.3.2018 10:30:19","47822821","B - SERVIS s.r.o.","Slovenská republika","5929,000","20,000","7114,800","2","platná",
"Z201811375","13.3.2018 13:22:51","44645686","FISWELL s. r. o.","Slovenská republika","5999,000","20,000","7198,800","4","platná",
"Z201811375","12.3.2018 12:19:44","35748966","Ysselbach - ENVIMET Slovakia, s.r.o.","Slovenská republika","6000,000","20,000","7200,000","5","platná",
"Z201811375","15.3.2018 10:59:45","43874801","BIOMETRIC, spol. s r. o.","Slovenská republika","5800,000","20,000","6960,000","1","platná",
"Z201811375","13.3.2018 17:48:56","44048653","TRACO INTERNATIONAL SK, s.r.o.","Slovenská republika","5930,000","20,000","7116,000","3","platná",
"Z201811376","14.3.2018 16:05:07","46435662","EVO TECH, s.r.o.","Slovenská republika","","","7896,000","1","platná",
"Z201811376","15.3.2018 8:51:18","35719664","VIRTUS s.r.o.","Slovenská republika","","","9490,000","4","platná",
"Z201811376","14.3.2018 16:51:56","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","","","9499,990","5","platná",
"Z201811376","12.3.2018 19:31:58","37613987","Ing. Juraj Hegyi - GASTON SLOVAKIA","Slovenská republika","","","9399,000","2","platná",
"Z201811376","12.3.2018 18:57:51","44137761","EUROGASTROP s.r.o.","Slovenská republika","","","9400,000","3","platná",
"Z201811377","13.3.2018 7:39:10","00633194","SEZAM, s.r.o.","Slovenská republika","1398,330","20,000","1678,000","2","platná",
"Z201811377","15.3.2018 9:48:58","36439851","Démos trade, s.r.o.","Slovenská republika","1398,000","20,000","1677,600","1","platná",
"Z201811379","14.3.2018 16:15:36","43818030","DD21 s.r.o.","Slovenská republika","1583,310","20,000","1899,970","4","platná",
"Z201811379","14.3.2018 12:07:24","44788495","ECOMP Slovakia,s.r.o.","Slovenská republika","1583,320","20,000","1899,980","5","platná",
"Z201811379","12.3.2018 9:15:05","31344194","JURIGA spol. s r. o.","Slovenská republika","1583,330","20,000","1900,000","6","platná",
"Z201811379","16.3.2018 7:28:13","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1583,000","20,000","1899,600","1","platná",
"Z201811379","16.3.2018 7:55:48","36556050","ITSK, s.r.o.","Slovenská republika","1583,290","20,000","1899,950","2","platná",
"Z201811379","15.3.2018 15:07:58","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1583,300","20,000","1899,960","3","platná",
"Z201811381","14.3.2018 13:45:35","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z201811382","15.3.2018 8:52:55","35719664","VIRTUS s.r.o.","Slovenská republika","7850,000","20,000","9420,000","5","platná",
"Z201811382","12.3.2018 10:33:53","36389251","Gastro Global s.r.o.","Slovenská republika","7866,500","20,000","9439,800","6","platná",
"Z201811382","12.3.2018 18:57:11","44137761","EUROGASTROP s.r.o.","Slovenská republika","7600,000","20,000","9120,000","4","platná",
"Z201811382","14.3.2018 16:43:46","34139435","ALVEX, spol. sr.o.","Slovenská republika","6410,000","20,000","7692,000","2","platná",
"Z201811382","14.3.2018 15:23:53","45356505","A-nova s.r.o.","Slovenská republika","7583,000","20,000","9099,600","3","platná",
"Z201811382","14.3.2018 16:26:05","46435662","EVO TECH, s.r.o.","Slovenská republika","6408,330","20,000","7690,000","1","platná",
"Z201811384","14.3.2018 16:04:27","43818030","DD21 s.r.o.","Slovenská republika","5166,640","20,000","6199,970","4","platná",
"Z201811384","15.3.2018 9:42:10","48317136","DATAROOM s.r.o.","Slovenská republika","5166,630","20,000","6199,960","3","platná",
"Z201811384","13.3.2018 22:25:20","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","5160,000","20,000","6192,000","2","platná",
"Z201811384","14.3.2018 10:21:09","44788495","ECOMP Slovakia,s.r.o.","Slovenská republika","5159,900","20,000","6191,880","1","platná",
"Z201811384","14.3.2018 12:57:34","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","5166,650","20,000","6199,980","5","platná",
"Z201811384","12.3.2018 8:54:33","31344194","JURIGA spol. s r. o.","Slovenská republika","5166,660","20,000","6199,990","6","platná",
"Z201811385","15.3.2018 9:21:16","36008338","CHRIEN, spol. s r.o.","Slovenská republika","48174,190","20,000","57809,030","3","platná",
"Z201811385","15.3.2018 10:15:46","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","48250,000","20,000","57900,000","6","platná",
"Z201811385","15.3.2018 8:41:00","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","48174,170","20,000","57809,010","2","platná",
"Z201811385","14.3.2018 12:57:27","50284053","PROJEKT-MARKET s. r. o.","Slovenská republika","48211,000","20,000","57853,200","5","platná",
"Z201811385","14.3.2018 8:32:01","36019208","INMEDIA, spol. s r.o.","Slovenská republika","48258,300","20,000","57909,960","7","platná",
"Z201811385","12.3.2018 10:16:01","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","48258,330","20,000","57910,000","8","platná",
"Z201811385","15.3.2018 9:28:31","51081709","MIRKOM PLUS s.r.o.","Slovenská republika","47500,000","20,000","57000,000","1","platná",
"Z201811385","13.3.2018 10:58:09","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","48259,000","20,000","57910,800","9","platná",
"Z201811385","14.3.2018 18:09:53","34099514","MIK, s.r.o. ","Slovenská republika","57810,000","","57810,000","4","platná",
"Z201811386","15.3.2018 8:59:07","31571697","GLOBUS spol. s r.o.","Slovenská republika","30274,090","20,000","36328,910","1","platná",
"Z201811386","14.3.2018 8:34:20","36019208","INMEDIA, spol. s r.o.","Slovenská republika","30277,500","20,000","36333,000","5","platná",
"Z201811386","14.3.2018 15:09:48","45510121","GRANDFOOD s.r.o.","Slovenská republika","30274,170","20,000","36329,010","2","platná",
"Z201811386","15.3.2018 10:18:59","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","30276,000","20,000","36331,200","4","platná",
"Z201811386","14.3.2018 12:30:30","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","36330,000","0,000","36330,000","3","platná",
"Z201811387","15.3.2018 12:26:14","35777885","Hauerland spol. s r.o.","Slovenská republika","106574,000","20,000","127888,800","2","platná",
"Z201811387","16.3.2018 10:10:58","36313190","VITAR SLOVAKIA, spol. s r.o.","Slovenská republika","106573,160","20,000","127887,790","1","platná",
"Z201811390","13.3.2018 18:43:25","47822821","B - SERVIS s.r.o.","Slovenská republika","496,000","20,000","595,200","1","platná",
"Z201811390","15.3.2018 8:55:27","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","496,180","20,000","595,420","2","platná",
"Z201811391","15.3.2018 8:24:27","34113924","MED - ART, spol. s r.o.","Slovenská republika","18,160","10,000","19,980","1","platná",
"Z201811392","15.3.2018 9:42:00","47786914","TechAid s.r.o.","Slovenská republika","290,000","20,000","348,000","1","platná",
"Z201811392","15.3.2018 10:33:35","36556050","ITSK, s.r.o.","Slovenská republika","291,640","20,000","349,970","3","platná",
"Z201811392","13.3.2018 13:05:54","31344194","JURIGA spol. s r. o.","Slovenská republika","291,650","20,000","349,980","4","platná",
"Z201811392","12.3.2018 8:37:32","47412534","SERVISUJEM, s. r. o.","Slovenská republika","291,660","20,000","349,990","5","platná",
"Z201811392","12.3.2018 9:52:28","36301001","Top Soft BSB, s.r.o.","Slovenská republika","291,500","20,000","349,800","2","platná",
"Z201811394","14.3.2018 14:18:04","17315786","2U spol. s r.o.","Slovenská republika","","","14998,800","1","platná",
"Z201811395","13.3.2018 8:15:20","36037800","LAWEX, spol. s r.o.","Slovenská republika","1194,000","20,000","1432,800","1","platná",
"Z201811395","13.3.2018 10:26:25","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1194,100","20,000","1432,920","2","platná",
"Z201811395","13.3.2018 11:15:56","36389251","Gastro Global s.r.o.","Slovenská republika","1194,200","20,000","1433,040","3","platná",
"Z201811396","12.3.2018 17:03:28","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","25782,500","20,000","30939,000","5","platná",
"Z201811396","12.3.2018 11:32:13","50197975","Surgitech s. r. o.","Slovenská republika","25782,000","20,000","30938,400","4","platná",
"Z201811396","12.3.2018 13:34:09","36638404","ULTRAMED s.r.o.","Slovenská republika","25750,000","20,000","30900,000","3","platná",
"Z201811396","15.3.2018 12:39:35","35800046","Skantech, s.r.o.","Slovenská republika","25600,000","20,000","30720,000","2","platná",
"Z201811396","15.3.2018 15:05:19","35731486","Media Comp. s.r.o.","Slovenská republika","25400,000","20,000","30480,000","1","platná",
"Z201811397","15.3.2018 8:49:50","36019208","INMEDIA, spol. s r.o.","Slovenská republika","16000,000","20,000","19200,000","2","platná",
"Z201811397","15.3.2018 9:55:34","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","15999,900","20,000","19199,880","1","platná",
"Z201811398","12.3.2018 10:18:38","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","202798,000","","202798,000","1","platná",
"Z201811398","12.3.2018 9:01:07","47079690","GGFS s.r.o. ","Slovenská republika","202799,000","","202799,000","2","platná",
"Z201811398","12.3.2018 8:43:51","31396674","Up Slovensko, s. r. o.","Slovenská republika","202800,000","","202800,000","4","platná",
"Z201811398","12.3.2018 8:55:03","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","202799,990","","202799,990","3","platná",
"Z201811400","16.3.2018 10:58:40","50131869","MediWell s.r.o.","Slovenská republika","2993,000","20,000","3591,600","1","platná",
"Z201811400","16.3.2018 10:13:56","36022331","NABIMEX, s.r.o.","Slovenská republika","2993,260","20,000","3591,910","2","platná",
"Z201811402","15.3.2018 8:11:23","31318347","SOFOS, a. s.","Slovenská republika","153916,670","20,000","184700,010","2","platná",
"Z201811402","15.3.2018 10:41:30","31326650","TEMPEST a.s.","Slovenská republika","153990,000","20,000","184788,000","4","platná",
"Z201811402","13.3.2018 21:47:02","46450424","WDS Solutions s. r. o.","Slovenská republika","154000,000","20,000","184800,000","5","platná",
"Z201811402","14.3.2018 17:18:54","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","153920,000","20,000","184704,000","3","platná",
"Z201811402","14.3.2018 15:13:11","45650276","Atos IT Solutions and Services s.r.o.","Slovenská republika","153750,000","20,000","184500,000","1","platná",
"Z201811404","19.3.2018 7:58:54","41781082","Tomáš Veróny OaS","Slovenská republika","9994,500","20,000","11993,400","2","platná",
"Z201811404","21.3.2018 7:33:50","31438890","Práčovne a čistiarne s.r.o. Nitra","Slovenská republika","9979,000","20,000","11974,800","1","platná",
"Z201811404","21.3.2018 8:28:43","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","10000,000","20,000","12000,000","3","platná",
"Z201811405","15.3.2018 10:18:00","31411851","CHEMOLAK a.s.","Slovenská republika","4899,000","20,000","5878,800","3","platná",
"Z201811405","15.3.2018 9:27:12","41192516","Lucia Rošková R-interiér","Slovenská republika","4700,000","20,000","5640,000","1","platná",
"Z201811405","14.3.2018 8:26:19","36312134","ROKO group, s.r.o.","Slovenská republika","5300,000","20,000","6360,000","6","platná",
"Z201811405","15.3.2018 9:18:07","36594385","GALIJA COLOR s.r.o.","Slovenská republika","4800,000","20,000","5760,000","2","platná",
"Z201811405","14.3.2018 15:31:25","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","5299,990","20,000","6359,990","5","platná",
"Z201811405","15.3.2018 10:16:51","36597180","C-TRADE, spol. s r.o.","Slovenská republika","4900,000","20,000","5880,000","4","platná",
"Z201811407","15.3.2018 9:59:02","47899948","X logistics, s.r.o.","Slovenská republika","540,000","20,000","648,000","2","platná",
"Z201811407","15.3.2018 9:59:08","36556050","ITSK, s.r.o.","Slovenská republika","539,990","20,000","647,990","1","platná",
"Z201811408","15.3.2018 8:35:30","34113924","MED - ART, spol. s r.o.","Slovenská republika","274,600","10,000","302,060","1","platná",
"Z201811409","12.3.2018 13:58:46","36212466","Datacomp s.r.o.","Slovenská republika","1042,000","20,000","1250,400","1","platná",
"Z201811409","12.3.2018 14:33:03","31344194","JURIGA spol. s r. o.","Slovenská republika","1205,830","20,000","1447,000","4","platná",
"Z201811409","15.3.2018 17:42:14","36556050","ITSK, s.r.o.","Slovenská republika","1205,820","20,000","1446,980","3","platná",
"Z201811409","16.3.2018 7:42:12","36013978","mediatip.sk, s. r. o.","Slovenská republika","1205,000","20,000","1446,000","2","platná",
"Z201811410","16.3.2018 9:53:33","17323100","Askin & Co., spol. s r.o.","Slovenská republika","123993,000","20,000","148791,600","3","platná",
"Z201811410","15.3.2018 13:49:25","47133694","DCX spol. s r.o.","Slovenská republika","123980,000","20,000","148776,000","1","platná",
"Z201811410","15.3.2018 11:08:44","36638404","ULTRAMED s.r.o.","Slovenská republika","123990,000","20,000","148788,000","2","platná",
"Z201811410","14.3.2018 14:33:29","31332528","M E D I L A S spoločnosť s ručením obmedzeným","Slovenská republika","124000,000","20,000","148800,000","4","platná",
"Z201811411","13.3.2018 11:49:50","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","2280,000","20,000","2736,000","1","platná",
"Z201811412","12.3.2018 16:28:00","46323546","OFFICE STAR, s.r.o.","Slovenská republika","900,000","20,000","1080,000","3","platná",
"Z201811412","21.3.2018 15:12:04","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","899,990","20,000","1079,990","2","platná",
"Z201811412","22.3.2018 8:44:53","32627211","Tibor Varga TSV PAPIER","Slovenská republika","899,900","20,000","1079,880","1","platná",
"Z201811413","16.3.2018 7:53:47","36013978","mediatip.sk, s. r. o.","Slovenská republika","632,000","20,000","758,400","1","platná",
