"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20227122","1.7.2022 8:20:45","31712380","Tempus - Trans s. r. o.","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z20227123","7.7.2022 9:21:41","36019208","INMEDIA, spol. s r.o.","Slovenská republika","11389,890","20,000","13667,870","2","platná",
"Z20227123","7.7.2022 9:35:23","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","11389,380","20,000","13667,260","1","platná",
"Z20227126","8.7.2022 9:17:56","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","42746,990","20,000","51296,390","2","platná",
"Z20227126","8.7.2022 9:23:35","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","42746,980","20,000","51296,380","1","platná",
"Z20227127","1.7.2022 7:36:51","36547654","BEGA, s.r.o.","Slovenská republika","6245,000","20,000","7494,000","","stiahnutá",
"Z20227127","1.7.2022 9:26:47","36547654","BEGA, s.r.o.","Slovenská republika","7490,000","20,000","8988,000","1","platná",
"Z20227128","6.7.2022 10:37:28","48079707","WASCO - družstvo","Slovenská republika","5454,500","10,000","5999,950","1","platná",
"Z20227132","8.7.2022 17:14:59","31571697","GLOBUS spol. s r.o.","Slovenská republika","19608,320","20,000","23529,980","2","platná",
"Z20227132","7.7.2022 9:26:37","36019208","INMEDIA, spol. s r.o.","Slovenská republika","19608,330","20,000","23530,000","3","platná",
"Z20227132","11.7.2022 9:39:20","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","19600,000","20,000","23520,000","1","platná",
"Z20227134","8.7.2022 14:05:59","51474751","Lacnepostreky s. r. o.","Slovenská republika","2499,500","20,000","2999,400","1","platná",
"Z20227134","4.7.2022 7:56:38","52013260","LINDAX, s.r.o.","Slovenská republika","2850,000","","3000,000","2","platná",
"Z20227135","7.7.2022 11:24:13","31427855","DEXIS SLOVAKIA s.r.o.","Slovenská republika","11430,000","20,000","13716,000","2","platná",
"Z20227135","7.7.2022 11:29:23","50963791","FERMAT SK s.r.o.","Slovenská republika","11429,990","20,000","13715,990","1","platná",
"Z20227135","7.7.2022 11:40:36","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","11473,480","20,000","13768,180","3","platná",
"Z20227135","7.7.2022 7:47:21","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","11473,490","20,000","13768,190","4","platná",
"Z20227138","4.7.2022 11:35:16","47354232","ALINEA s.r.o.","Slovenská republika","1317,000","20,000","1580,400","1","platná",
"Z20227139","6.7.2022 11:22:57","36008184","DOPRAVA A SLUŽBY K & T, spol. s r.o.","Slovenská republika","35400,000","20,000","42480,000","1","platná",
"Z20227139","6.7.2022 7:58:52","31559123","KSR - Kameňolomy SR, s.r.o.","Slovenská republika","35409,000","20,000","42490,800","2","platná",
"Z20227142","11.7.2022 14:58:46","43792782","HORTI s.r.o.","Slovenská republika","12983,000","20,000","15579,600","1","platná",
"Z20227142","7.7.2022 9:51:55","46954767","EMATRADE s.r.o.","Slovenská republika","14163,630","","15580,000","2","platná",
"Z20227143","15.7.2022 8:12:08","36365556","LABO - SK, s.r.o.","Slovenská republika","5511,040","","6346,030","2","platná",
"Z20227143","18.7.2022 9:30:36","35768444","BIOTECH s.r.o.","Slovenská republika","5636,000","","6286,300","1","platná",
"Z20227144","1.7.2022 11:01:08","63073242","VWR International s.r.o.","Česká republika","1100,000","20,000","1320,000","1","platná",
"Z20227147","4.7.2022 12:24:57","35736534","Bittner print s.r.o. ","Slovenská republika","3018,000","10,000","3319,800","5","platná",
"Z20227147","2.7.2022 10:26:27","31399088","Ultra Print, s.r.o.","Slovenská republika","2700,000","10,000","2970,000","4","platná",
"Z20227148","15.7.2022 15:09:09","31326650","TEMPEST a.s.","Slovenská republika","128200,000","20,000","153840,000","1","platná",
"Z20227148","15.7.2022 15:45:49","45650276","Atos IT Solutions and Services s.r.o.","Slovenská republika","128300,000","20,000","153960,000","2","platná",
"Z20227149","1.7.2022 8:04:46","34113924","MED - ART, spol. s r.o.","Slovenská republika","4004,990","10,000","4405,490","1","platná",
"Z20227153","4.7.2022 18:25:15","36556050","ITSK, s.r.o.","Slovenská republika","680,390","20,000","816,470","2","platná",
"Z20227153","18.7.2022 8:35:27","51447274","PREMACY s. r. o.","Slovenská republika","680,000","20,000","816,000","1","platná",
"Z20227154","7.7.2022 7:27:48","53706587","LIsyst s.r.o.","Slovenská republika","10659,000","20,000","12790,800","1","platná",
"Z20227154","6.7.2022 14:27:57","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","10659,400","20,000","12791,280","2","platná",
"Z20227154","7.7.2022 22:26:04","36556050","ITSK, s.r.o.","Slovenská republika","10659,410","20,000","12791,290","3","platná",
"Z20227155","8.7.2022 2:09:02","50850890","Marek Áč - ARBORIA s.r.o.","Slovenská republika","22280,000","20,000","26736,000","1","platná",
"Z20227160","6.7.2022 13:31:43","36556050","ITSK, s.r.o.","Slovenská republika","649,150","20,000","778,980","1","platná",
"Z20227164","4.7.2022 10:13:49","47505214","OMES spol. s r.o.","Slovenská republika","1660,000","20,000","1992,000","2","platná",
"Z20227164","4.7.2022 11:21:33","36413186","GASTROLUX, s.r.o","Slovenská republika","1630,000","20,000","1956,000","1","platná",
"Z20227167","7.7.2022 8:18:50","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","44999,500","20,000","53999,400","2","platná",
"Z20227173","18.7.2022 11:11:03","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","305,000","20,000","366,000","1","platná",
"Z20227174","4.7.2022 11:55:26","44073437","PHAREX, s.r.o.","Slovenská republika","16672,720","10,000","18339,990","1","platná",
"Z20227175","6.7.2022 10:42:54","44879806","K&M MEDIA s.r.o.","Slovenská republika","14600,000","","15174,000","2","platná",
"Z20227175","8.7.2022 7:50:14","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","12644,160","20,000","15172,990","1","platná",
"Z20227178","1.7.2022 10:03:44","46375210","Ib-elektro s.r.o.","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z20227178","1.7.2022 15:44:54","31367551","S PoweR export - import, s.r.o.","Slovenská republika","999,170","20,000","1199,010","1","platná",
"Z20227179","6.7.2022 8:28:33","50963791","FERMAT SK s.r.o.","Slovenská republika","1605,000","20,000","1926,000","1","platná",
"Z20227180","13.7.2022 8:28:04","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","4784,000","20,000","5740,800","1","platná",
"Z20227181","7.7.2022 8:29:53","45329478","ŠTÝL EU s.r.o.","Slovenská republika","2135,830","20,000","2563,000","2","platná",
"Z20227181","7.7.2022 9:33:09","36762504","RENOST - kolieska & castors, s.r.o.","Slovenská republika","2135,000","20,000","2562,000","1","platná",
"Z20227181","4.7.2022 17:42:41","45906114","TR TECHNIC s.r.o.","Slovenská republika","2136,660","20,000","2563,990","3","platná",
"Z20227182","6.7.2022 9:50:53","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","1931,000","","2135,800","1","platná",
"Z20227184","6.7.2022 13:54:42","44195591","Z + M servis a. s.","Slovenská republika","704,000","20,000","844,800","2","platná",
"Z20227184","11.7.2022 7:36:51","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","701,480","20,000","841,780","1","platná",
"Z20227184","11.7.2022 9:02:42","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","704,020","20,000","844,820","3","platná",
"Z20227184","11.7.2022 10:07:30","31344194","JURIGA spol. s r. o.","Slovenská republika","704,190","20,000","845,030","4","platná",
"Z20227185","4.7.2022 10:19:34","53141814","Gastro Academy s. r. o.","Slovenská republika","5992,490","20,000","7190,990","1","platná",
"Z20227186","1.7.2022 16:15:28","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","16900,000","20,000","20280,000","2","platná",
"Z20227186","6.7.2022 14:40:58","44788461","GreenChem SK, s. r. o.","Slovenská republika","16000,000","20,000","19200,000","1","platná",
"Z20227189","1.7.2022 20:41:50","36010481","SYNTCHEM, spol. s r.o.","Slovenská republika","23330,000","20,000","27996,000","1","platná",
"Z20227190","12.7.2022 15:11:09","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","880,000","20,000","1056,000","1","platná",
"Z20227191","14.7.2022 13:11:51","36283355","Simply supplies a.s.","Slovenská republika","299,000","20,000","358,800","1","platná",
"Z20227191","7.7.2022 9:59:37","43818030","DD21 s.r.o.","Slovenská republika","300,000","20,000","360,000","2","platná",
"Z20227192","11.7.2022 14:00:23","31643761","MICRONIX spol. s r.o.","Slovenská republika","3997,000","20,000","4796,400","1","platná",
"Z20227192","7.7.2022 10:25:07","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","3999,000","20,000","4798,800","3","platná",
"Z20227192","7.7.2022 10:30:09","31589952","TRADENET s.r.o.","Slovenská republika","3998,000","20,000","4797,600","2","platná",
"Z20227193","12.7.2022 10:45:59","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","2197,000","20,000","2636,400","2","platná",
"Z20227193","12.7.2022 10:54:56","31643761","MICRONIX spol. s r.o.","Slovenská republika","2099,000","20,000","2518,800","1","platná",
"Z20227193","11.7.2022 23:00:27","36178829","DASTIN s.r.o.","Slovenská republika","2199,900","20,000","2639,880","3","platná",
"Z20227193","7.7.2022 13:02:13","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","2200,000","20,000","2640,000","4","platná",
"Z20227195","12.7.2022 10:34:01","31643761","MICRONIX spol. s r.o.","Slovenská republika","11860,000","20,000","14232,000","1","platná",
"Z20227196","6.7.2022 11:25:08","53706587","LIsyst s.r.o.","Slovenská republika","2628,710","20,000","3154,450","2","platná",
"Z20227196","18.7.2022 9:14:36","36556050","ITSK, s.r.o.","Slovenská republika","2628,700","20,000","3154,440","1","platná",
"Z20227197","18.7.2022 9:59:50","51447274","PREMACY s. r. o.","Slovenská republika","818,000","20,000","981,600","1","platná",
"Z20227197","4.7.2022 18:14:19","36556050","ITSK, s.r.o.","Slovenská republika","818,850","20,000","982,620","2","platná",
"Z20227199","6.7.2022 11:56:38","50085999","InterMedical Plus, s.r.o.","Slovenská republika","111261,900","20,000","133514,280","1","platná",
"Z20227201","6.7.2022 9:19:43","44910207","MYRHA, s. r. o.","Slovenská republika","29500,000","20,000","35400,000","3","platná",
"Z20227201","7.7.2022 11:50:07","50875566","TERAVAS, s.r.o.","Slovenská republika","35399,000","0,000","35399,000","2","platná",
"Z20227201","8.7.2022 12:03:18","36025321","J & M Služby, s.r.o.","Slovenská republika","32150,000","20,000","38580,000","8","platná",
"Z20227201","7.7.2022 18:57:58","51949750","JStore, s. r. o.","Slovenská republika","32000,000","20,000","38400,000","7","platná",
"Z20227201","1.7.2022 17:05:25","47685972","RSBA, s.r.o","Slovenská republika","30999,000","20,000","37198,800","4","platná",
"Z20227201","3.7.2022 11:18:32","53974476","M.S. GENERAL SERVICE s. r. o.","Slovenská republika","38170,000","","38170,000","6","platná",
"Z20227201","5.7.2022 21:53:59","53550013","Jbitor s. r. o.","Slovenská republika","26999,000","","26999,000","1","platná",
"Z20227202","8.7.2022 13:43:42","34101110","BETRIX, s.r.o.","Slovenská republika","6135,160","20,000","7362,190","5","platná",
"Z20227202","11.7.2022 7:23:36","36227901","BANCHEM, s.r.o.","Slovenská republika","6135,000","20,000","7362,000","3","platná",
"Z20227202","12.7.2022 5:55:02","53103092","Mário Drahoš","Slovenská republika","6100,000","20,000","7320,000","1","platná",
"Z20227202","12.7.2022 9:59:44","33191921","Roman Laco - ROADA","Slovenská republika","6135,010","20,000","7362,010","4","platná",
"Z20227202","11.7.2022 21:36:45","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","6131,670","20,000","7358,010","2","platná",
"Z20227203","14.7.2022 7:45:19","31350658","KEMA SK, s.r.o.","Slovenská republika","20500,000","20,000","24600,000","2","platná",
"Z20227203","15.7.2022 11:13:12","54159768","DK Profi s. r. o.","Slovenská republika","28,000","20,000","33,600","1","platná",
"Z20227204","3.7.2022 15:33:30","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2091,000","20,000","2509,200","3","platná",
"Z20227204","4.7.2022 9:49:09","31344194","JURIGA spol. s r. o.","Slovenská republika","2091,650","20,000","2509,980","5","platná",
"Z20227204","1.7.2022 14:42:24","44801777","TOWDY s. r. o.","Slovenská republika","1800,000","20,000","2160,000","1","platná",
"Z20227205","1.7.2022 14:25:19","31626742","TURČAN DELTA, s.r.o.","Slovenská republika","2663,250","20,000","3195,900","1","platná",
"Z20227206","11.7.2022 9:50:19","36439851","Démos trade, s.r.o.","Slovenská republika","47900,000","20,000","57480,000","1","platná",
"Z20227207","1.7.2022 14:40:55","31107818","CSAKOM, spol. s r.o.","Slovenská republika","7495,000","20,000","8994,000","1","platná",
"Z20227208","1.7.2022 8:45:42","31717802","INTRAVENA s.r.o.","Slovenská republika","6045,450","10,000","6650,000","2","platná",
"Z20227208","8.7.2022 9:18:43","34113924","MED - ART, spol. s r.o.","Slovenská republika","6045,440","10,000","6649,980","1","platná",
"Z20227209","7.7.2022 10:32:04","34140425","T a M trans spedition, s.r.o.","Slovenská republika","23750,000","20,000","28500,000","1","platná",
"Z20227210","12.7.2022 19:30:43","41192516","Lucia Rošková R-interiér","Slovenská republika","1320,000","20,000","1584,000","3","platná",
"Z20227210","17.7.2022 22:45:15","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","1330,000","20,000","1596,000","4","platná",
"Z20227210","18.7.2022 6:27:31","53103092","Mário Drahoš","Slovenská republika","1310,000","20,000","1572,000","1","platná",
"Z20227210","15.7.2022 13:24:13","31411851","CHEMOLAK a.s.","Slovenská republika","1319,200","20,000","1583,040","2","platná",
"Z20227211","3.7.2022 15:36:02","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1657,500","20,000","1989,000","1","platná",
"Z20227212","17.7.2022 22:44:53","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","3996,000","20,000","4795,200","2","platná",
"Z20227212","18.7.2022 8:19:50","31411851","CHEMOLAK a.s.","Slovenská republika","3995,830","20,000","4795,000","1","platná",
"Z20227213","18.7.2022 7:33:46","35793708","GU SLOVENSKO, s.r.o.","Slovenská republika","98484,390","20,000","118181,270","1","platná",
"Z20227214","8.7.2022 10:04:59","48040428","MyDevice s.r.o.","Slovenská republika","4700,000","20,000","5640,000","1","platná",
"Z20227215","4.7.2022 22:24:52","51873885","NILTEX s. r. o.","Slovenská republika","2999,000","20,000","3598,800","1","platná",
"Z20227215","6.7.2022 7:41:56","43959954","KORAKO plus, s. r. o.","Slovenská republika","3550,000","20,000","4260,000","7","platná",
"Z20227215","6.7.2022 7:51:45","36390356","JAMEL FASHION s.r.o.","Slovenská republika","3400,000","20,000","4080,000","5","platná",
"Z20227215","6.7.2022 8:00:09","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","3399,000","20,000","4078,800","4","platná",
"Z20227216","6.7.2022 1:53:59","31591957","KRUPA, spol. s r.o.","Slovenská republika","1101,750","20,000","1322,100","1","platná",
"Z20227217","6.7.2022 1:56:31","31591957","KRUPA, spol. s r.o.","Slovenská republika","933,060","20,000","1119,670","1","platná",
"Z20227218","6.7.2022 8:42:50","31350780","B.Braun Medical s.r.o.","Slovenská republika","23822,580","20,000","28587,100","1","platná",
"Z20227219","12.7.2022 7:55:07","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","541,650","20,000","649,980","1","platná",
"Z20227219","12.7.2022 7:08:22","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","541,660","20,000","649,990","2","platná",
"Z20227220","1.7.2022 10:14:05","31717802","INTRAVENA s.r.o.","Slovenská republika","40713,700","10,000","44785,070","1","platná",
"Z20227221","7.7.2022 14:12:50","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","2567,000","20,000","3080,400","2","platná",
"Z20227221","6.7.2022 12:55:32","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","2567,500","20,000","3081,000","3","platná",
"Z20227221","6.7.2022 18:35:01","00544426","AUDY s.r.o.","Česká republika","2371,000","20,000","2845,200","1","platná",
"Z20227228","8.7.2022 11:20:11","48139726","PROTECT SK s.r.o.","Slovenská republika","173207,750","20,000","207849,300","4","platná",
"Z20227228","8.7.2022 12:21:30","36437506","BORTEX BOBROV, spol.s.r.o.","Slovenská republika","173090,000","20,000","207708,000","1","platná",
"Z20227228","8.7.2022 12:05:33","31657010","GEMOR Fashion s.r.o.","Slovenská republika","173207,700","20,000","207849,240","3","platná",
"Z20227228","8.7.2022 12:13:27","36515507","JANOLI, s.r.o.","Slovenská republika","173200,000","20,000","207840,000","2","platná",
"Z20227230","6.7.2022 7:40:53","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","1494,900","20,000","1793,880","1","platná",
"Z20227230","1.7.2022 10:02:47","31398294","KVANT spol. s r.o.","Slovenská republika","1495,000","20,000","1794,000","2","platná",
"Z20227231","1.7.2022 9:53:54","48139726","PROTECT SK s.r.o.","Slovenská republika","1570,100","20,000","1884,120","5","platná",
"Z20227231","1.7.2022 10:01:39","47578548","KOMPLET K&K s.r.o.","Slovenská republika","1400,000","20,000","1680,000","2","platná",
"Z20227231","6.7.2022 7:56:52","36437506","BORTEX BOBROV, spol.s.r.o.","Slovenská republika","1550,000","20,000","1860,000","4","platná",
"Z20227231","4.7.2022 15:36:38","47354232","ALINEA s.r.o.","Slovenská republika","1339,000","20,000","1606,800","1","platná",
"Z20227232","1.7.2022 11:20:29","53528654","Up Déjeuner, s. r. o.","Slovenská republika","9000,000","0,000","9000,000","2","platná",
"Z20227232","7.7.2022 14:35:28","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","8999,980","","8999,980","1","platná",
"Z20227233","8.7.2022 0:39:45","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","23333,150","20,000","27999,780","2","platná",
"Z20227233","12.7.2022 14:43:04","34559671","Ing. Iveta Janíková","Slovenská republika","23333,140","20,000","27999,770","1","platná",
"Z20227234","10.7.2022 21:53:50","36556050","ITSK, s.r.o.","Slovenská republika","3333,330","20,000","4000,000","1","platná",
"Z20227235","1.7.2022 13:41:16","41836952","Liana Jesenská","Slovenská republika","14424,000","20,000","17308,800","1","platná",
"Z20227238","1.7.2022 15:59:29","35758481","BAX PHARMA, s.r.o.","Slovenská republika","11015,000","10,000","12116,500","1","platná",
"Z20227239","3.7.2022 21:00:39","36814644","SPORT ELEMENT s.r.o.","Slovenská republika","4580,000","20,000","5496,000","3","platná",
"Z20227239","4.7.2022 13:00:38","46583165","SLOVASTAV, s. r. o.","Slovenská republika","4570,000","20,000","5484,000","1","platná",
"Z20227239","4.7.2022 19:24:02","36281280","PYROKOMPLET s.r.o.","Slovenská republika","4578,240","20,000","5493,890","2","platná",
"Z20227239","6.7.2022 7:39:59","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4583,330","20,000","5500,000","5","platná",
"Z20227239","6.7.2022 7:57:08","44748141","LANAP SLOVAKIA s.r.o.","Slovenská republika","4583,000","20,000","5499,600","4","platná",
"Z20227240","6.7.2022 7:36:14","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2431,900","20,000","2918,280","4","platná",
"Z20227240","1.7.2022 15:29:41","47039051","Ing. Manuela Kočišová - MANOLI","Slovenská republika","2012,000","20,000","2414,400","1","platná",
"Z20227243","6.7.2022 17:29:57","44783892","Trend Hygiena, s.r.o.","Slovenská republika","2900,000","20,000","3480,000","2","platná",
"Z20227243","10.7.2022 16:49:59","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2899,990","20,000","3479,990","1","platná",
"Z20227244","4.7.2022 12:13:27","36556050","ITSK, s.r.o.","Slovenská republika","269,010","20,000","322,810","3","platná",
"Z20227245","12.7.2022 8:17:43","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","1206,660","20,000","1447,990","1","platná",
"Z20227246","11.7.2022 7:23:35","53103092","Mário Drahoš","Slovenská republika","9769,000","20,000","11722,800","4","platná",
"Z20227246","11.7.2022 12:30:12","44137761","EUROGASTROP s.r.o.","Slovenská republika","7950,000","20,000","9540,000","2","platná",
"Z20227246","11.7.2022 12:50:25","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","7949,000","20,000","9538,800","1","platná",
"Z20227246","11.7.2022 13:00:46","35783052","GastroRex, s.r.o.","Slovenská republika","9349,540","20,000","11219,450","3","platná",
"Z20227247","6.7.2022 10:30:45","48079707","WASCO - družstvo","Slovenská republika","461,900","10,000","508,090","1","platná",
"Z20227248","12.7.2022 8:41:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","19632,300","20,000","23558,760","2","platná",
"Z20227248","11.7.2022 10:11:51","31344194","JURIGA spol. s r. o.","Slovenská republika","19632,390","20,000","23558,870","3","platná",
"Z20227248","6.7.2022 10:23:59","44195591","Z + M servis a. s.","Slovenská republika","19166,000","20,000","22999,200","1","platná",
"Z20227249","7.7.2022 3:50:38","52631133","TaJaMed s. r. o.","Slovenská republika","5000,000","20,000","6000,000","7","platná",
"Z20227249","8.7.2022 9:35:11","31589561","VIDRA a spol. s.r.o.","Slovenská republika","4999,000","20,000","5998,800","6","platná",
"Z20227249","11.7.2022 8:12:13","36390356","JAMEL FASHION s.r.o.","Slovenská republika","4800,000","20,000","5760,000","3","platná",
"Z20227249","8.7.2022 12:32:57","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","4998,000","20,000","5997,600","5","platná",
"Z20227249","11.7.2022 7:28:24","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","4900,000","20,000","5880,000","4","platná",
"Z20227249","11.7.2022 7:32:31","43959954","KORAKO plus, s. r. o.","Slovenská republika","5090,000","20,000","6108,000","8","platná",
"Z20227249","11.7.2022 8:55:09","17312001","MEDITRADE spol. s r.o.","Slovenská republika","4750,000","20,000","5700,000","2","platná",
"Z20227249","11.7.2022 9:25:50","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z20227249","5.7.2022 21:08:57","54174660","SANLUX s. r. o.","Slovenská republika","5100,000","20,000","6120,000","9","platná",
"Z20227249","4.7.2022 8:50:49","47358203","PharmaComp s.r.o.","Slovenská republika","5150,000","20,000","6180,000","10","platná",
"Z20227249","1.7.2022 20:34:09","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","5200,000","20,000","6240,000","11","platná",
"Z20227250","7.7.2022 8:20:13","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","141,090","20,000","169,310","1","platná",
"Z20227251","7.7.2022 9:29:39","46360379","RIZNER s. r. o.","Slovenská republika","16849,990","20,000","20219,990","2","platná",
"Z20227251","4.7.2022 13:34:52","36588750","ALRC, s.r.o. ","Slovenská republika","16849,000","","20218,800","1","platná",
"Z20227251","4.7.2022 8:21:03","11906022","Marián Šupa","Slovenská republika","16850,000","20,000","20220,000","3","platná",
"Z20227253","11.7.2022 11:12:12","14287196","Ing. Jozef Rohaľ - Ekomido","Slovenská republika","14660,000","20,000","17592,000","3","platná",
"Z20227253","11.7.2022 14:04:11","41996020","Ing. Ján Macko - Autoškola Šváby","Slovenská republika","14652,000","20,000","17582,400","2","platná",
"Z20227253","11.7.2022 14:12:49","10667393","Vladimír Šandala - MAVEX - JUNIOR","Slovenská republika","14650,000","20,000","17580,000","1","platná",
"Z20227254","6.7.2022 10:28:51","51888921","TA BB Slovakia, s.r.o.","Slovenská republika","4948,330","20,000","5938,000","2","platná",
"Z20227254","10.7.2022 22:21:14","32627211","Tibor Varga TSV PAPIER","Slovenská republika","4948,000","20,000","5937,600","1","platná",
"Z20227262","6.7.2022 22:55:53","36556050","ITSK, s.r.o.","Slovenská republika","2399,980","20,000","2879,980","1","platná",
"Z20227262","1.7.2022 14:31:17","47816724","KP shop s.r.o.","Slovenská republika","2399,990","20,000","2879,990","2","platná",
"Z20227263","4.7.2022 7:10:46","53528654","Up Déjeuner, s. r. o.","Slovenská republika","42300,000","0,000","42300,000","2","platná",
"Z20227263","4.7.2022 11:24:16","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","42299,980","","42299,980","1","platná",
"Z20227264","4.7.2022 13:40:22","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2249,000","20,000","2698,800","1","platná",
"Z20227267","6.7.2022 8:34:11","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2177,080","20,000","2612,500","1","platná",
"Z20227272","6.7.2022 12:00:34","36395145","Teximp, s.r.o.","Slovenská republika","72810,000","20,000","87372,000","2","platná",
"Z20227272","7.7.2022 9:39:46","46360379","RIZNER s. r. o.","Slovenská republika","72809,990","20,000","87371,990","1","platná",
"Z20227276","6.7.2022 8:41:30","51055724","GIEGO s.r.o.","Slovenská republika","1036,000","20,000","1243,200","1","platná",
"Z20227277","12.7.2022 8:46:15","47989262","WE-COMPANY s.r.o.","Slovenská republika","67830,000","20,000","81396,000","1","platná",
"Z20227278","12.7.2022 8:38:53","36556050","ITSK, s.r.o.","Slovenská republika","165,830","20,000","199,000","1","platná",
"Z20227285","5.7.2022 18:28:31","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","846,660","20,000","1015,990","1","platná",
"Z20227285","1.7.2022 13:40:15","51055724","GIEGO s.r.o.","Slovenská republika","847,120","20,000","1016,540","2","platná",
"Z20227287","15.7.2022 10:44:21","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","58333,330","20,000","70000,000","2","platná",
"Z20227287","15.7.2022 10:46:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","58333,300","20,000","69999,960","1","platná",
"Z20227288","11.7.2022 15:29:37","45897077","FIPEK s.r.o.","Slovenská republika","9927,600","","11596,720","1","platná",
"Z20227289","4.7.2022 10:56:42","17050499","Spojená škola, Československej armády 24, Martin","Slovenská republika","3590,000","20,000","4308,000","1","platná",
"Z20227291","1.7.2022 8:06:49","36013978","mediatip.sk, s. r. o.","Slovenská republika","1058,000","20,000","1269,600","2","platná",
"Z20227291","1.7.2022 17:32:47","36556050","ITSK, s.r.o.","Slovenská republika","1058,330","20,000","1270,000","3","platná",
"Z20227291","7.7.2022 11:13:53","53706587","LIsyst s.r.o.","Slovenská republika","1055,000","20,000","1266,000","1","platná",
"Z20227293","11.7.2022 8:55:15","47720221","BETA - CARS, s. r. o.","Slovenská republika","60,820","20,000","72,980","3","platná",
"Z20227293","8.7.2022 8:13:55","52242269","ALGATECH s.r.o.","Slovenská republika","23,450","20,000","28,140","1","platná",
"Z20227293","11.7.2022 1:44:18","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","6300,000","20,000","7560,000","4","platná",
"Z20227293","6.7.2022 11:14:07","41429273","Leoš Šimunek","Slovenská republika","23,500","20,000","28,200","2","platná",
"Z20227294","3.7.2022 10:48:30","36389714","AUTEX s.r.o.","Slovenská republika","128,500","20,000","154,200","2","platná",
"Z20227294","4.7.2022 12:43:08","50299964","OMA CZ Slovakia, s. r. o.","Slovenská republika","75,000","20,000","90,000","1","platná",
"Z20227295","1.7.2022 8:59:52","51055724","GIEGO s.r.o.","Slovenská republika","189,800","20,000","227,760","1","platná",
"Z20227296","11.7.2022 1:43:07","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","10000,000","20,000","12000,000","1","platná",
"Z20227297","6.7.2022 11:15:54","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","17407,500","","19509,800","1","platná",
