"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2023242","17.1.2023 23:13:34","36777455","DMC, s.r.o.","Slovenská republika","362,000","10,000","398,200","2","platná",
"Z2023242","20.1.2023 9:00:43","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","361,990","10,000","398,190","1","platná",
"Z2023243","23.1.2023 9:19:12","36056677","VELCON spol.s r.o. ","Slovenská republika","8290,000","20,000","9948,000","1","platná",
"Z2023243","20.1.2023 9:29:14","31363822","ARES, spol. s r.o.","Slovenská republika","8294,000","20,000","9952,800","3","platná",
"Z2023243","23.1.2023 9:31:48","51668718","Liftega s.r.o.","Slovenská republika","8292,000","20,000","9950,400","2","platná",
"Z2023244","23.1.2023 10:04:42","34113924","MED - ART, spol. s r.o.","Slovenská republika","4423,990","10,000","4866,390","1","platná",
"Z2023244","23.1.2023 9:52:56","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","4424,000","10,000","4866,400","2","platná",
"Z2023245","19.1.2023 10:39:13","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","6317,950","20,000","7581,540","1","platná",
"Z2023245","19.1.2023 7:29:04","31571697","GLOBUS spol. s r.o.","Slovenská republika","6318,000","20,000","7581,600","2","platná",
"Z2023246","26.1.2023 9:55:05","45405701","KASSORIA, s.r.o.","Slovenská republika","957,920","20,000","1149,500","1","platná",
"Z2023246","25.1.2023 13:37:24","36019208","INMEDIA, spol. s r.o.","Slovenská republika","958,330","20,000","1150,000","2","platná",
"Z2023247","25.1.2023 13:43:05","36019208","INMEDIA, spol. s r.o.","Slovenská republika","2537,700","","2950,000","1","platná",
"Z2023248","18.1.2023 10:22:16","47372141","CMT Group s. r. o.","Slovenská republika","1249,000","20,000","1498,800","2","platná",
"Z2023248","18.1.2023 8:11:09","51893452","ESPIK s.r.o.","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z2023248","27.1.2023 9:27:20","53872258","EKORECYKLING Group","Slovenská republika","1398,800","","1398,800","1","platná",
"Z2023249","23.1.2023 10:37:17","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","28042,000","10,000","30846,200","2","platná",
"Z2023249","23.1.2023 10:47:07","34113924","MED - ART, spol. s r.o.","Slovenská republika","28041,990","10,000","30846,190","1","platná",
"Z2023250","23.1.2023 13:43:56","35746343","SIAD Slovakia spol. s r. o.","Slovenská republika","20049,000","20,000","24058,800","1","platná",
"Z2023250","17.1.2023 16:38:49","45344396","PBGAS, s. r. o.","Slovenská republika","20050,000","20,000","24060,000","2","platná",
"Z2023251","19.1.2023 7:30:40","31571697","GLOBUS spol. s r.o.","Slovenská republika","63840,000","20,000","76608,000","5","platná",
"Z2023251","19.1.2023 12:14:14","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","63833,330","20,000","76600,000","2","platná",
"Z2023251","20.1.2023 15:22:09","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","58000,000","20,000","69600,000","1","platná",
"Z2023251","20.1.2023 15:48:45","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","63839,980","20,000","76607,980","3","platná",
"Z2023251","19.1.2023 10:46:24","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","63839,990","20,000","76607,990","4","platná",
"Z2023252","24.1.2023 8:27:41","44801777","TOWDY s. r. o.","Slovenská republika","510,000","20,000","612,000","1","platná",
"Z2023252","24.1.2023 7:10:49","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","661,000","20,000","793,200","3","platná",
"Z2023252","19.1.2023 10:39:02","44195591","Z + M servis a. s.","Slovenská republika","670,000","20,000","804,000","4","platná",
"Z2023252","24.1.2023 9:10:36","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","720,000","20,000","864,000","6","platná",
"Z2023252","19.1.2023 10:54:45","31344194","JURIGA spol. s r. o.","Slovenská republika","720,730","20,000","864,880","8","platná",
"Z2023252","18.1.2023 13:56:19","36407968","PROLINK, s.r.o.","Slovenská republika","660,000","20,000","792,000","2","platná",
"Z2023252","24.1.2023 9:24:14","44210531","ESAT, s.r.o.","Slovenská republika","719,900","20,000","863,880","5","platná",
"Z2023252","24.1.2023 9:49:03","52081061","HS technology s.r.o.","Slovenská republika","720,610","20,000","864,730","7","platná",
"Z2023253","23.1.2023 11:37:57","34113924","MED - ART, spol. s r.o.","Slovenská republika","26813,000","10,000","29494,300","2","platná",
"Z2023253","23.1.2023 11:50:24","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","26812,990","10,000","29494,290","1","platná",
"Z2023254","17.1.2023 18:26:03","52081061","HS technology s.r.o.","Slovenská republika","395,830","20,000","475,000","2","platná",
"Z2023254","17.1.2023 17:27:42","44210531","ESAT, s.r.o.","Slovenská republika","390,830","20,000","469,000","1","platná",
"Z2023255","20.1.2023 13:21:02","45510172","CITYFOOD s.r.o.","Slovenská republika","23599,000","20,000","28318,800","4","platná",
"Z2023255","18.1.2023 16:27:25","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","23600,000","20,000","28320,000","5","platná",
"Z2023255","20.1.2023 13:24:29","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","20665,250","20,000","24798,300","1","platná",
"Z2023255","20.1.2023 15:24:57","36638528","QUALITED s.r.o.","Slovenská republika","23595,000","20,000","28314,000","3","platná",
"Z2023255","20.1.2023 15:40:13","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","23500,000","20,000","28200,000","2","platná",
"Z2023256","23.1.2023 11:55:09","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","120929,500","10,000","133022,450","2","platná",
"Z2023256","23.1.2023 12:04:29","34113924","MED - ART, spol. s r.o.","Slovenská republika","120929,490","10,000","133022,440","1","platná",
"Z2023257","20.1.2023 8:45:59","31319459","Porsche Inter Auto Slovakia, spol. s r.o.","Slovenská republika","11999,990","20,000","14399,990","1","platná",
"Z2023257","19.1.2023 12:57:17","31319823","Todos Bratislava s.r.o.","Slovenská republika","12000,000","20,000","14400,000","2","platná",
"Z2023258","19.1.2023 7:36:38","31571697","GLOBUS spol. s r.o.","Slovenská republika","24744,990","20,000","29693,990","3","platná",
"Z2023258","20.1.2023 15:51:16","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","23821,700","","28547,900","2","platná",
"Z2023258","18.1.2023 16:29:05","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","24745,000","20,000","29694,000","4","platná",
"Z2023258","20.1.2023 15:23:02","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","22000,000","20,000","26400,000","1","platná",
"Z2023260","20.1.2023 10:26:32","31345182","Johnson & Johnson, s.r.o. ","Slovenská republika","51699,000","10,000","56868,900","2","platná",
"Z2023260","20.1.2023 13:37:22","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","51690,000","10,000","56859,000","1","platná",
"Z2023261","24.1.2023 12:11:25","45282722","SPAREX SK, spol. s r.o.","Slovenská republika","137489,000","20,000","164986,800","2","platná",
"Z2023261","24.1.2023 12:31:52","01482840","TATRA TRUCKS a.s.","Česká republika","137390,000","20,000","164868,000","1","platná",
"Z2023263","19.1.2023 10:47:38","36348279","Ústav radiačnej ochrany, s.r.o. ","Slovenská republika","37990,000","20,000","45588,000","1","platná",
"Z2023264","26.1.2023 18:48:39","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","909,000","20,000","1090,800","1","platná",
"Z2023264","25.1.2023 11:52:55","40219291","Viera Szíkorová SANTECH","Slovenská republika","912,500","20,000","1095,000","2","platná",
"Z2023264","20.1.2023 10:38:41","36227901","BANCHEM, s.r.o.","Slovenská republika","916,650","20,000","1099,980","3","platná",
"Z2023265","19.1.2023 15:06:52","50674137","Aloquence, s. r. o.","Slovenská republika","2100,000","20,000","2520,000","2","platná",
"Z2023265","23.1.2023 14:23:21","31340954","TRIGON PLUS s.r.o.","Slovenská republika","2092,000","20,000","2510,400","1","platná",
"Z2023265","18.1.2023 15:36:26","51549620","JUDr. Zuzana Výlupková - Tanierik","Slovenská republika","2248,000","20,000","2697,600","3","platná",
"Z2023266","19.1.2023 10:53:48","36033987","GAMO a.s.","Slovenská republika","46000,000","20,000","55200,000","2","platná",
"Z2023266","24.1.2023 8:19:21","36396222","AUTOCONT s.r.o.","Slovenská republika","45640,000","20,000","54768,000","1","platná",
"Z2023267","23.1.2023 13:56:37","47635843","EKO Servis SK s.r.o.","Slovenská republika","19900,000","20,000","23880,000","4","platná",
"Z2023267","25.1.2023 16:04:19","35840790","Hagleitner Hygiene Slovensko, s.r.o.","Slovenská republika","20500,000","20,000","24600,000","9","platná",
"Z2023267","27.1.2023 9:16:57","43959954","KORAKO plus, s. r. o.","Slovenská republika","20151,000","20,000","24181,200","8","platná",
"Z2023267","25.1.2023 11:05:38","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","19544,000","20,000","23452,800","3","platná",
"Z2023267","26.1.2023 16:23:51","45965340","KAMIKO - HYGIENE s.r.o.","Slovenská republika","13649,400","20,000","16379,280","1","platná",
"Z2023267","26.1.2023 16:48:45","47505214","OMES spol. s r.o.","Slovenská republika","20000,000","20,000","24000,000","5","platná",
"Z2023267","27.1.2023 9:14:37","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","20638,000","20,000","24765,600","10","platná",
"Z2023267","26.1.2023 17:47:11","46440577","Profexy s.r.o.","Slovenská republika","20050,000","20,000","24060,000","6","platná",
"Z2023267","18.1.2023 13:02:42","31350658","KEMA SK, s.r.o.","Slovenská republika","17004,760","20,000","20405,710","2","platná",
"Z2023267","27.1.2023 8:07:39","03621138","P.P.N. Clean s.r.o.","Česká republika","20100,000","20,000","24120,000","7","platná",
"Z2023268","18.1.2023 13:14:36","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","720,000","20,000","864,000","3","platná",
"Z2023268","18.1.2023 10:09:11","44210531","ESAT, s.r.o.","Slovenská republika","716,000","20,000","859,200","1","platná",
"Z2023268","22.1.2023 20:15:08","52081061","HS technology s.r.o.","Slovenská republika","719,990","20,000","863,990","2","platná",
"Z2023269","22.1.2023 14:29:59","44821743","ExNet s. r. o.","Slovenská republika","407,490","20,000","488,990","2","platná",
"Z2023269","19.1.2023 8:32:16","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","407,500","20,000","489,000","3","platná",
"Z2023269","22.1.2023 20:19:18","52081061","HS technology s.r.o.","Slovenská republika","407,480","20,000","488,980","1","platná",
"Z2023270","24.1.2023 9:08:57","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","537,300","20,000","644,760","3","platná",
"Z2023270","24.1.2023 7:05:24","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","507,300","20,000","608,760","1","platná",
"Z2023270","18.1.2023 16:33:13","52081061","HS technology s.r.o.","Slovenská republika","537,490","20,000","644,990","4","platná",
"Z2023270","19.1.2023 10:41:58","44195591","Z + M servis a. s.","Slovenská republika","510,000","20,000","612,000","2","platná",
"Z2023270","18.1.2023 13:10:58","31344194","JURIGA spol. s r. o.","Slovenská republika","537,500","20,000","645,000","5","platná",
"Z2023271","18.1.2023 17:59:27","50747282","Slovak assistance s.r.o.","Slovenská republika","159036,000","20,000","190843,200","4","platná",
"Z2023271","23.1.2023 9:15:45","46643206","UNICARBACK, s.r.o.","Slovenská republika","159000,000","20,000","190800,000","2","platná",
"Z2023271","18.1.2023 10:31:00","53955471","PM REAL & BUILDING, s.r.o.","Slovenská republika","190843,260","","190843,260","5","platná",
"Z2023271","20.1.2023 16:24:59","50327313","Neito Prešov s.r.o.","Slovenská republika","156359,050","20,000","187630,860","1","platná",
"Z2023271","23.1.2023 8:18:34","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","159025,000","20,000","190830,000","3","platná",
"Z2023272","18.1.2023 14:37:18","46010301","ACTE, s. r. o.","Slovenská republika","6200,000","20,000","7440,000","4","platná",
"Z2023272","18.1.2023 16:20:41","52081061","HS technology s.r.o.","Slovenská republika","6199,990","20,000","7439,990","3","platná",
"Z2023272","18.1.2023 20:45:43","52654532","KIN.SKY s. r. o.","Slovenská republika","6195,000","20,000","7434,000","2","platná",
"Z2023272","20.1.2023 10:36:47","36671134","PERFORMANCE, s.r.o.","Slovenská republika","6105,000","20,000","7326,000","1","platná",
"Z2023273","24.1.2023 12:31:40","36815799","Vision IT Solutions, a. s.","Slovenská republika","208400,000","20,000","250080,000","2","platná",
"Z2023273","24.1.2023 10:18:10","51845903","NovalogiX s. r. o.","Slovenská republika","208000,000","20,000","249600,000","","stiahnutá",
"Z2023273","24.1.2023 10:31:42","51845903","NovalogiX s. r. o.","Slovenská republika","206300,000","20,000","247560,000","1","platná",
"Z2023274","18.1.2023 10:21:51","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","316,000","20,000","379,200","1","platná",
"Z2023275","23.1.2023 9:45:20","34099514","MIK, s.r.o. ","Slovenská republika","9979,700","20,000","11975,640","2","platná",
"Z2023275","23.1.2023 9:44:54","36008338","CHRIEN, spol. s r.o.","Slovenská republika","9974,400","20,000","11969,280","1","platná",
"Z2023275","23.1.2023 9:38:08","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9980,000","20,000","11976,000","3","platná",
"Z2023276","23.1.2023 13:56:06","31399088","Ultra Print, s.r.o.","Slovenská republika","689,000","10,000","757,900","1","platná",
"Z2023276","19.1.2023 7:55:38","36777455","DMC, s.r.o.","Slovenská republika","690,000","10,000","759,000","3","platná",
"Z2023276","20.1.2023 8:59:53","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","689,990","10,000","758,990","2","platná",
"Z2023277","24.1.2023 8:21:31","36315303","MAT-obaly, s.r.o. ","Slovenská republika","9999,000","20,000","11998,800","2","platná",
"Z2023277","24.1.2023 9:52:24","40219291","Viera Szíkorová SANTECH","Slovenská republika","9995,830","20,000","11995,000","1","platná",
"Z2023277","18.1.2023 16:56:12","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","10000,000","20,000","12000,000","3","platná",
"Z2023279","23.1.2023 8:59:08","46841075","GASTROBAL s.r.o.","Slovenská republika","13500,000","20,000","16200,000","2","platná",
"Z2023279","23.1.2023 8:55:03","45965340","KAMIKO - HYGIENE s.r.o.","Slovenská republika","13498,620","20,000","16198,340","1","platná",
"Z2023280","30.1.2023 9:14:52","35966289","ENGIE Services a.s.","Slovenská republika","126250,000","20,000","151500,000","3","platná",
"Z2023280","30.1.2023 9:55:19","36519901","KLIMA TREND, spol. s r.o.","Slovenská republika","125833,330","20,000","151000,000","1","platná",
"Z2023280","30.1.2023 9:45:36","36275522","BK, a.s.","Slovenská republika","126104,440","20,000","151325,330","2","platná",
"Z2023282","24.1.2023 7:06:27","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","425,090","20,000","510,110","3","platná",
"Z2023282","24.1.2023 9:11:32","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","429,000","20,000","514,800","4","platná",
"Z2023282","18.1.2023 15:21:14","44801777","TOWDY s. r. o.","Slovenská republika","432,000","20,000","518,400","6","platná",
"Z2023282","23.1.2023 12:01:10","35903643","AXISplus SK s.r.o.","Slovenská republika","419,000","20,000","502,800","1","platná",
"Z2023282","24.1.2023 12:37:57","52081061","HS technology s.r.o.","Slovenská republika","432,010","20,000","518,410","7","platná",
"Z2023282","23.1.2023 17:51:28","44210531","ESAT, s.r.o.","Slovenská republika","431,800","20,000","518,160","5","platná",
"Z2023282","18.1.2023 13:04:08","31344194","JURIGA spol. s r. o.","Slovenská republika","432,080","20,000","518,500","8","platná",
"Z2023282","19.1.2023 10:44:49","44195591","Z + M servis a. s.","Slovenská republika","420,000","20,000","504,000","2","platná",
"Z2023283","19.1.2023 8:38:34","45584168","CORTEC s.r.o.","Slovenská republika","2373,000","20,000","2847,600","1","platná",
"Z2023284","18.1.2023 15:06:42","52005551","Ticket Service, s.r.o.","Slovenská republika","50387,990","","50387,990","2","platná",
"Z2023284","18.1.2023 13:22:12","53528654","Up Déjeuner, s. r. o.","Slovenská republika","50388,000","","50388,000","3","platná",
"Z2023284","18.1.2023 15:25:24","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","50387,900","","50387,900","1","platná",
"Z2023285","20.1.2023 8:58:44","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","189,000","10,000","207,900","2","platná",
"Z2023285","19.1.2023 7:59:36","36777455","DMC, s.r.o.","Slovenská republika","190,000","10,000","209,000","3","platná",
"Z2023285","23.1.2023 13:58:27","31399088","Ultra Print, s.r.o.","Slovenská republika","187,000","10,000","205,700","1","platná",
"Z2023286","24.1.2023 11:56:50","44210531","ESAT, s.r.o.","Slovenská republika","12349,960","20,000","14819,950","6","platná",
"Z2023286","23.1.2023 12:41:43","36671134","PERFORMANCE, s.r.o.","Slovenská republika","10291,000","20,000","12349,200","1","platná",
"Z2023286","24.1.2023 12:01:01","36659363","AlfaPro spol. s r.o.","Slovenská republika","12348,000","","12348,000","4","platná",
"Z2023286","20.1.2023 16:36:21","52081061","HS technology s.r.o.","Slovenská republika","12350,000","20,000","14820,000","7","platná",
"Z2023286","20.1.2023 14:44:28","36659363","AlfaPro spol. s r.o.","Slovenská republika","11700,000","","11700,000","","stiahnutá",
"Z2023286","23.1.2023 9:09:52","36396222","AUTOCONT s.r.o.","Slovenská republika","12349,000","20,000","14818,800","5","platná",
"Z2023286","24.1.2023 9:57:28","44210531","ESAT, s.r.o.","Slovenská republika","10290,830","20,000","12349,000","","stiahnutá",
"Z2023286","23.1.2023 10:29:23","36180726","MCN s.r.o.","Slovenská republika","12329,000","20,000","14794,800","3","platná",
"Z2023286","24.1.2023 12:24:56","31318347","SOFOS, a. s.","Slovenská republika","12300,000","20,000","14760,000","2","platná",
"Z2023287","26.1.2023 13:25:35","35842130","ADAM A SYN s.r.o.","Slovenská republika","17179,200","20,000","20615,040","2","platná",
"Z2023287","18.1.2023 14:54:35","44293801","TM Sound, s.r.o.","Slovenská republika","17180,000","20,000","20616,000","3","platná",
"Z2023287","26.1.2023 14:37:59","32660162","Ing. Peter Földvári Rock Centrum","Slovenská republika","17179,000","20,000","20614,800","1","platná",
"Z2023288","25.1.2023 8:01:39","54761743","Cassovia gastro solution s.r.o.","Slovenská republika","13925,000","","16210,000","1","platná",
"Z2023290","23.1.2023 15:49:10","36019208","INMEDIA, spol. s r.o.","Slovenská republika","4949,500","","5930,000","1","platná",
"Z2023291","21.1.2023 12:37:47","40410200","Ľubomír Christov - VARDAR - EXPORT - IMPORT","Slovenská republika","29373,000","","33333,330","1","platná",
"Z2023291","20.1.2023 20:03:24","46954767","EMATRADE s.r.o.","Slovenská republika","32936,360","","36230,000","2","platná",
"Z2023291","19.1.2023 8:26:00","44108087","Jozef Moňok JOKRIM","Slovenská republika","31513,040","","36240,000","3","platná",
"Z2023292","25.1.2023 9:04:29","54761743","Cassovia gastro solution s.r.o.","Slovenská republika","20056,370","","22674,130","1","platná",
"Z2023292","23.1.2023 14:51:00","36019208","INMEDIA, spol. s r.o.","Slovenská republika","20332,100","","22975,280","2","platná",
"Z2023293","20.1.2023 9:51:27","36569194","MASO J+L, s.r.o.","Slovenská republika","35645,500","","39334,450","1","platná",
"Z2023293","25.1.2023 8:52:15","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","40690,000","","40693,000","4","platná",
"Z2023293","20.1.2023 14:55:35","31719236","Domäsko s.r.o.","Slovenská republika","36025,580","","40693,970","5","platná",
"Z2023293","18.1.2023 15:43:53","36205915","Mäso ZEMPLÍN, a.s.","Slovenská republika","35784,600","","39485,390","2","platná",
"Z2023293","25.1.2023 8:12:15","54761743","Cassovia gastro solution s.r.o.","Slovenská republika","35911,030","","39639,180","3","platná",
"Z2023294","22.1.2023 12:13:29","36208027","Prvá cateringová spol. s r. o.","Slovenská republika","36519,000","","43822,800","1","platná",
"Z2023296","19.1.2023 16:46:07","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","6544,000","10,000","7198,400","1","platná",
"Z2023298","19.1.2023 18:06:18","35908076","VICOM  s.r.o.","Slovenská republika","750,000","20,000","900,000","2","platná",
"Z2023298","23.1.2023 16:24:30","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","749,990","20,000","899,990","1","platná",
"Z2023300","20.1.2023 11:14:59","43872930","iServices s. r. o.","Slovenská republika","9450,000","20,000","11340,000","4","platná",
"Z2023300","26.1.2023 11:45:56","35697270","Orange Slovensko, a.s.","Slovenská republika","9461,000","20,000","11353,200","5","platná",
"Z2023300","25.1.2023 21:30:55","35743468","Gratex International, a.s.","Slovenská republika","9000,000","20,000","10800,000","2","platná",
"Z2023300","25.1.2023 9:26:01","36597767","eSOLUTIONS s.r.o.","Slovenská republika","9250,000","20,000","11100,000","3","platná",
"Z2023300","26.1.2023 11:47:50","48340316","Resonate Services s.r.o.","Slovenská republika","8500,000","20,000","10200,000","1","platná",
"Z2023300","20.1.2023 13:10:29","31344194","JURIGA spol. s r. o.","Slovenská republika","9462,000","20,000","11354,400","6","platná",
"Z2023301","23.1.2023 18:49:46","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2083,000","20,000","2499,600","1","platná",
"Z2023302","23.1.2023 14:00:10","35908076","VICOM  s.r.o.","Slovenská republika","2163,880","20,000","2596,660","1","platná",
"Z2023302","19.1.2023 12:39:09","36645095","MIHI.sk, s.r.o.","Slovenská republika","2164,160","20,000","2596,990","3","platná",
"Z2023302","24.1.2023 8:32:29","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2164,000","20,000","2596,800","2","platná",
"Z2023303","24.1.2023 7:42:10","53706587","LIsyst s.r.o.","Slovenská republika","5150,000","20,000","6180,000","1","platná",
"Z2023303","23.1.2023 10:34:07","36180726","MCN s.r.o.","Slovenská republika","5154,000","20,000","6184,800","2","platná",
"Z2023303","20.1.2023 15:11:08","52081061","HS technology s.r.o.","Slovenská republika","5162,500","20,000","6195,000","3","platná",
"Z2023304","23.1.2023 10:14:52","31578861","Brantner Fatra, s.r.o.","Slovenská republika","27499,640","20,000","32999,570","1","platná",
"Z2023305","19.1.2023 15:55:27","54108390","FEBA - ECO s. r. o., r. s. p.","Slovenská republika","8100,000","20,000","9720,000","1","platná",
"Z2023305","19.1.2023 11:12:11","52399648","AMÁLIA SERVIS, s. r. o.","Slovenská republika","11000,000","0,000","11000,000","13","platná",
"Z2023305","20.1.2023 9:53:39","44155069","J.P.S.servis, s.r.o.","Slovenská republika","9000,000","20,000","10800,000","7","platná",
"Z2023305","19.1.2023 11:34:34","51046725","LumaCorp, s.r.o.","Slovenská republika","9999,000","10,000","10998,900","12","platná",
"Z2023305","19.1.2023 12:25:17","53955471","PM REAL & BUILDING, s.r.o.","Slovenská republika","10000,000","","10000,000","6","platná",
"Z2023305","19.1.2023 15:32:16","51955318","MM Cleaning services, s.r.o.","Slovenská republika","8220,400","20,000","9864,480","2","platná",
"Z2023305","23.1.2023 18:46:26","35505516","Peter Horňák - SHR","Slovenská republika","9999,000","","9999,000","4","platná",
"Z2023305","24.1.2023 9:43:27","53480911","LUMA Facility, s.r.o.","Slovenská republika","10970,000","0,000","10970,000","9","platná",
"Z2023305","23.1.2023 8:45:10","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","9162,500","20,000","10995,000","11","platná",
"Z2023305","20.1.2023 13:00:28","45665150","Rizn, s. r. o. ","Slovenská republika","8333,320","20,000","9999,980","5","platná",
"Z2023305","19.1.2023 21:18:24","50529561","Fair Facility SK s.r.o.","Slovenská republika","9100,000","20,000","10920,000","8","platná",
"Z2023305","23.1.2023 12:04:23","52929230","Turan Group s.r.o.","Slovenská republika","8300,000","20,000","9960,000","3","platná",
"Z2023305","24.1.2023 7:03:31","44325851","TOPPRO s.r.o.","Slovenská republika","9150,000","20,000","10980,000","10","platná",
"Z2023306","31.1.2023 8:49:32","50345460","Kancelária SK s.r.o.","Slovenská republika","6400,000","20,000","7680,000","","stiahnutá",
"Z2023306","31.1.2023 9:57:40","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","5999,000","20,000","7198,800","1","platná",
"Z2023306","19.1.2023 12:39:54","36645095","MIHI.sk, s.r.o.","Slovenská republika","6524,000","20,000","7828,800","4","platná",
"Z2023306","31.1.2023 8:47:38","50345460","Kancelária SK s.r.o.","Slovenská republika","6480,000","20,000","7776,000","","stiahnutá",
"Z2023306","31.1.2023 8:52:32","50345460","Kancelária SK s.r.o.","Slovenská republika","6200,000","20,000","7440,000","","stiahnutá",
"Z2023306","31.1.2023 8:48:44","50345460","Kancelária SK s.r.o.","Slovenská republika","6440,000","20,000","7728,000","","stiahnutá",
"Z2023306","31.1.2023 8:50:49","50345460","Kancelária SK s.r.o.","Slovenská republika","6300,000","20,000","7560,000","","stiahnutá",
"Z2023306","31.1.2023 8:54:19","50345460","Kancelária SK s.r.o.","Slovenská republika","6000,000","20,000","7200,000","2","platná",
"Z2023306","19.1.2023 9:24:14","22707042","Ivan Kozák - K & H","Slovenská republika","6100,000","20,000","7320,000","3","platná",
"Z2023307","26.1.2023 16:54:44","43885624","AMIGO PRIMA, s.r.o.","Slovenská republika","2580,040","","2911,050","2","platná",
"Z2023307","27.1.2023 10:10:02","43792782","HORTI s.r.o.","Slovenská republika","2425,000","20,000","2910,000","1","platná",
"Z2023308","24.1.2023 18:14:36","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","8400,000","20,000","10080,000","3","platná",
"Z2023308","19.1.2023 15:04:07","45965340","KAMIKO - HYGIENE s.r.o.","Slovenská republika","4266,000","20,000","5119,200","1","platná",
"Z2023308","25.1.2023 9:53:24","40219291","Viera Szíkorová SANTECH","Slovenská republika","8399,990","20,000","10079,990","2","platná",
"Z2023309","20.1.2023 7:28:06","31641440","KOBIT-SK, s. r. o.","Slovenská republika","12975,600","20,000","15570,720","3","platná",
"Z2023309","23.1.2023 13:37:23","46360379","RIZNER s. r. o.","Slovenská republika","12975,590","20,000","15570,710","2","platná",
"Z2023309","30.1.2023 13:51:44","45851166","FINAGRI s.r.o.","Slovenská republika","12500,000","20,000","15000,000","1","platná",
"Z2023310","20.1.2023 15:16:55","44334877","Denis Kandela - REVYT","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z2023311","24.1.2023 8:58:39","42341001","ADIP, spol. s r. o.","Česká republika","3040,000","","3040,000","1","platná",
"Z2023312","24.1.2023 8:58:47","31720943","Steeling, s.r.o.","Slovenská republika","2570,000","20,000","3084,000","1","platná",
"Z2023313","26.1.2023 7:19:45","31720943","Steeling, s.r.o.","Slovenská republika","4120,000","20,000","4944,000","1","platná",
"Z2023314","27.1.2023 10:44:12","36206741","LABSERVICE, spol. s r.o.","Slovenská republika","4561,000","","5443,400","1","platná",
"Z2023314","24.1.2023 12:09:31","45515930","Chromservis SK s.r.o.","Slovenská republika","4563,330","20,000","5476,000","2","platná",
"Z2023315","24.1.2023 9:00:15","31720943","Steeling, s.r.o.","Slovenská republika","2200,000","20,000","2640,000","1","platná",
"Z2023316","24.1.2023 9:02:00","31720943","Steeling, s.r.o.","Slovenská republika","3500,000","20,000","4200,000","1","platná",
"Z2023317","24.1.2023 11:52:38","31720943","Steeling, s.r.o.","Slovenská republika","4960,000","20,000","5952,000","1","platná",
"Z2023318","24.1.2023 11:55:27","31720943","Steeling, s.r.o.","Slovenská republika","1380,000","20,000","1656,000","1","platná",
