"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20181393","17.1.2018 20:17:52","50546279","Neomedica s. r. o.","Slovenská republika","","","869,400","1","platná",
"Z20181394","18.1.2018 7:23:13","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","2000,000","20,000","2400,000","1","platná",
"Z20181395","22.1.2018 7:53:44","36013978","mediatip.sk, s. r. o.","Slovenská republika","679,000","20,000","814,800","1","platná",
"Z20181395","22.1.2018 13:37:52","47899948","X logistics, s.r.o.","Slovenská republika","724,980","20,000","869,980","6","platná",
"Z20181395","17.1.2018 16:28:17","43798608","nanoTECH s.r.o.","Slovenská republika","724,000","20,000","868,800","4","platná",
"Z20181395","17.1.2018 14:27:33","31318347","SOFOS, a. s.","Slovenská republika","725,000","20,000","870,000","8","platná",
"Z20181395","19.1.2018 18:04:34","44387598","TOP SERVIS IT a.s.","Slovenská republika","724,500","20,000","869,400","5","platná",
"Z20181395","22.1.2018 8:26:41","50603698","flex-it, s.r.o.","Slovenská republika","700,000","20,000","840,000","2","platná",
"Z20181395","22.1.2018 8:57:39","31344194","JURIGA spol. s r. o.","Slovenská republika","724,990","20,000","869,990","7","platná",
"Z20181395","18.1.2018 7:16:00","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","723,330","20,000","868,000","3","platná",
"Z20181396","22.1.2018 10:16:20","46323546","OFFICE STAR, s.r.o.","Slovenská republika","315,000","20,000","378,000","1","platná",
"Z20181396","18.1.2018 7:07:13","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","315,830","20,000","379,000","2","platná",
"Z20181396","17.1.2018 16:25:14","43798608","nanoTECH s.r.o.","Slovenská republika","316,600","20,000","379,920","3","platná",
"Z20181396","22.1.2018 8:58:03","31344194","JURIGA spol. s r. o.","Slovenská republika","316,650","20,000","379,980","4","platná",
"Z20181396","22.1.2018 14:12:27","36556050","ITSK, s.r.o.","Slovenská republika","316,660","20,000","379,990","5","platná",
"Z20181397","30.1.2018 10:46:00","48146676","Siemens Healthcare s.r.o.","Slovenská republika","183950,000","20,000","220740,000","4","platná",
"Z20181397","31.1.2018 11:45:35","31344399","PULImedical, spol. s r.o.","Slovenská republika","179999,000","20,000","215998,800","2","platná",
"Z20181397","30.1.2018 22:17:16","36342181","TYREX - Xray, s.r.o.","Slovenská republika","180000,000","20,000","216000,000","3","platná",
"Z20181397","28.1.2018 14:56:11","45497095","FUJIFILM Europe GmbH - organizačná zložka","Slovenská republika","184000,000","20,000","220800,000","5","platná",
"Z20181397","25.1.2018 16:51:54","45713499","Medipixel SK, s.r.o.","Slovenská republika","178000,000","20,000","213600,000","1","platná",
"Z20181401","22.1.2018 8:58:45","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","669,160","20,000","802,990","2","platná",
"Z20181401","22.1.2018 11:51:40","31444253","VIA, spol. s r.o.","Slovenská republika","669,000","20,000","802,800","1","platná",
"Z20181403","22.1.2018 7:35:56","31434193","TATRACHEMA VD","Slovenská republika","3899,990","20,000","4679,990","14","platná",
"Z20181403","24.1.2018 9:09:24","31344194","JURIGA spol. s r. o.","Slovenská republika","3899,970","20,000","4679,970","12","platná",
"Z20181403","24.1.2018 12:15:32","46841075","GASTROBAL s.r.o.","Slovenská republika","3239,000","20,000","3886,800","2","platná",
"Z20181403","18.1.2018 10:58:20","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","3900,000","20,000","4680,000","15","platná",
"Z20181403","24.1.2018 12:03:57","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3889,000","20,000","4666,800","8","platná",
"Z20181403","24.1.2018 12:06:52","47428163","24music Martin s.r.o.","Slovenská republika","3240,000","20,000","3888,000","3","platná",
"Z20181403","23.1.2018 19:29:05","36466778","KRIDLA s.r.o","Slovenská republika","3899,980","20,000","4679,980","13","platná",
"Z20181403","23.1.2018 14:43:18","36284238","LEON global s.r.o.","Slovenská republika","3850,000","20,000","4620,000","6","platná",
"Z20181403","22.1.2018 6:39:51","36427993","STC MARTIN, s.r.o.","Slovenská republika","3499,000","20,000","4198,800","4","platná",
"Z20181403","18.1.2018 15:12:35","44101414","3D-GROUP s.r.o.","Slovenská republika","3880,000","20,000","4656,000","7","platná",
"Z20181403","17.1.2018 17:15:27","34514805","Mgr. Gabriela Dereníková - HYGART","Slovenská republika","3819,000","20,000","4582,800","5","platná",
"Z20181403","23.1.2018 13:21:19","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","3898,000","20,000","4677,600","10","platná",
"Z20181403","24.1.2018 8:00:34","31581773","NDŽ s.r.o.","Slovenská republika","3890,000","20,000","4668,000","9","platná",
"Z20181403","24.1.2018 13:59:36","47039817","PEDRO PLUS, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z20181403","23.1.2018 11:16:43","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","3899,500","20,000","4679,400","11","platná",
"Z20181404","17.1.2018 19:51:04","46729429","Unique Medical s. r. o.","Slovenská republika","61803,000","20,000","74163,600","3","platná",
"Z20181404","19.1.2018 15:17:52","17323100","Askin & Co., spol. s r.o.","Slovenská republika","61798,000","20,000","74157,600","2","platná",
"Z20181404","22.1.2018 12:35:36","36638404","ULTRAMED s.r.o.","Slovenská republika","61790,000","20,000","74148,000","1","platná",
"Z20181408","22.1.2018 10:18:01","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","15460,000","10,000","17006,000","2","platná",
"Z20181408","19.1.2018 10:00:36","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","15460,900","10,000","17006,990","4","platná",
"Z20181408","22.1.2018 12:26:52","00544426","AUDY s.r.o.","Česká republika","15400,000","10,000","16940,000","1","platná",
"Z20181408","19.1.2018 16:09:54","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","15747,200","8,000","17006,980","3","platná",
"Z20181413","21.1.2018 22:14:33","05004209","Pasz s. r. o.","Česká republika","64799,000","0,000","64799,000","3","platná",
"Z20181413","17.1.2018 15:40:19","43928676","TOBIX, s.r.o.","Slovenská republika","64800,000","20,000","77760,000","4","platná",
"Z20181413","22.1.2018 14:35:24","48020095","Alfasol, s.r.o.","Slovenská republika","64790,000","20,000","77748,000","1","platná",
"Z20181413","22.1.2018 13:59:24","36216054","EUROMAR spol s .r.o.","Slovenská republika","64798,000","20,000","77757,600","2","platná",
"Z20181414","22.1.2018 15:11:57","43928676","TOBIX, s.r.o.","Slovenská republika","144000,000","20,000","172800,000","1","platná",
"Z20181414","22.1.2018 13:58:27","36216054","EUROMAR spol s .r.o.","Slovenská republika","144180,000","20,000","173016,000","4","platná",
"Z20181414","22.1.2018 14:38:37","48020095","Alfasol, s.r.o.","Slovenská republika","144175,000","20,000","173010,000","3","platná",
"Z20181414","17.1.2018 18:53:13","47034467","MoneXy s. r. o. ","Slovenská republika","144150,000","20,000","172980,000","2","platná",
"Z20181417","23.1.2018 9:16:07","36706311","VSK MINERAL s.r.o.","Slovenská republika","12000,000","20,000","14400,000","1","platná",
"Z20181421","23.1.2018 9:24:37","36706311","VSK MINERAL s.r.o.","Slovenská republika","10000,000","20,000","12000,000","1","platná",
"Z20181424","22.1.2018 15:19:08","35868724","Baterie Centrum SK, s.r.o.","Slovenská republika","850,000","20,000","1020,000","1","platná",
"Z20181424","22.1.2018 9:05:49","31344194","JURIGA spol. s r. o.","Slovenská republika","1979,740","20,000","2375,690","8","platná",
"Z20181424","22.1.2018 9:26:53","36466778","KRIDLA s.r.o","Slovenská republika","1979,730","20,000","2375,680","7","platná",
"Z20181424","18.1.2018 9:57:52","46375210","Ib-elektro s.r.o.","Slovenská republika","1500,000","20,000","1800,000","4","platná",
"Z20181424","18.1.2018 14:41:13","14268035","Vladimír Janičina ELKO","Slovenská republika","1496,000","20,000","1795,200","3","platná",
"Z20181424","22.1.2018 15:38:32","36556050","ITSK, s.r.o.","Slovenská republika","1979,160","20,000","2374,990","6","platná",
"Z20181424","17.1.2018 16:58:20","43798608","nanoTECH s.r.o.","Slovenská republika","1979,750","20,000","2375,700","9","platná",
"Z20181424","22.1.2018 14:11:38","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","882,500","20,000","1059,000","2","platná",
"Z20181424","22.1.2018 15:57:36","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","1800,000","20,000","2160,000","5","platná",
"Z20181425","22.1.2018 15:50:32","46438335","VZP Adrika s.r.o.","Slovenská republika","4444,000","20,000","5332,800","1","platná",
"Z20181425","22.1.2018 13:31:47","31350780","B.Braun Medical s.r.o.","Slovenská republika","4445,000","20,000","5334,000","2","platná",
"Z20181429","29.1.2018 10:02:57","40219291","Viera Szíkorová SANTECH","Slovenská republika","499,000","","","2","platná",
"Z20181429","29.1.2018 7:29:04","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","509,990","","","3","platná",
"Z20181429","28.1.2018 19:16:17","34559671","Ing. Iveta Janíková","Slovenská republika","510,000","","","4","platná",
"Z20181429","29.1.2018 10:32:26","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","498,990","","","1","platná",
"Z20181430","22.1.2018 9:01:33","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","585,920","20,000","703,100","1","platná",
"Z20181430","22.1.2018 5:24:32","36427993","STC MARTIN, s.r.o.","Slovenská republika","586,000","20,000","703,200","2","platná",
"Z20181432","22.1.2018 15:11:57","31589561","VIDRA a spol. s.r.o.","Slovenská republika","","","311,960","2","platná",
"Z20181432","22.1.2018 15:40:35","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","311,950","1","platná",
"Z20181448","24.1.2018 0:57:51","34101110","BETRIX, s.r.o.","Slovenská republika","349,630","20,000","419,560","5","platná",
"Z20181448","23.1.2018 16:04:41","34559671","Ing. Iveta Janíková","Slovenská republika","349,980","20,000","419,980","6","platná",
"Z20181448","23.1.2018 17:33:11","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","345,000","20,000","414,000","1","platná",
"Z20181448","23.1.2018 16:16:05","36284238","LEON global s.r.o.","Slovenská republika","348,000","20,000","417,600","2","platná",
"Z20181448","22.1.2018 6:17:33","36427993","STC MARTIN, s.r.o.","Slovenská republika","349,000","20,000","418,800","3","platná",
"Z20181448","24.1.2018 7:28:59","35908076","VICOM  s.r.o.","Slovenská republika","349,620","20,000","419,540","4","platná",
"Z20181448","18.1.2018 10:57:10","47039817","PEDRO PLUS, s.r.o.","Slovenská republika","350,000","20,000","420,000","7","platná",
"Z20181466","18.1.2018 10:12:30","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","23483,000","","23483,000","4","platná",
"Z20181466","18.1.2018 19:35:08","47079690","GGFS s.r.o. ","Slovenská republika","23482,990","","23482,990","3","platná",
"Z20181466","22.1.2018 8:15:28","31396674","Up Slovensko, s. r. o.","Slovenská republika","22800,000","","22800,000","1","platná",
"Z20181466","19.1.2018 18:51:58","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","23482,000","0,000","23482,000","2","platná",
"Z20181468","23.1.2018 8:57:37","46168095","STAVIVO IBV, s.r.o.","Slovenská republika","19833,000","20,000","23799,600","1","platná",
"Z20181468","22.1.2018 8:45:54","45402752","TRIPA, s.r.o.","Slovenská republika","19916,000","20,000","23899,200","2","platná",
"Z20181469","26.1.2018 16:08:02","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","4770,000","","","3","platná",
"Z20181469","29.1.2018 8:54:52","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4769,100","","","1","platná",
"Z20181469","29.1.2018 9:23:04","31344194","JURIGA spol. s r. o.","Slovenská republika","4769,990","","","2","platná",
"Z20181470","29.1.2018 11:08:11","48124419","VERDI, s. r. o.","Slovenská republika","4930,000","","","2","platná",
"Z20181470","29.1.2018 11:13:09","35908076","VICOM  s.r.o.","Slovenská republika","4929,900","","","1","platná",
"Z20181530","18.1.2018 11:10:37","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z20181532","18.1.2018 8:07:04","44879806","K&M MEDIA s.r.o.","Slovenská republika","240,000","20,000","288,000","5","platná",
"Z20181532","23.1.2018 8:49:20","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","236,990","20,000","284,390","1","platná",
"Z20181532","18.1.2018 8:45:27","31589561","VIDRA a spol. s.r.o.","Slovenská republika","239,000","20,000","286,800","4","platná",
"Z20181532","18.1.2018 9:54:49","44075413","Smit Impex, s.r.o.","Slovenská republika","238,000","20,000","285,600","3","platná",
"Z20181532","22.1.2018 15:55:13","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","237,000","20,000","284,400","2","platná",
"Z20181538","18.1.2018 19:54:22","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","133,330","20,000","160,000","1","platná",
"Z20181539","23.1.2018 8:50:09","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","1049,600","","","4","platná",
"Z20181539","22.1.2018 7:43:59","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","1048,000","","","1","platná",
"Z20181539","20.1.2018 11:35:38","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","1048,500","","","2","platná",
"Z20181539","20.1.2018 18:14:06","34111859","EUROGUMA, s.r.o.","Slovenská republika","1049,990","","","5","platná",
"Z20181539","19.1.2018 9:25:48","31570364","MIKONA s.r.o.","Slovenská republika","1049,000","","","3","platná",
"Z20181541","23.1.2018 8:18:59","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","400,000","0,000","400,000","1","platná",
"Z20181543","23.1.2018 8:20:03","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","360,000","0,000","360,000","1","platná",
"Z20181550","24.1.2018 9:13:34","35710578","HAPPY END spol. s r.o.","Slovenská republika","1950,000","20,000","2340,000","1","platná",
"Z20181550","18.1.2018 11:27:09","36642983","Scandi s.r.o.","Slovenská republika","2025,000","20,000","2430,000","2","platná",
"Z20181551","18.1.2018 13:06:41","47322705","LEGAL TENDERS, s. r. o.","Slovenská republika","8300,000","","","","stiahnutá",
"Z20181551","18.1.2018 14:35:14","47216174","Enfield, s.r.o.","Slovenská republika","8310,000","","","2","platná",
"Z20181551","23.1.2018 8:49:09","47322705","LEGAL TENDERS, s. r. o.","Slovenská republika","8309,000","","","1","platná",
"Z20181556","19.1.2018 9:54:06","44282745","RCTT s. r. o.","Slovenská republika","81197,800","20,000","97437,360","1","platná",
"Z20181558","25.1.2018 10:30:15","31344194","JURIGA spol. s r. o.","Slovenská republika","71250,000","20,000","85500,000","7","platná",
"Z20181558","25.1.2018 12:44:59","36815799","Vision IT Solutions, a. s.","Slovenská republika","70750,000","20,000","84900,000","3","platná",
"Z20181558","26.1.2018 9:23:05","36556050","ITSK, s.r.o.","Slovenská republika","71200,000","20,000","85440,000","5","platná",
"Z20181558","26.1.2018 9:35:48","47156074","iLO, s.r.o.","Slovenská republika","69166,660","20,000","82999,990","1","platná",
"Z20181558","26.1.2018 9:18:42","30959543","Mária Vinczeová","Slovenská republika","71000,000","20,000","85200,000","4","platná",
"Z20181558","25.1.2018 13:26:53","35810734","DATALAN, a.s.","Slovenská republika","70700,000","20,000","84840,000","2","platná",
"Z20181558","25.1.2018 14:23:53","31318347","SOFOS, a. s.","Slovenská republika","71249,990","20,000","85499,990","6","platná",
"Z20181559","23.1.2018 7:06:27","35935545","KOMUNÁLNA TECHNIKA s.r.o.","Slovenská republika","2884,000","20,000","3460,800","2","platná",
"Z20181559","22.1.2018 16:40:32","45510393","BINS s.r.o.","Slovenská republika","2850,000","20,000","3420,000","1","platná",
"Z20181559","22.1.2018 14:21:48","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","2890,000","20,000","3468,000","3","platná",
"Z20181559","19.1.2018 11:23:24","17682258","FEREX, s.r.o.","Slovenská republika","2899,000","20,000","3478,800","4","platná",
"Z20181559","19.1.2018 8:31:33","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","2900,000","20,000","3480,000","5","platná",
"Z20181560","19.1.2018 8:22:29","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","965,000","20,000","1158,000","3","platná",
"Z20181560","23.1.2018 7:07:13","35935545","KOMUNÁLNA TECHNIKA s.r.o.","Slovenská republika","949,000","20,000","1138,800","1","platná",
"Z20181560","19.1.2018 11:21:51","17682258","FEREX, s.r.o.","Slovenská republika","966,000","20,000","1159,200","4","platná",
"Z20181560","22.1.2018 14:22:41","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","960,000","20,000","1152,000","2","platná",
"Z20181561","18.1.2018 14:06:19","35869429","Eurolab Lambda a.s.","Slovenská republika","1060,000","10,000","1166,000","2","platná",
"Z20181561","18.1.2018 14:37:39","35768444","BIOTECH s.r.o.","Slovenská republika","963,600","10,000","1059,960","","stiahnutá",
"Z20181561","18.1.2018 14:40:37","35768444","BIOTECH s.r.o.","Slovenská republika","1059,000","10,000","1164,900","1","platná",
"Z20181562","23.1.2018 7:07:49","35935545","KOMUNÁLNA TECHNIKA s.r.o.","Slovenská republika","949,000","20,000","1138,800","1","platná",
"Z20181562","19.1.2018 11:20:45","17682258","FEREX, s.r.o.","Slovenská republika","964,000","20,000","1156,800","3","platná",
"Z20181562","18.1.2018 10:36:08","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","965,000","20,000","1158,000","4","platná",
"Z20181562","22.1.2018 14:23:09","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","960,000","20,000","1152,000","2","platná",
"Z20181567","23.1.2018 9:06:39","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","540,000","20,000","648,000","2","platná",
"Z20181567","23.1.2018 11:47:07","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","609,000","20,000","730,800","6","platná",
"Z20181567","23.1.2018 8:34:14","34101110","BETRIX, s.r.o.","Slovenská republika","618,560","20,000","742,270","11","platná",
"Z20181567","22.1.2018 10:45:22","36466778","KRIDLA s.r.o","Slovenská republika","618,570","20,000","742,290","12","platná",
"Z20181567","18.1.2018 9:47:03","36227901","BANCHEM, s.r.o.","Slovenská republika","618,600","20,000","742,320","15","platná",
"Z20181567","22.1.2018 9:24:30","31344194","JURIGA spol. s r. o.","Slovenská republika","618,580","20,000","742,300","13","platná",
"Z20181567","19.1.2018 9:16:31","34559671","Ing. Iveta Janíková","Slovenská republika","618,590","20,000","742,310","14","platná",
"Z20181567","19.1.2018 10:43:22","36343129","TORBIA, s.r.o.","Slovenská republika","565,000","20,000","678,000","4","platná",
"Z20181567","23.1.2018 10:01:36","35908076","VICOM  s.r.o.","Slovenská republika","615,330","20,000","738,400","8","platná",
"Z20181567","18.1.2018 15:10:23","44101414","3D-GROUP s.r.o.","Slovenská republika","617,000","20,000","740,400","9","platná",
"Z20181567","18.1.2018 10:39:27","33191921","Roman Laco - ROADA","Slovenská republika","618,000","20,000","741,600","10","platná",
"Z20181567","22.1.2018 6:04:24","36427993","STC MARTIN, s.r.o.","Slovenská republika","559,000","20,000","670,800","3","platná",
"Z20181567","23.1.2018 10:34:41","36791571","Future Technologies, a.s.","Slovenská republika","610,000","20,000","732,000","7","platná",
"Z20181567","23.1.2018 9:31:53","46841075","GASTROBAL s.r.o.","Slovenská republika","535,000","20,000","642,000","1","platná",
"Z20181567","18.1.2018 16:05:27","36284238","LEON global s.r.o.","Slovenská republika","600,000","20,000","720,000","5","platná",
"Z20181569","23.1.2018 11:46:43","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","13299,000","10,000","14628,900","1","platná",
"Z20181570","18.1.2018 13:00:34","46323546","OFFICE STAR, s.r.o.","Slovenská republika","166,000","20,000","199,200","1","platná",
"Z20181570","23.1.2018 10:28:31","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","166,300","20,000","199,560","2","platná",
"Z20181570","18.1.2018 10:09:31","36645095","MIHI.sk, s.r.o.","Slovenská republika","166,660","20,000","199,990","3","platná",
"Z20181574","23.1.2018 9:24:58","36383171","UNIPAL KNM, spol. s r.o.","Slovenská republika","8250,000","20,000","9900,000","2","platná",
"Z20181574","23.1.2018 9:41:23","33238022","Anna Koleštíková UKO","Slovenská republika","8249,900","20,000","9899,880","1","platná",
"Z20181578","19.1.2018 8:35:37","17312001","MEDITRADE spol. s r.o.","Slovenská republika","","","3456,000","1","platná",
"Z20181584","23.1.2018 9:14:02","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","315,000","20,000","378,000","1","platná",
"Z20181584","23.1.2018 10:37:23","40219291","Viera Szíkorová SANTECH","Slovenská republika","350,000","20,000","420,000","3","platná",
"Z20181584","18.1.2018 14:00:47","36791571","Future Technologies, a.s.","Slovenská republika","378,000","20,000","453,600","6","platná",
"Z20181584","22.1.2018 21:43:24","36427993","STC MARTIN, s.r.o.","Slovenská republika","359,000","20,000","430,800","4","platná",
"Z20181584","23.1.2018 10:02:43","35908076","VICOM  s.r.o.","Slovenská republika","375,330","20,000","450,400","5","platná",
"Z20181584","23.1.2018 6:12:16","36642983","Scandi s.r.o.","Slovenská republika","330,000","20,000","396,000","2","platná",
"Z20181585","22.1.2018 20:14:32","35710691","Lamitec, spol. s r.o.","Slovenská republika","88,000","20,000","105,600","1","platná",
"Z20181585","23.1.2018 12:53:31","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","89,970","20,000","107,970","2","platná",
"Z20181585","23.1.2018 12:07:59","36556050","ITSK, s.r.o.","Slovenská republika","89,990","20,000","107,990","3","platná",
"Z20181585","19.1.2018 14:37:24","46375210","Ib-elektro s.r.o.","Slovenská republika","90,000","20,000","108,000","4","platná",
"Z20181586","18.1.2018 11:31:26","36642983","Scandi s.r.o.","Slovenská republika","316,000","20,000","379,200","6","platná",
"Z20181586","24.1.2018 7:50:06","34559671","Ing. Iveta Janíková","Slovenská republika","315,990","20,000","379,190","5","platná",
"Z20181586","23.1.2018 10:41:08","40219291","Viera Szíkorová SANTECH","Slovenská republika","312,500","20,000","375,000","3","platná",
"Z20181586","24.1.2018 1:00:52","34101110","BETRIX, s.r.o.","Slovenská republika","315,560","20,000","378,670","4","platná",
"Z20181586","23.1.2018 17:34:00","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","298,000","20,000","357,600","1","platná",
"Z20181586","23.1.2018 15:24:47","36427993","STC MARTIN, s.r.o.","Slovenská republika","300,000","20,000","360,000","2","platná",
"Z20181587","23.1.2018 10:26:17","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","615,590","10,000","677,150","1","platná",
"Z20181588","24.1.2018 7:35:57","35908076","VICOM  s.r.o.","Slovenská republika","2082,000","20,000","2498,400","6","platná",
"Z20181588","24.1.2018 10:56:03","36284238","LEON global s.r.o.","Slovenská republika","1869,000","20,000","2242,800","1","platná",
"Z20181588","22.1.2018 13:43:03","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","2083,310","20,000","2499,970","8","platná",
"Z20181588","22.1.2018 6:34:19","36427993","STC MARTIN, s.r.o.","Slovenská republika","2050,000","20,000","2460,000","4","platná",
"Z20181588","24.1.2018 10:40:55","34559671","Ing. Iveta Janíková","Slovenská republika","1900,000","20,000","2280,000","3","platná",
"Z20181588","23.1.2018 17:32:21","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2081,000","20,000","2497,200","5","platná",
"Z20181588","24.1.2018 9:25:57","33191921","Roman Laco - ROADA","Slovenská republika","1870,000","20,000","2244,000","2","platná",
"Z20181588","23.1.2018 11:16:49","31344194","JURIGA spol. s r. o.","Slovenská republika","2083,320","20,000","2499,980","9","platná",
"Z20181588","18.1.2018 15:08:43","44101414","3D-GROUP s.r.o.","Slovenská republika","2083,330","20,000","2500,000","10","platná",
"Z20181588","23.1.2018 19:06:41","36466778","KRIDLA s.r.o","Slovenská republika","2083,300","20,000","2499,960","7","platná",
"Z20181593","24.1.2018 12:05:45","47428163","24music Martin s.r.o.","Slovenská republika","4559,000","20,000","5470,800","1","platná",
"Z20181593","18.1.2018 13:40:39","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","4583,300","20,000","5499,960","5","platná",
"Z20181593","24.1.2018 11:33:53","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4582,000","20,000","5498,400","4","platná",
"Z20181593","24.1.2018 7:06:13","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4560,000","20,000","5472,000","","stiahnutá",
"Z20181593","18.1.2018 13:37:47","36426041","PC SEMA, s.r.o.","Slovenská republika","4583,330","20,000","5500,000","8","platná",
"Z20181593","22.1.2018 16:20:43","43818030","DD21 s.r.o.","Slovenská republika","4580,000","20,000","5496,000","2","platná",
"Z20181593","24.1.2018 11:41:02","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4581,700","20,000","5498,040","3","platná",
"Z20181593","24.1.2018 13:46:41","36556050","ITSK, s.r.o.","Slovenská republika","4583,310","20,000","5499,970","6","platná",
"Z20181593","18.1.2018 17:35:53","31344194","JURIGA spol. s r. o.","Slovenská republika","4583,320","20,000","5499,980","7","platná",
"Z20181600","23.1.2018 10:28:55","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","733,990","10,000","807,390","1","platná",
"Z20181600","18.1.2018 12:28:20","31717802","INTRAVENA s.r.o.","Slovenská republika","734,000","10,000","807,400","2","platná",
"Z20181602","18.1.2018 19:37:50","47079690","GGFS s.r.o. ","Slovenská republika","24499,980","","24499,980","2","platná",
"Z20181602","18.1.2018 12:26:34","31396674","Up Slovensko, s. r. o.","Slovenská republika","24500,000","","24500,000","4","platná",
"Z20181602","19.1.2018 18:48:50","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","24499,950","0,000","24499,950","1","platná",
"Z20181602","18.1.2018 13:42:52","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","24499,990","","24499,990","3","platná",
"Z20181606","19.1.2018 9:09:02","31346448","NOACK - SLOVAKIA, spol. s r.o.","Slovenská republika","3200,000","10,000","3520,000","1","platná",
"Z20181608","22.1.2018 9:24:07","36466778","KRIDLA s.r.o","Slovenská republika","1916,660","20,000","2299,990","5","platná",
"Z20181608","22.1.2018 7:13:29","36287067","ZAWMARK PLUS, s.r.o. ","Slovenská republika","1916,000","20,000","2299,200","2","platná",
"Z20181608","22.1.2018 9:10:42","36315303","MAT-obaly, s.r.o. ","Slovenská republika","1912,500","20,000","2295,000","1","platná",
"Z20181608","22.1.2018 12:45:23","45231851","DION invest, s.r.o.","Slovenská republika","1916,640","20,000","2299,970","3","platná",
"Z20181608","22.1.2018 12:37:20","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1916,650","20,000","2299,980","4","platná",
"Z20181610","24.1.2018 9:07:31","36196746","EKOLMONT, s.r.o.","Slovenská republika","137200,000","20,000","164640,000","2","platná",
"Z20181610","24.1.2018 10:22:51","45515085","Systeming, s.r.o.","Slovenská republika","137100,000","20,000","164520,000","1","platná",
"Z20181610","24.1.2018 10:28:41","35966289","ENGIE Services a.s.","Slovenská republika","137250,000","20,000","164700,000","3","platná",
"Z20181611","19.1.2018 9:45:32","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","250,000","20,000","300,000","3","platná",
"Z20181611","23.1.2018 12:56:48","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","299,990","","299,990","2","platná",
