"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20204774","6.3.2020 15:25:37","45309957","STOP RAT s.r.o.","Slovenská republika","41667,000","20,000","50000,400","2","platná",
"Z20204774","6.3.2020 11:09:23","36262960","DDD Star, s.r.o. ","Slovenská republika","45000,000","20,000","54000,000","4","platná",
"Z20204774","6.3.2020 11:19:35","32270755","PaedDr. Stanislav Štelbacký","Slovenská republika","53999,990","0,000","53999,990","3","platná",
"Z20204774","6.3.2020 16:01:44","45901872","DLC s.r.o.","Slovenská republika","41666,000","20,000","49999,200","1","platná",
"Z20204775","12.3.2020 9:39:07","31736327","CHEMOSVIT FIBROCHEM, s.r.o.","Slovenská republika","8539,160","20,000","10246,990","1","platná",
"Z20204775","9.3.2020 9:43:26","36483435","ELASTEX Slovakia, s.r.o.","Slovenská republika","8540,000","20,000","10248,000","2","platná",
"Z20204780","12.3.2020 14:31:45","31736327","CHEMOSVIT FIBROCHEM, s.r.o.","Slovenská republika","10504,150","20,000","12604,980","3","platná",
"Z20204780","13.3.2020 9:22:43","36483435","ELASTEX Slovakia, s.r.o.","Slovenská republika","10412,000","20,000","12494,400","1","platná",
"Z20204780","13.3.2020 9:55:39","43959954","KORAKO plus, s. r. o.","Slovenská republika","10504,130","20,000","12604,960","2","platná",
"Z20204781","10.3.2020 9:04:25","35760532","ATC-JR, s.r.o. ","Slovenská republika","5023,300","20,000","6027,960","1","platná",
"Z20204781","10.3.2020 11:23:18","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","5024,260","20,000","6029,110","2","platná",
"Z20204782","11.3.2020 9:24:32","36696161","RUTEX TRADE s. r. o.","Slovenská republika","56979,170","20,000","68375,010","3","platná",
"Z20204782","11.3.2020 10:44:30","43959954","KORAKO plus, s. r. o.","Slovenská republika","56980,100","20,000","68376,120","4","platná",
"Z20204782","11.3.2020 11:52:30","36515507","JANOLI, s.r.o.","Slovenská republika","56979,000","20,000","68374,800","2","platná",
"Z20204782","11.3.2020 11:56:12","34112014","SLOV.-INT.,Export-Import, spol. s r.o.","Slovenská republika","56978,000","20,000","68373,600","1","platná",
"Z20204783","9.3.2020 18:45:18","22679057","Viliam Turan TURANCAR","Slovenská republika","1374,000","20,000","1648,800","1","platná",
"Z20204783","6.3.2020 11:52:02","35787228","SATUR TRANSPORT a.s.","Slovenská republika","1375,000","20,000","1650,000","2","platná",
"Z20204784","13.3.2020 9:59:23","34113924","MED - ART, spol. s r.o.","Slovenská republika","7051,100","10,000","7756,210","1","platná",
"Z20204786","10.3.2020 13:42:50","36373583","SCP PAPIER, a. s.","Slovenská republika","200,000","20,000","240,000","2","platná",
"Z20204786","11.3.2020 13:09:32","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","199,990","20,000","239,990","1","platná",
"Z20204789","12.3.2020 10:59:36","47079690","GGFS s.r.o. ","Slovenská republika","21603,900","","21603,900","2","platná",
"Z20204789","6.3.2020 13:42:41","31396674","Up Slovensko, s. r. o.","Slovenská republika","21604,000","","21604,000","3","platná",
"Z20204789","6.3.2020 13:24:19","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","21604,500","","21604,500","4","platná",
"Z20204789","6.3.2020 13:25:27","52005551","Ticket Service, s.r.o.","Slovenská republika","21500,000","","21500,000","1","platná",
"Z20204790","11.3.2020 9:24:09","43818030","DD21 s.r.o.","Slovenská republika","49805,350","20,000","59766,420","4","platná",
"Z20204790","11.3.2020 8:18:33","44801777","TOWDY s. r. o.","Slovenská republika","49804,900","20,000","59765,880","1","platná",
"Z20204790","11.3.2020 7:10:07","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","49805,010","20,000","59766,010","3","platná",
"Z20204790","6.3.2020 13:56:02","31344194","JURIGA spol. s r. o.","Slovenská republika","49805,400","20,000","59766,480","6","platná",
"Z20204790","6.3.2020 14:33:08","48338826","all4print, s.r.o.","Slovenská republika","49805,000","20,000","59766,000","2","platná",
"Z20204790","7.3.2020 23:51:16","36426041","PC SEMA, s.r.o.","Slovenská republika","49805,390","20,000","59766,470","5","platná",
"Z20204791","11.3.2020 9:59:32","51662787","KASON, s.r.o.","Slovenská republika","2352,090","20,000","2822,510","2","platná",
"Z20204791","11.3.2020 9:59:35","47899948","X logistics, s.r.o.","Slovenská republika","2352,010","20,000","2822,410","1","platná",
"Z20204792","11.3.2020 8:06:05","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","632,600","20,000","759,120","1","platná",
"Z20204792","7.3.2020 23:59:24","36426041","PC SEMA, s.r.o.","Slovenská republika","632,700","20,000","759,240","2","platná",
"Z20204792","6.3.2020 12:35:26","31344194","JURIGA spol. s r. o.","Slovenská republika","623,710","20,000","748,450","","stiahnutá",
"Z20204792","6.3.2020 12:41:39","31344194","JURIGA spol. s r. o.","Slovenská republika","632,710","20,000","759,250","3","platná",
"Z20204793","10.3.2020 11:28:08","51055724","GIEGO s.r.o.","Slovenská republika","435,080","20,000","522,100","2","platná",
"Z20204793","10.3.2020 11:33:48","31607896","ARNET, s.r.o. ","Slovenská republika","435,000","20,000","522,000","1","platná",
"Z20204794","7.3.2020 10:52:16","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","1687,500","20,000","2025,000","2","platná",
"Z20204794","12.3.2020 10:14:38","52119599","BOLUS  s r.o.","Slovenská republika","1683,330","20,000","2020,000","1","platná",
"Z20204795","6.3.2020 15:11:14","51966255","BCF ENERGY, s. r. o.","Slovenská republika","46861,890","20,000","56234,270","4","platná",
"Z20204795","10.3.2020 10:14:32","35743565","MAGNA ENERGIA a.s.","Slovenská republika","46875,250","20,000","56250,300","5","platná",
"Z20204795","9.3.2020 14:40:36","46113177","Energie2, a.s.","Slovenská republika","46752,970","20,000","56103,570","3","platná",
"Z20204795","11.3.2020 13:11:20","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","45999,000","20,000","55198,800","1","platná",
"Z20204795","11.3.2020 10:58:21","43860125","Pow-en a.s.","Slovenská republika","46000,000","20,000","55200,000","2","platná",
"Z20204797","11.3.2020 5:57:31","36227897","EKOLAS, s.r.o.","Slovenská republika","13870,000","20,000","16644,000","5","platná",
"Z20204797","16.3.2020 8:59:32","32270755","PaedDr. Stanislav Štelbacký","Slovenská republika","10800,000","0,000","10800,000","1","platná",
"Z20204797","16.3.2020 8:59:40","50105787","Ecoder s.r.o.","Slovenská republika","12000,000","20,000","14400,000","3","platná",
"Z20204797","16.3.2020 8:59:41","45309957","STOP RAT s.r.o.","Slovenská republika","13450,000","20,000","16140,000","4","platná",
"Z20204797","16.3.2020 8:59:58","44970455","Redinex, spol. s r.o.","Slovenská republika","9950,000","20,000","11940,000","2","platná",
"Z20204798","12.3.2020 13:05:15","46342168","Royal Canin Czech & Slovak Republics s.r.o., organizačná zložka","Slovenská republika","4396,000","20,000","5275,200","1","platná",
"Z20204799","16.3.2020 9:29:37","45309957","STOP RAT s.r.o.","Slovenská republika","3750,000","20,000","4500,000","1","platná",
"Z20204799","16.3.2020 9:29:46","45901872","DLC s.r.o.","Slovenská republika","4990,000","20,000","5988,000","3","platná",
"Z20204799","16.3.2020 9:29:58","44970455","Redinex, spol. s r.o.","Slovenská republika","3950,000","20,000","4740,000","2","platná",
"Z20204801","12.3.2020 11:05:31","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","13336,000","20,000","16003,200","1","platná",
"Z20204801","11.3.2020 14:51:51","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","13337,000","20,000","16004,400","2","platná",
"Z20204801","10.3.2020 8:47:16","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","13337,650","20,000","16005,180","3","platná",
"Z20204802","13.3.2020 5:22:42","51026414","JNL s.r.o.","Slovenská republika","38399,900","20,000","46079,880","2","platná",
"Z20204802","13.3.2020 7:51:38","36352446","DINA - HITEX SK, spol. s.r.o. ","Slovenská republika","38398,000","20,000","46077,600","1","platná",
"Z20204804","16.3.2020 9:59:39","45309957","STOP RAT s.r.o.","Slovenská republika","4125,000","20,000","4950,000","3","platná",
"Z20204804","16.3.2020 9:59:54","32270755","PaedDr. Stanislav Štelbacký","Slovenská republika","4690,000","0,000","4690,000","1","platná",
"Z20204804","16.3.2020 9:59:58","44970455","Redinex, spol. s r.o.","Slovenská republika","3950,000","20,000","4740,000","2","platná",
"Z20204804","11.3.2020 12:01:30","45901872","DLC s.r.o.","Slovenská republika","5890,000","20,000","7068,000","4","platná",
"Z20204805","12.3.2020 9:22:10","41803523","Slavka Ivanová-Štýl","Slovenská republika","1749,000","20,000","2098,800","2","platná",
"Z20204805","12.3.2020 9:48:51","34116940","FLAGA spol. s r.o.","Slovenská republika","1748,990","20,000","2098,790","1","platná",
"Z20204805","9.3.2020 10:31:16","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","1750,000","20,000","2100,000","3","platná",
"Z20204808","10.3.2020 15:37:26","50398920","Branislav Ildža","Slovenská republika","3200,000","20,000","3840,000","5","platná",
"Z20204808","10.3.2020 15:39:19","52415031","Tomáš Sádovský","Slovenská republika","3199,000","20,000","3838,800","2","platná",
"Z20204808","11.3.2020 13:18:23","31344194","JURIGA spol. s r. o.","Slovenská republika","3199,990","20,000","3839,990","4","platná",
"Z20204808","13.3.2020 10:22:21","36475891","IKAS,s.r.o.","Slovenská republika","3185,000","20,000","3822,000","1","platná",
"Z20204808","16.3.2020 10:27:02","47899948","X logistics, s.r.o.","Slovenská republika","3199,980","20,000","3839,980","3","platná",
"Z20204809","9.3.2020 10:08:02","31342639","OCULUS & Co, spol. s r.o.","Slovenská republika","20920,000","20,000","25104,000","1","platná",
"Z20204809","9.3.2020 10:07:04","35733853","CMI spol. s r.o.","Slovenská republika","21000,000","20,000","25200,000","2","platná",
"Z20204810","11.3.2020 20:42:08","50960369","DITEC Commerce s.r.o.","Slovenská republika","4688,900","20,000","5626,680","3","platná",
"Z20204810","11.3.2020 15:18:29","50398920","Branislav Ildža","Slovenská republika","4690,000","20,000","5628,000","7","platná",
"Z20204810","11.3.2020 15:25:33","52415031","Tomáš Sádovský","Slovenská republika","4689,000","20,000","5626,800","4","platná",
"Z20204810","16.3.2020 8:47:08","50616617","Setop, s.r.o.","Slovenská republika","4676,430","20,000","5611,720","1","platná",
"Z20204810","16.3.2020 9:07:10","47899948","X logistics, s.r.o.","Slovenská republika","4689,910","20,000","5627,890","5","platná",
"Z20204810","13.3.2020 10:20:26","36475891","IKAS,s.r.o.","Slovenská republika","4676,600","20,000","5611,920","2","platná",
"Z20204810","13.3.2020 9:43:33","51055724","GIEGO s.r.o.","Slovenská republika","4689,980","20,000","5627,980","6","platná",
"Z20204812","10.3.2020 15:59:38","36022331","NABIMEX, s.r.o.","Slovenská republika","19600,000","20,000","23520,000","3","platná",
"Z20204812","10.3.2020 19:59:26","46431225","HANKO s.r.o. ","Slovenská republika","19583,000","20,000","23499,600","1","platná",
"Z20204812","10.3.2020 15:09:45","47966947","ABAmet, s.r.o.","Slovenská republika","19599,000","20,000","23518,800","2","platná",
"Z20204813","12.3.2020 11:50:32","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","26860,000","20,000","32232,000","1","platná",
"Z20204816","10.3.2020 13:59:24","11906022","Marián Šupa","Slovenská republika","75732,500","20,000","90879,000","5","platná",
"Z20204816","11.3.2020 11:21:43","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","75731,670","20,000","90878,010","4","platná",
"Z20204816","11.3.2020 13:32:37","31643949","UNIAGRO, s.r.o.","Slovenská republika","75730,000","20,000","90876,000","3","platná",
"Z20204816","13.3.2020 8:29:35","17692776","Anton Beláň","Slovenská republika","75000,000","20,000","90000,000","2","platná",
"Z20204816","13.3.2020 8:43:04","36024210","GROSSA NOVA s.r.o.","Slovenská republika","89400,000","","89400,000","1","platná",
"Z20204818","13.3.2020 8:33:05","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","78333,330","20,000","94000,000","1","platná",
"Z20204818","11.3.2020 13:30:56","31643949","UNIAGRO, s.r.o.","Slovenská republika","78379,000","20,000","94054,800","2","platná",
"Z20204818","11.3.2020 11:20:55","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","78380,000","20,000","94056,000","3","platná",
"Z20204818","10.3.2020 9:22:04","11906022","Marián Šupa","Slovenská republika","78380,830","20,000","94057,000","4","platná",
"Z20204820","10.3.2020 14:00:49","11906022","Marián Šupa","Slovenská republika","79695,830","20,000","95635,000","4","platná",
"Z20204820","11.3.2020 13:29:22","31643949","UNIAGRO, s.r.o.","Slovenská republika","79693,000","20,000","95631,600","2","platná",
"Z20204820","11.3.2020 11:20:09","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","79695,000","20,000","95634,000","3","platná",
"Z20204820","13.3.2020 8:32:03","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","79666,660","20,000","95599,990","1","platná",
"Z20204908","10.3.2020 14:00:08","11906022","Marián Šupa","Slovenská republika","77680,000","20,000","93216,000","3","platná",
"Z20204908","11.3.2020 13:34:02","31643949","UNIAGRO, s.r.o.","Slovenská republika","77679,000","20,000","93214,800","2","platná",
"Z20204908","13.3.2020 8:24:31","17692776","Anton Beláň","Slovenská republika","77500,000","20,000","93000,000","1","platná",
"Z20204910","11.3.2020 11:22:41","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","78318,330","20,000","93982,000","3","platná",
"Z20204910","11.3.2020 11:23:34","41803523","Slavka Ivanová-Štýl","Slovenská republika","78316,670","20,000","93980,010","2","platná",
"Z20204910","11.3.2020 13:35:34","31643949","UNIAGRO, s.r.o.","Slovenská republika","78315,000","20,000","93978,000","1","platná",
"Z20204910","10.3.2020 13:58:41","11906022","Marián Šupa","Slovenská republika","78319,160","20,000","93982,990","4","platná",
"Z20204911","13.3.2020 8:26:56","17692776","Anton Beláň","Slovenská republika","77500,000","20,000","93000,000","1","platná",
"Z20204911","11.3.2020 13:36:48","31643949","UNIAGRO, s.r.o.","Slovenská republika","78362,000","20,000","94034,400","2","platná",
"Z20204911","10.3.2020 13:57:50","11906022","Marián Šupa","Slovenská republika","78364,160","20,000","94036,990","3","platná",
"Z20204946","9.3.2020 14:06:06","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","1920,000","20,000","2304,000","1","platná",
"Z20204946","9.3.2020 10:04:13","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","1950,000","20,000","2340,000","2","platná",
"Z20204947","16.3.2020 10:41:21","36396222","AUTOCONT s.r.o.","Slovenská republika","30900,000","20,000","37080,000","2","platná",
"Z20204947","17.3.2020 8:12:09","47899948","X logistics, s.r.o.","Slovenská republika","31221,110","20,000","37465,330","5","platná",
"Z20204947","17.3.2020 8:42:28","46010301","ACTE, s. r. o.","Slovenská republika","31220,990","20,000","37465,190","4","platná",
"Z20204947","12.3.2020 15:26:42","46450424","WDS Solutions s. r. o.","Slovenská republika","31220,000","20,000","37464,000","3","platná",
"Z20204947","12.3.2020 16:02:36","52030458","HTONER s.r.o.","Slovenská republika","30000,000","20,000","36000,000","1","platná",
"Z20204949","9.3.2020 10:56:15","45506957","BestBolt s.r.o.","Slovenská republika","275,000","20,000","330,000","1","platná",
"Z20204950","10.3.2020 10:03:28","36396222","AUTOCONT s.r.o.","Slovenská republika","1773,000","20,000","2127,600","1","platná",
"Z20204950","12.3.2020 19:14:20","47899948","X logistics, s.r.o.","Slovenská republika","1773,610","20,000","2128,330","2","platná",
"Z20204952","12.3.2020 23:01:01","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1999,990","20,000","2399,990","1","platná",
"Z20204952","12.3.2020 23:02:23","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","2000,000","20,000","2400,000","2","platná",
"Z20204955","12.3.2020 8:01:07","31720943","Steeling, s.r.o.","Slovenská republika","2980,000","20,000","3576,000","1","platná",
"Z20204956","12.3.2020 9:49:43","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","666,650","20,000","799,980","2","platná",
"Z20204956","12.3.2020 9:35:43","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","666,640","20,000","799,970","1","platná",
"Z20204957","12.3.2020 9:13:16","31720943","Steeling, s.r.o.","Slovenská republika","4080,000","20,000","4896,000","1","platná",
"Z20204958","10.3.2020 10:30:18","47311134","Inter Bus & Truck, s. r. o.","Slovenská republika","420,000","20,000","504,000","2","platná",
"Z20204958","11.3.2020 19:00:22","42341001","ADIP, spol. s r. o.","Česká republika","419,000","","419,000","1","platná",
"Z20204959","9.3.2020 11:01:52","46375210","Ib-elektro s.r.o.","Slovenská republika","480,000","20,000","576,000","3","platná",
"Z20204959","9.3.2020 8:15:20","46771158","EURONAL s. r. o. ","Slovenská republika","599,000","20,000","718,800","4","platná",
"Z20204959","12.3.2020 8:01:20","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","444,000","20,000","532,800","1","platná",
"Z20204959","11.3.2020 11:28:41","35874112","Nilfisk s.r.o.","Slovenská republika","445,000","20,000","534,000","2","platná",
"Z20204960","9.3.2020 11:48:30","44422211","TAMAS MM s.r.o.","Slovenská republika","890,000","20,000","1068,000","3","platná",
"Z20204960","10.3.2020 10:32:39","47311134","Inter Bus & Truck, s. r. o.","Slovenská republika","880,000","20,000","1056,000","2","platná",
"Z20204960","11.3.2020 20:08:27","42341001","ADIP, spol. s r. o.","Česká republika","875,000","","875,000","1","platná",
"Z20204961","10.3.2020 10:33:22","47311134","Inter Bus & Truck, s. r. o.","Slovenská republika","1299,000","20,000","1558,800","3","platná",
"Z20204961","13.3.2020 1:47:14","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1298,980","20,000","1558,780","2","platná",
"Z20204961","13.3.2020 7:45:00","31720943","Steeling, s.r.o.","Slovenská republika","1298,800","20,000","1558,560","1","platná",
"Z20204963","13.3.2020 8:34:12","44422211","TAMAS MM s.r.o.","Slovenská republika","1446,000","20,000","1735,200","1","platná",
"Z20204963","11.3.2020 20:26:27","42341001","ADIP, spol. s r. o.","Česká republika","1449,000","","1449,000","2","platná",
"Z20204966","10.3.2020 10:46:13","35777885","Hauerland spol. s r.o.","Slovenská republika","1677,000","20,000","2012,400","2","platná",
"Z20204966","10.3.2020 12:54:02","36650641","Anatex, s.r.o.","Slovenská republika","1676,000","20,000","2011,200","1","platná",
"Z20204968","11.3.2020 14:12:50","52030458","HTONER s.r.o.","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z20204968","13.3.2020 8:31:29","47899948","X logistics, s.r.o.","Slovenská republika","1217,680","20,000","1461,220","2","platná",
"Z20204970","16.3.2020 7:25:49","36399604","A.En. Slovensko s.r.o.","Slovenská republika","146193,000","20,000","175431,600","4","platná",
"Z20204970","16.3.2020 7:41:49","50060872","MFGK Slovakia s. r. o.","Slovenská republika","140000,000","20,000","168000,000","1","platná",
"Z20204970","16.3.2020 7:44:24","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","145602,800","20,000","174723,360","2","platná",
"Z20204970","16.3.2020 7:50:20","46851658","CYEB s.r.o.","Slovenská republika","145800,000","20,000","174960,000","3","platná",
"Z20204972","13.3.2020 8:10:50","31720943","Steeling, s.r.o.","Slovenská republika","4990,000","20,000","5988,000","1","platná",
"Z20204972","13.3.2020 8:13:31","10671315","Marián Troliga - MT","Slovenská republika","4999,000","20,000","5998,800","2","platná",
"Z20204973","12.3.2020 8:38:36","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1373,000","20,000","1647,600","3","platná",
"Z20204973","12.3.2020 7:06:53","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1375,020","20,000","1650,020","4","platná",
"Z20204973","10.3.2020 16:13:09","43818030","DD21 s.r.o.","Slovenská republika","1375,520","20,000","1650,620","5","platná",
"Z20204973","9.3.2020 16:49:04","48338826","all4print, s.r.o.","Slovenská republika","1375,530","20,000","1650,640","6","platná",
"Z20204973","10.3.2020 9:52:32","44801777","TOWDY s. r. o.","Slovenská republika","1370,000","20,000","1644,000","1","platná",
"Z20204973","12.3.2020 8:29:50","26931664","DAMEDIS, s.r.o.","Česká republika","1371,000","20,000","1645,200","2","platná",
"Z20204974","17.3.2020 20:16:35","36365556","LABO - SK, s.r.o.","Slovenská republika","92460,000","","110423,000","3","platná",
"Z20204974","18.3.2020 8:12:40","35768444","BIOTECH s.r.o.","Slovenská republika","92018,000","20,000","110421,600","1","platná",
"Z20204974","18.3.2020 8:50:31","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","92258,000","","110421,900","2","platná",
"Z20204976","13.3.2020 8:53:38","36455938","TATRAPEKO, a.s.","Slovenská republika","49095,000","","54772,000","1","platná",
"Z20204978","9.3.2020 13:52:50","52005551","Ticket Service, s.r.o.","Slovenská republika","46799,980","","46799,980","2","platná",
"Z20204978","9.3.2020 9:18:17","31396674","Up Slovensko, s. r. o.","Slovenská republika","46800,000","","46800,000","4","platná",
"Z20204978","9.3.2020 9:21:04","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","46799,990","","46799,990","3","platná",
"Z20204978","13.3.2020 10:10:00","47079690","GGFS s.r.o. ","Slovenská republika","46799,800","","46799,800","1","platná",
"Z20204979","12.3.2020 10:52:40","36212466","Datacomp s.r.o.","Slovenská republika","3030,000","20,000","3636,000","1","platná",
"Z20204979","9.3.2020 16:26:45","36212466","Datacomp s.r.o.","Slovenská republika","3030,000","20,000","3636,000","","stiahnutá",
"Z20204979","9.3.2020 17:37:02","47899948","X logistics, s.r.o.","Slovenská republika","3720,000","20,000","4464,000","2","platná",
"Z20204982","13.3.2020 9:23:03","36019208","INMEDIA, spol. s r.o.","Slovenská republika","2463,000","20,000","2955,600","1","platná",
"Z20204982","9.3.2020 22:09:19","36605549","DUGY plus s.r.o. ","Slovenská republika","2464,000","20,000","2956,800","2","platná",
"Z20204983","12.3.2020 9:58:43","47899948","X logistics, s.r.o.","Slovenská republika","6733,310","20,000","8079,970","1","platná",
"Z20204984","12.3.2020 15:52:25","50886771","AQUA PRO EUROPE, a.s.","Slovenská republika","2499,000","20,000","2998,800","1","platná",
"Z20204984","9.3.2020 12:20:43","31711464","MINERÁLNE VODY a.s.","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z20204985","10.3.2020 11:15:38","36645095","MIHI.sk, s.r.o.","Slovenská republika","718,000","20,000","861,600","2","platná",
"Z20204985","11.3.2020 14:31:14","32627211","Tibor Varga TSV PAPIER","Slovenská republika","717,990","20,000","861,590","1","platná",
"Z20204986","12.3.2020 3:16:30","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","620,000","20,000","744,000","2","platná",
"Z20204986","16.3.2020 7:48:02","31712380","Tempus - Trans s. r. o.","Slovenská republika","619,990","20,000","743,990","1","platná",
"Z20204987","9.3.2020 18:34:07","44422211","TAMAS MM s.r.o.","Slovenská republika","4200,000","20,000","5040,000","2","platná",
"Z20204987","16.3.2020 9:49:01","31720943","Steeling, s.r.o.","Slovenská republika","4199,000","20,000","5038,800","1","platná",
"Z20204989","10.3.2020 15:33:01","36212466","Datacomp s.r.o.","Slovenská republika","1990,000","20,000","2388,000","","stiahnutá",
"Z20204989","9.3.2020 11:15:03","36212466","Datacomp s.r.o.","Slovenská republika","1695,000","20,000","2034,000","","stiahnutá",
"Z20204989","12.3.2020 9:45:21","47899948","X logistics, s.r.o.","Slovenská republika","2031,990","20,000","2438,390","2","platná",
"Z20204989","12.3.2020 9:46:01","36212466","Datacomp s.r.o.","Slovenská republika","2030,000","20,000","2436,000","1","platná",
"Z20204990","12.3.2020 11:39:16","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","4322,480","20,000","5186,980","1","platná",
"Z20204990","12.3.2020 8:55:49","36008338","CHRIEN, spol. s r.o.","Slovenská republika","5024,440","20,000","6029,330","2","platná",
"Z20204990","11.3.2020 11:40:54","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","5024,840","20,000","6029,810","4","platná",
"Z20204990","10.3.2020 14:33:16","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","5024,640","20,000","6029,570","3","platná",
"Z20204991","11.3.2020 11:12:20","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","34820,000","20,000","41784,000","1","platná",
"Z20204992","11.3.2020 21:31:28","36426041","PC SEMA, s.r.o.","Slovenská republika","1974,000","20,000","2368,800","1","platná",
"Z20204992","12.3.2020 7:06:27","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1974,680","20,000","2369,620","5","platná",
"Z20204992","12.3.2020 8:42:19","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1974,650","20,000","2369,580","3","platná",
"Z20204992","12.3.2020 9:11:11","31344194","JURIGA spol. s r. o.","Slovenská republika","1974,670","20,000","2369,610","4","platná",
"Z20204992","12.3.2020 9:52:57","43818030","DD21 s.r.o.","Slovenská republika","1974,500","20,000","2369,400","2","platná",
"Z20204993","12.3.2020 10:34:52","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","24998,000","20,000","29997,600","1","platná",
"Z20204993","9.3.2020 10:27:00","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","25000,000","20,000","30000,000","3","platná",
"Z20204993","10.3.2020 11:14:55","36645095","MIHI.sk, s.r.o.","Slovenská republika","24999,000","20,000","29998,800","2","platná",
"Z20204994","12.3.2020 10:16:09","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","4319,620","","5097,150","3","platná",
"Z20204994","12.3.2020 10:17:33","36019208","INMEDIA, spol. s r.o.","Slovenská republika","4319,610","","5097,140","2","platná",
"Z20204994","12.3.2020 10:24:45","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","4000,000","","5097,130","1","platná",
"Z20204995","10.3.2020 13:12:58","36494160","Nussy, s.r.o.","Slovenská republika","12233,330","20,000","14680,000","4","platná",
"Z20204995","12.3.2020 9:56:59","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","12221,000","20,000","14665,200","1","platná",
"Z20204995","12.3.2020 9:46:35","32627211","Tibor Varga TSV PAPIER","Slovenská republika","12233,300","20,000","14679,960","3","platná",
"Z20204995","12.3.2020 9:50:30","52696871","MIPA MI, s.r.o.","Slovenská republika","12230,000","20,000","14676,000","2","platná",
"Z20204997","12.3.2020 14:55:02","46113177","Energie2, a.s.","Slovenská republika","32192,680","20,000","38631,220","1","platná",
"Z20204997","15.3.2020 22:40:57","43860125","Pow-en a.s.","Slovenská republika","32343,810","20,000","38812,570","3","platná",
"Z20204997","16.3.2020 7:27:46","36399604","A.En. Slovensko s.r.o.","Slovenská republika","32343,000","20,000","38811,600","2","platná",
"Z20204997","16.3.2020 9:18:41","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","32345,620","20,000","38814,740","4","platná",
"Z20204997","16.3.2020 9:33:16","35743565","MAGNA ENERGIA a.s.","Slovenská republika","32347,220","20,000","38816,660","5","platná",
"Z20204997","16.3.2020 9:49:40","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","32347,650","20,000","38817,180","6","platná",
"Z20204998","13.3.2020 8:59:15","31428045","TOVOCHEM spol. s r.o.","Slovenská republika","78686,500","20,000","94423,800","1","platná",
"Z20204998","12.3.2020 21:29:41","35744723","RWA SLOVAKIA, spol. s r.o.","Slovenská republika","78687,000","20,000","94424,400","2","platná",
"Z20204998","12.3.2020 0:14:44","46729445","IGGY-TRADE s.r.o.","Slovenská republika","78689,990","20,000","94427,990","4","platná",
