"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201752133","9.10.2017 14:32:19","46560050","JANUS SK, spol. s r.o.","Slovenská republika","3325,000","20,000","3990,000","9","platná",
"Z201752133","9.10.2017 15:04:39","36617458","C.solution s.r.o.","Slovenská republika","2500,000","20,000","3000,000","4","platná",
"Z201752134","9.10.2017 14:44:45","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","215,900","20,000","259,080","2","platná",
"Z201752134","9.10.2017 14:58:56","36212466","Datacomp s.r.o.","Slovenská republika","179,000","20,000","214,800","1","platná",
"Z201752134","9.10.2017 14:14:17","31344194","JURIGA spol. s r. o.","Slovenská republika","216,660","20,000","259,990","5","platná",
"Z201752134","13.10.2017 8:25:05","36556050","ITSK, s.r.o.","Slovenská republika","216,640","20,000","259,970","3","platná",
"Z201752134","9.10.2017 14:44:53","48317136","DATAROOM s.r.o.","Slovenská republika","216,650","20,000","259,980","4","platná",
"Z201752135","12.10.2017 14:29:58","36820326","CA - Cargo, s. r. o.","Slovenská republika","69132,700","20,000","82959,240","2","platná",
"Z201752135","12.10.2017 14:29:55","36400491","T+T, a.s.","Slovenská republika","58300,000","20,000","69960,000","1","platná",
"Z201752137","13.10.2017 14:00:30","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","403,320","20,000","483,980","2","platná",
"Z201752137","10.10.2017 7:43:05","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","403,300","20,000","483,960","1","platná",
"Z201752137","9.10.2017 14:30:23","31344194","JURIGA spol. s r. o.","Slovenská republika","403,330","20,000","484,000","3","platná",
"Z201752139","12.10.2017 15:03:51","48112836","SPECION, s.r.o.","Česká republika","30000,000","","","1","platná",
"Z201752141","12.10.2017 20:54:23","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","999,000","","999,000","2","platná",
"Z201752141","12.10.2017 23:14:31","43798608","nanoTECH s.r.o.","Slovenská republika","832,000","20,000","998,400","1","platná",
"Z201752141","9.10.2017 14:42:33","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","833,330","20,000","1000,000","4","platná",
"Z201752141","13.10.2017 8:26:05","36556050","ITSK, s.r.o.","Slovenská republika","833,320","20,000","999,980","3","platná",
"Z201752142","9.10.2017 14:26:35","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","245,000","20,000","294,000","1","platná",
"Z201752142","12.10.2017 10:03:44","43798608","nanoTECH s.r.o.","Slovenská republika","280,820","20,000","336,980","5","platná",
"Z201752142","13.10.2017 14:01:27","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","280,800","20,000","336,960","4","platná",
"Z201752142","9.10.2017 14:32:42","31344194","JURIGA spol. s r. o.","Slovenská republika","280,830","20,000","337,000","6","platná",
"Z201752142","12.10.2017 19:14:44","43818030","DD21 s.r.o.","Slovenská republika","280,000","20,000","336,000","2","platná",
"Z201752142","9.10.2017 14:51:21","26931664","DAMEDIS, s.r.o.","Česká republika","278,000","21,000","336,380","3","platná",
"Z201752143","11.10.2017 7:51:55","44613385","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","Slovenská republika","1723,700","","","1","platná",
"Z201752144","11.10.2017 11:36:17","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","3700,000","","","2","platná",
"Z201752144","13.10.2017 14:02:29","48170640","1-I.T.C-SK s.r.o.","Slovenská republika","3695,000","","","1","platná",
"Z201752147","10.10.2017 15:51:32","46112961","ABCOM Košice s.r.o.","Slovenská republika","883,320","20,000","1059,980","2","platná",
"Z201752147","13.10.2017 8:29:58","36556050","ITSK, s.r.o.","Slovenská republika","883,310","20,000","1059,970","1","platná",
"Z201752147","9.10.2017 15:14:07","31421652","TRACO Computers s.r.o.","Slovenská republika","883,330","20,000","1060,000","3","platná",
"Z201752152","11.10.2017 14:23:24","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","91,660","20,000","109,990","4","platná",
"Z201752152","12.10.2017 17:21:22","43798608","nanoTECH s.r.o.","Slovenská republika","91,000","20,000","109,200","1","platná",
"Z201752152","13.10.2017 8:32:18","36556050","ITSK, s.r.o.","Slovenská republika","91,650","20,000","109,980","3","platná",
"Z201752152","13.10.2017 10:13:23","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","91,630","20,000","109,960","2","platná",
"Z201752153","12.10.2017 9:17:01","31398294","KVANT spol. s r.o.","Slovenská republika","115740,000","20,000","138888,000","2","platná",
"Z201752153","10.10.2017 12:59:22","31344194","JURIGA spol. s r. o.","Slovenská republika","115833,330","20,000","139000,000","4","platná",
"Z201752153","12.10.2017 17:11:58","31326650","TEMPEST a.s.","Slovenská republika","115420,000","20,000","138504,000","1","platná",
"Z201752153","11.10.2017 9:05:01","00685089","Tecton, a.s.","Slovenská republika","115750,000","20,000","138900,000","3","platná",
"Z201752153","9.10.2017 16:28:19","31326650","TEMPEST a.s.","Slovenská republika","115800,000","20,000","138960,000","","stiahnutá",
"Z201752154","13.10.2017 14:38:20","50087487","O2 Business Services, a. s.","Slovenská republika","6419,990","20,000","7703,990","1","platná",
"Z201752154","13.10.2017 14:08:15","35697270","Orange Slovensko, a.s.","Slovenská republika","6420,000","20,000","7704,000","2","platná",
"Z201752158","9.10.2017 15:16:20","46946411","skRASTer s.r.o.","Slovenská republika","555,000","20,000","666,000","4","platná",
"Z201752158","10.10.2017 7:24:34","46498702","BLARO, s.r.o.","Slovenská republika","554,990","20,000","665,990","3","platná",
"Z201752158","12.10.2017 14:09:09","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","554,980","20,000","665,980","2","platná",
"Z201752158","12.10.2017 14:37:12","36466778","KRIDLA s.r.o","Slovenská republika","554,970","20,000","665,970","1","platná",
"Z201752159","12.10.2017 13:14:39","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","40610,000","20,000","48732,000","1","platná",
"Z201752159","12.10.2017 13:09:08","46010301","ACTE, s. r. o.","Slovenská republika","48733,200","0,000","48733,200","5","platná",
"Z201752159","13.10.2017 9:44:53","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","40610,750","20,000","48732,900","3","platná",
"Z201752159","13.10.2017 11:31:27","36396222","AutoCont SK a.s. ","Slovenská republika","40610,010","20,000","48732,010","2","platná",
"Z201752159","13.10.2017 7:32:20","00685089","Tecton, a.s.","Slovenská republika","40610,830","20,000","48733,000","4","platná",
"Z201752161","10.10.2017 7:12:56","35848189","Lambda Life a.s.","Slovenská republika","4800,000","","","1","platná",
"Z201752162","13.10.2017 15:20:36","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","6458,330","20,000","7750,000","4","platná",
"Z201752162","10.10.2017 11:31:53","35754737","EURO SERVICE AGENCY, s.r.o.","Slovenská republika","6483,330","20,000","7780,000","6","platná",
"Z201752162","13.10.2017 14:16:12","37919598","Ing. Ján Mikuš - JM SECURITY","Slovenská republika","6455,000","20,000","7746,000","2","platná",
"Z201752162","13.10.2017 14:04:50","31661025","JMK TREND s.r.o.","Slovenská republika","6458,000","20,000","7749,600","3","platná",
"Z201752162","13.10.2017 14:24:02","36412597","VEKAM Security s.r.o.","Slovenská republika","6433,700","20,000","7720,440","1","platná",
"Z201752162","13.10.2017 15:09:22","36385832","DETEKTÍVNA INFORMAČNÁ SLUŽBA, s.r.o.","Slovenská republika","6459,180","20,000","7751,020","5","platná",
"Z201752163","13.10.2017 10:55:14","33659681","Ing. Eduard Schváb - Emka nábytok","Slovenská republika","8391,660","20,000","10069,990","3","platná",
"Z201752163","13.10.2017 10:26:20","47511575","JALAPA s.r.o.","Slovenská republika","8396,410","20,000","10075,690","9","platná",
"Z201752163","13.10.2017 9:49:21","14373564","Marián Uhlár","Slovenská republika","8395,000","20,000","10074,000","4","platná",
"Z201752163","13.10.2017 12:00:26","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","8396,110","20,000","10075,330","7","platná",
"Z201752163","13.10.2017 12:41:16","36835463","DREVEX EU, s.r.o.","Slovenská republika","8390,000","20,000","10068,000","2","platná",
"Z201752163","13.10.2017 12:42:12","36501891","MERKURY MARKET SLOVAKIA, s.r.o.","Slovenská republika","8366,670","20,000","10040,010","1","platná",
"Z201752163","12.10.2017 10:49:34","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","8396,000","20,000","10075,200","6","platná",
"Z201752163","13.10.2017 12:45:42","50246445","LK Consult, s. r. o.","Slovenská republika","10075,500","0,000","10075,500","8","platná",
"Z201752163","13.10.2017 10:27:17","17485100","Miroslav Šimko SIMEX","Slovenská republika","8395,930","20,000","10075,120","5","platná",
"Z201752165","10.10.2017 6:34:51","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","42887,500","","42887,500","2","platná",
"Z201752165","9.10.2017 19:48:55","48294454","Limas s.r.o.","Slovenská republika","42887,000","20,000","51464,400","1","platná",
"Z201752165","12.10.2017 15:16:04","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","42888,000","","42888,000","3","platná",
"Z201752168","11.10.2017 15:42:46","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","60553,420","20,000","72664,100","1","platná",
"Z201752168","12.10.2017 14:46:09","35743565","MAGNA ENERGIA a.s.","Slovenská republika","60571,990","20,000","72686,390","2","platná",
"Z201752169","12.10.2017 23:45:29","35812575","MALÉ CENTRUM, s.r.o.","Slovenská republika","571,720","10,000","628,890","2","platná",
"Z201752169","13.10.2017 10:03:22","36657701","Eurobooks s.r.o.","Slovenská republika","570,910","10,000","628,000","1","platná",
"Z201752171","30.10.2017 8:55:59","50634305","ProTechnika, s. r. o.","Slovenská republika","96240,000","20,000","115488,000","2","platná",
"Z201752171","27.10.2017 10:59:46","35708816","EMIS s.r.o.","Slovenská republika","96250,000","20,000","115500,000","3","platná",
"Z201752171","30.10.2017 11:29:36","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","96239,450","20,000","115487,340","1","platná",
"Z201752173","12.10.2017 16:21:15","36650552","WERNAM, s.r.o.","Slovenská republika","3299,000","20,000","3958,800","1","platná",
"Z201752173","12.10.2017 12:20:33","31628605","Xepap, spol. s r. o.","Slovenská republika","3300,000","20,000","3960,000","2","platná",
"Z201752180","16.10.2017 9:44:01","31559956","O R N T H  spol. s r.o.","Slovenská republika","36800,000","20,000","44160,000","1","platná",
"Z201752180","16.10.2017 8:35:35","46426876","MICOLOR, s.r.o.","Slovenská republika","38400,000","20,000","46080,000","4","platná",
"Z201752180","16.10.2017 9:21:41","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","48147,500","20,000","57777,000","5","platná",
"Z201752180","11.10.2017 20:28:59","36597180","C-TRADE, spol. s r.o.","Slovenská republika","49727,000","20,000","59672,400","6","platná",
"Z201752180","12.10.2017 14:24:54","43902138","WARGAS s.r.o. ","Slovenská republika","49728,000","20,000","59673,600","7","platná",
"Z201752180","16.10.2017 8:41:02","41192516","Lucia Rošková R-interiér","Slovenská republika","37000,000","20,000","44400,000","2","platná",
"Z201752180","16.10.2017 9:36:49","36004120","Lesnícke náradie GRUBE s.r.o.","Slovenská republika","38333,000","20,000","45999,600","3","platná",
"Z201752182","13.10.2017 20:23:56","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","2540,000","20,000","3048,000","1","platná",
"Z201752183","10.10.2017 17:19:35","10896546","Ing. Igor Niko NIKO","Slovenská republika","333,000","","333,000","4","platná",
"Z201752183","16.10.2017 9:36:39","36616524","Copytrend, s.r.o.","Slovenská republika","260,000","20,000","312,000","1","platná",
"Z201752183","12.10.2017 21:00:18","37965247","Ing. Juraj Grič - znalec","Slovenská republika","323,000","","323,000","3","platná",
"Z201752183","13.10.2017 8:48:02","50350331","Ing. Peter Martiška","Slovenská republika","315,000","","315,000","2","platná",
"Z201752187","11.10.2017 15:15:58","50350331","Ing. Peter Martiška","Slovenská republika","310,000","","310,000","3","platná",
"Z201752187","16.10.2017 10:41:01","36616524","Copytrend, s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201752187","12.10.2017 21:01:22","37965247","Ing. Juraj Grič - znalec","Slovenská republika","303,000","","303,000","2","platná",
"Z201752187","10.10.2017 17:22:08","10896546","Ing. Igor Niko NIKO","Slovenská republika","320,000","","320,000","4","platná",
"Z201752188","13.10.2017 16:38:06","34099514","MIK, s.r.o. ","Slovenská republika","8548,100","0,000","8548,100","1","platná",
"Z201752189","12.10.2017 22:34:38","47837934","Eurozel s.r.o.","Slovenská republika","9590,000","","9590,000","3","platná",
"Z201752189","13.10.2017 9:02:58","44605218","PP Catering spol. s r.o.","Slovenská republika","7990,840","20,000","9589,010","2","platná",
"Z201752189","13.10.2017 13:49:22","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","7990,830","20,000","9589,000","1","platná",
"Z201752189","11.10.2017 14:55:48","36224022","TEKOO Slovakia, s.r.o.","Slovenská republika","8000,000","20,000","9600,000","4","platná",
"Z201752273","13.10.2017 7:19:25","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","18275,000","20,000","21930,000","2","platná",
"Z201752273","13.10.2017 8:35:16","31571697","GLOBUS spol. s r.o.","Slovenská republika","18274,990","20,000","21929,990","1","platná",
"Z201752274","13.10.2017 8:37:37","11667958","Ing. Ján Strapec Oxico","Slovenská republika","2125,450","10,000","2338,000","2","platná",
"Z201752274","13.10.2017 8:59:22","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","2124,540","10,000","2337,000","1","platná",
"Z201752278","13.10.2017 9:47:00","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","8842,000","20,000","10610,400","2","platná",
"Z201752278","13.10.2017 9:49:16","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","8841,900","20,000","10610,280","1","platná",
"Z201752279","23.10.2017 8:08:19","35840790","Hagleitner Hygiene Slovensko, s.r.o.","Slovenská republika","2333,000","20,000","2799,600","1","platná",
"Z201752279","23.10.2017 8:32:16","33191921","Roman Laco - ROADA","Slovenská republika","2333,040","20,000","2799,650","2","platná",
"Z201752280","13.10.2017 12:22:42","35863170","BD BAMED, s.r.o","Slovenská republika","27695,000","20,000","33234,000","1","platná",
"Z201752280","13.10.2017 9:47:23","35848189","Lambda Life a.s.","Slovenská republika","27696,000","20,000","33235,200","2","platná",
"Z201752281","13.10.2017 9:19:47","46113177","Energie2, a.s.","Slovenská republika","100000,000","20,000","120000,000","7","platná",
"Z201752281","13.10.2017 9:57:10","35972360","VNG Slovakia, spol. s r.o.","Slovenská republika","98938,000","20,000","118725,600","1","platná",
"Z201752281","13.10.2017 6:37:22","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","99986,980","20,000","119984,380","6","platná",
"Z201752281","12.10.2017 15:48:32","35743565","MAGNA ENERGIA a.s.","Slovenská republika","99935,150","20,000","119922,180","5","platná",
"Z201752281","10.10.2017 11:13:48","44553412","SE Predaj, s. r. o.","Slovenská republika","99776,860","20,000","119732,230","3","platná",
"Z201752281","13.10.2017 9:50:39","45860637","MET Slovakia, a.s.","Slovenská republika","98938,300","20,000","118725,960","2","platná",
"Z201752281","11.10.2017 14:28:43","35853441","VEMEX ENERGO s.r.o.","Slovenská republika","99857,580","20,000","119829,100","4","platná",
"Z201752282","10.10.2017 11:27:24","46375210","Ib-elektro s.r.o.","Slovenská republika","700,000","20,000","840,000","3","platná",
"Z201752282","11.10.2017 12:18:10","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","699,000","20,000","838,800","1","platná",
"Z201752282","13.10.2017 8:15:40","36556050","ITSK, s.r.o.","Slovenská republika","699,990","20,000","839,990","2","platná",
"Z201752284","11.10.2017 11:58:42","47076178","FaxCopy Pro s. r. o.","Slovenská republika","1157,500","20,000","1389,000","1","platná",
"Z201752284","10.10.2017 11:49:06","31355218","PRO. Laika spol. s r.o","Slovenská republika","1165,000","20,000","1398,000","3","platná",
"Z201752284","10.10.2017 14:40:24","31344194","JURIGA spol. s r. o.","Slovenská republika","1166,660","20,000","1399,990","4","platná",
"Z201752284","11.10.2017 11:18:26","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1158,330","20,000","1390,000","2","platná",
"Z201752286","13.10.2017 8:58:35","36473685","IMUNA PHARM, a.s.","Slovenská republika","22038,000","10,000","24241,800","1","platná",
"Z201752287","12.10.2017 8:30:14","36487104","Next Team, s.r.o.","Slovenská republika","467,000","20,000","560,400","1","platná",
"Z201752290","12.10.2017 10:00:33","46375210","Ib-elektro s.r.o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z201752290","11.10.2017 12:13:09","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1290,800","20,000","1548,960","2","platná",
"Z201752290","10.10.2017 9:01:46","46771158","EURONAL s. r. o. ","Slovenská republika","1291,000","20,000","1549,200","3","platná",
"Z201752291","13.10.2017 8:06:19","31717802","INTRAVENA s.r.o.","Slovenská republika","6010,200","10,000","6611,220","1","platná",
"Z201752293","12.10.2017 17:20:31","00683264","INTEC PHARMA s.r.o.","Slovenská republika","2988,500","10,000","3287,350","2","platná",
"Z201752293","13.10.2017 10:11:46","34113924","MED - ART, spol. s r.o.","Slovenská republika","2988,480","10,000","3287,330","1","platná",
"Z201752294","10.10.2017 15:22:22","46112961","ABCOM Košice s.r.o.","Slovenská republika","1320,830","20,000","1585,000","1","platná",
"Z201752295","12.10.2017 16:23:40","36019208","INMEDIA, spol. s r.o.","Slovenská republika","19958,330","20,000","23950,000","3","platná",
"Z201752295","13.10.2017 7:05:30","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","19957,000","20,000","23948,400","2","platná",
"Z201752295","13.10.2017 7:32:13","45702942","EASTFOOD s.r.o.","Slovenská republika","19915,830","20,000","23899,000","1","platná",
"Z201752296","13.10.2017 14:34:24","44534582","INTERVIA s. r. o.","Slovenská republika","4150,000","20,000","4980,000","2","platná",
"Z201752296","15.10.2017 21:28:04","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","4149,990","20,000","4979,990","1","platná",
"Z201752297","24.10.2017 8:59:43","36399493","DSI DATA s.r.o.","Slovenská republika","","","46300,000","3","platná",
"Z201752297","24.10.2017 8:59:56","47225432","VJ control, s.r.o","Slovenská republika","","","45962,000","1","platná",
"Z201752297","24.10.2017 8:14:01","36711420","Compact, s.r.o.","Slovenská republika","","","51363,000","4","platná",
"Z201752297","24.10.2017 8:59:55","45427232","K4FIN, s.r.o.","Slovenská republika","","","45990,000","2","platná",
"Z201752298","24.10.2017 10:32:22","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2300,000","","","3","platná",
"Z201752298","24.10.2017 11:33:12","31344194","JURIGA spol. s r. o.","Slovenská republika","2299,990","","","2","platná",
"Z201752298","24.10.2017 11:14:30","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","2299,000","","","1","platná",
"Z201752302","19.10.2017 17:57:16","40181031","Beáta Balážová","Slovenská republika","1748,330","20,000","2098,000","1","platná",
"Z201752302","10.10.2017 13:39:21","47428163","24music Martin s.r.o.","Slovenská republika","1750,000","20,000","2100,000","3","platná",
"Z201752302","19.10.2017 8:32:42","36658502","MUZIKUS, s.r.o.","Slovenská republika","1749,150","20,000","2098,980","2","platná",
"Z201752303","16.10.2017 11:20:14","47907266","Altrinia s. r. o.","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z201752304","16.10.2017 9:59:54","44015682","Grex SK, s.r.o.","Slovenská republika","3500,000","20,000","4200,000","1","platná",
"Z201752306","10.10.2017 13:28:13","36270032","Elektro plus, s.r.o.","Slovenská republika","994,000","20,000","1192,800","1","platná",
"Z201752306","10.10.2017 13:44:14","31344194","JURIGA spol. s r. o.","Slovenská republika","1250,000","20,000","1500,000","4","platná",
"Z201752306","12.10.2017 10:52:10","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1249,160","20,000","1498,990","2","platná",
"Z201752306","12.10.2017 10:41:55","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1249,970","20,000","1499,970","3","platná",
"Z201752307","16.10.2017 9:31:23","17333237","CENTRON SLOVAKIA spol. s r.o. ","Slovenská republika","55833,000","20,000","66999,600","1","platná",
"Z201752308","13.10.2017 7:32:28","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","190,650","20,000","228,780","1","platná",
"Z201752308","13.10.2017 8:58:15","31596321","HYDROSTATIKA, spol. s r.o. ","Slovenská republika","191,600","20,000","229,920","3","platná",
"Z201752308","10.10.2017 11:06:38","31641440","KOBIT-SK, s. r. o.","Slovenská republika","191,660","20,000","229,990","4","platná",
"Z201752308","10.10.2017 15:56:13","31444253","VIA, spol. s r.o.","Slovenská republika","191,000","20,000","229,200","2","platná",
"Z201752309","13.10.2017 7:45:11","36507881","PESMENPOL, spol. s r.o. ","Slovenská republika","13790,000","20,000","16548,000","3","platná",
"Z201752309","13.10.2017 7:56:01","43280803","Mgr. Tibor Nešťák - TIME","Slovenská republika","13789,920","20,000","16547,900","2","platná",
"Z201752309","10.10.2017 9:05:00","44622147","e-sport, s.r.o.","Slovenská republika","13791,660","20,000","16549,990","5","platná",
"Z201752309","10.10.2017 18:57:38","44416326","Povex s.r.o.","Slovenská republika","13790,990","20,000","16549,190","4","platná",
"Z201752309","13.10.2017 8:59:35","28626249","Krimar s.r.o.","Česká republika","13750,000","20,000","16500,000","1","platná",
"Z201752310","13.10.2017 8:50:07","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","2336,000","20,000","2803,200","1","platná",
"Z201752310","10.10.2017 15:43:50","44754213","MažeTo, s.r.o.","Slovenská republika","2625,000","20,000","3150,000","7","platná",
"Z201752310","11.10.2017 11:26:03","10688501","Branislav Tkáč","Slovenská republika","2624,990","20,000","3149,990","6","platná",
"Z201752310","12.10.2017 11:38:21","44748574","VOLITA+, s.r.o.","Slovenská republika","2599,000","20,000","3118,800","4","platná",
"Z201752310","13.10.2017 7:43:56","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","2490,000","20,000","2988,000","2","platná",
"Z201752310","11.10.2017 17:21:18","45000093","SGL media, s. r. o ","Slovenská republika","2600,000","20,000","3120,000","5","platná",
"Z201752310","12.10.2017 14:07:52","36526606","PARAPETROL a.s.","Slovenská republika","2500,000","20,000","3000,000","3","platná",
"Z201752312","13.10.2017 8:59:21","34140425","T a M trans spedition, s.r.o.","Slovenská republika","9160,000","20,000","10992,000","1","platná",
"Z201752312","10.10.2017 9:17:15","31731945","TANKER, s.r.o.","Slovenská republika","9166,000","20,000","10999,200","2","platná",
"Z201752313","25.10.2017 7:35:29","36019208","INMEDIA, spol. s r.o.","Slovenská republika","13850,000","20,000","16620,000","3","platná",
"Z201752313","26.10.2017 8:14:12","36008338","CHRIEN, spol. s r.o.","Slovenská republika","13515,990","20,000","16219,190","2","platná",
"Z201752313","16.10.2017 12:00:50","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","13874,000","20,000","16648,800","5","platná",
"Z201752313","26.10.2017 7:58:33","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","13515,000","20,000","16218,000","1","platná",
"Z201752313","24.10.2017 14:47:58","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","13866,660","20,000","16639,990","4","platná",
"Z201752314","13.10.2017 9:02:17","34350918","Jozef Seleš  TECHNICOM","Slovenská republika","2624,500","20,000","3149,400","1","platná",
"Z201752314","12.10.2017 10:13:11","36370053","SELVIT, spol. s r.o.","Slovenská republika","2625,000","20,000","3150,000","2","platná",
"Z201752317","11.10.2017 12:51:42","35757329","Operatíva, medicínska spoločnosť s.r.o.","Slovenská republika","57600,000","10,000","63360,000","1","platná",
"Z201752319","17.10.2017 8:39:44","44665474","Cardiopharm spol. s r.o.","Slovenská republika","","","900,000","1","platná",
"Z201752320","12.10.2017 13:56:46","46186484","ČECHOVO, s. r. o.","Slovenská republika","3727,000","20,000","4472,400","4","platná",
"Z201752320","13.10.2017 9:28:33","48170640","1-I.T.C-SK s.r.o.","Slovenská republika","3699,000","20,000","4438,800","1","platná",
"Z201752320","12.10.2017 20:38:52","47760265","Artspect spol. s r.o.","Slovenská republika","3726,000","20,000","4471,200","3","platná",
"Z201752320","13.10.2017 8:30:54","00544426","AUDY s.r.o.","Česká republika","3700,000","20,000","4440,000","2","platná",
"Z201752321","13.10.2017 14:39:42","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","1278,890","20,000","1534,670","1","platná",
"Z201752322","10.10.2017 14:59:11","35825987","AVDigital, s.r.o.","Slovenská republika","171,420","20,000","205,700","1","platná",
"Z201752323","11.10.2017 15:58:58","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","1669,200","20,000","2003,040","2","platná",
"Z201752323","13.10.2017 9:50:21","47786914","TechAid s.r.o.","Slovenská republika","1669,950","20,000","2003,940","3","platná",
"Z201752323","10.10.2017 15:43:36","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","1665,000","20,000","1998,000","1","platná",
"Z201752323","10.10.2017 11:22:37","47907266","Altrinia s. r. o.","Slovenská republika","1670,000","20,000","2004,000","5","platná",
"Z201752323","11.10.2017 11:19:47","31344194","JURIGA spol. s r. o.","Slovenská republika","1669,990","20,000","2003,990","4","platná",
"Z201752324","20.10.2017 12:50:10","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","155370,000","","155370,000","2","platná",
"Z201752324","24.10.2017 10:54:45","35683813","VAŠA Slovensko, s. r. o.","Slovenská republika","155369,000","","155369,000","1","platná",
"Z201752324","20.10.2017 12:02:14","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","155370,600","","155370,600","5","platná",
"Z201752324","24.10.2017 9:38:27","47079690","GGFS s.r.o. ","Slovenská republika","155370,580","","155370,580","3","platná",
"Z201752324","23.10.2017 9:41:04","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","155370,590","0,000","155370,590","4","platná",
"Z201752325","10.10.2017 11:39:00","46376453","PRESIS, s.r.o.","Slovenská republika","361,200","20,000","433,440","6","platná",
"Z201752325","10.10.2017 13:28:04","44783892","Trend Hygiena, s.r.o.","Slovenská republika","375,000","20,000","450,000","8","platná",
"Z201752325","13.10.2017 9:13:45","35908076","VICOM  s.r.o.","Slovenská republika","355,950","20,000","427,140","3","platná",
"Z201752325","13.10.2017 9:24:47","34559671","Ing. Iveta Janíková","Slovenská republika","333,990","20,000","400,790","2","platná",
"Z201752325","11.10.2017 10:17:02","31344194","JURIGA spol. s r. o.","Slovenská republika","374,990","20,000","449,990","7","platná",
"Z201752325","13.10.2017 8:57:24","31668461","VILLA MARKET s.r.o.","Slovenská republika","360,000","20,000","432,000","5","platná",
"Z201752325","13.10.2017 8:38:19","40219291","Viera Szíkorová SANTECH","Slovenská republika","356,560","20,000","427,870","4","platná",
"Z201752325","11.10.2017 8:40:29","36642983","Scandi s.r.o.","Slovenská republika","286,000","20,000","343,200","1","platná",
"Z201752326","10.10.2017 11:58:47","43818030","DD21 s.r.o.","Slovenská republika","1333,000","20,000","1599,600","5","platná",
"Z201752326","10.10.2017 9:38:42","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1245,000","20,000","1494,000","1","platná",
"Z201752326","13.10.2017 8:21:32","44801777","TOWDY s. r. o.","Slovenská republika","1329,170","20,000","1595,010","3","platná",
"Z201752326","13.10.2017 9:57:20","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","1332,500","20,000","1599,000","4","platná",
"Z201752326","10.10.2017 9:44:07","31344194","JURIGA spol. s r. o.","Slovenská republika","1333,330","20,000","1600,000","7","platná",
