"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201833651","13.8.2018 14:34:23","36569194","MASO J+L, s.r.o.","Slovenská republika","40520,000","20,000","48624,000","2","platná",
"Z201833651","14.8.2018 8:32:52","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","40999,000","20,000","49198,800","5","platná",
"Z201833651","13.8.2018 15:06:25","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","40833,330","20,000","49000,000","4","platná",
"Z201833651","14.8.2018 8:27:54","36019208","INMEDIA, spol. s r.o.","Slovenská republika","41305,000","20,000","49566,000","6","platná",
"Z201833652","23.8.2018 9:29:50","36556050","ITSK, s.r.o.","Slovenská republika","666,630","20,000","799,960","4","platná",
"Z201833652","21.8.2018 7:47:19","51055724","GIEGO s.r.o.","Slovenská republika","666,000","20,000","799,200","3","platná",
"Z201833652","16.8.2018 15:41:22","46323546","OFFICE STAR, s.r.o.","Slovenská republika","666,660","20,000","799,990","7","platná",
"Z201833652","20.8.2018 9:10:55","36777455","DMC, s.r.o.","Slovenská republika","666,640","20,000","799,970","5","platná",
"Z201833652","23.8.2018 9:08:18","36821951","ANUR s.r.o.","Slovenská republika","664,160","20,000","796,990","1","platná",
"Z201833652","23.8.2018 8:53:37","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","665,000","20,000","798,000","2","platná",
"Z201833652","17.8.2018 9:58:21","31344194","JURIGA spol. s r. o.","Slovenská republika","666,650","20,000","799,980","6","platná",
"Z201833653","9.8.2018 13:24:21","45523436","Novoklim s.r.o.","Slovenská republika","2525,000","20,000","3030,000","5","platná",
"Z201833653","15.8.2018 9:57:00","51662787","KASON, s.r.o.","Slovenská republika","2524,320","20,000","3029,180","4","platná",
"Z201833653","10.8.2018 15:46:39","36569101","EM-Tech s.r.o.","Slovenská republika","2111,000","20,000","2533,200","1","platná",
"Z201833653","9.8.2018 16:22:26","36842567","MSO - Klimatizácie, s.r.o.","Slovenská republika","2524,000","20,000","3028,800","3","platná",
"Z201833653","10.8.2018 7:14:15","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","2520,000","20,000","3024,000","2","platná",
"Z201833656","14.8.2018 9:17:12","32599625","Ing. Eva Bašistová VENTEX","Slovenská republika","1624,170","20,000","1949,010","2","platná",
"Z201833656","14.8.2018 9:49:53","30666171","Mária Repaská","Slovenská republika","1624,100","20,000","1948,920","1","platná",
"Z201833657","10.8.2018 8:43:31","31434193","TATRACHEMA VD","Slovenská republika","436,660","20,000","523,990","4","platná",
"Z201833657","14.8.2018 11:57:29","34559671","Ing. Iveta Janíková","Slovenská republika","436,730","20,000","524,080","5","platná",
"Z201833657","13.8.2018 22:51:52","36427993","STC MARTIN, s.r.o.","Slovenská republika","430,000","20,000","516,000","2","platná",
"Z201833657","13.8.2018 16:22:44","36284238","LEON global s.r.o.","Slovenská republika","436,000","20,000","523,200","3","platná",
"Z201833657","14.8.2018 10:20:23","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","429,920","20,000","515,900","1","platná",
"Z201833658","20.8.2018 9:02:45","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","8067,000","20,000","9680,400","1","platná",
"Z201833659","14.8.2018 9:59:50","36556050","ITSK, s.r.o.","Slovenská republika","8916,650","20,000","10699,980","1","platná",
"Z201833659","14.8.2018 9:59:48","51662787","KASON, s.r.o.","Slovenská republika","8916,660","20,000","10699,990","2","platná",
"Z201833660","14.8.2018 8:59:27","51662787","KASON, s.r.o.","Slovenská republika","4457,200","20,000","5348,640","1","platná",
"Z201833660","14.8.2018 8:59:31","36556050","ITSK, s.r.o.","Slovenská republika","4457,400","20,000","5348,880","2","platná",
"Z201833665","14.8.2018 10:49:46","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","625,000","20,000","750,000","2","platná",
"Z201833665","14.8.2018 10:51:18","31381481","ATANI, s.r.o.","Slovenská republika","624,000","20,000","748,800","1","platná",
"Z201833667","15.8.2018 9:44:29","36463906","Prometeus - SL s.r.o. ","Slovenská republika","1498,000","20,000","1797,600","1","platná",
"Z201833667","10.8.2018 11:04:50","36426041","PC SEMA, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","4","platná",
"Z201833667","14.8.2018 17:58:16","36281280","PYROKOMPLET s.r.o.","Slovenská republika","1499,000","20,000","1798,800","2","platná",
"Z201833667","10.8.2018 11:39:54","36427969","FLORIAN, s.r.o.","Slovenská republika","1499,900","20,000","1799,880","3","platná",
"Z201833668","13.8.2018 17:59:16","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201833668","13.8.2018 12:32:38","36365556","LABO - SK, s.r.o.","Slovenská republika","251,620","20,000","301,940","2","platná",
"Z201833669","14.8.2018 12:03:42","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","","","12133,000","1","platná",
"Z201833669","9.8.2018 15:27:31","35768444","BIOTECH s.r.o.","Slovenská republika","","","12134,000","2","platná",
"Z201833671","16.8.2018 9:59:35","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","9357,500","20,000","11229,000","3","platná",
"Z201833671","13.8.2018 13:53:30","31409890","HSH spoločnosť s ručením obmedzeným","Slovenská republika","9350,000","20,000","11220,000","2","platná",
"Z201833671","14.8.2018 11:07:43","50909142","POZANA MEAT s.r.o","Slovenská republika","9230,000","20,000","11076,000","1","platná",
"Z201833674","20.8.2018 8:19:17","31365213","ARGUSS, s.r.o.","Slovenská republika","6250,000","20,000","7500,000","1","platná",
"Z201833674","20.8.2018 7:23:02","36263800","SEZAKO Trnava, s.r.o.","Slovenská republika","6289,000","20,000","7546,800","2","platná",
"Z201833674","15.8.2018 9:19:44","31376134","EBA, s.r.o.","Slovenská republika","6289,740","20,000","7547,690","4","platná",
"Z201833674","17.8.2018 14:00:34","31434347","ENVI-GEOS Nitra, s.r.o.","Slovenská republika","6289,500","20,000","7547,400","3","platná",
"Z201833675","14.8.2018 8:58:00","51662787","KASON, s.r.o.","Slovenská republika","385,550","20,000","462,660","3","platná",
"Z201833675","13.8.2018 15:44:54","31344194","JURIGA spol. s r. o.","Slovenská republika","385,560","20,000","462,670","4","platná",
"Z201833675","13.8.2018 10:29:40","36277151","ANDREA SHOP, s.r.o.","Slovenská republika","385,310","20,000","462,370","2","platná",
"Z201833675","9.8.2018 16:35:08","47547472","Averis, s.r.o.","Slovenská republika","380,000","20,000","456,000","1","platná",
"Z201833677","15.8.2018 12:18:09","44352492","ALTHAN, s.r.o.","Slovenská republika","12499,000","20,000","14998,800","3","platná",
"Z201833677","14.8.2018 10:07:15","50909142","POZANA MEAT s.r.o","Slovenská republika","12500,000","20,000","15000,000","4","platná",
"Z201833677","16.8.2018 10:13:20","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","13016,000","20,000","15619,200","6","platná",
"Z201833677","14.8.2018 8:12:12","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","13000,000","20,000","15600,000","5","platná",
"Z201833677","15.8.2018 20:20:37","34099514","MIK, s.r.o. ","Slovenská republika","14798,400","","14798,400","1","platná",
"Z201833677","14.8.2018 12:33:45","36773123","TAURIS, a.s.","Slovenská republika","12400,000","20,000","14880,000","2","platná",
"Z201833678","15.8.2018 11:12:40","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","5429,150","20,000","6514,980","3","platná",
"Z201833678","16.8.2018 7:14:54","36019208","INMEDIA, spol. s r.o.","Slovenská republika","5425,830","20,000","6511,000","2","platná",
"Z201833678","15.8.2018 20:17:17","34099514","MIK, s.r.o. ","Slovenská republika","6510,000","","6510,000","1","platná",
"Z201833678","15.8.2018 10:18:14","36008338","CHRIEN, spol. s r.o.","Slovenská republika","5429,160","20,000","6514,990","4","platná",
"Z201833679","10.8.2018 10:45:03","50909142","POZANA MEAT s.r.o","Slovenská republika","8883,330","20,000","10660,000","2","platná",
"Z201833679","15.8.2018 20:14:53","34099514","MIK, s.r.o. ","Slovenská republika","10560,000","","10560,000","1","platná",
"Z201833681","14.8.2018 9:59:47","36556050","ITSK, s.r.o.","Slovenská republika","1049,160","20,000","1258,990","2","platná",
"Z201833681","14.8.2018 9:59:51","51662787","KASON, s.r.o.","Slovenská republika","1049,110","20,000","1258,930","1","platná",
"Z201833682","13.8.2018 14:30:42","36053431","L – TRADE, s.r.o.","Slovenská republika","36200,000","","36200,000","2","platná",
"Z201833682","10.8.2018 10:52:09","46120602","Doprastav Asfalt, a.s.","Slovenská republika","36100,000","20,000","43320,000","1","platná",
"Z201833684","14.8.2018 10:46:58","51662787","KASON, s.r.o.","Slovenská republika","179,980","20,000","215,980","1","platná",
"Z201833684","9.8.2018 14:53:43","51055724","GIEGO s.r.o.","Slovenská republika","180,000","20,000","216,000","2","platná",
"Z201833685","14.8.2018 13:14:18","35768444","BIOTECH s.r.o.","Slovenská republika","4025,000","20,000","4830,000","1","platná",
"Z201833685","14.8.2018 12:06:04","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","4029,000","20,000","4834,800","2","platná",
"Z201833688","15.8.2018 9:21:21","31438415","ENERGYR NITRA, s.r.o.","Slovenská republika","7120,000","20,000","8544,000","1","platná",
"Z201833693","9.8.2018 14:28:26","44562977","GPP INDUSTRIE BAU, s. r. o. ","Slovenská republika","11870,000","20,000","14244,000","3","platná",
"Z201833693","15.8.2018 9:59:53","46643206","UNICARBACK, s.r.o.","Slovenská republika","11665,000","20,000","13998,000","2","platná",
"Z201833693","15.8.2018 9:59:56","51109131","Naofri s. r. o.","Slovenská republika","10200,000","20,000","12240,000","1","platná",
"Z201833694","14.8.2018 13:41:20","36466778","KRIDLA s.r.o","Slovenská republika","","","759,970","1","platná",
"Z201833694","14.8.2018 10:47:09","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","759,980","2","platná",
"Z201833694","9.8.2018 14:55:19","34514805","Mgr. Gabriela Dereníková - HYGART","Slovenská republika","","","760,000","3","platná",
"Z201833696","10.8.2018 14:22:40","31571697","GLOBUS spol. s r.o.","Slovenská republika","7712,690","10,000","8483,960","2","platná",
"Z201833696","10.8.2018 14:05:16","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7712,720","10,000","8483,990","3","platná",
"Z201833696","14.8.2018 11:14:40","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","7711,000","10,000","8482,100","1","platná",
"Z201833700","14.8.2018 8:33:25","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4953,310","20,000","5943,970","3","platná",
"Z201833700","13.8.2018 14:30:02","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","4899,000","20,000","5878,800","2","platná",
"Z201833700","13.8.2018 14:37:40","48093891","Sharp Business Systems Slovakia, s.r.o.","Slovenská republika","4800,000","20,000","5760,000","1","platná",
"Z201833703","15.8.2018 7:59:07","36396222","AUTOCONT s.r.o.","Slovenská republika","2210,000","20,000","2652,000","1","platná",
"Z201833703","13.8.2018 14:37:16","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2210,830","20,000","2653,000","2","platná",
"Z201833705","15.8.2018 8:00:34","36396222","AUTOCONT s.r.o.","Slovenská republika","726,000","20,000","871,200","1","platná",
"Z201833705","15.8.2018 9:26:31","51662787","KASON, s.r.o.","Slovenská republika","726,660","20,000","871,990","2","platná",
"Z201833707","14.8.2018 11:31:56","35770767","Barco Slovakia, s.r.o.","Slovenská republika","13560,000","20,000","16272,000","1","platná",
"Z201833707","14.8.2018 14:42:26","31589952","TRADENET s.r.o.","Slovenská republika","13574,990","20,000","16289,990","3","platná",
"Z201833707","14.8.2018 11:27:35","35770767","Barco Slovakia, s.r.o.","Slovenská republika","13575,000","20,000","16290,000","","stiahnutá",
"Z201833707","14.8.2018 13:39:57","31387454","KODYS SLOVENSKO, s r.o. ","Slovenská republika","13570,000","20,000","16284,000","2","platná",
"Z201833711","14.8.2018 10:28:01","31344194","JURIGA spol. s r. o.","Slovenská republika","5904,160","20,000","7084,990","6","platná",
"Z201833711","15.8.2018 9:53:42","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","5898,000","20,000","7077,600","2","platná",
"Z201833711","13.8.2018 8:03:53","36426041","PC SEMA, s.r.o.","Slovenská republika","5900,000","20,000","7080,000","3","platná",
"Z201833711","15.8.2018 9:08:32","47713399","Europe Media House s.r.o.","Slovenská republika","7083,980","0,000","7083,980","4","platná",
"Z201833711","15.8.2018 10:59:00","51662787","KASON, s.r.o.","Slovenská republika","5904,150","20,000","7084,980","5","platná",
"Z201833711","15.8.2018 10:57:45","44307691","HYDRA Computer s.r.o.","Slovenská republika","5891,600","20,000","7069,920","1","platná",
"Z201833713","15.8.2018 9:48:34","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","220,800","20,000","264,960","2","platná",
"Z201833713","15.8.2018 12:21:16","51662787","KASON, s.r.o.","Slovenská republika","220,730","20,000","264,880","1","platná",
"Z201833713","15.8.2018 10:00:15","31344194","JURIGA spol. s r. o.","Slovenská republika","220,830","20,000","265,000","3","platná",
"Z201833715","9.8.2018 17:02:25","46323546","OFFICE STAR, s.r.o.","Slovenská republika","416,660","20,000","499,990","2","platná",
"Z201833715","16.8.2018 15:32:27","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","398,920","20,000","478,700","1","platná",
"Z201833741","14.8.2018 16:39:43","36198595","MOTOR - CAR Košice s.r.o.","Slovenská republika","38661,600","20,000","46393,920","1","platná",
"Z201833774","14.8.2018 10:35:16","36373583","SCP PAPIER, a. s.","Slovenská republika","220,000","20,000","264,000","1","platná",
"Z201833774","13.8.2018 8:41:31","35699434","Antalis, a.s.","Slovenská republika","224,990","20,000","269,990","2","platná",
"Z201833775","15.8.2018 7:56:20","10671315","Marián Troliga - MT","Slovenská republika","549,990","20,000","659,990","1","platná",
"Z201833775","13.8.2018 8:47:31","17084342","BERK, spol. s r.o. Košice","Slovenská republika","550,000","20,000","660,000","2","platná",
"Z201833777","13.8.2018 13:31:10","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","54537,010","","54537,010","3","platná",
"Z201833777","13.8.2018 13:25:04","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","54537,000","","54537,000","2","platná",
"Z201833777","14.8.2018 12:40:13","31396674","Up Slovensko, s. r. o.","Slovenská republika","54536,000","","54536,000","1","platná",
"Z201833777","11.8.2018 11:36:16","47079690","GGFS s.r.o. ","Slovenská republika","54538,000","","54538,000","4","platná",
"Z201833778","15.8.2018 12:53:06","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","11860,000","20,000","14232,000","1","platná",
"Z201833783","15.8.2018 11:23:43","31566634","VEP, spol. s r.o.","Slovenská republika","2816,000","20,000","3379,200","1","platná",
"Z201833783","20.8.2018 15:10:38","36046540","FALCO SK, s.r.o.","Slovenská republika","3083,330","20,000","3700,000","2","platná",
"Z201833783","15.8.2018 9:49:38","36837172","PROFITACTIC, s.r.o.","Slovenská republika","3148,330","20,000","3778,000","3","platná",
"Z201833784","14.8.2018 9:54:15","41192516","Lucia Rošková R-interiér","Slovenská republika","230,000","20,000","276,000","1","platná",
"Z201833784","13.8.2018 13:40:27","51055724","GIEGO s.r.o.","Slovenská republika","233,330","20,000","280,000","3","platná",
"Z201833784","10.8.2018 11:38:45","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","233,300","20,000","279,960","2","platná",
"Z201833786","13.8.2018 9:20:24","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","","","200,000","5","platná",
"Z201833786","15.8.2018 8:32:57","34559671","Ing. Iveta Janíková","Slovenská republika","","","198,950","1","platná",
"Z201833786","14.8.2018 17:18:18","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","199,000","2","platná",
"Z201833786","14.8.2018 11:02:47","34101110","BETRIX, s.r.o.","Slovenská republika","","","199,990","4","platná",
"Z201833786","15.8.2018 8:02:02","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","199,100","3","platná",
"Z201833788","16.8.2018 9:58:08","31570364","MIKONA s.r.o.","Slovenská republika","457,500","20,000","549,000","1","platná",
"Z201833789","15.8.2018 9:21:14","00684422","DOPRA - VIA, a.s.","Slovenská republika","28320,000","20,000","33984,000","1","platná",
"Z201833789","14.8.2018 10:05:50","30228247","BITUNOVA spol. s r.o.","Slovenská republika","28450,000","20,000","34140,000","2","platná",
"Z201833790","10.8.2018 11:36:25","FN 189903 w","VWR International GmbH","Rakúska republika","15028,330","20,000","18034,000","1","platná",
"Z201833793","13.8.2018 17:24:32","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","279,160","20,000","334,990","4","platná",
"Z201833793","14.8.2018 9:16:21","36365556","LABO - SK, s.r.o.","Slovenská republika","275,000","20,000","330,000","3","platná",
"Z201833793","15.8.2018 8:14:52","35768444","BIOTECH s.r.o.","Slovenská republika","274,000","20,000","328,800","1","platná",
"Z201833793","14.8.2018 16:21:05","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","274,990","20,000","329,990","2","platná",
"Z201833794","13.8.2018 10:44:00","35768444","BIOTECH s.r.o.","Slovenská republika","1725,000","20,000","2070,000","1","platná",
"Z201833795","10.8.2018 11:27:52","FN 189903 w","VWR International GmbH","Rakúska republika","8342,500","20,000","10011,000","1","platná",
"Z201833797","10.8.2018 11:15:38","11906022","Marián Šupa","Slovenská republika","83699,000","20,000","100438,800","2","platná",
"Z201833797","10.8.2018 8:51:02","31725210","AGRATECH s.r.o.","Slovenská republika","83700,000","20,000","100440,000","3","platná",
"Z201833797","14.8.2018 9:24:30","47822821","B - SERVIS s.r.o.","Slovenská republika","83500,000","20,000","100200,000","1","platná",
"Z201833798","16.8.2018 8:34:48","51662787","KASON, s.r.o.","Slovenská republika","282,400","20,000","338,880","1","platná",
"Z201833798","16.8.2018 8:34:53","36556050","ITSK, s.r.o.","Slovenská republika","282,500","20,000","339,000","2","platná",
"Z201833799","13.8.2018 10:14:27","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","310,000","20,000","372,000","1","platná",
"Z201833801","13.8.2018 9:02:58","36365556","LABO - SK, s.r.o.","Slovenská republika","8340,830","20,000","10009,000","1","platná",
"Z201833803","14.8.2018 11:36:19","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","70410,000","20,000","84492,000","1","platná",
"Z201833803","14.8.2018 9:02:07","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","70440,000","20,000","84528,000","3","platná",
"Z201833803","14.8.2018 11:38:08","44101937","CS, s.r.o.","Slovenská republika","70437,270","20,000","84524,730","2","platná",
"Z201833804","13.8.2018 14:52:30","31340954","TRIGON PLUS s.r.o.","Slovenská republika","699,500","20,000","839,400","2","platná",
"Z201833804","15.8.2018 8:50:33","45450196","LABOSERV.SK s. r. o.","Slovenská republika","699,000","20,000","838,800","1","platná",
"Z201833805","15.8.2018 5:25:04","36427993","STC MARTIN, s.r.o.","Slovenská republika","","","899,000","2","platná",
"Z201833805","15.8.2018 8:21:50","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","898,000","1","platná",
"Z201833806","10.8.2018 10:50:41","47966947","ABAmet, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z201833806","14.8.2018 11:10:38","17485100","Miroslav Šimko SIMEX","Slovenská republika","1509,990","20,000","1811,990","5","platná",
"Z201833806","10.8.2018 10:30:08","44494254","BEBA plus s.r.o.","Slovenská republika","1258,320","20,000","1509,980","2","platná",
"Z201833806","10.8.2018 9:23:05","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","1510,000","20,000","1812,000","6","platná",
"Z201833806","15.8.2018 9:03:13","35684038","CODUM s.r.o.","Slovenská republika","1508,000","20,000","1809,600","3","platná",
"Z201833806","15.8.2018 9:08:40","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","1509,000","20,000","1810,800","4","platná",
"Z201833807","16.8.2018 16:04:38","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","15080,000","20,000","18096,000","1","platná",
"Z201833807","16.8.2018 15:06:16","45408581","NIBIA s.r.o.","Slovenská republika","15085,000","20,000","18102,000","3","platná",
"Z201833807","16.8.2018 16:03:33","45455015","ALFA PROGRESS SLOVAKIA, s.r.o.","Slovenská republika","15083,500","20,000","18100,200","2","platná",
"Z201833809","15.8.2018 9:14:24","51662787","KASON, s.r.o.","Slovenská republika","1150,000","20,000","1380,000","2","platná",
"Z201833809","13.8.2018 10:39:27","31629881","Smart Computer, spol. s r.o.","Slovenská republika","1145,000","20,000","1374,000","1","platná",
"Z201833811","13.8.2018 10:18:41","31444067","ONYX s.r.o","Slovenská republika","54875,000","20,000","65850,000","1","platná",
"Z201833812","13.8.2018 8:34:58","36426041","PC SEMA, s.r.o.","Slovenská republika","1480,000","20,000","1776,000","1","platná",
"Z201833812","17.8.2018 8:47:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1499,970","20,000","1799,970","2","platná",
"Z201833812","12.8.2018 8:18:13","36821951","ANUR s.r.o.","Slovenská republika","1500,000","20,000","1800,000","4","platná",
"Z201833812","13.8.2018 12:15:45","31344194","JURIGA spol. s r. o.","Slovenská republika","1499,990","20,000","1799,990","3","platná",
"Z201833814","14.8.2018 23:41:12","36180726","MCN s.r.o.","Slovenská republika","7337,000","20,000","8804,400","1","platná",
"Z201833814","15.8.2018 8:50:12","51662787","KASON, s.r.o.","Slovenská republika","7338,200","20,000","8805,840","2","platná",
"Z201833815","15.8.2018 15:28:15","51055724","GIEGO s.r.o.","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z201833817","15.8.2018 8:45:24","31628541","SATES, a.s.","Slovenská republika","6720,000","20,000","8064,000","2","platná",
"Z201833817","15.8.2018 8:49:12","36626350","HATRICK, s.r.o.","Slovenská republika","6700,000","20,000","8040,000","1","platná",
"Z201833819","10.8.2018 16:00:59","36645095","MIHI.sk, s.r.o.","Slovenská republika","599,990","20,000","719,990","2","platná",
"Z201833819","15.8.2018 9:19:22","32627211","Tibor Varga TSV PAPIER","Slovenská republika","599,920","20,000","719,900","1","platná",
"Z201833819","10.8.2018 14:49:06","46323546","OFFICE STAR, s.r.o.","Slovenská republika","600,000","20,000","720,000","3","platná",
"Z201833820","14.8.2018 13:15:57","46491091","CIBEX, s.r.o.","Slovenská republika","","","2295,000","1","platná",
"Z201833820","14.8.2018 15:29:26","22812067","Peter Staňo MODEN","Slovenská republika","","","2390,000","3","platná",
"Z201833820","13.8.2018 15:39:15","50982516","ĽUBICA, s.r.o.","Slovenská republika","","","2300,000","2","platná",
"Z201833820","13.8.2018 12:54:41","48220931","BRAKON s.r.o.","Slovenská republika","","","2397,000","5","platná",
"Z201833820","14.8.2018 14:07:11","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","","","2399,890","7","platná",
"Z201833820","14.8.2018 15:25:46","22810722","Tatiana Staňová MODEN","Slovenská republika","","","2395,000","4","platná",
"Z201833820","10.8.2018 10:36:18","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","","","2400,000","8","platná",
"Z201833820","10.8.2018 11:39:57","45408581","NIBIA s.r.o.","Slovenská republika","","","2398,000","6","platná",
"Z201833821","16.8.2018 13:24:59","35731486","Media Comp. s.r.o.","Slovenská republika","14770,000","","","1","platná",
"Z201833821","17.8.2018 9:27:47","36847461","FLEXIMED SLOVAKIA, s. r. o.","Slovenská republika","14940,000","","","4","platná",
"Z201833821","17.8.2018 11:00:57","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","14930,000","","","3","platná",
"Z201833821","17.8.2018 11:41:41","24169412","BP Healthcare s.r.o.","Česká republika","14880,000","","","2","platná",
"Z201833823","14.8.2018 13:09:22","31399088","Ultra Print, s.r.o.","Slovenská republika","194,980","20,000","233,980","2","platná",
"Z201833823","10.8.2018 10:48:21","31371647","GUPRESS, s.r.o.","Slovenská republika","194,500","20,000","233,400","1","platná",
"Z201833823","10.8.2018 14:43:43","50557050","Pixel Print s.r.o.","Slovenská republika","195,000","0,000","195,000","3","platná",
"Z201833824","15.8.2018 10:11:14","51662787","KASON, s.r.o.","Slovenská republika","457,720","20,000","549,260","2","platná",
"Z201833824","14.8.2018 23:40:05","36180726","MCN s.r.o.","Slovenská republika","457,000","20,000","548,400","1","platná",
"Z201833825","15.8.2018 8:57:23","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","439,000","20,000","526,800","2","platná",
"Z201833825","13.8.2018 7:37:11","37405519","Tomáš Teniak TENA OIL","Slovenská republika","375,000","20,000","450,000","1","platná",
"Z201833828","13.8.2018 9:22:08","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","4280,000","20,000","5136,000","2","platná",
"Z201833828","15.8.2018 8:10:38","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","4284,000","20,000","5140,800","3","platná",
"Z201833828","13.8.2018 14:04:00","36546127","TZMO Slovakia s. r. o.","Slovenská republika","4270,000","20,000","5124,000","1","platná",
"Z201833828","10.8.2018 11:15:02","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","4286,000","20,000","5143,200","4","platná",
"Z201833829","15.8.2018 9:47:01","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","6763,000","20,000","8115,600","1","platná",
"Z201833829","14.8.2018 8:52:32","31569757","LUKAS s.r.o.","Slovenská republika","6764,000","21,000","8184,440","2","platná",
"Z201833830","13.8.2018 15:44:53","35810840","OPTOTEAM, s.r.o. ","Slovenská republika","9828,000","20,000","11793,600","3","platná",
"Z201833830","15.8.2018 8:07:15","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","9827,000","20,000","11792,400","2","platná",
"Z201833830","15.8.2018 8:35:31","47681331","EUREX MEDICA, spol. s r.o.","Česká republika","9825,000","20,000","11790,000","1","platná",
"Z201833832","14.8.2018 12:17:50","31720943","Steeling, s.r.o.","Slovenská republika","11090,000","20,000","13308,000","1","platná",
"Z201833833","14.8.2018 10:08:33","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","175999,000","20,000","211198,800","1","platná",
"Z201833833","10.8.2018 13:13:14","31643949","UNIAGRO, s.r.o.","Slovenská republika","176010,000","20,000","211212,000","3","platná",
"Z201833833","14.8.2018 10:03:47","50629212","AGROPARK LIPTOV, s.r.o.","Slovenská republika","176000,000","20,000","211200,000","2","platná",
"Z201833834","15.8.2018 8:01:31","31712380","Tempus - Trans s. r. o.","Slovenská republika","5990,000","20,000","7188,000","1","platná",
"Z201833836","15.8.2018 10:02:31","45329478","ŠTÝL EU s.r.o.","Slovenská republika","238,000","20,000","285,600","1","platná",
"Z201833836","10.8.2018 11:22:23","44512023","Valivé ložiská P & M, s. r. o.","Slovenská republika","239,000","20,000","286,800","2","platná",
"Z201833838","10.8.2018 11:41:27","36594385","GALIJA COLOR s.r.o.","Slovenská republika","660,190","20,000","792,230","2","platná",
"Z201833838","15.8.2018 7:36:10","41192516","Lucia Rošková R-interiér","Slovenská republika","650,000","20,000","780,000","1","platná",
"Z201833839","15.8.2018 9:12:04","31643949","UNIAGRO, s.r.o.","Slovenská republika","","","103668,000","1","platná",
"Z201833839","15.8.2018 9:03:09","45423237","JRK Waste Management s. r. o.","Slovenská republika","","","103679,990","2","platná",
"Z201833840","13.8.2018 16:06:38","48009181","AES Košice s.r.o.","Slovenská republika","599,000","20,000","718,800","2","platná",
"Z201833840","13.8.2018 16:53:01","31345115","S.T.C. spol. s r.o.","Slovenská republika","602,340","20,000","722,810","5","platná",
