"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201837663","9.9.2018 13:28:05","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1027,080","20,000","1232,500","2","platná",
"Z201837663","12.9.2018 10:55:53","31628605","Xepap, spol. s r. o.","Slovenská republika","1027,050","20,000","1232,460","1","platná",
"Z201837664","14.9.2018 9:30:31","35763469","Slovak Telekom, a.s.","Slovenská republika","","","60680,000","2","platná",
"Z201837664","14.9.2018 9:52:27","35848863","O2 Slovakia, s.r.o.","Slovenská republika","","","60600,000","1","platná",
"Z201837665","7.9.2018 10:49:32","48080781","R-DAS Trade, s.r.o.","Slovenská republika","183,300","20,000","219,960","5","platná",
"Z201837665","7.9.2018 10:03:27","31344194","JURIGA spol. s r. o.","Slovenská republika","183,330","20,000","220,000","6","platná",
"Z201837665","7.9.2018 10:03:03","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","177,270","20,000","212,730","1","platná",
"Z201837665","12.9.2018 10:44:40","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","182,500","20,000","219,000","3","platná",
"Z201837665","13.9.2018 9:34:28","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","182,000","20,000","218,400","2","platná",
"Z201837665","14.9.2018 9:42:52","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","183,200","20,000","219,840","4","platná",
"Z201837669","10.9.2018 13:08:19","36661732","TREND SECURITY, s.r.o.","Slovenská republika","9998,000","20,000","11997,600","2","platná",
"Z201837669","10.9.2018 12:04:24","44188391","LENIA INDUS SECURITY, s. r. o.","Slovenská republika","9999,000","20,000","11998,800","3","platná",
"Z201837669","12.9.2018 7:14:36","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","10000,000","20,000","12000,000","4","platná",
"Z201837669","11.9.2018 14:54:30","44626975","SPB Security s.r.o.","Slovenská republika","9997,000","20,000","11996,400","1","platná",
"Z201837672","11.9.2018 20:27:19","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","959,650","20,000","1151,580","2","platná",
"Z201837672","7.9.2018 15:08:50","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","955,000","20,000","1146,000","1","platná",
"Z201837672","7.9.2018 14:33:17","35843136","OfficeLand, s.r.o.","Slovenská republika","960,000","20,000","1152,000","3","platná",
"Z201837675","10.9.2018 11:06:13","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","2387,000","20,000","2864,400","4","platná",
"Z201837675","10.9.2018 15:01:35","46184830","MM PARTS PLUS s.r.o.","Slovenská republika","2383,000","20,000","2859,600","3","platná",
"Z201837675","11.9.2018 23:28:11","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","2382,900","20,000","2859,480","1","platná",
"Z201837675","10.9.2018 14:58:41","31570364","MIKONA s.r.o.","Slovenská republika","2387,500","20,000","2865,000","5","platná",
"Z201837675","11.9.2018 8:57:39","34111859","EUROGUMA, s.r.o.","Slovenská republika","2382,990","20,000","2859,590","2","platná",
"Z201837679","14.9.2018 9:58:09","36330841","P & L Slovakia, spol. s.r.o.","Slovenská republika","139583,330","20,000","167500,000","3","platná",
"Z201837679","12.9.2018 10:22:19","31641440","KOBIT-SK, s. r. o.","Slovenská republika","140800,000","20,000","168960,000","6","platná",
"Z201837679","13.9.2018 12:25:30","36718301","Marko MT, s.r.o.","Slovenská republika","140000,000","20,000","168000,000","4","platná",
"Z201837679","12.9.2018 15:09:45","36382914","AGRA, s.r.o.","Slovenská republika","140500,000","20,000","168600,000","5","platná",
"Z201837679","18.9.2018 13:54:37","36537756","KomAgrartechnik, s.r.o.","Slovenská republika","132000,000","20,000","158400,000","1","platná",
"Z201837679","17.9.2018 9:50:03","31441751","AGROSERVIS spol. s r.o.","Slovenská republika","139583,320","20,000","167499,980","2","platná",
"Z201837681","12.9.2018 8:38:12","44007841","IMAO electric, s. r. o.","Slovenská republika","205,000","20,000","246,000","1","platná",
"Z201837681","7.9.2018 13:06:31","14268035","Vladimír Janičina ELKO","Slovenská republika","209,200","20,000","251,040","3","platná",
"Z201837681","10.9.2018 9:33:18","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","208,330","20,000","250,000","2","platná",
"Z201837681","7.9.2018 12:57:15","46375210","Ib-elektro s.r.o.","Slovenská republika","210,000","20,000","252,000","4","platná",
"Z201837682","13.9.2018 15:37:45","31641440","KOBIT-SK, s. r. o.","Slovenská republika","182083,330","20,000","218500,000","1","platná",
"Z201837683","10.9.2018 10:56:13","36645095","MIHI.sk, s.r.o.","Slovenská republika","345,650","20,000","414,780","4","platná",
"Z201837683","10.9.2018 9:53:49","36523496","ARKA, a.s. ","Slovenská republika","345,400","20,000","414,480","3","platná",
"Z201837683","10.9.2018 18:52:32","46323546","OFFICE STAR, s.r.o.","Slovenská republika","345,000","20,000","414,000","1","platná",
"Z201837683","11.9.2018 20:38:42","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","345,120","20,000","414,140","2","platná",
"Z201837684","11.9.2018 17:09:16","36284238","LEON global s.r.o.","Slovenská republika","704,000","20,000","844,800","4","platná",
"Z201837684","11.9.2018 21:24:22","36427993","STC MARTIN, s.r.o.","Slovenská republika","690,000","20,000","828,000","3","platná",
"Z201837684","11.9.2018 8:30:23","31434193","TATRACHEMA VD","Slovenská republika","704,500","20,000","845,400","5","platná",
"Z201837684","12.9.2018 9:22:23","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","457,500","20,000","549,000","1","platná",
"Z201837684","12.9.2018 8:50:40","33191921","Roman Laco - ROADA","Slovenská republika","458,330","20,000","550,000","2","platná",
"Z201837686","12.9.2018 10:18:46","50687115","HENRYSO, s.r.o.","Slovenská republika","507,500","20,000","609,000","2","platná",
"Z201837686","10.9.2018 10:48:14","51055724","GIEGO s.r.o.","Slovenská republika","507,400","20,000","608,880","1","platná",
"Z201837689","11.9.2018 11:03:47","40559084","Peter Lukács - FIREND","Slovenská republika","490,000","20,000","588,000","2","platná",
"Z201837689","10.9.2018 12:55:59","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","497,920","20,000","597,500","3","platná",
"Z201837689","7.9.2018 12:34:26","32953852","Igor Janáč - HAS centrum","Slovenská republika","500,000","","500,000","1","platná",
"Z201837689","7.9.2018 12:35:44","46459782","hukoflek group, s. r. o.","Slovenská republika","498,000","20,000","597,600","4","platná",
"Z201837689","7.9.2018 12:30:57","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","500,000","20,000","600,000","5","platná",
"Z201837690","10.9.2018 8:05:05","10896546","Ing. Igor Niko NIKO","Slovenská republika","300,000","","300,000","2","platná",
"Z201837690","11.9.2018 14:33:22","36616524","Copytrend, s.r.o.","Slovenská republika","249,990","20,000","299,990","1","platná",
"Z201837692","12.9.2018 9:41:20","45408581","NIBIA s.r.o.","Slovenská republika","","","2025,000","1","platná",
"Z201837692","13.9.2018 10:59:49","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","","","2025,900","2","platná",
"Z201837692","7.9.2018 19:47:11","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","","","2026,000","4","platná",
"Z201837692","13.9.2018 1:38:30","43959954","KORAKO plus, s. r. o.","Slovenská republika","","","2025,990","3","platná",
"Z201837693","17.9.2018 9:30:26","31350780","B.Braun Medical s.r.o.","Slovenská republika","39859,120","20,000","47830,940","1","platná",
"Z201837693","17.9.2018 9:27:25","48586285","B. Braun Medical s.r.o.","Česká republika","39871,400","20,000","47845,680","2","platná",
"Z201837694","7.9.2018 19:51:57","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1331,540","20,000","1597,850","2","platná",
"Z201837694","10.9.2018 15:57:52","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","1331,530","20,000","1597,840","1","platná",
"Z201837697","7.9.2018 12:15:51","17312001","MEDITRADE spol. s r.o.","Slovenská republika","504,000","20,000","604,800","1","platná",
"Z201837698","7.9.2018 12:25:03","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","82050,000","10,000","90255,000","1","platná",
"Z201837699","10.9.2018 9:59:33","36645095","MIHI.sk, s.r.o.","Slovenská republika","2499,960","20,000","2999,950","3","platná",
"Z201837699","10.9.2018 9:45:48","35791829","GGT a.s. ","Slovenská republika","2499,000","20,000","2998,800","1","platná",
"Z201837699","9.9.2018 13:03:06","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","6","platná",
"Z201837699","10.9.2018 10:15:52","31344194","JURIGA spol. s r. o.","Slovenská republika","2499,990","20,000","2999,990","5","platná",
"Z201837699","13.9.2018 14:56:19","11785250","Ján Volf","Slovenská republika","2499,980","20,000","2999,980","4","platná",
"Z201837699","14.9.2018 8:12:14","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2499,900","20,000","2999,880","2","platná",
"Z201837700","14.9.2018 8:46:12","47571039","BRB systém, s.r.o.","Slovenská republika","152471,000","20,000","182965,200","1","platná",
"Z201837700","10.9.2018 13:40:47","36000124","HAKOM, s.r.o., ","Slovenská republika","152571,000","20,000","183085,200","2","platná",
"Z201837700","10.9.2018 13:39:45","00896306","K L S spol.s.r.o.","Slovenská republika","152600,000","20,000","183120,000","3","platná",
"Z201837703","10.9.2018 9:47:35","31344194","JURIGA spol. s r. o.","Slovenská republika","4326,660","20,000","5191,990","5","platná",
"Z201837703","7.9.2018 14:06:04","31318347","SOFOS, a. s.","Slovenská republika","4326,600","20,000","5191,920","3","platná",
"Z201837703","12.9.2018 12:56:26","50687115","HENRYSO, s.r.o.","Slovenská republika","4326,650","20,000","5191,980","4","platná",
"Z201837703","12.9.2018 9:23:35","36013978","mediatip.sk, s. r. o.","Slovenská republika","4326,000","20,000","5191,200","2","platná",
"Z201837703","12.9.2018 12:00:19","41751477","Martin Gall - MG COMP","Slovenská republika","4325,830","20,000","5191,000","1","platná",
"Z201837706","13.9.2018 9:36:21","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","38820,000","20,000","46584,000","1","platná",
"Z201837706","12.9.2018 18:56:51","44783892","Trend Hygiena, s.r.o.","Slovenská republika","38834,000","20,000","46600,800","3","platná",
"Z201837706","13.9.2018 9:24:20","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","38825,000","20,000","46590,000","2","platná",
"Z201837707","7.9.2018 13:06:14","36398462","G+G, s.r.o.","Slovenská republika","4250,000","20,000","5100,000","4","platná",
"Z201837707","13.9.2018 9:45:26","35119764","Róbert Pecko - DIESELTRANS","Slovenská republika","5000,000","","5000,000","2","platná",
"Z201837707","13.9.2018 9:57:57","50248685","Solar 2009, a. s.","Slovenská republika","4166,000","20,000","4999,200","1","platná",
"Z201837707","11.9.2018 15:01:23","31322832","SLOVNAFT, a.s. ","Slovenská republika","4241,200","20,000","5089,440","3","platná",
"Z201837709","10.9.2018 10:55:14","36645095","MIHI.sk, s.r.o.","Slovenská republika","416,660","20,000","499,990","2","platná",
"Z201837709","11.9.2018 20:32:12","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","416,000","20,000","499,200","1","platná",
"Z201837710","13.9.2018 12:17:25","50687115","HENRYSO, s.r.o.","Slovenská republika","4516,650","20,000","5419,980","4","platná",
"Z201837710","12.9.2018 14:28:51","36694134","Skyfall s.r.o.","Slovenská republika","4515,000","20,000","5418,000","1","platná",
"Z201837710","10.9.2018 10:59:01","31421652","TRACO Computers s.r.o.","Slovenská republika","4515,830","20,000","5419,000","2","platná",
"Z201837710","7.9.2018 13:29:43","31318347","SOFOS, a. s.","Slovenská republika","4516,500","20,000","5419,800","3","platná",
"Z201837710","10.9.2018 9:49:13","31344194","JURIGA spol. s r. o.","Slovenská republika","4516,660","20,000","5419,990","5","platná",
"Z201837712","11.9.2018 8:31:36","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","178599,970","","178599,970","1","platná",
"Z201837712","10.9.2018 10:32:29","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","178599,980","","178599,980","2","platná",
"Z201837712","10.9.2018 8:04:33","47079690","GGFS s.r.o. ","Slovenská republika","178600,000","","178600,000","4","platná",
"Z201837712","10.9.2018 8:23:17","31396674","Up Slovensko, s. r. o.","Slovenská republika","178599,990","","178599,990","3","platná",
"Z201837713","12.9.2018 9:20:22","35908076","VICOM  s.r.o.","Slovenská republika","200,000","20,000","240,000","2","platná",
"Z201837713","9.9.2018 19:35:28","36642983","Scandi s.r.o.","Slovenská republika","190,000","20,000","228,000","1","platná",
"Z201837714","10.9.2018 21:08:32","50794698","IPP Consulting, s.r.o.","Slovenská republika","129000,000","20,000","154800,000","1","platná",
"Z201837714","12.9.2018 10:48:53","36045705","TERA PLASTIK, s.r.o.","Slovenská republika","129905,900","20,000","155887,080","2","platná",
"Z201837714","11.9.2018 9:57:15","36596086","KATIS s.r.o.","Slovenská republika","129906,000","20,000","155887,200","3","platná",
"Z201837714","17.9.2018 11:49:17","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","129906,100","20,000","155887,320","5","platná",
"Z201837714","17.9.2018 12:51:14","47713399","Europe Media House s.r.o.","Slovenská republika","155887,310","0,000","155887,310","4","platná",
"Z201837715","11.9.2018 21:23:14","41192516","Lucia Rošková R-interiér","Slovenská republika","916,000","20,000","1099,200","1","platná",
"Z201837716","14.9.2018 13:23:53","51215586","Auto Lamač Plus, spol. s r.o.","Slovenská republika","27500,000","20,000","33000,000","1","platná",
"Z201837716","9.9.2018 14:30:38","36444481","EKOAUTO s.r.o. Bardejov","Slovenská republika","27548,000","20,000","33057,600","2","platná",
"Z201837717","12.9.2018 12:12:14","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","19499,000","20,000","23398,800","1","platná",
"Z201837717","10.9.2018 10:40:33","35697814","PK Doprastav, a.s.","Slovenská republika","19500,000","20,000","23400,000","2","platná",
"Z201837718","13.9.2018 7:04:47","36755559","INSTAL - SP s. r. o.","Slovenská republika","12239,170","20,000","14687,010","2","platná",
"Z201837718","10.9.2018 15:01:41","36439851","Démos trade, s.r.o.","Slovenská republika","12239,000","20,000","14686,800","1","platná",
"Z201837718","7.9.2018 13:41:16","36431991","Quatro LM, s.r.o. ","Slovenská republika","12240,000","20,000","14688,000","3","platná",
"Z201837721","11.9.2018 11:17:13","50407821","REDOX - ENEX s.r.o.","Slovenská republika","136377,000","20,000","163652,400","1","platná",
"Z201837722","10.9.2018 9:18:47","44494254","BEBA plus s.r.o.","Slovenská republika","1390,000","20,000","1668,000","2","platná",
"Z201837722","10.9.2018 13:20:31","17485100","Miroslav Šimko SIMEX","Slovenská republika","1389,990","20,000","1667,990","1","platná",
"Z201837723","11.9.2018 13:44:54","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","264,000","0,000","264,000","1","platná",
"Z201837723","11.9.2018 13:44:54","45329753","NADOSAH, spol. s r. o.","Slovenská republika","287,000","0,000","287,000","2","platná",
"Z201837725","12.9.2018 9:24:50","46851658","CYEB s.r.o.","Slovenská republika","174778,140","","174778,140","2","platná",
"Z201837725","12.9.2018 9:46:33","44291809","innogy Slovensko s. r. o.","Slovenská republika","174750,000","20,000","209700,000","1","platná",
"Z201837725","12.9.2018 9:55:46","46113177","Energie2, a.s.","Slovenská republika","174999,000","20,000","209998,800","4","platná",
"Z201837725","12.9.2018 7:18:07","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","174993,890","20,000","209992,670","3","platná",
"Z201837725","12.9.2018 9:51:31","35743565","MAGNA ENERGIA a.s.","Slovenská republika","174999,930","20,000","209999,920","5","platná",
"Z201837726","7.9.2018 14:07:25","36523496","ARKA, a.s. ","Slovenská republika","83,330","20,000","100,000","4","platná",
"Z201837726","11.9.2018 9:09:15","31344194","JURIGA spol. s r. o.","Slovenská republika","83,320","20,000","99,980","2","platná",
"Z201837726","10.9.2018 10:00:31","36645095","MIHI.sk, s.r.o.","Slovenská republika","83,300","20,000","99,960","1","platná",
"Z201837726","7.9.2018 14:11:14","50557050","Pixel Print s.r.o.","Slovenská republika","99,990","0,000","99,990","3","platná",
"Z201837729","13.9.2018 12:23:37","31628605","Xepap, spol. s r. o.","Slovenská republika","6666,660","20,000","7999,990","2","platná",
"Z201837729","13.9.2018 13:18:56","36276464","TRIPSY s.r.o.","Slovenská republika","6666,650","20,000","7999,980","1","platná",
"Z201837731","13.9.2018 9:45:41","35842130","ADAM A SYN s.r.o.","Slovenská republika","26383,330","20,000","31660,000","2","platná",
"Z201837731","13.9.2018 9:48:45","35720166","DESTIN, a.s.","Slovenská republika","26380,000","20,000","31656,000","1","platná",
"Z201837733","13.9.2018 7:26:19","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","28060,500","20,000","33672,600","1","platná",
"Z201837733","12.9.2018 7:28:59","31589561","VIDRA a spol. s.r.o.","Slovenská republika","28060,600","20,000","33672,720","2","platná",
"Z201837734","14.9.2018 7:58:14","35787473","JUTEX - Contract, s.r.o. ","Slovenská republika","9497,000","20,000","11396,400","4","platná",
"Z201837734","13.9.2018 8:00:44","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","9512,000","20,000","11414,400","6","platná",
"Z201837734","11.9.2018 12:03:41","44593287","VETEX Int., s. r. o.","Slovenská republika","8300,000","20,000","9960,000","1","platná",
"Z201837734","10.9.2018 14:37:53","36501891","MERKURY MARKET SLOVAKIA, s.r.o.","Slovenská republika","8332,500","20,000","9999,000","2","platná",
"Z201837734","10.9.2018 8:44:07","36321656","EKOPOL PLUS spol. s r.o. ","Slovenská republika","9500,000","20,000","11400,000","5","platná",
"Z201837734","10.9.2018 11:21:57","50220233","BEMPA s.r.o.","Slovenská republika","9200,000","20,000","11040,000","3","platná",
"Z201837734","10.9.2018 8:41:19","36576620","ARTGARDENIA s.r.o.","Slovenská republika","9514,300","20,000","11417,160","7","platná",
"Z201837736","9.9.2018 14:25:13","36444481","EKOAUTO s.r.o. Bardejov","Slovenská republika","","","36499,000","2","platná",
"Z201837736","13.9.2018 9:10:18","31699090","Auto Gábriel, s.r.o. Košice","Slovenská republika","","","36300,000","1","platná",
"Z201837737","12.9.2018 10:57:19","31589561","VIDRA a spol. s.r.o.","Slovenská republika","5140,800","20,000","6168,960","1","platná",
"Z201837741","11.9.2018 15:24:22","47711876","Andrej Holka","Slovenská republika","1485,000","20,000","1782,000","3","platná",
"Z201837741","12.9.2018 7:45:31","51055724","GIEGO s.r.o.","Slovenská republika","1484,900","20,000","1781,880","1","platná",
"Z201837741","12.9.2018 7:48:29","50687115","HENRYSO, s.r.o.","Slovenská republika","1484,990","20,000","1781,990","2","platná",
"Z201837744","17.9.2018 13:33:09","35791829","GGT a.s. ","Slovenská republika","21000,000","20,000","25200,000","1","platná",
"Z201837744","11.9.2018 15:56:12","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","21179,360","20,000","25415,230","3","platná",
"Z201837744","12.9.2018 10:55:48","36645095","MIHI.sk, s.r.o.","Slovenská republika","21179,350","20,000","25415,220","2","platná",
"Z201837745","10.9.2018 16:38:00","36239763","Autoprofit, s.r.o.","Slovenská republika","26869,170","20,000","32243,010","2","platná",
"Z201837745","9.9.2018 14:23:56","36444481","EKOAUTO s.r.o. Bardejov","Slovenská republika","26870,000","20,000","32244,000","3","platná",
"Z201837745","14.9.2018 11:58:44","17329477","AUTO - IMPEX spol. s r.o.","Slovenská republika","26716,660","20,000","32059,990","1","platná",
"Z201837745","8.9.2018 11:23:13","36558311","IZSÁK Company, s.r.o.","Slovenská republika","26872,000","20,000","32246,400","4","platná",
"Z201838001","14.9.2018 8:48:22","51055724","GIEGO s.r.o.","Slovenská republika","8700,000","20,000","10440,000","1","platná",
"Z201838004","10.9.2018 10:31:29","46951717","Mill Valley s. r. o.","Slovenská republika","733,150","20,000","879,780","1","platná",
"Z201838006","10.9.2018 15:02:44","31570364","MIKONA s.r.o.","Slovenská republika","440,000","20,000","528,000","3","platná",
"Z201838006","12.9.2018 15:55:12","34111859","EUROGUMA, s.r.o.","Slovenská republika","439,990","20,000","527,990","2","platná",
"Z201838006","12.9.2018 22:22:09","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","439,000","20,000","526,800","1","platná",
"Z201838009","11.9.2018 15:47:04","35697814","PK Doprastav, a.s.","Slovenská republika","17080,000","20,000","20496,000","1","platná",
"Z201838010","14.9.2018 9:59:56","36556050","ITSK, s.r.o.","Slovenská republika","","","1848,000","2","platná",
"Z201838010","14.9.2018 9:59:55","50687115","HENRYSO, s.r.o.","Slovenská republika","","","1847,980","1","platná",
"Z201838011","14.9.2018 10:11:42","50687115","HENRYSO, s.r.o.","Slovenská republika","1049,990","20,000","1259,990","2","platná",
"Z201838011","12.9.2018 8:02:28","51055724","GIEGO s.r.o.","Slovenská republika","1049,000","20,000","1258,800","1","platná",
"Z201838011","11.9.2018 13:12:55","46375210","Ib-elektro s.r.o.","Slovenská republika","1050,000","20,000","1260,000","3","platná",
"Z201838012","12.9.2018 13:57:45","36547654","BEGA, s.r.o.","Slovenská republika","774,960","20,000","929,950","1","platná",
"Z201838012","10.9.2018 10:42:09","35684038","CODUM s.r.o.","Slovenská republika","775,000","20,000","930,000","2","platná",
"Z201838015","10.9.2018 11:40:25","45692181","Enterprise Solutions Slovakia s.r.o.","Slovenská republika","1200,000","","","1","platná",
"Z201838015","13.9.2018 11:36:01","50687115","HENRYSO, s.r.o.","Slovenská republika","1500,000","","","2","platná",
"Z201838016","10.9.2018 13:38:12","35843136","OfficeLand, s.r.o.","Slovenská republika","","","4032,000","4","platná",
"Z201838016","13.9.2018 11:59:20","31628605","Xepap, spol. s r. o.","Slovenská republika","","","4030,000","2","platná",
"Z201838016","10.9.2018 16:11:21","36373583","SCP PAPIER, a. s.","Slovenská republika","","","4015,200","1","platná",
"Z201838016","10.9.2018 14:06:02","36645095","MIHI.sk, s.r.o.","Slovenská republika","","","4031,000","3","platná",
"Z201838017","10.9.2018 15:06:53","31570364","MIKONA s.r.o.","Slovenská republika","146,000","20,000","175,200","3","platná",
"Z201838017","12.9.2018 15:54:08","34111859","EUROGUMA, s.r.o.","Slovenská republika","145,890","20,000","175,070","1","platná",
"Z201838017","12.9.2018 9:03:06","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","145,900","20,000","175,080","2","platná",
"Z201838020","13.9.2018 9:56:12","50687115","HENRYSO, s.r.o.","Slovenská republika","1359,990","20,000","1631,990","1","platná",
"Z201838020","10.9.2018 8:31:55","31421652","TRACO Computers s.r.o.","Slovenská republika","1360,000","20,000","1632,000","2","platná",
"Z201838021","10.9.2018 8:30:39","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","88313,600","0,000","88313,600","5","platná",
"Z201838021","10.9.2018 9:07:18","36249254","Faveo, s.r.o.","Slovenská republika","88313,590","0,000","88313,590","4","platná",
"Z201838021","13.9.2018 9:59:13","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","85000,000","","85000,000","1","platná",
"Z201838021","12.9.2018 9:42:43","31398081","GLOBAMERICA, s.r.o","Slovenská republika","86000,000","0,000","86000,000","3","platná",
"Z201838021","13.9.2018 9:59:01","35697300","TUCAN, cestovná agentúra, s.r.o.","Slovenská republika","85950,000","0,000","85950,000","2","platná",
"Z201838022","12.9.2018 9:09:29","30224918","P E Z A  a.s.","Slovenská republika","39745,670","20,000","47694,810","1","platná",
"Z201838022","10.9.2018 14:19:16","17696542","Ing. Oto Mikloš","Slovenská republika","39769,400","20,000","47723,280","2","platná",
"Z201838024","13.9.2018 8:33:46","50687115","HENRYSO, s.r.o.","Slovenská republika","1035,500","20,000","1242,600","2","platná",
"Z201838024","10.9.2018 14:13:07","46279491","GOTANA, s. r. o.","Slovenská republika","1035,000","20,000","1242,000","1","platná",
"Z201838026","13.9.2018 9:04:50","41751477","Martin Gall - MG COMP","Slovenská republika","1291,000","20,000","1549,200","1","platná",
"Z201838026","12.9.2018 10:52:58","51055724","GIEGO s.r.o.","Slovenská republika","1300,000","20,000","1560,000","3","platná",
"Z201838026","13.9.2018 10:44:52","50687115","HENRYSO, s.r.o.","Slovenská republika","1299,990","20,000","1559,990","2","platná",
"Z201838027","10.9.2018 8:35:10","31421652","TRACO Computers s.r.o.","Slovenská republika","2832,500","20,000","3399,000","2","platná",
"Z201838027","13.9.2018 8:31:30","50687115","HENRYSO, s.r.o.","Slovenská republika","2832,490","20,000","3398,990","1","platná",
"Z201838028","17.9.2018 9:19:03","36650641","Anatex, s.r.o.","Slovenská republika","2167,000","20,000","2600,400","3","platná",
"Z201838028","17.9.2018 9:56:14","35810122","REPRE s.r.o.","Slovenská republika","2083,330","20,000","2500,000","1","platná",
"Z201838028","17.9.2018 9:41:33","31347177","Gift Gallery s. r. o.","Slovenská republika","2160,000","20,000","2592,000","2","platná",
"Z201838029","12.9.2018 7:13:18","46018816","Williman, s. r. o.","Slovenská republika","34999,990","20,000","41999,990","4","platná",
"Z201838029","13.9.2018 9:16:57","36325694","ALFAPLAST trade, s.r.o.","Slovenská republika","34997,000","20,000","41996,400","3","platná",
"Z201838029","13.9.2018 9:57:54","36009504","KC MULTIPLAST, s. r. o.","Slovenská republika","31000,000","20,000","37200,000","1","platná",
"Z201838029","11.9.2018 16:02:05","36445550","PRESS & BURG s.r.o.","Slovenská republika","34996,000","20,000","41995,200","2","platná",
"Z201838029","11.9.2018 10:28:05","36837075","MIPE Invest, s.r.o.","Slovenská republika","35000,000","20,000","42000,000","5","platná",
"Z201838031","12.9.2018 9:17:21","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","418,000","20,000","501,600","2","platná",
"Z201838031","12.9.2018 15:53:01","34111859","EUROGUMA, s.r.o.","Slovenská republika","417,990","20,000","501,590","1","platná",
"Z201838031","10.9.2018 15:11:51","31570364","MIKONA s.r.o.","Slovenská republika","419,000","20,000","502,800","3","platná",
"Z201838032","14.9.2018 8:59:55","50171500","LEXMAN TEN s.r.o.","Slovenská republika","12539,000","0,000","12539,000","1","platná",
"Z201838032","14.9.2018 8:53:24","36810657","LEXMAN, s. r. o.","Slovenská republika","10500,000","20,000","12600,000","2","platná",
"Z201838033","12.9.2018 15:48:54","41751477","Martin Gall - MG COMP","Slovenská republika","2587,500","20,000","3105,000","2","platná",
"Z201838033","13.9.2018 9:09:49","50687115","HENRYSO, s.r.o.","Slovenská republika","2587,490","20,000","3104,990","1","platná",
"Z201838034","11.9.2018 21:15:58","36443867","BTC Slovakia, s.r.o.","Slovenská republika","2833,000","20,000","3399,600","1","platná",
"Z201838034","11.9.2018 11:34:00","46375210","Ib-elektro s.r.o.","Slovenská republika","2900,000","20,000","3480,000","4","platná",
"Z201838034","13.9.2018 7:33:07","51055724","GIEGO s.r.o.","Slovenská republika","2875,000","20,000","3450,000","3","platná",
"Z201838034","12.9.2018 23:33:12","31668461","VILLA MARKET s.r.o.","Slovenská republika","2860,000","20,000","3432,000","2","platná",
"Z201838034","13.9.2018 8:03:10","50687115","HENRYSO, s.r.o.","Slovenská republika","2916,660","20,000","3499,990","5","platná",
"Z201838035","12.9.2018 16:59:21","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1412,500","20,000","1695,000","5","platná",
"Z201838035","13.9.2018 23:06:26","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","1350,000","20,000","1620,000","2","platná",
"Z201838035","13.9.2018 15:45:44","36466778","KRIDLA s.r.o","Slovenská republika","1413,300","20,000","1695,960","6","platná",
