"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2016469","18.1.2016 9:50:02","31648410","elfa, s.r.o.","Slovenská republika","816,490","20,000","979,790","4","platná",
"Z2016470","19.1.2016 14:59:02","31628605","Xepap, spol. s r. o.","Slovenská republika","","","9499,850","1","platná",
"Z2016472","21.1.2016 7:59:15","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","12615,120","","12615,120","2","platná",
"Z2016472","21.1.2016 7:42:56","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","12600,000","","12600,000","1","platná",
"Z2016473","20.1.2016 8:18:16","00612791","UNOMED spol. s r. o.","Slovenská republika","28780,000","10,000","31658,000","2","platná",
"Z2016473","19.1.2016 10:27:41","47393939","Cardioservice, s. r. o.","Slovenská republika","28779,000","20,000","34534,800","1","platná",
"Z2016475","20.1.2016 8:20:07","00612791","UNOMED spol. s r. o.","Slovenská republika","16600,000","20,000","19920,000","2","platná",
"Z2016475","19.1.2016 10:31:20","47393939","Cardioservice, s. r. o.","Slovenská republika","16599,000","10,000","18258,900","1","platná",
"Z2016476","20.1.2016 9:59:56","36677281","ZSE Energia, a.s.","Slovenská republika","30800,000","20,000","36960,000","2","platná",
"Z2016476","20.1.2016 9:59:57","47542667","Energy Europe, SE","Slovenská republika","28851,820","20,000","34622,180","1","platná",
"Z2016476","20.1.2016 9:57:55","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","30900,000","20,000","37080,000","3","platná",
"Z2016477","21.1.2016 7:57:31","36473685","IMUNA PHARM, a.s.","Slovenská republika","60300,000","10,000","66330,000","1","platná",
"Z2016478","21.1.2016 9:59:45","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","17899,000","10,000","19688,900","1","platná",
"Z2016478","21.1.2016 9:48:50","34113924","MED - ART, spol. s r.o.","Slovenská republika","17906,890","10,000","19697,580","2","platná",
"Z2016478","15.1.2016 15:13:19","35758481","BAX PHARMA, s.r.o.","Slovenská republika","17906,910","10,000","19697,600","3","platná",
"Z2016479","20.1.2016 9:43:41","36249254","Faveo, s.r.o.","Slovenská republika","349,000","0,000","349,000","6","platná",
"Z2016479","20.1.2016 9:59:53","35871784","FLY TRAVEL s.r.o. ","Slovenská republika","232,000","","232,000","3","platná",
"Z2016479","20.1.2016 9:59:36","31398081","GLOBAMERICA, s.r.o","Slovenská republika","222,000","0,000","222,000","1","platná",
"Z2016479","20.1.2016 9:59:55","46905316","Marisell, s.r.o.","Slovenská republika","263,990","","263,990","5","platná",
"Z2016479","20.1.2016 9:59:53","31726704","TORY TOUR, s.r.o. Košice ","Slovenská republika","259,000","0,000","259,000","4","platná",
"Z2016479","20.1.2016 9:59:44","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","223,000","","223,000","2","platná",
"Z2016480","21.1.2016 10:57:14","34113924","MED - ART, spol. s r.o.","Slovenská republika","12178,990","10,000","13396,890","2","platná",
"Z2016480","21.1.2016 10:58:45","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","12178,000","10,000","13395,800","1","platná",
"Z2016481","20.1.2016 10:59:38","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","209,990","","209,990","1","platná",
"Z2016481","20.1.2016 10:59:36","31398081","GLOBAMERICA, s.r.o","Slovenská republika","220,000","0,000","220,000","2","platná",
"Z2016481","20.1.2016 10:59:52","35871784","FLY TRAVEL s.r.o. ","Slovenská republika","227,000","","227,000","3","platná",
"Z2016482","20.1.2016 10:24:27","36211079","eurobus, a.s.","Slovenská republika","267,000","20,000","320,400","2","platná",
"Z2016482","20.1.2016 10:29:57","31696651","PROMET Trans, spol. s r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z2016483","21.1.2016 7:46:11","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","297,000","20,000","356,400","1","platná",
"Z2016483","20.1.2016 18:26:56","31344399","PULImedical, spol. s r.o.","Slovenská republika","297,500","20,000","357,000","2","platná",
"Z2016484","15.1.2016 11:19:51","31681301","GemerAudit, spol. s r.o.","Slovenská republika","23250,000","20,000","27900,000","8","platná",
"Z2016484","20.1.2016 11:49:41","31709117","ACCEPT AUDIT & CONSULTING, s.r.o.","Slovenská republika","11770,000","20,000","14124,000","3","platná",
"Z2016484","20.1.2016 11:59:41","46841563","ARTEXE, s.r.o.","Slovenská republika","11800,000","20,000","14160,000","4","platná",
"Z2016484","19.1.2016 11:25:01","31343414","Deloitte Audit s.r.o.","Slovenská republika","13000,000","20,000","15600,000","5","platná",
"Z2016484","15.1.2016 11:38:52","35900172","MANDAT AUDIT, s.r.o.","Slovenská republika","23000,000","20,000","27600,000","7","platná",
"Z2016484","20.1.2016 11:59:09","36711748","AUDIT - EXPERT, s.r.o.","Slovenská republika","4770,000","20,000","5724,000","1","platná",
"Z2016484","19.1.2016 10:11:38","47012021","MAKROAUDIT, s. r. o. ","Slovenská republika","22950,000","20,000","27540,000","6","platná",
"Z2016484","20.1.2016 11:59:53","31692249","AUDANA AUDIT, s.r.o.","Slovenská republika","9900,000","20,000","11880,000","2","platná",
"Z2016485","19.1.2016 10:59:55","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z2016485","17.1.2016 11:10:07","44428901","Falkensteiner Hotel Bratislava s.r.o.","Slovenská republika","5646,660","20,000","6775,990","2","platná",
"Z2016486","21.1.2016 11:58:41","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","6023,300","10,000","6625,630","3","platná",
"Z2016486","21.1.2016 11:59:55","34113924","MED - ART, spol. s r.o.","Slovenská republika","6022,000","10,000","6624,200","1","platná",
"Z2016486","21.1.2016 11:58:59","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","6023,000","10,000","6625,300","2","platná",
"Z2016487","28.1.2016 10:47:57","36416797","ANFEMATA, s.r.o.","Slovenská republika","5500,000","0,000","5500,000","1","platná",
"Z2016489","21.1.2016 12:59:59","34113924","MED - ART, spol. s r.o.","Slovenská republika","7842,890","10,000","8627,180","3","platná",
"Z2016489","21.1.2016 12:59:09","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","7840,000","10,000","8624,000","2","platná",
"Z2016489","21.1.2016 12:59:47","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","7800,000","10,000","8580,000","1","platná",
"Z2016490","19.1.2016 14:38:09","35757329","Operatíva, medicínska spoločnosť s.r.o.","Slovenská republika","66745,000","20,000","80094,000","1","platná",
"Z2016491","20.1.2016 15:47:42","44879806","K&M MEDIA s.r.o.","Slovenská republika","3350,000","20,000","4020,000","2","platná",
"Z2016491","22.1.2016 9:43:46","00612791","UNOMED spol. s r. o.","Slovenská republika","3349,000","20,000","4018,800","1","platná",
"Z2016492","20.1.2016 11:59:01","45538557","Ekobauernhof a.s.","Slovenská republika","3199,100","20,000","3838,920","3","platná",
"Z2016492","20.1.2016 11:58:52","36019208","INMEDIA, spol. s r.o.","Slovenská republika","3166,660","20,000","3799,990","2","platná",
"Z2016492","20.1.2016 11:59:52","46896783","PRESS & BURG Development s.r.o. ","Slovenská republika","3156,000","20,000","3787,200","1","platná",
"Z2016493","21.1.2016 11:01:22","47348631","YELLOW Košice s.r.o.","Slovenská republika","0,740","20,000","0,890","1","platná",
"Z2016494","21.1.2016 11:31:42","36515507","JANOLI, s.r.o.","Slovenská republika","8122,000","20,000","9746,400","3","platná",
"Z2016494","21.1.2016 11:31:41","37533924","Ing. Jaroslav Marinica-MARINI","Slovenská republika","8122,400","20,000","9746,880","4","platná",
"Z2016494","21.1.2016 11:31:50","46186484","ČECHOVO, s. r. o.","Slovenská republika","8121,350","20,000","9745,620","2","platná",
"Z2016494","21.1.2016 11:31:54","00544426","AUDY s.r.o.","Česká republika","6177,000","0,000","6177,000","1","platná",
"Z2016495","22.1.2016 9:48:23","35938111","Inter Cars Slovenská republika s.r.o.","Slovenská republika","19400,000","20,000","23280,000","7","platná",
"Z2016495","26.1.2016 9:59:26","47910003","PLQ Development s.r.o.","Slovenská republika","16980,000","20,000","20376,000","4","platná",
"Z2016495","26.1.2016 9:59:02","44672250","PD BA 08, s.r.o.","Slovenská republika","19390,000","20,000","23268,000","6","platná",
"Z2016495","26.1.2016 9:59:03","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","19381,000","20,000","23257,200","5","platná",
"Z2016495","26.1.2016 9:59:51","50026208","Martin Turay","Slovenská republika","15840,000","20,000","19008,000","3","platná",
"Z2016495","26.1.2016 9:59:56","43359981","Mikuláš Plančík TRADE","Slovenská republika","15830,000","20,000","18996,000","2","platná",
"Z2016495","26.1.2016 9:59:58","35875101","TURAY PLUS, s.r.o.","Slovenská republika","15820,000","20,000","18984,000","1","platná",
"Z2016496","18.1.2016 8:21:43","36707279","Bennet Oil s.r.o.","Slovenská republika","16997,000","20,000","20396,400","2","platná",
"Z2016496","18.1.2016 8:38:19","34140425","T a M trans spedition, s.r.o.","Slovenská republika","16996,000","20,000","20395,200","1","platná",
"Z2016496","15.1.2016 15:26:48","46014195","Fuel Traders Corporation s. r. o.","Slovenská republika","16999,900","20,000","20399,880","3","platná",
"Z2016498","20.1.2016 7:51:53","31427855","DELUX s.r.o.","Slovenská republika","6300,000","20,000","7560,000","4","platná",
"Z2016498","20.1.2016 7:59:32","31644791","PRIMA INVEST, spol. s r.o.","Slovenská republika","6250,000","20,000","7500,000","1","platná",
"Z2016498","17.1.2016 20:57:46","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","6900,000","20,000","8280,000","5","platná",
"Z2016498","20.1.2016 7:59:31","31620621","EUROSTAVING, s.r.o.","Slovenská republika","6260,000","20,000","7512,000","2","platná",
"Z2016498","20.1.2016 7:58:56","44783892","Trend Hygiena, s.r.o.","Slovenská republika","6266,000","20,000","7519,200","3","platná",
"Z2016499","20.1.2016 11:36:30","31395741","HOTEL DEVÍN, a.s. ","Slovenská republika","13838,000","20,000","16605,600","3","platná",
"Z2016499","20.1.2016 12:29:55","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","12999,000","20,000","15598,800","1","platná",
"Z2016499","18.1.2016 10:43:44","36361666","TEHELNÉ POLE, a.s.","Slovenská republika","15000,000","20,000","18000,000","4","platná",
"Z2016499","18.1.2016 14:36:37","44428901","Falkensteiner Hotel Bratislava s.r.o.","Slovenská republika","13133,330","20,000","15760,000","2","platná",
"Z2016500","20.1.2016 12:39:42","31720943","Steeling, s.r.o.","Slovenská republika","5248,900","20,000","6298,680","3","platná",
"Z2016500","20.1.2016 12:39:51","17084342","BERK, spol. s r.o. Košice","Slovenská republika","4654,800","20,000","5585,760","1","platná",
"Z2016500","20.1.2016 12:39:54","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","5241,230","20,000","6289,480","2","platná",
"Z2016501","20.1.2016 12:29:51","17325609","Orman spol. s r.o.","Slovenská republika","17000,000","20,000","20400,000","3","platná",
"Z2016501","20.1.2016 12:29:54","36417033","Reklamný servis, s.r.o.","Slovenská republika","11389,000","10,000","12527,900","1","platná",
"Z2016501","20.1.2016 12:29:14","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","17500,000","20,000","21000,000","4","platná",
"Z2016501","20.1.2016 12:29:53","31399088","Ultra Print, s.r.o.","Slovenská republika","14900,000","20,000","17880,000","2","platná",
"Z2016502","20.1.2016 12:42:48","31628605","Xepap, spol. s r. o.","Slovenská republika","325,000","20,000","390,000","1","platná",
"Z2016503","22.1.2016 13:29:38","36638064","CITONOVA spol. s r.o.","Slovenská republika","12904,000","20,000","15484,800","3","platná",
"Z2016503","22.1.2016 13:29:37","36244848","Lavaton s.r.o.","Slovenská republika","14995,000","20,000","17994,000","5","platná",
"Z2016503","22.1.2016 13:29:57","48079707","WASCO-družstvo","Slovenská republika","14567,550","0,000","14567,550","2","platná",
"Z2016503","22.1.2016 13:20:49","34120629","RIO - IPO, spol. s r.o. ","Slovenská republika","15600,000","20,000","18720,000","6","platná",
"Z2016503","22.1.2016 13:29:51","36698121","PRAMAKO, s.r.o.","Slovenská republika","9166,660","20,000","10999,990","1","platná",
"Z2016503","22.1.2016 13:29:54","45542759","Tuzexx s. r. o.","Slovenská republika","14443,000","20,000","17331,600","4","platná",
"Z2016504","20.1.2016 9:56:30","47542667","Energy Europe, SE","Slovenská republika","25666,000","20,000","30799,200","2","platná",
"Z2016504","20.1.2016 9:59:13","35743565","MAGNA ENERGIA a.s.","Slovenská republika","25665,000","20,000","30798,000","1","platná",
"Z2016505","15.1.2016 13:22:44","33576009","Ing. Ján Buchanec BB TRADE","Slovenská republika","4999,990","","","4","platná",
"Z2016505","15.1.2016 13:11:50","11906022","Marián Šupa","Slovenská republika","5000,000","","","5","platná",
"Z2016505","22.1.2016 12:36:34","31382789","GAZDA, spol. s r. o.","Slovenská republika","4980,000","","","1","platná",
"Z2016505","20.1.2016 12:41:44","46439692","SOLID plus s.r.o.","Slovenská republika","4995,000","","","2","platná",
"Z2016505","22.1.2016 12:29:37","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","4996,000","","","3","platná",
"Z2016506","20.1.2016 13:16:34","30998263","ECOTEST spol. s r. o.","Slovenská republika","616,500","20,000","739,800","3","platná",
"Z2016506","20.1.2016 13:16:48","36213063","GNOMA, s.r.o.","Slovenská republika","608,000","20,000","729,600","2","platná",
"Z2016506","20.1.2016 13:09:03","36645095","MIHI.sk, s.r.o.","Slovenská republika","898,050","20,000","1077,660","5","platná",
"Z2016506","20.1.2016 13:16:44","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z2016506","20.1.2016 13:16:54","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","870,870","20,000","1045,050","4","platná",
"Z2016507","20.1.2016 9:59:54","46283871","ALBIA Krásno, s.r.o.","Slovenská republika","220,000","20,000","264,000","4","platná",
"Z2016507","20.1.2016 9:59:53","44754213","MažeTo, s.r.o.","Slovenská republika","194,000","20,000","232,800","1","platná",
"Z2016507","20.1.2016 9:59:58","17084342","BERK, spol. s r.o. Košice","Slovenská republika","199,450","20,000","239,340","3","platná",
"Z2016507","20.1.2016 9:59:52","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","197,650","20,000","237,180","2","platná",
"Z2016507","20.1.2016 9:55:02","36530751","AUTOKODUS, s.r.o.","Slovenská republika","229,000","20,000","274,800","5","platná",
"Z2016509","18.1.2016 16:40:53","31733174","PK Auto Spol. s r.o.","Slovenská republika","","","81909,280","1","platná",
"Z2016510","20.1.2016 13:29:49","36547654","BEGA, s.r.o.","Slovenská republika","1394,000","","","1","platná",
"Z2016510","20.1.2016 13:29:51","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","2150,000","","","4","platná",
"Z2016510","20.1.2016 13:29:39","17485100","Miroslav Šimko SIMEX","Slovenská republika","1799,000","","","2","platná",
"Z2016510","20.1.2016 13:29:53","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","1990,000","","","3","platná",
"Z2016510","20.1.2016 11:02:59","26500213","TechnoBank, s.r.o.","Česká republika","2200,000","","","5","platná",
"Z2016511","19.1.2016 7:18:26","17961297","Ing. Jozef Baran, BARTRANS","Slovenská republika","308,000","20,000","369,600","","stiahnutá",
"Z2016511","20.1.2016 13:57:18","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","376,000","20,000","451,200","1","platná",
"Z2016511","20.1.2016 13:55:44","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","378,000","20,000","453,600","2","platná",
"Z2016511","19.1.2016 7:20:17","17961297","Ing. Jozef Baran, BARTRANS","Slovenská republika","370,000","20,000","444,000","","stiahnutá",
"Z2016511","19.1.2016 7:22:48","17961297","Ing. Jozef Baran, BARTRANS","Slovenská republika","375,000","20,000","450,000","","stiahnutá",
"Z2016511","15.1.2016 15:23:46","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","380,000","20,000","456,000","4","platná",
"Z2016511","19.1.2016 7:39:36","17961297","Ing. Jozef Baran, BARTRANS","Slovenská republika","379,000","20,000","454,800","3","platná",
"Z2016512","18.1.2016 17:55:07","47019301","IDevelopment, s.r.o.","Slovenská republika","17200,000","0,000","17200,000","2","platná",
"Z2016512","20.1.2016 10:59:54","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","14899,000","","14899,000","1","platná",
"Z2016513","18.1.2016 9:10:58","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","540,640","","","1","platná",
"Z2016514","20.1.2016 9:33:28","35683813","VAŠA Slovensko, s. r. o.","Slovenská republika","2400,000","","2400,000","2","platná",
"Z2016514","21.1.2016 7:58:27","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","2399,990","","2399,990","1","platná",
"Z2016514","21.1.2016 8:03:06","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","2500,000","","2500,000","3","platná",
"Z2016515","19.1.2016 7:19:27","36426041","PC SEMA, s.r.o.","Slovenská republika","794,000","","","4","platná",
"Z2016515","19.1.2016 15:24:08","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","730,000","","","1","platná",
"Z2016515","19.1.2016 15:02:41","46323546","OFFICE STAR, s.r.o.","Slovenská republika","793,890","","","3","platná",
"Z2016515","19.1.2016 15:27:54","31344194","JURIGA spol. s r. o.","Slovenská republika","789,000","","","2","platná",
"Z2016515","19.1.2016 13:01:19","43818030","DD21 s.r.o.","Slovenská republika","800,000","","","5","platná",
"Z2016515","15.1.2016 14:38:16","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","813,000","","","6","platná",
"Z2016516","18.1.2016 20:31:54","35367512","Alena Koštialiková","Slovenská republika","2090,430","20,000","2508,520","1","platná",
"Z2016517","20.1.2016 9:29:53","31726704","TORY TOUR, s.r.o. Košice ","Slovenská republika","674,000","0,000","674,000","2","platná",
"Z2016517","20.1.2016 9:29:44","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","510,000","","510,000","1","platná",
"Z2016518","20.1.2016 8:57:33","45450196","LABOSERV.SK s. r. o.","Slovenská republika","7065,000","10,000","7771,500","3","platná",
"Z2016518","20.1.2016 8:59:40","35860537","Roner, s.r.o.","Slovenská republika","7040,000","10,000","7744,000","2","platná",
"Z2016518","20.1.2016 8:59:42","31424953","Agentúra HARMONY v.o.s.","Slovenská republika","7035,000","10,000","7738,500","1","platná",
"Z2016519","18.1.2016 10:08:07","46265082","GTRADE s.r.o.","Slovenská republika","100,000","","","1","platná",
"Z2016520","19.1.2016 9:46:07","31344194","JURIGA spol. s r. o.","Slovenská republika","319,990","20,000","383,990","2","platná",
"Z2016520","17.1.2016 18:59:21","43818030","DD21 s.r.o.","Slovenská republika","320,000","20,000","384,000","3","platná",
"Z2016520","18.1.2016 10:23:19","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","319,920","20,000","383,900","1","platná",
"Z2016521","19.1.2016 9:29:48","46587896","Brillant Trade s.r.o.","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z2016522","21.1.2016 9:44:17","36227552","MANNET spol. s r.o.","Slovenská republika","18999,000","20,000","22798,800","2","platná",
"Z2016522","18.1.2016 13:16:56","33576009","Ing. Ján Buchanec BB TRADE","Slovenská republika","19000,000","20,000","22800,000","3","platná",
"Z2016522","18.1.2016 13:06:51","31394990","ASV AGRONOVA s.r.o.","Slovenská republika","18900,000","20,000","22680,000","1","platná",
"Z2016523","21.1.2016 10:14:28","31106064","Construction s.r.o.","Slovenská republika","65000,000","20,000","78000,000","9","platná",
"Z2016523","21.1.2016 14:36:23","31644791","PRIMA INVEST, spol. s r.o.","Slovenská republika","75000,100","20,000","90000,120","12","platná",
"Z2016523","21.1.2016 15:30:53","36418633","Unistav Teplička, s. r. o.","Slovenská republika","53332,230","20,000","63998,680","1","platná",
"Z2016523","21.1.2016 15:30:56","37305310","Mgr. Grigorij Šamin - BAU TRADE","Slovenská republika","54118,000","20,000","64941,600","2","platná",
"Z2016523","21.1.2016 14:27:03","36418633","Unistav Teplička, s. r. o.","Slovenská republika","61666,660","20,000","73999,990","","stiahnutá",
"Z2016523","21.1.2016 15:28:17","36428001","LUMA - SK, spol. s r. o.","Slovenská republika","60500,000","20,000","72600,000","6","platná",
"Z2016523","21.1.2016 11:13:06","47517484","INVESTMENT PO s.r.o.","Slovenská republika","75000,000","","75000,000","8","platná",
"Z2016523","21.1.2016 9:24:47","41275209","Juraj Ševčík - ŠE TREND","Slovenská republika","79800,000","20,000","95760,000","13","platná",
"Z2016523","21.1.2016 15:30:17","36804754","DAAX spol. s r.o.","Slovenská republika","60550,000","20,000","72660,000","7","platná",
"Z2016523","21.1.2016 14:33:44","36396605","OB-BELSTAV, s.r.o. ","Slovenská republika","69000,000","20,000","82800,000","10","platná",
"Z2016523","19.1.2016 10:34:39","31616810","LEMAS spol. s r.o.","Slovenská republika","83100,000","20,000","99720,000","14","platná",
"Z2016523","21.1.2016 14:55:41","36428001","LUMA - SK, spol. s r. o.","Slovenská republika","61000,000","20,000","73200,000","","stiahnutá",
"Z2016523","21.1.2016 15:30:35","36380041","SOAR, spol. s r.o.","Slovenská republika","58900,000","20,000","70680,000","5","platná",
"Z2016523","21.1.2016 15:30:50","36837075","MiPe - Plast, s. r. o.","Slovenská republika","58160,000","20,000","69792,000","4","platná",
"Z2016523","21.1.2016 15:30:54","36605735","Sokol trade spol. s r.o.","Slovenská republika","54911,660","20,000","65893,990","3","platná",
"Z2016523","15.1.2016 20:22:11","36347965","Stavebné profily s.r.o.","Slovenská republika","75000,000","20,000","90000,000","11","platná",
"Z2016524","15.1.2016 18:37:13","35731486","Media Comp. s.r.o.","Slovenská republika","62,500","20,000","75,000","1","platná",
"Z2016525","21.1.2016 12:32:21","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","499,160","20,000","598,990","4","platná",
"Z2016525","21.1.2016 15:54:53","31344194","JURIGA spol. s r. o.","Slovenská republika","491,650","20,000","589,980","3","platná",
"Z2016525","21.1.2016 8:44:22","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","507,500","20,000","609,000","5","platná",
"Z2016525","21.1.2016 15:54:54","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","490,180","20,000","588,220","2","platná",
"Z2016525","21.1.2016 15:54:39","22658696","Ing.Viera Závodská - N.Netcom","Slovenská republika","490,000","20,000","588,000","1","platná",
"Z2016526","19.1.2016 9:37:19","31344194","JURIGA spol. s r. o.","Slovenská republika","133,330","20,000","160,000","2","platná",
"Z2016526","15.1.2016 16:45:09","22658696","Ing.Viera Závodská - N.Netcom","Slovenská republika","133,000","20,000","159,600","1","platná",
"Z2016527","19.1.2016 9:48:54","31344194","JURIGA spol. s r. o.","Slovenská republika","183,330","20,000","220,000","3","platná",
"Z2016527","21.1.2016 8:54:45","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","175,000","20,000","210,000","2","platná",
"Z2016527","21.1.2016 16:13:11","22658696","Ing.Viera Závodská - N.Netcom","Slovenská republika","174,900","20,000","209,880","1","platná",
"Z2016529","21.1.2016 7:51:45","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","5666,390","","5666,390","2","platná",
"Z2016529","21.1.2016 8:01:43","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","5666,380","","5666,380","1","platná",
"Z2016529","18.1.2016 12:41:41","35683813","VAŠA Slovensko, s. r. o.","Slovenská republika","5666,400","","5666,400","3","platná",
"Z2016530","20.1.2016 9:19:40","36243370","VAREZ INTERIER, s.r.o.","Slovenská republika","8900,000","20,000","10680,000","6","platná",
"Z2016530","19.1.2016 15:42:17","36022331","NABIMEX, s.r.o.","Slovenská republika","9989,000","20,000","11986,800","7","platná",
"Z2016530","22.1.2016 9:27:35","36707741","AB SYSTEM SLOVAKIA","Slovenská republika","7410,000","20,000","8892,000","5","platná",
"Z2016530","22.1.2016 9:29:43","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","6919,800","20,000","8303,760","1","platná",
"Z2016530","18.1.2016 14:21:22","45630429","HOBLO, spol. s r.o.","Slovenská republika","9990,000","20,000","11988,000","8","platná",
"Z2016530","18.1.2016 9:30:18","44845685","DETSKÉ IHRISKÁ, s.r.o.","Slovenská republika","10000,000","20,000","12000,000","9","platná",
"Z2016530","22.1.2016 9:29:38","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","7390,000","20,000","8868,000","4","platná",
"Z2016530","22.1.2016 9:29:40","36418447","K - Ten KOVO, s.r.o.","Slovenská republika","6942,000","20,000","8330,400","3","platná",
"Z2016530","22.1.2016 9:29:45","36547654","BEGA, s.r.o.","Slovenská republika","6930,000","20,000","8316,000","2","platná",
"Z2016532","21.1.2016 9:59:46","35716932","LINEA SK spol. s r.o.","Slovenská republika","22090,000","20,000","26508,000","3","platná",
"Z2016532","21.1.2016 9:59:54","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","22083,330","20,000","26500,000","2","platná",
"Z2016532","21.1.2016 9:59:46","36547654","BEGA, s.r.o.","Slovenská republika","23160,000","20,000","27792,000","5","platná",
"Z2016532","21.1.2016 9:59:09","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","23167,500","20,000","27801,000","6","platná",
"Z2016532","21.1.2016 9:59:42","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","20418,000","20,000","24501,600","1","platná",
"Z2016532","20.1.2016 9:59:37","36707741","AB SYSTEM SLOVAKIA","Slovenská republika","23750,000","20,000","28500,000","7","platná",
"Z2016532","21.1.2016 9:59:53","36320439","Daffer spol. s r. o.","Slovenská republika","23150,000","20,000","27780,000","4","platná",
"Z2016534","19.1.2016 15:04:15","36332151","BOZPO, s.r.o.","Slovenská republika","1804,000","20,000","2164,800","4","platná",
"Z2016534","19.1.2016 10:34:21","17385458","Dušan Husár - PROFIT","Slovenská republika","1000,000","20,000","1200,000","3","platná",
"Z2016534","19.1.2016 8:47:11","36423874","SAFIRS, s.r.o. ","Slovenská republika","660,000","20,000","792,000","2","platná",
"Z2016534","20.1.2016 20:30:31","46480382","Eva Ďungelová - POINT EXTRA","Slovenská republika","650,000","20,000","780,000","1","platná",
"Z2016535","18.1.2016 11:14:39","31641440","KOBIT-SK, s. r. o.","Slovenská republika","9328,750","20,000","11194,500","1","platná",
"Z2016536","21.1.2016 10:59:08","46896783","PRESS & BURG Development s.r.o. ","Slovenská republika","3262,500","20,000","3915,000","1","platná",
"Z2016538","29.1.2016 14:49:50","46587896","Brillant Trade s.r.o.","Slovenská republika","19914,990","20,000","23897,990","12","platná",
"Z2016538","27.1.2016 11:24:36","36207543","SK ACTIVE, s.r.o. ","Slovenská republika","19900,000","20,000","23880,000","11","platná",
"Z2016540","18.1.2016 8:10:41","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","290,000","20,000","348,000","5","platná",
"Z2016540","21.1.2016 11:59:52","31344194","JURIGA spol. s r. o.","Slovenská republika","265,800","20,000","318,960","3","platná",
"Z2016540","21.1.2016 11:59:44","41549708","Viliam Štafurik - RENTON","Slovenská republika","289,990","","289,990","1","platná",
"Z2016540","21.1.2016 11:59:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","260,000","20,000","312,000","2","platná",
"Z2016540","21.1.2016 11:59:56","36426041","PC SEMA, s.r.o.","Slovenská republika","270,000","20,000","324,000","4","platná",
