"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20226004","6.6.2022 12:27:43","35783052","GastroRex, s.r.o.","Slovenská republika","3475,000","20,000","4170,000","3","platná",
"Z20226004","6.6.2022 10:12:01","36341932","MAVA PLUS s.r.o.","Slovenská republika","3450,000","20,000","4140,000","2","platná",
"Z20226004","12.6.2022 22:25:58","44137761","EUROGASTROP s.r.o.","Slovenská republika","3300,000","20,000","3960,000","1","platná",
"Z20226005","9.6.2022 12:11:14","35771879","UNIVER Slovakia s.r.o.","Slovenská republika","3332,680","20,000","3999,220","7","platná",
"Z20226005","13.6.2022 9:34:05","50963791","FERMAT SK s.r.o.","Slovenská republika","3250,000","20,000","3900,000","3","platná",
"Z20226005","13.6.2022 20:55:55","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3332,660","20,000","3999,190","5","platná",
"Z20226005","14.6.2022 1:33:36","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3150,000","20,000","3780,000","2","platná",
"Z20226005","11.6.2022 11:26:41","46360379","RIZNER s. r. o.","Slovenská republika","3332,670","20,000","3999,210","6","platná",
"Z20226005","13.6.2022 8:27:25","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","3100,000","20,000","3720,000","1","platná",
"Z20226005","14.6.2022 10:07:53","36262315","KOVO MZ, spol. s r.o.","Slovenská republika","3330,000","20,000","3996,000","","stiahnutá",
"Z20226005","14.6.2022 10:29:29","36262315","KOVO MZ, spol. s r.o.","Slovenská republika","3330,000","20,000","3996,000","4","platná",
"Z20226006","6.6.2022 9:47:41","31628605","Xepap, spol. s r. o.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z20226007","14.6.2022 7:56:24","50963791","FERMAT SK s.r.o.","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z20226007","14.6.2022 1:34:32","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1250,000","20,000","1500,000","2","platná",
"Z20226007","14.6.2022 1:56:39","52700763","RAMOTECH s. r. o.","Slovenská republika","1260,000","20,000","1512,000","3","platná",
"Z20226007","13.6.2022 20:51:07","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1270,430","20,000","1524,520","4","platná",
"Z20226008","6.6.2022 16:19:56","46729445","IGGY-TRADE s.r.o.","Slovenská republika","223,380","20,000","268,060","2","platná",
"Z20226008","7.6.2022 19:34:08","51474751","Lacnepostreky s. r. o.","Slovenská republika","222,000","20,000","266,400","1","platná",
"Z20226009","17.6.2022 21:09:02","53706587","LIsyst s.r.o.","Slovenská republika","3588,000","20,000","4305,600","1","platná",
"Z20226009","27.6.2022 9:25:08","36556050","ITSK, s.r.o.","Slovenská republika","3588,360","20,000","4306,030","2","platná",
"Z20226010","14.6.2022 15:52:36","36556050","ITSK, s.r.o.","Slovenská republika","2192,910","20,000","2631,490","2","platná",
"Z20226010","13.6.2022 13:50:53","51055724","GIEGO s.r.o.","Slovenská republika","2192,990","20,000","2631,590","3","platná",
"Z20226010","13.6.2022 10:01:00","47412534","SERVISUJEM, s. r. o.","Slovenská republika","2191,000","20,000","2629,200","1","platná",
"Z20226011","9.6.2022 8:21:41","36315303","MAT-obaly, s.r.o. ","Slovenská republika","1995,000","20,000","2394,000","1","platná",
"Z20226011","6.6.2022 9:25:13","40219291","Viera Szíkorová SANTECH","Slovenská republika","2000,000","20,000","2400,000","2","platná",
"Z20226012","6.6.2022 9:45:30","44783892","Trend Hygiena, s.r.o.","Slovenská republika","700,000","20,000","840,000","3","platná",
"Z20226012","6.6.2022 9:51:06","40219291","Viera Szíkorová SANTECH","Slovenská republika","699,000","20,000","838,800","2","platná",
"Z20226012","8.6.2022 15:27:54","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","697,500","20,000","837,000","1","platná",
"Z20226014","14.6.2022 10:14:39","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1325,000","20,000","1590,000","1","platná",
"Z20226014","14.6.2022 9:57:20","44082011","TCNS, s. r. o.","Slovenská republika","1326,000","20,000","1591,200","2","platná",
"Z20226014","27.6.2022 9:47:01","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1337,910","20,000","1605,490","3","platná",
"Z20226015","16.6.2022 12:56:41","46490485","Kravec, s.r.o.","Slovenská republika","830,830","20,000","997,000","1","platná",
"Z20226016","10.6.2022 13:26:48","43812481","TURON GASTRO s.r.o.","Slovenská republika","62,000","20,000","74,400","2","platná",
"Z20226016","10.6.2022 17:18:06","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","61,990","20,000","74,390","1","platná",
"Z20226017","16.6.2022 9:56:36","31326650","TEMPEST a.s.","Slovenská republika","109615,670","20,000","131538,810","1","platná",
"Z20226017","14.6.2022 15:04:41","36221945","AITEN, a.s.","Slovenská republika","109637,550","20,000","131565,060","3","platná",
"Z20226017","14.6.2022 16:20:41","31349935","S&T Slovakia s.r.o.","Slovenská republika","109636,070","20,000","131563,290","2","platná",
"Z20226018","14.6.2022 9:28:23","36396222","AUTOCONT s.r.o.","Slovenská republika","8222,000","20,000","9866,400","3","platná",
"Z20226018","14.6.2022 10:56:36","46010301","ACTE, s. r. o.","Slovenská republika","8221,000","20,000","9865,200","1","platná",
"Z20226018","14.6.2022 11:03:28","36556050","ITSK, s.r.o.","Slovenská republika","8221,910","20,000","9866,290","2","platná",
"Z20226019","13.6.2022 11:59:23","35848570","K-TRADE spol. s r.o.","Slovenská republika","145,320","10,000","159,850","2","platná",
"Z20226019","13.6.2022 12:58:40","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","145,300","20,000","174,360","1","platná",
"Z20226020","8.6.2022 11:27:29","48079707","WASCO - družstvo","Slovenská republika","432,000","10,000","475,200","1","platná",
"Z20226022","6.6.2022 10:34:30","17682258","FEREX, s.r.o.","Slovenská republika","4950,000","20,000","5940,000","2","platná",
"Z20226022","6.6.2022 11:59:29","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","4933,500","20,000","5920,200","1","platná",
"Z20226023","13.6.2022 13:57:16","51055724","GIEGO s.r.o.","Slovenská republika","406,570","20,000","487,890","3","platná",
"Z20226023","14.6.2022 14:22:25","36556050","ITSK, s.r.o.","Slovenská republika","406,560","20,000","487,870","2","platná",
"Z20226023","24.6.2022 9:38:27","51447274","PREMACY s. r. o.","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z20226024","14.6.2022 11:03:35","35859857","Inštitút bezpečnosti práce, s.r.o.","Slovenská republika","74998,000","20,000","89997,600","8","platná",
"Z20226024","14.6.2022 10:46:53","36376981","GAJOS, s.r.o.","Slovenská republika","71237,670","20,000","85485,210","3","platná",
"Z20226024","14.6.2022 9:01:21","36332151","BOZPO, s.r.o.","Slovenská republika","73334,000","20,000","88000,800","7","platná",
"Z20226024","13.6.2022 19:30:46","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","74998,800","20,000","89998,560","9","platná",
"Z20226024","13.6.2022 11:28:52","36191337","BE-SOFT a.s.","Slovenská republika","73080,000","20,000","87696,000","6","platná",
"Z20226024","9.6.2022 8:49:48","32953852","Igor Janáč - HAS centrum","Slovenská republika","85000,000","","85000,000","2","platná",
"Z20226024","9.6.2022 14:11:29","35945249","TeamPrevent Santé s.r.o.","Slovenská republika","71999,000","20,000","86398,800","4","platná",
"Z20226024","10.6.2022 11:15:55","35956526","SLOVCLEAN a.s.","Slovenská republika","75300,000","20,000","90360,000","12","platná",
"Z20226024","13.6.2022 8:00:17","46031391","3MON, s. r. o.","Slovenská republika","69000,000","20,000","82800,000","1","platná",
"Z20226024","12.6.2022 16:14:30","46866931","PRO BTS spol. s r. o.","Slovenská republika","75000,000","20,000","90000,000","10","platná",
"Z20226024","8.6.2022 12:10:42","36644048","PYROBOSS, s.r.o. ","Slovenská republika","75100,000","20,000","90120,000","11","platná",
"Z20226024","8.6.2022 13:05:11","51267918","Haspo.sk s. r. o.","Slovenská republika","72000,000","20,000","86400,000","5","platná",
"Z20226025","7.6.2022 11:23:49","46375210","Ib-elektro s.r.o.","Slovenská republika","1355,000","20,000","1626,000","2","platná",
"Z20226025","9.6.2022 8:07:01","36821951","ANUR s.r.o.","Slovenská republika","1354,150","20,000","1624,980","1","platná",
"Z20226026","13.6.2022 11:29:39","47441232","GOTANA GROUP, s.r.o.","Slovenská republika","9060,000","20,000","10872,000","3","platná",
"Z20226026","6.6.2022 15:06:10","51888921","TA BB Slovakia, s.r.o.","Slovenská republika","9055,000","20,000","10866,000","","stiahnutá",
"Z20226026","6.6.2022 15:06:39","50601971","Interaktívna trieda.sk s.r.o.","Slovenská republika","9060,830","20,000","10873,000","5","platná",
"Z20226026","14.6.2022 16:47:31","51888921","TA BB Slovakia, s.r.o.","Slovenská republika","9054,000","20,000","10864,800","","stiahnutá",
"Z20226026","15.6.2022 8:36:06","50517872","APM Technik s.r.o.","Slovenská republika","9052,000","20,000","10862,400","2","platná",
"Z20226026","15.6.2022 10:02:46","36556050","ITSK, s.r.o.","Slovenská republika","9060,810","20,000","10872,970","4","platná",
"Z20226026","15.6.2022 12:05:49","51888921","TA BB Slovakia, s.r.o.","Slovenská republika","9050,000","20,000","10860,000","1","platná",
"Z20226027","15.6.2022 14:38:27","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","550,000","20,000","660,000","1","platná",
"Z20226027","9.6.2022 10:22:42","14268035","Vladimír Janičina ELKO","Slovenská republika","551,700","20,000","662,040","2","platná",
"Z20226028","6.6.2022 11:43:18","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","7199,990","","7199,990","2","platná",
"Z20226028","6.6.2022 12:35:48","53528654","Up Déjeuner, s. r. o.","Slovenská republika","7199,980","","7199,980","1","platná",
"Z20226029","9.6.2022 11:38:28","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","728,290","20,000","873,950","4","platná",
"Z20226029","9.6.2022 8:33:37","36821951","ANUR s.r.o.","Slovenská republika","719,200","20,000","863,040","1","platná",
"Z20226029","8.6.2022 14:49:30","36010588","PROMA SK, s.r.o.","Slovenská republika","720,000","20,000","864,000","3","platná",
"Z20226029","8.6.2022 14:51:44","50963791","FERMAT SK s.r.o.","Slovenská republika","719,990","20,000","863,990","2","platná",
"Z20226030","11.6.2022 13:03:12","36632899","ROTOBALANCE s.r.o.","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z20226031","9.6.2022 9:46:20","31373861","Linde Gas s. r. o.","Slovenská republika","106050,000","20,000","127260,000","3","platná",
"Z20226031","14.6.2022 8:38:07","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","106049,800","20,000","127259,760","1","platná",
"Z20226031","13.6.2022 14:31:07","35746343","SIAD Slovakia spol. s r. o.","Slovenská republika","106049,990","20,000","127259,990","2","platná",
"Z20226032","9.6.2022 14:10:19","52569616","Simon Cooper & Labuťka, s. r. o.","Slovenská republika","1080,000","20,000","1296,000","6","platná",
"Z20226032","9.6.2022 15:33:43","54422183","MM Graphics s.r.o.","Slovenská republika","1083,000","20,000","1299,600","7","platná",
"Z20226032","15.6.2022 7:47:01","35275171","Jozef Forgáč-olympia","Slovenská republika","1049,000","20,000","1258,800","4","platná",
"Z20226032","15.6.2022 7:50:54","47184281","STARM s.r.o.","Slovenská republika","1047,600","20,000","1257,120","3","platná",
"Z20226032","14.6.2022 14:43:36","35810122","REPRE s.r.o.","Slovenská republika","1041,690","20,000","1250,030","2","platná",
"Z20226032","9.6.2022 9:48:11","50557050","Pixel Print s.r.o.","Slovenská republika","1259,000","0,000","1259,000","5","platná",
"Z20226032","9.6.2022 13:02:40","47578548","KOMPLET K&K s.r.o.","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z20226033","13.6.2022 8:40:06","52913805","Marián Hucík - Kika Wood","Slovenská republika","26500,000","20,000","31800,000","1","platná",
"Z20226033","9.6.2022 15:44:59","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","27499,000","20,000","32998,800","4","platná",
"Z20226033","9.6.2022 6:50:29","36547654","BEGA, s.r.o.","Slovenská republika","27500,000","20,000","33000,000","6","platná",
"Z20226033","16.6.2022 9:58:31","48279447","BONTEC, s.r.o.","Slovenská republika","27455,000","20,000","32946,000","2","platná",
"Z20226033","16.6.2022 8:48:59","36022331","NABIMEX, s.r.o.","Slovenská republika","27499,200","20,000","32999,040","5","platná",
"Z20226033","16.6.2022 7:29:42","34768459","Ing. Vladimír Hurtoš - HS INTERIÉR","Slovenská republika","27498,000","20,000","32997,600","3","platná",
"Z20226034","14.6.2022 12:06:17","31326650","TEMPEST a.s.","Slovenská republika","24990,000","20,000","29988,000","2","platná",
"Z20226034","15.6.2022 8:25:40","00603783","NESS Slovensko, a.s.","Slovenská republika","24989,000","20,000","29986,800","1","platná",
"Z20226035","13.6.2022 10:00:16","36660710","BRENO s.r.o.","Slovenská republika","7500,000","20,000","9000,000","4","platná",
"Z20226035","14.6.2022 10:08:17","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","7498,500","20,000","8998,200","1","platná",
"Z20226035","16.6.2022 9:55:59","44593287","VETEX Int., s. r. o.","Slovenská republika","7499,700","20,000","8999,640","3","platná",
"Z20226035","9.6.2022 12:24:57","35787473","JUTEX - Contract, s.r.o. ","Slovenská republika","7499,000","20,000","8998,800","2","platná",
"Z20226037","16.6.2022 11:52:44","31717802","INTRAVENA s.r.o.","Slovenská republika","4405,500","10,000","4846,050","1","platná",
"Z20226038","8.6.2022 16:10:48","36262315","KOVO MZ, spol. s r.o.","Slovenská republika","915,000","20,000","1098,000","1","platná",
"Z20226040","22.6.2022 9:40:32","50886771","AQUA PRO EUROPE, a.s.","Slovenská republika","25104,000","20,000","30124,800","1","platná",
"Z20226041","23.6.2022 12:42:55","51055724","GIEGO s.r.o.","Slovenská republika","1662,050","20,000","1994,460","3","platná",
"Z20226041","27.6.2022 12:12:43","36369365","TOMIRTECH, s. r. o.","Slovenská republika","1600,000","20,000","1920,000","1","platná",
"Z20226041","27.6.2022 6:30:33","53103092","Mário Drahoš","Slovenská republika","1662,000","20,000","1994,400","2","platná",
"Z20226042","13.6.2022 12:59:16","48079707","WASCO - družstvo","Slovenská republika","5908,300","10,000","6499,130","1","platná",
"Z20226044","9.6.2022 12:44:30","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1683,330","20,000","2020,000","10","platná",
"Z20226044","9.6.2022 11:56:04","43959954","KORAKO plus, s. r. o.","Slovenská republika","1719,160","20,000","2062,990","15","platná",
"Z20226044","9.6.2022 9:39:51","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","999,000","20,000","1198,800","2","platná",
"Z20226044","9.6.2022 6:57:53","36390356","JAMEL FASHION s.r.o.","Slovenská republika","1600,000","20,000","1920,000","8","platná",
"Z20226044","9.6.2022 8:18:22","31589561","VIDRA a spol. s.r.o.","Slovenská republika","891,000","20,000","1069,200","1","platná",
"Z20226044","9.6.2022 8:33:15","54174660","SANLUX s. r. o.","Slovenská republika","1900,000","","1900,000","7","platná",
"Z20226044","6.6.2022 13:36:03","43812481","TURON GASTRO s.r.o.","Slovenská republika","1719,000","20,000","2062,800","14","platná",
"Z20226044","6.6.2022 13:39:48","50060589","Hypur s.r.o.","Slovenská republika","1699,000","20,000","2038,800","11","platná",
"Z20226044","6.6.2022 14:09:11","36747378","BORMIS, s.r.o.","Slovenská republika","1650,000","20,000","1980,000","9","platná",
"Z20226044","6.6.2022 12:06:43","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","1720,000","20,000","2064,000","16","platná",
"Z20226044","6.6.2022 12:13:43","47578548","KOMPLET K&K s.r.o.","Slovenská republika","1565,000","20,000","1878,000","6","platná",
"Z20226044","6.6.2022 12:45:15","48139726","PROTECT SK s.r.o.","Slovenská republika","1541,660","20,000","1849,990","5","platná",
"Z20226044","6.6.2022 16:33:03","47358203","PharmaComp s.r.o.","Slovenská republika","1080,000","20,000","1296,000","3","platná",
"Z20226044","7.6.2022 10:33:16","34138811","PRO - HAND, s.r.o.","Slovenská republika","1100,000","20,000","1320,000","4","platná",
"Z20226044","8.6.2022 9:49:11","33191921","Roman Laco - ROADA","Slovenská republika","1722,500","20,000","2067,000","17","platná",
"Z20226044","8.6.2022 10:49:44","31621589","LORIKA Slovakia s.r.o.","Slovenská republika","1710,000","20,000","2052,000","12","platná",
"Z20226044","8.6.2022 12:30:24","51892481","LP NUTRITION s.r.o","Slovenská republika","1715,000","20,000","2058,000","13","platná",
"Z20226045","13.6.2022 9:55:12","34103201","PROFIS, spol. s r.o. ","Slovenská republika","895,000","20,000","1074,000","2","platná",
"Z20226045","8.6.2022 12:34:39","36427969","FLORIAN, s.r.o.","Slovenská republika","990,000","20,000","1188,000","3","platná",
"Z20226045","17.6.2022 9:40:40","48249726","SK-Stolamed, s. r. o.","Slovenská republika","1073,900","0,000","1073,900","1","platná",
"Z20226046","6.6.2022 14:26:33","45000093","SGL media, s. r. o ","Slovenská republika","416,660","20,000","499,990","2","platná",
"Z20226046","9.6.2022 1:32:40","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","415,000","20,000","498,000","1","platná",
"Z20226047","10.6.2022 11:42:00","51474751","Lacnepostreky s. r. o.","Slovenská republika","102,000","20,000","122,400","2","platná",
"Z20226047","13.6.2022 21:11:50","52013260","LINDAX, s.r.o.","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z20226048","10.6.2022 12:41:47","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4999,990","20,000","5999,990","1","platná",
"Z20226048","10.6.2022 8:49:26","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","5000,000","20,000","6000,000","2","platná",
"Z20226049","9.6.2022 14:07:42","35768444","BIOTECH s.r.o.","Slovenská republika","515,000","10,000","566,500","1","platná",
"Z20226050","10.6.2022 8:43:20","41192516","Lucia Rošková R-interiér","Slovenská republika","249,990","20,000","299,990","1","platná",
"Z20226051","10.6.2022 13:46:42","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","12310,500","20,000","14772,600","4","platná",
"Z20226051","17.6.2022 9:26:46","30998263","ECOTEST spol. s r. o.","Slovenská republika","12309,900","20,000","14771,880","2","platná",
"Z20226051","16.6.2022 10:33:32","31680259","ITES Vranov, s. r. o.","Slovenská republika","12310,000","20,000","14772,000","3","platná",
"Z20226051","20.6.2022 8:43:15","44879806","K&M MEDIA s.r.o.","Slovenská republika","12000,000","20,000","14400,000","1","platná",
"Z20226052","22.6.2022 9:32:45","35805366","ATECA s. r. o.","Slovenská republika","100065,000","20,000","120078,000","1","platná",
"Z20226052","15.6.2022 15:16:43","46360379","RIZNER s. r. o.","Slovenská republika","120833,330","20,000","145000,000","2","platná",
"Z20226053","15.6.2022 15:32:35","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","11060,820","20,000","13272,980","","stiahnutá",
"Z20226053","15.6.2022 20:39:10","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","11060,830","20,000","13273,000","2","platná",
"Z20226053","16.6.2022 12:26:32","51055724","GIEGO s.r.o.","Slovenská republika","11060,820","20,000","13272,980","1","platná",
"Z20226054","16.6.2022 17:24:58","47411848","L&L TEXTILE SERVICE ,s.r.o.","Slovenská republika","574,900","","574,900","1","platná",
"Z20226054","14.6.2022 12:12:51","48079707","WASCO - družstvo","Slovenská republika","523,600","10,000","575,960","2","platná",
"Z20226055","14.6.2022 15:23:42","36556050","ITSK, s.r.o.","Slovenská republika","1390,530","20,000","1668,640","1","platná",
"Z20226056","20.6.2022 13:47:55","31359825","SARSTEDT spol. s r.o.","Slovenská republika","978,220","20,000","1173,860","1","platná",
"Z20226057","14.6.2022 15:54:02","46178767","Domisoft s.r.o.","Slovenská republika","2018,330","20,000","2422,000","2","platná",
"Z20226057","14.6.2022 15:58:59","36174319","NOMIland s.r.o. ","Slovenská republika","2018,000","20,000","2421,600","1","platná",
"Z20226058","13.6.2022 12:17:04","35848189","Lambda Life a.s.","Slovenská republika","36712,200","","41663,540","1","platná",
"Z20226059","16.6.2022 8:05:28","36019208","INMEDIA, spol. s r.o.","Slovenská republika","22940,910","","27299,680","2","platná",
"Z20226059","23.6.2022 11:35:58","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","20732,720","","24234,250","1","platná",
"Z20226060","23.6.2022 11:48:07","36556050","ITSK, s.r.o.","Slovenská republika","4362,000","20,000","5234,400","2","platná",
"Z20226060","23.6.2022 22:22:44","41751477","Martin Gall - MG COMP","Slovenská republika","4361,000","20,000","5233,200","1","platná",
"Z20226061","16.6.2022 14:31:45","36556050","ITSK, s.r.o.","Slovenská republika","1529,160","20,000","1834,990","4","platná",
"Z20226061","22.6.2022 12:58:25","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1516,000","20,000","1819,200","1","platná",
"Z20226061","22.6.2022 12:09:55","53706587","LIsyst s.r.o.","Slovenská republika","1520,830","20,000","1825,000","2","platná",
"Z20226061","21.6.2022 9:30:05","41751477","Martin Gall - MG COMP","Slovenská republika","1524,170","20,000","1829,010","3","platná",
"Z20226062","15.6.2022 8:03:31","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","43186,100","20,000","51823,320","3","platná",
"Z20226062","9.6.2022 11:47:09","52631133","TaJaMed s. r. o.","Slovenská republika","43187,000","20,000","51824,400","4","platná",
"Z20226062","9.6.2022 13:01:59","31344399","PULImedical, spol. s r.o.","Slovenská republika","43186,000","20,000","51823,200","2","platná",
"Z20226062","9.6.2022 13:19:43","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","43185,000","20,000","51822,000","1","platná",
"Z20226064","23.6.2022 14:11:30","46268995","AMG Security s.r.o.","Slovenská republika","46325,000","20,000","55590,000","5","platná",
"Z20226064","22.6.2022 11:33:59","48070408","Goldrein Plus s.r.o.","Slovenská republika","45850,000","20,000","55020,000","3","platná",
"Z20226064","22.6.2022 19:19:58","44644329","TERAVA, s.r.o.","Slovenská republika","45840,000","20,000","55008,000","2","platná",
"Z20226064","22.6.2022 19:22:46","52399648","AMÁLIA SERVIS, s. r. o.","Slovenská republika","55002,000","0,000","55002,000","1","platná",
"Z20226064","20.6.2022 15:24:38","47216174","Enfield, s.r.o.","Slovenská republika","46500,000","20,000","55800,000","6","platná",
"Z20226064","24.6.2022 13:22:16","54126771","LAVORE s. r. o.","Slovenská republika","55500,000","","55500,000","4","platná",
"Z20226064","27.6.2022 8:28:57","46812903","EDYMAX Facility Management SE","Slovenská republika","47180,000","20,000","56616,000","7","platná",
"Z20226066","10.6.2022 8:15:23","36392961","EMOS SK s.ro.","Slovenská republika","2020,000","20,000","2424,000","1","platná",
"Z20226066","9.6.2022 10:26:58","44441681","INTERMOS SLOVAKIA spol. s r.o.","Slovenská republika","2020,240","20,000","2424,290","2","platná",
"Z20226066","8.6.2022 9:06:26","14268035","Vladimír Janičina ELKO","Slovenská republika","2022,600","20,000","2427,120","4","platná",
"Z20226066","8.6.2022 20:45:21","36588831","TOPLIGHT, s.r.o.","Slovenská republika","2022,000","20,000","2426,400","3","platná",
"Z20226067","24.6.2022 14:02:06","53706587","LIsyst s.r.o.","Slovenská republika","910,000","20,000","1092,000","1","platná",
"Z20226067","24.6.2022 11:13:14","51447274","PREMACY s. r. o.","Slovenská republika","916,650","20,000","1099,980","2","platná",
"Z20226067","24.6.2022 11:33:41","36556050","ITSK, s.r.o.","Slovenská republika","916,660","20,000","1099,990","3","platná",
"Z20226068","8.6.2022 14:15:08","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","119,000","20,000","142,800","1","platná",
"Z20226071","16.6.2022 6:51:48","52230937","Okienkovo s. r. o.","Slovenská republika","16499,990","20,000","19799,990","1","platná",
"Z20226071","9.6.2022 10:03:24","36439746","Obnovstav, s.r.o.","Slovenská republika","16500,000","20,000","19800,000","2","platná",
"Z20226072","16.6.2022 9:51:15","35884452","Regál, s.r.o.","Slovenská republika","8721,000","10,000","9593,100","1","platná",
"Z20226072","7.6.2022 17:19:42","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","8727,270","10,000","9600,000","2","platná",
"Z20226074","24.6.2022 7:08:05","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1334,980","20,000","1601,980","2","platná",
"Z20226074","24.6.2022 10:05:24","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1334,990","20,000","1601,990","3","platná",
"Z20226074","15.6.2022 12:49:21","36426041","PC SEMA, s.r.o.","Slovenská republika","1335,000","20,000","1602,000","4","platná",
"Z20226074","22.6.2022 16:07:23","45441987","XG Tech, s.r.o.","Slovenská republika","1330,000","20,000","1596,000","1","platná",
"Z20226075","14.6.2022 10:49:07","54174660","SANLUX s. r. o.","Slovenská republika","7350,000","20,000","8820,000","2","platná",
"Z20226075","14.6.2022 12:03:21","43959954","KORAKO plus, s. r. o.","Slovenská republika","9296,500","20,000","11155,800","8","platná",
"Z20226075","7.6.2022 8:43:55","48139726","PROTECT SK s.r.o.","Slovenská republika","7416,660","20,000","8899,990","5","platná",
"Z20226075","6.6.2022 15:34:33","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","9200,000","20,000","11040,000","7","platná",
"Z20226075","14.6.2022 8:26:06","36390356","JAMEL FASHION s.r.o.","Slovenská republika","7300,000","20,000","8760,000","1","platná",
"Z20226075","13.6.2022 19:44:37","51873885","NILTEX s. r. o.","Slovenská republika","7000,000","20,000","8400,000","","stiahnutá",
"Z20226075","13.6.2022 20:03:23","51873885","NILTEX s. r. o.","Slovenská republika","7399,000","20,000","8878,800","3","platná",
"Z20226075","8.6.2022 10:11:45","36807478","ELRON s.r.o.","Slovenská republika","7747,000","20,000","9296,400","6","platná",
"Z20226075","7.6.2022 12:50:08","35754281","i-Step communication, s.r.o.","Slovenská republika","7400,000","20,000","8880,000","4","platná",
"Z20226076","13.6.2022 14:34:37","31623387","K-system, spol. s r.o.","Slovenská republika","21071,180","0,000","21071,180","1","platná",
"Z20226076","15.6.2022 8:55:22","44212453","Profirol, s.r.o. ","Slovenská republika","18357,080","20,000","22028,500","3","platná",
"Z20226076","20.6.2022 15:57:46","13981706","Milan Magula - Mima","Slovenská republika","18355,830","20,000","22027,000","2","platná",
"Z20226077","16.6.2022 12:15:02","36556050","ITSK, s.r.o.","Slovenská republika","1568,810","20,000","1882,570","1","platná",
"Z20226077","13.6.2022 14:28:44","51055724","GIEGO s.r.o.","Slovenská republika","1568,830","20,000","1882,600","2","platná",
"Z20226077","11.6.2022 10:32:25","46360379","RIZNER s. r. o.","Slovenská republika","1568,840","20,000","1882,610","3","platná",
"Z20226079","9.6.2022 14:28:56","36769304","Espresso SK s. r. o.","Slovenská republika","1454,180","20,000","1745,020","","stiahnutá",
"Z20226079","9.6.2022 14:30:09","36769304","Espresso SK s. r. o.","Slovenská republika","1745,000","20,000","2094,000","2","platná",
"Z20226079","16.6.2022 12:26:06","36556050","ITSK, s.r.o.","Slovenská republika","1745,010","20,000","2094,010","3","platná",
"Z20226079","16.6.2022 14:57:00","47816724","KP shop s.r.o.","Slovenská republika","1453,330","20,000","1744,000","1","platná",
"Z20226081","8.6.2022 14:45:39","52654532","KIN.SKY s. r. o.","Slovenská republika","81,060","20,000","97,270","2","platná",
"Z20226081","10.6.2022 11:06:21","36556050","ITSK, s.r.o.","Slovenská republika","81,050","20,000","97,260","1","platná",
"Z20226083","13.6.2022 17:20:09","43798608","nanoTECH s.r.o.","Slovenská republika","831,140","20,000","997,370","3","platná",
