"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202311046","10/9/2023 2:45:43 PM","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","9207.990","20.000","11049.590","1","platná",
"Z202311046","10/9/2023 12:04:36 PM","44253516","JKBOZ s. r. o.","Slovenská republika","9208.000","20.000","11049.600","2","platná",
"Z202311046","10/10/2023 10:35:09 AM","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","9208.100","20.000","11049.720","3","platná",
"Z202311048","10/12/2023 10:30:32 AM","50557050","Pixel Print s.r.o.","Slovenská republika","2499.110","0.000","2499.110","1","platná",
"Z202311049","10/13/2023 7:46:57 AM","36724572","Karovič s.r.o.","Slovenská republika","1100.150","20.000","1320.180","1","platná",
"Z202311050","10/9/2023 1:15:31 PM","44484828","ŠPORTUJEME, s.r.o.","Slovenská republika","960.830","20.000","1153.000","3","platná",
"Z202311050","10/13/2023 7:55:48 AM","50338811","oneTwo s.r.o.","Slovenská republika","1110.000","","1110.000","1","platná",
"Z202311050","10/12/2023 4:04:13 PM","14047152","Mgr. Darina Godálová - DAFE","Slovenská republika","958.000","20.000","1149.600","2","platná",
"Z202311051","10/12/2023 8:00:56 PM","27407551","ALS Czech Republic, s.r.o.","Česká republika","3316.000","20.000","3979.200","1","platná",
"Z202311052","10/16/2023 4:40:23 PM","36644587","AE CORP, s.r.o.","Slovenská republika","1540.000","","1540.000","2","platná",
"Z202311052","10/17/2023 7:26:04 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","1539.000","0.000","1539.000","1","platná",
"Z202311052","10/11/2023 9:39:08 AM","31589952","TRADENET s.r.o.","Slovenská republika","1285.000","20.000","1542.000","3","platná",
"Z202311052","10/10/2023 6:35:50 PM","14047152","Mgr. Darina Godálová - DAFE","Slovenská republika","1286.660","20.000","1543.990","4","platná",
"Z202311053","10/9/2023 1:04:41 PM","36620068","Wacker Neuson s. r. o.","Slovenská republika","4924.000","20.000","5908.800","1","platná",
"Z202311055","10/9/2023 3:02:20 PM","43850863","A-PEMA, s. r. o.","Slovenská republika","1800.000","20.000","2160.000","1","platná",
"Z202311055","10/10/2023 3:51:35 PM","36022331","NABIMEX, s.r.o.","Slovenská republika","1825.000","20.000","2190.000","3","platná",
"Z202311055","10/11/2023 8:35:55 AM","36189626","VV MIX, s.r.o. ","Slovenská republika","1826.000","20.000","2191.200","4","platná",
"Z202311055","10/11/2023 2:22:35 PM","41949552","Branislav Polák TOM - line","Slovenská republika","1820.000","20.000","2184.000","2","platná",
"Z202311056","10/12/2023 9:23:23 AM","46440577","Profexy s.r.o.","Slovenská republika","5200.000","20.000","6240.000","2","platná",
"Z202311056","10/12/2023 9:44:06 AM","36284238","LEON global s.r.o.","Slovenská republika","5190.000","20.000","6228.000","1","platná",
"Z202311056","10/12/2023 10:11:13 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","5217.000","20.000","6260.400","3","platná",
"Z202311056","10/11/2023 1:34:31 PM","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","5221.600","20.000","6265.920","5","platná",
"Z202311056","10/11/2023 1:36:41 PM","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","5221.000","20.000","6265.200","4","platná",
"Z202311057","10/16/2023 9:25:04 AM","36556050","ITSK, s.r.o.","Slovenská republika","949.910","20.000","1139.890","2","platná",
"Z202311057","10/11/2023 1:54:17 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","949.990","20.000","1139.990","3","platná",
"Z202311057","10/11/2023 4:38:20 PM","31586457","CINEMA + spol. s r.o. ","Slovenská republika","790.000","20.000","948.000","1","platná",
"Z202311057","10/11/2023 1:05:27 PM","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","950.000","20.000","1140.000","4","platná",
"Z202311058","10/11/2023 1:20:11 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","225.000","20.000","270.000","4","platná",
"Z202311058","10/11/2023 12:25:24 PM","31586457","CINEMA + spol. s r.o. ","Slovenská republika","187.000","20.000","224.400","1","platná",
"Z202311058","10/11/2023 5:28:25 PM","36556050","ITSK, s.r.o.","Slovenská republika","224.990","20.000","269.990","3","platná",
"Z202311058","10/16/2023 9:44:58 AM","52289516","MCN PLUS s.r.o.","Slovenská republika","198.000","20.000","237.600","2","platná",
"Z202311059","10/12/2023 10:55:09 AM","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","13634.500","20.000","16361.400","5","platná",
"Z202311059","10/12/2023 10:56:32 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","13634.170","20.000","16361.010","4","platná",
"Z202311059","10/12/2023 10:56:51 AM","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","13633.000","20.000","16359.600","2","platná",
"Z202311059","10/12/2023 10:57:42 AM","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","13630.000","20.000","16356.000","1","platná",
"Z202311059","10/12/2023 10:58:13 AM","51644801","Professional support s.r.o.","Slovenská republika","13634.000","20.000","16360.800","3","platná",
"Z202311060","10/13/2023 1:40:32 PM","36174319","NOMIland s.r.o. ","Slovenská republika","392.000","20.000","470.400","1","platná",
"Z202311061","10/12/2023 10:24:05 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2719.000","20.000","3262.800","3","platná",
"Z202311061","10/13/2023 8:40:52 AM","44773293","CBC Slovakia s.r.o.","Slovenská republika","2250.000","20.000","2700.000","","stiahnutá",
"Z202311061","10/13/2023 8:58:54 AM","44773293","CBC Slovakia s.r.o.","Slovenská republika","2690.000","20.000","3228.000","1","platná",
"Z202311061","10/13/2023 11:44:56 AM","36556050","ITSK, s.r.o.","Slovenská republika","2719.910","20.000","3263.890","4","platná",
"Z202311061","10/10/2023 1:21:41 PM","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","2720.000","20.000","3264.000","5","platná",
"Z202311061","10/10/2023 1:29:48 PM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2700.000","20.000","3240.000","2","platná",
"Z202311062","10/10/2023 8:06:23 AM","44879806","K&M MEDIA s.r.o.","Slovenská republika","9450.000","20.000","11340.000","1","platná",
"Z202311063","10/16/2023 9:36:38 AM","35789719","Gekkon s.r.o.","Slovenská republika","5149.000","20.000","6178.800","2","platná",
"Z202311063","10/16/2023 9:59:52 AM","40219291","Viera Szíkorová SANTECH","Slovenská republika","5000.000","20.000","6000.000","1","platná",
"Z202311063","10/16/2023 9:07:55 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","5279.900","20.000","6335.880","4","platná",
"Z202311063","10/10/2023 7:55:20 AM","44622961","AVANCE UM s.r.o","Slovenská republika","5275.000","20.000","6330.000","3","platná",
"Z202311063","10/9/2023 4:23:23 PM","46841075","GASTROBAL s.r.o.","Slovenská republika","5280.000","20.000","6336.000","5","platná",
"Z202311064","10/10/2023 10:24:02 AM","48020095","Alfasol, s.r.o.","Slovenská republika","21250.000","20.000","25500.000","1","platná",
"Z202311065","10/16/2023 9:08:35 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","5586.520","20.000","6703.820","3","platná",
"Z202311065","10/14/2023 9:17:27 AM","35843136","OfficeLand, s.r.o.","Slovenská republika","5585.000","20.000","6702.000","2","platná",
"Z202311065","10/11/2023 11:09:44 AM","36273350","JVD papier s.r.o.","Slovenská republika","5580.000","20.000","6696.000","1","platná",
"Z202311066","10/10/2023 12:45:02 PM","35724609","A care, s.r.o.","Slovenská republika","213290.000","20.000","255948.000","1","platná",
"Z202311067","10/10/2023 12:01:39 PM","36487104","Next Team, s.r.o.","Slovenská republika","3810.000","20.000","4572.000","2","platná",
"Z202311067","10/9/2023 1:04:30 PM","36407968","PROLINK, s.r.o.","Slovenská republika","3812.000","20.000","4574.400","3","platná",
"Z202311067","10/9/2023 1:16:40 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","3813.000","20.000","4575.600","5","platná",
"Z202311067","10/12/2023 8:12:58 AM","36365645","Quatro print, spol. s r.o.","Slovenská republika","3812.800","20.000","4575.360","4","platná",
"Z202311067","10/12/2023 12:10:25 PM","52289516","MCN PLUS s.r.o.","Slovenská republika","3808.000","20.000","4569.600","1","platná",
"Z202311068","10/13/2023 8:09:09 AM","35828161","Motor-Car Bratislava spol. s r.o.","Slovenská republika","28895.000","20.000","34674.000","1","platná",
"Z202311069","10/13/2023 8:55:18 AM","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","200.000","20.000","240.000","1","platná",
"Z202311070","10/12/2023 12:04:53 PM","31345182","Johnson & Johnson, s.r.o. ","Slovenská republika","10525.300","20.000","12630.360","1","platná",
"Z202311071","10/17/2023 10:26:41 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","20101.860","20.000","24122.230","1","platná",
"Z202311072","10/17/2023 8:14:02 PM","46375376","Martin Čemsák - BLACKMARKET","Slovenská republika","1600.000","20.000","1920.000","3","platná",
"Z202311072","10/20/2023 8:38:08 AM","44801777","TOWDY s. r. o.","Slovenská republika","1599.000","20.000","1918.800","1","platná",
"Z202311072","10/20/2023 9:11:09 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1599.900","20.000","1919.880","2","platná",
"Z202311073","10/12/2023 10:23:13 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2082.000","20.000","2498.400","3","platná",
"Z202311073","10/12/2023 10:30:17 AM","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","2080.000","20.000","2496.000","2","platná",
"Z202311073","10/13/2023 7:47:35 AM","52013260","LINDAX, s.r.o.","Slovenská republika","2490.000","0.000","2490.000","1","platná",
"Z202311074","10/12/2023 1:21:03 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","141.650","20.000","169.980","1","platná",
"Z202311074","10/12/2023 1:21:43 PM","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","141.660","20.000","169.990","2","platná",
"Z202311075","10/10/2023 7:21:56 AM","36777455","DMC, s.r.o.","Slovenská republika","640.000","20.000","768.000","3","platná",
"Z202311075","10/10/2023 7:46:18 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","639.000","20.000","766.800","2","platná",
"Z202311075","10/10/2023 8:41:28 AM","36718114","printio, s.r.o.","Slovenská republika","640.000","10.000","704.000","1","platná",
"Z202311076","10/10/2023 12:53:44 PM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","3279.160","20.000","3934.990","3","platná",
"Z202311076","10/13/2023 8:38:27 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3279.100","20.000","3934.920","1","platná",
"Z202311076","10/13/2023 9:15:25 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","3279.150","20.000","3934.980","2","platná",
"Z202311077","10/16/2023 12:50:21 PM","41949552","Branislav Polák TOM - line","Slovenská republika","1749.980","20.000","2099.980","1","platná",
"Z202311077","10/9/2023 2:27:32 PM","46407260","NK - PLUS s.r.o.","Slovenská republika","1750.000","20.000","2100.000","3","platná",
"Z202311077","10/10/2023 6:08:40 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","1749.990","20.000","2099.990","2","platná",
"Z202311078","10/10/2023 11:57:07 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","210.000","20.000","252.000","2","platná",
"Z202311078","10/10/2023 10:53:57 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","230.000","20.000","276.000","4","platná",
"Z202311078","10/13/2023 11:45:40 AM","36556050","ITSK, s.r.o.","Slovenská republika","229.910","20.000","275.890","3","platná",
"Z202311078","10/13/2023 11:52:39 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","209.000","10.000","229.900","1","platná",
"Z202311079","10/17/2023 3:58:50 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","18833.330","20.000","22600.000","2","platná",
"Z202311079","10/18/2023 9:14:58 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","18833.320","20.000","22599.980","1","platná",
"Z202311080","10/10/2023 7:05:50 AM","45472858","Kreatiff s. r. o.","Slovenská republika","815.060","20.000","978.070","1","platná",
"Z202311081","10/13/2023 8:58:02 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","6109.620","20.000","7331.540","2","platná",
"Z202311081","10/10/2023 9:29:46 AM","47076178","FaxCopy Pro s. r. o.","Slovenská republika","6108.000","20.000","7329.600","1","platná",
"Z202311082","10/9/2023 5:10:58 PM","35724609","A care, s.r.o.","Slovenská republika","19750.000","20.000","23700.000","1","platná",
"Z202311083","10/10/2023 10:53:34 AM","51979772","EPION s.r.o.","Slovenská republika","27951.000","20.000","33541.200","1","platná",
"Z202311084","10/11/2023 2:24:03 PM","50344978","Aquastar, s.r.o.","Slovenská republika","14862.000","","14862.000","2","platná",
"Z202311084","10/12/2023 9:53:05 PM","47558601","KLIMÍK SK, s.r.o.","Slovenská republika","14861.000","20.000","17833.200","1","platná",
"Z202311085","10/10/2023 7:22:54 AM","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","9379.990","","9379.990","2","platná",
"Z202311085","10/10/2023 11:05:03 AM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","9379.980","","9379.980","1","platná",
"Z202311085","10/10/2023 11:48:44 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","9380.000","","9380.000","3","platná",
"Z202311086","10/13/2023 7:08:21 AM","45584168","CORTEC s.r.o.","Slovenská republika","1970.000","20.000","2364.000","1","platná",
"Z202311086","10/10/2023 7:14:53 AM","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","1973.000","20.000","2367.600","2","platná",
"Z202311087","10/9/2023 3:18:21 PM","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","804.000","20.000","964.800","1","platná",
"Z202311088","10/12/2023 4:17:19 PM","31649513","AUTONOVA, s.r.o","Slovenská republika","53972.000","20.000","64766.400","1","platná",
"Z202311090","10/13/2023 10:27:55 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","15738.130","20.000","18885.760","1","platná",
"Z202311091","10/10/2023 10:32:43 AM","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","800.000","20.000","960.000","1","platná",
"Z202311091","10/9/2023 4:32:48 PM","36190381","INTERIÉR INVEST, s.r.o. ","Slovenská republika","1000.000","20.000","1200.000","2","platná",
"Z202311092","10/13/2023 8:02:18 AM","31411851","CHEMOLAK a.s.","Slovenská republika","1771.400","20.000","2125.680","1","platná",
"Z202311092","10/12/2023 5:20:54 PM","36254487","COLORLAK SK, s.r.o.","Slovenská republika","1772.050","20.000","2126.460","3","platná",
"Z202311092","10/13/2023 4:11:19 AM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","1771.500","20.000","2125.800","2","platná",
"Z202311092","10/11/2023 10:26:18 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","1882.150","20.000","2258.580","6","platná",
"Z202311092","10/11/2023 12:04:29 PM","41192516","Lucia Rošková R-interiér","Slovenská republika","1830.000","20.000","2196.000","4","platná",
"Z202311092","10/10/2023 6:21:44 PM","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","1880.000","20.000","2256.000","5","platná",
"Z202311093","10/13/2023 9:54:53 AM","29385920","Nextis Services s.r.o.","Česká republika","4865.500","20.000","5838.600","2","platná",
"Z202311093","10/13/2023 9:59:09 AM","36585203","TCX s.r.o.","Slovenská republika","4865.000","20.000","5838.000","1","platná",
"Z202311094","10/12/2023 8:11:00 AM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","2047.000","20.000","2456.400","5","platná",
"Z202311094","10/12/2023 10:07:54 AM","45259046","KLIVENT s.r.o.","Slovenská republika","1800.000","20.000","2160.000","4","platná",
"Z202311094","10/10/2023 8:43:32 AM","46685693","CLIMAPORT s.r.o.","Slovenská republika","2083.000","20.000","2499.600","6","platná",
"Z202311094","10/9/2023 6:47:07 PM","45402582","BISMONT, s. r. o.","Slovenská republika","2050.000","20.000","2460.000","","stiahnutá",
"Z202311094","10/10/2023 5:05:30 PM","50793241","BIELEK s. r. o.","Slovenská republika","2083.330","20.000","2500.000","7","platná",
"Z202311094","10/17/2023 7:47:30 PM","45402582","BISMONT, s. r. o.","Slovenská republika","1790.000","20.000","2148.000","","stiahnutá",
"Z202311094","10/17/2023 7:48:18 PM","45402582","BISMONT, s. r. o.","Slovenská republika","1750.000","20.000","2100.000","3","platná",
"Z202311094","10/18/2023 10:27:38 AM","55271847","KLIMASERVIS Slovensko s.r.o.","Slovenská republika","1630.000","20.000","1956.000","2","platná",
"Z202311094","10/18/2023 12:56:41 PM","46976086","ADMAX TECH, s.r.o. ","Slovenská republika","1600.000","20.000","1920.000","1","platná",
"Z202311095","10/12/2023 9:21:51 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","5532.480","20.000","6638.980","1","platná",
"Z202311095","10/9/2023 4:32:00 PM","53624629","J&K Limited, s. r. o.","Slovenská republika","5532.500","20.000","6639.000","2","platná",
"Z202311096","10/12/2023 10:19:07 PM","50739166","Orava Tech s. r. o.","Slovenská republika","824.500","20.000","989.400","1","platná",
"Z202311097","10/13/2023 7:39:24 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","414.200","20.000","497.040","2","platná",
"Z202311097","10/12/2023 10:20:04 PM","50739166","Orava Tech s. r. o.","Slovenská republika","414.160","20.000","496.990","1","platná",
"Z202311098","10/14/2023 12:36:44 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","6333.650","20.000","7600.380","5","platná",
"Z202311098","10/16/2023 8:56:27 AM","31444253","VIA, spol. s r.o.","Slovenská republika","6330.000","20.000","7596.000","4","platná",
"Z202311098","10/17/2023 7:04:50 AM","52668011","Hesychia trade, s. r. o.","Slovenská republika","6329.000","20.000","7594.800","3","platná",
"Z202311098","10/19/2023 7:02:01 AM","36369365","TOMIRTECH, s. r. o.","Slovenská republika","6300.000","20.000","7560.000","2","platná",
"Z202311098","10/19/2023 8:01:04 AM","47526149","BSP Truck Servis a.s.","Slovenská republika","6299.000","20.000","7558.800","1","platná",
"Z202311098","10/11/2023 8:41:25 AM","31641440","KOBIT-SK, s. r. o.","Slovenská republika","6333.670","20.000","7600.410","7","platná",
"Z202311098","10/11/2023 10:40:06 AM","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","6333.660","20.000","7600.390","6","platná",
"Z202311099","10/16/2023 11:14:29 AM","45450196","LABOSERV.SK s. r. o.","Slovenská republika","1394.000","20.000","1672.800","1","platná",
"Z202311100","10/16/2023 10:23:57 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","380.000","20.000","456.000","2","platná",
"Z202311100","10/17/2023 7:11:56 PM","31411851","CHEMOLAK a.s.","Slovenská republika","379.170","20.000","455.010","1","platná",
"Z202311100","10/10/2023 6:17:42 PM","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","383.000","20.000","459.600","3","platná",
"Z202311101","10/10/2023 10:11:14 AM","46729429","Unique Medical s. r. o.","Slovenská republika","50308.000","20.000","60369.600","3","platná",
"Z202311101","10/10/2023 12:43:58 PM","36256871","InMed Slovakia s.r.o.","Slovenská republika","50308.500","20.000","60370.200","4","platná",
"Z202311101","10/12/2023 12:33:22 PM","31337775","NIMAG, spol. s r.o.","Slovenská republika","50200.000","20.000","60240.000","1","platná",
"Z202311101","10/12/2023 1:07:58 PM","50197975","Surgitech s. r. o.","Slovenská republika","50307.500","20.000","60369.000","2","platná",
"Z202311102","10/18/2023 7:21:17 AM","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1666.660","20.000","1999.990","3","platná",
"Z202311102","10/18/2023 10:05:42 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","1666.650","20.000","1999.980","2","platná",
"Z202311102","10/18/2023 12:51:13 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1665.770","20.000","1998.930","1","platná",
"Z202311103","10/13/2023 6:59:55 AM","48257591","IXPERTA s. r. o., organizačná zložka","Slovenská republika","2452.000","20.000","2942.400","1","platná",
"Z202311103","10/11/2023 2:26:37 PM","36815799","Vision IT Solutions, a. s.","Slovenská republika","3030.000","20.000","3636.000","2","platná",
"Z202311105","10/11/2023 7:41:16 AM","47526149","BSP Truck Servis a.s.","Slovenská republika","897.500","20.000","1077.000","2","platná",
"Z202311105","10/10/2023 11:33:59 AM","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","900.000","20.000","1080.000","4","platná",
"Z202311105","10/11/2023 10:29:56 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","900.920","20.000","1081.100","6","platná",
"Z202311105","10/11/2023 3:55:17 PM","36718301","Marko MT, s.r.o.","Slovenská republika","890.000","20.000","1068.000","1","platná",
"Z202311105","10/16/2023 6:03:43 PM","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","900.840","20.000","1081.010","5","platná",
"Z202311105","10/17/2023 12:50:39 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","899.980","20.000","1079.980","3","platná",
"Z202311106","10/10/2023 10:06:39 AM","52798453","AEROPROGRES, s.r.o.","Slovenská republika","16916.660","20.000","20299.990","1","platná",
"Z202311107","10/10/2023 9:29:20 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1210.000","20.000","1452.000","5","platná",
"Z202311107","10/10/2023 9:41:38 AM","35710977","Safe Guard s. r. o.","Slovenská republika","1209.000","20.000","1450.800","4","platná",
"Z202311107","10/10/2023 11:08:11 AM","47995068","TMI, s.r.o.","Slovenská republika","1200.000","20.000","1440.000","3","platná",
"Z202311107","10/11/2023 8:28:31 AM","36319449","tnTEL, s.r.o.","Slovenská republika","1199.990","20.000","1439.990","2","platná",
"Z202311107","10/12/2023 11:52:16 AM","36773760","ActiveNet, s.r.o.","Slovenská republika","1198.000","20.000","1437.600","1","platná",
"Z202311108","10/16/2023 8:12:09 AM","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","175.440","20.000","210.530","3","platná",
"Z202311108","10/15/2023 7:35:05 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","209.000","0.000","209.000","1","platná",
"Z202311108","10/13/2023 8:25:10 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","175.000","20.000","210.000","2","platná",
"Z202311109","10/11/2023 2:25:13 PM","36699225","AMS PLUS s.r.o.","Slovenská republika","10835.000","20.000","13002.000","1","platná",
"Z202311109","10/10/2023 10:24:48 AM","36428434","KL AUTO, s.r.o.","Slovenská republika","10911.660","20.000","13093.990","2","platná",
"Z202311110","10/10/2023 8:56:12 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","430.000","20.000","516.000","1","platná",
"Z202311110","10/10/2023 9:33:44 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","465.000","20.000","558.000","6","platná",
"Z202311110","10/12/2023 2:12:05 PM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","464.000","20.000","556.800","3","platná",
"Z202311110","10/12/2023 11:13:21 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","460.010","20.000","552.010","2","platná",
"Z202311110","10/11/2023 2:26:22 PM","53706587","LIsyst s.r.o.","Slovenská republika","464.890","20.000","557.870","4","platná",
"Z202311110","10/13/2023 9:31:23 AM","36556050","ITSK, s.r.o.","Slovenská republika","464.910","20.000","557.890","5","platná",
"Z202311111","10/11/2023 11:51:09 AM","46118896","VLan s.r.o.","Slovenská republika","1167.400","20.000","1400.880","1","platná",
"Z202311112","10/12/2023 1:16:23 PM","35804262","NTT Slovakia s. r. o.","Slovenská republika","1125.000","20.000","1350.000","2","platná",
"Z202311112","10/13/2023 9:40:47 AM","36556050","ITSK, s.r.o.","Slovenská republika","1124.990","20.000","1349.990","1","platná",
"Z202311113","10/16/2023 9:35:19 AM","49359312","ARSENAL s.r.o.","Česká republika","2760.000","20.000","3312.000","1","platná",
"Z202311113","10/10/2023 12:20:19 PM","31398294","KVANT spol. s r.o.","Slovenská republika","2785.000","20.000","3342.000","2","platná",
"Z202311114","10/11/2023 8:06:10 AM","31720803","IS-LOM s.r.o., Maglovec","Slovenská republika","11820.000","20.000","14184.000","1","platná",
"Z202311115","10/10/2023 9:20:21 AM","31421652","TRACO Computers s.r.o.","Slovenská republika","3166.660","20.000","3799.990","3","platná",
"Z202311115","10/10/2023 11:25:05 AM","35853867","board.sk, s.r.o.","Slovenská republika","3100.000","20.000","3720.000","1","platná",
"Z202311115","10/12/2023 4:16:08 PM","35872110","IRDistribution, a. s.","Slovenská republika","3165.830","20.000","3799.000","2","platná",
"Z202311115","10/12/2023 5:34:36 PM","53706587","LIsyst s.r.o.","Slovenská republika","3777.770","20.000","4533.330","4","platná",
"Z202311115","10/13/2023 9:41:36 AM","36556050","ITSK, s.r.o.","Slovenská republika","3799.990","20.000","4559.990","5","platná",
"Z202311116","10/13/2023 7:22:30 AM","36556050","ITSK, s.r.o.","Slovenská republika","274.990","20.000","329.990","2","platná",
"Z202311116","10/12/2023 8:00:43 AM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","274.900","20.000","329.880","1","platná",
"Z202311117","10/13/2023 9:47:22 AM","35903643","AXISplus SK s.r.o.","Slovenská republika","86.900","20.000","104.280","1","platná",
"Z202311117","10/13/2023 9:51:12 AM","36556050","ITSK, s.r.o.","Slovenská republika","86.990","20.000","104.390","2","platná",
"Z202311117","10/10/2023 9:31:35 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","87.000","20.000","104.400","3","platná",
"Z202311118","10/15/2023 8:24:01 PM","50739166","Orava Tech s. r. o.","Slovenská republika","150.000","20.000","180.000","1","platná",
"Z202311118","10/10/2023 12:34:30 PM","31564003","SAD, s.r.o.","Slovenská republika","165.000","20.000","198.000","2","platná",
"Z202311118","10/10/2023 10:05:24 AM","14268035","Vladimír Janičina ELKO","Slovenská republika","167.850","20.000","201.420","3","platná",
"Z202311118","10/10/2023 3:48:37 PM","46352597","Svetlux, s.r.o.","Slovenská republika","167.870","20.000","201.450","4","platná",
"Z202311119","10/10/2023 9:44:37 AM","35867647","AVE TECH SK, spol. s r.o.","Slovenská republika","210.000","20.000","252.000","2","platná",
"Z202311119","10/10/2023 9:30:09 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","215.000","20.000","258.000","4","platná",
"Z202311119","10/13/2023 9:13:13 AM","36556050","ITSK, s.r.o.","Slovenská republika","214.910","20.000","257.890","3","platná",
"Z202311119","10/13/2023 8:05:32 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","209.000","20.000","250.800","1","platná",
"Z202311121","10/10/2023 10:25:24 AM","36487104","Next Team, s.r.o.","Slovenská republika","294.000","20.000","352.800","3","platná",
"Z202311121","10/10/2023 10:43:09 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","294.060","20.000","352.870","5","platná",
"Z202311121","10/10/2023 6:24:46 PM","10761691","Ladislav Cunik","Slovenská republika","293.990","20.000","352.790","2","platná",
"Z202311121","10/11/2023 7:16:11 AM","43818030","DD21 s.r.o.","Slovenská republika","294.050","20.000","352.860","4","platná",
"Z202311121","10/19/2023 1:20:19 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","320.000","10.000","352.000","1","platná",
"Z202311122","10/10/2023 9:54:25 AM","46375210","Ib-elektro s.r.o.","Slovenská republika","234.000","20.000","280.800","1","platná",
"Z202311122","10/15/2023 10:42:22 PM","36556050","ITSK, s.r.o.","Slovenská republika","234.410","20.000","281.290","3","platná",
