"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202012398","15.6.2020 15:45:36","45510393","BINS s.r.o.","Slovenská republika","1225,000","20,000","1470,000","1","platná",
"Z202012398","15.6.2020 13:07:58","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","1278,000","20,000","1533,600","2","platná",
"Z202012398","12.6.2020 9:01:14","31632548","PRIMUS spol. s r.o.","Slovenská republika","1279,000","20,000","1534,800","3","platná",
"Z202012398","11.6.2020 8:41:06","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","1280,000","20,000","1536,000","4","platná",
"Z202012399","11.6.2020 8:57:58","51230666","FreshBox s.r.o.","Slovenská republika","9190,000","10,000","10109,000","","stiahnutá",
"Z202012399","11.6.2020 9:01:20","51230666","FreshBox s.r.o.","Slovenská republika","1115,000","10,000","1226,500","","stiahnutá",
"Z202012399","11.6.2020 8:25:34","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","10115,000","20,000","12138,000","4","platná",
"Z202012399","11.6.2020 9:07:16","44605218","PP Catering spol. s r.o.","Slovenská republika","10100,000","20,000","12120,000","2","platná",
"Z202012399","11.6.2020 9:30:47","51230666","FreshBox s.r.o.","Slovenská republika","10099,000","10,000","11108,900","1","platná",
"Z202012399","16.6.2020 15:44:14","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","10106,500","20,000","12127,800","3","platná",
"Z202012400","11.6.2020 9:01:10","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","327,500","20,000","393,000","3","platná",
"Z202012400","15.6.2020 10:35:52","46118896","VLan s.r.o.","Slovenská republika","327,000","20,000","392,400","1","platná",
"Z202012400","16.6.2020 7:54:49","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","327,080","20,000","392,500","2","platná",
"Z202012401","18.6.2020 7:18:39","47079690","GGFS s.r.o. ","Slovenská republika","187994,900","","187994,900","2","platná",
"Z202012401","15.6.2020 12:17:32","45344710","ECOHolding s.r.o.","Slovenská republika","187995,000","","187995,000","3","platná",
"Z202012401","11.6.2020 9:36:28","52005551","Ticket Service, s.r.o.","Slovenská republika","187999,990","","187999,990","5","platná",
"Z202012401","11.6.2020 13:26:44","51837897","CES ePlatby Slovakia, a.s.","Slovenská republika","187990,000","","187990,000","1","platná",
"Z202012401","11.6.2020 14:33:31","31396674","Up Slovensko, s. r. o.","Slovenská republika","187999,900","","187999,900","4","platná",
"Z202012401","11.6.2020 9:00:17","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","188000,000","","188000,000","6","platná",
"Z202012402","18.6.2020 7:43:22","43959954","KORAKO plus, s. r. o.","Slovenská republika","13475,000","20,000","16170,000","2","platná",
"Z202012402","17.6.2020 10:01:06","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","13333,330","20,000","16000,000","1","platná",
"Z202012403","12.6.2020 8:47:05","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z202012405","18.6.2020 8:29:36","48094510","WALNOT s.r.o.","Slovenská republika","32439,000","20,000","38926,800","2","platná",
"Z202012405","19.6.2020 8:47:59","36445550","FENSTER HAUS a. s.","Slovenská republika","3158,330","20,000","3790,000","1","platná",
"Z202012405","11.6.2020 10:23:18","36445550","FENSTER HAUS a. s.","Slovenská republika","58109,160","20,000","69730,990","","stiahnutá",
"Z202012406","16.6.2020 9:13:11","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1400,000","20,000","1680,000","3","platná",
"Z202012406","16.6.2020 9:14:31","36466778","KRIDLA s.r.o","Slovenská republika","1399,990","20,000","1679,990","2","platná",
"Z202012406","16.6.2020 9:14:51","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1399,980","20,000","1679,980","1","platná",
"Z202012407","15.6.2020 10:43:20","46360379","RIZNER s. r. o.","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z202012408","12.6.2020 8:47:52","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","4200,000","20,000","5040,000","1","platná",
"Z202012409","11.6.2020 15:58:08","51988968","DUBLEX s.r.o.","Slovenská republika","3400,000","20,000","4080,000","2","platná",
"Z202012409","16.6.2020 11:45:36","52415031","Tomáš Sádovský","Slovenská republika","3395,000","20,000","4074,000","1","platná",
"Z202012410","26.6.2020 9:51:05","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2960,000","20,000","3552,000","1","platná",
"Z202012411","12.6.2020 8:48:47","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","1420,000","20,000","1704,000","1","platná",
"Z202012412","12.6.2020 8:49:20","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","2490,000","20,000","2988,000","1","platná",
"Z202012414","12.6.2020 8:50:11","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","445,000","20,000","534,000","1","platná",
"Z202012415","12.6.2020 8:50:37","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","3200,000","20,000","3840,000","1","platná",
"Z202012416","11.6.2020 11:28:31","46375210","Ib-elektro s.r.o.","Slovenská republika","75,000","20,000","90,000","1","platná",
"Z202012418","17.6.2020 8:59:33","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2030,000","20,000","2436,000","2","platná",
"Z202012418","17.6.2020 9:54:29","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2029,990","20,000","2435,990","1","platná",
"Z202012423","18.6.2020 8:55:36","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","7372,830","","8669,500","1","platná",
"Z202012423","16.6.2020 13:29:33","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7474,080","","8669,940","2","platná",
"Z202012424","15.6.2020 15:10:59","36365556","LABO - SK, s.r.o.","Slovenská republika","976,580","20,000","1171,900","1","platná",
"Z202012425","16.6.2020 9:36:04","52081061","HS technology s.r.o.","Slovenská republika","1249,970","20,000","1499,970","2","platná",
"Z202012425","16.6.2020 9:10:16","36215791","K_CORP s.r.o.","Slovenská republika","1249,000","20,000","1498,800","1","platná",
"Z202012425","12.6.2020 16:49:29","36212466","Datacomp s.r.o.","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z202012426","18.6.2020 8:37:14","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8574,790","","10204,810","2","platná",
"Z202012426","19.6.2020 8:48:01","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","8539,590","","10204,550","1","platná",
"Z202012427","11.6.2020 10:03:54","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","90,000","20,000","108,000","1","platná",
"Z202012427","11.6.2020 10:13:49","31344194","JURIGA spol. s r. o.","Slovenská republika","100,000","20,000","120,000","2","platná",
"Z202012429","16.6.2020 13:32:24","36019208","INMEDIA, spol. s r.o.","Slovenská republika","4320,800","20,000","5184,960","2","platná",
"Z202012429","18.6.2020 10:13:06","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","4320,700","20,000","5184,840","1","platná",
"Z202012430","17.6.2020 15:25:35","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2874,160","20,000","3448,990","7","platná",
"Z202012430","17.6.2020 10:08:41","41648242","Marek Špeťko - IMEX","Slovenská republika","2290,000","20,000","2748,000","1","platná",
"Z202012430","15.6.2020 11:32:10","36389714","AUTEX s.r.o.","Slovenská republika","2294,000","20,000","2752,800","2","platná",
"Z202012430","15.6.2020 8:11:06","43880533","AUTOTECHNA BARÁNEK, s.r.o.","Slovenská republika","2295,000","20,000","2754,000","3","platná",
"Z202012430","12.6.2020 11:38:59","48157716","Filson Slovakia s.r.o.","Slovenská republika","2876,000","20,000","3451,200","9","platná",
"Z202012430","11.6.2020 10:22:24","44015828","STATUS S, s.r.o.","Slovenská republika","2850,000","20,000","3420,000","5","platná",
"Z202012430","11.6.2020 11:24:13","48292796","Ľubomír Vajzer Autotechna Spektrum","Slovenská republika","2849,000","20,000","3418,800","4","platná",
"Z202012430","11.6.2020 10:14:53","50299964","OMA CZ Slovakia, s. r. o.","Slovenská republika","2850,020","20,000","3420,020","6","platná",
"Z202012430","17.6.2020 15:48:38","25857631","SKARAB, s.r.o.","Česká republika","2875,000","20,000","3450,000","8","platná",
"Z202012431","12.6.2020 10:23:14","31602436","AJFA + AVIS, s.r.o.","Slovenská republika","25000,000","20,000","30000,000","1","platná",
"Z202012433","11.6.2020 11:08:45","36177083","ERIK, s.r.o. ","Slovenská republika","6911,000","","7660,850","2","platná",
"Z202012433","16.6.2020 10:24:23","51909545","EVALI s.r.o.","Slovenská republika","6700,000","","7500,000","1","platná",
"Z202012434","15.6.2020 21:40:52","46954767","EMATRADE s.r.o.","Slovenská republika","9000,000","","10800,000","4","platná",
"Z202012434","17.6.2020 18:28:38","40410200","Ľubomír Christov - VARDAR - EXPORT - IMPORT","Slovenská republika","8750,000","","10500,000","2","platná",
"Z202012434","18.6.2020 12:31:17","43792782","HORTI s.r.o.","Slovenská republika","8749,000","20,000","10498,800","1","platná",
"Z202012434","17.6.2020 10:35:11","44108087","Jozef Moňok JOKRIM","Slovenská republika","8916,660","","10700,000","3","platná",
"Z202012435","16.6.2020 10:23:50","31589952","TRADENET s.r.o.","Slovenská republika","83430,510","20,000","100116,610","3","platná",
"Z202012435","16.6.2020 10:16:26","43959954","KORAKO plus, s. r. o.","Slovenská republika","83430,520","20,000","100116,620","4","platná",
"Z202012435","11.6.2020 16:15:05","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","83430,550","20,000","100116,660","7","platná",
"Z202012435","15.6.2020 2:05:04","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","83366,000","20,000","100039,200","2","platná",
"Z202012435","15.6.2020 9:14:59","51055724","GIEGO s.r.o.","Slovenská republika","83430,540","20,000","100116,650","6","platná",
"Z202012435","15.6.2020 14:54:47","51873885","NILTEX s. r. o.","Slovenská republika","83430,530","20,000","100116,640","5","platná",
"Z202012435","16.6.2020 8:10:46","46583165","SLOVASTAV, s. r. o.","Slovenská republika","80000,000","20,000","96000,000","1","platná",
"Z202012438","12.6.2020 8:42:03","35699434","Antalis, a.s.","Slovenská republika","1195,000","20,000","1434,000","1","platná",
"Z202012438","12.6.2020 16:00:22","36645095","MIHI.sk, s.r.o.","Slovenská republika","1240,000","20,000","1488,000","3","platná",
"Z202012438","17.6.2020 11:19:02","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1249,500","20,000","1499,400","4","platná",
"Z202012438","11.6.2020 11:38:48","35843136","OfficeLand, s.r.o.","Slovenská republika","1200,000","20,000","1440,000","2","platná",
"Z202012440","17.6.2020 10:52:58","35743565","MAGNA ENERGIA a.s.","Slovenská republika","110828,810","20,000","132994,570","7","platná",
"Z202012440","17.6.2020 15:26:21","46113177","Energie2, a.s.","Slovenská republika","110544,410","20,000","132653,290","4","platná",
"Z202012440","18.6.2020 7:51:08","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","110417,000","20,000","132500,400","3","platná",
"Z202012440","18.6.2020 8:00:26","36677281","ZSE Energia, a.s.","Slovenská republika","108333,000","20,000","129999,600","2","platná",
"Z202012440","18.6.2020 8:33:51","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","98832,710","20,000","118599,250","1","platná",
"Z202012440","12.6.2020 12:51:31","51966255","BCF ENERGY, s. r. o.","Slovenská republika","110693,720","20,000","132832,460","6","platná",
"Z202012440","12.6.2020 13:43:54","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","110600,000","20,000","132720,000","5","platná",
"Z202012441","15.6.2020 13:34:09","31344194","JURIGA spol. s r. o.","Slovenská republika","29166,660","20,000","34999,990","4","platná",
"Z202012441","18.6.2020 7:18:03","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","29166,650","20,000","34999,980","3","platná",
"Z202012441","18.6.2020 13:41:12","35810734","DATALAN, a.s.","Slovenská republika","29166,630","20,000","34999,960","2","platná",
"Z202012441","18.6.2020 11:57:34","43818030","DD21 s.r.o.","Slovenská republika","29166,600","20,000","34999,920","1","platná",
"Z202012445","11.6.2020 15:54:08","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","18538,000","20,000","22245,600","1","platná",
"Z202012445","11.6.2020 11:45:49","45000093","SGL media, s. r. o ","Slovenská republika","18540,000","20,000","22248,000","2","platná",
"Z202012446","15.6.2020 12:24:32","48146676","Siemens Healthcare s.r.o.","Slovenská republika","23520,000","20,000","28224,000","1","platná",
"Z202012447","11.6.2020 11:48:06","45000093","SGL media, s. r. o ","Slovenská republika","23200,000","20,000","27840,000","7","platná",
"Z202012447","11.6.2020 11:56:30","44195591","Z + M servis a. s.","Slovenská republika","23190,000","20,000","27828,000","6","platná",
"Z202012447","11.6.2020 12:02:04","46375210","Ib-elektro s.r.o.","Slovenská republika","22000,000","20,000","26400,000","5","platná",
"Z202012447","11.6.2020 14:27:37","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","21998,290","20,000","26397,950","4","platná",
"Z202012447","11.6.2020 15:13:18","43798608","nanoTECH s.r.o.","Slovenská republika","23205,320","20,000","27846,380","8","platná",
"Z202012447","12.6.2020 16:04:58","36645095","MIHI.sk, s.r.o.","Slovenská republika","21850,000","20,000","26220,000","3","platná",
"Z202012447","16.6.2020 9:49:35","34653490","Ivan Hoferica - LIMAR","Slovenská republika","21833,330","20,000","26200,000","2","platná",
"Z202012447","15.6.2020 10:39:49","34101985","Legia, a.s.","Slovenská republika","21833,000","20,000","26199,600","1","platná",
"Z202012449","16.6.2020 11:21:43","51153025","MARINI TRADE s.r.o.","Slovenská republika","20000,000","20,000","24000,000","1","platná",
"Z202012449","16.6.2020 11:35:25","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","20000,540","20,000","24000,650","2","platná",
"Z202012449","11.6.2020 13:57:08","33576009","Ing. Ján Buchanec Technik","Slovenská republika","20000,550","20,000","24000,660","3","platná",
"Z202012451","11.6.2020 13:10:27","45262543","GRAFITEC SLOVAKIA GROUP s. r. o.","Slovenská republika","38,000","20,000","45,600","1","platná",
"Z202012452","12.6.2020 14:50:55","31344194","JURIGA spol. s r. o.","Slovenská republika","1666,660","20,000","1999,990","2","platná",
"Z202012452","12.6.2020 10:55:41","43818030","DD21 s.r.o.","Slovenská republika","1666,650","20,000","1999,980","1","platná",
"Z202012453","11.6.2020 14:50:24","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z202012453","11.6.2020 15:51:44","36178829","DASTIN s.r.o.","Slovenská republika","499,600","20,000","599,520","2","platná",
"Z202012453","11.6.2020 13:23:43","14268035","Vladimír Janičina ELKO","Slovenská republika","500,000","20,000","600,000","3","platná",
"Z202012454","15.6.2020 11:46:44","45306664","CONTROLSOUND s.r.o.","Slovenská republika","391,660","20,000","469,990","2","platná",
"Z202012454","15.6.2020 12:38:49","36237809","BS ACOUSTIC s.r.o.","Slovenská republika","385,000","20,000","462,000","1","platná",
"Z202012454","15.6.2020 10:30:02","35868929","G - Tec Professional s.r.o. ","Slovenská republika","416,660","20,000","499,990","3","platná",
"Z202012454","11.6.2020 15:15:08","45306664","CONTROLSOUND s.r.o.","Slovenská republika","574,000","20,000","688,800","","stiahnutá",
"Z202012454","11.6.2020 15:45:03","31588158","COPPER, spol. s r.o.","Slovenská republika","573,750","20,000","688,500","4","platná",
"Z202012454","11.6.2020 16:58:25","45482349","RYTMUS – Computer & music world s.r.o. ","Slovenská republika","575,000","20,000","690,000","5","platná",
"Z202012455","11.6.2020 12:48:31","31421652","TRACO Computers s.r.o.","Slovenská republika","1246,660","20,000","1495,990","3","platná",
"Z202012455","15.6.2020 10:13:13","51055724","GIEGO s.r.o.","Slovenská republika","1246,690","20,000","1496,030","4","platná",
"Z202012455","16.6.2020 9:30:08","36013978","mediatip.sk, s. r. o.","Slovenská republika","1246,000","20,000","1495,200","1","platná",
"Z202012455","16.6.2020 12:04:46","52081061","HS technology s.r.o.","Slovenská republika","1246,610","20,000","1495,930","2","platná",
"Z202012459","15.6.2020 10:17:25","51055724","GIEGO s.r.o.","Slovenská republika","126,990","20,000","152,390","3","platná",
"Z202012459","16.6.2020 8:18:49","36013595","MIVAX, s.r.o. ","Slovenská republika","120,000","20,000","144,000","1","platná",
"Z202012459","11.6.2020 13:57:39","47358203","PharmaComp s.r.o.","Slovenská republika","127,000","20,000","152,400","4","platná",
"Z202012459","11.6.2020 14:05:44","17312001","MEDITRADE spol. s r.o.","Slovenská republika","126,600","20,000","151,920","2","platná",
"Z202012460","12.6.2020 1:20:22","35697270","Orange Slovensko, a.s.","Slovenská republika","47624,170","20,000","57149,010","1","platná",
"Z202012460","11.6.2020 13:39:54","35848863","O2 Slovakia, s.r.o.","Slovenská republika","47625,000","20,000","57150,000","3","platná",
"Z202012460","17.6.2020 10:35:59","35763469","Slovak Telekom, a.s.","Slovenská republika","47624,900","20,000","57149,880","2","platná",
"Z202012462","17.6.2020 10:48:57","47035242","REVIZ-DETVA s.r.o.","Slovenská republika","39499,000","20,000","47398,800","1","platná",
"Z202012462","16.6.2020 13:29:25","47380161","KTP Inspect, s.r.o.","Slovenská republika","39500,000","20,000","47400,000","2","platná",
"Z202012462","15.6.2020 10:32:12","36234851","K-Kontrol, spol. s r.o.","Slovenská republika","40843,000","20,000","49011,600","3","platná",
"Z202012462","12.6.2020 7:45:06","44334877","Denis Kandela - REVYT","Slovenská republika","40844,000","","40844,000","4","platná",
"Z202012463","11.6.2020 16:50:15","47076178","FaxCopy Pro s. r. o.","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z202012464","15.6.2020 15:14:43","17843987","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","Slovenská republika","125400,000","20,000","150480,000","3","platná",
"Z202012464","16.6.2020 8:19:58","45282722","SPAREX SK, spol. s r.o.","Slovenská republika","125270,000","20,000","150324,000","1","platná",
"Z202012464","16.6.2020 7:46:26","31578802","GTB a.s.","Slovenská republika","125320,000","20,000","150384,000","2","platná",
"Z202012465","11.6.2020 16:58:51","43798608","nanoTECH s.r.o.","Slovenská republika","120,830","20,000","145,000","3","platná",
"Z202012465","11.6.2020 16:45:52","47076178","FaxCopy Pro s. r. o.","Slovenská republika","120,800","20,000","144,960","1","platná",
"Z202012465","15.6.2020 10:20:08","51055724","GIEGO s.r.o.","Slovenská republika","120,820","20,000","144,980","2","platná",
"Z202012467","17.6.2020 7:59:45","51055724","GIEGO s.r.o.","Slovenská republika","480,000","20,000","576,000","3","platná",
"Z202012467","20.6.2020 11:18:13","46375210","Ib-elektro s.r.o.","Slovenská republika","460,000","20,000","552,000","1","platná",
"Z202012467","22.6.2020 10:47:32","52081061","HS technology s.r.o.","Slovenská republika","479,910","20,000","575,890","2","platná",
"Z202012469","11.6.2020 14:14:02","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","15600,000","","15600,000","3","platná",
"Z202012469","11.6.2020 14:36:27","31396674","Up Slovensko, s. r. o.","Slovenská republika","15599,990","","15599,990","2","platná",
"Z202012469","12.6.2020 14:01:08","52005551","Ticket Service, s.r.o.","Slovenská republika","15599,980","","15599,980","1","platná",
"Z202012471","17.6.2020 7:21:31","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5825,180","10,000","6407,700","1","platná",
"Z202012472","15.6.2020 21:47:09","46729445","IGGY-TRADE s.r.o.","Slovenská republika","420,000","20,000","504,000","1","platná",
"Z202012472","16.6.2020 11:07:32","31344194","JURIGA spol. s r. o.","Slovenská republika","504,000","20,000","604,800","3","platná",
"Z202012472","17.6.2020 8:58:01","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","503,990","20,000","604,790","2","platná",
"Z202012473","16.6.2020 14:01:59","52081061","HS technology s.r.o.","Slovenská republika","992,310","20,000","1190,770","1","platná",
"Z202012473","15.6.2020 10:24:22","51055724","GIEGO s.r.o.","Slovenská republika","992,330","20,000","1190,800","2","platná",
"Z202012476","15.6.2020 14:09:05","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1916,660","20,000","2299,990","1","platná",
"Z202012477","16.6.2020 6:21:20","47079690","GGFS s.r.o. ","Slovenská republika","26554,900","","26554,900","2","platná",
"Z202012477","12.6.2020 14:02:52","52005551","Ticket Service, s.r.o.","Slovenská republika","26554,990","","26554,990","3","platná",
"Z202012477","11.6.2020 14:23:38","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","26550,000","","26550,000","1","platná",
"Z202012477","11.6.2020 14:39:38","31396674","Up Slovensko, s. r. o.","Slovenská republika","26555,000","","26555,000","4","platná",
"Z202012478","11.6.2020 22:06:29","47462752","euroAT, s.r.o.","Slovenská republika","1005,000","20,000","1206,000","1","platná",
"Z202012478","12.6.2020 9:43:51","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","1033,000","20,000","1239,600","3","platná",
"Z202012478","11.6.2020 14:14:51","46118896","VLan s.r.o.","Slovenská republika","1032,500","20,000","1239,000","2","platná",
"Z202012480","16.6.2020 14:07:46","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","2616,680","20,000","3140,020","2","platná",
"Z202012480","16.6.2020 14:09:55","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2616,660","20,000","3139,990","1","platná",
"Z202012482","15.6.2020 10:31:38","51055724","GIEGO s.r.o.","Slovenská republika","864,160","20,000","1036,990","4","platná",
"Z202012482","11.6.2020 15:24:38","46375210","Ib-elektro s.r.o.","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z202012482","17.6.2020 12:12:27","45632405","Tom-Ers s.r.o.","Slovenská republika","837,500","20,000","1005,000","3","platná",
"Z202012482","17.6.2020 14:13:17","46968318","BEPOL, s.r.o.","Slovenská republika","1004,000","","1004,000","2","platná",
"Z202012483","17.6.2020 9:35:52","31734553","NORWIT SLOVAKIA, spol. s r. o","Slovenská republika","154166,000","20,000","184999,200","3","platná",
"Z202012483","16.6.2020 14:10:58","31712380","Tempus - Trans s. r. o.","Slovenská republika","76900,000","20,000","92280,000","2","platná",
"Z202012483","16.6.2020 23:44:19","50918176","Eco Auto s. r. o.","Slovenská republika","76000,000","20,000","91200,000","1","platná",
"Z202012485","14.6.2020 20:18:10","41751477","Martin Gall - MG COMP","Slovenská republika","879,000","20,000","1054,800","1","platná",
"Z202012485","15.6.2020 17:42:12","52081061","HS technology s.r.o.","Slovenská republika","879,910","20,000","1055,890","2","platná",
"Z202012485","11.6.2020 17:10:25","43798608","nanoTECH s.r.o.","Slovenská republika","880,000","20,000","1056,000","3","platná",
"Z202012486","11.6.2020 15:37:44","46771158","EURONAL s. r. o. ","Slovenská republika","290,000","20,000","348,000","3","platná",
"Z202012486","16.6.2020 10:17:29","52081061","HS technology s.r.o.","Slovenská republika","290,770","20,000","348,930","4","platná",
"Z202012486","16.6.2020 10:24:53","36478598","LUX Prešov, s.r.o.","Slovenská republika","288,000","20,000","345,600","2","platná",
"Z202012486","16.6.2020 10:12:01","35874112","Nilfisk s.r.o.","Slovenská republika","280,000","20,000","336,000","1","platná",
"Z202012487","17.6.2020 8:44:23","48157716","Filson Slovakia s.r.o.","Slovenská republika","209,980","20,000","251,980","2","platná",
"Z202012487","15.6.2020 1:59:05","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","210,000","20,000","252,000","4","platná",
"Z202012487","17.6.2020 7:21:28","41648242","Marek Špeťko - IMEX","Slovenská republika","209,000","20,000","250,800","1","platná",
"Z202012487","17.6.2020 7:44:24","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","209,990","20,000","251,990","3","platná",
"Z202012491","17.6.2020 12:52:33","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","7610,000","","7610,000","3","platná",
"Z202012491","17.6.2020 13:34:53","31396674","Up Slovensko, s. r. o.","Slovenská republika","7609,990","","7609,990","2","platná",
"Z202012491","18.6.2020 11:15:23","52005551","Ticket Service, s.r.o.","Slovenská republika","7609,000","","7609,000","1","platná",
"Z202012494","17.6.2020 15:05:27","36252417","REGIONPRESS, s.r.o.","Slovenská republika","51199,480","20,000","61439,380","3","platná",
"Z202012494","22.6.2020 9:32:09","35732431","DOLIS GOEN, s.r.o.","Slovenská republika","56636,000","10,000","62299,600","4","platná",
"Z202012494","22.6.2020 9:46:28","31321470","Slovenská Grafia a.s.","Slovenská republika","49210,000","10,000","54131,000","1","platná",
"Z202012494","20.6.2020 16:17:31","44987153","MEDIAL Net s.r.o.","Slovenská republika","51187,310","20,000","61424,770","2","platná",
"Z202012494","22.6.2020 7:37:49","43801111","Polygrafické centrum, s.r.o. ","Slovenská republika","51923,000","20,000","62307,600","5","platná",
"Z202012522","12.6.2020 10:13:36","36398993","Helada, s.r.o.","Slovenská republika","10000,000","20,000","12000,000","3","platná",
"Z202012522","12.6.2020 13:35:52","31731945","TANKER, s.r.o.","Slovenská republika","9990,000","20,000","11988,000","2","platná",
"Z202012522","12.6.2020 14:11:33","50248685","Solar 2009, a. s.","Slovenská republika","9989,000","20,000","11986,800","1","platná",
"Z202012524","12.6.2020 9:50:38","47903741","MEDISYNER, o.z.","Slovenská republika","70450,000","","80017,660","1","platná",
"Z202012526","18.6.2020 10:25:11","51909545","EVALI s.r.o.","Slovenská republika","9500,000","","11400,000","1","platná",
"Z202012526","12.6.2020 10:50:46","36177083","ERIK, s.r.o. ","Slovenská republika","10325,000","","11474,800","2","platná",
"Z202012527","15.6.2020 9:58:47","51966255","BCF ENERGY, s. r. o.","Slovenská republika","6590,360","20,000","7908,430","6","platná",
"Z202012527","16.6.2020 8:29:43","35743565","MAGNA ENERGIA a.s.","Slovenská republika","6590,310","20,000","7908,370","5","platná",
"Z202012527","16.6.2020 9:12:56","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","6586,580","20,000","7903,900","4","platná",
"Z202012527","16.6.2020 16:23:27","46113177","Energie2, a.s.","Slovenská republika","6486,090","20,000","7783,310","1","platná",
"Z202012527","16.6.2020 22:49:09","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","6500,000","20,000","7800,000","2","platná",
"Z202012527","17.6.2020 7:25:55","36399604","A.En. Slovensko s.r.o.","Slovenská republika","6550,000","20,000","7860,000","3","platná",
"Z202012528","15.6.2020 9:53:01","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","11562,500","20,000","13875,000","1","platná",
"Z202012531","19.6.2020 8:31:02","50060872","MFGK Slovakia s. r. o.","Slovenská republika","55000,000","20,000","66000,000","1","platná",
"Z202012531","19.6.2020 8:44:35","46113177","Energie2, a.s.","Slovenská republika","64231,010","20,000","77077,210","3","platná",
"Z202012531","18.6.2020 10:19:40","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","64287,010","20,000","77144,410","4","platná",
"Z202012531","18.6.2020 8:29:13","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","64226,070","20,000","77071,290","2","platná",
"Z202012531","19.6.2020 7:45:30","36399604","A.En. Slovensko s.r.o.","Slovenská republika","64518,000","20,000","77421,600","6","platná",
"Z202012531","19.6.2020 8:04:04","43860125","Pow-en a.s.","Slovenská republika","64535,750","20,000","77442,900","7","platná",
"Z202012531","17.6.2020 12:28:53","35743565","MAGNA ENERGIA a.s.","Slovenská republika","64394,140","20,000","77272,970","5","platná",
"Z202012535","15.6.2020 19:23:02","35848570","K-TRADE spol. s r.o.","Slovenská republika","239,910","10,000","263,900","1","platná",
