"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20172174","24.1.2017 16:02:53","36045926","PANORAMA SLOVAKIA, s.r.o.","Slovenská republika","62430,000","20,000","74916,000","1","platná",
"Z20172174","24.1.2017 14:48:49","17659663","Ing.Ladislav Orság - ALKOR","Slovenská republika","72917,000","20,000","87500,400","8","platná",
"Z20172177","25.1.2017 12:21:28","46406506","EUROMOTOR PLUS, s.r.o.","Slovenská republika","12475,000","20,000","14970,000","1","platná",
"Z20172178","19.1.2017 10:13:26","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","","","1500,730","1","platná",
"Z20172203","23.1.2017 15:29:54","36426041","PC SEMA, s.r.o.","Slovenská republika","638,400","20,000","766,080","2","platná",
"Z20172203","23.1.2017 15:29:50","35812184","MVOServis, s.r.o.","Slovenská republika","638,420","20,000","766,100","4","platná",
"Z20172203","23.1.2017 15:29:56","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","624,000","20,000","748,800","1","platná",
"Z20172203","23.1.2017 15:29:50","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","638,410","20,000","766,090","3","platná",
"Z20172237","24.1.2017 9:59:54","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","","","11998,000","3","platná",
"Z20172237","24.1.2017 9:59:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","","","11980,070","1","platná",
"Z20172237","24.1.2017 9:59:53","31327681","PERGAMON spol. s r.o.","Slovenská republika","","","11990,000","2","platná",
"Z20172238","22.1.2017 19:34:56","40218856","Peter Blšťák","Slovenská republika","5800,000","20,000","6960,000","1","platná",
"Z20172240","30.1.2017 8:59:55","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","7000,070","20,000","8400,090","3","platná",
"Z20172240","30.1.2017 8:59:56","36466778","KRIDLA s.r.o","Slovenská republika","7133,240","20,000","8559,890","5","platná",
"Z20172240","30.1.2017 8:59:59","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","7383,330","20,000","8860,000","6","platná",
"Z20172240","30.1.2017 8:59:39","46323546","OFFICE STAR, s.r.o.","Slovenská republika","6998,880","20,000","8398,660","2","platná",
"Z20172240","24.1.2017 13:30:20","36645095","MIHI.sk, s.r.o.","Slovenská republika","8599,340","20,000","10319,210","7","platná",
"Z20172240","30.1.2017 8:59:53","32627211","Tibor Varga TSV PAPIER","Slovenská republika","7120,810","20,000","8544,970","4","platná",
"Z20172240","30.1.2017 8:58:09","36321290","PETREX Trenčín s.r.o.","Slovenská republika","5100,000","20,000","6120,000","1","platná",
"Z20172243","26.1.2017 8:59:42","34768459","Ing. Vladimír Hurtoš - HS INTERIÉR","Slovenská republika","11563,000","20,000","13875,600","8","platná",
"Z20172243","26.1.2017 8:59:54","36386448","QUILTEX a.s. ","Slovenská republika","12460,000","20,000","14952,000","10","platná",
"Z20172243","26.1.2017 8:59:55","36547654","BEGA, s.r.o.","Slovenská republika","10532,500","20,000","12639,000","2","platná",
"Z20172243","26.1.2017 8:59:22","44494254","BEBA plus s.r.o.","Slovenská republika","11599,000","20,000","13918,800","9","platná",
"Z20172243","26.1.2017 8:59:56","36418447","K - Ten KOVO, s.r.o.","Slovenská republika","10790,500","20,000","12948,600","5","platná",
"Z20172243","26.1.2017 8:59:50","46964690","Meditech SK, s.r.o.","Slovenská republika","11560,000","20,000","13872,000","6","platná",
"Z20172243","26.1.2017 8:59:43","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","10735,500","20,000","12882,600","3","platná",
"Z20172243","26.1.2017 8:10:51","31638830","PAREX-G, spol. s r.o. ","Slovenská republika","13999,000","20,000","16798,800","11","platná",
"Z20172243","26.1.2017 8:59:56","36556050","ITSK, s.r.o.","Slovenská republika","10739,800","20,000","12887,760","4","platná",
"Z20172243","26.1.2017 8:59:35","36422363","REAL INVENT, s.r.o.","Slovenská republika","11562,000","20,000","13874,400","7","platná",
"Z20172243","26.1.2017 8:59:42","44536992","mabia trnava, s.r.o.","Slovenská republika","10505,000","20,000","12606,000","1","platná",
"Z20172244","25.1.2017 12:12:48","40219291","Viera Szíkorová SANTECH","Slovenská republika","783,330","20,000","940,000","3","platná",
"Z20172244","30.1.2017 7:59:49","35908076","VICOM  s.r.o.","Slovenská republika","758,940","20,000","910,730","2","platná",
"Z20172244","30.1.2017 7:59:55","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","689,150","20,000","826,980","1","platná",
"Z20172245","19.1.2017 9:45:28","46375210","Ib-elektro s.r.o.","Slovenská republika","24,100","20,000","28,920","3","platná",
"Z20172245","19.1.2017 11:38:02","31344194","JURIGA spol. s r. o.","Slovenská republika","24,330","20,000","29,200","4","platná",
"Z20172245","24.1.2017 8:29:56","36556050","ITSK, s.r.o.","Slovenská republika","23,460","20,000","28,150","2","platná",
"Z20172245","19.1.2017 10:33:41","35710691","Lamitec, spol. s r.o.","Slovenská republika","22,860","20,000","27,430","1","platná",
"Z20172247","30.1.2017 14:24:36","44783892","Trend Hygiena, s.r.o.","Slovenská republika","31000,000","20,000","37200,000","13","platná",
"Z20172247","30.1.2017 20:29:32","35840790","Hagleitner Hygiene Slovensko, s.r.o.","Slovenská republika","31920,000","20,000","38304,000","15","platná",
"Z20172247","31.1.2017 8:59:52","31342213","ECOLAB s.r.o.","Slovenská republika","27963,000","20,000","33555,600","9","platná",
"Z20172247","31.1.2017 8:59:53","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","14602,600","20,000","17523,120","2","platná",
"Z20172247","31.1.2017 8:59:57","36284238","LEON global s.r.o.","Slovenská republika","15300,000","20,000","18360,000","4","platná",
"Z20172247","31.1.2017 8:59:34","31432981","A S C spol. s r.o. ","Slovenská republika","17930,000","20,000","21516,000","6","platná",
"Z20172247","31.1.2017 8:59:55","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","30840,000","20,000","37008,000","12","platná",
"Z20172247","31.1.2017 8:59:56","33191921","Roman Laco - ROADA","Slovenská republika","31220,000","20,000","37464,000","14","platná",
"Z20172247","31.1.2017 8:59:48","44857187","CORA GASTRO s.r.o.","Slovenská republika","14604,400","20,000","17525,280","3","platná",
"Z20172247","31.1.2017 8:59:54","34559671","Ing. Iveta Janíková","Slovenská republika","30601,500","20,000","36721,800","11","platná",
"Z20172247","31.1.2017 8:59:55","40219291","Viera Szíkorová SANTECH","Slovenská republika","28999,000","20,000","34798,800","10","platná",
"Z20172247","31.1.2017 8:59:32","36227901","BANCHEM, s.r.o.","Slovenská republika","20000,000","20,000","24000,000","7","platná",
"Z20172247","31.1.2017 8:59:59","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","3049,090","20,000","3658,910","1","platná",
"Z20172247","31.1.2017 8:59:54","35710691","Lamitec, spol. s r.o.","Slovenská republika","17753,000","20,000","21303,600","5","platná",
"Z20172247","31.1.2017 8:59:59","36343129","TORBIA, s.r.o.","Slovenská republika","26280,000","20,000","31536,000","8","platná",
"Z20172249","24.1.2017 9:10:14","46014195","Fuel Traders Corporation s. r. o.","Slovenská republika","15488,000","20,000","18585,600","4","platná",
"Z20172249","24.1.2017 9:14:41","36526606","PARAPETROL a.s.","Slovenská republika","15100,000","20,000","18120,000","1","platná",
"Z20172249","24.1.2017 9:11:47","31322832","SLOVNAFT, a.s. ","Slovenská republika","15480,000","20,000","18576,000","3","platná",
"Z20172249","24.1.2017 9:14:36","34140425","T a M trans spedition, s.r.o.","Slovenská republika","15300,000","20,000","18360,000","2","platná",
"Z20172249","19.1.2017 14:51:12","36707279","Bennet Oil s.r.o.","Slovenská republika","15499,000","20,000","18598,800","5","platná",
"Z20172250","20.1.2017 7:58:56","36326089","Slovchema distribution s.r.o.","Slovenská republika","4500,000","20,000","5400,000","5","platná",
"Z20172250","25.1.2017 7:59:37","46323546","OFFICE STAR, s.r.o.","Slovenská republika","4349,990","20,000","5219,990","3","platná",
"Z20172250","25.1.2017 7:59:34","50041592","LEGUSEM pt, a.s.","Slovenská republika","4329,000","20,000","5194,800","2","platná",
"Z20172250","25.1.2017 7:58:52","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","4458,000","20,000","5349,600","4","platná",
"Z20172250","25.1.2017 7:59:55","31428045","TOVOCHEM spol. s r.o.","Slovenská republika","4277,000","20,000","5132,400","1","platná",
"Z20172250","25.1.2017 7:57:48","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","4420,000","20,000","5304,000","","stiahnutá",
"Z20172251","21.1.2017 14:07:38","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","560,000","20,000","672,000","4","platná",
"Z20172251","25.1.2017 8:59:49","35908076","VICOM  s.r.o.","Slovenská republika","440,550","20,000","528,660","1","platná",
"Z20172251","25.1.2017 8:59:56","35710691","Lamitec, spol. s r.o.","Slovenská republika","497,000","20,000","596,400","2","platná",
"Z20172251","23.1.2017 8:16:37","40219291","Viera Szíkorová SANTECH","Slovenská republika","505,950","20,000","607,140","3","platná",
"Z20172252","25.1.2017 15:21:26","36019208","INMEDIA, spol. s r.o.","Slovenská republika","15825,000","20,000","18990,000","","stiahnutá",
"Z20172252","25.1.2017 15:22:41","36019208","INMEDIA, spol. s r.o.","Slovenská republika","18990,000","20,000","22788,000","2","platná",
"Z20172252","26.1.2017 13:59:51","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","16999,000","20,000","20398,800","1","platná",
"Z20172253","25.1.2017 9:41:10","31336884","Brenntag Slovakia s.r.o.","Slovenská republika","17370,000","20,000","20844,000","4","platná",
"Z20172253","24.1.2017 11:10:41","31428045","TOVOCHEM spol. s r.o.","Slovenská republika","19888,330","20,000","23866,000","7","platná",
"Z20172253","25.1.2017 8:06:14","46386394","ENSOFT s.r.o.","Slovenská republika","17556,000","20,000","21067,200","5","platná",
"Z20172253","24.1.2017 18:46:20","46323546","OFFICE STAR, s.r.o.","Slovenská republika","19888,000","20,000","23865,600","6","platná",
"Z20172253","25.1.2017 9:52:06","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","17369,000","20,000","20842,800","3","platná",
"Z20172253","25.1.2017 9:59:51","47450622","POĽNOCENTRUM-Balázs s.r.o.","Slovenská republika","17368,330","20,000","20842,000","2","platná",
"Z20172253","25.1.2017 9:59:31","50041592","LEGUSEM pt, a.s.","Slovenská republika","16940,000","20,000","20328,000","1","platná",
"Z20172254","21.1.2017 12:10:35","36179868","WINKLER, s.r.o.","Slovenská republika","10500,000","20,000","12600,000","1","platná",
"Z20172258","19.1.2017 17:59:21","46323546","OFFICE STAR, s.r.o.","Slovenská republika","400,000","","","1","platná",
"Z20172259","20.1.2017 12:40:40","36653993","MIRAD, s.r.o. ","Slovenská republika","","","1410,000","2","platná",
"Z20172259","20.1.2017 12:42:26","36501921","Kovsmol, s.r.o.","Slovenská republika","","","1404,000","1","platná",
"Z20172260","24.1.2017 9:29:49","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","","","3919,900","2","platná",
"Z20172260","24.1.2017 9:29:48","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","","","3921,200","4","platná",
"Z20172260","23.1.2017 15:51:14","00167886","NOVOCHEMA, družstvo ","Slovenská republika","","","3999,000","5","platná",
"Z20172260","24.1.2017 9:29:53","31411851","CHEMOLAK a.s.","Slovenská republika","","","3900,000","1","platná",
"Z20172260","24.1.2017 9:29:48","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","","","3921,160","3","platná",
"Z20172260","21.1.2017 14:06:24","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","","","4198,000","6","platná",
"Z20172261","19.1.2017 9:05:55","33674515","Vlastimil Šiška LESTECH","Slovenská republika","291,660","20,000","349,990","2","platná",
"Z20172261","24.1.2017 9:58:48","47882247","Peter Vološin","Slovenská republika","275,830","20,000","331,000","1","platná",
"Z20172262","19.1.2017 15:21:47","36276464","TRIPSY s.r.o.","Slovenská republika","20165,990","20,000","24199,190","5","platná",
"Z20172262","23.1.2017 9:34:50","35710691","Lamitec, spol. s r.o.","Slovenská republika","14505,000","20,000","17406,000","1","platná",
"Z20172262","23.1.2017 9:34:31","36802603","KOBASEAL, s.r.o.","Slovenská republika","14970,000","20,000","17964,000","3","platná",
"Z20172262","23.1.2017 9:34:34","31432981","A S C spol. s r.o. ","Slovenská republika","15320,000","20,000","18384,000","4","platná",
"Z20172262","23.1.2017 9:34:43","36284238","LEON global s.r.o.","Slovenská republika","14715,300","20,000","17658,360","2","platná",
"Z20172263","23.1.2017 9:59:37","46103295","MARVOR, s. r. o.","Slovenská republika","42910,000","20,000","51492,000","3","platná",
"Z20172263","23.1.2017 9:59:48","36670774","LBM - Bratislava s.r.o. ","Slovenská republika","42890,000","20,000","51468,000","2","platná",
"Z20172263","22.1.2017 20:26:59","41827449","Marcela Kavalková Faturová - FIRE system ","Slovenská republika","43325,000","20,000","51990,000","4","platná",
"Z20172263","20.1.2017 13:54:56","48299839","KNEZEK SK s.r.o.","Slovenská republika","42500,000","20,000","51000,000","1","platná",
"Z20172264","26.1.2017 9:26:45","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","16411,850","10,000","18053,040","1","platná",
"Z20172265","23.1.2017 11:33:18","44801777","TOWDY s. r. o.","Slovenská republika","1500,000","20,000","1800,000","8","platná",
"Z20172265","19.1.2017 10:02:43","50242997","RENTON SK s.r.o.","Slovenská republika","3420,000","","3420,000","10","platná",
"Z20172265","24.1.2017 9:54:34","45633681","BD Plus s. r. o.","Slovenská republika","1516,000","20,000","1819,200","9","platná",
"Z20172265","24.1.2017 9:55:54","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1010,100","20,000","1212,120","1","platná",
"Z20172265","24.1.2017 9:55:56","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1400,370","20,000","1680,450","6","platná",
"Z20172265","24.1.2017 9:55:50","47689650","EKO TONER s.r.o.","Slovenská republika","1260,000","20,000","1512,000","4","platná",
"Z20172265","24.1.2017 9:55:57","43818030","DD21 s.r.o.","Slovenská republika","1210,550","20,000","1452,660","3","platná",
"Z20172265","24.1.2017 9:55:56","31344194","JURIGA spol. s r. o.","Slovenská republika","1385,110","20,000","1662,130","5","platná",
"Z20172265","19.1.2017 10:01:32","36212466","Datacomp s.r.o.","Slovenská republika","5000,000","20,000","6000,000","11","platná",
"Z20172265","24.1.2017 9:55:58","36556050","ITSK, s.r.o.","Slovenská republika","1198,120","20,000","1437,740","2","platná",
"Z20172265","24.1.2017 9:52:30","48317136","DATAROOM s.r.o.","Slovenská republika","1494,000","20,000","1792,800","7","platná",
"Z20172266","25.1.2017 8:55:24","48276324","PVB STAV s. r. o.","Slovenská republika","2350,000","0,000","2350,000","3","platná",
"Z20172266","25.1.2017 8:59:46","35929855","PETRA+ , spol. s r.o.","Slovenská republika","2965,000","20,000","3558,000","5","platná",
"Z20172266","25.1.2017 8:59:57","45365091","ENERGOVOD s.r.o.","Slovenská republika","2339,000","20,000","2806,800","2","platná",
"Z20172266","25.1.2017 8:59:54","44768575","littlefinger, s.r.o. ","Slovenská republika","1998,000","20,000","2397,600","1","platná",
"Z20172266","25.1.2017 8:59:46","44562977","GPP INDUSTRIE BAU, s. r. o. ","Slovenská republika","2880,000","20,000","3456,000","4","platná",
"Z20172267","24.1.2017 8:56:55","31641440","KOBIT-SK, s. r. o.","Slovenská republika","683,330","20,000","820,000","2","platná",
"Z20172267","24.1.2017 9:14:50","31444253","VIA, spol. s r.o.","Slovenská republika","665,000","20,000","798,000","1","platná",
"Z20172270","24.1.2017 9:29:40","47573546","AUTOSERVIS HUČKO, s.r.o.","Slovenská republika","840,000","20,000","1008,000","1","platná",
"Z20172270","24.1.2017 9:29:48","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","857,000","20,000","1028,400","4","platná",
"Z20172270","24.1.2017 9:29:51","36844781","ATRIO PLUS, s.r.o. ","Slovenská republika","843,750","20,000","1012,500","2","platná",
"Z20172270","24.1.2017 9:29:46","36537136","H a S Nitra, spol. s r. o.","Slovenská republika","844,160","20,000","1012,990","3","platná",
"Z20172270","24.1.2017 9:29:55","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","869,160","20,000","1042,990","5","platná",
"Z20172270","23.1.2017 17:02:28","36470449","M - PROTEKTOR, s.r.o. ","Slovenská republika","871,000","20,000","1045,200","6","platná",
"Z20172271","26.1.2017 10:56:46","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","14010,100","10,000","15411,110","1","platná",
"Z20172272","24.1.2017 9:59:50","35908076","VICOM  s.r.o.","Slovenská republika","939,200","20,000","1127,040","5","platná",
"Z20172272","24.1.2017 9:59:55","48048909","SEMA MR, s.r.o.","Slovenská republika","883,400","20,000","1060,080","1","platná",
"Z20172272","24.1.2017 9:59:58","44534582","INTERVIA s. r. o.","Slovenská republika","885,000","20,000","1062,000","2","platná",
"Z20172272","24.1.2017 9:59:36","45310106","COPY PRINT GROUP, s.r.o.","Slovenská republika","920,000","20,000","1104,000","3","platná",
"Z20172272","24.1.2017 9:59:37","31628605","Xepap, spol. s r. o.","Slovenská republika","966,800","20,000","1160,160","6","platná",
"Z20172272","24.1.2017 9:59:55","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","925,040","20,000","1110,050","4","platná",
"Z20172272","19.1.2017 14:56:49","47322705","Atrium Group, s.r.o.","Slovenská republika","1498,000","","1498,000","9","platná",
"Z20172272","24.1.2017 9:47:47","35843136","OfficeLand, s.r.o.","Slovenská republika","970,000","20,000","1164,000","7","platná",
"Z20172272","24.1.2017 7:46:01","35710691","Lamitec, spol. s r.o.","Slovenská republika","975,000","20,000","1170,000","8","platná",
"Z20172272","19.1.2017 14:38:30","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1249,160","20,000","1498,990","10","platná",
"Z20172272","19.1.2017 9:38:23","36276464","TRIPSY s.r.o.","Slovenská republika","1249,980","20,000","1499,980","11","platná",
"Z20172273","25.1.2017 11:59:59","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3550,070","20,000","4260,090","2","platná",
"Z20172273","25.1.2017 11:59:53","31344194","JURIGA spol. s r. o.","Slovenská republika","3654,110","20,000","4384,930","3","platná",
"Z20172273","25.1.2017 11:59:53","43818030","DD21 s.r.o.","Slovenská republika","3475,050","20,000","4170,060","1","platná",
"Z20172273","25.1.2017 11:59:54","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","3686,610","20,000","4423,930","4","platná",
"Z20172274","25.1.2017 7:23:16","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","110,820","20,000","132,980","4","platná",
"Z20172274","25.1.2017 9:28:56","31344194","JURIGA spol. s r. o.","Slovenská republika","74,110","20,000","88,930","1","platná",
"Z20172274","25.1.2017 9:28:57","36556050","ITSK, s.r.o.","Slovenská republika","98,110","20,000","117,730","2","platná",
"Z20172274","23.1.2017 8:11:10","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","110,000","20,000","132,000","3","platná",
"Z20172278","19.1.2017 11:54:31","31589561","VIDRA a spol. s.r.o.","Slovenská republika","480,000","20,000","576,000","1","platná",
"Z20172280","19.1.2017 10:47:20","42188652","Pozemkové spoločenstvo komposesorátu a Urbariátu Šalková","Slovenská republika","83325,000","20,000","99990,000","2","platná",
"Z20172281","26.1.2017 11:44:46","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","11042,900","10,000","12147,190","1","platná",
"Z20172282","25.1.2017 9:51:34","46283293","ProDuo, s.r.o.","Slovenská republika","7582,500","20,000","9099,000","4","platná",
"Z20172282","25.1.2017 9:51:57","46268995","AMG Security, s.r.o.","Slovenská republika","5600,000","20,000","6720,000","1","platná",
"Z20172282","24.1.2017 14:46:25","43788238","MO Group, s. r. o.","Slovenská republika","8000,000","20,000","9600,000","7","platná",
"Z20172282","19.1.2017 17:45:43","47216174","Enfield, s.r.o.","Slovenská republika","8600,000","20,000","10320,000","8","platná",
"Z20172282","25.1.2017 9:51:18","46812903","EDYMAX SE","Slovenská republika","7650,000","20,000","9180,000","5","platná",
"Z20172282","25.1.2017 9:51:48","36025321","J & M Služby, s.r.o.","Slovenská republika","7400,000","","7400,000","3","platná",
"Z20172282","25.1.2017 9:51:48","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","5868,000","20,000","7041,600","2","platná",
"Z20172282","25.1.2017 9:42:47","46326138","Váš Komfort s. r. o.","Slovenská republika","7700,000","20,000","9240,000","6","platná",
"Z20172282","19.1.2017 11:02:54","35739916","ISG art, s.r.o.","Slovenská republika","8749,000","20,000","10498,800","10","platná",
"Z20172282","23.1.2017 11:15:15","31367844","Mýval Slovakia, s. r. o.","Slovenská republika","8900,000","","8900,000","11","platná",
"Z20172282","20.1.2017 8:17:00","47329149","STAEG Slovakia, spol. s r.o.","Slovenská republika","8649,000","20,000","10378,800","9","platná",
"Z20172283","25.1.2017 13:44:15","31717802","INTRAVENA s.r.o.","Slovenská republika","12130,000","10,000","13343,000","1","platná",
"Z20172285","23.1.2017 15:01:30","44534582","INTERVIA s. r. o.","Slovenská republika","291,660","20,000","349,990","2","platná",
"Z20172285","24.1.2017 11:59:48","35908076","VICOM  s.r.o.","Slovenská republika","287,280","20,000","344,740","1","platná",
"Z20172286","24.1.2017 11:14:18","47454181","IF Facility SK, s.r.o.","Slovenská republika","134993,000","20,000","161991,600","5","platná",
"Z20172286","25.1.2017 9:58:14","36481611","KA-LUX s.r.o.","Slovenská republika","130200,000","20,000","156240,000","4","platná",
"Z20172286","25.1.2017 9:59:50","31685455","ČaSS, spol. s r.o.","Slovenská republika","121800,000","20,000","146160,000","2","platná",
"Z20172286","25.1.2017 9:59:20","46812903","EDYMAX SE","Slovenská republika","130000,000","20,000","156000,000","3","platná",
"Z20172286","25.1.2017 9:59:59","46268995","AMG Security, s.r.o.","Slovenská republika","118000,000","20,000","141600,000","1","platná",
"Z20172292","25.1.2017 10:39:57","36556050","ITSK, s.r.o.","Slovenská republika","365,590","20,000","438,710","1","platná",
"Z20172292","19.1.2017 10:58:52","31344194","JURIGA spol. s r. o.","Slovenská republika","400,000","20,000","480,000","2","platná",
"Z20172293","26.1.2017 14:54:38","34113924","MED - ART, spol. s r.o.","Slovenská republika","18705,020","10,000","20575,520","1","platná",
"Z20172293","26.1.2017 14:37:56","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","18705,040","10,000","20575,540","2","platná",
"Z20172294","24.1.2017 10:44:34","00586374",""" E K O P R O G R E S "" - výrobné družstvo ","Slovenská republika","10000,000","","","1","platná",
"Z20172295","25.1.2017 6:11:58","46323546","OFFICE STAR, s.r.o.","Slovenská republika","164,000","20,000","196,800","3","platná",
"Z20172295","25.1.2017 10:43:59","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","147,250","20,000","176,700","2","platná",
"Z20172295","25.1.2017 10:43:56","35710691","Lamitec, spol. s r.o.","Slovenská republika","118,000","20,000","141,600","1","platná",
"Z20172295","24.1.2017 12:58:15","36645095","MIHI.sk, s.r.o.","Slovenská republika","164,150","20,000","196,980","4","platná",
"Z20172296","27.1.2017 8:43:41","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","11542,990","10,000","12697,290","1","platná",
"Z20172297","30.1.2017 10:42:35","34109064","CZESLOTRADE, s.r.o.","Slovenská republika","26660,000","0,000","26660,000","1","platná",
"Z20172297","26.1.2017 15:56:31","43999298","Insvet s.r.o.","Slovenská republika","44000,000","20,000","52800,000","4","platná",
"Z20172297","30.1.2017 10:42:55","47344806","Progressum, s.r.o.","Slovenská republika","34999,000","20,000","41998,800","3","platná",
"Z20172297","30.1.2017 10:42:28","44631375","NUNAVUT, s. r. o.","Slovenská republika","39600,000","","39600,000","2","platná",
"Z20172299","27.1.2017 10:59:33","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","5866,500","20,000","7039,800","1","platná",
"Z20172299","27.1.2017 10:59:47","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","57445,200","20,000","68934,240","2","platná",
"Z20172299","23.1.2017 12:57:12","46998349","SBS 1, s.r.o.","Slovenská republika","58500,000","20,000","70200,000","4","platná",
"Z20172299","25.1.2017 7:11:45","44626975","SPB Security s.r.o.","Slovenská republika","58496,140","20,000","70195,370","3","platná",
"Z20172299","23.1.2017 12:35:49","44341679","ATRO SK s.r.o.","Slovenská republika","58980,000","20,000","70776,000","5","platná",
"Z20172299","23.1.2017 10:48:01","31637922","TATRAPOL, s.r.o. ","Slovenská republika","59666,660","20,000","71599,990","7","platná",
"Z20172299","26.1.2017 20:03:52","44644329","TERAVA, s.r.o.","Slovenská republika","71000,000","","71000,000","6","platná",
"Z20172300","22.1.2017 21:22:07","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","3399,000","0,000","3399,000","2","platná",
"Z20172300","19.1.2017 14:30:10","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","3400,000","","3400,000","3","platná",
"Z20172300","24.1.2017 8:57:53","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","3398,800","","3398,800","1","platná",
"Z20172302","25.1.2017 13:51:28","31344194","JURIGA spol. s r. o.","Slovenská republika","2729,000","20,000","3274,800","5","platná",
"Z20172302","25.1.2017 13:59:40","44387598","TOP SERVIS IT a.s.","Slovenská republika","2695,000","20,000","3234,000","4","platná",
"Z20172302","25.1.2017 13:59:54","41751477","Martin Gall - MG COMP","Slovenská republika","2685,000","20,000","3222,000","3","platná",
"Z20172302","25.1.2017 13:59:57","36556050","ITSK, s.r.o.","Slovenská republika","2631,420","20,000","3157,700","1","platná",
"Z20172302","25.1.2017 13:51:44","00685089","Tecton, a.s.","Slovenská republika","2734,000","20,000","3280,800","6","platná",
"Z20172302","25.1.2017 13:59:54","46856714","ADUIT s. r. o.","Slovenská republika","2650,000","20,000","3180,000","2","platná",
"Z20172302","20.1.2017 9:50:07","36544710","COMPUTER CLUB, s.r.o.","Slovenská republika","2897,990","20,000","3477,590","8","platná",
"Z20172302","19.1.2017 11:14:36","47412534","SERVISUJEM, s. r. o.","Slovenská republika","2900,000","20,000","3480,000","9","platná",
"Z20172302","24.1.2017 19:55:42","47711876","Andrej Holka","Slovenská republika","2738,900","20,000","3286,680","7","platná",
"Z20172306","19.1.2017 11:38:06","48294454","Limas s.r.o.","Slovenská republika","17270,000","10,000","18997,000","5","platná",
"Z20172306","24.1.2017 9:59:53","36177083","ERIK, s.r.o. ","Slovenská republika","16260,000","10,000","17886,000","1","platná",
"Z20172306","24.1.2017 9:58:18","36569194","MASO J+L, s.r.o.","Slovenská republika","16300,000","10,000","17930,000","2","platná",
"Z20172306","23.1.2017 10:07:35","36478628","DIAMON, s.r.o.","Slovenská republika","16500,000","10,000","18150,000","3","platná",
"Z20172306","24.1.2017 9:58:34","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","17130,000","10,000","18843,000","4","platná",
"Z20172306","23.1.2017 12:02:03","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","17272,730","10,000","19000,000","6","platná",
"Z20172307","24.1.2017 11:04:47","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","23300,000","0,000","23300,000","4","platná",
"Z20172307","26.1.2017 10:43:22","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","23200,000","20,000","27840,000","2","platná",
