"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20241764","3/19/2024 12:03:06 AM","33847835","Ing. Milan Rosoľanka - MIRAL","Slovenská republika","15800.000","20.000","18960.000","1","platná",
"Z20241765","3/15/2024 12:26:02 PM","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","1159.900","20.000","1391.880","1","platná",
"Z20241765","3/15/2024 9:05:00 AM","52657906","GASTRO GLASS TATRY SK, s. r. o.","Slovenská republika","1200.000","20.000","1440.000","3","platná",
"Z20241765","3/14/2024 7:01:03 AM","45584168","CORTEC s.r.o.","Slovenská republika","1315.000","20.000","1578.000","","stiahnutá",
"Z20241765","3/14/2024 8:38:18 AM","44857187","CORA GASTRO s.r.o.","Slovenská republika","1280.000","20.000","1536.000","4","platná",
"Z20241765","3/12/2024 7:56:55 AM","35783052","GastroRex, s.r.o.","Slovenská republika","1400.000","20.000","1680.000","6","platná",
"Z20241765","3/15/2024 11:57:09 AM","45584168","CORTEC s.r.o.","Slovenská republika","1166.000","20.000","1399.200","2","platná",
"Z20241765","3/13/2024 9:58:37 AM","46375210","Ib-elektro s.r.o.","Slovenská republika","1390.000","20.000","1668.000","5","platná",
"Z20241765","3/12/2024 6:51:15 AM","45584168","CORTEC s.r.o.","Slovenská republika","1415.000","20.000","1698.000","","stiahnutá",
"Z20241766","3/13/2024 8:45:11 AM","45341931","LifeTechnologies s.r.o.","Slovenská republika","3665.320","20.000","4398.380","1","platná",
"Z20241767","3/15/2024 2:16:01 PM","36629324","ALS SK, s. r. o.","Slovenská republika","10916.000","20.000","13099.200","3","platná",
"Z20241767","3/20/2024 10:37:48 AM","36373354","INGEO - ENVILAB, s.r.o.","Slovenská republika","10790.000","20.000","12948.000","1","platná",
"Z20241767","3/19/2024 9:16:10 AM","17335264","AQUASECO s.r.o.","Slovenská republika","10948.300","20.000","13137.960","4","platná",
"Z20241767","3/18/2024 8:26:51 AM","53248376","Eurofins Environment Testing Slovakia s.r.o.","Slovenská republika","10915.500","20.000","13098.600","2","platná",
"Z20241768","3/13/2024 4:03:39 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","47040.000","20.000","56448.000","3","platná",
"Z20241768","3/12/2024 9:56:28 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","47000.000","20.000","56400.000","1","platná",
"Z20241768","3/12/2024 9:59:19 AM","31318347","SOFOS, a. s.","Slovenská republika","47039.000","20.000","56446.800","2","platná",
"Z20241769","3/12/2024 11:32:27 AM","31398294","KVANT spol. s r.o.","Slovenská republika","3543.850","20.000","4252.620","3","platná",
"Z20241769","3/14/2024 10:08:32 AM","31680259","ITES Vranov, s. r. o.","Slovenská republika","3543.500","20.000","4252.200","2","platná",
"Z20241769","3/14/2024 6:01:13 PM","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","3540.000","20.000","4248.000","1","platná",
"Z20241770","3/14/2024 5:31:40 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","750.000","20.000","900.000","1","platná",
"Z20241770","3/14/2024 3:20:18 PM","52079716","Staviválubela s.r.o.","Slovenská republika","756.000","","896.200","2","platná",
"Z20241770","3/11/2024 3:35:28 PM","36470252","POLBARD, s.r.o.","Slovenská republika","757.000","20.000","908.400","3","platná",
"Z20241771","3/15/2024 8:37:52 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1998.360","20.000","2398.030","2","platná",
"Z20241771","3/12/2024 2:01:33 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","1999.990","20.000","2399.990","3","platná",
"Z20241771","3/11/2024 5:32:53 PM","30959543","Mária Vinczeová","Slovenská republika","2000.000","20.000","2400.000","4","platná",
"Z20241771","3/12/2024 10:14:02 AM","55834884","ROMISI s.r.o.","Slovenská republika","1504.000","20.000","1804.800","1","platná",
"Z20241772","3/19/2024 8:35:22 PM","53314832","CNCteam, s.r.o.","Slovenská republika","906.500","10.000","997.150","1","platná",
"Z20241772","3/18/2024 10:47:47 AM","46728571","CTRL + C s. r. o.","Slovenská republika","833.000","20.000","999.600","5","platná",
"Z20241772","3/19/2024 4:27:35 PM","35777885","Hauerland spol. s r.o.","Slovenská republika","831.000","20.000","997.200","2","platná",
"Z20241772","3/15/2024 11:42:03 AM","36274381","ghstudio s.r.o.","Slovenská republika","832.650","20.000","999.180","4","platná",
"Z20241772","3/15/2024 12:01:45 PM","46946411","skRASTer s.r.o.","Slovenská republika","832.000","20.000","998.400","3","platná",
"Z20241772","3/12/2024 1:59:31 PM","35917601","LOGART s.r.o.","Slovenská republika","919.000","20.000","1102.800","6","platná",
"Z20241772","3/13/2024 8:42:05 AM","53118936","Lejmon s. r. o.","Slovenská republika","919.160","20.000","1102.990","7","platná",
"Z20241773","3/13/2024 3:31:19 PM","48340316","Resonate Services s.r.o.","Slovenská republika","8484.000","20.000","10180.800","2","platná",
"Z20241773","3/14/2024 11:18:43 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","8486.580","20.000","10183.900","3","platná",
"Z20241773","3/14/2024 9:25:51 AM","36597767","eSOLUTIONS s.r.o.","Slovenská republika","8480.000","20.000","10176.000","1","platná",
"Z20241773","3/12/2024 12:40:34 PM","52081061","HS technology s.r.o.","Slovenská republika","8486.590","20.000","10183.910","4","platná",
"Z20241774","3/17/2024 10:21:19 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2117.590","20.000","2541.110","2","platná",
"Z20241774","3/18/2024 8:14:44 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","2117.580","20.000","2541.100","1","platná",
"Z20241776","3/14/2024 11:24:15 AM","46495754","PUMASPED s.r.o.","Slovenská republika","16399.900","20.000","19679.880","2","platná",
"Z20241776","3/13/2024 4:27:26 PM","53118936","Lejmon s. r. o.","Slovenská republika","16400.000","20.000","19680.000","4","platná",
"Z20241776","3/18/2024 9:57:52 AM","30959543","Mária Vinczeová","Slovenská republika","16399.990","20.000","19679.990","3","platná",
"Z20241776","3/18/2024 9:43:06 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","16399.000","20.000","19678.800","1","platná",
"Z20241777","3/26/2024 2:45:32 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","2250.000","20.000","2700.000","1","platná",
"Z20241778","3/12/2024 8:55:46 AM","35768444","BIOTECH s.r.o.","Slovenská republika","2349.000","10.000","2583.900","1","platná",
"Z20241779","3/18/2024 8:05:55 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","476.000","20.000","571.200","1","platná",
"Z20241779","3/18/2024 7:57:48 AM","53898834","VHM Corp s. r. o.","Slovenská republika","477.000","20.000","572.400","2","platná",
"Z20241779","3/15/2024 11:56:33 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","499.990","20.000","599.990","3","platná",
"Z20241779","3/15/2024 10:10:10 AM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","500.000","20.000","600.000","4","platná",
"Z20241779","3/14/2024 2:24:38 PM","36466778","KRIDLA s.r.o","Slovenská republika","501.000","20.000","601.200","5","platná",
"Z20241780","3/18/2024 7:38:45 AM","31720943","Steeling, s.r.o.","Slovenská republika","4860.000","20.000","5832.000","1","platná",
"Z20241781","3/14/2024 1:54:21 PM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","224.950","20.000","269.940","3","platná",
"Z20241781","3/14/2024 2:34:25 PM","43798608","nanoTECH s.r.o.","Slovenská republika","222.000","20.000","266.400","1","platná",
"Z20241781","3/12/2024 9:12:28 AM","52081061","HS technology s.r.o.","Slovenská republika","224.990","20.000","269.990","4","platná",
"Z20241781","3/12/2024 9:06:01 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","225.000","20.000","270.000","5","platná",
"Z20241781","3/12/2024 10:39:31 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","224.160","20.000","268.990","2","platná",
"Z20241782","3/18/2024 9:59:13 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","13502.060","20.000","16202.470","1","platná",
"Z20241783","3/18/2024 8:04:14 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1201.750","10.000","1321.930","1","platná",
"Z20241785","3/25/2024 10:48:54 AM","14337487","KOVONAX TRADE s.r.o.","Česká republika","14000.000","20.000","16800.000","3","platná",
"Z20241785","3/20/2024 1:44:47 PM","36309028","COMPREX, s.r.o.","Slovenská republika","13500.000","20.000","16200.000","2","platná",
"Z20241785","3/13/2024 3:12:02 PM","47966947","ABAmet, s.r.o.","Slovenská republika","14736.000","20.000","17683.200","4","platná",
"Z20241785","3/25/2024 9:30:25 AM","36189626","VV MIX, s.r.o. ","Slovenská republika","13490.000","20.000","16188.000","1","platná",
"Z20241786","3/18/2024 7:44:24 AM","31720943","Steeling, s.r.o.","Slovenská republika","1380.000","20.000","1656.000","1","platná",
"Z20241787","3/14/2024 8:07:30 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","274.000","10.000","301.400","1","platná",
"Z20241787","3/12/2024 11:44:02 AM","52231798","Amplia s. r. o.","Slovenská republika","275.000","10.000","302.500","2","platná",
"Z20241788","3/12/2024 11:02:39 AM","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","470.000","20.000","564.000","1","platná",
"Z20241789","3/13/2024 4:21:53 PM","42341001","ADIP, spol. s r. o.","Česká republika","2300.000","","2300.000","2","platná",
"Z20241789","3/18/2024 7:47:43 AM","31720943","Steeling, s.r.o.","Slovenská republika","2299.760","20.000","2759.710","1","platná",
"Z20241790","3/18/2024 7:48:49 AM","31720943","Steeling, s.r.o.","Slovenská republika","4320.000","20.000","5184.000","1","platná",
"Z20241791","3/17/2024 10:21:57 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","5459.990","20.000","6551.990","4","platná",
"Z20241791","3/13/2024 2:04:08 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","5460.000","20.000","6552.000","5","platná",
"Z20241791","3/12/2024 9:46:01 AM","31586457","CINEMA + spol. s r.o. ","Slovenská republika","5437.500","20.000","6525.000","1","platná",
"Z20241791","3/12/2024 9:56:53 AM","47883308","PROCUBE s. r. o.","Slovenská republika","5450.000","20.000","6540.000","2","platná",
"Z20241791","3/12/2024 9:57:11 AM","36407968","PROLINK, s.r.o.","Slovenská republika","5455.000","20.000","6546.000","3","platná",
"Z20241792","3/18/2024 7:49:49 AM","31720943","Steeling, s.r.o.","Slovenská republika","670.000","20.000","804.000","1","platná",
"Z20241793","3/18/2024 9:50:36 AM","52081061","HS technology s.r.o.","Slovenská republika","230.000","20.000","276.000","1","platná",
"Z20241794","3/18/2024 9:18:52 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","7833.000","20.000","9399.600","1","platná",
"Z20241794","3/16/2024 7:15:00 PM","46495754","PUMASPED s.r.o.","Slovenská republika","7842.500","20.000","9411.000","2","platná",
"Z20241794","3/12/2024 10:45:32 AM","52081061","HS technology s.r.o.","Slovenská republika","7843.540","20.000","9412.250","6","platná",
"Z20241794","3/12/2024 12:41:43 PM","53706587","LIsyst s.r.o.","Slovenská republika","7843.330","20.000","9412.000","4","platná",
"Z20241794","3/13/2024 3:44:50 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","7843.530","20.000","9412.240","5","platná",
"Z20241794","3/12/2024 10:41:29 AM","36671134","PERFORMANCE, s.r.o.","Slovenská republika","7843.000","20.000","9411.600","3","platná",
"Z20241795","3/13/2024 3:26:10 PM","42341001","ADIP, spol. s r. o.","Česká republika","1920.000","","1920.000","1","platná",
"Z20241796","3/18/2024 7:51:08 AM","31720943","Steeling, s.r.o.","Slovenská republika","609.800","20.000","731.760","1","platná",
"Z20241796","3/14/2024 4:56:31 PM","42341001","ADIP, spol. s r. o.","Česká republika","610.000","","610.000","2","platná",
"Z20241798","3/15/2024 4:28:32 PM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","706.660","20.000","847.990","1","platná",
"Z20241798","3/13/2024 10:22:39 AM","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","708.000","20.000","849.600","2","platná",
"Z20241798","3/18/2024 8:29:21 AM","43959954","KORAKO plus, s. r. o.","Slovenská republika","708.330","20.000","850.000","3","platná",
"Z20241799","3/18/2024 6:13:27 AM","43792782","HORTI s.r.o.","Slovenská republika","16796.000","20.000","20155.200","1","platná",
"Z20241800","3/12/2024 10:02:01 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","2015.000","20.000","2418.000","1","platná",
"Z20241800","3/12/2024 12:51:55 PM","53706587","LIsyst s.r.o.","Slovenská republika","2016.000","20.000","2419.200","3","platná",
"Z20241800","3/17/2024 9:31:17 PM","52081061","HS technology s.r.o.","Slovenská republika","2015.990","20.000","2419.190","2","platná",
"Z20241802","3/12/2024 11:07:43 AM","55456332","VOLF SK, s.r.o.","Slovenská republika","227.330","20.000","272.800","3","platná",
"Z20241802","3/18/2024 9:56:45 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","227.270","20.000","272.730","2","platná",
"Z20241802","3/14/2024 11:33:15 AM","46495754","PUMASPED s.r.o.","Slovenská republika","227.000","20.000","272.400","1","platná",
"Z20241803","3/12/2024 2:00:15 PM","52081061","HS technology s.r.o.","Slovenská republika","104.500","20.000","125.400","2","platná",
"Z20241803","3/12/2024 8:11:51 PM","46495754","PUMASPED s.r.o.","Slovenská republika","104.400","20.000","125.280","1","platná",
"Z20241804","3/12/2024 2:14:20 PM","52081061","HS technology s.r.o.","Slovenská republika","1671.500","20.000","2005.800","2","platná",
"Z20241804","3/12/2024 10:02:51 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","1670.000","20.000","2004.000","1","platná",
"Z20241805","3/12/2024 2:15:42 PM","36212466","Datacomp s.r.o.","Slovenská republika","83856.000","20.000","100627.200","2","platná",
"Z20241805","3/25/2024 9:38:25 AM","53706587","LIsyst s.r.o.","Slovenská republika","83856.650","20.000","100627.980","4","platná",
"Z20241805","3/18/2024 10:32:34 AM","36622524","MB TECH BB s.r.o.","Slovenská republika","83850.000","20.000","100620.000","1","platná",
"Z20241805","3/22/2024 10:11:16 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","83856.690","20.000","100628.030","5","platná",
"Z20241805","3/24/2024 10:18:01 PM","46495754","PUMASPED s.r.o.","Slovenská republika","83856.210","20.000","100627.450","3","platná",
"Z20241805","3/13/2024 10:43:51 PM","52081061","HS technology s.r.o.","Slovenská republika","83856.700","20.000","100628.040","6","platná",
"Z20241806","3/12/2024 2:04:25 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","24284.250","","24284.250","3","platná",
"Z20241806","3/12/2024 11:59:45 AM","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","24284.200","","24284.200","2","platná",
"Z20241806","3/12/2024 1:24:50 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","24284.190","","24284.190","1","platná",
"Z20241807","3/12/2024 2:15:36 PM","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","809.870","20.000","971.850","4","platná",
"Z20241807","3/18/2024 10:49:30 AM","36802352","BaB SK s.r.o.","Slovenská republika","600.000","20.000","720.000","1","platná",
"Z20241807","3/15/2024 4:19:00 PM","40003973","Martin Majerčík MAJKEN","Slovenská republika","808.000","20.000","969.600","3","platná",
"Z20241807","3/14/2024 10:56:51 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","810.000","20.000","972.000","5","platná",
"Z20241807","3/18/2024 10:53:51 AM","50111990","HAGARD: HAL, spol. s r.o.","Slovenská republika","638.000","20.000","765.600","2","platná",
"Z20241808","3/13/2024 10:07:06 AM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","645.750","","738.430","1","platná",
"Z20241809","3/12/2024 1:18:45 PM","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","12951.550","","12951.550","1","platná",
"Z20241809","3/12/2024 1:28:48 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","12951.580","","12951.580","2","platná",
"Z20241809","3/12/2024 1:26:44 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","12951.590","","12951.590","3","platná",
"Z20241811","3/17/2024 9:07:04 PM","52081061","HS technology s.r.o.","Slovenská republika","228.720","20.000","274.460","2","platná",
"Z20241811","3/13/2024 3:05:13 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","228.730","20.000","274.480","3","platná",
"Z20241811","3/17/2024 10:22:24 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","228.700","20.000","274.440","1","platná",
"Z20241812","3/15/2024 1:28:05 PM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","72735.240","20.000","87282.290","3","platná",
"Z20241812","3/15/2024 8:44:38 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","68000.000","20.000","81600.000","1","platná",
"Z20241812","3/14/2024 2:51:15 PM","46113177","Energie2, a.s.","Slovenská republika","72186.780","20.000","86624.140","2","platná",
"Z20241813","3/15/2024 1:29:30 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","1850.000","20.000","2220.000","2","platná",
"Z20241813","3/17/2024 10:20:27 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1833.320","20.000","2199.980","1","platná",
"Z20241814","3/18/2024 6:59:17 AM","36044822","BÁBOLNA BIO SLOVENSKO, s.r.o.","Slovenská republika","4500.000","20.000","5400.000","3","platná",
"Z20241814","3/18/2024 8:16:44 AM","36481611","KA-LUX s.r.o.","Slovenská republika","4499.000","20.000","5398.800","2","platná",
"Z20241814","3/18/2024 10:06:27 AM","52244946","GO fly s.r.o.","Slovenská republika","4000.000","20.000","4800.000","1","platná",
"Z20241814","3/17/2024 9:44:09 PM","36170305","MR SERVIS spol.s r.o.","Slovenská republika","5500.000","20.000","6600.000","4","platná",
"Z20241814","3/13/2024 12:46:02 PM","45901872","DLC s.r.o.","Slovenská republika","7000.000","20.000","8400.000","5","platná",
"Z20241815","3/12/2024 10:44:38 PM","46495754","PUMASPED s.r.o.","Slovenská republika","8958.000","20.000","10749.600","9","platná",
"Z20241815","3/13/2024 7:45:13 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","8955.000","20.000","10746.000","7","platná",
"Z20241815","3/15/2024 12:38:33 PM","52289516","MCN PLUS s.r.o.","Slovenská republika","8916.000","20.000","10699.200","2","platná",
"Z20241815","3/14/2024 3:27:05 PM","48116769","BWGG s.r.o.","Slovenská republika","8951.000","20.000","10741.200","6","platná",
"Z20241815","3/13/2024 9:05:40 AM","36408972","Sk - technik, s.r.o.","Slovenská republika","8950.000","20.000","10740.000","5","platná",
"Z20241815","3/15/2024 12:00:30 PM","52081061","HS technology s.r.o.","Slovenská republika","8957.910","20.000","10749.490","8","platná",
"Z20241815","3/15/2024 10:11:52 AM","44015682","Grex SK, s.r.o.","Slovenská republika","8949.000","20.000","10738.800","4","platná",
"Z20241815","3/12/2024 2:29:18 PM","53706587","LIsyst s.r.o.","Slovenská republika","8958.330","20.000","10750.000","11","platná",
"Z20241815","3/15/2024 2:59:10 PM","47883308","PROCUBE s. r. o.","Slovenská republika","8790.000","20.000","10548.000","1","platná",
"Z20241815","3/14/2024 8:32:34 AM","47907266","Altrinia s. r. o.","Slovenská republika","8940.000","20.000","10728.000","3","platná",
"Z20241815","3/13/2024 4:03:00 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","8958.320","20.000","10749.980","10","platná",
"Z20241816","3/19/2024 8:09:43 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","1290.630","10.000","1419.690","1","platná",
"Z20241816","3/19/2024 7:17:23 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1290.640","10.000","1419.700","2","platná",
"Z20241817","3/14/2024 9:53:25 AM","50344978","Aquastar, s.r.o.","Slovenská republika","4811.000","20.000","5773.200","2","platná",
"Z20241817","3/15/2024 10:53:29 AM","52079716","Staviválubela s.r.o.","Slovenská republika","4810.000","20.000","5772.000","1","platná",
"Z20241817","3/12/2024 2:42:02 PM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","4811.520","20.000","5773.820","4","platná",
"Z20241817","3/14/2024 9:49:16 AM","31351166","KriMus spol. s r.o.","Slovenská republika","4811.500","20.000","5773.800","3","platná",
"Z20241818","3/13/2024 8:40:41 AM","31373861","Linde Gas s. r. o.","Slovenská republika","128299.000","20.000","153958.800","1","platná",
"Z20241819","3/16/2024 2:44:26 PM","33559520","Beáta Rašlíková - PIVO - LIMO","Slovenská republika","20000.000","20.000","24000.000","1","platná",
"Z20241820","3/15/2024 1:05:49 PM","00684422","DOPRA - VIA, a.s.","Slovenská republika","22015.000","20.000","26418.000","1","platná",
"Z20241821","3/14/2024 10:50:31 AM","45849765","ADYTON medical devices SK s. r. o.","Slovenská republika","220778.560","10.000","242856.420","1","platná",
"Z20241822","3/20/2024 8:03:48 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3785.000","20.000","4542.000","1","platná",
"Z20241822","3/18/2024 3:56:16 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","3785.110","20.000","4542.130","3","platná",
"Z20241822","3/17/2024 6:13:11 PM","46495754","PUMASPED s.r.o.","Slovenská republika","3785.100","20.000","4542.120","2","platná",
"Z20241823","3/17/2024 6:35:06 AM","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","1191.860","20.000","1430.230","1","platná",
"Z20241824","3/21/2024 2:05:05 PM","52913805","Marián Hucík - Kika Wood","Slovenská republika","4005.000","20.000","4806.000","1","platná",
"Z20241824","3/25/2024 8:15:35 AM","36483745","UEZ s.r.o.","Slovenská republika","4007.900","20.000","4809.480","2","platná",
"Z20241824","3/20/2024 4:37:27 PM","47346221","Pavol Bednár","Slovenská republika","4008.000","20.000","4809.600","3","platná",
"Z20241825","3/13/2024 9:15:18 AM","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","68999.900","","68999.900","1","platná",
"Z20241825","3/14/2024 8:27:23 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","69000.000","","69000.000","3","platná",
"Z20241825","3/13/2024 12:58:11 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","68999.990","","68999.990","2","platná",
"Z20241825","3/14/2024 8:24:56 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","68999.980","","68999.980","","stiahnutá",
"Z20241826","3/21/2024 9:42:45 PM","47170026","AxaltaPaint Service, s.r.o.","Slovenská republika","166999.000","20.000","200398.800","2","platná",
"Z20241826","3/21/2024 1:42:36 PM","31411851","CHEMOLAK a.s.","Slovenská republika","167000.000","20.000","200400.000","3","platná",
"Z20241826","3/21/2024 11:26:18 AM","36013439","HELVET, s.r.o.","Slovenská republika","165169.600","20.000","198203.520","1","platná",
"Z20241827","3/19/2024 6:48:16 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","506.000","0.000","506.000","1","platná",
"Z20241827","3/21/2024 11:10:41 AM","46495754","PUMASPED s.r.o.","Slovenská republika","422.000","20.000","506.400","2","platná",
"Z20241827","3/14/2024 2:43:48 PM","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","422.430","20.000","506.920","3","platná",
"Z20241828","3/18/2024 9:29:58 AM","30959543","Mária Vinczeová","Slovenská republika","1100.000","20.000","1320.000","2","platná",
"Z20241828","3/18/2024 9:56:39 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1115.100","2.000","1137.400","1","platná",
"Z20241828","3/18/2024 9:01:24 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1115.100","20.000","1338.120","3","platná",
"Z20241829","3/18/2024 7:28:22 AM","26979675","NVB LINE s.r.o.","Česká republika","148084.000","20.000","177700.800","1","platná",
"Z20241829","3/14/2024 5:21:38 PM","47170026","AxaltaPaint Service, s.r.o.","Slovenská republika","149999.000","20.000","179998.800","2","platná",
"Z20241829","3/14/2024 2:43:37 PM","31411851","CHEMOLAK a.s.","Slovenská republika","150000.000","20.000","180000.000","3","platná",
"Z20241830","3/20/2024 9:53:39 AM","FN 115019 x","SANOVA Pharma GesmbH","Rakúska republika","28000.000","20.000","33600.000","1","platná",
"Z20241830","3/20/2024 8:46:23 AM","35759143","Bayer, spol. s r.o.","Slovenská republika","28090.000","20.000","33708.000","2","platná",
"Z20241830","3/19/2024 3:00:00 PM","50085999","InterMedical Plus, s.r.o.","Slovenská republika","28099.000","20.000","33718.800","3","platná",
"Z20241831","3/19/2024 7:04:23 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","9500.000","20.000","11400.000","2","platná",
"Z20241831","3/14/2024 10:58:24 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","10000.000","20.000","12000.000","3","platná",
"Z20241831","3/16/2024 9:21:33 AM","46360379","RIZNER s. r. o.","Slovenská republika","10088.990","20.000","12106.790","5","platná",
"Z20241831","3/14/2024 11:07:11 PM","46495754","PUMASPED s.r.o.","Slovenská republika","10080.000","20.000","12096.000","4","platná",
"Z20241831","3/19/2024 11:00:56 AM","50111990","HAGARD: HAL, spol. s r.o.","Slovenská republika","6533.000","20.000","7839.600","1","platná",
"Z20241831","3/13/2024 10:31:25 AM","31580289","VEREX-ELTO, a.s.","Slovenská republika","10089.000","20.000","12106.800","6","platná",
"Z20241832","3/18/2024 10:52:32 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","4399.000","20.000","5278.800","1","platná",
"Z20241832","3/14/2024 1:51:29 PM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","4400.000","20.000","5280.000","2","platná",
"Z20241833","3/18/2024 9:13:34 AM","35810122","REPRE s.r.o.","Slovenská republika","450.000","20.000","540.000","1","platná",
"Z20241833","3/14/2024 10:18:34 AM","46946411","skRASTer s.r.o.","Slovenská republika","460.000","20.000","552.000","3","platná",
"Z20241833","3/13/2024 2:07:55 PM","36274381","ghstudio s.r.o.","Slovenská republika","465.000","20.000","558.000","4","platná",
"Z20241833","3/18/2024 8:03:16 AM","36307360","Tricus s.r.o","Slovenská republika","469.000","20.000","562.800","5","platná",
"Z20241833","3/13/2024 12:07:00 PM","53213424","Giftology, s. r. o.","Slovenská republika","470.000","20.000","564.000","6","platná",
"Z20241833","3/15/2024 6:10:02 PM","36777455","DMC, s.r.o.","Slovenská republika","459.000","20.000","550.800","2","platná",
"Z20241834","3/13/2024 2:51:49 PM","52081061","HS technology s.r.o.","Slovenská republika","178.500","20.000","214.200","1","platná",
"Z20241835","3/13/2024 2:03:16 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","530.000","20.000","636.000","4","platná",
"Z20241835","3/14/2024 1:54:21 PM","31685064","DECENT SC. s.r.o.","Slovenská republika","529.990","20.000","635.990","3","platná",
"Z20241835","3/17/2024 9:14:39 PM","52081061","HS technology s.r.o.","Slovenská republika","529.980","20.000","635.980","2","platná",
"Z20241835","3/17/2024 10:22:45 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","529.900","20.000","635.880","1","platná",
"Z20241836","3/18/2024 10:21:06 AM","53252632","Octopol s.r.o.","Slovenská republika","389.000","","389.000","1","platná",
"Z20241836","3/13/2024 12:59:05 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","400.000","20.000","480.000","4","platná",
"Z20241836","3/14/2024 9:09:00 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","390.000","20.000","468.000","2","platná",
"Z20241836","3/14/2024 10:33:04 AM","36283371","Rstudio s.r.o.","Slovenská republika","399.000","20.000","478.800","3","platná",
