"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202029528","16.11.2020 9:52:39","36556050","ITSK, s.r.o.","Slovenská republika","464,990","20,000","557,990","1","platná",
"Z202029529","17.11.2020 11:14:42","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2406,000","20,000","2887,200","1","platná",
"Z202029529","12.11.2020 9:01:07","36284238","LEON global s.r.o.","Slovenská republika","2408,300","20,000","2889,960","3","platná",
"Z202029529","12.11.2020 18:25:09","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","2408,000","20,000","2889,600","2","platná",
"Z202029531","12.11.2020 11:31:01","36701653","FIRE - SYS, s. r. o. ","Slovenská republika","7130,000","20,000","8556,000","4","platná",
"Z202029531","16.11.2020 11:52:13","36528170","BONUL, s.r.o.","Slovenská republika","6043,740","20,000","7252,490","2","platná",
"Z202029531","16.11.2020 11:53:38","45427232","K4FIN, s.r.o.","Slovenská republika","5890,000","20,000","7068,000","1","platná",
"Z202029531","16.11.2020 9:33:29","36034762","DUG s.r.o. ","Slovenská republika","7000,000","0,000","7000,000","3","platná",
"Z202029532","17.11.2020 11:14:07","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3940,000","20,000","4728,000","4","platná",
"Z202029532","17.11.2020 19:48:52","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","3939,000","20,000","4726,800","3","platná",
"Z202029532","18.11.2020 6:02:57","41648242","Marek Špeťko - IMEX","Slovenská republika","3900,000","20,000","4680,000","2","platná",
"Z202029532","18.11.2020 7:54:07","52119599","BOLUS  s r.o.","Slovenská republika","3833,330","20,000","4600,000","1","platná",
"Z202029532","18.11.2020 9:14:57","43959954","KORAKO plus, s. r. o.","Slovenská republika","3941,980","20,000","4730,380","5","platná",
"Z202029532","12.11.2020 9:24:19","36284238","LEON global s.r.o.","Slovenská republika","3942,000","20,000","4730,400","6","platná",
"Z202029534","16.11.2020 10:27:05","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","62,500","20,000","75,000","1","platná",
"Z202029535","12.11.2020 7:57:36","36395994","EUROLINE computer, s.r.o. ","Slovenská republika","198,000","20,000","237,600","2","platná",
"Z202029535","12.11.2020 13:34:15","50737830","BEPAS s.r.o.","Slovenská republika","237,000","","237,000","1","platná",
"Z202029536","18.11.2020 9:27:46","36556050","ITSK, s.r.o.","Slovenská republika","7921,990","20,000","9506,390","2","platná",
"Z202029536","18.11.2020 8:52:46","46741127","Q2 systems, s. r. o.","Slovenská republika","7920,000","20,000","9504,000","1","platná",
"Z202029538","16.11.2020 7:45:33","41751477","Martin Gall - MG COMP","Slovenská republika","2249,990","20,000","2699,990","1","platná",
"Z202029538","11.11.2020 22:07:05","36556050","ITSK, s.r.o.","Slovenská republika","2250,000","20,000","2700,000","2","platná",
"Z202029542","15.11.2020 19:29:25","34559671","Ing. Iveta Janíková","Slovenská republika","499,990","20,000","599,990","3","platná",
"Z202029542","16.11.2020 9:01:46","41648242","Marek Špeťko - IMEX","Slovenská republika","498,000","20,000","597,600","2","platná",
"Z202029542","13.11.2020 8:54:55","40219291","Viera Szíkorová SANTECH","Slovenská republika","500,000","20,000","600,000","4","platná",
"Z202029542","16.11.2020 14:06:02","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","496,000","20,000","595,200","1","platná",
"Z202029567","16.11.2020 13:35:57","45000093","SGL media, s. r. o ","Slovenská republika","5575,000","20,000","6690,000","1","platná",
"Z202029567","13.11.2020 17:49:08","47462752","euroAT, s.r.o.","Slovenská republika","5583,330","20,000","6700,000","2","platná",
"Z202029570","13.11.2020 21:05:15","36426041","PC SEMA, s.r.o.","Slovenská republika","2649,000","20,000","3178,800","3","platná",
"Z202029570","13.11.2020 15:52:10","31586457","CINEMA + spol. s r.o. ","Slovenská republika","2650,000","20,000","3180,000","6","platná",
"Z202029570","18.11.2020 15:05:18","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2644,000","20,000","3172,800","2","platná",
"Z202029570","18.11.2020 15:46:31","36406295","Top Print, s.r.o.","Slovenská republika","2572,000","20,000","3086,400","1","platná",
"Z202029570","19.11.2020 8:52:46","31344194","JURIGA spol. s r. o.","Slovenská republika","2649,990","20,000","3179,990","5","platná",
"Z202029570","19.11.2020 8:38:29","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2649,900","20,000","3179,880","4","platná",
"Z202029571","18.11.2020 10:35:48","44526075","ROAX s.r.o.","Slovenská republika","3335,000","20,000","4002,000","9","platná",
"Z202029571","18.11.2020 10:01:17","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","3336,800","20,000","4004,160","11","platná",
"Z202029571","18.11.2020 9:09:40","34139435","ALVEX, spol. sr.o.","Slovenská republika","3099,000","20,000","3718,800","2","platná",
"Z202029571","13.11.2020 8:45:47","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","3332,000","20,000","3998,400","6","platná",
"Z202029571","13.11.2020 9:37:33","47505214","OMES spol. s r.o.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z202029571","13.11.2020 9:56:26","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","3100,000","20,000","3720,000","3","platná",
"Z202029571","13.11.2020 9:00:00","00604127","GastroMarket - Linorex s.r.o.","Slovenská republika","3331,000","20,000","3997,200","5","platná",
"Z202029571","12.11.2020 14:47:36","31350658","KEMA SK, s.r.o.","Slovenská republika","3330,000","20,000","3996,000","4","platná",
"Z202029571","12.11.2020 11:58:01","31435076","GASTRO-HAAL, s.r.o. ","Slovenská republika","3333,000","20,000","3999,600","7","platná",
"Z202029571","12.11.2020 8:55:16","45584168","CORTEC s.r.o.","Slovenská republika","3334,000","20,000","4000,800","8","platná",
"Z202029571","12.11.2020 8:31:15","36413186","GASTROLUX, s.r.o","Slovenská republika","3336,000","20,000","4003,200","10","platná",
"Z202029572","16.11.2020 18:10:13","50963384","BIZ1 s.r.o.","Slovenská republika","17000,000","20,000","20400,000","2","platná",
"Z202029572","18.11.2020 9:44:07","31344194","JURIGA spol. s r. o.","Slovenská republika","17157,000","20,000","20588,400","5","platná",
"Z202029572","16.11.2020 15:06:21","51160374","Softwarepro PS, s.r.o.","Slovenská republika","17100,000","20,000","20520,000","3","platná",
"Z202029572","20.11.2020 13:03:45","36556050","ITSK, s.r.o.","Slovenská republika","17156,910","20,000","20588,290","4","platná",
"Z202029572","19.11.2020 9:53:09","51265125","DNS a.s., organizačná zložka Slovensko","Slovenská republika","16074,000","20,000","19288,800","1","platná",
"Z202029574","18.11.2020 15:16:28","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","9299,000","20,000","11158,800","3","platná",
"Z202029574","19.11.2020 10:18:44","00692972","INTERTEC s.r.o.","Slovenská republika","9298,990","20,000","11158,790","2","platná",
"Z202029574","19.11.2020 10:40:20","36495701","GAVAX, s.r.o.","Slovenská republika","9298,500","20,000","11158,200","1","platná",
"Z202029574","18.11.2020 8:00:09","30998263","ECOTEST spol. s r. o.","Slovenská republika","7749,250","20,000","9299,100","","stiahnutá",
"Z202029574","18.11.2020 8:01:22","30998263","ECOTEST spol. s r. o.","Slovenská republika","9299,100","20,000","11158,920","4","platná",
"Z202029575","12.11.2020 13:19:27","44494254","BEBA plus s.r.o.","Slovenská republika","1185,830","20,000","1423,000","1","platná",
"Z202029576","18.11.2020 7:33:38","41751477","Martin Gall - MG COMP","Slovenská republika","809,000","20,000","970,800","1","platná",
"Z202029576","17.11.2020 21:56:05","36556050","ITSK, s.r.o.","Slovenská republika","809,210","20,000","971,050","2","platná",
"Z202029576","17.11.2020 10:52:43","43206735","Pavel Scholtz","Slovenská republika","809,250","20,000","971,100","3","platná",
"Z202029578","12.11.2020 11:33:23","36645095","MIHI.sk, s.r.o.","Slovenská republika","244,000","20,000","292,800","2","platná",
"Z202029578","13.11.2020 6:25:49","36650641","Anatex, s.r.o.","Slovenská republika","243,000","20,000","291,600","1","platná",
"Z202029578","18.11.2020 8:16:21","32627211","Tibor Varga TSV PAPIER","Slovenská republika","244,300","20,000","293,160","3","platná",
"Z202029579","18.11.2020 10:43:35","44526075","ROAX s.r.o.","Slovenská republika","3485,200","20,000","4182,240","7","platná",
"Z202029579","18.11.2020 9:57:16","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","2905,330","20,000","3486,400","","stiahnutá",
"Z202029579","18.11.2020 9:58:55","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","3486,400","20,000","4183,680","9","platná",
"Z202029579","18.11.2020 9:08:53","34139435","ALVEX, spol. sr.o.","Slovenská republika","3376,000","20,000","4051,200","1","platná",
"Z202029579","13.11.2020 8:58:44","00604127","GastroMarket - Linorex s.r.o.","Slovenská republika","3479,000","20,000","4174,800","3","platná",
"Z202029579","13.11.2020 8:53:10","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","3481,000","20,000","4177,200","5","platná",
"Z202029579","13.11.2020 9:58:36","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","3200,000","20,000","3840,000","","stiahnutá",
"Z202029579","13.11.2020 10:00:27","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","3377,000","20,000","4052,400","2","platná",
"Z202029579","12.11.2020 8:23:40","36413186","GASTROLUX, s.r.o","Slovenská republika","3486,000","20,000","4183,200","8","platná",
"Z202029579","12.11.2020 8:31:53","45584168","CORTEC s.r.o.","Slovenská republika","2900,000","20,000","3480,000","","stiahnutá",
"Z202029579","12.11.2020 8:56:38","45584168","CORTEC s.r.o.","Slovenská republika","3485,000","20,000","4182,000","6","platná",
"Z202029579","12.11.2020 11:59:39","31435076","GASTRO-HAAL, s.r.o. ","Slovenská republika","3480,000","20,000","4176,000","4","platná",
"Z202029580","13.11.2020 9:02:51","46648241","GRIZZLY s.r.o.","Slovenská republika","370,000","20,000","444,000","3","platná",
"Z202029580","13.11.2020 9:47:31","51207281","Medic Partners s. r. o.","Slovenská republika","369,990","20,000","443,990","2","platná",
"Z202029580","16.11.2020 13:28:01","34130730","PROMOS s.r.o.","Slovenská republika","369,980","20,000","443,980","1","platná",
"Z202029581","18.11.2020 11:24:11","36182508","AGB ekoservis s.r.o.","Slovenská republika","172800,000","20,000","207360,000","1","platná",
"Z202029581","16.11.2020 15:22:18","31318762","FCC Slovensko, s.r.o.","Slovenská republika","172900,000","20,000","207480,000","2","platná",
"Z202029582","13.11.2020 11:10:00","36390526","SBS KOBRA Martin s.r.o.","Slovenská republika","44906,000","20,000","53887,200","3","platná",
"Z202029582","13.11.2020 11:30:32","36028738","TREZOR SLOVAKIA, s.r.o.","Slovenská republika","47895,500","20,000","57474,600","10","platná",
"Z202029582","13.11.2020 11:50:11","47253118","SBS DARK SHADOWS s. r. o.","Slovenská republika","57470,000","0,000","57470,000","8","platná",
"Z202029582","13.11.2020 13:20:33","31637922","TATRAPOL, s.r.o. ","Slovenská republika","47900,000","20,000","57480,000","12","platná",
"Z202029582","16.11.2020 12:43:24","36049875","LAS plus - obchodná spoločnosť, s.r.o. ","Slovenská republika","41500,000","20,000","49800,000","1","platná",
"Z202029582","16.11.2020 13:19:53","36857670","ALL SECURITY, s. r. o. ","Slovenská republika","47416,660","20,000","56899,990","4","platná",
"Z202029582","16.11.2020 11:54:14","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","41999,000","20,000","50398,800","2","platná",
"Z202029582","16.11.2020 11:52:40","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","44000,000","20,000","52800,000","","stiahnutá",
"Z202029582","16.11.2020 11:53:27","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","43000,000","20,000","51600,000","","stiahnutá",
"Z202029582","16.11.2020 11:51:02","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","46500,000","20,000","55800,000","","stiahnutá",
"Z202029582","16.11.2020 11:51:41","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","46000,000","20,000","55200,000","","stiahnutá",
"Z202029582","16.11.2020 11:52:11","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","45000,000","20,000","54000,000","","stiahnutá",
"Z202029582","15.11.2020 14:08:34","36551783","JSB spol. s.r.o.","Slovenská republika","47800,000","20,000","57360,000","6","platná",
"Z202029582","13.11.2020 17:40:34","47235730","DM3 SECURITY, s.r.o.","Slovenská republika","47850,000","20,000","57420,000","7","platná",
"Z202029582","16.11.2020 11:49:59","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","47500,000","20,000","57000,000","","stiahnutá",
"Z202029582","16.11.2020 11:50:31","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","47000,000","20,000","56400,000","","stiahnutá",
"Z202029582","16.11.2020 10:56:12","45579750","Secure one s. r. o.","Slovenská republika","47750,000","20,000","57300,000","5","platná",
"Z202029582","18.11.2020 11:49:36","31727972","AVAL BETA s.r.o.","Slovenská republika","47899,990","20,000","57479,990","11","platná",
"Z202029582","19.11.2020 8:18:33","35805439","PVZ Security, s.r.o.","Slovenská republika","47895,000","20,000","57474,000","9","platná",
"Z202029585","12.11.2020 9:50:43","44282745","RCTT s. r. o.","Slovenská republika","1450,640","20,000","1740,770","1","platná",
"Z202029586","17.11.2020 23:27:01","36556050","ITSK, s.r.o.","Slovenská republika","108,330","20,000","130,000","1","platná",
"Z202029587","18.11.2020 8:20:55","50389301","KBM Trade s.r.o.","Slovenská republika","1380,000","20,000","1656,000","1","platná",
"Z202029587","16.11.2020 8:36:22","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","1381,650","20,000","1657,980","2","platná",
"Z202029587","13.11.2020 8:45:53","35972564","YACHTER s.r.o.","Slovenská republika","1381,660","20,000","1657,990","3","platná",
"Z202029588","12.11.2020 8:53:32","31440061","BRUTO, spol. s r.o.","Slovenská republika","104,160","20,000","124,990","2","platná",
"Z202029588","12.11.2020 12:12:14","31622381","DIGIMAT, s.r.o. ","Slovenská republika","125,000","","125,000","3","platná",
"Z202029588","13.11.2020 15:30:24","17329469","Libra spol. s r.o.","Slovenská republika","95,000","20,000","114,000","1","platná",
"Z202029589","12.11.2020 9:42:25","36602124","PAH s.r.o.","Slovenská republika","125,000","20,000","150,000","1","platná",
"Z202029591","12.11.2020 23:26:23","46360379","RIZNER s. r. o.","Slovenská republika","3828,330","20,000","4594,000","5","platná",
"Z202029591","13.11.2020 8:36:21","46347372","PROagility s. r. o.","Slovenská republika","3800,000","20,000","4560,000","3","platná",
"Z202029591","13.11.2020 0:27:21","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3827,500","20,000","4593,000","4","platná",
"Z202029591","18.11.2020 8:04:02","36507164","PBT PRINT, s.r.o.","Slovenská republika","3799,990","20,000","4559,990","2","platná",
"Z202029591","18.11.2020 9:43:35","06680429","SPORTBART, s.r.o.","Česká republika","3799,000","20,000","4558,800","1","platná",
"Z202029592","18.11.2020 8:16:58","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","7474,990","20,000","8969,990","4","platná",
"Z202029592","18.11.2020 8:16:09","36834815","ECO-ENERGY LIGHTING, s.r.o.","Slovenská republika","7400,000","20,000","8880,000","1","platná",
"Z202029592","14.11.2020 10:26:50","31589952","TRADENET s.r.o.","Slovenská republika","7474,910","20,000","8969,890","3","platná",
"Z202029592","12.11.2020 23:24:05","46360379","RIZNER s. r. o.","Slovenská republika","7474,000","20,000","8968,800","2","platná",
"Z202029592","12.11.2020 18:08:57","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","7475,000","20,000","8970,000","5","platná",
"Z202029593","18.11.2020 11:52:24","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","61337,940","10,000","67471,740","3","platná",
"Z202029593","19.11.2020 8:18:09","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","61337,930","10,000","67471,720","2","platná",
"Z202029593","19.11.2020 8:19:48","34113924","MED - ART, spol. s r.o.","Slovenská republika","61337,920","10,000","67471,710","1","platná",
"Z202029594","13.11.2020 0:30:46","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","95,000","20,000","114,000","1","platná",
"Z202029595","18.11.2020 8:34:29","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","783,320","20,000","939,980","4","platná",
"Z202029595","18.11.2020 9:35:47","36442071","ABAKE spol. s r.o.","Slovenská republika","780,000","20,000","936,000","2","platná",
"Z202029595","18.11.2020 9:59:56","32627211","Tibor Varga TSV PAPIER","Slovenská republika","782,000","20,000","938,400","3","platná",
"Z202029595","18.11.2020 7:48:03","52700763","RAMOTECH s. r. o.","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z202029596","16.11.2020 9:46:55","31712312","Tempus-Car, s.r.o.","Slovenská republika","11250,000","20,000","13500,000","1","platná",
"Z202029598","12.11.2020 12:01:35","47484128","nabbi, s.r.o.","Slovenská republika","215,830","20,000","259,000","4","platná",
"Z202029598","12.11.2020 10:09:29","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","214,480","20,000","257,380","2","platná",
"Z202029598","12.11.2020 9:24:28","30506506","Ladislav Máté - FiMa","Slovenská republika","215,000","20,000","258,000","3","platná",
"Z202029598","12.11.2020 9:17:20","31632548","PRIMUS spol. s r.o.","Slovenská republika","216,000","20,000","259,200","5","platná",
"Z202029598","20.11.2020 11:07:26","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","179,000","20,000","214,800","1","platná",
"Z202029599","17.11.2020 14:20:45","53294912","Tom Tech SK s. r. o.","Slovenská republika","5118,000","0,000","5118,000","1","platná",
"Z202029599","12.11.2020 15:36:51","44685173","PcProfi s. r. o. ","Slovenská republika","4266,660","20,000","5119,990","2","platná",
"Z202029600","16.11.2020 14:07:55","36396222","AUTOCONT s.r.o.","Slovenská republika","5750,000","20,000","6900,000","1","platná",
"Z202029600","19.11.2020 1:44:09","43206735","Pavel Scholtz","Slovenská republika","6035,500","20,000","7242,600","3","platná",
"Z202029600","12.11.2020 13:57:14","51160374","Softwarepro PS, s.r.o.","Slovenská republika","6000,000","20,000","7200,000","2","platná",
"Z202029601","18.11.2020 8:30:19","36777455","DMC, s.r.o.","Slovenská republika","373,500","20,000","448,200","2","platná",
"Z202029601","16.11.2020 15:54:21","35777885","Hauerland spol. s r.o.","Slovenská republika","373,580","20,000","448,300","3","platná",
"Z202029601","18.11.2020 8:57:59","35810122","REPRE s.r.o.","Slovenská republika","366,670","20,000","440,010","1","platná",
"Z202029602","19.11.2020 7:51:54","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1246,810","20,000","1496,170","2","platná",
"Z202029602","19.11.2020 8:40:22","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1246,970","20,000","1496,370","3","platná",
"Z202029602","19.11.2020 8:53:25","31344194","JURIGA spol. s r. o.","Slovenská republika","1246,990","20,000","1496,390","4","platná",
"Z202029602","18.11.2020 23:11:12","44984251","R-DAS, s. r. o.","Slovenská republika","1246,470","20,000","1495,770","1","platná",
"Z202029602","13.11.2020 21:01:53","36426041","PC SEMA, s.r.o.","Slovenská republika","1247,000","20,000","1496,400","5","platná",
"Z202029603","18.11.2020 9:14:54","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","8225,000","20,000","9870,000","1","platná",
"Z202029603","12.11.2020 10:12:53","50345460","Kancelária SK s.r.o.","Slovenská republika","8226,000","20,000","9871,200","2","platná",
"Z202029603","12.11.2020 12:49:31","36645095","MIHI.sk, s.r.o.","Slovenská republika","8227,230","20,000","9872,680","3","platná",
"Z202029604","18.11.2020 9:51:40","36556050","ITSK, s.r.o.","Slovenská republika","2519,420","20,000","3023,300","1","platná",
"Z202029605","13.11.2020 12:10:02","36400386","IPC - SLOVAKIA, s. r. o","Slovenská republika","1300,000","20,000","1560,000","7","platná",
"Z202029605","13.11.2020 15:26:58","36057231","Protech, spol. s r.o.","Slovenská republika","1290,000","20,000","1548,000","6","platná",
"Z202029605","13.11.2020 1:09:46","52378101","Tamal s. r. o.","Slovenská republika","1130,000","20,000","1356,000","1","platná",
"Z202029605","13.11.2020 10:26:03","36554855","BETALOV, s.r.o.","Slovenská republika","1131,000","20,000","1357,200","2","platná",
"Z202029605","12.11.2020 10:08:19","31700438","WINTEX s.r.o. Vranov nad Topľou","Slovenská republika","1359,000","20,000","1630,800","8","platná",
"Z202029605","12.11.2020 9:49:21","36004120","Lesnícke náradie GRUBE s.r.o.","Slovenská republika","1367,000","20,000","1640,400","9","platná",
"Z202029605","12.11.2020 12:56:51","45965331","PATIP s.r.o. ","Slovenská republika","945,000","20,000","1134,000","","stiahnutá",
"Z202029605","12.11.2020 12:59:30","45965331","PATIP s.r.o. ","Slovenská republika","1135,000","20,000","1362,000","5","platná",
"Z202029605","12.11.2020 12:20:03","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1132,490","20,000","1358,990","3","platná",
"Z202029605","12.11.2020 14:18:28","44621167","GESTAL, s.r.o.","Slovenská republika","1134,500","20,000","1361,400","4","platná",
"Z202029606","12.11.2020 9:24:51","36052981","REDOX, s.r.o.","Slovenská republika","145500,000","20,000","174600,000","2","platná",
"Z202029606","13.11.2020 9:01:43","31641440","KOBIT-SK, s. r. o.","Slovenská republika","145416,670","20,000","174500,010","1","platná",
"Z202029608","18.11.2020 9:35:25","35823682","Wash - service s.r.o.","Slovenská republika","63,360","20,000","76,030","1","platná",
"Z202029611","14.11.2020 11:16:21","46375210","Ib-elektro s.r.o.","Slovenská republika","6664,000","20,000","7996,800","1","platná",
"Z202029611","18.11.2020 9:36:31","36556050","ITSK, s.r.o.","Slovenská republika","6664,160","20,000","7996,990","2","platná",
"Z202029612","18.11.2020 8:44:53","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","13499,990","10,000","14849,990","1","platná",
"Z202029612","18.11.2020 8:36:56","34113924","MED - ART, spol. s r.o.","Slovenská republika","13500,000","10,000","14850,000","2","platná",
"Z202029613","16.11.2020 9:58:35","36556050","ITSK, s.r.o.","Slovenská republika","833,320","20,000","999,980","4","platná",
"Z202029613","12.11.2020 13:59:57","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","833,000","20,000","999,600","2","platná",
"Z202029613","16.11.2020 9:27:55","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","833,310","20,000","999,970","3","platná",
"Z202029613","14.11.2020 9:25:17","46375210","Ib-elektro s.r.o.","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z202029614","18.11.2020 11:51:08","36556050","ITSK, s.r.o.","Slovenská republika","625,650","20,000","750,780","1","platná",
"Z202029615","18.11.2020 10:52:56","31399088","Ultra Print, s.r.o.","Slovenská republika","900,000","10,000","990,000","2","platná",
"Z202029615","15.11.2020 11:56:20","31690378","Cofin, a.s. ","Slovenská republika","860,000","10,000","946,000","1","platná",
"Z202029615","12.11.2020 19:12:46","36777455","DMC, s.r.o.","Slovenská republika","909,000","10,000","999,900","3","platná",
"Z202029615","12.11.2020 9:53:45","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","909,090","10,000","1000,000","4","platná",
"Z202029616","16.11.2020 8:54:20","35810734","DATALAN, a.s.","Slovenská republika","74030,000","20,000","88836,000","3","platná",
"Z202029616","18.11.2020 8:16:26","36396222","AUTOCONT s.r.o.","Slovenská republika","72450,000","20,000","86940,000","1","platná",
"Z202029616","18.11.2020 9:39:23","36556050","ITSK, s.r.o.","Slovenská republika","74029,910","20,000","88835,890","2","platná",
"Z202029617","12.11.2020 10:12:09","31602436","AJFA + AVIS, s.r.o.","Slovenská republika","2381,000","20,000","2857,200","2","platná",
"Z202029617","13.11.2020 11:30:41","50660845","NIRA, s.r.o.","Slovenská republika","2290,000","20,000","2748,000","1","platná",
"Z202029617","13.11.2020 10:59:49","46360379","RIZNER s. r. o.","Slovenská republika","2381,660","20,000","2857,990","3","platná",
"Z202029618","20.11.2020 10:37:42","36177083","ERIK, s.r.o. ","Slovenská republika","18143,500","","20032,250","2","platná",
"Z202029618","24.11.2020 10:05:13","36569194","MASO J+L, s.r.o.","Slovenská republika","17795,000","","19675,600","1","platná",
"Z202029620","19.11.2020 9:05:16","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","308,330","20,000","370,000","3","platná",
"Z202029620","12.11.2020 10:10:12","50345460","Kancelária SK s.r.o.","Slovenská republika","308,000","20,000","369,600","2","platná",
"Z202029620","12.11.2020 11:32:35","36645095","MIHI.sk, s.r.o.","Slovenská republika","306,000","20,000","367,200","1","platná",
"Z202029621","12.11.2020 14:06:44","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","13925,000","20,000","16710,000","2","platná",
"Z202029621","16.11.2020 15:09:04","46375210","Ib-elektro s.r.o.","Slovenská republika","13900,000","20,000","16680,000","1","platná",
"Z202029621","18.11.2020 7:18:59","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","13925,940","20,000","16711,130","4","platná",
"Z202029621","18.11.2020 9:47:07","36556050","ITSK, s.r.o.","Slovenská republika","13925,910","20,000","16711,090","3","platná",
"Z202029622","17.11.2020 23:33:26","36556050","ITSK, s.r.o.","Slovenská republika","833,210","20,000","999,850","3","platná",
"Z202029622","14.11.2020 9:38:45","46375210","Ib-elektro s.r.o.","Slovenská republika","830,000","20,000","996,000","1","platná",
"Z202029622","16.11.2020 9:41:27","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","833,310","20,000","999,970","4","platná",
"Z202029622","12.11.2020 14:18:54","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","833,000","20,000","999,600","2","platná",
"Z202029623","18.11.2020 0:07:40","44663340","Avant s.r.o.","Slovenská republika","5158,000","20,000","6189,600","1","platná",
"Z202029623","18.11.2020 9:45:47","36239798","Nexa, s.r.o.","Slovenská republika","5166,600","20,000","6199,920","4","platná",
"Z202029623","18.11.2020 9:24:09","43902138","WARGAS s.r.o. ","Slovenská republika","5166,620","20,000","6199,940","5","platná",
"Z202029623","13.11.2020 9:25:23","46648241","GRIZZLY s.r.o.","Slovenská republika","5165,000","20,000","6198,000","3","platná",
"Z202029623","13.11.2020 9:55:01","51207281","Medic Partners s. r. o.","Slovenská republika","5164,990","20,000","6197,990","2","platná",
"Z202029624","12.11.2020 16:13:32","44195591","Z + M servis a. s.","Slovenská republika","345,000","20,000","414,000","1","platná",
"Z202029624","12.11.2020 16:22:12","31344194","JURIGA spol. s r. o.","Slovenská republika","345,830","20,000","415,000","4","platná",
"Z202029624","19.11.2020 8:42:00","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","345,800","20,000","414,960","3","platná",
"Z202029624","18.11.2020 23:12:02","44984251","R-DAS, s. r. o.","Slovenská republika","345,470","20,000","414,570","2","platná",
"Z202029625","16.11.2020 8:13:24","34128301","D & D UNIMEX SLOVAKIA s.r.o.","Slovenská republika","77240,000","20,000","92688,000","2","platná",
"Z202029625","16.11.2020 10:19:34","36248371","Nemček SONES spol. s r.o","Slovenská republika","77230,000","20,000","92676,000","1","platná",
"Z202029627","16.11.2020 22:13:55","45630429","HOBLO, spol. s r.o.","Slovenská republika","40346,000","20,000","48415,200","2","platná",
"Z202029627","18.11.2020 9:52:00","30223288","KLS spol. s r.o.","Slovenská republika","40346,930","20,000","48416,320","5","platná",
"Z202029627","19.11.2020 8:06:50","36547654","BEGA, s.r.o.","Slovenská republika","40346,940","20,000","48416,330","6","platná",
