"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20247572","9/10/2024 9:59:45 AM","51447878","HygArt s.r.o.","Slovenská republika","4649.000","20.000","5578.800","8","platná",
"Z20247572","9/10/2024 11:46:25 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4648.000","20.000","5577.600","6","platná",
"Z20247572","9/15/2024 8:06:08 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","3800.000","20.000","4560.000","1","platná",
"Z20247573","9/12/2024 11:18:04 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","3990.000","20.000","4788.000","2","platná",
"Z20247573","9/13/2024 2:55:43 AM","47575280","STROJOVÉ VYŠÍVANIE s.r.o.","Slovenská republika","3920.000","20.000","4704.000","1","platná",
"Z20247574","9/13/2024 9:55:47 AM","51979772","EPION s.r.o.","Slovenská republika","5459.830","20.000","6551.800","1","platná",
"Z20247574","9/13/2024 7:47:56 AM","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","5459.870","20.000","6551.850","2","platná",
"Z20247574","9/12/2024 10:52:42 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","5460.000","20.000","6552.000","3","platná",
"Z20247574","9/11/2024 3:18:39 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","5465.000","20.000","6558.000","4","platná",
"Z20247575","9/10/2024 11:00:31 AM","52792510","AKRA CLEAN s. r. o.","Slovenská republika","999.000","20.000","1198.800","4","platná",
"Z20247575","9/10/2024 2:25:58 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","998.000","20.000","1197.600","3","platná",
"Z20247575","9/11/2024 8:56:54 AM","46360379","RIZNER s. r. o.","Slovenská republika","1002.000","20.000","1202.400","5","platná",
"Z20247575","9/11/2024 11:10:14 AM","35710578","HAPPY END spol. s r.o.","Slovenská republika","950.000","20.000","1140.000","1","platná",
"Z20247575","9/12/2024 10:56:13 AM","31400221","REO AMOS SLOVAKIA, s.r.o.","Slovenská republika","979.200","20.000","1175.040","2","platná",
"Z20247576","9/11/2024 10:01:16 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","5100.000","20.000","6120.000","3","platná",
"Z20247576","9/11/2024 9:28:26 AM","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","5137.000","20.000","6164.400","5","platná",
"Z20247576","9/11/2024 1:02:05 PM","48258474","DIMARKO, s.r.o.","Slovenská republika","5000.000","20.000","6000.000","2","platná",
"Z20247576","9/11/2024 10:20:00 AM","36675148","LUMAX, s. r. o. ","Slovenská republika","5110.000","20.000","6132.000","4","platná",
"Z20247576","9/15/2024 8:05:11 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","4995.000","20.000","5994.000","1","platná",
"Z20247576","9/10/2024 9:02:37 AM","51885948","Metall s. r. o.","Slovenská republika","5140.000","20.000","6168.000","7","platná",
"Z20247576","9/11/2024 8:07:16 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","5139.000","20.000","6166.800","6","platná",
"Z20247577","9/11/2024 9:34:07 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","365.190","10.000","401.710","1","platná",
"Z20247577","9/10/2024 12:03:58 PM","53706587","LIsyst s.r.o.","Slovenská republika","365.200","20.000","438.240","2","platná",
"Z20247578","9/12/2024 4:21:02 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2960.000","20.000","3552.000","2","platná",
"Z20247578","9/11/2024 9:15:19 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","3043.200","20.000","3651.840","7","platná",
"Z20247578","9/10/2024 8:48:47 AM","31621589","LORIKA Slovakia s.r.o.","Slovenská republika","3040.000","20.000","3648.000","6","platná",
"Z20247578","9/10/2024 8:57:11 AM","36440884","VALIN s.r.o.","Slovenská republika","3035.000","20.000","3642.000","5","platná",
"Z20247578","9/13/2024 7:58:38 AM","53898834","VHM Corp s. r. o.","Slovenská republika","3000.000","20.000","3600.000","4","platná",
"Z20247578","9/13/2024 8:26:50 AM","35908076","VICOM  s.r.o.","Slovenská republika","2996.000","20.000","3595.200","3","platná",
"Z20247578","9/13/2024 10:09:49 AM","48139726","PROTECT SK s.r.o.","Slovenská republika","2700.000","20.000","3240.000","1","platná",
"Z20247578","9/13/2024 10:10:48 AM","43959954","KORAKO, s. r. o.","Slovenská republika","3050.000","20.000","3660.000","9","platná",
"Z20247578","9/13/2024 10:20:11 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","3049.950","20.000","3659.940","8","platná",
"Z20247579","9/13/2024 2:47:02 PM","26805413","GRAPP CZ, s.r.o.","Česká republika","12559.160","20.000","15070.990","5","platná",
"Z20247579","9/10/2024 10:42:16 PM","43885071","ALAMEX s. r. o.","Slovenská republika","10227.500","20.000","12273.000","1","platná",
"Z20247579","9/12/2024 4:22:37 PM","47603895","ATTI Tekauer, s.r.o.","Slovenská republika","12270.000","20.000","14724.000","3","platná",
"Z20247579","9/13/2024 2:19:27 PM","35710691","Lamitec, spol. s r.o.","Slovenská republika","12267.800","20.000","14721.360","2","platná",
"Z20247579","9/15/2024 9:06:06 PM","36384593","DAVEX - SK, s.r.o.","Slovenská republika","12500.000","20.000","15000.000","4","platná",
"Z20247580","9/10/2024 8:44:54 AM","53706587","LIsyst s.r.o.","Slovenská republika","3816.660","20.000","4579.990","5","platná",
"Z20247580","9/10/2024 8:56:57 AM","41751477","Martin Gall - MG COMP","Slovenská republika","3815.000","20.000","4578.000","2","platná",
"Z20247580","9/10/2024 11:25:12 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","3816.650","20.000","4579.980","4","platná",
"Z20247580","9/10/2024 2:16:37 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","3816.610","20.000","4579.930","3","platná",
"Z20247580","9/11/2024 10:14:18 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","4160.820","10.000","4576.900","1","platná",
"Z20247581","9/10/2024 2:28:42 PM","36349551","DAŠKO nábytok, s.r.o.","Slovenská republika","824.000","20.000","988.800","2","platná",
"Z20247581","9/12/2024 1:44:24 PM","41949552","Branislav Polák TOM - line","Slovenská republika","823.000","20.000","987.600","1","platná",
"Z20247581","9/11/2024 8:58:21 AM","46360379","RIZNER s. r. o.","Slovenská republika","824.160","20.000","988.990","3","platná",
"Z20247582","9/11/2024 9:19:32 AM","31682804","ADAM OIL, spol. s r.o. ","Slovenská republika","4983.000","20.000","5979.600","2","platná",
"Z20247582","9/11/2024 7:50:41 AM","46740945","AutoMax Slovakia, s. r. o.","Slovenská republika","4950.000","20.000","5940.000","1","platná",
"Z20247582","9/10/2024 1:11:57 PM","31658962","SEOL, spol. s r.o.","Slovenská republika","4998.000","20.000","5997.600","3","platná",
"Z20247582","9/10/2024 10:41:35 AM","36389714","AUTEX s.r.o.","Slovenská republika","5000.000","20.000","6000.000","5","platná",
"Z20247582","9/10/2024 11:40:40 AM","52798453","AEROPROGRES, s.r.o.","Slovenská republika","4999.500","20.000","5999.400","4","platná",
"Z20247583","9/10/2024 9:42:49 AM","31324797","DEKRA Slovensko s.r.o.","Slovenská republika","180.000","20.000","216.000","1","platná",
"Z20247584","9/18/2024 3:45:15 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","59740.400","20.000","71688.480","3","platná",
"Z20247584","9/13/2024 11:34:28 AM","36407968","PROLINK, s.r.o.","Slovenská republika","51660.000","20.000","61992.000","1","platná",
"Z20247584","9/10/2024 11:07:42 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","59740.440","20.000","71688.530","4","platná",
"Z20247584","9/10/2024 10:39:15 AM","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","59740.200","20.000","71688.240","2","platná",
"Z20247585","9/11/2024 9:54:02 AM","35768444","BIOTECH s.r.o.","Slovenská republika","2478.000","20.000","2973.600","2","platná",
"Z20247585","9/11/2024 9:46:50 PM","45868212","ProScience Tech s. r. o.","Slovenská republika","1993.000","20.000","2391.600","1","platná",
"Z20247586","9/10/2024 10:36:28 AM","56214863","fpoho s.r.o.","Slovenská republika","32399.990","","32399.990","2","platná",
"Z20247586","9/10/2024 3:00:17 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","32399.980","","32399.980","1","platná",
"Z20247586","9/11/2024 3:27:20 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","32400.000","","32400.000","3","platná",
"Z20247587","9/11/2024 10:06:45 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1062.730","10.000","1169.000","3","platná",
"Z20247587","9/12/2024 9:40:45 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","966.000","20.000","1159.200","1","platná",
"Z20247587","9/10/2024 9:25:56 AM","41751477","Martin Gall - MG COMP","Slovenská republika","972.500","20.000","1167.000","2","platná",
"Z20247587","9/10/2024 9:51:12 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","974.990","20.000","1169.990","5","platná",
"Z20247587","9/10/2024 11:02:09 AM","53706587","LIsyst s.r.o.","Slovenská republika","974.170","20.000","1169.010","4","platná",
"Z20247588","9/10/2024 1:54:52 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","605.510","20.000","726.610","5","platná",
"Z20247588","9/10/2024 9:25:40 AM","53706587","LIsyst s.r.o.","Slovenská republika","605.000","20.000","726.000","3","platná",
"Z20247588","9/10/2024 12:09:13 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","604.000","20.000","724.800","2","platná",
"Z20247588","9/12/2024 9:42:45 AM","36340537","PRESMONT - CSS, s.r.o.","Slovenská republika","580.000","20.000","696.000","1","platná",
"Z20247588","9/11/2024 3:09:12 PM","35872110","IRDistribution, a. s.","Slovenská republika","605.420","20.000","726.500","4","platná",
"Z20247589","9/10/2024 2:42:31 PM","35768444","BIOTECH s.r.o.","Slovenská republika","2439.000","20.000","2926.800","1","platná",
"Z20247590","9/10/2024 5:53:07 PM","45515930","Chromservis SK s.r.o.","Slovenská republika","335.450","20.000","402.540","1","platná",
"Z20247591","9/12/2024 4:23:21 AM","36777455","DMC, s.r.o.","Slovenská republika","80.000","10.000","88.000","1","platná",
"Z20247592","9/12/2024 11:24:40 AM","36815799","Vision IT Solutions, a. s.","Slovenská republika","18900.000","20.000","22680.000","1","platná",
"Z20247592","9/12/2024 11:44:17 AM","31387811","AXON PRO, s.r.o.","Slovenská republika","19150.000","20.000","22980.000","3","platná",
"Z20247592","9/12/2024 10:41:09 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","19167.000","20.000","23000.400","5","platná",
"Z20247592","9/11/2024 9:49:07 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","20922.270","10.000","23014.500","7","platná",
"Z20247592","9/11/2024 11:33:31 AM","41751477","Martin Gall - MG COMP","Slovenská republika","19174.160","20.000","23008.990","6","platná",
"Z20247592","9/10/2024 10:59:11 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","19180.830","20.000","23017.000","10","platná",
"Z20247592","9/10/2024 11:48:41 AM","53706587","LIsyst s.r.o.","Slovenská republika","19166.670","20.000","23000.010","4","platná",
"Z20247592","9/10/2024 12:37:47 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","19180.820","20.000","23016.980","9","platná",
"Z20247592","9/10/2024 1:04:09 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","19180.000","20.000","23016.000","8","platná",
"Z20247592","9/13/2024 9:51:24 AM","44015682","Grex SK, s.r.o.","Slovenská republika","19140.000","20.000","22968.000","2","platná",
"Z20247593","9/10/2024 12:32:07 PM","36382124","OKV, spol.s r.o. Martin","Slovenská republika","2250.000","20.000","2700.000","1","platná",
"Z20247593","9/24/2024 8:12:33 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","4500.000","0.000","4500.000","2","platná",
"Z20247594","9/17/2024 8:06:12 AM","53898834","VHM Corp s. r. o.","Slovenská republika","10175.000","20.000","12210.000","1","platná",
"Z20247594","9/17/2024 9:48:05 AM","43959954","KORAKO, s. r. o.","Slovenská republika","10175.780","20.000","12210.940","2","platná",
"Z20247595","9/12/2024 10:28:48 AM","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","575.000","20.000","690.000","1","platná",
"Z20247595","9/11/2024 10:36:02 AM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","576.830","20.000","692.200","2","platná",
"Z20247596","9/10/2024 9:50:24 AM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","6940.000","20.000","8328.000","3","platná",
"Z20247596","9/10/2024 5:09:44 PM","50248685","Solar 2009, a. s.","Slovenská republika","6930.000","20.000","8316.000","2","platná",
"Z20247596","9/12/2024 5:56:00 PM","46014195","Fuel Traders Corporation s. r. o.","Slovenská republika","6920.000","20.000","8304.000","1","platná",
"Z20247597","9/10/2024 12:23:18 PM","35768444","BIOTECH s.r.o.","Slovenská republika","5111.670","10.000","5622.840","1","platná",
"Z20247598","9/11/2024 8:35:52 AM","25857631","SKARAB, s.r.o.","Česká republika","1250.000","20.000","1500.000","1","platná",
"Z20247598","9/11/2024 7:54:03 AM","50503952","AEE BATTERY s.r.o.","Slovenská republika","1270.000","","1524.000","","stiahnutá",
"Z20247598","9/10/2024 7:47:47 PM","55047874","AUTOBATERIE TOLLINGER SK,s.r.o.","Slovenská republika","1250.000","22.000","1525.000","2","platná",
"Z20247598","9/10/2024 11:30:21 AM","53522621","Autobatérie Tkáč, s. r. o.","Slovenská republika","1650.000","20.000","1980.000","5","platná",
"Z20247598","9/10/2024 11:37:38 AM","43880533","AUTOTECHNA BARÁNEK, s.r.o.","Slovenská republika","1380.000","20.000","1656.000","3","platná",
"Z20247598","9/11/2024 10:37:23 AM","50503952","AEE BATTERY s.r.o.","Slovenská republika","1416.720","","1700.000","4","platná",
"Z20247598","9/11/2024 9:44:51 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1807.270","10.000","1988.000","6","platná",
"Z20247599","9/13/2024 11:19:06 AM","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","1165.000","20.000","1398.000","2","platná",
"Z20247599","9/13/2024 2:24:52 PM","46771158","EURONAL s. r. o. ","Slovenská republika","1158.330","20.000","1390.000","1","platná",
"Z20247599","9/13/2024 8:41:35 AM","47632500","RUBBEX s.r.o.","Slovenská republika","1171.700","20.000","1406.040","3","platná",
"Z20247599","9/13/2024 9:23:56 AM","46360379","RIZNER s. r. o.","Slovenská republika","1171.760","20.000","1406.110","4","platná",
"Z20247600","9/10/2024 3:01:35 PM","43798608","nanoTECH s.r.o.","Slovenská republika","917.750","20.000","1101.300","2","platná",
"Z20247600","9/10/2024 12:56:51 PM","53706587","LIsyst s.r.o.","Slovenská republika","917.770","20.000","1101.330","4","platná",
"Z20247600","9/10/2024 1:36:01 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","917.760","20.000","1101.310","3","platná",
"Z20247600","9/11/2024 9:39:36 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","917.700","10.000","1009.470","1","platná",
"Z20247601","9/16/2024 9:05:44 AM","31628605","Xepap, spol. s r. o.","Slovenská republika","666.330","20.000","799.600","3","platná",
"Z20247601","9/16/2024 9:38:33 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","666.600","20.000","799.920","4","platná",
"Z20247601","9/16/2024 9:32:12 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","664.000","20.000","796.800","1","platná",
"Z20247601","9/10/2024 11:05:38 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","666.660","20.000","799.990","5","platná",
"Z20247601","9/11/2024 7:12:30 AM","43818030","DD21 s.r.o.","Slovenská republika","666.000","20.000","799.200","2","platná",
"Z20247602","9/16/2024 9:25:26 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","93.390","20.000","112.070","1","platná",
"Z20247602","9/15/2024 8:08:05 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","93.400","20.000","112.080","2","platná",
"Z20247603","9/10/2024 8:15:29 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","3199.000","20.000","3838.800","4","platná",
"Z20247603","9/10/2024 8:24:36 PM","31589952","TRADENET s.r.o.","Slovenská republika","3198.000","20.000","3837.600","3","platná",
"Z20247603","9/12/2024 1:01:18 PM","53706587","LIsyst s.r.o.","Slovenská republika","3190.000","20.000","3828.000","2","platná",
"Z20247603","9/11/2024 4:39:37 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","3150.000","20.000","3780.000","1","platná",
"Z20247604","9/15/2024 8:08:46 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","579.000","20.000","694.800","1","platná",
"Z20247604","9/10/2024 11:24:01 AM","51447878","HygArt s.r.o.","Slovenská republika","583.330","20.000","700.000","3","platná",
"Z20247604","9/10/2024 4:38:05 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","580.000","20.000","696.000","2","platná",
"Z20247605","9/15/2024 8:07:30 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5790.440","20.000","6948.530","2","platná",
"Z20247605","9/16/2024 9:25:03 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","5790.430","20.000","6948.520","1","platná",
"Z20247606","9/10/2024 12:46:27 PM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","900.000","10.000","990.000","3","platná",
"Z20247606","9/12/2024 2:11:28 PM","36403229","Alfa print, s.r.o.","Slovenská republika","898.000","10.000","987.800","1","platná",
"Z20247606","9/12/2024 4:32:13 AM","36777455","DMC, s.r.o.","Slovenská republika","899.000","10.000","988.900","2","platná",
"Z20247607","9/12/2024 10:31:11 AM","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","2215.000","20.000","2658.000","1","platná",
"Z20247607","9/10/2024 1:33:17 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","2273.860","","2660.320","3","platná",
"Z20247607","9/11/2024 10:42:49 AM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","2200.000","","2660.000","2","platná",
"Z20247607","9/13/2024 10:47:37 AM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","2238.040","","2662.320","4","platná",
"Z20247609","9/11/2024 1:21:39 PM","48135585","Laguna network, s.r.o.","Slovenská republika","1394.000","20.000","1672.800","3","platná",
"Z20247609","9/13/2024 2:29:34 PM","31560270","A.R.S. spol. s r.o.","Slovenská republika","1390.000","20.000","1668.000","1","platná",
"Z20247609","9/12/2024 3:08:59 PM","31368093","BAYERN CENTER s.r.o.","Slovenská republika","1393.000","20.000","1671.600","2","platná",
"Z20247610","9/12/2024 4:38:49 AM","36777455","DMC, s.r.o.","Slovenská republika","499.000","10.000","548.900","2","platná",
"Z20247610","9/10/2024 12:47:33 PM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","500.000","10.000","550.000","3","platná",
"Z20247610","9/17/2024 10:42:59 AM","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","498.000","10.000","547.800","1","platná",
"Z20247611","9/13/2024 8:43:51 AM","51055724","GIEGO s.r.o.","Slovenská republika","2779.960","20.000","3335.950","2","platná",
"Z20247611","9/10/2024 1:40:51 PM","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","2779.000","20.000","3334.800","1","platná",
"Z20247611","9/11/2024 9:04:16 AM","46360379","RIZNER s. r. o.","Slovenská republika","2779.980","20.000","3335.980","3","platná",
"Z20247612","9/12/2024 4:20:48 AM","36777455","DMC, s.r.o.","Slovenská republika","287.000","10.000","315.700","1","platná",
"Z20247612","9/10/2024 12:48:44 PM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","288.000","10.000","316.800","2","platná",
"Z20247616","9/16/2024 7:04:03 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","58621.080","10.000","64483.190","2","platná",
"Z20247616","9/16/2024 7:29:21 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","58621.070","10.000","64483.180","1","platná",
"Z20247618","9/16/2024 11:02:11 AM","44073437","PHAREX, s.r.o.","Slovenská republika","16876.500","10.000","18564.150","1","platná",
"Z20247619","9/11/2024 7:52:15 AM","31431852","MURAT, s.r.o.","Slovenská republika","1000.000","20.000","1200.000","3","platná",
"Z20247619","9/11/2024 8:26:02 AM","46808884","Ladicky s. r. o. ","Slovenská republika","1052.000","20.000","1262.400","4","platná",
"Z20247619","9/12/2024 8:33:27 AM","36035947","ALFEX,a.s.","Slovenská republika","959.000","20.000","1150.800","1","platná",
"Z20247619","9/11/2024 2:29:21 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","960.000","20.000","1152.000","2","platná",
"Z20247620","9/11/2024 10:30:11 AM","31377530","AREKO, s.r.o.","Slovenská republika","455.700","20.000","546.840","1","platná",
"Z20247621","9/16/2024 9:27:14 AM","46765719","IMTEC s. r. o.","Slovenská republika","480.000","20.000","576.000","1","platná",
"Z20247621","9/18/2024 2:06:19 PM","46360379","RIZNER s. r. o.","Slovenská republika","480.190","20.000","576.230","2","platná",
"Z20247622","9/12/2024 6:43:35 PM","46360379","RIZNER s. r. o.","Slovenská republika","2833.300","20.000","3399.960","1","platná",
"Z20247622","9/12/2024 2:09:51 PM","53790022","DAKOV trade s. r. o.","Slovenská republika","2833.320","20.000","3399.980","2","platná",
"Z20247623","9/10/2024 2:22:53 PM","22707042","Ivan Kozák - K & H","Slovenská republika","416.000","20.000","499.200","2","platná",
"Z20247623","9/11/2024 7:47:52 AM","45697515","SIGNAL-CODE s.r.o.","Slovenská republika","415.830","20.000","499.000","1","platná",
"Z20247623","9/11/2024 10:19:47 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","417.600","20.000","501.120","3","platná",
"Z20247624","9/11/2024 7:14:14 AM","43818030","DD21 s.r.o.","Slovenská republika","800.000","20.000","960.000","3","platná",
"Z20247624","9/10/2024 6:20:17 PM","34250557","Jan Petrovics","Slovenská republika","760.000","","760.000","1","platná",
"Z20247624","9/16/2024 7:53:29 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","799.900","20.000","959.880","2","platná",
"Z20247625","9/12/2024 10:00:48 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1226.000","20.000","1471.200","1","platná",
"Z20247625","9/11/2024 9:08:53 AM","46360379","RIZNER s. r. o.","Slovenská republika","1227.990","20.000","1473.590","2","platná",
"Z20247625","9/10/2024 6:22:09 PM","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","1228.000","20.000","1473.600","3","platná",
"Z20247626","9/13/2024 9:32:27 AM","31630103","KOS - Kysucká obchodná spoločnosť, s.r.o.","Slovenská republika","96998.500","20.000","116398.200","1","platná",
"Z20247626","9/10/2024 3:27:19 PM","33238022","Anna Koleštíková UKO","Slovenská republika","96999.000","","96999.000","2","platná",
"Z20247626","9/10/2024 2:04:34 PM","31729002","VH TRADE, s.r.o. Košice","Slovenská republika","97000.000","20.000","116400.000","3","platná",
"Z20247627","9/10/2024 6:23:36 PM","34250557","Jan Petrovics","Slovenská republika","480.000","","480.000","1","platná",
"Z20247628","9/11/2024 10:19:51 AM","51835827","BLUEMED s.r.o.","Slovenská republika","28499.000","20.000","34198.800","1","platná",
"Z20247628","9/11/2024 9:59:24 AM","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","28500.000","20.000","34200.000","2","platná",
"Z20247629","9/11/2024 11:59:41 AM","31582672","HUVYK spol. s r.o.","Slovenská republika","750.000","20.000","900.000","2","platná",
"Z20247629","9/11/2024 4:28:23 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","740.000","20.000","888.000","1","platná",
"Z20247629","9/13/2024 8:19:13 AM","46360379","RIZNER s. r. o.","Slovenská republika","753.290","20.000","903.950","4","platná",
"Z20247629","9/13/2024 8:34:15 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","753.280","20.000","903.940","3","platná",
"Z20247629","9/12/2024 8:58:01 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","753.330","20.000","904.000","5","platná",
"Z20247630","9/17/2024 12:30:44 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2325.920","20.000","2791.100","1","platná",
"Z20247631","9/11/2024 8:32:03 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","150.830","20.000","181.000","2","platná",
"Z20247631","9/11/2024 8:08:06 PM","54359589","SITARIK s.r.o.","Slovenská republika","150.000","20.000","180.000","1","platná",
"Z20247632","9/10/2024 3:51:44 PM","52798453","AEROPROGRES, s.r.o.","Slovenská republika","1166.000","20.000","1399.200","1","platná",
"Z20247633","9/11/2024 4:31:02 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","583.330","20.000","700.000","3","platná",
"Z20247633","9/13/2024 8:16:43 AM","46360379","RIZNER s. r. o.","Slovenská republika","583.320","20.000","699.980","2","platná",
"Z20247633","9/13/2024 8:21:02 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","583.310","20.000","699.970","1","platná",
"Z20247635","9/16/2024 11:32:19 AM","47632500","RUBBEX s.r.o.","Slovenská republika","2220.000","20.000","2664.000","1","platná",
"Z20247637","9/11/2024 10:18:49 AM","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","398.000","20.000","477.600","1","platná",
"Z20247638","9/13/2024 3:31:07 PM","36029203","SAFETRONICS a.s.","Slovenská republika","6666.660","20.000","7999.990","1","platná",
"Z20247640","9/13/2024 12:20:18 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","1600.000","20.000","1920.000","1","platná",
"Z20247640","9/16/2024 9:03:33 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1622.950","20.000","1947.540","2","platná",
"Z20247642","9/11/2024 10:00:23 AM","53706587","LIsyst s.r.o.","Slovenská republika","1415.000","20.000","1698.000","2","platná",
"Z20247642","9/11/2024 12:46:37 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1414.990","10.000","1556.490","1","platná",
"Z20247642","9/11/2024 9:19:39 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","1416.000","20.000","1699.200","3","platná",
"Z20247643","9/11/2024 10:35:09 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","1249.990","20.000","1499.990","4","platná",
"Z20247643","9/11/2024 9:45:53 AM","31421652","TRACO Computers s.r.o.","Slovenská republika","1250.000","20.000","1500.000","5","platná",
"Z20247643","9/11/2024 10:02:57 AM","53706587","LIsyst s.r.o.","Slovenská republika","1249.900","20.000","1499.880","3","platná",
"Z20247643","9/11/2024 12:35:50 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1249.890","10.000","1374.880","2","platná",
"Z20247643","9/12/2024 9:34:53 AM","36340537","PRESMONT - CSS, s.r.o.","Slovenská republika","1200.000","20.000","1440.000","1","platná",
"Z20247644","9/11/2024 10:29:49 AM","52798453","AEROPROGRES, s.r.o.","Slovenská republika","20833.330","20.000","25000.000","3","platná",
"Z20247644","9/11/2024 1:48:45 PM","46740945","AutoMax Slovakia, s. r. o.","Slovenská republika","20800.860","20.000","24961.030","1","platná",
"Z20247644","9/13/2024 10:24:08 AM","31682804","ADAM OIL, spol. s r.o. ","Slovenská republika","20820.000","20.000","24984.000","2","platná",
"Z20247645","9/12/2024 9:36:45 AM","36340537","PRESMONT - CSS, s.r.o.","Slovenská republika","989.000","20.000","1186.800","1","platná",
