"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201611855","18.5.2016 12:57:04","31410936","TECHNIA, spol. s r.o.","Slovenská republika","566,400","20,000","679,680","3","platná",
"Z201611855","18.5.2016 23:18:54","36364398","MADMAT s.r.o.","Slovenská republika","566,000","20,000","679,200","2","platná",
"Z201611855","19.5.2016 8:59:57","36556050","ITSK, s.r.o.","Slovenská republika","559,000","20,000","670,800","1","platná",
"Z201611855","16.5.2016 9:26:42","36227331","COMSIT Leopoldov spol. s r.o. ","Slovenská republika","600,000","20,000","720,000","4","platná",
"Z201611856","23.5.2016 8:41:55","34559671","Ing. Iveta Janíková","Slovenská republika","1140,700","20,000","1368,840","1","platná",
"Z201611856","19.5.2016 13:37:32","31438890","Práčovne a čistiarne s.r.o. Nitra","Slovenská republika","1333,300","20,000","1599,960","3","platná",
"Z201611856","23.5.2016 8:31:06","46872973","CHRISTEYNS Slovakia s. r. o.","Slovenská republika","1332,500","20,000","1599,000","2","platná",
"Z201611858","18.5.2016 8:16:15","00633194","SEZAM, s.r.o.","Slovenská republika","525,000","20,000","630,000","1","platná",
"Z201611859","17.5.2016 20:37:43","40408507","Ing. Ladislav Lemesányi - KOPIA KE","Slovenská republika","10865,000","20,000","13038,000","2","platná",
"Z201611859","18.5.2016 8:21:21","36589802","InteliData, s.r.o.","Slovenská republika","10782,000","20,000","12938,400","1","platná",
"Z201611859","16.5.2016 11:38:51","45885702","Lentech, s.r.o.","Slovenská republika","10870,000","20,000","13044,000","3","platná",
"Z201611860","17.5.2016 15:09:09","36569194","MASO J+L, s.r.o.","Slovenská republika","21750,000","20,000","26100,000","1","platná",
"Z201611861","20.5.2016 8:56:22","43840353","IZOMER, s.r.o.","Slovenská republika","7300,010","20,000","8760,010","2","platná",
"Z201611861","20.5.2016 8:31:09","44899831","ELINSS, s. r. o.","Slovenská republika","11583,000","20,000","13899,600","9","platná",
"Z201611861","16.5.2016 11:30:33","44263643","SEROX SLOVAKIA  s.r.o","Slovenská republika","10300,000","20,000","12360,000","6","platná",
"Z201611861","20.5.2016 8:57:12","44190654","STAV MD s.r.o.","Slovenská republika","6341,660","20,000","7609,990","1","platná",
"Z201611861","20.5.2016 8:59:55","17849586","Dušan Lizák","Slovenská republika","9160,000","20,000","10992,000","4","platná",
"Z201611861","19.5.2016 15:16:36","44559372","ELENIT, s.r.o.","Slovenská republika","11422,500","20,000","13707,000","8","platná",
"Z201611861","16.5.2016 10:42:10","44421796","AQUAFOL NR s.r.o.","Slovenská republika","11250,000","20,000","13500,000","7","platná",
"Z201611861","16.5.2016 15:08:03","46889647","Vespas, s. r. o.","Slovenská republika","8300,000","20,000","9960,000","3","platná",
"Z201611861","20.5.2016 8:46:47","31616810","LEMAS spol. s r.o.","Slovenská republika","9800,000","20,000","11760,000","5","platná",
"Z201611862","20.5.2016 8:56:45","31632548","PRIMUS spol. s r.o.","Slovenská republika","22,000","20,000","26,400","1","platná",
"Z201611862","20.5.2016 8:56:42","45329478","ŠTÝL EU s.r.o.","Slovenská republika","389,000","20,000","466,800","2","platná",
"Z201611865","20.5.2016 8:53:48","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","65,000","20,000","78,000","1","platná",
"Z201611867","20.5.2016 8:53:52","35684038","CODUM s.r.o.","Slovenská republika","441,000","20,000","529,200","1","platná",
"Z201611869","19.5.2016 13:59:56","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","156,990","20,000","188,390","1","platná",
"Z201611869","19.5.2016 13:44:32","36645095","MIHI.sk, s.r.o.","Slovenská republika","389,800","20,000","467,760","6","platná",
"Z201611869","19.5.2016 13:59:55","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","282,530","20,000","339,040","2","platná",
"Z201611869","19.5.2016 13:59:57","36466778","KRIDLA s.r.o","Slovenská republika","287,420","20,000","344,900","4","platná",
"Z201611869","19.5.2016 13:59:54","32627211","Tibor Varga TSV PAPIER","Slovenská republika","284,730","20,000","341,680","3","platná",
"Z201611869","19.5.2016 13:59:54","36372871","STEPA Slovakia, s.r.o.","Slovenská republika","350,000","20,000","420,000","5","platná",
"Z201611870","17.5.2016 15:45:40","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","6999,990","","6999,990","1","platná",
"Z201611870","17.5.2016 10:12:28","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","7000,000","0,000","7000,000","2","platná",
"Z201611871","20.5.2016 9:15:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","104,800","20,000","125,760","1","platná",
"Z201611871","20.5.2016 9:15:56","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","128,750","20,000","154,500","3","platná",
"Z201611871","20.5.2016 9:15:55","36466778","KRIDLA s.r.o","Slovenská republika","105,210","20,000","126,250","2","platná",
"Z201611871","19.5.2016 13:43:40","36645095","MIHI.sk, s.r.o.","Slovenská republika","116,000","20,000","139,200","","stiahnutá",
"Z201611871","20.5.2016 8:52:04","46323546","OFFICE STAR, s.r.o.","Slovenská republika","130,000","20,000","156,000","4","platná",
"Z201611871","19.5.2016 13:45:29","36645095","MIHI.sk, s.r.o.","Slovenská republika","139,980","20,000","167,980","5","platná",
"Z201611872","19.5.2016 14:59:44","31390315","CONGRESS SERVICE SLOVAKIA, spol. s r.o.","Slovenská republika","4430,000","20,000","5316,000","3","platná",
"Z201611872","19.5.2016 14:59:55","35967412","MERTEL RG SLOVENSKÁ REPUBLIKA, s. r. o.","Slovenská republika","3800,000","20,000","4560,000","2","platná",
"Z201611872","19.5.2016 14:59:55","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","4300,000","","4300,000","1","platná",
"Z201611873","18.5.2016 10:04:38","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","573,330","20,000","688,000","2","platná",
"Z201611873","19.5.2016 14:02:35","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","573,300","20,000","687,960","1","platná",
"Z201611874","24.5.2016 9:59:51","36558893","mc.edu, s.r.o.","Slovenská republika","3779,000","20,000","4534,800","1","platná",
"Z201611874","24.5.2016 9:59:52","36563803","VENRON, s.r.o. ","Slovenská republika","3788,400","20,000","4546,080","2","platná",
"Z201611874","23.5.2016 13:43:10","46710221","jump in! s.r.o.","Slovenská republika","6300,000","20,000","7560,000","8","platná",
"Z201611874","24.5.2016 9:59:58","35857722","Boomerang Smartmedia, s. r. o.","Slovenská republika","3792,220","20,000","4550,660","3","platná",
"Z201611874","23.5.2016 15:29:41","35691883","AP MEDIA, s.r.o.","Slovenská republika","6299,000","20,000","7558,800","7","platná",
"Z201611874","24.5.2016 9:59:47","30959543","Mária Vinczeová","Slovenská republika","5470,200","20,000","6564,240","5","platná",
"Z201611874","24.5.2016 9:59:50","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","5466,670","20,000","6560,010","4","platná",
"Z201611874","24.5.2016 9:59:39","36547654","BEGA, s.r.o.","Slovenská republika","5471,500","20,000","6565,800","6","platná",
"Z201611875","18.5.2016 15:56:49","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","388,800","20,000","466,560","1","platná",
"Z201611876","19.5.2016 9:59:52","45440026","STAVA IPS, s.r.o.","Slovenská republika","7481,750","20,000","8978,100","5","platná",
"Z201611876","19.5.2016 9:59:51","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","5743,500","20,000","6892,200","1","platná",
"Z201611876","19.5.2016 9:59:55","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","7480,750","20,000","8976,900","3","platná",
"Z201611876","19.5.2016 9:59:49","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","7413,360","20,000","8896,030","2","platná",
"Z201611876","17.5.2016 8:08:39","44579721","Tibor Németh - GASTROCENTER","Slovenská republika","7500,000","20,000","9000,000","7","platná",
"Z201611876","19.5.2016 9:43:56","31333079","TELESYS SLOVAKIA spol. s r.o.","Slovenská republika","7489,200","20,000","8987,040","6","platná",
"Z201611876","19.5.2016 9:59:54","36200760","COLTBURG, s.r.o.","Slovenská republika","7481,000","20,000","8977,200","4","platná",
"Z201611877","16.5.2016 11:30:52","44892748","GEMINY s.r.o. ","Slovenská republika","734,000","20,000","880,800","3","platná",
"Z201611877","16.5.2016 10:21:56","36240052","EkonTrio, spol. s r.o.","Slovenská republika","735,000","20,000","882,000","4","platná",
"Z201611877","16.5.2016 11:33:07","31344194","JURIGA spol. s r. o.","Slovenská republika","737,500","20,000","885,000","5","platná",
"Z201611877","19.5.2016 11:56:01","43798608","nanoTECH s.r.o.","Slovenská republika","690,000","20,000","828,000","1","platná",
"Z201611877","19.5.2016 11:52:42","48317136","DATAROOM s.r.o.","Slovenská republika","729,990","20,000","875,990","2","platná",
"Z201611878","19.5.2016 15:59:02","44428901","Falkensteiner Hotel Bratislava s.r.o.","Slovenská republika","14833,000","20,000","17799,600","1","platná",
"Z201611879","16.5.2016 9:32:04","31420427","ZOLS s.r.o.","Slovenská republika","1416,000","20,000","1699,200","1","platná",
"Z201611881","19.5.2016 9:14:27","36783943","JUMICOL, s.r.o.","Slovenská republika","449,990","20,000","539,990","2","platná",
"Z201611881","19.5.2016 9:34:53","34101110","BETRIX, s.r.o.","Slovenská republika","448,230","20,000","537,880","1","platná",
"Z201611882","20.5.2016 9:29:49","36562611","ForPress NITRIANSKE TLAČIARNE s.r.o.","Slovenská republika","2739,000","20,000","3286,800","4","platná",
"Z201611882","20.5.2016 9:29:38","36718114","printio, s.r.o.","Slovenská republika","2095,000","20,000","2514,000","1","platná",
"Z201611882","16.5.2016 10:54:36","31690378","Cofin, a.s. ","Slovenská republika","2950,000","20,000","3540,000","7","platná",
"Z201611882","20.5.2016 9:29:54","50104527","gr8design s.r.o.","Slovenská republika","2920,000","20,000","3504,000","6","platná",
"Z201611882","20.5.2016 9:09:56","36777455","DMC, s.r.o.","Slovenská republika","3391,500","20,000","4069,800","11","platná",
"Z201611882","20.5.2016 9:29:53","36417033","Reklamný servis, s.r.o.","Slovenská republika","2985,000","20,000","3582,000","9","platná",
"Z201611882","20.5.2016 9:16:45","36346985","KRAIN, s.r.o.","Slovenská republika","4290,000","0,000","4290,000","12","platná",
"Z201611882","20.5.2016 9:29:57","31399088","Ultra Print, s.r.o.","Slovenská republika","2590,000","10,000","2849,000","2","platná",
"Z201611882","20.5.2016 9:28:49","36403229","Alfa print, s.r.o.","Slovenská republika","2800,000","20,000","3360,000","5","platná",
"Z201611882","20.5.2016 9:29:11","36021563","PRO, s.r.o.","Slovenská republika","3240,000","10,000","3564,000","8","platná",
"Z201611882","20.5.2016 9:29:56","44386320","HeRo Promo s. r. o.","Slovenská republika","3120,000","20,000","3744,000","10","platná",
"Z201611882","20.5.2016 9:29:45","31325734","SINEAL, spol. s r. o.","Slovenská republika","2600,000","20,000","3120,000","3","platná",
"Z201611883","19.5.2016 10:23:06","36495701","GAVAX, s.r.o.","Slovenská republika","43,890","20,000","52,670","3","platná",
"Z201611883","19.5.2016 10:50:41","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","43,800","20,000","52,560","2","platná",
"Z201611883","19.5.2016 10:59:21","31680259","ITES Vranov, s. r. o.","Slovenská republika","42,800","20,000","51,360","1","platná",
"Z201611884","19.5.2016 9:28:05","36578797","CRYOSOFT spol. s r.o.","Slovenská republika","870,000","20,000","1044,000","2","platná",
"Z201611884","19.5.2016 9:23:38","35768444","BIOTECH s.r.o.","Slovenská republika","900,000","20,000","1080,000","3","platná",
"Z201611884","19.5.2016 9:39:24","31398294","Kvant  spol. s.r.o.","Slovenská republika","850,000","20,000","1020,000","1","platná",
"Z201611885","18.5.2016 10:14:59","34140425","T a M trans spedition, s.r.o.","Slovenská republika","8738,330","20,000","10486,000","2","platná",
"Z201611885","18.5.2016 11:09:09","36707279","Bennet Oil s.r.o.","Slovenská republika","8738,000","20,000","10485,600","1","platná",
"Z201611885","16.5.2016 9:58:45","46014195","Fuel Traders Corporation s. r. o.","Slovenská republika","8741,660","20,000","10489,990","3","platná",
"Z201611886","19.5.2016 9:39:48","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1832,500","20,000","2199,000","6","platná",
"Z201611886","19.5.2016 9:39:51","35245590","Jaroslav Vasičko JV tlačiareň","Slovenská republika","1560,000","20,000","1872,000","4","platná",
"Z201611886","19.5.2016 9:39:53","46520201","Cherry Promotion, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","1","platná",
"Z201611886","19.5.2016 9:39:52","45922781","M.S.T. GROUP, s. r. o.","Slovenská republika","1558,000","20,000","1869,600","2","platná",
"Z201611886","19.5.2016 8:35:28","35275171","Jozef Forgáč-olympia","Slovenská republika","1875,200","20,000","2250,240","8","platná",
"Z201611886","19.5.2016 9:39:55","40903702","Vladimír Avuk - AVBAL","Slovenská republika","1559,000","20,000","1870,800","3","platná",
"Z201611886","19.5.2016 9:36:04","17234051","Ľuboš Adamčík - L.A. TEAM","Slovenská republika","1850,250","20,000","2220,300","7","platná",
"Z201611886","19.5.2016 9:39:56","47230851","FUTURUM MMI, s.r.o.","Slovenská republika","1800,000","20,000","2160,000","5","platná",
"Z201611887","16.5.2016 12:26:37","35768444","BIOTECH s.r.o.","Slovenská republika","3870,000","20,000","4644,000","1","platná",
"Z201611888","19.5.2016 10:32:25","31344194","JURIGA spol. s r. o.","Slovenská republika","389,990","20,000","467,990","2","platná",
"Z201611888","18.5.2016 13:20:29","43818030","DD21 s.r.o.","Slovenská republika","399,000","","399,000","4","platná",
"Z201611888","19.5.2016 10:33:54","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","385,500","20,000","462,600","1","platná",
"Z201611888","19.5.2016 10:33:52","36556050","ITSK, s.r.o.","Slovenská republika","397,980","20,000","477,580","3","platná",
"Z201611888","17.5.2016 7:34:48","48317136","DATAROOM s.r.o.","Slovenská republika","399,990","20,000","479,990","5","platná",
"Z201611889","19.5.2016 11:55:17","31397549","DANUBIASERVICE, a.s.","Slovenská republika","","","26926,190","1","platná",
"Z201611890","16.5.2016 12:28:13","35768444","BIOTECH s.r.o.","Slovenská republika","6160,000","20,000","7392,000","1","platná",
"Z201611891","23.5.2016 11:59:52","47355867","LED ARENA s.r.o","Slovenská republika","71583,000","20,000","85899,600","2","platná",
"Z201611891","23.5.2016 11:59:51","34645136","Robert Javor - REJK-NET","Slovenská republika","73000,000","20,000","87600,000","4","platná",
"Z201611891","20.5.2016 9:27:19","30225582","DELTECH, a.s.","Slovenská republika","13200,000","20,000","15840,000","","stiahnutá",
"Z201611891","23.5.2016 11:59:59","36701653","FIRE - SYS, s. r. o. ","Slovenská republika","56800,000","20,000","68160,000","1","platná",
"Z201611891","23.5.2016 11:59:25","44295588","Security systems s.r.o.","Slovenská republika","102500,000","20,000","123000,000","7","platná",
"Z201611891","23.5.2016 11:58:06","30225582","DELTECH, a.s.","Slovenská republika","110000,000","20,000","132000,000","8","platná",
"Z201611891","23.5.2016 11:59:51","36250481","MAXNETWORK, s.r.o.","Slovenská republika","72330,000","20,000","86796,000","3","platná",
"Z201611891","23.5.2016 11:57:01","36173975","SYTELI, s.r.o.","Slovenská republika","114000,000","20,000","136800,000","9","platná",
"Z201611891","23.5.2016 11:59:42","36548073","DIAFAN, s.r.o.","Slovenská republika","89900,000","20,000","107880,000","6","platná",
"Z201611891","23.5.2016 11:59:22","36528170","BONUL, s.r.o.","Slovenská republika","80000,000","20,000","96000,000","5","platná",
"Z201611891","17.5.2016 16:13:43","44821743","ExNet s. r. o.","Slovenská republika","133833,000","20,000","160599,600","10","platná",
"Z201611893","17.5.2016 11:19:50","46323546","OFFICE STAR, s.r.o.","Slovenská republika","48,000","20,000","57,600","1","platná",
"Z201611894","18.5.2016 12:22:16","31442617","BIOHEM, spol. s r.o.","Slovenská republika","3927,000","20,000","4712,400","1","platná",
"Z201611895","19.5.2016 12:44:47","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","","","497,830","2","platná",
"Z201611895","19.5.2016 12:44:52","31344194","JURIGA spol. s r. o.","Slovenská republika","","","498,680","3","platná",
"Z201611895","19.5.2016 12:44:52","36556050","ITSK, s.r.o.","Slovenská republika","","","489,120","1","platná",
"Z201611896","20.5.2016 9:39:42","34113924","MED - ART, spol. s r.o.","Slovenská republika","8475,000","10,000","9322,500","1","platná",
"Z201611897","17.5.2016 8:32:10","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","1489,200","20,000","1787,040","1","platná",
"Z201611897","16.5.2016 10:12:03","34558039","Ing. Andrej Džadoň - MEDSERVIS","Slovenská republika","1577,000","20,000","1892,400","2","platná",
"Z201611898","16.5.2016 10:34:24","33351821","KOVAĽ  Miloš, Ing.","Slovenská republika","195,000","0,000","195,000","1","platná",
"Z201611899","19.5.2016 9:59:53","36556050","ITSK, s.r.o.","Slovenská republika","249,120","20,000","298,940","1","platná",
"Z201611900","17.5.2016 8:32:53","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","3220,000","20,000","3864,000","1","platná",
"Z201611901","18.5.2016 8:12:55","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","498,300","20,000","597,960","7","platná",
"Z201611901","19.5.2016 10:59:47","36466778","KRIDLA s.r.o","Slovenská republika","392,480","20,000","470,980","4","platná",
"Z201611901","16.5.2016 12:14:11","47039817","PEDRO PLUS, s.r.o.","Slovenská republika","499,000","20,000","598,800","8","platná",
"Z201611901","19.5.2016 10:59:46","31649505","K.O.CH.S. spoločnosť s ručením obmedzeným Prešov ","Slovenská republika","393,000","20,000","471,600","5","platná",
"Z201611901","19.5.2016 10:59:49","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","375,200","20,000","450,240","3","platná",
"Z201611901","19.5.2016 10:59:51","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","374,710","20,000","449,650","2","platná",
"Z201611901","19.5.2016 10:56:45","44101414","3D-GROUP s.r.o.","Slovenská republika","494,160","20,000","592,990","6","platná",
"Z201611901","19.5.2016 10:59:48","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","373,650","20,000","448,380","1","platná",
"Z201611902","16.5.2016 10:02:02","44543832","LITOGRAF s. r. o. ","Slovenská republika","109,000","10,000","119,900","7","platná",
"Z201611902","16.5.2016 10:09:15","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","99,000","20,000","118,800","6","platná",
"Z201611902","19.5.2016 10:59:52","36417033","Reklamný servis, s.r.o.","Slovenská republika","35,500","20,000","42,600","1","platná",
"Z201611902","16.5.2016 10:38:24","31690378","Cofin, a.s. ","Slovenská republika","48,000","20,000","57,600","3","platná",
"Z201611902","16.5.2016 10:35:33","36021563","PRO, s.r.o.","Slovenská republika","98,800","20,000","118,560","4","platná",
"Z201611902","16.5.2016 10:33:23","36777455","DMC, s.r.o.","Slovenská republika","98,900","20,000","118,680","5","platná",
"Z201611902","19.5.2016 10:59:59","50104527","gr8design s.r.o.","Slovenská republika","41,000","20,000","49,200","2","platná",
"Z201611903","17.5.2016 8:33:56","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","8480,000","20,000","10176,000","1","platná",
"Z201611904","16.5.2016 10:16:46","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","207,500","20,000","249,000","1","platná",
"Z201611906","19.5.2016 8:41:42","00679976","Narimex, spol. s r.o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z201611906","19.5.2016 8:39:11","48088447","INGOCLEAR s. r. o.","Slovenská republika","202,000","20,000","242,400","2","platná",
"Z201611906","18.5.2016 15:43:07","44614527","L BAU s. r. o. ","Slovenská republika","215,830","20,000","259,000","3","platná",
"Z201611907","20.5.2016 9:59:35","17682258","FEREX, s.r.o.","Slovenská republika","40968,300","20,000","49161,960","2","platná",
"Z201611907","20.5.2016 9:59:48","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","41158,330","20,000","49390,000","4","platná",
"Z201611907","20.5.2016 9:59:56","17639727","KONNEX s.r.o. ","Slovenská republika","41162,500","20,000","49395,000","5","platná",
"Z201611907","20.5.2016 9:59:49","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","41000,000","20,000","49200,000","3","platná",
"Z201611907","20.5.2016 9:59:47","35935545","KOMUNÁLNA TECHNIKA s.r.o.","Slovenská republika","40936,000","20,000","49123,200","1","platná",
"Z201611907","20.5.2016 9:59:51","46055452","Wallet, s. r. o. ","Slovenská republika","41200,000","20,000","49440,000","6","platná",
"Z201611908","19.5.2016 7:38:34","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","3003,900","20,000","3604,680","1","platná",
"Z201611908","18.5.2016 15:13:23","35765178","MERCI SLOVAKIA, s. r. o.","Slovenská republika","3180,000","20,000","3816,000","2","platná",
"Z201611909","16.5.2016 16:52:51","44101414","3D-GROUP s.r.o.","Slovenská republika","3333,330","20,000","4000,000","1","platná",
"Z201611910","19.5.2016 12:59:43","41751477","Martin Gall - MG COMP","Slovenská republika","6582,550","20,000","7899,060","3","platná",
"Z201611910","19.5.2016 12:59:43","36396222","AutoCont SK a.s. ","Slovenská republika","6369,000","20,000","7642,800","1","platná",
"Z201611910","19.5.2016 12:59:52","36556050","ITSK, s.r.o.","Slovenská republika","6465,120","20,000","7758,140","2","platná",
"Z201611911","20.5.2016 9:59:42","45272816","CPO s.r.o. ","Slovenská republika","1360,000","20,000","1632,000","2","platná",
"Z201611911","20.5.2016 9:59:15","36283355","Simply supplies s.r.o.","Slovenská republika","1290,000","20,000","1548,000","1","platná",
"Z201611912","19.5.2016 10:52:05","48317136","DATAROOM s.r.o.","Slovenská republika","608,040","20,000","729,650","8","platná",
"Z201611912","16.5.2016 10:05:23","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","566,050","20,000","679,260","3","platná",
"Z201611912","19.5.2016 10:59:55","31344194","JURIGA spol. s r. o.","Slovenská republika","566,000","20,000","679,200","2","platná",
"Z201611912","19.5.2016 10:56:40","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","575,000","20,000","690,000","6","platná",
"Z201611912","19.5.2016 10:58:06","43798608","nanoTECH s.r.o.","Slovenská republika","568,000","20,000","681,600","4","platná",
"Z201611912","19.5.2016 10:59:35","43818030","DD21 s.r.o.","Slovenská republika","574,010","20,000","688,810","5","platná",
"Z201611912","19.5.2016 10:59:44","50242997","RENTON SK s.r.o.","Slovenská republika","679,000","","679,000","1","platná",
"Z201611912","19.5.2016 10:59:49","47689650","EKO TONER s.r.o.","Slovenská republika","599,320","20,000","719,180","7","platná",
"Z201611913","19.5.2016 12:59:55","36556050","ITSK, s.r.o.","Slovenská republika","1986,120","20,000","2383,340","1","platná",
"Z201611913","19.5.2016 12:59:35","36396222","AutoCont SK a.s. ","Slovenská republika","1998,000","20,000","2397,600","2","platná",
"Z201611915","16.5.2016 11:41:13","44467141","KFP, s. r. o.","Slovenská republika","2767,000","20,000","3320,400","4","platná",
"Z201611915","19.5.2016 11:55:01","36596451","RIVI s.r.o.","Slovenská republika","2375,000","20,000","2850,000","3","platná",
"Z201611915","19.5.2016 11:59:22","36307599","ZENIT SK, s.r.o.","Slovenská republika","2365,000","20,000","2838,000","2","platná",
"Z201611915","19.5.2016 11:59:12","36369365","TOMIRTECH, s. r. o.","Slovenská republika","2196,680","20,000","2636,020","1","platná",
"Z201611916","20.5.2016 7:59:57","44536992","mabia trnava, s.r.o.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z201611916","19.5.2016 8:55:04","31638830","PAREX-G, spol. s r.o. ","Slovenská republika","3332,000","20,000","3998,400","2","platná",
"Z201611916","16.5.2016 15:50:05","36795283","ZBORAN, s.r.o.","Slovenská republika","3420,000","20,000","4104,000","3","platná",
"Z201611917","16.5.2016 10:39:31","47076178","FaxCopy Pro s. r. o.","Slovenská republika","916,000","20,000","1099,200","1","platná",
"Z201611918","19.5.2016 13:11:26","43798608","nanoTECH s.r.o.","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z201611918","19.5.2016 13:29:53","43818030","DD21 s.r.o.","Slovenská republika","1081,200","20,000","1297,440","4","platná",
"Z201611918","19.5.2016 13:27:22","31344194","JURIGA spol. s r. o.","Slovenská republika","1069,990","20,000","1283,990","3","platná",
"Z201611918","19.5.2016 13:21:31","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1040,070","20,000","1248,090","2","platná",
"Z201611918","19.5.2016 12:47:38","44801777","TOWDY s. r. o.","Slovenská republika","1099,900","20,000","1319,880","5","platná",
"Z201611918","19.5.2016 8:42:27","50242997","RENTON SK s.r.o.","Slovenská republika","1367,000","","1367,000","6","platná",
"Z201611918","18.5.2016 20:10:28","47689650","EKO TONER s.r.o.","Slovenská republika","1139,890","20,000","1367,870","7","platná",
"Z201611919","19.5.2016 10:14:42","31434193","TATRACHEMA VD","Slovenská republika","1471,700","20,000","1766,040","1","platná",
"Z201611919","19.5.2016 10:14:53","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1520,220","20,000","1824,260","2","platná",
"Z201611919","16.5.2016 16:50:46","44101414","3D-GROUP s.r.o.","Slovenská republika","1541,660","20,000","1849,990","3","platná",
"Z201611920","16.5.2016 13:21:15","36022331","NABIMEX, s.r.o.","Slovenská republika","470,800","20,000","564,960","1","platná",
"Z201611921","16.5.2016 16:44:38","44101414","3D-GROUP s.r.o.","Slovenská republika","190,000","","","5","platná",
"Z201611921","19.5.2016 11:04:55","35908076","VICOM  s.r.o.","Slovenská republika","176,660","","","3","platná",
"Z201611921","19.5.2016 11:04:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","188,020","","","4","platná",
"Z201611921","19.5.2016 11:04:33","36284238","LEON global s.r.o.","Slovenská republika","141,980","","","1","platná",
"Z201611921","19.5.2016 11:04:54","34559671","Ing. Iveta Janíková","Slovenská republika","149,720","","","2","platná",
"Z201611922","18.5.2016 15:41:49","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","929,000","20,000","1114,800","5","platná",
"Z201611922","19.5.2016 12:59:06","43818030","DD21 s.r.o.","Slovenská republika","891,020","20,000","1069,220","3","platná",
"Z201611922","19.5.2016 12:59:54","35710691","Lamitec, spol. s r.o.","Slovenská republika","745,000","20,000","894,000","1","platná",
"Z201611922","19.5.2016 12:59:48","35955333","Alfa office, s r.o.","Slovenská republika","885,000","20,000","1062,000","2","platná",
"Z201611922","19.5.2016 12:12:16","46112961","ABCOM Košice s.r.o.","Slovenská republika","908,330","20,000","1090,000","4","platná",
"Z201611923","25.5.2016 10:02:25","36314196","HÔRKA s.r.o.","Slovenská republika","2221,600","10,000","2443,760","1","platná",
"Z201611923","25.5.2016 8:11:07","34152199","Bidvest Slovakia, s.r.o.","Slovenská republika","2727,270","10,000","3000,000","2","platná",
"Z201611924","19.5.2016 8:57:37","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","221,650","20,000","265,980","2","platná",
"Z201611924","19.5.2016 9:03:26","47191961","Agroland Nitra spol. s r.o.","Slovenská republika","213,000","20,000","255,600","1","platná",
"Z201611924","19.5.2016 8:54:37","36397172","VYVOND, s.r.o.","Slovenská republika","221,660","20,000","265,990","3","platná",
"Z201611925","19.5.2016 16:16:39","32004699","Anna Szilágyiová - ANIS","Slovenská republika","454,000","20,000","544,800","7","platná",
"Z201611925","20.5.2016 10:13:27","40219291","Viera Szíkorová SANTECH","Slovenská republika","416,700","20,000","500,040","6","platná",
