"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202118646","23.9.2021 16:43:40","46586831","A-Z Gastro s.r.o.","Slovenská republika","6820,000","20,000","8184,000","1","platná",
"Z202118647","13.9.2021 9:07:45","44311885","Gymex SC s.r.o.","Slovenská republika","1475,000","20,000","1770,000","1","platná",
"Z202118648","14.9.2021 9:59:06","50886169","ELEKTROSTAV Slovakia spol. s r.o.","Slovenská republika","29000,000","20,000","34800,000","3","platná",
"Z202118648","14.9.2021 13:04:26","51712831","OPAlight.SK s.r.o.","Slovenská republika","28999,900","20,000","34799,880","2","platná",
"Z202118648","22.9.2021 8:37:34","45331243","Mgr. Jarmila Kosová - Juraj Kos","Slovenská republika","28900,000","20,000","34680,000","1","platná",
"Z202118649","22.9.2021 11:34:12","31319823","Todos Bratislava s.r.o.","Slovenská republika","12498,330","20,000","14998,000","1","platná",
"Z202118649","22.9.2021 9:24:35","31348653","AUTO ROTOS s.r.o.","Slovenská republika","12499,000","20,000","14998,800","2","platná",
"Z202118650","18.9.2021 11:25:52","31690378","Cofin, a.s. ","Slovenská republika","308,200","10,000","339,020","2","platná",
"Z202118650","21.9.2021 10:19:23","36777455","DMC, s.r.o.","Slovenská republika","312,450","10,000","343,700","4","platná",
"Z202118650","19.9.2021 21:31:32","31399088","Ultra Print, s.r.o.","Slovenská republika","312,500","10,000","343,750","5","platná",
"Z202118650","27.9.2021 10:17:18","35736534","Bittner print s.r.o. ","Slovenská republika","312,000","10,000","343,200","3","platná",
"Z202118650","29.9.2021 10:06:33","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","244,000","10,000","268,400","1","platná",
"Z202118652","14.9.2021 13:43:00","35849584","SAWBAC Slovensko, a.s.","Slovenská republika","458,000","20,000","549,600","2","platná",
"Z202118652","15.9.2021 10:43:17","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","457,500","20,000","549,000","1","platná",
"Z202118653","23.9.2021 9:07:01","34113924","MED - ART, spol. s r.o.","Slovenská republika","37000,000","10,000","40700,000","1","platná",
"Z202118655","17.9.2021 12:30:32","48324582","KOSTE plus s.r.o.","Slovenská republika","22099,160","20,000","26518,990","1","platná",
"Z202118656","17.9.2021 19:22:06","52158349","ZEBRA STUDIO s. r. o.","Slovenská republika","193700,000","20,000","232440,000","1","platná",
"Z202118656","21.9.2021 8:39:23","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","193797,000","20,000","232556,400","4","platná",
"Z202118656","27.9.2021 13:45:37","35919965","eko DEA & Dr. Stefan, s.r.o. ","Slovenská republika","193790,000","20,000","232548,000","3","platná",
"Z202118656","29.9.2021 13:28:47","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","193750,000","20,000","232500,000","2","platná",
"Z202118657","29.9.2021 8:42:21","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","1798,000","20,000","2157,600","3","platná",
"Z202118657","30.9.2021 8:58:44","31408389","Sartorius Slovensko, s.r.o.","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z202118657","23.9.2021 10:44:18","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","1799,000","20,000","2158,800","5","platná",
"Z202118657","24.9.2021 10:29:51","35768444","BIOTECH s.r.o.","Slovenská republika","1798,300","20,000","2157,960","4","platná",
"Z202118657","30.9.2021 8:36:19","25307029","Bentley Czech s.r.o.","Česká republika","2099,000","0,000","2099,000","2","platná",
"Z202118658","13.9.2021 12:32:34","46727183","MORAtechnik, s.r.o.","Slovenská republika","916,650","20,000","1099,980","3","platná",
"Z202118658","16.9.2021 7:34:07","34130730","PROMOS s.r.o.","Slovenská republika","916,000","20,000","1099,200","2","platná",
"Z202118658","16.9.2021 9:15:26","47768681","Ing. Kamil Dobranský - AMD","Slovenská republika","915,900","20,000","1099,080","1","platná",
"Z202118659","13.9.2021 14:57:46","46360379","RIZNER s. r. o.","Slovenská republika","267,500","20,000","321,000","1","platná",
"Z202118661","16.9.2021 11:47:27","53706587","LIsyst s.r.o.","Slovenská republika","754,000","","754,000","1","platná",
"Z202118661","16.9.2021 12:59:50","46010301","ACTE, s. r. o.","Slovenská republika","754,150","20,000","904,980","2","platná",
"Z202118661","14.9.2021 9:48:50","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","755,000","20,000","906,000","3","platná",
"Z202118664","16.9.2021 10:05:55","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1793,100","20,000","2151,720","2","platná",
"Z202118664","14.9.2021 15:54:27","53706587","LIsyst s.r.o.","Slovenská republika","1793,000","20,000","2151,600","1","platná",
"Z202118664","14.9.2021 11:53:02","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1795,000","20,000","2154,000","4","platná",
"Z202118664","13.9.2021 10:50:27","36671134","PERFORMANCE, s.r.o.","Slovenská republika","1794,000","20,000","2152,800","3","platná",
"Z202118665","14.9.2021 12:08:52","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1435,000","20,000","1722,000","3","platná",
"Z202118665","14.9.2021 15:52:46","53706587","LIsyst s.r.o.","Slovenská republika","1434,200","20,000","1721,040","2","platná",
"Z202118665","17.9.2021 10:59:01","36428817","TurTel s.r.o.","Slovenská republika","1430,000","20,000","1716,000","1","platná",
"Z202118666","16.9.2021 10:21:33","36026506","IBG Slovensko, s.r.o.","Slovenská republika","995,000","20,000","1194,000","2","platná",
"Z202118666","16.9.2021 9:59:38","46010301","ACTE, s. r. o.","Slovenská republika","997,390","20,000","1196,870","3","platná",
"Z202118666","16.9.2021 10:13:29","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","999,900","20,000","1199,880","4","platná",
"Z202118666","13.9.2021 11:02:00","43798608","nanoTECH s.r.o.","Slovenská republika","1000,000","20,000","1200,000","6","platná",
"Z202118666","14.9.2021 13:57:28","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","833,310","20,000","999,970","","stiahnutá",
"Z202118666","14.9.2021 13:57:57","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","999,990","20,000","1199,990","5","platná",
"Z202118666","17.9.2021 10:40:16","36010057","A2B, s.r.o.","Slovenská republika","830,000","20,000","996,000","1","platná",
"Z202118667","27.9.2021 12:56:48","36557391","ENVIROCHEM Slovakia, s.r.o.","Slovenská republika","27000,000","20,000","32400,000","1","platná",
"Z202118668","27.9.2021 11:01:43","35736534","Bittner print s.r.o. ","Slovenská republika","427,070","10,000","469,780","5","platná",
"Z202118668","29.9.2021 10:15:56","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","350,000","10,000","385,000","1","platná",
"Z202118668","18.9.2021 11:21:49","31690378","Cofin, a.s. ","Slovenská republika","410,000","10,000","451,000","2","platná",
"Z202118668","21.9.2021 10:24:36","36777455","DMC, s.r.o.","Slovenská republika","426,000","10,000","468,600","3","platná",
"Z202118668","19.9.2021 21:28:04","31399088","Ultra Print, s.r.o.","Slovenská republika","427,000","10,000","469,700","4","platná",
"Z202118669","22.9.2021 23:40:56","36180726","MCN s.r.o.","Slovenská republika","729,000","20,000","874,800","2","platná",
"Z202118669","22.9.2021 9:28:49","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","734,990","20,000","881,990","3","platná",
"Z202118669","21.9.2021 11:03:35","31607896","ARNET, s.r.o. ","Slovenská republika","735,000","20,000","882,000","4","platná",
"Z202118669","30.9.2021 9:56:35","41751477","Martin Gall - MG COMP","Slovenská republika","727,000","20,000","872,400","1","platná",
"Z202118670","23.9.2021 14:20:14","36596086","KATIS s.r.o.","Slovenská republika","29824,000","20,000","35788,800","1","platná",
"Z202118673","24.9.2021 7:43:46","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","36490,000","20,000","43788,000","1","platná",
"Z202118673","17.9.2021 14:31:02","36390356","JAMEL FASHION s.r.o.","Slovenská republika","36750,000","20,000","44100,000","4","platná",
"Z202118673","22.9.2021 14:50:20","36605751","MEPIS HEALTHCARE, s.r.o.","Slovenská republika","36500,000","20,000","43800,000","3","platná",
"Z202118673","24.9.2021 8:55:05","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","36495,000","20,000","43794,000","2","platná",
"Z202118674","13.9.2021 14:29:12","52005551","Ticket Service, s.r.o.","Slovenská republika","3874,990","","3874,990","1","platná",
"Z202118674","13.9.2021 9:10:32","53528654","Up Déjeuner, s. r. o.","Slovenská republika","3875,000","0,000","3875,000","2","platná",
"Z202118674","13.9.2021 9:02:49","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","3875,060","","3875,060","3","platná",
"Z202118675","21.9.2021 15:10:51","35848189","Lambda Life a.s.","Slovenská republika","262,000","10,000","288,200","1","platná",
"Z202118676","14.9.2021 8:44:02","31560270","A.R.S. spol. s r.o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z202118677","16.9.2021 12:39:09","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","165,830","20,000","199,000","1","platná",
"Z202118678","20.9.2021 8:33:05","51055724","GIEGO s.r.o.","Slovenská republika","749,990","20,000","899,990","4","platná",
"Z202118678","22.9.2021 7:33:20","36821951","ANUR s.r.o.","Slovenská republika","749,160","20,000","898,990","2","platná",
"Z202118678","21.9.2021 21:28:22","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","749,910","20,000","899,890","3","platná",
"Z202118678","22.9.2021 8:38:13","53706587","LIsyst s.r.o.","Slovenská republika","740,830","20,000","889,000","1","platná",
"Z202118678","17.9.2021 8:45:35","36319449","tnTEL, s.r.o.","Slovenská republika","750,000","20,000","900,000","5","platná",
"Z202118679","13.9.2021 8:07:53","47412534","SERVISUJEM, s. r. o.","Slovenská republika","325,000","20,000","390,000","2","platná",
"Z202118679","16.9.2021 13:29:35","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","324,990","20,000","389,990","1","platná",
"Z202118680","21.9.2021 13:14:29","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","5900,000","","6932,500","1","platná",
"Z202118681","20.9.2021 8:56:43","46360379","RIZNER s. r. o.","Slovenská republika","2083,330","20,000","2500,000","1","platná",
"Z202118682","21.9.2021 16:38:21","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1299,150","20,000","1558,980","3","platná",
"Z202118682","22.9.2021 23:45:05","36180726","MCN s.r.o.","Slovenská republika","1297,000","20,000","1556,400","2","platná",
"Z202118682","20.9.2021 8:43:22","51055724","GIEGO s.r.o.","Slovenská republika","1299,160","20,000","1558,990","4","platná",
"Z202118682","24.9.2021 11:34:07","53706587","LIsyst s.r.o.","Slovenská republika","1296,600","20,000","1555,920","1","platná",
"Z202118683","20.9.2021 8:47:36","51055724","GIEGO s.r.o.","Slovenská republika","1281,660","20,000","1537,990","3","platná",
"Z202118683","22.9.2021 23:43:19","36180726","MCN s.r.o.","Slovenská republika","1280,000","20,000","1536,000","2","platná",
"Z202118684","17.9.2021 8:13:21","32627211","Tibor Varga TSV PAPIER","Slovenská republika","267,490","20,000","320,990","2","platná",
"Z202118684","13.9.2021 17:57:59","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","267,500","20,000","321,000","3","platná",
"Z202118684","14.9.2021 11:55:11","50963791","FERMAT SK s.r.o.","Slovenská republika","267,080","20,000","320,500","1","platná",
"Z202118685","23.9.2021 10:42:32","00397482","Slovenská poľnohospodárska univerzita v Nitre","Slovenská republika","10645,830","20,000","12775,000","1","platná",
"Z202118686","22.9.2021 9:03:29","31607896","ARNET, s.r.o. ","Slovenská republika","3950,000","20,000","4740,000","3","platná",
"Z202118686","20.9.2021 12:48:23","41751477","Martin Gall - MG COMP","Slovenská republika","3957,000","20,000","4748,400","4","platná",
"Z202118686","20.9.2021 12:07:54","50963384","BIZ1 s.r.o.","Slovenská republika","3960,000","20,000","4752,000","6","platná",
"Z202118686","22.9.2021 23:35:50","36180726","MCN s.r.o.","Slovenská republika","3949,000","20,000","4738,800","2","platná",
"Z202118687","20.9.2021 12:46:41","47151994","KNK PLUS, výrobné družstvo","Slovenská republika","3749,170","20,000","4499,010","1","platná",
"Z202118687","17.9.2021 8:39:04","36431991","Quatro LM, s.r.o. ","Slovenská republika","6041,660","20,000","7249,990","4","platná",
"Z202118687","20.9.2021 9:51:50","36755559","INSTAL - SP s. r. o.","Slovenská republika","3750,000","20,000","4500,000","2","platná",
"Z202118687","22.9.2021 9:41:37","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","6041,650","20,000","7249,980","3","platná",
"Z202118688","22.9.2021 23:37:58","36180726","MCN s.r.o.","Slovenská republika","1119,000","20,000","1342,800","2","platná",
"Z202118689","22.9.2021 0:38:56","36180726","MCN s.r.o.","Slovenská republika","13699,000","20,000","16438,800","1","platná",
"Z202118690","20.9.2021 14:08:36","34137131","EUROTIP, s.r.o.","Slovenská republika","40750,000","20,000","48900,000","1","platná",
"Z202118690","20.9.2021 15:37:52","36386766","AT a.s.","Slovenská republika","40868,000","20,000","49041,600","2","platná",
"Z202118692","23.9.2021 14:13:42","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","367,400","20,000","440,880","2","platná",
"Z202118692","22.9.2021 11:49:14","31628605","Xepap, spol. s r. o.","Slovenská republika","367,000","20,000","440,400","1","platná",
"Z202118692","18.9.2021 16:57:56","47421851","BENKOMA, s. r. o.","Slovenská republika","441,000","","441,000","3","platná",
"Z202118695","23.9.2021 16:03:05","46360379","RIZNER s. r. o.","Slovenská republika","4203,890","20,000","5044,670","1","platná",
"Z202118695","21.9.2021 14:42:31","51055724","GIEGO s.r.o.","Slovenská republika","4203,900","20,000","5044,680","2","platná",
"Z202118696","16.9.2021 7:11:39","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","275,000","20,000","330,000","1","platná",
"Z202118697","26.9.2021 19:03:09","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","95000,000","","114000,000","1","platná",
"Z202118697","30.9.2021 12:29:48","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","100083,000","","120000,000","4","platná",
"Z202118699","16.9.2021 18:18:24","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","50,110","20,000","60,130","2","platná",
"Z202118699","13.9.2021 10:22:12","46375210","Ib-elektro s.r.o.","Slovenská republika","50,000","20,000","60,000","1","platná",
"Z202118700","17.9.2021 7:56:58","53706587","LIsyst s.r.o.","Slovenská republika","1003,740","20,000","1204,490","1","platná",
"Z202118701","17.9.2021 8:28:44","44857187","CORA GASTRO s.r.o.","Slovenská republika","2790,000","20,000","3348,000","2","platná",
"Z202118701","13.9.2021 15:01:57","52657906","GASTRO GLASS TATRY SK, s. r. o.","Slovenská republika","2750,000","20,000","3300,000","1","platná",
"Z202118704","21.9.2021 11:13:51","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","36329,980","","36329,980","2","platná",
"Z202118704","21.9.2021 16:23:41","53528654","Up Déjeuner, s. r. o.","Slovenská republika","36329,970","","36329,970","1","platná",
"Z202118704","21.9.2021 10:09:56","52005551","Ticket Service, s.r.o.","Slovenská republika","36330,000","","36330,000","3","platná",
"Z202118705","16.9.2021 15:52:07","63073242","VWR International s.r.o.","Česká republika","2558,000","20,000","3069,600","1","platná",
"Z202118711","22.9.2021 11:24:19","31396623","PYRA, spol. s r.o.","Slovenská republika","1666,000","20,000","1999,200","1","platná",
"Z202118711","20.9.2021 23:07:23","50698621","PLUG s.r.o.","Slovenská republika","1666,020","20,000","1999,220","2","platná",
"Z202118711","17.9.2021 12:56:02","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1666,030","20,000","1999,240","3","platná",
"Z202118713","27.9.2021 10:15:24","35844825","MR Diagnostic, s.r.o.","Slovenská republika","26680,000","20,000","32016,000","2","platná",
"Z202118713","28.9.2021 9:29:04","00613606","EGAMED, spol. s r.o.","Slovenská republika","26670,000","20,000","32004,000","1","platná",
"Z202118714","27.9.2021 12:16:35","31344194","JURIGA spol. s r. o.","Slovenská republika","310,320","20,000","372,380","3","platná",
"Z202118714","22.9.2021 11:23:59","44801777","TOWDY s. r. o.","Slovenská republika","310,000","20,000","372,000","1","platná",
"Z202118715","20.9.2021 8:03:15","50963791","FERMAT SK s.r.o.","Slovenská republika","416,000","20,000","499,200","1","platná",
"Z202118716","20.9.2021 13:35:48","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","990,000","20,000","1188,000","","stiahnutá",
"Z202118716","24.9.2021 10:44:31","48157716","Filson Slovakia s.r.o.","Slovenská republika","1000,000","20,000","1200,000","3","platná",
"Z202118716","30.9.2021 15:12:32","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z202118716","30.9.2021 10:53:31","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","999,990","20,000","1199,990","2","platná",
"Z202118717","29.9.2021 18:05:38","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","5833,320","20,000","6999,980","2","platná",
"Z202118717","22.9.2021 9:27:18","46360379","RIZNER s. r. o.","Slovenská republika","5833,330","20,000","7000,000","3","platná",
"Z202118719","22.9.2021 23:34:18","36180726","MCN s.r.o.","Slovenská republika","131464,000","20,000","157756,800","4","platná",
"Z202118719","27.9.2021 10:17:42","36426041","PC SEMA, s.r.o.","Slovenská republika","131000,000","20,000","157200,000","1","platná",
"Z202118719","27.9.2021 10:49:05","31344194","JURIGA spol. s r. o.","Slovenská republika","131464,290","20,000","157757,150","5","platná",
"Z202118720","20.9.2021 8:58:20","51055724","GIEGO s.r.o.","Slovenská republika","1154,270","20,000","1385,130","5","platná",
"Z202118720","23.9.2021 7:28:59","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1154,200","20,000","1385,040","3","platná",
"Z202118720","22.9.2021 13:31:09","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1154,210","20,000","1385,050","4","platná",
"Z202118720","22.9.2021 10:50:33","53706587","LIsyst s.r.o.","Slovenská republika","1149,000","20,000","1378,800","1","platná",
"Z202118720","21.9.2021 13:10:44","47883308","PROCUBE s. r. o.","Slovenská republika","1150,000","20,000","1380,000","2","platná",
"Z202118721","17.9.2021 10:27:33","36487104","Next Team, s.r.o.","Slovenská republika","8100,000","20,000","9720,000","3","platná",
"Z202118721","23.9.2021 9:12:24","48158836","Ledum Kamara SK s. r. o.","Slovenská republika","6307,000","20,000","7568,400","1","platná",
"Z202118721","20.9.2021 8:32:13","53706587","LIsyst s.r.o.","Slovenská republika","8082,500","20,000","9699,000","2","platná",
"Z202118721","17.9.2021 9:36:42","36407968","PROLINK, s.r.o.","Slovenská republika","8109,000","20,000","9730,800","4","platná",
"Z202118721","23.9.2021 8:09:30","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","8109,850","20,000","9731,820","5","platná",
"Z202118721","17.9.2021 9:51:57","31344194","JURIGA spol. s r. o.","Slovenská republika","8110,000","20,000","9732,000","7","platná",
"Z202118721","23.9.2021 9:14:19","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","8109,900","20,000","9731,880","6","platná",
"Z202118722","22.9.2021 11:31:51","35768444","BIOTECH s.r.o.","Slovenská republika","175,000","20,000","210,000","1","platná",
"Z202118725","16.9.2021 12:34:46","36477567","KARPATY - D.S. s.r.o.","Slovenská republika","759,000","20,000","910,800","1","platná",
"Z202118726","22.9.2021 7:56:07","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1490,710","20,000","1788,850","1","platná",
"Z202118726","21.9.2021 12:05:26","44925417","DRUCKER s.r.o.","Slovenská republika","1490,980","20,000","1789,180","4","platná",
"Z202118726","22.9.2021 11:18:09","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1490,970","20,000","1789,170","3","platná",
"Z202118726","22.9.2021 12:46:55","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1490,910","20,000","1789,090","2","platná",
"Z202118727","23.9.2021 8:30:47","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","188,500","20,000","226,200","1","platná",
"Z202118729","20.9.2021 9:04:18","50963791","FERMAT SK s.r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z202118731","27.9.2021 7:25:43","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","19119,080","20,000","22942,900","2","platná",
"Z202118731","27.9.2021 7:36:13","36320439","Daffer spol. s r. o.","Slovenská republika","19116,660","20,000","22939,990","1","platná",
"Z202118732","20.9.2021 9:05:33","51055724","GIEGO s.r.o.","Slovenská republika","1056,200","20,000","1267,440","4","platná",
"Z202118732","22.9.2021 2:14:44","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z202118732","17.9.2021 14:13:44","50963791","FERMAT SK s.r.o.","Slovenská republika","1055,830","20,000","1267,000","2","platná",
"Z202118732","22.9.2021 9:44:05","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1056,190","20,000","1267,430","3","platná",
"Z202118733","22.9.2021 10:49:30","53706587","LIsyst s.r.o.","Slovenská republika","1284,500","20,000","1541,400","2","platná",
"Z202118733","16.9.2021 16:37:51","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1284,920","20,000","1541,900","4","platná",
"Z202118733","23.9.2021 10:25:01","41751477","Martin Gall - MG COMP","Slovenská republika","1284,900","20,000","1541,880","3","platná",
"Z202118733","22.9.2021 23:58:51","36180726","MCN s.r.o.","Slovenská republika","1283,000","20,000","1539,600","1","platná",
"Z202118735","17.9.2021 9:21:50","46247220","STEMI Slovakia  s.r.o","Slovenská republika","1449,000","20,000","1738,800","1","platná",
"Z202118735","13.9.2021 15:59:44","36477567","KARPATY - D.S. s.r.o.","Slovenská republika","1449,200","20,000","1739,040","2","platná",
"Z202118736","28.9.2021 10:18:01","31441751","AGROSERVIS spol. s r.o.","Slovenská republika","100000,000","20,000","120000,000","3","platná",
"Z202118737","14.9.2021 5:24:02","45630429","HOBLO, spol. s r.o.","Slovenská republika","1325,000","20,000","1590,000","2","platná",
"Z202118737","16.9.2021 13:54:20","52913805","Marián Hucík - Kika Wood","Slovenská republika","1324,000","20,000","1588,800","1","platná",
"Z202118738","16.9.2021 9:51:44","46010301","ACTE, s. r. o.","Slovenská republika","1665,000","20,000","1998,000","1","platná",
"Z202118738","17.9.2021 16:25:15","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","1665,890","20,000","1999,070","2","platná",
"Z202118738","20.9.2021 9:51:20","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1666,610","20,000","1999,930","3","platná",
"Z202118739","20.9.2021 13:59:53","36365556","LABO - SK, s.r.o.","Slovenská republika","550,000","20,000","660,000","1","platná",
"Z202118740","27.9.2021 9:02:39","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1928,490","20,000","2314,190","2","platná",
"Z202118740","16.9.2021 14:40:58","51055724","GIEGO s.r.o.","Slovenská republika","1928,500","20,000","2314,200","3","platná",
"Z202118740","20.9.2021 8:52:21","46360379","RIZNER s. r. o.","Slovenská republika","1928,330","20,000","2314,000","1","platná",
"Z202118741","28.9.2021 12:59:27","36466778","KRIDLA s.r.o","Slovenská republika","15476,990","20,000","18572,390","1","platná",
"Z202118741","28.9.2021 12:57:10","32627211","Tibor Varga TSV PAPIER","Slovenská republika","15477,000","20,000","18572,400","2","platná",
"Z202118742","21.9.2021 15:18:38","46206094","EURO-MONT SK s.r.o.","Slovenská republika","13997,800","20,000","16797,360","5","platná",
"Z202118742","21.9.2021 14:21:39","44593287","VETEX Int., s. r. o.","Slovenská republika","13999,000","20,000","16798,800","6","platná",
"Z202118742","24.9.2021 11:52:20","36054852","MRK CONTRACT s.r.o.","Slovenská republika","13900,000","20,000","16680,000","4","platná",
"Z202118744","13.9.2021 11:40:46","53528654","Up Déjeuner, s. r. o.","Slovenská republika","3774,000","0,000","3774,000","3","platná",
"Z202118744","13.9.2021 11:54:04","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","3773,990","","3773,990","2","platná",
"Z202118744","13.9.2021 14:06:54","52005551","Ticket Service, s.r.o.","Slovenská republika","3773,980","","3773,980","1","platná",
"Z202118745","20.9.2021 8:50:25","30774691","SZP SK, s. r. o.","Slovenská republika","8200,000","20,000","9840,000","1","platná",
"Z202118745","21.9.2021 10:24:39","35901896","PRAGOPERUN SK s.r.o.","Slovenská republika","8919,000","20,000","10702,800","2","platná",
"Z202118746","14.9.2021 15:48:59","53706587","LIsyst s.r.o.","Slovenská republika","1723,000","20,000","2067,600","2","platná",
"Z202118746","16.9.2021 12:13:15","41751477","Martin Gall - MG COMP","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z202118746","13.9.2021 15:01:12","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1723,330","20,000","2068,000","3","platná",
"Z202118747","13.9.2021 14:49:43","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","3083,340","20,000","3700,010","3","platná",
"Z202118747","17.9.2021 7:04:14","51055724","GIEGO s.r.o.","Slovenská republika","3083,290","20,000","3699,950","2","platná",
"Z202118747","14.9.2021 15:45:28","53706587","LIsyst s.r.o.","Slovenská republika","3083,000","20,000","3699,600","1","platná",
"Z202118748","13.9.2021 14:32:35","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1489,770","20,000","1787,730","2","platná",
"Z202118748","17.9.2021 9:36:56","41751477","Martin Gall - MG COMP","Slovenská republika","1489,000","20,000","1786,800","1","platná",
"Z202118749","13.9.2021 12:38:06","43818030","DD21 s.r.o.","Slovenská republika","365,000","20,000","438,000","4","platná",
"Z202118749","13.9.2021 13:48:20","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","360,000","20,000","432,000","2","platná",
"Z202118749","13.9.2021 13:13:24","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","364,990","20,000","437,990","3","platná",
"Z202118749","16.9.2021 8:14:23","36283355","Simply supplies a.s.","Slovenská republika","359,000","20,000","430,800","1","platná",
"Z202118750","17.9.2021 9:08:19","53528654","Up Déjeuner, s. r. o.","Slovenská republika","27499,980","0,000","27499,980","2","platná",
"Z202118750","17.9.2021 9:05:29","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","27499,990","","27499,990","3","platná",
"Z202118750","17.9.2021 10:11:47","52005551","Ticket Service, s.r.o.","Slovenská republika","27499,970","","27499,970","1","platná",
"Z202118750","17.9.2021 8:39:56","47079690","GGFS s.r.o. ","Slovenská republika","27500,000","","27500,000","4","platná",
"Z202118751","17.9.2021 13:58:36","11906022","Marián Šupa","Slovenská republika","8915,000","20,000","10698,000","1","platná",
"Z202118751","23.9.2021 10:27:44","45329478","ŠTÝL EU s.r.o.","Slovenská republika","9154,170","20,000","10985,010","2","platná",
"Z202118751","21.9.2021 8:10:43","33576009","Ing. Ján Buchanec Technik","Slovenská republika","9165,000","20,000","10998,000","3","platná",
"Z202118751","20.9.2021 8:50:32","46360379","RIZNER s. r. o.","Slovenská republika","9166,660","20,000","10999,990","4","platná",
"Z202118752","17.9.2021 14:07:56","36390356","JAMEL FASHION s.r.o.","Slovenská republika","25980,000","20,000","31176,000","4","platná",
"Z202118752","17.9.2021 9:39:07","36400386","IPC - SLOVAKIA, s. r. o","Slovenská republika","27500,000","20,000","33000,000","7","platná",
"Z202118752","16.9.2021 22:16:12","36057231","Protech, spol. s r.o.","Slovenská republika","29000,000","20,000","34800,000","12","platná",
"Z202118752","17.9.2021 19:24:39","51873885","NILTEX s. r. o.","Slovenská republika","20000,000","20,000","24000,000","1","platná",
