"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201933866","5.11.2019 9:25:24","48338826","all4print, s.r.o.","Slovenská republika","4130,000","20,000","4956,000","1","platná",
"Z201933866","5.11.2019 8:14:23","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4135,980","20,000","4963,180","3","platná",
"Z201933866","5.11.2019 9:10:58","31344194","JURIGA spol. s r. o.","Slovenská republika","4136,000","20,000","4963,200","5","platná",
"Z201933867","6.11.2019 9:09:22","31342213","ECOLAB s.r.o.","Slovenská republika","27916,000","20,000","33499,200","2","platná",
"Z201933867","7.11.2019 7:58:18","31589561","VIDRA a spol. s.r.o.","Slovenská republika","27800,000","20,000","33360,000","1","platná",
"Z201933868","6.11.2019 16:04:07","17323100","Askin & Co., spol. s r.o.","Slovenská republika","33330,000","20,000","39996,000","2","platná",
"Z201933868","7.11.2019 12:55:44","35752530","EMTE-Company, s.r.o.","Slovenská republika","33325,000","20,000","39990,000","1","platná",
"Z201933868","5.11.2019 10:40:03","35733853","CMI spol. s r.o.","Slovenská republika","33333,000","20,000","39999,600","3","platná",
"Z201933869","7.11.2019 5:07:22","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","1120,000","10,000","1232,000","1","platná",
"Z201933870","7.11.2019 10:53:02","51313618","Lukáš Okkel - SLOVEX","Slovenská republika","146,000","20,000","175,200","1","platná",
"Z201933870","5.11.2019 11:03:44","50242997","RENTON SK s.r.o.","Slovenská republika","183,590","","183,590","4","platná",
"Z201933870","5.11.2019 9:03:00","31344194","JURIGA spol. s r. o.","Slovenská republika","153,000","20,000","183,600","5","platná",
"Z201933870","5.11.2019 8:34:09","36407968","PROLINK, s.r.o.","Slovenská republika","152,000","20,000","182,400","3","platná",
"Z201933870","8.11.2019 7:03:42","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","150,950","20,000","181,140","2","platná",
"Z201933871","8.11.2019 8:16:01","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","4852,660","20,000","5823,190","1","platná",
"Z201933872","6.11.2019 0:22:36","34137921","Teleflex Medical s.r.o.","Slovenská republika","351,400","20,000","421,680","1","platná",
"Z201933873","8.11.2019 8:08:23","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","21660,000","20,000","25992,000","4","platná",
"Z201933873","8.11.2019 6:46:24","36422363","REAL INVENT, s.r.o.","Slovenská republika","21500,000","20,000","25800,000","2","platná",
"Z201933873","8.11.2019 6:48:16","46964690","Meditech SK, s.r.o.","Slovenská republika","21400,000","20,000","25680,000","1","platná",
"Z201933873","8.11.2019 9:37:51","46157921","DUŠO s. r. o.","Slovenská republika","21659,000","20,000","25990,800","3","platná",
"Z201933873","6.11.2019 17:22:08","45000093","SGL media, s. r. o ","Slovenská republika","22100,000","20,000","26520,000","5","platná",
"Z201933873","6.11.2019 9:07:28","36022331","NABIMEX, s.r.o.","Slovenská republika","22499,990","20,000","26999,990","6","platná",
"Z201933874","7.11.2019 7:17:59","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","853,000","20,000","1023,600","1","platná",
"Z201933874","10.11.2019 19:48:57","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","979,910","20,000","1175,890","4","platná",
"Z201933874","5.11.2019 17:48:32","52415031","Tomáš Sádovský","Slovenská republika","979,000","20,000","1174,800","2","platná",
"Z201933874","6.11.2019 10:37:22","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","980,000","20,000","1176,000","5","platná",
"Z201933874","11.11.2019 7:57:19","43818030","DD21 s.r.o.","Slovenská republika","979,210","20,000","1175,050","3","platná",
"Z201933875","6.11.2019 10:30:41","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","450,000","20,000","540,000","2","platná",
"Z201933875","10.11.2019 19:55:31","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","449,990","20,000","539,990","1","platná",
"Z201933876","7.11.2019 21:23:21","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","99,000","20,000","118,800","1","platná",
"Z201933876","7.11.2019 7:46:16","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","100,000","20,000","120,000","3","platná",
"Z201933876","10.11.2019 21:22:28","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","99,990","20,000","119,990","2","platná",
"Z201933878","7.11.2019 12:00:56","25147501","Ekotechnika s.r.o.","Česká republika","10271,000","20,000","12325,200","1","platná",
"Z201933879","10.11.2019 21:28:27","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2499,990","20,000","2999,990","2","platná",
"Z201933879","6.11.2019 17:15:00","43798608","nanoTECH s.r.o.","Slovenská republika","2500,000","20,000","3000,000","3","platná",
"Z201933879","7.11.2019 7:46:41","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","2499,900","20,000","2999,880","1","platná",
"Z201933881","7.11.2019 7:41:59","34130730","PROMOS s.r.o.","Slovenská republika","434,900","20,000","521,880","1","platná",
"Z201933881","5.11.2019 12:25:35","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","435,000","20,000","522,000","2","platná",
"Z201933882","5.11.2019 9:29:49","48338826","all4print, s.r.o.","Slovenská republika","2717,760","20,000","3261,310","5","platná",
"Z201933882","5.11.2019 12:12:29","31344194","JURIGA spol. s r. o.","Slovenská republika","2717,750","20,000","3261,300","4","platná",
"Z201933882","8.11.2019 9:34:29","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2716,000","20,000","3259,200","1","platná",
"Z201933882","7.11.2019 17:49:49","46571019","Tribiano s. r. o.","Slovenská republika","2716,900","20,000","3260,280","2","platná",
"Z201933882","7.11.2019 8:21:57","26931664","DAMEDIS, s.r.o.","Česká republika","2717,000","20,000","3260,400","3","platná",
"Z201933883","7.11.2019 11:50:27","46010301","ACTE, s. r. o.","Slovenská republika","1240,000","20,000","1488,000","2","platná",
"Z201933883","6.11.2019 9:59:32","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","1249,960","20,000","1499,950","3","platná",
"Z201933883","10.11.2019 20:21:06","52415031","Tomáš Sádovský","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z201933883","10.11.2019 21:56:42","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1249,990","20,000","1499,990","4","platná",
"Z201933883","5.11.2019 10:53:09","41604270","Maroš Bračok - ONE.NET","Slovenská republika","1250,000","20,000","1500,000","5","platná",
"Z201933884","8.11.2019 0:02:15","52415031","Tomáš Sádovský","Slovenská republika","2290,000","20,000","2748,000","1","platná",
"Z201933884","8.11.2019 8:54:57","52081061","HS technology s.r.o.","Slovenská republika","2853,910","0,000","2853,910","3","platná",
"Z201933884","7.11.2019 21:27:24","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","2300,000","20,000","2760,000","2","platná",
"Z201933885","8.11.2019 8:16:08","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","265,960","20,000","319,150","2","platná",
"Z201933885","8.11.2019 9:23:22","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","265,950","20,000","319,140","1","platná",
"Z201933886","11.11.2019 11:59:33","51662787","KASON, s.r.o.","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z201933886","11.11.2019 11:59:56","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","249,990","20,000","299,990","1","platná",
"Z201933887","11.11.2019 8:51:58","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","41837,000","10,000","46020,700","2","platná",
"Z201933887","11.11.2019 8:56:36","34113924","MED - ART, spol. s r.o.","Slovenská republika","41836,000","10,000","46019,600","1","platná",
"Z201933888","7.11.2019 14:05:05","52005551","Ticket Service, s.r.o.","Slovenská republika","14000,000","","14000,000","1","platná",
"Z201933888","5.11.2019 9:52:42","31396674","Up Slovensko, s. r. o.","Slovenská republika","14200,000","","14200,000","3","platná",
"Z201933888","5.11.2019 9:54:25","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","14199,000","","14199,000","2","platná",
"Z201933889","5.11.2019 18:05:12","52415031","Tomáš Sádovský","Slovenská republika","2625,000","20,000","3150,000","4","platná",
"Z201933889","6.11.2019 9:04:20","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","2188,330","20,000","2626,000","1","platná",
"Z201933889","11.11.2019 11:37:19","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2625,990","20,000","3151,190","5","platná",
"Z201933889","11.11.2019 11:39:34","47412534","SERVISUJEM, s. r. o.","Slovenská republika","2250,000","20,000","2700,000","3","platná",
"Z201933889","11.11.2019 11:41:06","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","2200,000","20,000","2640,000","2","platná",
"Z201933890","12.11.2019 10:25:33","31344194","JURIGA spol. s r. o.","Slovenská republika","249,990","20,000","299,990","4","platná",
"Z201933890","11.11.2019 17:56:13","47462752","euroAT, s.r.o.","Slovenská republika","249,000","20,000","298,800","2","platná",
"Z201933890","13.11.2019 9:13:52","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","249,910","20,000","299,890","3","platná",
"Z201933890","13.11.2019 10:57:52","47412534","SERVISUJEM, s. r. o.","Slovenská republika","245,000","20,000","294,000","1","platná",
"Z201933891","7.11.2019 14:05:50","52005551","Ticket Service, s.r.o.","Slovenská republika","23999,980","","23999,980","2","platná",
"Z201933891","11.11.2019 9:21:11","47079690","GGFS s.r.o. ","Slovenská republika","23999,000","","23999,000","1","platná",
"Z201933891","5.11.2019 9:14:37","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","24000,000","","24000,000","4","platná",
"Z201933891","5.11.2019 9:15:02","31396674","Up Slovensko, s. r. o.","Slovenská republika","23999,990","","23999,990","3","platná",
"Z201933893","10.11.2019 7:57:31","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","154000,000","20,000","184800,000","3","platná",
"Z201933893","11.11.2019 8:28:36","44483767","Východoslovenská energetika a.s.","Slovenská republika","153360,000","20,000","184032,000","2","platná",
"Z201933893","8.11.2019 15:03:24","35743565","MAGNA ENERGIA a.s.","Slovenská republika","154159,000","20,000","184990,800","5","platná",
"Z201933893","11.11.2019 8:37:39","46113177","Energie2, a.s.","Slovenská republika","138123,520","20,000","165748,220","1","platná",
"Z201933893","6.11.2019 12:47:37","51966255","BCF ENERGY, s. r. o.","Slovenská republika","154082,140","20,000","184898,570","4","platná",
"Z201933895","6.11.2019 9:08:52","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","5363,000","10,000","5899,300","3","platná",
"Z201933895","6.11.2019 16:37:26","36777455","DMC, s.r.o.","Slovenská republika","2713,600","10,000","2984,960","1","platná",
"Z201933895","7.11.2019 6:12:03","35736534","Bittner print s.r.o. ","Slovenská republika","5409,000","10,000","5949,900","5","platná",
"Z201933895","5.11.2019 10:46:22","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","5410,840","10,000","5951,920","6","platná",
"Z201933895","7.11.2019 14:21:28","31399088","Ultra Print, s.r.o.","Slovenská republika","5400,000","10,000","5940,000","4","platná",
"Z201933895","7.11.2019 20:24:11","31690378","Cofin, a.s. ","Slovenská republika","3500,000","10,000","3850,000","2","platná",
"Z201933896","7.11.2019 19:09:38","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","222,070","20,000","266,490","1","platná",
"Z201933896","6.11.2019 10:59:44","31434193","TATRACHEMA VD","Slovenská republika","222,080","20,000","266,500","2","platná",
"Z201933897","5.11.2019 13:28:25","51966255","BCF ENERGY, s. r. o.","Slovenská republika","36360,230","20,000","43632,280","2","platná",
"Z201933897","11.11.2019 11:38:12","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","36823,830","20,000","44188,600","3","platná",
"Z201933897","11.11.2019 16:18:11","46113177","Energie2, a.s.","Slovenská republika","36128,820","20,000","43354,580","1","platná",
"Z201933897","12.11.2019 8:14:35","35743565","MAGNA ENERGIA a.s.","Slovenská republika","42613,230","20,000","51135,880","4","platná",
"Z201933899","11.11.2019 10:54:00","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","216,610","20,000","259,930","3","platná",
"Z201933899","6.11.2019 8:47:11","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","216,660","20,000","259,990","4","platná",
"Z201933899","7.11.2019 21:31:01","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","190,000","20,000","228,000","1","platná",
"Z201933899","7.11.2019 12:52:47","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","210,000","20,000","252,000","2","platná",
"Z201933900","7.11.2019 21:29:30","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","4700,000","20,000","5640,000","1","platná",
"Z201933900","8.11.2019 10:10:27","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4852,000","20,000","5822,400","2","platná",
"Z201933900","7.11.2019 11:22:16","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","4857,000","20,000","5828,400","3","platná",
"Z201933902","11.11.2019 10:25:07","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","624,990","20,000","749,990","3","platná",
"Z201933902","11.11.2019 10:35:46","45329478","ŠTÝL EU s.r.o.","Slovenská republika","624,170","20,000","749,010","2","platná",
"Z201933902","7.11.2019 9:06:09","46360379","RIZNER s. r. o.","Slovenská republika","624,000","20,000","748,800","1","platná",
"Z201933902","6.11.2019 9:09:29","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","625,000","20,000","750,000","4","platná",
"Z201933906","5.11.2019 11:38:49","30998328","WEGA - MS spol. s r.o.","Slovenská republika","36999,000","20,000","44398,800","1","platná",
"Z201933906","7.11.2019 6:14:15","31337775","NIMAG, spol. s r.o.","Slovenská republika","37000,000","20,000","44400,000","2","platná",
"Z201933907","7.11.2019 9:05:22","46360379","RIZNER s. r. o.","Slovenská republika","410,000","20,000","492,000","1","platná",
"Z201933907","7.11.2019 10:48:01","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","417,160","20,000","500,590","2","platná",
"Z201933907","6.11.2019 8:30:07","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","417,250","20,000","500,700","4","platná",
"Z201933907","7.11.2019 15:57:56","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","417,240","20,000","500,690","3","platná",
"Z201933909","6.11.2019 6:32:26","36602124","PAH s.r.o.","Slovenská republika","43,450","20,000","52,140","1","platná",
"Z201933910","7.11.2019 8:35:57","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","960,000","20,000","1152,000","1","platná",
"Z201933911","5.11.2019 13:21:26","35760303","REMAS Servis , s.r.o.","Slovenská republika","499,000","20,000","598,800","3","platná",
"Z201933911","6.11.2019 8:35:16","31376134","EBA, s.r.o.","Slovenská republika","415,000","20,000","498,000","2","platná",
"Z201933911","8.11.2019 8:31:13","31365213","ARGUSS, s.r.o.","Slovenská republika","402,400","20,000","482,880","1","platná",
"Z201933912","10.11.2019 20:30:56","50398920","Branislav Ildža","Slovenská republika","2057,800","20,000","2469,360","1","platná",
"Z201933912","10.11.2019 23:22:26","52415031","Tomáš Sádovský","Slovenská republika","2058,000","20,000","2469,600","2","platná",
"Z201933912","11.11.2019 10:55:31","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2059,910","20,000","2471,890","3","platná",
"Z201933913","6.11.2019 11:20:57","36366811","GUMEX SK, spol. s r.o.","Slovenská republika","2819,000","20,000","3382,800","1","platná",
"Z201933915","8.11.2019 9:23:29","40449661","Ing. Jiří Kučera","Česká republika","9200,000","","9200,000","1","platná",
"Z201933916","6.11.2019 9:33:02","36495701","GAVAX, s.r.o.","Slovenská republika","587,000","20,000","704,400","1","platná",
"Z201933916","5.11.2019 14:16:18","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","588,000","20,000","705,600","2","platná",
"Z201933917","6.11.2019 11:07:20","35791829","GGT a.s. ","Slovenská republika","14500,000","20,000","17400,000","5","platná",
"Z201933917","6.11.2019 17:18:03","45000093","SGL media, s. r. o ","Slovenská republika","14400,000","20,000","17280,000","1","platná",
"Z201933917","10.11.2019 22:21:42","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","14499,000","20,000","17398,800","3","platná",
"Z201933917","11.11.2019 9:27:04","36675148","LUMAX, s. r. o. ","Slovenská republika","14417,410","20,000","17300,890","2","platná",
"Z201933917","11.11.2019 9:47:32","31628605","Xepap, spol. s r. o.","Slovenská republika","14499,030","20,000","17398,840","4","platná",
"Z201933918","5.11.2019 14:16:12","31434541","Spolok sv. Vojtecha - VOJTECH spol. s r.o.","Slovenská republika","165,000","20,000","198,000","1","platná",
"Z201933920","11.11.2019 10:48:51","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z201933921","6.11.2019 15:40:02","31628605","Xepap, spol. s r. o.","Slovenská republika","289,000","20,000","346,800","2","platná",
"Z201933921","5.11.2019 15:22:34","36645095","MIHI.sk, s.r.o.","Slovenská republika","290,000","20,000","348,000","4","platná",
"Z201933921","11.11.2019 11:10:00","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","288,000","20,000","345,600","1","platná",
"Z201933921","11.11.2019 14:15:00","32627211","Tibor Varga TSV PAPIER","Slovenská republika","289,900","20,000","347,880","3","platná",
"Z201933924","11.11.2019 9:41:49","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","498,000","20,000","597,600","1","platná",
"Z201933924","11.11.2019 9:15:12","31628605","Xepap, spol. s r. o.","Slovenská republika","499,250","20,000","599,100","2","platná",
"Z201933924","9.11.2019 20:36:04","50146688","EKOS - partner s.r.o.","Slovenská republika","500,000","20,000","600,000","3","platná",
"Z201933945","7.11.2019 10:13:52","48338826","all4print, s.r.o.","Slovenská republika","1158,330","20,000","1390,000","5","platná",
"Z201933945","11.11.2019 11:38:49","43798608","nanoTECH s.r.o.","Slovenská republika","1155,000","20,000","1386,000","2","platná",
"Z201933945","11.11.2019 15:29:05","43818030","DD21 s.r.o.","Slovenská republika","1158,310","20,000","1389,970","3","platná",
"Z201933945","12.11.2019 8:55:55","52081061","HS technology s.r.o.","Slovenská republika","1389,990","0,000","1389,990","4","platná",
"Z201933945","11.11.2019 9:29:56","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1150,000","20,000","1380,000","1","platná",
"Z201933946","8.11.2019 9:17:07","41648242","Marek Špeťko - IMEX","Slovenská republika","624,000","20,000","748,800","1","platná",
"Z201933946","8.11.2019 9:24:42","48157716","Filson Slovakia s.r.o.","Slovenská republika","625,000","20,000","750,000","2","platná",
"Z201933947","12.11.2019 9:50:17","36458562","SANAS, a.s.","Slovenská republika","59866,700","20,000","71840,040","3","platná",
"Z201933947","12.11.2019 10:16:08","36483745","UEZ s.r.o.","Slovenská republika","59866,830","20,000","71840,200","4","platná",
"Z201933947","12.11.2019 11:43:44","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","59870,400","20,000","71844,480","8","platná",
"Z201933947","12.11.2019 12:48:04","36022331","NABIMEX, s.r.o.","Slovenská republika","59869,150","20,000","71842,980","7","platná",
"Z201933947","12.11.2019 12:59:55","36580627","CHEOPS nábytok, s.r.o.","Slovenská republika","59868,330","20,000","71842,000","6","platná",
"Z201933947","12.11.2019 12:06:28","50281712","WoodX, s.r.o.","Slovenská republika","58200,000","20,000","69840,000","1","platná",
"Z201933947","12.11.2019 12:38:43","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","59833,000","20,000","71799,600","2","platná",
"Z201933947","8.11.2019 14:22:52","45630429","HOBLO, spol. s r.o.","Slovenská republika","59867,000","20,000","71840,400","5","platná",
"Z201933948","8.11.2019 15:59:56","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","34,900","20,000","41,880","1","platná",
"Z201933948","6.11.2019 16:03:21","31344194","JURIGA spol. s r. o.","Slovenská republika","35,000","20,000","42,000","2","platná",
"Z201933949","11.11.2019 10:43:51","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","1811,500","20,000","2173,800","1","platná",
"Z201933949","6.11.2019 21:00:59","41648242","Marek Špeťko - IMEX","Slovenská republika","1815,000","20,000","2178,000","2","platná",
"Z201933949","6.11.2019 17:03:05","45000093","SGL media, s. r. o ","Slovenská republika","1820,000","20,000","2184,000","3","platná",
"Z201933950","6.11.2019 9:45:17","31344194","JURIGA spol. s r. o.","Slovenská republika","570,060","20,000","684,070","3","platná",
"Z201933950","11.11.2019 7:55:32","43818030","DD21 s.r.o.","Slovenská republika","569,340","20,000","683,210","1","platná",
"Z201933950","8.11.2019 15:57:57","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","570,000","20,000","684,000","2","platná",
"Z201933951","12.11.2019 20:05:53","36422363","REAL INVENT, s.r.o.","Slovenská republika","16416,000","20,000","19699,200","2","platná",
"Z201933951","12.11.2019 20:13:47","46964690","Meditech SK, s.r.o.","Slovenská republika","16400,000","20,000","19680,000","1","platná",
"Z201933951","6.11.2019 9:31:16","46520261","SLOVCARE s.r.o.","Slovenská republika","16724,170","20,000","20069,010","4","platná",
"Z201933951","7.11.2019 8:04:28","36616923","HUMISS, spol. s r.o.","Slovenská republika","16666,830","20,000","20000,200","3","platná",
"Z201933952","7.11.2019 9:32:27","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","2588,000","20,000","3105,600","3","platná",
"Z201933952","6.11.2019 10:48:30","31570364","MIKONA s.r.o.","Slovenská republika","2590,000","20,000","3108,000","4","platná",
"Z201933952","10.11.2019 16:05:03","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","2584,900","20,000","3101,880","1","platná",
"Z201933952","8.11.2019 11:30:32","31560270","A.R.S. spol. s r.o.","Slovenská republika","2585,000","20,000","3102,000","2","platná",
"Z201933953","6.11.2019 16:41:20","36777455","DMC, s.r.o.","Slovenská republika","1090,900","10,000","1199,990","2","platná",
"Z201933953","7.11.2019 11:58:09","31690378","Cofin, a.s. ","Slovenská republika","1090,000","10,000","1199,000","1","platná",
"Z201933953","7.11.2019 14:14:54","31399088","Ultra Print, s.r.o.","Slovenská republika","1600,000","10,000","1760,000","3","platná",
"Z201933953","6.11.2019 13:49:52","35736534","Bittner print s.r.o. ","Slovenská republika","2159,000","10,000","2374,900","4","platná",
"Z201933953","6.11.2019 9:01:50","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","2161,800","10,000","2377,980","6","platná",
"Z201933953","6.11.2019 9:02:52","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","1981,640","20,000","2377,970","5","platná",
"Z201933955","11.11.2019 15:03:15","51966255","BCF ENERGY, s. r. o.","Slovenská republika","36360,080","20,000","43632,100","3","platná",
"Z201933955","11.11.2019 16:20:07","46113177","Energie2, a.s.","Slovenská republika","36229,210","20,000","43475,050","2","platná",
"Z201933955","12.11.2019 10:29:05","35743565","MAGNA ENERGIA a.s.","Slovenská republika","37074,080","20,000","44488,900","4","platná",
"Z201933955","12.11.2019 12:12:18","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","37340,000","20,000","44808,000","5","platná",
"Z201933955","12.11.2019 18:26:45","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","36000,000","20,000","43200,000","1","platná",
"Z201933956","6.11.2019 13:28:08","46206094","EURO-MONT SK s.r.o.","Slovenská republika","842,500","20,000","1011,000","2","platná",
"Z201933956","6.11.2019 15:36:31","36054852","MRK CONTRACT s.r.o.","Slovenská republika","840,000","20,000","1008,000","1","platná",
"Z201933957","6.11.2019 13:47:41","35736534","Bittner print s.r.o. ","Slovenská republika","187,500","20,000","225,000","2","platná",
"Z201933957","7.11.2019 15:02:39","35895471","HI-Reklama, s.r.o.","Slovenská republika","185,000","20,000","222,000","1","platná",
"Z201933958","9.11.2019 21:03:13","50146688","EKOS - partner s.r.o.","Slovenská republika","2214,160","20,000","2656,990","2","platná",
"Z201933958","11.11.2019 9:07:49","36303470","S.A.S. Trading, spol. s r.o.","Slovenská republika","2200,000","20,000","2640,000","1","platná",
"Z201933959","8.11.2019 9:12:29","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","59,830","20,000","71,800","1","platná",
"Z201933959","6.11.2019 14:35:10","31340954","TRIGON PLUS s.r.o.","Slovenská republika","59,900","20,000","71,880","2","platná",
"Z201933959","6.11.2019 14:10:37","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","60,000","20,000","72,000","3","platná",
"Z201933960","6.11.2019 12:01:59","35923148","BERINGER, s.r.o.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z201933960","6.11.2019 10:23:23","36638404","ULTRAMED s.r.o.","Slovenská republika","301,000","20,000","361,200","2","platná",
"Z201933961","7.11.2019 5:55:05","36602124","PAH s.r.o.","Slovenská republika","581,660","20,000","697,990","3","platná",
"Z201933961","11.11.2019 8:03:24","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","581,650","20,000","697,980","2","platná",
"Z201933961","11.11.2019 10:59:48","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","581,640","20,000","697,970","1","platná",
"Z201933962","11.11.2019 8:41:32","52081061","HS technology s.r.o.","Slovenská republika","1654,010","0,000","1654,010","1","platná",
"Z201933962","11.11.2019 8:19:14","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","1378,350","20,000","1654,020","2","platná",
"Z201933963","13.11.2019 9:22:48","34113924","MED - ART, spol. s r.o.","Slovenská republika","31225,450","","34348,000","1","platná",
"Z201933964","7.11.2019 8:18:11","36501921","Kovsmol, s.r.o.","Slovenská republika","611,600","20,000","733,920","2","platná",
"Z201933964","11.11.2019 9:28:48","36347965","Stavebné profily s.r.o.","Slovenská republika","610,820","20,000","732,980","1","platná",
"Z201933965","12.11.2019 13:18:36","17330386","SPANDEX, s.r.o.","Slovenská republika","979,000","20,000","1174,800","1","platná",
"Z201933966","10.11.2019 22:10:36","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1083,310","20,000","1299,970","3","platná",
"Z201933966","10.11.2019 23:23:06","52415031","Tomáš Sádovský","Slovenská republika","1082,000","20,000","1298,400","1","platná",
"Z201933966","10.11.2019 20:29:12","50398920","Branislav Ildža","Slovenská republika","1082,990","20,000","1299,590","2","platná",
"Z201933967","6.11.2019 21:23:30","36777455","DMC, s.r.o.","Slovenská republika","1851,120","10,000","2036,230","4","platná",
"Z201933967","7.11.2019 10:50:16","31690378","Cofin, a.s. ","Slovenská republika","930,000","10,000","1023,000","1","platná",
"Z201933967","6.11.2019 9:42:56","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","1650,000","20,000","1980,000","2","platná",
"Z201933967","6.11.2019 10:20:18","35736534","Bittner print s.r.o. ","Slovenská republika","1846,000","10,000","2030,600","3","platná",
"Z201933967","6.11.2019 11:50:53","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1852,830","","2038,110","5","platná",
"Z201933968","6.11.2019 10:03:20","46323546","OFFICE STAR, s.r.o.","Slovenská republika","524,000","20,000","628,800","2","platná",
"Z201933968","13.11.2019 9:38:53","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","523,990","20,000","628,790","1","platná",
"Z201933969","12.11.2019 7:32:37","36315303","MAT-obaly, s.r.o. ","Slovenská republika","285,000","20,000","342,000","1","platná",
"Z201933970","11.11.2019 9:54:45","51662787","KASON, s.r.o.","Slovenská republika","1291,660","20,000","1549,990","2","platná",
