"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201746144","19.9.2017 9:05:20","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","832,000","20,000","998,400","1","platná",
"Z201746144","18.9.2017 19:52:06","36466778","KRIDLA s.r.o","Slovenská republika","833,320","20,000","999,980","3","platná",
"Z201746144","15.9.2017 9:42:42","33191921","Roman Laco - ROADA","Slovenská republika","833,330","20,000","1000,000","4","platná",
"Z201746144","19.9.2017 8:50:53","35908076","VICOM  s.r.o.","Slovenská republika","832,900","20,000","999,480","2","platná",
"Z201746145","13.9.2017 10:47:29","35727578","MEDLINE MEDICA SLOVAKIA, s.r.o.","Slovenská republika","46280,000","20,000","55536,000","1","platná",
"Z201746146","18.9.2017 14:17:42","34559671","Ing. Iveta Janíková","Slovenská republika","1966,790","20,000","2360,150","3","platná",
"Z201746146","18.9.2017 20:43:30","36427993","STC MARTIN, s.r.o.","Slovenská republika","1900,000","20,000","2280,000","1","platná",
"Z201746146","13.9.2017 11:23:15","36783943","JUMICOL, s.r.o.","Slovenská republika","1916,660","20,000","2299,990","2","platná",
"Z201746146","15.9.2017 9:44:52","33191921","Roman Laco - ROADA","Slovenská republika","1999,000","20,000","2398,800","6","platná",
"Z201746146","18.9.2017 11:23:41","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1989,000","20,000","2386,800","4","platná",
"Z201746146","18.9.2017 10:20:50","44101414","3D-GROUP s.r.o.","Slovenská republika","1998,000","20,000","2397,600","5","platná",
"Z201746146","13.9.2017 11:02:48","31434193","TATRACHEMA VD","Slovenská republika","2000,000","20,000","2400,000","7","platná",
"Z201746147","19.9.2017 9:34:21","31342213","ECOLAB s.r.o.","Slovenská republika","639,000","20,000","766,800","1","platná",
"Z201746147","19.9.2017 8:17:25","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","641,500","20,000","769,800","3","platná",
"Z201746147","19.9.2017 8:24:50","33191921","Roman Laco - ROADA","Slovenská republika","641,580","20,000","769,900","4","platná",
"Z201746147","18.9.2017 8:40:16","40219291","Viera Szíkorová SANTECH","Slovenská republika","641,660","20,000","769,990","5","platná",
"Z201746147","19.9.2017 8:33:35","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","640,000","20,000","768,000","2","platná",
"Z201746148","13.9.2017 14:31:33","17312001","MEDITRADE spol. s r.o.","Slovenská republika","186666,900","20,000","224000,280","1","platná",
"Z201746149","19.9.2017 8:52:25","35908076","VICOM  s.r.o.","Slovenská republika","1319,800","20,000","1583,760","1","platná",
"Z201746149","19.9.2017 9:39:10","34101110","BETRIX, s.r.o.","Slovenská republika","1333,290","20,000","1599,950","6","platná",
"Z201746149","18.9.2017 20:47:20","36427993","STC MARTIN, s.r.o.","Slovenská republika","1320,000","20,000","1584,000","2","platná",
"Z201746149","18.9.2017 17:00:29","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1329,000","20,000","1594,800","3","platná",
"Z201746149","18.9.2017 10:19:40","44101414","3D-GROUP s.r.o.","Slovenská republika","1329,170","20,000","1595,010","4","platná",
"Z201746149","18.9.2017 9:01:06","31344194","JURIGA spol. s r. o.","Slovenská republika","1333,330","20,000","1600,000","7","platná",
"Z201746149","15.9.2017 9:47:16","33191921","Roman Laco - ROADA","Slovenská republika","1333,000","20,000","1599,600","5","platná",
"Z201746150","19.9.2017 9:43:46","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","766,630","20,000","919,960","1","platná",
"Z201746150","18.9.2017 17:01:46","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","766,660","20,000","919,990","2","platná",
"Z201746153","13.9.2017 10:26:44","31344194","JURIGA spol. s r. o.","Slovenská republika","14945,000","20,000","17934,000","3","platná",
"Z201746153","13.9.2017 10:06:15","47907266","Altrinia s. r. o.","Slovenská republika","14940,000","20,000","17928,000","1","platná",
"Z201746153","20.9.2017 8:50:41","50687115","HENRYSO, s.r.o.","Slovenská republika","14944,990","20,000","17933,990","2","platná",
"Z201746155","13.9.2017 10:22:03","31589561","VIDRA a spol. s.r.o.","Slovenská republika","3763,330","20,000","4516,000","1","platná",
"Z201746157","14.9.2017 13:31:33","44801777","TOWDY s. r. o.","Slovenská republika","1770,000","20,000","2124,000","1","platná",
"Z201746157","18.9.2017 9:00:30","31344194","JURIGA spol. s r. o.","Slovenská republika","2129,000","20,000","2554,800","3","platná",
"Z201746157","19.9.2017 7:41:26","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2128,550","20,000","2554,260","2","platná",
"Z201746158","21.9.2017 9:05:36","36547654","BEGA, s.r.o.","Slovenská republika","1100,000","20,000","1320,000","1","platná",
"Z201746158","21.9.2017 8:10:07","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","1138,500","20,000","1366,200","3","platná",
"Z201746158","21.9.2017 9:53:18","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","1139,000","20,000","1366,800","4","platná",
"Z201746158","13.9.2017 11:24:59","17621992","Jozef Merašický Nábytok","Slovenská republika","1137,500","20,000","1365,000","2","platná",
"Z201746160","19.9.2017 8:46:42","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","9991,000","20,000","11989,200","2","platná",
"Z201746160","19.9.2017 8:47:25","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","9990,950","20,000","11989,140","1","platná",
"Z201746161","22.9.2017 9:59:37","46465081","RI - PEX s.r.o.","Slovenská republika","25000,000","20,000","30000,000","1","platná",
"Z201746162","20.9.2017 7:55:41","31578861","Brantner Fatra, s.r.o.","Slovenská republika","96529,280","20,000","115835,140","1","platná",
"Z201746164","18.9.2017 11:28:18","36283355","Simply supplies a.s.","Slovenská republika","269,900","20,000","323,880","1","platná",
"Z201746164","19.9.2017 8:52:04","36556050","ITSK, s.r.o.","Slovenská republika","269,990","20,000","323,990","2","platná",
"Z201746164","18.9.2017 13:35:39","31344194","JURIGA spol. s r. o.","Slovenská republika","270,000","20,000","324,000","3","platná",
"Z201746165","18.9.2017 18:37:30","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","14442,000","20,000","17330,400","2","platná",
"Z201746165","19.9.2017 14:44:23","48079707","WASCO - družstvo","Slovenská republika","14441,990","20,000","17330,390","1","platná",
"Z201746167","22.9.2017 12:59:40","44310595","JKC, s. r. o.","Slovenská republika","4350,000","20,000","5220,000","1","platná",
"Z201746167","18.9.2017 8:58:49","31344194","JURIGA spol. s r. o.","Slovenská republika","4599,990","20,000","5519,990","3","platná",
"Z201746167","14.9.2017 13:33:36","36426041","PC SEMA, s.r.o.","Slovenská republika","4599,000","20,000","5518,800","2","platná",
"Z201746167","13.9.2017 13:09:18","47907266","Altrinia s. r. o.","Slovenská republika","4600,000","20,000","5520,000","4","platná",
"Z201746170","13.9.2017 11:11:44","41607121","Ján Fekete - autobusová doprava - FEBUS","Slovenská republika","516,000","0,000","516,000","3","platná",
"Z201746170","19.9.2017 10:44:31","31696651","PROMET Trans, spol. s r.o.","Slovenská republika","505,000","0,000","505,000","2","platná",
"Z201746170","19.9.2017 10:44:49","47442182","DAFA trans,s.r.o.","Slovenská republika","500,000","0,000","500,000","1","platná",
"Z201746172","18.9.2017 9:58:28","36365556","LABO - SK, s.r.o.","Slovenská republika","498,000","","","1","platná",
"Z201746172","14.9.2017 9:21:56","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","500,000","","","3","platná",
"Z201746172","18.9.2017 9:12:55","36495701","GAVAX, s.r.o.","Slovenská republika","499,000","","","2","platná",
"Z201746173","22.9.2017 8:25:53","13981706","Milan Magula - Mima","Slovenská republika","70833,320","20,000","84999,980","3","platná",
"Z201746173","22.9.2017 7:00:26","36605735","Sokol trade spol. s r.o.","Slovenská republika","70828,000","20,000","84993,600","1","platná",
"Z201746173","18.9.2017 9:27:04","36325694","ALFAPLAST trade, s.r.o.","Slovenská republika","70831,000","20,000","84997,200","2","platná",
"Z201746174","14.9.2017 11:14:30","31717802","INTRAVENA s.r.o.","Slovenská republika","900,000","10,000","990,000","1","platná",
"Z201746181","15.9.2017 10:02:58","41192516","Lucia Rošková R-interiér","Slovenská republika","733,330","20,000","880,000","1","platná",
"Z201746182","19.9.2017 11:40:44","32627211","Tibor Varga TSV PAPIER","Slovenská republika","779,950","20,000","935,940","1","platná",
"Z201746182","13.9.2017 13:04:25","36645095","MIHI.sk, s.r.o.","Slovenská republika","780,000","20,000","936,000","4","platná",
"Z201746182","19.9.2017 13:28:19","31344194","JURIGA spol. s r. o.","Slovenská republika","779,990","20,000","935,990","3","platná",
"Z201746182","19.9.2017 13:55:17","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","779,980","20,000","935,980","2","platná",
"Z201746183","14.9.2017 14:15:36","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1900,000","20,000","2280,000","5","platná",
"Z201746183","19.9.2017 20:50:29","34139435","ALVEX, spol. sr.o.","Slovenská republika","1849,990","20,000","2219,990","3","platná",
"Z201746183","14.9.2017 15:43:41","36413186","GASTROLUX, s.r.o","Slovenská republika","1850,000","20,000","2220,000","4","platná",
"Z201746183","20.9.2017 8:00:50","47505214","OMES spol. s r.o.","Slovenská republika","1666,000","20,000","1999,200","2","platná",
"Z201746183","20.9.2017 8:53:16","34221824","Alena Kasáková - GASTROALKA Slovakia","Slovenská republika","1664,990","20,000","1997,990","1","platná",
"Z201746186","16.9.2017 9:07:53","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","965,000","20,000","1158,000","3","platná",
"Z201746186","19.9.2017 12:39:06","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","979,650","20,000","1175,580","5","platná",
"Z201746186","19.9.2017 12:30:12","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","925,000","20,000","1110,000","2","platná",
"Z201746186","18.9.2017 10:29:01","36310166","Auto-Piko, s.r.o.","Slovenská republika","966,300","20,000","1159,560","4","platná",
"Z201746186","19.9.2017 12:34:14","36303976","SPAREX SLOVAKIA, spol. s r.o.","Slovenská republika","916,390","20,000","1099,670","1","platná",
"Z201746186","13.9.2017 14:28:49","47682663","A B  A U T O B O S S  s.r.o.","Česká republika","983,000","20,000","1179,600","6","platná",
"Z201746188","18.9.2017 18:29:54","36365556","LABO - SK, s.r.o.","Slovenská republika","1544,000","","","1","platná",
"Z201746188","14.9.2017 14:55:37","35848189","Lambda Life a.s.","Slovenská republika","1545,000","","","2","platná",
"Z201746194","18.9.2017 9:12:25","36526606","PARAPETROL a.s.","Slovenská republika","170,000","20,000","204,000","1","platná",
"Z201746195","13.9.2017 16:14:08","36044598","PRO AUTO, s.r.o.","Slovenská republika","17000,000","20,000","20400,000","1","platná",
"Z201746196","18.9.2017 19:15:10","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","349,000","20,000","418,800","2","platná",
"Z201746196","18.9.2017 13:08:46","11751398","Jozef Igaz - TLAČIVÁ - PAPIER","Slovenská republika","348,000","20,000","417,600","1","platná",
"Z201746197","18.9.2017 11:49:27","45906114","TR TECHNIC s.r.o.","Slovenská republika","1160,000","20,000","1392,000","2","platná",
"Z201746197","13.9.2017 16:38:03","43902138","WARGAS s.r.o. ","Slovenská republika","986,000","","986,000","","stiahnutá",
"Z201746197","18.9.2017 17:25:55","43902138","WARGAS s.r.o. ","Slovenská republika","1158,000","20,000","1389,600","1","platná",
"Z201746197","18.9.2017 17:27:37","47623322","Gelezis, s.r.o.","Slovenská republika","1408,000","","1408,000","4","platná",
"Z201746197","14.9.2017 7:53:35","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1173,000","20,000","1407,600","3","platná",
"Z201746200","13.9.2017 14:54:27","35869429","Eurolab Lambda a.s.","Slovenská republika","","","3500,000","1","platná",
"Z201746203","18.9.2017 10:16:35","44101414","3D-GROUP s.r.o.","Slovenská republika","374,970","20,000","449,970","6","platná",
"Z201746203","19.9.2017 12:15:10","44857187","CORA GASTRO s.r.o.","Slovenská republika","367,000","20,000","440,400","5","platná",
"Z201746203","19.9.2017 12:33:55","46146199","Federal Trade s.r.o.","Slovenská republika","360,000","20,000","432,000","1","platná",
"Z201746203","19.9.2017 8:58:02","35908076","VICOM  s.r.o.","Slovenská republika","364,000","20,000","436,800","2","platná",
"Z201746203","18.9.2017 13:58:25","34559671","Ing. Iveta Janíková","Slovenská republika","366,700","20,000","440,040","4","platná",
"Z201746203","14.9.2017 10:20:08","46323546","OFFICE STAR, s.r.o.","Slovenská republika","374,990","20,000","449,990","8","platná",
"Z201746203","13.9.2017 12:52:31","44783892","Trend Hygiena, s.r.o.","Slovenská republika","375,000","20,000","450,000","9","platná",
"Z201746203","18.9.2017 13:41:43","31344194","JURIGA spol. s r. o.","Slovenská republika","374,980","20,000","449,980","7","platná",
"Z201746203","18.9.2017 15:27:32","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","365,000","20,000","438,000","3","platná",
"Z201746204","13.9.2017 13:03:19","36645095","MIHI.sk, s.r.o.","Slovenská republika","","","1200,000","5","platná",
"Z201746204","19.9.2017 8:35:26","35710691","Lamitec, spol. s r.o.","Slovenská republika","","","1199,950","2","platná",
"Z201746204","19.9.2017 8:00:39","32627211","Tibor Varga TSV PAPIER","Slovenská republika","","","1199,940","1","platná",
"Z201746204","14.9.2017 10:31:01","46323546","OFFICE STAR, s.r.o.","Slovenská republika","","","1199,990","4","platná",
"Z201746204","14.9.2017 14:00:22","36276464","TRIPSY s.r.o.","Slovenská republika","","","1199,980","3","platná",
"Z201746205","14.9.2017 10:42:56","47631805","Star Design, s.r.o.","Slovenská republika","26250,000","20,000","31500,000","4","platná",
"Z201746205","18.9.2017 11:24:28","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","26249,000","20,000","31498,800","3","platná",
"Z201746205","18.9.2017 12:30:21","50344978","Aquastar, s.r.o.","Slovenská republika","26248,990","20,000","31498,790","2","platná",
"Z201746205","20.9.2017 7:29:00","31656030","ENTE spol. s r.o.","Slovenská republika","26240,000","20,000","31488,000","1","platná",
"Z201746206","18.9.2017 11:40:13","34109188","MEDIXRAY, s.r.o.","Slovenská republika","","","7520,000","1","platná",
"Z201746206","18.9.2017 11:40:14","36301621","BSC Line, s.r.o.","Slovenská republika","","","7580,000","2","platná",
"Z201746207","19.9.2017 13:14:55","36022331","NABIMEX, s.r.o.","Slovenská republika","2358,330","20,000","2830,000","6","platná",
"Z201746207","19.9.2017 13:38:49","47488565","MITRU, s.r.o.","Slovenská republika","2341,660","20,000","2809,990","4","platná",
"Z201746207","19.9.2017 16:47:11","40035263","Mgr. Viera Janočková - VERA","Slovenská republika","2335,000","20,000","2802,000","2","platná",
"Z201746207","13.9.2017 14:17:51","45630429","HOBLO, spol. s r.o.","Slovenská republika","2350,000","20,000","2820,000","5","platná",
"Z201746207","19.9.2017 15:08:00","44494254","BEBA plus s.r.o.","Slovenská republika","2341,650","20,000","2809,980","3","platná",
"Z201746207","20.9.2017 9:10:06","36501891","MERKURY MARKET SLOVAKIA, s.r.o.","Slovenská republika","2333,330","20,000","2800,000","1","platná",
"Z201746210","14.9.2017 10:41:35","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","460,000","20,000","552,000","1","platná",
"Z201746213","14.9.2017 14:59:02","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","8578,000","20,000","10293,600","5","platná",
"Z201746213","14.9.2017 11:17:11","36413186","GASTROLUX, s.r.o","Slovenská republika","8570,000","20,000","10284,000","4","platná",
"Z201746213","20.9.2017 8:55:35","34221824","Alena Kasáková - GASTROALKA Slovakia","Slovenská republika","7139,990","20,000","8567,990","1","platná",
"Z201746213","19.9.2017 20:53:47","34139435","ALVEX, spol. sr.o.","Slovenská republika","8560,000","20,000","10272,000","3","platná",
"Z201746213","20.9.2017 8:00:15","47505214","OMES spol. s r.o.","Slovenská republika","7149,900","20,000","8579,880","2","platná",
"Z201746214","19.9.2017 8:29:58","46912843","BALÁŽIK-SK s.r.o.","Slovenská republika","1900,000","20,000","2280,000","1","platná",
"Z201746215","13.9.2017 14:00:02","47786914","TechAid s.r.o.","Slovenská republika","1249,970","20,000","1499,970","2","platná",
"Z201746215","13.9.2017 15:01:45","41604270","Maroš Bračok - ONE.NET","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z201746215","20.9.2017 11:24:37","50687115","HENRYSO, s.r.o.","Slovenská republika","1249,990","20,000","1499,990","3","platná",
"Z201746215","14.9.2017 12:28:41","31344194","JURIGA spol. s r. o.","Slovenská republika","1250,000","20,000","1500,000","4","platná",
"Z201746217","14.9.2017 11:44:54","14892901","MEDIAL spol. s r.o.","Česká republika","2050,000","","","1","platná",
"Z201746220","14.9.2017 8:53:50","35848189","Lambda Life a.s.","Slovenská republika","2046,500","","","1","platná",
"Z201746222","19.9.2017 8:45:28","36206741","LABSERVICE, spol. s r.o.","Slovenská republika","591,000","","","1","platná",
"Z201746222","14.9.2017 8:51:11","45515930","Chromservis SK s.r.o.","Slovenská republika","592,000","","","2","platná",
"Z201746224","14.9.2017 8:52:23","30998263","ECOTEST spol. s r. o.","Slovenská republika","200,000","","","1","platná",
"Z201746225","14.9.2017 13:03:13","44613385","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","Slovenská republika","209,070","","","2","platná",
"Z201746225","14.9.2017 15:29:01","35848189","Lambda Life a.s.","Slovenská republika","209,000","","","1","platná",
"Z201746226","19.9.2017 8:17:34","45341931","LifeTechnologies s.r.o.","Slovenská republika","354,000","","","1","platná",
"Z201746226","19.9.2017 4:19:08","45868212","ProScience Tech s. r. o.","Slovenská republika","430,000","","","2","platná",
"Z201746228","19.9.2017 8:35:41","35848189","Lambda Life a.s.","Slovenská republika","4868,300","","","1","platná",
"Z201746228","18.9.2017 7:12:21","45341931","LifeTechnologies s.r.o.","Slovenská republika","4868,310","","","2","platná",
"Z201746232","13.9.2017 14:16:03","31344194","JURIGA spol. s r. o.","Slovenská republika","305,000","20,000","366,000","3","platná",
"Z201746232","18.9.2017 13:46:10","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","304,500","20,000","365,400","2","platná",
"Z201746232","19.9.2017 9:27:27","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","297,500","20,000","357,000","1","platná",
"Z201746233","18.9.2017 13:16:57","36365556","LABO - SK, s.r.o.","Slovenská republika","355,000","","","1","platná",
"Z201746234","19.9.2017 15:43:50","48048909","SEMA MR, s.r.o.","Slovenská republika","","","348,000","1","platná",
"Z201746234","13.9.2017 14:27:50","36645095","MIHI.sk, s.r.o.","Slovenská republika","","","350,000","4","platná",
"Z201746234","14.9.2017 10:54:48","46323546","OFFICE STAR, s.r.o.","Slovenská republika","","","349,990","3","platná",
"Z201746234","20.9.2017 8:17:19","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","","","348,950","2","platná",
"Z201746237","18.9.2017 10:00:43","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","4915,800","20,000","5898,960","2","platná",
"Z201746237","13.9.2017 14:45:34","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","4915,830","20,000","5899,000","3","platná",
"Z201746237","18.9.2017 8:53:46","40219291","Viera Szíkorová SANTECH","Slovenská republika","4908,330","20,000","5890,000","1","platná",
"Z201746242","18.9.2017 8:16:10","46870628","MediScience s.r.o.","Slovenská republika","335,000","","","1","platná",
"Z201746244","18.9.2017 11:07:31","34559671","Ing. Iveta Janíková","Slovenská republika","791,650","20,000","949,980","1","platná",
"Z201746244","18.9.2017 10:46:07","44416326","Povex s.r.o.","Slovenská republika","791,660","20,000","949,990","2","platná",
"Z201746247","13.9.2017 15:22:11","35848189","Lambda Life a.s.","Slovenská republika","365,000","20,000","438,000","2","platná",
"Z201746247","18.9.2017 8:49:12","18626971","Merck spol. s r.o.","Česká republika","360,000","20,000","432,000","1","platná",
"Z201746248","18.9.2017 9:27:37","35768444","BIOTECH s.r.o.","Slovenská republika","249,990","20,000","299,990","1","platná",
"Z201746248","13.9.2017 15:25:55","35869429","Eurolab Lambda a.s.","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z201746250","14.9.2017 19:38:30","31641440","KOBIT-SK, s. r. o.","Slovenská republika","541,660","20,000","649,990","1","platná",
"Z201746251","18.9.2017 14:59:58","FN 189903 w","VWR International GmbH","Rakúska republika","2000,530","","","1","platná",
"Z201746252","14.9.2017 19:36:29","31641440","KOBIT-SK, s. r. o.","Slovenská republika","266,660","20,000","319,990","2","platná",
"Z201746252","18.9.2017 12:26:13","31444253","VIA, spol. s r.o.","Slovenská republika","266,000","20,000","319,200","1","platná",
"Z201746255","13.9.2017 16:29:48","50291696","TL Holding s.r.o.","Slovenská republika","","","1000,000","1","platná",
"Z201746256","14.9.2017 13:07:42","46946411","skRASTer s.r.o.","Slovenská republika","2666,000","20,000","3199,200","3","platná",
"Z201746256","18.9.2017 18:42:30","36426041","PC SEMA, s.r.o.","Slovenská republika","2580,000","20,000","3096,000","1","platná",
"Z201746256","19.9.2017 21:11:35","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2658,000","20,000","3189,600","2","platná",
"Z201746256","19.9.2017 15:32:35","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2666,660","20,000","3199,990","4","platná",
"Z201746257","18.9.2017 18:44:47","36365556","LABO - SK, s.r.o.","Slovenská republika","327,000","","","2","platná",
"Z201746257","18.9.2017 19:29:18","50674137","Aloquence, s. r. o.","Slovenská republika","326,000","","","1","platná",
"Z201746258","18.9.2017 13:02:31","44476272","TT comp s.r.o.","Slovenská republika","916,660","20,000","1099,990","1","platná",
"Z201746259","18.9.2017 11:32:32","34123415","Bio G, spol. s r.o.","Slovenská republika","205,000","","","1","platná",
"Z201746261","18.9.2017 13:01:48","36565521","IT partner,s.r.o.","Slovenská republika","","","518,440","1","platná",
"Z201746261","14.9.2017 9:12:30","43892655","EUROtoner, s.r.o.","Slovenská republika","","","540,000","7","platná",
"Z201746261","14.9.2017 10:53:29","46323546","OFFICE STAR, s.r.o.","Slovenská republika","","","539,000","4","platná",
"Z201746261","20.9.2017 14:47:34","50687115","HENRYSO, s.r.o.","Slovenská republika","","","539,970","5","platná",
"Z201746261","20.9.2017 15:12:38","48317136","DATAROOM s.r.o.","Slovenská republika","","","538,000","3","platná",
"Z201746261","20.9.2017 13:04:56","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","","","520,000","2","platná",
"Z201746261","14.9.2017 11:43:11","31344194","JURIGA spol. s r. o.","Slovenská republika","","","539,990","6","platná",
"Z201746262","19.9.2017 8:54:17","35700220","Bio - Consult Slovakia, s.r.o.","Slovenská republika","379,900","","","1","platná",
"Z201746262","14.9.2017 8:50:45","35848189","Lambda Life a.s.","Slovenská republika","380,000","","","3","platná",
"Z201746262","19.9.2017 8:35:50","FN 189903 w","VWR International GmbH","Rakúska republika","379,990","","","2","platná",
"Z201746263","20.9.2017 12:01:14","36174319","NOMIland s.r.o. ","Slovenská republika","","","285,000","1","platná",
"Z201746264","21.9.2017 14:10:12","36556050","ITSK, s.r.o.","Slovenská republika","2343,590","20,000","2812,310","3","platná",
"Z201746264","20.9.2017 14:21:55","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","2340,000","20,000","2808,000","2","platná",
"Z201746264","21.9.2017 14:00:04","04387601","EKONA COR s.r.o.","Česká republika","2300,000","21,000","2783,000","1","platná",
"Z201746265","20.9.2017 12:30:45","47760265","Artspect spol. s r.o.","Slovenská republika","","","2999,000","2","platná",
"Z201746265","14.9.2017 6:13:03","46964690","Meditech SK, s.r.o.","Slovenská republika","","","3000,000","3","platná",
"Z201746265","20.9.2017 12:59:23","48214400","Vitizon Crowell, spol. s r.o.","Slovenská republika","","","2930,000","1","platná",
"Z201746269","19.9.2017 8:58:33","47451432","POP palivo s. r. o.","Slovenská republika","46899,000","20,000","56278,800","2","platná",
"Z201746269","19.9.2017 8:59:40","47973871","LEONTECH s.r.o.","Slovenská republika","46898,000","20,000","56277,600","1","platná",
"Z201746273","14.9.2017 8:36:11","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","","","1509,000","2","platná",
"Z201746273","14.9.2017 7:42:20","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","","","1510,000","3","platná",
"Z201746273","14.9.2017 11:03:09","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","","","1508,000","1","platná",
"Z201746281","18.9.2017 13:38:45","31344194","JURIGA spol. s r. o.","Slovenská republika","2418,990","20,000","2902,790","4","platná",
"Z201746281","14.9.2017 9:17:06","31656544","IKARO s.r.o.","Slovenská republika","2419,000","20,000","2902,800","5","platná",
"Z201746281","19.9.2017 8:38:30","36283355","Simply supplies a.s.","Slovenská republika","2418,980","20,000","2902,780","3","platná",
"Z201746281","19.9.2017 17:09:12","31338551","Konica Minolta Slovakia spol. s r. o.","Slovenská republika","2399,000","20,000","2878,800","1","platná",
"Z201746281","19.9.2017 13:33:14","36617458","C.solution s.r.o.","Slovenská republika","2400,000","20,000","2880,000","2","platná",
"Z201746284","19.9.2017 16:01:26","36283355","Simply supplies a.s.","Slovenská republika","408,000","20,000","489,600","2","platná",
"Z201746284","20.9.2017 8:43:02","36556050","ITSK, s.r.o.","Slovenská republika","418,320","20,000","501,980","4","platná",
"Z201746284","18.9.2017 13:39:43","31344194","JURIGA spol. s r. o.","Slovenská republika","418,330","20,000","502,000","5","platná",
"Z201746284","19.9.2017 17:12:57","31338551","Konica Minolta Slovakia spol. s r. o.","Slovenská republika","407,000","20,000","488,400","1","platná",
"Z201746284","19.9.2017 13:32:04","36617458","C.solution s.r.o.","Slovenská republika","410,000","20,000","492,000","3","platná",
"Z201746285","19.9.2017 16:04:41","36283355","Simply supplies a.s.","Slovenská republika","1247,000","20,000","1496,400","3","platná",
"Z201746285","19.9.2017 17:29:56","36791571","Future Technologies, a.s.","Slovenská republika","1240,000","20,000","1488,000","2","platná",
"Z201746285","19.9.2017 21:55:25","31338551","Konica Minolta Slovakia spol. s r. o.","Slovenská republika","1239,000","20,000","1486,800","1","platná",
"Z201746285","19.9.2017 13:30:28","36617458","C.solution s.r.o.","Slovenská republika","1249,000","20,000","1498,800","4","platná",
"Z201746285","20.9.2017 8:44:01","36556050","ITSK, s.r.o.","Slovenská republika","1255,000","20,000","1506,000","5","platná",
"Z201746361","19.9.2017 15:46:30","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","833,000","20,000","999,600","1","platná",
"Z201746361","18.9.2017 16:30:03","35848189","Lambda Life a.s.","Slovenská republika","834,000","20,000","1000,800","2","platná",
"Z201746366","14.9.2017 11:28:49","45408581","NIBIA s.r.o.","Slovenská republika","3499,000","20,000","4198,800","2","platná",
"Z201746366","17.9.2017 22:38:46","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","3500,000","20,000","4200,000","5","platná",
"Z201746366","19.9.2017 9:54:55","43959954","KORAKO plus, s. r. o.","Slovenská republika","3499,990","20,000","4199,990","4","platná",
"Z201746366","21.9.2017 10:22:51","34655000","Ing. Branislav Kovaľ - BRAKON","Slovenská republika","3495,800","20,000","4194,960","1","platná",
"Z201746366","25.9.2017 12:52:21","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","3499,980","20,000","4199,980","3","platná",
"Z201746367","20.9.2017 8:33:06","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","505,000","20,000","606,000","1","platná",
