"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2025394","2/10/2025 10:51:37 AM","50991698","T&J Invest s.r.o.","Slovenská republika","720.000","23.000","885.600","2","platná",
"Z2025394","2/12/2025 5:07:06 PM","36556050","ITSK, s.r.o.","Slovenská republika","739.910","23.000","910.090","5","platná",
"Z2025394","2/13/2025 9:42:20 AM","44801777","TOWDY s. r. o.","Slovenská republika","730.000","23.000","897.900","3","platná",
"Z2025394","2/13/2025 8:30:41 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","739.000","23.000","908.970","4","platná",
"Z2025394","2/10/2025 1:32:37 PM","36381616","XPS, spol. s r.o.","Slovenská republika","710.000","23.000","873.300","1","platná",
"Z2025395","2/9/2025 7:09:01 PM","56052138","BV Print s. r. o.","Slovenská republika","1000.000","23.000","1230.000","7","platná",
"Z2025395","2/10/2025 9:33:49 AM","36650641","Anatex, s.r.o.","Slovenská republika","989.000","23.000","1216.470","4","platná",
"Z2025395","2/10/2025 2:22:56 PM","36691836","CreoCom, s.r.o. ","Slovenská republika","810.000","23.000","996.300","2","platná",
"Z2025395","2/10/2025 12:35:32 PM","46675477","LM reklama s.r.o.","Slovenská republika","988.000","23.000","1215.240","3","platná",
"Z2025395","2/10/2025 8:55:45 AM","36274381","ghstudio s.r.o.","Slovenská republika","999.000","23.000","1228.770","6","platná",
"Z2025395","2/10/2025 9:26:05 AM","31366333","R K S + spol. s r.o.","Slovenská republika","990.000","23.000","1217.700","5","platná",
"Z2025395","2/12/2025 12:03:25 PM","35810122","REPRE s.r.o.","Slovenská republika","805.000","23.000","990.150","1","platná",
"Z2025396","2/7/2025 1:42:49 PM","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","921.000","23.000","1132.830","3","platná",
"Z2025396","2/10/2025 4:10:57 PM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","925.000","23.000","1137.750","4","platná",
"Z2025396","2/7/2025 2:13:34 PM","50282026","Woodensky SK,s.r.o","Slovenská republika","209.000","23.000","257.070","","stiahnutá",
"Z2025396","2/7/2025 11:50:51 AM","54358370","Mária Ivanová - Autodiely a Mazivá","Slovenská republika","926.000","23.000","1138.980","6","platná",
"Z2025396","2/11/2025 12:31:23 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","919.980","20.000","1103.980","1","platná",
"Z2025396","2/13/2025 9:55:01 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","925.660","23.000","1138.560","5","platná",
"Z2025396","2/12/2025 1:58:49 PM","48157716","Filson Slovakia s.r.o.","Slovenská republika","920.000","23.000","1131.600","2","platná",
"Z2025397","2/11/2025 7:58:35 AM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","900.000","23.000","1107.000","5","platná",
"Z2025397","2/13/2025 8:30:03 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","902.440","23.000","1110.000","6","platná",
"Z2025397","2/11/2025 8:07:12 AM","34138811","PRO - HAND, s.r.o.","Slovenská republika","907.000","23.000","1115.610","7","platná",
"Z2025397","2/12/2025 3:10:13 PM","43959954","KORAKO, s. r. o.","Slovenská republika","908.940","23.000","1118.000","8","platná",
"Z2025397","2/13/2025 8:37:03 AM","44879806","K&M MEDIA s.r.o.","Slovenská republika","750.000","23.000","922.500","1","platná",
"Z2025397","2/7/2025 9:50:08 AM","53123727","pre Vás, s. r. o.","Slovenská republika","800.000","23.000","984.000","3","platná",
"Z2025397","2/7/2025 2:12:36 PM","55834884","ROMISI s.r.o.","Slovenská republika","798.000","23.000","981.540","2","platná",
"Z2025397","2/11/2025 3:05:56 PM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","890.000","23.000","1094.700","4","platná",
"Z2025398","2/9/2025 5:34:44 PM","51967413","Choči Line s. r. o.","Slovenská republika","749.000","23.000","921.270","1","platná",
"Z2025398","2/10/2025 8:42:29 AM","46360379","RIZNER s. r. o.","Slovenská republika","750.000","23.000","922.500","2","platná",
"Z2025399","2/13/2025 8:36:33 AM","31431852","MURAT, s.r.o.","Slovenská republika","2220.450","23.000","2731.150","1","platná",
"Z2025399","2/10/2025 12:24:57 PM","52837408","MMelektrostav s.r.o.","Slovenská republika","3048.000","23.000","3749.040","2","platná",
"Z2025399","2/10/2025 8:43:01 AM","46360379","RIZNER s. r. o.","Slovenská republika","3049.490","23.000","3750.870","4","platná",
"Z2025399","2/7/2025 9:10:23 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","3049.000","23.000","3750.270","3","platná",
"Z2025400","2/13/2025 9:37:46 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","570.120","23.000","701.250","2","platná",
"Z2025400","2/13/2025 9:43:59 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","569.000","23.000","699.870","1","platná",
"Z2025401","2/10/2025 2:45:39 PM","36815799","Vision IT Solutions, a. s.","Slovenská republika","3658.000","23.000","4499.340","5","platná",
"Z2025401","2/12/2025 8:47:10 AM","36597767","eSOLUTIONS s.r.o.","Slovenská republika","3495.000","23.000","4298.850","2","platná",
"Z2025401","2/10/2025 2:48:17 PM","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","3600.000","20.000","4320.000","4","platná",
"Z2025401","2/11/2025 11:18:54 AM","35743468","Gratex International, a.s.","Slovenská republika","3511.000","23.000","4318.530","3","platná",
"Z2025401","2/10/2025 3:38:31 PM","36597767","eSOLUTIONS s.r.o.","Slovenská republika","3512.000","23.000","4319.760","","stiahnutá",
"Z2025401","2/12/2025 9:56:29 AM","46928073","Synergon, a.s.","Slovenská republika","3490.000","23.000","4292.700","1","platná",
"Z2025402","2/11/2025 9:28:52 AM","27831345","XEVOS Solutions s.r.o.","Česká republika","14700.000","23.000","18081.000","5","platná",
"Z2025402","2/10/2025 8:38:49 AM","52577465","brainit.sk, s. r. o.","Slovenská republika","14895.000","23.000","18320.850","7","platná",
"Z2025402","2/12/2025 9:55:06 AM","55261787","STAKEON s. r. o.","Slovenská republika","14200.000","23.000","17466.000","2","platná",
"Z2025402","2/10/2025 8:15:54 AM","53706587","LIsyst s.r.o.","Slovenská republika","14899.890","23.000","18326.870","8","platná",
"Z2025402","2/10/2025 3:36:47 PM","36597767","eSOLUTIONS s.r.o.","Slovenská republika","14390.000","23.000","17699.700","3","platná",
"Z2025402","2/11/2025 6:23:43 PM","36556050","ITSK, s.r.o.","Slovenská republika","14899.910","23.000","18326.890","9","platná",
"Z2025402","2/7/2025 3:04:38 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","14900.000","23.000","18327.000","10","platná",
"Z2025402","2/12/2025 9:25:57 AM","17321450","exe, a.s.","Slovenská republika","14800.000","23.000","18204.000","6","platná",
"Z2025402","2/10/2025 3:42:05 PM","46789146","Unique People, s.r.o","Slovenská republika","12800.000","23.000","15744.000","1","platná",
"Z2025402","2/10/2025 12:14:32 PM","53122445","Radiante.cloud s. r. o.","Slovenská republika","14390.640","23.000","17700.490","4","platná",
"Z2025403","2/12/2025 10:02:14 AM","36556050","ITSK, s.r.o.","Slovenská republika","495.520","23.000","609.490","1","platná",
"Z2025404","2/13/2025 11:05:57 AM","35908076","VICOM  s.r.o.","Slovenská republika","10126.660","23.000","12455.790","8","platná",
"Z2025404","2/7/2025 12:02:36 PM","51447878","HygArt s.r.o.","Slovenská republika","9999.990","23.000","12299.990","5","platná",
"Z2025404","2/14/2025 8:11:38 AM","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","12452.500","","12452.500","7","platná",
"Z2025404","2/14/2025 8:58:41 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","9940.000","23.000","12226.200","4","platná",
"Z2025404","2/12/2025 11:42:31 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","9850.000","23.000","12115.500","2","platná",
"Z2025404","2/14/2025 8:29:58 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","9000.000","23.000","11070.000","1","platná",
"Z2025404","2/14/2025 7:49:35 AM","43959954","KORAKO, s. r. o.","Slovenská republika","10127.530","23.000","12456.860","9","platná",
"Z2025404","2/10/2025 11:01:10 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","9895.000","23.000","12170.850","3","platná",
"Z2025404","2/7/2025 10:27:48 AM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","10000.000","23.000","12300.000","6","platná",
"Z2025405","2/11/2025 1:05:52 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","800.000","5.000","840.000","3","platná",
"Z2025405","2/7/2025 11:14:10 AM","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","1211.000","23.000","1489.530","7","platná",
"Z2025405","2/10/2025 11:52:37 AM","44783892","Trend Hygiena, s.r.o.","Slovenská republika","1001.000","23.000","1231.230","5","platná",
"Z2025405","2/14/2025 9:49:35 AM","43959954","KORAKO, s. r. o.","Slovenská republika","1219.510","23.000","1500.000","8","platná",
"Z2025405","2/14/2025 9:51:45 AM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","630.000","23.000","774.900","2","platná",
"Z2025405","2/14/2025 9:19:18 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","700.000","23.000","861.000","4","platná",
"Z2025405","2/13/2025 10:22:03 AM","35908076","VICOM  s.r.o.","Slovenská republika","1191.870","23.000","1466.000","6","platná",
"Z2025405","2/14/2025 10:18:58 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","590.000","23.000","725.700","1","platná",
"Z2025406","2/12/2025 10:56:01 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","310.000","23.000","381.300","4","platná",
"Z2025406","2/7/2025 2:25:13 PM","50282026","Woodensky SK,s.r.o","Slovenská republika","228.000","23.000","280.440","","stiahnutá",
"Z2025406","2/11/2025 9:06:18 AM","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","300.000","23.000","369.000","1","platná",
"Z2025406","2/12/2025 10:00:14 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","309.490","23.000","380.670","2","platná",
"Z2025406","2/11/2025 6:24:40 PM","36556050","ITSK, s.r.o.","Slovenská republika","309.910","23.000","381.190","3","platná",
"Z2025407","2/11/2025 10:13:48 AM","35752530","EMTE-Company, s.r.o.","Slovenská republika","45580.000","","56063.400","1","platná",
"Z2025407","2/11/2025 12:09:29 PM","35733853","CMI spol. s r.o.","Slovenská republika","45590.000","23.000","56075.700","2","platná",
"Z2025408","2/13/2025 9:52:13 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","2380.000","23.000","2927.400","2","platná",
"Z2025408","2/13/2025 9:47:58 AM","56334290","SIA Work s.r.o.","Slovenská republika","2350.000","","2350.000","1","platná",
"Z2025408","2/13/2025 9:47:03 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2480.000","23.000","3050.400","3","platná",
"Z2025410","2/12/2025 9:59:44 PM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","389.950","23.000","479.640","2","platná",
"Z2025410","2/10/2025 1:52:38 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","390.000","23.000","479.700","4","platná",
"Z2025410","2/12/2025 5:15:04 PM","36556050","ITSK, s.r.o.","Slovenská republika","389.990","23.000","479.690","3","platná",
"Z2025410","2/13/2025 8:31:16 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","389.500","23.000","479.090","1","platná",
"Z2025412","2/10/2025 12:28:05 PM","31720943","Steeling, s.r.o.","Slovenská republika","7440.000","23.000","9151.200","1","platná",
"Z2025413","2/10/2025 12:28:55 PM","31720943","Steeling, s.r.o.","Slovenská republika","3525.000","23.000","4335.750","1","platná",
"Z2025414","2/12/2025 5:02:10 PM","36556050","ITSK, s.r.o.","Slovenská republika","396.250","23.000","487.390","1","platná",
"Z2025415","2/10/2025 2:08:23 PM","46010301","ACTE, s. r. o.","Slovenská republika","4040.000","23.000","4969.200","6","platná",
"Z2025415","2/10/2025 1:46:25 PM","46555731","COMPY-COM spol. s r.o.","Slovenská republika","3845.000","23.000","4729.350","1","platná",
"Z2025415","2/7/2025 3:10:22 PM","36556050","ITSK, s.r.o.","Slovenská republika","4040.610","23.000","4969.950","7","platná",
"Z2025415","2/7/2025 1:56:31 PM","36671134","PERFORMANCE, s.r.o.","Slovenská republika","4039.000","23.000","4967.970","5","platná",
"Z2025415","2/11/2025 12:00:11 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","4730.490","5.000","4967.020","4","platná",
"Z2025415","2/7/2025 1:16:35 PM","53706587","LIsyst s.r.o.","Slovenská republika","4040.650","23.000","4970.000","8","platná",
"Z2025415","2/10/2025 9:03:13 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","4025.000","23.000","4950.750","2","platná",
"Z2025415","2/7/2025 2:10:39 PM","41751477","Martin Gall - MG COMP","Slovenská republika","4038.210","23.000","4967.000","3","platná",
"Z2025416","2/7/2025 1:48:37 PM","36671134","PERFORMANCE, s.r.o.","Slovenská republika","1356.500","23.000","1668.500","4","platná",
"Z2025416","2/7/2025 2:43:57 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","1357.710","23.000","1669.980","6","platná",
"Z2025416","2/11/2025 11:53:40 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1584.770","5.000","1664.010","1","platná",
"Z2025416","2/7/2025 2:53:45 PM","36556050","ITSK, s.r.o.","Slovenská republika","1357.610","23.000","1669.860","5","platná",
"Z2025416","2/10/2025 8:57:23 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1353.000","23.000","1664.190","2","platná",
"Z2025416","2/7/2025 1:21:25 PM","53706587","LIsyst s.r.o.","Slovenská republika","1357.720","23.000","1670.000","7","platná",
"Z2025416","2/7/2025 2:13:44 PM","41751477","Martin Gall - MG COMP","Slovenská republika","1355.280","23.000","1667.000","3","platná",
"Z2025417","2/12/2025 1:19:23 PM","53928806","WorldOffice RS s. r. o.","Slovenská republika","475.750","23.000","585.170","2","platná",
"Z2025417","2/9/2025 6:26:09 PM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","475.850","23.000","585.300","3","platná",
"Z2025417","2/12/2025 1:48:39 PM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","475.730","23.000","585.150","1","platná",
"Z2025418","2/12/2025 10:44:45 AM","36501921","Kovsmol, s.r.o.","Slovenská republika","13700.000","23.000","16851.000","4","platná",
"Z2025418","2/14/2025 7:13:23 AM","36505862","MOVIR, s.r.o. ","Slovenská republika","13658.000","23.000","16799.340","2","platná",
"Z2025418","2/12/2025 11:08:43 AM","53574737","m-work s.r.o.","Slovenská republika","16800.000","0.000","16800.000","3","platná",
"Z2025418","2/13/2025 12:00:59 PM","47441186","EXCLUZIV s.r.o.","Slovenská republika","13657.720","23.000","16799.000","1","platná",
"Z2025419","2/11/2025 4:15:06 PM","17337551","IMIDJEX spol. s r.o.","Slovenská republika","62900.000","23.000","77367.000","3","platná",
"Z2025419","2/11/2025 1:48:12 PM","54731208","Moto Raster s.r.o.","Slovenská republika","62600.000","23.000","76998.000","2","platná",
"Z2025419","2/12/2025 10:56:43 AM","46360379","RIZNER s. r. o.","Slovenská republika","63414.630","23.000","78000.000","5","platná",
"Z2025419","2/10/2025 11:17:29 AM","45289204","QUADMOTO s.r.o.","Slovenská republika","63373.980","23.000","77950.000","4","platná",
"Z2025419","2/13/2025 10:42:33 AM","36416550","MOTOČAS s.r.o.","Slovenská republika","48576.420","23.000","59749.000","1","platná",
"Z2025421","2/12/2025 12:02:09 PM","31373861","Linde Gas s. r. o.","Slovenská republika","179419.000","5.000","188389.950","1","platná",
"Z2025424","2/13/2025 3:29:29 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","906.380","23.000","1114.850","2","platná",
"Z2025424","2/13/2025 3:29:04 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","906.390","23.000","1114.860","3","platná",
"Z2025424","2/14/2025 8:29:39 AM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","906.000","23.000","1114.380","1","platná",
"Z2025425","2/10/2025 4:11:17 PM","55261787","STAKEON s. r. o.","Slovenská republika","1180.000","23.000","1451.400","2","platná",
"Z2025425","2/12/2025 6:27:38 PM","36556050","ITSK, s.r.o.","Slovenská republika","1214.910","23.000","1494.340","5","platná",
"Z2025425","2/10/2025 8:37:55 AM","53706587","LIsyst s.r.o.","Slovenská republika","1215.000","23.000","1494.450","6","platná",
"Z2025425","2/11/2025 9:04:32 AM","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","1130.000","23.000","1389.900","1","platná",
"Z2025425","2/14/2025 7:00:42 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","1214.090","23.000","1493.330","3","platná",
"Z2025425","2/14/2025 9:04:13 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1214.500","23.000","1493.840","4","platná",
"Z2025426","2/10/2025 11:37:01 AM","48286621","airo, s. r. o.","Slovenská republika","38250.000","23.000","47047.500","2","platná",
"Z2025426","2/16/2025 9:16:40 PM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","38249.600","23.000","47047.010","1","platná",
"Z2025427","2/14/2025 8:15:19 AM","41751477","Martin Gall - MG COMP","Slovenská republika","207.000","23.000","254.610","2","platná",
"Z2025427","2/14/2025 8:25:44 AM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","207.500","23.000","255.230","3","platná",
"Z2025427","2/11/2025 8:31:37 AM","53706587","LIsyst s.r.o.","Slovenská republika","210.000","23.000","258.300","8","platná",
"Z2025427","2/11/2025 11:25:30 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","209.990","23.000","258.290","7","platná",
"Z2025427","2/11/2025 9:58:36 AM","31648410","elfa, s.r.o.","Slovenská republika","209.000","23.000","257.070","5","platná",
"Z2025427","2/12/2025 9:53:37 AM","55261787","STAKEON s. r. o.","Slovenská republika","208.000","23.000","255.840","4","platná",
"Z2025427","2/11/2025 12:34:36 PM","36556050","ITSK, s.r.o.","Slovenská republika","209.910","23.000","258.190","6","platná",
"Z2025427","2/14/2025 8:52:40 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","200.020","20.000","240.020","1","platná",
"Z2025428","2/14/2025 8:23:02 AM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","1695.000","23.000","2084.850","4","platná",
"Z2025428","2/14/2025 8:12:52 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1599.000","23.000","1966.770","1","platná",
"Z2025428","2/12/2025 9:57:09 AM","55261787","STAKEON s. r. o.","Slovenská republika","1600.000","23.000","1968.000","2","platná",
"Z2025428","2/10/2025 6:25:32 PM","36556050","ITSK, s.r.o.","Slovenská republika","1700.000","23.000","2091.000","6","platná",
"Z2025428","2/11/2025 1:04:03 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1699.000","5.000","1783.950","5","platná",
"Z2025428","2/11/2025 8:49:22 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1690.000","23.000","2078.700","3","platná",
"Z2025429","2/14/2025 8:39:46 AM","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","14400.000","","14400.000","","stiahnutá",
"Z2025429","2/14/2025 9:28:05 AM","44783892","Trend Hygiena, s.r.o.","Slovenská republika","14444.000","23.000","17766.120","6","platná",
"Z2025429","2/14/2025 8:45:46 AM","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","14440.000","","17761.200","5","platná",
"Z2025429","2/14/2025 7:37:17 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","14445.000","23.000","17767.350","7","platná",
"Z2025429","2/14/2025 9:44:15 AM","43959954","KORAKO, s. r. o.","Slovenská republika","14459.000","23.000","17784.570","9","platná",
"Z2025429","2/14/2025 9:50:01 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","14000.000","23.000","17220.000","1","platná",
"Z2025429","2/13/2025 11:02:38 AM","35908076","VICOM  s.r.o.","Slovenská republika","14446.000","23.000","17768.580","8","platná",
"Z2025429","2/12/2025 11:37:29 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","14390.240","23.000","17700.000","3","platná",
"Z2025429","2/14/2025 9:49:09 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","14333.000","23.000","17629.590","2","platná",
"Z2025429","2/10/2025 1:28:21 PM","56093853","XELANTIS s.r.o.","Slovenská republika","14400.000","23.000","17712.000","4","platná",
"Z2025431","2/13/2025 3:49:01 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","515.000","5.000","540.750","1","platná",
"Z2025431","2/12/2025 6:29:23 PM","53706587","LIsyst s.r.o.","Slovenská republika","440.000","23.000","541.200","2","platná",
"Z2025431","2/11/2025 8:58:16 AM","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","448.000","23.000","551.040","3","platná",
"Z2025431","2/11/2025 10:57:28 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","449.970","23.000","553.460","5","platná",
"Z2025431","2/11/2025 10:19:18 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","450.000","23.000","553.500","6","platná",
"Z2025431","2/12/2025 5:17:07 PM","36556050","ITSK, s.r.o.","Slovenská republika","449.910","23.000","553.390","4","platná",
"Z2025432","2/11/2025 5:02:47 PM","56334290","SIA Work s.r.o.","Slovenská republika","318.000","","318.000","2","platná",
"Z2025432","2/13/2025 10:34:43 AM","46495754","PUMASPED s.r.o.","Slovenská republika","258.500","23.000","317.960","1","platná",
"Z2025433","2/13/2025 8:30:15 AM","34144994","REGALSISTEM s.r.o.","Slovenská republika","1811.000","23.000","2227.530","1","platná",
"Z2025433","2/13/2025 10:12:09 AM","41949552","Branislav Polák TOM - line","Slovenská republika","2000.000","23.000","2460.000","2","platná",
"Z2025433","2/12/2025 10:55:38 AM","46360379","RIZNER s. r. o.","Slovenská republika","2764.220","23.000","3399.990","5","platná",
"Z2025433","2/12/2025 10:30:53 PM","53484347","Ing. Nikola Poracká - NIKIPED","Slovenská republika","3382.000","","3382.000","3","platná",
"Z2025433","2/12/2025 2:42:30 PM","36300551","PROMAN, s.r.o.","Slovenská republika","2750.000","23.000","3382.500","4","platná",
"Z2025435","2/13/2025 5:50:52 PM","31350780","B.Braun Medical s.r.o.","Slovenská republika","23643.820","23.000","29081.900","1","platná",
"Z2025436","2/13/2025 6:04:59 PM","31350780","B.Braun Medical s.r.o.","Slovenská republika","11396.500","23.000","14017.700","1","platná",
"Z2025437","2/13/2025 8:45:13 AM","44879806","K&M MEDIA s.r.o.","Slovenská republika","9620.000","5.000","10101.000","1","platná",
"Z2025437","2/11/2025 9:09:22 AM","36546127","TZMO Slovakia s. r. o.","Slovenská republika","9296.110","","10154.450","3","platná",
"Z2025437","2/13/2025 11:28:43 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","9252.810","","10154.300","2","platná",
"Z2025438","2/13/2025 12:36:58 PM","31717802","INTRAVENA s.r.o.","Slovenská republika","2911.720","5.000","3057.310","1","platná",
"Z2025439","2/13/2025 12:56:52 PM","31717802","INTRAVENA s.r.o.","Slovenská republika","54370.000","5.000","57088.500","1","platná",
"Z2025441","2/17/2025 7:31:12 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2088.500","5.000","2192.930","1","platná",
"Z2025442","2/17/2025 7:33:33 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2701.500","5.000","2836.580","1","platná",
"Z2025443","2/13/2025 1:31:32 PM","31717802","INTRAVENA s.r.o.","Slovenská republika","6790.550","5.000","7130.080","1","platná",
"Z2025445","2/17/2025 6:57:19 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","30948.040","5.000","32495.440","2","platná",
"Z2025445","2/17/2025 9:25:08 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","30947.000","5.000","32494.350","1","platná",
"Z2025446","2/13/2025 1:07:34 PM","31717802","INTRAVENA s.r.o.","Slovenská republika","3410.570","5.000","3581.100","1","platná",
"Z2025448","2/13/2025 2:20:33 PM","35848189","Lambda Life a.s.","Slovenská republika","2541.100","","2932.050","1","platná",
"Z2025450","2/12/2025 9:55:57 AM","35768444","BIOTECH s.r.o.","Slovenská republika","4233.600","","4537.800","1","platná",
"Z2025451","2/10/2025 9:23:48 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","243.000","23.000","298.890","1","platná",
"Z2025452","2/16/2025 9:13:55 PM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","1387.000","23.000","1706.010","4","platná",
"Z2025452","2/15/2025 7:20:16 PM","36212466","Datacomp s.r.o.","Slovenská republika","1370.000","23.000","1685.100","2","platná",
"Z2025452","2/11/2025 1:53:04 PM","36556050","ITSK, s.r.o.","Slovenská republika","1387.390","23.000","1706.490","5","platná",
"Z2025452","2/11/2025 9:53:32 AM","53706587","LIsyst s.r.o.","Slovenská republika","1387.400","23.000","1706.500","6","platná",
"Z2025452","2/12/2025 12:30:42 PM","31607896","ARNET, s.r.o. ","Slovenská republika","1380.000","23.000","1697.400","3","platná",
"Z2025452","2/16/2025 8:19:48 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1369.000","23.000","1683.870","1","platná",
"Z2025453","2/12/2025 2:21:43 PM","35768444","BIOTECH s.r.o.","Slovenská republika","829.000","23.000","1019.670","1","platná",
"Z2025454","2/12/2025 6:31:06 PM","27202330","Hanna Instruments Czech s.r.o.","Česká republika","824.000","23.000","1013.520","2","platná",
"Z2025454","2/13/2025 9:59:17 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","864.220","23.000","1062.990","3","platná",
"Z2025454","2/12/2025 7:49:32 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","642.000","23.000","789.660","","stiahnutá",
"Z2025454","2/13/2025 8:01:17 PM","45515930","Chromservis SK s.r.o.","Slovenská republika","626.000","23.000","769.980","1","platná",
"Z2025455","2/12/2025 9:30:34 PM","31720943","Steeling, s.r.o.","Slovenská republika","340.000","23.000","418.200","1","platná",
"Z2025456","2/13/2025 2:47:54 PM","31720943","Steeling, s.r.o.","Slovenská republika","6090.000","23.000","7490.700","1","platná",
"Z2025457","2/13/2025 1:18:08 PM","31720943","Steeling, s.r.o.","Slovenská republika","6360.000","23.000","7822.800","1","platná",
"Z2025458","2/12/2025 9:31:13 PM","31720943","Steeling, s.r.o.","Slovenská republika","890.000","23.000","1094.700","1","platná",
"Z2025459","2/14/2025 1:20:16 PM","43959954","KORAKO, s. r. o.","Slovenská republika","1315.000","23.000","1617.450","8","platná",
"Z2025459","2/12/2025 2:42:05 PM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1299.000","23.000","1597.770","3","platná",
"Z2025459","2/12/2025 8:37:41 PM","34138811","PRO - HAND, s.r.o.","Slovenská republika","1310.100","23.000","1611.420","7","platná",
"Z2025459","2/11/2025 12:50:43 PM","56093853","XELANTIS s.r.o.","Slovenská republika","1300.000","23.000","1599.000","4","platná",
"Z2025459","2/11/2025 10:51:54 AM","31713343","KONEX MEDIK, spol. s r.o.","Slovenská republika","1260.000","23.000","1549.800","2","platná",
"Z2025459","2/11/2025 10:38:08 AM","36333816","SULKA, s.r.o.","Slovenská republika","1310.000","23.000","1611.300","6","platná",
"Z2025459","2/14/2025 11:03:47 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","1000.000","23.000","1230.000","1","platná",
"Z2025459","2/13/2025 1:56:02 PM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","1309.000","23.000","1610.070","5","platná",
