"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201625724","12.9.2016 15:45:49","36642983","Scandi s.r.o.","Slovenská republika","450,000","20,000","540,000","5","platná",
"Z201625725","12.9.2016 10:36:03","36827631","AVIR, s.r.o.","Slovenská republika","5385,000","20,000","6462,000","3","platná",
"Z201625725","14.9.2016 9:46:31","47907266","Altrinia s. r. o.","Slovenská republika","5300,000","20,000","6360,000","","stiahnutá",
"Z201625725","16.9.2016 10:28:58","31585078","PRINT TRADE s.r.o. ","Slovenská republika","5297,000","20,000","6356,400","2","platná",
"Z201625725","16.9.2016 10:29:46","47907266","Altrinia s. r. o.","Slovenská republika","5450,000","20,000","6540,000","4","platná",
"Z201625725","16.9.2016 10:29:50","36831221","Aliter Technologies, a.s.","Slovenská republika","5675,000","20,000","6810,000","6","platná",
"Z201625725","16.9.2016 10:29:59","17321450","exe, a.s.","Slovenská republika","5512,500","20,000","6615,000","5","platná",
"Z201625725","16.9.2016 10:29:32","31344194","JURIGA spol. s r. o.","Slovenská republika","5288,000","20,000","6345,600","1","platná",
"Z201625726","21.9.2016 5:43:28","34768459","Ing. Vladimír Hurtoš - HS INTERIÉR","Slovenská republika","2963,000","20,000","3555,600","5","platná",
"Z201625726","22.9.2016 9:19:45","46964690","Meditech SK, s.r.o.","Slovenská republika","2741,000","20,000","3289,200","1","platná",
"Z201625726","21.9.2016 5:41:50","36422363","REAL INVENT, s.r.o.","Slovenská republika","2959,000","20,000","3550,800","4","platná",
"Z201625726","21.9.2016 13:15:57","36707741","AB SYSTEM SLOVAKIA","Slovenská republika","2950,000","20,000","3540,000","3","platná",
"Z201625726","12.9.2016 10:34:29","36835463","DREVEX EU, s.r.o.","Slovenská republika","2990,000","20,000","3588,000","6","platná",
"Z201625726","22.9.2016 9:12:23","36547654","BEGA, s.r.o.","Slovenská republika","2825,000","20,000","3390,000","2","platná",
"Z201625728","12.9.2016 14:46:44","47689650","EKO TONER s.r.o.","Slovenská republika","249,000","20,000","298,800","8","platná",
"Z201625728","16.9.2016 9:25:30","48317136","DATAROOM s.r.o.","Slovenská republika","187,990","20,000","225,590","6","platná",
"Z201625728","12.9.2016 14:41:17","50242997","RENTON SK s.r.o.","Slovenská republika","299,900","","299,900","9","platná",
"Z201625728","16.9.2016 10:56:10","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","217,100","20,000","260,520","7","platná",
"Z201625728","16.9.2016 10:59:50","44801777","TOWDY s. r. o.","Slovenská republika","158,000","20,000","189,600","2","platná",
"Z201625728","16.9.2016 9:12:08","31344194","JURIGA spol. s r. o.","Slovenská republika","160,000","20,000","192,000","3","platná",
"Z201625728","16.9.2016 10:59:46","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","150,170","20,000","180,210","1","platná",
"Z201625728","16.9.2016 10:37:32","47726989","One Print s.r.o. ","Slovenská republika","180,000","20,000","216,000","5","platná",
"Z201625728","16.9.2016 10:45:57","43798608","nanoTECH s.r.o.","Slovenská republika","169,990","20,000","203,990","4","platná",
"Z201625728","12.9.2016 10:40:11","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","250,000","20,000","300,000","10","platná",
"Z201625729","16.9.2016 11:59:45","36494160","Nussy, s.r.o.","Slovenská republika","","","534,880","3","platná",
"Z201625729","16.9.2016 11:59:33","36213063","GNOMA, s.r.o.","Slovenská republika","","","534,120","2","platná",
"Z201625729","16.9.2016 11:59:54","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","","","541,500","4","platná",
"Z201625729","16.9.2016 11:59:31","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","","","533,280","1","platná",
"Z201625730","16.9.2016 9:47:04","34123415","Bio G, spol. s r.o.","Slovenská republika","418,000","10,000","459,800","1","platná",
"Z201625731","15.9.2016 22:07:22","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","182,000","20,000","218,400","1","platná",
"Z201625733","16.9.2016 10:56:55","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","830,000","20,000","996,000","9","platná",
"Z201625733","16.9.2016 10:59:41","36827631","AVIR, s.r.o.","Slovenská republika","780,000","20,000","936,000","4","platná",
"Z201625733","16.9.2016 10:59:40","31344194","JURIGA spol. s r. o.","Slovenská republika","770,000","20,000","924,000","2","platná",
"Z201625733","12.9.2016 11:01:06","48317136","DATAROOM s.r.o.","Slovenská republika","800,990","20,000","961,190","7","platná",
"Z201625733","16.9.2016 10:59:53","36556050","ITSK, s.r.o.","Slovenská republika","773,120","20,000","927,740","3","platná",
"Z201625733","16.9.2016 10:59:54","44801777","TOWDY s. r. o.","Slovenská republika","785,000","20,000","942,000","5","platná",
"Z201625733","12.9.2016 11:06:14","47412534","SERVISUJEM, s. r. o.","Slovenská republika","800,000","20,000","960,000","6","platná",
"Z201625733","12.9.2016 12:06:00","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","833,320","20,000","999,980","11","platná",
"Z201625733","12.9.2016 10:58:00","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","801,000","20,000","961,200","8","platná",
"Z201625733","12.9.2016 13:11:26","50242997","RENTON SK s.r.o.","Slovenská republika","999,970","","999,970","10","platná",
"Z201625733","13.9.2016 20:58:32","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","766,000","20,000","919,200","1","platná",
"Z201625735","19.9.2016 10:35:28","50058649","SMARTIES, s.r.o.","Slovenská republika","210,000","","210,000","1","platná",
"Z201625736","16.9.2016 10:44:56","35710691","Lamitec, spol. s r.o.","Slovenská republika","330,000","20,000","396,000","2","platná",
"Z201625736","12.9.2016 13:25:56","46323546","OFFICE STAR, s.r.o.","Slovenská republika","416,660","20,000","499,990","6","platná",
"Z201625736","15.9.2016 22:27:42","32627211","Tibor Varga TSV PAPIER","Slovenská republika","313,500","20,000","376,200","1","platná",
"Z201625736","12.9.2016 17:37:18","47726989","One Print s.r.o. ","Slovenská republika","416,000","20,000","499,200","4","platná",
"Z201625736","13.9.2016 11:35:33","36645095","MIHI.sk, s.r.o.","Slovenská republika","415,990","20,000","499,190","3","platná",
"Z201625736","14.9.2016 14:31:44","31344194","JURIGA spol. s r. o.","Slovenská republika","416,650","20,000","499,980","5","platná",
"Z201625738","12.9.2016 18:27:09","31690378","Cofin, a.s. ","Slovenská republika","1890,000","20,000","2268,000","5","platná",
"Z201625738","16.9.2016 13:29:40","36403229","Alfa print, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","2","platná",
"Z201625738","16.9.2016 13:29:47","17308267","K A S I C O, a. s.","Slovenská republika","1330,000","20,000","1596,000","3","platná",
"Z201625738","12.9.2016 13:56:00","36777455","DMC, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","7","platná",
"Z201625738","12.9.2016 13:18:50","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","2499,000","20,000","2998,800","6","platná",
"Z201625738","14.9.2016 10:36:50","34778411","Ing. Szilárd Németh - REKLAMNÁ AGENTÚRA SINEX","Slovenská republika","1650,000","10,000","1815,000","4","platná",
"Z201625738","16.9.2016 13:29:38","44412223","ONE s.r.o.","Slovenská republika","1072,000","20,000","1286,400","1","platná",
"Z201625740","13.9.2016 12:01:27","36645095","MIHI.sk, s.r.o.","Slovenská republika","225,000","20,000","270,000","1","platná",
"Z201625741","14.9.2016 15:55:33","45727074","Mouton, s.r.o. ","Slovenská republika","144,000","20,000","172,800","3","platná",
"Z201625741","19.9.2016 10:27:54","36274381","G & H, s.r.o. ","Slovenská republika","141,000","20,000","169,200","1","platná",
"Z201625741","19.9.2016 9:46:10","36777455","DMC, s.r.o.","Slovenská republika","142,600","20,000","171,120","2","platná",
"Z201625743","19.9.2016 10:28:09","36274381","G & H, s.r.o. ","Slovenská republika","141,000","20,000","169,200","1","platná",
"Z201625743","19.9.2016 9:49:52","36777455","DMC, s.r.o.","Slovenská republika","142,500","20,000","171,000","2","platná",
"Z201625743","14.9.2016 15:56:55","45727074","Mouton, s.r.o. ","Slovenská republika","144,000","20,000","172,800","3","platná",
"Z201625745","12.9.2016 10:59:20","47076178","FaxCopy Pro s. r. o.","Slovenská republika","82,500","20,000","99,000","2","platná",
"Z201625745","12.9.2016 13:07:15","31344194","JURIGA spol. s r. o.","Slovenská republika","87,500","20,000","105,000","3","platná",
"Z201625745","16.9.2016 10:59:56","36556050","ITSK, s.r.o.","Slovenská republika","81,850","20,000","98,220","1","platná",
"Z201625746","13.9.2016 8:13:04","35777885","Hauerland spol. s r.o.","Slovenská republika","169,500","20,000","203,400","2","platná",
"Z201625746","12.9.2016 11:10:01","36777455","DMC, s.r.o.","Slovenská republika","180,000","20,000","216,000","3","platná",
"Z201625746","13.9.2016 8:38:42","34778411","Ing. Szilárd Németh - REKLAMNÁ AGENTÚRA SINEX","Slovenská republika","165,000","20,000","198,000","1","platná",
"Z201625747","14.9.2016 11:44:14","45427232","K4FIN, s.r.o.","Slovenská republika","580,000","20,000","696,000","1","platná",
"Z201625748","16.9.2016 10:58:45","48146676","Siemens Healthcare s.r.o.","Slovenská republika","22000,000","20,000","26400,000","1","platná",
"Z201625750","14.9.2016 15:58:20","45727074","Mouton, s.r.o. ","Slovenská republika","249,000","20,000","298,800","4","platná",
"Z201625750","19.9.2016 10:50:14","36274381","G & H, s.r.o. ","Slovenská republika","217,000","20,000","260,400","1","platná",
"Z201625750","12.9.2016 11:10:24","36777455","DMC, s.r.o.","Slovenská republika","300,000","20,000","360,000","6","platná",
"Z201625750","19.9.2016 9:26:43","44615795","RV PRINT, s. r. o.","Slovenská republika","242,000","20,000","290,400","3","platná",
"Z201625750","19.9.2016 10:49:00","35777885","Hauerland spol. s r.o.","Slovenská republika","218,000","20,000","261,600","2","platná",
"Z201625750","12.9.2016 11:17:23","47585498","SlovakEUprojects, s. r. o.","Slovenská republika","349,000","","349,000","5","platná",
"Z201625751","18.9.2016 23:50:50","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","91,660","20,000","109,990","1","platná",
"Z201625753","19.9.2016 10:08:25","35922346","HAIRTRIX s.r.o.","Slovenská republika","378,750","20,000","454,500","1","platná",
"Z201625753","18.9.2016 23:52:41","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","379,160","20,000","454,990","2","platná",
"Z201625757","12.9.2016 12:07:36","45682232","3J s. r. o. ","Slovenská republika","352,000","20,000","422,400","2","platná",
"Z201625757","12.9.2016 12:28:43","46459782","hukoflek group, s. r. o.","Slovenská republika","345,000","20,000","414,000","1","platná",
"Z201625758","12.9.2016 13:25:57","31344194","JURIGA spol. s r. o.","Slovenská republika","330,000","20,000","396,000","2","platná",
"Z201625758","12.9.2016 12:09:46","63482576","COMINFO, a.s.","Česká republika","320,000","21,000","387,200","1","platná",
"Z201625759","23.9.2016 11:00:32","36507881","PESMENPOL, spol. s r.o. ","Slovenská republika","4130,000","20,000","4956,000","1","platná",
"Z201625760","19.9.2016 9:59:52","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","890,830","20,000","1069,000","4","platná",
"Z201625760","19.9.2016 9:59:49","44602731","Elektroservis VV, s.r.o.","Slovenská republika","875,000","20,000","1050,000","1","platná",
"Z201625760","19.9.2016 9:59:57","00604127","LINOREX, spoločnosť s ručením obmedzeným","Slovenská republika","879,170","20,000","1055,010","2","platná",
"Z201625760","19.9.2016 9:59:47","31435076","GASTRO-HAAL, s.r.o. ","Slovenská republika","882,500","20,000","1059,000","3","platná",
"Z201625760","19.9.2016 9:59:59","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","916,660","20,000","1099,990","5","platná",
"Z201625761","16.9.2016 11:29:43","30228042","U N I M A T spol. s r.o.","Slovenská republika","2950,000","20,000","3540,000","1","platná",
"Z201625761","16.9.2016 11:29:51","43895620","HUMIN, s.r.o. ","Slovenská republika","3208,000","20,000","3849,600","2","platná",
"Z201625761","14.9.2016 7:14:12","36653993","MIRAD, s.r.o. ","Slovenská republika","3333,330","20,000","4000,000","3","platná",
"Z201625762","16.9.2016 11:57:01","46856358","Lika service, s. r. o. ","Slovenská republika","10464,000","0,000","10464,000","2","platná",
"Z201625762","16.9.2016 11:59:46","34120629","RIO - IPO, spol. s r.o. ","Slovenská republika","8522,000","20,000","10226,400","1","platná",
"Z201625764","16.9.2016 14:10:46","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","41293,270","20,000","49551,930","1","platná",
"Z201625765","22.9.2016 11:18:55","36556050","ITSK, s.r.o.","Slovenská republika","540,320","20,000","648,380","1","platná",
"Z201625766","19.9.2016 11:21:03","31680259","ITES Vranov, s. r. o.","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z201625766","19.9.2016 11:21:40","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","269,000","20,000","322,800","3","platná",
"Z201625766","14.9.2016 10:00:47","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","275,000","20,000","330,000","4","platná",
"Z201625766","14.9.2016 9:24:04","36365556","LABO - SK, s.r.o.","Slovenská republika","283,000","20,000","339,600","5","platná",
"Z201625766","19.9.2016 11:21:51","FN 189903 w","VWR International GmbH","Rakúska republika","200,000","20,000","240,000","1","platná",
"Z201625767","16.9.2016 11:29:21","50041592","LEGUSEM pt, a.s.","Slovenská republika","9000,000","20,000","10800,000","1","platná",
"Z201625770","12.9.2016 18:36:35","31690378","Cofin, a.s. ","Slovenská republika","4250,000","20,000","5100,000","2","platná",
"Z201625770","14.9.2016 8:21:46","36777455","DMC, s.r.o.","Slovenská republika","4249,000","20,000","5098,800","1","platná",
"Z201625770","12.9.2016 12:02:19","36777455","DMC, s.r.o.","Slovenská republika","3500,000","20,000","4200,000","","stiahnutá",
"Z201625771","19.9.2016 9:57:59","31344194","JURIGA spol. s r. o.","Slovenská republika","32,000","20,000","38,400","5","platná",
"Z201625771","19.9.2016 11:35:50","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","28,230","20,000","33,880","2","platná",
"Z201625771","19.9.2016 11:35:47","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","21,070","20,000","25,290","1","platná",
"Z201625771","19.9.2016 11:35:56","43798608","nanoTECH s.r.o.","Slovenská republika","30,230","20,000","36,280","3","platná",
"Z201625771","19.9.2016 9:35:58","44801777","TOWDY s. r. o.","Slovenská republika","31,000","20,000","37,200","4","platná",
"Z201625773","19.9.2016 10:03:30","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","480,000","20,000","576,000","2","platná",
"Z201625773","19.9.2016 11:48:37","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","458,000","20,000","549,600","1","platná",
"Z201625774","16.9.2016 11:23:58","25147501","Ekotechnika spol s.r.o.","Česká republika","322,000","20,000","386,400","1","platná",
"Z201625776","19.9.2016 12:01:57","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","9519,000","20,000","11422,800","1","platná",
"Z201625776","19.9.2016 12:01:59","35710691","Lamitec, spol. s r.o.","Slovenská republika","9582,500","20,000","11499,000","3","platná",
"Z201625776","19.9.2016 12:00:16","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","9583,330","20,000","11500,000","4","platná",
"Z201625776","19.9.2016 9:56:11","31628605","Xepap, spol. s r. o.","Slovenská republika","9580,000","20,000","11496,000","2","platná",
"Z201625777","19.9.2016 11:13:38","35767405","V-elektrik s.r.o.","Slovenská republika","44280,000","20,000","53136,000","2","platná",
"Z201625777","19.9.2016 11:14:56","46935487","SolarEnergia Invest, s. r. o.","Slovenská republika","44220,000","20,000","53064,000","1","platná",
"Z201625782","13.9.2016 13:04:45","45327700","MARCONI, s. r. o.","Slovenská republika","79,160","20,000","94,990","2","platná",
"Z201625782","16.9.2016 12:02:53","31680259","ITES Vranov, s. r. o.","Slovenská republika","79,000","20,000","94,800","1","platná",
"Z201625784","19.9.2016 8:14:14","36627518","SMZ - Služby, a.s. Jelšava","Slovenská republika","4770,000","20,000","5724,000","1","platná",
"Z201625784","18.9.2016 21:28:18","45328919","jai group s.r.o.","Slovenská republika","4985,000","20,000","5982,000","2","platná",
"Z201625785","16.9.2016 21:59:51","46265082","GTRADE s.r.o.","Slovenská republika","80,000","20,000","96,000","1","platná",
"Z201625785","14.9.2016 8:07:54","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","81,660","20,000","97,990","2","platná",
"Z201625786","19.9.2016 14:29:54","45932212","Ing. Juraj Halama - UČEBNÉ POMÔCKY SLOVAKIA","Slovenská republika","5916,000","20,000","7099,200","1","platná",
"Z201625786","19.9.2016 14:29:48","31398294","Kvant  spol. s.r.o.","Slovenská republika","5983,300","20,000","7179,960","2","platná",
"Z201625787","25.9.2016 19:14:29","46440577","Profexy s.r.o.","Slovenská republika","","","276,000","1","platná",
"Z201625787","25.9.2016 17:15:05","36368342","DynaSoft, spol. s r.o.","Slovenská republika","","","276,150","2","platná",
"Z201625788","19.9.2016 9:59:57","35810840","OPTOTEAM, s.r.o. ","Slovenská republika","1450,000","20,000","1740,000","1","platná",
"Z201625788","19.9.2016 9:59:08","31398294","Kvant  spol. s.r.o.","Slovenská republika","1465,000","20,000","1758,000","2","platná",
"Z201625792","16.9.2016 12:59:48","44238436","STROJ-MAX s.r.o.","Slovenská republika","349,920","20,000","419,900","3","platná",
"Z201625792","16.9.2016 12:59:49","36347965","Stavebné profily s.r.o.","Slovenská republika","349,900","20,000","419,880","1","platná",
"Z201625792","16.9.2016 12:59:48","33486166","Rastislav Pavlus","Slovenská republika","349,910","20,000","419,890","2","platná",
"Z201625793","13.9.2016 21:51:23","45727074","Mouton, s.r.o. ","Slovenská republika","88,330","20,000","106,000","2","platná",
"Z201625793","14.9.2016 15:54:16","46675477","LM reklama s.r.o.","Slovenská republika","82,000","20,000","98,400","1","platná",
"Z201625794","19.9.2016 8:59:52","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","833,330","20,000","1000,000","1","platná",
"Z201625795","19.9.2016 8:59:51","35763272","MIKRO, spol. s r. o.","Slovenská republika","13332,500","20,000","15999,000","1","platná",
"Z201625795","14.9.2016 7:49:11","46095969","Carl Zeiss Slovakia, s. r. o.","Slovenská republika","16320,000","20,000","19584,000","2","platná",
"Z201625796","20.9.2016 7:59:47","36332151","BOZPO, s.r.o.","Slovenská republika","22,000","20,000","26,400","1","platná",
"Z201625796","14.9.2016 15:51:49","45727074","Mouton, s.r.o. ","Slovenská republika","30,800","20,000","36,960","3","platná",
"Z201625796","14.9.2016 15:54:56","46675477","LM reklama s.r.o.","Slovenská republika","30,000","20,000","36,000","2","platná",
"Z201625798","20.9.2016 12:51:58","36009750","PC team spol. s r.o. ","Slovenská republika","2375,000","20,000","2850,000","3","platná",
"Z201625798","20.9.2016 12:51:51","41751477","Martin Gall - MG COMP","Slovenská republika","2332,500","20,000","2799,000","2","platná",
"Z201625798","20.9.2016 12:51:55","36556050","ITSK, s.r.o.","Slovenská republika","2299,670","20,000","2759,610","1","platná",
"Z201625798","20.9.2016 12:51:58","41604270","Maroš Bračok - ONE.NET","Slovenská republika","2399,990","20,000","2879,990","4","platná",
"Z201625800","19.9.2016 12:50:55","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","","","16224,040","1","platná",
"Z201625800","19.9.2016 12:12:49","31326650","TEMPEST a.s.","Slovenská republika","","","19860,000","4","platná",
"Z201625800","19.9.2016 12:50:52","36556050","ITSK, s.r.o.","Slovenská republika","","","17020,160","3","platná",
"Z201625800","19.9.2016 12:50:39","35857722","Boomerang Smartmedia, s. r. o.","Slovenská republika","","","16498,000","2","platná",
"Z201625801","19.9.2016 7:38:12","31381774","ELVIA PRO SLOVAKIA, s.r.o.","Slovenská republika","4723,000","20,000","5667,600","1","platná",
"Z201625802","19.9.2016 7:54:08","36305600","ZVS holding, a.s.","Slovenská republika","11000,000","20,000","13200,000","3","platná",
"Z201625802","19.9.2016 11:27:06","36554855","BETALOV, s.r.o.","Slovenská republika","10820,000","20,000","12984,000","2","platná",
"Z201625802","19.9.2016 11:59:57","35735473","ERIK JV s.r.o.","Slovenská republika","10600,000","20,000","12720,000","1","platná",
"Z201625805","12.9.2016 13:59:10","00685089","Tecton, a.s.","Slovenská republika","2198,000","20,000","2637,600","3","platná",
"Z201625805","12.9.2016 14:54:49","48317136","DATAROOM s.r.o.","Slovenská republika","2197,990","20,000","2637,590","2","platná",
"Z201625805","16.9.2016 9:09:46","31344194","JURIGA spol. s r. o.","Slovenská republika","2160,000","20,000","2592,000","1","platná",
"Z201625806","14.9.2016 13:35:36","FN 189903 w","VWR International GmbH","Rakúska republika","625,000","20,000","750,000","1","platná",
"Z201625809","14.9.2016 11:11:27","31717802","INTRAVENA s.r.o.","Slovenská republika","2292,000","20,000","2750,400","1","platná",
"Z201625810","14.9.2016 11:12:29","31717802","INTRAVENA s.r.o.","Slovenská republika","4511,000","10,000","4962,100","1","platná",
"Z201625812","14.9.2016 11:13:17","31717802","INTRAVENA s.r.o.","Slovenská republika","3481,000","10,000","3829,100","1","platná",
"Z201625813","13.9.2016 9:48:14","46182870","Bracco Imaging Slovakia s. r. o. ","Slovenská republika","9800,000","20,000","11760,000","1","platná",
"Z201625814","14.9.2016 16:22:29","36777455","DMC, s.r.o.","Slovenská republika","3949,920","20,000","4739,900","2","platná",
"Z201625814","12.9.2016 18:23:51","31690378","Cofin, a.s. ","Slovenská republika","3950,000","20,000","4740,000","3","platná",
"Z201625814","12.9.2016 13:29:00","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","6570,000","20,000","7884,000","4","platná",
"Z201625814","16.9.2016 13:59:55","35698586","DOLIS s.r.o.","Slovenská republika","3000,000","10,000","3300,000","1","platná",
"Z201625816","14.9.2016 11:14:07","31717802","INTRAVENA s.r.o.","Slovenská republika","1547,000","10,000","1701,700","1","platná",
"Z201625817","18.9.2016 21:27:17","31350780","B.Braun Medical s.r.o.","Slovenská republika","9739,400","10,000","10713,340","1","platná",
"Z201625818","18.9.2016 23:48:39","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","16666,660","20,000","19999,990","4","platná",
"Z201625818","23.9.2016 13:18:53","36372871","CARTA Slovakia, s.r.o.","Slovenská republika","12500,000","20,000","15000,000","2","platná",
"Z201625818","23.9.2016 13:18:54","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3577,770","20,000","4293,330","1","platná",
"Z201625818","23.9.2016 13:18:56","34559671","Ing. Iveta Janíková","Slovenská republika","14745,770","20,000","17694,930","3","platná",
"Z201625819","19.9.2016 9:45:57","47133694","DCX spol. s r.o.","Slovenská republika","9093,000","","9093,000","1","platná",
"Z201625822","16.9.2016 13:16:04","36206741","LABSERVICE, spol. s r.o.","Slovenská republika","476,000","","","1","platná",
"Z201625822","13.9.2016 16:45:41","FN 189903 w","VWR International GmbH","Rakúska republika","476,170","","","2","platná",
"Z201625823","16.9.2016 12:55:06","47908611","PROPLUSCO Services spol.s r.o.","Slovenská republika","92624,000","20,000","111148,800","1","platná",
"Z201625824","12.9.2016 19:19:24","48174068","VIAGENE s.r.o.","Slovenská republika","14710,520","","","1","platná",
"Z201625825","19.9.2016 8:29:53","17084342","BERK, spol. s r.o. Košice","Slovenská republika","1493,000","20,000","1791,600","2","platná",
"Z201625825","19.9.2016 8:29:52","31720943","Steeling, s.r.o.","Slovenská republika","1531,280","20,000","1837,540","3","platná",
"Z201625825","19.9.2016 8:29:27","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","1292,000","20,000","1550,400","1","platná",
"Z201625826","13.9.2016 15:13:33","35840790","Hagleitner Hygiene Slovensko, s.r.o.","Slovenská republika","320,240","20,000","384,290","2","platná",
"Z201625826","12.9.2016 15:36:57","36642983","Scandi s.r.o.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z201625827","16.9.2016 13:59:51","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","157,550","20,000","189,060","1","platná",
"Z201625827","16.9.2016 13:59:52","36588831","TOPLIGHT, s.r.o.","Slovenská republika","239,450","20,000","287,340","2","platná",
"Z201625828","16.9.2016 13:50:25","41192516","Lucia Rošková R-interiér","Slovenská republika","644,000","20,000","772,800","2","platná",
"Z201625828","16.9.2016 13:59:41","31411851","CHEMOLAK a.s.","Slovenská republika","588,900","20,000","706,680","1","platná",
"Z201625829","21.9.2016 12:55:40","31693989","PO CAR, s.r.o.","Slovenská republika","","","17932,000","1","platná",
"Z201625830","16.9.2016 13:34:05","31589561","VIDRA a spol. s.r.o.","Slovenská republika","396,420","20,000","475,700","1","platná",
"Z201625830","16.9.2016 13:13:19","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","402,000","20,000","482,400","2","platná",
"Z201625831","12.9.2016 19:44:59","40219291","Viera Szíkorová SANTECH","Slovenská republika","141,660","20,000","169,990","1","platná",
"Z201625832","16.9.2016 13:34:52","31682804","ADAM OIL, spol. s r.o. ","Slovenská republika","375,000","20,000","450,000","","stiahnutá",
"Z201625832","16.9.2016 13:59:48","31682804","ADAM OIL, spol. s r.o. ","Slovenská republika","446,000","20,000","535,200","2","platná",
"Z201625832","16.9.2016 13:45:53","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","449,500","20,000","539,400","3","platná",
"Z201625832","16.9.2016 13:59:38","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","398,000","20,000","477,600","1","platná",
"Z201625833","16.9.2016 13:22:22","36645095","MIHI.sk, s.r.o.","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z201625834","15.9.2016 15:49:46","47428252","Ademma s.r.o.","Slovenská republika","6999,990","20,000","8399,990","3","platná",
"Z201625834","15.9.2016 15:48:15","47428252","Ademma s.r.o.","Slovenská republika","5833,330","20,000","7000,000","","stiahnutá",
"Z201625834","17.9.2016 13:35:47","44562977","GPP INDUSTRIE BAU, s. r. o. ","Slovenská republika","4800,000","20,000","5760,000","2","platná",
"Z201625834","13.9.2016 11:55:53","47428252","Ademma s.r.o.","Slovenská republika","4200,000","20,000","5040,000","","stiahnutá",
"Z201625834","17.9.2016 9:53:58","44768575","littlefinger, s.r.o. ","Slovenská republika","3400,000","20,000","4080,000","1","platná",
"Z201625835","20.9.2016 12:59:32","31651518","EUROVIA SK, a.s.","Slovenská republika","110000,000","20,000","132000,000","1","platná",
"Z201625837","16.9.2016 14:03:50","36206741","LABSERVICE, spol. s r.o.","Slovenská republika","6197,000","","","1","platná",
"Z201625839","20.9.2016 8:59:57","36563803","VENRON, s.r.o. ","Slovenská republika","8736,100","20,000","10483,320","2","platná",
"Z201625839","20.9.2016 8:59:56","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","8731,200","20,000","10477,440","1","platná",
"Z201625840","16.9.2016 13:59:52","46112961","ABCOM Košice s.r.o.","Slovenská republika","708,320","20,000","849,980","1","platná",
"Z201625840","16.9.2016 13:59:58","36556050","ITSK, s.r.o.","Slovenská republika","741,120","20,000","889,340","3","platná",
"Z201625840","16.9.2016 13:59:52","44387598","TOP SERVIS IT a.s.","Slovenská republika","726,000","20,000","871,200","2","platná",
"Z201625841","16.9.2016 13:44:53","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","16639,000","20,000","19966,800","1","platná",
"Z201625842","28.9.2016 13:43:53","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","791,010","20,000","949,210","1","platná",
"Z201625842","28.9.2016 8:08:21","31589561","VIDRA a spol. s.r.o.","Slovenská republika","792,000","20,000","950,400","2","platná",
