"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201760641","16.11.2017 8:35:38","36450359","ELPO, s.r.o.","Slovenská republika","1400,000","0,000","1400,000","1","platná",
"Z201760642","16.11.2017 9:12:57","50603698","flex-it, s.r.o.","Slovenská republika","21290,000","20,000","25548,000","1","platná",
"Z201760642","16.11.2017 9:50:52","36556050","ITSK, s.r.o.","Slovenská republika","21291,640","20,000","25549,970","2","platná",
"Z201760642","16.11.2017 7:51:54","47387882","Školská technika s.r.o.","Slovenská republika","21291,660","20,000","25549,990","4","platná",
"Z201760642","16.11.2017 9:36:35","31344194","JURIGA spol. s r. o.","Slovenská republika","21291,650","20,000","25549,980","3","platná",
"Z201760646","14.11.2017 12:08:41","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","110,000","20,000","132,000","1","platná",
"Z201760647","15.11.2017 10:40:58","36049964","H TEST SLOVAKIA, spol. s r.o.","Slovenská republika","","","13362,360","1","platná",
"Z201760649","16.11.2017 7:33:37","34113924","MED - ART, spol. s r.o.","Slovenská republika","49,000","10,000","53,900","1","platná",
"Z201760650","21.11.2017 6:27:49","36407771","Slovenská autobusová doprava Žilina, akciová spoločnosť","Slovenská republika","720,000","","720,000","1","platná",
"Z201760651","13.11.2017 18:23:56","36174335","LAVANT, s.r.o.","Slovenská republika","9799,000","20,000","11758,800","1","platná",
"Z201760652","13.11.2017 10:58:21","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","347,300","20,000","416,760","1","platná",
"Z201760653","13.11.2017 12:37:28","35848189","Lambda Life a.s.","Slovenská republika","","","3912,360","1","platná",
"Z201760654","14.11.2017 15:59:14","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","870,300","20,000","1044,360","1","platná",
"Z201760656","20.11.2017 8:38:12","36387002","SVOM, spol. s r.o.","Slovenská republika","12039,750","20,000","14447,700","1","platná",
"Z201760656","20.11.2017 8:21:46","31606458","SAROUTE, s.r.o.","Slovenská republika","12190,000","20,000","14628,000","2","platná",
"Z201760659","20.11.2017 17:07:55","45000093","SGL media, s. r. o ","Slovenská republika","358,330","20,000","430,000","1","platná",
"Z201760660","19.11.2017 15:12:43","35954612","Slovanet, a. s. ","Slovenská republika","1749,990","20,000","2099,990","2","platná",
"Z201760660","20.11.2017 8:46:32","47899948","X logistics, s.r.o.","Slovenská republika","1749,980","20,000","2099,980","1","platná",
"Z201760660","18.11.2017 18:57:55","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","1750,000","20,000","2100,000","3","platná",
"Z201760661","13.11.2017 9:33:45","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","142199,000","","142199,000","3","platná",
"Z201760661","13.11.2017 8:54:30","31396674","Up Slovensko, s. r. o.","Slovenská republika","142200,000","","142200,000","4","platná",
"Z201760661","15.11.2017 12:48:04","47079690","GGFS s.r.o. ","Slovenská republika","142197,990","","142197,990","1","platná",
"Z201760661","14.11.2017 10:51:38","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","142198,000","0,000","142198,000","2","platná",
"Z201760663","16.11.2017 7:35:22","34113924","MED - ART, spol. s r.o.","Slovenská republika","23,100","10,000","25,410","1","platná",
"Z201760664","20.11.2017 8:59:44","31437273","KOLEX, s.r.o.","Slovenská republika","2090,000","20,000","2508,000","3","platná",
"Z201760664","21.11.2017 10:48:47","36626104","RAPČAN SERVIS DETVA s.r.o.","Slovenská republika","1999,000","20,000","2398,800","1","platná",
"Z201760664","21.11.2017 13:55:11","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2077,770","20,000","2493,330","2","platná",
"Z201760665","14.11.2017 10:10:18","47576804","GRAFID, s.r.o.","Slovenská republika","410,000","20,000","492,000","1","platná",
"Z201760665","15.11.2017 19:19:38","36466778","KRIDLA s.r.o","Slovenská republika","416,660","20,000","499,990","2","platná",
"Z201760666","20.11.2017 8:52:26","36556050","ITSK, s.r.o.","Slovenská republika","2354,150","20,000","2824,980","1","platná",
"Z201760666","15.11.2017 15:44:44","43798608","nanoTECH s.r.o.","Slovenská republika","2354,160","20,000","2824,990","2","platná",
"Z201760667","14.11.2017 9:22:05","44536992","mabia trnava, s.r.o.","Slovenská republika","","","20500,000","4","platná",
"Z201760667","13.11.2017 10:16:14","46964690","Meditech SK, s.r.o.","Slovenská republika","","","20484,400","1","platná",
"Z201760667","20.11.2017 8:09:02","36386448","QUILTEX a.s. ","Slovenská republika","","","20499,000","3","platná",
"Z201760667","20.11.2017 6:56:39","31638830","PAREX-G, spol. s r.o. ","Slovenská republika","","","20490,000","2","platná",
"Z201760669","14.11.2017 17:27:06","36174319","NOMIland s.r.o. ","Slovenská republika","655,610","20,000","786,730","1","platná",
"Z201760670","20.11.2017 10:04:21","50085999","InterMedical Plus, s.r.o.","Slovenská republika","2132,400","10,000","2345,640","1","platná",
"Z201760671","13.11.2017 10:21:53","46964690","Meditech SK, s.r.o.","Slovenská republika","8050,000","20,000","9660,000","1","platná",
"Z201760672","16.11.2017 0:15:21","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","","","99,980","1","platná",
"Z201760672","13.11.2017 10:01:22","36369365","TOMIRTECH, s. r. o.","Slovenská republika","","","100,000","2","platná",
"Z201760673","13.11.2017 10:46:07","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","191999,000","","191999,000","3","platná",
"Z201760673","15.11.2017 12:57:28","47079690","GGFS s.r.o. ","Slovenská republika","191997,990","","191997,990","1","platná",
"Z201760673","14.11.2017 10:48:30","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","191998,000","0,000","191998,000","2","platná",
"Z201760673","13.11.2017 9:05:38","31396674","Up Slovensko, s. r. o.","Slovenská republika","192000,000","","192000,000","4","platná",
"Z201760675","16.11.2017 9:17:17","46436961","KOLIBA Trade, s.r.o. ","Slovenská republika","133533,000","20,000","160239,600","1","platná",
"Z201760675","16.11.2017 12:54:53","36019208","INMEDIA, spol. s r.o.","Slovenská republika","133634,000","20,000","160360,800","5","platná",
"Z201760675","20.11.2017 7:39:20","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","160360,000","0,000","160360,000","3","platná",
"Z201760675","20.11.2017 7:08:13","31571697","GLOBUS spol. s r.o.","Slovenská republika","133633,990","20,000","160360,790","4","platná",
"Z201760675","20.11.2017 10:50:50","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","133630,000","20,000","160356,000","2","platná",
"Z201760676","16.11.2017 7:36:48","34113924","MED - ART, spol. s r.o.","Slovenská republika","74,200","10,000","81,620","1","platná",
"Z201760677","15.11.2017 14:02:43","31592490","KURTA spol. s r.o.","Slovenská republika","157700,000","20,000","189240,000","1","platná",
"Z201760677","15.11.2017 12:35:13","36052981","REDOX, s.r.o.","Slovenská republika","157750,000","20,000","189300,000","2","platná",
"Z201760680","16.11.2017 15:23:51","31571697","GLOBUS spol. s r.o.","Slovenská republika","7916,650","20,000","9499,980","2","platná",
"Z201760680","19.11.2017 16:32:18","45302596","RADKA GS, s. r. o.","Slovenská republika","7916,640","20,000","9499,970","1","platná",
"Z201760681","16.11.2017 9:53:13","43902138","WARGAS s.r.o. ","Slovenská republika","583,330","20,000","700,000","2","platná",
"Z201760681","16.11.2017 8:17:26","46968318","BEPOL, s.r.o.","Slovenská republika","698,000","","698,000","1","platná",
"Z201760682","20.11.2017 10:01:25","50085999","InterMedical Plus, s.r.o.","Slovenská republika","14115,600","10,000","15527,160","1","platná",
"Z201760685","19.11.2017 16:34:33","45302596","RADKA GS, s. r. o.","Slovenská republika","1749,980","20,000","2099,980","1","platná",
"Z201760685","20.11.2017 7:47:25","36019208","INMEDIA, spol. s r.o.","Slovenská republika","1750,000","20,000","2100,000","3","platná",
"Z201760685","16.11.2017 15:24:58","31571697","GLOBUS spol. s r.o.","Slovenská republika","1749,990","20,000","2099,990","2","platná",
"Z201760687","20.11.2017 8:20:04","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2406,000","10,000","2646,600","1","platná",
"Z201760689","14.11.2017 13:04:09","48009181","AES Košice s.r.o.","Slovenská republika","54,000","20,000","64,800","1","platná",
"Z201760689","13.11.2017 11:26:19","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","54,160","20,000","64,990","2","platná",
"Z201760692","16.11.2017 9:29:05","50687115","HENRYSO, s.r.o.","Slovenská republika","","","3698,400","2","platná",
"Z201760692","16.11.2017 9:29:12","36556050","ITSK, s.r.o.","Slovenská republika","","","3698,390","1","platná",
"Z201760693","15.11.2017 16:49:50","35743565","MAGNA ENERGIA a.s.","Slovenská republika","19603,590","20,000","23524,310","5","platná",
"Z201760693","16.11.2017 12:29:24","46113177","Energie2, a.s.","Slovenská republika","19500,810","20,000","23400,970","2","platná",
"Z201760693","16.11.2017 10:51:38","44553412","SE Predaj, s. r. o.","Slovenská republika","19598,400","20,000","23518,080","3","platná",
"Z201760693","16.11.2017 13:54:25","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","19500,000","20,000","23400,000","1","platná",
"Z201760693","15.11.2017 12:45:19","36597007","BCF s.r.o.","Slovenská republika","19602,200","20,000","23522,640","4","platná",
"Z201760694","21.11.2017 13:36:18","31344194","JURIGA spol. s r. o.","Slovenská republika","5450,000","20,000","6540,000","4","platná",
"Z201760694","21.11.2017 8:58:49","46388800","AV Integra, s. r. o. ","Slovenská republika","5440,000","20,000","6528,000","2","platná",
"Z201760694","21.11.2017 9:55:45","35772581","MediaTech Central Europe, a. s.","Slovenská republika","5439,500","20,000","6527,400","1","platná",
"Z201760694","22.11.2017 10:59:36","36556050","ITSK, s.r.o.","Slovenská republika","5449,990","20,000","6539,990","3","platná",
"Z201760696","14.11.2017 14:12:17","45000093","SGL media, s. r. o ","Slovenská republika","1536,000","20,000","1843,200","1","platná",
"Z201760697","13.11.2017 12:28:56","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","","","1525,490","1","platná",
"Z201760698","20.11.2017 16:19:36","31643761","MICRONIX spol. s r.o.","Slovenská republika","6380,000","20,000","7656,000","2","platná",
"Z201760698","20.11.2017 22:43:27","10990062","Ing. Robert Lukoťka REL","Slovenská republika","6379,000","20,000","7654,800","1","platná",
"Z201760698","20.11.2017 14:39:45","36365556","LABO - SK, s.r.o.","Slovenská republika","6387,850","20,000","7665,420","3","platná",
"Z201760699","22.11.2017 8:54:21","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","14999,400","2","platná",
"Z201760699","22.11.2017 7:00:33","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","","","14999,000","1","platná",
"Z201760699","15.11.2017 12:20:47","31434193","TATRACHEMA VD","Slovenská republika","","","14999,420","4","platná",
"Z201760699","17.11.2017 16:06:33","33191921","Roman Laco - ROADA","Slovenská republika","","","14999,410","3","platná",
"Z201760700","20.11.2017 8:34:46","48009181","AES Košice s.r.o.","Slovenská republika","245,000","20,000","294,000","2","platná",
"Z201760700","17.11.2017 10:18:36","41192516","Lucia Rošková R-interiér","Slovenská republika","250,000","20,000","300,000","3","platná",
"Z201760700","20.11.2017 8:59:45","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","244,000","20,000","292,800","1","platná",
"Z201760701","14.11.2017 10:27:54","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","","","1108,800","2","platná",
"Z201760701","14.11.2017 16:20:22","44879806","K&M MEDIA s.r.o.","Slovenská republika","","","1108,000","1","platná",
"Z201760702","13.11.2017 9:41:25","15269507","SKD TRADE, a.s.","Česká republika","1400,000","0,000","1400,000","1","platná",
"Z201760703","20.11.2017 9:59:14","50085999","InterMedical Plus, s.r.o.","Slovenská republika","13906,360","10,000","15297,000","1","platná",
"Z201760704","16.11.2017 9:14:29","35698586","DOLIS s.r.o.","Slovenská republika","10799,900","10,000","11879,890","4","platná",
"Z201760704","16.11.2017 9:25:25","35736534","Bittner print s.r.o. ","Slovenská republika","9899,800","20,000","11879,760","3","platná",
"Z201760704","20.11.2017 12:15:41","31399088","Ultra Print, s.r.o.","Slovenská republika","9999,990","20,000","11999,990","8","platná",
"Z201760704","13.11.2017 17:29:16","31690378","Cofin, a.s. ","Slovenská republika","9990,000","20,000","11988,000","6","platná",
"Z201760704","15.11.2017 7:59:12","36011843","Varínska tlačiareň/ELEKTRO AB s.r.o.","Slovenská republika","9900,000","20,000","11880,000","5","platná",
"Z201760704","20.11.2017 7:59:04","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","8760,000","20,000","10512,000","1","platná",
"Z201760704","20.11.2017 16:54:07","31325734","SINEAL, spol. s r. o.","Slovenská republika","9000,000","20,000","10800,000","2","platná",
"Z201760704","20.11.2017 14:02:15","31321470","Slovenská Grafia a.s.","Slovenská republika","9999,170","20,000","11999,010","7","platná",
"Z201760705","16.11.2017 11:27:28","36284238","LEON global s.r.o.","Slovenská republika","1500,000","20,000","1800,000","1","platná",
"Z201760706","14.11.2017 10:27:13","36439851","Démos trade, s.r.o.","Slovenská republika","433,000","20,000","519,600","2","platná",
"Z201760706","15.11.2017 13:06:26","00633194","SEZAM, s.r.o.","Slovenská republika","432,900","20,000","519,480","1","platná",
"Z201760707","16.11.2017 9:44:58","43206735","Pavel Scholtz","Slovenská republika","568,850","0,000","568,850","1","platná",
"Z201760707","16.11.2017 9:44:10","50687115","HENRYSO, s.r.o.","Slovenská republika","474,160","20,000","568,990","3","platná",
"Z201760707","16.11.2017 9:44:14","36556050","ITSK, s.r.o.","Slovenská republika","474,150","20,000","568,980","2","platná",
"Z201760708","14.11.2017 10:44:38","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","15599,000","0,000","15599,000","1","platná",
"Z201760708","13.11.2017 9:36:41","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","15600,000","","15600,000","3","platná",
"Z201760708","13.11.2017 12:19:40","31396674","Up Slovensko, s. r. o.","Slovenská republika","15599,990","","15599,990","2","platná",
"Z201760709","16.11.2017 12:14:47","43821987","MARSANN IT, s.r.o.","Slovenská republika","10142,980","20,000","12171,580","1","platná",
"Z201760709","16.11.2017 12:37:30","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","10143,980","20,000","12172,780","3","platná",
"Z201760709","16.11.2017 12:48:48","36556050","ITSK, s.r.o.","Slovenská republika","10143,970","20,000","12172,770","2","platná",
"Z201760710","16.11.2017 11:22:06","44387598","TOP SERVIS IT a.s.","Slovenská republika","10870,000","20,000","13044,000","1","platná",
"Z201760710","16.11.2017 15:30:14","35698586","DOLIS s.r.o.","Slovenská republika","10871,600","20,000","13045,920","2","platná",
"Z201760710","16.11.2017 11:47:02","31344194","JURIGA spol. s r. o.","Slovenská republika","10871,660","20,000","13045,990","3","platná",
"Z201760710","14.11.2017 16:19:54","35736534","Bittner print s.r.o. ","Slovenská republika","11860,000","10,000","13046,000","4","platná",
"Z201760712","14.11.2017 14:00:37","31373861","Linde Gas k.s.","Slovenská republika","378,000","20,000","453,600","2","platná",
"Z201760712","14.11.2017 15:44:14","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","377,500","20,000","453,000","1","platná",
"Z201760713","14.11.2017 12:49:33","00615803","R A D I X spol. s r.o.","Slovenská republika","110831,000","20,000","132997,200","4","platná",
"Z201760713","16.11.2017 0:05:12","35892226","DC Agency s. r .o.","Slovenská republika","110800,000","20,000","132960,000","3","platná",
"Z201760713","15.11.2017 17:04:34","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","110833,330","20,000","133000,000","5","platná",
"Z201760713","15.11.2017 10:22:23","36638404","ULTRAMED s.r.o.","Slovenská republika","110772,000","20,000","132926,400","2","platná",
"Z201760713","14.11.2017 18:02:55","47043024","ELMED, s.r.o.","Slovenská republika","110730,000","20,000","132876,000","1","platná",
"Z201760715","15.11.2017 9:51:31","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3288,000","20,000","3945,600","1","platná",
"Z201760715","16.11.2017 9:56:36","34559671","Ing. Iveta Janíková","Slovenská republika","3332,000","20,000","3998,400","4","platná",
"Z201760715","13.11.2017 10:46:45","44783892","Trend Hygiena, s.r.o.","Slovenská republika","3298,000","20,000","3957,600","3","platná",
"Z201760715","15.11.2017 23:53:27","35710691","Lamitec, spol. s r.o.","Slovenská republika","3332,500","20,000","3999,000","5","platná",
"Z201760715","13.11.2017 14:02:49","31392989","VEĽKOOBCHOD HANCO, a.s.","Slovenská republika","3289,830","20,000","3947,800","2","platná",
"Z201760716","21.11.2017 8:06:51","15269507","SKD TRADE, a.s.","Česká republika","1898,990","0,000","1898,990","1","platná",
"Z201760716","20.11.2017 9:55:09","15888100","PRAGOIMEX a.s.","Česká republika","1899,000","","1899,000","2","platná",
"Z201760717","13.11.2017 20:49:33","50434314","S&G - interior solutions s.r.o.","Slovenská republika","2083,000","20,000","2499,600","2","platná",
"Z201760717","16.11.2017 9:10:16","47186151","AB KOBERCE s.r.o.","Slovenská republika","2071,860","20,000","2486,230","1","platná",
"Z201760717","13.11.2017 10:57:09","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","2084,000","20,000","2500,800","3","platná",
"Z201760719","15.11.2017 11:33:58","43798608","nanoTECH s.r.o.","Slovenská republika","909,000","20,000","1090,800","1","platná",
"Z201760719","14.11.2017 16:36:02","17321450","exe, a.s.","Slovenská republika","916,640","20,000","1099,970","2","platná",
"Z201760719","13.11.2017 13:06:10","31344194","JURIGA spol. s r. o.","Slovenská republika","916,660","20,000","1099,990","4","platná",
"Z201760719","20.11.2017 9:20:33","36556050","ITSK, s.r.o.","Slovenská republika","916,650","20,000","1099,980","3","platná",
"Z201760720","16.11.2017 8:27:36","34559671","Ing. Iveta Janíková","Slovenská republika","148,000","","148,000","2","platná",
"Z201760720","13.11.2017 10:43:43","44783892","Trend Hygiena, s.r.o.","Slovenská republika","159,000","20,000","190,800","5","platná",
"Z201760720","14.11.2017 19:05:21","40219291","Viera Szíkorová SANTECH","Slovenská republika","150,000","20,000","180,000","4","platná",
"Z201760720","16.11.2017 8:45:26","35908076","VICOM  s.r.o.","Slovenská republika","147,900","20,000","177,480","1","platná",
"Z201760720","15.11.2017 11:09:35","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","149,000","20,000","178,800","3","platná",
"Z201760721","14.11.2017 13:29:07","31713343","KONEX MEDIK, spol. s r.o.","Slovenská republika","","","712,450","1","platná",
"Z201760722","16.11.2017 9:57:43","47899948","X logistics, s.r.o.","Slovenská republika","335,000","20,000","402,000","1","platná",
"Z201760723","20.11.2017 7:47:25","50132512","Weniz s.r.o.","Slovenská republika","249,900","20,000","299,880","","stiahnutá",
"Z201760723","20.11.2017 8:35:55","48009181","AES Košice s.r.o.","Slovenská republika","249,000","20,000","298,800","2","platná",
"Z201760723","20.11.2017 7:55:15","50132512","Weniz s.r.o.","Slovenská republika","299,990","20,000","359,990","4","platná",
"Z201760723","16.11.2017 9:02:16","35684020","ANIROLL spol. s.r.o.","Slovenská republika","299,000","20,000","358,800","3","platná",
"Z201760723","16.11.2017 8:59:20","43902138","WARGAS s.r.o. ","Slovenská republika","300,000","20,000","360,000","5","platná",
"Z201760723","20.11.2017 9:38:29","46168095","STAVIVO IBV, s.r.o.","Slovenská republika","247,000","20,000","296,400","1","platná",
"Z201760724","13.11.2017 14:12:41","44865058","AKD s.r.o.","Slovenská republika","299,900","20,000","359,880","1","platná",
"Z201760725","21.11.2017 11:59:47","36556050","ITSK, s.r.o.","Slovenská republika","209,990","20,000","251,990","1","platná",
"Z201760725","21.11.2017 11:59:44","50687115","HENRYSO, s.r.o.","Slovenská republika","210,000","20,000","252,000","2","platná",
"Z201760726","20.11.2017 9:39:54","35711531","V.P.F. MEDIUM s.r.o.","Slovenská republika","310,000","20,000","372,000","1","platná",
"Z201760726","20.11.2017 8:37:15","48009181","AES Košice s.r.o.","Slovenská republika","354,000","20,000","424,800","2","platná",
"Z201760726","13.11.2017 12:40:03","36314323","SEKO Trenčín, s.r.o.","Slovenská republika","357,500","20,000","429,000","3","platná",
"Z201760728","20.11.2017 9:55:47","50085999","InterMedical Plus, s.r.o.","Slovenská republika","20000,000","10,000","22000,000","1","platná",
"Z201760731","16.11.2017 8:41:13","00613606","EGAMED, spol. s r.o.","Slovenská republika","109800,000","20,000","131760,000","3","platná",
"Z201760731","14.11.2017 12:35:47","00615803","R A D I X spol. s r.o.","Slovenská republika","109985,000","20,000","131982,000","4","platná",
"Z201760731","15.11.2017 15:31:09","46729429","Unique Medical s. r. o.","Slovenská republika","109620,000","20,000","131544,000","1","platná",
"Z201760731","15.11.2017 9:50:33","36638404","ULTRAMED s.r.o.","Slovenská republika","109700,000","20,000","131640,000","2","platná",
"Z201760732","13.11.2017 9:58:03","17312001","MEDITRADE spol. s r.o.","Slovenská republika","756,000","20,000","907,200","1","platná",
"Z201760734","16.11.2017 11:57:00","32627211","Tibor Varga TSV PAPIER","Slovenská republika","186,150","20,000","223,380","1","platná",
"Z201760735","16.11.2017 7:25:21","47822821","B - SERVIS s.r.o.","Slovenská republika","499,740","20,000","599,690","1","platná",
"Z201760735","15.11.2017 9:19:18","36540501","TONEX Plus s.r.o.","Slovenská republika","517,860","20,000","621,430","4","platná",
"Z201760735","15.11.2017 16:32:07","36426041","PC SEMA, s.r.o.","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z201760735","20.11.2017 8:48:19","36556050","ITSK, s.r.o.","Slovenská republika","517,850","20,000","621,420","3","platná",
"Z201760736","13.11.2017 11:06:43","36495701","GAVAX, s.r.o.","Slovenská republika","1106,950","20,000","1328,340","2","platná",
"Z201760736","16.11.2017 8:07:10","31680259","ITES Vranov, s. r. o.","Slovenská republika","1106,000","20,000","1327,200","1","platná",
"Z201760736","14.11.2017 11:59:27","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","1106,990","20,000","1328,390","3","platná",
"Z201760738","24.11.2017 9:59:14","34653490","Ivan Hoferica - LIMAR","Slovenská republika","379,990","20,000","455,990","1","platná",
"Z201760738","21.11.2017 12:25:56","44857187","CORA GASTRO s.r.o.","Slovenská republika","380,000","20,000","456,000","2","platná",
"Z201760740","16.11.2017 10:28:06","36284238","LEON global s.r.o.","Slovenská republika","1625,000","20,000","1950,000","1","platná",
"Z201760741","20.11.2017 9:25:36","36178829","DASTIN s.r.o.","Slovenská republika","39,160","20,000","46,990","3","platná",
"Z201760741","20.11.2017 10:00:49","36556050","ITSK, s.r.o.","Slovenská republika","39,150","20,000","46,980","2","platná",
"Z201760741","20.11.2017 8:00:51","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","39,000","20,000","46,800","1","platná",
"Z201760744","13.11.2017 12:54:21","36548090","CEIBA, spol. s r.o.","Slovenská republika","259,000","20,000","310,800","1","platná",
"Z201760745","20.11.2017 8:35:07","48170640","1-I.T.C-SK s.r.o.","Slovenská republika","1791,000","20,000","2149,200","1","platná",
"Z201760745","14.11.2017 8:21:36","34140328","BASCO SK, s.r.o.","Slovenská republika","1792,000","20,000","2150,400","2","platná",
"Z201760745","13.11.2017 14:48:47","46520261","SLOVCARE s.r.o.","Slovenská republika","1800,000","20,000","2160,000","3","platná",
"Z201760746","20.11.2017 7:26:33","31320911","PHARMA GROUP, a.s. ","Slovenská republika","7609,000","20,000","9130,800","2","platná",
"Z201760746","20.11.2017 9:16:01","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","7608,000","20,000","9129,600","1","platná",
"Z201760747","16.11.2017 15:27:13","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","1124,100","","","3","platná",
"Z201760747","14.11.2017 7:25:52","31570364","MIKONA s.r.o.","Slovenská republika","1124,000","","","2","platná",
"Z201760747","19.11.2017 21:49:27","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","1123,990","","","1","platná",
"Z201760747","15.11.2017 12:58:11","31657095","MONTRÚR s. r. o. Košice ","Slovenská republika","1124,890","","","4","platná",
"Z201760749","20.11.2017 8:40:34","36284238","LEON global s.r.o.","Slovenská republika","2785,000","20,000","3342,000","1","platná",
"Z201760749","19.11.2017 19:41:25","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","2786,160","20,000","3343,390","4","platná",
"Z201760749","20.11.2017 8:57:02","34559671","Ing. Iveta Janíková","Slovenská republika","2785,720","20,000","3342,860","2","platná",
"Z201760749","19.11.2017 22:31:21","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","2785,830","20,000","3343,000","3","platná",
"Z201760750","16.11.2017 9:53:56","35275171","Jozef Forgáč-olympia","Slovenská republika","1135,000","20,000","1362,000","2","platná",
"Z201760750","13.11.2017 13:39:48","31347177","Gift Gallery s. r. o.","Slovenská republika","1170,000","20,000","1404,000","3","platná",
"Z201760750","16.11.2017 10:25:25","35810122","REPRE s.r.o.","Slovenská republika","1083,330","20,000","1300,000","1","platná",
"Z201760751","15.11.2017 14:32:36","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","125,000","20,000","150,000","1","platná",
"Z201760752","15.11.2017 16:10:49","31398294","KVANT spol. s r.o.","Slovenská republika","566,500","20,000","679,800","1","platná",
"Z201760753","16.11.2017 8:24:35","36544710","COMPUTER CLUB, s.r.o.","Slovenská republika","665,840","20,000","799,010","2","platná",
"Z201760753","13.11.2017 11:13:57","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","666,660","20,000","799,990","5","platná",
"Z201760753","16.11.2017 8:22:22","47899948","X logistics, s.r.o.","Slovenská republika","666,640","20,000","799,970","3","platná",
"Z201760753","16.11.2017 8:47:53","36750298","TEGEM s.r.o.","Slovenská republika","648,330","20,000","778,000","1","platná",
"Z201760753","14.11.2017 10:17:37","31344194","JURIGA spol. s r. o.","Slovenská republika","666,650","20,000","799,980","4","platná",
"Z201760754","17.11.2017 12:50:32","44484275","INAMED, s. r. o.","Slovenská republika","107401,850","20,000","128882,220","1","platná",
"Z201760755","16.11.2017 11:50:26","35768444","BIOTECH s.r.o.","Slovenská republika","5248,500","20,000","6298,200","2","platná",
"Z201760755","16.11.2017 8:26:50","31398294","KVANT spol. s r.o.","Slovenská republika","5248,000","20,000","6297,600","1","platná",
"Z201760755","15.11.2017 8:45:23","31340954","TRIGON PLUS s.r.o.","Slovenská republika","5249,000","20,000","6298,800","3","platná",
"Z201760756","15.11.2017 9:44:10","36365556","LABO - SK, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z201760757","13.11.2017 12:55:35","44613385","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","Slovenská republika","1076,400","20,000","1291,680","1","platná",
"Z201760757","13.11.2017 14:58:29","35848189","Lambda Life a.s.","Slovenská republika","1083,000","20,000","1299,600","2","platná",
"Z201760758","20.11.2017 9:09:14","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","10953,480","10,000","12048,830","1","platná",
"Z201760759","15.11.2017 13:25:03","00602175","TIMED, s.r.o. ","Slovenská republika","111900,000","20,000","134280,000","3","platná",
"Z201760759","13.11.2017 12:22:12","46729429","Unique Medical s. r. o.","Slovenská republika","111910,000","20,000","134292,000","4","platná",
"Z201760759","16.11.2017 6:56:09","17323100","Askin & Co., spol. s r.o.","Slovenská republika","111850,000","20,000","134220,000","2","platná",
"Z201760759","15.11.2017 20:03:57","50197975","Surgitech s. r. o.","Slovenská republika","111700,000","20,000","134040,000","1","platná",
