"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20251351","4/8/2025 8:06:11 AM","36556050","ITSK, s.r.o.","Slovenská republika","107.610","23.000","132.360","4","platná",
"Z20251351","4/7/2025 4:07:50 PM","52289516","MCN PLUS s.r.o.","Slovenská republika","107.500","23.000","132.230","1","platná",
"Z20251351","4/8/2025 9:29:25 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","107.590","23.000","132.340","2","platná",
"Z20251351","4/4/2025 9:01:34 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","107.720","23.000","132.500","6","platná",
"Z20251351","4/4/2025 9:12:43 AM","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","107.700","23.000","132.470","5","platná",
"Z20251351","4/4/2025 9:38:43 AM","31586457","CINEMA + spol. s r.o. ","Slovenská republika","107.600","23.000","132.350","3","platná",
"Z20251352","4/7/2025 8:07:09 AM","51055724","GIEGO s.r.o.","Slovenská republika","259.600","23.000","319.310","3","platná",
"Z20251352","4/4/2025 9:47:51 AM","53706587","LIsyst s.r.o.","Slovenská republika","259.610","23.000","319.320","4","platná",
"Z20251352","4/4/2025 9:51:41 AM","46375210","Ib-elektro s.r.o.","Slovenská republika","258.000","","258.000","1","platná",
"Z20251352","4/8/2025 6:31:20 PM","36556050","ITSK, s.r.o.","Slovenská republika","259.590","23.000","319.300","2","platná",
"Z20251353","4/4/2025 2:23:09 PM","35691883","AP MEDIA, s.r.o.","Slovenská republika","499.000","23.000","613.770","1","platná",
"Z20251354","4/7/2025 8:39:27 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","365.850","23.000","450.000","5","platná",
"Z20251354","4/7/2025 3:26:17 PM","34559671","Ing. Iveta Janíková","Slovenská republika","365.800","23.000","449.940","3","platná",
"Z20251354","4/7/2025 3:44:10 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","365.820","23.000","449.960","4","platná",
"Z20251354","4/8/2025 8:48:49 AM","31434193","TATRACHEMA VD","Slovenská republika","365.500","23.000","449.570","2","platná",
"Z20251354","4/8/2025 11:00:06 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","364.560","23.000","448.410","1","platná",
"Z20251356","4/10/2025 12:37:31 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","3599.000","23.000","4426.770","1","platná",
"Z20251356","4/10/2025 10:23:08 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3702.750","23.000","4554.380","4","platná",
"Z20251356","4/10/2025 10:33:28 AM","34101110","BETRIX, s.r.o.","Slovenská republika","3700.000","23.000","4551.000","3","platná",
"Z20251356","4/10/2025 11:42:44 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","3600.000","23.000","4428.000","2","platná",
"Z20251357","4/4/2025 10:38:43 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2493.080","23.000","3066.490","3","platná",
"Z20251357","4/10/2025 9:44:54 AM","53325320","Mediale s. r. o.","Slovenská republika","1950.000","23.000","2398.500","1","platná",
"Z20251357","4/10/2025 7:32:37 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2493.070","23.000","3066.480","2","platná",
"Z20251357","4/10/2025 10:22:08 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","2493.090","23.000","3066.500","4","platná",
"Z20251358","4/8/2025 9:48:37 AM","36056677","VELCON spol.s r.o. ","Slovenská republika","520.000","23.000","639.600","1","platná",
"Z20251358","4/4/2025 11:37:05 AM","31638830","PAREX-G, spol. s r.o. ","Slovenská republika","569.110","23.000","700.010","2","platná",
"Z20251359","4/8/2025 2:37:55 PM","31720943","Steeling, s.r.o.","Slovenská republika","9680.000","23.000","11906.400","1","platná",
"Z20251360","4/9/2025 12:54:54 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","2179.980","23.000","2681.380","1","platná",
"Z20251360","4/8/2025 2:38:44 PM","31720943","Steeling, s.r.o.","Slovenská republika","4245.000","23.000","5221.350","2","platná",
"Z20251361","4/8/2025 6:29:11 PM","36556050","ITSK, s.r.o.","Slovenská republika","989.910","23.000","1217.590","5","platná",
"Z20251361","4/7/2025 10:01:53 AM","41751477","Martin Gall - MG COMP","Slovenská republika","986.970","23.000","1213.970","1","platná",
"Z20251361","4/7/2025 8:07:23 AM","53706587","LIsyst s.r.o.","Slovenská republika","987.000","23.000","1214.010","2","platná",
"Z20251361","4/6/2025 3:00:12 PM","36212466","Datacomp s.r.o.","Slovenská republika","988.000","23.000","1215.240","3","platná",
"Z20251361","4/4/2025 1:46:20 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","990.000","23.000","1217.700","6","platná",
"Z20251361","4/4/2025 2:06:26 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","989.000","23.000","1216.470","4","platná",
"Z20251362","4/8/2025 2:39:40 PM","31720943","Steeling, s.r.o.","Slovenská republika","1310.000","23.000","1611.300","1","platná",
"Z20251363","4/4/2025 4:14:04 PM","50963384","BIZ1 s.r.o.","Slovenská republika","53000.000","23.000","65190.000","11","platná",
"Z20251363","4/7/2025 12:05:51 PM","31387811","AXON PRO, s.r.o.","Slovenská republika","52998.700","23.000","65188.400","7","platná",
"Z20251363","4/8/2025 9:57:19 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","52999.990","23.000","65189.990","10","platná",
"Z20251363","4/8/2025 12:15:24 PM","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","52920.000","23.000","65091.600","6","platná",
"Z20251363","4/9/2025 11:07:50 AM","36815799","Vision IT Solutions, a. s.","Slovenská republika","52999.000","23.000","65188.770","8","platná",
"Z20251363","4/9/2025 3:35:00 PM","50700308","CSFIT s.r.o.","Slovenská republika","51999.000","23.000","63958.770","3","platná",
"Z20251363","4/9/2025 4:27:14 PM","35743468","Gratex International, a.s.","Slovenská republika","52500.000","23.000","64575.000","5","platná",
"Z20251363","4/10/2025 11:24:51 AM","35810734","DATALAN, a.s.","Slovenská republika","52499.000","23.000","64573.770","4","platná",
"Z20251363","4/14/2025 9:46:12 AM","47907266","Altrinia s. r. o.","Slovenská republika","51500.000","23.000","63345.000","2","platná",
"Z20251363","4/14/2025 10:38:06 AM","47428449","Megalan Consulting s.r.o","Slovenská republika","51000.000","23.000","62730.000","1","platná",
"Z20251363","4/14/2025 11:27:11 AM","36556050","ITSK, s.r.o.","Slovenská republika","52999.910","23.000","65189.890","9","platná",
"Z20251364","4/8/2025 2:40:46 PM","31720943","Steeling, s.r.o.","Slovenská republika","2915.000","23.000","3585.450","2","platná",
"Z20251364","4/9/2025 1:00:58 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","2715.980","23.000","3340.660","1","platná",
"Z20251365","4/8/2025 2:41:34 PM","31720943","Steeling, s.r.o.","Slovenská republika","1055.000","23.000","1297.650","1","platná",
"Z20251366","4/4/2025 1:31:34 PM","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","18500.000","23.000","22755.000","1","platná",
"Z20251366","4/9/2025 8:17:44 AM","53314832","CNCteam, s.r.o.","Slovenská republika","21780.000","5.000","22869.000","4","platná",
"Z20251366","4/7/2025 12:52:24 PM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","18600.000","23.000","22878.000","5","platná",
"Z20251366","4/14/2025 2:28:15 PM","31396623","PYRA, spol. s r.o.","Slovenská republika","18592.000","23.000","22868.160","3","platná",
"Z20251366","4/14/2025 3:19:20 PM","31736327","CHEMOSVIT FIBROCHEM, s.r.o.","Slovenská republika","18580.000","23.000","22853.400","2","platná",
"Z20251366","4/15/2025 8:21:37 AM","43959954","KORAKO, s. r. o.","Slovenská republika","18613.010","23.000","22894.000","6","platná",
"Z20251367","4/10/2025 8:55:58 AM","41751477","Martin Gall - MG COMP","Slovenská republika","2099.990","23.000","2582.990","1","platná",
"Z20251367","4/7/2025 9:27:33 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","2100.000","23.000","2583.000","2","platná",
"Z20251368","4/9/2025 2:38:41 PM","46946411","skRASTer s.r.o.","Slovenská republika","2325.000","23.000","2859.750","5","platná",
"Z20251368","4/10/2025 10:06:44 AM","35777885","Hauerland spol. s r.o.","Slovenská republika","2324.000","23.000","2858.520","4","platná",
"Z20251368","4/11/2025 10:20:10 AM","36691836","CreoCom, s.r.o. ","Slovenská republika","2298.000","23.000","2826.540","3","platná",
"Z20251368","4/14/2025 7:04:55 AM","36650641","Anatex, s.r.o.","Slovenská republika","2297.000","23.000","2825.310","2","platná",
"Z20251368","4/14/2025 8:41:56 AM","36307360","Tricus s.r.o","Slovenská republika","2296.500","23.000","2824.700","1","platná",
"Z20251369","4/8/2025 3:57:41 PM","41803523","Slavka Ivanová-Štýl","Slovenská republika","259.900","23.000","319.680","1","platná",
"Z20251369","4/7/2025 2:12:30 PM","36497631","T.Z.M., s.r.o.","Slovenská republika","260.660","23.000","320.610","3","platná",
"Z20251369","4/8/2025 10:10:42 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","260.000","23.000","319.800","2","platná",
"Z20251369","4/5/2025 9:50:21 AM","46360379","RIZNER s. r. o.","Slovenská republika","260.670","23.000","320.630","4","platná",
"Z20251369","4/4/2025 7:56:50 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","260.680","23.000","320.640","5","platná",
"Z20251370","4/4/2025 3:45:30 PM","34099514","MIK, s.r.o. ","Slovenská republika","35312.250","","38956.630","5","platná",
"Z20251370","4/8/2025 12:39:15 PM","50909142","POZANA MEAT s.r.o","Slovenská republika","34296.950","","38014.130","1","platná",
"Z20251370","4/9/2025 10:35:36 AM","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","35312.100","","38753.790","4","platná",
"Z20251370","4/9/2025 10:50:51 AM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","35312.000","","38990.000","3","platná",
"Z20251370","4/9/2025 12:29:37 PM","36310751","FALCO, s.r.o.","Slovenská republika","35176.850","","38802.570","2","platná",
"Z20251371","4/9/2025 9:44:39 AM","52236200","N&J-DOS s.r.o.","Slovenská republika","29300.000","","31580.000","1","platná",
"Z20251371","4/7/2025 10:53:36 AM","43555811","Ľubica Jelačičová - Veľkoobchod OZ","Slovenská republika","29326.230","","31709.090","2","platná",
"Z20251372","4/10/2025 7:45:10 AM","46976086","ADMAX TECH, s.r.o. ","Slovenská republika","39430.000","23.000","48498.900","2","platná",
"Z20251372","4/10/2025 9:00:49 AM","46732101","CAREOFAIR s. r. o.","Slovenská republika","38500.000","23.000","47355.000","1","platná",
"Z20251372","4/9/2025 11:41:53 AM","36200760","COLTBURG, s.r.o.","Slovenská republika","39430.890","23.000","48500.000","3","platná",
"Z20251373","4/7/2025 9:28:23 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","769.000","23.000","945.870","3","platná",
"Z20251373","4/7/2025 8:09:19 AM","53706587","LIsyst s.r.o.","Slovenská republika","769.990","23.000","947.090","5","platná",
"Z20251373","4/7/2025 1:36:03 PM","55261787","STAKEON s. r. o.","Slovenská republika","765.000","23.000","940.950","2","platná",
"Z20251373","4/7/2025 12:03:38 PM","36556050","ITSK, s.r.o.","Slovenská republika","769.910","23.000","946.990","4","platná",
"Z20251373","4/4/2025 4:15:56 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","770.000","23.000","947.100","6","platná",
"Z20251373","4/15/2025 7:15:38 AM","41751477","Martin Gall - MG COMP","Slovenská republika","764.000","23.000","939.720","1","platná",
"Z20251375","4/10/2025 5:04:34 PM","41751477","Martin Gall - MG COMP","Slovenská republika","904.890","23.000","1113.020","1","platná",
"Z20251375","4/8/2025 8:10:27 AM","53706587","LIsyst s.r.o.","Slovenská republika","904.940","23.000","1113.080","2","platná",
"Z20251375","4/7/2025 1:11:53 PM","36556050","ITSK, s.r.o.","Slovenská republika","904.990","23.000","1113.140","3","platná",
"Z20251375","4/7/2025 10:42:33 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","905.000","23.000","1113.150","4","platná",
"Z20251377","4/14/2025 7:49:03 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1419.500","23.000","1745.990","2","platná",
"Z20251377","4/14/2025 8:45:56 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1419.940","20.000","1703.930","3","platná",
"Z20251377","4/9/2025 9:16:24 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","1420.000","23.000","1746.600","5","platná",
"Z20251377","4/11/2025 11:58:19 AM","36408972","Sk - technik, s.r.o.","Slovenská republika","1419.000","23.000","1745.370","1","platná",
"Z20251377","4/10/2025 4:20:45 PM","36556050","ITSK, s.r.o.","Slovenská republika","1419.990","23.000","1746.590","4","platná",
"Z20251379","4/10/2025 1:50:42 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","133423.920","23.000","164111.420","6","platná",
"Z20251379","4/14/2025 9:00:21 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","133420.000","23.000","164106.600","4","platná",
"Z20251379","4/14/2025 10:27:09 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","133423.000","23.000","164110.290","5","platná",
"Z20251379","4/7/2025 9:19:37 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","133423.930","23.000","164111.430","7","platná",
"Z20251379","4/14/2025 10:51:52 AM","44227892","4Media s. r. o.","Slovenská republika","131000.000","23.000","161130.000","3","platná",
"Z20251379","4/14/2025 10:59:48 AM","36174319","NOMIland s.r.o. ","Slovenská republika","130990.000","23.000","161117.700","2","platná",
"Z20251379","4/14/2025 10:48:33 AM","47078839","INSGRAF s.r.o.","Slovenská republika","128374.780","23.000","157900.980","1","platná",
"Z20251380","4/11/2025 7:50:12 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","310.000","23.000","381.300","1","platná",
"Z20251380","4/7/2025 9:26:12 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","311.370","23.000","382.990","3","platná",
"Z20251380","4/8/2025 9:13:04 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","311.360","23.000","382.970","2","platná",
"Z20251383","4/10/2025 9:11:28 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","28.400","5.000","29.820","1","platná",
"Z20251384","4/10/2025 9:18:03 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","170.550","5.000","179.080","1","platná",
"Z20251386","4/8/2025 8:12:33 AM","53706587","LIsyst s.r.o.","Slovenská republika","824.940","23.000","1014.680","2","platná",
"Z20251386","4/7/2025 10:42:05 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","825.000","23.000","1014.750","4","platná",
"Z20251386","4/10/2025 4:56:10 PM","41751477","Martin Gall - MG COMP","Slovenská republika","824.000","23.000","1013.520","1","platná",
"Z20251386","4/10/2025 10:46:15 PM","36556050","ITSK, s.r.o.","Slovenská republika","824.980","23.000","1014.730","3","platná",
"Z20251387","4/7/2025 2:27:27 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","45127.990","","45127.990","2","platná",
"Z20251387","4/7/2025 10:39:29 AM","56214863","fpoho s.r.o.","Slovenská republika","45128.000","","45128.000","3","platná",
"Z20251387","4/14/2025 9:39:17 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","45120.000","","45120.000","1","platná",
"Z20251388","4/10/2025 3:46:06 PM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","98958.000","23.000","121718.340","4","platná",
"Z20251388","4/10/2025 4:11:48 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","98958.540","23.000","121719.010","5","platná",
"Z20251388","4/10/2025 4:28:03 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","98950.000","23.000","121708.500","3","platná",
"Z20251388","4/11/2025 1:41:59 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","98861.000","23.000","121599.030","2","platná",
"Z20251388","4/11/2025 7:36:26 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","96000.000","23.000","118080.000","1","platná",
"Z20251388","4/11/2025 7:59:55 AM","43959954","KORAKO, s. r. o.","Slovenská republika","98958.550","23.000","121719.020","6","platná",
"Z20251389","4/10/2025 10:43:08 AM","63073242","VWR International s.r.o.","Česká republika","3147.500","23.000","3871.430","3","platná",
"Z20251389","4/7/2025 12:13:03 PM","50674137","Aloquence, s. r. o.","Slovenská republika","3147.780","23.000","3871.770","5","platná",
"Z20251389","4/10/2025 2:09:52 PM","53515129","STRIM-SK, s.r.o.","Slovenská republika","3141.500","23.000","3864.050","1","platná",
"Z20251389","4/10/2025 11:54:00 AM","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","3142.000","23.000","3864.660","2","platná",
"Z20251389","4/10/2025 9:48:29 AM","22677950","Ľubomír Kusyn","Slovenská republika","3147.770","23.000","3871.760","4","platná",
"Z20251389","4/10/2025 1:09:36 AM","22677950","Ľubomír Kusyn","Slovenská republika","3147.000","23.000","3870.810","","stiahnutá",
"Z20251390","4/11/2025 3:09:06 PM","45405701","KASSORIA, s.r.o.","Slovenská republika","33547.420","","38914.990","1","platná",
"Z20251390","4/8/2025 1:47:01 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","34538.000","","38915.000","2","platná",
"Z20251393","4/8/2025 12:21:07 PM","31373861","Linde Gas s. r. o.","Slovenská republika","638.000","23.000","784.740","1","platná",
"Z20251394","4/10/2025 2:20:06 PM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1042.100","23.000","1281.780","1","platná",
"Z20251394","4/10/2025 9:45:15 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1042.110","23.000","1281.800","2","platná",
"Z20251395","4/8/2025 11:10:03 AM","48586285","B. Braun Medical s.r.o.","Česká republika","1818.000","5.000","1908.900","1","platná",
"Z20251396","4/10/2025 10:52:46 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","13380.950","5.000","14050.000","2","platná",
"Z20251396","4/10/2025 12:11:24 PM","34113924","MED - ART, spol. s r.o.","Slovenská republika","13380.940","5.000","14049.990","1","platná",
"Z20251397","4/11/2025 7:01:24 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","5980.000","5.000","6279.000","2","platná",
"Z20251397","4/11/2025 7:25:15 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","5979.990","5.000","6278.990","1","platná",
"Z20251398","4/7/2025 2:24:53 PM","53706587","LIsyst s.r.o.","Slovenská republika","4560.000","23.000","5608.800","5","platná",
"Z20251398","4/7/2025 3:10:50 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","4559.000","23.000","5607.570","3","platná",
"Z20251398","4/7/2025 3:35:28 PM","36556050","ITSK, s.r.o.","Slovenská republika","4559.990","23.000","5608.790","4","platná",
"Z20251398","4/8/2025 12:55:22 PM","56156251","Móric Hadušovský","Slovenská republika","4500.000","","4500.000","1","platná",
"Z20251398","4/10/2025 12:01:34 PM","41751477","Martin Gall - MG COMP","Slovenská republika","4555.000","23.000","5602.650","2","platná",
"Z20251399","4/7/2025 3:17:47 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","2800.000","23.000","3444.000","1","platná",
"Z20251399","4/7/2025 5:44:01 PM","54629331","Alanata a. s.","Slovenská republika","2803.000","23.000","3447.690","2","platná",
"Z20251400","4/11/2025 10:27:23 AM","36365645","Quatro print, spol. s r.o.","Slovenská republika","7399.900","23.000","9101.880","1","platná",
"Z20251400","4/14/2025 2:44:50 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","7399.990","23.000","9101.990","2","platná",
"Z20251400","4/14/2025 9:49:46 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","7400.000","23.000","9102.000","3","platná",
"Z20251401","4/11/2025 10:25:59 AM","36365645","Quatro print, spol. s r.o.","Slovenská republika","19300.000","23.000","23739.000","3","platná",
"Z20251401","4/14/2025 9:04:13 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","19299.900","23.000","23738.880","1","platná",
"Z20251401","4/14/2025 9:49:00 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","19299.990","23.000","23738.990","2","platná",
"Z20251402","4/11/2025 9:07:22 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","559.900","23.000","688.680","3","platná",
"Z20251402","4/8/2025 8:37:36 AM","31685064","DECENT SC. s.r.o.","Slovenská republika","559.970","23.000","688.760","4","platná",
"Z20251402","4/8/2025 9:31:18 AM","31586457","CINEMA + spol. s r.o. ","Slovenská republika","559.000","23.000","687.570","2","platná",
"Z20251402","4/8/2025 9:49:40 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","559.980","23.000","688.780","5","platná",
"Z20251402","4/8/2025 10:51:58 AM","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","550.000","23.000","676.500","1","platná",
"Z20251403","4/8/2025 9:11:52 AM","42341001","ADIP, spol. s r. o.","Česká republika","60.000","","60.000","1","platná",
"Z20251404","4/11/2025 7:31:58 AM","31720943","Steeling, s.r.o.","Slovenská republika","69.900","23.000","85.980","1","platná",
"Z20251404","4/7/2025 3:55:46 PM","42341001","ADIP, spol. s r. o.","Česká republika","70.000","","70.000","2","platná",
"Z20251405","4/10/2025 3:41:34 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","1299.190","23.000","1598.000","1","platná",
"Z20251405","4/10/2025 11:43:34 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","1300.000","23.000","1599.000","2","platná",
"Z20251405","4/9/2025 6:54:49 AM","35908076","VICOM  s.r.o.","Slovenská republika","1366.000","23.000","1680.180","4","platná",
"Z20251405","4/9/2025 9:32:11 AM","31434193","TATRACHEMA VD","Slovenská republika","1365.850","23.000","1680.000","3","platná",
"Z20251406","4/15/2025 3:37:54 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","36000.000","23.000","44280.000","2","platná",
"Z20251406","4/16/2025 8:45:53 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","35999.990","23.000","44279.990","1","platná",
"Z20251407","4/14/2025 8:48:34 AM","47256397","Todos s.r.o.","Slovenská republika","37100.000","23.000","45633.000","3","platná",
"Z20251407","4/14/2025 9:52:30 AM","35748729","AUTO-KLIMA Bratislava s.r.o.","Slovenská republika","37090.000","23.000","45620.700","2","platná",
"Z20251407","4/14/2025 10:16:13 AM","36407585","A.M. PLUS, s.r.o.","Slovenská republika","37080.000","23.000","45608.400","1","platná",
"Z20251408","4/16/2025 2:51:31 PM","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","23940.000","19.000","28488.600","3","platná",
"Z20251408","4/16/2025 8:58:42 PM","54123267","PPM LOGISTIC s. r. o.","Slovenská republika","22797.500","5.000","23937.380","2","platná",
"Z20251408","4/17/2025 8:15:30 AM","00684104","KON - RAD spol. s r.o.","Slovenská republika","19617.900","19.000","23345.300","1","platná",
"Z20251408","4/9/2025 9:19:13 AM","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","23949.580","19.000","28500.000","5","platná",
"Z20251408","4/9/2025 9:20:34 AM","56632100","Farmi z farmy s. r. o.","Slovenská republika","27142.850","5.000","28499.990","4","platná",
"Z20251409","4/9/2025 10:48:34 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","3982.930","23.000","4899.000","5","platná",
"Z20251409","4/9/2025 7:18:19 AM","55399517","MIPA Garden s. r. o.","Slovenská republika","3981.300","23.000","4897.000","1","platná",
"Z20251409","4/8/2025 9:12:16 PM","33674515","Vlastimil Šiška LESTECH","Slovenská republika","3982.000","23.000","4897.860","2","platná",
"Z20251409","4/8/2025 9:43:11 PM","11906022","Marián Šupa","Slovenská republika","3982.100","23.000","4897.980","3","platná",
"Z20251409","4/11/2025 7:55:49 AM","41803523","Slavka Ivanová-Štýl","Slovenská republika","3982.520","23.000","4898.500","4","platná",
"Z20251411","4/8/2025 10:11:06 AM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","6095.000","23.000","7496.850","1","platná",
"Z20251411","4/8/2025 10:47:48 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","6095.120","23.000","7497.000","2","platná",
"Z20251411","4/8/2025 10:51:35 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","6097.550","23.000","7499.990","4","platná",
"Z20251411","4/10/2025 5:15:31 PM","50282026","Woodensky SK,s.r.o","Slovenská republika","6097.390","23.000","7499.790","3","platná",
"Z20251412","4/10/2025 2:55:33 PM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","25450.000","23.000","31303.500","7","platná",
"Z20251412","4/14/2025 11:15:07 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","25143.320","23.000","30926.280","3","platná",
"Z20251412","4/14/2025 9:35:12 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","25449.000","23.000","31302.270","6","platná",
"Z20251412","4/14/2025 1:52:31 PM","52302555","encare, s.r.o.","Slovenská republika","25454.200","23.000","31308.670","8","platná",
"Z20251412","4/14/2025 3:39:41 PM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","25356.720","23.000","31188.770","4","platná",
"Z20251412","4/14/2025 9:32:48 PM","51127989","Torreol, s. r. o.","Slovenská republika","22870.440","23.000","28130.640","2","platná",
"Z20251412","4/15/2025 8:43:26 AM","46113177","Energie2, a.s.","Slovenská republika","22749.320","23.000","27981.660","1","platná",
"Z20251412","4/15/2025 8:55:12 AM","45860637","MET Slovakia, a.s.","Slovenská republika","25447.000","23.000","31299.810","5","platná",
"Z20251413","4/9/2025 11:25:39 AM","36610674","MADAST s.r.o.","Slovenská republika","23528.030","23.000","28939.480","3","platná",
"Z20251413","4/13/2025 9:20:15 PM","31322832","SLOVNAFT, a.s. ","Slovenská republika","23528.020","23.000","28939.470","2","platná",
"Z20251413","4/14/2025 9:38:40 AM","36389714","AUTEX s.r.o.","Slovenská republika","23528.010","23.000","28939.450","1","platná",
"Z20251414","4/8/2025 9:40:12 PM","11906022","Marián Šupa","Slovenská republika","2415.000","23.000","2970.450","2","platná",
"Z20251414","4/8/2025 1:43:45 PM","36463825","SVK Tech Capital s.r.o.","Slovenská republika","2416.000","23.000","2971.680","7","platná",
"Z20251414","4/9/2025 10:56:27 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","2415.990","23.000","2971.670","6","platná",
"Z20251414","4/9/2025 10:57:33 AM","46360379","RIZNER s. r. o.","Slovenská republika","2415.980","23.000","2971.660","5","platná",
"Z20251414","4/9/2025 7:58:15 AM","47632500","RUBBEX s.r.o.","Slovenská republika","2414.000","23.000","2969.220","1","platná",
"Z20251414","4/14/2025 6:20:59 PM","36556050","ITSK, s.r.o.","Slovenská republika","2415.910","23.000","2971.570","4","platná",
"Z20251414","4/14/2025 12:32:10 PM","41803523","Slavka Ivanová-Štýl","Slovenská republika","2415.500","23.000","2971.070","3","platná",
"Z20251415","4/14/2025 8:35:04 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","9071.000","23.000","11157.330","2","platná",
"Z20251415","4/14/2025 8:59:45 AM","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","9070.000","23.000","11156.100","1","platná",
"Z20251416","4/11/2025 5:04:41 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1599.980","23.000","1967.980","1","platná",
"Z20251416","4/11/2025 7:34:00 AM","31720943","Steeling, s.r.o.","Slovenská republika","1725.000","23.000","2121.750","2","platná",
