"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20214369","8.3.2021 14:24:57","50251015","LeXtom s.r.o.","Slovenská republika","4300,000","0,000","4300,000","12","platná",
"Z20214369","11.3.2021 13:44:41","36807478","ELRON s.r.o.","Slovenská republika","4320,000","0,000","4320,000","15","platná",
"Z20214369","10.3.2021 14:13:02","47451025","Lybon s.r.o.","Slovenská republika","3799,000","","3799,000","4","platná",
"Z20214369","10.3.2021 14:58:55","47969601","EKOLDK L.L., s.r.o.","Slovenská republika","3770,000","0,000","3770,000","3","platná",
"Z20214369","10.3.2021 9:07:55","53112172","IMONICE INVEST, s.r.o.","Slovenská republika","3800,000","","3800,000","5","platná",
"Z20214369","12.3.2021 8:13:59","34101110","BETRIX, s.r.o.","Slovenská republika","4319,960","0,000","4319,960","14","platná",
"Z20214369","12.3.2021 10:25:51","36437506","BORTEX BOBROV, spol.s.r.o.","Slovenská republika","3180,000","0,000","3180,000","2","platná",
"Z20214369","12.3.2021 10:58:02","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","3000,000","0,000","3000,000","1","platná",
"Z20214369","12.3.2021 15:53:15","31622666","EXIMA, spol. s r. o. ","Slovenská republika","4310,000","0,000","4310,000","13","platná",
"Z20214370","21.3.2021 20:36:51","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","20730,000","20,000","24876,000","2","platná",
"Z20214370","22.3.2021 8:15:31","31680259","ITES Vranov, s. r. o.","Slovenská republika","20730,800","20,000","24876,960","3","platná",
"Z20214370","22.3.2021 8:19:02","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","20729,900","20,000","24875,880","1","platná",
"Z20214370","22.3.2021 9:33:52","36365556","LABO - SK, s.r.o.","Slovenská republika","20731,000","20,000","24877,200","4","platná",
"Z20214371","10.3.2021 14:49:12","51026414","JNL s.r.o.","Slovenská republika","11179,000","20,000","13414,800","3","platná",
"Z20214371","11.3.2021 10:52:02","50433491","Mystiq SK s.r.o.","Slovenská republika","10500,000","20,000","12600,000","1","platná",
"Z20214371","11.3.2021 10:10:18","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","11178,990","20,000","13414,790","2","platná",
"Z20214373","10.3.2021 19:16:13","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","23194,990","20,000","27833,990","2","platná",
"Z20214373","11.3.2021 14:16:54","36212466","Datacomp s.r.o.","Slovenská republika","23190,000","20,000","27828,000","1","platná",
"Z20214373","8.3.2021 14:21:04","50963384","BIZ1 s.r.o.","Slovenská republika","23195,000","20,000","27834,000","3","platná",
"Z20214374","9.3.2021 13:43:37","47383232","BDM group s.r.o.","Slovenská republika","3333,300","20,000","3999,960","","stiahnutá",
"Z20214374","11.3.2021 13:22:40","47383232","BDM group s.r.o.","Slovenská republika","3999,990","20,000","4799,990","3","platná",
"Z20214374","11.3.2021 13:46:27","32627211","Tibor Varga TSV PAPIER","Slovenská republika","3999,900","20,000","4799,880","2","platná",
"Z20214374","11.3.2021 13:54:49","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","3997,820","20,000","4797,380","1","platná",
"Z20214375","16.3.2021 8:30:51","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1755,000","20,000","2106,000","3","platná",
"Z20214375","9.3.2021 16:24:01","47383232","BDM group s.r.o.","Slovenská republika","1749,990","20,000","2099,990","1","platná",
"Z20214375","8.3.2021 16:59:49","50345460","Kancelária SK s.r.o.","Slovenská republika","1750,000","20,000","2100,000","2","platná",
"Z20214376","11.3.2021 13:24:00","34113924","MED - ART, spol. s r.o.","Slovenská republika","40387,000","10,000","44425,700","1","platná",
"Z20214376","11.3.2021 13:09:25","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","40388,000","10,000","44426,800","3","platná",
"Z20214376","11.3.2021 13:15:07","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","40387,990","10,000","44426,790","2","platná",
"Z20214377","10.3.2021 17:48:04","31622666","EXIMA, spol. s r. o. ","Slovenská republika","16000,000","20,000","19200,000","4","platná",
"Z20214377","10.3.2021 13:21:06","47130920","LP company s.r.o.","Slovenská republika","15000,000","20,000","18000,000","1","platná",
"Z20214377","11.3.2021 10:35:10","51873885","NILTEX s. r. o.","Slovenská republika","15999,000","20,000","19198,800","3","platná",
"Z20214377","11.3.2021 14:25:48","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","19125,000","20,000","22950,000","5","platná",
"Z20214377","9.3.2021 17:17:39","52132366","PATRIA Group s. r. o.","Slovenská republika","15500,000","20,000","18600,000","2","platná",
"Z20214377","9.3.2021 11:52:17","50601237","Grand Gastro s.r.o.","Slovenská republika","19300,000","20,000","23160,000","6","platná",
"Z20214377","9.3.2021 10:45:19","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","19350,000","20,000","23220,000","8","platná",
"Z20214377","9.3.2021 11:11:53","36013749","MTC SLOVAKIA, a. s.","Slovenská republika","19340,000","20,000","23208,000","7","platná",
"Z20214378","10.3.2021 9:12:41","31364764","SecuriLas, s.r.o.","Slovenská republika","9882,000","20,000","11858,400","1","platná",
"Z20214379","15.3.2021 8:01:30","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","3258,330","20,000","3910,000","1","platná",
"Z20214379","8.3.2021 16:25:28","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","3260,000","20,000","3912,000","2","platná",
"Z20214381","11.3.2021 15:23:44","52696871","MIPA MI, s.r.o.","Slovenská republika","423,000","20,000","507,600","1","platná",
"Z20214381","9.3.2021 14:57:05","47383232","BDM group s.r.o.","Slovenská republika","424,000","20,000","508,800","2","platná",
"Z20214382","11.3.2021 9:01:47","45550735","Solarprojekt s. r. o.","Slovenská republika","17600,000","20,000","21120,000","1","platná",
"Z20214382","9.3.2021 10:42:49","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","17620,000","20,000","21144,000","3","platná",
"Z20214382","8.3.2021 20:19:04","47130920","LP company s.r.o.","Slovenská republika","17619,000","20,000","21142,800","2","platná",
"Z20214383","9.3.2021 21:43:24","35923148","BERINGER, s.r.o.","Slovenská republika","19000,000","20,000","22800,000","2","platná",
"Z20214383","10.3.2021 10:44:08","00613606","EGAMED, spol. s r.o.","Slovenská republika","18995,000","20,000","22794,000","1","platná",
"Z20214384","9.3.2021 15:31:15","47079690","GGFS s.r.o. ","Slovenská republika","132599,940","","132599,940","1","platná",
"Z20214384","8.3.2021 14:27:45","31396674","Up Slovensko, s. r. o.","Slovenská republika","132599,990","","132599,990","4","platná",
"Z20214384","9.3.2021 10:09:58","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","132599,950","","132599,950","2","platná",
"Z20214384","9.3.2021 8:21:31","52005551","Ticket Service, s.r.o.","Slovenská republika","132599,980","","132599,980","3","platná",
"Z20214385","10.3.2021 9:54:13","36462110","FILTEKO, s.r.o. ","Slovenská republika","7350,000","20,000","8820,000","3","platná",
"Z20214385","10.3.2021 10:47:43","36424676","GreMi KLIMA, s.r.o.","Slovenská republika","7340,000","20,000","8808,000","2","platná",
"Z20214385","10.3.2021 12:39:12","46610162","HYTEX s.r.o.","Slovenská republika","7339,000","20,000","8806,800","1","platná",
"Z20214385","10.3.2021 13:06:30","52714403","ASSA KLIMA s.r.o.","Slovenská republika","7400,000","20,000","8880,000","6","platná",
"Z20214385","11.3.2021 11:19:55","36483842","NAGAL, s.r.o.","Slovenská republika","7398,990","20,000","8878,790","4","platná",
"Z20214385","11.3.2021 7:45:01","07515910","DELBAG s.r.o.","Česká republika","7399,000","0,000","7399,000","5","platná",
"Z20214386","12.3.2021 8:56:03","46053972","ANAMET Slovakia s. r. o. ","Slovenská republika","17793,000","20,000","21351,600","1","platná",
"Z20214388","12.3.2021 8:43:33","51861836","NBL s.r.o.","Slovenská republika","1270,000","","1270,000","7","platná",
"Z20214388","12.3.2021 8:59:08","47556579","B - Stavmont s. r. o.","Slovenská republika","850,000","20,000","1020,000","1","platná",
"Z20214388","8.3.2021 15:23:45","36548201","ELEKTRA-NR, s. r. o.","Slovenská republika","1050,000","20,000","1260,000","6","platná",
"Z20214388","8.3.2021 17:17:20","46608796","Martin Beseda - BESO","Slovenská republika","1060,000","20,000","1272,000","8","platná",
"Z20214388","8.3.2021 19:11:25","46604707","ISL ELEKTROSERVIS, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","5","platná",
"Z20214388","8.3.2021 21:47:41","51712831","OPAlight.SK s.r.o.","Slovenská republika","999,000","20,000","1198,800","4","platná",
"Z20214388","9.3.2021 8:12:25","50886169","ELEKTROSTAV Slovakia spol. s r.o.","Slovenská republika","900,000","20,000","1080,000","2","platná",
"Z20214388","9.3.2021 7:39:13","36634760","BBC Systém s.r.o.","Slovenská republika","959,000","20,000","1150,800","3","platná",
"Z20214389","11.3.2021 14:57:12","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","56390,000","10,000","62029,000","1","platná",
"Z20214389","12.3.2021 7:11:17","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","51691,650","20,000","62029,980","2","platná",
"Z20214389","8.3.2021 16:37:15","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","51692,000","20,000","62030,400","3","platná",
"Z20214389","8.3.2021 16:51:35","36426041","PC SEMA, s.r.o.","Slovenská republika","51692,200","20,000","62030,640","5","platná",
"Z20214389","12.3.2021 9:28:32","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","51692,050","20,000","62030,460","4","platná",
"Z20214390","10.3.2021 11:23:10","35848189","Lambda Life a.s.","Slovenská republika","14650,000","10,000","16115,000","2","platná",
"Z20214390","10.3.2021 12:35:12","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","14560,000","10,000","16016,000","1","platná",
"Z20214392","9.3.2021 13:31:29","47383232","BDM group s.r.o.","Slovenská republika","259,990","20,000","311,990","1","platná",
"Z20214392","10.3.2021 12:44:53","32627211","Tibor Varga TSV PAPIER","Slovenská republika","278,000","20,000","333,600","3","platná",
"Z20214392","8.3.2021 16:58:50","50345460","Kancelária SK s.r.o.","Slovenská republika","260,000","20,000","312,000","2","platná",
"Z20214393","8.3.2021 16:52:07","36212466","Datacomp s.r.o.","Slovenská republika","1783,330","20,000","2140,000","4","platná",
"Z20214393","9.3.2021 8:23:10","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","1750,000","20,000","2100,000","2","platná",
"Z20214393","9.3.2021 9:56:21","50601971","Interaktívna trieda.sk s.r.o.","Slovenská republika","1791,660","20,000","2149,990","6","platná",
"Z20214393","9.3.2021 7:21:37","34098861","DISKUS, s.r.o.","Slovenská republika","1782,000","20,000","2138,400","3","platná",
"Z20214393","14.3.2021 22:03:23","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1791,610","20,000","2149,930","5","platná",
"Z20214393","12.3.2021 9:23:42","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1740,000","20,000","2088,000","1","platná",
"Z20214394","10.3.2021 13:06:34","32627211","Tibor Varga TSV PAPIER","Slovenská republika","119,000","20,000","142,800","3","platná",
"Z20214394","9.3.2021 14:04:06","47383232","BDM group s.r.o.","Slovenská republika","115,000","20,000","138,000","2","platná",
"Z20214394","8.3.2021 16:58:16","50345460","Kancelária SK s.r.o.","Slovenská republika","114,000","20,000","136,800","1","platná",
"Z20214395","17.3.2021 9:32:59","17321450","exe, a.s.","Slovenská republika","86666,660","20,000","103999,990","1","platná",
"Z20214395","11.3.2021 13:31:40","31344194","JURIGA spol. s r. o.","Slovenská republika","87203,720","20,000","104644,460","6","platná",
"Z20214395","11.3.2021 17:25:02","36597767","eSOLUTIONS s.r.o.","Slovenská republika","87150,000","20,000","104580,000","2","platná",
"Z20214395","10.3.2021 14:49:26","51160374","Softwarepro PS, s.r.o.","Slovenská republika","87200,000","20,000","104640,000","4","platná",
"Z20214395","18.3.2021 12:32:00","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","87203,670","20,000","104644,410","5","platná",
"Z20214395","18.3.2021 12:58:06","50960369","DITEC Commerce s.r.o.","Slovenská republika","87199,990","20,000","104639,990","3","platná",
"Z20214404","11.3.2021 8:44:14","52005551","Ticket Service, s.r.o.","Slovenská republika","119999,970","","119999,970","1","platná",
"Z20214404","10.3.2021 13:25:38","31396674","Up Slovensko, s. r. o.","Slovenská republika","119999,980","","119999,980","2","platná",
"Z20214404","10.3.2021 12:39:41","47079690","GGFS s.r.o. ","Slovenská republika","119999,990","","119999,990","3","platná",
"Z20214404","10.3.2021 10:24:04","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","120000,000","","120000,000","4","platná",
"Z20214426","12.3.2021 12:17:23","44961022","PRINTO s.r.o.","Slovenská republika","2190,000","20,000","2628,000","7","platná",
"Z20214426","15.3.2021 8:54:32","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2199,990","20,000","2639,990","8","platná",
"Z20214426","10.3.2021 14:04:28","36283355","Simply supplies a.s.","Slovenská republika","2147,000","20,000","2576,400","4","platná",
"Z20214426","10.3.2021 8:46:41","44195591","Z + M servis a. s.","Slovenská republika","1833,330","20,000","2200,000","1","platná",
"Z20214426","10.3.2021 9:35:39","44773293","CBC Slovakia s.r.o.","Slovenská republika","2150,000","20,000","2580,000","6","platná",
"Z20214426","10.3.2021 10:58:23","36396222","AUTOCONT s.r.o.","Slovenská republika","2148,000","20,000","2577,600","5","platná",
"Z20214426","11.3.2021 10:32:29","45272816","CPO s.r.o. ","Slovenská republika","2130,000","20,000","2556,000","2","platná",
"Z20214426","11.3.2021 8:11:36","52030458","HTONER s.r.o.","Slovenská republika","2140,000","20,000","2568,000","3","platná",
"Z20214426","11.3.2021 10:49:11","36487104","Next Team, s.r.o.","Slovenská republika","2200,000","20,000","2640,000","9","platná",
"Z20214427","15.3.2021 15:53:34","52696871","MIPA MI, s.r.o.","Slovenská republika","2079,000","20,000","2494,800","1","platná",
"Z20214427","13.3.2021 7:49:02","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","2080,000","20,000","2496,000","2","platná",
"Z20214427","9.3.2021 13:33:27","47383232","BDM group s.r.o.","Slovenská republika","2083,230","20,000","2499,880","4","platná",
"Z20214427","16.3.2021 9:02:16","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2083,000","20,000","2499,600","3","platná",
"Z20214427","16.3.2021 9:43:17","31628605","Xepap, spol. s r. o.","Slovenská republika","2083,320","20,000","2499,980","5","platná",
"Z20214428","9.3.2021 13:36:16","47383232","BDM group s.r.o.","Slovenská republika","749,990","20,000","899,990","3","platná",
"Z20214428","11.3.2021 20:31:23","47917954","TINBA, s.r.o.","Slovenská republika","898,000","0,000","898,000","2","platná",
"Z20214428","12.3.2021 8:15:14","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","750,000","20,000","900,000","4","platná",
"Z20214428","12.3.2021 8:54:27","35699434","Antalis, a.s.","Slovenská republika","720,000","20,000","864,000","1","platná",
"Z20214429","11.3.2021 17:17:14","50197975","Surgitech s. r. o.","Slovenská republika","86796,000","20,000","104155,200","2","platná",
"Z20214429","12.3.2021 9:02:22","50822098","TradeMedical, a.s.","Slovenská republika","86112,280","20,000","103334,740","1","platná",
"Z20214429","10.3.2021 8:56:57","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","86873,000","20,000","104247,600","3","platná",
"Z20214429","9.3.2021 10:05:49","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","86873,340","20,000","104248,010","4","platná",
"Z20214430","12.3.2021 9:31:18","36526606","PARAPETROL a.s.","Slovenská republika","2325,000","20,000","2790,000","1","platná",
"Z20214430","11.3.2021 16:41:55","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2333,320","20,000","2799,980","4","platná",
"Z20214430","11.3.2021 9:16:58","47151994","KNK PLUS, výrobné družstvo","Slovenská republika","2333,000","20,000","2799,600","3","platná",
"Z20214430","11.3.2021 10:39:42","36439851","Démos trade, s.r.o.","Slovenská republika","2332,000","20,000","2798,400","2","platná",
"Z20214430","10.3.2021 7:07:41","36431991","Quatro LM, s.r.o. ","Slovenská republika","2333,330","20,000","2800,000","5","platná",
"Z20214431","18.3.2021 13:56:48","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","11817,000","","14181,000","3","platná",
"Z20214431","18.3.2021 15:59:17","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","11816,600","20,000","14179,920","1","platná",
"Z20214431","18.3.2021 22:26:46","36365556","LABO - SK, s.r.o.","Slovenská republika","11837,000","","14180,000","2","platná",
"Z20214432","10.3.2021 10:58:03","36483435","ELASTEX Slovakia, s.r.o.","Slovenská republika","18333,330","20,000","22000,000","1","platná",
"Z20214434","12.3.2021 8:58:35","35684020","ANIROLL spol. s.r.o.","Slovenská republika","20832,400","20,000","24998,880","2","platná",
"Z20214434","11.3.2021 15:00:01","36600377","ABTEX s.r.o.","Slovenská republika","20833,000","20,000","24999,600","3","platná",
"Z20214434","9.3.2021 12:30:37","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","20830,000","20,000","24996,000","1","platná",
"Z20214435","11.3.2021 10:49:09","00692972","INTERTEC s.r.o.","Slovenská republika","27525,870","20,000","33031,050","1","platná",
"Z20214438","9.3.2021 14:51:41","47383232","BDM group s.r.o.","Slovenská republika","483,330","20,000","580,000","3","platná",
"Z20214438","12.3.2021 11:31:59","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","483,000","20,000","579,600","2","platná",
"Z20214438","12.3.2021 10:58:33","36523496","ARKA, a.s. ","Slovenská republika","320,000","20,000","384,000","1","platná",
"Z20214440","11.3.2021 8:53:58","52005551","Ticket Service, s.r.o.","Slovenská republika","19999,980","","19999,980","1","platná",
"Z20214440","9.3.2021 10:19:17","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","20000,000","","20000,000","3","platná",
"Z20214440","9.3.2021 13:19:28","31396674","Up Slovensko, s. r. o.","Slovenská republika","19999,990","","19999,990","2","platná",
"Z20214441","11.3.2021 7:50:35","36307360","Tricus s.r.o","Slovenská republika","13107,100","20,000","15728,520","1","platná",
"Z20214441","11.3.2021 13:46:30","36807478","ELRON s.r.o.","Slovenská republika","15728,980","0,000","15728,980","4","platná",
"Z20214441","11.3.2021 13:53:27","44879806","K&M MEDIA s.r.o.","Slovenská republika","15700,000","0,000","15700,000","2","platná",
"Z20214441","10.3.2021 13:19:16","36250902","Merlin Media, s.r.o.","Slovenská republika","15728,000","0,000","15728,000","3","platná",
"Z20214441","9.3.2021 10:26:10","51873885","NILTEX s. r. o.","Slovenská republika","15729,000","0,000","15729,000","5","platná",
"Z20214442","12.3.2021 8:41:43","31651518","EUROVIA SK, a.s.","Slovenská republika","23150,000","20,000","27780,000","1","platná",
"Z20214443","12.3.2021 10:29:07","51581264","NEUmag s.r.o.","Slovenská republika","8874,000","20,000","10648,800","2","platná",
"Z20214443","12.3.2021 10:31:39","36526606","PARAPETROL a.s.","Slovenská republika","8873,000","20,000","10647,600","1","platná",
"Z20214444","11.3.2021 13:21:33","31680259","ITES Vranov, s. r. o.","Slovenská republika","780,000","20,000","936,000","3","platná",
"Z20214444","9.3.2021 12:15:09","46732101","INFOLAB Slovakia, s. r. o. ","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z20214444","12.3.2021 10:18:01","07515910","DELBAG s.r.o.","Česká republika","935,000","0,000","935,000","2","platná",
"Z20214445","12.3.2021 9:56:30","36449814","INTES Poprad, s.r.o.","Slovenská republika","45600,000","20,000","54720,000","1","platná",
"Z20214447","12.3.2021 13:48:57","31344194","JURIGA spol. s r. o.","Slovenská republika","1329,990","20,000","1595,990","3","platná",
"Z20214447","11.3.2021 20:56:28","36426041","PC SEMA, s.r.o.","Slovenská republika","1329,000","20,000","1594,800","1","platná",
"Z20214447","11.3.2021 15:23:57","43818030","DD21 s.r.o.","Slovenská republika","1330,000","20,000","1596,000","4","platná",
"Z20214447","15.3.2021 8:50:19","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1329,980","20,000","1595,980","2","platná",
"Z20214450","11.3.2021 8:59:04","36174319","NOMIland s.r.o. ","Slovenská republika","550,410","20,000","660,490","1","platná",
"Z20214452","9.3.2021 13:26:33","36827631","AVIR, s.r.o.","Slovenská republika","2150,000","20,000","2580,000","1","platná",
"Z20214452","12.3.2021 11:09:16","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","3960,000","20,000","4752,000","2","platná",
"Z20214454","12.3.2021 10:11:46","35903783","microform, s.r.o.","Slovenská republika","33030,000","20,000","39636,000","1","platná",
"Z20214456","11.3.2021 20:45:59","36807478","ELRON s.r.o.","Slovenská republika","6360,000","0,000","6360,000","7","platná",
"Z20214456","11.3.2021 8:39:33","36605751","MEPIS HEALTHCARE, s.r.o. ","Slovenská republika","5290,000","20,000","6348,000","5","platná",
"Z20214456","11.3.2021 10:23:22","50601237","Grand Gastro s.r.o.","Slovenská republika","6340,000","0,000","6340,000","4","platná",
"Z20214456","15.3.2021 8:22:22","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","6359,200","0,000","6359,200","6","platná",
"Z20214456","15.3.2021 12:52:10","31622666","EXIMA, spol. s r. o. ","Slovenská republika","6000,000","0,000","6000,000","1","platná",
"Z20214456","15.3.2021 14:20:32","46359371","ABORA Group, s. r. o.","Slovenská republika","6100,000","0,000","6100,000","3","platná",
"Z20214456","15.3.2021 14:30:40","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","5041,660","20,000","6049,990","2","platná",
"Z20214457","14.3.2021 17:36:22","51873885","NILTEX s. r. o.","Slovenská republika","47500,000","20,000","57000,000","8","platná",
"Z20214457","12.3.2021 13:07:40","36250902","Merlin Media, s.r.o.","Slovenská republika","39999,000","20,000","47998,800","5","platná",
"Z20214457","12.3.2021 14:20:35","47130920","LP company s.r.o.","Slovenská republika","47000,000","20,000","56400,000","7","platná",
"Z20214457","15.3.2021 9:40:44","31589561","VIDRA a spol. s.r.o.","Slovenská republika","59333,330","20,000","71200,000","11","platná",
"Z20214457","15.3.2021 8:25:03","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","59375,000","20,000","71250,000","12","platná",
"Z20214457","15.3.2021 9:56:32","43959954","KORAKO plus, s. r. o.","Slovenská republika","59999,980","20,000","71999,980","15","platná",
"Z20214457","15.3.2021 11:07:01","52612708","FOOD DELIVERY s.r.o.","Slovenská republika","58000,000","20,000","69600,000","9","platná",
"Z20214457","15.3.2021 11:33:25","31622666","EXIMA, spol. s r. o. ","Slovenská republika","59920,000","20,000","71904,000","14","platná",
"Z20214457","15.3.2021 13:53:15","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","39000,000","20,000","46800,000","4","platná",
"Z20214457","12.3.2021 8:34:01","36519391","MEDdistribution s.r.o","Slovenská republika","33600,000","20,000","40320,000","1","platná",
"Z20214457","12.3.2021 10:51:33","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","40000,000","20,000","48000,000","6","platná",
"Z20214457","11.3.2021 13:32:09","36333816","SULKA, s.r.o.","Slovenská republika","34991,000","20,000","41989,200","2","platná",
"Z20214457","11.3.2021 8:37:12","36605751","MEPIS HEALTHCARE, s.r.o. ","Slovenská republika","59160,000","20,000","70992,000","10","platná",
"Z20214457","11.3.2021 10:24:31","50601237","Grand Gastro s.r.o.","Slovenská republika","35000,000","20,000","42000,000","3","platná",
"Z20214457","10.3.2021 13:13:23","52132366","PATRIA Group s. r. o.","Slovenská republika","60000,000","20,000","72000,000","16","platná",
"Z20214457","10.3.2021 18:43:12","46604049","STEBERG s.r.o.","Slovenská republika","59500,000","20,000","71400,000","13","platná",
"Z20214459","11.3.2021 6:31:07","45550735","Solarprojekt s. r. o.","Slovenská republika","2600,000","20,000","3120,000","4","platná",
"Z20214459","11.3.2021 20:39:07","36807478","ELRON s.r.o.","Slovenská republika","2599,000","20,000","3118,800","3","platná",
"Z20214459","15.3.2021 9:23:55","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2591,660","20,000","3109,990","1","platná",
"Z20214459","14.3.2021 19:29:28","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","2598,000","20,000","3117,600","2","platná",
"Z20214461","15.3.2021 8:44:36","35684020","ANIROLL spol. s.r.o.","Slovenská republika","46998,000","20,000","56397,600","1","platná",
"Z20214461","11.3.2021 15:03:51","36600377","ABTEX s.r.o.","Slovenská republika","47000,000","20,000","56400,000","2","platná",
"Z20214461","9.3.2021 15:09:57","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","48000,000","20,000","57600,000","3","platná",
"Z20214463","15.3.2021 18:09:08","36696161","RUTEX TRADE s. r. o.","Slovenská republika","26000,000","20,000","31200,000","1","platná",
"Z20214463","10.3.2021 12:45:23","34112014","SLOV.-INT.,Export-Import, spol. s r.o.","Slovenská republika","26168,500","20,000","31402,200","2","platná",
"Z20214465","12.3.2021 8:36:48","44801777","TOWDY s. r. o.","Slovenská republika","926,000","20,000","1111,200","5","platná",
"Z20214465","12.3.2021 9:08:23","48186414","MNF, s. r. o.","Slovenská republika","925,500","20,000","1110,600","1","platná",
"Z20214465","12.3.2021 9:47:55","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","925,900","20,000","1111,080","2","platná",
"Z20214465","12.3.2021 10:15:28","31344194","JURIGA spol. s r. o.","Slovenská republika","925,990","20,000","1111,190","4","platná",
"Z20214465","12.3.2021 12:27:05","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","925,980","20,000","1111,180","3","platná",
"Z20214466","15.3.2021 11:34:56","36206741","LABSERVICE, spol. s r.o.","Slovenská republika","7120,000","20,000","8544,000","3","platná",
"Z20214466","15.3.2021 8:21:52","51083523","Sigma-Aldrich, spol. s r.o.","Slovenská republika","7146,880","","8571,780","4","platná",
"Z20214466","17.3.2021 9:32:34","45515930","Chromservis SK s.r.o.","Slovenská republika","7100,000","20,000","8520,000","1","platná",
"Z20214466","17.3.2021 8:12:12","25791079","HPST, s.r.o.","Česká republika","7119,000","21,000","8613,990","2","platná",
"Z20214468","18.3.2021 10:21:11","45515930","Chromservis SK s.r.o.","Slovenská republika","14456,700","","17166,140","1","platná",
"Z20214468","17.3.2021 20:56:57","36206741","LABSERVICE, spol. s r.o.","Slovenská republika","16475,000","","19560,200","2","platná",
"Z20214469","11.3.2021 22:07:59","36343129","TORBIA, s.r.o.","Slovenská republika","1900,000","20,000","2280,000","4","platná",
"Z20214469","12.3.2021 7:41:21","44783892","Trend Hygiena, s.r.o.","Slovenská republika","1899,000","20,000","2278,800","3","platná",
"Z20214469","11.3.2021 14:22:15","36675148","LUMAX, s. r. o. ","Slovenská republika","2050,000","20,000","2460,000","5","platná",
"Z20214469","12.3.2021 16:31:47","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","1890,000","20,000","2268,000","2","platná",
"Z20214469","12.3.2021 16:58:24","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1879,000","20,000","2254,800","1","platná",
"Z20214470","14.3.2021 17:23:07","34242228","Lindák Rastislav - NILTEX","Slovenská republika","360,000","0,000","360,000","1","platná",
"Z20214500","10.3.2021 8:59:10","36807478","ELRON s.r.o.","Slovenská republika","31650,000","0,000","31650,000","7","platná",
"Z20214500","10.3.2021 14:58:00","47969601","EKOLDK L.L., s.r.o.","Slovenská republika","3090,000","0,000","3090,000","1","platná",
