"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201918978","17.6.2019 13:33:36","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","12974,750","20,000","15569,700","1","platná",
"Z201918978","17.6.2019 11:34:03","31344194","JURIGA spol. s r. o.","Slovenská republika","12974,780","20,000","15569,740","2","platná",
"Z201918978","13.6.2019 14:26:33","48338826","all4print, s.r.o.","Slovenská republika","12974,790","20,000","15569,750","3","platná",
"Z201918979","13.6.2019 14:31:52","35869429","Eurolab Lambda a.s.","Slovenská republika","62,000","20,000","74,400","1","platná",
"Z201918982","20.6.2019 14:44:30","44602731","Elektroservis VV, s.r.o.","Slovenská republika","1915,830","20,000","2299,000","1","platná",
"Z201918983","13.6.2019 18:17:21","36764311","Merge s.r.o.","Slovenská republika","860,000","","860,000","1","platná",
"Z201918984","14.6.2019 7:06:03","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1560,830","20,000","1873,000","1","platná",
"Z201918986","13.6.2019 15:25:35","47462752","euroAT, s.r.o.","Slovenská republika","1779,160","20,000","2134,990","3","platná",
"Z201918986","14.6.2019 7:18:13","35770643","Johan ENVIRO s.r.o.","Slovenská republika","1775,000","20,000","2130,000","2","platná",
"Z201918986","18.6.2019 9:39:19","35710578","HAPPY END spol. s r.o.","Slovenská republika","1750,000","20,000","2100,000","1","platná",
"Z201918987","13.6.2019 14:11:59","31399088","Ultra Print, s.r.o.","Slovenská republika","293,000","20,000","351,600","2","platná",
"Z201918987","14.6.2019 17:32:21","36777455","DMC, s.r.o.","Slovenská republika","293,270","20,000","351,930","3","platná",
"Z201918987","13.6.2019 13:35:36","33211990","Ladislav Takács ŠOPA PRINT","Slovenská republika","294,990","20,000","353,990","4","platná",
"Z201918987","17.6.2019 13:48:46","36417033","Reklamný servis, s.r.o.","Slovenská republika","315,000","10,000","346,500","1","platná",
"Z201918991","18.6.2019 11:41:06","36049875","LAS plus - obchodná spoločnosť, s.r.o. ","Slovenská republika","25000,000","20,000","30000,000","1","platná",
"Z201918991","19.6.2019 8:01:30","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","25175,090","20,000","30210,110","6","platná",
"Z201918991","18.6.2019 11:09:17","44341679","ATRO SK s.r.o.","Slovenská republika","25170,000","20,000","30204,000","3","platná",
"Z201918991","14.6.2019 10:11:29","36374199","KASprof-SECURITY agency, s.r.o.","Slovenská republika","25100,000","20,000","30120,000","2","platná",
"Z201918991","14.6.2019 9:12:01","44626975","SPB Security s.r.o.","Slovenská republika","25175,200","20,000","30210,240","9","platná",
"Z201918991","16.6.2019 9:16:08","46268995","AMG Security s.r.o.","Slovenská republika","25175,000","20,000","30210,000","5","platná",
"Z201918991","14.6.2019 10:38:16","31637922","TATRAPOL, s.r.o. ","Slovenská republika","25175,190","20,000","30210,230","8","platná",
"Z201918991","14.6.2019 11:30:51","36721352","S.B.A. plus, spol. s r.o.","Slovenská republika","25175,180","","25175,180","7","platná",
"Z201918991","18.6.2019 14:19:54","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","25174,000","20,000","30208,800","4","platná",
"Z201918992","16.6.2019 9:14:42","46268995","AMG Security s.r.o.","Slovenská republika","49930,000","20,000","59916,000","8","platná",
"Z201918992","17.6.2019 9:57:01","36585815","MONDE, spol. s r. o.","Slovenská republika","49929,000","20,000","59914,800","7","platná",
"Z201918992","19.6.2019 7:57:52","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","49931,980","20,000","59918,380","9","platná",
"Z201918992","17.6.2019 10:23:27","51634996","ŠAFO SECURITY s.r.o.","Slovenská republika","49925,000","20,000","59910,000","6","platná",
"Z201918992","14.6.2019 9:06:21","44626975","SPB Security s.r.o.","Slovenská republika","49932,000","20,000","59918,400","11","platná",
"Z201918992","19.6.2019 10:12:34","44341679","ATRO SK s.r.o.","Slovenská republika","49800,000","20,000","59760,000","2","platná",
"Z201918992","14.6.2019 10:14:47","36374199","KASprof-SECURITY agency, s.r.o.","Slovenská republika","49900,000","20,000","59880,000","5","platná",
"Z201918992","14.6.2019 10:37:06","31637922","TATRAPOL, s.r.o. ","Slovenská republika","49931,990","20,000","59918,390","10","platná",
"Z201918992","18.6.2019 14:40:59","44644329","TERAVA, s.r.o.","Slovenská republika","49898,000","20,000","59877,600","3","platná",
"Z201918992","18.6.2019 14:21:26","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","49899,000","20,000","59878,800","4","platná",
"Z201918992","18.6.2019 11:39:48","36049875","LAS plus - obchodná spoločnosť, s.r.o. ","Slovenská republika","49000,000","20,000","58800,000","1","platná",
"Z201918993","19.6.2019 8:47:52","35275171","Jozef Forgáč-olympia","Slovenská republika","399,000","20,000","478,800","1","platná",
"Z201918993","18.6.2019 10:02:25","43963617","SERIGRAFIKA s.r.o.","Slovenská republika","399,170","20,000","479,010","2","platná",
"Z201918993","14.6.2019 14:28:01","36650641","Anatex, s.r.o.","Slovenská republika","409,000","20,000","490,800","3","platná",
"Z201918998","14.6.2019 8:49:02","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","7000,000","20,000","8400,000","4","platná",
"Z201918998","19.6.2019 8:48:38","36008338","CHRIEN, spol. s r.o.","Slovenská republika","6999,000","20,000","8398,800","2","platná",
"Z201918998","17.6.2019 11:41:56","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","6999,900","20,000","8399,880","3","platná",
"Z201918998","18.6.2019 14:12:31","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","6990,000","20,000","8388,000","1","platná",
"Z201919001","13.6.2019 16:31:50","31396674","Up Slovensko, s. r. o.","Slovenská republika","78500,000","","78500,000","3","platná",
"Z201919001","14.6.2019 8:56:23","52005551","Ticket Service, s.r.o.","Slovenská republika","78489,990","","78489,990","1","platná",
"Z201919001","14.6.2019 8:37:18","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","78490,000","","78490,000","2","platná",
"Z201919042","17.6.2019 9:15:44","45515930","Chromservis SK s.r.o.","Slovenská republika","550,000","20,000","660,000","","stiahnutá",
"Z201919042","17.6.2019 12:32:22","00692972","INTERTEC s.r.o.","Slovenská republika","371,670","20,000","446,010","3","platná",
"Z201919042","20.6.2019 14:12:02","31400981","LABWAY spol. s r.o.","Slovenská republika","370,000","20,000","444,000","2","platná",
"Z201919042","20.6.2019 14:13:34","45515930","Chromservis SK s.r.o.","Slovenská republika","369,000","20,000","442,800","1","platná",
"Z201919045","19.6.2019 8:46:54","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","105,000","20,000","126,000","1","platná",
"Z201919046","21.6.2019 10:59:06","31354521","ALTRON SK, a.s.","Slovenská republika","3580,000","20,000","4296,000","2","platná",
"Z201919046","24.6.2019 8:41:18","00679364","Špeciálne systémy a software, a.s.","Slovenská republika","3575,000","20,000","4290,000","1","platná",
"Z201919051","17.6.2019 13:53:09","43798608","nanoTECH s.r.o.","Slovenská republika","1140,830","20,000","1369,000","3","platná",
"Z201919051","18.6.2019 10:05:39","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","1140,820","20,000","1368,980","2","platná",
"Z201919051","14.6.2019 12:00:31","41508939","Martin Peti - PEXTRA","Slovenská republika","1140,000","20,000","1368,000","1","platná",
"Z201919054","14.6.2019 9:02:02","35768444","BIOTECH s.r.o.","Slovenská republika","470,000","20,000","564,000","2","platná",
"Z201919054","14.6.2019 9:26:29","10990062","Ing. Robert Lukoťka REL","Slovenská republika","469,000","20,000","562,800","1","platná",
"Z201919055","18.6.2019 10:13:26","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","16946,390","20,000","20335,670","1","platná",
"Z201919055","19.6.2019 8:05:02","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","16953,780","20,000","20344,540","2","platná",
"Z201919055","19.6.2019 8:29:47","35743565","MAGNA ENERGIA a.s.","Slovenská republika","16982,780","20,000","20379,340","3","platná",
"Z201919056","19.6.2019 8:07:23","36556050","ITSK, s.r.o.","Slovenská republika","559,000","20,000","670,800","1","platná",
"Z201919056","14.6.2019 11:52:41","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","559,320","20,000","671,180","3","platná",
"Z201919056","16.6.2019 13:21:14","31421652","TRACO Computers s.r.o.","Slovenská republika","559,300","20,000","671,160","2","platná",
"Z201919057","17.6.2019 17:01:43","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","8840,000","20,000","10608,000","8","platná",
"Z201919057","18.6.2019 9:04:42","31344194","JURIGA spol. s r. o.","Slovenská republika","8839,990","20,000","10607,990","7","platná",
"Z201919057","17.6.2019 20:52:41","35954612","Slovanet, a. s. ","Slovenská republika","8839,000","20,000","10606,800","6","platná",
"Z201919057","18.6.2019 16:29:29","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","8400,000","20,000","10080,000","2","platná",
"Z201919057","18.6.2019 9:44:50","36396222","AUTOCONT s.r.o.","Slovenská republika","8838,000","20,000","10605,600","5","platná",
"Z201919057","18.6.2019 10:24:27","17321450","exe, a.s.","Slovenská republika","8830,000","20,000","10596,000","4","platná",
"Z201919057","18.6.2019 14:14:28","36831221","Aliter Technologies, a.s.","Slovenská republika","8333,000","20,000","9999,600","1","platná",
"Z201919057","18.6.2019 17:15:40","31333532","ESET, spol. s r.o.","Slovenská republika","8829,600","20,000","10595,520","3","platná",
"Z201919058","18.6.2019 16:00:02","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","5819,160","20,000","6982,990","3","platná",
"Z201919058","14.6.2019 15:59:23","47505214","OMES spol. s r.o.","Slovenská republika","5500,000","20,000","6600,000","1","platná",
"Z201919058","19.6.2019 15:18:39","44526075","ROAX s.r.o.","Slovenská republika","6982,000","","6982,000","2","platná",
"Z201919059","17.6.2019 8:44:16","31365213","ARGUSS, s.r.o.","Slovenská republika","3333,330","20,000","4000,000","1","platná",
"Z201919062","19.6.2019 8:49:27","51662787","KASON, s.r.o.","Slovenská republika","8349,990","20,000","10019,990","2","platná",
"Z201919062","18.6.2019 13:53:58","36005096","AKIN, s.r.o.","Slovenská republika","8150,000","20,000","9780,000","1","platná",
"Z201919062","18.6.2019 15:08:17","31607896","ARNET, s.r.o. ","Slovenská republika","8350,000","20,000","10020,000","3","platná",
"Z201919063","24.6.2019 8:32:27","35743565","MAGNA ENERGIA a.s.","Slovenská republika","41468,080","20,000","49761,700","5","platná",
"Z201919063","24.6.2019 8:48:55","46113177","Energie2, a.s.","Slovenská republika","41665,000","20,000","49998,000","6","platná",
"Z201919063","24.6.2019 8:29:34","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","41255,320","20,000","49506,380","4","platná",
"Z201919063","24.6.2019 8:21:35","50060872","MFGK Slovakia s. r. o.","Slovenská republika","39000,000","20,000","46800,000","2","platná",
"Z201919063","24.6.2019 8:25:19","44291809","innogy Slovensko s. r. o.","Slovenská republika","38765,680","20,000","46518,820","1","platná",
"Z201919063","24.6.2019 8:54:09","43860125","Pow-en a.s.","Slovenská republika","41000,000","20,000","49200,000","3","platná",
"Z201919064","20.6.2019 8:36:43","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","144700,000","20,000","173640,000","1","platná",
"Z201919064","19.6.2019 23:12:05","50530950","JRK Slovensko s.r.o.","Slovenská republika","144716,000","20,000","173659,200","2","platná",
"Z201919064","14.6.2019 14:10:59","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","144724,750","20,000","173669,700","3","platná",
"Z201919065","17.6.2019 22:33:12","36340073","IBO s.r.o.","Slovenská republika","382,500","20,000","459,000","1","platná",
"Z201919066","14.6.2019 9:54:03","31344399","PULImedical, spol. s r.o.","Slovenská republika","1100,000","20,000","1320,000","3","platná",
"Z201919066","19.6.2019 10:39:50","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1099,500","20,000","1319,400","2","platná",
"Z201919066","17.6.2019 14:21:51","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1099,000","20,000","1318,800","1","platná",
"Z201919067","15.6.2019 8:52:11","36003271","HARMÓNIA, s.r.o. ","Slovenská republika","24200,000","20,000","29040,000","6","platná",
"Z201919067","18.6.2019 11:02:34","31443036","AUTOCOMODEX TRNAVA, spol. s r.o.","Slovenská republika","24000,000","20,000","28800,000","1","platná",
"Z201919067","18.6.2019 10:03:56","36409022","UNICAR, s.r.o.","Slovenská republika","24100,000","20,000","28920,000","2","platná",
"Z201919067","19.6.2019 15:09:48","17329477","AUTO - IMPEX spol. s r.o.","Slovenská republika","24190,000","20,000","29028,000","3","platná",
"Z201919067","20.6.2019 11:07:28","36216402","3H MOBIL s.r.o.","Slovenská republika","24195,000","20,000","29034,000","5","platná",
"Z201919067","20.6.2019 13:58:18","45960470","FINAL - CD Bratislava, spol. s r.o.","Slovenská republika","24194,000","20,000","29032,800","4","platná",
"Z201919068","24.6.2019 8:52:55","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","7915,000","20,000","9498,000","2","platná",
"Z201919068","24.6.2019 9:01:12","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","7914,000","20,000","9496,800","1","platná",
"Z201919068","23.6.2019 20:10:49","34559671","Ing. Iveta Janíková","Slovenská republika","7916,650","20,000","9499,980","4","platná",
"Z201919068","14.6.2019 10:07:41","44783892","Trend Hygiena, s.r.o.","Slovenská republika","7916,000","20,000","9499,200","3","platná",
"Z201919069","17.6.2019 15:36:45","36398462","G+G, s.r.o.","Slovenská republika","21800,000","20,000","26160,000","3","platná",
"Z201919069","18.6.2019 15:41:02","50248685","Solar 2009, a. s.","Slovenská republika","21700,000","20,000","26040,000","2","platná",
"Z201919069","19.6.2019 8:14:55","46208615","ADVANCE OIL s. r. o.","Slovenská republika","21600,000","20,000","25920,000","1","platná",
"Z201919071","19.6.2019 10:39:17","36556050","ITSK, s.r.o.","Slovenská republika","141249,000","20,000","169498,800","1","platná",
"Z201919071","18.6.2019 9:47:10","31318347","SOFOS, a. s.","Slovenská republika","141249,990","20,000","169499,990","3","platná",
"Z201919071","19.6.2019 10:45:30","51662787","KASON, s.r.o.","Slovenská republika","141249,910","20,000","169499,890","2","platná",
"Z201919071","14.6.2019 10:07:25","36396222","AUTOCONT s.r.o.","Slovenská republika","141250,000","20,000","169500,000","4","platná",
"Z201919074","14.6.2019 10:22:25","33211990","Ladislav Takács ŠOPA PRINT","Slovenská republika","10886,000","20,000","13063,200","6","platná",
"Z201919074","14.6.2019 17:26:31","36777455","DMC, s.r.o.","Slovenská republika","11875,000","","13063,000","5","platná",
"Z201919074","20.6.2019 9:00:51","31399088","Ultra Print, s.r.o.","Slovenská republika","11768,000","","13000,000","1","platná",
"Z201919074","20.6.2019 9:54:04","35736534","Bittner print s.r.o. ","Slovenská republika","10883,000","20,000","13059,600","2","platná",
"Z201919074","17.6.2019 13:27:13","36417033","Reklamný servis, s.r.o.","Slovenská republika","10754,000","","13062,000","4","platná",
"Z201919074","19.6.2019 11:53:11","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","10884,500","20,000","13061,400","3","platná",
"Z201919075","19.6.2019 9:54:43","51662787","KASON, s.r.o.","Slovenská republika","140,980","20,000","169,180","3","platná",
"Z201919075","18.6.2019 9:39:46","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","135,000","20,000","162,000","2","platná",
"Z201919075","17.6.2019 10:23:13","31344194","JURIGA spol. s r. o.","Slovenská republika","141,640","20,000","169,970","4","platná",
"Z201919075","14.6.2019 11:08:46","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","141,660","20,000","169,990","6","platná",
"Z201919075","17.6.2019 8:37:55","47412534","SERVISUJEM, s. r. o.","Slovenská republika","133,330","20,000","160,000","1","platná",
"Z201919075","15.6.2019 9:12:04","36821951","ANUR s.r.o.","Slovenská republika","141,650","20,000","169,980","5","platná",
"Z201919076","17.6.2019 8:48:03","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","458,180","10,000","504,000","1","platná",
"Z201919078","18.6.2019 9:55:33","35768444","BIOTECH s.r.o.","Slovenská republika","520,700","10,000","572,770","1","platná",
"Z201919079","14.6.2019 10:35:54","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","310,130","10,000","341,140","1","platná",
"Z201919080","18.6.2019 9:20:35","36645095","MIHI.sk, s.r.o.","Slovenská republika","10555,320","20,000","12666,380","2","platná",
"Z201919080","21.6.2019 8:14:39","36475025","KP plus, s.r.o.","Slovenská republika","10555,000","","10555,000","1","platná",
"Z201919081","17.6.2019 13:46:17","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","31,660","20,000","37,990","1","platná",
"Z201919082","20.6.2019 7:26:57","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","2509,500","20,000","3011,400","5","platná",
"Z201919082","19.6.2019 11:59:01","36547654","BEGA, s.r.o.","Slovenská republika","2509,000","20,000","3010,800","3","platná",
"Z201919082","19.6.2019 8:17:38","17485100","Miroslav Šimko SIMEX","Slovenská republika","2508,000","20,000","3009,600","2","platná",
"Z201919082","20.6.2019 9:49:06","44494254","BEBA plus s.r.o.","Slovenská republika","2509,490","20,000","3011,390","4","platná",
"Z201919082","14.6.2019 18:22:45","51312832","abaWood, s.r.o.","Slovenská republika","2510,000","20,000","3012,000","6","platná",
"Z201919082","17.6.2019 23:00:57","45630429","HOBLO, spol. s r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z201919088","14.6.2019 11:04:56","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","8862,600","20,000","10635,120","3","platná",
"Z201919088","19.6.2019 10:59:35","36556050","ITSK, s.r.o.","Slovenská republika","8862,580","20,000","10635,100","2","platná",
"Z201919088","14.6.2019 11:06:14","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","8862,500","20,000","10635,000","1","platná",
"Z201919090","20.6.2019 10:23:08","36022331","NABIMEX, s.r.o.","Slovenská republika","3626,600","20,000","4351,920","1","platná",
"Z201919090","24.6.2019 7:17:42","36547654","BEGA, s.r.o.","Slovenská republika","3626,650","20,000","4351,980","2","platná",
"Z201919090","20.6.2019 11:53:47","17485100","Miroslav Šimko SIMEX","Slovenská republika","3626,660","20,000","4351,990","3","platná",
"Z201919091","19.6.2019 12:29:06","31645704","CBA VEREX, a.s.","Slovenská republika","51529,590","20,000","61835,510","1","platná",
"Z201919091","19.6.2019 12:18:57","36019208","INMEDIA, spol. s r.o.","Slovenská republika","51895,760","","61237,000","","stiahnutá",
"Z201919091","19.6.2019 12:28:22","36019208","INMEDIA, spol. s r.o.","Slovenská republika","61237,000","","72259,660","2","platná",
"Z201919092","18.6.2019 9:51:37","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","481,500","20,000","577,800","1","platná",
"Z201919092","17.6.2019 8:36:26","47412534","SERVISUJEM, s. r. o.","Slovenská republika","482,500","20,000","579,000","2","platná",
"Z201919092","14.6.2019 11:48:43","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","483,330","20,000","580,000","5","platná",
"Z201919092","20.6.2019 20:23:53","51662787","KASON, s.r.o.","Slovenská republika","483,310","20,000","579,970","3","platná",
"Z201919092","19.6.2019 10:09:32","31344194","JURIGA spol. s r. o.","Slovenská republika","483,320","20,000","579,980","4","platná",
"Z201919093","18.6.2019 15:17:26","40035263","Mgr. Viera Janočková - VERA","Slovenská republika","227,500","20,000","273,000","1","platná",
"Z201919094","26.6.2019 11:49:50","36394556","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","Slovenská republika","52709,500","","59198,600","1","platná",
"Z201919095","19.6.2019 10:25:37","40035263","Mgr. Viera Janočková - VERA","Slovenská republika","558,330","20,000","670,000","2","platná",
"Z201919095","20.6.2019 11:42:22","17485100","Miroslav Šimko SIMEX","Slovenská republika","558,320","20,000","669,980","1","platná",
"Z201919097","17.6.2019 11:27:02","36370053","SELVIT, spol. s r.o.","Slovenská republika","2800,000","20,000","3360,000","2","platná",
"Z201919097","18.6.2019 9:20:21","36246590","PHARMACARE SLOVAKIA, s.r.o.","Slovenská republika","2700,000","20,000","3240,000","1","platná",
"Z201919098","20.6.2019 10:14:02","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","45494,500","20,000","54593,400","5","platná",
"Z201919098","20.6.2019 10:59:53","48338826","all4print, s.r.o.","Slovenská republika","45489,000","20,000","54586,800","3","platná",
"Z201919098","20.6.2019 7:04:07","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","45493,310","20,000","54591,970","4","platná",
"Z201919098","19.6.2019 20:59:43","47505371","WAY-COPY SK, s.r.o.","Slovenská republika","45400,000","20,000","54480,000","2","platná",
"Z201919098","19.6.2019 16:08:48","43818030","DD21 s.r.o.","Slovenská republika","45494,980","20,000","54593,980","6","platná",
"Z201919098","19.6.2019 10:10:34","31344194","JURIGA spol. s r. o.","Slovenská republika","45494,990","20,000","54593,990","7","platná",
"Z201919098","19.6.2019 9:43:49","26931664","DAMEDIS, s.r.o.","Česká republika","45000,000","20,000","54000,000","1","platná",
"Z201919099","19.6.2019 12:19:18","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","57879,000","20,000","69454,800","2","platná",
"Z201919099","18.6.2019 7:10:48","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","57900,000","20,000","69480,000","3","platná",
"Z201919099","18.6.2019 13:39:25","43860125","Pow-en a.s.","Slovenská republika","57914,140","20,000","69496,970","4","platná",
"Z201919099","18.6.2019 15:30:24","46113177","Energie2, a.s.","Slovenská republika","57874,100","20,000","69448,920","1","platná",
"Z201919100","19.6.2019 11:22:13","31628605","Xepap, spol. s r. o.","Slovenská republika","1266,650","20,000","1519,980","5","platná",
"Z201919100","18.6.2019 14:33:28","35843136","OfficeLand, s.r.o.","Slovenská republika","1200,000","20,000","1440,000","2","platná",
"Z201919100","24.6.2019 11:09:19","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1234,000","20,000","1480,800","3","platná",
"Z201919100","21.6.2019 14:27:23","47243015","Mercateo Slovakia s.r.o.","Slovenská republika","1148,000","20,000","1377,600","1","platná",
"Z201919100","24.6.2019 8:27:56","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1266,600","20,000","1519,920","4","platná",
"Z201919100","18.6.2019 14:44:55","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1266,660","20,000","1519,990","6","platná",
"Z201919101","20.6.2019 21:02:05","36588831","TOPLIGHT, s.r.o.","Slovenská republika","1666,660","20,000","1999,990","2","platná",
"Z201919101","21.6.2019 10:06:42","14268035","Vladimír Janičina ELKO","Slovenská republika","1665,840","20,000","1999,010","1","platná",
"Z201919104","18.6.2019 15:42:39","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","2638,100","20,000","3165,720","4","platná",
"Z201919104","16.6.2019 19:15:56","36466778","KRIDLA s.r.o","Slovenská republika","2639,160","20,000","3166,990","6","platná",
"Z201919104","19.6.2019 6:15:23","41648242","Marek Špeťko - IMEX","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z201919104","19.6.2019 9:16:39","36284238","LEON global s.r.o.","Slovenská republika","2630,000","20,000","3156,000","2","platná",
"Z201919104","14.6.2019 13:50:49","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","2639,000","20,000","3166,800","5","platná",
"Z201919104","14.6.2019 21:46:13","44783892","Trend Hygiena, s.r.o.","Slovenská republika","2638,000","20,000","3165,600","3","platná",
"Z201919106","19.6.2019 11:26:07","35768444","BIOTECH s.r.o.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z201919106","18.6.2019 8:34:17","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","308,330","20,000","370,000","2","platná",
"Z201919107","14.6.2019 13:53:16","11906022","Marián Šupa","Slovenská republika","11428,000","20,000","13713,600","3","platná",
"Z201919107","14.6.2019 16:52:18","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","11427,000","20,000","13712,400","2","platná",
"Z201919107","21.6.2019 10:32:22","44010834","ALBERA Slovensko s. r. o.","Slovenská republika","11400,000","20,000","13680,000","1","platná",
"Z201919108","14.6.2019 14:05:40","44857187","CORA GASTRO s.r.o.","Slovenská republika","13210,000","20,000","15852,000","5","platná",
"Z201919108","18.6.2019 7:06:56","45584168","CORTEC s.r.o.","Slovenská republika","13200,000","20,000","15840,000","3","platná",
"Z201919108","17.6.2019 13:54:14","44137761","EUROGASTROP s.r.o.","Slovenská republika","12300,000","20,000","14760,000","1","platná",
"Z201919108","19.6.2019 12:29:36","36037800","LAWEX, spol. s r.o.","Slovenská republika","13200,300","20,000","15840,360","4","platná",
"Z201919108","14.6.2019 16:05:32","47505214","OMES spol. s r.o.","Slovenská republika","12900,000","20,000","15480,000","2","platná",
"Z201919108","14.6.2019 15:18:30","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","13212,000","20,000","15854,400","6","platná",
"Z201919109","18.6.2019 12:33:35","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","432,500","20,000","519,000","1","platná",
"Z201919109","19.6.2019 12:11:51","36556050","ITSK, s.r.o.","Slovenská republika","440,000","20,000","528,000","2","platná",
"Z201919110","18.6.2019 12:31:12","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","383,000","20,000","459,600","1","platná",
"Z201919111","19.6.2019 12:26:35","48328715","STOMAPRIM s.r.o.","Slovenská republika","2145,990","0,000","2145,990","1","platná",
"Z201919111","17.6.2019 2:57:59","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1788,330","20,000","2146,000","2","platná",
"Z201919112","14.6.2019 13:12:47","14268035","Vladimír Janičina ELKO","Slovenská republika","234,520","20,000","281,420","3","platná",
"Z201919112","17.6.2019 14:54:51","43798608","nanoTECH s.r.o.","Slovenská republika","234,510","20,000","281,410","2","platná",
"Z201919112","17.6.2019 13:42:49","46375210","Ib-elektro s.r.o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z201919113","17.6.2019 10:36:35","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z201919113","18.6.2019 12:48:38","36413186","GASTROLUX, s.r.o","Slovenská republika","2720,000","20,000","3264,000","3","platná",
"Z201919113","14.6.2019 16:10:22","47505214","OMES spol. s r.o.","Slovenská republika","2700,000","20,000","3240,000","2","platná",
"Z201919113","17.6.2019 8:04:20","36389251","Gastro Global s.r.o.","Slovenská republika","2757,000","20,000","3308,400","5","platná",
"Z201919113","19.6.2019 12:26:30","36037800","LAWEX, spol. s r.o.","Slovenská republika","2732,000","20,000","3278,400","4","platná",
"Z201919116","20.6.2019 12:54:05","46095969","Carl Zeiss Slovakia, s. r. o.","Slovenská republika","167000,000","20,000","200400,000","1","platná",
"Z201919116","19.6.2019 16:54:21","17323100","Askin & Co., spol. s r.o.","Slovenská republika","167100,000","20,000","200520,000","2","platná",
"Z201919119","19.6.2019 12:42:55","51662787","KASON, s.r.o.","Slovenská republika","2900,000","20,000","3480,000","2","platná",
"Z201919119","19.6.2019 11:27:06","36671134","PERFORMANCE, s.r.o.","Slovenská republika","2899,000","20,000","3478,800","1","platná",
"Z201919121","17.6.2019 10:37:00","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","833,000","20,000","999,600","","stiahnutá",
"Z201919121","19.6.2019 13:28:08","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","830,000","20,000","996,000","1","platná",
