"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202122194","11.11.2021 9:40:20","35887117","Roche Slovensko, s.r.o.","Slovenská republika","292,000","10,000","321,200","1","platná",
"Z202122195","11.11.2021 13:23:58","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","70200,000","","70200,000","3","platná",
"Z202122195","11.11.2021 16:10:31","53528654","Up Déjeuner, s. r. o.","Slovenská republika","70199,980","","70199,980","1","platná",
"Z202122195","11.11.2021 14:19:03","52005551","Ticket Service, s.r.o.","Slovenská republika","70199,990","","70199,990","2","platná",
"Z202122196","15.11.2021 10:20:10","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z202122197","4.11.2021 11:25:15","35872110","IRDistribution, a. s.","Slovenská republika","370,000","20,000","444,000","4","platná",
"Z202122197","8.11.2021 14:19:25","36428817","TurTel s.r.o.","Slovenská republika","369,000","20,000","442,800","2","platná",
"Z202122197","9.11.2021 10:17:50","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","369,910","20,000","443,890","3","platná",
"Z202122197","9.11.2021 8:06:14","53706587","LIsyst s.r.o.","Slovenská republika","368,900","20,000","442,680","1","platná",
"Z202122198","24.11.2021 11:33:16","36399604","A.En. Slovensko s.r.o.","Slovenská republika","95830,790","20,000","114996,950","1","platná",
"Z202122199","23.11.2021 21:02:11","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","405,830","20,000","487,000","2","platná",
"Z202122199","24.11.2021 7:22:22","53706587","LIsyst s.r.o.","Slovenská republika","405,420","20,000","486,500","1","platná",
"Z202122200","19.11.2021 9:38:03","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","860,000","20,000","1032,000","1","platná",
"Z202122200","24.11.2021 8:09:28","45329478","ŠTÝL EU s.r.o.","Slovenská republika","860,830","20,000","1033,000","2","platná",
"Z202122201","8.11.2021 8:55:09","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","27240,000","","27240,000","3","platná",
"Z202122201","11.11.2021 15:23:39","52005551","Ticket Service, s.r.o.","Slovenská republika","27239,000","","27239,000","1","platná",
"Z202122201","9.11.2021 9:22:01","53528654","Up Déjeuner, s. r. o.","Slovenská republika","27239,990","","27239,990","","stiahnutá",
"Z202122201","9.11.2021 9:51:06","53528654","Up Déjeuner, s. r. o.","Slovenská republika","27239,990","","27239,990","2","platná",
"Z202122203","15.11.2021 16:14:51","45860637","MET Slovakia, a.s.","Slovenská republika","11120,000","20,000","13344,000","2","platná",
"Z202122203","15.11.2021 20:23:20","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","11051,550","20,000","13261,860","1","platná",
"Z202122204","16.11.2021 17:05:27","31641440","KOBIT-SK, s. r. o.","Slovenská republika","65531,000","20,000","78637,200","4","platná",
"Z202122204","18.11.2021 10:33:49","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","65530,000","20,000","78636,000","3","platná",
"Z202122204","24.11.2021 8:38:44","31444253","VIA, spol. s r.o.","Slovenská republika","65528,500","20,000","78634,200","1","platná",
"Z202122204","23.11.2021 7:47:52","46645314","RG kovo s.r.o.","Slovenská republika","65529,000","20,000","78634,800","2","platná",
"Z202122205","10.11.2021 15:36:51","51447878","HygArt s.r.o.","Slovenská republika","4560,830","20,000","5473,000","1","platná",
"Z202122206","10.11.2021 11:37:56","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","668,000","10,000","734,800","1","platná",
"Z202122206","10.11.2021 9:59:38","51692881","preskoly.sk s.r.o.","Slovenská republika","668,180","10,000","735,000","2","platná",
"Z202122207","12.11.2021 11:36:52","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","4406,350","20,000","5287,620","1","platná",
"Z202122207","10.11.2021 7:44:34","51055724","GIEGO s.r.o.","Slovenská republika","4406,400","20,000","5287,680","2","platná",
"Z202122207","9.11.2021 14:47:37","50963791","FERMAT SK s.r.o.","Slovenská republika","4406,420","20,000","5287,700","3","platná",
"Z202122208","23.11.2021 9:53:09","36370053","SELVIT, spol. s r.o.","Slovenská republika","1914,000","20,000","2296,800","1","platná",
"Z202122208","18.11.2021 10:31:35","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","1915,000","20,000","2298,000","2","platná",
"Z202122209","10.11.2021 12:30:59","31589952","TRADENET s.r.o.","Slovenská republika","30725,830","20,000","36871,000","3","platná",
"Z202122209","12.11.2021 11:04:25","47144777","Popelka team s.r.o.","Slovenská republika","30416,670","20,000","36500,010","","stiahnutá",
"Z202122209","12.11.2021 15:15:32","31717802","INTRAVENA s.r.o.","Slovenská republika","30725,800","20,000","36870,960","2","platná",
"Z202122209","10.11.2021 11:20:50","47144777","Popelka team s.r.o.","Slovenská republika","30416,670","20,000","36500,010","","stiahnutá",
"Z202122209","14.11.2021 21:23:58","47144777","Popelka team s.r.o.","Slovenská republika","30416,670","20,000","36500,010","1","platná",
"Z202122210","23.11.2021 20:44:00","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","469,920","20,000","563,900","1","platná",
"Z202122211","23.11.2021 22:00:02","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1404,070","20,000","1684,890","1","platná",
"Z202122212","23.11.2021 9:41:24","44984251","R-DAS, s. r. o.","Slovenská republika","1861,470","20,000","2233,770","1","platná",
"Z202122212","22.11.2021 17:44:44","31344194","JURIGA spol. s r. o.","Slovenská republika","1862,000","20,000","2234,400","3","platná",
"Z202122212","24.11.2021 7:46:35","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1861,990","20,000","2234,390","2","platná",
"Z202122213","15.11.2021 11:36:08","32627211","Tibor Varga TSV PAPIER","Slovenská republika","3299,990","20,000","3959,990","1","platná",
"Z202122213","8.11.2021 10:06:25","36645095","MIHI.sk, s.r.o.","Slovenská republika","3300,000","20,000","3960,000","2","platná",
"Z202122214","15.11.2021 22:46:02","31326650","TEMPEST a.s.","Slovenská republika","119550,000","20,000","143460,000","2","platná",
"Z202122214","19.11.2021 9:10:00","45904341","AGILOR, s. r. o.","Slovenská republika","119546,670","20,000","143456,010","1","platná",
"Z202122215","23.11.2021 8:40:14","53706587","LIsyst s.r.o.","Slovenská republika","4179,000","20,000","5014,800","1","platná",
"Z202122215","23.11.2021 10:46:56","36556050","ITSK, s.r.o.","Slovenská republika","4179,160","20,000","5014,990","3","platná",
"Z202122215","23.11.2021 11:31:42","51447274","PREMACY s. r. o.","Slovenská republika","4179,150","20,000","5014,980","2","platná",
"Z202122216","15.11.2021 23:06:51","31326650","TEMPEST a.s.","Slovenská republika","128160,000","20,000","153792,000","1","platná",
"Z202122216","16.11.2021 10:48:39","45904341","AGILOR, s. r. o.","Slovenská republika","128180,000","20,000","153816,000","2","platná",
"Z202122217","15.11.2021 16:24:55","36777455","DMC, s.r.o.","Slovenská republika","799,000","10,000","878,900","2","platná",
"Z202122217","10.11.2021 13:52:15","31690378","Cofin, a.s. ","Slovenská republika","720,000","10,000","792,000","1","platná",
"Z202122217","11.11.2021 8:17:35","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","800,000","10,000","880,000","3","platná",
"Z202122218","23.11.2021 21:29:19","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","581,000","20,000","697,200","2","platná",
"Z202122218","24.11.2021 8:12:12","53706587","LIsyst s.r.o.","Slovenská republika","580,500","20,000","696,600","1","platná",
"Z202122220","9.11.2021 7:17:23","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","277,500","20,000","333,000","1","platná",
"Z202122221","16.11.2021 10:08:14","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","1248,130","20,000","1497,760","1","platná",
"Z202122222","16.11.2021 9:18:28","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","8085,000","20,000","9702,000","1","platná",
"Z202122223","23.11.2021 11:49:44","51447274","PREMACY s. r. o.","Slovenská republika","1515,000","20,000","1818,000","1","platná",
"Z202122223","23.11.2021 11:10:46","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1515,150","20,000","1818,180","2","platná",
"Z202122227","24.11.2021 15:31:16","36654132","DIGMIA s.r.o.","Slovenská republika","6000,000","20,000","7200,000","2","platná",
"Z202122227","22.11.2021 11:35:59","46457763","SoftwareONE Slovakia s.r.o.","Slovenská republika","6117,000","20,000","7340,400","4","platná",
"Z202122227","22.11.2021 11:02:14","36396222","AUTOCONT s.r.o.","Slovenská republika","6110,000","20,000","7332,000","3","platná",
"Z202122228","6.11.2021 5:01:42","46964690","Meditech SK, s.r.o.","Slovenská republika","3864,000","20,000","4636,800","1","platná",
"Z202122230","10.11.2021 20:51:18","50674137","Aloquence, s. r. o.","Slovenská republika","313,330","20,000","376,000","2","platná",
"Z202122230","23.11.2021 12:44:46","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","313,000","20,000","375,600","1","platná",
"Z202122231","24.11.2021 11:31:41","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","765,970","20,000","919,170","1","platná",
"Z202122231","24.11.2021 10:09:03","53706587","LIsyst s.r.o.","Slovenská republika","765,980","20,000","919,180","2","platná",
"Z202122232","16.11.2021 9:53:38","36399604","A.En. Slovensko s.r.o.","Slovenská republika","21893,200","20,000","26271,840","4","platná",
"Z202122232","15.11.2021 20:41:17","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","21297,130","20,000","25556,560","1","platná",
"Z202122232","16.11.2021 9:56:06","46113177","Energie2, a.s.","Slovenská republika","21838,860","20,000","26206,630","3","platná",
"Z202122232","15.11.2021 16:24:17","45860637","MET Slovakia, a.s.","Slovenská republika","21456,000","20,000","25747,200","2","platná",
"Z202122233","24.11.2021 7:53:44","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","827,900","20,000","993,480","2","platná",
"Z202122233","11.11.2021 21:08:45","44195591","Z + M servis a. s.","Slovenská republika","820,000","20,000","984,000","1","platná",
"Z202122235","30.11.2021 7:30:34","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","875,000","20,000","1050,000","1","platná",
"Z202122236","24.11.2021 12:06:44","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","3437,250","20,000","4124,700","2","platná",
"Z202122236","11.11.2021 14:12:58","31607896","ARNET, s.r.o. ","Slovenská republika","3437,000","20,000","4124,400","1","platná",
"Z202122237","21.11.2021 20:06:56","51731606","Life M SK s.r.o.","Slovenská republika","1472,500","20,000","1767,000","2","platná",
"Z202122237","21.11.2021 22:30:41","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","1472,000","20,000","1766,400","1","platná",
"Z202122239","10.11.2021 10:11:53","36389251","Gastro Global s.r.o.","Slovenská republika","10416,000","20,000","12499,200","5","platná",
"Z202122239","15.11.2021 16:13:41","46586831","A-Z Gastro s.r.o.","Slovenská republika","10409,000","20,000","12490,800","3","platná",
"Z202122239","16.11.2021 10:20:29","31398294","KVANT spol. s r.o.","Slovenská republika","10408,000","20,000","12489,600","2","platná",
"Z202122239","12.11.2021 11:00:02","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","10416,650","20,000","12499,980","6","platná",
"Z202122239","11.11.2021 7:39:47","45584168","CORTEC s.r.o.","Slovenská republika","10410,000","20,000","12492,000","4","platná",
"Z202122239","11.11.2021 10:04:35","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","10010,000","20,000","12012,000","1","platná",
"Z202122240","15.11.2021 11:38:04","31589561","VIDRA a spol. s.r.o.","Slovenská republika","4800,000","20,000","5760,000","1","platná",
"Z202122240","16.11.2021 7:58:53","43959954","KORAKO plus, s. r. o.","Slovenská republika","6199,000","20,000","7438,800","6","platná",
"Z202122240","15.11.2021 9:36:05","47144777","Popelka team s.r.o.","Slovenská republika","6200,000","20,000","7440,000","7","platná",
"Z202122240","16.11.2021 8:18:13","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","6190,000","20,000","7428,000","5","platná",
"Z202122240","15.11.2021 8:53:42","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","6212,880","20,000","7455,460","8","platná",
"Z202122240","11.11.2021 8:45:44","50060589","Hypur s.r.o.","Slovenská republika","5200,000","20,000","6240,000","3","platná",
"Z202122240","9.11.2021 14:48:19","00602175","TIMED, s.r.o. ","Slovenská republika","6249,700","20,000","7499,640","12","platná",
"Z202122240","8.11.2021 10:27:43","36333816","SULKA, s.r.o.","Slovenská republika","6240,000","20,000","7488,000","11","platná",
"Z202122240","8.11.2021 10:32:42","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","6230,000","20,000","7476,000","10","platná",
"Z202122240","8.11.2021 18:22:35","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","6228,000","20,000","7473,600","9","platná",
"Z202122240","8.11.2021 18:37:09","47144777","Popelka team s.r.o.","Slovenská republika","6220,000","20,000","7464,000","","stiahnutá",
"Z202122240","12.11.2021 8:28:29","44879806","K&M MEDIA s.r.o.","Slovenská republika","5000,000","20,000","6000,000","2","platná",
"Z202122240","16.11.2021 9:04:19","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","6175,000","20,000","7410,000","4","platná",
"Z202122241","10.11.2021 9:25:52","47354232","ALINEA s.r.o.","Slovenská republika","2581,500","20,000","3097,800","1","platná",
"Z202122241","5.11.2021 9:32:54","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","2582,000","20,000","3098,400","2","platná",
"Z202122241","5.11.2021 13:47:58","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","2582,650","20,000","3099,180","3","platná",
"Z202122242","24.11.2021 8:59:53","53706587","LIsyst s.r.o.","Slovenská republika","2293,330","20,000","2752,000","2","platná",
"Z202122242","15.11.2021 7:55:20","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","2294,000","20,000","2752,800","3","platná",
"Z202122242","24.11.2021 11:19:03","41751477","Martin Gall - MG COMP","Slovenská republika","2291,660","20,000","2749,990","1","platná",
"Z202122243","15.11.2021 10:04:51","50966979","Supra technology s.r.o.","Slovenská republika","4871,500","20,000","5845,800","2","platná",
"Z202122243","9.11.2021 11:45:51","47970740","Slovenská revízna a servisná spoločnosť s.r.o.","Slovenská republika","4874,750","20,000","5849,700","3","platná",
"Z202122243","11.11.2021 20:36:50","44257481","SPAV, s. r. o.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z202122243","12.11.2021 13:06:22","35966289","ENGIE Services a.s.","Slovenská republika","4874,760","20,000","5849,710","4","platná",
"Z202122245","9.11.2021 8:43:19","47144777","Popelka team s.r.o.","Slovenská republika","7200,000","20,000","8640,000","2","platná",
"Z202122245","10.11.2021 13:15:55","52234070","BIORUŽA, s. r. o.","Slovenská republika","5900,000","20,000","7080,000","1","platná",
"Z202122245","10.11.2021 15:29:57","31589561","VIDRA a spol. s.r.o.","Slovenská republika","7281,000","20,000","8737,200","4","platná",
"Z202122245","8.11.2021 10:30:07","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","7282,000","20,000","8738,400","5","platná",
"Z202122245","8.11.2021 18:26:46","47144777","Popelka team s.r.o.","Slovenská republika","7280,000","20,000","8736,000","","stiahnutá",
"Z202122245","8.11.2021 20:34:32","46995935","Ecolab s.r.o.","Česká republika","7279,000","20,000","8734,800","3","platná",
"Z202122246","23.11.2021 22:25:13","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","856,000","20,000","1027,200","2","platná",
"Z202122246","24.11.2021 5:17:06","51447274","PREMACY s. r. o.","Slovenská republika","855,000","20,000","1026,000","1","platná",
"Z202122247","10.11.2021 15:29:32","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","16000,000","10,000","17600,000","1","platná",
"Z202122248","24.11.2021 15:30:42","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","6666,240","10,000","7332,860","1","platná",
"Z202122249","17.11.2021 19:24:51","31326650","TEMPEST a.s.","Slovenská republika","123955,000","20,000","148746,000","1","platná",
"Z202122249","23.11.2021 18:07:40","44219342","SIT consulting a. s.","Slovenská republika","123956,000","20,000","148747,200","2","platná",
"Z202122250","15.11.2021 15:08:20","34113924","MED - ART, spol. s r.o.","Slovenská republika","905,480","10,000","996,030","1","platná",
"Z202122252","12.11.2021 8:52:01","51055724","GIEGO s.r.o.","Slovenská republika","4331,630","20,000","5197,960","5","platná",
"Z202122252","10.11.2021 15:19:12","46360379","RIZNER s. r. o.","Slovenská republika","4331,650","20,000","5197,980","6","platná",
"Z202122252","12.11.2021 14:29:11","50963791","FERMAT SK s.r.o.","Slovenská republika","4100,000","20,000","4920,000","1","platná",
"Z202122252","12.11.2021 11:41:39","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","4331,560","20,000","5197,870","3","platná",
"Z202122252","12.11.2021 8:50:32","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","4331,600","20,000","5197,920","4","platná",
"Z202122252","12.11.2021 16:15:39","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4331,470","20,000","5197,770","2","platná",
"Z202122252","10.11.2021 10:30:13","45000093","SGL media, s. r. o ","Slovenská republika","4331,660","20,000","5197,990","7","platná",
"Z202122254","10.11.2021 17:22:56","53528654","Up Déjeuner, s. r. o.","Slovenská republika","68688,000","","68688,000","3","platná",
"Z202122254","11.11.2021 9:37:07","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","68687,990","","68687,990","2","platná",
"Z202122254","12.11.2021 14:20:21","52005551","Ticket Service, s.r.o.","Slovenská republika","68687,980","","68687,980","1","platná",
"Z202122255","11.11.2021 18:46:33","44826877","CHIRONAX s.r.o. ","Slovenská republika","3291,000","20,000","3949,200","2","platná",
"Z202122255","16.11.2021 8:40:27","36044946","Chiramex s.r.o.","Slovenská republika","3290,000","20,000","3948,000","1","platná",
"Z202122256","11.11.2021 18:41:59","44826877","CHIRONAX s.r.o. ","Slovenská republika","3908,000","20,000","4689,600","3","platná",
"Z202122256","18.11.2021 13:03:54","36224626","Chirana Progress, s.r.o.","Slovenská republika","3800,000","20,000","4560,000","1","platná",
"Z202122256","18.11.2021 9:18:53","00613606","EGAMED, spol. s r.o.","Slovenská republika","3907,000","20,000","4688,400","2","platná",
"Z202122257","9.11.2021 19:37:30","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","9583,330","20,000","11500,000","1","platná",
"Z202122258","11.11.2021 18:38:27","44826877","CHIRONAX s.r.o. ","Slovenská republika","3275,000","20,000","3930,000","2","platná",
"Z202122258","18.11.2021 13:05:49","36224626","Chirana Progress, s.r.o.","Slovenská republika","3200,000","20,000","3840,000","1","platná",
"Z202122259","9.11.2021 8:13:55","52700763","RAMOTECH s. r. o.","Slovenská republika","2420,000","20,000","2904,000","3","platná",
"Z202122259","9.11.2021 15:11:51","36235334","JUEL, s.r.o. ","Slovenská republika","2417,000","20,000","2900,400","1","platná",
"Z202122259","9.11.2021 13:57:24","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","2419,000","20,000","2902,800","2","platná",
"Z202122259","8.11.2021 14:42:03","44754213","MažeTo, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","4","platná",
"Z202122260","24.11.2021 11:53:25","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","348,680","20,000","418,420","2","platná",
"Z202122260","11.11.2021 14:15:42","31607896","ARNET, s.r.o. ","Slovenská republika","348,600","20,000","418,320","1","platná",
"Z202122261","8.11.2021 15:14:21","35922729","ALTRAX s.r.o.","Slovenská republika","2825,000","20,000","3390,000","2","platná",
"Z202122261","9.11.2021 10:01:58","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","2915,000","20,000","3498,000","5","platná",
"Z202122261","5.11.2021 13:53:28","31564003","SAD, s.r.o.","Slovenská republika","2823,000","20,000","3387,600","1","platná",
"Z202122261","7.11.2021 14:39:03","14268035","Vladimír Janičina ELKO","Slovenská republika","2837,500","20,000","3405,000","3","platná",
"Z202122261","8.11.2021 17:43:06","36588831","TOPLIGHT, s.r.o.","Slovenská republika","2916,000","20,000","3499,200","6","platná",
"Z202122261","5.11.2021 7:56:24","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","2902,100","20,000","3482,520","4","platná",
"Z202122262","24.11.2021 12:23:49","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","435,460","20,000","522,550","2","platná",
"Z202122262","24.11.2021 12:29:34","52654532","KIN.SKY s. r. o.","Slovenská republika","435,000","20,000","522,000","1","platná",
"Z202122263","24.11.2021 12:25:30","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","444,760","20,000","533,710","2","platná",
"Z202122263","11.11.2021 14:13:47","31607896","ARNET, s.r.o. ","Slovenská republika","444,000","20,000","532,800","1","platná",
"Z202122265","11.11.2021 14:14:32","31607896","ARNET, s.r.o. ","Slovenská republika","202,000","20,000","242,400","1","platná",
"Z202122266","14.11.2021 19:12:51","36263869","GASOTECH, s.r.o. ","Slovenská republika","243,150","20,000","291,780","1","platná",
"Z202122268","24.11.2021 8:50:01","46741127","Q2 systems, s. r. o.","Slovenská republika","6049,000","20,000","7258,800","1","platná",
"Z202122268","24.11.2021 12:41:32","36556050","ITSK, s.r.o.","Slovenská republika","6049,100","20,000","7258,920","2","platná",
"Z202122269","24.11.2021 12:54:55","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1721,210","20,000","2065,450","3","platná",
"Z202122269","24.11.2021 10:16:53","53706587","LIsyst s.r.o.","Slovenská republika","1699,000","20,000","2038,800","1","platná",
"Z202122269","24.11.2021 8:53:11","46741127","Q2 systems, s. r. o.","Slovenská republika","1700,000","20,000","2040,000","2","platná",
"Z202122269","11.11.2021 12:47:38","31421652","TRACO Computers s.r.o.","Slovenská republika","1721,300","20,000","2065,560","4","platná",
"Z202122270","16.11.2021 11:57:03","45329478","ŠTÝL EU s.r.o.","Slovenská republika","7649,000","20,000","9178,800","1","platná",
"Z202122270","10.11.2021 9:56:31","52125009","REMI STS, spol. s r. o.","Slovenská republika","7650,000","20,000","9180,000","2","platná",
"Z202122271","10.11.2021 11:08:49","46648241","GRIZZLY s.r.o.","Slovenská republika","1124,500","20,000","1349,400","1","platná",
"Z202122272","5.11.2021 9:43:56","46375376","Martin Čemsák - BLACKMARKET","Slovenská republika","2680,000","20,000","3216,000","1","platná",
"Z202122272","12.11.2021 11:38:50","36340073","IBO s.r.o.","Slovenská republika","2799,000","20,000","3358,800","2","platná",
"Z202122272","12.11.2021 11:34:54","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","2799,600","20,000","3359,520","3","platná",
"Z202122272","9.11.2021 12:26:10","51055724","GIEGO s.r.o.","Slovenská republika","2800,000","20,000","3360,000","4","platná",
"Z202122273","8.11.2021 8:56:08","43923241","BROTMEISTER s.r.o.","Slovenská republika","5800,000","","6500,000","1","platná",
"Z202122274","9.11.2021 11:39:30","51055724","GIEGO s.r.o.","Slovenská republika","2915,000","20,000","3498,000","3","platná",
"Z202122274","15.11.2021 22:15:33","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2914,990","20,000","3497,990","2","platná",
"Z202122274","12.11.2021 11:34:15","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","2914,000","20,000","3496,800","1","platná",
"Z202122275","22.11.2021 9:33:41","36325406","APC CONTROLS, s. r. o.","Slovenská republika","16666,660","20,000","19999,990","1","platná",
"Z202122277","8.11.2021 19:10:02","14268035","Vladimír Janičina ELKO","Slovenská republika","284,200","20,000","341,040","1","platná",
"Z202122278","25.11.2021 9:30:24","36556050","ITSK, s.r.o.","Slovenská republika","1699,910","20,000","2039,890","2","platná",
"Z202122278","25.11.2021 8:41:31","41751477","Martin Gall - MG COMP","Slovenská republika","1699,000","20,000","2038,800","1","platná",
"Z202122278","25.11.2021 7:54:34","53706587","LIsyst s.r.o.","Slovenská republika","1700,000","20,000","2040,000","3","platná",
"Z202122280","10.11.2021 10:33:01","45000093","SGL media, s. r. o ","Slovenská republika","8625,000","20,000","10350,000","5","platná",
"Z202122280","15.11.2021 7:45:51","31411851","CHEMOLAK a.s.","Slovenská republika","8620,000","20,000","10344,000","1","platná",
"Z202122280","10.11.2021 11:44:44","46360379","RIZNER s. r. o.","Slovenská republika","8624,990","20,000","10349,990","4","platná",
"Z202122280","14.11.2021 22:20:24","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","8623,990","20,000","10348,790","2","platná",
"Z202122280","11.11.2021 11:29:22","44754213","MažeTo, s.r.o.","Slovenská republika","8624,000","20,000","10348,800","3","platná",
"Z202122282","8.11.2021 13:35:42","47191961","Agroland Nitra spol. s r.o.","Slovenská republika","1665,000","20,000","1998,000","3","platná",
"Z202122282","9.11.2021 15:57:59","46360379","RIZNER s. r. o.","Slovenská republika","1664,000","20,000","1996,800","1","platná",
"Z202122282","16.11.2021 8:15:49","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1664,170","20,000","1997,010","2","platná",
"Z202122283","10.11.2021 8:43:44","31720943","Steeling, s.r.o.","Slovenská republika","510,000","20,000","612,000","1","platná",
"Z202122284","10.11.2021 7:59:06","44422211","TAMAS MM s.r.o.","Slovenská republika","1510,000","20,000","1812,000","1","platná",
"Z202122285","16.11.2021 9:37:18","36547654","BEGA, s.r.o.","Slovenská republika","2470,000","20,000","2964,000","1","platná",
"Z202122285","10.11.2021 10:06:08","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","2472,000","20,000","2966,400","2","platná",
"Z202122286","10.11.2021 8:46:54","31720943","Steeling, s.r.o.","Slovenská republika","825,000","20,000","990,000","1","platná",
"Z202122288","11.11.2021 7:24:47","31720943","Steeling, s.r.o.","Slovenská republika","780,000","20,000","936,000","1","platná",
"Z202122289","12.11.2021 11:14:36","45868212","ProScience Tech s. r. o.","Slovenská republika","1822,000","10,000","2004,200","1","platná",
"Z202122290","11.11.2021 7:45:27","31720943","Steeling, s.r.o.","Slovenská republika","2990,000","20,000","3588,000","1","platná",
"Z202122291","11.11.2021 18:00:36","41751477","Martin Gall - MG COMP","Slovenská republika","41982,500","20,000","50379,000","4","platná",
"Z202122291","24.11.2021 8:48:11","36556050","ITSK, s.r.o.","Slovenská republika","41982,910","20,000","50379,490","6","platná",
"Z202122291","23.11.2021 10:12:15","35810734","DATALAN, a.s.","Slovenská republika","41982,800","20,000","50379,360","5","platná",
"Z202122291","23.11.2021 14:47:49","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","45790,000","10,000","50369,000","2","platná",
"Z202122291","24.11.2021 11:35:48","50603698","flex-it, s.r.o.","Slovenská republika","41981,000","20,000","50377,200","3","platná",
"Z202122291","24.11.2021 9:22:36","53706587","LIsyst s.r.o.","Slovenská republika","41916,670","20,000","50300,010","1","platná",
"Z202122292","24.11.2021 22:13:45","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","299,910","20,000","359,890","3","platná",
"Z202122292","16.11.2021 9:48:02","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","300,000","20,000","360,000","4","platná",
"Z202122292","24.11.2021 6:42:42","36821951","ANUR s.r.o.","Slovenská republika","298,000","20,000","357,600","2","platná",
"Z202122292","24.11.2021 15:56:03","41751477","Martin Gall - MG COMP","Slovenská republika","297,000","20,000","356,400","1","platná",
"Z202122293","9.11.2021 14:24:41","50963791","FERMAT SK s.r.o.","Slovenská republika","983,280","20,000","1179,940","1","platná",
"Z202122294","18.11.2021 14:02:22","53528654","Up Déjeuner, s. r. o.","Slovenská republika","95999,980","","95999,980","1","platná",
