"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202213532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332630","Uspokojivé","21.12.2022 8:52:47","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332558","Uspokojivé","19.12.2022 12:56:23","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332245","Uspokojivé","20.12.2022 12:19:23","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332601","Uspokojivé","22.12.2022 9:31:39","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z202213510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332608","Uspokojivé","16.12.2022 11:49:34","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202213553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332651","Uspokojivé","9.12.2022 8:42:46","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202213046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332144","Uspokojivé","19.12.2022 10:23:58","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202213181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332279","Uspokojivé","29.12.2022 8:09:09","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202213574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332672","Uspokojivé","9.12.2022 8:33:20","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332681","Uspokojivé","5.12.2022 8:01:39","","","ND-WAY s.r.o.","47597739","Slovenská republika",
"Z202213584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332682","Uspokojivé","21.12.2022 6:51:22","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202213110","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332208","Uspokojivé","21.12.2022 7:31:31","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332685","Uspokojivé","21.12.2022 6:51:02","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202213575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332673","Uspokojivé","21.1.2023 19:46:26","","","JIPAST akciová společnost","25944711","Česká republika",
"Z202213592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332690","Uspokojivé","1.12.2022 7:04:08","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332684","Uspokojivé","1.12.2022 7:04:21","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332108","Uspokojivé","14.12.2022 12:16:26","","","REMAS Servis , s.r.o.","35760303","Slovenská republika",
"Z202213608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332706","Uspokojivé","14.12.2022 7:58:06","","","IBG Slovensko, s.r.o.","36026506","Slovenská republika",
"Z202213609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332707","Uspokojivé","28.12.2022 12:35:24","Plnenie bolo dodané v  rozsahu podľa zmluvy","","Tatiana Staňová MODEN","22810722","Slovenská republika",
"Z202213611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332709","Uspokojivé","5.12.2022 7:58:49","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z202213576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332674","Uspokojivé","12.12.2022 9:01:18","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332714","Uspokojivé","28.12.2022 11:54:16","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202213618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332716","Uspokojivé","14.12.2022 8:49:27","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202213123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332221","Uspokojivé","14.12.2022 9:30:18","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202213621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332719","Uspokojivé","8.12.2022 8:56:26","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z202213624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332722","Uspokojivé","7.12.2022 8:06:42","","","O.K. SERVIS BioPro, s.r.o.","62914511","Česká republika",
"Z202213625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332723","Uspokojivé","14.12.2022 8:05:04","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z202213626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332724","Uspokojivé","7.12.2022 7:02:58","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202213128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332226","Uspokojivé","7.12.2022 9:40:44","","","REVIS-SERVIS spol. s.r.o.","36657719","Slovenská republika",
"Z202213563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332661","Uspokojivé","16.12.2022 12:02:43","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332733","Uspokojivé","14.12.2022 7:53:56","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
"Z202213637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332735","Uspokojivé","6.12.2022 14:05:29","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202213648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332746","Neuspokojivé","10.12.2022 11:34:50","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Domisoft s.r.o.","46178767","Slovenská republika",
"Z202213654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332752","Uspokojivé","21.12.2022 6:50:42","","","SKARAB, s.r.o.","25857631","Česká republika",
"Z202213661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332759","Uspokojivé","27.12.2022 9:36:18","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202213663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332761","Uspokojivé","14.12.2022 8:40:14","","","abaWood, s.r.o.","51312832","Slovenská republika",
"Z202213662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332760","Uspokojivé","5.12.2022 6:21:23","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202213664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332762","Uspokojivé","1.12.2022 13:54:01","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202213667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332765","Uspokojivé","5.12.2022 7:29:02","","","PAH s.r.o.","36602124","Slovenská republika",
"Z202213672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332770","Uspokojivé","21.12.2022 8:23:44","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202213679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332777","Uspokojivé","7.12.2022 13:10:47","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332780","Uspokojivé","7.12.2022 13:12:31","","","Vinbin s.r.o.","50591576","Slovenská republika",
"Z202213690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332788","Uspokojivé","29.12.2022 7:58:26","","","abaWood, s.r.o.","51312832","Slovenská republika",
"Z202213684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332782","Uspokojivé","22.12.2022 9:00:28","","","Nussy, s.r.o.","36494160","Slovenská republika",
"Z202213694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332792","Uspokojivé","15.12.2022 14:32:34","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202213666","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332764","Uspokojivé","20.12.2022 11:18:28","","","Domisoft s.r.o.","46178767","Slovenská republika",
"Z202213699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332797","Uspokojivé","13.12.2022 12:51:25","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202213617","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332715","Uspokojivé","12.12.2022 7:16:12","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332809","Uspokojivé","27.12.2022 9:52:41","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z202213712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332810","Uspokojivé","14.12.2022 8:51:08","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202213719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332817","Uspokojivé","27.12.2022 9:48:22","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z202213619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332717","Uspokojivé","14.12.2022 10:31:07","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332818","Uspokojivé","20.12.2022 11:58:47","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202213620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332718","Uspokojivé","14.12.2022 10:36:43","","","PRIMA BILAVČÍK, s.r.o.","26227631","Česká republika",
"Z202213721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332819","Uspokojivé","27.12.2022 9:50:36","","","Merck Life Science spol. s r. o.","51083523","Slovenská republika",
"Z202213724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332822","Uspokojivé","5.12.2022 8:21:41","","","STORAGE, s. r. o.","45965064","Slovenská republika",
"Z202213727","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332825","Uspokojivé","21.12.2022 9:05:51","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z202213659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332757","Uspokojivé","16.12.2022 11:15:36","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332840","Uspokojivé","5.12.2022 11:21:57","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332847","Neuspokojivé","5.12.2022 11:00:20","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332802","Uspokojivé","1.12.2022 13:19:18","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332750","Uspokojivé","22.12.2022 8:07:15","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332858","Uspokojivé","5.12.2022 12:34:09","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202213769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332867","Uspokojivé","9.1.2023 5:36:27","","","AUDY s.r.o.","00544426","Česká republika",
"Z202213772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332870","Uspokojivé","5.12.2022 7:40:34","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z202213773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332871","Uspokojivé","30.12.2022 9:45:25","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202213774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332872","Uspokojivé","5.12.2022 12:05:18","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202213780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332878","Uspokojivé","23.12.2022 12:58:51","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202213781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332879","Uspokojivé","5.12.2022 6:01:21","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z202213788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332886","Uspokojivé","29.12.2022 8:37:10","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332887","Uspokojivé","20.12.2022 13:02:28","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202213792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332890","Uspokojivé","5.12.2022 8:22:23","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202213800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332898","Uspokojivé","8.12.2022 8:18:02","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z202213801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332899","Uspokojivé","20.12.2022 10:13:20","","","Mgr. Ladislav Ferenci - webshop","46412727","Slovenská republika",
"Z202213765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332863","Uspokojivé","12.12.2022 13:11:15","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202213805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332903","Uspokojivé","6.12.2022 10:14:48","","","HES, s.r.o.","36311863","Slovenská republika",
"Z202213809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332907","Uspokojivé","20.12.2022 10:08:55","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202213825","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332923","Uspokojivé","12.12.2022 6:17:13","","","PharmaComp s.r.o.","47358203","Slovenská republika",
"Z202213677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332775","Uspokojivé","20.12.2022 12:14:05","","","Techfun s. r. o.","52773299","Slovenská republika",
"Z202213819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332917","Uspokojivé","12.12.2022 11:17:49","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202213829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332927","Uspokojivé","12.12.2022 6:18:02","","","ELRON s.r.o.","36807478","Slovenská republika",
"Z202213833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332931","Uspokojivé","20.12.2022 10:11:53","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202213834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332932","Uspokojivé","19.12.2022 12:49:49","","","airo, s. r. o.","48286621","Slovenská republika",
"Z202213835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332933","Uspokojivé","5.12.2022 9:10:04","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z202213778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332876","Uspokojivé","8.12.2022 9:40:39","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202213842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332940","Uspokojivé","21.12.2022 9:45:20","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z202213843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332941","Uspokojivé","19.12.2022 7:33:41","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202213850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332948","Uspokojivé","2.12.2022 8:16:53","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202213853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332951","Uspokojivé","5.12.2022 10:26:51","","","airo, s. r. o.","48286621","Slovenská republika",
"Z202213795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332893","Uspokojivé","12.12.2022 10:11:01","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332909","Uspokojivé","9.12.2022 14:25:18","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202213797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332895","Uspokojivé","14.12.2022 8:45:24","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332978","Uspokojivé","20.12.2022 9:54:54","","","Crayon Czech Republic and Slovakia s. r. o., organizačná zložka podniku zahraničnej osoby","54533813","Slovenská republika",
"Z202213815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332913","Uspokojivé","7.12.2022 9:39:01","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202213889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332987","Uspokojivé","5.12.2022 13:40:39","","","BRENO s.r.o.","36660710","Slovenská republika",
"Z202213905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333003","Uspokojivé","7.12.2022 7:19:25","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333006","Uspokojivé","5.12.2022 10:17:45","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202213912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333010","Uspokojivé","5.12.2022 13:39:29","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z202213756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332854","Uspokojivé","1.12.2022 13:23:54","","","PREMACY s. r. o.","51447274","Slovenská republika",
"Z202213897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332995","Uspokojivé","19.12.2022 9:21:32","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332855","Uspokojivé","1.12.2022 13:27:45","","","PREMACY s. r. o.","51447274","Slovenská republika",
"Z202213900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332998","Uspokojivé","19.12.2022 9:24:55","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z202213758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332856","Uspokojivé","22.12.2022 9:24:41","","","APM Technik s.r.o.","50517872","Slovenská republika",
"Z202213917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333015","Uspokojivé","14.12.2022 8:54:08","","","SIAD Slovakia spol. s r. o.","35746343","Slovenská republika",
"Z202213918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333016","Uspokojivé","5.12.2022 13:38:58","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202213927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333025","Uspokojivé","5.12.2022 13:38:23","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z202213933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333031","Uspokojivé","2.12.2022 10:51:25","","","MCN s.r.o.","36180726","Slovenská republika",
"Z202213936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333034","Uspokojivé","5.12.2022 7:40:46","","","PAH s.r.o.","36602124","Slovenská republika",
"Z202213935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333033","Uspokojivé","13.12.2022 14:42:57","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202213937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333035","Uspokojivé","5.12.2022 7:41:05","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333039","Uspokojivé","14.12.2022 8:47:33","","","Nexa, s.r.o.","36239798","Slovenská republika",
"Z202213943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333041","Uspokojivé","5.12.2022 7:42:44","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202213944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333042","Uspokojivé","22.12.2022 9:07:15","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202213965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333063","Uspokojivé","14.12.2022 12:18:09","","","Team TENEX s.r.o.","36040461","Slovenská republika",
"Z202213966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333064","Uspokojivé","13.12.2022 7:21:04","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202213964","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333062","Uspokojivé","1.12.2022 12:22:36","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z202213969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333067","Uspokojivé","7.12.2022 7:32:46","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202213810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332908","Uspokojivé","21.12.2022 9:10:23","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202213972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333070","Uspokojivé","7.12.2022 7:31:44","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202213954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333052","Uspokojivé","28.12.2022 10:43:54","","","Datacomp s.r.o.","36212466","Slovenská republika",
"Z202213985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333083","Uspokojivé","9.12.2022 13:17:37","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202213986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333084","Uspokojivé","20.12.2022 10:10:41","","","ELSTROTE, spol. s r.o.","30222915","Slovenská republika",
"Z202213987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333085","Uspokojivé","14.12.2022 9:19:13","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202213992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333090","Uspokojivé","2.12.2022 10:50:48","","","Z + M servis a. s.","44195591","Slovenská republika",
"Z202213995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333093","Uspokojivé","5.12.2022 8:21:00","","","SITARIK s.r.o.","54359589","Slovenská republika",
"Z202213928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333026","Uspokojivé","14.12.2022 8:52:17","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202213931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333029","Uspokojivé","14.12.2022 8:56:34","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z202213945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333043","Uspokojivé","1.12.2022 8:37:22","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202213649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332747","Uspokojivé","21.12.2022 11:54:59","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333127","Uspokojivé","14.12.2022 12:21:28","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z202213994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333092","Uspokojivé","6.12.2022 8:04:37","","","ARNET, s.r.o. ","31607896","Slovenská republika",
"Z202214036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333134","Uspokojivé","13.12.2022 11:45:23","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z202214040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333138","Uspokojivé","13.12.2022 11:40:07","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z202214046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333144","Uspokojivé","22.12.2022 9:22:14","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202214048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333146","Uspokojivé","18.12.2022 12:37:48","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333148","Uspokojivé","22.12.2022 9:21:52","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202214049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333147","Uspokojivé","7.12.2022 8:27:36","","","SAD, s.r.o.","31564003","Slovenská republika",
"Z202214055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333153","Uspokojivé","7.12.2022 6:42:38","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202214056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333154","Uspokojivé","7.12.2022 6:41:22","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202213955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333053","Uspokojivé","21.12.2022 6:50:02","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202214059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333157","Uspokojivé","26.12.2022 15:51:39","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333170","Uspokojivé","21.12.2022 7:52:07","","","KriMus spol. s r.o.","31351166","Slovenská republika",
"Z202214094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333192","Uspokojivé","5.12.2022 7:27:55","","","ZAMA interiér s.r.o.","46952691","Slovenská republika",
"Z202214103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333201","Uspokojivé","2.12.2022 10:50:09","","","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z202214108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333206","Uspokojivé","7.12.2022 7:19:49","","","Rhea elektro s. r. o.","50343157","Slovenská republika",
"Z202214113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333211","Uspokojivé","2.12.2022 10:49:40","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333213","Uspokojivé","2.12.2022 10:48:31","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202214118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333216","Uspokojivé","2.12.2022 10:49:11","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202214122","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333220","Uspokojivé","20.12.2022 13:03:09","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202214099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/333197","Uspokojivé","22.12.2022 9:42:20","","","AQUA PRO EUROPE, a.s.","50886771","Slovenská republika",
