"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z2019586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221154","Uspokojivé","2.4.2019 8:16:58","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z2019269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/220837","Uspokojivé","10.4.2019 5:15:54","","","TOBIX, s.r.o.","43928676","Slovenská republika",
"Z2019691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221259","Uspokojivé","1.4.2019 8:33:21","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z2019705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221273","Uspokojivé","1.4.2019 8:26:19","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z2019794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221362","Uspokojivé","10.4.2019 7:32:36","","","BSC Line, s.r.o.","36301621","Slovenská republika",
"Z2019795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221363","Uspokojivé","1.4.2019 5:33:55","","","Siemens Healthcare s.r.o.","48146676","Slovenská republika",
"Z2019799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221367","Uspokojivé","1.4.2019 12:12:27","","","GOTANA, s. r. o.","46279491","Slovenská republika",
"Z2019821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221389","Uspokojivé","1.4.2019 6:39:30","","","ALIEN technology s.r.o.","07521341","Česká republika",
"Z2019822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221390","Uspokojivé","11.4.2019 12:38:14","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z2019827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221395","Uspokojivé","1.4.2019 8:34:12","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z2019836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221404","Uspokojivé","1.4.2019 8:32:41","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z2019934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221502","Uspokojivé","1.4.2019 11:47:06","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z2019942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221510","Uspokojivé","1.4.2019 6:57:35","","","TradeMedical, a.s.","50822098","Slovenská republika",
"Z20191048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221616","Uspokojivé","1.4.2019 5:55:50","","","HELORO s.r.o.","31413391","Slovenská republika",
"Z20191119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221687","Uspokojivé","1.4.2019 5:11:47","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z20191379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221947","Uspokojivé","1.4.2019 8:34:33","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z2019547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221115","Uspokojivé","1.4.2019 5:50:45","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20191398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/221966","Uspokojivé","1.4.2019 8:34:48","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20191559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222127","Neuspokojivé","1.4.2019 7:05:28","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z20191567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222135","Uspokojivé","1.4.2019 6:57:26","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20191683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222251","Uspokojivé","1.4.2019 5:57:00","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z20191691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222259","Uspokojivé","1.4.2019 6:35:23","","","REDOX, s.r.o.","36052981","Slovenská republika",
"Z20191743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222311","Uspokojivé","1.4.2019 6:59:42","","","EUROVIA - Kameňolomy, s.r.o.","36574988","Slovenská republika",
"Z20191843","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222411","Uspokojivé","1.4.2019 8:35:02","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20191845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222413","Uspokojivé","1.4.2019 8:35:17","","","CBM CR s.r.o.","02712601","Česká republika",
"Z20192179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222747","Uspokojivé","10.4.2019 6:06:37","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z20192217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222785","Uspokojivé","5.4.2019 7:57:52","","","INDUBIA s.r.o.","28111290","Česká republika",
"Z20192358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/222926","Uspokojivé","1.4.2019 5:44:24","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20192506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223074","Neuspokojivé","1.4.2019 10:49:30","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20192510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223078","Uspokojivé","1.4.2019 6:32:45","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z20192542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223110","Uspokojivé","1.4.2019 13:00:40","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z20192626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223194","Uspokojivé","2.4.2019 8:07:01","","","Jozef Igaz - TLAČIVÁ - PAPIER","11751398","Slovenská republika",
"Z20192668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223236","Uspokojivé","11.4.2019 5:49:15","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z20192671","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223239","Uspokojivé","1.4.2019 6:34:01","","","NIGEL s.r.o.","50734296","Slovenská republika",
"Z20192674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223242","Uspokojivé","1.4.2019 8:36:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20192676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223244","Uspokojivé","1.4.2019 8:37:01","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z20192680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223248","Uspokojivé","1.4.2019 8:39:23","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20192754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223322","Uspokojivé","1.4.2019 7:22:16","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20192752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223320","Uspokojivé","1.4.2019 8:37:17","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20192762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223330","Uspokojivé","1.4.2019 5:50:21","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z20192763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223331","Uspokojivé","1.4.2019 5:50:58","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20192772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223340","Uspokojivé","4.4.2019 9:14:46","","","JNL s.r.o.","51026414","Slovenská republika",
"Z20192788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223356","Uspokojivé","1.4.2019 9:10:51","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z20192795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223363","Uspokojivé","2.4.2019 12:16:02","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20192990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223558","Uspokojivé","2.4.2019 12:30:05","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z20193020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223588","Uspokojivé","1.4.2019 6:26:52","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20193028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223596","Uspokojivé","1.4.2019 6:25:46","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20193030","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223598","Uspokojivé","1.4.2019 6:32:14","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z20193011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223579","Uspokojivé","1.4.2019 10:37:06","","","KonekTel, spol. s r.o.","34105638","Slovenská republika",
"Z20193040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223608","Uspokojivé","12.4.2019 11:57:01","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20193074","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223642","Uspokojivé","1.4.2019 9:16:21","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z20193121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223689","Uspokojivé","1.4.2019 6:54:18","","","EUROVIA - Kameňolomy, s.r.o.","36574988","Slovenská republika",
"Z20193134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223702","Uspokojivé","1.4.2019 7:58:06","","","G+G, s.r.o.","36398462","Slovenská republika",
"Z20193135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223703","Uspokojivé","1.4.2019 6:57:06","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20193139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223707","Uspokojivé","1.4.2019 6:59:25","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20193140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223708","Uspokojivé","1.4.2019 7:00:30","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20193261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223829","Uspokojivé","1.4.2019 6:54:53","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z20193287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223855","Uspokojivé","1.4.2019 7:46:59","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20193433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224001","Uspokojivé","3.4.2019 11:45:00","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20193445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224013","Uspokojivé","11.4.2019 13:36:16","","","DANUBIASERVICE, a.s.","31397549","Slovenská republika",
"Z20193454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224022","Uspokojivé","1.4.2019 7:08:16","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z20193458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224026","Uspokojivé","1.4.2019 7:09:17","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20193459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224027","Uspokojivé","1.4.2019 7:09:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20193490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224058","Uspokojivé","1.4.2019 6:33:02","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20193500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224068","Uspokojivé","1.4.2019 5:02:48","","","KOSIT a.s.","36205214","Slovenská republika",
"Z20193510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224078","Uspokojivé","1.4.2019 6:42:34","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20193515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224083","Uspokojivé","1.4.2019 7:22:04","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20193564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224132","Uspokojivé","1.4.2019 8:40:26","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20193566","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224134","Uspokojivé","1.4.2019 8:39:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20193806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224374","Uspokojivé","1.4.2019 6:51:27","","","KONIMPEX, spoločnosť s ručením obmedzeným","36174874","Slovenská republika",
"Z20193814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224382","Uspokojivé","1.4.2019 8:40:45","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20193822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224390","Uspokojivé","1.4.2019 4:06:47","","","SHIMADZU SLOVAKIA, organizačná zložka","31363237","Slovenská republika",
"Z20193826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224394","Uspokojivé","1.4.2019 7:21:37","","","Tomáš Teniak TENA OIL","37405519","Slovenská republika",
"Z20193829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224397","Uspokojivé","1.4.2019 7:20:50","","","Tomáš Teniak TENA OIL","37405519","Slovenská republika",
"Z20193840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224408","Uspokojivé","1.4.2019 8:38:34","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20193844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224412","Uspokojivé","1.4.2019 8:37:49","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20193846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224414","Uspokojivé","1.4.2019 8:38:04","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20193848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224416","Uspokojivé","1.4.2019 8:39:53","","","CBM CR s.r.o.","02712601","Česká republika",
"Z20193875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224443","Uspokojivé","1.4.2019 11:58:36","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20193888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224456","Uspokojivé","1.4.2019 5:40:48","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z20193890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224458","Uspokojivé","1.4.2019 5:41:35","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z20193907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224475","Uspokojivé","1.4.2019 11:49:32","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z20193917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224485","Uspokojivé","9.4.2019 8:05:49","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20194027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224595","Uspokojivé","1.4.2019 8:21:03","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z20194123","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224691","Uspokojivé","1.4.2019 6:53:37","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20194128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224696","Uspokojivé","1.4.2019 6:54:29","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20194130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224698","Uspokojivé","1.4.2019 6:55:05","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20194132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224700","Uspokojivé","1.4.2019 7:20:20","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z20194133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224701","Uspokojivé","1.4.2019 6:56:19","","","Merck spol. s r.o.","18626971","Česká republika",
"Z20194135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224703","Uspokojivé","1.4.2019 6:56:44","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20194136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224704","Uspokojivé","2.4.2019 8:37:58","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z20194138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224706","Uspokojivé","2.4.2019 12:08:09","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20194139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224707","Uspokojivé","1.4.2019 6:30:01","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20194149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224717","Uspokojivé","1.4.2019 8:36:20","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20194151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224719","Uspokojivé","1.4.2019 7:59:45","","","TANKER, s.r.o.","31731945","Slovenská republika",
"Z20194155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224723","Uspokojivé","12.4.2019 7:23:39","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20194192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224760","Uspokojivé","1.4.2019 7:19:16","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20194193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224761","Uspokojivé","1.4.2019 7:36:45","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z20194246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224814","Uspokojivé","1.4.2019 11:50:50","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z20194247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224815","Uspokojivé","1.4.2019 13:06:11","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20194250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224818","Uspokojivé","1.4.2019 11:52:03","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20194295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224863","Uspokojivé","1.4.2019 7:51:44","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20194291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224859","Uspokojivé","3.4.2019 12:48:43","","","UNIKONT SLOVAKIA, spol. s r.o.","35786078","Slovenská republika",
"Z20194305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224873","Uspokojivé","1.4.2019 7:07:04","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20194350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224918","Uspokojivé","1.4.2019 5:03:04","","","EUROMOTOR, spol. s r.o.","31561357","Slovenská republika",
"Z20194386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224954","Uspokojivé","1.4.2019 8:36:00","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20194388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224956","Uspokojivé","1.4.2019 8:38:18","","","BestBolt s.r.o.","45506957","Slovenská republika",
"Z20194420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224988","Uspokojivé","1.4.2019 6:45:14","","","HTONER s.r.o.","52030458","Slovenská republika",
"Z20194432","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225000","Uspokojivé","1.4.2019 8:41:05","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20194434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225002","Uspokojivé","1.4.2019 8:40:07","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20194435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225003","Uspokojivé","1.4.2019 8:38:53","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20194225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224793","Uspokojivé","2.4.2019 11:08:48","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z20194455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225023","Uspokojivé","1.4.2019 6:55:37","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20194456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225024","Uspokojivé","1.4.2019 5:37:44","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z20194460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225028","Uspokojivé","1.4.2019 6:58:31","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z20194463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225031","Uspokojivé","1.4.2019 5:36:23","","","PHARMA GROUP, a.s. ","31320911","Slovenská republika",
"Z20194465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225033","Uspokojivé","2.4.2019 12:21:30","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20194471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225039","Uspokojivé","8.4.2019 12:32:12","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z20194474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225042","Uspokojivé","2.4.2019 8:55:04","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20194476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225044","Uspokojivé","1.4.2019 6:02:57","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20194483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225051","Uspokojivé","1.4.2019 11:52:34","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20194433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225001","Uspokojivé","12.4.2019 14:04:56","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20194496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225064","Uspokojivé","5.4.2019 7:59:03","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20194537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225105","Uspokojivé","3.4.2019 8:24:56","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20194554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225122","Uspokojivé","1.4.2019 9:15:07","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20194547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225115","Uspokojivé","10.4.2019 8:41:23","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20194596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225164","Uspokojivé","1.4.2019 7:57:27","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20194601","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225169","Uspokojivé","2.4.2019 11:01:25","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z20194505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225073","Uspokojivé","3.4.2019 8:19:36","","","HTONER s.r.o.","52030458","Slovenská republika",
"Z20194640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225208","Uspokojivé","1.4.2019 5:42:30","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20194669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225237","Uspokojivé","1.4.2019 10:10:56","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20194676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225244","Uspokojivé","1.4.2019 7:16:43","","","GEPI s.r.o.","50210050","Slovenská republika",
"Z20194678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225246","Uspokojivé","3.4.2019 5:16:59","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20194544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225112","Uspokojivé","5.4.2019 11:29:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20194753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225321","Uspokojivé","1.4.2019 8:50:12","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20194781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225349","Uspokojivé","1.4.2019 6:33:30","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20194780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225348","Uspokojivé","10.4.2019 7:22:52","","","IMPA Dolný Kubín, s.r.o.","35684046","Slovenská republika",
"Z20194784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225352","Uspokojivé","1.4.2019 7:00:43","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20194786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225354","Uspokojivé","12.4.2019 8:01:50","","","Novoklim s.r.o.","45523436","Slovenská republika",
"Z20194792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225360","Uspokojivé","1.4.2019 5:12:24","","","VM Telecom, s. r. o.","35837594","Slovenská republika",
"Z20194801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225369","Uspokojivé","4.4.2019 7:26:49","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20194774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225342","Uspokojivé","2.4.2019 4:06:31","","","KOS - Kysucká obchodná spoločnosť, s.r.o.","31630103","Slovenská republika",
"Z20194776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225344","Uspokojivé","2.4.2019 4:08:06","","","OBCHOD S PALIVOM BB s.r.o.","51424843","Slovenská republika",
"Z20194818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225386","Uspokojivé","1.4.2019 10:34:48","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z20194835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225403","Uspokojivé","5.4.2019 8:28:08","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20194840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225408","Uspokojivé","5.4.2019 8:29:10","","","JKBOZ s. r. o.","44253516","Slovenská republika",
"Z20194915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225483","Uspokojivé","2.4.2019 7:42:12","","","MAT-obaly, s.r.o. ","36315303","Slovenská republika",
"Z20194920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225488","Uspokojivé","3.4.2019 6:09:59","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20194921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225489","Uspokojivé","3.4.2019 10:54:45","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20194947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225515","Uspokojivé","10.4.2019 7:25:09","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
