"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201823739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186664","Pozitívne","5.9.2018 12:37:01","","","MED - ART, spol. s r.o.","34113924","Slovenská republika",
"Z201823790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186715","Pozitívne","3.9.2018 13:04:10","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201823792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186717","Pozitívne","6.9.2018 11:58:55","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201823793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186718","Pozitívne","13.9.2018 7:22:17","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z201823796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186721","Pozitívne","13.9.2018 7:28:04","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201823817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186742","Pozitívne","6.9.2018 7:43:09","","","ELYOS,  s.r.o.","45270503","Slovenská republika",
"Z201823894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186819","Pozitívne","4.9.2018 7:10:23","","","UEZ s.r.o.","36483745","Slovenská republika",
"Z201823907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186832","Pozitívne","9.9.2018 14:39:05","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201823909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186834","Negatívne","12.9.2018 8:39:28","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","K - Ten KOVO, s.r.o.","36418447","Slovenská republika",
"Z201823913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186838","Pozitívne","10.9.2018 9:05:35","","","Siemens Healthcare s.r.o.","48146676","Slovenská republika",
"Z201823973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186898","Pozitívne","5.9.2018 6:33:48","","","OBLOK s.r.o.","36213977","Slovenská republika",
"Z201823975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186900","Pozitívne","5.9.2018 11:18:03","","","((e)) s.r.o.","47121203","Slovenská republika",
"Z201823994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186919","Pozitívne","4.9.2018 5:29:24","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201823995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186920","Pozitívne","3.9.2018 7:19:24","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201824010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186935","Pozitívne","3.9.2018 5:36:14","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201824069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186994","Pozitívne","7.9.2018 5:33:53","","","LKT, s. r. o.","31589901","Slovenská republika",
"Z201824147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187072","Pozitívne","12.9.2018 6:31:33","","","Interiéry Riljak, s.r.o.","43885306","Slovenská republika",
"Z201824180","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187105","Negatívne","6.9.2018 7:45:31","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","HOLLSTAV, s. r. o. ","43823734","Slovenská republika",
"Z201824193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187118","Pozitívne","17.9.2018 11:01:53","","","Denis Kandela - REVYT","44334877","Slovenská republika",
"Z201824286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187211","Pozitívne","5.9.2018 4:27:53","","","ZUS stav, s.r.o.","51478919","Slovenská republika",
"Z201824289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187214","Pozitívne","9.9.2018 14:39:20","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201824305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187230","Pozitívne","5.9.2018 8:00:35","","","Interiéry Riljak, s.r.o.","43885306","Slovenská republika",
"Z201824423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187348","Pozitívne","14.9.2018 8:56:28","","","GRAFID, s.r.o.","47576804","Slovenská republika",
"Z201824431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187356","Pozitívne","13.9.2018 7:38:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201824451","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187376","Pozitívne","13.9.2018 7:46:12","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201824648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187573","Pozitívne","11.9.2018 12:29:39","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201824633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187558","Pozitívne","5.9.2018 10:09:41","","","LABICOM s.r.o.","25876856","Česká republika",
"Z201824708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187633","Pozitívne","5.9.2018 6:13:16","","","Intersystem EU s.r.o.","46186123","Slovenská republika",
"Z201824915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187840","Pozitívne","3.9.2018 8:00:56","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201824914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187839","Pozitívne","4.9.2018 7:34:01","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201825088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188013","Pozitívne","3.9.2018 8:01:35","","","RENAR SLOVAKIA, s.r.o.","46088369","Slovenská republika",
"Z201825086","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188011","Pozitívne","3.9.2018 13:39:54","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z201824292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187217","Pozitívne","13.9.2018 7:35:26","","","FORMICA CZ, s.r.o.","28529375","Česká republika",
"Z201825187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188112","Pozitívne","4.9.2018 7:27:59","","","GASTMA, s.r.o.","36171522","Slovenská republika",
"Z201825208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188133","Pozitívne","11.9.2018 5:10:34","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201825323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188248","Pozitívne","6.9.2018 7:58:22","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201825366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188291","Pozitívne","3.9.2018 5:37:14","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201825374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188299","Pozitívne","12.9.2018 14:26:11","","","SAKSON - BETÓN, s. r. o.","44554451","Slovenská republika",
"Z201825474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188399","Pozitívne","11.9.2018 5:05:22","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201825551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188476","Pozitívne","3.9.2018 7:38:42","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201825216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188141","Pozitívne","3.9.2018 7:14:16","","","Diversey Slovensko, s.r.o.","35835401","Slovenská republika",
"Z201825661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188586","Pozitívne","3.9.2018 6:10:16","","","Mgr. Tibor Nešťák - TIME","43280803","Slovenská republika",
"Z201825679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188604","Pozitívne","6.9.2018 7:04:41","","","MR Diagnostic, s.r.o.","35844825","Slovenská republika",
"Z201825645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188570","Pozitívne","3.9.2018 4:38:47","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201825704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188629","Pozitívne","3.9.2018 4:20:28","","","FavStav s.r.o.","46900543","Slovenská republika",
"Z201825709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188634","Pozitívne","12.9.2018 11:38:20","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201825847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188772","Pozitívne","4.9.2018 8:54:46","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201825080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188005","Pozitívne","12.9.2018 10:33:01","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201825888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188813","Pozitívne","3.9.2018 13:05:26","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201826213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189138","Pozitívne","5.9.2018 4:38:53","","","CAMPRI, spol. s r.o.","17639719","Slovenská republika",
"Z201826214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189139","Pozitívne","3.9.2018 4:44:01","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z201826262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189187","Pozitívne","7.9.2018 8:51:31","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201826263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189188","Pozitívne","11.9.2018 5:22:07","","","LiBi s.r.o.","50773852","Slovenská republika",
"Z201826268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189193","Pozitívne","7.9.2018 8:40:43","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201826267","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189192","Negatívne","3.9.2018 7:28:05","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z201826288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189213","Pozitívne","11.9.2018 5:24:45","","","TM Sound, s.r.o.","44293801","Slovenská republika",
"Z201826301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189226","Pozitívne","11.9.2018 12:51:10","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201826315","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189240","Pozitívne","4.9.2018 7:42:56","","","ACD s.r.o.","36618756","Slovenská republika",
"Z201826323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189248","Pozitívne","5.9.2018 10:05:28","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201826466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189391","Pozitívne","14.9.2018 9:23:14","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201826480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189405","Pozitívne","3.9.2018 6:49:01","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201826506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189431","Pozitívne","3.9.2018 6:43:32","","","Technichlad, s.r.o.","46578528","Slovenská republika",
"Z201825628","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188553","Pozitívne","3.9.2018 13:08:59","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201826642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189567","Pozitívne","3.9.2018 4:43:08","","","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201826692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189617","Pozitívne","6.9.2018 6:06:17","","","SCYLLA SECURITY SERVIS s.r.o.","46798811","Slovenská republika",
"Z201826717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189642","Pozitívne","11.9.2018 5:33:53","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z201826719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189644","Pozitívne","3.9.2018 6:35:15","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201826806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189731","Pozitívne","11.9.2018 5:36:08","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201826839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189764","Pozitívne","3.9.2018 7:42:19","","","MAPEKA s.r.o.","36688843","Slovenská republika",
"Z201826844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189769","Pozitívne","3.9.2018 7:43:03","","","MAPEKA s.r.o.","36688843","Slovenská republika",
"Z201826920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189845","Pozitívne","14.9.2018 8:34:33","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201827004","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189929","Pozitívne","3.9.2018 8:00:08","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201827033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189958","Pozitívne","3.9.2018 13:13:17","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201827003","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189928","Pozitívne","4.9.2018 5:39:39","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201827300","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190225","Pozitívne","6.9.2018 8:25:49","","","Williman, s. r. o.","46018816","Slovenská republika",
"Z201827303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190228","Pozitívne","3.9.2018 6:35:59","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201827305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190230","Pozitívne","3.9.2018 4:45:45","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201827306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190231","Pozitívne","4.9.2018 8:55:00","","","COMPEX DATA s.r.o.","31358411","Slovenská republika",
"Z201827293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190218","Pozitívne","13.9.2018 7:40:22","","","ENVI-GEOS Nitra, s.r.o.","31434347","Slovenská republika",
"Z201827309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190234","Pozitívne","4.9.2018 8:56:05","","","KONEX MEDIK, spol. s r.o.","31713343","Slovenská republika",
"Z201827307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190232","Pozitívne","3.9.2018 6:39:44","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z201827313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190238","Pozitívne","3.9.2018 6:33:27","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z201827318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190243","Pozitívne","3.9.2018 6:41:01","","","INTRAVENA s.r.o.","31717802","Slovenská republika",
"Z201827301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190226","Pozitívne","6.9.2018 5:15:07","","","DIDACTIC Martin, s.r.o.","36374881","Slovenská republika",
"Z201827317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190242","Pozitívne","3.9.2018 5:46:18","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z201827340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190265","Pozitívne","3.9.2018 9:22:03","","","BOSS TIMER SK, s. r. o. ","44149891","Slovenská republika",
"Z201827343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190268","Pozitívne","4.9.2018 11:46:54","","","Zoltán Mikluš - INTERFUR","50686372","Slovenská republika",
"Z201827350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190275","Pozitívne","3.9.2018 9:12:26","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201826826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189751","Pozitívne","3.9.2018 5:25:05","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201827365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190290","Pozitívne","4.9.2018 6:12:45","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z201826329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189254","Pozitívne","10.9.2018 8:09:22","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201826314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189239","Pozitívne","10.9.2018 8:10:53","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201827416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190341","Pozitívne","3.9.2018 9:26:23","","","KODYS SLOVENSKO, s r.o. ","31387454","Slovenská republika",
"Z201827426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190351","Pozitívne","3.9.2018 5:48:44","","","REDOX, s.r.o.","36052981","Slovenská republika",
"Z201827445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190370","Pozitívne","14.9.2018 9:27:24","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201827448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190373","Pozitívne","14.9.2018 9:32:39","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201827462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190387","Pozitívne","3.9.2018 12:52:38","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201827478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190403","Negatívne","10.9.2018 13:38:10","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190518","Pozitívne","11.9.2018 11:45:11","","","MUZIKUS, s.r.o.","36658502","Slovenská republika",
"Z201827596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190521","Pozitívne","3.9.2018 9:23:56","","","ARKA, a.s. ","36523496","Slovenská republika",
"Z201827603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190528","Pozitívne","17.9.2018 8:29:06","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190533","Pozitívne","3.9.2018 6:42:56","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z201827620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190545","Pozitívne","11.9.2018 13:07:00","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201827758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190683","Pozitívne","3.9.2018 5:50:47","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190679","Pozitívne","3.9.2018 12:07:24","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201827743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190668","Pozitívne","4.9.2018 7:35:05","","","Mirex Holding s.r.o.","50186434","Slovenská republika",
"Z201827781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190706","Pozitívne","3.9.2018 6:58:04","","","Mária Šimonová","40291758","Slovenská republika",
"Z201827906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190831","Pozitívne","6.9.2018 7:24:33","","","Unique Medical s. r. o.","46729429","Slovenská republika",
"Z201827917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190842","Pozitívne","12.9.2018 7:48:54","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190856","Pozitívne","3.9.2018 9:27:30","","","Lizard Trade s.r.o.","46773797","Slovenská republika",
"Z201827933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190858","Pozitívne","3.9.2018 9:28:43","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201827961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190886","Pozitívne","12.9.2018 12:51:44","","","MEDIS Nitra, spol. s r.o.","36531774","Slovenská republika",
"Z201827981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190906","Pozitívne","3.9.2018 5:27:12","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201828097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191022","Pozitívne","13.9.2018 9:56:25","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201828102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191027","Pozitívne","17.9.2018 10:32:57","","","SPB Security s.r.o.","44626975","Slovenská republika",
"Z201828116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191041","Pozitívne","4.9.2018 7:34:20","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201828126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191051","Pozitívne","11.9.2018 11:17:05","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201828128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191053","Pozitívne","4.9.2018 10:36:51","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201828175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191100","Pozitívne","3.9.2018 6:37:39","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201828455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191380","Pozitívne","4.9.2018 8:54:15","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201828460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191385","Pozitívne","4.9.2018 8:39:04","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201828466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191391","Pozitívne","3.9.2018 13:07:49","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191409","Pozitívne","4.9.2018 9:09:19","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191460","Pozitívne","10.9.2018 9:14:28","","","Stebel Tek s.r.o.","51050919","Slovenská republika",
"Z201828548","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191473","Pozitívne","3.9.2018 4:58:22","","","Ľubica Brecsková - ZASYS","41773811","Slovenská republika",
"Z201826911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189836","Pozitívne","6.9.2018 6:18:16","","","SABRINA MODELLE, s.r.o.","36525685","Slovenská republika",
"Z201828645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191570","Pozitívne","3.9.2018 9:30:02","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201828647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191572","Pozitívne","3.9.2018 9:31:11","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z201828667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191592","Pozitívne","4.9.2018 5:33:24","","","KOMUNÁLNA TECHNIKA s.r.o.","35935545","Slovenská republika",
"Z201828672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191597","Pozitívne","4.9.2018 5:04:20","","","Media Comp. s.r.o.","35731486","Slovenská republika",
"Z201828684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191609","Pozitívne","7.9.2018 8:18:02","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201828699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191624","Pozitívne","14.9.2018 8:58:18","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201828012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190937","Pozitívne","3.9.2018 13:02:25","","","BELT SLOVAKIA s.r.o.","35757663","Slovenská republika",
"Z201828761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191686","Pozitívne","13.9.2018 12:19:24","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201828763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191688","Pozitívne","3.9.2018 5:29:54","","","Mária Chilová","33301191","Slovenská republika",
"Z201828769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191694","Pozitívne","3.9.2018 9:32:38","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z201828774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191699","Pozitívne","4.9.2018 7:38:49","","","Jarmila Svítková-BIBIONE","35400307","Slovenská republika",
"Z201828778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191703","Pozitívne","11.9.2018 5:49:17","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191712","Negatívne","12.9.2018 12:07:32","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ECOMP Slovakia,s.r.o.","44788495","Slovenská republika",
"Z201828798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191723","Pozitívne","10.9.2018 13:36:48","","","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201828835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191760","Pozitívne","4.9.2018 8:53:59","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201828851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191776","Pozitívne","3.9.2018 4:54:16","","","EBA, s.r.o.","31376134","Slovenská republika",
"Z201828860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191785","Pozitívne","12.9.2018 8:40:03","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201828861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191786","Pozitívne","6.9.2018 13:32:09","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201828898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191823","Pozitívne","3.9.2018 9:24:41","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201828921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191846","Pozitívne","17.9.2018 8:08:39","","","RANDOX, s.r.o.","35743816","Slovenská republika",
"Z201828918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191843","Pozitívne","13.9.2018 12:46:21","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201828929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191854","Pozitívne","4.9.2018 11:47:45","","","JNL s.r.o.","51026414","Slovenská republika",
"Z201828932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191857","Pozitívne","3.9.2018 5:39:41","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201828951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191876","Pozitívne","3.9.2018 5:13:28","","","GRAFID, s.r.o.","47576804","Slovenská republika",
