"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202123239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316996","Uspokojivé","8.2.2022 5:08:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202122773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316530","Uspokojivé","7.2.2022 18:03:04","","","Falck Fire Services a.s.","36840343","Slovenská republika",
"Z202123055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316812","Uspokojivé","7.2.2022 7:22:47","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202123022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316779","Neuspokojivé","7.2.2022 9:52:35","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z202122801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316558","Uspokojivé","7.2.2022 13:39:13","","","ULTRAMED s.r.o.","36638404","Slovenská republika",
"Z202123287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317044","Uspokojivé","7.2.2022 10:06:26","","","EDUXE Slovensko, s.r.o.","46447644","Slovenská republika",
"Z202123115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316872","Uspokojivé","7.2.2022 5:55:53","","","TRIDIAM s.r.o.","36177547","Slovenská republika",
"Z202122869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316626","Neuspokojivé","18.2.2022 11:59:55","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Jarident, s.r.o. ","44025726","Slovenská republika",
"Z202122788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316545","Uspokojivé","10.2.2022 7:49:01","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202122884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316641","Uspokojivé","2.2.2022 7:48:16","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316935","Uspokojivé","10.2.2022 12:32:02","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317149","Uspokojivé","8.2.2022 7:29:39","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202122911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316668","Uspokojivé","7.2.2022 10:54:24","","","I.P.R., spol. s r.o.","31368735","Slovenská republika",
"Z202122912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316669","Uspokojivé","7.2.2022 11:07:12","","","I.P.R., spol. s r.o.","31368735","Slovenská republika",
"Z202122913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316670","Uspokojivé","7.2.2022 11:13:39","","","I.P.R., spol. s r.o.","31368735","Slovenská republika",
"Z202122914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316671","Uspokojivé","7.2.2022 11:24:37","","","I.P.R., spol. s r.o.","31368735","Slovenská republika",
"Z202122916","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316673","Uspokojivé","7.2.2022 11:41:36","","","I.P.R., spol. s r.o.","31368735","Slovenská republika",
"Z202122915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316672","Uspokojivé","7.2.2022 11:25:01","","","I.P.R., spol. s r.o.","31368735","Slovenská republika",
"Z202123397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317154","Uspokojivé","8.2.2022 9:03:10","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317156","Uspokojivé","8.2.2022 8:57:47","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z202122917","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316674","Uspokojivé","7.2.2022 11:42:15","","","I.P.R., spol. s r.o.","31368735","Slovenská republika",
"Z202122918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316675","Uspokojivé","7.2.2022 12:16:55","","","I.P.R., spol. s r.o.","31368735","Slovenská republika",
"Z202122919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316676","Uspokojivé","7.2.2022 12:17:19","","","I.P.R., spol. s r.o.","31368735","Slovenská republika",
"Z202122920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316677","Uspokojivé","7.2.2022 12:17:59","","","I.P.R., spol. s r.o.","31368735","Slovenská republika",
"Z202123221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316978","Uspokojivé","18.2.2022 7:40:22","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202123225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316982","Uspokojivé","18.2.2022 7:39:43","","","APM Technik s.r.o.","50517872","Slovenská republika",
"Z202123227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316984","Uspokojivé","18.2.2022 7:39:02","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z202123027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316784","Uspokojivé","10.2.2022 12:24:46","","","Aloquence, s. r. o.","50674137","Slovenská republika",
"Z202123344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317101","Uspokojivé","14.2.2022 10:45:26","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202123345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317102","Uspokojivé","14.2.2022 10:44:28","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202123346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317103","Uspokojivé","14.2.2022 10:40:24","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202123532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317289","Uspokojivé","3.2.2022 8:49:26","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z202123594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317351","Uspokojivé","8.2.2022 9:00:08","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202123596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317353","Uspokojivé","8.2.2022 7:31:06","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202123595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317352","Uspokojivé","8.2.2022 9:02:58","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202123598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317355","Uspokojivé","8.2.2022 9:02:03","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202123641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317398","Uspokojivé","8.2.2022 9:03:45","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202123640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317397","Uspokojivé","7.2.2022 7:20:37","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z202122839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/316596","Uspokojivé","8.2.2022 9:56:20","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202123450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317207","Uspokojivé","7.2.2022 7:52:43","","","INTECO PLUS, spol. s r.o.","31643434","Slovenská republika",
"Z202123277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317034","Uspokojivé","17.2.2022 8:12:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202123483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317240","Uspokojivé","7.2.2022 8:44:20","","","CORTEC s.r.o.","45584168","Slovenská republika",
"Z202123263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317020","Uspokojivé","23.2.2022 12:40:57","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202123549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317306","Uspokojivé","4.4.2022 6:07:58","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202123552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317309","Uspokojivé","4.4.2022 6:07:42","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202123278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317035","Uspokojivé","9.2.2022 7:38:57","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z202123815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317572","Uspokojivé","18.2.2022 7:38:22","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202123816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317573","Uspokojivé","18.2.2022 7:37:48","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202123817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317574","Uspokojivé","18.2.2022 7:35:39","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z202123519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317276","Uspokojivé","8.2.2022 7:31:58","","","CHANGE COMPUTER s. r. o.","46532617","Slovenská republika",
"Z202123703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317460","Uspokojivé","25.2.2022 12:28:27","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202123718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317475","Uspokojivé","17.2.2022 8:13:12","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202123936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317693","Uspokojivé","7.2.2022 7:56:59","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z202123553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317310","Uspokojivé","4.2.2022 6:50:40","","","HPST, s.r.o.","25791079","Česká republika",
"Z202124008","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317765","Uspokojivé","7.2.2022 7:59:51","","","AUTEX s.r.o.","36389714","Slovenská republika",
"Z202124043","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317800","Uspokojivé","8.2.2022 6:23:23","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202123493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317250","Uspokojivé","9.2.2022 9:23:24","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202123920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317677","Uspokojivé","10.2.2022 12:44:52","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202123462","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317219","Uspokojivé","10.2.2022 9:51:11","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202123717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317474","Uspokojivé","10.2.2022 10:06:41","","","PcProfi s. r. o. ","44685173","Slovenská republika",
"Z202124179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317936","Uspokojivé","7.2.2022 8:36:27","","","COPOS, spol. s r.o.","36350613","Slovenská republika",
"Z202123828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317585","Uspokojivé","3.2.2022 13:12:23","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z202124199","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317956","Uspokojivé","10.2.2022 9:08:59","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202124028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317785","Uspokojivé","17.2.2022 11:10:57","","","Siemens Healthcare s. r. o.","48146676","Slovenská republika",
"Z202124062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317819","Uspokojivé","22.2.2022 16:30:51","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202124059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317816","Uspokojivé","7.2.2022 10:49:57","","","PROCAR, a.s.","36384992","Slovenská republika",
"Z202124081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317838","Uspokojivé","22.2.2022 16:27:55","","","Mário Drahoš","53103092","Slovenská republika",
"Z202124129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317886","Uspokojivé","10.2.2022 6:32:54","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z202124070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317827","Uspokojivé","10.2.2022 10:09:25","","","ERA - PACK - PLUS spol. s r.o. ","31437575","Slovenská republika",
"Z202124153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317910","Uspokojivé","10.2.2022 7:22:00","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202124321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318078","Uspokojivé","10.2.2022 9:10:25","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z202123730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317487","Uspokojivé","5.4.2022 8:58:58","","","Stredoslovenská energetika, a. s.","51865467","Slovenská republika",
"Z202124019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317776","Uspokojivé","23.2.2022 7:53:47","","","Metrohm Slovensko, s. r. o.","45238553","Slovenská republika",
"Z202123956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317713","Uspokojivé","7.2.2022 8:30:34","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z202123990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/317747","Uspokojivé","9.2.2022 12:41:33","","","Synergon, a.s.","46928073","Slovenská republika",
"Z202124464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318221","Uspokojivé","7.2.2022 8:01:12","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202124304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318061","Uspokojivé","10.2.2022 9:56:50","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z202124552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318309","Uspokojivé","17.2.2022 13:05:30","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z202124395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318152","Uspokojivé","3.2.2022 7:58:06","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z202124556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318313","Uspokojivé","13.2.2022 16:23:19","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z202124418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318175","Uspokojivé","10.2.2022 10:54:52","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202124417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318174","Uspokojivé","10.2.2022 10:10:07","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202124586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318343","Uspokojivé","18.2.2022 7:34:59","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z202124637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318394","Uspokojivé","28.2.2022 9:55:04","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z202124603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318360","Uspokojivé","17.2.2022 8:13:40","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202124402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318159","Uspokojivé","22.2.2022 16:25:03","","","TM Sound, s.r.o.","44293801","Slovenská republika",
"Z202124526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318283","Uspokojivé","8.2.2022 7:26:13","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202124326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318083","Uspokojivé","21.2.2022 13:36:59","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202124732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318489","Uspokojivé","15.2.2022 12:56:17","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202124776","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318533","Uspokojivé","8.2.2022 6:58:15","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202124579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318336","Uspokojivé","25.2.2022 12:29:56","","","LABOSERV.SK s. r. o.","45450196","Slovenská republika",
"Z202124533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318290","Neuspokojivé","10.2.2022 9:03:14","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","flex-it, s.r.o.","50603698","Slovenská republika",
"Z202124836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318593","Uspokojivé","23.2.2022 6:10:28","","","Ing. Mgr. Denisa Fučíková - Majster Papier","37218379","Slovenská republika",
"Z202124842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318599","Uspokojivé","7.2.2022 10:32:06","","","GUPRESS, s.r.o.","31371647","Slovenská republika",
"Z202124576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318333","Uspokojivé","11.2.2022 10:43:05","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202124866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318623","Uspokojivé","7.2.2022 6:54:37","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202124580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318337","Uspokojivé","7.2.2022 13:38:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202124571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318328","Uspokojivé","10.2.2022 9:57:54","","","PROLINK, s.r.o.","36407968","Slovenská republika",
"Z202124721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318478","Uspokojivé","7.2.2022 7:54:30","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z202124506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318263","Uspokojivé","17.2.2022 11:14:36","","","Askin & Co., spol. s r.o.","17323100","Slovenská republika",
"Z202124984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318741","Uspokojivé","7.2.2022 9:45:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202124869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318626","Uspokojivé","7.2.2022 13:21:40","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202124930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318687","Uspokojivé","7.2.2022 6:33:02","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z202124609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318366","Uspokojivé","11.2.2022 13:47:51","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202125049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318806","Uspokojivé","7.2.2022 9:02:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202125050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318807","Uspokojivé","7.2.2022 9:00:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202124558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318315","Uspokojivé","8.2.2022 8:05:40","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202125062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318819","Uspokojivé","15.2.2022 14:17:31","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202124945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318702","Uspokojivé","15.2.2022 13:18:57","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z202124988","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318745","Uspokojivé","1.2.2022 9:07:13","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202124871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318628","Uspokojivé","4.2.2022 9:15:28","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202125088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318845","Uspokojivé","7.2.2022 8:03:50","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202124845","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318602","Uspokojivé","10.2.2022 10:42:52","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202124855","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318612","Uspokojivé","10.2.2022 9:46:23","","","Next Team, s.r.o.","36487104","Slovenská republika",
"Z202125127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318884","Uspokojivé","8.2.2022 13:10:53","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202125129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318886","Uspokojivé","8.2.2022 13:11:06","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202125130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318887","Uspokojivé","8.2.2022 13:06:08","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202125057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318814","Uspokojivé","7.2.2022 7:41:38","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z202125133","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318890","Uspokojivé","8.2.2022 13:05:37","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z202125134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318891","Uspokojivé","8.2.2022 13:08:49","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202124900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318657","Uspokojivé","24.2.2022 9:16:01","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202124862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318619","Uspokojivé","8.2.2022 7:27:04","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202124994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318751","Uspokojivé","7.2.2022 11:26:21","","","Datamars Slovakia s. r. o.","44323182","Slovenská republika",
"Z202125090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318847","Uspokojivé","10.2.2022 6:07:56","","","Todos Bratislava s.r.o.","31319823","Slovenská republika",
"Z202124923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318680","Uspokojivé","1.2.2022 8:19:10","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202125024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318781","Uspokojivé","9.2.2022 10:43:37","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z202125101","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318858","Uspokojivé","7.2.2022 8:23:37","","","ELMED, s.r.o.","47043024","Slovenská republika",
"Z202125166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318923","Uspokojivé","25.2.2022 12:48:59","","","Abbott Laboratories, s.r.o.","25095145","Česká republika",
"Z202125266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319023","Uspokojivé","8.2.2022 13:06:22","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202125239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318996","Uspokojivé","11.2.2022 15:16:20","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202125079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318836","Uspokojivé","21.2.2022 13:07:12","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202125106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318863","Uspokojivé","4.2.2022 6:19:04","","","Nextis Services s.r.o.","29385920","Česká republika",
"Z202125313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319070","Uspokojivé","8.2.2022 13:09:02","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202125314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319071","Uspokojivé","8.2.2022 13:05:52","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202125319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319076","Uspokojivé","8.2.2022 6:41:02","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202125320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319077","Uspokojivé","8.2.2022 6:42:10","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202125321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319078","Uspokojivé","7.2.2022 9:05:26","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z202125193","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/318950","Uspokojivé","24.2.2022 7:46:02","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z202125323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319080","Uspokojivé","7.2.2022 9:12:56","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202125324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319081","Uspokojivé","7.2.2022 9:04:09","","","IRIDIUM, spol. s r.o.","00614688","Slovenská republika",
"Z202125325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319082","Uspokojivé","7.2.2022 9:04:21","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202125326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319083","Uspokojivé","8.2.2022 6:41:13","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202125327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319084","Uspokojivé","8.2.2022 6:42:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202125328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319085","Uspokojivé","7.2.2022 9:05:38","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202125329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319086","Uspokojivé","8.2.2022 6:42:35","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202125335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319092","Uspokojivé","7.2.2022 9:06:03","","","SKUBA SLOVAKIA s. r. o.","46263594","Slovenská republika",
"Z202125336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319093","Uspokojivé","8.2.2022 6:38:53","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202125337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319094","Uspokojivé","8.2.2022 6:40:50","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/319100","Uspokojivé","7.2.2022 19:27:29","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
