"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z2018961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/163886","Pozitívne","5.3.2018 11:34:08","","","SKD TRADE, a.s.","15269507","Česká republika",
"Z2018980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/163905","Pozitívne","5.3.2018 15:49:47","","","NOMIland s.r.o. ","36174319","Slovenská republika",
"Z20181095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164020","Pozitívne","5.3.2018 5:46:22","","","STEBERG s.r.o.","46604049","Slovenská republika",
"Z20181152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164077","Pozitívne","7.3.2018 8:34:00","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z20181330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164255","Pozitívne","6.3.2018 8:02:23","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20181354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164279","Pozitívne","1.3.2018 10:39:11","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20181403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164328","Pozitívne","5.3.2018 6:51:13","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20181386","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164311","Pozitívne","5.3.2018 7:26:53","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z20181413","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164338","Pozitívne","7.3.2018 11:04:15","","","TOBIX, s.r.o.","43928676","Slovenská republika",
"Z20181414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164339","Pozitívne","7.3.2018 11:04:35","","","TOBIX, s.r.o.","43928676","Slovenská republika",
"Z20181131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164056","Pozitívne","5.3.2018 7:33:15","","","OBCHOD S PALIVOM, s.r.o.","36018457","Slovenská republika",
"Z20181539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164464","Pozitívne","5.3.2018 7:11:38","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z20181530","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164455","Pozitívne","5.3.2018 12:45:11","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20181088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164013","Negatívne","5.3.2018 14:36:27","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","PROPLUSCO Services spol.s r.o.","47908611","Slovenská republika",
"Z20181606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164531","Pozitívne","5.3.2018 7:44:14","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z20181611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164536","Pozitívne","6.3.2018 10:41:20","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20181612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164537","Pozitívne","5.3.2018 6:47:52","","","UNIONTEX TRADE, spol. s r.o. ","34117598","Slovenská republika",
"Z20181639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164564","Pozitívne","5.3.2018 10:30:42","","","Erika Góčová - Penzión Erika","41289773","Slovenská republika",
"Z20181669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164594","Pozitívne","7.3.2018 14:01:10","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20181578","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164503","Pozitívne","5.3.2018 7:55:22","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z20181794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164719","Pozitívne","7.3.2018 7:29:38","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20182271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165196","Pozitívne","5.3.2018 6:48:59","","","CART PRINT, s.r.o.","34131159","Slovenská republika",
"Z20182283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165208","Pozitívne","5.3.2018 8:25:55","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z20182301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165226","Pozitívne","5.3.2018 8:26:33","","","Alena Šugereková","47108703","Slovenská republika",
"Z20182311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165236","Pozitívne","6.3.2018 7:31:27","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20182325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165250","Pozitívne","5.3.2018 7:22:35","","","Smaltovňa Mišík, s.r.o.","36233013","Slovenská republika",
"Z20181784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/164709","Pozitívne","6.3.2018 7:05:39","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20182385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165310","Pozitívne","1.3.2018 7:42:21","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20182417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165342","Pozitívne","5.3.2018 8:11:40","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20182535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165460","Pozitívne","7.3.2018 11:06:19","","","MoneXy s. r. o. ","47034467","Slovenská republika",
"Z20182545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165470","Pozitívne","5.3.2018 7:00:47","","","Hardware Support s.r.o.","46178899","Slovenská republika",
"Z20182586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165511","Pozitívne","5.3.2018 6:50:03","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20182595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165520","Pozitívne","5.3.2018 8:56:39","","","Mgr. Tibor Nešťák - TIME","43280803","Slovenská republika",
"Z20182737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165662","Pozitívne","6.3.2018 7:39:06","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20182754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165679","Pozitívne","5.3.2018 5:36:54","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20182771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165696","Pozitívne","7.3.2018 6:57:47","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20182784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165709","Pozitívne","1.3.2018 10:44:13","","","H & T company s.r.o.","50101021","Slovenská republika",
"Z20182795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165720","Pozitívne","2.3.2018 6:42:07","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20182802","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165727","Pozitívne","7.3.2018 12:13:31","","","ABAKE spol. s r.o.","36442071","Slovenská republika",
"Z20182812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165737","Pozitívne","5.3.2018 6:51:42","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20182829","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165754","Pozitívne","5.3.2018 14:31:10","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20182931","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165856","Pozitívne","5.3.2018 13:55:02","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z20182925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165850","Pozitívne","7.3.2018 7:01:30","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20182934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165859","Pozitívne","5.3.2018 11:34:24","","","SKD TRADE, a.s.","15269507","Česká republika",
"Z20182937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165862","Pozitívne","5.3.2018 5:40:27","","","Auto Ideal s.r.o.","35845295","Slovenská republika",
"Z20182948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165873","Pozitívne","5.3.2018 5:45:12","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20182956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165881","Pozitívne","5.3.2018 5:45:47","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20182960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165885","Pozitívne","5.3.2018 15:42:59","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20182965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165890","Pozitívne","1.3.2018 11:56:49","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20182970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165895","Pozitívne","1.3.2018 11:58:56","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20182974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165899","Pozitívne","5.3.2018 8:35:25","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z20182978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165903","Pozitívne","5.3.2018 6:45:37","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20182980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165905","Pozitívne","5.3.2018 6:47:05","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20182989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165914","Pozitívne","6.3.2018 12:29:02","","","CWS-boco  Slovensko, s.r.o.","31411045","Slovenská republika",
"Z20182998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165923","Pozitívne","6.3.2018 7:31:03","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20183005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165930","Pozitívne","5.3.2018 7:57:30","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20183029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165954","Pozitívne","7.3.2018 6:58:18","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20183141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166066","Pozitívne","5.3.2018 7:08:49","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z20183167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166092","Pozitívne","5.3.2018 6:19:40","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20183171","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166096","Pozitívne","7.3.2018 7:00:15","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20183177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166102","Pozitívne","5.3.2018 7:49:46","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20183198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166123","Pozitívne","6.3.2018 8:05:12","","","LORIKA Slovakia s.r.o.","31621589","Slovenská republika",
"Z20183201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166126","Pozitívne","7.3.2018 7:01:10","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20183207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166132","Pozitívne","5.3.2018 6:19:53","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20183219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166144","Pozitívne","6.3.2018 10:30:06","","","Porsche Inter Auto Slovakia, spol. s r.o.","31319459","Slovenská republika",
"Z20183657","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166582","Pozitívne","5.3.2018 15:42:19","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20183648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166573","Pozitívne","6.3.2018 9:17:24","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20183670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166595","Pozitívne","5.3.2018 6:34:38","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20183513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166438","Pozitívne","5.3.2018 7:45:39","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20183515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166440","Pozitívne","5.3.2018 7:46:57","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20183706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166631","Pozitívne","5.3.2018 8:08:58","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20183722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166647","Pozitívne","7.3.2018 13:50:02","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20183723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166648","Pozitívne","5.3.2018 6:47:21","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20183732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166657","Pozitívne","7.3.2018 14:02:18","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z20183655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166580","Pozitívne","1.3.2018 10:30:04","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20183755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166680","Pozitívne","6.3.2018 10:40:22","","","TVRDEX, s.r.o.","36006823","Slovenská republika",
"Z20183769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166694","Pozitívne","2.3.2018 13:47:33","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z20183772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166697","Pozitívne","5.3.2018 9:55:38","","","PASIČ, s.r.o.","36543535","Slovenská republika",
"Z20183786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166711","Pozitívne","6.3.2018 12:31:52","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20183721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166646","Pozitívne","1.3.2018 12:37:11","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z20183792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166717","Pozitívne","5.3.2018 8:52:38","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z20182486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165411","Pozitívne","7.3.2018 7:49:45","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20183894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166819","Pozitívne","5.3.2018 7:22:20","","","FEAST s.r.o.","44197781","Slovenská republika",
"Z20183914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166839","Pozitívne","5.3.2018 7:24:29","","","Pavel Scholtz","43206735","Slovenská republika",
"Z20183930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166855","Pozitívne","7.3.2018 11:26:45","","","H & M autoopravy - predaj s.r.o.","31559786","Slovenská republika",
"Z20183992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166917","Pozitívne","5.3.2018 9:46:22","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20184130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167055","Pozitívne","7.3.2018 7:28:52","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z20184135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167060","Pozitívne","6.3.2018 7:30:39","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20184138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167063","Pozitívne","5.3.2018 11:07:25","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z20184140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167065","Pozitívne","7.3.2018 14:03:38","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20184144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167069","Pozitívne","7.3.2018 12:55:11","","","PRE SENT s.r.o.","35688513","Slovenská republika",
"Z20183210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166135","Pozitívne","5.3.2018 6:33:33","","","Softwarepro, s. r. o.","44879385","Slovenská republika",
"Z20184210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167135","Pozitívne","5.3.2018 6:51:28","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20184217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167142","Pozitívne","5.3.2018 13:22:33","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z20184220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167145","Pozitívne","5.3.2018 13:17:36","","","Smartshop s. r. o. ","36727920","Slovenská republika",
"Z20184222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167147","Pozitívne","5.3.2018 13:01:06","","","eDevelopment s.r.o.","35849428","Slovenská republika",
"Z20184329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167254","Pozitívne","5.3.2018 6:27:24","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z20184340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167265","Pozitívne","5.3.2018 7:46:21","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z20184343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167268","Pozitívne","5.3.2018 8:31:08","","","Vladimír Avuk - AVBAL","40903702","Slovenská republika",
"Z20184359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167284","Pozitívne","5.3.2018 7:47:43","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z20184360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167285","Pozitívne","6.3.2018 8:06:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20184375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167300","Pozitívne","6.3.2018 9:46:25","","","VV MIX, s.r.o. ","36189626","Slovenská republika",
"Z20184400","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167325","Pozitívne","6.3.2018 9:21:41","","","BULK Slovakia, s.r.o.","36638137","Slovenská republika",
"Z20184402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167327","Pozitívne","5.3.2018 6:29:57","","","MAGNUS COMPANY, s.r.o.","47190426","Slovenská republika",
"Z20184421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167346","Pozitívne","5.3.2018 8:16:48","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20184423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167348","Pozitívne","5.3.2018 12:27:24","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20184427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167352","Pozitívne","6.3.2018 8:02:55","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20183707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166632","Pozitívne","7.3.2018 7:51:31","","","UNIPETROL SLOVENSKO s. r. o. ","35777087","Slovenská republika",
"Z20183685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/166610","Negatívne","7.3.2018 7:39:04","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z20184107","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167032","Pozitívne","5.3.2018 6:03:00","","","Antalis, a.s.","35699434","Slovenská republika",
"Z20184574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167499","Pozitívne","5.3.2018 4:59:34","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z20184581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167506","Pozitívne","5.3.2018 8:41:37","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20184604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167529","Pozitívne","2.3.2018 6:57:16","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20184609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167534","Pozitívne","5.3.2018 6:00:17","","","MP KANAL service s.r.o. ","45965838","Slovenská republika",
"Z20184580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167505","Pozitívne","6.3.2018 7:28:44","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20184605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167530","Negatívne","5.3.2018 7:08:45","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","IW TREND, s.r.o.","35757566","Slovenská republika",
"Z20184621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167546","Pozitívne","1.3.2018 6:17:48","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z20184624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167549","Pozitívne","5.3.2018 8:20:03","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z20184632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167557","Pozitívne","5.3.2018 8:28:43","","","JNL s.r.o.","51026414","Slovenská republika",
"Z20184431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167356","Pozitívne","1.3.2018 12:44:29","","","Alena Kasáková - GASTROALKA Slovakia","34221824","Slovenská republika",
"Z20185063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167988","Pozitívne","6.3.2018 8:33:22","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z20185067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167992","Pozitívne","5.3.2018 7:31:41","","","KARPATY - D.S. s.r.o.","36477567","Slovenská republika",
"Z20185076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168001","Pozitívne","5.3.2018 6:15:22","","","Ing. Ľudovít Paulina MIPA","32687699","Slovenská republika",
"Z20185078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168003","Pozitívne","6.3.2018 8:52:54","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z20185093","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168018","Pozitívne","5.3.2018 8:08:33","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20185080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168005","Pozitívne","5.3.2018 7:36:35","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20185056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167981","Pozitívne","7.3.2018 6:59:54","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20185124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168049","Pozitívne","1.3.2018 7:36:19","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z20185128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168053","Pozitívne","6.3.2018 7:16:28","","","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","44613385","Slovenská republika",
"Z20185130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168055","Pozitívne","6.3.2018 7:13:28","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20185131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168056","Pozitívne","6.3.2018 7:17:43","","","X logistics, s.r.o.","47899948","Slovenská republika",
"Z20185151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168076","Pozitívne","5.3.2018 13:25:39","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20185154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168079","Pozitívne","5.3.2018 6:54:18","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z20185163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168088","Pozitívne","7.3.2018 12:48:08","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20185167","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168092","Pozitívne","5.3.2018 7:52:02","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20185173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168098","Pozitívne","6.3.2018 7:38:23","","","IDSYS, s.r.o.","47182024","Slovenská republika",
"Z20185186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168111","Pozitívne","7.3.2018 7:00:04","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20185181","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168106","Pozitívne","7.3.2018 11:38:30","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z20185192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168117","Pozitívne","7.3.2018 7:00:27","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20184388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/167313","Pozitívne","5.3.2018 5:56:38","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z20183039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165964","Pozitívne","7.3.2018 13:56:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20183051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/165976","Pozitívne","7.3.2018 13:45:23","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20185209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168134","Negatívne","5.3.2018 6:42:01","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z20185231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168156","Pozitívne","6.3.2018 7:33:13","","","Mária Šimonová","40291758","Slovenská republika",
"Z20185233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168158","Pozitívne","5.3.2018 7:38:02","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20185346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168271","Pozitívne","7.3.2018 5:57:51","","","Protect servis s.r.o. ","45389535","Slovenská republika",
"Z20185374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168299","Pozitívne","5.3.2018 8:49:58","","","KFP, s. r. o.","44467141","Slovenská republika",
"Z20185376","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168301","Pozitívne","6.3.2018 7:20:03","","","Merck spol. s r.o.","18626971","Česká republika",
"Z20185377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/168302","Pozitívne","6.3.2018 8:06:35","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
