"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z2024504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350108","Uspokojivé","3/5/2024 7:32:18 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350109","Uspokojivé","3/4/2024 5:35:36 AM","","","PNEU DT s.r.o.","43774610","Slovenská republika",
"Z2024501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350105","Uspokojivé","3/8/2024 7:39:06 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z2024513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350117","Uspokojivé","3/18/2024 8:58:42 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z2024499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350103","Uspokojivé","3/5/2024 9:56:31 AM","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z2024532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350136","Uspokojivé","3/4/2024 6:10:40 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z2024541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350145","Uspokojivé","3/4/2024 2:19:18 PM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z2024547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350151","Uspokojivé","3/5/2024 7:06:13 AM","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z2024544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350148","Uspokojivé","3/4/2024 8:36:17 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350149","Uspokojivé","3/12/2024 6:28:22 AM","","","M I K R O H U K O , spol. s r.o.","31560806","Slovenská republika",
"Z2024559","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350163","Uspokojivé","3/7/2024 7:25:11 AM","","","HAGARD: HAL, spol. s r.o.","50111990","Slovenská republika",
"Z2024571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350175","Uspokojivé","3/6/2024 9:04:49 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z2024580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350184","Uspokojivé","3/7/2024 7:53:56 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z2024581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350185","Uspokojivé","3/4/2024 8:31:13 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z2024582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350186","Uspokojivé","3/4/2024 8:32:04 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z2024583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350187","Uspokojivé","3/25/2024 8:21:29 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z2024584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350188","Uspokojivé","3/1/2024 11:21:38 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350189","Uspokojivé","3/4/2024 7:40:55 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z2024589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350193","Uspokojivé","3/4/2024 8:31:28 AM","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z2024595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350199","Uspokojivé","3/6/2024 8:56:37 AM","","","DLF Seeds, s.r.o.","60321482","Česká republika",
"Z2024558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350162","Neuspokojivé","3/14/2024 12:09:02 PM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Vostok Tehno Med Slovakia s. r. o.","45597481","Slovenská republika",
"Z2024551","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350155","Uspokojivé","3/4/2024 7:03:00 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350200","Neuspokojivé","3/13/2024 12:58:31 PM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z2024557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350161","Uspokojivé","3/4/2024 7:29:17 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350159","Uspokojivé","3/7/2024 8:22:23 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z2024608","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350212","Uspokojivé","3/8/2024 9:48:36 AM","","","TURON GASTRO s.r.o.","43812481","Slovenská republika",
"Z2024569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350173","Uspokojivé","3/7/2024 7:49:23 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350215","Uspokojivé","3/6/2024 9:06:27 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z2024615","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350219","Uspokojivé","3/7/2024 9:36:41 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z2024616","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350220","Uspokojivé","3/1/2024 10:54:18 AM","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z2024621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350225","Uspokojivé","3/6/2024 9:07:07 AM","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z2024622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350226","Uspokojivé","3/6/2024 10:51:35 AM","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z2024623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350227","Uspokojivé","3/4/2024 6:27:27 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z2024624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350228","Uspokojivé","3/4/2024 7:49:56 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2024625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350229","Uspokojivé","3/4/2024 7:45:22 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350236","Uspokojivé","3/5/2024 7:05:28 AM","","","PRESS s.r.o.","54606811","Slovenská republika",
"Z2024631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350235","Uspokojivé","3/13/2024 9:18:03 AM","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z2024635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350239","Uspokojivé","3/4/2024 10:55:28 AM","","","abaWood, s.r.o.","51312832","Slovenská republika",
"Z2024602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350206","Uspokojivé","3/4/2024 7:39:30 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z2024652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350256","Uspokojivé","3/11/2024 12:27:01 PM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z2024654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350258","Uspokojivé","3/15/2024 9:57:51 AM","","","Naceva interiéry s. r. o.","55102573","Slovenská republika",
"Z2024656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350260","Uspokojivé","3/18/2024 1:09:23 PM","","","MAFRA, a.s.","45313351","Česká republika",
"Z2024667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350271","Uspokojivé","3/6/2024 9:32:19 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350279","Uspokojivé","3/5/2024 8:38:28 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z2024676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350280","Uspokojivé","3/5/2024 9:51:04 AM","","","TURON GASTRO s.r.o.","43812481","Slovenská republika",
"Z2024692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350296","Uspokojivé","3/18/2024 1:09:04 PM","","","Marián Šupa","11906022","Slovenská republika",
"Z2024693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350297","Uspokojivé","3/4/2024 7:57:42 AM","","","TURON GASTRO s.r.o.","43812481","Slovenská republika",
"Z2024696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350300","Uspokojivé","3/5/2024 9:34:37 AM","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z2024697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350301","Uspokojivé","3/8/2024 12:48:32 PM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350304","Uspokojivé","3/19/2024 12:52:41 PM","","","Brenntag Slovakia s.r.o.","31336884","Slovenská republika",
"Z2024701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350305","Uspokojivé","3/4/2024 6:56:55 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2024702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350306","Uspokojivé","3/5/2024 9:32:12 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z2024705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350309","Neuspokojivé","3/5/2024 7:04:46 AM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Dolphin Central Euriope, s.r.o.","50046586","Slovenská republika",
"Z2024706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350310","Uspokojivé","3/6/2024 9:07:46 AM","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z2024683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350287","Uspokojivé","3/11/2024 7:02:27 AM","","","Sk - technik, s.r.o.","36408972","Slovenská republika",
"Z2024714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350318","Uspokojivé","3/25/2024 9:00:04 AM","","","Naceva interiéry s. r. o.","55102573","Slovenská republika",
"Z2024716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350320","Uspokojivé","3/4/2024 5:54:31 AM","","","Norbert Beňo - AKKA TOP","41195761","Slovenská republika",
"Z2024721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350325","Uspokojivé","3/6/2024 11:29:04 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z2024726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350330","Uspokojivé","3/1/2024 11:22:58 AM","","","NK - PLUS s.r.o.","46407260","Slovenská republika",
"Z2024730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350334","Uspokojivé","3/1/2024 9:31:35 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z2024699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350303","Uspokojivé","3/4/2024 6:54:52 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2024740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350344","Uspokojivé","3/18/2024 1:08:49 PM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z2024741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350345","Uspokojivé","3/18/2024 1:08:29 PM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z2024742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350346","Uspokojivé","3/18/2024 1:08:14 PM","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z2024743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350347","Uspokojivé","3/18/2024 1:07:53 PM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z2024744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350348","Uspokojivé","3/4/2024 8:32:50 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z2024562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350166","Uspokojivé","3/22/2024 11:16:30 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z2024750","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350354","Uspokojivé","3/18/2024 8:59:13 AM","","","Svetlux, s.r.o.","46352597","Slovenská republika",
"Z2024752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350356","Uspokojivé","3/11/2024 12:22:50 PM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z2024765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350369","Uspokojivé","3/14/2024 8:11:19 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z2024772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350376","Uspokojivé","3/4/2024 9:54:11 AM","","","HOLZWOOD s.r.o.","46270426","Slovenská republika",
"Z2024775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350379","Uspokojivé","3/4/2024 5:43:56 AM","","","TURON GASTRO s.r.o.","43812481","Slovenská republika",
"Z2024777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350381","Uspokojivé","3/7/2024 7:24:19 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z2024781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350385","Uspokojivé","3/5/2024 9:35:39 AM","","","TOMEGAS SK, s. r. o. ","36410811","Slovenská republika",
"Z2024788","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350392","Uspokojivé","3/4/2024 7:55:32 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z2024791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350395","Uspokojivé","3/5/2024 7:30:44 AM","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z2024793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350397","Uspokojivé","3/11/2024 6:32:16 AM","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z2024795","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350399","Uspokojivé","3/5/2024 7:26:18 AM","","","Berndorf Sandrik s.r.o.","36639893","Slovenská republika",
"Z2024806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350410","Uspokojivé","3/1/2024 10:35:53 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z2024807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350411","Uspokojivé","3/1/2024 11:25:10 AM","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z2024810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350414","Uspokojivé","3/18/2024 7:33:41 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z2024809","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350413","Uspokojivé","3/13/2024 8:56:33 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z2024812","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350416","Uspokojivé","3/8/2024 12:48:54 PM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z2024817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350421","Uspokojivé","3/7/2024 8:10:12 AM","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z2024815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350419","Uspokojivé","3/5/2024 1:28:44 PM","","","S.G.S. - SAFE GROUP SLOVAKIA s.r.o.","36058327","Slovenská republika",
"Z2024833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350437","Uspokojivé","3/22/2024 9:58:48 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2024835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350439","Uspokojivé","3/6/2024 9:10:22 AM","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z2024836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350440","Uspokojivé","3/4/2024 6:15:28 AM","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z2024839","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350443","Uspokojivé","3/6/2024 9:10:52 AM","","","VEREX-ELTO, a.s.","31580289","Slovenská republika",
"Z2024821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350425","Uspokojivé","3/1/2024 8:44:15 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2024848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350452","Uspokojivé","3/13/2024 8:57:00 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z2024856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350460","Uspokojivé","3/12/2024 9:33:18 AM","","","Staviválubela s.r.o.","52079716","Slovenská republika",
"Z2024850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350454","Uspokojivé","3/4/2024 7:48:10 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024857","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350461","Uspokojivé","3/6/2024 12:46:03 PM","","","MGP, spol. s r.o.","00684023","Slovenská republika",
"Z2024861","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350465","Neuspokojivé","3/7/2024 12:31:38 PM","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","LIsyst s.r.o.","53706587","Slovenská republika",
"Z2024862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350466","Uspokojivé","3/22/2024 9:59:21 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2024863","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350467","Uspokojivé","3/5/2024 9:22:54 AM","","","M Hygie - shop s. r. o.","52881750","Slovenská republika",
"Z2024901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350505","Uspokojivé","3/1/2024 10:59:41 AM","","","MLZ plus, s.r.o.","36564991","Slovenská republika",
"Z2024905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350509","Uspokojivé","3/1/2024 10:40:29 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z2024908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350512","Uspokojivé","3/21/2024 3:01:03 PM","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z2024919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350523","Uspokojivé","3/14/2024 1:21:30 PM","","","Richard Šrobár LITTERA","33580511","Slovenská republika",
"Z2024937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350541","Uspokojivé","3/1/2024 11:22:36 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350542","Uspokojivé","3/1/2024 11:24:17 AM","","","Aricoma Systems s.r.o.","36396222","Slovenská republika",
"Z2024935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350539","Uspokojivé","3/6/2024 12:42:46 PM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2024926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350530","Uspokojivé","3/8/2024 7:33:27 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350554","Uspokojivé","3/18/2024 9:20:09 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z2024957","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350561","Uspokojivé","3/4/2024 7:08:06 AM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z2024959","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350563","Uspokojivé","3/13/2024 8:57:23 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z2024875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350479","Uspokojivé","3/4/2024 10:01:18 AM","","","MeliNet s. r. o.","55450628","Slovenská republika",
"Z2024970","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350574","Uspokojivé","3/4/2024 6:43:55 AM","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z2024981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350585","Uspokojivé","3/5/2024 7:27:03 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z2024976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350580","Uspokojivé","3/11/2024 7:49:26 AM","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z2024994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350598","Uspokojivé","3/5/2024 11:24:33 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z2024983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350587","Uspokojivé","3/14/2024 9:45:23 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20241000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350604","Uspokojivé","3/4/2024 6:47:28 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20241011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350615","Uspokojivé","3/4/2024 5:35:34 AM","","","HOLZWOOD s.r.o.","46270426","Slovenská republika",
"Z2024944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350548","Uspokojivé","3/25/2024 9:06:28 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20241019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350623","Uspokojivé","3/5/2024 7:27:20 AM","","","PUMASPED s.r.o.","46495754","Slovenská republika",
"Z20241021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350625","Uspokojivé","3/4/2024 7:01:36 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20241023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350627","Uspokojivé","3/4/2024 7:01:57 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20241028","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350632","Neuspokojivé","3/22/2024 7:16:20 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","HS technology s.r.o.","52081061","Slovenská republika",
"Z20241029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350633","Uspokojivé","3/4/2024 6:53:39 AM","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20241045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350649","Uspokojivé","3/4/2024 8:43:45 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20241050","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350654","Uspokojivé","3/18/2024 1:06:51 PM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20241051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350655","Uspokojivé","3/13/2024 8:57:50 AM","","","CINEMA + spol. s r.o. ","31586457","Slovenská republika",
"Z20241055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350659","Uspokojivé","3/14/2024 11:49:24 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20241067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350671","Uspokojivé","3/1/2024 11:23:48 AM","","","PRESMONT - CSS, s.r.o.","36340537","Slovenská republika",
"Z20241078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350682","Uspokojivé","3/13/2024 8:58:18 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20241083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350687","Uspokojivé","3/25/2024 1:08:04 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20241090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350694","Uspokojivé","3/25/2024 1:08:50 PM","","","TURON GASTRO s.r.o.","43812481","Slovenská republika",
"Z20241095","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350699","Uspokojivé","3/6/2024 12:25:20 PM","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z20241106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350710","Uspokojivé","3/4/2024 11:44:10 AM","","","BYTOVÝ TEXTIL Škodák a.s.","06021255","Česká republika",
"Z20241104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350708","Uspokojivé","3/5/2024 12:32:43 PM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20241105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350709","Uspokojivé","3/7/2024 8:33:00 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20241111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350715","Uspokojivé","3/5/2024 2:38:42 PM","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z20241113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350717","Neuspokojivé","3/22/2024 8:39:27 AM","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","ATA-GROUP, s.r.o.","47466413","Slovenská republika",
"Z20241120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350724","Uspokojivé","3/11/2024 11:57:49 AM","","","Grex SK, s.r.o.","44015682","Slovenská republika",
"Z20241118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350722","Uspokojivé","3/8/2024 6:31:27 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20241124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350728","Uspokojivé","3/18/2024 9:19:23 AM","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z20241138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350742","Uspokojivé","3/11/2024 5:50:12 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20241140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350744","Uspokojivé","3/22/2024 9:59:52 AM","","","DC Sielnica, n. o., „r. s. p.“","51261171","Slovenská republika",
"Z20241149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350753","Uspokojivé","3/4/2024 7:01:34 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z2024929","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/350533","Uspokojivé","3/4/2024 9:02:31 AM","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
