"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20233176","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338131","Uspokojivé","8/1/2023 8:30:06 AM","","","ALEZA INTERIER, s.r.o.","36740870","Slovenská republika",
"Z20233200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338155","Uspokojivé","8/8/2023 7:42:07 AM","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20233201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338156","Uspokojivé","8/8/2023 7:50:30 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338158","Uspokojivé","8/8/2023 7:48:05 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338160","Uspokojivé","8/8/2023 7:47:05 AM","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20233207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338162","Uspokojivé","8/8/2023 7:43:13 AM","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20233208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338163","Uspokojivé","8/16/2023 8:36:40 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233236","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338191","Uspokojivé","8/10/2023 8:38:10 AM","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20233249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338204","Uspokojivé","8/1/2023 8:35:10 AM","","","ARMO-SK s. r. o.","51838362","Slovenská republika",
"Z20233256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338211","Uspokojivé","8/2/2023 5:44:36 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20233262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338217","Uspokojivé","8/2/2023 5:43:45 AM","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z20233282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338237","Uspokojivé","8/22/2023 12:24:15 PM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20233319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338274","Uspokojivé","8/8/2023 7:38:17 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338276","Uspokojivé","8/8/2023 7:37:20 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233338","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338293","Uspokojivé","8/1/2023 8:41:51 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20233362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338317","Uspokojivé","8/8/2023 7:08:29 AM","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20233418","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338373","Uspokojivé","8/2/2023 5:48:30 AM","","","MkB Test a.s.","43932576","Slovenská republika",
"Z20233421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338376","Uspokojivé","8/8/2023 8:32:22 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338403","Uspokojivé","8/2/2023 5:45:46 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20233450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338405","Uspokojivé","8/2/2023 5:48:44 AM","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20233459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338414","Uspokojivé","8/21/2023 11:21:08 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20233500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338455","Uspokojivé","8/2/2023 5:47:08 AM","","","GreMi KLIMA, s.r.o.","36424676","Slovenská republika",
"Z20233504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338459","Uspokojivé","8/8/2023 7:33:02 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20233508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338463","Uspokojivé","8/16/2023 8:37:52 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338466","Uspokojivé","8/16/2023 8:47:31 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338467","Uspokojivé","8/8/2023 7:30:03 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20233521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338476","Uspokojivé","8/15/2023 5:43:25 AM","","","SYNTCHEM, spol. s r.o.","36010481","Slovenská republika",
"Z20233540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338495","Uspokojivé","8/21/2023 6:46:51 AM","","","CENTRALCHEM, s.r.o.","51324440","Slovenská republika",
"Z20233569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338524","Uspokojivé","8/14/2023 6:08:18 AM","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z20233587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338542","Uspokojivé","8/8/2023 9:22:07 AM","","","CLEANING spol. s r.o.","31571441","Slovenská republika",
"Z20233595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338550","Uspokojivé","8/8/2023 7:31:27 AM","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z20233596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338551","Uspokojivé","8/2/2023 5:47:53 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20233621","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338576","Uspokojivé","8/2/2023 5:46:05 AM","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20233614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338569","Uspokojivé","8/8/2023 6:40:31 AM","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z20233625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338580","Uspokojivé","8/21/2023 6:45:18 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20233631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338586","Uspokojivé","8/2/2023 5:45:19 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20233633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338588","Uspokojivé","8/9/2023 7:01:03 AM","","","GRAYTRADE s. r. o.","53348125","Slovenská republika",
"Z20233653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338608","Uspokojivé","8/11/2023 7:35:45 AM","","","Vladimír Reguly IBIS SERVICE","10948007","Slovenská republika",
"Z20233673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338628","Uspokojivé","8/8/2023 7:00:24 AM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20233706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338661","Uspokojivé","8/8/2023 9:18:27 AM","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z20233748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338703","Uspokojivé","8/8/2023 6:53:17 AM","","","ND-WAY s.r.o.","47597739","Slovenská republika",
"Z20233754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338709","Uspokojivé","8/14/2023 5:52:05 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20233765","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338720","Uspokojivé","8/9/2023 8:33:52 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20233778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338733","Uspokojivé","8/10/2023 11:52:36 AM","","","TORBIA, s.r.o.","36343129","Slovenská republika",
"Z20233850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338805","Uspokojivé","8/21/2023 6:44:53 AM","","","SYNTCHEM, spol. s r.o.","36010481","Slovenská republika",
"Z20233736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338691","Uspokojivé","8/8/2023 6:45:00 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20233744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338699","Uspokojivé","8/8/2023 6:40:17 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20233879","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338834","Uspokojivé","8/8/2023 10:59:08 AM","","","FLORIAN, s.r.o.","36427969","Slovenská republika",
"Z20233880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338835","Uspokojivé","8/9/2023 6:15:02 AM","","","NOVIO-HC s.r.o.","51318512","Slovenská republika",
"Z20233896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338851","Uspokojivé","8/21/2023 6:45:49 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20233919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338874","Uspokojivé","8/2/2023 5:47:23 AM","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z20233977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338932","Uspokojivé","8/8/2023 7:17:35 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338934","Uspokojivé","8/16/2023 8:40:13 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338937","Uspokojivé","8/16/2023 8:40:57 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338938","Uspokojivé","8/16/2023 8:38:47 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338955","Uspokojivé","8/8/2023 7:54:09 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20234071","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339026","Uspokojivé","8/9/2023 5:56:13 AM","","","A-Z Gastro s.r.o.","46586831","Slovenská republika",
"Z20234092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339047","Uspokojivé","8/8/2023 7:23:33 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339049","Uspokojivé","8/8/2023 7:22:30 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20233505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/338460","Uspokojivé","8/8/2023 7:36:02 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339053","Uspokojivé","8/8/2023 11:22:52 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20234102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339057","Uspokojivé","8/18/2023 7:03:06 AM","","","SLOVNAFT, a.s. ","31322832","Slovenská republika",
"Z20234111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339066","Uspokojivé","8/2/2023 5:48:11 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20234112","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339067","Uspokojivé","8/2/2023 5:44:15 AM","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z20234139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339094","Uspokojivé","8/8/2023 6:56:13 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20234140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339095","Uspokojivé","8/8/2023 6:57:40 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339096","Uspokojivé","8/8/2023 6:54:28 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339098","Uspokojivé","8/8/2023 6:56:18 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339101","Uspokojivé","8/8/2023 7:04:47 AM","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20234147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339102","Uspokojivé","8/8/2023 7:04:41 AM","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20234159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339114","Uspokojivé","8/8/2023 6:49:03 AM","","","AUDY s.r.o.","00544426","Česká republika",
"Z20234190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339145","Uspokojivé","8/21/2023 6:38:31 AM","","","RCW s.r.o.","45287848","Slovenská republika",
"Z20234191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339146","Uspokojivé","8/21/2023 6:37:07 AM","","","SALOME Special Operations, s.r.o.","46073299","Slovenská republika",
"Z20234206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339161","Uspokojivé","8/14/2023 11:52:21 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20234222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339177","Uspokojivé","8/8/2023 6:52:19 AM","","","AUTO ROTOS s.r.o.","31348653","Slovenská republika",
"Z20234232","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339187","Uspokojivé","8/9/2023 6:14:20 AM","","","BELARA s.r.o.","51259826","Slovenská republika",
"Z20234241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339196","Uspokojivé","8/8/2023 11:20:23 AM","","","HS technology s.r.o.","52081061","Slovenská republika",
"Z20234282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339237","Uspokojivé","8/9/2023 8:29:00 AM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20234291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339246","Uspokojivé","8/21/2023 6:36:31 AM","","","COMMERCE PK, s.r.o.","47995645","Slovenská republika",
"Z20234290","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339245","Uspokojivé","8/8/2023 7:35:03 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20234292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339247","Uspokojivé","8/8/2023 7:20:48 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339248","Uspokojivé","8/21/2023 6:44:24 AM","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20234295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339250","Uspokojivé","8/8/2023 7:16:08 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339249","Uspokojivé","8/8/2023 1:28:38 PM","","","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika",
"Z20234298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339253","Uspokojivé","8/8/2023 7:28:39 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339183","Uspokojivé","8/3/2023 9:30:12 AM","","","HOBLO, spol. s r.o.","45630429","Slovenská republika",
"Z20234308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339263","Uspokojivé","8/21/2023 6:25:19 AM","","","PRINTO s.r.o.","44961022","Slovenská republika",
"Z20234328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339283","Uspokojivé","8/8/2023 11:20:08 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20234336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339291","Uspokojivé","8/8/2023 8:07:38 AM","","","KL AUTO, s.r.o.","36428434","Slovenská republika",
"Z20234346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339301","Uspokojivé","8/8/2023 6:51:16 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20234350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339305","Uspokojivé","8/8/2023 6:56:23 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339306","Uspokojivé","8/8/2023 7:07:55 AM","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20234352","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339307","Uspokojivé","8/8/2023 6:48:05 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339308","Uspokojivé","8/8/2023 7:07:50 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339310","Uspokojivé","8/8/2023 6:57:47 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339317","Uspokojivé","8/11/2023 6:41:47 AM","","","Stavebné stroje Slovakia, s.r.o.","50223861","Slovenská republika",
"Z20234375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339330","Uspokojivé","8/2/2023 5:46:50 AM","","","RUBBEX s.r.o.","47632500","Slovenská republika",
"Z20234384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339339","Uspokojivé","8/21/2023 6:40:39 AM","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20234392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339347","Uspokojivé","8/2/2023 5:44:01 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20234431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339386","Uspokojivé","8/9/2023 8:29:51 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20234430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339385","Uspokojivé","8/22/2023 12:28:36 PM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20234434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339389","Uspokojivé","8/14/2023 5:55:08 AM","","","millhill s.r.o.","50640461","Slovenská republika",
"Z20234455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339410","Uspokojivé","8/9/2023 5:49:07 AM","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z20234467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339422","Uspokojivé","8/22/2023 6:59:32 AM","","","M A N U S   Prostějov, spol. s r.o.","47900440","Česká republika",
"Z20234469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339424","Uspokojivé","8/2/2023 12:56:26 PM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20234468","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339423","Uspokojivé","8/2/2023 11:16:05 AM","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z20234142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339097","Uspokojivé","8/8/2023 7:07:46 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339442","Uspokojivé","8/8/2023 6:38:05 AM","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z20234488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339443","Uspokojivé","8/8/2023 7:01:35 AM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20234492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339447","Uspokojivé","8/23/2023 11:18:40 AM","","","Autoprofit, s.r.o.","36239763","Slovenská republika",
"Z20234501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339456","Uspokojivé","8/2/2023 5:44:49 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20234516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339471","Uspokojivé","8/21/2023 6:37:45 AM","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z20234528","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339483","Uspokojivé","8/9/2023 11:05:11 AM","","","Michal Vaško - VYDAVATEĽSTVO","31291228","Slovenská republika",
"Z20234533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339488","Uspokojivé","8/9/2023 1:49:46 PM","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20234535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339490","Uspokojivé","8/3/2023 5:08:46 AM","","","JOMA SEPO spol. s r.o.","36056243","Slovenská republika",
"Z20234542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339497","Uspokojivé","8/21/2023 11:19:27 AM","","","OR - METAL, s. r. o.","36416622","Slovenská republika",
"Z20234568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339523","Uspokojivé","8/4/2023 8:09:01 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20234490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339445","Uspokojivé","8/16/2023 2:20:31 PM","","","Alanata a. s.","54629331","Slovenská republika",
"Z20234611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339566","Uspokojivé","8/8/2023 7:02:13 AM","","","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z20234632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339587","Uspokojivé","8/18/2023 8:45:13 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20234640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339595","Uspokojivé","8/8/2023 6:57:52 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339596","Uspokojivé","8/8/2023 6:56:47 AM","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z20234642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339597","Uspokojivé","8/8/2023 6:57:58 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339598","Uspokojivé","8/8/2023 6:56:32 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339601","Uspokojivé","8/8/2023 7:08:00 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339602","Uspokojivé","8/8/2023 7:04:52 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339603","Uspokojivé","8/8/2023 6:57:05 AM","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20234688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339643","Uspokojivé","8/22/2023 12:25:21 PM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20234689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339644","Uspokojivé","8/22/2023 12:27:14 PM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20234686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339641","Uspokojivé","8/9/2023 8:53:45 AM","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20234711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339666","Uspokojivé","8/8/2023 6:57:00 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20234714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339669","Uspokojivé","8/8/2023 6:54:04 AM","","","SPORTBART, s.r.o.","06680429","Česká republika",
"Z20234694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339649","Uspokojivé","8/1/2023 8:11:06 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20234717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339672","Uspokojivé","8/8/2023 7:02:54 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20234716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339671","Uspokojivé","8/2/2023 5:47:38 AM","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20234719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339674","Uspokojivé","8/22/2023 12:30:17 PM","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20234720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339675","Uspokojivé","8/9/2023 5:37:10 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20234722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339677","Uspokojivé","8/1/2023 6:59:46 AM","","","Branislav Polák TOM - line","41949552","Slovenská republika",
"Z20234735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339690","Uspokojivé","8/23/2023 12:19:52 PM","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20234742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339697","Uspokojivé","8/23/2023 8:33:06 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20234745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339700","Uspokojivé","8/14/2023 7:36:55 AM","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z20234746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339701","Uspokojivé","8/23/2023 7:34:51 AM","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z20234768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339723","Uspokojivé","8/16/2023 9:22:11 AM","","","IBO s.r.o.","36340073","Slovenská republika",
"Z20234770","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339725","Uspokojivé","8/2/2023 5:46:38 AM","","","FECUPRAL, spol. s r.o.","36448974","Slovenská republika",
"Z20234772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339727","Uspokojivé","8/10/2023 7:10:01 AM","","","LOVTEK, s.r.o.","36534153","Slovenská republika",
"Z20234778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/339733","Uspokojivé","8/16/2023 9:20:57 AM","","","SGS Geosolutions s.r.o.","50206664","Slovenská republika",
