"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201718755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110587","Pozitívne","9.6.2017 8:01:15","","","Surgitech s. r. o.","50197975","Slovenská republika",
"Z201718763","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110595","Pozitívne","1.6.2017 12:01:44","","","BCF s.r.o.","36597007","Slovenská republika",
"Z201718078","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/109910","Pozitívne","2.6.2017 12:33:35","","","ABAKE spol. s r.o.","36442071","Slovenská republika",
"Z201718768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110600","Pozitívne","5.6.2017 4:35:59","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201718774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110606","Pozitívne","8.6.2017 7:58:59","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201718780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110612","Pozitívne","1.6.2017 5:52:31","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201718801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110633","Pozitívne","6.6.2017 6:16:24","","","EKOFIN Prešov, s.r.o. ","44865414","Slovenská republika",
"Z201718787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110619","Pozitívne","16.6.2017 8:13:18","","","Ing. Miloš Ladický ELMED","30924146","Slovenská republika",
"Z201718791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110623","Pozitívne","29.6.2017 7:10:50","","","WEGA - MS spol. s r.o.","30998328","Slovenská republika",
"Z201718811","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110643","Pozitívne","2.6.2017 7:26:05","","","Bitúnok Čadca, s.r.o.","50369245","Slovenská republika",
"Z201718814","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110646","Pozitívne","2.6.2017 7:27:12","","","Bitúnok Čadca, s.r.o.","50369245","Slovenská republika",
"Z201718808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110640","Pozitívne","5.6.2017 12:57:14","","","PHOTOMAP, s.r.o.","36572047","Slovenská republika",
"Z201718819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110651","Pozitívne","27.6.2017 12:57:36","","","MALÉ CENTRUM, s.r.o.","35812575","Slovenská republika",
"Z201719096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110928","Negatívne","5.6.2017 11:40:17","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","SOFTLINE SERVICES, a. s. ","35826304","Slovenská republika",
"Z201719092","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110924","Pozitívne","1.6.2017 7:57:19","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201719111","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110943","Pozitívne","5.6.2017 8:14:29","","","LEXMAN EU, s. r. o. ","47638389","Slovenská republika",
"Z201719124","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110956","Pozitívne","5.6.2017 7:47:00","","","AGREF, spol. s r.o.","00682098","Slovenská republika",
"Z201719126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110958","Pozitívne","8.6.2017 11:32:18","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201719127","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110959","Pozitívne","5.6.2017 6:38:05","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201719132","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110964","Pozitívne","13.6.2017 12:11:58","","","JOMA SEPO spol. s r.o.","36056243","Slovenská republika",
"Z201719143","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110975","Pozitívne","6.6.2017 7:12:41","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z201719144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110976","Pozitívne","5.6.2017 13:12:35","","","KOVOSPOL KK, s.r.o.","36477451","Slovenská republika",
"Z201719158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110990","Pozitívne","7.6.2017 14:38:53","","","JANUS SK, spol. s r.o.","46560050","Slovenská republika",
"Z201719186","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111018","Pozitívne","5.6.2017 7:21:44","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201719201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111033","Pozitívne","8.6.2017 11:15:40","","","ACS spol. s r.o.","31389333","Slovenská republika",
"Z201719187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111019","Pozitívne","5.6.2017 11:04:16","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201719205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111037","Pozitívne","9.6.2017 11:45:24","","","TIS, s.r.o. ","31685005","Slovenská republika",
"Z201719202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111034","Pozitívne","22.6.2017 6:22:13","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201719233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111065","Pozitívne","8.6.2017 13:03:21","","","V.P.F. MEDIUM s.r.o.","35711531","Slovenská republika",
"Z201719237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111069","Pozitívne","5.6.2017 12:27:33","","","ENSOFT s.r.o.","46386394","Slovenská republika",
"Z201719242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111074","Pozitívne","5.6.2017 12:26:51","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z201719243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111075","Pozitívne","14.6.2017 6:31:54","","","PHARMA GROUP, a.s. ","31320911","Slovenská republika",
"Z201719268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111100","Pozitívne","6.6.2017 12:17:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201719285","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111117","Pozitívne","1.6.2017 5:53:33","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201719286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111118","Pozitívne","5.6.2017 6:04:48","","","REPRE s.r.o.","35810122","Slovenská republika",
"Z201719287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111119","Pozitívne","2.6.2017 11:45:58","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201719297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111129","Pozitívne","5.6.2017 5:23:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201719298","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111130","Pozitívne","1.6.2017 6:00:54","","","RG kovo s.r.o.","46645314","Slovenská republika",
"Z201719303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111135","Pozitívne","5.6.2017 6:28:24","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201719307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111139","Pozitívne","5.6.2017 5:19:36","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201719331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111163","Pozitívne","22.6.2017 8:23:41","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201719329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111161","Pozitívne","6.6.2017 11:16:28","","","LINOREX, spoločnosť s ručením obmedzeným","00604127","Slovenská republika",
"Z201719336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111168","Pozitívne","22.6.2017 8:45:28","","","RNDr. Ján Šepeľák","47789581","Slovenská republika",
"Z201715911","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/107743","Pozitívne","12.6.2017 11:04:58","","","PRAGOPERUN SK s.r.o.","35901896","Slovenská republika",
"Z201719326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111158","Pozitívne","12.6.2017 5:37:42","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201719157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110989","Negatívne","14.6.2017 6:34:00","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201719436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111268","Pozitívne","5.6.2017 9:47:42","","","Neito Prešov s.r.o.","50327313","Slovenská republika",
"Z201719360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111192","Pozitívne","5.6.2017 6:58:29","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201719327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111159","Pozitívne","1.6.2017 9:07:55","","","Agroservis - Stred s.r.o.","45689792","Slovenská republika",
"Z201719511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111343","Pozitívne","5.6.2017 6:38:58","","","PETROLTRANS, a.s.","36592170","Slovenská republika",
"Z201719517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111349","Pozitívne","12.6.2017 11:47:17","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201719520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111352","Pozitívne","29.6.2017 9:03:30","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201719522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111354","Pozitívne","29.6.2017 9:03:44","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201719523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111355","Pozitívne","27.6.2017 9:05:50","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201719541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111373","Pozitívne","5.6.2017 6:52:38","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201719301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111133","Pozitívne","12.6.2017 12:16:32","","","ELASTEX Slovakia, s.r.o.","36483435","Slovenská republika",
"Z201719521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111353","Pozitívne","9.6.2017 15:44:17","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201719516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111348","Pozitívne","9.6.2017 15:49:21","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201719538","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111370","Pozitívne","8.6.2017 11:29:38","","","INSEMPRE s.r.o. ","47563028","Slovenská republika",
"Z201719537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111369","Pozitívne","9.6.2017 14:09:20","","","MEVA-SK s.r.o. Rožňava","31681051","Slovenská republika",
"Z201719644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111476","Pozitívne","19.6.2017 8:37:31","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201719646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111478","Pozitívne","29.6.2017 8:58:34","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201719649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111481","Pozitívne","27.6.2017 9:03:02","","","CBM CR s.r.o.","02712601","Česká republika",
"Z201719639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111471","Pozitívne","5.6.2017 5:36:47","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201719544","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111376","Pozitívne","22.6.2017 11:29:40","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201719674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111506","Negatívne","5.6.2017 6:13:55","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201718771","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110603","Pozitívne","5.6.2017 6:28:57","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201719680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111512","Pozitívne","5.6.2017 5:11:26","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201718741","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110573","Pozitívne","9.6.2017 10:42:43","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201719691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111523","Pozitívne","5.6.2017 10:04:18","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z201719696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111528","Pozitívne","13.6.2017 8:59:51","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z201719699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111531","Pozitívne","5.6.2017 6:48:29","","","APL plus, s.r.o.","36492604","Slovenská republika",
"Z201719335","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111167","Pozitívne","5.6.2017 12:16:59","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201719704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111536","Pozitívne","7.6.2017 11:33:34","","","ELKOPLAST Slovakia s.r.o.","36851264","Slovenská republika",
"Z201719706","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111538","Pozitívne","7.6.2017 6:40:05","","","BETRIX, s.r.o.","34101110","Slovenská republika",
"Z201719710","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111542","Pozitívne","29.6.2017 12:36:10","","","Mikrochem Energy, spol. s r.o.","46754644","Slovenská republika",
"Z201719712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111544","Pozitívne","8.6.2017 13:28:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201719684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111516","Pozitívne","5.6.2017 7:24:41","","","FRANCE-TECH, spol. s r.o.","36189359","Slovenská republika",
"Z201719721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111553","Pozitívne","27.6.2017 4:09:29","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201719709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111541","Pozitívne","8.6.2017 9:29:23","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201719733","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111565","Pozitívne","2.6.2017 9:13:54","","","Mikrochem Energy, spol. s r.o.","46754644","Slovenská republika",
"Z201719729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111561","Pozitívne","1.6.2017 13:17:50","","","Mikrochem Energy, spol. s r.o.","46754644","Slovenská republika",
"Z201719734","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111566","Pozitívne","13.6.2017 10:05:58","","","STACHEMA Bratislava a. s.","35813491","Slovenská republika",
"Z201719740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111572","Pozitívne","5.6.2017 5:58:06","","","PRAGOIMEX a.s.","15888100","Česká republika",
"Z201719745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111577","Pozitívne","13.6.2017 9:03:14","","","Davide s.r.o.","50185039","Slovenská republika",
"Z201719746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111578","Pozitívne","2.6.2017 12:07:17","","","UNIONTEX TRADE, spol. s r.o. ","34117598","Slovenská republika",
"Z201719735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111567","Pozitívne","8.6.2017 9:18:16","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201719757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111589","Pozitívne","9.6.2017 9:02:18","","","TOI TOI & DIXI, s.r.o. ","36383074","Slovenská republika",
"Z201719767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111599","Pozitívne","7.6.2017 6:33:29","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201718682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110514","Pozitívne","8.6.2017 6:39:49","","","GEOTECH Bratislava s. r. o.","45948992","Slovenská republika",
"Z201719769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111601","Pozitívne","11.6.2017 18:06:37","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201719775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111607","Pozitívne","5.6.2017 8:38:21","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z201719784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111616","Pozitívne","13.6.2017 8:58:43","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201719782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111614","Pozitívne","1.6.2017 5:41:51","","","STAVOSPOL, spol. s r. o.","30223849","Slovenská republika",
"Z201719792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111624","Pozitívne","6.6.2017 20:54:37","","","Pavol Galbavý PAIGER-servis elektronických zariadení","33174199","Slovenská republika",
"Z201719482","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111314","Pozitívne","5.6.2017 5:02:21","","","DATAROOM s.r.o.","48317136","Slovenská republika",
"Z201719798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111630","Pozitívne","5.6.2017 7:32:58","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z201719803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111635","Pozitívne","5.6.2017 7:31:32","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201719878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111710","Pozitívne","5.6.2017 5:46:44","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201719894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111726","Pozitívne","27.6.2017 4:13:13","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201719890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111722","Negatívne","22.6.2017 7:00:36","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z201719905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111737","Pozitívne","12.6.2017 11:07:10","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201719793","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111625","Pozitívne","6.6.2017 12:26:23","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201719747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111579","Pozitívne","5.6.2017 10:34:11","","","Davide s.r.o.","50185039","Slovenská republika",
"Z201719732","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111564","Pozitívne","13.6.2017 7:40:14","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201719949","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111781","Pozitívne","7.6.2017 6:09:29","","","Ing. Ľudovít Koszorús GLOBAL TRADE","32828942","Slovenská republika",
"Z201719953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111785","Pozitívne","5.6.2017 7:18:28","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201719954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111786","Pozitívne","5.6.2017 5:19:02","","","ERPOS, spol. s r.o.","31588506","Slovenská republika",
"Z201719972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111804","Pozitívne","1.6.2017 6:01:46","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201719974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111806","Pozitívne","27.6.2017 6:28:54","","","Mikrochem Energy, spol. s r.o.","46754644","Slovenská republika",
"Z201719975","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111807","Pozitívne","5.6.2017 9:13:01","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201719979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111811","Pozitívne","26.6.2017 6:54:06","","","Tlačiareň svidnícka, s.r.o.","36478326","Slovenská republika",
"Z201719990","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111822","Pozitívne","1.6.2017 7:35:50","","","Výroba a obchod ŠVAGERKO, s.r.o.","36486256","Slovenská republika",
"Z201719994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111826","Pozitívne","1.6.2017 7:49:24","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201719998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111830","Pozitívne","5.6.2017 4:20:24","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201720000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111832","Pozitívne","2.6.2017 7:38:25","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z201720013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111845","Pozitívne","6.6.2017 7:45:36","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201720015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111847","Pozitívne","12.6.2017 12:35:18","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201720017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111849","Pozitívne","5.6.2017 13:05:28","","","Martina Tarnóczyová - COMPANT","42033021","Slovenská republika",
"Z201720024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111856","Pozitívne","5.6.2017 9:35:17","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201719927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111759","Pozitívne","1.6.2017 9:07:12","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201720019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111851","Pozitívne","5.6.2017 10:49:17","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201719940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111772","Pozitívne","12.6.2017 8:48:03","","","PRESS & BURG Development s.r.o. ","46896783","Slovenská republika",
"Z201720048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111880","Pozitívne","12.6.2017 11:04:02","","","Ing. Ľubomír Mičuda","33489858","Slovenská republika",
"Z201720051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111883","Pozitívne","12.6.2017 11:05:36","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201720052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111884","Pozitívne","12.6.2017 12:06:02","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201720131","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111963","Pozitívne","5.6.2017 6:36:22","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201720134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111966","Pozitívne","5.6.2017 5:26:15","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201720135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111967","Negatívne","5.6.2017 6:52:10","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201720151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111983","Pozitívne","9.6.2017 4:59:23","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201720152","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111984","Pozitívne","6.6.2017 8:55:35","","","RENAR SLOVAKIA, s.r.o.","46088369","Slovenská republika",
"Z201720166","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111998","Pozitívne","6.6.2017 9:57:44","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201720172","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112004","Pozitívne","15.6.2017 10:16:17","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201720198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112030","Pozitívne","12.6.2017 11:07:42","","","Ing. Ľubomír Mičuda","33489858","Slovenská republika",
"Z201720018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/111850","Pozitívne","9.6.2017 15:53:38","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201720203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112035","Pozitívne","27.6.2017 12:45:06","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201720204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112036","Pozitívne","2.6.2017 11:12:44","","","Oldřich Krédl","41179315","Slovenská republika",
"Z201720217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112049","Pozitívne","15.6.2017 7:03:42","","","Biomedica Slovakia, s.r.o. ","35849258","Slovenská republika",
"Z201720226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112058","Pozitívne","29.6.2017 10:33:18","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201720223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112055","Pozitívne","15.6.2017 10:37:03","","","Juraj Spišák - Majster Papier","13959603","Slovenská republika",
"Z201720241","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112073","Pozitívne","9.6.2017 11:19:16","","","Ing.Jaroslav Kmeť - TONER","34495827","Slovenská republika",
"Z201718715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/110547","Pozitívne","15.6.2017 9:09:13","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201720249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112081","Pozitívne","12.6.2017 12:43:07","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201720253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112085","Negatívne","12.6.2017 12:50:46","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201720263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/112095","Pozitívne","6.6.2017 10:58:40","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
