"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201629700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72064","Pozitívne","2.5.2017 6:04:52","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201629773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72137","Pozitívne","3.5.2017 5:13:48","","","PRVÁ BRATISLAVSKÁ PEKÁRENSKÁ a.s.","35804661","Slovenská republika",
"Z201630324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72688","Pozitívne","5.5.2017 11:52:37","","","Jozef Henžel ml. - Ovocie zelenina","35349051","Slovenská republika",
"Z201630326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72690","Pozitívne","5.5.2017 11:56:27","","","ALFA BIO s.r.o. ","30223041","Slovenská republika",
"Z201630495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72859","Pozitívne","3.5.2017 18:48:24","","","SLOVNAFT, a.s. ","31322832","Slovenská republika",
"Z201630933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73297","Pozitívne","16.5.2017 7:04:41","","","Ľubomír Haško PALIVÁ","10917942","Slovenská republika",
"Z201630126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72490","Negatívne","29.5.2017 10:45:31","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","SLUŽBY - SERVIS spol. s r.o.","36579629","Slovenská republika",
"Z201630579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/72943","Pozitívne","2.5.2017 10:29:59","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201631421","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73785","Pozitívne","17.5.2017 5:51:57","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z201631423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73787","Pozitívne","17.5.2017 5:52:51","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201631676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74040","Pozitívne","2.5.2017 6:30:05","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201632329","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/74693","Pozitívne","2.5.2017 5:01:15","","","QUERCUS, s.r.o.","31603688","Slovenská republika",
"Z201630943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/73307","Pozitívne","2.5.2017 7:05:16","","","DWC Slovakia a.s.","35918501","Slovenská republika",
"Z201633497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75861","Pozitívne","31.5.2017 10:56:47","","","Magdaléna Kokoruďová - REPROS","34906231","Slovenská republika",
"Z201633537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75901","Pozitívne","2.5.2017 13:03:07","","","OBCHOD S PALIVOM, s.r.o.","36018457","Slovenská republika",
"Z201633539","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75903","Pozitívne","2.5.2017 13:02:34","","","TURAY PLUS, s.r.o.","35875101","Slovenská republika",
"Z201633542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/75906","Pozitívne","2.5.2017 13:01:42","","","KSR - Kameňolomy SR, s.r.o.","31559123","Slovenská republika",
"Z201634569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76933","Pozitívne","9.5.2017 9:27:48","","","Fatra TIP, s.r.o.","36412741","Slovenská republika",
"Z201634586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76950","Pozitívne","3.5.2017 18:46:19","","","BEKOM, s.r.o. ","36376965","Slovenská republika",
"Z201633885","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76249","Pozitívne","23.5.2017 13:25:18","","","Ing. Anton Florek - PREDOS","14169622","Slovenská republika",
"Z201634640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77004","Pozitívne","2.5.2017 5:26:50","","","EuroServis LK spol. s r. o.","46566392","Slovenská republika",
"Z201634520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76884","Pozitívne","16.5.2017 12:15:43","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201634580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/76944","Pozitívne","16.5.2017 12:06:05","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201634923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77287","Pozitívne","31.5.2017 11:09:21","","","Bohuslav Burica","33951888","Slovenská republika",
"Z201634922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77286","Pozitívne","24.5.2017 10:40:41","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z201634919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77283","Pozitívne","31.5.2017 11:52:09","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201634920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77284","Pozitívne","31.5.2017 11:52:03","","","PODVIHORLATSKÉ PEKÁRNE A CUKRÁRNE a.s.","30414253","Slovenská republika",
"Z201634921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77285","Pozitívne","24.5.2017 10:43:46","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201635499","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77863","Pozitívne","17.5.2017 7:53:29","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201635565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77929","Pozitívne","18.5.2017 12:09:09","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201635819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78183","Pozitívne","4.5.2017 11:21:00","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
"Z201635898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78262","Pozitívne","18.5.2017 11:42:35","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201635965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78329","Pozitívne","2.5.2017 10:52:08","","","ACCOM Slovakia s.r.o.","31585787","Slovenská republika",
"Z201634937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/77301","Pozitívne","2.5.2017 6:17:12","","","Š & L stav, s.r.o.","36581305","Slovenská republika",
"Z201636395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78759","Pozitívne","31.5.2017 11:52:53","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z201636394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/78758","Pozitívne","31.5.2017 11:52:37","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201636757","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/79121","Pozitívne","18.5.2017 11:52:18","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201637730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80094","Pozitívne","16.5.2017 12:35:56","","","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","36394556","Slovenská republika",
"Z201637851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80215","Pozitívne","15.5.2017 11:26:20","","","PALIVO - impex, uhoľné sklady, s.r.o. ","36024201","Slovenská republika",
"Z201638237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80601","Pozitívne","2.5.2017 6:18:21","","","GFCH spol. s r.o.","00614521","Slovenská republika",
"Z201638029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80393","Negatívne","17.5.2017 12:40:52","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","SOLUX SK, s.r.o.","47512164","Slovenská republika",
"Z201638433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/80797","Pozitívne","25.5.2017 12:15:44","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201639120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/81484","Pozitívne","9.5.2017 6:22:21","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201639141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/81505","Pozitívne","25.5.2017 9:39:34","","","GLOBUS spol. s r.o.","31571697","Slovenská republika",
"Z201639158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/81522","Pozitívne","3.5.2017 6:42:19","","","VAREZ INTERIER, s.r.o.","36243370","Slovenská republika",
"Z201639191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/81555","Pozitívne","2.5.2017 8:46:50","","","Malacky Auto, s. r. o.","46657789","Slovenská republika",
"Z201639244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/81608","Pozitívne","2.5.2017 6:45:38","","","Energy Europe, SE","47542667","Slovenská republika",
"Z201639568","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/81932","Pozitívne","2.5.2017 6:56:50","","","MP KANAL service s.r.o. ","45965838","Slovenská republika",
"Z201639681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82045","Pozitívne","3.5.2017 9:25:20","","","M - NOVOMAX - D s.r.o.","36650757","Slovenská republika",
"Z201639945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82309","Pozitívne","2.5.2017 6:18:36","","","TELEKÁBEL spol. s r.o.","31570712","Slovenská republika",
"Z201640494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82858","Pozitívne","9.5.2017 6:23:18","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201640684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83048","Pozitívne","11.5.2017 9:00:27","","","OBLOK s.r.o.","36213977","Slovenská republika",
"Z201640955","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83319","Pozitívne","2.5.2017 6:16:57","","","Adriana Brunnerová Schweinzer - LB","47836431","Slovenská republika",
"Z201640973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83337","Pozitívne","2.5.2017 6:17:27","","","3 Energy, s. r. o.","45293619","Slovenská republika",
"Z201641402","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83766","Pozitívne","3.5.2017 6:42:44","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201641928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/84292","Pozitívne","9.5.2017 11:59:51","","","VICOM  s.r.o.","35908076","Slovenská republika",
"Z201641934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/84298","Pozitívne","9.5.2017 12:00:57","","","MVDr. Zlatica Kudrecová DUMAR","17180392","Slovenská republika",
"Z201640778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/83142","Pozitívne","1.5.2017 10:59:01","","","MERKUR SLOVAKIA,s.r.o.","36415685","Slovenská republika",
"Z201641972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/84336","Pozitívne","16.5.2017 12:05:23","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201642209","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/84573","Pozitívne","9.5.2017 12:02:18","","","LEXUM, s.r.o.","46729526","Slovenská republika",
"Z201642213","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/84577","Pozitívne","9.5.2017 12:03:42","","","EKO TONER s.r.o.","47689650","Slovenská republika",
"Z201642217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/84581","Pozitívne","9.5.2017 12:04:31","","","LEXUM, s.r.o.","46729526","Slovenská republika",
"Z201642219","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/84583","Pozitívne","9.5.2017 12:06:12","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201639742","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/82106","Pozitívne","5.5.2017 6:43:37","","","POZANA MÄSO s.r.o. ","36059056","Slovenská republika",
"Z201642661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/85025","Pozitívne","3.5.2017 9:25:33","","","ARJ Servis, s.r.o.","36467421","Slovenská republika",
"Z201642882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/85246","Pozitívne","2.5.2017 5:18:22","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201643148","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/85512","Pozitívne","15.5.2017 11:36:38","","","KOS - Kysucká obchodná spoločnosť, s.r.o.","31630103","Slovenská republika",
"Z201643504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/85868","Pozitívne","2.5.2017 5:35:50","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z201643798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/86162","Pozitívne","3.5.2017 9:29:42","","","EM-Tech s.r.o.","36569101","Slovenská republika",
"Z201643797","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/86161","Pozitívne","4.5.2017 8:54:03","","","PBT PRINT, s.r.o.","36507164","Slovenská republika",
"Z201644105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/86469","Pozitívne","9.5.2017 12:08:07","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201644106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/86470","Pozitívne","9.5.2017 12:08:36","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201644324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/86688","Pozitívne","3.5.2017 5:47:34","","","AGROBON Zvolen, spol. s r.o.","36033871","Slovenská republika",
"Z201644204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/86568","Pozitívne","9.5.2017 12:09:12","","","TABRIS PLUS, s.r.o.","47651130","Slovenská republika",
"Z201644382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/86746","Pozitívne","9.5.2017 6:44:46","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201644407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/86771","Pozitívne","2.5.2017 5:45:22","","","DS - CAR, s.r.o.","36233510","Slovenská republika",
"Z201644760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87124","Pozitívne","4.5.2017 7:43:57","","","SINEAL, spol. s r. o.","31325734","Slovenská republika",
"Z201644787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87151","Pozitívne","3.5.2017 6:45:22","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201644667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87031","Pozitívne","2.5.2017 7:12:44","","","Adam Chabada","17916534","Slovenská republika",
"Z201645160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87524","Pozitívne","2.5.2017 5:30:49","","","Auto-Piko, s.r.o.","36310166","Slovenská republika",
"Z201645454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87818","Pozitívne","2.5.2017 9:57:58","","","RM Gastro - JAZ s. r. o. ","34153004","Slovenská republika",
"Z201645465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87829","Pozitívne","2.5.2017 7:20:29","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201645253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/87617","Pozitívne","16.5.2017 13:13:00","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201645651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/88015","Pozitívne","2.5.2017 7:35:00","","","Marián Uhlár","14373564","Slovenská republika",
"Z201645694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/88058","Pozitívne","4.5.2017 11:28:00","","","A - STUDIO s.r.o.","31396526","Slovenská republika",
"Z201645998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/88362","Pozitívne","2.5.2017 5:45:25","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201646011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/88375","Pozitívne","10.5.2017 9:53:29","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201646080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/88444","Pozitívne","2.5.2017 12:27:30","","","ALFAPLAST trade, s.r.o.","36325694","Slovenská republika",
"Z201646728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/89092","Pozitívne","11.5.2017 12:37:56","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201646786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/89150","Pozitívne","2.5.2017 5:34:23","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201647250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/89614","Pozitívne","16.5.2017 13:13:52","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z201647269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/89633","Pozitívne","2.5.2017 5:11:38","","","BIOPEL, a. s.","46823492","Slovenská republika",
"Z201647521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/89885","Pozitívne","2.5.2017 5:07:58","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201648009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90373","Pozitívne","11.5.2017 11:54:22","","","AUTO PM s. r. o.","47488735","Slovenská republika",
"Z201648076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90440","Pozitívne","9.5.2017 5:38:27","nejde o zmenu","","INTEGRÉ, s.r.o.","36540200","Slovenská republika",
"Z201647789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90153","Pozitívne","2.5.2017 5:24:03","","","Auto Gábriel, s.r.o. Košice","31699090","Slovenská republika",
"Z201647868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90232","Pozitívne","3.5.2017 12:53:57","","","Ing. Peter Turčány","48071218","Slovenská republika",
"Z201648547","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90911","Pozitívne","2.5.2017 7:40:15","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201648604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/90968","Pozitívne","2.5.2017 7:04:29","","","DP -STAV SK, s.r.o","46100491","Slovenská republika",
"Z201649048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/91412","Pozitívne","22.5.2017 8:01:22","","","EuroFire SK, s.r.o.","36333263","Slovenská republika",
"Z201647104","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/89468","Pozitívne","5.5.2017 6:06:37","","","DEMIFOOD spol. s r.o.","36324124","Slovenská republika",
"Z2017258","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92090","Pozitívne","2.5.2017 5:48:30","","","AUTO PARK BREZNO, s. r. o.","47859474","Slovenská republika",
"Z2017342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92174","Pozitívne","2.5.2017 5:33:51","","","DeltAspol, spol. s r.o.","36245321","Slovenská republika",
"Z2017347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92179","Pozitívne","2.5.2017 5:32:15","","","Slovenské trvalky, s.r.o.","47430567","Slovenská republika",
"Z2017348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92180","Pozitívne","2.5.2017 5:35:15","","","DeltAspol, spol. s r.o.","36245321","Slovenská republika",
"Z2017606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92438","Pozitívne","2.5.2017 8:30:02","","","CBC Slovakia s.r.o. ","44773293","Slovenská republika",
"Z2017939","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92771","Pozitívne","12.5.2017 10:03:07","","","VT DATA s.r.o.","34114017","Slovenská republika",
"Z20171024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/92856","Negatívne","2.5.2017 5:43:01","dodávateľ za uvedenú zmluvnú cenu bol ochotný vypracovať iba štúdiu, čo sme neakceptovali.","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Ing. arch. Zuzana Dudáková - per - A - per","13951068","Slovenská republika",
"Z20171192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/93024","Pozitívne","9.5.2017 12:10:23","","","LEON global s.r.o.","36284238","Slovenská republika",
