"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202210427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329525","Uspokojivé","9.2.2023 8:22:31","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202210520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329618","Uspokojivé","1.2.2023 9:11:56","","","SIKRIJAN s. r. o.","51748436","Slovenská republika",
"Z202210526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329624","Uspokojivé","1.2.2023 9:19:58","","","SIKRIJAN s. r. o.","51748436","Slovenská republika",
"Z202210541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329639","Uspokojivé","2.2.2023 17:10:39","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202210569","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329667","Uspokojivé","6.2.2023 9:21:12","","","RONY service s. r. o.","53399889","Slovenská republika",
"Z202210622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329720","Uspokojivé","9.2.2023 8:20:40","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202210611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329709","Uspokojivé","13.2.2023 6:58:05","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202210380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329478","Uspokojivé","15.2.2023 12:14:56","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329887","Uspokojivé","6.2.2023 9:56:05","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202210668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329766","Uspokojivé","6.2.2023 9:39:22","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202210667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329765","Uspokojivé","6.2.2023 9:37:07","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202210695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329793","Uspokojivé","6.2.2023 8:40:37","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z202210686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329784","Uspokojivé","20.2.2023 6:44:49","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z202210610","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329708","Uspokojivé","20.2.2023 6:45:15","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z202210390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329488","Uspokojivé","8.2.2023 8:22:16","","","SAŠA, s.r.o.","34134379","Slovenská republika",
"Z202210925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330023","Uspokojivé","3.2.2023 9:26:38","","","ECOTEST spol. s r. o.","30998263","Slovenská republika",
"Z202210755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329853","Uspokojivé","7.2.2023 8:09:07","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330030","Uspokojivé","9.2.2023 13:45:09","","","NOVIO, s.r.o.","48110591","Slovenská republika",
"Z202210842","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329940","Uspokojivé","6.2.2023 9:40:21","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z202210869","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329967","Uspokojivé","6.2.2023 11:30:22","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20229723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328821","Uspokojivé","2.2.2023 11:14:58","","","PBGAS, s. r. o.","45344396","Slovenská republika",
"Z202210973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330071","Uspokojivé","7.2.2023 9:01:23","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202211183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330281","Uspokojivé","13.2.2023 10:40:21","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z202210838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329936","Uspokojivé","6.2.2023 5:29:32","","","MIKROCHEM spol. s r.o.","00604496","Slovenská republika",
"Z202211108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330206","Uspokojivé","6.2.2023 9:39:36","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z202210935","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330033","Uspokojivé","7.2.2023 9:41:36","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z202210876","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329974","Uspokojivé","9.2.2023 13:45:55","","","Synergon, a.s.","46928073","Slovenská republika",
"Z202211346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330444","Uspokojivé","9.2.2023 8:22:22","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202211145","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330243","Uspokojivé","7.2.2023 10:44:32","","","Mgr. Darina Godálová - DAFE","14047152","Slovenská republika",
"Z202211157","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330255","Uspokojivé","6.2.2023 8:38:57","","","ACREA SR, s. r. o.","46457071","Slovenská republika",
"Z202211410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330508","Uspokojivé","6.2.2023 16:05:49","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z202211154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330252","Uspokojivé","10.2.2023 11:01:45","","","INSEMPRE s.r.o. ","47563028","Slovenská republika",
"Z202211160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330258","Uspokojivé","10.2.2023 11:02:32","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z202211163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330261","Uspokojivé","10.2.2023 11:18:57","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z202211262","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330360","Uspokojivé","7.2.2023 9:42:48","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330298","Uspokojivé","1.2.2023 8:54:27","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z202211490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330588","Uspokojivé","7.2.2023 6:59:02","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202211506","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330604","Uspokojivé","14.2.2023 13:13:58","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z202211403","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330501","Uspokojivé","7.2.2023 8:50:49","","","Domisoft s.r.o.","46178767","Slovenská republika",
"Z202211405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330503","Uspokojivé","7.2.2023 7:00:02","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202211433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330531","Uspokojivé","7.2.2023 7:21:44","","","Bio G, spol. s r.o.","34123415","Slovenská republika",
"Z202211430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330528","Uspokojivé","10.2.2023 11:24:17","","","GRAPP CZ, s.r.o.","26805413","Česká republika",
"Z202211428","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330526","Uspokojivé","10.2.2023 11:23:18","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202211427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330525","Uspokojivé","10.2.2023 11:22:23","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202211426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330524","Uspokojivé","10.2.2023 11:21:16","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z202211358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330456","Uspokojivé","10.2.2023 11:20:21","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202211313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330411","Uspokojivé","1.2.2023 8:21:11","","","NEXTMED, s. r. o.","46256784","Slovenská republika",
"Z202211730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330828","Uspokojivé","9.2.2023 10:00:14","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202211588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330686","Uspokojivé","7.2.2023 8:56:01","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z202211678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330776","Uspokojivé","13.2.2023 10:38:42","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202211768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330866","Uspokojivé","20.2.2023 6:44:33","","","Mária Chilová","33301191","Slovenská republika",
"Z202211783","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330881","Uspokojivé","7.2.2023 10:42:52","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z202211659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330757","Uspokojivé","6.2.2023 11:34:58","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202211803","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330901","Uspokojivé","7.2.2023 10:42:01","","","ARGUN s.r.o.","27399478","Česká republika",
"Z202211882","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330980","Uspokojivé","6.2.2023 6:54:59","","","SURVEYE, s. r. o.","47619651","Slovenská republika",
"Z202211807","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330905","Uspokojivé","6.2.2023 9:37:24","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z202211932","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331030","Uspokojivé","6.2.2023 7:21:07","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z202212065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331163","Uspokojivé","7.2.2023 7:35:57","","","CESTY Nitra, s.r.o.","52959511","Slovenská republika",
"Z202212108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331206","Uspokojivé","6.2.2023 7:31:48","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211853","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330951","Uspokojivé","7.2.2023 7:28:29","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202211951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331049","Uspokojivé","7.2.2023 7:20:42","","","MEDITRADE spol. s r.o.","17312001","Slovenská republika",
"Z202211953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331051","Uspokojivé","7.2.2023 7:25:13","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202211685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330783","Uspokojivé","24.2.2023 9:25:04","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202211908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331006","Uspokojivé","10.2.2023 11:25:10","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z202211924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331022","Uspokojivé","10.2.2023 9:22:41","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202211928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331026","Uspokojivé","10.2.2023 8:59:48","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z202211974","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331072","Uspokojivé","9.2.2023 13:43:14","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202211973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331071","Uspokojivé","9.2.2023 13:44:32","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202212042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331140","Uspokojivé","6.2.2023 9:16:08","","","KODYS SLOVENSKO, s r.o. ","31387454","Slovenská republika",
"Z202212041","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331139","Uspokojivé","27.2.2023 14:32:50","","","LABSERVICE, spol. s r.o.","36206741","Slovenská republika",
"Z202212079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331177","Uspokojivé","7.2.2023 7:51:45","","","MkB Test a.s.","43932576","Slovenská republika",
"Z202212282","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331380","Uspokojivé","13.2.2023 10:31:31","","","Certiko s.r.o.","36611336","Slovenská republika",
"Z202212284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331382","Uspokojivé","13.2.2023 10:33:46","","","Certiko s.r.o.","36611336","Slovenská republika",
"Z202212185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331283","Uspokojivé","6.2.2023 9:34:59","","","Smart Home Invest, s.r.o.","50676229","Slovenská republika",
"Z202212158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331256","Uspokojivé","13.2.2023 10:36:48","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202212022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331120","Uspokojivé","7.2.2023 10:44:07","","","Breco s. r. o.","52846547","Slovenská republika",
"Z202212163","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331261","Uspokojivé","13.2.2023 10:29:09","","","Marián Šupa","11906022","Slovenská republika",
"Z202212196","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331294","Uspokojivé","20.2.2023 6:44:19","","","AGROPOL Slovakia s.r.o.","52034968","Slovenská republika",
"Z202212198","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331296","Uspokojivé","20.2.2023 6:43:59","","","SKARAB, s.r.o.","25857631","Česká republika",
"Z202211962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331060","Uspokojivé","10.2.2023 8:58:52","","","Gastroservis, spol. s r.o.","44447507","Slovenská republika",
"Z202211998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331096","Uspokojivé","10.2.2023 8:40:49","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202212288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331386","Uspokojivé","13.2.2023 10:35:49","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202212291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331389","Uspokojivé","13.2.2023 10:37:55","","","COMSIT BRATISLAVA s.r.o.","35745207","Slovenská republika",
"Z202212355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331453","Uspokojivé","13.2.2023 10:27:25","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202212359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331457","Uspokojivé","6.2.2023 10:06:53","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202212356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331454","Uspokojivé","6.2.2023 11:29:17","","","SITARIK s.r.o.","54359589","Slovenská republika",
"Z202212354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331452","Uspokojivé","6.2.2023 9:55:05","","","Smart Home Invest, s.r.o.","50676229","Slovenská republika",
"Z202212321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331419","Uspokojivé","6.2.2023 9:21:26","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202212318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331416","Uspokojivé","6.2.2023 9:49:39","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202212333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331431","Uspokojivé","7.2.2023 10:41:43","","","ROTOBALANCE s.r.o.","36632899","Slovenská republika",
"Z202212586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331684","Uspokojivé","9.2.2023 8:22:44","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202212456","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331554","Uspokojivé","7.2.2023 7:52:00","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202212039","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331137","Uspokojivé","6.2.2023 10:31:36","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202212442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331540","Uspokojivé","13.2.2023 10:38:59","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202212504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331602","Uspokojivé","7.2.2023 8:14:47","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331528","Uspokojivé","7.2.2023 8:15:22","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212417","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331515","Uspokojivé","6.2.2023 4:44:45","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z202212495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331593","Uspokojivé","20.2.2023 6:43:35","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202212525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331623","Uspokojivé","20.2.2023 11:24:40","","","O.K. SERVIS BioPro, s.r.o.","62914511","Česká republika",
"Z202212648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331746","Uspokojivé","6.2.2023 11:36:28","","","Breco s. r. o.","52846547","Slovenská republika",
"Z202212637","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331735","Uspokojivé","10.2.2023 8:53:45","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331775","Uspokojivé","13.2.2023 10:38:23","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z202212689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331787","Uspokojivé","13.2.2023 10:34:58","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202212581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331679","Uspokojivé","2.2.2023 7:30:39","","","Unicorn Systems SK s. r. o.","35771917","Slovenská republika",
"Z202212675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331773","Uspokojivé","27.2.2023 14:50:53","","","Ing. Igor Liba - Bali","17529069","Slovenská republika",
"Z202212664","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331762","Uspokojivé","6.2.2023 5:48:14","","","Mária Chilová","33301191","Slovenská republika",
"Z202212672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331770","Uspokojivé","20.2.2023 6:43:17","","","Mária Chilová","33301191","Slovenská republika",
"Z202212873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331971","Uspokojivé","3.2.2023 9:28:00","","","NOVIO, s.r.o.","48110591","Slovenská republika",
"Z202212515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331613","Uspokojivé","23.2.2023 6:43:52","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z202212740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331838","Uspokojivé","6.2.2023 9:35:06","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z202212752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331850","Uspokojivé","13.2.2023 10:37:12","","","Breco s. r. o.","52846547","Slovenská republika",
"Z202212784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331882","Uspokojivé","6.2.2023 7:18:10","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202212787","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331885","Uspokojivé","6.2.2023 7:02:24","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z202212796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331894","Uspokojivé","27.2.2023 14:29:29","","","LABSERVICE, spol. s r.o.","36206741","Slovenská republika",
"Z202212762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331860","Uspokojivé","7.2.2023 7:09:33","","","Amplia s. r. o.","52231798","Slovenská republika",
"Z202212769","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331867","Uspokojivé","7.2.2023 8:15:56","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z202212816","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331914","Uspokojivé","7.2.2023 8:13:30","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331851","Uspokojivé","7.2.2023 8:14:05","","","Mário Drahoš","53103092","Slovenská republika",
"Z202212904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332002","Uspokojivé","8.2.2023 8:54:46","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202213023","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332121","Uspokojivé","6.2.2023 6:13:58","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z202212924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332022","Uspokojivé","6.2.2023 9:30:26","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z202213053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332151","Uspokojivé","9.2.2023 8:22:01","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202213056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332154","Uspokojivé","13.2.2023 7:45:40","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202213065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332163","Uspokojivé","13.2.2023 7:44:31","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z202213068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332166","Uspokojivé","13.2.2023 7:46:04","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202212898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331996","Uspokojivé","6.2.2023 6:33:32","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202212905","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332003","Uspokojivé","6.2.2023 6:23:56","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z202212906","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332004","Uspokojivé","6.2.2023 6:23:14","","","EUROGASTROP s.r.o.","44137761","Slovenská republika",
"Z202212768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331866","Uspokojivé","6.2.2023 9:44:57","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z202212848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331946","Uspokojivé","6.2.2023 10:21:16","","","EZ - PROFINAL SK, spol. s r.o.","36675601","Slovenská republika",
"Z202212887","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331985","Uspokojivé","6.2.2023 11:35:54","","","FARLESK spol. s r.o.","31337538","Slovenská republika",
"Z202212915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332013","Uspokojivé","6.2.2023 11:28:19","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z202212896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331994","Uspokojivé","6.2.2023 9:38:41","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z202212994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332092","Uspokojivé","7.2.2023 6:47:05","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z202212998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332096","Uspokojivé","7.2.2023 7:06:52","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z202212669","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331767","Uspokojivé","6.2.2023 8:42:39","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z202212884","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/331982","Uspokojivé","7.2.2023 10:43:53","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z202213022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332120","Uspokojivé","7.2.2023 8:13:00","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202213027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332125","Uspokojivé","7.2.2023 10:42:33","","","Okienkovo s. r. o.","52230937","Slovenská republika",
"Z202213037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332135","Uspokojivé","6.2.2023 9:52:34","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202213040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332138","Uspokojivé","6.2.2023 11:34:26","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202213216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332314","Uspokojivé","9.2.2023 13:45:30","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z202213226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332324","Uspokojivé","9.2.2023 8:20:31","","","ADIP SLOVAKIA, spol. s r.o.","36637637","Slovenská republika",
"Z202213228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332326","Uspokojivé","8.2.2023 7:00:54","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202213234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332332","Uspokojivé","9.2.2023 8:21:54","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202213217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332315","Uspokojivé","9.2.2023 13:42:30","","","ANECT a.s.","35787546","Slovenská republika",
"Z202213082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332180","Uspokojivé","7.2.2023 8:10:55","","","Breco s. r. o.","52846547","Slovenská republika",
"Z202213081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332179","Uspokojivé","7.2.2023 8:12:02","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202213263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332361","Uspokojivé","9.2.2023 13:44:50","","","FILTEKO, s.r.o. ","36462110","Slovenská republika",
"Z202213264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332362","Uspokojivé","9.2.2023 13:42:04","","","KLIMA TREND, spol. s r.o.","36519901","Slovenská republika",
"Z202213142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/332240","Uspokojivé","7.2.2023 7:51:15","","","MK alarm, s.r.o.","36370606","Slovenská republika",
