"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20162253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44617","Pozitívne","2.3.2016 14:25:28","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z20162259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44623","Pozitívne","7.3.2016 9:09:55","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20162252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44616","Pozitívne","9.3.2016 7:06:50","","","Synerta Transport s.r.o.","46670751","Slovenská republika",
"Z20162265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44629","Pozitívne","7.3.2016 10:31:44","","","RG kovo s.r.o.","46645314","Slovenská republika",
"Z20162273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44637","Pozitívne","16.3.2016 13:52:32","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z20162150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44514","Pozitívne","23.3.2016 12:30:47","","","NADOSAH, spol. s r. o.","45329753","Slovenská republika",
"Z20162280","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44644","Pozitívne","7.3.2016 16:03:35","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z20162279","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44643","Pozitívne","18.3.2016 14:10:25","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20162264","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44628","Pozitívne","8.3.2016 13:44:36","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z20162299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44663","Pozitívne","11.3.2016 9:18:42","Odstránením grafických a textových nedostatkov v priebehu zadávania tlače bola celková realizácia vyhovujúca. ","","WERNAM, s.r.o.","36650552","Slovenská republika",
"Z20162308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44672","Pozitívne","7.3.2016 9:58:04","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20161340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43704","Pozitívne","22.3.2016 14:37:22","","","DWC Slovakia a.s.","35918501","Slovenská republika",
"Z20162311","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44675","Pozitívne","7.3.2016 10:55:48","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20162177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44541","Pozitívne","1.3.2016 5:28:24","","","CRYOSOFT spol. s r.o.","36578797","Slovenská republika",
"Z20162313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44677","Pozitívne","1.3.2016 9:54:21","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z20161085","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43449","Pozitívne","9.3.2016 9:03:38","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20162317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44681","Pozitívne","6.3.2016 21:00:20","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z20162318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44682","Pozitívne","10.3.2016 12:40:53","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20162320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44684","Negatívne","21.3.2016 12:00:59","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","3D-GROUP s.r.o.","44101414","Slovenská republika",
"Z20162322","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44686","Pozitívne","22.3.2016 10:55:25","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z20162324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44688","Pozitívne","7.3.2016 9:37:38","","","GGFS s.r.o. ","47079690","Slovenská republika",
"Z20162325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44689","Pozitívne","11.3.2016 10:10:06","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20162306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44670","Pozitívne","18.3.2016 6:51:47","","","2U spol. s r.o.","17315786","Slovenská republika",
"Z20162334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44698","Pozitívne","21.3.2016 7:19:39","","","One Print s.r.o. ","47726989","Slovenská republika",
"Z20162336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44700","Pozitívne","11.3.2016 9:06:53","","","EMATECH, s.r.o. ","31413919","Slovenská republika",
"Z20162346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44710","Pozitívne","23.3.2016 8:42:29","","","UniKnihy.sk, s.r.o.","36683132","Slovenská republika",
"Z20161822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44186","Pozitívne","9.3.2016 5:31:55","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z20162307","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44671","Pozitívne","7.3.2016 12:07:26","","","RICOH Slovakia s.r.o.","31331785","Slovenská republika",
"Z20162357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44721","Pozitívne","7.3.2016 9:14:41","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20161722","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44086","Pozitívne","9.3.2016 5:31:28","","","VERDI, s. r. o.","48124419","Slovenská republika",
"Z20161900","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44264","Pozitívne","9.3.2016 9:04:09","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z20162326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44690","Negatívne","8.3.2016 12:11:21","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z20162359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44723","Pozitívne","7.3.2016 9:46:34","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20162020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44384","Pozitívne","7.3.2016 12:37:25","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20162365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44729","Pozitívne","7.3.2016 9:18:58","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20162367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44731","Pozitívne","7.3.2016 9:17:47","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20162372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44736","Pozitívne","7.3.2016 10:12:21","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z20162371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44735","Pozitívne","7.3.2016 10:27:28","","","NEXA plus s.r.o.","47582740","Slovenská republika",
"Z20162378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44742","Pozitívne","17.3.2016 13:15:25","","","Petit Press, a.s.","35790253","Slovenská republika",
"Z20162291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44655","Pozitívne","9.3.2016 12:20:34","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20162414","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44778","Pozitívne","18.3.2016 11:34:10","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z20162387","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44751","Negatívne","7.3.2016 9:19:44","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","ANDREA SHOP, s.r.o.","36277151","Slovenská republika",
"Z20162416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44780","Pozitívne","8.3.2016 9:56:23","","","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z20162419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44783","Pozitívne","7.3.2016 9:22:39","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z20162392","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44756","Pozitívne","9.3.2016 12:11:10","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20162303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44667","Pozitívne","9.3.2016 7:44:13","","","RODEX CAR, s.r.o. ","35860251","Slovenská republika",
"Z20162420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44784","Pozitívne","8.3.2016 9:58:17","","","EXPRES AUTO s. r. o.","45502536","Slovenská republika",
"Z20162397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44761","Pozitívne","1.3.2016 9:26:26","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z20162422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44786","Pozitívne","7.3.2016 12:16:01","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20162426","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44790","Pozitívne","29.3.2016 11:53:41","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z20162427","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44791","Pozitívne","1.3.2016 12:24:14","","","KONTURA SLOVAKIA s.r.o.","35726440","Slovenská republika",
"Z20162429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44793","Pozitívne","7.3.2016 9:10:11","","","Todos Bratislava s.r.o.","31319823","Slovenská republika",
"Z20162438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44802","Pozitívne","4.3.2016 6:34:07","","","Vladimír Avuk - AVBAL","40903702","Slovenská republika",
"Z20162435","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44799","Pozitívne","21.3.2016 8:21:58","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20162443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44807","Pozitívne","2.3.2016 9:05:36","","","Stavebné profily s.r.o.","36347965","Slovenská republika",
"Z20162441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44805","Pozitívne","7.3.2016 11:59:26","","","MIHI.sk, s.r.o.","36645095","Slovenská republika",
"Z20162433","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44797","Pozitívne","7.3.2016 12:21:42","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20162453","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44817","Pozitívne","8.3.2016 7:04:46","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20162452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44816","Pozitívne","7.3.2016 9:52:22","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z20162454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44818","Pozitívne","2.3.2016 12:20:40","","","Synerta Transport s.r.o.","46670751","Slovenská republika",
"Z20162467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44831","Pozitívne","7.3.2016 9:42:05","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20162430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44794","Pozitívne","23.3.2016 15:33:59","","","KOHI-MARKET SK s.r.o.","44796064","Slovenská republika",
"Z20162472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44836","Pozitívne","23.3.2016 15:34:18","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20162446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44810","Pozitívne","7.3.2016 9:10:39","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20162474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44838","Pozitívne","7.3.2016 9:23:48","","","Stavebné profily s.r.o.","36347965","Slovenská republika",
"Z20162477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44841","Pozitívne","22.3.2016 10:23:23","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20162476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44840","Pozitívne","3.3.2016 9:14:46","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20161773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44137","Pozitívne","7.3.2016 10:22:14","","","3D-GROUP s.r.o.","44101414","Slovenská republika",
"Z20162486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44850","Pozitívne","15.3.2016 10:50:10","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20162493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44857","Pozitívne","30.3.2016 6:33:49","","","SIP SK s.r.o.","44070756","Slovenská republika",
"Z20162057","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44421","Pozitívne","7.3.2016 14:36:02","","","Mgr. Viera Janočková - VERA","40035263","Slovenská republika",
"Z20162444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44808","Pozitívne","1.3.2016 5:59:46","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z20162509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44873","Pozitívne","7.3.2016 11:22:51","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z20162511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44875","Pozitívne","7.3.2016 9:21:13","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20162382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44746","Pozitívne","21.3.2016 8:38:31","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20162512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44876","Pozitívne","29.3.2016 4:01:11","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z20162514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44878","Pozitívne","8.3.2016 6:59:27","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20162515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44879","Pozitívne","9.3.2016 9:31:56","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20162517","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44881","Pozitívne","30.3.2016 13:47:51","","","Attila Kovács MELMAKO III","14301881","Slovenská republika",
"Z20162319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44683","Pozitívne","8.3.2016 10:04:12","","","Živa SK s.r.o.","35930969","Slovenská republika",
"Z20162489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44853","Pozitívne","7.3.2016 11:32:13","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20162521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44885","Pozitívne","7.3.2016 9:36:56","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z20162524","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44888","Pozitívne","7.3.2016 11:13:22","","","Jozef Igaz - TLAČIVÁ - PAPIER","11751398","Slovenská republika",
"Z20162502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44866","Pozitívne","22.3.2016 10:01:41","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20162518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44882","Pozitívne","7.3.2016 9:53:30","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20162537","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44901","Pozitívne","8.3.2016 13:27:23","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20162200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44564","Pozitívne","7.3.2016 11:10:48","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20162475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44839","Pozitívne","9.3.2016 14:12:00","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20162540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44904","Negatívne","8.3.2016 9:32:05","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Svetex BM s.r.o.","47583142","Slovenská republika",
"Z20162496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44860","Negatívne","17.3.2016 8:21:27","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","GGFS s.r.o. ","47079690","Slovenská republika",
"Z20162341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44705","Pozitívne","7.3.2016 13:22:52","","","3D-GROUP s.r.o.","44101414","Slovenská republika",
"Z20162340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44704","Pozitívne","7.3.2016 13:22:00","","","3D-GROUP s.r.o.","44101414","Slovenská republika",
"Z20162373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44737","Pozitívne","7.3.2016 14:42:05","","","3D-GROUP s.r.o.","44101414","Slovenská republika",
"Z20162508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44872","Pozitívne","15.3.2016 12:48:32","","","AUDY s.r.o.","00544426","Česká republika",
"Z20162388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44752","Pozitívne","1.3.2016 13:27:20","","","Doprava a mechanizácia, a.s. Prešov","00605956","Slovenská republika",
"Z20162558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44922","Pozitívne","7.3.2016 11:24:23","","","KIZZE D&S s. r. o. ","46079777","Slovenská republika",
"Z20162564","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44928","Pozitívne","8.3.2016 9:15:57","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20162567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44931","Pozitívne","7.3.2016 11:07:28","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z20161516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43880","Pozitívne","7.3.2016 9:12:54","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z20162572","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44936","Pozitívne","16.3.2016 10:50:09","","","Dušan Moravčík ELEKTROMAT","30931827","Slovenská republika",
"Z20162571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44935","Pozitívne","4.3.2016 13:09:06","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z20162576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44940","Pozitívne","21.3.2016 7:20:23","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20162573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44937","Pozitívne","8.3.2016 5:18:48","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20162581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44945","Pozitívne","30.3.2016 8:42:41","","","ACAPO,s.r.o.","36414123","Slovenská republika",
"Z20162585","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44949","Pozitívne","4.3.2016 12:25:24","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z20162584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44948","Pozitívne","7.3.2016 9:24:23","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z20162583","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44947","Pozitívne","4.3.2016 12:25:43","","","Lukáš Minarovič","43617603","Slovenská republika",
"Z20162582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44946","Pozitívne","8.3.2016 9:18:16","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z20162586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44950","Pozitívne","9.3.2016 10:06:03","","","EM Laser s.r.o.","47055031","Slovenská republika",
"Z20162587","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44951","Pozitívne","21.3.2016 7:22:39","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20162579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44943","Pozitívne","1.3.2016 5:51:11","","","Učebné pomôcky, s.r.o.","31641199","Slovenská republika",
"Z20162590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44954","Pozitívne","21.3.2016 7:32:01","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z20162598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44962","Negatívne","16.3.2016 9:29:13","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","SERVISUJEM, s. r. o.","47412534","Slovenská republika",
"Z20162135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44499","Pozitívne","7.3.2016 9:47:42","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z20162605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44969","Pozitívne","14.3.2016 12:04:48","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z20162606","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44970","Pozitívne","7.3.2016 9:48:19","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20162612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44976","Pozitívne","3.3.2016 10:27:39","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z20161719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44083","Pozitívne","9.3.2016 5:30:21","","","VERDI, s. r. o.","48124419","Slovenská republika",
"Z20161716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44080","Pozitívne","9.3.2016 5:29:52","","","Ján Volf","11785250","Slovenská republika",
"Z20161588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/43952","Pozitívne","9.3.2016 5:27:30","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z20162614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44978","Pozitívne","3.3.2016 10:48:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20162622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44986","Pozitívne","18.3.2016 6:46:41","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z20162627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44991","Pozitívne","21.3.2016 9:58:32","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z20162634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44998","Pozitívne","21.3.2016 7:32:45","","","Tomáš Teniak TENA OIL","37405519","Slovenská republika",
"Z20162497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44861","Pozitívne","1.3.2016 7:49:23","","","Commander Systems, s.r.o.","35938617","Slovenská republika",
"Z20162635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44999","Pozitívne","8.3.2016 9:28:45","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20162355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44719","Pozitívne","14.3.2016 12:44:19","","","DAHLHAUSEN SK, s.r.o. ","36313564","Slovenská republika",
"Z20162201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44565","Pozitívne","14.3.2016 12:43:22","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z20162639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45003","Pozitívne","7.3.2016 9:28:50","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20162653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45017","Pozitívne","7.3.2016 10:20:14","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z20162556","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44920","Pozitívne","16.3.2016 14:03:22","","","SEKO Trenčín, s.r.o.","36314323","Slovenská republika",
"Z20162655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45019","Pozitívne","18.3.2016 8:41:57","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20162677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45041","Pozitívne","17.3.2016 10:43:31","","","OLHA TRADE, s.r.o.","36208086","Slovenská republika",
"Z20162679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45043","Pozitívne","7.3.2016 12:27:51","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z20162519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/44883","Pozitívne","11.3.2016 7:01:36","","","TORY TOUR, s.r.o. Košice ","31726704","Slovenská republika",
"Z20162681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45045","Pozitívne","1.3.2016 12:09:06","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20162682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45046","Pozitívne","23.3.2016 9:28:45","","","SCP PAPIER, a. s.","36373583","Slovenská republika",
"Z20162683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45047","Pozitívne","7.3.2016 9:29:48","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20162684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45048","Pozitívne","7.3.2016 9:31:21","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z20162690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45054","Pozitívne","1.3.2016 12:49:59","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z20162646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45010","Pozitívne","1.3.2016 6:04:38","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z20162693","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45057","Pozitívne","8.3.2016 10:01:27","","","KP, s.r.o.","36402516","Slovenská republika",
"Z20162694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45058","Pozitívne","17.3.2016 9:41:15","","","exe, a.s.","17321450","Slovenská republika",
"Z20162700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45064","Pozitívne","7.3.2016 6:31:34","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z20162703","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45067","Pozitívne","18.3.2016 14:17:49","","","Syntex Bratislava s.r.o.","35774673","Slovenská republika",
"Z20162704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/45068","Pozitívne","11.3.2016 7:31:15","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
