"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201915526","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236094","Uspokojivé","1.7.2019 7:24:17","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201915582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236150","Uspokojivé","15.7.2019 6:02:13","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z201915584","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236152","Uspokojivé","15.7.2019 6:00:24","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z201915586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236154","Uspokojivé","1.7.2019 12:30:34","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201915592","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236160","Uspokojivé","30.7.2019 8:26:34","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201915595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236163","Uspokojivé","4.7.2019 10:07:34","","","PORTAS, spol. s r.o.","36029289","Slovenská republika",
"Z201915618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236186","Uspokojivé","8.7.2019 7:40:24","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201915622","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236190","Uspokojivé","1.7.2019 11:13:45","","","Radeton SK s.r.o.","36344010","Slovenská republika",
"Z201915623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236191","Uspokojivé","9.7.2019 18:51:32","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z201915579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236147","Uspokojivé","2.7.2019 5:51:40","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201915698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236266","Neuspokojivé","2.7.2019 13:28:36","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201915277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/235845","Uspokojivé","16.7.2019 6:42:22","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201915613","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236181","Uspokojivé","1.7.2019 6:42:43","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201915716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236284","Uspokojivé","17.7.2019 12:12:04","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201915688","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236256","Uspokojivé","1.7.2019 4:56:09","","","K-TRADE spol. s r.o.","35848570","Slovenská republika",
"Z201915729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236297","Uspokojivé","4.7.2019 8:22:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201915736","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236304","Uspokojivé","30.7.2019 8:27:54","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201915739","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236307","Uspokojivé","2.7.2019 9:05:15","","","GASTEST-KONŠTRUKTA s.r.o.","51110466","Slovenská republika",
"Z201915747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236315","Uspokojivé","10.7.2019 8:54:44","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201915752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236320","Uspokojivé","15.7.2019 12:48:10","","","IMPA Bratislava, a.s.","35731851","Slovenská republika",
"Z201915908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236476","Uspokojivé","2.7.2019 6:45:01","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z201915720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236288","Uspokojivé","12.8.2019 9:19:56","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201915922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236490","Uspokojivé","2.7.2019 8:19:52","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201915920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236488","Uspokojivé","9.7.2019 8:32:51","","","B - SERVIS s.r.o.","47822821","Slovenská republika",
"Z201915923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236491","Uspokojivé","31.7.2019 7:22:28","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201915924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236492","Uspokojivé","23.7.2019 6:22:07","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z201915926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236494","Uspokojivé","8.7.2019 7:00:14","","","SOLLER, s.r.o.","35728337","Slovenská republika",
"Z201915942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236510","Uspokojivé","23.7.2019 6:20:44","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201915937","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236505","Uspokojivé","30.7.2019 8:30:50","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
"Z201915953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236521","Uspokojivé","1.7.2019 6:40:54","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201915954","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236522","Uspokojivé","12.7.2019 6:01:37","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201915961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236529","Uspokojivé","9.7.2019 13:42:50","","","DANUBIASERVICE, a.s.","31397549","Slovenská republika",
"Z201915963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236531","Uspokojivé","2.7.2019 7:25:24","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201915944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236512","Uspokojivé","1.7.2019 6:44:03","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201915972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236540","Uspokojivé","31.7.2019 10:55:53","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201915978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236546","Uspokojivé","4.7.2019 9:34:23","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201915977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236545","Uspokojivé","11.7.2019 6:16:18","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201915936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236504","Uspokojivé","4.7.2019 6:18:20","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201915983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236551","Uspokojivé","3.7.2019 7:47:15","","","BBC Systém s.r.o.","36634760","Slovenská republika",
"Z201915314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/235882","Uspokojivé","1.7.2019 6:22:24","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201915997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236565","Uspokojivé","1.7.2019 6:41:27","","","ARGUSS, s.r.o.","31365213","Slovenská republika",
"Z201916000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236568","Uspokojivé","4.7.2019 8:25:20","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z201916006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236574","Uspokojivé","9.7.2019 7:58:34","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201916010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236578","Uspokojivé","1.7.2019 4:02:11","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201916022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236590","Uspokojivé","1.7.2019 5:29:32","","","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201916033","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236601","Uspokojivé","16.7.2019 5:59:34","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201916044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236612","Uspokojivé","20.1.2020 10:10:50","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201916049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236617","Uspokojivé","1.7.2019 7:19:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201916052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236620","Uspokojivé","1.7.2019 7:24:09","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201916089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236657","Uspokojivé","1.7.2019 5:56:30","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201916097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236665","Uspokojivé","1.7.2019 4:23:17","","","MED - solutions s. r. o.","50434900","Slovenská republika",
"Z201916109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236677","Uspokojivé","16.7.2019 12:39:37","","","Media Comp. s.r.o.","35731486","Slovenská republika",
"Z201916114","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236682","Uspokojivé","2.7.2019 16:49:56","","","RM Gastro - JAZ s. r. o. ","34153004","Slovenská republika",
"Z201916115","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236683","Uspokojivé","1.7.2019 11:53:08","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z201916128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236696","Uspokojivé","15.7.2019 6:47:01","","","IMPA Bratislava, a.s.","35731851","Slovenská republika",
"Z201916134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236702","Uspokojivé","1.7.2019 12:26:54","","","GALIJA COLOR s.r.o.","36594385","Slovenská republika",
"Z201916136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236704","Uspokojivé","1.7.2019 12:30:50","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z201916137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236705","Uspokojivé","1.7.2019 12:29:50","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z201916140","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236708","Uspokojivé","1.7.2019 5:26:34","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201916088","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236656","Uspokojivé","1.7.2019 6:24:38","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201916153","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236721","Uspokojivé","1.7.2019 11:41:10","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201916188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236756","Uspokojivé","2.10.2019 5:29:21","","","DITEC Commerce s.r.o.","50960369","Slovenská republika",
"Z201916200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236768","Uspokojivé","11.7.2019 9:30:41","","","Patrik Súkeník","48048704","Slovenská republika",
"Z201916210","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236778","Uspokojivé","1.7.2019 9:18:21","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201916218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236786","Uspokojivé","4.7.2019 9:29:01","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z201916226","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236794","Uspokojivé","1.7.2019 5:04:25","","","PAH s.r.o.","36602124","Slovenská republika",
"Z201916225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236793","Uspokojivé","8.7.2019 7:17:01","","","IMPA Žilina, s.r.o. ","31600115","Slovenská republika",
"Z201916217","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236785","Uspokojivé","1.7.2019 9:56:12","","","OMA CZ Slovakia, s. r. o.","50299964","Slovenská republika",
"Z201916244","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236812","Uspokojivé","18.7.2019 7:22:47","","","Operatíva, medicínska spoločnosť s.r.o.","35757329","Slovenská republika",
"Z201916243","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236811","Uspokojivé","1.7.2019 8:36:48","","","BRAKON s.r.o.","48220931","Slovenská republika",
"Z201916251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236819","Uspokojivé","2.7.2019 7:30:01","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201916253","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236821","Uspokojivé","3.7.2019 7:07:12","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201916291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236859","Uspokojivé","1.7.2019 12:31:59","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201916301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236869","Uspokojivé","15.7.2019 6:47:19","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201916308","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236876","Uspokojivé","20.1.2020 10:14:29","","","SARSTEDT spol. s r.o.","31359825","Slovenská republika",
"Z201916310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236878","Uspokojivé","1.7.2019 7:36:48","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z201916312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236880","Uspokojivé","17.7.2019 12:24:09","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201916314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236882","Uspokojivé","16.7.2019 5:10:10","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201916318","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236886","Uspokojivé","4.7.2019 8:59:27","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201916317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236885","Uspokojivé","1.7.2019 7:16:18","","","GRAMES s.r.o.","36852732","Slovenská republika",
"Z201916320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236888","Uspokojivé","15.7.2019 6:56:12","","","LittleLane, a.s.","50385011","Slovenská republika",
"Z201916325","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236893","Uspokojivé","11.7.2019 9:43:29","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201916327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236895","Uspokojivé","16.7.2019 5:19:22","","","VILLA MARKET s.r.o.","31668461","Slovenská republika",
"Z201916331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236899","Uspokojivé","29.7.2019 12:05:17","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201916334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236902","Uspokojivé","11.7.2019 9:57:26","","","Patrik Súkeník","48048704","Slovenská republika",
"Z201916337","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236905","Uspokojivé","1.7.2019 6:45:43","","","CellQoS, a.s.","36817864","Slovenská republika",
"Z201916339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236907","Uspokojivé","11.7.2019 6:15:17","","","TIS, s.r.o. ","31685005","Slovenská republika",
"Z201916357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236925","Uspokojivé","12.7.2019 5:44:19","","","VWR International GmbH","FN189903w","Rakúska republika",
"Z201916365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236933","Neuspokojivé","30.7.2019 12:04:05","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Sokol trade spol. s r.o.","36605735","Slovenská republika",
"Z201916367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236935","Uspokojivé","1.7.2019 4:43:58","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201916380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236948","Uspokojivé","2.7.2019 5:02:49","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201916397","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236965","Uspokojivé","9.7.2019 7:40:29","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201916436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237004","Uspokojivé","3.7.2019 5:46:55","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z201916442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237010","Uspokojivé","30.7.2019 5:34:39","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201916454","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237022","Uspokojivé","8.7.2019 6:58:48","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201916467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237035","Uspokojivé","20.1.2020 10:16:10","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201916083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/236651","Uspokojivé","2.7.2019 6:06:11","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201916478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237046","Uspokojivé","17.7.2019 11:12:46","","","NOVIO-HC s.r.o.","51318512","Slovenská republika",
"Z201916461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237029","Uspokojivé","3.7.2019 12:48:54","","","GAVAX, s.r.o.","36495701","Slovenská republika",
"Z201916636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237204","Uspokojivé","12.7.2019 8:23:01","","","MediaTech Central Europe, a. s.","35772581","Slovenská republika",
"Z201916633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237201","Uspokojivé","1.7.2019 5:38:04","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z201916645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237213","Uspokojivé","1.7.2019 7:19:30","","","PLANT SERVICE s.r.o.","35804521","Slovenská republika",
"Z201916648","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237216","Uspokojivé","1.7.2019 5:38:03","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201916653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237221","Uspokojivé","18.7.2019 7:23:16","","","Operatíva, medicínska spoločnosť s.r.o.","35757329","Slovenská republika",
"Z201916656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237224","Uspokojivé","1.7.2019 10:02:37","","","Ultra Print, s.r.o.","31399088","Slovenská republika",
"Z201916631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237199","Uspokojivé","2.7.2019 16:53:16","","","EM-Tech s.r.o.","36569101","Slovenská republika",
"Z201916654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237222","Uspokojivé","1.7.2019 6:29:40","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201916665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237233","Uspokojivé","20.1.2020 10:20:45","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201916448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237016","Uspokojivé","16.7.2019 6:11:11","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201916678","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237246","Uspokojivé","20.1.2020 10:32:13","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201916679","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237247","Uspokojivé","15.7.2019 11:26:39","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201916680","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237248","Uspokojivé","4.7.2019 8:59:56","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201916684","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237252","Uspokojivé","1.7.2019 6:24:22","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201916695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237263","Uspokojivé","9.7.2019 8:01:54","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201916698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237266","Uspokojivé","1.7.2019 7:54:23","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201916724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237292","Uspokojivé","3.7.2019 7:34:57","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z201916754","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237322","Uspokojivé","9.7.2019 10:43:15","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201916821","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237389","Uspokojivé","15.7.2019 5:58:15","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z201916820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237388","Uspokojivé","1.7.2019 10:00:49","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201916823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237391","Uspokojivé","5.8.2019 19:08:49","","","Renáta Hrobová STEPS NITRA","40494748","Slovenská republika",
"Z201916830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237398","Uspokojivé","1.7.2019 7:14:41","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z201916834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237402","Uspokojivé","1.7.2019 5:15:31","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201916841","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237409","Uspokojivé","2.7.2019 7:28:17","","","Marek Špeťko - IMEX","41648242","Slovenská republika",
"Z201916840","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237408","Uspokojivé","23.7.2019 10:42:39","","","VWR International GmbH","FN189903w","Rakúska republika",
"Z201916846","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237414","Uspokojivé","15.7.2019 7:14:43","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201916849","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237417","Uspokojivé","15.7.2019 7:12:33","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201916851","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237419","Uspokojivé","15.7.2019 7:11:53","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201916859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237427","Uspokojivé","2.7.2019 7:34:02","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201916860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237428","Uspokojivé","18.7.2019 8:21:49","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z201916950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237518","Uspokojivé","1.7.2019 12:34:17","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201916951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237519","Uspokojivé","1.7.2019 12:32:50","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201916947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237515","Uspokojivé","31.7.2019 7:29:39","","","Benedikt Procházka - PROBE","10829296","Slovenská republika",
"Z201916997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237565","Uspokojivé","8.7.2019 8:19:41","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201916998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237566","Uspokojivé","30.7.2019 8:34:18","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201917012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237580","Uspokojivé","2.7.2019 8:46:32","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201917018","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237586","Uspokojivé","1.7.2019 10:38:52","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201917020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237588","Uspokojivé","30.7.2019 10:06:31","","","BEGA, s.r.o.","36547654","Slovenská republika",
"Z201917099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237667","Uspokojivé","15.7.2019 11:30:08","","","DYNEX Servis spol. s r.o.","36030848","Slovenská republika",
"Z201917147","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237715","Uspokojivé","31.7.2019 7:05:33","","","ZENA-R Slovakia, s.r.o.","43913717","Slovenská republika",
"Z201917154","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237722","Uspokojivé","15.7.2019 7:17:36","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201917156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237724","Uspokojivé","2.7.2019 7:26:23","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z201917141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237709","Uspokojivé","15.7.2019 12:20:26","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201917169","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237737","Uspokojivé","31.7.2019 6:54:49","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201917174","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237742","Uspokojivé","18.7.2019 8:23:20","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z201917184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237752","Uspokojivé","24.7.2019 8:31:01","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z201917254","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237822","Uspokojivé","1.7.2019 12:34:31","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201917266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237834","Uspokojivé","8.7.2019 8:27:39","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201917273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237841","Uspokojivé","15.7.2019 10:20:06","","","Mercateo Slovakia s.r.o.","47243015","Slovenská republika",
"Z201917288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/237856","Uspokojivé","23.7.2019 6:23:15","","","ANUR s.r.o.","36821951","Slovenská republika",
