"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201823889","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186814","Pozitívne","6.8.2018 5:00:38","","","Elektroservis VV, s.r.o.","44602731","Slovenská republika",
"Z201823897","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186822","Pozitívne","7.8.2018 12:54:04","","","URBANSTAU s.r.o.","50194135","Slovenská republika",
"Z201823921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186846","Pozitívne","6.8.2018 9:10:39","","","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","31418171","Slovenská republika",
"Z201823940","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186865","Pozitívne","6.8.2018 5:29:36","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z201823978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186903","Pozitívne","7.8.2018 5:40:30","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201824017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/186942","Pozitívne","6.8.2018 7:11:23","","","PHOTOMAP, s.r.o.","36572047","Slovenská republika",
"Z201824100","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187025","Pozitívne","1.8.2018 10:16:21","","","Alena Kasáková - GASTROALKA Slovakia","34221824","Slovenská republika",
"Z201824097","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187022","Pozitívne","1.8.2018 10:21:59","","","Alena Kasáková - GASTROALKA Slovakia","34221824","Slovenská republika",
"Z201824291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187216","Pozitívne","6.8.2018 7:20:28","","","MONASTER, s.r.o.","47454547","Slovenská republika",
"Z201824363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187288","Pozitívne","7.8.2018 7:47:28","","","Nexa, s.r.o.","36239798","Slovenská republika",
"Z201824472","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187397","Pozitívne","9.8.2018 9:45:20","","","CLIMAPORT s.r.o.","46685693","Slovenská republika",
"Z201824494","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187419","Pozitívne","6.8.2018 7:15:54","","","Czech Tools Slovakia s.r.o.","36617580","Slovenská republika",
"Z201824498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187423","Pozitívne","6.8.2018 7:14:46","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201824591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187516","Pozitívne","6.8.2018 6:09:09","","","CHIROSAN, s.r.o. ","36239739","Slovenská republika",
"Z201824603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187528","Pozitívne","6.8.2018 7:18:18","","","GastroRex, s.r.o.","35783052","Slovenská republika",
"Z201824629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187554","Pozitívne","6.8.2018 4:55:30","","","Novoklim s.r.o.","45523436","Slovenská republika",
"Z201824640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187565","Pozitívne","8.8.2018 8:28:29","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201822425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/185350","Pozitívne","6.8.2018 5:04:55","","","TIMED, s.r.o. ","00602175","Slovenská republika",
"Z201824658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187583","Pozitívne","6.8.2018 6:01:01","","","ENSOFT s.r.o.","46386394","Slovenská republika",
"Z201824663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187588","Pozitívne","8.8.2018 6:58:29","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201824704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187629","Pozitívne","6.8.2018 7:21:01","","","Andrej Holka","47711876","Slovenská republika",
"Z201824723","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187648","Pozitívne","6.8.2018 5:57:36","","","ALBEX PLUS, s.r.o.","36550051","Slovenská republika",
"Z201824726","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187651","Pozitívne","6.8.2018 5:28:57","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201824847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187772","Pozitívne","6.8.2018 7:51:22","","","PROFI - STAR, s.r.o.","46258060","Slovenská republika",
"Z201824910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187835","Pozitívne","9.8.2018 14:11:00","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201825058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187983","Pozitívne","6.8.2018 6:01:37","","","LUKAS s.r.o.","31569757","Slovenská republika",
"Z201825047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187972","Pozitívne","9.8.2018 6:06:11","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z201824987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187912","Pozitívne","7.8.2018 6:50:17","","","LK Consult, s. r. o.","50246445","Slovenská republika",
"Z201825081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188006","Pozitívne","9.8.2018 8:21:45","","","Alena Koštialiková","35367512","Slovenská republika",
"Z201825134","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188059","Pozitívne","6.8.2018 6:57:48","","","HYCA s.r.o.","35900008","Slovenská republika",
"Z201825121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188046","Pozitívne","6.8.2018 8:02:28","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201825052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/187977","Pozitívne","6.8.2018 5:48:12","","","Vladimír Janičina ELKO","14268035","Slovenská republika",
"Z201825340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188265","Pozitívne","8.8.2018 11:59:58","","","HELAGO-SK, s. r. o. ","47479256","Slovenská republika",
"Z201825371","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188296","Pozitívne","8.8.2018 14:40:08","","","Tom-Ers s.r.o.","45632405","Slovenská republika",
"Z201825442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188367","Pozitívne","8.8.2018 7:58:17","","","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201825459","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188384","Pozitívne","8.8.2018 6:20:16","","","Ecoli s.r.o.","35815906","Slovenská republika",
"Z201825469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188394","Pozitívne","6.8.2018 7:04:37","","","O2 Business Services, a. s.","50087487","Slovenská republika",
"Z201825483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188408","Pozitívne","7.8.2018 13:27:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201825516","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188441","Pozitívne","6.8.2018 10:23:04","","","Merck spol. s r.o.","18626971","Česká republika",
"Z201825150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188075","Pozitívne","7.8.2018 9:23:39","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201825647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188572","Pozitívne","7.8.2018 7:54:24","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201825651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188576","Pozitívne","10.8.2018 7:14:32","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201825652","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188577","Pozitívne","6.8.2018 4:49:52","","","ProormedentSK s. r. o.","47028076","Slovenská republika",
"Z201825696","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188621","Pozitívne","6.8.2018 12:18:56","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201825717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188642","Pozitívne","6.8.2018 10:22:36","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201825724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188649","Pozitívne","6.8.2018 6:37:46","","","KRD molecular technologies s.r.o.","35819022","Slovenská republika",
"Z201825729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188654","Pozitívne","6.8.2018 5:35:51","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201825753","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188678","Negatívne","2.8.2018 7:43:41","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","A2B, s.r.o.","36010057","Slovenská republika",
"Z201825859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188784","Pozitívne","1.8.2018 11:19:25","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
"Z201825856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188781","Pozitívne","8.8.2018 7:02:21","","","cleanex - cleanex, s. r. o.","43891811","Slovenská republika",
"Z201825883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188808","Pozitívne","6.8.2018 11:15:16","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201825924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188849","Pozitívne","6.8.2018 8:41:13","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201826207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189132","Pozitívne","7.8.2018 6:01:20","","","BCI-S&T, s.r.o.","30228573","Slovenská republika",
"Z201826204","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189129","Pozitívne","10.8.2018 9:27:21","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201826218","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189143","Pozitívne","10.8.2018 9:10:18","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201825448","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/188373","Pozitívne","6.8.2018 4:14:44","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201826233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189158","Pozitívne","6.8.2018 5:36:29","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201826234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189159","Pozitívne","6.8.2018 9:10:56","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201826221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189146","Pozitívne","7.8.2018 10:25:19","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201826239","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189164","Pozitívne","7.8.2018 10:17:36","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201826245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189170","Pozitívne","6.8.2018 9:10:19","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201826242","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189167","Pozitívne","7.8.2018 8:24:15","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201826246","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189171","Pozitívne","1.8.2018 10:20:09","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201826251","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189176","Pozitívne","1.8.2018 10:22:32","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201826247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189172","Pozitívne","6.8.2018 9:08:54","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201826269","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189194","Pozitívne","6.8.2018 5:28:39","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201826273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189198","Pozitívne","6.8.2018 5:32:02","","","Filson Slovakia s.r.o.","48157716","Slovenská republika",
"Z201826291","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189216","Pozitívne","1.8.2018 7:56:46","","","IMPA Dolný Kubín, s.r.o.","35684046","Slovenská republika",
"Z201826327","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189252","Pozitívne","10.8.2018 8:54:32","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201826319","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189244","Pozitívne","8.8.2018 5:26:44","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201826334","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189259","Pozitívne","6.8.2018 7:19:38","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201826205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189130","Pozitívne","3.8.2018 9:19:34","","","PROTEX SK s.r.o.","48074918","Slovenská republika",
"Z201826350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189275","Pozitívne","6.8.2018 6:34:09","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201826353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189278","Pozitívne","10.8.2018 9:13:54","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201826354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189279","Pozitívne","7.8.2018 3:37:52","","","IKARO s.r.o.","31656544","Slovenská republika",
"Z201826378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189303","Pozitívne","6.8.2018 9:50:50","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201826458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189383","Pozitívne","7.8.2018 6:03:35","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201826475","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189400","Pozitívne","7.8.2018 6:04:27","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z201826484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189409","Pozitívne","6.8.2018 7:38:01","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z201826460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189385","Pozitívne","8.8.2018 10:33:41","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201826511","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189436","Pozitívne","6.8.2018 11:18:49","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201826512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189437","Pozitívne","6.8.2018 11:19:05","","","Oldřich Krédl","41179315","Slovenská republika",
"Z201826228","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189153","Pozitívne","1.8.2018 10:26:26","","","Alena Kasáková - GASTROALKA Slovakia","34221824","Slovenská republika",
"Z201826521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189446","Pozitívne","9.8.2018 5:32:23","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201826542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189467","Pozitívne","7.8.2018 8:02:51","","","SEZAM, s.r.o.","00633194","Slovenská republika",
"Z201826534","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189459","Pozitívne","8.8.2018 10:42:26","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201826287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189212","Pozitívne","7.8.2018 9:08:42","","","KOBIT-SK, s. r. o.","31641440","Slovenská republika",
"Z201826638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189563","Pozitívne","6.8.2018 6:25:32","","","Benedikt Procházka - PROBE","10829296","Slovenská republika",
"Z201826650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189575","Pozitívne","6.8.2018 7:16:55","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201826261","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189186","Pozitívne","6.8.2018 4:14:03","","","JNL s.r.o.","51026414","Slovenská republika",
"Z201826662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189587","Pozitívne","1.8.2018 6:43:33","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201826704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189629","Pozitívne","6.8.2018 5:42:30","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201826731","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189656","Pozitívne","9.8.2018 9:54:43","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201826796","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189721","Pozitívne","8.8.2018 5:40:10","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z201826794","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189719","Pozitívne","8.8.2018 5:33:57","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201826810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189735","Pozitívne","1.8.2018 10:23:43","","","METTLER-TOLEDO, s.r.o.","31354211","Slovenská republika",
"Z201826737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189662","Pozitívne","7.8.2018 10:57:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201826862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189787","Pozitívne","6.8.2018 5:37:25","","","MITRU, s.r.o.","47488565","Slovenská republika",
"Z201826871","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189796","Pozitívne","9.8.2018 9:44:07","","","LiBi s.r.o.","50773852","Slovenská republika",
"Z201826835","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189760","Pozitívne","7.8.2018 10:11:32","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z201826893","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189818","Pozitívne","6.8.2018 4:50:56","","","B - SERVIS s.r.o.","47822821","Slovenská republika",
"Z201826894","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189819","Pozitívne","6.8.2018 8:49:45","","","Marián Šupa","11906022","Slovenská republika",
"Z201826912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189837","Pozitívne","6.8.2018 10:44:34","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201826933","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189858","Pozitívne","8.8.2018 5:34:08","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201826993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189918","Pozitívne","6.8.2018 6:50:49","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201827006","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189931","Pozitívne","6.8.2018 5:22:08","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201827012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189937","Pozitívne","8.8.2018 6:10:01","","","GUNAREX s.r.o.","50576216","Slovenská republika",
"Z201826735","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189660","Pozitívne","6.8.2018 6:16:34","","","COPY PRINT GROUP, a.s.","45310106","Slovenská republika",
"Z201827019","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189944","Pozitívne","9.8.2018 9:19:12","","","B - SERVIS s.r.o.","47822821","Slovenská republika",
"Z201826677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189602","Pozitívne","9.8.2018 6:47:13","","","COMPEX DATA s.r.o.","31358411","Slovenská republika",
"Z201827042","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189967","Pozitívne","8.8.2018 7:00:26","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201827027","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189952","Pozitívne","1.8.2018 8:24:43","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201827049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189974","Pozitívne","6.8.2018 11:17:43","","","RM Gastro - JAZ s. r. o. ","34153004","Slovenská republika",
"Z201827058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189983","Pozitívne","6.8.2018 11:18:55","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201827062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189987","Pozitívne","6.8.2018 13:41:09","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201827064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189989","Pozitívne","6.8.2018 13:40:14","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827063","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189988","Pozitívne","1.8.2018 10:21:19","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201827068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/189993","Negatívne","7.8.2018 6:21:25","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827076","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190001","Pozitívne","3.8.2018 7:52:56","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190251","Pozitívne","1.8.2018 8:44:13","","","Mgr. Petr Stavinoha","75341093","Česká republika",
"Z201827332","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190257","Pozitívne","7.8.2018 11:35:15","","","TATRACHEMA VD","31434193","Slovenská republika",
"Z201827344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190269","Pozitívne","1.8.2018 6:59:17","","","PP SAFETY s.r.o.","46714511","Slovenská republika",
"Z201827349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190274","Pozitívne","1.8.2018 7:09:34","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827346","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190271","Pozitívne","8.8.2018 5:38:22","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201827366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190291","Pozitívne","6.8.2018 4:50:29","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201827378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190303","Pozitívne","6.8.2018 11:19:30","","","TENEX SERVIS s.r.o.","36040461","Slovenská republika",
"Z201827384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190309","Pozitívne","6.8.2018 5:46:55","","","CWS-boco  Slovensko, s.r.o.","31411045","Slovenská republika",
"Z201827389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190314","Pozitívne","6.8.2018 5:55:51","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
"Z201827390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190315","Pozitívne","6.8.2018 5:49:24","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z201827339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190264","Pozitívne","8.8.2018 10:47:36","","","T.Z.M., s.r.o.","36497631","Slovenská republika",
"Z201827297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190222","Pozitívne","8.8.2018 11:10:47","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201827410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190335","Pozitívne","6.8.2018 9:11:37","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201827419","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190344","Pozitívne","1.8.2018 9:28:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190347","Pozitívne","6.8.2018 4:58:40","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201827423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190348","Pozitívne","8.8.2018 8:04:25","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z201827429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190354","Pozitívne","10.8.2018 9:01:04","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201827377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190302","Negatívne","6.8.2018 11:10:30","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201827431","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190356","Pozitívne","1.8.2018 9:41:01","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190359","Pozitívne","6.8.2018 7:19:47","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201827436","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190361","Pozitívne","6.8.2018 7:19:11","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201827450","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190375","Pozitívne","1.8.2018 8:55:30","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201827461","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190386","Pozitívne","1.8.2018 7:20:47","","","Ing. Tomáš Dzurňák - D & D","14382857","Slovenská republika",
"Z201827464","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190389","Pozitívne","1.8.2018 7:20:22","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201827466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190391","Pozitívne","1.8.2018 9:15:39","","","metaloBox Slovakia, s.r.o. ","35948248","Slovenská republika",
"Z201827471","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190396","Pozitívne","8.8.2018 7:53:13","","","DETSKÉ IHRISKÁ, s.r.o.","44845685","Slovenská republika",
"Z201827484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190409","Pozitívne","6.8.2018 5:29:18","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201827487","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190412","Pozitívne","6.8.2018 5:28:19","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z201827490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190415","Pozitívne","6.8.2018 6:35:57","","","Pavel Scholtz","43206735","Slovenská republika",
"Z201827562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190487","Pozitívne","8.8.2018 7:19:11","","","MOTO JAS, s.r.o.","36547964","Slovenská republika",
"Z201827582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/190507","Pozitívne","6.8.2018 12:11:02","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
