"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201739663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/131495","Pozitívne","31.1.2018 17:51:55","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z201739656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/131488","Pozitívne","31.1.2018 17:52:02","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201740314","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132146","Pozitívne","4.1.2018 9:18:23","","","RYBA Košice spol.s.r.o.","17147522","Slovenská republika",
"Z201740521","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132353","Pozitívne","3.1.2018 13:21:42","","","REDOX, s.r.o.","36052981","Slovenská republika",
"Z201739602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/131434","Pozitívne","2.1.2018 8:35:57","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z201740522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132354","Pozitívne","15.1.2018 16:20:40","","","Mária Šimonová","40291758","Slovenská republika",
"Z201740695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132527","Pozitívne","25.1.2018 10:19:42","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201740909","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132741","Pozitívne","15.1.2018 16:20:22","","","JANOLI, s.r.o.","36515507","Slovenská republika",
"Z201740968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132800","Pozitívne","25.1.2018 13:44:11","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201741020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132852","Pozitívne","3.1.2018 16:19:37","","","Energy green, s.r.o.","46221379","Slovenská republika",
"Z201741139","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/132971","Pozitívne","2.1.2018 12:35:28","","","S&T Slovakia s.r.o.","31349935","Slovenská republika",
"Z201741661","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133493","Pozitívne","17.1.2018 12:40:05","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201741698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133530","Pozitívne","16.1.2018 13:38:28","","","PK Doprastav, a.s.","35697814","Slovenská republika",
"Z201741755","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133587","Pozitívne","8.1.2018 7:50:40","","","MEDICAL GROUP SK a. s.","31708030","Slovenská republika",
"Z201741819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133651","Pozitívne","25.1.2018 13:48:09","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201742034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133866","Pozitívne","30.1.2018 9:39:46","","","M a H, spol. s r.o.","31361781","Slovenská republika",
"Z201742038","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133870","Pozitívne","26.1.2018 7:10:34","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201741805","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/133637","Pozitívne","9.1.2018 12:02:51","","","CAPAS, s.r.o.","46288767","Slovenská republika",
"Z201742173","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134005","Pozitívne","15.1.2018 9:59:56","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201742214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134046","Pozitívne","15.1.2018 13:18:08","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z201742221","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134053","Pozitívne","26.1.2018 7:14:55","","","Lohmann & Rauscher, s.r.o","31347827","Slovenská republika",
"Z201743126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134958","Pozitívne","16.1.2018 13:39:48","","","Tradewill, s.r.o. ","36402125","Slovenská republika",
"Z201743149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134981","Pozitívne","26.1.2018 7:18:21","","","CHEOPS nábytok, s.r.o.","36580627","Slovenská republika",
"Z201742627","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134459","Pozitívne","5.1.2018 8:13:26","","","FITTICH ALARM spol. s r.o.","00634743","Slovenská republika",
"Z201742632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134464","Pozitívne","5.1.2018 8:20:46","","","VARIANT ALFA s.r.o.","31660819","Slovenská republika",
"Z201742634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134466","Pozitívne","5.1.2018 8:02:42","","","DELTECH, a.s.","30225582","Slovenská republika",
"Z201742636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134468","Pozitívne","5.1.2018 8:12:53","","","FITTICH ALARM spol. s r.o.","00634743","Slovenská republika",
"Z201742651","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134483","Pozitívne","5.1.2018 8:10:55","","","FITTICH ALARM spol. s r.o.","00634743","Slovenská republika",
"Z201742653","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/134485","Pozitívne","5.1.2018 8:05:37","","","FITTICH ALARM spol. s r.o.","00634743","Slovenská republika",
"Z201743340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135172","Pozitívne","1.1.2018 8:23:03","","","STAPRO SLOVENSKO s.r.o.","31710549","Slovenská republika",
"Z201743748","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135580","Pozitívne","3.1.2018 13:56:33","","","AUTO ROTOS - ROZBORA s. r. o., ","35918519","Slovenská republika",
"Z201743764","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/135596","Pozitívne","8.1.2018 13:25:39","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201744326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136158","Pozitívne","3.1.2018 8:21:12","","","Motor-Car Bratislava spol. s r.o.","35828161","Slovenská republika",
"Z201744342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136174","Pozitívne","26.1.2018 7:27:20","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201744357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136189","Pozitívne","9.1.2018 6:11:19","","","EMATECH, s.r.o. ","31413919","Slovenská republika",
"Z201744363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136195","Pozitívne","17.1.2018 12:20:12","","","COSMOTRON SLOVAKIA, s.r.o.","36232513","Slovenská republika",
"Z201744391","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136223","Pozitívne","2.1.2018 12:34:17","","","GFS, s.r.o. ","35798483","Slovenská republika",
"Z201744443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136275","Pozitívne","3.1.2018 5:57:09","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201744473","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136305","Pozitívne","26.1.2018 7:23:00","","","ProScience Tech s. r. o.","45868212","Slovenská republika",
"Z201744612","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136444","Pozitívne","8.1.2018 14:53:31","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201744642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136474","Pozitívne","4.1.2018 9:50:29","","","KLC SERVIS, s.r.o.","36620068","Slovenská republika",
"Z201744656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136488","Pozitívne","3.1.2018 9:02:17","","","EXIN clean s.r.o.","47930501","Slovenská republika",
"Z201744789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136621","Pozitívne","9.1.2018 8:41:35","","","VET 4your PET s.r.o.","45274061","Slovenská republika",
"Z201744810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136642","Pozitívne","5.1.2018 13:59:04","","","Bohumír Tarnoci - B.T.SERVIS","17836905","Slovenská republika",
"Z201744844","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136676","Negatívne","16.1.2018 8:22:27","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","OPAlight media online s.r.o.","04102746","Česká republika",
"Z201744950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136782","Pozitívne","3.1.2018 7:03:59","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z201744971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136803","Pozitívne","11.1.2018 11:42:46","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201744994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136826","Pozitívne","26.1.2018 13:41:29","","","MASO J+L, s.r.o.","36569194","Slovenská republika",
"Z201745007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136839","Pozitívne","9.1.2018 8:42:21","","","LEXMAN TEN s.r.o.","50171500","Slovenská republika",
"Z201745010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136842","Pozitívne","9.1.2018 7:12:58","","","Interiéry Riljak, s.r.o.","43885306","Slovenská republika",
"Z201745044","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136876","Pozitívne","18.1.2018 10:49:48","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201745160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136992","Negatívne","30.1.2018 7:04:45","Služby boli poskytnuté po lehote dodania podľa zmluvy.","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","MB SERVIS, s.r.o.","44020091","Slovenská republika",
"Z201745175","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137007","Pozitívne","4.1.2018 8:53:11","","","Merida Bratislava, s.r.o.","36760561","Slovenská republika",
"Z201745220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137052","Pozitívne","15.1.2018 7:28:17","","","MHM computer Slovakia, s.r.o.","35777460","Slovenská republika",
"Z201745225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137057","Pozitívne","8.1.2018 12:32:22","","","EUROMOTOR PLUS, s.r.o.","46406506","Slovenská republika",
"Z201745049","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136881","Pozitívne","10.1.2018 8:27:07","","","BSC Line, s.r.o.","36301621","Slovenská republika",
"Z201745250","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137082","Pozitívne","8.1.2018 14:54:06","","","Roman Laco - ROADA","33191921","Slovenská republika",
"Z201745255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137087","Pozitívne","8.1.2018 14:54:44","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201745409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137241","Pozitívne","3.1.2018 7:40:47","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201745705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137537","Pozitívne","3.1.2018 8:36:42","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201745761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137593","Pozitívne","30.1.2018 12:38:55","","","EverLift Slovakia, s.r.o.","36054224","Slovenská republika",
"Z201745773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137605","Pozitívne","2.1.2018 13:15:31","","","Marián Šupa","11906022","Slovenská republika",
"Z201745781","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137613","Pozitívne","2.1.2018 5:51:22","","","Eurozel s.r.o.","47837934","Slovenská republika",
"Z201745784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137616","Pozitívne","2.1.2018 5:52:03","","","PP Catering spol. s r.o.","44605218","Slovenská republika",
"Z201746005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137837","Negatívne","23.1.2018 8:06:11","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201745982","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/137814","Pozitívne","31.1.2018 17:52:09","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201746205","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138037","Pozitívne","15.1.2018 13:17:08","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201746265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138097","Pozitívne","2.1.2018 7:33:53","","","Vitizon Crowell, spol. s r.o.","48214400","Slovenská republika",
"Z201746366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138198","Pozitívne","11.1.2018 11:41:03","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201746395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138227","Pozitívne","4.1.2018 12:14:17","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201746401","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138233","Pozitívne","9.1.2018 8:43:03","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201746404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138236","Pozitívne","10.1.2018 10:36:01","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z201746522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138354","Pozitívne","26.1.2018 7:31:09","","","AGROSLUŽBY VAGRINEC, s.r.o.","47623233","Slovenská republika",
"Z201747079","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138911","Pozitívne","26.1.2018 7:34:27","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z201747103","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138935","Pozitívne","17.1.2018 12:20:06","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z201747125","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138957","Pozitívne","2.1.2018 11:36:54","","","GEMEX SLOVAKIA s.r.o.","44809590","Slovenská republika",
"Z201747160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138992","Pozitívne","3.1.2018 9:06:36","","","R A D I X spol. s r.o.","00615803","Slovenská republika",
"Z201747106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/138938","Pozitívne","4.1.2018 7:25:13","","","J. TRANS TRADE, s.r.o.","36172219","Slovenská republika",
"Z201747233","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139065","Pozitívne","4.1.2018 13:35:00","","","ALBERA Slovensko s. r. o.","44010834","Slovenská republika",
"Z201747374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139206","Pozitívne","14.1.2018 7:06:24","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z201747194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139026","Pozitívne","2.1.2018 11:07:11","","","Fidelity Trade s.r.o.","50254081","Slovenská republika",
"Z201747382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139214","Pozitívne","31.1.2018 12:12:24","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201747478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139310","Pozitívne","3.1.2018 6:04:14","","","Scintila, s.r.o.","25557858","Česká republika",
"Z201747489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139321","Pozitívne","3.1.2018 6:09:32","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z201747523","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139355","Negatívne","16.1.2018 13:35:09","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve","BIO ENERGO,s.r.o.","36441309","Slovenská republika",
"Z201747618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139450","Pozitívne","14.1.2018 7:06:39","","","KRIDLA s.r.o","36466778","Slovenská republika",
"Z201747646","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139478","Pozitívne","11.1.2018 11:40:25","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z201748022","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139854","Pozitívne","3.1.2018 9:18:52","","","OKNADVERE.SK s.r.o","36604925","Slovenská republika",
"Z201748150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139982","Pozitívne","26.1.2018 7:38:03","","","MITRU, s.r.o.","47488565","Slovenská republika",
"Z201748156","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/139988","Pozitívne","2.1.2018 9:58:43","","","Ing. Rudolf Mudrík - OFFER","32248466","Slovenská republika",
"Z201748189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140021","Pozitívne","8.1.2018 8:18:27","","","ELENIT, s.r.o.","44559372","Slovenská republika",
"Z201748237","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140069","Pozitívne","9.1.2018 9:56:45","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201748663","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140495","Pozitívne","24.1.2018 12:39:51","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201748701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140533","Pozitívne","3.1.2018 7:36:55","","","BRB systém, s.r.o.","47571039","Slovenská republika",
"Z201748698","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140530","Pozitívne","3.1.2018 11:50:44","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z201748709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140541","Pozitívne","26.1.2018 7:41:41","","","MIKROP Slovensko, s.r.o.","31717063","Slovenská republika",
"Z201748819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140651","Pozitívne","3.1.2018 8:39:22","","","Auto Lamač spol. s r.o.","31327931","Slovenská republika",
"Z201748820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140652","Pozitívne","2.1.2018 9:33:13","","","Vitizon Crowell, spol. s r.o.","48214400","Slovenská republika",
"Z201748822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140654","Pozitívne","9.1.2018 9:53:44","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201748823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140655","Pozitívne","3.1.2018 6:13:03","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201748834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140666","Pozitívne","3.1.2018 6:21:12","","","ČECHOVO, s. r. o.","46186484","Slovenská republika",
"Z201748854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140686","Pozitívne","3.1.2018 8:18:12","","","MAPEKA s.r.o.","36688843","Slovenská republika",
"Z201748818","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140650","Pozitívne","7.1.2018 19:30:24","","","LION CAR, s.r.o.","36053961","Slovenská republika",
"Z201748878","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140710","Pozitívne","9.1.2018 7:11:30","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z201748987","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140819","Pozitívne","12.1.2018 15:46:14","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201749013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140845","Pozitívne","24.1.2018 10:29:56","","","Simply supplies a.s.","36283355","Slovenská republika",
"Z201744408","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/136240","Pozitívne","3.1.2018 10:22:48","","","Majster mäsiar, s.r.o. ","46658181","Slovenská republika",
"Z201749058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140890","Pozitívne","8.1.2018 14:18:29","","","Eurolab Lambda a.s.","35869429","Slovenská republika",
"Z201749062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140894","Pozitívne","8.1.2018 13:17:00","","","BMT, s.r.o.","31444571","Slovenská republika",
"Z201749067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140899","Pozitívne","8.1.2018 13:56:21","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201749072","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140904","Pozitívne","8.1.2018 14:22:07","","","TR instruments spol. s r.o.","15530779","Česká republika",
"Z201749081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140913","Pozitívne","8.1.2018 12:16:38","","","Cardiopharm spol. s r.o.","44665474","Slovenská republika",
"Z201749108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140940","Pozitívne","25.1.2018 17:14:52","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201749151","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140983","Pozitívne","10.1.2018 8:24:50","","","Siemens Healthcare s.r.o.","48146676","Slovenská republika",
"Z201749333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141165","Pozitívne","16.1.2018 6:58:22","","","Ing. Miroslav Vančo MIVASOFT","30346461","Slovenská republika",
"Z201749477","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141309","Pozitívne","2.1.2018 8:44:52","","","OVITEX s.r.o.","36507202","Slovenská republika",
"Z201749483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141315","Pozitívne","18.1.2018 13:07:39","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201749489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141321","Pozitívne","2.1.2018 13:20:27","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201749607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141439","Pozitívne","8.1.2018 11:54:18","","","SVOP, spol. s r.o.","30775264","Slovenská republika",
"Z201749743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141575","Pozitívne","18.1.2018 7:09:27","","","KOBASEAL, s.r.o.","36802603","Slovenská republika",
"Z201749766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141598","Pozitívne","3.1.2018 6:26:15","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201749768","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/141600","Pozitívne","3.1.2018 6:28:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201748858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/140690","Pozitívne","9.1.2018 9:51:37","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201750288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142120","Pozitívne","4.1.2018 9:12:04","","","Tempus-Car, s.r.o.","31712312","Slovenská republika",
"Z201750303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142135","Pozitívne","26.1.2018 7:46:35","","","NOACK - SLOVAKIA, spol. s r.o.","31346448","Slovenská republika",
"Z201750323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142155","Pozitívne","18.1.2018 13:01:11","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201750331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142163","Pozitívne","4.1.2018 11:29:27","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z201750351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142183","Pozitívne","3.1.2018 6:31:31","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201750357","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142189","Pozitívne","3.1.2018 8:16:56","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201750384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142216","Pozitívne","8.1.2018 10:48:16","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201750589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142421","Pozitívne","12.1.2018 6:54:17","","","ARBOEKO s.r.o.","27926826","Česká republika",
"Z201750489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142321","Pozitívne","24.1.2018 18:57:31","","","REDOX, s.r.o.","36052981","Slovenská republika",
"Z201750625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142457","Pozitívne","10.1.2018 12:42:29","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201750630","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142462","Pozitívne","4.1.2018 13:38:39","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z201750633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142465","Pozitívne","4.1.2018 10:17:24","","","Europapier Slovensko, s.r.o.","31344381","Slovenská republika",
"Z201750635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142467","Pozitívne","2.1.2018 10:16:27","","","Maroš Djulgerov- FRIGÓRIA","37300229","Slovenská republika",
"Z201750683","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142515","Pozitívne","3.1.2018 7:33:27","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201750687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142519","Pozitívne","11.1.2018 9:51:13","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201750806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142638","Pozitívne","22.1.2018 9:39:07","","","ATECH.NET s.r.o.","44827385","Slovenská republika",
"Z201750862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142694","Pozitívne","9.1.2018 9:21:36","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201750883","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142715","Pozitívne","4.1.2018 9:43:34","","","DRUTECHNA, autodružstvo, Bratislava","00167436","Slovenská republika",
"Z201750898","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142730","Negatívne","4.1.2018 12:26:20","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ba kieho, s.r.o. ","36048101","Slovenská republika",
"Z201750901","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142733","Negatívne","4.1.2018 12:27:29","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","ba kieho, s.r.o. ","36048101","Slovenská republika",
"Z201751056","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142888","Pozitívne","10.1.2018 10:18:18","","","ELSINCO Slovensko s.r.o.","31321810","Slovenská republika",
"Z201751069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142901","Pozitívne","9.1.2018 9:36:51","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z201751084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/142916","Pozitívne","2.1.2018 6:22:49","","","PRAGOIMEX a.s.","15888100","Česká republika",
"Z201751203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143035","Pozitívne","2.1.2018 10:07:59","","","GARBIAR Stavebniny s.r.o.","47400072","Slovenská republika",
"Z201751353","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/143185","Pozitívne","10.1.2018 13:17:30","","","Trend Hygiena, s.r.o.","44783892","Slovenská republika",
